# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg4/H2O-512_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.526679
# D_PBC_ang2_ps: 0.26517686
# YH_correction_ang2_ps: 0.04765524
# D_0_ang2_ps: 0.31283209
lag_ps,msd_ang2
73.13500,116.70199470
73.14000,116.70924936
73.14500,116.71650731
73.15000,116.72376750
73.15500,116.73103026
73.16000,116.73829569
73.16500,116.74556154
73.17000,116.75282791
73.17500,116.76009369
73.18000,116.76735864
73.18500,116.77462001
73.19000,116.78187765
73.19500,116.78912942
73.20000,116.79637570
73.20500,116.80361527
73.21000,116.81084916
73.21500,116.81807689
73.22000,116.82529983
73.22500,116.83251643
73.23000,116.83972895
73.23500,116.84693840
73.24000,116.85414721
73.24500,116.86135483
73.25000,116.86856272
73.25500,116.87577113
73.26000,116.88298191
73.26500,116.89019528
73.27000,116.89741306
73.27500,116.90463821
73.28000,116.91187402
73.28500,116.91912031
73.29000,116.92637714
73.29500,116.93364205
73.30000,116.94091650
73.30500,116.94819866
73.31000,116.95548964
73.31500,116.96278822
73.32000,116.97009743
73.32500,116.97741557
73.33000,116.98474117
73.33500,116.99207125
73.34000,116.99940865
73.34500,117.00675315
73.35000,117.01410376
73.35500,117.02145777
73.36000,117.02881813
73.36500,117.03618426
73.37000,117.04355518
73.37500,117.05092688
73.38000,117.05830310
73.38500,117.06568543
73.39000,117.07307524
73.39500,117.08046953
73.40000,117.08787102
73.40500,117.09527949
73.41000,117.10269464
73.41500,117.11011321
73.42000,117.11753739
73.42500,117.12496738
73.43000,117.13240280
73.43500,117.13984126
73.44000,117.14728483
73.44500,117.15473324
73.45000,117.16218631
73.45500,117.16963934
73.46000,117.17709273
73.46500,117.18454575
73.47000,117.19199952
73.47500,117.19945134
73.48000,117.20690176
73.48500,117.21435185
73.49000,117.22180198
73.49500,117.22925083
73.50000,117.23669739
73.50500,117.24414389
73.51000,117.25158928
73.51500,117.25903443
73.52000,117.26647846
73.52500,117.27392621
73.53000,117.28137896
73.53500,117.28883876
73.54000,117.29630455
73.54500,117.30377831
73.55000,117.31126082
73.55500,117.31875290
73.56000,117.32625439
73.56500,117.33376594
73.57000,117.34128945
73.57500,117.34882439
73.58000,117.35637013
73.58500,117.36392600
73.59000,117.37149526
73.59500,117.37907626
73.60000,117.38666632
73.60500,117.39426242
73.61000,117.40186529
73.61500,117.40947290
73.62000,117.41708441
73.62500,117.42469851
73.63000,117.43231584
73.63500,117.43993621
73.64000,117.44755785
73.64500,117.45518047
73.65000,117.46280448
73.65500,117.47043211
73.66000,117.47806072
73.66500,117.48568763
73.67000,117.49331152
73.67500,117.50093475
73.68000,117.50855671
73.68500,117.51617643
73.69000,117.52379307
73.69500,117.53140804
73.70000,117.53902241
73.70500,117.54663464
73.71000,117.55424365
73.71500,117.56184958
73.72000,117.56945235
73.72500,117.57704923
73.73000,117.58464032
73.73500,117.59222758
73.74000,117.59981442
73.74500,117.60739842
73.75000,117.61497824
73.75500,117.62255675
73.76000,117.63013586
73.76500,117.63771558
73.77000,117.64529198
73.77500,117.65286736
73.78000,117.66044117
73.78500,117.66801631
73.79000,117.67558965
73.79500,117.68316505
73.80000,117.69074378
73.80500,117.69832699
73.81000,117.70591264
73.81500,117.71349933
73.82000,117.72108784
73.82500,117.72867582
73.83000,117.73626225
73.83500,117.74384412
73.84000,117.75142343
73.84500,117.75899948
73.85000,117.76657266
73.85500,117.77414107
73.86000,117.78170487
73.86500,117.78926301
73.87000,117.79681594
73.87500,117.80436404
73.88000,117.81191008
73.88500,117.81945515
73.89000,117.82700181
73.89500,117.83454844
73.90000,117.84209602
73.90500,117.84964393
73.91000,117.85719255
73.91500,117.86474257
73.92000,117.87229699
73.92500,117.87985669
73.93000,117.88742224
73.93500,117.89499272
73.94000,117.90256840
73.94500,117.91014737
73.95000,117.91773035
73.95500,117.92531536
73.96000,117.93290216
73.96500,117.94048835
73.97000,117.94807362
73.97500,117.95565733
73.98000,117.96323923
73.98500,117.97081720
73.99000,117.97838885
73.99500,117.98595310
74.00000,117.99351306
74.00500,118.00106777
74.01000,118.00861903
74.01500,118.01616239
74.02000,118.02370110
74.02500,118.03123328
74.03000,118.03876275
74.03500,118.04628512
74.04000,118.05380359
74.04500,118.06131845
74.05000,118.06883369
74.05500,118.07634814
74.06000,118.08386185
74.06500,118.09137475
74.07000,118.09888818
74.07500,118.10640081
74.08000,118.11391235
74.08500,118.12142244
74.09000,118.12893335
74.09500,118.13644543
74.10000,118.14395649
74.10500,118.15146744
74.11000,118.15898046
74.11500,118.16649683
74.12000,118.17401446
74.12500,118.18153226
74.13000,118.18905070
74.13500,118.19657134
74.14000,118.20409283
74.14500,118.21161320
74.15000,118.21913167
74.15500,118.22664990
74.16000,118.23416442
74.16500,118.24167523
74.17000,118.24918205
74.17500,118.25668729
74.18000,118.26418953
74.18500,118.27168736
74.19000,118.27917949
74.19500,118.28666609
74.20000,118.29414622
74.20500,118.30162037
74.21000,118.30908840
74.21500,118.31654963
74.22000,118.32400337
74.22500,118.33144914
74.23000,118.33888890
74.23500,118.34632029
74.24000,118.35374818
74.24500,118.36117316
74.25000,118.36860089
74.25500,118.37603041
74.26000,118.38346518
74.26500,118.39090403
74.27000,118.39835000
74.27500,118.40580152
74.28000,118.41326099
74.28500,118.42072748
74.29000,118.42820126
74.29500,118.43568113
74.30000,118.44316718
74.30500,118.45065950
74.31000,118.45815677
74.31500,118.46565762
74.32000,118.47315853
74.32500,118.48065866
74.33000,118.48815576
74.33500,118.49565110
74.34000,118.50314435
74.34500,118.51063618
74.35000,118.51812907
74.35500,118.52562346
74.36000,118.53311858
74.36500,118.54061297
74.37000,118.54810660
74.37500,118.55560022
74.38000,118.56309420
74.38500,118.57059010
74.39000,118.57809059
74.39500,118.58559633
74.40000,118.59310588
74.40500,118.60061861
74.41000,118.60813562
74.41500,118.61565988
74.42000,118.62319144
74.42500,118.63072905
74.43000,118.63827204
74.43500,118.64582135
74.44000,118.65337530
74.44500,118.66093134
74.45000,118.66848843
74.45500,118.67604890
74.46000,118.68361184
74.46500,118.69117853
74.47000,118.69874785
74.47500,118.70632264
74.48000,118.71389883
74.48500,118.72147591
74.49000,118.72904803
74.49500,118.73661685
74.50000,118.74417989
74.50500,118.75173699
74.51000,118.75928568
74.51500,118.76682808
74.52000,118.77436483
74.52500,118.78189433
74.53000,118.78941450
74.53500,118.79692412
74.54000,118.80442436
74.54500,118.81191527
74.55000,118.81939627
74.55500,118.82686810
74.56000,118.83433320
74.56500,118.84179351
74.57000,118.84924949
74.57500,118.85670172
74.58000,118.86415197
74.58500,118.87160115
74.59000,118.87905184
74.59500,118.88650517
74.60000,118.89396294
74.60500,118.90142637
74.61000,118.90889496
74.61500,118.91636755
74.62000,118.92384133
74.62500,118.93131504
74.63000,118.93878811
74.63500,118.94625964
74.64000,118.95372896
74.64500,118.96119504
74.65000,118.96865866
74.65500,118.97611960
74.66000,118.98357898
74.66500,118.99103549
74.67000,118.99848984
74.67500,119.00593811
74.68000,119.01337820
74.68500,119.02080946
74.69000,119.02823160
74.69500,119.03564596
74.70000,119.04305234
74.70500,119.05045486
74.71000,119.05785524
74.71500,119.06525547
74.72000,119.07265552
74.72500,119.08005636
74.73000,119.08745753
74.73500,119.09485783
74.74000,119.10225721
74.74500,119.10965790
74.75000,119.11706167
74.75500,119.12446841
74.76000,119.13187631
74.76500,119.13928415
74.77000,119.14668957
74.77500,119.15408992
74.78000,119.16148245
74.78500,119.16886828
74.79000,119.17624693
74.79500,119.18361973
74.80000,119.19098361
74.80500,119.19833772
74.81000,119.20567947
74.81500,119.21300715
74.82000,119.22031838
74.82500,119.22761099
74.83000,119.23488912
74.83500,119.24215617
74.84000,119.24941573
74.84500,119.25666738
74.85000,119.26391215
74.85500,119.27115275
74.86000,119.27838782
74.86500,119.28561767
74.87000,119.29283972
74.87500,119.30005706
74.88000,119.30726744
74.88500,119.31447227
74.89000,119.32166870
74.89500,119.32885741
74.90000,119.33603871
74.90500,119.34321152
74.91000,119.35037793
74.91500,119.35753576
74.92000,119.36468785
74.92500,119.37183167
74.93000,119.37896901
74.93500,119.38609681
74.94000,119.39321626
74.94500,119.40032656
74.95000,119.40742980
74.95500,119.41452625
74.96000,119.42161564
74.96500,119.42870085
74.97000,119.43578181
74.97500,119.44286056
74.98000,119.44993629
74.98500,119.45701375
74.99000,119.46409343
74.99500,119.47117748
75.00000,119.47826575
75.00500,119.48536152
75.01000,119.49246557
75.01500,119.49957751
75.02000,119.50669526
75.02500,119.51382088
75.03000,119.52095569
75.03500,119.52809921
75.04000,119.53524886
75.04500,119.54240558
75.05000,119.54956994
75.05500,119.55674035
75.06000,119.56391271
75.06500,119.57108505
75.07000,119.57825713
75.07500,119.58542892
75.08000,119.59259561
75.08500,119.59975655
75.09000,119.60691447
75.09500,119.61407177
75.10000,119.62122769
75.10500,119.62838253
75.11000,119.63553869
75.11500,119.64269715
75.12000,119.64985596
75.12500,119.65701438
75.13000,119.66417461
75.13500,119.67133792
75.14000,119.67850247
75.14500,119.68566673
75.15000,119.69283066
75.15500,119.69999493
75.16000,119.70715475
75.16500,119.71431087
75.17000,119.72146160
75.17500,119.72860888
75.18000,119.73574910
75.18500,119.74288343
75.19000,119.75001343
75.19500,119.75714084
75.20000,119.76426378
75.20500,119.77138036
75.21000,119.77849325
75.21500,119.78560288
75.22000,119.79270933
75.22500,119.79981155
75.23000,119.80691171
75.23500,119.81400905
75.24000,119.82110161
75.24500,119.82818897
75.25000,119.83527292
75.25500,119.84235463
75.26000,119.84943196
75.26500,119.85650231
75.27000,119.86356628
75.27500,119.87062585
75.28000,119.87768218
75.28500,119.88473594
75.29000,119.89179043
75.29500,119.89884816
75.30000,119.90590904
75.30500,119.91297182
75.31000,119.92003652
75.31500,119.92710422
75.32000,119.93417277
75.32500,119.94124487
75.33000,119.94832049
75.33500,119.95540389
75.34000,119.96249158
75.34500,119.96958464
75.35000,119.97668360
75.35500,119.98379255
75.36000,119.99091057
75.36500,119.99803678
75.37000,120.00517331
75.37500,120.01232289
75.38000,120.01948502
75.38500,120.02665686
75.39000,120.03383931
75.39500,120.04103400
75.40000,120.04823861
75.40500,120.05545062
75.41000,120.06266791
75.41500,120.06989259
75.42000,120.07712177
75.42500,120.08435316
75.43000,120.09158486
75.43500,120.09881808
75.44000,120.10605280
75.44500,120.11328909
75.45000,120.12052739
75.45500,120.12776847
75.46000,120.13501174
75.46500,120.14225513
75.47000,120.14949688
75.47500,120.15673811
75.48000,120.16397672
75.48500,120.17121245
75.49000,120.17844466
75.49500,120.18567641
75.50000,120.19290698
75.50500,120.20013481
75.51000,120.20735928
75.51500,120.21458027
75.52000,120.22179864
75.52500,120.22901239
75.53000,120.23622170
75.53500,120.24342737
75.54000,120.25062983
75.54500,120.25782899
75.55000,120.26502540
75.55500,120.27221891
75.56000,120.27940936
75.56500,120.28659759
75.57000,120.29378428
75.57500,120.30097225
75.58000,120.30816194
75.58500,120.31535719
75.59000,120.32255800
75.59500,120.32976826
75.60000,120.33698809
75.60500,120.34422021
75.61000,120.35146353
75.61500,120.35871990
75.62000,120.36598926
75.62500,120.37327219
75.63000,120.38056631
75.63500,120.38787190
75.64000,120.39519022
75.64500,120.40251972
75.65000,120.40985759
75.65500,120.41720204
75.66000,120.42455266
75.66500,120.43190630
75.67000,120.43925989
75.67500,120.44661216
75.68000,120.45396391
75.68500,120.46131351
75.69000,120.46866061
75.69500,120.47600512
75.70000,120.48335090
75.70500,120.49069561
75.71000,120.49804237
75.71500,120.50539002
75.72000,120.51274236
75.72500,120.52009478
75.73000,120.52744948
75.73500,120.53480688
75.74000,120.54217074
75.74500,120.54954044
75.75000,120.55691550
75.75500,120.56429706
75.76000,120.57168675
75.76500,120.57908348
75.77000,120.58648289
75.77500,120.59388369
75.78000,120.60128634
75.78500,120.60869022
75.79000,120.61609362
75.79500,120.62349685
75.80000,120.63090236
75.80500,120.63830815
75.81000,120.64571185
75.81500,120.65311128
75.82000,120.66050769
75.82500,120.66790043
75.83000,120.67528817
75.83500,120.68267126
75.84000,120.69004969
75.84500,120.69742406
75.85000,120.70479202
75.85500,120.71215335
75.86000,120.71951074
75.86500,120.72686468
75.87000,120.73421654
75.87500,120.74156635
75.88000,120.74891667
75.88500,120.75626836
75.89000,120.76362256
75.89500,120.77098023
75.90000,120.77834275
75.90500,120.78571183
75.91000,120.79308765
75.91500,120.80047258
75.92000,120.80786630
75.92500,120.81526871
75.93000,120.82267652
75.93500,120.83008685
75.94000,120.83749795
75.94500,120.84491087
75.95000,120.85232428
75.95500,120.85973782
75.96000,120.86714964
75.96500,120.87455969
75.97000,120.88196568
75.97500,120.88936871
75.98000,120.89676935
75.98500,120.90416678
75.99000,120.91155981
75.99500,120.91894560
76.00000,120.92632481
76.00500,120.93369817
76.01000,120.94106593
76.01500,120.94842703
76.02000,120.95578211
76.02500,120.96313028
76.03000,120.97047166
76.03500,120.97780655
76.04000,120.98513461
76.04500,120.99245684
76.05000,120.99977238
76.05500,121.00708195
76.06000,121.01438361
76.06500,121.02168038
76.07000,121.02897077
76.07500,121.03625511
76.08000,121.04352902
76.08500,121.05079174
76.09000,121.05804379
76.09500,121.06528500
76.10000,121.07251537
76.10500,121.07973242
76.11000,121.08693697
76.11500,121.09412845
76.12000,121.10130974
76.12500,121.10848412
76.13000,121.11565497
76.13500,121.12282543
76.14000,121.12999504
76.14500,121.13716586
76.15000,121.14433886
76.15500,121.15151673
76.16000,121.15869866
76.16500,121.16588595
76.17000,121.17308178
76.17500,121.18028543
76.18000,121.18749620
76.18500,121.19471220
76.19000,121.20193447
76.19500,121.20916124
76.20000,121.21639430
76.20500,121.22363222
76.21000,121.23087692
76.21500,121.23812782
76.22000,121.24538597
76.22500,121.25264853
76.23000,121.25991637
76.23500,121.26718962
76.24000,121.27447085
76.24500,121.28176261
76.25000,121.28906406
76.25500,121.29637686
76.26000,121.30370106
76.26500,121.31103912
76.27000,121.31839270
76.27500,121.32576270
76.28000,121.33315139
76.28500,121.34055843
76.29000,121.34798171
76.29500,121.35541813
76.30000,121.36286585
76.30500,121.37032413
76.31000,121.37779276
76.31500,121.38526989
76.32000,121.39275493
76.32500,121.40024415
76.33000,121.40773736
76.33500,121.41523128
76.34000,121.42272554
76.34500,121.43021962
76.35000,121.43771409
76.35500,121.44520909
76.36000,121.45270665
76.36500,121.46020642
76.37000,121.46770968
76.37500,121.47521535
76.38000,121.48272448
76.38500,121.49023410
76.39000,121.49774484
76.39500,121.50525490
76.40000,121.51276737
76.40500,121.52028075
76.41000,121.52779660
76.41500,121.53531338
76.42000,121.54283248
76.42500,121.55035275
76.43000,121.55787332
76.43500,121.56539325
76.44000,121.57291356
76.44500,121.58043166
76.45000,121.58794470
76.45500,121.59544879
76.46000,121.60294499
76.46500,121.61043213
76.47000,121.61791115
76.47500,121.62538151
76.48000,121.63284690
76.48500,121.64030584
76.49000,121.64775797
76.49500,121.65520292
76.50000,121.66264349
76.50500,121.67008029
76.51000,121.67751222
76.51500,121.68493949
76.52000,121.69236440
76.52500,121.69978864
76.53000,121.70720998
76.53500,121.71462850
76.54000,121.72204718
76.54500,121.72947014
76.55000,121.73689676
76.55500,121.74432635
76.56000,121.75175901
76.56500,121.75919586
76.57000,121.76663332
76.57500,121.77406999
76.58000,121.78150502
76.58500,121.78893918
76.59000,121.79636992
76.59500,121.80379602
76.60000,121.81121745
76.60500,121.81863631
76.61000,121.82605184
76.61500,121.83346427
76.62000,121.84087278
76.62500,121.84828126
76.63000,121.85568526
76.63500,121.86308527
76.64000,121.87047793
76.64500,121.87786824
76.65000,121.88525225
76.65500,121.89263132
76.66000,121.90000293
76.66500,121.90737057
76.67000,121.91473029
76.67500,121.92208019
76.68000,121.92941754
76.68500,121.93674434
76.69000,121.94405895
76.69500,121.95136167
76.70000,121.95865241
76.70500,121.96593370
76.71000,121.97320434
76.71500,121.98046289
76.72000,121.98771121
76.72500,121.99494943
76.73000,122.00218148
76.73500,122.00940835
76.74000,122.01663443
76.74500,122.02386076
76.75000,122.03109148
76.75500,122.03832659
76.76000,122.04557055
76.76500,122.05282365
76.77000,122.06008809
76.77500,122.06736376
76.78000,122.07465174
76.78500,122.08195179
76.79000,122.08926285
76.79500,122.09658324
76.80000,122.10391366
76.80500,122.11125413
76.81000,122.11860369
76.81500,122.12596016
76.82000,122.13332160
76.82500,122.14068645
76.83000,122.14805286
76.83500,122.15541953
76.84000,122.16278550
76.84500,122.17015137
76.85000,122.17751917
76.85500,122.18488781
76.86000,122.19225752
76.86500,122.19962675
76.87000,122.20699746
76.87500,122.21436955
76.88000,122.22174517
76.88500,122.22912702
76.89000,122.23651654
76.89500,122.24391161
76.90000,122.25131180
76.90500,122.25871826
76.91000,122.26613405
76.91500,122.27355968
76.92000,122.28099720
76.92500,122.28844777
76.93000,122.29591155
76.93500,122.30338596
76.94000,122.31086895
76.94500,122.31836210
76.95000,122.32586449
76.95500,122.33337656
76.96000,122.34089694
76.96500,122.34842754
76.97000,122.35596518
76.97500,122.36350835
76.98000,122.37105489
76.98500,122.37860639
76.99000,122.38616326
76.99500,122.39372611
77.00000,122.40129513
77.00500,122.40887417
77.01000,122.41646271
77.01500,122.42405958
77.02000,122.43166422
77.02500,122.43928215
77.03000,122.44691544
77.03500,122.45456440
77.04000,122.46222908
77.04500,122.46991174
77.05000,122.47761125
77.05500,122.48532161
77.06000,122.49303817
77.06500,122.50075931
77.07000,122.50848731
77.07500,122.51621831
77.08000,122.52395176
77.08500,122.53168814
77.09000,122.53943090
77.09500,122.54717544
77.10000,122.55492023
77.10500,122.56266221
77.11000,122.57040510
77.11500,122.57814264
77.12000,122.58587380
77.12500,122.59359718
77.13000,122.60131849
77.13500,122.60903493
77.14000,122.61674732
77.14500,122.62445618
77.15000,122.63216552
77.15500,122.63987447
77.16000,122.64758235
77.16500,122.65528940
77.17000,122.66299728
77.17500,122.67070575
77.18000,122.67841038
77.18500,122.68611253
77.19000,122.69381086
77.19500,122.70150879
77.20000,122.70920304
77.20500,122.71689674
77.21000,122.72459015
77.21500,122.73228509
77.22000,122.73998037
77.22500,122.74767454
77.23000,122.75536717
77.23500,122.76305630
77.24000,122.77074231
77.24500,122.77842272
77.25000,122.78609874
77.25500,122.79376728
77.26000,122.80142841
77.26500,122.80908066
77.27000,122.81672269
77.27500,122.82435310
77.28000,122.83196923
77.28500,122.83957375
77.29000,122.84716541
77.29500,122.85474912
77.30000,122.86232619
77.30500,122.86989976
77.31000,122.87747088
77.31500,122.88504253
77.32000,122.89261663
77.32500,122.90019232
77.33000,122.90777286
77.33500,122.91535769
77.34000,122.92294840
77.34500,122.93054025
77.35000,122.93813455
77.35500,122.94572853
77.36000,122.95332211
77.36500,122.96091282
77.37000,122.96849936
77.37500,122.97608075
77.38000,122.98365376
77.38500,122.99121881
77.39000,122.99877382
77.39500,123.00632331
77.40000,123.01386605
77.40500,123.02140157
77.41000,123.02892822
77.41500,123.03644665
77.42000,123.04395650
77.42500,123.05145620
77.43000,123.05894530
77.43500,123.06642460
77.44000,123.07389712
77.44500,123.08136381
77.45000,123.08882726
77.45500,123.09628911
77.46000,123.10375206
77.46500,123.11121522
77.47000,123.11867876
77.47500,123.12614415
77.48000,123.13361345
77.48500,123.14108577
77.49000,123.14856007
77.49500,123.15603871
77.50000,123.16352376
77.50500,123.17101674
77.51000,123.17851636
77.51500,123.18602385
77.52000,123.19353946
77.52500,123.20106221
77.53000,123.20858924
77.53500,123.21612119
77.54000,123.22365814
77.54500,123.23119745
77.55000,123.23873928
77.55500,123.24628559
77.56000,123.25383821
77.56500,123.26139584
77.57000,123.26895941
77.57500,123.27652787
77.58000,123.28410148
77.58500,123.29167886
77.59000,123.29926138
77.59500,123.30685160
77.60000,123.31445228
77.60500,123.32206459
77.61000,123.32968435
77.61500,123.33730980
77.62000,123.34494044
77.62500,123.35257549
77.63000,123.36021186
77.63500,123.36784897
77.64000,123.37548854
77.64500,123.38313266
77.65000,123.39077925
77.65500,123.39842801
77.66000,123.40607939
77.66500,123.41373394
77.67000,123.42139078
77.67500,123.42904859
77.68000,123.43670961
77.68500,123.44437516
77.69000,123.45204597
77.69500,123.45971922
77.70000,123.46739641
77.70500,123.47507823
77.71000,123.48276594
77.71500,123.49045737
77.72000,123.49815138
77.72500,123.50584773
77.73000,123.51354734
77.73500,123.52124892
77.74000,123.52895296
77.74500,123.53665798
77.75000,123.54436531
77.75500,123.55207192
77.76000,123.55978076
77.76500,123.56749223
77.77000,123.57520758
77.77500,123.58292328
77.78000,123.59064007
77.78500,123.59835968
77.79000,123.60608301
77.79500,123.61380977
77.80000,123.62153794
77.80500,123.62926939
77.81000,123.63700327
77.81500,123.64474031
77.82000,123.65247905
77.82500,123.66021713
77.83000,123.66795727
77.83500,123.67569754
77.84000,123.68344145
77.84500,123.69118506
77.85000,123.69893398
77.85500,123.70668353
77.86000,123.71443484
77.86500,123.72218162
77.87000,123.72992623
77.87500,123.73766625
77.88000,123.74540314
77.88500,123.75313418
77.89000,123.76085904
77.89500,123.76858018
77.90000,123.77629690
77.90500,123.78400984
77.91000,123.79171577
77.91500,123.79942160
77.92000,123.80712628
77.92500,123.81483104
77.93000,123.82253419
77.93500,123.83023907
77.94000,123.83794409
77.94500,123.84564589
77.95000,123.85334454
77.95500,123.86104131
77.96000,123.86873821
77.96500,123.87643071
77.97000,123.88411718
77.97500,123.89179712
77.98000,123.89947137
77.98500,123.90713873
77.99000,123.91479682
77.99500,123.92245097
78.00000,123.93010297
78.00500,123.93775646
78.01000,123.94540726
78.01500,123.95306010
78.02000,123.96071389
78.02500,123.96837162
78.03000,123.97603048
78.03500,123.98369427
78.04000,123.99136276
78.04500,123.99903968
78.05000,124.00672198
78.05500,124.01441058
78.06000,124.02210403
78.06500,124.02980175
78.07000,124.03749946
78.07500,124.04519712
78.08000,124.05289231
78.08500,124.06058573
78.09000,124.06827457
78.09500,124.07596019
78.10000,124.08364174
78.10500,124.09132060
78.11000,124.09899347
78.11500,124.10665864
78.12000,124.11431796
78.12500,124.12197118
78.13000,124.12961794
78.13500,124.13725660
78.14000,124.14488842
78.14500,124.15251647
78.15000,124.16013854
78.15500,124.16775415
78.16000,124.17536325
78.16500,124.18296779
78.17000,124.19056778
78.17500,124.19816296
78.18000,124.20575766
78.18500,124.21335108
78.19000,124.22094240
78.19500,124.22852496
78.20000,124.23610148
78.20500,124.24367154
78.21000,124.25123505
78.21500,124.25879007
78.22000,124.26633917
78.22500,124.27388669
78.23000,124.28143298
78.23500,124.28897858
78.24000,124.29652286
78.24500,124.30406783
78.25000,124.31161410
78.25500,124.31916207
78.26000,124.32671097
78.26500,124.33426004
78.27000,124.34180970
78.27500,124.34935888
78.28000,124.35690485
78.28500,124.36444578
78.29000,124.37198207
78.29500,124.37951141
78.30000,124.38703303
78.30500,124.39454532
78.31000,124.40205312
78.31500,124.40955507
78.32000,124.41705184
78.32500,124.42453987
78.33000,124.43202258
78.33500,124.43949801
78.34000,124.44696582
78.34500,124.45442213
78.35000,124.46186839
78.35500,124.46930491
78.36000,124.47673087
78.36500,124.48414527
78.37000,124.49154787
78.37500,124.49893923
78.38000,124.50631631
78.38500,124.51367797
78.39000,124.52102375
78.39500,124.52835735
78.40000,124.53567930
78.40500,124.54298766
78.41000,124.55028310
78.41500,124.55756740
78.42000,124.56484281
78.42500,124.57210908
78.43000,124.57936925
78.43500,124.58662631
78.44000,124.59387993
78.44500,124.60112925
78.45000,124.60837652
78.45500,124.61562586
78.46000,124.62288000
78.46500,124.63013844
78.47000,124.63740210
78.47500,124.64467195
78.48000,124.65194881
78.48500,124.65922953
78.49000,124.66651310
78.49500,124.67379916
78.50000,124.68108668
78.50500,124.68837253
78.51000,124.69565387
78.51500,124.70292953
78.52000,124.71019969
78.52500,124.71746280
78.53000,124.72471971
78.53500,124.73196998
78.54000,124.73921513
78.54500,124.74645513
78.55000,124.75369053
78.55500,124.76091914
78.56000,124.76814084
78.56500,124.77535532
78.57000,124.78256002
78.57500,124.78975535
78.58000,124.79693778
78.58500,124.80411073
78.59000,124.81127202
78.59500,124.81842512
78.60000,124.82556791
78.60500,124.83270500
78.61000,124.83983817
78.61500,124.84696842
78.62000,124.85409579
78.62500,124.86121984
78.63000,124.86834203
78.63500,124.87545760
78.64000,124.88256333
78.64500,124.88965696
78.65000,124.89673896
78.65500,124.90381210
78.66000,124.91087286
78.66500,124.91792435
78.67000,124.92496573
78.67500,124.93200217
78.68000,124.93903002
78.68500,124.94605137
78.69000,124.95306538
78.69500,124.96007656
78.70000,124.96708221
78.70500,124.97408138
78.71000,124.98107546
78.71500,124.98806773
78.72000,124.99505681
78.72500,125.00203884
78.73000,125.00901037
78.73500,125.01597267
78.74000,125.02292158
78.74500,125.02985742
78.75000,125.03677578
78.75500,125.04368202
78.76000,125.05057331
78.76500,125.05745038
78.77000,125.06431042
78.77500,125.07115539
78.78000,125.07798412
78.78500,125.08479405
78.79000,125.09158533
78.79500,125.09836034
78.80000,125.10512183
78.80500,125.11186687
78.81000,125.11859587
78.81500,125.12531028
78.82000,125.13201594
78.82500,125.13871065
78.83000,125.14539659
78.83500,125.15207450
78.84000,125.15874776
78.84500,125.16541526
78.85000,125.17207705
78.85500,125.17873432
78.86000,125.18538788
78.86500,125.19203889
78.87000,125.19868659
78.87500,125.20533463
78.88000,125.21198222
78.88500,125.21863170
78.89000,125.22528129
78.89500,125.23193354
78.90000,125.23858745
78.90500,125.24524509
78.91000,125.25190339
78.91500,125.25856068
78.92000,125.26521484
78.92500,125.27186739
78.93000,125.27851663
78.93500,125.28516184
78.94000,125.29180417
78.94500,125.29844327
78.95000,125.30507908
78.95500,125.31170989
78.96000,125.31833726
78.96500,125.32495808
78.97000,125.33157374
78.97500,125.33818261
78.98000,125.34478637
78.98500,125.35138655
78.99000,125.35798601
78.99500,125.36458410
79.00000,125.37117924
79.00500,125.37777334
79.01000,125.38436727
79.01500,125.39096231
79.02000,125.39755824
79.02500,125.40415899
79.03000,125.41076509
79.03500,125.41737837
79.04000,125.42399701
79.04500,125.43062098
79.05000,125.43724855
79.05500,125.44387975
79.06000,125.45051465
79.06500,125.45715550
79.07000,125.46380377
79.07500,125.47045924
79.08000,125.47712306
79.08500,125.48379549
79.09000,125.49047758
79.09500,125.49716705
79.10000,125.50386430
79.10500,125.51056886
79.11000,125.51728218
79.11500,125.52400239
79.12000,125.53072936
79.12500,125.53746298
79.13000,125.54420249
79.13500,125.55094564
79.14000,125.55769111
79.14500,125.56443979
79.15000,125.57118879
79.15500,125.57793888
79.16000,125.58469033
79.16500,125.59144758
79.17000,125.59821117
79.17500,125.60498135
79.18000,125.61175822
79.18500,125.61854373
79.19000,125.62533721
79.19500,125.63213692
79.20000,125.63894309
79.20500,125.64575731
79.21000,125.65258014
79.21500,125.65940694
79.22000,125.66623757
79.22500,125.67307076
79.23000,125.67990429
79.23500,125.68673342
79.24000,125.69355552
79.24500,125.70037057
79.25000,125.70717764
79.25500,125.71397345
79.26000,125.72075726
79.26500,125.72753163
79.27000,125.73429523
79.27500,125.74104591
79.28000,125.74778297
79.28500,125.75451048
79.29000,125.76122746
79.29500,125.76793400
79.30000,125.77462955
79.30500,125.78131768
79.31000,125.78799801
79.31500,125.79467039
79.32000,125.80133377
79.32500,125.80798952
79.33000,125.81463500
79.33500,125.82127014
79.34000,125.82789622
79.34500,125.83451429
79.35000,125.84112410
79.35500,125.84772466
79.36000,125.85431810
79.36500,125.86090214
79.37000,125.86747500
