# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg4/H2O-512_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.526679
lag_fs,acf_normalized,running_eta_mPa_s
2260.000,-0.00382135,0.57110572
2260.500,-0.00702509,0.57098273
2261.000,-0.00961665,0.57079403
2261.500,-0.01131870,0.57055664
2262.000,-0.01194834,0.57029281
2262.500,-0.01143725,0.57002764
2263.000,-0.00983930,0.56978639
2263.500,-0.00732478,0.56959176
2264.000,-0.00416168,0.56946152
2264.500,-0.00068625,0.56940655
2265.000,0.00273384,0.56942976
2265.500,0.00573931,0.56952584
2266.000,0.00801767,0.56968183
2266.500,0.00933592,0.56987861
2267.000,0.00956452,0.57009292
2267.500,0.00869046,0.57029991
2268.000,0.00681842,0.57047577
2268.500,0.00416006,0.57060026
2269.000,0.00101229,0.57065890
2269.500,-0.00227347,0.57064460
2270.000,-0.00532840,0.57055841
2270.500,-0.00780605,0.57040947
2271.000,-0.00942094,0.57021414
2271.500,-0.00998155,0.56999413
2272.000,-0.00941381,0.56977421
2272.500,-0.00777178,0.56957934
2273.000,-0.00523358,0.56943187
2273.500,-0.00208254,0.56934891
2274.000,0.00132448,0.56934031
2274.500,0.00459771,0.56940747
2275.000,0.00735891,0.56954304
2275.500,0.00928418,0.56973176
2276.000,0.01014006,0.56995201
2276.500,0.00980918,0.57017822
2277.000,0.00830314,0.57038359
2277.500,0.00576166,0.57054308
2278.000,0.00243842,0.57063606
2278.500,-0.00132490,0.57064868
2279.000,-0.00513425,0.57057544
2279.500,-0.00858496,0.57041988
2280.000,-0.01130604,0.57019434
2280.500,-0.01300225,0.56991870
2281.000,-0.01348931,0.56961831
2281.500,-0.01271755,0.56932115
2282.000,-0.01078034,0.56905471
2282.500,-0.00790518,0.56884283
2283.000,-0.00442775,0.56870299
2283.500,-0.00075206,0.56864425
2284.000,0.00269821,0.56866632
2284.500,0.00553031,0.56875963
2285.000,0.00742816,0.56890656
2285.500,0.00818771,0.56908363
2286.000,0.00773806,0.56926421
2286.500,0.00614690,0.56942166
2287.000,0.00361075,0.56953230
2287.500,0.00043161,0.56957814
2288.000,-0.00301693,0.56954882
2288.500,-0.00633113,0.56944282
2289.000,-0.00912194,0.56926760
2289.500,-0.01105934,0.56903876
2290.000,-0.01191128,0.56877830
2290.500,-0.01157263,0.56851201
2291.000,-0.01007989,0.56826649
2291.500,-0.00760865,0.56806592
2292.000,-0.00445337,0.56792915
2292.500,-0.00099136,0.56786741
2293.000,0.00236429,0.56788298
2293.500,0.00521598,0.56796893
2294.000,0.00722984,0.56811006
2294.500,0.00817423,0.56828472
2295.000,0.00794403,0.56846749
2295.500,0.00656885,0.56863205
2296.000,0.00420561,0.56875422
2296.500,0.00111783,0.56881459
2297.000,-0.00235536,0.56880055
2297.500,-0.00583699,0.56870766
2298.000,-0.00895341,0.56853995
2298.500,-0.01137503,0.56830945
2299.000,-0.01285299,0.56803472
2299.500,-0.01324762,0.56773877
2300.000,-0.01254486,0.56744631
2300.500,-0.01085795,0.56718094
2301.000,-0.00841335,0.56696242
2301.500,-0.00552206,0.56680441
2302.000,-0.00254026,0.56671299
2302.500,0.00017558,0.56668617
2303.000,0.00231239,0.56671439
2303.500,0.00363706,0.56678185
2304.000,0.00402135,0.56686869
2304.500,0.00345287,0.56695344
2305.000,0.00203198,0.56701563
2305.500,-0.00004358,0.56703818
2306.000,-0.00250370,0.56700929
2306.500,-0.00503744,0.56692378
2307.000,-0.00732797,0.56678357
2307.500,-0.00908796,0.56659743
2308.000,-0.01009216,0.56637994
2308.500,-0.01020375,0.56614981
2309.000,-0.00939129,0.56592762
2309.500,-0.00773358,0.56573344
2310.000,-0.00541108,0.56558439
2310.500,-0.00268463,0.56549259
2311.000,0.00013607,0.56546370
2311.500,0.00273001,0.56549619
2312.000,0.00480344,0.56558162
2312.500,0.00612431,0.56570553
2313.000,0.00654839,0.56584922
2313.500,0.00603412,0.56599190
2314.000,0.00464526,0.56611299
2314.500,0.00254144,0.56619448
2315.000,-0.00004133,0.56622283
2315.500,-0.00281793,0.56619041
2316.000,-0.00548594,0.56609625
2316.500,-0.00775887,0.56594607
2317.000,-0.00939741,0.56575153
2317.500,-0.01023568,0.56552891
2318.000,-0.01019923,0.56529720
2318.500,-0.00931283,0.56507595
2319.000,-0.00769667,0.56488308
2319.500,-0.00555167,0.56473285
2320.000,-0.00313561,0.56463435
2320.500,-0.00073330,0.56459048
2321.000,0.00137574,0.56459776
2321.500,0.00294850,0.56464680
2322.000,0.00380533,0.56472338
2322.500,0.00384976,0.56481018
2323.000,0.00307923,0.56488875
2323.500,0.00158563,0.56494164
2324.000,-0.00045441,0.56495447
2324.500,-0.00279871,0.56491758
2325.000,-0.00516620,0.56482727
2325.500,-0.00726832,0.56468627
2326.000,-0.00884177,0.56450360
2326.500,-0.00967913,0.56429359
2327.000,-0.00965373,0.56407437
2327.500,-0.00873549,0.56386586
2328.000,-0.00699576,0.56368748
2328.500,-0.00460039,0.56355599
2329.000,-0.00179201,0.56348351
2329.500,0.00113619,0.56347607
2330.000,0.00387217,0.56353286
2330.500,0.00611895,0.56364615
2331.000,0.00762747,0.56380202
2331.500,0.00822531,0.56398178
2332.000,0.00783809,0.56416392
2332.500,0.00650089,0.56432651
2333.000,0.00435743,0.56444964
2333.500,0.00164626,0.56451771
2334.000,-0.00132493,0.56452136
2334.500,-0.00421432,0.56445855
2335.000,-0.00668595,0.56433495
2335.500,-0.00844982,0.56416332
2336.000,-0.00929688,0.56396209
2336.500,-0.00912447,0.56375321
2337.000,-0.00794862,0.56355962
2337.500,-0.00590199,0.56340256
2338.000,-0.00321783,0.56329915
2338.500,-0.00020257,0.56326037
2339.000,0.00279922,0.56328981
2339.500,0.00544320,0.56338327
2340.000,0.00742314,0.56352917
2340.500,0.00850470,0.56370977
2341.000,0.00855206,0.56390318
2341.500,0.00754472,0.56408570
2342.000,0.00558219,0.56423455
2342.500,0.00287545,0.56433045
2343.000,-0.00027490,0.56435994
2343.500,-0.00351168,0.56431700
2344.000,-0.00646199,0.56420391
2344.500,-0.00878079,0.56403107
2345.000,-0.01019165,0.56381594
2345.500,-0.01051940,0.56358110
2346.000,-0.00971047,0.56335171
2346.500,-0.00783851,0.56315272
2347.000,-0.00509530,0.56300607
2347.500,-0.00176841,0.56292824
2348.000,0.00179096,0.56292849
2348.500,0.00520609,0.56300783
2349.000,0.00811471,0.56315888
2349.500,0.01020726,0.56336663
2350.000,0.01126004,0.56361005
2350.500,0.01116030,0.56386428
2351.000,0.00992063,0.56410332
2351.500,0.00768008,0.56430289
2352.000,0.00469121,0.56444317
2352.500,0.00129319,0.56451103
2353.000,-0.00212651,0.56450158
2353.500,-0.00517745,0.56441876
2354.000,-0.00751270,0.56427486
2354.500,-0.00887024,0.56408910
2355.000,-0.00910354,0.56388529
2355.500,-0.00819748,0.56368911
2356.000,-0.00626802,0.56352509
2356.500,-0.00354648,0.56341380
2357.000,-0.00035134,0.56336960
2357.500,0.00294850,0.56339905
2358.000,0.00597444,0.56350023
2358.500,0.00837873,0.56366298
2359.000,0.00988134,0.56387003
2359.500,0.01029997,0.56409887
2360.000,0.00957051,0.56432418
2360.500,0.00775558,0.56452064
2361.000,0.00503937,0.56466573
2361.500,0.00170846,0.56474224
2362.000,-0.00188011,0.56474030
2362.500,-0.00533986,0.56465843
2363.000,-0.00830014,0.56450376
2363.500,-0.01044918,0.56429116
2364.000,-0.01156934,0.56404149
2364.500,-0.01155998,0.56377923
2365.000,-0.01044544,0.56352971
2365.500,-0.00836842,0.56331638
2366.000,-0.00557042,0.56315832
2366.500,-0.00236270,0.56306837
2367.000,0.00090833,0.56305188
2367.500,0.00389767,0.56310637
2368.000,0.00629691,0.56322197
2368.500,0.00786524,0.56338256
2369.000,0.00845407,0.56356760
2369.500,0.00802278,0.56375443
2370.000,0.00664354,0.56392074
2370.500,0.00449388,0.56404702
2371.000,0.00183680,0.56411881
2371.500,-0.00100993,0.56412818
2372.000,-0.00371153,0.56407465
2372.500,-0.00595612,0.56396502
2373.000,-0.00749144,0.56381254
2373.500,-0.00815321,0.56363515
2374.000,-0.00788209,0.56345332
2374.500,-0.00672762,0.56328766
2375.000,-0.00483943,0.56315650
2375.500,-0.00244762,0.56307387
2376.000,0.00016470,0.56304799
2376.500,0.00269361,0.56308040
2377.000,0.00484756,0.56316591
2377.500,0.00637871,0.56329320
2378.000,0.00710946,0.56344615
2378.500,0.00695178,0.56360559
2379.000,0.00591725,0.56375151
2379.500,0.00411622,0.56386528
2380.000,0.00174544,0.56393175
2380.500,-0.00093468,0.56394094
2381.000,-0.00363069,0.56388917
2381.500,-0.00605056,0.56377940
2382.000,-0.00793740,0.56362079
2382.500,-0.00909796,0.56342762
2383.000,-0.00942281,0.56321761
2383.500,-0.00889610,0.56300989
2384.000,-0.00759458,0.56282290
2384.500,-0.00567662,0.56267242
2385.000,-0.00336268,0.56256992
2385.500,-0.00090988,0.56252148
2386.000,0.00141677,0.56252723
2386.500,0.00337323,0.56258154
2387.000,0.00476248,0.56267379
2387.500,0.00545488,0.56278965
2388.000,0.00540095,0.56291274
2388.500,0.00463512,0.56302654
2389.000,0.00327035,0.56311618
2389.500,0.00148408,0.56317009
2390.000,-0.00050269,0.56318122
2390.500,-0.00245078,0.56314773
2391.000,-0.00412970,0.56307311
2391.500,-0.00534295,0.56296570
2392.000,-0.00594915,0.56283766
2392.500,-0.00587710,0.56270356
2393.000,-0.00513335,0.56257871
2393.500,-0.00380167,0.56247740
2394.000,-0.00203441,0.56241122
2394.500,-0.00003617,0.56238775
2395.000,0.00195857,0.56240954
2395.500,0.00371197,0.56247384
2396.000,0.00501037,0.56257275
2396.500,0.00568969,0.56269407
2397.000,0.00565522,0.56282272
2397.500,0.00489353,0.56294233
2398.000,0.00347476,0.56303722
2398.500,0.00154528,0.56309414
2399.000,-0.00068854,0.56310385
2399.500,-0.00298343,0.56306222
2400.000,-0.00508650,0.56297071
2400.500,-0.00676360,0.56283634
2401.000,-0.00782560,0.56267092
2401.500,-0.00815000,0.56248977
2402.000,-0.00769553,0.56231009
2402.500,-0.00650831,0.56214904
2403.000,-0.00471857,0.56202173
2403.500,-0.00252787,0.56193957
2404.000,-0.00018767,0.56190877
2404.500,0.00202901,0.56192965
2405.000,0.00385962,0.56199642
2405.500,0.00508405,0.56209784
2406.000,0.00555204,0.56221844
2406.500,0.00520217,0.56234038
2407.000,0.00406989,0.56244552
2407.500,0.00228343,0.56251756
2408.000,0.00004856,0.56254400
2408.500,-0.00237571,0.56251761
2409.000,-0.00470736,0.56243730
2409.500,-0.00667385,0.56230825
2410.000,-0.00804327,0.56214137
2410.500,-0.00865080,0.56195207
2411.000,-0.00841762,0.56175853
2411.500,-0.00736039,0.56157963
2412.000,-0.00559017,0.56143278
2412.500,-0.00330092,0.56133196
2413.000,-0.00074848,0.56128605
2413.500,0.00177788,0.56129772
2414.000,0.00398839,0.56136310
2414.500,0.00562653,0.56147213
2415.000,0.00649958,0.56160963
2415.500,0.00650212,0.56175705
2416.000,0.00562933,0.56189461
2416.500,0.00397832,0.56200355
2417.000,0.00173715,0.56206836
2417.500,-0.00083711,0.56207857
2418.000,-0.00344866,0.56202997
2418.500,-0.00579796,0.56192512
2419.000,-0.00761701,0.56177301
2419.500,-0.00870091,0.56158798
2420.000,-0.00893166,0.56138804
2420.500,-0.00829155,0.56119275
2421.000,-0.00686445,0.56102089
2421.500,-0.00482505,0.56088835
2422.000,-0.00241750,0.56080622
2422.500,0.00007381,0.56077965
2423.000,0.00235784,0.56080722
2423.500,0.00417076,0.56088125
2424.000,0.00530642,0.56098871
2424.500,0.00563969,0.56111283
2425.000,0.00514029,0.56123506
2425.500,0.00387545,0.56133729
2426.000,0.00200124,0.56140393
2426.500,-0.00025635,0.56142372
2427.000,-0.00262835,0.56139101
2427.500,-0.00483462,0.56130638
2428.000,-0.00661685,0.56117653
2428.500,-0.00776867,0.56101342
2429.000,-0.00815934,0.56083281
2429.500,-0.00774781,0.56065243
2430.000,-0.00658584,0.56048990
2430.500,-0.00480970,0.56036069
2431.000,-0.00262197,0.56027642
2431.500,-0.00026604,0.56024367
2432.000,0.00200302,0.56026337
2432.500,0.00394766,0.56033085
2433.000,0.00537344,0.56043654
2433.500,0.00614871,0.56056719
2434.000,0.00621659,0.56070740
2434.500,0.00559845,0.56084137
2435.000,0.00438925,0.56095462
2435.500,0.00274531,0.56103552
2436.000,0.00086601,0.56107647
2436.500,-0.00102894,0.56107462
2437.000,-0.00272415,0.56103207
2437.500,-0.00403265,0.56095545
2438.000,-0.00481650,0.56085511
2438.500,-0.00500133,0.56074378
2439.000,-0.00458311,0.56063511
2439.500,-0.00362632,0.56054202
2440.000,-0.00225402,0.56047534
2440.500,-0.00063151,0.56044262
2441.000,0.00105412,0.56044741
2441.500,0.00261555,0.56048902
2442.000,0.00388530,0.56056274
2442.500,0.00473228,0.56066045
2443.000,0.00507354,0.56077164
2443.500,0.00488075,0.56088451
2444.000,0.00418139,0.56098727
2444.500,0.00305484,0.56106932
2445.000,0.00162378,0.56112237
2445.500,0.00004139,0.56114125
2446.000,-0.00152480,0.56112443
2446.500,-0.00291077,0.56107414
2447.000,-0.00397379,0.56099607
2447.500,-0.00460770,0.56089877
2448.000,-0.00475390,0.56079262
2448.500,-0.00440674,0.56068874
2449.000,-0.00361287,0.56059781
2449.500,-0.00246490,0.56052889
2450.000,-0.00109049,0.56048858
2450.500,0.00036184,0.56048032
2451.000,0.00173826,0.56050413
2451.500,0.00289532,0.56055667
2452.000,0.00371427,0.56063162
2452.500,0.00411309,0.56072037
2453.000,0.00405529,0.56081299
2453.500,0.00355427,0.56089928
2454.000,0.00267255,0.56096988
2454.500,0.00151510,0.56101737
2455.000,0.00021728,0.56103701
2455.500,-0.00107140,0.56102733
2456.000,-0.00220531,0.56099017
2456.500,-0.00305988,0.56093047
2457.000,-0.00354563,0.56085557
2457.500,-0.00361756,0.56077435
2458.000,-0.00327894,0.56069615
2458.500,-0.00257988,0.56062971
2459.000,-0.00161101,0.56058219
2459.500,-0.00049325,0.56055833
2460.000,0.00063544,0.56055994
2460.500,0.00163506,0.56058569
2461.000,0.00237907,0.56063121
2461.500,0.00276900,0.56068958
2462.000,0.00274643,0.56075212
2462.500,0.00230081,0.56080935
2463.000,0.00147152,0.56085213
2463.500,0.00034351,0.56087271
2464.000,-0.00096323,0.56086568
2464.500,-0.00230895,0.56082858
2465.000,-0.00355180,0.56076212
2465.500,-0.00456503,0.56067008
2466.000,-0.00525134,0.56055877
2466.500,-0.00555266,0.56043627
2467.000,-0.00545490,0.56031145
2467.500,-0.00498774,0.56019304
2468.000,-0.00422025,0.56008863
2468.500,-0.00325308,0.56000389
2469.000,-0.00220778,0.55994197
2469.500,-0.00121396,0.55990317
2470.000,-0.00039507,0.55988493
2470.500,0.00014615,0.55988210
2471.000,0.00034064,0.55988762
2471.500,0.00016276,0.55989333
2472.000,-0.00036548,0.55989103
2472.500,-0.00117663,0.55987355
2473.000,-0.00216666,0.55983564
2473.500,-0.00320941,0.55977468
2474.000,-0.00417402,0.55969096
2474.500,-0.00494251,0.55958758
2475.000,-0.00542447,0.55947003
2475.500,-0.00556693,0.55934540
2476.000,-0.00535842,0.55922152
2476.500,-0.00482785,0.55910601
2477.000,-0.00403912,0.55900547
2477.500,-0.00308310,0.55892471
2478.000,-0.00206795,0.55886630
2478.500,-0.00110834,0.55883029
2479.000,-0.00031420,0.55881416
2479.500,0.00022074,0.55881310
2480.000,0.00042958,0.55882047
2480.500,0.00028081,0.55882853
2481.000,-0.00021679,0.55882925
2481.500,-0.00101419,0.55881530
2482.000,-0.00202792,0.55878080
2482.500,-0.00315107,0.55872208
2483.000,-0.00426783,0.55863795
2483.500,-0.00526906,0.55852981
2484.000,-0.00606604,0.55840128
2484.500,-0.00659998,0.55825766
2485.000,-0.00684628,0.55810520
2485.500,-0.00681351,0.55795031
2486.000,-0.00653831,0.55779891
2486.500,-0.00607805,0.55765585
2487.000,-0.00550281,0.55752454
2487.500,-0.00488790,0.55740672
2488.000,-0.00430725,0.55730245
2488.500,-0.00382756,0.55721021
2489.000,-0.00350286,0.55712709
2489.500,-0.00336943,0.55704916
2490.000,-0.00344144,0.55697194
2490.500,-0.00370844,0.55689086
2491.000,-0.00413577,0.55680192
2491.500,-0.00466864,0.55670208
2492.000,-0.00524001,0.55658973
2492.500,-0.00578070,0.55646476
2493.000,-0.00622985,0.55632858
2493.500,-0.00654313,0.55618374
2494.000,-0.00669715,0.55603361
2494.500,-0.00668936,0.55588182
2495.000,-0.00653420,0.55573188
2495.500,-0.00625711,0.55558684
2496.000,-0.00588873,0.55544911
2496.500,-0.00546054,0.55532042
2497.000,-0.00500296,0.55520178
2497.500,-0.00454519,0.55509351
2498.000,-0.00411569,0.55499530
2498.500,-0.00374192,0.55490621
2499.000,-0.00344852,0.55482467
2499.500,-0.00325417,0.55474867
2500.000,-0.00316807,0.55467585
2500.500,-0.00318782,0.55460378
2501.000,-0.00329978,0.55453022
2501.500,-0.00348233,0.55445331
2502.000,-0.00371113,0.55437175
2502.500,-0.00396458,0.55428471
2503.000,-0.00422763,0.55419182
2503.500,-0.00449273,0.55409294
2504.000,-0.00475772,0.55398805
2504.500,-0.00502186,0.55387716
2505.000,-0.00528172,0.55376032
2505.500,-0.00552862,0.55363774
2506.000,-0.00574858,0.55350987
2506.500,-0.00592459,0.55337751
2507.000,-0.00604032,0.55324184
2507.500,-0.00608360,0.55310436
2508.000,-0.00604859,0.55296680
2508.500,-0.00593586,0.55283090
2509.000,-0.00575092,0.55269839
2509.500,-0.00550216,0.55257079
2510.000,-0.00519973,0.55244944
2510.500,-0.00485590,0.55233542
2511.000,-0.00448700,0.55222948
2511.500,-0.00411570,0.55213193
2512.000,-0.00377187,0.55204249
2512.500,-0.00349092,0.55196014
2513.000,-0.00330889,0.55188304
2513.500,-0.00325529,0.55180860
2514.000,-0.00334542,0.55173376
2514.500,-0.00357437,0.55165530
2515.000,-0.00391461,0.55157038
2515.500,-0.00431801,0.55147703
2516.000,-0.00472194,0.55137452
2516.500,-0.00505814,0.55126363
2517.000,-0.00526227,0.55114660
2517.500,-0.00528241,0.55102704
2518.000,-0.00508512,0.55090948
2518.500,-0.00465899,0.55079899
2519.000,-0.00401578,0.55070062
2519.500,-0.00319011,0.55061892
2520.000,-0.00223788,0.55055737
2520.500,-0.00123343,0.55051801
2521.000,-0.00026460,0.55050102
2521.500,0.00057483,0.55050454
2522.000,0.00119530,0.55052461
2522.500,0.00152339,0.55055544
2523.000,0.00151343,0.55058987
2523.500,0.00115641,0.55062015
2524.000,0.00048414,0.55063875
2524.500,-0.00043283,0.55063933
2525.000,-0.00149332,0.55061749
2525.500,-0.00257835,0.55057132
2526.000,-0.00356641,0.55050164
2526.500,-0.00434850,0.55041190
2527.000,-0.00484066,0.55030770
2527.500,-0.00499258,0.55019620
2528.000,-0.00479187,0.55008525
2528.500,-0.00426433,0.54998257
2529.000,-0.00347089,0.54989486
2529.500,-0.00250192,0.54982713
2530.000,-0.00146903,0.54978210
2530.500,-0.00049433,0.54975984
2531.000,0.00030252,0.54975766
2531.500,0.00081866,0.54977038
2532.000,0.00098202,0.54979080
2532.500,0.00076272,0.54981058
2533.000,0.00017962,0.54982127
2533.500,-0.00069976,0.54981537
2534.000,-0.00176619,0.54978741
2534.500,-0.00288194,0.54973470
2535.000,-0.00389816,0.54965782
2535.500,-0.00467384,0.54956062
2536.000,-0.00509341,0.54944987
2536.500,-0.00508085,0.54933450
2537.000,-0.00460866,0.54922463
2537.500,-0.00370102,0.54913041
2538.000,-0.00243141,0.54906087
2538.500,-0.00091511,0.54902293
2539.000,0.00070275,0.54902052
2539.500,0.00226247,0.54905414
2540.000,0.00360730,0.54912070
2540.500,0.00460137,0.54921378
2541.000,0.00514593,0.54932430
2541.500,0.00519157,0.54944152
2542.000,0.00474487,0.54955419
2542.500,0.00386813,0.54965185
2543.000,0.00267230,0.54972602
2543.500,0.00130402,0.54977110
2544.000,-0.00007171,0.54978508
2544.500,-0.00129091,0.54976963
2545.000,-0.00220990,0.54972993
2545.500,-0.00272219,0.54967401
2546.000,-0.00277101,0.54961172
2546.500,-0.00235605,0.54955358
2547.000,-0.00153367,0.54950948
2547.500,-0.00041055,0.54948743
2548.000,0.00086865,0.54949263
2548.500,0.00213828,0.54952672
2549.000,0.00323142,0.54958761
2549.500,0.00400009,0.54966961
2550.000,0.00433321,0.54976410
2550.500,0.00417023,0.54986052
2551.000,0.00350843,0.54994759
2551.500,0.00240342,0.55001462
2552.000,0.00096303,0.55005280
2552.500,-0.00066431,0.55005618
2553.000,-0.00230521,0.55002251
2553.500,-0.00377958,0.54995352
2554.000,-0.00491963,0.54985487
2554.500,-0.00558828,0.54973572
2555.000,-0.00569492,0.54960778
2555.500,-0.00520672,0.54948417
2556.000,-0.00415411,0.54937803
2556.500,-0.00262909,0.54930111
2557.000,-0.00077633,0.54926250
2557.500,0.00122251,0.54926756
2558.000,0.00316935,0.54931736
2558.500,0.00487265,0.54940854
2559.000,0.00616960,0.54953375
2559.500,0.00694433,0.54968245
2560.000,0.00713972,0.54984215
2560.500,0.00676161,0.54999978
2561.000,0.00587570,0.55014308
2561.500,0.00459820,0.55026184
2562.000,0.00308218,0.55034893
2562.500,0.00150127,0.55040090
2563.000,0.00003211,0.55041829
2563.500,-0.00116312,0.55040546
2564.000,-0.00195294,0.55037013
2564.500,-0.00225031,0.55032247
2565.000,-0.00202242,0.55027402
2565.500,-0.00129535,0.55023640
2566.000,-0.00015283,0.55021998
2566.500,0.00127155,0.55023266
2567.000,0.00280800,0.55027892
2567.500,0.00426900,0.55035917
2568.000,0.00547042,0.55046960
2568.500,0.00625273,0.55060253
2569.000,0.00649952,0.55074713
2569.500,0.00615100,0.55089058
2570.000,0.00521097,0.55101941
2570.500,0.00374688,0.55112098
2571.000,0.00188346,0.55118483
2571.500,-0.00020917,0.55120381
2572.000,-0.00233162,0.55117500
2572.500,-0.00427427,0.55110010
2573.000,-0.00583768,0.55098544
2573.500,-0.00685297,0.55084154
2574.000,-0.00719993,0.55068219
2574.500,-0.00682131,0.55052320
2575.000,-0.00573127,0.55038087
2575.500,-0.00401685,0.55027033
2576.000,-0.00183146,0.55020402
2576.500,0.00061928,0.55019028
2577.000,0.00309856,0.55023243
2577.500,0.00536372,0.55032839
2578.000,0.00719316,0.55047077
2578.500,0.00841107,0.55064771
2579.000,0.00890700,0.55084408
2579.500,0.00864776,0.55104313
2580.000,0.00768066,0.55122828
2580.500,0.00612792,0.55138486
2581.000,0.00417317,0.55150166
2581.500,0.00204152,0.55157213
2582.000,-0.00002470,0.55159500
2582.500,-0.00179198,0.55157440
2583.000,-0.00306077,0.55151937
2583.500,-0.00368715,0.55144286
2584.000,-0.00359870,0.55136024
2584.500,-0.00280307,0.55128765
2585.000,-0.00138818,0.55124013
2585.500,0.00048621,0.55122990
2586.000,0.00260485,0.55126495
2586.500,0.00472010,0.55134801
2587.000,0.00657912,0.55147613
2587.500,0.00795227,0.55164090
2588.000,0.00865941,0.55182927
2588.500,0.00859084,0.55202487
2589.000,0.00772052,0.55220982
2589.500,0.00611008,0.55236665
2590.000,0.00390297,0.55248019
2590.500,0.00130945,0.55253929
2591.000,-0.00141591,0.55253808
2591.500,-0.00400160,0.55247665
2592.000,-0.00618822,0.55236111
2592.500,-0.00775584,0.55220300
2593.000,-0.00854690,0.55201814
2593.500,-0.00848242,0.55182504
2594.000,-0.00757032,0.55164302
2594.500,-0.00590500,0.55149022
2595.000,-0.00365811,0.55138179
2595.500,-0.00106109,0.55132828
2596.000,0.00161922,0.55133460
2596.500,0.00410943,0.55139956
2597.000,0.00615960,0.55151600
2597.500,0.00757082,0.55167169
2598.000,0.00821676,0.55185071
2598.500,0.00805651,0.55203523
2599.000,0.00713755,0.55220752
2599.500,0.00558852,0.55235182
2600.000,0.00360329,0.55245605
2600.500,0.00141843,0.55251299
2601.000,-0.00071295,0.55252099
2601.500,-0.00254812,0.55248401
2602.000,-0.00387952,0.55241113
2602.500,-0.00455569,0.55231548
2603.000,-0.00449660,0.55221284
2603.500,-0.00370237,0.55211987
2604.000,-0.00225449,0.55205232
2604.500,-0.00030861,0.55202326
2605.000,0.00192102,0.55204154
2605.500,0.00418449,0.55211077
2606.000,0.00622427,0.55222880
2606.500,0.00780472,0.55238787
2607.000,0.00873922,0.55257547
2607.500,0.00891112,0.55277560
2608.000,0.00828594,0.55297060
2608.500,0.00691364,0.55314295
2609.000,0.00492133,0.55327715
2609.500,0.00249810,0.55336128
2610.000,-0.00012585,0.55338818
2610.500,-0.00270293,0.55335610
2611.000,-0.00499236,0.55326885
2611.500,-0.00678277,0.55313533
2612.000,-0.00791175,0.55296870
2612.500,-0.00828142,0.55278509
2613.000,-0.00786863,0.55260196
2613.500,-0.00672868,0.55243644
2614.000,-0.00499138,0.55230355
2614.500,-0.00284867,0.55221465
2615.000,-0.00053441,0.55217629
2615.500,0.00170176,0.55218953
2616.000,0.00362301,0.55224990
2616.500,0.00503251,0.55234805
2617.000,0.00579517,0.55247082
2617.500,0.00585107,0.55260288
2618.000,0.00521952,0.55272841
2618.500,0.00399377,0.55283288
2619.000,0.00232805,0.55290457
2619.500,0.00041916,0.55293572
2620.000,-0.00151486,0.55292329
2620.500,-0.00325682,0.55286919
2621.000,-0.00461152,0.55277997
2621.500,-0.00542488,0.55266616
2622.000,-0.00559992,0.55254115
2622.500,-0.00510831,0.55241973
2623.000,-0.00399583,0.55231650
2623.500,-0.00238002,0.55224420
2624.000,-0.00043916,0.55221224
2624.500,0.00160717,0.55222548
2625.000,0.00352368,0.55228366
2625.500,0.00508780,0.55238130
2626.000,0.00611651,0.55250835
2626.500,0.00648769,0.55265127
2627.000,0.00615297,0.55279460
2627.500,0.00514088,0.55292266
2628.000,0.00355067,0.55302122
2628.500,0.00153863,0.55307893
2629.000,-0.00070055,0.55308843
2629.500,-0.00295471,0.55304698
2630.000,-0.00501511,0.55295661
2630.500,-0.00669594,0.55282382
2631.000,-0.00785135,0.55265887
2631.500,-0.00838942,0.55247471
2632.000,-0.00828166,0.55228568
2632.500,-0.00756688,0.55210597
2633.000,-0.00634792,0.55194819
2633.500,-0.00478065,0.55182200
2634.000,-0.00305613,0.55173314
2634.500,-0.00137797,0.55168286
2635.000,0.00006168,0.55166794
2635.500,0.00110408,0.55168116
2636.000,0.00164051,0.55171228
2636.500,0.00162191,0.55174927
2637.000,0.00106108,0.55177969
2637.500,0.00002830,0.55179205
2638.000,-0.00135807,0.55177697
2638.500,-0.00294444,0.55172818
2639.000,-0.00455692,0.55164312
2639.500,-0.00601742,0.55152322
2640.000,-0.00716023,0.55137380
2640.500,-0.00784842,0.55120361
2641.000,-0.00798886,0.55102403
2641.500,-0.00754416,0.55084790
2642.000,-0.00653937,0.55068821
2642.500,-0.00506189,0.55055666
2643.000,-0.00325354,0.55046237
2643.500,-0.00129571,0.55041079
2644.000,0.00061055,0.55040302
2644.500,0.00226653,0.55043564
2645.000,0.00349684,0.55050099
2645.500,0.00416700,0.55058789
2646.000,0.00419606,0.55068272
2646.500,0.00356394,0.55077071
2647.000,0.00231352,0.55083736
2647.500,0.00054764,0.55086980
2648.000,-0.00157885,0.55085811
2648.500,-0.00387204,0.55079630
2649.000,-0.00611670,0.55068304
2649.500,-0.00809765,0.55052186
2650.000,-0.00962286,0.55032093
2650.500,-0.01054569,0.55009224
