# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg1/H2O-1024_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.688408
lag_fs,acf_normalized,running_eta_mPa_s
2260.500,0.00189334,0.69108953
2261.000,0.00261098,0.69114153
2261.500,0.00327485,0.69120947
2262.000,0.00383350,0.69129153
2262.500,0.00424698,0.69138481
2263.000,0.00449084,0.69148568
2263.500,0.00455828,0.69159014
2264.000,0.00445917,0.69169424
2264.500,0.00421580,0.69179438
2265.000,0.00385623,0.69188756
2265.500,0.00340752,0.69197141
2266.000,0.00289097,0.69204412
2266.500,0.00232143,0.69210429
2267.000,0.00171073,0.69215084
2267.500,0.00107409,0.69218299
2268.000,0.00043674,0.69220043
2268.500,-0.00016219,0.69220360
2269.000,-0.00067078,0.69219398
2269.500,-0.00103089,0.69217434
2270.000,-0.00118863,0.69214872
2270.500,-0.00110585,0.69212223
2271.000,-0.00076939,0.69210058
2271.500,-0.00019579,0.69208944
2272.000,0.00056948,0.69209375
2272.500,0.00145746,0.69211715
2273.000,0.00238394,0.69216150
2273.500,0.00325865,0.69222663
2274.000,0.00399382,0.69231036
2274.500,0.00451158,0.69240854
2275.000,0.00475049,0.69251546
2275.500,0.00467144,0.69262423
2276.000,0.00426333,0.69272737
2276.500,0.00354767,0.69281754
2277.000,0.00258100,0.69288829
2277.500,0.00145317,0.69293486
2278.000,0.00028051,0.69295487
2278.500,-0.00080664,0.69294880
2279.000,-0.00168051,0.69292009
2279.500,-0.00223412,0.69287490
2280.000,-0.00239772,0.69282143
2280.500,-0.00215020,0.69276893
2281.000,-0.00152327,0.69272652
2281.500,-0.00059759,0.69270204
2282.000,0.00050818,0.69270100
2282.500,0.00165338,0.69272596
2283.000,0.00269347,0.69277614
2283.500,0.00349779,0.69284761
2284.000,0.00396469,0.69293375
2284.500,0.00403274,0.69302608
2285.000,0.00368718,0.69311519
2285.500,0.00296122,0.69319194
2286.000,0.00193224,0.69324843
2286.500,0.00071302,0.69327897
2287.000,-0.00056123,0.69328072
2287.500,-0.00174885,0.69325405
2288.000,-0.00271911,0.69320247
2288.500,-0.00336893,0.69313220
2289.000,-0.00363638,0.69305133
2289.500,-0.00350915,0.69296884
2290.000,-0.00302595,0.69289340
2290.500,-0.00227063,0.69283226
2291.000,-0.00135945,0.69279035
2291.500,-0.00042348,0.69276977
2292.000,0.00041083,0.69276962
2292.500,0.00103984,0.69278637
2293.000,0.00139662,0.69281450
2293.500,0.00145852,0.69284746
2294.000,0.00124757,0.69287869
2294.500,0.00082406,0.69290261
2295.000,0.00027465,0.69291529
2295.500,-0.00030275,0.69291497
2296.000,-0.00081490,0.69290207
2296.500,-0.00118747,0.69287895
2297.000,-0.00137558,0.69284936
2297.500,-0.00136941,0.69281768
2298.000,-0.00119439,0.69278808
2298.500,-0.00090606,0.69276383
2299.000,-0.00058040,0.69274667
2299.500,-0.00030099,0.69273650
2300.000,-0.00014471,0.69273135
2300.500,-0.00016823,0.69272774
2301.000,-0.00039735,0.69272121
2301.500,-0.00082113,0.69270714
2302.000,-0.00139168,0.69268160
2302.500,-0.00203002,0.69264210
2303.000,-0.00263717,0.69258822
2303.500,-0.00310904,0.69252189
2304.000,-0.00335299,0.69244729
2304.500,-0.00330369,0.69237045
2305.000,-0.00293564,0.69229842
2305.500,-0.00227032,0.69223833
2306.000,-0.00137641,0.69219623
2306.500,-0.00036281,0.69217615
2307.000,0.00063454,0.69217929
2307.500,0.00147047,0.69220359
2308.000,0.00201046,0.69224377
2308.500,0.00214999,0.69229180
2309.000,0.00183070,0.69233775
2309.500,0.00105118,0.69237102
2310.000,-0.00012929,0.69238166
2310.500,-0.00159461,0.69236176
2311.000,-0.00318306,0.69230661
2311.500,-0.00470467,0.69221555
2312.000,-0.00596299,0.69209241
2312.500,-0.00677895,0.69194532
2313.000,-0.00701447,0.69178609
2313.500,-0.00659280,0.69162901
2314.000,-0.00551298,0.69148926
2314.500,-0.00385550,0.69138111
2315.000,-0.00177779,0.69131608
2315.500,0.00050114,0.69130134
2316.000,0.00272515,0.69133859
2316.500,0.00463159,0.69142351
2317.000,0.00598410,0.69154606
2317.500,0.00660331,0.69169137
2318.000,0.00639119,0.69184137
2318.500,0.00534601,0.69197686
2319.000,0.00356577,0.69207974
2319.500,0.00123950,0.69213521
2320.000,-0.00137268,0.69213368
2320.500,-0.00396834,0.69207202
2321.000,-0.00623720,0.69195421
2321.500,-0.00789721,0.69179104
2322.000,-0.00872826,0.69159912
2322.500,-0.00859993,0.69139908
2323.000,-0.00748963,0.69121335
2323.500,-0.00548892,0.69106353
2324.000,-0.00279628,0.69096788
2324.500,0.00030328,0.69093910
2325.000,0.00346988,0.69098266
2325.500,0.00634777,0.69109599
2326.000,0.00860690,0.69126863
2326.500,0.00998174,0.69148321
2327.000,0.01030277,0.69171738
2327.500,0.00951693,0.69194617
2328.000,0.00769490,0.69214486
2328.500,0.00502439,0.69229169
2329.000,0.00179037,0.69237036
2329.500,-0.00165564,0.69237192
2330.000,-0.00493351,0.69229585
2330.500,-0.00767569,0.69215029
2331.000,-0.00956713,0.69195125
2331.500,-0.01037994,0.69172098
2332.000,-0.00999926,0.69148572
2332.500,-0.00843766,0.69127289
2333.000,-0.00583634,0.69110811
2333.500,-0.00245252,0.69101243
2334.000,0.00136625,0.69099989
2334.500,0.00521836,0.69107590
2335.000,0.00869146,0.69123647
2335.500,0.01140806,0.69146850
2336.000,0.01306839,0.69175105
2336.500,0.01348546,0.69205759
2337.000,0.01260816,0.69235881
2337.500,0.01052930,0.69262590
2338.000,0.00747734,0.69283377
2338.500,0.00379244,0.69296387
2339.000,-0.00011046,0.69300637
2339.500,-0.00378723,0.69296138
2340.000,-0.00681366,0.69283900
2340.500,-0.00883256,0.69265838
2341.000,-0.00959393,0.69244567
2341.500,-0.00898408,0.69223121
2342.000,-0.00704074,0.69204622
2342.500,-0.00395217,0.69191932
2343.000,-0.00003985,0.69187324
2343.500,0.00427429,0.69192212
2344.000,0.00851333,0.69206974
2344.500,0.01219878,0.69230883
2345.000,0.01490607,0.69262173
2345.500,0.01631521,0.69298214
2346.000,0.01625017,0.69335807
2346.500,0.01470162,0.69371538
2347.000,0.01182976,0.69402165
2347.500,0.00794677,0.69424995
2348.000,0.00348123,0.69438187
2348.500,-0.00107083,0.69440970
2349.000,-0.00520194,0.69433729
2349.500,-0.00844959,0.69417970
2350.000,-0.01044687,0.69396156
2350.500,-0.01096246,0.69371441
2351.000,-0.00992648,0.69347327
2351.500,-0.00744000,0.69327280
2352.000,-0.00376705,0.69314342
2352.500,0.00069099,0.69310791
2353.000,0.00543711,0.69317865
2353.500,0.00993330,0.69335609
2354.000,0.01366239,0.69362847
2354.500,0.01618986,0.69397309
2355.000,0.01721736,0.69435873
2355.500,0.01662051,0.69474935
2356.000,0.01446529,0.69510820
2356.500,0.01100061,0.69540218
2357.000,0.00662829,0.69560569
2357.500,0.00185466,0.69570361
2358.000,-0.00276939,0.69569305
2358.500,-0.00671221,0.69558360
2359.000,-0.00952161,0.69539620
2359.500,-0.01087504,0.69516074
2360.000,-0.01061512,0.69491266
2360.500,-0.00876757,0.69468891
2361.000,-0.00553993,0.69452375
2361.500,-0.00130082,0.69444478
2362.000,0.00345923,0.69446969
2362.500,0.00818238,0.69460408
2363.000,0.01230828,0.69484062
2363.500,0.01534157,0.69515981
2364.000,0.01691320,0.69553216
2364.500,0.01682674,0.69592165
2365.000,0.01508276,0.69629000
2365.500,0.01187764,0.69660123
2366.000,0.00757747,0.69682582
2366.500,0.00267126,0.69694413
2367.000,-0.00228906,0.69694854
2367.500,-0.00675375,0.69684415
2368.000,-0.01023711,0.69664801
2368.500,-0.01236970,0.69638704
2369.000,-0.01293604,0.69609492
2369.500,-0.01189539,0.69580826
2370.000,-0.00938437,0.69556261
2370.500,-0.00570153,0.69538846
2371.000,-0.00127505,0.69530793
2371.500,0.00338408,0.69533227
2372.000,0.00773927,0.69546068
2372.500,0.01128995,0.69568035
2373.000,0.01363028,0.69596803
2373.500,0.01449718,0.69629273
2374.000,0.01380070,0.69661939
2374.500,0.01163259,0.69691299
2375.000,0.00825210,0.69714254
2375.500,0.00405188,0.69728458
2376.000,-0.00049058,0.69732569
2376.500,-0.00486879,0.69726382
2377.000,-0.00860348,0.69710830
2377.500,-0.01129314,0.69687861
2378.000,-0.01265471,0.69660216
2378.500,-0.01255129,0.69631119
2379.000,-0.01100530,0.69603925
2379.500,-0.00819606,0.69581759
2380.000,-0.00444138,0.69567171
2380.500,-0.00016421,0.69561854
2381.000,0.00415323,0.69566459
2381.500,0.00802358,0.69580516
2382.000,0.01101048,0.69602489
2382.500,0.01277977,0.69629952
2383.000,0.01313876,0.69659872
2383.500,0.01205788,0.69688958
2384.000,0.00967213,0.69714043
2384.500,0.00626228,0.69732438
2385.000,0.00221944,0.69742229
2385.500,-0.00200165,0.69742480
2386.000,-0.00593437,0.69733319
2386.500,-0.00915070,0.69715905
2387.000,-0.01130581,0.69692290
2387.500,-0.01217299,0.69665187
2388.000,-0.01166633,0.69637667
2388.500,-0.00984960,0.69612829
2389.000,-0.00693006,0.69593459
2389.500,-0.00323721,0.69581722
2390.000,0.00081246,0.69578923
2390.500,0.00476153,0.69585357
2391.000,0.00816368,0.69600278
2391.500,0.01063540,0.69621980
2392.000,0.01190077,0.69647995
2392.500,0.01182334,0.69675382
2393.000,0.01042093,0.69701060
2393.500,0.00786167,0.69722166
2394.000,0.00444222,0.69736369
2394.500,0.00055195,0.69742134
2395.000,-0.00337218,0.69738879
2395.500,-0.00689417,0.69727027
2396.000,-0.00962594,0.69707957
2396.500,-0.01126829,0.69683837
2397.000,-0.01164215,0.69657389
2397.500,-0.01070769,0.69631589
2398.000,-0.00856902,0.69609336
2398.500,-0.00546369,0.69593137
2399.000,-0.00173735,0.69584824
2399.500,0.00219447,0.69585352
2400.000,0.00589312,0.69594688
2400.500,0.00894720,0.69611819
2401.000,0.01101991,0.69634869
2401.500,0.01188789,0.69661314
2402.000,0.01146629,0.69688273
2402.500,0.00981736,0.69712843
2403.000,0.00714156,0.69732420
2403.500,0.00375268,0.69744996
2404.000,0.00004047,0.69749375
2404.500,-0.00357469,0.69745295
2405.000,-0.00668946,0.69733446
2405.500,-0.00896250,0.69715378
2406.000,-0.01015172,0.69693313
2406.500,-0.01013999,0.69669888
2407.000,-0.00894665,0.69647855
2407.500,-0.00672364,0.69629765
2408.000,-0.00373681,0.69617690
2408.500,-0.00033441,0.69612990
2409.000,0.00309346,0.69616175
2409.500,0.00615977,0.69626857
2410.000,0.00852454,0.69643808
2410.500,0.00993269,0.69665115
2411.000,0.01024143,0.69688404
2411.500,0.00943420,0.69711117
2412.000,0.00761989,0.69730804
2412.500,0.00501787,0.69745393
2413.000,0.00193090,0.69753415
2413.500,-0.00129079,0.69754154
2414.000,-0.00428994,0.69747711
2414.500,-0.00674271,0.69734975
2415.000,-0.00839462,0.69717501
2415.500,-0.00908782,0.69697319
2416.000,-0.00877662,0.69676697
2416.500,-0.00752959,0.69657873
2417.000,-0.00551819,0.69642811
2417.500,-0.00299368,0.69632985
2418.000,-0.00025554,0.69629234
2418.500,0.00238430,0.69631692
2419.000,0.00463703,0.69639797
2419.500,0.00626827,0.69652386
2420.000,0.00712178,0.69667843
2420.500,0.00713347,0.69684299
2421.000,0.00633471,0.69699847
2421.500,0.00484518,0.69712753
2422.000,0.00285651,0.69721643
2422.500,0.00060858,0.69725643
2423.000,-0.00163855,0.69724455
2423.500,-0.00363439,0.69718367
2424.000,-0.00516605,0.69708208
2424.500,-0.00608165,0.69695224
2425.000,-0.00630606,0.69680924
2425.500,-0.00584709,0.69666895
2426.000,-0.00479101,0.69654614
2426.500,-0.00328820,0.69645287
2427.000,-0.00153111,0.69639724
2427.500,0.00027171,0.69638270
2428.000,0.00192166,0.69640802
2428.500,0.00325235,0.69646775
2429.000,0.00414548,0.69655315
2429.500,0.00453916,0.69665340
2430.000,0.00442877,0.69675693
2430.500,0.00386176,0.69685263
2431.000,0.00292785,0.69693101
2431.500,0.00174641,0.69698497
2432.000,0.00045244,0.69701036
2432.500,-0.00081787,0.69700614
2433.000,-0.00194090,0.69697429
2433.500,-0.00281781,0.69691936
2434.000,-0.00338385,0.69684776
2434.500,-0.00361372,0.69676699
2435.000,-0.00352164,0.69668462
2435.500,-0.00315602,0.69660753
2436.000,-0.00258919,0.69654121
2436.500,-0.00190435,0.69648933
2437.000,-0.00118212,0.69645370
2437.500,-0.00048972,0.69643441
2438.000,0.00012535,0.69643020
2438.500,0.00063631,0.69643899
2439.000,0.00103376,0.69645827
2439.500,0.00131983,0.69648544
2440.000,0.00150204,0.69651802
2440.500,0.00158873,0.69655369
2441.000,0.00158675,0.69659035
2441.500,0.00150128,0.69662600
2442.000,0.00133698,0.69665876
2442.500,0.00109926,0.69668689
2443.000,0.00079526,0.69670876
2443.500,0.00043415,0.69672295
2444.000,0.00002736,0.69672828
2444.500,-0.00041086,0.69672385
2445.000,-0.00086191,0.69670916
2445.500,-0.00130079,0.69668419
2446.000,-0.00169420,0.69664962
2446.500,-0.00200044,0.69660697
2447.000,-0.00217231,0.69655880
2447.500,-0.00216342,0.69650875
2448.000,-0.00193732,0.69646141
2448.500,-0.00147731,0.69642199
2449.000,-0.00079450,0.69639577
2449.500,0.00006822,0.69638738
2450.000,0.00103757,0.69640015
2450.500,0.00201663,0.69643540
2451.000,0.00289582,0.69649211
2451.500,0.00356605,0.69656671
2452.000,0.00393207,0.69665326
2452.500,0.00392424,0.69674396
2453.000,0.00350760,0.69682975
2453.500,0.00268759,0.69690127
2454.000,0.00151227,0.69694975
2454.500,0.00007077,0.69696802
2455.000,-0.00151195,0.69695139
2455.500,-0.00308472,0.69689832
2456.000,-0.00448374,0.69681095
2456.500,-0.00555001,0.69669513
2457.000,-0.00614875,0.69656008
2457.500,-0.00618841,0.69641766
2458.000,-0.00563612,0.69628116
2458.500,-0.00452642,0.69616384
2459.000,-0.00296157,0.69607740
2459.500,-0.00110244,0.69603049
2460.000,0.00084867,0.69602756
2460.500,0.00267115,0.69606819
2461.000,0.00415202,0.69614696
2461.500,0.00511136,0.69625389
2462.000,0.00542396,0.69637551
2462.500,0.00503505,0.69649625
2463.000,0.00396813,0.69660018
2463.500,0.00232430,0.69667282
2464.000,0.00027313,0.69670280
2464.500,-0.00196436,0.69668328
2465.000,-0.00413883,0.69661282
2465.500,-0.00600001,0.69649578
2466.000,-0.00732535,0.69634196
2466.500,-0.00794706,0.69616565
2467.000,-0.00777404,0.69598417
2467.500,-0.00680580,0.69581586
2468.000,-0.00513568,0.69567801
2468.500,-0.00294257,0.69558476
2469.000,-0.00047135,0.69554535
2469.500,0.00199546,0.69556294
2470.000,0.00417123,0.69563413
2470.500,0.00579944,0.69574923
2471.000,0.00668408,0.69589334
2471.500,0.00671249,0.69604799
2472.000,0.00586801,0.69619321
2472.500,0.00423166,0.69630980
2473.000,0.00197294,0.69638143
2473.500,-0.00066879,0.69639648
2474.000,-0.00341010,0.69634940
2474.500,-0.00595390,0.69624130
2475.000,-0.00802132,0.69607997
2475.500,-0.00938223,0.69587907
2476.000,-0.00988116,0.69565669
2476.500,-0.00945598,0.69543347
2477.000,-0.00814672,0.69523026
2477.500,-0.00609307,0.69506588
2478.000,-0.00351991,0.69495491
2478.500,-0.00071208,0.69490606
2479.000,0.00201856,0.69492114
2479.500,0.00436977,0.69499489
2480.000,0.00608427,0.69511557
2480.500,0.00697908,0.69526637
2481.000,0.00696556,0.69542734
2481.500,0.00605789,0.69557768
2482.000,0.00436990,0.69569806
2482.500,0.00210105,0.69577276
2483.000,-0.00048625,0.69579140
2483.500,-0.00309556,0.69575005
2484.000,-0.00542858,0.69565165
2484.500,-0.00721757,0.69550567
2485.000,-0.00825485,0.69532705
2485.500,-0.00841647,0.69513460
2486.000,-0.00767728,0.69494882
2486.500,-0.00611539,0.69478960
2487.000,-0.00390474,0.69467393
2487.500,-0.00129615,0.69461389
2488.000,0.00141142,0.69461522
2488.500,0.00390619,0.69467660
2489.000,0.00590079,0.69478982
2489.500,0.00716664,0.69494066
2490.000,0.00756074,0.69511068
2490.500,0.00704153,0.69527924
2491.000,0.00567217,0.69542601
2491.500,0.00361134,0.69553318
2492.000,0.00109336,0.69558749
2492.500,-0.00159952,0.69558164
2493.000,-0.00416917,0.69551505
2493.500,-0.00633451,0.69539380
2494.000,-0.00786171,0.69522992
2494.500,-0.00858899,0.69504001
2495.000,-0.00844340,0.69484339
2495.500,-0.00744817,0.69465994
2496.000,-0.00571981,0.69450793
2496.500,-0.00345501,0.69440202
2497.000,-0.00090860,0.69435165
2497.500,0.00163538,0.69436004
2498.000,0.00389643,0.69442389
2498.500,0.00563033,0.69453387
2499.000,0.00665759,0.69467572
2499.500,0.00688400,0.69483204
2500.000,0.00631026,0.69498436
2500.500,0.00502957,0.69511526
2501.000,0.00321385,0.69521042
2501.500,0.00109084,0.69526012
2502.000,-0.00108432,0.69526019
2502.500,-0.00305914,0.69521236
2503.000,-0.00461182,0.69512381
2503.500,-0.00557410,0.69500622
2504.000,-0.00584716,0.69487438
2504.500,-0.00540942,0.69474443
2505.000,-0.00431651,0.69463216
2505.500,-0.00269369,0.69455123
2506.000,-0.00072191,0.69451180
2506.500,0.00138153,0.69451942
2507.000,0.00338618,0.69457445
2507.500,0.00507363,0.69467211
2508.000,0.00626224,0.69480297
2508.500,0.00682817,0.69495409
2509.000,0.00671972,0.69511048
2509.500,0.00596254,0.69525689
2510.000,0.00465462,0.69537945
2510.500,0.00295206,0.69546726
2511.000,0.00104796,0.69551343
2511.500,-0.00085192,0.69551570
2512.000,-0.00255313,0.69547639
2512.500,-0.00389294,0.69540198
2513.000,-0.00475515,0.69530215
2513.500,-0.00507844,0.69518863
2514.000,-0.00485861,0.69507392
2514.500,-0.00414563,0.69496997
2515.000,-0.00303652,0.69488706
2515.500,-0.00166506,0.69483279
2516.000,-0.00018862,0.69481139
2516.500,0.00122758,0.69482338
2517.000,0.00242790,0.69486558
2517.500,0.00328404,0.69493152
2518.000,0.00371038,0.69501226
2518.500,0.00367437,0.69509751
2519.000,0.00319963,0.69517686
2519.500,0.00236116,0.69524106
2520.000,0.00127338,0.69528301
2520.500,0.00007363,0.69529856
2521.000,-0.00109612,0.69528676
2521.500,-0.00210605,0.69524979
2522.000,-0.00285170,0.69519256
2522.500,-0.00326235,0.69512198
2523.000,-0.00330453,0.69504617
2523.500,-0.00298164,0.69497361
2524.000,-0.00233078,0.69491228
2524.500,-0.00141786,0.69486901
2525.000,-0.00033156,0.69484881
2525.500,0.00082415,0.69485450
2526.000,0.00193895,0.69488640
2526.500,0.00290663,0.69494233
2527.000,0.00363603,0.69501786
2527.500,0.00406092,0.69510671
2528.000,0.00414704,0.69520147
2528.500,0.00389471,0.69529430
2529.000,0.00333697,0.69537778
2529.500,0.00253366,0.69544555
2530.000,0.00156301,0.69549284
2530.500,0.00051240,0.69551680
2531.000,-0.00053020,0.69551659
2531.500,-0.00148310,0.69549335
2532.000,-0.00227585,0.69544996
2532.500,-0.00285273,0.69539076
2533.000,-0.00317535,0.69532117
2533.500,-0.00322517,0.69524728
2534.000,-0.00300575,0.69517535
2534.500,-0.00254436,0.69511128
2535.000,-0.00189163,0.69506007
2535.500,-0.00111839,0.69502533
2536.000,-0.00030936,0.69500885
2536.500,0.00044596,0.69501042
2537.000,0.00106359,0.69502785
2537.500,0.00147500,0.69505715
2538.000,0.00163505,0.69509306
2538.500,0.00152687,0.69512956
2539.000,0.00116340,0.69516061
2539.500,0.00058567,0.69518080
2540.000,-0.00014171,0.69518593
2540.500,-0.00093724,0.69517347
2541.000,-0.00171063,0.69514291
2541.500,-0.00237181,0.69509578
2542.000,-0.00284023,0.69503561
2542.500,-0.00305355,0.69496758
2543.000,-0.00297521,0.69489798
2543.500,-0.00259952,0.69483363
2544.000,-0.00195354,0.69478107
2544.500,-0.00109510,0.69474587
2545.000,-0.00010680,0.69473200
2545.500,0.00091312,0.69474131
2546.000,0.00186200,0.69477334
2546.500,0.00264433,0.69482536
2547.000,0.00318235,0.69489262
2547.500,0.00342431,0.69496889
2548.000,0.00334957,0.69504709
2548.500,0.00297026,0.69512004
2549.000,0.00232932,0.69518122
2549.500,0.00149537,0.69522537
2550.000,0.00055498,0.69524904
2550.500,-0.00039688,0.69525087
2551.000,-0.00126695,0.69523166
2551.500,-0.00197341,0.69519425
2552.000,-0.00245423,0.69514314
2552.500,-0.00267317,0.69508395
2553.000,-0.00262285,0.69502281
2553.500,-0.00232472,0.69496570
2554.000,-0.00182585,0.69491779
2554.500,-0.00119334,0.69488293
2555.000,-0.00050676,0.69486331
2555.500,0.00015019,0.69485919
2556.000,0.00069832,0.69486899
2556.500,0.00107112,0.69488941
2557.000,0.00122180,0.69491588
2557.500,0.00112866,0.69494302
2558.000,0.00079810,0.69496526
2558.500,0.00026466,0.69497753
2559.000,-0.00041228,0.69497582
2559.500,-0.00115490,0.69495773
2560.000,-0.00187578,0.69492275
2560.500,-0.00248806,0.69487237
2561.000,-0.00291551,0.69480999
2561.500,-0.00310127,0.69474053
2562.000,-0.00301428,0.69466994
2562.500,-0.00265255,0.69460452
2563.000,-0.00204317,0.69455031
2563.500,-0.00123917,0.69451242
2564.000,-0.00031407,0.69449449
2564.500,0.00064536,0.69449832
2565.000,0.00154723,0.69452363
2565.500,0.00230329,0.69456808
2566.000,0.00283783,0.69462743
2566.500,0.00309614,0.69469593
2567.000,0.00305140,0.69476689
2567.500,0.00270893,0.69483339
2568.000,0.00210665,0.69488898
2568.500,0.00131120,0.69492844
2569.000,0.00041010,0.69494831
2569.500,-0.00049884,0.69494728
2570.000,-0.00131922,0.69492629
2570.500,-0.00196711,0.69488836
2571.000,-0.00238014,0.69483817
2571.500,-0.00252367,0.69478156
2572.000,-0.00239370,0.69472480
2572.500,-0.00201673,0.69467388
2573.000,-0.00144691,0.69463390
2573.500,-0.00076115,0.69460841
2574.000,-0.00005221,0.69459902
2574.500,0.00058005,0.69460512
2575.000,0.00103925,0.69462381
2575.500,0.00124442,0.69465017
2576.000,0.00114191,0.69467772
2576.500,0.00071535,0.69469916
2577.000,-0.00000845,0.69470732
2577.500,-0.00095949,0.69469614
2578.000,-0.00203114,0.69466162
2578.500,-0.00309262,0.69460247
2579.000,-0.00400571,0.69452053
2579.500,-0.00464290,0.69442069
2580.000,-0.00490441,0.69431048
2580.500,-0.00473165,0.69419924
2581.000,-0.00411555,0.69409711
2581.500,-0.00309896,0.69401383
2582.000,-0.00177313,0.69395758
2582.500,-0.00026894,0.69393401
2583.000,0.00125631,0.69394541
2583.500,0.00263553,0.69399034
2584.000,0.00371051,0.69406359
2584.500,0.00435107,0.69415666
2585.000,0.00447232,0.69425851
2585.500,0.00404757,0.69435686
2586.000,0.00311439,0.69443954
2586.500,0.00177233,0.69449595
2587.000,0.00017176,0.69451840
2587.500,-0.00150450,0.69450301
2588.000,-0.00306444,0.69445027
2588.500,-0.00433118,0.69436489
2589.000,-0.00516493,0.69425527
2589.500,-0.00547960,0.69413239
2590.000,-0.00525220,0.69400851
2590.500,-0.00452456,0.69389564
2591.000,-0.00339758,0.69380419
2591.500,-0.00201904,0.69374166
2592.000,-0.00056660,0.69371181
2592.500,0.00077263,0.69371419
2593.000,0.00182382,0.69374417
2593.500,0.00244538,0.69379345
2594.000,0.00254676,0.69385108
2594.500,0.00210061,0.69390473
2595.000,0.00114749,0.69394222
2595.500,-0.00020810,0.69395307
2596.000,-0.00180997,0.69392977
2596.500,-0.00346931,0.69386883
2597.000,-0.00498799,0.69377120
2597.500,-0.00618294,0.69364224
2598.000,-0.00690843,0.69349112
2598.500,-0.00707345,0.69332971
2599.000,-0.00665233,0.69317126
2599.500,-0.00568751,0.69302881
2600.000,-0.00428456,0.69291370
2600.500,-0.00259980,0.69283422
2601.000,-0.00082228,0.69279472
2601.500,0.00084829,0.69279502
2602.000,0.00222516,0.69283050
2602.500,0.00315713,0.69289263
2603.000,0.00354724,0.69297003
2603.500,0.00336490,0.69304982
2604.000,0.00264955,0.69311925
2604.500,0.00150493,0.69316721
2605.000,0.00008484,0.69318556
2605.500,-0.00142782,0.69317006
2606.000,-0.00284529,0.69312073
2606.500,-0.00399906,0.69304172
2607.000,-0.00476046,0.69294060
2607.500,-0.00505511,0.69282729
2608.000,-0.00486987,0.69271272
2608.500,-0.00425191,0.69260742
2609.000,-0.00330058,0.69252023
2609.500,-0.00215370,0.69245727
2610.000,-0.00096998,0.69242121
2610.500,0.00009014,0.69241105
2611.000,0.00088346,0.69242229
2611.500,0.00130075,0.69244750
2612.000,0.00127956,0.69247729
2612.500,0.00081147,0.69250143
2613.000,-0.00005732,0.69251014
2613.500,-0.00123233,0.69249525
2614.000,-0.00258336,0.69245120
2614.500,-0.00396152,0.69237565
2615.000,-0.00521804,0.69226968
2615.500,-0.00622226,0.69213761
2616.000,-0.00687617,0.69198641
2616.500,-0.00712415,0.69182479
2617.000,-0.00695711,0.69166224
2617.500,-0.00641114,0.69150792
2618.000,-0.00556152,0.69136970
2618.500,-0.00451302,0.69125341
2619.000,-0.00338767,0.69116220
2619.500,-0.00231127,0.69109641
2620.000,-0.00139966,0.69105357
2620.500,-0.00074590,0.69102881
2621.000,-0.00040971,0.69101547
2621.500,-0.00041035,0.69100600
2622.000,-0.00072442,0.69099290
2622.500,-0.00128906,0.69096966
2623.000,-0.00201063,0.69093157
2623.500,-0.00277754,0.69087629
2624.000,-0.00347541,0.69080411
2624.500,-0.00400216,0.69071779
2625.000,-0.00428080,0.69062217
2625.500,-0.00426842,0.69052348
2626.000,-0.00396055,0.69042849
2626.500,-0.00339067,0.69034362
2627.000,-0.00262549,0.69027417
2627.500,-0.00175667,0.69022359
2628.000,-0.00088991,0.69019303
2628.500,-0.00013262,0.69018123
2629.000,0.00041875,0.69018453
2629.500,0.00069052,0.69019734
2630.000,0.00064131,0.69021271
2630.500,0.00026795,0.69022321
2631.000,-0.00039324,0.69022176
2631.500,-0.00127065,0.69020256
2632.000,-0.00226652,0.69016172
2632.500,-0.00326990,0.69009781
2633.000,-0.00417112,0.69001191
2633.500,-0.00487543,0.68990748
2634.000,-0.00531378,0.68978986
2634.500,-0.00544945,0.68966561
2635.000,-0.00528036,0.68954174
2635.500,-0.00483743,0.68942495
2636.000,-0.00417988,0.68932085
2636.500,-0.00338827,0.68923349
2637.000,-0.00255581,0.68916487
2637.500,-0.00177841,0.68911483
2638.000,-0.00114401,0.68908110
2638.500,-0.00072188,0.68905956
2639.000,-0.00055313,0.68904484
2639.500,-0.00064414,0.68903102
2640.000,-0.00096432,0.68901245
2640.500,-0.00144939,0.68898459
2641.000,-0.00201017,0.68894465
2641.500,-0.00254539,0.68889206
2642.000,-0.00295645,0.68882855
2642.500,-0.00316111,0.68875793
2643.000,-0.00310406,0.68868560
2643.500,-0.00276298,0.68861788
2644.000,-0.00215010,0.68856116
2644.500,-0.00130994,0.68852122
2645.000,-0.00031444,0.68850247
2645.500,0.00074371,0.68850742
2646.000,0.00175923,0.68853632
2646.500,0.00262383,0.68858691
2647.000,0.00323727,0.68865457
2647.500,0.00351943,0.68873257
2648.000,0.00342210,0.68881270
2648.500,0.00293839,0.68888613
2649.000,0.00210748,0.68894438
2649.500,0.00101294,0.68898040
2650.000,-0.00022612,0.68898948
2650.500,-0.00147002,0.68896990
2651.000,-0.00257701,0.68892318
2651.500,-0.00342199,0.68885393
2652.000,-0.00391218,0.68876927
