# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg1/H2O-1024_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.688408
# D_PBC_ang2_ps: 0.32484461
# YH_correction_ang2_ps: 0.02893792
# D_0_ang2_ps: 0.35378253
lag_ps,msd_ang2
76.23000,147.53546011
76.23500,147.54577101
76.24000,147.55608198
76.24500,147.56639578
76.25000,147.57671246
76.25500,147.58702948
76.26000,147.59734564
76.26500,147.60766356
76.27000,147.61798310
76.27500,147.62830395
76.28000,147.63862500
76.28500,147.64894920
76.29000,147.65927594
76.29500,147.66960224
76.30000,147.67992595
76.30500,147.69024939
76.31000,147.70057429
76.31500,147.71090073
76.32000,147.72122880
76.32500,147.73156120
76.33000,147.74189941
76.33500,147.75224226
76.34000,147.76258795
76.34500,147.77293718
76.35000,147.78329046
76.35500,147.79364676
76.36000,147.80400601
76.36500,147.81436699
76.37000,147.82473006
76.37500,147.83509225
76.38000,147.84545556
76.38500,147.85581889
76.39000,147.86618280
76.39500,147.87654502
76.40000,147.88690746
76.40500,147.89727001
76.41000,147.90763103
76.41500,147.91798848
76.42000,147.92834019
76.42500,147.93868752
76.43000,147.94902716
76.43500,147.95935764
76.44000,147.96967454
76.44500,147.97997900
76.45000,147.99026921
76.45500,148.00054485
76.46000,148.01080651
76.46500,148.02105625
76.47000,148.03129478
76.47500,148.04152224
76.48000,148.05173995
76.48500,148.06195131
76.49000,148.07215544
76.49500,148.08235245
76.50000,148.09254133
76.50500,148.10272493
76.51000,148.11290190
76.51500,148.12307298
76.52000,148.13323566
76.52500,148.14339309
76.53000,148.15354607
76.53500,148.16369343
76.54000,148.17383476
76.54500,148.18396972
76.55000,148.19410126
76.55500,148.20422432
76.56000,148.21433991
76.56500,148.22444533
76.57000,148.23454295
76.57500,148.24462946
76.58000,148.25470570
76.58500,148.26477275
76.59000,148.27483387
76.59500,148.28488890
76.60000,148.29493682
76.60500,148.30497938
76.61000,148.31501862
76.61500,148.32505480
76.62000,148.33508553
76.62500,148.34511330
76.63000,148.35513967
76.63500,148.36516484
76.64000,148.37518651
76.64500,148.38520523
76.65000,148.39522262
76.65500,148.40523882
76.66000,148.41525210
76.66500,148.42526346
76.67000,148.43527646
76.67500,148.44529026
76.68000,148.45530328
76.68500,148.46531283
76.69000,148.47532326
76.69500,148.48533241
76.70000,148.49533997
76.70500,148.50534355
76.71000,148.51534824
76.71500,148.52535414
76.72000,148.53535972
76.72500,148.54536274
76.73000,148.55536485
76.73500,148.56536738
76.74000,148.57536657
76.74500,148.58536242
76.75000,148.59535576
76.75500,148.60534968
76.76000,148.61534030
76.76500,148.62532927
76.77000,148.63531792
76.77500,148.64530918
76.78000,148.65530095
76.78500,148.66529303
76.79000,148.67528689
76.79500,148.68528408
76.80000,148.69528283
76.80500,148.70528454
76.81000,148.71529025
76.81500,148.72530055
76.82000,148.73531441
76.82500,148.74533203
76.83000,148.75535555
76.83500,148.76538496
76.84000,148.77541826
76.84500,148.78545311
76.85000,148.79549075
76.85500,148.80553035
76.86000,148.81557053
76.86500,148.82561078
76.87000,148.83565357
76.87500,148.84570134
76.88000,148.85575406
76.88500,148.86581236
76.89000,148.87587630
76.89500,148.88594862
76.90000,148.89602783
76.90500,148.90611329
76.91000,148.91620368
76.91500,148.92630026
76.92000,148.93640255
76.92500,148.94650826
76.93000,148.95661646
76.93500,148.96672780
76.94000,148.97684191
76.94500,148.98695665
76.95000,148.99707077
76.95500,149.00718511
76.96000,149.01729770
76.96500,149.02740643
76.97000,149.03750887
76.97500,149.04760498
76.98000,149.05769456
76.98500,149.06777686
76.99000,149.07785123
76.99500,149.08791865
77.00000,149.09798189
77.00500,149.10803942
77.01000,149.11809092
77.01500,149.12813795
77.02000,149.13818377
77.02500,149.14822820
77.03000,149.15826952
77.03500,149.16830974
77.04000,149.17834971
77.04500,149.18839071
77.05000,149.19842952
77.05500,149.20846787
77.06000,149.21850718
77.06500,149.22854926
77.07000,149.23859193
77.07500,149.24863749
77.08000,149.25868615
77.08500,149.26873828
77.09000,149.27879143
77.09500,149.28884547
77.10000,149.29890006
77.10500,149.30895349
77.11000,149.31900505
77.11500,149.32905412
77.12000,149.33910092
77.12500,149.34914425
77.13000,149.35918434
77.13500,149.36922118
77.14000,149.37925726
77.14500,149.38928977
77.15000,149.39931900
77.15500,149.40934293
77.16000,149.41936280
77.16500,149.42937742
77.17000,149.43938694
77.17500,149.44939205
77.18000,149.45939148
77.18500,149.46938469
77.19000,149.47937011
77.19500,149.48934821
77.20000,149.49931854
77.20500,149.50928191
77.21000,149.51923794
77.21500,149.52918899
77.22000,149.53913454
77.22500,149.54907454
77.23000,149.55900949
77.23500,149.56893993
77.24000,149.57886640
77.24500,149.58878789
77.25000,149.59870829
77.25500,149.60862932
77.26000,149.61855102
77.26500,149.62847044
77.27000,149.63839011
77.27500,149.64831094
77.28000,149.65823131
77.28500,149.66814647
77.29000,149.67805767
77.29500,149.68796482
77.30000,149.69786819
77.30500,149.70776413
77.31000,149.71765442
77.31500,149.72754012
77.32000,149.73742322
77.32500,149.74730080
77.33000,149.75717417
77.33500,149.76704212
77.34000,149.77690655
77.34500,149.78676551
77.35000,149.79662043
77.35500,149.80647140
77.36000,149.81631802
77.36500,149.82616114
77.37000,149.83600059
77.37500,149.84583933
77.38000,149.85567535
77.38500,149.86551063
77.39000,149.87534221
77.39500,149.88517066
77.40000,149.89499530
77.40500,149.90481800
77.41000,149.91463910
77.41500,149.92445839
77.42000,149.93427477
77.42500,149.94408830
77.43000,149.95389752
77.43500,149.96370230
77.44000,149.97350234
77.44500,149.98330013
77.45000,149.99309643
77.45500,150.00289440
77.46000,150.01269520
77.46500,150.02250168
77.47000,150.03231301
77.47500,150.04213117
77.48000,150.05195556
77.48500,150.06178822
77.49000,150.07163097
77.49500,150.08148423
77.50000,150.09134923
77.50500,150.10122457
77.51000,150.11111163
77.51500,150.12100852
77.52000,150.13091501
77.52500,150.14082806
77.53000,150.15074754
77.53500,150.16067097
77.54000,150.17059755
77.54500,150.18052356
77.55000,150.19044805
77.55500,150.20036839
77.56000,150.21028456
77.56500,150.22019602
77.57000,150.23010268
77.57500,150.24000370
77.58000,150.24989826
77.58500,150.25978847
77.59000,150.26967386
77.59500,150.27955615
77.60000,150.28943575
77.60500,150.29931691
77.61000,150.30919732
77.61500,150.31907918
77.62000,150.32895961
77.62500,150.33884140
77.63000,150.34871961
77.63500,150.35859444
77.64000,150.36846350
77.64500,150.37832768
77.65000,150.38818523
77.65500,150.39803482
77.66000,150.40787621
77.66500,150.41771032
77.67000,150.42753786
77.67500,150.43735821
77.68000,150.44717115
77.68500,150.45697935
77.69000,150.46678290
77.69500,150.47658195
77.70000,150.48637597
77.70500,150.49616654
77.71000,150.50595355
77.71500,150.51573663
77.72000,150.52551505
77.72500,150.53529013
77.73000,150.54506242
77.73500,150.55483119
77.74000,150.56459695
77.74500,150.57435932
77.75000,150.58412079
77.75500,150.59387902
77.76000,150.60363537
77.76500,150.61338931
77.77000,150.62314221
77.77500,150.63289450
77.78000,150.64264463
77.78500,150.65239388
77.79000,150.66214234
77.79500,150.67189225
77.80000,150.68164185
77.80500,150.69139332
77.81000,150.70114753
77.81500,150.71090588
77.82000,150.72066714
77.82500,150.73043313
77.83000,150.74020380
77.83500,150.74997951
77.84000,150.75975869
77.84500,150.76954041
77.85000,150.77932399
77.85500,150.78910838
77.86000,150.79889183
77.86500,150.80867305
77.87000,150.81845429
77.87500,150.82823376
77.88000,150.83801198
77.88500,150.84778739
77.89000,150.85756583
77.89500,150.86734489
77.90000,150.87712503
77.90500,150.88690273
77.91000,150.89668245
77.91500,150.90646350
77.92000,150.91624601
77.92500,150.92602829
77.93000,150.93581311
77.93500,150.94560133
77.94000,150.95539230
77.94500,150.96518582
77.95000,150.97498395
77.95500,150.98478683
77.96000,150.99459399
77.96500,151.00440245
77.97000,151.01421369
77.97500,151.02402587
77.98000,151.03383827
77.98500,151.04364764
77.99000,151.05345612
77.99500,151.06326531
78.00000,151.07307614
78.00500,151.08288779
78.01000,151.09270002
78.01500,151.10251239
78.02000,151.11232379
78.02500,151.12213389
78.03000,151.13194294
78.03500,151.14175058
78.04000,151.15155713
78.04500,151.16136199
78.05000,151.17116616
78.05500,151.18096947
78.06000,151.19077068
78.06500,151.20057001
78.07000,151.21036753
78.07500,151.22016522
78.08000,151.22996055
78.08500,151.23975597
78.09000,151.24955134
78.09500,151.25934902
78.10000,151.26914761
78.10500,151.27894747
78.11000,151.28874934
78.11500,151.29855294
78.12000,151.30835860
78.12500,151.31816656
78.13000,151.32797928
78.13500,151.33779695
78.14000,151.34761951
78.14500,151.35744720
78.15000,151.36728051
78.15500,151.37711859
78.16000,151.38695732
78.16500,151.39679668
78.17000,151.40663790
78.17500,151.41648257
78.18000,151.42633002
78.18500,151.43618071
78.19000,151.44603771
78.19500,151.45589970
78.20000,151.46576568
78.20500,151.47563296
78.21000,151.48550489
78.21500,151.49537971
78.22000,151.50525926
78.22500,151.51514219
78.23000,151.52503459
78.23500,151.53493669
78.24000,151.54484949
78.24500,151.55476870
78.25000,151.56469570
78.25500,151.57462937
78.26000,151.58457013
78.26500,151.59451473
78.27000,151.60446509
78.27500,151.61442115
78.28000,151.62438177
78.28500,151.63434537
78.29000,151.64431396
78.29500,151.65428790
78.30000,151.66426665
78.30500,151.67424899
78.31000,151.68423548
78.31500,151.69422692
78.32000,151.70422272
78.32500,151.71422197
78.33000,151.72422354
78.33500,151.73422883
78.34000,151.74423454
78.34500,151.75423840
78.35000,151.76423859
78.35500,151.77423756
78.36000,151.78423411
78.36500,151.79422670
78.37000,151.80421616
78.37500,151.81420564
78.38000,151.82419597
78.38500,151.83418535
78.39000,151.84417341
78.39500,151.85416046
78.40000,151.86414644
78.40500,151.87413186
78.41000,151.88411607
78.41500,151.89410322
78.42000,151.90409311
78.42500,151.91408530
78.43000,151.92407825
78.43500,151.93407365
78.44000,151.94407137
78.44500,151.95406896
78.45000,151.96406539
78.45500,151.97406143
78.46000,151.98405825
78.46500,151.99405403
78.47000,152.00405011
78.47500,152.01404911
78.48000,152.02405302
78.48500,152.03406104
78.49000,152.04407102
78.49500,152.05408596
78.50000,152.06410458
78.50500,152.07412604
78.51000,152.08414773
78.51500,152.09417333
78.52000,152.10420388
78.52500,152.11424101
78.53000,152.12428463
78.53500,152.13433633
78.54000,152.14439840
78.54500,152.15446938
78.55000,152.16454945
78.55500,152.17463749
78.56000,152.18473481
78.56500,152.19483773
78.57000,152.20494381
78.57500,152.21505288
78.58000,152.22516441
78.58500,152.23527933
78.59000,152.24539471
78.59500,152.25551421
78.60000,152.26563686
78.60500,152.27576376
78.61000,152.28589225
78.61500,152.29602426
78.62000,152.30615974
78.62500,152.31629863
78.63000,152.32643887
78.63500,152.33657812
78.64000,152.34671669
78.64500,152.35685267
78.65000,152.36698651
78.65500,152.37711849
78.66000,152.38724828
78.66500,152.39737341
78.67000,152.40749290
78.67500,152.41760940
78.68000,152.42772236
78.68500,152.43783088
78.69000,152.44793359
78.69500,152.45803111
78.70000,152.46812171
78.70500,152.47820585
78.71000,152.48828341
78.71500,152.49835615
78.72000,152.50842312
78.72500,152.51848243
78.73000,152.52853141
78.73500,152.53857156
78.74000,152.54860383
78.74500,152.55862787
78.75000,152.56864453
78.75500,152.57865683
78.76000,152.58866555
78.76500,152.59866787
78.77000,152.60866192
78.77500,152.61864858
78.78000,152.62863057
78.78500,152.63860679
78.79000,152.64857594
78.79500,152.65854014
78.80000,152.66850292
78.80500,152.67846347
78.81000,152.68841948
78.81500,152.69836916
78.82000,152.70831371
78.82500,152.71825131
78.83000,152.72817839
78.83500,152.73809532
78.84000,152.74800532
78.84500,152.75791106
78.85000,152.76781137
78.85500,152.77770661
78.86000,152.78759915
78.86500,152.79749021
78.87000,152.80737634
78.87500,152.81725640
78.88000,152.82713007
78.88500,152.83700166
78.89000,152.84686981
78.89500,152.85673606
78.90000,152.86659946
78.90500,152.87646263
78.91000,152.88632140
78.91500,152.89617666
78.92000,152.90602472
78.92500,152.91587000
78.93000,152.92570823
78.93500,152.93554354
78.94000,152.94537156
78.94500,152.95519684
78.95000,152.96501412
78.95500,152.97482524
78.96000,152.98462741
78.96500,152.99442572
78.97000,153.00421749
78.97500,153.01400556
78.98000,153.02378849
78.98500,153.03356795
78.99000,153.04334306
78.99500,153.05311582
79.00000,153.06288900
79.00500,153.07266237
79.01000,153.08243844
79.01500,153.09221719
79.02000,153.10200086
79.02500,153.11178927
79.03000,153.12158204
79.03500,153.13137984
79.04000,153.14118250
79.04500,153.15099039
79.05000,153.16080350
79.05500,153.17062144
79.06000,153.18044489
79.06500,153.19027317
79.07000,153.20010734
79.07500,153.20994490
79.08000,153.21978702
79.08500,153.22963061
79.09000,153.23947389
79.09500,153.24931450
79.10000,153.25915096
79.10500,153.26898249
79.11000,153.27880616
79.11500,153.28862272
79.12000,153.29843004
79.12500,153.30823003
79.13000,153.31801989
79.13500,153.32779968
79.14000,153.33757021
79.14500,153.34733281
79.15000,153.35708941
79.15500,153.36684150
79.16000,153.37659164
79.16500,153.38634013
79.17000,153.39608796
79.17500,153.40583518
79.18000,153.41558275
79.18500,153.42532997
79.19000,153.43507422
79.19500,153.44481366
79.20000,153.45454734
79.20500,153.46427536
79.21000,153.47399653
79.21500,153.48371173
79.22000,153.49342092
79.22500,153.50312442
79.23000,153.51282208
79.23500,153.52251475
79.24000,153.53220271
79.24500,153.54188602
79.25000,153.55156515
79.25500,153.56124070
79.26000,153.57091321
79.26500,153.58058230
79.27000,153.59024830
79.27500,153.59991196
79.28000,153.60957294
79.28500,153.61923294
79.29000,153.62889295
79.29500,153.63855505
79.30000,153.64821892
79.30500,153.65788422
79.31000,153.66754960
79.31500,153.67721384
79.32000,153.68687632
79.32500,153.69653436
79.33000,153.70618904
79.33500,153.71583813
79.34000,153.72548234
79.34500,153.73512137
79.35000,153.74475586
79.35500,153.75438428
79.36000,153.76400488
79.36500,153.77361698
79.37000,153.78321974
79.37500,153.79281470
79.38000,153.80239994
79.38500,153.81197821
79.39000,153.82155005
79.39500,153.83111972
79.40000,153.84068464
79.40500,153.85024711
79.41000,153.85980732
79.41500,153.86936880
79.42000,153.87892591
79.42500,153.88847788
79.43000,153.89802369
79.43500,153.90756526
79.44000,153.91709897
79.44500,153.92662333
79.45000,153.93614016
79.45500,153.94565202
79.46000,153.95515912
79.46500,153.96465902
79.47000,153.97415352
79.47500,153.98364366
79.48000,153.99312889
79.48500,154.00260809
79.49000,154.01208306
79.49500,154.02155586
79.50000,154.03102490
79.50500,154.04049230
79.51000,154.04995837
79.51500,154.05942789
79.52000,154.06889819
79.52500,154.07836749
79.53000,154.08783301
79.53500,154.09729794
79.54000,154.10676099
79.54500,154.11622123
79.55000,154.12567644
79.55500,154.13512890
79.56000,154.14457763
79.56500,154.15402110
79.57000,154.16345648
79.57500,154.17288641
79.58000,154.18231008
79.58500,154.19172832
79.59000,154.20114141
79.59500,154.21055176
79.60000,154.21996062
79.60500,154.22936803
79.61000,154.23877690
79.61500,154.24818561
79.62000,154.25759561
79.62500,154.26700374
79.63000,154.27641193
79.63500,154.28581869
79.64000,154.29522445
79.64500,154.30462761
79.65000,154.31402812
79.65500,154.32342522
79.66000,154.33281680
79.66500,154.34220009
79.67000,154.35157492
79.67500,154.36094118
79.68000,154.37030038
79.68500,154.37964871
79.69000,154.38898872
79.69500,154.39831978
79.70000,154.40764754
79.70500,154.41696972
79.71000,154.42628995
79.71500,154.43560884
79.72000,154.44492909
79.72500,154.45424970
79.73000,154.46357143
79.73500,154.47289614
79.74000,154.48222453
79.74500,154.49155858
79.75000,154.50089641
79.75500,154.51023747
79.76000,154.51957835
79.76500,154.52891926
79.77000,154.53825724
79.77500,154.54759272
79.78000,154.55692440
79.78500,154.56625292
79.79000,154.57557666
79.79500,154.58489603
79.80000,154.59421003
79.80500,154.60351946
79.81000,154.61281964
79.81500,154.62211066
79.82000,154.63139131
79.82500,154.64066223
79.83000,154.64991898
79.83500,154.65916207
79.84000,154.66839272
79.84500,154.67761147
79.85000,154.68681820
79.85500,154.69601153
79.86000,154.70519582
79.86500,154.71437026
79.87000,154.72353780
79.87500,154.73269508
79.88000,154.74184640
79.88500,154.75098994
79.89000,154.76012693
79.89500,154.76925504
79.90000,154.77837751
79.90500,154.78749609
79.91000,154.79661108
79.91500,154.80572226
79.92000,154.81483071
79.92500,154.82393844
79.93000,154.83304643
79.93500,154.84215630
79.94000,154.85127063
79.94500,154.86039190
79.95000,154.86951981
79.95500,154.87865175
79.96000,154.88778579
79.96500,154.89692047
79.97000,154.90605401
79.97500,154.91518294
79.98000,154.92430653
79.98500,154.93342333
79.99000,154.94253325
79.99500,154.95163350
80.00000,154.96072302
80.00500,154.96979909
80.01000,154.97886108
80.01500,154.98790704
80.02000,154.99693570
80.02500,155.00594516
80.03000,155.01493706
80.03500,155.02391090
80.04000,155.03286860
80.04500,155.04181129
80.05000,155.05074318
80.05500,155.05966606
80.06000,155.06858111
80.06500,155.07748931
80.07000,155.08639211
80.07500,155.09529073
80.08000,155.10418467
80.08500,155.11307286
80.09000,155.12195575
80.09500,155.13083420
80.10000,155.13970935
80.10500,155.14857998
80.11000,155.15744944
80.11500,155.16631893
80.12000,155.17518966
80.12500,155.18405825
80.13000,155.19292468
80.13500,155.20178969
80.14000,155.21065343
80.14500,155.21951454
80.15000,155.22837228
80.15500,155.23722639
80.16000,155.24607662
80.16500,155.25492073
80.17000,155.26375758
80.17500,155.27258862
80.18000,155.28141440
80.18500,155.29023434
80.19000,155.29904746
80.19500,155.30785601
80.20000,155.31666333
80.20500,155.32546862
80.21000,155.33427195
80.21500,155.34307542
80.22000,155.35188324
80.22500,155.36069491
80.23000,155.36950963
80.23500,155.37832728
80.24000,155.38714893
80.24500,155.39597244
80.25000,155.40479456
80.25500,155.41361410
80.26000,155.42243246
80.26500,155.43124819
80.27000,155.44005925
80.27500,155.44886559
80.28000,155.45766895
80.28500,155.46646918
80.29000,155.47526498
80.29500,155.48405599
80.30000,155.49284305
80.30500,155.50162819
80.31000,155.51041013
80.31500,155.51918745
80.32000,155.52796166
80.32500,155.53673631
80.33000,155.54551131
80.33500,155.55428555
80.34000,155.56305881
80.34500,155.57183529
80.35000,155.58061211
80.35500,155.58939049
80.36000,155.59816792
80.36500,155.60694792
80.37000,155.61572800
80.37500,155.62450810
80.38000,155.63328783
80.38500,155.64207004
80.39000,155.65085410
80.39500,155.65963774
80.40000,155.66842011
80.40500,155.67720324
80.41000,155.68598607
80.41500,155.69476490
80.42000,155.70353887
80.42500,155.71231038
80.43000,155.72107882
80.43500,155.72984117
80.44000,155.73859637
80.44500,155.74734565
80.45000,155.75608841
80.45500,155.76482227
80.46000,155.77354729
80.46500,155.78226655
80.47000,155.79097841
80.47500,155.79968098
80.48000,155.80837261
80.48500,155.81705530
80.49000,155.82572776
80.49500,155.83438969
80.50000,155.84304107
80.50500,155.85168437
80.51000,155.86032098
80.51500,155.86894977
80.52000,155.87757120
80.52500,155.88618452
80.53000,155.89479153
80.53500,155.90339044
80.54000,155.91198342
80.54500,155.92056812
80.55000,155.92914658
80.55500,155.93771911
80.56000,155.94628489
80.56500,155.95484219
80.57000,155.96339037
80.57500,155.97193059
80.58000,155.98045948
80.58500,155.98897792
80.59000,155.99748432
80.59500,156.00597921
80.60000,156.01446033
80.60500,156.02293053
80.61000,156.03139002
80.61500,156.03983877
80.62000,156.04827691
80.62500,156.05670712
80.63000,156.06513158
80.63500,156.07355346
80.64000,156.08197234
80.64500,156.09038968
80.65000,156.09880646
80.65500,156.10722307
80.66000,156.11563977
80.66500,156.12405434
80.67000,156.13246792
80.67500,156.14087825
80.68000,156.14928745
80.68500,156.15769273
80.69000,156.16609734
80.69500,156.17450032
80.70000,156.18290395
80.70500,156.19130573
80.71000,156.19970644
80.71500,156.20810477
80.72000,156.21649874
80.72500,156.22488840
80.73000,156.23327276
80.73500,156.24165544
80.74000,156.25003517
80.74500,156.25841335
80.75000,156.26678761
80.75500,156.27515895
80.76000,156.28352781
80.76500,156.29189381
80.77000,156.30025911
80.77500,156.30862455
80.78000,156.31699291
80.78500,156.32536214
80.79000,156.33373765
80.79500,156.34211835
80.80000,156.35050535
80.80500,156.35889741
80.81000,156.36729827
80.81500,156.37570600
80.82000,156.38412110
80.82500,156.39254147
80.83000,156.40096706
80.83500,156.40939760
80.84000,156.41783477
80.84500,156.42627760
80.85000,156.43472422
80.85500,156.44317537
80.86000,156.45163030
80.86500,156.46009119
80.87000,156.46855684
80.87500,156.47703121
80.88000,156.48551542
80.88500,156.49401127
80.89000,156.50251731
80.89500,156.51103565
80.90000,156.51956631
80.90500,156.52810950
80.91000,156.53666278
80.91500,156.54522701
80.92000,156.55380280
80.92500,156.56239032
80.93000,156.57098903
80.93500,156.57959905
80.94000,156.58822193
80.94500,156.59685677
80.95000,156.60550352
80.95500,156.61416222
80.96000,156.62283418
80.96500,156.63151619
80.97000,156.64020560
80.97500,156.64890058
80.98000,156.65760140
80.98500,156.66630665
80.99000,156.67501355
80.99500,156.68372316
81.00000,156.69243412
81.00500,156.70114683
81.01000,156.70985854
81.01500,156.71856832
81.02000,156.72727540
81.02500,156.73598204
81.03000,156.74468577
81.03500,156.75338684
81.04000,156.76208579
81.04500,156.77078381
81.05000,156.77947997
81.05500,156.78817322
81.06000,156.79686283
81.06500,156.80554775
81.07000,156.81422768
81.07500,156.82290063
81.08000,156.83156756
81.08500,156.84022890
81.09000,156.84888440
81.09500,156.85753050
81.10000,156.86616733
81.10500,156.87479594
81.11000,156.88342189
81.11500,156.89204244
81.12000,156.90066048
81.12500,156.90927732
81.13000,156.91789778
81.13500,156.92651988
81.14000,156.93514439
81.14500,156.94377353
81.15000,156.95241024
81.15500,156.96105628
81.16000,156.96971118
81.16500,156.97837555
81.17000,156.98704779
81.17500,156.99572821
81.18000,157.00441247
81.18500,157.01310231
81.19000,157.02179586
81.19500,157.03049454
81.20000,157.03919374
81.20500,157.04789613
81.21000,157.05660104
81.21500,157.06531152
81.22000,157.07402474
81.22500,157.08274406
81.23000,157.09146927
81.23500,157.10020163
81.24000,157.10893679
81.24500,157.11767337
81.25000,157.12641206
81.25500,157.13515233
81.26000,157.14389499
81.26500,157.15263905
81.27000,157.16138623
81.27500,157.17013564
81.28000,157.17888729
81.28500,157.18763813
81.29000,157.19638890
81.29500,157.20513713
81.30000,157.21388343
81.30500,157.22262616
81.31000,157.23136923
81.31500,157.24011241
81.32000,157.24885777
81.32500,157.25760638
81.33000,157.26636182
81.33500,157.27512446
81.34000,157.28389506
81.34500,157.29267349
81.35000,157.30146146
81.35500,157.31026115
81.36000,157.31907235
81.36500,157.32789352
81.37000,157.33672357
81.37500,157.34556095
81.38000,157.35440667
81.38500,157.36325882
81.39000,157.37211688
81.39500,157.38097936
81.40000,157.38984826
81.40500,157.39872253
81.41000,157.40759937
81.41500,157.41647842
81.42000,157.42535858
81.42500,157.43423871
81.43000,157.44311480
81.43500,157.45198842
81.44000,157.46086078
81.44500,157.46973189
81.45000,157.47860121
81.45500,157.48746841
81.46000,157.49633813
81.46500,157.50521116
81.47000,157.51409022
81.47500,157.52297394
81.48000,157.53186610
81.48500,157.54076540
81.49000,157.54967286
81.49500,157.55858535
81.50000,157.56750482
81.50500,157.57642800
81.51000,157.58535353
81.51500,157.59428018
81.52000,157.60320967
81.52500,157.61214265
81.53000,157.62107807
81.53500,157.63001812
81.54000,157.63896431
81.54500,157.64791878
81.55000,157.65687956
81.55500,157.66584881
81.56000,157.67482939
81.56500,157.68382604
81.57000,157.69283768
81.57500,157.70186455
81.58000,157.71090802
81.58500,157.71996937
81.59000,157.72904590
81.59500,157.73813851
81.60000,157.74724607
81.60500,157.75637267
81.61000,157.76551492
81.61500,157.77467270
81.62000,157.78384358
81.62500,157.79302857
81.63000,157.80222484
81.63500,157.81143157
81.64000,157.82064777
81.64500,157.82987294
81.65000,157.83910232
81.65500,157.84833358
81.66000,157.85756411
81.66500,157.86679359
81.67000,157.87601884
81.67500,157.88524077
81.68000,157.89445882
81.68500,157.90367587
81.69000,157.91289218
81.69500,157.92211025
81.70000,157.93133257
81.70500,157.94055995
81.71000,157.94979343
81.71500,157.95903194
81.72000,157.96827773
81.72500,157.97752897
81.73000,157.98678661
81.73500,157.99604857
81.74000,158.00531663
81.74500,158.01458991
81.75000,158.02386837
81.75500,158.03314970
81.76000,158.04243408
81.76500,158.05172035
81.77000,158.06100698
81.77500,158.07029034
81.78000,158.07956939
81.78500,158.08884218
81.79000,158.09810869
81.79500,158.10736894
81.80000,158.11662390
81.80500,158.12587444
81.81000,158.13512059
81.81500,158.14436385
81.82000,158.15360530
81.82500,158.16284777
81.83000,158.17209020
81.83500,158.18133414
81.84000,158.19058074
81.84500,158.19983257
81.85000,158.20908604
81.85500,158.21834109
81.86000,158.22759778
81.86500,158.23685934
81.87000,158.24612344
81.87500,158.25539097
81.88000,158.26466193
81.88500,158.27393777
81.89000,158.28321661
81.89500,158.29249829
81.90000,158.30178179
81.90500,158.31106803
81.91000,158.32035574
81.91500,158.32964301
81.92000,158.33893250
81.92500,158.34822411
81.93000,158.35751814
81.93500,158.36681086
81.94000,158.37610561
81.94500,158.38540180
81.95000,158.39470059
81.95500,158.40400240
81.96000,158.41330954
81.96500,158.42262413
81.97000,158.43194358
81.97500,158.44126726
81.98000,158.45059405
81.98500,158.45992667
81.99000,158.46926227
81.99500,158.47860029
82.00000,158.48793967
82.00500,158.49728318
82.01000,158.50663269
82.01500,158.51599161
82.02000,158.52535981
82.02500,158.53473729
82.03000,158.54412486
82.03500,158.55352162
82.04000,158.56292716
82.04500,158.57233604
82.05000,158.58174903
82.05500,158.59116294
82.06000,158.60057964
82.06500,158.60999368
82.07000,158.61940567
82.07500,158.62881549
82.08000,158.63822331
82.08500,158.64762528
82.09000,158.65701915
82.09500,158.66640512
82.10000,158.67578130
82.10500,158.68514443
82.11000,158.69449447
82.11500,158.70383273
82.12000,158.71316074
82.12500,158.72247849
82.13000,158.73178651
82.13500,158.74108813
82.14000,158.75038461
82.14500,158.75967581
82.15000,158.76896041
82.15500,158.77824036
82.16000,158.78751638
82.16500,158.79679132
82.17000,158.80606374
82.17500,158.81533396
82.18000,158.82460173
82.18500,158.83386990
82.19000,158.84313880
82.19500,158.85240976
82.20000,158.86168608
82.20500,158.87097064
82.21000,158.88026403
82.21500,158.88956368
82.22000,158.89887078
82.22500,158.90818611
82.23000,158.91751090
82.23500,158.92684078
82.24000,158.93617591
82.24500,158.94551609
82.25000,158.95486277
82.25500,158.96421385
82.26000,158.97356980
82.26500,158.98293310
82.27000,158.99230699
82.27500,159.00169043
82.28000,159.01108377
82.28500,159.02048851
82.29000,159.02990688
82.29500,159.03933662
82.30000,159.04877635
82.30500,159.05822970
82.31000,159.06769700
82.31500,159.07717486
82.32000,159.08666106
82.32500,159.09615464
82.33000,159.10565662
82.33500,159.11516494
82.34000,159.12468294
82.34500,159.13420886
82.35000,159.14374538
82.35500,159.15328941
82.36000,159.16284452
82.36500,159.17240897
82.37000,159.18198343
82.37500,159.19156572
82.38000,159.20115664
82.38500,159.21075499
82.39000,159.22036362
82.39500,159.22998165
82.40000,159.23961151
82.40500,159.24924987
82.41000,159.25889831
82.41500,159.26855381
82.42000,159.27821839
82.42500,159.28788864
82.43000,159.29756468
82.43500,159.30724298
82.44000,159.31692631
82.44500,159.32661425
82.45000,159.33630530
82.45500,159.34599710
82.46000,159.35569081
82.46500,159.36539006
