# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg5/H2O-64_master_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.641124
lag_fs,acf_normalized,running_eta_mPa_s
2255.000,-0.00429332,0.63923246
2255.500,-0.00572825,0.63911801
2256.000,-0.00637991,0.63897973
2256.500,-0.00617679,0.63883633
2257.000,-0.00513643,0.63870713
2257.500,-0.00336752,0.63861002
2258.000,-0.00106179,0.63855943
2258.500,0.00152429,0.63856472
2259.000,0.00409671,0.63862891
2259.500,0.00635681,0.63874829
2260.000,0.00803575,0.63891265
2260.500,0.00892600,0.63910636
2261.000,0.00890578,0.63931000
2261.500,0.00795376,0.63950254
2262.000,0.00615264,0.63966364
2262.500,0.00368187,0.63977595
2263.000,0.00080039,0.63982714
2263.500,-0.00217894,0.63981139
2264.000,-0.00492109,0.63973031
2264.500,-0.00710462,0.63959298
2265.000,-0.00845836,0.63941524
2265.500,-0.00879501,0.63921821
2266.000,-0.00803750,0.63902598
2266.500,-0.00623351,0.63886300
2267.000,-0.00355508,0.63875121
2267.500,-0.00028201,0.63870739
2268.000,0.00322968,0.63874106
2268.500,0.00659011,0.63885320
2269.000,0.00942279,0.63903607
2269.500,0.01140980,0.63927398
2270.000,0.01232892,0.63954508
2270.500,0.01207810,0.63982381
2271.000,0.01068543,0.64008378
2271.500,0.00830441,0.64030064
2272.000,0.00519631,0.64045482
2272.500,0.00170177,0.64053360
2273.000,-0.00179555,0.64053253
2273.500,-0.00491023,0.64045595
2274.000,-0.00729790,0.64031653
2274.500,-0.00869546,0.64013388
2275.000,-0.00895384,0.63993233
2275.500,-0.00805852,0.63973804
2276.000,-0.00613361,0.63957597
2276.500,-0.00342790,0.63946677
2277.000,-0.00028382,0.63942438
2277.500,0.00290639,0.63945433
2278.000,0.00575060,0.63955320
2278.500,0.00790536,0.63970915
2279.000,0.00911596,0.63990354
2279.500,0.00924341,0.64011320
2280.000,0.00827618,0.64031328
2280.500,0.00632730,0.64048005
2281.000,0.00361880,0.64059364
2281.500,0.00045641,0.64064018
2282.000,-0.00280303,0.64061338
2282.500,-0.00578914,0.64051526
2283.000,-0.00815788,0.64035598
2283.500,-0.00963057,0.64015283
2284.000,-0.01002771,0.63992833
2284.500,-0.00929290,0.63970769
2285.000,-0.00750245,0.63951588
2285.500,-0.00485793,0.63937473
2286.000,-0.00166172,0.63930027
2286.500,0.00172146,0.63930095
2287.000,0.00491124,0.63937670
2287.500,0.00755907,0.63951911
2288.000,0.00938947,0.63971267
2288.500,0.01022940,0.63993672
2289.000,0.01002313,0.64016800
2289.500,0.00883252,0.64038334
2290.000,0.00682468,0.64056215
2290.500,0.00424997,0.64068862
2291.000,0.00141314,0.64075329
2291.500,-0.00135966,0.64075390
2292.000,-0.00375585,0.64069549
2292.500,-0.00551070,0.64058966
2293.000,-0.00643761,0.64045321
2293.500,-0.00645062,0.64030602
2294.000,-0.00557535,0.64016868
2294.500,-0.00394580,0.64005995
2295.000,-0.00178663,0.63999449
2295.500,0.00061701,0.63998113
2296.000,0.00295733,0.64002195
2296.500,0.00494363,0.64011218
2297.000,0.00633743,0.64024101
2297.500,0.00697842,0.64039308
2298.000,0.00679850,0.64055041
2298.500,0.00582394,0.64069456
2299.000,0.00416744,0.64080867
2299.500,0.00201259,0.64087924
2300.000,-0.00040669,0.64089758
2300.500,-0.00283018,0.64086062
2301.000,-0.00499723,0.64077123
2301.500,-0.00667321,0.64063795
2302.000,-0.00767447,0.64047410
2302.500,-0.00788933,0.64029636
2303.000,-0.00729221,0.64012298
2303.500,-0.00594835,0.63997177
2304.000,-0.00400770,0.63985807
2304.500,-0.00168795,0.63979303
2305.000,0.00075097,0.63978233
2305.500,0.00303783,0.63982559
2306.000,0.00492188,0.63991649
2306.500,0.00620136,0.64004352
2307.000,0.00674532,0.64019138
2307.500,0.00650668,0.64034272
2308.000,0.00552565,0.64048013
2308.500,0.00392397,0.64058804
2309.000,0.00189073,0.64065445
2309.500,-0.00033841,0.64067218
2310.000,-0.00250684,0.64063968
2310.500,-0.00436517,0.64056120
2311.000,-0.00569898,0.64044627
2311.500,-0.00635349,0.64030863
2312.000,-0.00625210,0.64016467
2312.500,-0.00540639,0.64003153
2313.000,-0.00391623,0.63992506
2313.500,-0.00195942,0.63985796
2314.000,0.00022807,0.63983819
2314.500,0.00237934,0.63986797
2315.000,0.00422809,0.63994343
2315.500,0.00554057,0.64005499
2316.000,0.00614416,0.64018843
2316.500,0.00594869,0.64032653
2317.000,0.00495793,0.64045108
2317.500,0.00326967,0.64054504
2318.000,0.00106449,0.64059454
2318.500,-0.00141533,0.64059054
2319.000,-0.00389385,0.64052990
2319.500,-0.00609309,0.64041585
2320.000,-0.00776437,0.64025760
2320.500,-0.00871584,0.64006939
2321.000,-0.00883358,0.63986897
2321.500,-0.00809423,0.63967565
2322.000,-0.00656816,0.63950821
2322.500,-0.00441309,0.63938280
2323.000,-0.00185860,0.63931118
2323.500,0.00081726,0.63929928
2324.000,0.00331764,0.63934651
2324.500,0.00536007,0.63944561
2325.000,0.00670996,0.63958345
2325.500,0.00721004,0.63974242
2326.000,0.00680167,0.63990243
2326.500,0.00553417,0.64004331
2327.000,0.00356026,0.64014717
2327.500,0.00111780,0.64020059
2328.000,-0.00149960,0.64019623
2328.500,-0.00397891,0.64013367
2329.000,-0.00602564,0.64001941
2329.500,-0.00739859,0.63986611
2330.000,-0.00793721,0.63969097
2330.500,-0.00757921,0.63951377
2331.000,-0.00636675,0.63935451
2331.500,-0.00444110,0.63923108
2332.000,-0.00202666,0.63915722
2332.500,0.00059409,0.63914086
2333.000,0.00311225,0.63918318
2333.500,0.00522782,0.63927843
2334.000,0.00668498,0.63941447
2334.500,0.00730306,0.63957422
2335.000,0.00699915,0.63973755
2335.500,0.00579873,0.63988371
2336.000,0.00383230,0.63999369
2336.500,0.00131849,0.64005252
2337.000,-0.00146401,0.64005085
2337.500,-0.00421098,0.63998605
2338.000,-0.00662884,0.63986225
2338.500,-0.00846738,0.63968985
2339.000,-0.00954561,0.63948414
2339.500,-0.00976851,0.63926357
2340.000,-0.00913387,0.63904770
2340.500,-0.00772968,0.63885512
2341.000,-0.00572270,0.63870149
2341.500,-0.00333988,0.63859799
2342.000,-0.00084425,0.63855021
2342.500,0.00149273,0.63855762
2343.000,0.00341983,0.63861372
2343.500,0.00473307,0.63870682
2344.000,0.00529792,0.63882138
2344.500,0.00506400,0.63893972
2345.000,0.00407003,0.63904403
2345.500,0.00243840,0.63911835
2346.000,0.00036000,0.63915031
2346.500,-0.00192837,0.63913240
2347.000,-0.00417103,0.63906275
2347.500,-0.00612139,0.63894520
2348.000,-0.00756797,0.63878887
2348.500,-0.00835589,0.63860702
2349.000,-0.00840210,0.63841564
2349.500,-0.00770307,0.63823171
2350.000,-0.00633453,0.63807140
2350.500,-0.00444319,0.63794832
2351.000,-0.00223121,0.63787210
2351.500,0.00006527,0.63784736
2352.000,0.00220151,0.63787325
2352.500,0.00395104,0.63794351
2353.000,0.00513085,0.63804723
2353.500,0.00562193,0.63817003
2354.000,0.00538229,0.63829570
2354.500,0.00445067,0.63840799
2355.000,0.00294037,0.63849240
2355.500,0.00102431,0.63853767
2356.000,-0.00108635,0.63853697
2356.500,-0.00316681,0.63848839
2357.000,-0.00500326,0.63839509
2357.500,-0.00641468,0.63826470
2358.000,-0.00726996,0.63810842
2358.500,-0.00749903,0.63793975
2359.000,-0.00709755,0.63777306
2359.500,-0.00612523,0.63762205
2360.000,-0.00469799,0.63749845
2360.500,-0.00297507,0.63741082
2361.000,-0.00114224,0.63736380
2361.500,0.00060741,0.63735769
2362.000,0.00209329,0.63738853
2362.500,0.00316610,0.63744860
2363.000,0.00372339,0.63752728
2363.500,0.00372028,0.63761228
2364.000,0.00317384,0.63769102
2364.500,0.00216031,0.63775193
2365.000,0.00080568,0.63778580
2365.500,-0.00072926,0.63778668
2366.000,-0.00226712,0.63775246
2366.500,-0.00363328,0.63768507
2367.000,-0.00467410,0.63759020
2367.500,-0.00527250,0.63747661
2368.000,-0.00535954,0.63735519
2368.500,-0.00492113,0.63723779
2369.000,-0.00399933,0.63713591
2369.500,-0.00268781,0.63705954
2370.000,-0.00112192,0.63701604
2370.500,0.00053598,0.63700934
2371.000,0.00211443,0.63703961
2371.500,0.00345229,0.63710319
2372.000,0.00441744,0.63719306
2372.500,0.00492233,0.63729972
2373.000,0.00493390,0.63741228
2373.500,0.00447621,0.63751975
2374.000,0.00362523,0.63761227
2374.500,0.00249674,0.63768218
2375.000,0.00122970,0.63772474
2375.500,-0.00003193,0.63773841
2376.000,-0.00115597,0.63772485
2376.500,-0.00203542,0.63768840
2377.000,-0.00259738,0.63763549
2377.500,-0.00280757,0.63757377
2378.000,-0.00267072,0.63751121
2378.500,-0.00222744,0.63745527
2379.000,-0.00154798,0.63741215
2379.500,-0.00072328,0.63738621
2380.000,0.00014602,0.63737962
2380.500,0.00096158,0.63739227
2381.000,0.00163914,0.63742197
2381.500,0.00211823,0.63746488
2382.000,0.00236831,0.63751612
2382.500,0.00238994,0.63757046
2383.000,0.00221091,0.63762300
2383.500,0.00187795,0.63766970
2384.000,0.00144646,0.63770766
2384.500,0.00097048,0.63773526
2385.000,0.00049565,0.63775201
2385.500,0.00005612,0.63775831
2386.000,-0.00032450,0.63775524
2386.500,-0.00062986,0.63774434
2387.000,-0.00084725,0.63772748
2387.500,-0.00096559,0.63770677
2388.000,-0.00097576,0.63768460
2388.500,-0.00087279,0.63766349
2389.000,-0.00065841,0.63764600
2389.500,-0.00034241,0.63763458
2390.000,0.00005818,0.63763133
2390.500,0.00052179,0.63763795
2391.000,0.00102579,0.63765563
2391.500,0.00154898,0.63768503
2392.000,0.00207173,0.63772638
2392.500,0.00257351,0.63777943
2393.000,0.00302888,0.63784341
2393.500,0.00340403,0.63791687
2394.000,0.00365646,0.63799751
2394.500,0.00373921,0.63808197
2395.000,0.00360986,0.63816589
2395.500,0.00324225,0.63824415
2396.000,0.00263763,0.63831129
2396.500,0.00183144,0.63836233
2397.000,0.00089337,0.63839345
2397.500,-0.00008021,0.63840274
2398.000,-0.00097949,0.63839063
2398.500,-0.00169727,0.63836007
2399.000,-0.00214400,0.63831620
2399.500,-0.00225928,0.63826591
2400.000,-0.00201846,0.63821706
2400.500,-0.00143460,0.63817762
2401.000,-0.00055683,0.63815488
2401.500,0.00053353,0.63815462
2402.000,0.00172868,0.63818045
2402.500,0.00290200,0.63823333
2403.000,0.00391848,0.63831122
2403.500,0.00464850,0.63840906
2404.000,0.00498433,0.63851907
2404.500,0.00485766,0.63863147
2405.000,0.00425468,0.63873553
2405.500,0.00322499,0.63882095
2406.000,0.00188119,0.63887926
2406.500,0.00038765,0.63890517
2407.000,-0.00106034,0.63889749
2407.500,-0.00226379,0.63885953
2408.000,-0.00304855,0.63879886
2408.500,-0.00329028,0.63872647
2409.000,-0.00293144,0.63865542
2409.500,-0.00198842,0.63859923
2410.000,-0.00054843,0.63857026
2410.500,0.00124204,0.63857818
2411.000,0.00319476,0.63862885
2411.500,0.00510049,0.63872358
2412.000,0.00675093,0.63885893
2412.500,0.00796014,0.63902693
2413.000,0.00858429,0.63921587
2413.500,0.00853857,0.63941142
2414.000,0.00780944,0.63959812
2414.500,0.00646019,0.63976108
2415.000,0.00462797,0.63988771
2415.500,0.00251111,0.63996923
2416.000,0.00034725,0.64000188
2416.500,-0.00161531,0.63998740
2417.000,-0.00314916,0.63993298
2417.500,-0.00407745,0.63985046
2418.000,-0.00429690,0.63975482
2418.500,-0.00379071,0.63966246
2419.000,-0.00262969,0.63958914
2419.500,-0.00096199,0.63954812
2420.000,0.00100640,0.63954863
2420.500,0.00303724,0.63959480
2421.000,0.00488805,0.63968531
2421.500,0.00633958,0.63981353
2422.000,0.00721998,0.63996839
2422.500,0.00742374,0.64013562
2423.000,0.00692372,0.64029947
2423.500,0.00577504,0.64044449
2424.000,0.00411007,0.64055738
2424.500,0.00212442,0.64062858
2425.000,0.00005501,0.64065347
2425.500,-0.00184765,0.64063300
2426.000,-0.00334975,0.64057364
2426.500,-0.00426316,0.64048670
2427.000,-0.00446917,0.64038698
2427.500,-0.00393367,0.64029101
2428.000,-0.00271168,0.64021512
2428.500,-0.00094045,0.64017342
2429.000,0.00117772,0.64017613
2429.500,0.00340038,0.64022841
2430.000,0.00547430,0.64032976
2430.500,0.00716540,0.64047411
2431.000,0.00828584,0.64065056
2431.500,0.00871519,0.64084472
2432.000,0.00841345,0.64104033
2432.500,0.00742445,0.64122120
2433.000,0.00586941,0.64137302
2433.500,0.00393141,0.64148494
2434.000,0.00183292,0.64155077
2434.500,-0.00019083,0.64156953
2435.000,-0.00191922,0.64154543
2435.500,-0.00317099,0.64148730
2436.000,-0.00382368,0.64140742
2436.500,-0.00382562,0.64132006
2437.000,-0.00319954,0.64123983
2437.500,-0.00203792,0.64118002
2438.000,-0.00049067,0.64115114
2438.500,0.00125292,0.64115985
2439.000,0.00298614,0.64120826
2439.500,0.00450804,0.64129384
2440.000,0.00564570,0.64140980
2440.500,0.00627328,0.64154592
2441.000,0.00632577,0.64168980
2441.500,0.00580595,0.64182835
2442.000,0.00478350,0.64194928
2442.500,0.00338617,0.64204258
2443.000,0.00178403,0.64210162
2443.500,0.00016878,0.64212393
2444.000,-0.00126922,0.64211136
2444.500,-0.00236317,0.64206988
2445.000,-0.00298853,0.64200876
2445.500,-0.00307629,0.64193950
2446.000,-0.00261934,0.64187445
2446.500,-0.00167177,0.64182545
2447.000,-0.00034162,0.64180245
2447.500,0.00122195,0.64181251
2448.000,0.00284531,0.64185896
2448.500,0.00434918,0.64194112
2449.000,0.00556790,0.64205437
2449.500,0.00636722,0.64219067
2450.000,0.00665915,0.64233944
2450.500,0.00641227,0.64248871
2451.000,0.00565602,0.64262654
2451.500,0.00447814,0.64274227
2452.000,0.00301516,0.64282784
2452.500,0.00143657,0.64287868
2453.000,-0.00007534,0.64289423
2453.500,-0.00134753,0.64287798
2454.000,-0.00223714,0.64283704
2454.500,-0.00264848,0.64278125
2455.000,-0.00254394,0.64272195
2455.500,-0.00194750,0.64267066
2456.000,-0.00094070,0.64263767
2456.500,0.00034809,0.64263091
2457.000,0.00175944,0.64265497
2457.500,0.00312148,0.64271071
2458.000,0.00426937,0.64279512
2458.500,0.00506334,0.64290170
2459.000,0.00540380,0.64302124
2459.500,0.00524203,0.64314281
2460.000,0.00458584,0.64325505
2460.500,0.00349955,0.64334739
2461.000,0.00209836,0.64341132
2461.500,0.00053725,0.64344141
2462.000,-0.00100501,0.64343607
2462.500,-0.00234554,0.64339781
2463.000,-0.00331893,0.64333312
2463.500,-0.00379824,0.64325184
2464.000,-0.00371246,0.64316607
2464.500,-0.00305756,0.64308875
2465.000,-0.00189916,0.64303215
2465.500,-0.00036581,0.64300628
2466.000,0.00136628,0.64301771
2466.500,0.00309494,0.64306865
2467.000,0.00461693,0.64315672
2467.500,0.00575239,0.64327514
2468.000,0.00636588,0.64341354
2468.500,0.00638141,0.64355911
2469.000,0.00579033,0.64369811
2469.500,0.00465184,0.64381737
2470.000,0.00308666,0.64390574
2470.500,0.00126490,0.64395544
2471.000,-0.00061103,0.64396290
2471.500,-0.00232738,0.64392935
2472.000,-0.00368254,0.64386071
2472.500,-0.00451113,0.64376714
2473.000,-0.00470583,0.64366188
2473.500,-0.00423385,0.64355979
2474.000,-0.00314478,0.64347552
2474.500,-0.00156775,0.64342170
2475.000,0.00030257,0.64340726
2475.500,0.00222946,0.64343617
2476.000,0.00396391,0.64350690
2476.500,0.00527615,0.64361242
2477.000,0.00598439,0.64374102
2477.500,0.00597714,0.64387762
2478.000,0.00522628,0.64400557
2478.500,0.00379036,0.64410854
2479.000,0.00180809,0.64417248
2479.500,-0.00051625,0.64418723
2480.000,-0.00293425,0.64414782
2480.500,-0.00517957,0.64405516
2481.000,-0.00699725,0.64391610
2481.500,-0.00817338,0.64374285
2482.000,-0.00856209,0.64355173
2482.500,-0.00810606,0.64336138
2483.000,-0.00684715,0.64319061
2483.500,-0.00492469,0.64305617
2484.000,-0.00256077,0.64297069
2484.500,-0.00003409,0.64294105
2485.000,0.00235423,0.64296755
2485.500,0.00431812,0.64304375
2486.000,0.00562208,0.64315727
2486.500,0.00611013,0.64329125
2487.000,0.00572444,0.64342640
2487.500,0.00451176,0.64354330
2488.000,0.00261742,0.64362472
2488.500,0.00026801,0.64365767
2489.000,-0.00225504,0.64363498
2489.500,-0.00464811,0.64355614
2490.000,-0.00662114,0.64342745
2490.500,-0.00793260,0.64326124
2491.000,-0.00841958,0.64307450
2491.500,-0.00801905,0.64288676
2492.000,-0.00677700,0.64271779
2492.500,-0.00484379,0.64258508
2493.000,-0.00245600,0.64250171
2493.500,0.00009278,0.64247473
2494.000,0.00248838,0.64250420
2494.500,0.00443464,0.64258327
2495.000,0.00568935,0.64269888
2495.500,0.00609304,0.64283344
2496.000,0.00558732,0.64296683
2496.500,0.00422100,0.64307884
2497.000,0.00214374,0.64315153
2497.500,-0.00041161,0.64317131
2498.000,-0.00315591,0.64313057
2498.500,-0.00577685,0.64302856
2499.000,-0.00797503,0.64287151
2499.500,-0.00949910,0.64267195
2500.000,-0.01017601,0.64244726
2500.500,-0.00993239,0.64221762
2501.000,-0.00880411,0.64200364
2501.500,-0.00693228,0.64182393
2502.000,-0.00454601,0.64169285
2502.500,-0.00193398,0.64161884
2503.000,0.00059145,0.64160351
2503.500,0.00273291,0.64164148
2504.000,0.00424444,0.64172116
2504.500,0.00496118,0.64182629
2505.000,0.00481868,0.64193798
2505.500,0.00385979,0.64203709
2506.000,0.00222806,0.64210661
2506.500,0.00014910,0.64213376
2507.000,-0.00209818,0.64211150
2507.500,-0.00421634,0.64203939
2508.000,-0.00592632,0.64192355
2508.500,-0.00700169,0.64177592
2509.000,-0.00729621,0.64161263
2509.500,-0.00676167,0.64145209
2510.000,-0.00545367,0.64131259
2510.500,-0.00352501,0.64121005
2511.000,-0.00120739,0.64115600
2511.500,0.00121650,0.64115611
2512.000,0.00344728,0.64120937
2512.500,0.00520582,0.64130819
2513.000,0.00626835,0.64143923
2513.500,0.00649539,0.64158499
2514.000,0.00585061,0.64172598
2514.500,0.00440673,0.64184312
2515.000,0.00233729,0.64192014
2515.500,-0.00010506,0.64194563
2516.000,-0.00262105,0.64191450
2516.500,-0.00490351,0.64182857
2517.000,-0.00667675,0.64169632
2517.500,-0.00773098,0.64153178
2518.000,-0.00794694,0.64135274
2518.500,-0.00730815,0.64117852
2519.000,-0.00589994,0.64102768
2519.500,-0.00389688,0.64091580
2520.000,-0.00154097,0.64085370
2520.500,0.00088651,0.64084623
2521.000,0.00309637,0.64089171
2521.500,0.00482390,0.64098216
2522.000,0.00585932,0.64110417
2522.500,0.00607374,0.64124044
2523.000,0.00543733,0.64137190
2523.500,0.00402678,0.64147998
2524.000,0.00201965,0.64154904
2524.500,-0.00032529,0.64156839
2525.000,-0.00270011,0.64153384
2525.500,-0.00478839,0.64144832
2526.000,-0.00630846,0.64132159
2526.500,-0.00705207,0.64116901
2527.000,-0.00691229,0.64100953
2527.500,-0.00589602,0.64086326
2528.000,-0.00412013,0.64074887
2528.500,-0.00179316,0.64068134
2529.000,0.00081329,0.64067015
2529.500,0.00339818,0.64071825
2530.000,0.00566548,0.64082176
2530.500,0.00735568,0.64097046
2531.000,0.00827265,0.64114894
2531.500,0.00830444,0.64133825
2532.000,0.00743669,0.64151802
2532.500,0.00575732,0.64166870
2533.000,0.00345067,0.64177385
2533.500,0.00077990,0.64182217
2534.000,-0.00194196,0.64180890
2534.500,-0.00439015,0.64173658
2535.000,-0.00627028,0.64161484
2535.500,-0.00735808,0.64145920
2536.000,-0.00752986,0.64128918
2536.500,-0.00677836,0.64112577
2537.000,-0.00521143,0.64098885
2537.500,-0.00303452,0.64089468
2538.000,-0.00052097,0.64085407
2538.500,0.00202428,0.64087124
2539.000,0.00430181,0.64094349
2539.500,0.00605089,0.64106172
2540.000,0.00707587,0.64121163
2540.500,0.00726444,0.64137540
2541.000,0.00659732,0.64153370
2541.500,0.00514967,0.64166785
2542.000,0.00308412,0.64176188
2542.500,0.00063521,0.64180436
2543.000,-0.00191450,0.64178975
2543.500,-0.00426563,0.64171917
2544.000,-0.00613769,0.64160036
2544.500,-0.00730486,0.64144685
2545.000,-0.00762617,0.64127633
2545.500,-0.00706482,0.64110856
2546.000,-0.00569296,0.64096286
2546.500,-0.00368088,0.64085581
2547.000,-0.00127260,0.64079924
2547.500,0.00124757,0.64079896
2548.000,0.00359164,0.64085422
2548.500,0.00550226,0.64095807
2549.000,0.00678031,0.64109834
2549.500,0.00730356,0.64125918
2550.000,0.00703547,0.64142294
2550.500,0.00602515,0.64157209
2551.000,0.00439940,0.64169114
2551.500,0.00234827,0.64176820
2552.000,0.00010519,0.64179622
2552.500,-0.00207744,0.64177370
2553.000,-0.00395564,0.64170480
2553.500,-0.00532177,0.64159885
2554.000,-0.00602960,0.64146921
2554.500,-0.00601274,0.64133169
2555.000,-0.00529310,0.64120257
2555.500,-0.00397761,0.64109670
2556.000,-0.00224354,0.64102566
2556.500,-0.00031461,0.64099644
2557.000,0.00156800,0.64101075
2557.500,0.00317542,0.64106493
2558.000,0.00431729,0.64115049
2558.500,0.00486154,0.64125532
2559.000,0.00474613,0.64136504
2559.500,0.00398258,0.64146472
2560.000,0.00265221,0.64154049
2560.500,0.00089631,0.64158102
2561.000,-0.00109850,0.64157871
2561.500,-0.00311895,0.64153054
2562.000,-0.00494681,0.64143843
2562.500,-0.00638224,0.64130905
2563.000,-0.00726664,0.64115318
2563.500,-0.00750212,0.64098452
2564.000,-0.00706438,0.64081817
2564.500,-0.00600648,0.64066889
2565.000,-0.00445233,0.64054945
2565.500,-0.00258053,0.64046914
2566.000,-0.00060116,0.64043280
2566.500,0.00127078,0.64044045
2567.000,0.00284122,0.64048741
2567.500,0.00395845,0.64056506
2568.000,0.00452791,0.64066198
2568.500,0.00451905,0.64076529
2569.000,0.00396472,0.64086218
2569.500,0.00295394,0.64094119
2570.000,0.00161967,0.64099342
2570.500,0.00012294,0.64101333
2571.000,-0.00136509,0.64099914
2571.500,-0.00268182,0.64095292
2572.000,-0.00369097,0.64088014
2572.500,-0.00429761,0.64078891
2573.000,-0.00445847,0.64068892
2573.500,-0.00418605,0.64059020
2574.000,-0.00354557,0.64050190
2574.500,-0.00264500,0.64043120
2575.000,-0.00161970,0.64038250
2575.500,-0.00061417,0.64035699
2576.000,0.00023636,0.64035267
2576.500,0.00082167,0.64036476
2577.000,0.00106795,0.64038634
2577.500,0.00094396,0.64040931
2578.000,0.00046169,0.64042537
2578.500,-0.00032761,0.64042690
2579.000,-0.00134113,0.64040784
2579.500,-0.00247465,0.64036426
2580.000,-0.00361404,0.64029473
2580.500,-0.00464706,0.64020039
2581.000,-0.00547469,0.64008479
2581.500,-0.00602096,0.63995351
2582.000,-0.00624039,0.63981349
2582.500,-0.00612227,0.63967230
2583.000,-0.00569087,0.63953739
2583.500,-0.00500153,0.63941528
2584.000,-0.00413305,0.63931097
2584.500,-0.00317738,0.63922748
2585.000,-0.00222835,0.63916575
2585.500,-0.00137097,0.63912464
2586.000,-0.00067280,0.63910130
2586.500,-0.00017820,0.63909158
2587.000,0.00009416,0.63909062
2587.500,0.00015078,0.63909342
2588.000,0.00002013,0.63909537
2588.500,-0.00025255,0.63909272
2589.000,-0.00061159,0.63908285
2589.500,-0.00099806,0.63906447
2590.000,-0.00135667,0.63903757
2590.500,-0.00164217,0.63900333
2591.000,-0.00182421,0.63896374
2591.500,-0.00189032,0.63892132
2592.000,-0.00184645,0.63887865
2592.500,-0.00171475,0.63883798
2593.000,-0.00152906,0.63880093
2593.500,-0.00132863,0.63876830
2594.000,-0.00115161,0.63873997
2594.500,-0.00102922,0.63871507
2595.000,-0.00098176,0.63869210
2595.500,-0.00101687,0.63866928
2596.000,-0.00113007,0.63864476
2596.500,-0.00130719,0.63861692
2597.000,-0.00152781,0.63858455
2597.500,-0.00176896,0.63854690
2598.000,-0.00200846,0.63850376
2598.500,-0.00222747,0.63845538
2599.000,-0.00241228,0.63840240
2599.500,-0.00255538,0.63834567
2600.000,-0.00265599,0.63828615
2600.500,-0.00272006,0.63822476
2601.000,-0.00275939,0.63816218
2601.500,-0.00278979,0.63809881
2602.000,-0.00282789,0.63803465
2602.500,-0.00288711,0.63796939
2603.000,-0.00297362,0.63790246
2603.500,-0.00308336,0.63783328
2604.000,-0.00320112,0.63776151
2604.500,-0.00330231,0.63768724
2605.000,-0.00335692,0.63761119
2605.500,-0.00333512,0.63753477
2606.000,-0.00321313,0.63745999
2606.500,-0.00297821,0.63738928
2607.000,-0.00263176,0.63732522
2607.500,-0.00219007,0.63727015
2608.000,-0.00168277,0.63722592
2608.500,-0.00114969,0.63719357
2609.000,-0.00063684,0.63717317
2609.500,-0.00019215,0.63716370
2610.000,0.00013874,0.63716309
2610.500,0.00031676,0.63716830
2611.000,0.00031402,0.63717550
2611.500,0.00011848,0.63718044
2612.000,-0.00026165,0.63717880
2612.500,-0.00079524,0.63716673
2613.000,-0.00142849,0.63714134
2613.500,-0.00208903,0.63710117
2614.000,-0.00269421,0.63704654
2614.500,-0.00316242,0.63697966
2615.000,-0.00342575,0.63690442
2615.500,-0.00344146,0.63682600
2616.000,-0.00319991,0.63675015
2616.500,-0.00272725,0.63668246
2617.000,-0.00208218,0.63662754
2617.500,-0.00134778,0.63658837
2618.000,-0.00062012,0.63656589
2618.500,0.00000401,0.63655886
2619.000,0.00043823,0.63656391
2619.500,0.00061568,0.63657594
2620.000,0.00049572,0.63658863
2620.500,0.00006884,0.63659508
2621.000,-0.00064034,0.63658856
2621.500,-0.00157227,0.63656329
2622.000,-0.00263504,0.63651524
2622.500,-0.00371135,0.63644276
2623.000,-0.00467048,0.63634704
2623.500,-0.00538436,0.63623221
2624.000,-0.00574580,0.63610510
2624.500,-0.00568556,0.63597456
2625.000,-0.00518466,0.63585042
2625.500,-0.00427925,0.63574234
2626.000,-0.00305661,0.63565856
2626.500,-0.00164300,0.63560489
2627.000,-0.00018599,0.63558400
2627.500,0.00116505,0.63559518
2628.000,0.00227676,0.63563449
2628.500,0.00304534,0.63569527
2629.000,0.00340530,0.63576894
2629.500,0.00333371,0.63584590
2630.000,0.00285132,0.63591653
2630.500,0.00202121,0.63597218
2631.000,0.00094475,0.63600605
2631.500,-0.00024592,0.63601403
2632.000,-0.00140001,0.63599523
2632.500,-0.00236492,0.63595224
2633.000,-0.00300629,0.63589090
2633.500,-0.00322831,0.63581970
2634.000,-0.00298986,0.63574868
2634.500,-0.00231286,0.63568813
2635.000,-0.00128022,0.63564709
2635.500,-0.00002346,0.63563220
2636.000,0.00129731,0.63564675
2636.500,0.00251697,0.63569031
2637.000,0.00348754,0.63575888
2637.500,0.00409559,0.63584548
2638.000,0.00427268,0.63594105
2638.500,0.00399946,0.63603552
2639.000,0.00330455,0.63611893
2639.500,0.00226003,0.63618248
2640.000,0.00097455,0.63621942
2640.500,-0.00041614,0.63622580
2641.000,-0.00176163,0.63620093
2641.500,-0.00291247,0.63614755
2642.000,-0.00373814,0.63607160
2642.500,-0.00414475,0.63598157
2643.000,-0.00408924,0.63588754
2643.500,-0.00358664,0.63579988
2644.000,-0.00270817,0.63572799
2644.500,-0.00157020,0.63567913
2645.000,-0.00031616,0.63565759
2645.500,0.00090496,0.63566431
2646.000,0.00195910,0.63569702
2646.500,0.00274328,0.63575072
2647.000,0.00319519,0.63581854
2647.500,0.00329609,0.63589267
2648.000,0.00306807,0.63596535
