# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg5/H2O-1024_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.789133
# D_PBC_ang2_ps: 0.26625961
# YH_correction_ang2_ps: 0.02524429
# D_0_ang2_ps: 0.29150390
lag_ps,msd_ang2
76.56500,124.58587345
76.57000,124.59449485
76.57500,124.60311444
76.58000,124.61173314
76.58500,124.62035040
76.59000,124.62896798
76.59500,124.63758737
76.60000,124.64620837
76.60500,124.65482869
76.61000,124.66344786
76.61500,124.67206475
76.62000,124.68067865
76.62500,124.68928872
76.63000,124.69789574
76.63500,124.70649817
76.64000,124.71509612
76.64500,124.72368867
76.65000,124.73227778
76.65500,124.74086237
76.66000,124.74944323
76.66500,124.75801794
76.67000,124.76658955
76.67500,124.77515463
76.68000,124.78371393
76.68500,124.79226524
76.69000,124.80081171
76.69500,124.80935320
76.70000,124.81789109
76.70500,124.82642490
76.71000,124.83495662
76.71500,124.84348558
76.72000,124.85201091
76.72500,124.86053192
76.73000,124.86904916
76.73500,124.87756298
76.74000,124.88607198
76.74500,124.89457490
76.75000,124.90307246
76.75500,124.91156469
76.76000,124.92005182
76.76500,124.92853399
76.77000,124.93701141
76.77500,124.94548472
76.78000,124.95395250
76.78500,124.96241781
76.79000,124.97087984
76.79500,124.97933886
76.80000,124.98779293
76.80500,124.99624335
76.81000,125.00468918
76.81500,125.01312968
76.82000,125.02156588
76.82500,125.02999911
76.83000,125.03843149
76.83500,125.04686089
76.84000,125.05528790
76.84500,125.06371175
76.85000,125.07213454
76.85500,125.08055476
76.86000,125.08897321
76.86500,125.09739123
76.87000,125.10581045
76.87500,125.11423028
76.88000,125.12265091
76.88500,125.13107148
76.89000,125.13949292
76.89500,125.14791360
76.90000,125.15633307
76.90500,125.16475135
76.91000,125.17316874
76.91500,125.18158395
76.92000,125.18999550
76.92500,125.19840482
76.93000,125.20681361
76.93500,125.21522191
76.94000,125.22362893
76.94500,125.23203619
76.95000,125.24044597
76.95500,125.24885806
76.96000,125.25727303
76.96500,125.26569082
76.97000,125.27411472
76.97500,125.28254137
76.98000,125.29097248
76.98500,125.29940674
76.99000,125.30784717
76.99500,125.31628998
77.00000,125.32473451
77.00500,125.33317978
77.01000,125.34162583
77.01500,125.35007071
77.02000,125.35851188
77.02500,125.36695065
77.03000,125.37538744
77.03500,125.38382449
77.04000,125.39226081
77.04500,125.40069937
77.05000,125.40913910
77.05500,125.41758122
77.06000,125.42602391
77.06500,125.43446755
77.07000,125.44291285
77.07500,125.45135931
77.08000,125.45980831
77.08500,125.46826091
77.09000,125.47671796
77.09500,125.48517957
77.10000,125.49364623
77.10500,125.50212095
77.11000,125.51060421
77.11500,125.51909643
77.12000,125.52759743
77.12500,125.53610882
77.13000,125.54463214
77.13500,125.55316717
77.14000,125.56171417
77.14500,125.57027324
77.15000,125.57884733
77.15500,125.58743395
77.16000,125.59603355
77.16500,125.60464451
77.17000,125.61326880
77.17500,125.62190231
77.18000,125.63054337
77.18500,125.63919108
77.19000,125.64784748
77.19500,125.65650979
77.20000,125.66517602
77.20500,125.67384563
77.21000,125.68251969
77.21500,125.69119781
77.22000,125.69987916
77.22500,125.70856465
77.23000,125.71725605
77.23500,125.72595328
77.24000,125.73465610
77.24500,125.74336397
77.25000,125.75207697
77.25500,125.76079394
77.26000,125.76951598
77.26500,125.77824195
77.27000,125.78697237
77.27500,125.79570656
77.28000,125.80444502
77.28500,125.81318777
77.29000,125.82193510
77.29500,125.83068707
77.30000,125.83944197
77.30500,125.84819907
77.31000,125.85695698
77.31500,125.86571555
77.32000,125.87447375
77.32500,125.88323138
77.33000,125.89198854
77.33500,125.90074558
77.34000,125.90950461
77.34500,125.91826474
77.35000,125.92702550
77.35500,125.93578388
77.36000,125.94454112
77.36500,125.95329467
77.37000,125.96204417
77.37500,125.97078604
77.38000,125.97952177
77.38500,125.98825072
77.39000,125.99697238
77.39500,126.00568370
77.40000,126.01438323
77.40500,126.02307170
77.41000,126.03174894
77.41500,126.04041429
77.42000,126.04906686
77.42500,126.05770893
77.43000,126.06634178
77.43500,126.07496713
77.44000,126.08358565
77.44500,126.09219993
77.45000,126.10080913
77.45500,126.10941309
77.46000,126.11801245
77.46500,126.12660946
77.47000,126.13520443
77.47500,126.14379661
77.48000,126.15238496
77.48500,126.16096916
77.49000,126.16954912
77.49500,126.17812314
77.50000,126.18669085
77.50500,126.19525230
77.51000,126.20380834
77.51500,126.21235937
77.52000,126.22090549
77.52500,126.22944595
77.53000,126.23798054
77.53500,126.24650959
77.54000,126.25503370
77.54500,126.26355203
77.55000,126.27206405
77.55500,126.28056994
77.56000,126.28906978
77.56500,126.29756465
77.57000,126.30605483
77.57500,126.31454271
77.58000,126.32303056
77.58500,126.33151948
77.59000,126.34001032
77.59500,126.34850426
77.60000,126.35700298
77.60500,126.36550579
77.61000,126.37401246
77.61500,126.38252477
77.62000,126.39104633
77.62500,126.39957718
77.63000,126.40811959
77.63500,126.41667299
77.64000,126.42524026
77.64500,126.43382145
77.65000,126.44241802
77.65500,126.45102842
77.66000,126.45965271
77.66500,126.46828970
77.67000,126.47693844
77.67500,126.48559735
77.68000,126.49426566
77.68500,126.50294225
77.69000,126.51162682
77.69500,126.52031856
77.70000,126.52901596
77.70500,126.53771851
77.71000,126.54642699
77.71500,126.55514229
77.72000,126.56386346
77.72500,126.57259026
77.73000,126.58132180
77.73500,126.59006043
77.74000,126.59880405
77.74500,126.60755220
77.75000,126.61630391
77.75500,126.62506005
77.76000,126.63381732
77.76500,126.64257328
77.77000,126.65132513
77.77500,126.66007423
77.78000,126.66881839
77.78500,126.67755725
77.79000,126.68629130
77.79500,126.69502357
77.80000,126.70375327
77.80500,126.71247944
77.81000,126.72120046
77.81500,126.72991817
77.82000,126.73863222
77.82500,126.74734058
77.83000,126.75604288
77.83500,126.76474164
77.84000,126.77343881
77.84500,126.78213225
77.85000,126.79082036
77.85500,126.79950462
77.86000,126.80818558
77.86500,126.81686190
77.87000,126.82553054
77.87500,126.83419215
77.88000,126.84284793
77.88500,126.85149876
77.89000,126.86014288
77.89500,126.86878107
77.90000,126.87741259
77.90500,126.88603704
77.91000,126.89465406
77.91500,126.90326535
77.92000,126.91187162
77.92500,126.92047369
77.93000,126.92907156
77.93500,126.93766671
77.94000,126.94625978
77.94500,126.95485009
77.95000,126.96343688
77.95500,126.97202144
77.96000,126.98060360
77.96500,126.98918397
77.97000,126.99776212
77.97500,127.00634222
77.98000,127.01492287
77.98500,127.02350477
77.99000,127.03208640
77.99500,127.04066962
78.00000,127.04925323
78.00500,127.05783802
78.01000,127.06642437
78.01500,127.07501308
78.02000,127.08360392
78.02500,127.09219573
78.03000,127.10078969
78.03500,127.10938468
78.04000,127.11798067
78.04500,127.12657462
78.05000,127.13516736
78.05500,127.14375668
78.06000,127.15234292
78.06500,127.16092388
78.07000,127.16949983
78.07500,127.17807062
78.08000,127.18663575
78.08500,127.19519510
78.09000,127.20374573
78.09500,127.21228876
78.10000,127.22082141
78.10500,127.22934603
78.11000,127.23786110
78.11500,127.24636869
78.12000,127.25486776
78.12500,127.26335797
78.13000,127.27183869
78.13500,127.28031185
78.14000,127.28877772
78.14500,127.29723545
78.15000,127.30568329
78.15500,127.31412206
78.16000,127.32255254
78.16500,127.33097692
78.17000,127.33939547
78.17500,127.34780942
78.18000,127.35621867
78.18500,127.36462626
78.19000,127.37303371
78.19500,127.38144533
78.20000,127.38986024
78.20500,127.39828066
78.21000,127.40670408
78.21500,127.41513206
78.22000,127.42356246
78.22500,127.43199582
78.23000,127.44043064
78.23500,127.44886573
78.24000,127.45729917
78.24500,127.46572899
78.25000,127.47415519
78.25500,127.48257539
78.26000,127.49098900
78.26500,127.49939514
78.27000,127.50779617
78.27500,127.51619145
78.28000,127.52458047
78.28500,127.53296204
78.29000,127.54133724
78.29500,127.54970687
78.30000,127.55807058
78.30500,127.56642859
78.31000,127.57478110
78.31500,127.58313044
78.32000,127.59147775
78.32500,127.59982525
78.33000,127.60817366
78.33500,127.61652425
78.34000,127.62487687
78.34500,127.63323017
78.35000,127.64158425
78.35500,127.64993907
78.36000,127.65829560
78.36500,127.66665360
78.37000,127.67501525
78.37500,127.68338018
78.38000,127.69174860
78.38500,127.70011852
78.39000,127.70849183
78.39500,127.71686752
78.40000,127.72524605
78.40500,127.73362479
78.41000,127.74200635
78.41500,127.75039028
78.42000,127.75877566
78.42500,127.76716226
78.43000,127.77554914
78.43500,127.78393725
78.44000,127.79232456
78.44500,127.80071305
78.45000,127.80910261
78.45500,127.81749446
78.46000,127.82588602
78.46500,127.83427802
78.47000,127.84267074
78.47500,127.85106463
78.48000,127.85946026
78.48500,127.86785819
78.49000,127.87626155
78.49500,127.88466899
78.50000,127.89308290
78.50500,127.90150142
78.51000,127.90992728
78.51500,127.91835807
78.52000,127.92679547
78.52500,127.93523815
78.53000,127.94368690
78.53500,127.95214076
78.54000,127.96059978
78.54500,127.96906309
78.55000,127.97752892
78.55500,127.98599491
78.56000,127.99445925
78.56500,128.00292135
78.57000,128.01138213
78.57500,128.01983928
78.58000,128.02829378
78.58500,128.03674552
78.59000,128.04519735
78.59500,128.05364723
78.60000,128.06209742
78.60500,128.07054909
78.61000,128.07900571
78.61500,128.08746818
78.62000,128.09593788
78.62500,128.10441646
78.63000,128.11290616
78.63500,128.12140714
78.64000,128.12991880
78.64500,128.13844069
78.65000,128.14697250
78.65500,128.15551296
78.66000,128.16406021
78.66500,128.17261478
78.67000,128.18117422
78.67500,128.18973964
78.68000,128.19830924
78.68500,128.20688557
78.69000,128.21546573
78.69500,128.22404995
78.70000,128.23263669
78.70500,128.24122784
78.71000,128.24982040
78.71500,128.25841186
78.72000,128.26700134
78.72500,128.27559075
78.73000,128.28417997
78.73500,128.29276631
78.74000,128.30135066
78.74500,128.30993416
78.75000,128.31851643
78.75500,128.32709370
78.76000,128.33566625
78.76500,128.34423729
78.77000,128.35280713
78.77500,128.36137236
78.78000,128.36993292
78.78500,128.37849169
78.79000,128.38704967
78.79500,128.39560409
78.80000,128.40415570
78.80500,128.41270658
78.81000,128.42125757
78.81500,128.42980647
78.82000,128.43835230
78.82500,128.44689753
78.83000,128.45544181
78.83500,128.46398354
78.84000,128.47251905
78.84500,128.48105159
78.85000,128.48957926
78.85500,128.49810178
78.86000,128.50661769
78.86500,128.51513169
78.87000,128.52364585
78.87500,128.53215988
78.88000,128.54067442
78.88500,128.54919035
78.89000,128.55771066
78.89500,128.56623168
78.90000,128.57475504
78.90500,128.58328185
78.91000,128.59181493
78.91500,128.60035002
78.92000,128.60888671
78.92500,128.61742570
78.93000,128.62596589
78.93500,128.63450249
78.94000,128.64303151
78.94500,128.65155419
78.95000,128.66006965
78.95500,128.66857559
78.96000,128.67707149
78.96500,128.68555982
78.97000,128.69404248
78.97500,128.70251564
78.98000,128.71098000
78.98500,128.71943689
78.99000,128.72789030
78.99500,128.73633836
79.00000,128.74478311
79.00500,128.75322573
79.01000,128.76166781
79.01500,128.77010649
79.02000,128.77854236
79.02500,128.78697717
79.03000,128.79541214
79.03500,128.80384461
79.04000,128.81227411
79.04500,128.82070013
79.05000,128.82912401
79.05500,128.83754172
79.06000,128.84595128
79.06500,128.85435227
79.07000,128.86274477
79.07500,128.87112731
79.08000,128.87949537
79.08500,128.88784934
79.09000,128.89618747
79.09500,128.90451106
79.10000,128.91281703
79.10500,128.92110507
79.11000,128.92937565
79.11500,128.93763062
79.12000,128.94586941
79.12500,128.95409402
79.13000,128.96230639
79.13500,128.97050871
79.14000,128.97870106
79.14500,128.98688495
79.15000,128.99506211
79.15500,129.00323499
79.16000,129.01140386
79.16500,129.01956873
79.17000,129.02773215
79.17500,129.03589805
79.18000,129.04406609
79.18500,129.05223585
79.19000,129.06040774
79.19500,129.06858288
79.20000,129.07675957
79.20500,129.08493641
79.21000,129.09311365
79.21500,129.10129266
79.22000,129.10947513
79.22500,129.11766239
79.23000,129.12585810
79.23500,129.13406422
79.24000,129.14228135
79.24500,129.15050818
79.25000,129.15874378
79.25500,129.16698810
79.26000,129.17524002
79.26500,129.18349884
79.27000,129.19176380
79.27500,129.20003576
79.28000,129.20831492
79.28500,129.21659896
79.29000,129.22488596
79.29500,129.23317412
79.30000,129.24146323
79.30500,129.24975189
79.31000,129.25804120
79.31500,129.26633308
79.32000,129.27463059
79.32500,129.28293481
79.33000,129.29124601
79.33500,129.29956416
79.34000,129.30788952
79.34500,129.31622159
79.35000,129.32455889
79.35500,129.33290111
79.36000,129.34124880
79.36500,129.34960346
79.37000,129.35796519
79.37500,129.36633407
79.38000,129.37471038
79.38500,129.38309681
79.39000,129.39149170
79.39500,129.39989459
79.40000,129.40830412
79.40500,129.41672107
79.41000,129.42514315
79.41500,129.43356898
79.42000,129.44199550
79.42500,129.45042615
79.43000,129.45886101
79.43500,129.46730187
79.44000,129.47574610
79.44500,129.48419630
79.45000,129.49265040
79.45500,129.50110761
79.46000,129.50956379
79.46500,129.51802051
79.47000,129.52647844
79.47500,129.53493624
79.48000,129.54339193
79.48500,129.55184517
79.49000,129.56029909
79.49500,129.56875110
79.50000,129.57720114
79.50500,129.58564736
79.51000,129.59409217
79.51500,129.60253307
79.52000,129.61096854
79.52500,129.61939668
79.53000,129.62781890
79.53500,129.63623493
79.54000,129.64464380
79.54500,129.65304450
79.55000,129.66143925
79.55500,129.66982846
79.56000,129.67821062
79.56500,129.68658596
79.57000,129.69495671
79.57500,129.70332391
79.58000,129.71168580
79.58500,129.72004397
79.59000,129.72839986
79.59500,129.73675496
79.60000,129.74510713
79.60500,129.75345863
79.61000,129.76180957
79.61500,129.77015943
79.62000,129.77850508
79.62500,129.78684471
79.63000,129.79517951
79.63500,129.80350754
79.64000,129.81182770
79.64500,129.82013938
79.65000,129.82844463
79.65500,129.83674309
79.66000,129.84503280
79.66500,129.85331324
79.67000,129.86158423
79.67500,129.86984556
79.68000,129.87809537
79.68500,129.88633516
79.69000,129.89456492
79.69500,129.90278627
79.70000,129.91099619
79.70500,129.91919382
79.71000,129.92738023
79.71500,129.93555626
79.72000,129.94372201
79.72500,129.95187458
79.73000,129.96001533
79.73500,129.96814377
79.74000,129.97626219
79.74500,129.98437080
79.75000,129.99247246
79.75500,130.00056879
79.76000,130.00866198
79.76500,130.01675301
79.77000,130.02484080
79.77500,130.03292713
79.78000,130.04101117
79.78500,130.04909603
79.79000,130.05718225
79.79500,130.06527212
79.80000,130.07336525
79.80500,130.08146166
79.81000,130.08956078
79.81500,130.09766325
79.82000,130.10576824
79.82500,130.11387749
79.83000,130.12199156
79.83500,130.13011115
79.84000,130.13823477
79.84500,130.14636243
79.85000,130.15449415
79.85500,130.16262981
79.86000,130.17076789
79.86500,130.17890874
79.87000,130.18705327
79.87500,130.19520317
79.88000,130.20335651
79.88500,130.21151270
79.89000,130.21967111
79.89500,130.22783271
79.90000,130.23599603
79.90500,130.24415840
79.91000,130.25231954
79.91500,130.26047961
79.92000,130.26863733
79.92500,130.27679025
79.93000,130.28493777
79.93500,130.29307861
79.94000,130.30121078
79.94500,130.30933218
79.95000,130.31744393
79.95500,130.32554753
79.96000,130.33364291
79.96500,130.34172990
79.97000,130.34980938
79.97500,130.35788289
79.98000,130.36595077
79.98500,130.37401307
79.99000,130.38207271
79.99500,130.39013042
80.00000,130.39818710
80.00500,130.40624210
80.01000,130.41429909
80.01500,130.42235794
80.02000,130.43041988
80.02500,130.43848506
80.03000,130.44655662
80.03500,130.45463635
80.04000,130.46272389
80.04500,130.47081610
80.05000,130.47891070
80.05500,130.48700768
80.06000,130.49510315
80.06500,130.50319746
80.07000,130.51128753
80.07500,130.51937702
80.08000,130.52746288
80.08500,130.53554505
80.09000,130.54361866
80.09500,130.55168395
80.10000,130.55973888
80.10500,130.56778331
80.11000,130.57581721
80.11500,130.58384457
80.12000,130.59186718
80.12500,130.59988493
80.13000,130.60789764
80.13500,130.61590671
80.14000,130.62391527
80.14500,130.63192375
80.15000,130.63993274
80.15500,130.64794241
80.16000,130.65595683
80.16500,130.66397488
80.17000,130.67199552
80.17500,130.68001771
80.18000,130.68804528
80.18500,130.69607826
80.19000,130.70411719
80.19500,130.71216205
80.20000,130.72021542
80.20500,130.72827661
80.21000,130.73634600
80.21500,130.74442402
80.22000,130.75251071
80.22500,130.76060625
80.23000,130.76870943
80.23500,130.77682114
80.24000,130.78494197
80.24500,130.79307217
80.25000,130.80121039
80.25500,130.80935588
80.26000,130.81750825
80.26500,130.82566670
80.27000,130.83383118
80.27500,130.84200255
80.28000,130.85018342
80.28500,130.85837469
80.29000,130.86657404
80.29500,130.87478001
80.30000,130.88299006
80.30500,130.89120366
80.31000,130.89941537
80.31500,130.90762329
80.32000,130.91582662
80.32500,130.92402636
80.33000,130.93222281
80.33500,130.94041608
80.34000,130.94860753
80.34500,130.95679548
80.35000,130.96498148
80.35500,130.97316508
80.36000,130.98134720
80.36500,130.98952754
80.37000,130.99770845
80.37500,131.00589065
80.38000,131.01407353
80.38500,131.02225576
80.39000,131.03043678
80.39500,131.03861666
80.40000,131.04679434
80.40500,131.05496764
80.41000,131.06313711
80.41500,131.07130392
80.42000,131.07946853
80.42500,131.08762857
80.43000,131.09578433
80.43500,131.10393620
80.44000,131.11208260
80.44500,131.12022121
80.45000,131.12835183
80.45500,131.13647809
80.46000,131.14460050
80.46500,131.15271843
80.47000,131.16083228
80.47500,131.16894579
80.48000,131.17706003
80.48500,131.18517374
80.49000,131.19328742
80.49500,131.20140287
80.50000,131.20952216
80.50500,131.21764275
80.51000,131.22576758
80.51500,131.23389642
80.52000,131.24203202
80.52500,131.25016862
80.53000,131.25830964
80.53500,131.26645230
80.54000,131.27459947
80.54500,131.28274358
80.55000,131.29088514
80.55500,131.29902165
80.56000,131.30715429
80.56500,131.31527957
80.57000,131.32339871
80.57500,131.33151194
80.58000,131.33962023
80.58500,131.34772206
80.59000,131.35581528
80.59500,131.36390161
80.60000,131.37198068
80.60500,131.38005327
80.61000,131.38811999
80.61500,131.39618652
80.62000,131.40425297
80.62500,131.41231836
80.63000,131.42038305
80.63500,131.42845181
80.64000,131.43652592
80.64500,131.44460548
80.65000,131.45269138
80.65500,131.46078553
80.66000,131.46888691
80.66500,131.47699355
80.67000,131.48510545
80.67500,131.49322497
80.68000,131.50135276
80.68500,131.50948865
80.69000,131.51763040
80.69500,131.52577983
80.70000,131.53393444
80.70500,131.54209250
80.71000,131.55024917
80.71500,131.55840494
80.72000,131.56656166
80.72500,131.57471991
80.73000,131.58288018
80.73500,131.59104243
80.74000,131.59920768
80.74500,131.60737403
80.75000,131.61554156
80.75500,131.62370968
80.76000,131.63188053
80.76500,131.64005417
80.77000,131.64823080
80.77500,131.65641033
80.78000,131.66459448
80.78500,131.67278421
80.79000,131.68097707
80.79500,131.68917373
80.80000,131.69737489
80.80500,131.70558104
80.81000,131.71379059
80.81500,131.72200189
80.82000,131.73021641
80.82500,131.73843393
80.83000,131.74665604
80.83500,131.75488144
80.84000,131.76310955
80.84500,131.77133803
80.85000,131.77956376
80.85500,131.78778653
80.86000,131.79600498
80.86500,131.80422073
80.87000,131.81243200
80.87500,131.82064260
80.88000,131.82885469
80.88500,131.83707268
80.89000,131.84529582
80.89500,131.85352700
80.90000,131.86176831
80.90500,131.87002119
80.91000,131.87828413
80.91500,131.88655796
80.92000,131.89484319
80.92500,131.90314260
80.93000,131.91145590
80.93500,131.91978498
80.94000,131.92812814
80.94500,131.93648544
80.95000,131.94485220
80.95500,131.95322668
80.96000,131.96160553
80.96500,131.96998617
80.97000,131.97836657
80.97500,131.98674334
80.98000,131.99511544
80.98500,132.00348138
80.99000,132.01184142
80.99500,132.02019255
81.00000,132.02853362
81.00500,132.03686378
81.01000,132.04517990
81.01500,132.05348082
81.02000,132.06176390
81.02500,132.07003040
81.03000,132.07827895
81.03500,132.08651066
81.04000,132.09472708
81.04500,132.10293221
81.05000,132.11112644
81.05500,132.11931239
81.06000,132.12749204
81.06500,132.13566997
81.07000,132.14384714
81.07500,132.15202562
81.08000,132.16020603
81.08500,132.16839228
81.09000,132.17658271
81.09500,132.18477741
81.10000,132.19297391
81.10500,132.20117577
81.11000,132.20938087
81.11500,132.21758889
81.12000,132.22579701
81.12500,132.23400783
81.13000,132.24221936
81.13500,132.25043178
81.14000,132.25864336
81.14500,132.26685720
81.15000,132.27507276
81.15500,132.28328857
81.16000,132.29149953
81.16500,132.29970682
81.17000,132.30790901
81.17500,132.31610394
81.18000,132.32428788
81.18500,132.33246282
81.19000,132.34063144
81.19500,132.34879345
81.20000,132.35694675
81.20500,132.36509157
81.21000,132.37322897
81.21500,132.38136105
81.22000,132.38948472
81.22500,132.39760020
81.23000,132.40570928
81.23500,132.41381502
81.24000,132.42191729
81.24500,132.43001458
81.25000,132.43810706
81.25500,132.44619534
81.26000,132.45428000
81.26500,132.46236014
81.27000,132.47043663
81.27500,132.47851117
81.28000,132.48658658
81.28500,132.49466276
81.29000,132.50273825
81.29500,132.51081371
81.30000,132.51888734
81.30500,132.52696173
81.31000,132.53503519
81.31500,132.54311208
81.32000,132.55119363
81.32500,132.55928311
81.33000,132.56737894
81.33500,132.57548064
81.34000,132.58358736
81.34500,132.59170083
81.35000,132.59981865
81.35500,132.60794037
81.36000,132.61606503
81.36500,132.62419414
81.37000,132.63232422
81.37500,132.64045275
81.38000,132.64857528
81.38500,132.65669285
81.39000,132.66480338
81.39500,132.67290544
81.40000,132.68099694
81.40500,132.68908009
81.41000,132.69715388
81.41500,132.70521752
81.42000,132.71327069
81.42500,132.72131561
81.43000,132.72935211
81.43500,132.73738012
81.44000,132.74539857
81.44500,132.75340834
81.45000,132.76141024
81.45500,132.76940493
81.46000,132.77739368
81.46500,132.78537977
81.47000,132.79336388
81.47500,132.80134887
81.48000,132.80933444
81.48500,132.81732411
81.49000,132.82531620
81.49500,132.83331259
81.50000,132.84131007
81.50500,132.84931067
81.51000,132.85731241
81.51500,132.86531745
81.52000,132.87332481
81.52500,132.88133666
81.53000,132.88935215
81.53500,132.89737087
81.54000,132.90539180
81.54500,132.91341469
81.55000,132.92143768
81.55500,132.92945953
81.56000,132.93748058
81.56500,132.94550161
81.57000,132.95352206
81.57500,132.96154377
81.58000,132.96956911
81.58500,132.97759902
81.59000,132.98563253
81.59500,132.99366944
81.60000,133.00170683
81.60500,133.00974411
81.61000,133.01777931
81.61500,133.02581271
81.62000,133.03384411
81.62500,133.04187270
81.63000,133.04989828
81.63500,133.05792178
81.64000,133.06594457
81.64500,133.07396551
81.65000,133.08198490
81.65500,133.09000384
81.66000,133.09802498
81.66500,133.10604801
81.67000,133.11407194
81.67500,133.12209574
81.68000,133.13011771
81.68500,133.13813798
81.69000,133.14615504
81.69500,133.15416784
81.70000,133.16217455
81.70500,133.17017746
81.71000,133.17817731
81.71500,133.18617501
81.72000,133.19417046
81.72500,133.20216354
81.73000,133.21015355
81.73500,133.21813951
81.74000,133.22612159
81.74500,133.23409940
81.75000,133.24207263
81.75500,133.25003941
81.76000,133.25799791
81.76500,133.26594875
81.77000,133.27389172
81.77500,133.28182436
81.78000,133.28974488
81.78500,133.29765575
81.79000,133.30555679
81.79500,133.31344965
81.80000,133.32133319
81.80500,133.32921165
81.81000,133.33708488
81.81500,133.34495394
81.82000,133.35281798
81.82500,133.36068047
81.83000,133.36854081
81.83500,133.37639668
81.84000,133.38424697
81.84500,133.39209272
81.85000,133.39993642
81.85500,133.40777782
81.86000,133.41561878
81.86500,133.42345979
81.87000,133.43130080
81.87500,133.43914161
81.88000,133.44698267
81.88500,133.45482512
81.89000,133.46266786
81.89500,133.47051085
81.90000,133.47835363
81.90500,133.48619634
81.91000,133.49403692
81.91500,133.50187376
81.92000,133.50970575
81.92500,133.51753397
81.93000,133.52535957
81.93500,133.53318266
81.94000,133.54100460
81.94500,133.54882614
81.95000,133.55664765
81.95500,133.56447127
81.96000,133.57229854
81.96500,133.58013144
81.97000,133.58797054
81.97500,133.59581800
81.98000,133.60367455
81.98500,133.61154228
81.99000,133.61942055
81.99500,133.62731150
82.00000,133.63521503
82.00500,133.64313036
82.01000,133.65105407
82.01500,133.65898603
82.02000,133.66692504
82.02500,133.67487030
82.03000,133.68281900
82.03500,133.69077041
82.04000,133.69872254
82.04500,133.70667340
82.05000,133.71462181
82.05500,133.72256708
82.06000,133.73050925
82.06500,133.73844723
82.07000,133.74638208
82.07500,133.75431362
82.08000,133.76224199
82.08500,133.77016606
82.09000,133.77808834
82.09500,133.78600856
82.10000,133.79392734
82.10500,133.80184345
82.11000,133.80976098
82.11500,133.81768139
82.12000,133.82560819
82.12500,133.83354140
82.13000,133.84148399
82.13500,133.84943684
82.14000,133.85739833
82.14500,133.86536560
82.15000,133.87333802
82.15500,133.88131612
82.16000,133.88930111
82.16500,133.89729199
82.17000,133.90528878
82.17500,133.91329226
82.18000,133.92130322
82.18500,133.92931909
82.19000,133.93733855
82.19500,133.94536338
82.20000,133.95339219
82.20500,133.96142471
82.21000,133.96945959
82.21500,133.97749953
82.22000,133.98554291
82.22500,133.99358870
82.23000,134.00163560
82.23500,134.00968355
82.24000,134.01773203
82.24500,134.02577907
82.25000,134.03382375
82.25500,134.04186534
82.26000,134.04990441
82.26500,134.05793872
82.27000,134.06596941
82.27500,134.07399663
82.28000,134.08202368
82.28500,134.09005031
82.29000,134.09807844
82.29500,134.10610643
82.30000,134.11413510
82.30500,134.12216357
82.31000,134.13019073
82.31500,134.13821576
82.32000,134.14623880
82.32500,134.15425922
82.33000,134.16227514
82.33500,134.17028555
82.34000,134.17828914
82.34500,134.18628511
82.35000,134.19427243
82.35500,134.20225173
82.36000,134.21022156
82.36500,134.21818166
82.37000,134.22613186
82.37500,134.23407498
82.38000,134.24201084
82.38500,134.24994010
82.39000,134.25786280
82.39500,134.26577915
82.40000,134.27368657
82.40500,134.28158554
82.41000,134.28947490
82.41500,134.29735862
82.42000,134.30523361
82.42500,134.31310111
82.43000,134.32096120
82.43500,134.32881599
82.44000,134.33666515
82.44500,134.34450866
82.45000,134.35234936
82.45500,134.36018847
82.46000,134.36802799
82.46500,134.37586621
82.47000,134.38370512
82.47500,134.39154423
82.48000,134.39938508
82.48500,134.40722585
82.49000,134.41506691
82.49500,134.42290941
82.50000,134.43075353
82.50500,134.43860035
82.51000,134.44644818
82.51500,134.45430002
82.52000,134.46215352
82.52500,134.47001127
82.53000,134.47786938
82.53500,134.48573067
82.54000,134.49359308
82.54500,134.50146022
82.55000,134.50932877
82.55500,134.51719889
82.56000,134.52506724
82.56500,134.53293507
82.57000,134.54080250
82.57500,134.54866975
82.58000,134.55653932
82.58500,134.56441091
82.59000,134.57228717
82.59500,134.58016374
82.60000,134.58804218
82.60500,134.59591954
82.61000,134.60379785
82.61500,134.61167256
82.62000,134.61954445
82.62500,134.62741129
82.63000,134.63527479
82.63500,134.64313322
82.64000,134.65098846
82.64500,134.65884202
82.65000,134.66669386
82.65500,134.67454334
82.66000,134.68238861
82.66500,134.69023202
82.67000,134.69807447
82.67500,134.70591647
82.68000,134.71375294
82.68500,134.72158586
82.69000,134.72941332
82.69500,134.73723618
82.70000,134.74504822
82.70500,134.75285341
82.71000,134.76065008
82.71500,134.76844276
82.72000,134.77622760
82.72500,134.78400892
82.73000,134.79178594
82.73500,134.79956051
82.74000,134.80732845
82.74500,134.81508924
82.75000,134.82284459
82.75500,134.83059594
82.76000,134.83834334
82.76500,134.84608770
82.77000,134.85382998
82.77500,134.86157121
82.78000,134.86930866
82.78500,134.87704301
82.79000,134.88477484
82.79500,134.89250719
82.80000,134.90023785
