# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg5/H2O-1024_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.789133
lag_fs,acf_normalized,running_eta_mPa_s
2276.000,0.00529619,0.75993774
2276.500,0.00586948,0.76006294
2277.000,0.00604876,0.76019657
2277.500,0.00583717,0.76032983
2278.000,0.00527461,0.76045442
2278.500,0.00443168,0.76056325
2279.000,0.00340111,0.76065108
2279.500,0.00228787,0.76071486
2280.000,0.00119896,0.76075396
2280.500,0.00023391,0.76077002
2281.000,-0.00052369,0.76076678
2281.500,-0.00101314,0.76074954
2282.000,-0.00120180,0.76072471
2282.500,-0.00108762,0.76069904
2283.000,-0.00069858,0.76067901
2283.500,-0.00008875,0.76067018
2284.000,0.00066863,0.76067669
2284.500,0.00148976,0.76070089
2285.000,0.00228903,0.76074326
2285.500,0.00298672,0.76080241
2286.000,0.00351475,0.76087531
2286.500,0.00382075,0.76095755
2287.000,0.00387072,0.76104379
2287.500,0.00365105,0.76112813
2288.000,0.00317015,0.76120461
2288.500,0.00245945,0.76126773
2289.000,0.00157308,0.76131295
2289.500,0.00058518,0.76133714
2290.000,-0.00041578,0.76133904
2290.500,-0.00133568,0.76131941
2291.000,-0.00208530,0.76128105
2291.500,-0.00259079,0.76122862
2292.000,-0.00280217,0.76116815
2292.500,-0.00269797,0.76110648
2293.000,-0.00228601,0.76105060
2293.500,-0.00160075,0.76100702
2294.000,-0.00069899,0.76098124
2294.500,0.00034484,0.76097727
2295.000,0.00144311,0.76099731
2295.500,0.00249953,0.76104152
2296.000,0.00341485,0.76110783
2296.500,0.00409492,0.76119203
2297.000,0.00446108,0.76128797
2297.500,0.00446174,0.76138801
2298.000,0.00408278,0.76148382
2298.500,0.00335391,0.76156720
2299.000,0.00234866,0.76163114
2299.500,0.00117708,0.76167067
2300.000,-0.00002791,0.76168355
2300.500,-0.00112802,0.76167059
2301.000,-0.00199749,0.76163555
2301.500,-0.00253856,0.76158469
2302.000,-0.00269221,0.76152604
2302.500,-0.00244374,0.76146845
2303.000,-0.00182359,0.76142061
2303.500,-0.00090421,0.76139002
2304.000,0.00020604,0.76138219
2304.500,0.00137201,0.76139989
2305.000,0.00244377,0.76144267
2305.500,0.00327190,0.76150676
2306.000,0.00372513,0.76158521
2306.500,0.00370871,0.76166856
2307.000,0.00318042,0.76174580
2307.500,0.00216101,0.76180569
2308.000,0.00073622,0.76183818
2308.500,-0.00095098,0.76183577
2309.000,-0.00271729,0.76179464
2309.500,-0.00436246,0.76171526
2310.000,-0.00569544,0.76160249
2310.500,-0.00655876,0.76146509
2311.000,-0.00684799,0.76131477
2311.500,-0.00652363,0.76116484
2312.000,-0.00561506,0.76102874
2312.500,-0.00421671,0.76091850
2313.000,-0.00247791,0.76084344
2313.500,-0.00058752,0.76080907
2314.000,0.00124539,0.76081645
2314.500,0.00281355,0.76086196
2315.000,0.00393477,0.76093762
2315.500,0.00447431,0.76103191
2316.000,0.00436348,0.76113100
2316.500,0.00361151,0.76122042
2317.000,0.00230780,0.76128679
2317.500,0.00061355,0.76131954
2318.000,-0.00125725,0.76131232
2318.500,-0.00306464,0.76126387
2319.000,-0.00457395,0.76117822
2319.500,-0.00558657,0.76106430
2320.000,-0.00596605,0.76093476
2320.500,-0.00565581,0.76080446
2321.000,-0.00468639,0.76068850
2321.500,-0.00317148,0.76060039
2322.000,-0.00129392,0.76055032
2322.500,0.00071633,0.76054385
2323.000,0.00260926,0.76058114
2323.500,0.00414397,0.76065686
2324.000,0.00511673,0.76076069
2324.500,0.00538539,0.76087844
2325.000,0.00488744,0.76099362
2325.500,0.00364976,0.76108935
2326.000,0.00178822,0.76115032
2326.500,-0.00050340,0.76116472
2327.000,-0.00297452,0.76112573
2327.500,-0.00534665,0.76103243
2328.000,-0.00734676,0.76089011
2328.500,-0.00874090,0.76070973
2329.000,-0.00936350,0.76050673
2329.500,-0.00913864,0.76029928
2330.000,-0.00809013,0.76010611
2330.500,-0.00633899,0.75994433
2331.000,-0.00408886,0.75982741
2331.500,-0.00160121,0.75976361
2332.000,0.00083591,0.75975503
2332.500,0.00294160,0.75979738
2333.000,0.00447412,0.75988053
2333.500,0.00525781,0.75998964
2334.000,0.00520253,0.76010693
2334.500,0.00431401,0.76021363
2335.000,0.00269433,0.76029221
2335.500,0.00053223,0.76032839
2336.000,-0.00191609,0.76031287
2336.500,-0.00435452,0.76024256
2337.000,-0.00648020,0.76012108
2337.500,-0.00801917,0.75995851
2338.000,-0.00876013,0.75977038
2338.500,-0.00858223,0.75957593
2339.000,-0.00747266,0.75939592
2339.500,-0.00553130,0.75925011
2340.000,-0.00296107,0.75915489
2340.500,-0.00004494,0.75912119
2341.000,0.00288755,0.75915306
2341.500,0.00549975,0.75924710
2342.000,0.00748787,0.75939272
2342.500,0.00861668,0.75957329
2343.000,0.00874654,0.75976797
2343.500,0.00784913,0.75995405
2344.000,0.00601073,0.76010945
2344.500,0.00342294,0.76021522
2345.000,0.00036227,0.76025766
2345.500,-0.00283954,0.76022989
2346.000,-0.00583162,0.76013266
2346.500,-0.00828295,0.75997441
2347.000,-0.00992040,0.75977031
2347.500,-0.01056143,0.75954066
2348.000,-0.01013724,0.75930858
2348.500,-0.00870306,0.75909733
2349.000,-0.00643348,0.75892762
2349.500,-0.00360279,0.75881509
2350.000,-0.00055275,0.75876850
2350.500,0.00234843,0.75878863
2351.000,0.00475053,0.75886822
2351.500,0.00636344,0.75899284
2352.000,0.00699191,0.75914258
2352.500,0.00655858,0.75929451
2353.000,0.00511299,0.75942538
2353.500,0.00282564,0.75951439
2354.000,-0.00003158,0.75954572
2354.500,-0.00311610,0.75951043
2355.000,-0.00605310,0.75940762
2355.500,-0.00847759,0.75924469
2356.000,-0.01007600,0.75903667
2356.500,-0.01062307,0.75880458
2357.000,-0.01001003,0.75857324
2357.500,-0.00826070,0.75836838
2358.000,-0.00553275,0.75821372
2358.500,-0.00210328,0.75812811
2359.000,0.00166035,0.75812314
2359.500,0.00534190,0.75820165
2360.000,0.00852481,0.75835713
2360.500,0.01084264,0.75857428
2361.000,0.01202459,0.75883068
2361.500,0.01193020,0.75909927
2362.000,0.01056822,0.75935152
2362.500,0.00809677,0.75956080
2363.000,0.00480476,0.75970546
2363.500,0.00107717,0.75977141
2364.000,-0.00265112,0.75975376
2364.500,-0.00594695,0.75965736
2365.000,-0.00842963,0.75949616
2365.500,-0.00981521,0.75929160
2366.000,-0.00994947,0.75906999
2366.500,-0.00882607,0.75885947
2367.000,-0.00658797,0.75868664
2367.500,-0.00351160,0.75857340
2368.000,0.00002464,0.75853431
2368.500,0.00358452,0.75857477
2369.000,0.00672589,0.75869038
2369.500,0.00905460,0.75886731
2370.000,0.01027371,0.75908403
2370.500,0.01022164,0.75931383
2371.000,0.00889380,0.75952816
2371.500,0.00644424,0.75970013
2372.000,0.00316688,0.75980789
2372.500,-0.00054126,0.75983733
2373.000,-0.00422940,0.75978384
2373.500,-0.00744811,0.75965291
2374.000,-0.00980294,0.75945949
2374.500,-0.01100017,0.75922624
2375.000,-0.01087979,0.75898091
2375.500,-0.00943272,0.75875316
2376.000,-0.00680112,0.75857114
2376.500,-0.00326198,0.75845831
2377.000,0.00080400,0.75843075
2377.500,0.00495505,0.75849532
2378.000,0.00873809,0.75864886
2378.500,0.01174039,0.75887847
2379.000,0.01363739,0.75916301
2379.500,0.01423104,0.75947548
2380.000,0.01347379,0.75978612
2380.500,0.01147479,0.76006585
2381.000,0.00848713,0.76028967
2381.500,0.00487730,0.76043951
2382.000,0.00108099,0.76050632
2382.500,-0.00244929,0.76049098
2383.000,-0.00529784,0.76040411
2383.500,-0.00713428,0.76026472
2384.000,-0.00775130,0.76009782
2384.500,-0.00708751,0.75993144
2385.000,-0.00523322,0.75979330
2385.500,-0.00241881,0.75970750
2386.000,0.00101281,0.75969174
2386.500,0.00464647,0.75975519
2387.000,0.00804315,0.75989747
2387.500,0.01079106,0.76010864
2388.000,0.01255365,0.76037039
2388.500,0.01310896,0.76065813
2389.000,0.01237586,0.76094387
2389.500,0.01042383,0.76119951
2390.000,0.00746504,0.76140009
2390.500,0.00382950,0.76152672
2391.000,-0.00007386,0.76156883
2391.500,-0.00380509,0.76152534
2392.000,-0.00694446,0.76140481
2392.500,-0.00914065,0.76122446
2393.000,-0.01015029,0.76100817
2393.500,-0.00986456,0.76078375
2394.000,-0.00832003,0.76057986
2394.500,-0.00569287,0.76042275
2395.000,-0.00227734,0.76033338
2395.500,0.00154858,0.76032521
2396.000,0.00536662,0.76040275
2396.500,0.00876545,0.76056120
2397.000,0.01138643,0.76078715
2397.500,0.01296284,0.76106016
2398.000,0.01334841,0.76135517
2398.500,0.01253219,0.76164535
2399.000,0.01063852,0.76190515
2399.500,0.00791179,0.76211314
2400.000,0.00468791,0.76225441
2400.500,0.00135549,0.76232217
2401.000,-0.00168894,0.76231843
2401.500,-0.00408661,0.76225367
2402.000,-0.00555772,0.76214554
2402.500,-0.00593365,0.76201669
2403.000,-0.00517624,0.76189213
2403.500,-0.00338205,0.76179617
2404.000,-0.00077083,0.76174961
2404.500,0.00234039,0.76176720
2405.000,0.00557467,0.76185595
2405.500,0.00853967,0.76201420
2406.000,0.01087394,0.76223188
2406.500,0.01228942,0.76249159
2407.000,0.01260513,0.76277072
2407.500,0.01176795,0.76304399
2408.000,0.00985831,0.76328647
2408.500,0.00708006,0.76347639
2409.000,0.00373605,0.76359767
2409.500,0.00019228,0.76364171
2410.000,-0.00316514,0.76360838
2410.500,-0.00597502,0.76350590
2411.000,-0.00794269,0.76334985
2411.500,-0.00887331,0.76316130
2412.000,-0.00869306,0.76296434
2412.500,-0.00745605,0.76278327
2413.000,-0.00533622,0.76263984
2413.500,-0.00260551,0.76255080
2414.000,0.00039938,0.76252606
2414.500,0.00331754,0.76256774
2415.000,0.00580721,0.76267005
2415.500,0.00758633,0.76282022
2416.000,0.00846555,0.76300020
2416.500,0.00836927,0.76318895
2417.000,0.00734228,0.76336512
2417.500,0.00554136,0.76350957
2418.000,0.00321325,0.76360773
2418.500,0.00066225,0.76365118
2419.000,-0.00178821,0.76363856
2419.500,-0.00383493,0.76357551
2420.000,-0.00523064,0.76347387
2420.500,-0.00581180,0.76335005
2421.000,-0.00551582,0.76322305
2421.500,-0.00438637,0.76311202
2422.000,-0.00256668,0.76303406
2422.500,-0.00028195,0.76300212
2423.000,0.00218718,0.76302348
2423.500,0.00453742,0.76309888
2424.000,0.00647858,0.76322240
2424.500,0.00776820,0.76338213
2425.000,0.00824101,0.76356163
2425.500,0.00782925,0.76374182
2426.000,0.00657073,0.76390328
2426.500,0.00460354,0.76402857
2427.000,0.00214775,0.76410426
2427.500,-0.00052312,0.76412248
2428.000,-0.00311693,0.76408167
2428.500,-0.00535903,0.76398663
2429.000,-0.00702491,0.76384778
2429.500,-0.00796538,0.76367970
2430.000,-0.00812154,0.76349933
2430.500,-0.00752853,0.76332386
2431.000,-0.00630828,0.76316872
2431.500,-0.00465275,0.76304582
2432.000,-0.00279956,0.76296226
2432.500,-0.00100266,0.76291963
2433.000,0.00049886,0.76291398
2433.500,0.00151049,0.76293651
2434.000,0.00190664,0.76297482
2434.500,0.00164612,0.76301466
2435.000,0.00077641,0.76304182
2435.500,-0.00057428,0.76304409
2436.000,-0.00221581,0.76301280
2436.500,-0.00392282,0.76294397
2437.000,-0.00546539,0.76283871
2437.500,-0.00663885,0.76270299
2438.000,-0.00728909,0.76254683
2438.500,-0.00733011,0.76238291
2439.000,-0.00675255,0.76222502
2439.500,-0.00562277,0.76208626
2440.000,-0.00407327,0.76197754
2440.500,-0.00228605,0.76190624
2441.000,-0.00047056,0.76187533
2441.500,0.00116125,0.76188308
2442.000,0.00242044,0.76192324
2442.500,0.00316427,0.76198585
2443.000,0.00331409,0.76205849
2443.500,0.00286511,0.76212778
2444.000,0.00188633,0.76218105
2444.500,0.00051006,0.76220792
2445.000,-0.00108719,0.76220145
2445.500,-0.00270945,0.76215888
2446.000,-0.00416744,0.76208177
2446.500,-0.00530218,0.76197560
2447.000,-0.00600298,0.76184884
2447.500,-0.00621807,0.76171181
2448.000,-0.00595789,0.76157529
2448.500,-0.00529145,0.76144916
2449.000,-0.00433711,0.76134120
2449.500,-0.00324856,0.76125615
2450.000,-0.00219725,0.76119509
2450.500,-0.00135214,0.76115529
2451.000,-0.00085838,0.76113051
2451.500,-0.00081736,0.76111172
2452.000,-0.00127065,0.76108831
2452.500,-0.00219100,0.76104950
2453.000,-0.00348287,0.76098588
2453.500,-0.00499323,0.76089084
2454.000,-0.00653186,0.76076162
2454.500,-0.00789784,0.76059983
2455.000,-0.00890793,0.76041140
2455.500,-0.00942171,0.76020588
2456.000,-0.00935985,0.75999530
2456.500,-0.00871297,0.75979266
2457.000,-0.00754107,0.75961041
2457.500,-0.00596498,0.75945898
2458.000,-0.00415177,0.75934555
2458.500,-0.00229611,0.75927325
2459.000,-0.00059928,0.75924079
2459.500,0.00075301,0.75924251
2460.000,0.00161232,0.75926903
2460.500,0.00188671,0.75930826
2461.000,0.00155474,0.75934685
2461.500,0.00067152,0.75937181
2462.000,-0.00063529,0.75937222
2462.500,-0.00218035,0.75934065
2463.000,-0.00374483,0.75927421
2463.500,-0.00510660,0.75917497
2464.000,-0.00607149,0.75904964
2464.500,-0.00650011,0.75890868
2465.000,-0.00632617,0.75876487
2465.500,-0.00556357,0.75863156
2466.000,-0.00430226,0.75852094
2466.500,-0.00269484,0.75844248
2467.000,-0.00093690,0.75840176
2467.500,0.00075586,0.75839973
2468.000,0.00217110,0.75843255
2468.500,0.00312244,0.75849190
2469.000,0.00346980,0.75856582
2469.500,0.00313613,0.75863989
2470.000,0.00211886,0.75869881
2470.500,0.00049392,0.75872810
2471.000,-0.00158925,0.75871582
2471.500,-0.00392247,0.75865402
2472.000,-0.00626248,0.75853982
2472.500,-0.00836058,0.75837587
2473.000,-0.00999383,0.75817007
2473.500,-0.01099295,0.75793476
2474.000,-0.01126228,0.75768523
2474.500,-0.01078919,0.75743798
2475.000,-0.00964224,0.75720890
2475.500,-0.00795989,0.75701154
2476.000,-0.00593237,0.75685577
2476.500,-0.00377993,0.75674688
2477.000,-0.00172995,0.75668510
2477.500,0.00000564,0.75666576
2478.000,0.00125154,0.75667986
2478.500,0.00188779,0.75671506
2479.000,0.00186428,0.75675713
2479.500,0.00120868,0.75679158
2480.000,0.00002552,0.75680542
2480.500,-0.00151516,0.75678872
2481.000,-0.00319893,0.75673586
2481.500,-0.00479529,0.75664623
2482.000,-0.00608862,0.75652420
2482.500,-0.00690642,0.75637849
2483.000,-0.00714005,0.75622100
2483.500,-0.00675520,0.75606520
2484.000,-0.00579139,0.75592452
2484.500,-0.00435232,0.75581079
2485.000,-0.00259019,0.75573295
2485.500,-0.00068716,0.75569620
2486.000,0.00116343,0.75570154
2486.500,0.00277494,0.75574570
2487.000,0.00398397,0.75582148
2487.500,0.00466552,0.75591846
2488.000,0.00474611,0.75602399
2488.500,0.00421312,0.75612444
2489.000,0.00311821,0.75620664
2489.500,0.00157287,0.75625924
2490.000,-0.00026446,0.75627391
2490.500,-0.00220823,0.75624619
2491.000,-0.00406929,0.75617580
2491.500,-0.00567773,0.75606652
2492.000,-0.00690113,0.75592548
2492.500,-0.00765560,0.75576226
2493.000,-0.00790916,0.75558775
2493.500,-0.00767859,0.75541297
2494.000,-0.00702213,0.75524814
2494.500,-0.00603022,0.75510180
2495.000,-0.00481587,0.75498019
2495.500,-0.00350517,0.75488689
2496.000,-0.00222753,0.75482261
2496.500,-0.00110513,0.75478524
2497.000,-0.00024140,0.75477015
2497.500,0.00029045,0.75477070
2498.000,0.00045687,0.75477908
2498.500,0.00026887,0.75478721
2499.000,-0.00021949,0.75478777
2499.500,-0.00091961,0.75477499
2500.000,-0.00172213,0.75474537
2500.500,-0.00251323,0.75469789
2501.000,-0.00318969,0.75463394
2501.500,-0.00367028,0.75455703
2502.000,-0.00390198,0.75447212
2502.500,-0.00386148,0.75438508
2503.000,-0.00355319,0.75430194
2503.500,-0.00300521,0.75422841
2504.000,-0.00226451,0.75416932
2504.500,-0.00139196,0.75412833
2505.000,-0.00045724,0.75410759
2505.500,0.00046677,0.75410770
2506.000,0.00131014,0.75412762
2506.500,0.00201252,0.75416488
2507.000,0.00252931,0.75421580
2507.500,0.00283623,0.75427596
2508.000,0.00293072,0.75434062
2508.500,0.00282973,0.75440521
2509.000,0.00256413,0.75446569
2509.500,0.00217135,0.75451878
2510.000,0.00168818,0.75456206
2510.500,0.00114596,0.75459383
2511.000,0.00056900,0.75461306
2511.500,-0.00002391,0.75461918
2512.000,-0.00061604,0.75461200
2512.500,-0.00118895,0.75459176
2513.000,-0.00172006,0.75455914
2513.500,-0.00218245,0.75451539
2514.000,-0.00254709,0.75446236
2514.500,-0.00278671,0.75440256
2515.000,-0.00288029,0.75433902
2515.500,-0.00281670,0.75427514
2516.000,-0.00259673,0.75421444
2516.500,-0.00223311,0.75416029
2517.000,-0.00174913,0.75411564
2517.500,-0.00117650,0.75408284
2518.000,-0.00055336,0.75406344
2518.500,0.00007734,0.75405810
2519.000,0.00066925,0.75406647
2519.500,0.00117473,0.75408715
2520.000,0.00154836,0.75411768
2520.500,0.00175206,0.75415469
2521.000,0.00176137,0.75419408
2521.500,0.00157170,0.75423145
2522.000,0.00120289,0.75426256
2522.500,0.00070044,0.75428390
2523.000,0.00013252,0.75429324
2523.500,-0.00041725,0.75429005
2524.000,-0.00086022,0.75427572
2524.500,-0.00111441,0.75425358
2525.000,-0.00111555,0.75422858
2525.500,-0.00082557,0.75420682
2526.000,-0.00023778,0.75419489
2526.500,0.00062172,0.75419920
2527.000,0.00169572,0.75422518
2527.500,0.00290009,0.75427671
2528.000,0.00413002,0.75435554
2528.500,0.00526808,0.75446091
2529.000,0.00619418,0.75458943
2529.500,0.00679734,0.75473509
2530.000,0.00698867,0.75488967
2530.500,0.00671429,0.75504331
2531.000,0.00596600,0.75518548
2531.500,0.00478762,0.75530606
2532.000,0.00327462,0.75539645
2532.500,0.00156626,0.75545073
2533.000,-0.00016938,0.75546639
2533.500,-0.00175550,0.75544481
2534.000,-0.00302840,0.75539117
2534.500,-0.00385777,0.75531396
2535.000,-0.00416232,0.75522404
2535.500,-0.00391895,0.75513343
2536.000,-0.00316479,0.75505400
2536.500,-0.00199227,0.75499618
2537.000,-0.00053835,0.75496781
2537.500,0.00103073,0.75497333
2538.000,0.00253752,0.75501334
2538.500,0.00381265,0.75508454
2539.000,0.00471351,0.75518013
2539.500,0.00514070,0.75529062
2540.000,0.00505034,0.75540489
2540.500,0.00446066,0.75551153
2541.000,0.00345151,0.75560024
2541.500,0.00215621,0.75566312
2542.000,0.00074600,0.75569566
2542.500,-0.00059096,0.75569740
2543.000,-0.00167340,0.75567201
2543.500,-0.00235013,0.75562689
2544.000,-0.00251907,0.75557230
2544.500,-0.00213985,0.75552006
2545.000,-0.00123844,0.75548218
2545.500,0.00009651,0.75546938
2546.000,0.00172476,0.75548980
2546.500,0.00347159,0.75554806
2547.000,0.00514856,0.75564472
2547.500,0.00657578,0.75577617
2548.000,0.00760275,0.75593515
2548.500,0.00812567,0.75611150
2549.000,0.00809903,0.75629341
2549.500,0.00754031,0.75646877
2550.000,0.00652734,0.75662650
2550.500,0.00518848,0.75675786
2551.000,0.00368695,0.75685737
2551.500,0.00220095,0.75692339
2552.000,0.00090207,0.75695818
2552.500,-0.00006557,0.75696756
2553.000,-0.00060278,0.75696007
2553.500,-0.00066726,0.75694583
2554.000,-0.00027855,0.75693522
2554.500,0.00048466,0.75693753
2555.000,0.00149454,0.75695973
2555.500,0.00259052,0.75700553
2556.000,0.00360006,0.75707494
2556.500,0.00436149,0.75716421
2557.000,0.00474594,0.75726632
2557.500,0.00467544,0.75737196
2558.000,0.00413462,0.75747074
2558.500,0.00317393,0.75755268
2559.000,0.00190375,0.75760962
2559.500,0.00048021,0.75763635
2560.000,-0.00091547,0.75763147
2560.500,-0.00210078,0.75759765
2561.000,-0.00291556,0.75754140
2561.500,-0.00324233,0.75747236
2562.000,-0.00302082,0.75740213
2562.500,-0.00225546,0.75734297
2563.000,-0.00101498,0.75730631
2563.500,0.00057511,0.75730137
2564.000,0.00234656,0.75733413
2564.500,0.00410723,0.75740649
2565.000,0.00566315,0.75751604
2565.500,0.00684164,0.75765625
2566.000,0.00751306,0.75781720
2566.500,0.00760848,0.75798675
2567.000,0.00713045,0.75815200
2567.500,0.00615472,0.75830096
2568.000,0.00482176,0.75842403
2568.500,0.00331882,0.75851531
2569.000,0.00185480,0.75857332
2569.500,0.00063197,0.75860120
2570.000,-0.00018128,0.75860625
2570.500,-0.00047241,0.75859892
2571.000,-0.00019852,0.75859140
2571.500,0.00060939,0.75859601
2572.000,0.00185152,0.75862360
2572.500,0.00337232,0.75868217
2573.000,0.00497903,0.75877581
2573.500,0.00646347,0.75890411
2574.000,0.00762474,0.75906207
2574.500,0.00829112,0.75924052
2575.000,0.00833990,0.75942699
2575.500,0.00771354,0.75960699
2576.000,0.00643031,0.75976557
2576.500,0.00458725,0.75988911
2577.000,0.00235368,0.75996693
2577.500,-0.00004532,0.75999281
2578.000,-0.00235424,0.75996591
2578.500,-0.00431812,0.75989109
2579.000,-0.00571471,0.75977860
2579.500,-0.00638286,0.75964296
2580.000,-0.00624288,0.75950140
2580.500,-0.00530586,0.75937191
2581.000,-0.00367134,0.75927125
2581.500,-0.00151406,0.75921311
2582.000,0.00093718,0.75920665
2582.500,0.00342538,0.75925556
2583.000,0.00569245,0.75935779
2583.500,0.00750501,0.75950577
2584.000,0.00867740,0.75968721
2584.500,0.00909084,0.75988643
2585.000,0.00870770,0.76008599
2585.500,0.00757904,0.76026861
2586.000,0.00584329,0.76041910
2586.500,0.00371445,0.76052627
2587.000,0.00145932,0.76058428
2587.500,-0.00063410,0.76059353
2588.000,-0.00229326,0.76056071
2588.500,-0.00329701,0.76049803
2589.000,-0.00350516,0.76042176
2589.500,-0.00287687,0.76035020
2590.000,-0.00147516,0.76030140
2590.500,0.00054250,0.76029095
2591.000,0.00294531,0.76033005
2591.500,0.00545794,0.76042427
2592.000,0.00779246,0.76057284
2592.500,0.00967928,0.76076874
2593.000,0.01089419,0.76099941
2593.500,0.01128017,0.76124804
2594.000,0.01076329,0.76149520
2594.500,0.00936211,0.76172085
2595.000,0.00718975,0.76190644
2595.500,0.00444684,0.76203691
2596.000,0.00140434,0.76210251
2596.500,-0.00162389,0.76210005
2597.000,-0.00431632,0.76203345
2597.500,-0.00638273,0.76191349
2598.000,-0.00760092,0.76175670
2598.500,-0.00784534,0.76158351
2599.000,-0.00710276,0.76141591
2599.500,-0.00547284,0.76127491
2600.000,-0.00315385,0.76117818
2600.500,-0.00041667,0.76113815
2601.000,0.00242853,0.76116070
2601.500,0.00506788,0.76124476
2602.000,0.00721720,0.76138250
2602.500,0.00865036,0.76156041
2603.000,0.00922085,0.76176079
2603.500,0.00887603,0.76196370
2604.000,0.00766352,0.76214914
2604.500,0.00572864,0.76229930
2605.000,0.00330195,0.76240056
2605.500,0.00067632,0.76244516
2606.000,-0.00182545,0.76243228
2606.500,-0.00388931,0.76236820
2607.000,-0.00524974,0.76226573
2607.500,-0.00572451,0.76214268
2608.000,-0.00523886,0.76201976
2608.500,-0.00383485,0.76191802
2609.000,-0.00166481,0.76185636
2609.500,0.00102957,0.76184924
2610.000,0.00394871,0.76190505
2610.500,0.00677182,0.76202526
2611.000,0.00919346,0.76220426
2611.500,0.01095579,0.76243018
2612.000,0.01187347,0.76268615
2612.500,0.01185018,0.76295215
2613.000,0.01088650,0.76320708
2613.500,0.00907907,0.76343094
2614.000,0.00661133,0.76360686
2614.500,0.00373553,0.76372288
2615.000,0.00074693,0.76377314
2615.500,-0.00204813,0.76375855
2616.000,-0.00436672,0.76368662
2616.500,-0.00598214,0.76357059
2617.000,-0.00675012,0.76342783
2617.500,-0.00662474,0.76327787
2618.000,-0.00566166,0.76314011
2618.500,-0.00400868,0.76303168
2619.000,-0.00188535,0.76296559
2619.500,0.00044480,0.76294944
2620.000,0.00270556,0.76298477
2620.500,0.00463871,0.76306711
2621.000,0.00603091,0.76318674
2621.500,0.00673448,0.76332987
2622.000,0.00668074,0.76348029
2622.500,0.00588550,0.76362118
2623.000,0.00444632,0.76373703
2623.500,0.00253181,0.76381527
2624.000,0.00036364,0.76384773
2624.500,-0.00180753,0.76383154
2625.000,-0.00372968,0.76376946
2625.500,-0.00517775,0.76366959
2626.000,-0.00597900,0.76354449
2626.500,-0.00603225,0.76340982
2627.000,-0.00531872,0.76328255
2627.500,-0.00390298,0.76317915
2628.000,-0.00192432,0.76311381
2628.500,0.00042016,0.76309695
2629.000,0.00289854,0.76313416
2629.500,0.00526988,0.76322575
2630.000,0.00730985,0.76336679
2630.500,0.00883313,0.76354779
2631.000,0.00971040,0.76375571
2631.500,0.00987860,0.76397535
2632.000,0.00934406,0.76419088
2632.500,0.00817897,0.76438735
2633.000,0.00651198,0.76455207
2633.500,0.00451419,0.76467570
2634.000,0.00238184,0.76475302
2634.500,0.00031711,0.76478328
2635.000,-0.00149108,0.76477012
2635.500,-0.00288486,0.76472105
2636.000,-0.00375192,0.76464664
2636.500,-0.00403570,0.76455932
2637.000,-0.00374009,0.76447214
2637.500,-0.00292801,0.76439737
2638.000,-0.00171392,0.76434533
2638.500,-0.00025095,0.76432330
2639.000,0.00128599,0.76433490
2639.500,0.00271890,0.76437981
2640.000,0.00388520,0.76445385
2640.500,0.00465387,0.76454960
2641.000,0.00493791,0.76465714
2641.500,0.00470223,0.76476523
2642.000,0.00396667,0.76486243
2642.500,0.00280435,0.76493835
2643.000,0.00133534,0.76498476
2643.500,-0.00028390,0.76499655
2644.000,-0.00187490,0.76497235
2644.500,-0.00325478,0.76491483
2645.000,-0.00425543,0.76483062
2645.500,-0.00474264,0.76472973
2646.000,-0.00463270,0.76462462
2646.500,-0.00390416,0.76452890
2647.000,-0.00260259,0.76445594
2647.500,-0.00083734,0.76441737
2648.000,0.00122950,0.76442177
2648.500,0.00340066,0.76447368
2649.000,0.00546521,0.76457309
2649.500,0.00722142,0.76471534
2650.000,0.00849801,0.76489159
2650.500,0.00917178,0.76508971
2651.000,0.00917993,0.76529547
2651.500,0.00852629,0.76549400
2652.000,0.00728106,0.76567124
2652.500,0.00557429,0.76581538
2653.000,0.00358325,0.76591805
2653.500,0.00151461,0.76597521
2654.000,-0.00041717,0.76598752
2654.500,-0.00201334,0.76596026
2655.000,-0.00311361,0.76590278
2655.500,-0.00361526,0.76582733
2656.000,-0.00348594,0.76574771
2656.500,-0.00276828,0.76567759
2657.000,-0.00157531,0.76562889
2657.500,-0.00007703,0.76561036
2658.000,0.00152023,0.76562654
2658.500,0.00299897,0.76567721
2659.000,0.00415697,0.76575745
2659.500,0.00483183,0.76585823
2660.000,0.00492048,0.76596758
2660.500,0.00439174,0.76607199
2661.000,0.00329056,0.76615813
2661.500,0.00173347,0.76621446
2662.000,-0.00010406,0.76623273
2662.500,-0.00200720,0.76620905
2663.000,-0.00374632,0.76614454
2663.500,-0.00510378,0.76604531
2664.000,-0.00589986,0.76592194
2664.500,-0.00601483,0.76578835
2665.000,-0.00540438,0.76566031
2665.500,-0.00410654,0.76555367
2666.000,-0.00223909,0.76548252
2666.500,0.00001242,0.76545756
2667.000,0.00241513,0.76548477
2667.500,0.00471554,0.76556473
2668.000,0.00666948,0.76569238
2668.500,0.00807154,0.76585766
2669.000,0.00878029,0.76604661
