# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg1/H2O-128_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.582560
# D_PBC_ang2_ps: 0.26417616
# YH_correction_ang2_ps: 0.06839158
# D_0_ang2_ps: 0.33256774
lag_ps,msd_ang2
85.93000,139.56798537
85.93500,139.57768152
85.94000,139.58738252
85.94500,139.59707973
85.95000,139.60676866
85.95500,139.61645363
85.96000,139.62612949
85.96500,139.63580001
85.97000,139.64545510
85.97500,139.65509804
85.98000,139.66470826
85.98500,139.67429174
85.99000,139.68385081
85.99500,139.69340236
86.00000,139.70293888
86.00500,139.71245558
86.01000,139.72195586
86.01500,139.73144401
86.02000,139.74091659
86.02500,139.75036830
86.03000,139.75980148
86.03500,139.76922267
86.04000,139.77862566
86.04500,139.78801335
86.05000,139.79739070
86.05500,139.80677315
86.06000,139.81615599
86.06500,139.82554462
86.07000,139.83494198
86.07500,139.84435912
86.08000,139.85379077
86.08500,139.86323013
86.09000,139.87267706
86.09500,139.88214040
86.10000,139.89161828
86.10500,139.90110575
86.11000,139.91060300
86.11500,139.92011566
86.12000,139.92963289
86.12500,139.93915055
86.13000,139.94866783
86.13500,139.95820021
86.14000,139.96774503
86.14500,139.97729318
86.15000,139.98684889
86.15500,139.99641727
86.16000,140.00599342
86.16500,140.01555710
86.17000,140.02512243
86.17500,140.03469758
86.18000,140.04430150
86.18500,140.05391753
86.19000,140.06356532
86.19500,140.07324303
86.20000,140.08296208
86.20500,140.09270823
86.21000,140.10249253
86.21500,140.11232167
86.22000,140.12219887
86.22500,140.13211738
86.23000,140.14207204
86.23500,140.15207286
86.24000,140.16211217
86.24500,140.17218701
86.25000,140.18228702
86.25500,140.19242004
86.26000,140.20258140
86.26500,140.21276843
86.27000,140.22297212
86.27500,140.23319727
86.28000,140.24344572
86.28500,140.25371221
86.29000,140.26399632
86.29500,140.27430033
86.30000,140.28462506
86.30500,140.29496005
86.31000,140.30530237
86.31500,140.31564794
86.32000,140.32600262
86.32500,140.33636075
86.33000,140.34672661
86.33500,140.35709132
86.34000,140.36745866
86.34500,140.37782052
86.35000,140.38817994
86.35500,140.39853238
86.36000,140.40887991
86.36500,140.41922867
86.37000,140.42957644
86.37500,140.43992187
86.38000,140.45025484
86.38500,140.46057725
86.39000,140.47088534
86.39500,140.48118930
86.40000,140.49148262
86.40500,140.50177203
86.41000,140.51205685
86.41500,140.52233573
86.42000,140.53260053
86.42500,140.54285065
86.43000,140.55308046
86.43500,140.56329276
86.44000,140.57349164
86.44500,140.58369312
86.45000,140.59390452
86.45500,140.60413309
86.46000,140.61438228
86.46500,140.62466562
86.47000,140.63498043
86.47500,140.64531661
86.48000,140.65565730
86.48500,140.66601164
86.49000,140.67637605
86.49500,140.68674066
86.50000,140.69709135
86.50500,140.70744013
86.51000,140.71778567
86.51500,140.72811948
86.52000,140.73842799
86.52500,140.74871923
86.53000,140.75899608
86.53500,140.76925267
86.54000,140.77947731
86.54500,140.78968247
86.55000,140.79986901
86.55500,140.81003930
86.56000,140.82017519
86.56500,140.83028900
86.57000,140.84037933
86.57500,140.85044850
86.58000,140.86048971
86.58500,140.87050538
86.59000,140.88050863
86.59500,140.89049610
86.60000,140.90046958
86.60500,140.91042802
86.61000,140.92038782
86.61500,140.93034217
86.62000,140.94027805
86.62500,140.95018936
86.63000,140.96008461
86.63500,140.96997086
86.64000,140.97984341
86.64500,140.98970822
86.65000,140.99957162
86.65500,141.00944250
86.66000,141.01931550
86.66500,141.02920135
86.67000,141.03909577
86.67500,141.04900175
86.68000,141.05890845
86.68500,141.06882525
86.69000,141.07875532
86.69500,141.08869278
86.70000,141.09863169
86.70500,141.10857540
86.71000,141.11852293
86.71500,141.12847533
86.72000,141.13843000
86.72500,141.14838381
86.73000,141.15833079
86.73500,141.16826343
86.74000,141.17818149
86.74500,141.18808150
86.75000,141.19796981
86.75500,141.20784172
86.76000,141.21769979
86.76500,141.22753675
86.77000,141.23736255
86.77500,141.24717015
86.78000,141.25696910
86.78500,141.26674909
86.79000,141.27651596
86.79500,141.28626231
86.80000,141.29598831
86.80500,141.30569167
86.81000,141.31537322
86.81500,141.32503773
86.82000,141.33467244
86.82500,141.34428916
86.83000,141.35388128
86.83500,141.36346824
86.84000,141.37303163
86.84500,141.38257895
86.85000,141.39210286
86.85500,141.40162027
86.86000,141.41112362
86.86500,141.42060622
86.87000,141.43005912
86.87500,141.43949283
86.88000,141.44891409
86.88500,141.45832843
86.89000,141.46773883
86.89500,141.47715636
86.90000,141.48658778
86.90500,141.49603468
86.91000,141.50549602
86.91500,141.51497705
86.92000,141.52447865
86.92500,141.53399488
86.93000,141.54352318
86.93500,141.55306661
86.94000,141.56262766
86.94500,141.57220261
86.95000,141.58178476
86.95500,141.59136990
86.96000,141.60096808
86.96500,141.61057975
86.97000,141.62020334
86.97500,141.62983717
86.98000,141.63949390
86.98500,141.64917310
86.99000,141.65887303
86.99500,141.66858632
87.00000,141.67832489
87.00500,141.68809041
87.01000,141.69787942
87.01500,141.70767565
87.02000,141.71748164
87.02500,141.72729819
87.03000,141.73712274
87.03500,141.74694281
87.04000,141.75676399
87.04500,141.76659928
87.05000,141.77645281
87.05500,141.78632172
87.06000,141.79620789
87.06500,141.80611782
87.07000,141.81606494
87.07500,141.82604625
87.08000,141.83606668
87.08500,141.84613774
87.09000,141.85626813
87.09500,141.86645173
87.10000,141.87668656
87.10500,141.88697770
87.11000,141.89732868
87.11500,141.90773152
87.12000,141.91818351
87.12500,141.92868833
87.13000,141.93924842
87.13500,141.94985447
87.14000,141.96050833
87.14500,141.97121072
87.15000,141.98197307
87.15500,141.99278238
87.16000,142.00364511
87.16500,142.01455715
87.17000,142.02552563
87.17500,142.03654751
87.18000,142.04762504
87.18500,142.05875358
87.19000,142.06993077
87.19500,142.08114731
87.20000,142.09239760
87.20500,142.10368211
87.21000,142.11499784
87.21500,142.12634658
87.22000,142.13772034
87.22500,142.14912198
87.23000,142.16053666
87.23500,142.17196367
87.24000,142.18339167
87.24500,142.19481975
87.25000,142.20623478
87.25500,142.21762744
87.26000,142.22898743
87.26500,142.24031016
87.27000,142.25159956
87.27500,142.26285584
87.28000,142.27408131
87.28500,142.28526347
87.29000,142.29641162
87.29500,142.30752500
87.30000,142.31860382
87.30500,142.32964172
87.31000,142.34064532
87.31500,142.35162206
87.32000,142.36256699
87.32500,142.37348450
87.33000,142.38437521
87.33500,142.39525231
87.34000,142.40610815
87.34500,142.41695262
87.35000,142.42778867
87.35500,142.43862834
87.36000,142.44946639
87.36500,142.46030507
87.37000,142.47113805
87.37500,142.48197190
87.38000,142.49279442
87.38500,142.50360568
87.39000,142.51441043
87.39500,142.52521682
87.40000,142.53602881
87.40500,142.54684274
87.41000,142.55766768
87.41500,142.56849169
87.42000,142.57932317
87.42500,142.59014662
87.43000,142.60097671
87.43500,142.61179766
87.44000,142.62261793
87.44500,142.63342449
87.45000,142.64423917
87.45500,142.65506479
87.46000,142.66591053
87.46500,142.67677305
87.47000,142.68765468
87.47500,142.69856197
87.48000,142.70949612
87.48500,142.72046123
87.49000,142.73145970
87.49500,142.74249735
87.50000,142.75357047
87.50500,142.76467212
87.51000,142.77579433
87.51500,142.78693864
87.52000,142.79810012
87.52500,142.80928073
87.53000,142.82048054
87.53500,142.83170548
87.54000,142.84295411
87.54500,142.85423643
87.55000,142.86554787
87.55500,142.87689132
87.56000,142.88824874
87.56500,142.89962685
87.57000,142.91101573
87.57500,142.92242007
87.58000,142.93381351
87.58500,142.94519919
87.59000,142.95657658
87.59500,142.96794603
87.60000,142.97928973
87.60500,142.99061184
87.61000,143.00192032
87.61500,143.01322128
87.62000,143.02450716
87.62500,143.03578565
87.63000,143.04707152
87.63500,143.05837548
87.64000,143.06969385
87.64500,143.08103145
87.65000,143.09239400
87.65500,143.10379211
87.66000,143.11521999
87.66500,143.12668323
87.67000,143.13818732
87.67500,143.14975308
87.68000,143.16136839
87.68500,143.17304549
87.69000,143.18479047
87.69500,143.19661513
87.70000,143.20850416
87.70500,143.22046263
87.71000,143.23249052
87.71500,143.24459308
87.72000,143.25675536
87.72500,143.26897510
87.73000,143.28125715
87.73500,143.29360223
87.74000,143.30600106
87.74500,143.31844579
87.75000,143.33094250
87.75500,143.34348864
87.76000,143.35607823
87.76500,143.36870012
87.77000,143.38135661
87.77500,143.39404983
87.78000,143.40677573
87.78500,143.41953728
87.79000,143.43233977
87.79500,143.44518629
87.80000,143.45806571
87.80500,143.47097095
87.81000,143.48390196
87.81500,143.49685390
87.82000,143.50981962
87.82500,143.52277905
87.83000,143.53574196
87.83500,143.54870670
87.84000,143.56167686
87.84500,143.57463053
87.85000,143.58757987
87.85500,143.60052751
87.86000,143.61347002
87.86500,143.62639988
87.87000,143.63932137
87.87500,143.65225371
87.88000,143.66518601
87.88500,143.67811682
87.89000,143.69104234
87.89500,143.70398017
87.90000,143.71691762
87.90500,143.72984952
87.91000,143.74277984
87.91500,143.75571773
87.92000,143.76866650
87.92500,143.78161475
87.93000,143.79456643
87.93500,143.80752533
87.94000,143.82050053
87.94500,143.83348222
87.95000,143.84648216
87.95500,143.85949495
87.96000,143.87253168
87.96500,143.88557024
87.97000,143.89861788
87.97500,143.91166800
87.98000,143.92471861
87.98500,143.93774576
87.99000,143.95075215
87.99500,143.96373320
88.00000,143.97669414
88.00500,143.98961691
88.01000,144.00251134
88.01500,144.01538791
88.02000,144.02825123
88.02500,144.04109516
88.03000,144.05391781
88.03500,144.06673697
88.04000,144.07956286
88.04500,144.09239184
88.05000,144.10521937
88.05500,144.11806354
88.06000,144.13092265
88.06500,144.14379527
88.07000,144.15666808
88.07500,144.16956275
88.08000,144.18247822
88.08500,144.19541027
88.09000,144.20834516
88.09500,144.22129970
88.10000,144.23428012
88.10500,144.24727194
88.11000,144.26025927
88.11500,144.27325271
88.12000,144.28625926
88.12500,144.29926062
88.13000,144.31224083
88.13500,144.32519576
88.14000,144.33813776
88.14500,144.35105999
88.15000,144.36395651
88.15500,144.37683278
88.16000,144.38970313
88.16500,144.40256151
88.17000,144.41539332
88.17500,144.42818892
88.18000,144.44096420
88.18500,144.45371120
88.19000,144.46641811
88.19500,144.47908716
88.20000,144.49174229
88.20500,144.50438848
88.21000,144.51701674
88.21500,144.52963360
88.22000,144.54225563
88.22500,144.55489377
88.23000,144.56753731
88.23500,144.58018706
88.24000,144.59284237
88.24500,144.60551067
88.25000,144.61817052
88.25500,144.63081995
88.26000,144.64345515
88.26500,144.65608306
88.27000,144.66868816
88.27500,144.68127197
88.28000,144.69383873
88.28500,144.70640549
88.29000,144.71896726
88.29500,144.73151344
88.30000,144.74404265
88.30500,144.75655384
88.31000,144.76904301
88.31500,144.78149429
88.32000,144.79390378
88.32500,144.80627707
88.33000,144.81862055
88.33500,144.83092979
88.34000,144.84321312
88.34500,144.85548891
88.35000,144.86777840
88.35500,144.88007619
88.36000,144.89238267
88.36500,144.90470675
88.37000,144.91706378
88.37500,144.92944537
88.38000,144.94184290
88.38500,144.95425298
88.39000,144.96668599
88.39500,144.97912838
88.40000,144.99156703
88.40500,145.00400660
88.41000,145.01646691
88.41500,145.02894006
88.42000,145.04141063
88.42500,145.05388300
88.43000,145.06637350
88.43500,145.07887943
88.44000,145.09138315
88.44500,145.10388290
88.45000,145.11638647
88.45500,145.12890621
88.46000,145.14142403
88.46500,145.15394456
88.47000,145.16647545
88.47500,145.17902542
88.48000,145.19158508
88.48500,145.20415988
88.49000,145.21676128
88.49500,145.22939099
88.50000,145.24203350
88.50500,145.25468454
88.51000,145.26734715
88.51500,145.28002331
88.52000,145.29269597
88.52500,145.30536206
88.53000,145.31802486
88.53500,145.33068499
88.54000,145.34332382
88.54500,145.35593227
88.55000,145.36852152
88.55500,145.38108728
88.56000,145.39361799
88.56500,145.40611233
88.57000,145.41859559
88.57500,145.43106284
88.58000,145.44350153
88.58500,145.45589552
88.59000,145.46824507
88.59500,145.48054842
88.60000,145.49279061
88.60500,145.50497159
88.61000,145.51708965
88.61500,145.52915462
88.62000,145.54115129
88.62500,145.55308216
88.63000,145.56495854
88.63500,145.57678927
88.64000,145.58858096
88.64500,145.60033639
88.65000,145.61206868
88.65500,145.62378572
88.66000,145.63549039
88.66500,145.64718678
88.67000,145.65886942
88.67500,145.67054091
88.68000,145.68219816
88.68500,145.69384987
88.69000,145.70550873
88.69500,145.71717113
88.70000,145.72883799
88.70500,145.74050606
88.71000,145.75218948
88.71500,145.76388033
88.72000,145.77557957
88.72500,145.78728234
88.73000,145.79900125
88.73500,145.81073970
88.74000,145.82250191
88.74500,145.83429669
88.75000,145.84612818
88.75500,145.85799515
88.76000,145.86989740
88.76500,145.88183835
88.77000,145.89381831
88.77500,145.90583391
88.78000,145.91788374
88.78500,145.92996008
88.79000,145.94205890
88.79500,145.95416179
88.80000,145.96625959
88.80500,145.97834587
88.81000,145.99042323
88.81500,146.00248941
88.82000,146.01453723
88.82500,146.02656686
88.83000,146.03858414
88.83500,146.05058604
88.84000,146.06257847
88.84500,146.07455794
88.85000,146.08653378
88.85500,146.09849395
88.86000,146.11044166
88.86500,146.12236471
88.87000,146.13426792
88.87500,146.14613077
88.88000,146.15795763
88.88500,146.16974557
88.89000,146.18149699
88.89500,146.19321067
88.90000,146.20488515
88.90500,146.21652425
88.91000,146.22812205
88.91500,146.23967590
88.92000,146.25118862
88.92500,146.26267061
88.93000,146.27412304
88.93500,146.28554963
88.94000,146.29695383
88.94500,146.30834928
88.95000,146.31973324
88.95500,146.33110478
88.96000,146.34245787
88.96500,146.35381225
88.97000,146.36517475
88.97500,146.37655704
88.98000,146.38795994
88.98500,146.39939805
88.99000,146.41086343
88.99500,146.42234779
89.00000,146.43383964
89.00500,146.44533705
89.01000,146.45684004
89.01500,146.46835136
89.02000,146.47987961
89.02500,146.49142029
89.03000,146.50297713
89.03500,146.51453127
89.04000,146.52607944
89.04500,146.53761109
89.05000,146.54912449
89.05500,146.56060619
89.06000,146.57205474
89.06500,146.58346609
89.07000,146.59484687
89.07500,146.60619251
89.08000,146.61750046
89.08500,146.62877394
89.09000,146.64001820
89.09500,146.65123222
89.10000,146.66241599
89.10500,146.67356889
89.11000,146.68470577
89.11500,146.69582647
89.12000,146.70693651
89.12500,146.71802388
89.13000,146.72911733
89.13500,146.74020840
89.14000,146.75129427
89.14500,146.76234441
89.15000,146.77336214
89.15500,146.78433852
89.16000,146.79527894
89.16500,146.80617035
89.17000,146.81701977
89.17500,146.82783513
89.18000,146.83862357
89.18500,146.84937267
89.19000,146.86008090
89.19500,146.87074839
89.20000,146.88138431
89.20500,146.89197555
89.21000,146.90253962
89.21500,146.91307223
89.22000,146.92359137
89.22500,146.93408224
89.23000,146.94455624
89.23500,146.95500751
89.24000,146.96546012
89.24500,146.97590616
89.25000,146.98636017
89.25500,146.99682174
89.26000,147.00730458
89.26500,147.01779399
89.27000,147.02828402
89.27500,147.03877281
89.28000,147.04926015
89.28500,147.05973829
89.29000,147.07020180
89.29500,147.08065881
89.30000,147.09110761
89.30500,147.10154736
89.31000,147.11197316
89.31500,147.12239288
89.32000,147.13280870
89.32500,147.14321880
89.33000,147.15362275
89.33500,147.16402541
89.34000,147.17443844
89.34500,147.18485711
89.35000,147.19528900
89.35500,147.20573140
89.36000,147.21619301
89.36500,147.22666985
89.37000,147.23716867
89.37500,147.24768903
89.38000,147.25824652
89.38500,147.26884562
89.39000,147.27950220
89.39500,147.29021510
89.40000,147.30099216
89.40500,147.31182812
89.41000,147.32272602
89.41500,147.33366892
89.42000,147.34465556
89.42500,147.35566617
89.43000,147.36670731
89.43500,147.37776935
89.44000,147.38885315
89.44500,147.39994309
89.45000,147.41105658
89.45500,147.42218031
89.46000,147.43331121
89.46500,147.44444269
89.47000,147.45556659
89.47500,147.46668395
89.48000,147.47777955
89.48500,147.48885460
89.49000,147.49988611
89.49500,147.51088499
89.50000,147.52184446
89.50500,147.53276842
89.51000,147.54364626
89.51500,147.55448958
89.52000,147.56530653
89.52500,147.57608796
89.53000,147.58682772
89.53500,147.59752044
89.54000,147.60818769
89.54500,147.61882963
89.55000,147.62945719
89.55500,147.64006013
89.56000,147.65065739
89.56500,147.66123945
89.57000,147.67181017
89.57500,147.68235486
89.58000,147.69288775
89.58500,147.70340998
89.59000,147.71392182
89.59500,147.72441351
89.60000,147.73489606
89.60500,147.74537446
89.61000,147.75583623
89.61500,147.76627710
89.62000,147.77670212
89.62500,147.78711164
89.63000,147.79750090
89.63500,147.80786967
89.64000,147.81823076
89.64500,147.82859081
89.65000,147.83895340
89.65500,147.84932859
89.66000,147.85973810
89.66500,147.87018793
89.67000,147.88066564
89.67500,147.89116601
89.68000,147.90169537
89.68500,147.91225222
89.69000,147.92283127
89.69500,147.93341936
89.70000,147.94401846
89.70500,147.95462493
89.71000,147.96524306
89.71500,147.97585466
89.72000,147.98647492
89.72500,147.99709469
89.73000,148.00772133
89.73500,148.01833656
89.74000,148.02894696
89.74500,148.03954745
89.75000,148.05013849
89.75500,148.06069830
89.76000,148.07122114
89.76500,148.08171017
89.77000,148.09216731
89.77500,148.10257997
89.78000,148.11294138
89.78500,148.12325411
89.79000,148.13352110
89.79500,148.14374610
89.80000,148.15392469
89.80500,148.16406802
89.81000,148.17417898
89.81500,148.18426996
89.82000,148.19434382
89.82500,148.20441889
89.83000,148.21450341
89.83500,148.22460432
89.84000,148.23472856
89.84500,148.24487655
89.85000,148.25505263
89.85500,148.26522776
89.86000,148.27541029
89.86500,148.28558065
89.87000,148.29575437
89.87500,148.30590359
89.88000,148.31603659
89.88500,148.32613752
89.89000,148.33623380
89.89500,148.34631473
89.90000,148.35639009
89.90500,148.36644705
89.91000,148.37649804
89.91500,148.38653817
89.92000,148.39656059
89.92500,148.40657427
89.93000,148.41657112
89.93500,148.42656341
89.94000,148.43653247
89.94500,148.44649667
89.95000,148.45643513
89.95500,148.46636630
89.96000,148.47629223
89.96500,148.48624018
89.97000,148.49621740
89.97500,148.50623385
89.98000,148.51629741
89.98500,148.52641418
89.99000,148.53659309
89.99500,148.54683390
90.00000,148.55714905
90.00500,148.56755233
90.01000,148.57804089
90.01500,148.58859318
90.02000,148.59921227
90.02500,148.60991059
90.03000,148.62068735
90.03500,148.63151853
90.04000,148.64239629
90.04500,148.65332437
90.05000,148.66428606
90.05500,148.67525571
90.06000,148.68622227
90.06500,148.69719285
90.07000,148.70817290
90.07500,148.71915400
90.08000,148.73013394
90.08500,148.74111884
90.09000,148.75210945
90.09500,148.76307504
90.10000,148.77399868
90.10500,148.78488996
90.11000,148.79576717
90.11500,148.80661497
90.12000,148.81741888
90.12500,148.82818889
90.13000,148.83894634
90.13500,148.84968681
90.14000,148.86041489
90.14500,148.87114249
90.15000,148.88189167
90.15500,148.89266381
90.16000,148.90345409
90.16500,148.91426466
90.17000,148.92510971
90.17500,148.93599536
90.18000,148.94690866
90.18500,148.95785883
90.19000,148.96884284
90.19500,148.97986837
90.20000,148.99090042
90.20500,149.00194530
90.21000,149.01298898
90.21500,149.02404485
90.22000,149.03508211
90.22500,149.04610074
90.23000,149.05708548
90.23500,149.06803579
90.24000,149.07893439
90.24500,149.08975934
90.25000,149.10051374
90.25500,149.11119146
90.26000,149.12179112
90.26500,149.13229504
90.27000,149.14271281
90.27500,149.15304767
90.28000,149.16329801
90.28500,149.17345514
90.29000,149.18352215
90.29500,149.19350648
90.30000,149.20340768
90.30500,149.21323771
90.31000,149.22300482
90.31500,149.23272635
90.32000,149.24239083
90.32500,149.25201314
90.33000,149.26160956
90.33500,149.27119567
90.34000,149.28076012
90.34500,149.29030256
90.35000,149.29983295
90.35500,149.30936998
90.36000,149.31889289
90.36500,149.32839063
90.37000,149.33785837
90.37500,149.34730754
90.38000,149.35672381
90.38500,149.36609611
90.39000,149.37542733
90.39500,149.38473648
90.40000,149.39401148
90.40500,149.40324994
90.41000,149.41246192
90.41500,149.42165991
90.42000,149.43082292
90.42500,149.43993909
90.43000,149.44900783
90.43500,149.45804084
90.44000,149.46702426
90.44500,149.47596022
90.45000,149.48486679
90.45500,149.49377138
90.46000,149.50267145
90.46500,149.51155631
90.47000,149.52044104
90.47500,149.52934427
90.48000,149.53825464
90.48500,149.54715112
90.49000,149.55603661
90.49500,149.56491077
90.50000,149.57376046
90.50500,149.58256622
90.51000,149.59133415
90.51500,149.60007671
90.52000,149.60879004
90.52500,149.61747272
90.53000,149.62613491
90.53500,149.63478311
90.54000,149.64340966
90.54500,149.65201275
90.55000,149.66060976
90.55500,149.66921983
90.56000,149.67785189
90.56500,149.68649951
90.57000,149.69515743
90.57500,149.70382903
90.58000,149.71251008
90.58500,149.72119027
90.59000,149.72985825
90.59500,149.73851228
90.60000,149.74714319
90.60500,149.75574987
90.61000,149.76433705
90.61500,149.77291421
90.62000,149.78147787
90.62500,149.79002564
90.63000,149.79857646
90.63500,149.80714671
90.64000,149.81574282
90.64500,149.82437404
90.65000,149.83305054
90.65500,149.84177867
90.66000,149.85055361
90.66500,149.85936909
90.67000,149.86823111
90.67500,149.87713748
90.68000,149.88609140
90.68500,149.89507772
90.69000,149.90411187
90.69500,149.91318949
90.70000,149.92232141
90.70500,149.93149667
90.71000,149.94071587
90.71500,149.94997926
90.72000,149.95927605
90.72500,149.96860430
90.73000,149.97794457
90.73500,149.98730312
90.74000,149.99667757
90.74500,150.00607532
90.75000,150.01548247
90.75500,150.02489298
90.76000,150.03429311
90.76500,150.04367655
90.77000,150.05303946
90.77500,150.06236889
90.78000,150.07167716
90.78500,150.08095806
90.79000,150.09022721
90.79500,150.09945999
90.80000,150.10866858
90.80500,150.11784877
90.81000,150.12701910
90.81500,150.13616891
90.82000,150.14531419
90.82500,150.15445961
90.83000,150.16361633
90.83500,150.17277185
90.84000,150.18193893
90.84500,150.19111700
90.85000,150.20030879
90.85500,150.20949978
90.86000,150.21870023
90.86500,150.22791531
90.87000,150.23714650
90.87500,150.24638757
90.88000,150.25563494
90.88500,150.26490006
90.89000,150.27416991
90.89500,150.28345320
90.90000,150.29274219
90.90500,150.30205736
90.91000,150.31137756
90.91500,150.32069979
90.92000,150.33000617
90.92500,150.33930430
90.93000,150.34858734
90.93500,150.35785637
90.94000,150.36710734
90.94500,150.37633662
90.95000,150.38554661
90.95500,150.39472629
90.96000,150.40387108
90.96500,150.41296654
90.97000,150.42201102
90.97500,150.43100882
90.98000,150.43995748
90.98500,150.44885762
90.99000,150.45769730
90.99500,150.46648280
91.00000,150.47521487
91.00500,150.48389647
91.01000,150.49253433
91.01500,150.50113131
91.02000,150.50970533
91.02500,150.51824787
91.03000,150.52678058
91.03500,150.53529372
91.04000,150.54381527
91.04500,150.55231442
91.05000,150.56080284
91.05500,150.56928010
91.06000,150.57775168
91.06500,150.58621323
91.07000,150.59465272
91.07500,150.60307095
91.08000,150.61146514
91.08500,150.61982288
91.09000,150.62812803
91.09500,150.63637017
91.10000,150.64455950
91.10500,150.65267925
91.11000,150.66072301
91.11500,150.66868719
91.12000,150.67659490
91.12500,150.68445627
91.13000,150.69228030
91.13500,150.70007147
91.14000,150.70784609
91.14500,150.71560920
91.15000,150.72336563
91.15500,150.73112448
91.16000,150.73890134
91.16500,150.74670593
91.17000,150.75453700
91.17500,150.76237494
91.18000,150.77022354
91.18500,150.77808618
91.19000,150.78597690
91.19500,150.79389497
91.20000,150.80186992
91.20500,150.80991181
91.21000,150.81802165
91.21500,150.82618648
91.22000,150.83439803
91.22500,150.84265447
91.23000,150.85094036
91.23500,150.85924221
91.24000,150.86756663
91.24500,150.87592808
91.25000,150.88432085
91.25500,150.89272348
91.26000,150.90113383
91.26500,150.90955007
91.27000,150.91797339
91.27500,150.92638558
91.28000,150.93479080
91.28500,150.94318380
91.29000,150.95157940
91.29500,150.95996771
91.30000,150.96835500
91.30500,150.97675173
91.31000,150.98516663
91.31500,150.99361544
91.32000,151.00210168
91.32500,151.01065061
91.33000,151.01924942
91.33500,151.02792041
91.34000,151.03664181
91.34500,151.04543826
91.35000,151.05429105
91.35500,151.06321083
91.36000,151.07219051
91.36500,151.08123980
91.37000,151.09034881
91.37500,151.09951538
91.38000,151.10875105
91.38500,151.11806170
91.39000,151.12743784
91.39500,151.13686356
91.40000,151.14634091
91.40500,151.15588307
91.41000,151.16547579
91.41500,151.17510596
91.42000,151.18476456
91.42500,151.19447644
91.43000,151.20423748
91.43500,151.21402706
91.44000,151.22382767
91.44500,151.23364203
91.45000,151.24347070
91.45500,151.25329776
91.46000,151.26312135
91.46500,151.27296726
91.47000,151.28283646
91.47500,151.29272606
91.48000,151.30262065
91.48500,151.31253710
91.49000,151.32247830
91.49500,151.33245230
91.50000,151.34244427
91.50500,151.35248362
91.51000,151.36257023
91.51500,151.37271296
91.52000,151.38289742
91.52500,151.39313543
91.53000,151.40341983
91.53500,151.41373669
91.54000,151.42407123
91.54500,151.43442779
91.55000,151.44481071
91.55500,151.45520930
91.56000,151.46562671
91.56500,151.47606894
91.57000,151.48653121
91.57500,151.49700517
91.58000,151.50747335
91.58500,151.51793728
91.59000,151.52838949
91.59500,151.53882890
91.60000,151.54924331
91.60500,151.55961691
91.61000,151.56995608
91.61500,151.58025982
91.62000,151.59054662
91.62500,151.60083154
91.63000,151.61113511
91.63500,151.62146701
91.64000,151.63184503
91.64500,151.64227812
91.65000,151.65275676
91.65500,151.66329353
91.66000,151.67389129
91.66500,151.68455678
91.67000,151.69526896
91.67500,151.70604815
91.68000,151.71689244
91.68500,151.72781443
91.69000,151.73879422
91.69500,151.74984109
91.70000,151.76095020
91.70500,151.77212491
91.71000,151.78334155
91.71500,151.79460303
91.72000,151.80590454
91.72500,151.81725410
91.73000,151.82863100
91.73500,151.84004774
91.74000,151.85149502
91.74500,151.86297340
91.75000,151.87444858
91.75500,151.88591908
91.76000,151.89737104
91.76500,151.90881005
91.77000,151.92021705
91.77500,151.93160168
91.78000,151.94297429
91.78500,151.95435171
91.79000,151.96572950
91.79500,151.97711509
91.80000,151.98851259
91.80500,151.99993263
91.81000,152.01134434
91.81500,152.02273369
91.82000,152.03408082
91.82500,152.04539017
91.83000,152.05664083
91.83500,152.06783305
91.84000,152.07896567
91.84500,152.09005096
91.85000,152.10108441
91.85500,152.11206312
91.86000,152.12299574
91.86500,152.13388986
91.87000,152.14474719
91.87500,152.15556927
91.88000,152.16635766
91.88500,152.17712170
91.89000,152.18786064
91.89500,152.19857922
91.90000,152.20925393
91.90500,152.21988103
91.91000,152.23045554
91.91500,152.24097897
91.92000,152.25146126
91.92500,152.26191977
91.93000,152.27237278
91.93500,152.28281657
91.94000,152.29325916
91.94500,152.30370043
91.95000,152.31414944
91.95500,152.32459642
91.96000,152.33504817
91.96500,152.34550245
91.97000,152.35596169
91.97500,152.36641923
91.98000,152.37686473
91.98500,152.38730206
91.99000,152.39773247
91.99500,152.40815148
92.00000,152.41855770
92.00500,152.42895408
92.01000,152.43935855
92.01500,152.44977829
92.02000,152.46022713
92.02500,152.47069912
92.03000,152.48120990
92.03500,152.49174974
92.04000,152.50232559
92.04500,152.51292775
92.05000,152.52356563
92.05500,152.53424113
92.06000,152.54494242
92.06500,152.55567472
92.07000,152.56641858
92.07500,152.57718415
92.08000,152.58795152
92.08500,152.59872933
92.09000,152.60949181
92.09500,152.62023731
92.10000,152.63095443
92.10500,152.64165526
92.11000,152.65234600
92.11500,152.66302935
92.12000,152.67370321
92.12500,152.68435085
92.13000,152.69497897
92.13500,152.70555278
92.14000,152.71606574
92.14500,152.72649406
92.15000,152.73684349
92.15500,152.74709545
92.16000,152.75724984
92.16500,152.76730676
