# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg1/H2O-128_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.582560
lag_fs,acf_normalized,running_eta_mPa_s
2270.500,-0.00238023,0.59122041
2271.000,-0.00575740,0.59112657
2271.500,-0.00882281,0.59095846
2272.000,-0.01121236,0.59072744
2272.500,-0.01263655,0.59045245
2273.000,-0.01291633,0.59015781
2273.500,-0.01200709,0.58987042
2274.000,-0.01000708,0.58961659
2274.500,-0.00714826,0.58941878
2275.000,-0.00376976,0.58929288
2275.500,-0.00027722,0.58924622
2276.000,0.00290673,0.58927654
2276.500,0.00539401,0.58937225
2277.000,0.00687789,0.58951375
2277.500,0.00716894,0.58967572
2278.000,0.00621639,0.58983006
2278.500,0.00411290,0.58994917
2279.000,0.00108290,0.59000908
2279.500,-0.00254349,0.58999224
2280.000,-0.00636779,0.58988948
2280.500,-0.00996771,0.58970113
2281.000,-0.01294415,0.58943694
2281.500,-0.01496583,0.58911512
2282.000,-0.01580673,0.58876029
2282.500,-0.01537213,0.58840078
2283.000,-0.01370994,0.58806545
2283.500,-0.01100570,0.58778046
2284.000,-0.00756137,0.58756637
2284.500,-0.00376025,0.58743583
2285.000,-0.00002239,0.58739221
2285.500,0.00324387,0.58742935
2286.000,0.00568805,0.58753235
2286.500,0.00705606,0.58767929
2287.000,0.00721678,0.58784387
2287.500,0.00617459,0.58799828
2288.000,0.00406702,0.58811637
2288.500,0.00114824,0.58817650
2289.000,-0.00223963,0.58816392
2289.500,-0.00570453,0.58807232
2290.000,-0.00884789,0.58790452
2290.500,-0.01130891,0.58767210
2291.000,-0.01280499,0.58739405
2291.500,-0.01316368,0.58709462
2292.000,-0.01234221,0.58680052
2292.500,-0.01043254,0.58653791
2293.000,-0.00765085,0.58632940
2293.500,-0.00431279,0.58619145
2294.000,-0.00079728,0.58613253
2294.500,0.00249676,0.58615213
2295.000,0.00519552,0.58624082
2295.500,0.00699185,0.58638135
2296.000,0.00767856,0.58655051
2296.500,0.00717029,0.58672173
2297.000,0.00551168,0.58686796
2297.500,0.00287162,0.58696462
2298.000,-0.00047565,0.58699225
2298.500,-0.00418043,0.58693856
2299.000,-0.00785523,0.58679978
2299.500,-0.01111641,0.58658103
2300.000,-0.01362522,0.58629574
2300.500,-0.01512407,0.58596424
2301.000,-0.01546388,0.58561155
2301.500,-0.01461955,0.58526467
2302.000,-0.01269191,0.58494975
2302.500,-0.00989585,0.58468930
2303.000,-0.00653615,0.58449983
2303.500,-0.00297375,0.58439017
2304.000,0.00041360,0.58436065
2304.500,0.00327205,0.58440315
2305.000,0.00530913,0.58450210
2305.500,0.00632444,0.58463624
2306.000,0.00623019,0.58478100
2306.500,0.00505976,0.58491118
2307.000,0.00296342,0.58500369
2307.500,0.00019175,0.58504007
2308.000,-0.00293163,0.58500848
2308.500,-0.00604510,0.58490497
2309.000,-0.00878841,0.58473394
2309.500,-0.01084217,0.58450758
2310.000,-0.01196342,0.58424462
2310.500,-0.01201304,0.58396816
2311.000,-0.01097188,0.58370313
2311.500,-0.00894341,0.58347349
2312.000,-0.00614255,0.58329954
2312.500,-0.00287165,0.58319560
2313.000,0.00051335,0.58316841
2313.500,0.00364271,0.58321633
2314.000,0.00617409,0.58332952
2314.500,0.00783025,0.58349100
2315.000,0.00842935,0.58367849
2315.500,0.00790437,0.58386682
2316.000,0.00630978,0.58403072
2316.500,0.00381505,0.58414747
2317.000,0.00068576,0.58419937
2317.500,-0.00274528,0.58417562
2318.000,-0.00611376,0.58407347
2318.500,-0.00906296,0.58389847
2319.000,-0.01128198,0.58366388
2319.500,-0.01253930,0.58338921
2320.000,-0.01270804,0.58309809
2320.500,-0.01177992,0.58281573
2321.000,-0.00986581,0.58256614
2321.500,-0.00718276,0.58236956
2322.000,-0.00402852,0.58224029
2322.500,-0.00074682,0.58218522
2323.000,0.00231218,0.58220327
2323.500,0.00483119,0.58228564
2324.000,0.00655999,0.58241699
2324.500,0.00734070,0.58257727
2325.000,0.00712177,0.58274403
2325.500,0.00596013,0.58289488
2326.000,0.00401205,0.58300986
2326.500,0.00151470,0.58307359
2327.000,-0.00123973,0.58307676
2327.500,-0.00393447,0.58301710
2328.000,-0.00626098,0.58289954
2328.500,-0.00795126,0.58273566
2329.000,-0.00880666,0.58254243
2329.500,-0.00872038,0.58234033
2330.000,-0.00769027,0.58215111
2330.500,-0.00582013,0.58199533
2331.000,-0.00330836,0.58189007
2331.500,-0.00042527,0.58184702
2332.000,0.00251828,0.58187115
2332.500,0.00520638,0.58196022
2333.000,0.00735317,0.58210504
2333.500,0.00873308,0.58229053
2334.000,0.00920329,0.58249734
2334.500,0.00871677,0.58270397
2335.000,0.00732557,0.58288895
2335.500,0.00517469,0.58303309
2336.000,0.00248745,0.58312143
2336.500,-0.00045673,0.58314485
2337.000,-0.00335058,0.58310095
2337.500,-0.00589117,0.58299439
2338.000,-0.00781293,0.58283637
2338.500,-0.00891775,0.58264345
2339.000,-0.00909823,0.58243572
2339.500,-0.00835041,0.58223453
2340.000,-0.00677408,0.58206013
2340.500,-0.00456039,0.58192944
2341.000,-0.00196859,0.58185415
2341.500,0.00070462,0.58183958
2342.000,0.00315895,0.58188413
2342.500,0.00512343,0.58197963
2343.000,0.00638500,0.58211233
2343.500,0.00681020,0.58226448
2344.000,0.00635856,0.58241632
2344.500,0.00508659,0.58254829
2345.000,0.00314212,0.58264317
2345.500,0.00074903,0.58268804
2346.000,-0.00181646,0.58267573
2346.500,-0.00425608,0.58260571
2347.000,-0.00628310,0.58248419
2347.500,-0.00765543,0.58232347
2348.000,-0.00820394,0.58214060
2348.500,-0.00785216,0.58195547
2349.000,-0.00662494,0.58178854
2349.500,-0.00464493,0.58165859
2350.000,-0.00211785,0.58158061
2350.500,0.00069116,0.58156416
2351.000,0.00348700,0.58161233
2351.500,0.00597653,0.58172145
2352.000,0.00789961,0.58188145
2352.500,0.00905654,0.58207697
2353.000,0.00932941,0.58228897
2353.500,0.00869519,0.58249680
2354.000,0.00722905,0.58268042
2354.500,0.00509689,0.58282255
2355.000,0.00253734,0.58291057
2355.500,-0.00016533,0.58293793
2356.000,-0.00271441,0.58290472
2356.500,-0.00483585,0.58281766
2357.000,-0.00631061,0.58268914
2357.500,-0.00699979,0.58253566
2358.000,-0.00685926,0.58237585
2358.500,-0.00594212,0.58222825
2359.000,-0.00438930,0.58210912
2359.500,-0.00241020,0.58203072
2360.000,-0.00025621,0.58199997
2360.500,0.00180933,0.58201788
2361.000,0.00354127,0.58207958
2361.500,0.00473992,0.58217506
2362.000,0.00527256,0.58229051
2362.500,0.00508733,0.58240997
2363.000,0.00421799,0.58251726
2363.500,0.00277913,0.58259795
2364.000,0.00095192,0.58264097
2364.500,-0.00103791,0.58263998
2365.000,-0.00294751,0.58259402
2365.500,-0.00454640,0.58250761
2366.000,-0.00564386,0.58239011
2366.500,-0.00611076,0.58225457
2367.000,-0.00589295,0.58211616
2367.500,-0.00501486,0.58199039
2368.000,-0.00357360,0.58189136
2368.500,-0.00172503,0.58183026
2369.000,0.00033595,0.58181425
2369.500,0.00239805,0.58184577
2370.000,0.00425673,0.58192250
2370.500,0.00573547,0.58203772
2371.000,0.00670308,0.58218115
2371.500,0.00708588,0.58234014
2372.000,0.00687351,0.58250110
2372.500,0.00611812,0.58265090
2373.000,0.00492690,0.58277826
2373.500,0.00344864,0.58287483
2374.000,0.00185559,0.58293599
2374.500,0.00032278,0.58296111
2375.000,-0.00099259,0.58295339
2375.500,-0.00196890,0.58291924
2376.000,-0.00253231,0.58286734
2376.500,-0.00266223,0.58280744
2377.000,-0.00238953,0.58274919
2377.500,-0.00178867,0.58270102
2378.000,-0.00096559,0.58266926
2378.500,-0.00004346,0.58265762
2379.000,0.00085188,0.58266694
2379.500,0.00160518,0.58269528
2380.000,0.00212296,0.58273826
2380.500,0.00234213,0.58278975
2381.000,0.00223564,0.58284253
2381.500,0.00181492,0.58288924
2382.000,0.00112852,0.58292318
2382.500,0.00025672,0.58293915
2383.000,-0.00069803,0.58293406
2383.500,-0.00162412,0.58290729
2384.000,-0.00241554,0.58286071
2384.500,-0.00298609,0.58279842
2385.000,-0.00328038,0.58272617
2385.500,-0.00327957,0.58265053
2386.000,-0.00300087,0.58257811
2386.500,-0.00249137,0.58251478
2387.000,-0.00181800,0.58246509
2387.500,-0.00105618,0.58243195
2388.000,-0.00027957,0.58241655
2388.500,0.00044749,0.58241848
2389.000,0.00107425,0.58243603
2389.500,0.00156531,0.58246647
2390.000,0.00190079,0.58250643
2390.500,0.00207594,0.58255229
2391.000,0.00210055,0.58260044
2391.500,0.00199776,0.58264770
2392.000,0.00180140,0.58269151
2392.500,0.00155126,0.58273016
2393.000,0.00128650,0.58276289
2393.500,0.00103820,0.58278969
2394.000,0.00082307,0.58281115
2394.500,0.00064032,0.58282803
2395.000,0.00047294,0.58284086
2395.500,0.00029376,0.58284970
2396.000,0.00007457,0.58285395
2396.500,-0.00020403,0.58285246
2397.000,-0.00054495,0.58284382
2397.500,-0.00093156,0.58282680
2398.000,-0.00132987,0.58280072
2398.500,-0.00169546,0.58276584
2399.000,-0.00198302,0.58272342
2399.500,-0.00215592,0.58267570
2400.000,-0.00219339,0.58262555
2400.500,-0.00209424,0.58257611
2401.000,-0.00187676,0.58253032
2401.500,-0.00157598,0.58249051
2402.000,-0.00123935,0.58245805
2402.500,-0.00092173,0.58243313
2403.000,-0.00068030,0.58241465
2403.500,-0.00056896,0.58240025
2404.000,-0.00063192,0.58238640
2404.500,-0.00089657,0.58236878
2405.000,-0.00136625,0.58234269
2405.500,-0.00201438,0.58230371
2406.000,-0.00278189,0.58224840
2406.500,-0.00357969,0.58217505
2407.000,-0.00429712,0.58208422
2407.500,-0.00481606,0.58197914
2408.000,-0.00502872,0.58186563
2408.500,-0.00485613,0.58175165
2409.000,-0.00426372,0.58164649
2409.500,-0.00327083,0.58155961
2410.000,-0.00195189,0.58149939
2410.500,-0.00042908,0.58147194
2411.000,0.00114251,0.58148016
2411.500,0.00259451,0.58152325
2412.000,0.00376643,0.58159660
2412.500,0.00452541,0.58169221
2413.000,0.00478198,0.58179953
2413.500,0.00450039,0.58190656
2414.000,0.00370305,0.58200115
2414.500,0.00246912,0.58207232
2415.000,0.00092746,0.58211149
2415.500,-0.00075545,0.58211347
2416.000,-0.00239210,0.58207718
2416.500,-0.00379418,0.58200584
2417.000,-0.00479472,0.58190681
2417.500,-0.00527003,0.58179076
2418.000,-0.00515808,0.58167051
2418.500,-0.00447036,0.58155949
2419.000,-0.00329415,0.58146996
2419.500,-0.00178387,0.58141141
2420.000,-0.00014187,0.58138920
2420.500,0.00140854,0.58140381
2421.000,0.00265357,0.58145065
2421.500,0.00341797,0.58152066
2422.000,0.00358785,0.58160144
2422.500,0.00312434,0.58167883
2423.000,0.00206697,0.58173869
2423.500,0.00052723,0.58176861
2424.000,-0.00132569,0.58175940
2424.500,-0.00328474,0.58170624
2425.000,-0.00512780,0.58160924
2425.500,-0.00664156,0.58147353
2426.000,-0.00764442,0.58130880
2426.500,-0.00800675,0.58112834
2427.000,-0.00766664,0.58094761
2427.500,-0.00663919,0.58078266
2428.000,-0.00501745,0.58064825
2428.500,-0.00296404,0.58055622
2429.000,-0.00069330,0.58051405
2429.500,0.00155407,0.58052397
2430.000,0.00354076,0.58058272
2430.500,0.00506229,0.58068192
2431.000,0.00597165,0.58080914
2431.500,0.00619553,0.58094944
2432.000,0.00574016,0.58108706
2432.500,0.00468690,0.58120729
2433.000,0.00317926,0.58129800
2433.500,0.00140385,0.58135084
2434.000,-0.00043174,0.58136205
2434.500,-0.00212162,0.58133261
2435.000,-0.00348282,0.58126799
2435.500,-0.00437341,0.58117740
2436.000,-0.00470641,0.58107270
2436.500,-0.00445858,0.58096703
2437.000,-0.00367298,0.58087326
2437.500,-0.00245471,0.58080261
2438.000,-0.00095955,0.58076324
2438.500,0.00062379,0.58075937
2439.000,0.00209600,0.58079073
2439.500,0.00327119,0.58085262
2440.000,0.00399910,0.58093645
2440.500,0.00418249,0.58103079
2441.000,0.00378721,0.58112268
2441.500,0.00284430,0.58119915
2442.000,0.00144453,0.58124860
2442.500,-0.00027312,0.58126211
2443.000,-0.00213707,0.58123432
2443.500,-0.00396105,0.58116400
2444.000,-0.00556258,0.58105419
2444.500,-0.00678061,0.58091186
2445.000,-0.00749121,0.58074730
2445.500,-0.00762027,0.58057305
2446.000,-0.00715187,0.58040272
2446.500,-0.00613150,0.58024956
2447.000,-0.00466274,0.58012509
2447.500,-0.00289735,0.58003792
2448.000,-0.00101919,0.57999276
2448.500,0.00077633,0.57998996
2449.000,0.00230434,0.58002548
2449.500,0.00341137,0.58009139
2450.000,0.00399196,0.58017675
2450.500,0.00399940,0.58026890
2451.000,0.00344963,0.58035479
2451.500,0.00241879,0.58042246
2452.000,0.00103487,0.58046228
2452.500,-0.00053542,0.58046804
2453.000,-0.00210348,0.58043761
2453.500,-0.00347852,0.58037325
2454.000,-0.00448834,0.58028138
2454.500,-0.00499954,0.58017198
2455.000,-0.00493486,0.58005743
2455.500,-0.00428510,0.57995112
2456.000,-0.00311350,0.57986581
2456.500,-0.00155083,0.57981203
2457.000,0.00021859,0.57979667
2457.500,0.00197878,0.57982200
2458.000,0.00350877,0.57988528
2458.500,0.00461031,0.57997890
2459.000,0.00513251,0.58009124
2459.500,0.00499044,0.58020796
2460.000,0.00417527,0.58031365
2460.500,0.00275571,0.58039357
2461.000,0.00087071,0.58043538
2461.500,-0.00128522,0.58043060
2462.000,-0.00348276,0.58037562
2462.500,-0.00548262,0.58027225
2463.000,-0.00706244,0.58012759
2463.500,-0.00804299,0.57995342
2464.000,-0.00831069,0.57976485
2464.500,-0.00783332,0.57957870
2465.000,-0.00666619,0.57941151
2465.500,-0.00494722,0.57927760
2466.000,-0.00288093,0.57918734
2466.500,-0.00071336,0.57914590
2467.000,0.00129872,0.57915265
2467.500,0.00291985,0.57920129
2468.000,0.00396492,0.57928067
2468.500,0.00432121,0.57937622
2469.000,0.00396119,0.57947172
2469.500,0.00294491,0.57955135
2470.000,0.00141222,0.57960159
2470.500,-0.00043387,0.57961287
2471.000,-0.00235081,0.57958076
2471.500,-0.00408481,0.57950656
2472.000,-0.00540111,0.57939718
2472.500,-0.00611306,0.57926441
2473.000,-0.00610658,0.57912351
2473.500,-0.00535673,0.57899133
2474.000,-0.00393336,0.57888421
2474.500,-0.00199438,0.57881586
2475.000,0.00023287,0.57879555
2475.500,0.00247986,0.57882683
2476.000,0.00447075,0.57890698
2476.500,0.00595689,0.57902721
2477.000,0.00674751,0.57917370
2477.500,0.00673252,0.57932914
2478.000,0.00589508,0.57947474
2478.500,0.00431297,0.57959244
2479.000,0.00214932,0.57966696
2479.500,-0.00036603,0.57968752
2480.000,-0.00296231,0.57964914
2480.500,-0.00535826,0.57955320
2481.000,-0.00729449,0.57940731
2481.500,-0.00856429,0.57922445
2482.000,-0.00903947,0.57902146
2482.500,-0.00868728,0.57881706
2483.000,-0.00757556,0.57862954
2483.500,-0.00586460,0.57847457
2484.000,-0.00378634,0.57836329
2484.500,-0.00161397,0.57830102
2485.000,0.00037359,0.57828672
2485.500,0.00192701,0.57831325
2486.000,0.00285682,0.57836841
2486.500,0.00305512,0.57843657
2487.000,0.00250628,0.57850070
2487.500,0.00128645,0.57854443
2488.000,-0.00044752,0.57855411
2488.500,-0.00247764,0.57852038
2489.000,-0.00455048,0.57843934
2489.500,-0.00640623,0.57831300
2490.000,-0.00780848,0.57814910
2490.500,-0.00857195,0.57796022
2491.000,-0.00858533,0.57776239
2491.500,-0.00782634,0.57757315
2492.000,-0.00636631,0.57740950
2492.500,-0.00436296,0.57728578
2493.000,-0.00204149,0.57721194
2493.500,0.00033352,0.57719224
2494.000,0.00249153,0.57722482
2494.500,0.00418971,0.57730186
2495.000,0.00524251,0.57741062
2495.500,0.00554303,0.57753498
2496.000,0.00507400,0.57765740
2496.500,0.00390737,0.57776096
2497.000,0.00219311,0.57783130
2497.500,0.00013927,0.57785820
2498.000,-0.00201381,0.57783658
2498.500,-0.00402196,0.57776699
2499.000,-0.00566516,0.57765529
2499.500,-0.00677231,0.57751188
2500.000,-0.00724046,0.57735030
2500.500,-0.00704654,0.57718556
2501.000,-0.00624993,0.57703225
2501.500,-0.00498523,0.57690270
2502.000,-0.00344561,0.57680549
2502.500,-0.00185833,0.57674433
2503.000,-0.00045547,0.57671765
2503.500,0.00055652,0.57671881
2504.000,0.00102413,0.57673704
2504.500,0.00086762,0.57675885
2505.000,0.00009205,0.57676992
2505.500,-0.00121290,0.57675699
2506.000,-0.00288457,0.57670975
2506.500,-0.00470883,0.57662219
2507.000,-0.00644825,0.57649354
2507.500,-0.00787292,0.57632841
2508.000,-0.00878964,0.57613628
2508.500,-0.00906587,0.57593040
2509.000,-0.00864577,0.57572617
2509.500,-0.00755697,0.57553934
2510.000,-0.00590757,0.57538409
2510.500,-0.00387406,0.57527130
2511.000,-0.00168148,0.57520724
2511.500,0.00042217,0.57519272
2512.000,0.00219471,0.57522290
2512.500,0.00342897,0.57528774
2513.000,0.00397905,0.57537316
2513.500,0.00378049,0.57546263
2514.000,0.00286103,0.57553921
2514.500,0.00133988,0.57558765
2515.000,-0.00058526,0.57559635
2515.500,-0.00266247,0.57555891
2516.000,-0.00461801,0.57547496
2516.500,-0.00619236,0.57535031
2517.000,-0.00717483,0.57519617
2517.500,-0.00743158,0.57502775
2518.000,-0.00692339,0.57486223
2518.500,-0.00571086,0.57471655
2519.000,-0.00394691,0.57460519
2519.500,-0.00185804,0.57453826
2520.000,0.00028288,0.57452009
2520.500,0.00218894,0.57454860
2521.000,0.00359333,0.57461527
2521.500,0.00428174,0.57470607
2522.000,0.00412011,0.57480295
2522.500,0.00307421,0.57488591
2523.000,0.00121841,0.57493540
2523.500,-0.00126849,0.57493483
2524.000,-0.00412080,0.57487268
2524.500,-0.00701566,0.57474427
2525.000,-0.00961135,0.57455255
2525.500,-0.01158950,0.57430810
2526.000,-0.01269545,0.57402808
2526.500,-0.01277126,0.57373443
2527.000,-0.01177705,0.57345137
2527.500,-0.00979785,0.57320260
2528.000,-0.00703528,0.57300850
2528.500,-0.00378514,0.57288374
2529.000,-0.00040389,0.57283544
2529.500,0.00273216,0.57286228
2530.000,0.00527036,0.57295456
2530.500,0.00692315,0.57309515
2531.000,0.00750291,0.57326150
2531.500,0.00694581,0.57342810
2532.000,0.00532146,0.57356955
2532.500,0.00282657,0.57366350
2533.000,-0.00023724,0.57369336
2533.500,-0.00349877,0.57365028
2534.000,-0.00656140,0.57353428
2534.500,-0.00905027,0.57335427
2535.000,-0.01065657,0.57312703
2535.500,-0.01117369,0.57287532
2536.000,-0.01052137,0.57262516
2536.500,-0.00875521,0.57240289
2537.000,-0.00606109,0.57223205
2537.500,-0.00273482,0.57213063
2538.000,0.00085058,0.57210890
2538.500,0.00428682,0.57216814
2539.000,0.00717702,0.57230032
2539.500,0.00918191,0.57248895
2540.000,0.01006023,0.57271082
2540.500,0.00969821,0.57293865
2541.000,0.00812406,0.57314415
2541.500,0.00550532,0.57330131
2542.000,0.00212914,0.57338934
2542.500,-0.00163177,0.57339507
2543.000,-0.00536308,0.57331442
2543.500,-0.00865668,0.57315276
2544.000,-0.01115635,0.57292430
2544.500,-0.01259621,0.57265042
2545.000,-0.01282798,0.57235727
2545.500,-0.01183502,0.57207289
2546.000,-0.00973245,0.57182420
2546.500,-0.00675376,0.57163410
2547.000,-0.00322561,0.57151904
2547.500,0.00046731,0.57148723
2548.000,0.00392404,0.57153787
2548.500,0.00677180,0.57166120
2549.000,0.00870831,0.57183969
2549.500,0.00953686,0.57205007
2550.000,0.00918932,0.57226599
2550.500,0.00773369,0.57246113
2551.000,0.00536480,0.57261216
2551.500,0.00237945,0.57270146
2552.000,-0.00086072,0.57271897
2552.500,-0.00397301,0.57266323
2553.000,-0.00659847,0.57254134
2553.500,-0.00844173,0.57236791
2554.000,-0.00930163,0.57216332
2554.500,-0.00908984,0.57195126
2555.000,-0.00783637,0.57175609
2555.500,-0.00568260,0.57160021
2556.000,-0.00286332,0.57150167
2556.500,0.00032007,0.57147234
2557.000,0.00353220,0.57151676
2557.500,0.00643943,0.57163174
2558.000,0.00874512,0.57180683
2558.500,0.01022091,0.57202552
2559.000,0.01073058,0.57226710
2559.500,0.01024373,0.57250895
2560.000,0.00883723,0.57272896
2560.500,0.00668445,0.57290794
2561.000,0.00403359,0.57303152
2561.500,0.00117804,0.57309161
2562.000,-0.00157724,0.57308701
2562.500,-0.00394916,0.57302329
2563.000,-0.00570588,0.57291196
2563.500,-0.00668915,0.57276904
2564.000,-0.00682756,0.57261318
2564.500,-0.00613991,0.57246366
2565.000,-0.00472916,0.57233833
2565.500,-0.00276813,0.57225188
2566.000,-0.00047903,0.57221444
2566.500,0.00189078,0.57223072
2567.000,0.00409464,0.57229974
2567.500,0.00591141,0.57241511
2568.000,0.00716725,0.57256592
2568.500,0.00775205,0.57273795
2569.000,0.00762900,0.57291530
2569.500,0.00683607,0.57308209
2570.000,0.00547971,0.57322410
2570.500,0.00372136,0.57333019
2571.000,0.00175863,0.57339338
2571.500,-0.00019675,0.57341139
2572.000,-0.00194180,0.57338673
2572.500,-0.00330341,0.57332625
2573.000,-0.00415553,0.57324024
2573.500,-0.00443064,0.57314124
2574.000,-0.00412405,0.57304260
2574.500,-0.00329118,0.57295710
2575.000,-0.00203818,0.57289565
2575.500,-0.00050759,0.57286629
2576.000,0.00113874,0.57287357
2576.500,0.00273744,0.57291826
2577.000,0.00413988,0.57299756
2577.500,0.00522543,0.57310555
2578.000,0.00591062,0.57323396
2578.500,0.00615407,0.57337307
2579.000,0.00595711,0.57351272
2579.500,0.00536072,0.57364322
2580.000,0.00443925,0.57375622
2580.500,0.00329152,0.57384536
2581.000,0.00203027,0.57390672
2581.500,0.00077065,0.57393902
2582.000,-0.00038091,0.57394351
2582.500,-0.00133621,0.57392371
2583.000,-0.00203207,0.57388488
2583.500,-0.00243375,0.57383338
2584.000,-0.00253464,0.57377609
2584.500,-0.00235292,0.57371974
2585.000,-0.00192587,0.57367040
2585.500,-0.00130329,0.57363317
2586.000,-0.00054122,0.57361190
2586.500,0.00030297,0.57360915
2587.000,0.00117365,0.57362618
2587.500,0.00201850,0.57366298
2588.000,0.00278906,0.57371842
2588.500,0.00344128,0.57379026
2589.000,0.00393637,0.57387533
2589.500,0.00424241,0.57396963
2590.000,0.00433651,0.57406855
2590.500,0.00420725,0.57416707
2591.000,0.00385702,0.57426005
2591.500,0.00330375,0.57434262
2592.000,0.00258172,0.57441048
2592.500,0.00174088,0.57446033
2593.000,0.00084488,0.57449014
2593.500,-0.00003251,0.57449951
2594.000,-0.00081218,0.57448977
2594.500,-0.00141545,0.57446408
2595.000,-0.00177075,0.57442735
2595.500,-0.00182101,0.57438593
2596.000,-0.00153152,0.57434727
2596.500,-0.00089734,0.57431927
2597.000,0.00005101,0.57430951
2597.500,0.00124534,0.57432446
2598.000,0.00258220,0.57436859
2598.500,0.00393057,0.57444369
2599.000,0.00514430,0.57454833
2599.500,0.00607816,0.57467773
2600.000,0.00660533,0.57482398
2600.500,0.00663417,0.57497663
2601.000,0.00612188,0.57512372
2601.500,0.00508304,0.57525292
2602.000,0.00359158,0.57535294
2602.500,0.00177576,0.57541483
2603.000,-0.00019348,0.57543308
2603.500,-0.00211950,0.57540641
2604.000,-0.00380031,0.57533815
2604.500,-0.00505042,0.57523609
2605.000,-0.00572186,0.57511188
2605.500,-0.00572259,0.57497992
2606.000,-0.00502997,0.57485594
2606.500,-0.00369746,0.57475530
2607.000,-0.00185266,0.57469131
2607.500,0.00031357,0.57467356
2608.000,0.00256665,0.57470677
2608.500,0.00465419,0.57479003
2609.000,0.00633546,0.57491675
2609.500,0.00741060,0.57507525
2610.000,0.00774582,0.57525001
2610.500,0.00729118,0.57542340
2611.000,0.00608844,0.57557767
2611.500,0.00426771,0.57569709
2612.000,0.00203338,0.57576974
2612.500,-0.00035894,0.57578905
2613.000,-0.00263160,0.57575457
2613.500,-0.00451678,0.57567214
2614.000,-0.00578754,0.57555333
2614.500,-0.00628470,0.57541413
2615.000,-0.00593650,0.57527321
2615.500,-0.00476864,0.57514977
2616.000,-0.00290312,0.57506131
2616.500,-0.00054563,0.57502155
2617.000,0.00203739,0.57503875
2617.500,0.00454928,0.57511469
2618.000,0.00669782,0.57524438
2618.500,0.00822973,0.57541650
2619.000,0.00896075,0.57561472
2619.500,0.00879776,0.57581949
2620.000,0.00774996,0.57601029
2620.500,0.00592784,0.57616801
2621.000,0.00353019,0.57627706
2621.500,0.00082064,0.57632723
2622.000,-0.00190282,0.57631475
2622.500,-0.00434204,0.57624275
2623.000,-0.00623252,0.57612081
2623.500,-0.00737327,0.57596393
2624.000,-0.00764940,0.57579071
2624.500,-0.00704504,0.57562128
2625.000,-0.00564484,0.57547495
2625.500,-0.00362378,0.57536808
2626.000,-0.00122634,0.57531216
2626.500,0.00126252,0.57531257
2627.000,0.00355095,0.57536807
2627.500,0.00537437,0.57547099
2628.000,0.00652596,0.57560821
2628.500,0.00687992,0.57576279
2629.000,0.00640486,0.57591597
2629.500,0.00516583,0.57604938
2630.000,0.00331523,0.57614718
2630.500,0.00107404,0.57619779
2631.000,-0.00129393,0.57619525
2631.500,-0.00351182,0.57613984
2632.000,-0.00532022,0.57603800
2632.500,-0.00650560,0.57590164
2633.000,-0.00692412,0.57574679
2633.500,-0.00651832,0.57559179
2634.000,-0.00532457,0.57545523
2634.500,-0.00347000,0.57535383
2635.000,-0.00115853,0.57530046
2635.500,0.00135269,0.57530269
2636.000,0.00378376,0.57536192
2636.500,0.00586524,0.57547318
2637.000,0.00737004,0.57562579
2637.500,0.00813958,0.57580463
2638.000,0.00810115,0.57599189
2638.500,0.00727452,0.57616918
2639.000,0.00576759,0.57631957
2639.500,0.00376215,0.57642945
2640.000,0.00149205,0.57649003
2640.500,-0.00078310,0.57649821
2641.000,-0.00280615,0.57645682
2641.500,-0.00434971,0.57637431
2642.000,-0.00524037,0.57626373
2642.500,-0.00537818,0.57614129
2643.000,-0.00474898,0.57602452
2643.500,-0.00342793,0.57593024
2644.000,-0.00157276,0.57587258
2644.500,0.00059352,0.57586128
2645.000,0.00280887,0.57590052
2645.500,0.00480419,0.57598830
2646.000,0.00633674,0.57611676
2646.500,0.00722000,0.57627308
2647.000,0.00734617,0.57644104
2647.500,0.00669816,0.57660297
2648.000,0.00535018,0.57674190
2648.500,0.00345747,0.57684346
2649.000,0.00123731,0.57689759
2649.500,-0.00105578,0.57689968
2650.000,-0.00315766,0.57685110
2650.500,-0.00482238,0.57675909
2651.000,-0.00584814,0.57663605
2651.500,-0.00609968,0.57649828
2652.000,-0.00552520,0.57636424
2652.500,-0.00416564,0.57625250
2653.000,-0.00215408,0.57617963
2653.500,0.00029594,0.57615820
2654.000,0.00291310,0.57619521
2654.500,0.00539959,0.57629106
2655.000,0.00746716,0.57643942
2655.500,0.00887281,0.57662783
2656.000,0.00944925,0.57683909
2656.500,0.00912584,0.57705327
2657.000,0.00793742,0.57725002
2657.500,0.00602019,0.57741096
2658.000,0.00359554,0.57752184
2658.500,0.00094425,0.57757418
2659.000,-0.00162557,0.57756633
2659.500,-0.00381328,0.57750362
2660.000,-0.00535974,0.57739785
2660.500,-0.00607732,0.57726597
2661.000,-0.00587309,0.57712817
2661.500,-0.00476233,0.57700554
2662.000,-0.00287009,0.57691753
2662.500,-0.00041948,0.57687960
