# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg5/H2O-64_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.342532
lag_fs,acf_normalized,running_eta_mPa_s
2254.000,-0.00715202,0.38598682
2254.500,-0.00488187,0.38584651
2255.000,-0.00198459,0.38576645
2255.500,0.00120510,0.38575736
2256.000,0.00432084,0.38582179
2256.500,0.00700629,0.38595386
2257.000,0.00895418,0.38613996
2257.500,0.00993852,0.38636024
2258.000,0.00983737,0.38659082
2258.500,0.00864483,0.38680632
2259.000,0.00647175,0.38698258
2259.500,0.00353532,0.38709926
2260.000,0.00013844,0.38714209
2260.500,-0.00336013,0.38710453
2261.000,-0.00658250,0.38698860
2261.500,-0.00917227,0.38680490
2262.000,-0.01083483,0.38657162
2262.500,-0.01137234,0.38631269
2263.000,-0.01070878,0.38605523
2263.500,-0.00890117,0.38582659
2264.000,-0.00613508,0.38565127
2264.500,-0.00270464,0.38554820
2265.000,0.00102044,0.38552856
2265.500,0.00463660,0.38559452
2266.000,0.00775167,0.38573897
2266.500,0.01002839,0.38594628
2267.000,0.01122140,0.38619404
2267.500,0.01120402,0.38645552
2268.000,0.00998232,0.38670255
2268.500,0.00769532,0.38690866
2269.000,0.00460132,0.38705204
2269.500,0.00105128,0.38711795
2270.000,-0.00254838,0.38710049
2270.500,-0.00578026,0.38700338
2271.000,-0.00826337,0.38683963
2271.500,-0.00969802,0.38663021
2272.000,-0.00990276,0.38640167
2272.500,-0.00883831,0.38618315
2273.000,-0.00661498,0.38600297
2273.500,-0.00348195,0.38588525
2274.000,0.00020058,0.38584699
2274.500,0.00400300,0.38589600
2275.000,0.00747666,0.38602985
2275.500,0.01020636,0.38623603
2276.000,0.01185888,0.38649330
2276.500,0.01222156,0.38677407
2277.000,0.01122662,0.38704747
2277.500,0.00895880,0.38728283
2278.000,0.00564558,0.38745311
2278.500,0.00163159,0.38753796
2279.000,-0.00265996,0.38752597
2279.500,-0.00677427,0.38741597
2280.000,-0.01027526,0.38721718
2280.500,-0.01279385,0.38694820
2281.000,-0.01406885,0.38663499
2281.500,-0.01397596,0.38630799
2282.000,-0.01254162,0.38599880
2282.500,-0.00994007,0.38573667
2283.000,-0.00647399,0.38554529
2283.500,-0.00254069,0.38544018
2284.000,0.00141246,0.38542703
2284.500,0.00493848,0.38550108
2285.000,0.00764140,0.38564775
2285.500,0.00922119,0.38584437
2286.000,0.00950769,0.38606274
2286.500,0.00847939,0.38627247
2287.000,0.00626492,0.38644438
2287.500,0.00312728,0.38655389
2288.000,-0.00056725,0.38658374
2288.500,-0.00439160,0.38652592
2289.000,-0.00790688,0.38638253
2289.500,-0.01071204,0.38616543
2290.000,-0.01248865,0.38589492
2290.500,-0.01303568,0.38559731
2291.000,-0.01229062,0.38530201
2291.500,-0.01033495,0.38503821
2292.000,-0.00738367,0.38483161
2292.500,-0.00376083,0.38470167
2293.000,0.00013641,0.38465941
2293.500,0.00388105,0.38470625
2294.000,0.00706267,0.38483385
2294.500,0.00933215,0.38502501
2295.000,0.01043984,0.38525555
2295.500,0.01026299,0.38549694
2296.000,0.00881889,0.38571943
2296.500,0.00626201,0.38589527
2297.000,0.00286534,0.38600169
2297.500,-0.00101166,0.38602330
2298.000,-0.00496459,0.38595362
2298.500,-0.00858969,0.38579558
2299.000,-0.01152785,0.38556102
2299.500,-0.01350195,0.38526918
2300.000,-0.01434330,0.38494451
2300.500,-0.01400517,0.38461397
2301.000,-0.01256312,0.38430419
2301.500,-0.01020324,0.38403874
2302.000,-0.00720079,0.38383582
2302.500,-0.00389132,0.38370649
2303.000,-0.00063697,0.38365369
2303.500,0.00220978,0.38367203
2304.000,0.00434222,0.38374842
2304.500,0.00553211,0.38386355
2305.000,0.00565520,0.38399399
2305.500,0.00470617,0.38411481
2306.000,0.00280002,0.38420233
2306.500,0.00015928,0.38423683
2307.000,-0.00291189,0.38420474
2307.500,-0.00606340,0.38410009
2308.000,-0.00893959,0.38392515
2308.500,-0.01121896,0.38369011
2309.000,-0.01264816,0.38341183
2309.500,-0.01306653,0.38311200
2310.000,-0.01241973,0.38281484
2310.500,-0.01076227,0.38254454
2311.000,-0.00825039,0.38232286
2311.500,-0.00512659,0.38216689
2312.000,-0.00169720,0.38208732
2312.500,0.00169606,0.38208731
2313.000,0.00470913,0.38216199
2313.500,0.00703103,0.38229888
2314.000,0.00841810,0.38247901
2314.500,0.00872270,0.38267887
2315.000,0.00791195,0.38287283
2315.500,0.00607302,0.38303589
2316.000,0.00340373,0.38314638
2316.500,0.00018951,0.38318828
2317.000,-0.00322983,0.38315283
2317.500,-0.00649835,0.38303940
2318.000,-0.00928216,0.38285541
2318.500,-0.01130275,0.38261539
2319.000,-0.01236275,0.38233946
2319.500,-0.01236285,0.38205116
2320.000,-0.01131001,0.38177515
2320.500,-0.00931716,0.38153464
2321.000,-0.00659450,0.38134911
2321.500,-0.00343193,0.38123221
2322.000,-0.00017253,0.38119018
2322.500,0.00282190,0.38122107
2323.000,0.00521061,0.38131473
2323.500,0.00671420,0.38145377
2324.000,0.00715000,0.38161542
2324.500,0.00645683,0.38177407
2325.000,0.00470497,0.38190422
2325.500,0.00208948,0.38198344
2326.000,-0.00109242,0.38199506
2326.500,-0.00447638,0.38193013
2327.000,-0.00767354,0.38178847
2327.500,-0.01031467,0.38157873
2328.000,-0.01209086,0.38131749
2328.500,-0.01278648,0.38102742
2329.000,-0.01230189,0.38073490
2329.500,-0.01066443,0.38046712
2330.000,-0.00802701,0.38024918
2330.500,-0.00465424,0.38010132
2331.000,-0.00089666,0.38003660
2331.500,0.00284554,0.38005932
2332.000,0.00616609,0.38016440
2332.500,0.00869892,0.38033772
2333.000,0.01016163,0.38055763
2333.500,0.01039013,0.38079726
2334.000,0.00935974,0.38102753
2334.500,0.00718951,0.38122049
2335.000,0.00412884,0.38135246
2335.500,0.00052808,0.38140676
2336.000,-0.00320302,0.38137557
2336.500,-0.00664361,0.38126076
2337.000,-0.00941030,0.38107358
2337.500,-0.01120011,0.38083327
2338.000,-0.01182305,0.38056482
2338.500,-0.01122122,0.38029613
2339.000,-0.00947338,0.38005484
2339.500,-0.00678518,0.37986527
2340.000,-0.00346634,0.37974574
2340.500,0.00010290,0.37970652
2341.000,0.00351315,0.37974869
2341.500,0.00637104,0.37986393
2342.000,0.00834366,0.38003550
2342.500,0.00919715,0.38024002
2343.000,0.00882500,0.38045016
2343.500,0.00726220,0.38063773
2344.000,0.00468309,0.38077701
2344.500,0.00138237,0.38084773
2345.000,-0.00225910,0.38083751
2345.500,-0.00581971,0.38074331
2346.000,-0.00888815,0.38057182
2346.500,-0.01111308,0.38033861
2347.000,-0.01224483,0.38006626
2347.500,-0.01216369,0.37978167
2348.000,-0.01089163,0.37951285
2348.500,-0.00858673,0.37928574
2349.000,-0.00552207,0.37912123
2349.500,-0.00205228,0.37903292
2350.000,0.00142792,0.37902564
2350.500,0.00452863,0.37909509
2351.000,0.00690833,0.37922844
2351.500,0.00831169,0.37940590
2352.000,0.00859779,0.37960306
2352.500,0.00775565,0.37979374
2353.000,0.00590525,0.37995302
2353.500,0.00328342,0.38006016
2354.000,0.00021557,0.38010096
2354.500,-0.00292386,0.38006938
2355.000,-0.00575746,0.37996816
2355.500,-0.00795162,0.37980831
2356.000,-0.00925720,0.37960766
2356.500,-0.00953857,0.37938851
2357.000,-0.00878731,0.37917483
2357.500,-0.00711927,0.37898937
2358.000,-0.00475653,0.37885090
2358.500,-0.00199740,0.37877215
2359.000,0.00082081,0.37875843
2359.500,0.00336184,0.37880720
2360.000,0.00532848,0.37890853
2360.500,0.00649496,0.37904638
2361.000,0.00673052,0.37920059
2361.500,0.00601231,0.37934917
2362.000,0.00442660,0.37947088
2362.500,0.00215818,0.37954766
2363.000,-0.00053100,0.37956663
2363.500,-0.00333222,0.37952159
2364.000,-0.00592622,0.37941364
2364.500,-0.00802132,0.37925101
2365.000,-0.00938839,0.37904802
2365.500,-0.00988807,0.37882326
2366.000,-0.00948644,0.37859736
2366.500,-0.00825706,0.37839047
2367.000,-0.00636961,0.37821993
2367.500,-0.00406684,0.37809825
2368.000,-0.00163339,0.37803178
2368.500,0.00063958,0.37802019
2369.000,0.00248928,0.37805668
2369.500,0.00371138,0.37812897
2370.000,0.00418213,0.37822101
2370.500,0.00386989,0.37831489
2371.000,0.00283562,0.37839308
2371.500,0.00122282,0.37844040
2372.000,-0.00076128,0.37844578
2372.500,-0.00287089,0.37840343
2373.000,-0.00485028,0.37831340
2373.500,-0.00646304,0.37818149
2374.000,-0.00751892,0.37801847
2374.500,-0.00789533,0.37783874
2375.000,-0.00755117,0.37765864
2375.500,-0.00653109,0.37749444
2376.000,-0.00495972,0.37736047
2376.500,-0.00302619,0.37726735
2377.000,-0.00096092,0.37722086
2377.500,0.00099281,0.37722123
2378.000,0.00260847,0.37726322
2378.500,0.00370333,0.37733682
2379.000,0.00415904,0.37742849
2379.500,0.00393320,0.37752284
2380.000,0.00306087,0.37760439
2380.500,0.00164695,0.37765929
2381.000,-0.00014872,0.37767675
2381.500,-0.00213059,0.37765018
2382.000,-0.00408852,0.37757767
2382.500,-0.00581863,0.37746215
2383.000,-0.00714264,0.37731103
2383.500,-0.00792488,0.37713534
2384.000,-0.00808624,0.37694866
2384.500,-0.00761365,0.37676560
2385.000,-0.00656380,0.37660030
2385.500,-0.00505940,0.37646477
2386.000,-0.00327705,0.37636757
2386.500,-0.00142726,0.37631272
2387.000,0.00027123,0.37629924
2387.500,0.00161905,0.37632128
2388.000,0.00246100,0.37636885
2388.500,0.00270399,0.37642908
2389.000,0.00232559,0.37648772
2389.500,0.00137280,0.37653084
2390.000,-0.00004736,0.37654630
2390.500,-0.00178257,0.37652496
2391.000,-0.00365239,0.37646159
2391.500,-0.00546566,0.37635528
2392.000,-0.00703699,0.37620950
2392.500,-0.00820235,0.37603181
2393.000,-0.00883393,0.37583317
2393.500,-0.00885389,0.37562694
2394.000,-0.00824562,0.37542756
2394.500,-0.00706020,0.37524910
2395.000,-0.00541532,0.37510364
2395.500,-0.00348501,0.37499986
2396.000,-0.00148046,0.37494197
2396.500,0.00037573,0.37492909
2397.000,0.00187729,0.37495536
2397.500,0.00285938,0.37501058
2398.000,0.00321691,0.37508143
2398.500,0.00291395,0.37515292
2399.000,0.00198435,0.37521003
2399.500,0.00052512,0.37523929
2400.000,-0.00131521,0.37523008
2400.500,-0.00335102,0.37517567
2401.000,-0.00537593,0.37507392
2401.500,-0.00718032,0.37492751
2402.000,-0.00857017,0.37474387
2402.500,-0.00938687,0.37453449
2403.000,-0.00952653,0.37431397
2403.500,-0.00895614,0.37409847
2404.000,-0.00772315,0.37390399
2404.500,-0.00595516,0.37374450
2405.000,-0.00384829,0.37363020
2405.500,-0.00164483,0.37356615
2406.000,0.00039655,0.37355160
2406.500,0.00203314,0.37357993
2407.000,0.00306774,0.37363940
2407.500,0.00337129,0.37371448
2408.000,0.00289612,0.37378755
2408.500,0.00167950,0.37384090
2409.000,-0.00016169,0.37385860
2409.500,-0.00244342,0.37382823
2410.000,-0.00493250,0.37374223
2410.500,-0.00736877,0.37359880
2411.000,-0.00949010,0.37340223
2411.500,-0.01105915,0.37316263
2412.000,-0.01188964,0.37289505
2412.500,-0.01186942,0.37261803
2413.000,-0.01097701,0.37235164
2413.500,-0.00928819,0.37211536
2414.000,-0.00697058,0.37192578
2414.500,-0.00426600,0.37179477
2415.000,-0.00146246,0.37172798
2415.500,0.00113993,0.37172422
2416.000,0.00326433,0.37177557
2416.500,0.00468887,0.37186830
2417.000,0.00527075,0.37198443
2417.500,0.00496066,0.37210372
2418.000,0.00380661,0.37220595
2418.500,0.00194777,0.37227304
2419.000,-0.00040066,0.37229108
2419.500,-0.00296987,0.37225178
2420.000,-0.00546524,0.37215343
2420.500,-0.00759737,0.37200112
2421.000,-0.00911356,0.37180628
2421.500,-0.00982681,0.37158544
2422.000,-0.00963873,0.37135848
2422.500,-0.00855331,0.37114636
2423.000,-0.00667891,0.37096876
2423.500,-0.00421770,0.37084171
2424.000,-0.00144304,0.37077570
2424.500,0.00133205,0.37077441
2425.000,0.00379161,0.37083415
2425.500,0.00565354,0.37094428
2426.000,0.00670191,0.37108834
2426.500,0.00681113,0.37124590
2427.000,0.00595943,0.37139480
2427.500,0.00423057,0.37151361
2428.000,0.00180420,0.37158397
2428.500,-0.00106395,0.37159261
2429.000,-0.00406973,0.37153275
2429.500,-0.00689306,0.37140493
2430.000,-0.00923223,0.37121691
2430.500,-0.01083621,0.37098292
2431.000,-0.01153189,0.37072211
2431.500,-0.01124308,0.37045656
2432.000,-0.00999924,0.37020888
2432.500,-0.00793262,0.36999980
2433.000,-0.00526405,0.36984593
2433.500,-0.00227875,0.36975798
2434.000,0.00070522,0.36973964
2434.500,0.00337218,0.36978718
2435.000,0.00544354,0.36988997
2435.500,0.00670813,0.37003165
2436.000,0.00704467,0.37019201
2436.500,0.00643398,0.37034916
2437.000,0.00495988,0.37048201
2437.500,0.00279892,0.37057248
2438.000,0.00020033,0.37060745
2438.500,-0.00254124,0.37058015
2439.000,-0.00511739,0.37049086
2439.500,-0.00723837,0.37034679
2440.000,-0.00866330,0.37016138
2440.500,-0.00922520,0.36995281
2441.000,-0.00884872,0.36974207
2441.500,-0.00755881,0.36955076
2442.000,-0.00547933,0.36939874
2442.500,-0.00282104,0.36930196
2443.000,0.00013997,0.36927070
2443.500,0.00309169,0.36930838
2444.000,0.00572022,0.36941113
2444.500,0.00774435,0.36956812
2445.000,0.00894667,0.36976273
2445.500,0.00919746,0.36997429
2446.000,0.00846843,0.37018027
2446.500,0.00683512,0.37035870
2447.000,0.00446759,0.37049049
2447.500,0.00161118,0.37056137
2448.000,-0.00144025,0.37056336
2448.500,-0.00437518,0.37049555
2449.000,-0.00689605,0.37036413
2449.500,-0.00874863,0.37018172
2450.000,-0.00974705,0.36996607
2450.500,-0.00979254,0.36973824
2451.000,-0.00888430,0.36952047
2451.500,-0.00712112,0.36933385
2452.000,-0.00469257,0.36919611
2452.500,-0.00186011,0.36911971
2453.000,0.00107044,0.36911050
2453.500,0.00378229,0.36916708
2454.000,0.00598276,0.36928094
2454.500,0.00743605,0.36943740
2455.000,0.00798938,0.36961725
2455.500,0.00758950,0.36979890
2456.000,0.00628753,0.36996070
2456.500,0.00423210,0.37008336
2457.000,0.00165212,0.37015197
2457.500,-0.00116815,0.37015761
2458.000,-0.00391850,0.37009830
2458.500,-0.00629378,0.36997923
2459.000,-0.00802407,0.36981229
2459.500,-0.00890216,0.36961493
2460.000,-0.00880612,0.36940846
2460.500,-0.00771483,0.36921583
2461.000,-0.00571389,0.36905925
2461.500,-0.00299000,0.36895777
2462.000,0.00018666,0.36892508
2462.500,0.00349072,0.36896796
2463.000,0.00657748,0.36908535
2463.500,0.00912169,0.36926840
2464.000,0.01085429,0.36950131
2464.500,0.01159212,0.36976303
2465.000,0.01125703,0.37002945
2465.500,0.00988221,0.37027593
2466.000,0.00760598,0.37047983
2466.500,0.00465484,0.37062279
2467.000,0.00131893,0.37069244
2467.500,-0.00207707,0.37068360
2468.000,-0.00520478,0.37059870
2468.500,-0.00776288,0.37044750
2469.000,-0.00950597,0.37024615
2469.500,-0.01026941,0.37001557
2470.000,-0.00998762,0.36977938
2470.500,-0.00870286,0.36956146
2471.000,-0.00656261,0.36938347
2471.500,-0.00380467,0.36926259
2472.000,-0.00073121,0.36920970
2472.500,0.00232500,0.36922828
2473.000,0.00503790,0.36931413
2473.500,0.00712390,0.36945593
2474.000,0.00837157,0.36963661
2474.500,0.00866190,0.36983521
2475.000,0.00797747,0.37002922
2475.500,0.00640085,0.37019687
2476.000,0.00410376,0.37031935
2476.500,0.00132909,0.37038270
2477.000,-0.00163223,0.37037916
2477.500,-0.00446805,0.37030804
2478.000,-0.00687427,0.37017579
2478.500,-0.00858476,0.36999554
2479.000,-0.00939949,0.36978585
2479.500,-0.00920749,0.36956890
2480.000,-0.00800123,0.36936825
2480.500,-0.00587985,0.36920640
2481.000,-0.00304013,0.36910239
2481.500,0.00024411,0.36906979
2482.000,0.00365130,0.36911521
2482.500,0.00684640,0.36923761
2483.000,0.00951556,0.36942839
2483.500,0.01139724,0.36967222
2484.000,0.01230668,0.36994861
2484.500,0.01215242,0.37023379
2485.000,0.01094401,0.37050309
2485.500,0.00879139,0.37073320
2486.000,0.00589591,0.37090445
2486.500,0.00253318,0.37100273
2487.000,-0.00097178,0.37102094
2487.500,-0.00427598,0.37095975
2488.000,-0.00705362,0.37082765
2488.500,-0.00903118,0.37064010
2489.000,-0.01001778,0.37041800
2489.500,-0.00992652,0.37018545
2490.000,-0.00878409,0.36996729
2490.500,-0.00672724,0.36978644
2491.000,-0.00398725,0.36966151
2491.500,-0.00086445,0.36960494
2492.000,0.00230375,0.36962172
2492.500,0.00517776,0.36970895
2493.000,0.00745010,0.36985619
2493.500,0.00887610,0.37004655
2494.000,0.00929853,0.37025846
2494.500,0.00866418,0.37046790
2495.000,0.00703090,0.37065090
2495.500,0.00456384,0.37078609
2496.000,0.00152046,0.37085703
2496.500,-0.00177529,0.37085406
2497.000,-0.00496708,0.37077545
2497.500,-0.00770520,0.37062769
2498.000,-0.00968524,0.37042492
2498.500,-0.01068187,0.37018745
2499.000,-0.01057340,0.36993962
2499.500,-0.00935451,0.36970726
2500.000,-0.00713624,0.36951499
2500.500,-0.00413384,0.36938358
2501.000,-0.00064443,0.36932787
2501.500,0.00298317,0.36935514
2502.000,0.00638338,0.36946435
2502.500,0.00921056,0.36964617
2503.000,0.01117439,0.36988385
2503.500,0.01207065,0.37015488
2504.000,0.01180435,0.37043326
2504.500,0.01040228,0.37069218
2505.000,0.00801266,0.37090690
2505.500,0.00489097,0.37105735
2506.000,0.00137252,0.37113038
2506.500,-0.00216509,0.37112114
2507.000,-0.00534509,0.37103357
2507.500,-0.00783445,0.37087990
2508.000,-0.00938106,0.37067917
2508.500,-0.00984078,0.37045505
2509.000,-0.00919154,0.37023314
2509.500,-0.00753379,0.37003813
2510.000,-0.00507808,0.36989108
2510.500,-0.00212157,0.36980713
2511.000,0.00098392,0.36979387
2511.500,0.00386960,0.36985046
2512.000,0.00618974,0.36996775
2512.500,0.00766021,0.37012923
2513.000,0.00809154,0.37031289
2513.500,0.00741245,0.37049367
2514.000,0.00568039,0.37064632
2514.500,0.00307696,0.37074843
2515.000,-0.00011193,0.37078300
2515.500,-0.00352934,0.37074055
2516.000,-0.00678976,0.37062023
2516.500,-0.00952512,0.37043000
2517.000,-0.01142800,0.37018570
2517.500,-0.01228636,0.36990919
2518.000,-0.01200590,0.36962595
2518.500,-0.01061789,0.36936216
2519.000,-0.00827303,0.36914190
2519.500,-0.00522273,0.36898454
2520.000,-0.00179077,0.36890277
2520.500,0.00166175,0.36890126
2521.000,0.00477469,0.36897631
2521.500,0.00722705,0.36911625
2522.000,0.00877135,0.36930278
2522.500,0.00926061,0.36951303
2523.000,0.00866489,0.36972204
2523.500,0.00707489,0.36990556
2524.000,0.00469151,0.37004275
2524.500,0.00180189,0.37011846
2525.000,-0.00125544,0.37012484
2525.500,-0.00413170,0.37006202
2526.000,-0.00650961,0.36993795
2526.500,-0.00813976,0.36976714
2527.000,-0.00886711,0.36956885
2527.500,-0.00864469,0.36936466
2528.000,-0.00753420,0.36917602
2528.500,-0.00569481,0.36902177
2529.000,-0.00336255,0.36891617
2529.500,-0.00082311,0.36886736
2530.000,0.00161909,0.36887665
2530.500,0.00367309,0.36893835
2531.000,0.00509198,0.36904055
2531.500,0.00569947,0.36916637
2532.000,0.00540973,0.36929590
2532.500,0.00423817,0.36940840
2533.000,0.00230127,0.36948464
2533.500,-0.00019536,0.36950920
2534.000,-0.00298020,0.36947217
2534.500,-0.00574771,0.36937041
2535.000,-0.00819490,0.36920784
2535.500,-0.01005733,0.36899502
2536.000,-0.01113937,0.36874788
2536.500,-0.01133490,0.36848583
2537.000,-0.01063636,0.36822965
2537.500,-0.00913217,0.36799916
2538.000,-0.00699399,0.36781113
2538.500,-0.00445625,0.36767762
2539.000,-0.00179047,0.36760479
2539.500,0.00072314,0.36759234
2540.000,0.00282444,0.36763371
2540.500,0.00430014,0.36771678
2541.000,0.00500627,0.36782529
2541.500,0.00488425,0.36794061
2542.000,0.00396825,0.36804383
2542.500,0.00238272,0.36811788
2543.000,0.00032925,0.36814950
2543.500,-0.00193623,0.36813076
2544.000,-0.00413372,0.36805999
2544.500,-0.00599298,0.36794191
2545.000,-0.00728636,0.36778708
2545.500,-0.00785602,0.36761052
2546.000,-0.00763192,0.36742994
2546.500,-0.00663869,0.36726355
2547.000,-0.00499131,0.36712795
2547.500,-0.00288074,0.36703616
2548.000,-0.00055191,0.36699614
2548.500,0.00172350,0.36700980
2549.000,0.00367647,0.36707276
2549.500,0.00506967,0.36717474
2550.000,0.00572321,0.36730058
2550.500,0.00553497,0.36743185
2551.000,0.00449325,0.36754877
2551.500,0.00268038,0.36763241
2552.000,0.00026629,0.36766677
2552.500,-0.00250782,0.36764064
2553.000,-0.00535463,0.36754896
2553.500,-0.00797212,0.36739358
2554.000,-0.01007795,0.36718312
2554.500,-0.01144253,0.36693219
2555.000,-0.01191655,0.36665983
2555.500,-0.01144948,0.36638739
2556.000,-0.01009649,0.36613617
2556.500,-0.00801264,0.36592502
2557.000,-0.00543522,0.36576823
2557.500,-0.00265619,0.36567388
2558.000,0.00001171,0.36564305
2558.500,0.00227106,0.36566966
2559.000,0.00387371,0.36574131
2559.500,0.00464879,0.36584068
2560.000,0.00452190,0.36594761
2560.500,0.00352333,0.36604141
2561.000,0.00178494,0.36610331
2561.500,-0.00047392,0.36611859
2562.000,-0.00297008,0.36607844
2562.500,-0.00538742,0.36598099
2563.000,-0.00741243,0.36583175
2563.500,-0.00877080,0.36564306
2564.000,-0.00926144,0.36543280
2564.500,-0.00878345,0.36522241
2565.000,-0.00735236,0.36503427
2565.500,-0.00510227,0.36488905
2566.000,-0.00227283,0.36480306
2566.500,0.00081809,0.36478610
2567.000,0.00381256,0.36484009
2567.500,0.00635641,0.36495866
2568.000,0.00814254,0.36512771
2568.500,0.00894783,0.36532698
2569.000,0.00865910,0.36553227
2569.500,0.00728510,0.36571818
2570.000,0.00495413,0.36586088
2570.500,0.00189842,0.36594078
2571.000,-0.00157188,0.36594459
2571.500,-0.00510180,0.36586677
2572.000,-0.00832852,0.36571018
2572.500,-0.01091902,0.36548576
2573.000,-0.01260576,0.36521147
2573.500,-0.01321700,0.36491038
2574.000,-0.01269827,0.36460822
2574.500,-0.01112160,0.36433048
2575.000,-0.00867981,0.36409960
2575.500,-0.00566542,0.36393234
2576.000,-0.00243599,0.36383788
2576.500,0.00062959,0.36381682
2577.000,0.00317779,0.36386121
2577.500,0.00492333,0.36395567
2578.000,0.00568267,0.36407933
2578.500,0.00539356,0.36420848
2579.000,0.00411906,0.36431939
2579.500,0.00203656,0.36439117
2580.000,-0.00058548,0.36440808
2580.500,-0.00341938,0.36436139
2581.000,-0.00611466,0.36425022
2581.500,-0.00833571,0.36408174
2582.000,-0.00979790,0.36387030
2582.500,-0.01029919,0.36363598
2583.000,-0.00974457,0.36340227
2583.500,-0.00815994,0.36319351
2584.000,-0.00569297,0.36303199
2584.500,-0.00259934,0.36293530
2585.000,0.00078494,0.36291415
2585.500,0.00408243,0.36297090
2586.000,0.00691944,0.36309918
2586.500,0.00897166,0.36328447
2587.000,0.01000381,0.36350571
2587.500,0.00989803,0.36373776
2588.000,0.00866709,0.36395423
2588.500,0.00645120,0.36413050
2589.000,0.00349930,0.36424652
2589.500,0.00013828,0.36428894
2590.000,-0.00326559,0.36425247
2590.500,-0.00634807,0.36414038
2591.000,-0.00878702,0.36396391
2591.500,-0.01033702,0.36374093
2592.000,-0.01085570,0.36349383
2592.500,-0.01031898,0.36324694
2593.000,-0.00882371,0.36302374
2593.500,-0.00657686,0.36284417
2594.000,-0.00387193,0.36272234
2594.500,-0.00105485,0.36266490
2595.000,0.00151727,0.36267029
2595.500,0.00351942,0.36272901
2596.000,0.00469901,0.36282484
2596.500,0.00490752,0.36293685
2597.000,0.00411917,0.36304210
2597.500,0.00243366,0.36311850
2598.000,0.00006259,0.36314761
2598.500,-0.00269827,0.36311688
2599.000,-0.00550677,0.36302121
2599.500,-0.00801693,0.36286352
2600.000,-0.00992048,0.36265438
2600.500,-0.01098262,0.36241065
2601.000,-0.01106799,0.36215355
2601.500,-0.01015458,0.36190610
2602.000,-0.00833472,0.36169052
2602.500,-0.00580350,0.36152567
2603.000,-0.00283623,0.36142494
2603.500,0.00024276,0.36139470
2604.000,0.00309698,0.36143364
2604.500,0.00541645,0.36153290
2605.000,0.00695408,0.36167714
2605.500,0.00755519,0.36184631
2606.000,0.00717616,0.36201808
2606.500,0.00588935,0.36217042
2607.000,0.00387311,0.36228424
2607.500,0.00138826,0.36234559
2608.000,-0.00125586,0.36234713
2608.500,-0.00374066,0.36228888
2609.000,-0.00577769,0.36217789
2609.500,-0.00714267,0.36202725
2610.000,-0.00770032,0.36185418
2610.500,-0.00741720,0.36167792
2611.000,-0.00636206,0.36151725
2611.500,-0.00469442,0.36138834
2612.000,-0.00264352,0.36130278
2612.500,-0.00048030,0.36126636
2613.000,0.00151444,0.36127841
2613.500,0.00308258,0.36133201
2614.000,0.00401843,0.36141481
2614.500,0.00419250,0.36151055
2615.000,0.00356664,0.36160102
2615.500,0.00219848,0.36166824
2616.000,0.00023470,0.36169661
2616.500,-0.00210607,0.36167479
2617.000,-0.00455888,0.36159707
2617.500,-0.00684360,0.36146413
2618.000,-0.00869776,0.36128292
2618.500,-0.00990739,0.36106599
2619.000,-0.01033187,0.36083000
2619.500,-0.00991970,0.36059387
2620.000,-0.00871325,0.36037662
2620.500,-0.00684226,0.36019525
2621.000,-0.00450708,0.36006292
2621.500,-0.00195439,0.35998758
2622.000,0.00055153,0.35997122
2622.500,0.00275837,0.36000981
2623.000,0.00445307,0.36009390
2623.500,0.00548380,0.36020976
2624.000,0.00577471,0.36034103
2624.500,0.00533224,0.36047053
2625.000,0.00424273,0.36058217
2625.500,0.00266204,0.36066268
2626.000,0.00079811,0.36070303
2626.500,-0.00111205,0.36069936
2627.000,-0.00282920,0.36065341
2627.500,-0.00413990,0.36057215
2628.000,-0.00488263,0.36046695
2628.500,-0.00496838,0.36035209
2629.000,-0.00439243,0.36024295
2629.500,-0.00323507,0.36015401
2630.000,-0.00165102,0.36009704
2630.500,0.00015106,0.36007955
2631.000,0.00193551,0.36010388
2631.500,0.00346917,0.36016690
2632.000,0.00454906,0.36026039
2632.500,0.00502496,0.36037202
2633.000,0.00481459,0.36048675
2633.500,0.00391077,0.36058848
2634.000,0.00238077,0.36066184
2634.500,0.00035914,0.36069379
2635.000,-0.00196526,0.36067506
2635.500,-0.00436691,0.36060123
2636.000,-0.00660567,0.36047329
2636.500,-0.00845195,0.36029772
2637.000,-0.00971297,0.36008593
2637.500,-0.01025693,0.35985308
2638.000,-0.01003105,0.35961653
2638.500,-0.00906996,0.35939382
2639.000,-0.00749205,0.35920071
2639.500,-0.00548404,0.35904941
2640.000,-0.00327612,0.35894727
2640.500,-0.00111216,0.35889610
2641.000,0.00078016,0.35889223
2641.500,0.00221494,0.35892715
2642.000,0.00306639,0.35898873
2642.500,0.00327888,0.35906272
2643.000,0.00286918,0.35913440
2643.500,0.00192209,0.35919027
2644.000,0.00058056,0.35921945
2644.500,-0.00096891,0.35921492
2645.000,-0.00251526,0.35917429
2645.500,-0.00384576,0.35910013
