# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg4/H2O-64_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 1.076652
# D_PBC_ang2_ps: 0.11328041
# YH_correction_ang2_ps: 0.04662419
# D_0_ang2_ps: 0.15990459
lag_ps,msd_ang2
77.75500,51.97193012
77.76000,51.97387091
77.76500,51.97580176
77.77000,51.97772532
77.77500,51.97963404
77.78000,51.98152850
77.78500,51.98340854
77.79000,51.98527309
77.79500,51.98711842
77.80000,51.98894538
77.80500,51.99076023
77.81000,51.99256385
77.81500,51.99435773
77.82000,51.99614119
77.82500,51.99791722
77.83000,51.99968724
77.83500,52.00144867
77.84000,52.00320303
77.84500,52.00494868
77.85000,52.00668884
77.85500,52.00841956
77.86000,52.01014098
77.86500,52.01185037
77.87000,52.01354820
77.87500,52.01523274
77.88000,52.01690800
77.88500,52.01857497
77.89000,52.02023823
77.89500,52.02190281
77.90000,52.02356972
77.90500,52.02524250
77.91000,52.02691928
77.91500,52.02860302
77.92000,52.03029183
77.92500,52.03198435
77.93000,52.03367649
77.93500,52.03536886
77.94000,52.03706577
77.94500,52.03876643
77.95000,52.04047144
77.95500,52.04217700
77.96000,52.04388683
77.96500,52.04559391
77.97000,52.04729500
77.97500,52.04898219
77.98000,52.05065849
77.98500,52.05232001
77.99000,52.05396576
77.99500,52.05559635
78.00000,52.05722276
78.00500,52.05885030
78.01000,52.06047502
78.01500,52.06209796
78.02000,52.06372467
78.02500,52.06535810
78.03000,52.06699397
78.03500,52.06862971
78.04000,52.07027015
78.04500,52.07191355
78.05000,52.07355775
78.05500,52.07519876
78.06000,52.07684554
78.06500,52.07850091
78.07000,52.08016547
78.07500,52.08183337
78.08000,52.08350518
78.08500,52.08518090
78.09000,52.08685320
78.09500,52.08851568
78.10000,52.09016703
78.10500,52.09181268
78.11000,52.09344381
78.11500,52.09505366
78.12000,52.09664112
78.12500,52.09821310
78.13000,52.09977152
78.13500,52.10131175
78.14000,52.10283710
78.14500,52.10435259
78.15000,52.10586040
78.15500,52.10735608
78.16000,52.10884134
78.16500,52.11032510
78.17000,52.11180934
78.17500,52.11329326
78.18000,52.11477647
78.18500,52.11626682
78.19000,52.11776103
78.19500,52.11925778
78.20000,52.12075375
78.20500,52.12225669
78.21000,52.12376594
78.21500,52.12528109
78.22000,52.12679554
78.22500,52.12831807
78.23000,52.12984843
78.23500,52.13139251
78.24000,52.13294532
78.24500,52.13451301
78.25000,52.13609795
78.25500,52.13770404
78.26000,52.13932440
78.26500,52.14095723
78.27000,52.14260153
78.27500,52.14425584
78.28000,52.14591412
78.28500,52.14757120
78.29000,52.14922675
78.29500,52.15088486
78.30000,52.15254426
78.30500,52.15420586
78.31000,52.15586661
78.31500,52.15752421
78.32000,52.15917135
78.32500,52.16080633
78.33000,52.16242661
78.33500,52.16403606
78.34000,52.16563725
78.34500,52.16723540
78.35000,52.16882809
78.35500,52.17041708
78.36000,52.17200154
78.36500,52.17358306
78.37000,52.17516257
78.37500,52.17674036
78.38000,52.17831792
78.38500,52.17989466
78.39000,52.18147203
78.39500,52.18304366
78.40000,52.18461329
78.40500,52.18617604
78.41000,52.18773668
78.41500,52.18929383
78.42000,52.19085302
78.42500,52.19241078
78.43000,52.19396438
78.43500,52.19550760
78.44000,52.19703748
78.44500,52.19855289
78.45000,52.20005348
78.45500,52.20153803
78.46000,52.20300443
78.46500,52.20445107
78.47000,52.20587668
78.47500,52.20727759
78.48000,52.20865368
78.48500,52.21000757
78.49000,52.21134009
78.49500,52.21265447
78.50000,52.21395511
78.50500,52.21524824
78.51000,52.21653679
78.51500,52.21782486
78.52000,52.21911473
78.52500,52.22041559
78.53000,52.22172393
78.53500,52.22304219
78.54000,52.22436356
78.54500,52.22569683
78.55000,52.22704131
78.55500,52.22840354
78.56000,52.22977934
78.56500,52.23117103
78.57000,52.23257097
78.57500,52.23397647
78.58000,52.23538293
78.58500,52.23678842
78.59000,52.23819224
78.59500,52.23959121
78.60000,52.24098241
78.60500,52.24236213
78.61000,52.24373008
78.61500,52.24508165
78.62000,52.24641676
78.62500,52.24773568
78.63000,52.24904168
78.63500,52.25033190
78.64000,52.25160813
78.64500,52.25287422
78.65000,52.25413316
78.65500,52.25538682
78.66000,52.25663546
78.66500,52.25788383
78.67000,52.25913318
78.67500,52.26038861
78.68000,52.26164769
78.68500,52.26291306
78.69000,52.26418283
78.69500,52.26545966
78.70000,52.26674093
78.70500,52.26803079
78.71000,52.26932836
78.71500,52.27063461
78.72000,52.27194269
78.72500,52.27325516
78.73000,52.27456748
78.73500,52.27587348
78.74000,52.27716319
78.74500,52.27843299
78.75000,52.27968037
78.75500,52.28089929
78.76000,52.28208293
78.76500,52.28323262
78.77000,52.28434937
78.77500,52.28543914
78.78000,52.28649806
78.78500,52.28752918
78.79000,52.28853081
78.79500,52.28950345
78.80000,52.29044569
78.80500,52.29136548
78.81000,52.29227169
78.81500,52.29316717
78.82000,52.29405203
78.82500,52.29492739
78.83000,52.29580215
78.83500,52.29667454
78.84000,52.29754507
78.84500,52.29841286
78.85000,52.29928595
78.85500,52.30016482
78.86000,52.30104999
78.86500,52.30194200
78.87000,52.30284596
78.87500,52.30376610
78.88000,52.30469932
78.88500,52.30564578
78.89000,52.30660848
78.89500,52.30758808
78.90000,52.30858363
78.90500,52.30959553
78.91000,52.31062652
78.91500,52.31167325
78.92000,52.31273391
78.92500,52.31380321
78.93000,52.31488588
78.93500,52.31597655
78.94000,52.31707805
78.94500,52.31818213
78.95000,52.31929324
78.95500,52.32040609
78.96000,52.32152119
78.96500,52.32263061
78.97000,52.32374159
78.97500,52.32485210
78.98000,52.32596929
78.98500,52.32708645
78.99000,52.32821321
78.99500,52.32934934
79.00000,52.33049922
79.00500,52.33165849
79.01000,52.33283337
79.01500,52.33402561
79.02000,52.33523641
79.02500,52.33646199
79.03000,52.33770427
79.03500,52.33896492
79.04000,52.34024244
79.04500,52.34152859
79.05000,52.34282200
79.05500,52.34412825
79.06000,52.34544161
79.06500,52.34676174
79.07000,52.34808421
79.07500,52.34941189
79.08000,52.35073660
79.08500,52.35205940
79.09000,52.35338159
79.09500,52.35471432
79.10000,52.35605994
79.10500,52.35741600
79.11000,52.35878067
79.11500,52.36015783
79.12000,52.36154301
79.12500,52.36293462
79.13000,52.36433219
79.13500,52.36574712
79.14000,52.36717931
79.14500,52.36862774
79.15000,52.37008848
79.15500,52.37156377
79.16000,52.37305483
79.16500,52.37455388
79.17000,52.37606331
79.17500,52.37758093
79.18000,52.37911136
79.18500,52.38064116
79.19000,52.38217037
79.19500,52.38369656
79.20000,52.38522069
79.20500,52.38673299
79.21000,52.38823210
79.21500,52.38972109
79.22000,52.39119584
79.22500,52.39264854
79.23000,52.39407309
79.23500,52.39547368
79.24000,52.39685399
79.24500,52.39821084
79.25000,52.39954570
79.25500,52.40086137
79.26000,52.40216183
79.26500,52.40344324
79.27000,52.40470930
79.27500,52.40596826
79.28000,52.40722964
79.28500,52.40849792
79.29000,52.40977251
79.29500,52.41105856
79.30000,52.41235820
79.30500,52.41366950
79.31000,52.41498657
79.31500,52.41631309
79.32000,52.41764959
79.32500,52.41899970
79.33000,52.42035721
79.33500,52.42172552
79.34000,52.42310233
79.34500,52.42449234
79.35000,52.42588383
79.35500,52.42726967
79.36000,52.42864153
79.36500,52.42999898
79.37000,52.43133520
79.37500,52.43264822
79.38000,52.43393775
79.38500,52.43521220
79.39000,52.43647639
79.39500,52.43773712
79.40000,52.43899325
79.40500,52.44024615
79.41000,52.44149825
79.41500,52.44275307
79.42000,52.44400817
79.42500,52.44527384
79.43000,52.44655539
79.43500,52.44786169
79.44000,52.44919105
79.44500,52.45054719
79.45000,52.45192851
79.45500,52.45333721
79.46000,52.45477147
79.46500,52.45622971
79.47000,52.45770985
79.47500,52.45920739
79.48000,52.46071811
79.48500,52.46223272
79.49000,52.46374724
79.49500,52.46525593
79.50000,52.46675345
79.50500,52.46823452
79.51000,52.46969494
79.51500,52.47113714
79.52000,52.47255629
79.52500,52.47395063
79.53000,52.47531956
79.53500,52.47667209
79.54000,52.47801112
79.54500,52.47933719
79.55000,52.48065040
79.55500,52.48195602
79.56000,52.48325568
79.56500,52.48454572
79.57000,52.48582876
79.57500,52.48711453
79.58000,52.48840908
79.58500,52.48971072
79.59000,52.49102140
79.59500,52.49234668
79.60000,52.49369439
79.60500,52.49505716
79.61000,52.49643782
79.61500,52.49782991
79.62000,52.49924562
79.62500,52.50067425
79.63000,52.50212118
79.63500,52.50357864
79.64000,52.50505716
79.64500,52.50654783
79.65000,52.50805047
79.65500,52.50955757
79.66000,52.51107205
79.66500,52.51258900
79.67000,52.51410291
79.67500,52.51560864
79.68000,52.51710270
79.68500,52.51858259
79.69000,52.52003888
79.69500,52.52147473
79.70000,52.52289060
79.70500,52.52429205
79.71000,52.52567488
79.71500,52.52704412
79.72000,52.52840302
79.72500,52.52975958
79.73000,52.53111742
79.73500,52.53248210
79.74000,52.53385942
79.74500,52.53525464
79.75000,52.53666568
79.75500,52.53809762
79.76000,52.53955450
79.76500,52.54104007
79.77000,52.54254910
79.77500,52.54407777
79.78000,52.54562620
79.78500,52.54719102
79.79000,52.54876800
79.79500,52.55035713
79.80000,52.55195566
79.80500,52.55356051
79.81000,52.55516286
79.81500,52.55675931
79.82000,52.55835129
79.82500,52.55993438
79.83000,52.56150723
79.83500,52.56306800
79.84000,52.56462441
79.84500,52.56617265
79.85000,52.56771098
79.85500,52.56923376
79.86000,52.57074433
79.86500,52.57224018
79.87000,52.57371686
79.87500,52.57517907
79.88000,52.57663232
79.88500,52.57808534
79.89000,52.57953496
79.89500,52.58098821
79.90000,52.58244040
79.90500,52.58389807
79.91000,52.58535532
79.91500,52.58681301
79.92000,52.58827624
79.92500,52.58975269
79.93000,52.59124273
79.93500,52.59274211
79.94000,52.59424836
79.94500,52.59575963
79.95000,52.59727256
79.95500,52.59878541
79.96000,52.60030065
79.96500,52.60182284
79.97000,52.60335389
79.97500,52.60488855
79.98000,52.60642656
79.98500,52.60796674
79.99000,52.60951197
79.99500,52.61105889
80.00000,52.61261220
80.00500,52.61417232
80.01000,52.61574833
80.01500,52.61733905
80.02000,52.61894720
80.02500,52.62056665
80.03000,52.62219909
80.03500,52.62383543
80.04000,52.62547515
80.04500,52.62711437
80.05000,52.62875891
80.05500,52.63040464
80.06000,52.63205260
80.06500,52.63369291
80.07000,52.63533291
80.07500,52.63696709
80.08000,52.63859372
80.08500,52.64020143
80.09000,52.64179227
80.09500,52.64336619
80.10000,52.64492178
80.10500,52.64645293
80.11000,52.64796247
80.11500,52.64945665
80.12000,52.65093987
80.12500,52.65241220
80.13000,52.65387845
80.13500,52.65534435
80.14000,52.65680676
80.14500,52.65826133
80.15000,52.65970877
80.15500,52.66115153
80.16000,52.66258259
80.16500,52.66399314
80.17000,52.66538434
80.17500,52.66676091
80.18000,52.66812663
80.18500,52.66947514
80.19000,52.67081135
80.19500,52.67213591
80.20000,52.67344413
80.20500,52.67472643
80.21000,52.67598217
80.21500,52.67721892
80.22000,52.67843890
80.22500,52.67964811
80.23000,52.68085397
80.23500,52.68207096
80.24000,52.68329958
80.24500,52.68453840
80.25000,52.68578549
80.25500,52.68704586
80.26000,52.68831659
80.26500,52.68959306
80.27000,52.69086670
80.27500,52.69214005
80.28000,52.69340182
80.28500,52.69464700
80.29000,52.69586568
80.29500,52.69706432
80.30000,52.69823626
80.30500,52.69938532
80.31000,52.70051005
80.31500,52.70162034
80.32000,52.70271966
80.32500,52.70381587
80.33000,52.70491165
80.33500,52.70601197
80.34000,52.70711812
80.34500,52.70822658
80.35000,52.70933517
80.35500,52.71044591
80.36000,52.71156353
80.36500,52.71268791
80.37000,52.71381933
80.37500,52.71495505
80.38000,52.71609245
80.38500,52.71722797
80.39000,52.71835852
80.39500,52.71948393
80.40000,52.72060085
80.40500,52.72170441
80.41000,52.72279064
80.41500,52.72385606
80.42000,52.72489857
80.42500,52.72591409
80.43000,52.72690392
80.43500,52.72787159
80.44000,52.72882262
80.44500,52.72975981
80.45000,52.73068669
80.45500,52.73160980
80.46000,52.73253286
80.46500,52.73345741
80.47000,52.73438425
80.47500,52.73531869
80.48000,52.73626580
80.48500,52.73722760
80.49000,52.73820925
80.49500,52.73920819
80.50000,52.74023103
80.50500,52.74127078
80.51000,52.74232689
80.51500,52.74338656
80.52000,52.74444851
80.52500,52.74550783
80.53000,52.74656559
80.53500,52.74762079
80.54000,52.74866952
80.54500,52.74971332
80.55000,52.75074360
80.55500,52.75175485
80.56000,52.75273535
80.56500,52.75368749
80.57000,52.75460623
80.57500,52.75549404
80.58000,52.75635010
80.58500,52.75718168
80.59000,52.75799676
80.59500,52.75879963
80.60000,52.75959190
80.60500,52.76038094
80.61000,52.76117579
80.61500,52.76198685
80.62000,52.76281550
80.62500,52.76367178
80.63000,52.76455838
80.63500,52.76548106
80.64000,52.76643055
80.64500,52.76741142
80.65000,52.76842116
80.65500,52.76945937
80.66000,52.77051635
80.66500,52.77159261
80.67000,52.77268729
80.67500,52.77380071
80.68000,52.77492253
80.68500,52.77605447
80.69000,52.77719339
80.69500,52.77833965
80.70000,52.77948026
80.70500,52.78061223
80.71000,52.78173722
80.71500,52.78285552
80.72000,52.78396802
80.72500,52.78507314
80.73000,52.78617934
80.73500,52.78728375
80.74000,52.78838737
80.74500,52.78948421
80.75000,52.79058367
80.75500,52.79168578
80.76000,52.79278993
80.76500,52.79389737
80.77000,52.79501861
80.77500,52.79615986
80.78000,52.79732095
80.78500,52.79849577
80.79000,52.79968605
80.79500,52.80088843
80.80000,52.80210559
80.80500,52.80332953
80.81000,52.80456449
80.81500,52.80580777
80.82000,52.80706394
80.82500,52.80832663
80.83000,52.80959496
80.83500,52.81085732
80.84000,52.81210613
80.84500,52.81333894
80.85000,52.81455585
80.85500,52.81575871
80.86000,52.81694382
80.86500,52.81812090
80.87000,52.81929400
80.87500,52.82046309
80.88000,52.82162202
80.88500,52.82277772
80.89000,52.82394051
80.89500,52.82511113
80.90000,52.82628856
80.90500,52.82747155
80.91000,52.82866753
80.91500,52.82987801
80.92000,52.83110301
80.92500,52.83234765
80.93000,52.83362058
80.93500,52.83492521
80.94000,52.83625618
80.94500,52.83761153
80.95000,52.83899633
80.95500,52.84040809
80.96000,52.84184019
80.96500,52.84328626
80.97000,52.84475261
80.97500,52.84624301
80.98000,52.84775578
80.98500,52.84928953
80.99000,52.85085073
80.99500,52.85244239
81.00000,52.85405298
81.00500,52.85567383
81.01000,52.85730100
81.01500,52.85893788
81.02000,52.86057664
81.02500,52.86221512
81.03000,52.86385247
81.03500,52.86550049
81.04000,52.86714926
81.04500,52.86880356
81.05000,52.87046303
81.05500,52.87213902
81.06000,52.87382017
81.06500,52.87550449
81.07000,52.87719087
81.07500,52.87888495
81.08000,52.88058323
81.08500,52.88228718
81.09000,52.88400162
81.09500,52.88572804
81.10000,52.88747075
81.10500,52.88922354
81.11000,52.89098707
81.11500,52.89275717
81.12000,52.89453420
81.12500,52.89631663
81.13000,52.89810634
81.13500,52.89990681
81.14000,52.90171509
81.14500,52.90353385
81.15000,52.90535994
81.15500,52.90719226
81.16000,52.90902503
81.16500,52.91086091
81.17000,52.91269944
81.17500,52.91454520
81.18000,52.91639584
81.18500,52.91824792
81.19000,52.92010038
81.19500,52.92194776
81.20000,52.92378806
81.20500,52.92561492
81.21000,52.92743282
81.21500,52.92923972
81.22000,52.93103944
81.22500,52.93282839
81.23000,52.93460835
81.23500,52.93637891
81.24000,52.93814516
81.24500,52.93990892
81.25000,52.94167709
81.25500,52.94345373
81.26000,52.94524213
81.26500,52.94704196
81.27000,52.94885508
81.27500,52.95068082
81.28000,52.95251799
81.28500,52.95436212
81.29000,52.95621039
81.29500,52.95805970
81.30000,52.95990654
81.30500,52.96174881
81.31000,52.96358384
81.31500,52.96541395
81.32000,52.96723479
81.32500,52.96904376
81.33000,52.97083923
81.33500,52.97262438
81.34000,52.97440332
81.34500,52.97617991
81.35000,52.97795919
81.35500,52.97974661
81.36000,52.98154386
81.36500,52.98335724
81.37000,52.98519271
81.37500,52.98705572
81.38000,52.98894599
81.38500,52.99086588
81.39000,52.99281420
81.39500,52.99479075
81.40000,52.99679400
81.40500,52.99882211
81.41000,53.00086759
81.41500,53.00292523
81.42000,53.00498740
81.42500,53.00705381
81.43000,53.00911733
81.43500,53.01117531
81.44000,53.01322398
81.44500,53.01527126
81.45000,53.01730946
81.45500,53.01933793
81.46000,53.02134544
81.46500,53.02333720
81.47000,53.02530489
81.47500,53.02724761
81.48000,53.02916143
81.48500,53.03105573
81.49000,53.03293179
81.49500,53.03478990
81.50000,53.03662473
81.50500,53.03844315
81.51000,53.04024931
81.51500,53.04204240
81.52000,53.04381923
81.52500,53.04558949
81.53000,53.04736368
81.53500,53.04914652
81.54000,53.05093378
81.54500,53.05273077
81.55000,53.05454471
81.55500,53.05637445
81.56000,53.05821906
81.56500,53.06008025
81.57000,53.06196481
81.57500,53.06386819
81.58000,53.06578553
81.58500,53.06771570
81.59000,53.06965903
81.59500,53.07161063
81.60000,53.07356240
81.60500,53.07551038
81.61000,53.07745548
81.61500,53.07939689
81.62000,53.08132807
81.62500,53.08325147
81.63000,53.08516313
81.63500,53.08706708
81.64000,53.08895730
81.64500,53.09083858
81.65000,53.09270511
81.65500,53.09455929
81.66000,53.09639737
81.66500,53.09822278
81.67000,53.10003241
81.67500,53.10183088
81.68000,53.10362182
81.68500,53.10540794
81.69000,53.10718994
81.69500,53.10896789
81.70000,53.11074529
81.70500,53.11252573
81.71000,53.11430999
81.71500,53.11610325
81.72000,53.11790495
81.72500,53.11971719
81.73000,53.12153659
81.73500,53.12335949
81.74000,53.12518663
81.74500,53.12702098
81.75000,53.12886474
81.75500,53.13071070
81.76000,53.13255761
81.76500,53.13439893
81.77000,53.13623409
81.77500,53.13805482
81.78000,53.13985642
81.78500,53.14163738
81.79000,53.14339902
81.79500,53.14514232
81.80000,53.14686124
81.80500,53.14855963
81.81000,53.15023236
81.81500,53.15188719
81.82000,53.15351391
81.82500,53.15512473
81.83000,53.15671987
81.83500,53.15831278
81.84000,53.15989690
81.84500,53.16147789
81.85000,53.16305466
81.85500,53.16463364
81.86000,53.16621554
81.86500,53.16780163
81.87000,53.16939567
81.87500,53.17100270
81.88000,53.17262589
81.88500,53.17426208
81.89000,53.17590960
81.89500,53.17757001
81.90000,53.17924002
81.90500,53.18091558
81.91000,53.18259741
81.91500,53.18428279
81.92000,53.18597219
81.92500,53.18766085
81.93000,53.18934788
81.93500,53.19103038
81.94000,53.19270663
81.94500,53.19437436
81.95000,53.19603521
81.95500,53.19769302
81.96000,53.19935205
81.96500,53.20101683
81.97000,53.20268887
81.97500,53.20437391
81.98000,53.20606836
81.98500,53.20777042
81.99000,53.20947055
81.99500,53.21116324
82.00000,53.21285121
82.00500,53.21453257
82.01000,53.21621269
82.01500,53.21789663
82.02000,53.21959205
82.02500,53.22130029
82.03000,53.22302153
82.03500,53.22475830
82.04000,53.22651473
82.04500,53.22829267
82.05000,53.23008986
82.05500,53.23190946
82.06000,53.23375370
82.06500,53.23562684
82.07000,53.23752270
82.07500,53.23944070
82.08000,53.24137747
82.08500,53.24333238
82.09000,53.24529546
82.09500,53.24726452
82.10000,53.24923190
82.10500,53.25119827
82.11000,53.25315686
82.11500,53.25510920
82.12000,53.25704596
82.12500,53.25897356
82.13000,53.26088709
82.13500,53.26279385
82.14000,53.26468802
82.14500,53.26657435
82.15000,53.26844613
82.15500,53.27030137
82.16000,53.27213654
82.16500,53.27396058
82.17000,53.27577687
82.17500,53.27758957
82.18000,53.27939799
82.18500,53.28120989
82.19000,53.28302671
82.19500,53.28484917
82.20000,53.28668193
82.20500,53.28852927
82.21000,53.29039184
82.21500,53.29226686
82.22000,53.29414976
82.22500,53.29604194
82.23000,53.29793838
82.23500,53.29983895
82.24000,53.30174306
82.24500,53.30365295
82.25000,53.30556505
82.25500,53.30747485
82.26000,53.30937965
82.26500,53.31127648
82.27000,53.31316628
82.27500,53.31505103
82.28000,53.31693733
82.28500,53.31882989
82.29000,53.32073182
82.29500,53.32264375
82.30000,53.32456248
82.30500,53.32648612
82.31000,53.32841021
82.31500,53.33033055
82.32000,53.33224178
82.32500,53.33413912
82.33000,53.33601946
82.33500,53.33787770
82.34000,53.33971468
82.34500,53.34152645
82.35000,53.34331721
82.35500,53.34508755
82.36000,53.34684253
82.36500,53.34858521
82.37000,53.35031638
82.37500,53.35204159
82.38000,53.35376455
82.38500,53.35548789
82.39000,53.35721022
82.39500,53.35893261
82.40000,53.36066097
82.40500,53.36239221
82.41000,53.36412219
82.41500,53.36584088
82.42000,53.36755224
82.42500,53.36924913
82.43000,53.37093311
82.43500,53.37259512
82.44000,53.37424426
82.44500,53.37587646
82.45000,53.37749617
82.45500,53.37909763
82.46000,53.38068746
82.46500,53.38226016
82.47000,53.38381634
82.47500,53.38535286
82.48000,53.38687080
82.48500,53.38837595
82.49000,53.38987090
82.49500,53.39135574
82.50000,53.39282957
82.50500,53.39429359
82.51000,53.39574557
82.51500,53.39717734
82.52000,53.39858837
82.52500,53.39997580
82.53000,53.40134723
82.53500,53.40269744
82.54000,53.40402880
82.54500,53.40534024
82.55000,53.40663592
82.55500,53.40791019
82.56000,53.40916068
82.56500,53.41039572
82.57000,53.41162243
82.57500,53.41284918
82.58000,53.41407488
82.58500,53.41531251
82.59000,53.41656127
82.59500,53.41782174
82.60000,53.41908548
82.60500,53.42036042
82.61000,53.42165043
82.61500,53.42295816
82.62000,53.42428077
82.62500,53.42562652
82.63000,53.42699734
82.63500,53.42838886
82.64000,53.42979348
82.64500,53.43121441
82.65000,53.43264429
82.65500,53.43407702
82.66000,53.43550401
82.66500,53.43692566
82.67000,53.43834115
82.67500,53.43974475
82.68000,53.44113554
82.68500,53.44251436
82.69000,53.44388921
82.69500,53.44525634
82.70000,53.44662283
82.70500,53.44798903
82.71000,53.44935603
82.71500,53.45071683
82.72000,53.45206899
82.72500,53.45341043
82.73000,53.45474323
82.73500,53.45606374
82.74000,53.45737330
82.74500,53.45867651
82.75000,53.45997870
82.75500,53.46128145
82.76000,53.46258662
82.76500,53.46389974
82.77000,53.46522249
82.77500,53.46655353
82.78000,53.46789187
82.78500,53.46923663
82.79000,53.47058812
82.79500,53.47194758
82.80000,53.47331574
82.80500,53.47469362
82.81000,53.47607953
82.81500,53.47747927
82.82000,53.47889295
82.82500,53.48032374
82.83000,53.48176011
82.83500,53.48320712
82.84000,53.48465346
82.84500,53.48610343
82.85000,53.48754816
82.85500,53.48899411
82.86000,53.49044049
82.86500,53.49189010
82.87000,53.49333822
82.87500,53.49478491
82.88000,53.49623158
82.88500,53.49767913
82.89000,53.49912503
82.89500,53.50057287
82.90000,53.50203079
82.90500,53.50349867
82.91000,53.50497365
82.91500,53.50645671
82.92000,53.50795499
82.92500,53.50946971
82.93000,53.51099615
82.93500,53.51253607
82.94000,53.51409231
82.94500,53.51566694
82.95000,53.51725699
82.95500,53.51886571
82.96000,53.52049722
82.96500,53.52215006
82.97000,53.52382227
82.97500,53.52551041
82.98000,53.52722064
82.98500,53.52894878
82.99000,53.53069407
82.99500,53.53245003
83.00000,53.53422432
83.00500,53.53601096
83.01000,53.53781446
83.01500,53.53962705
83.02000,53.54145747
83.02500,53.54329639
83.03000,53.54515185
83.03500,53.54701738
83.04000,53.54889633
83.04500,53.55077842
83.05000,53.55266757
83.05500,53.55455755
83.06000,53.55645301
83.06500,53.55835129
83.07000,53.56026003
83.07500,53.56217723
83.08000,53.56410641
83.08500,53.56604588
83.09000,53.56800733
83.09500,53.56999260
83.10000,53.57200677
83.10500,53.57404557
83.11000,53.57611540
83.11500,53.57821106
83.12000,53.58033359
83.12500,53.58247152
83.13000,53.58462787
83.13500,53.58679686
83.14000,53.58897454
83.14500,53.59114892
83.15000,53.59331631
83.15500,53.59547220
83.16000,53.59761251
83.16500,53.59973002
83.17000,53.60181933
83.17500,53.60388191
83.18000,53.60591491
83.18500,53.60791709
83.19000,53.60988357
83.19500,53.61181855
83.20000,53.61372623
83.20500,53.61561174
83.21000,53.61747989
83.21500,53.61933320
83.22000,53.62117696
83.22500,53.62300733
83.23000,53.62482559
83.23500,53.62662957
83.24000,53.62842877
83.24500,53.63022204
83.25000,53.63201313
83.25500,53.63380231
83.26000,53.63559321
83.26500,53.63737725
83.27000,53.63914566
83.27500,53.64089638
83.28000,53.64262996
83.28500,53.64434819
83.29000,53.64605417
83.29500,53.64775295
83.30000,53.64945431
83.30500,53.65116249
83.31000,53.65287492
83.31500,53.65459381
83.32000,53.65631827
83.32500,53.65805586
83.33000,53.65980402
83.33500,53.66156673
83.34000,53.66334345
83.34500,53.66513766
83.35000,53.66694793
83.35500,53.66876699
83.36000,53.67059388
83.36500,53.67242353
83.37000,53.67425927
83.37500,53.67609507
83.38000,53.67793524
83.38500,53.67977589
83.39000,53.68161999
83.39500,53.68346340
83.40000,53.68530240
83.40500,53.68714115
83.41000,53.68898193
83.41500,53.69083248
83.42000,53.69269265
83.42500,53.69457045
83.43000,53.69646988
83.43500,53.69839631
83.44000,53.70035242
83.44500,53.70234085
83.45000,53.70437383
83.45500,53.70645100
83.46000,53.70857943
83.46500,53.71075983
83.47000,53.71300332
83.47500,53.71530084
83.48000,53.71764856
83.48500,53.72004787
83.49000,53.72250288
83.49500,53.72500604
83.50000,53.72755159
83.50500,53.73014239
83.51000,53.73278319
83.51500,53.73546135
83.52000,53.73816785
83.52500,53.74089646
83.53000,53.74365253
83.53500,53.74642507
83.54000,53.74921957
83.54500,53.75203641
83.55000,53.75488552
83.55500,53.75775793
83.56000,53.76064882
83.56500,53.76355500
83.57000,53.76647828
83.57500,53.76941578
83.58000,53.77236575
83.58500,53.77533620
83.59000,53.77833440
83.59500,53.78135943
83.60000,53.78440460
83.60500,53.78747427
83.61000,53.79057687
83.61500,53.79371509
83.62000,53.79687913
83.62500,53.80006601
83.63000,53.80327408
83.63500,53.80649604
83.64000,53.80972575
83.64500,53.81296144
83.65000,53.81620339
83.65500,53.81945055
83.66000,53.82269540
83.66500,53.82593978
83.67000,53.82917871
83.67500,53.83241067
83.68000,53.83561988
83.68500,53.83880162
83.69000,53.84195610
83.69500,53.84509533
83.70000,53.84822394
83.70500,53.85134721
83.71000,53.85446994
83.71500,53.85759134
83.72000,53.86071193
83.72500,53.86381847
83.73000,53.86691457
83.73500,53.86999751
83.74000,53.87306885
83.74500,53.87611675
83.75000,53.87913811
83.75500,53.88213320
83.76000,53.88509729
83.76500,53.88802758
83.77000,53.89092175
83.77500,53.89378998
83.78000,53.89663334
83.78500,53.89945533
83.79000,53.90225523
83.79500,53.90504143
83.80000,53.90781371
83.80500,53.91057077
83.81000,53.91331407
83.81500,53.91605276
83.82000,53.91879295
83.82500,53.92153498
83.83000,53.92428147
83.83500,53.92704007
83.84000,53.92981293
83.84500,53.93259658
83.85000,53.93538607
83.85500,53.93818781
83.86000,53.94100626
83.86500,53.94384282
83.87000,53.94669724
83.87500,53.94957254
83.88000,53.95247018
83.88500,53.95539055
83.89000,53.95832771
83.89500,53.96127375
83.90000,53.96422171
83.90500,53.96716954
83.91000,53.97010777
83.91500,53.97303801
83.92000,53.97595121
83.92500,53.97885085
83.93000,53.98173302
83.93500,53.98460833
83.94000,53.98747593
83.94500,53.99033515
83.95000,53.99318694
83.95500,53.99603400
83.96000,53.99888023
83.96500,54.00172830
83.97000,54.00458422
83.97500,54.00745481
83.98000,54.01034416
83.98500,54.01325242
83.99000,54.01618031
