# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg3/H2O-64_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.933906
lag_fs,acf_normalized,running_eta_mPa_s
2258.500,0.00289258,0.92463231
2259.000,0.00382052,0.92470747
2259.500,0.00461987,0.92480196
2260.000,0.00519932,0.92491189
2260.500,0.00548808,0.92503154
2261.000,0.00544466,0.92515394
2261.500,0.00506228,0.92527157
2262.000,0.00436996,0.92537717
2262.500,0.00342916,0.92546448
2263.000,0.00232657,0.92552892
2263.500,0.00116447,0.92556800
2264.000,0.00005028,0.92558160
2264.500,-0.00091313,0.92557194
2265.000,-0.00163552,0.92554341
2265.500,-0.00204573,0.92550219
2266.000,-0.00209679,0.92545582
2266.500,-0.00177019,0.92541252
2267.000,-0.00107937,0.92538062
2267.500,-0.00007150,0.92536774
2268.000,0.00117312,0.92538007
2268.500,0.00254534,0.92542170
2269.000,0.00391545,0.92549403
2269.500,0.00514518,0.92559547
2270.000,0.00610242,0.92572139
2270.500,0.00667666,0.92586446
2271.000,0.00679295,0.92601525
2271.500,0.00642218,0.92616320
2272.000,0.00558601,0.92629764
2272.500,0.00435574,0.92640894
2273.000,0.00284564,0.92648956
2273.500,0.00120188,0.92653488
2274.000,-0.00041127,0.92654373
2274.500,-0.00182664,0.92651867
2275.000,-0.00288990,0.92646587
2275.500,-0.00347515,0.92639461
2276.000,-0.00349959,0.92631653
2276.500,-0.00293575,0.92624448
2277.000,-0.00181946,0.92619124
2277.500,-0.00025147,0.92616806
2278.000,0.00160887,0.92618325
2278.500,0.00355813,0.92624110
2279.000,0.00537054,0.92634106
2279.500,0.00682429,0.92647759
2280.000,0.00772898,0.92664052
2280.500,0.00795030,0.92681605
2281.000,0.00742829,0.92698822
2281.500,0.00618668,0.92714065
2282.000,0.00433214,0.92725841
2282.500,0.00204389,0.92732979
2283.000,-0.00044464,0.92734769
2283.500,-0.00286997,0.92731059
2284.000,-0.00496584,0.92722286
2284.500,-0.00649151,0.92709459
2285.000,-0.00725847,0.92694066
2285.500,-0.00715327,0.92677931
2286.000,-0.00615379,0.92663033
2286.500,-0.00433641,0.92651289
2287.000,-0.00187228,0.92644338
2287.500,0.00098781,0.92643348
2288.000,0.00393905,0.92648864
2288.500,0.00665586,0.92660725
2289.000,0.00882890,0.92678061
2289.500,0.01020108,0.92699366
2290.000,0.01059830,0.92722652
2290.500,0.00995082,0.92745657
2291.000,0.00830293,0.92766093
2291.500,0.00581003,0.92781893
2292.000,0.00272350,0.92791446
2292.500,-0.00063483,0.92793785
2293.000,-0.00390611,0.92788701
2293.500,-0.00673258,0.92776791
2294.000,-0.00879666,0.92759405
2294.500,-0.00985706,0.92738522
2295.000,-0.00977786,0.92716539
2295.500,-0.00854702,0.92696024
2296.000,-0.00628145,0.92679423
2296.500,-0.00321753,0.92668789
2297.000,0.00031237,0.92665536
2297.500,0.00391518,0.92670269
2298.000,0.00718029,0.92682691
2298.500,0.00972573,0.92701618
2299.000,0.01124212,0.92725092
2299.500,0.01152917,0.92750585
2300.000,0.01052050,0.92775271
2300.500,0.00829367,0.92796334
2301.000,0.00506413,0.92811289
2301.500,0.00116357,0.92818261
2302.000,-0.00299538,0.92816210
2302.500,-0.00696409,0.92805060
2303.000,-0.01030769,0.92785724
2303.500,-0.01265397,0.92760017
2304.000,-0.01373570,0.92730473
2304.500,-0.01342154,0.92700069
2305.000,-0.01173203,0.92671909
2305.500,-0.00883885,0.92648879
2306.000,-0.00504755,0.92633333
2306.500,-0.00076551,0.92626825
2307.000,0.00354155,0.92629933
2307.500,0.00739988,0.92642182
2308.000,0.01037973,0.92662087
2308.500,0.01214322,0.92687302
2309.000,0.01248288,0.92714872
2309.500,0.01134623,0.92741550
2310.000,0.00884324,0.92764153
2310.500,0.00523562,0.92779914
2311.000,0.00090887,0.92786793
2311.500,-0.00366980,0.92783702
2312.000,-0.00800302,0.92770634
2312.500,-0.01161817,0.92748668
2313.000,-0.01411968,0.92719853
2313.500,-0.01523255,0.92686992
2314.000,-0.01483282,0.92653333
2314.500,-0.01296161,0.92622216
2315.000,-0.00982153,0.92596709
2315.500,-0.00575576,0.92579270
2316.000,-0.00121157,0.92571470
2316.500,0.00330814,0.92573817
2317.000,0.00730034,0.92585693
2317.500,0.01031841,0.92605418
2318.000,0.01202282,0.92630430
2318.500,0.01221995,0.92657571
2319.000,0.01088407,0.92683437
2319.500,0.00816005,0.92704757
2320.000,0.00434649,0.92718759
2320.500,-0.00013817,0.92723470
2321.000,-0.00480244,0.92717939
2321.500,-0.00913603,0.92702334
2322.000,-0.01266549,0.92677927
2322.500,-0.01500552,0.92646948
2323.000,-0.01590056,0.92612347
2323.500,-0.01525253,0.92577470
2324.000,-0.01313156,0.92545693
2324.500,-0.00976838,0.92520056
2325.000,-0.00552874,0.92502930
2325.500,-0.00087233,0.92495764
2326.000,0.00369929,0.92498929
2326.500,0.00769945,0.92511690
2327.000,0.01071078,0.92532301
2327.500,0.01243044,0.92558209
2328.000,0.01270095,0.92586344
2328.500,0.01152367,0.92613465
2329.000,0.00905439,0.92636502
2329.500,0.00558282,0.92652889
2330.000,0.00149914,0.92660818
2330.500,-0.00274842,0.92659419
2331.000,-0.00670075,0.92648841
2331.500,-0.00993557,0.92630216
2332.000,-0.01211148,0.92605533
2332.500,-0.01300415,0.92577415
2333.000,-0.01253050,0.92548828
2333.500,-0.01075782,0.92522756
2334.000,-0.00789581,0.92501873
2334.500,-0.00427196,0.92488250
2335.000,-0.00029290,0.92483140
2335.500,0.00360321,0.92486846
2336.000,0.00699699,0.92498713
2336.500,0.00953399,0.92517220
2337.000,0.01096125,0.92540165
2337.500,0.01115040,0.92564920
2338.000,0.01010624,0.92588718
2338.500,0.00796135,0.92608945
2339.000,0.00495880,0.92623410
2339.500,0.00142555,0.92630557
2340.000,-0.00226098,0.92629622
2340.500,-0.00571050,0.92620698
2341.000,-0.00855902,0.92604722
2341.500,-0.01050632,0.92583378
2342.000,-0.01134790,0.92558911
2342.500,-0.01099743,0.92533895
2343.000,-0.00949635,0.92510951
2343.500,-0.00700868,0.92492473
2344.000,-0.00380142,0.92480371
2344.500,-0.00021298,0.92475877
2345.000,0.00338569,0.92479429
2345.500,0.00663204,0.92490644
2346.000,0.00920960,0.92508379
2346.500,0.01087845,0.92530869
2347.000,0.01149595,0.92555918
2347.500,0.01102695,0.92581133
2348.000,0.00954404,0.92604163
2348.500,0.00721856,0.92622929
2349.000,0.00430341,0.92635828
2349.500,0.00110874,0.92641888
2350.000,-0.00202818,0.92640858
2350.500,-0.00477682,0.92633240
2351.000,-0.00684801,0.92620225
2351.500,-0.00802542,0.92603574
2352.000,-0.00818986,0.92585420
2352.500,-0.00733296,0.92568042
2353.000,-0.00555792,0.92553610
2353.500,-0.00306739,0.92543954
2354.000,-0.00013988,0.92540363
2354.500,0.00290192,0.92543455
2355.000,0.00572676,0.92553115
2355.500,0.00803046,0.92568517
2356.000,0.00956740,0.92588219
2356.500,0.01017519,0.92610321
2357.000,0.00979037,0.92632673
2357.500,0.00845420,0.92653099
2358.000,0.00630804,0.92669626
2358.500,0.00357892,0.92680695
2359.000,0.00055616,0.92685324
2359.500,-0.00243882,0.92683216
2360.000,-0.00508678,0.92674791
2360.500,-0.00710552,0.92661141
2361.000,-0.00828124,0.92643915
2361.500,-0.00849263,0.92625136
2362.000,-0.00772462,0.92606981
2362.500,-0.00606980,0.92591537
2363.000,-0.00371741,0.92580580
2363.500,-0.00093108,0.92575376
2364.000,0.00198160,0.92576552
2364.500,0.00470395,0.92584037
2365.000,0.00694524,0.92597078
2365.500,0.00847212,0.92614339
2366.000,0.00913305,0.92634048
2366.500,0.00887342,0.92654207
2367.000,0.00773992,0.92672806
2367.500,0.00587385,0.92688048
2368.000,0.00349425,0.92698536
2368.500,0.00087258,0.92703424
2369.000,-0.00169797,0.92702500
2369.500,-0.00393516,0.92696194
2370.000,-0.00559874,0.92685520
2370.500,-0.00651634,0.92671957
2371.000,-0.00660135,0.92657271
2371.500,-0.00586084,0.92643319
2372.000,-0.00439280,0.92631840
2372.500,-0.00237310,0.92624265
2373.000,-0.00003409,0.92621570
2373.500,0.00236231,0.92624177
2374.000,0.00455401,0.92631920
2374.500,0.00630718,0.92644080
2375.000,0.00744108,0.92659471
2375.500,0.00784674,0.92676587
2376.000,0.00749746,0.92693765
2376.500,0.00644998,0.92709380
2377.000,0.00483586,0.92722015
2377.500,0.00284426,0.92730613
2378.000,0.00069832,0.92734579
2378.500,-0.00137151,0.92733825
2379.000,-0.00315356,0.92728759
2379.500,-0.00447722,0.92720216
2380.000,-0.00522884,0.92709350
2380.500,-0.00535995,0.92697495
2381.000,-0.00488766,0.92686023
2381.500,-0.00388806,0.92676198
2382.000,-0.00248451,0.92669064
2382.500,-0.00083254,0.92665350
2383.000,0.00089647,0.92665422
2383.500,0.00253180,0.92669260
2384.000,0.00391908,0.92676482
2384.500,0.00493454,0.92686394
2385.000,0.00549673,0.92698072
2385.500,0.00557426,0.92710466
2386.000,0.00518801,0.92722515
2386.500,0.00440664,0.92733257
2387.000,0.00333587,0.92741925
2387.500,0.00210318,0.92748014
2388.000,0.00084110,0.92751310
2388.500,-0.00032786,0.92751885
2389.000,-0.00130197,0.92750060
2389.500,-0.00200586,0.92746357
2390.000,-0.00239135,0.92741434
2390.500,-0.00243544,0.92736030
2391.000,-0.00213755,0.92730911
2391.500,-0.00151786,0.92726818
2392.000,-0.00061728,0.92724428
2392.500,0.00050176,0.92724299
2393.000,0.00175560,0.92726826
2393.500,0.00304258,0.92732198
2394.000,0.00425047,0.92740362
2394.500,0.00526746,0.92751018
2395.000,0.00599501,0.92763627
2395.500,0.00635947,0.92777458
2396.000,0.00632019,0.92791654
2396.500,0.00587267,0.92805304
2397.000,0.00504725,0.92817529
2397.500,0.00390486,0.92827551
2398.000,0.00253179,0.92834757
2398.500,0.00103460,0.92838750
2399.000,-0.00046483,0.92839388
2399.500,-0.00183534,0.92836813
2400.000,-0.00294501,0.92831461
2400.500,-0.00367316,0.92824052
2401.000,-0.00392534,0.92815545
2401.500,-0.00364916,0.92807065
2402.000,-0.00284753,0.92799792
2402.500,-0.00158537,0.92794829
2403.000,0.00001270,0.92793068
2403.500,0.00177477,0.92795070
2404.000,0.00350220,0.92800977
2404.500,0.00499486,0.92810490
2405.000,0.00607641,0.92822885
2405.500,0.00661541,0.92837094
2406.000,0.00653964,0.92851821
2406.500,0.00584269,0.92865684
2407.000,0.00458359,0.92877356
2407.500,0.00288079,0.92885713
2408.000,0.00090181,0.92889948
2408.500,-0.00115103,0.92889669
2409.000,-0.00305865,0.92884956
2409.500,-0.00460678,0.92876374
2410.000,-0.00561012,0.92864936
2410.500,-0.00593630,0.92852009
2411.000,-0.00552638,0.92839176
2411.500,-0.00440731,0.92828055
2412.000,-0.00269325,0.92820106
2412.500,-0.00057430,0.92816448
2413.000,0.00170633,0.92817715
2413.500,0.00388289,0.92823973
2414.000,0.00570052,0.92834702
2414.500,0.00694613,0.92848860
2415.000,0.00747250,0.92865002
2415.500,0.00721310,0.92881443
2416.000,0.00618703,0.92896445
2416.500,0.00449494,0.92908404
2417.000,0.00230751,0.92916020
2417.500,-0.00015194,0.92918433
2418.000,-0.00262942,0.92915319
2418.500,-0.00486567,0.92906928
2419.000,-0.00662357,0.92894065
2419.500,-0.00771503,0.92878013
2420.000,-0.00802436,0.92860392
2420.500,-0.00752407,0.92842985
2421.000,-0.00628029,0.92827530
2421.500,-0.00444570,0.92815522
2422.000,-0.00224084,0.92808036
2422.500,0.00007372,0.92805610
2423.000,0.00222969,0.92808189
2423.500,0.00398304,0.92815144
2424.000,0.00514134,0.92825359
2424.500,0.00558318,0.92837366
2425.000,0.00526867,0.92849515
2425.500,0.00424059,0.92860161
2426.000,0.00261753,0.92867839
2426.500,0.00058024,0.92871419
2427.000,-0.00164718,0.92870224
2427.500,-0.00382002,0.92864104
2428.000,-0.00569808,0.92853448
2428.500,-0.00707139,0.92839152
2429.000,-0.00778409,0.92822521
2429.500,-0.00775334,0.92805126
2430.000,-0.00698038,0.92788631
2430.500,-0.00555123,0.92774601
2431.000,-0.00362645,0.92764327
2431.500,-0.00142118,0.92758676
2432.000,0.00082152,0.92758004
2432.500,0.00285996,0.92762126
2433.000,0.00448130,0.92770345
2433.500,0.00552384,0.92781546
2434.000,0.00589174,0.92794326
2434.500,0.00556169,0.92807148
2435.000,0.00458205,0.92818505
2435.500,0.00306560,0.92827067
2436.000,0.00117724,0.92831817
2436.500,-0.00088225,0.92832147
2437.000,-0.00289571,0.92827917
2437.500,-0.00465137,0.92819468
2438.000,-0.00596540,0.92807582
2438.500,-0.00670283,0.92793400
2439.000,-0.00679395,0.92778289
2439.500,-0.00624304,0.92763694
2440.000,-0.00512754,0.92750964
2440.500,-0.00358741,0.92741208
2441.000,-0.00180629,0.92735169
2441.500,0.00001206,0.92733160
2442.000,0.00166816,0.92735041
2442.500,0.00298850,0.92740255
2443.000,0.00384211,0.92747902
2443.500,0.00415112,0.92756851
2444.000,0.00389572,0.92765859
2444.500,0.00311408,0.92773707
2445.000,0.00189816,0.92779319
2445.500,0.00038550,0.92781875
2446.000,-0.00125320,0.92780904
2446.500,-0.00283065,0.92776332
2447.000,-0.00416285,0.92768502
2447.500,-0.00509058,0.92758143
2448.000,-0.00549933,0.92746287
2448.500,-0.00533441,0.92734158
2449.000,-0.00460827,0.92723027
2449.500,-0.00339846,0.92714063
2450.000,-0.00183683,0.92708202
2450.500,-0.00009210,0.92706042
2451.000,0.00165093,0.92707788
2451.500,0.00321219,0.92713232
2452.000,0.00443475,0.92721793
2452.500,0.00519938,0.92732579
2453.000,0.00543506,0.92744484
2453.500,0.00512520,0.92756307
2454.000,0.00430966,0.92766870
2454.500,0.00308197,0.92775145
2455.000,0.00158126,0.92780366
2455.500,-0.00002147,0.92782112
2456.000,-0.00154204,0.92780362
2456.500,-0.00280486,0.92775495
2457.000,-0.00366491,0.92768252
2457.500,-0.00402633,0.92759641
2458.000,-0.00385443,0.92750818
2458.500,-0.00317892,0.92742944
2459.000,-0.00208816,0.92737048
2459.500,-0.00071587,0.92733908
2460.000,0.00077664,0.92733976
2460.500,0.00221974,0.92737331
2461.000,0.00345341,0.92743682
2461.500,0.00434236,0.92752410
2462.000,0.00478798,0.92762632
2462.500,0.00473705,0.92773295
2463.000,0.00418734,0.92783287
2463.500,0.00318964,0.92791545
2464.000,0.00184509,0.92797182
2464.500,0.00029696,0.92799580
2465.000,-0.00128349,0.92798476
2465.500,-0.00271621,0.92793998
2466.000,-0.00383421,0.92786664
2466.500,-0.00450476,0.92777328
2467.000,-0.00464642,0.92767083
2467.500,-0.00423894,0.92757136
2468.000,-0.00332463,0.92748668
2468.500,-0.00200141,0.92742705
2469.000,-0.00040947,0.92740006
2469.500,0.00128590,0.92740988
2470.000,0.00291249,0.92745688
2470.500,0.00430829,0.92753772
2471.000,0.00533644,0.92764569
2471.500,0.00589752,0.92777146
2472.000,0.00593897,0.92790398
2472.500,0.00546124,0.92803161
2473.000,0.00451985,0.92814335
2473.500,0.00322199,0.92823002
2474.000,0.00171714,0.92828532
2474.500,0.00018150,0.92830657
2475.000,-0.00120226,0.92829515
2475.500,-0.00226736,0.92825630
2476.000,-0.00288397,0.92819863
2476.500,-0.00297549,0.92813303
2477.000,-0.00252752,0.92807142
2477.500,-0.00158834,0.92802534
2478.000,-0.00026147,0.92800464
2478.500,0.00130812,0.92801635
2479.000,0.00295146,0.92806404
2479.500,0.00449407,0.92814740
2480.000,0.00577351,0.92826235
2480.500,0.00665446,0.92840148
2481.000,0.00704082,0.92855481
2481.500,0.00688435,0.92871070
2482.000,0.00618991,0.92885707
2482.500,0.00501650,0.92898253
2483.000,0.00347361,0.92907758
2483.500,0.00171223,0.92913564
2484.000,-0.00008964,0.92915381
2484.500,-0.00174570,0.92913326
2485.000,-0.00308240,0.92907921
2485.500,-0.00395922,0.92900037
2486.000,-0.00428530,0.92890807
2486.500,-0.00403011,0.92881498
2487.000,-0.00322654,0.92873374
2487.500,-0.00196666,0.92867560
2488.000,-0.00039073,0.92864921
2488.500,0.00132860,0.92865971
2489.000,0.00300501,0.92870822
2489.500,0.00445788,0.92879177
2490.000,0.00553052,0.92890360
2490.500,0.00610580,0.92903387
2491.000,0.00611805,0.92917072
2491.500,0.00556044,0.92930147
2492.000,0.00448713,0.92941395
2492.500,0.00300944,0.92949788
2493.000,0.00128573,0.92954596
2493.500,-0.00049458,0.92955482
2494.000,-0.00213166,0.92952542
2494.500,-0.00343789,0.92946307
2495.000,-0.00425964,0.92937689
2495.500,-0.00449515,0.92927888
2496.000,-0.00410618,0.92918258
2496.500,-0.00312227,0.92910166
2497.000,-0.00163741,0.92904837
2497.500,0.00020029,0.92903228
2498.000,0.00220443,0.92905920
2498.500,0.00416985,0.92913057
2499.000,0.00589366,0.92924323
2499.500,0.00719578,0.92938977
2500.000,0.00793701,0.92955919
2500.500,0.00803334,0.92973798
2501.000,0.00746519,0.92991149
2501.500,0.00628071,0.93006539
2502.000,0.00459237,0.93018711
2502.500,0.00256665,0.93026726
2503.000,0.00040738,0.93030056
2503.500,-0.00166570,0.93028647
2504.000,-0.00344065,0.93022930
2504.500,-0.00473633,0.93013776
2505.000,-0.00542195,0.93002403
2505.500,-0.00543084,0.92990253
2506.000,-0.00476709,0.92978836
2506.500,-0.00350481,0.92969575
2507.000,-0.00178010,0.92963659
2507.500,0.00022306,0.92961916
2508.000,0.00229162,0.92964731
2508.500,0.00420508,0.92972004
2509.000,0.00575818,0.92983158
2509.500,0.00678244,0.92997198
2510.000,0.00716463,0.93012812
2510.500,0.00686009,0.93028514
2511.000,0.00589916,0.93042798
2511.500,0.00438522,0.93054312
2512.000,0.00248428,0.93062003
2512.500,0.00040690,0.93065239
2513.000,-0.00161538,0.93063886
2513.500,-0.00335602,0.93058321
2514.000,-0.00461853,0.93049393
2514.500,-0.00525764,0.93038336
2515.000,-0.00519434,0.93026635
2515.500,-0.00442346,0.93015867
2516.000,-0.00301353,0.93007541
2516.500,-0.00109937,0.93002937
2517.000,0.00113154,0.93002973
2517.500,0.00345762,0.93008110
2518.000,0.00564502,0.93018301
2518.500,0.00747097,0.93032985
2519.000,0.00874657,0.93051141
2519.500,0.00933691,0.93071386
2520.000,0.00917622,0.93092113
2520.500,0.00827600,0.93111651
2521.000,0.00672483,0.93128445
2521.500,0.00467936,0.93141212
2522.000,0.00234743,0.93149079
2522.500,-0.00003461,0.93151668
2523.000,-0.00222760,0.93149136
2523.500,-0.00401521,0.93142147
2524.000,-0.00522644,0.93131800
2524.500,-0.00575266,0.93119509
2525.000,-0.00555747,0.93106847
2525.500,-0.00467873,0.93095387
2526.000,-0.00322312,0.93086541
2526.500,-0.00135414,0.93081416
2527.000,0.00072497,0.93080712
2527.500,0.00279164,0.93084649
2528.000,0.00462592,0.93092953
2528.500,0.00603206,0.93104885
2529.000,0.00685795,0.93119316
2529.500,0.00701044,0.93134842
2530.000,0.00646518,0.93149928
2530.500,0.00526956,0.93163066
2531.000,0.00353827,0.93172927
2531.500,0.00144161,0.93178502
2532.000,-0.00081228,0.93179206
2532.500,-0.00299946,0.93174939
2533.000,-0.00490396,0.93166091
2533.500,-0.00634021,0.93153503
2534.000,-0.00717170,0.93138375
2534.500,-0.00732336,0.93122148
2535.000,-0.00678698,0.93106351
2535.500,-0.00561965,0.93092461
2536.000,-0.00393636,0.93081763
2536.500,-0.00189834,0.93075230
2537.000,0.00030144,0.93073443
2537.500,0.00245435,0.93076528
2538.000,0.00435327,0.93084149
2538.500,0.00581026,0.93095528
2539.000,0.00667404,0.93109504
2539.500,0.00684601,0.93124641
2540.000,0.00629285,0.93139350
2540.500,0.00505341,0.93152053
2541.000,0.00323776,0.93161335
2541.500,0.00101753,0.93166099
2542.000,-0.00139198,0.93165680
2542.500,-0.00375560,0.93159917
2543.000,-0.00584434,0.93149169
2543.500,-0.00745997,0.93134275
2544.000,-0.00845467,0.93116458
2544.500,-0.00874407,0.93097203
2545.000,-0.00831322,0.93078107
2545.500,-0.00721635,0.93060721
2546.000,-0.00557151,0.93046404
2546.500,-0.00355080,0.93036191
2547.000,-0.00136659,0.93030686
2547.500,0.00074641,0.93029992
2548.000,0.00255297,0.93033686
2548.500,0.00384195,0.93040845
2549.000,0.00445115,0.93050129
2549.500,0.00428872,0.93059914
2550.000,0.00334727,0.93068463
2550.500,0.00170733,0.93074122
2551.000,-0.00047084,0.93075506
2551.500,-0.00296615,0.93071658
2552.000,-0.00552286,0.93062154
2552.500,-0.00787943,0.93047150
2553.000,-0.00979585,0.93027362
2553.500,-0.01107612,0.93003995
2554.000,-0.01158475,0.92978625
2554.500,-0.01125727,0.92953053
2555.000,-0.01010568,0.92929136
2555.500,-0.00821917,0.92908621
2556.000,-0.00575974,0.92892971
2556.500,-0.00295167,0.92883218
2557.000,-0.00006358,0.92879842
2557.500,0.00261667,0.92882701
2558.000,0.00481263,0.92891018
2558.500,0.00629173,0.92903450
2559.000,0.00689426,0.92918212
2559.500,0.00655399,0.92933268
2560.000,0.00530663,0.92946546
2560.500,0.00328511,0.92956165
2561.000,0.00070308,0.92960630
2561.500,-0.00216994,0.92958988
2562.000,-0.00503758,0.92950919
2562.500,-0.00760607,0.92936764
2563.000,-0.00961185,0.92917487
2563.500,-0.01084593,0.92894584
2564.000,-0.01117425,0.92869932
2564.500,-0.01055321,0.92845607
2565.000,-0.00903857,0.92823673
2565.500,-0.00678535,0.92805958
2566.000,-0.00403659,0.92793842
2566.500,-0.00110008,0.92788091
2567.000,0.00168538,0.92788747
2567.500,0.00399036,0.92795101
2568.000,0.00553571,0.92805766
2568.500,0.00612763,0.92818823
2569.000,0.00568131,0.92832044
2569.500,0.00423011,0.92843140
2570.000,0.00191984,0.92850025
2570.500,-0.00100945,0.92851044
2571.000,-0.00425079,0.92845155
2571.500,-0.00746259,0.92832042
2572.000,-0.01030280,0.92812153
2572.500,-0.01246248,0.92786666
2573.000,-0.01369683,0.92757380
2573.500,-0.01385161,0.92726538
2574.000,-0.01288259,0.92696608
2574.500,-0.01086484,0.92670022
2575.000,-0.00798932,0.92648914
2575.500,-0.00454541,0.92634881
2576.000,-0.00089006,0.92628796
2576.500,0.00259289,0.92630702
2577.000,0.00553772,0.92639805
2577.500,0.00763961,0.92654557
2578.000,0.00868903,0.92672838
2578.500,0.00859375,0.92692187
2579.000,0.00738636,0.92710077
2579.500,0.00521803,0.92724188
2580.000,0.00234037,0.92732650
2580.500,-0.00092186,0.92734238
2581.000,-0.00420428,0.92728499
2581.500,-0.00714010,0.92715799
2582.000,-0.00939828,0.92697283
2582.500,-0.01071953,0.92674761
2583.000,-0.01094663,0.92650504
2583.500,-0.01004494,0.92627004
2584.000,-0.00810969,0.92606679
2584.500,-0.00535767,0.92591602
2585.000,-0.00210328,0.92583249
2585.500,0.00127832,0.92582325
2586.000,0.00439613,0.92588678
2586.500,0.00688994,0.92601313
2587.000,0.00847208,0.92618512
2587.500,0.00895939,0.92638027
2588.000,0.00829218,0.92657341
2588.500,0.00653903,0.92673945
2589.000,0.00388808,0.92685618
2589.500,0.00062648,0.92690672
2590.000,-0.00289016,0.92688138
2590.500,-0.00627538,0.92677877
2591.000,-0.00915370,0.92660603
2591.500,-0.01120244,0.92637814
2592.000,-0.01218927,0.92611626
2592.500,-0.01200029,0.92584545
2593.000,-0.01065475,0.92559182
2593.500,-0.00830349,0.92537957
2594.000,-0.00521084,0.92522827
2594.500,-0.00172234,0.92515066
2595.000,0.00177728,0.92515127
2595.500,0.00490976,0.92522613
2596.000,0.00734667,0.92536335
2596.500,0.00884507,0.92554462
2597.000,0.00927205,0.92574745
2597.500,0.00861610,0.92594772
2598.000,0.00698533,0.92612238
2598.500,0.00459343,0.92625201
2599.000,0.00173519,0.92632286
2599.500,-0.00124615,0.92632833
2600.000,-0.00399680,0.92626964
2600.500,-0.00619212,0.92615557
2601.000,-0.00757391,0.92600145
2601.500,-0.00798064,0.92582731
2602.000,-0.00736671,0.92565549
2602.500,-0.00580748,0.92550800
2603.000,-0.00348928,0.92540392
2603.500,-0.00068564,0.92535718
2604.000,0.00227674,0.92537500
2604.500,0.00505751,0.92545711
2605.000,0.00734214,0.92559592
2605.500,0.00887699,0.92577750
2606.000,0.00949602,0.92598320
2606.500,0.00913714,0.92619180
2607.000,0.00784719,0.92638195
2607.500,0.00577559,0.92653446
2608.000,0.00315761,0.92663447
2608.500,0.00028877,0.92667306
2609.000,-0.00250756,0.92664822
2609.500,-0.00491624,0.92656510
2610.000,-0.00666665,0.92643543
2610.500,-0.00756467,0.92627610
2611.000,-0.00751635,0.92610726
2611.500,-0.00653958,0.92594990
2612.000,-0.00476186,0.92582338
2612.500,-0.00240418,0.92574315
2613.000,0.00024688,0.92571900
2613.500,0.00287474,0.92575395
2614.000,0.00517133,0.92584403
2614.500,0.00687341,0.92597887
2615.000,0.00779243,0.92614306
2615.500,0.00783484,0.92631802
2616.000,0.00701112,0.92648422
2616.500,0.00543309,0.92662354
2617.000,0.00330012,0.92672131
2617.500,0.00087599,0.92676807
2618.000,-0.00154157,0.92676061
2618.500,-0.00365536,0.92670243
2619.000,-0.00520360,0.92660325
2619.500,-0.00599133,0.92647792
2620.000,-0.00591408,0.92634464
2620.500,-0.00497080,0.92622278
2621.000,-0.00326404,0.92613058
2621.500,-0.00098713,0.92608299
2622.000,0.00159978,0.92608985
2622.500,0.00420158,0.92615480
2623.000,0.00652368,0.92627487
2623.500,0.00830634,0.92644090
2624.000,0.00935408,0.92663861
2624.500,0.00955663,0.92685033
2625.000,0.00889999,0.92705695
2625.500,0.00746649,0.92724018
2626.000,0.00542457,0.92738450
2626.500,0.00300947,0.92747893
2627.000,0.00049666,0.92751818
2627.500,-0.00182925,0.92750326
2628.000,-0.00370705,0.92744128
2628.500,-0.00492928,0.92734459
2629.000,-0.00536678,0.92722932
2629.500,-0.00498419,0.92711344
2630.000,-0.00384424,0.92701460
2630.500,-0.00210013,0.92694805
2631.000,0.00002320,0.92692480
2631.500,0.00225646,0.92695032
2632.000,0.00431862,0.92702393
2632.500,0.00595062,0.92713890
2633.000,0.00694614,0.92728329
2633.500,0.00717601,0.92744139
2634.000,0.00660346,0.92759566
2634.500,0.00528872,0.92772879
2635.000,0.00338235,0.92782587
2635.500,0.00110801,0.92787614
2636.000,-0.00126349,0.92787440
2636.500,-0.00344626,0.92782167
2637.000,-0.00517357,0.92772517
2637.500,-0.00623037,0.92759750
2638.000,-0.00647962,0.92745521
2638.500,-0.00587908,0.92731684
2639.000,-0.00448621,0.92720080
2639.500,-0.00245075,0.92712314
2640.000,0.00000386,0.92709575
2640.500,0.00260738,0.92712498
2641.000,0.00507447,0.92721098
2641.500,0.00713720,0.92734769
2642.000,0.00857485,0.92752360
2642.500,0.00923798,0.92772302
2643.000,0.00906443,0.92792792
2643.500,0.00808576,0.92811992
2644.000,0.00642317,0.92828236
2644.500,0.00427331,0.92840211
2645.000,0.00188520,0.92847106
2645.500,-0.00046928,0.92848691
2646.000,-0.00252773,0.92845335
2646.500,-0.00406834,0.92837951
2647.000,-0.00493550,0.92827871
2647.500,-0.00505657,0.92816684
2648.000,-0.00444778,0.92806044
2648.500,-0.00320915,0.92797472
2649.000,-0.00150994,0.92792188
2649.500,0.00043274,0.92790982
2650.000,0.00237913,0.92794130
2650.500,0.00409318,0.92801376
2651.000,0.00536757,0.92811968
2651.500,0.00604588,0.92824746
2652.000,0.00603981,0.92838276
