# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg3/H2O-64_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.933906
# D_PBC_ang2_ps: 0.24077944
# YH_correction_ang2_ps: 0.05375062
# D_0_ang2_ps: 0.29453006
lag_ps,msd_ang2
78.00500,112.24846718
78.01000,112.25531284
78.01500,112.26215820
78.02000,112.26899963
78.02500,112.27583306
78.03000,112.28265020
78.03500,112.28945925
78.04000,112.29625324
78.04500,112.30303253
78.05000,112.30978702
78.05500,112.31652434
78.06000,112.32322782
78.06500,112.32989696
78.07000,112.33652011
78.07500,112.34310193
78.08000,112.34963360
78.08500,112.35612173
78.09000,112.36256486
78.09500,112.36897972
78.10000,112.37536676
78.10500,112.38173375
78.11000,112.38807623
78.11500,112.39440809
78.12000,112.40073194
78.12500,112.40704942
78.13000,112.41336390
78.13500,112.41967818
78.14000,112.42599886
78.14500,112.43232434
78.15000,112.43866083
78.15500,112.44501003
78.16000,112.45137886
78.16500,112.45776414
78.17000,112.46416463
78.17500,112.47057807
78.18000,112.47700597
78.18500,112.48344681
78.19000,112.48990035
78.19500,112.49636349
78.20000,112.50283649
78.20500,112.50931709
78.21000,112.51580882
78.21500,112.52230727
78.22000,112.52881256
78.22500,112.53531548
78.23000,112.54182235
78.23500,112.54832624
78.24000,112.55483428
78.24500,112.56135009
78.25000,112.56789070
78.25500,112.57445621
78.26000,112.58105046
78.26500,112.58767431
78.27000,112.59433699
78.27500,112.60103532
78.28000,112.60776757
78.28500,112.61453593
78.29000,112.62134876
78.29500,112.62820132
78.30000,112.63508484
78.30500,112.64199170
78.31000,112.64892548
78.31500,112.65587718
78.32000,112.66283836
78.32500,112.66980479
78.33000,112.67678160
78.33500,112.68375819
78.34000,112.69072826
78.34500,112.69769172
78.35000,112.70465772
78.35500,112.71162697
78.36000,112.71859648
78.36500,112.72556665
78.37000,112.73254740
78.37500,112.73953728
78.38000,112.74652982
78.38500,112.75352578
78.39000,112.76053534
78.39500,112.76756322
78.40000,112.77460667
78.40500,112.78166690
78.41000,112.78875509
78.41500,112.79587851
78.42000,112.80303448
78.42500,112.81022961
78.43000,112.81747178
78.43500,112.82476362
78.44000,112.83208779
78.44500,112.83943968
78.45000,112.84681841
78.45500,112.85422124
78.46000,112.86163993
78.46500,112.86907801
78.47000,112.87653974
78.47500,112.88402289
78.48000,112.89151839
78.48500,112.89902056
78.49000,112.90653222
78.49500,112.91404467
78.50000,112.92154673
78.50500,112.92902850
78.51000,112.93649258
78.51500,112.94393408
78.52000,112.95134062
78.52500,112.95869498
78.53000,112.96599453
78.53500,112.97323936
78.54000,112.98042489
78.54500,112.98754685
78.55000,112.99460823
78.55500,113.00162265
78.56000,113.00859623
78.56500,113.01553477
78.57000,113.02244582
78.57500,113.02934536
78.58000,113.03623631
78.58500,113.04312495
78.59000,113.05000976
78.59500,113.05690861
78.60000,113.06381631
78.60500,113.07073709
78.61000,113.07766249
78.61500,113.08460817
78.62000,113.09156102
78.62500,113.09852761
78.63000,113.10550476
78.63500,113.11250665
78.64000,113.11952580
78.64500,113.12655985
78.65000,113.13360498
78.65500,113.14066763
78.66000,113.14774796
78.66500,113.15483931
78.67000,113.16194903
78.67500,113.16908097
78.68000,113.17624025
78.68500,113.18341568
78.69000,113.19060669
78.69500,113.19781860
78.70000,113.20504676
78.70500,113.21228587
78.71000,113.21952689
78.71500,113.22678510
78.72000,113.23405030
78.72500,113.24132312
78.73000,113.24859180
78.73500,113.25587349
78.74000,113.26316657
78.74500,113.27047339
78.75000,113.27778807
78.75500,113.28512371
78.76000,113.29248357
78.76500,113.29985408
78.77000,113.30723284
78.77500,113.31462075
78.78000,113.32202808
78.78500,113.32944682
78.79000,113.33688347
78.79500,113.34434676
78.80000,113.35184660
78.80500,113.35937520
78.81000,113.36692631
78.81500,113.37451017
78.82000,113.38212641
78.82500,113.38977061
78.83000,113.39742929
78.83500,113.40511131
78.84000,113.41280450
78.84500,113.42049695
78.85000,113.42817163
78.85500,113.43583397
78.86000,113.44348080
78.86500,113.45110738
78.87000,113.45870503
78.87500,113.46627808
78.88000,113.47383567
78.88500,113.48137879
78.89000,113.48891160
78.89500,113.49643349
78.90000,113.50394561
78.90500,113.51143714
78.91000,113.51890374
78.91500,113.52634591
78.92000,113.53376223
78.92500,113.54114837
78.93000,113.54849696
78.93500,113.55580846
78.94000,113.56308576
78.94500,113.57032431
78.95000,113.57751981
78.95500,113.58467390
78.96000,113.59178626
78.96500,113.59884975
78.97000,113.60586411
78.97500,113.61283495
78.98000,113.61977173
78.98500,113.62667225
78.99000,113.63354595
78.99500,113.64040638
79.00000,113.64726241
79.00500,113.65410541
79.01000,113.66094235
79.01500,113.66777676
79.02000,113.67461576
79.02500,113.68144585
79.03000,113.68827136
79.03500,113.69509516
79.04000,113.70192510
79.04500,113.70874694
79.05000,113.71556139
79.05500,113.72236968
79.06000,113.72918083
79.06500,113.73598150
79.07000,113.74277113
79.07500,113.74954915
79.08000,113.75632171
79.08500,113.76308087
79.09000,113.76982202
79.09500,113.77655428
79.10000,113.78327819
79.10500,113.78998728
79.11000,113.79667717
79.11500,113.80336051
79.12000,113.81003860
79.12500,113.81670989
79.13000,113.82336346
79.13500,113.83001160
79.14000,113.83665810
79.14500,113.84330199
79.15000,113.84993688
79.15500,113.85656715
79.16000,113.86320037
79.16500,113.86983338
79.17000,113.87646129
79.17500,113.88308733
79.18000,113.88971550
79.18500,113.89632952
79.19000,113.90292023
79.19500,113.90949443
79.20000,113.91606637
79.20500,113.92263556
79.21000,113.92919999
79.21500,113.93577050
79.22000,113.94235394
79.22500,113.94895293
79.23000,113.95556273
79.23500,113.96218713
79.24000,113.96882856
79.24500,113.97549252
79.25000,113.98218246
79.25500,113.98890133
79.26000,113.99564759
79.26500,114.00241862
79.27000,114.00921596
79.27500,114.01603554
79.28000,114.02286966
79.28500,114.02971795
79.29000,114.03658338
79.29500,114.04347439
79.30000,114.05038655
79.30500,114.05732632
79.31000,114.06429515
79.31500,114.07131073
79.32000,114.07836572
79.32500,114.08546022
79.33000,114.09258147
79.33500,114.09973157
79.34000,114.10689888
79.34500,114.11408362
79.35000,114.12128649
79.35500,114.12851162
79.36000,114.13575895
79.36500,114.14302557
79.37000,114.15030952
79.37500,114.15760631
79.38000,114.16490568
79.38500,114.17220267
79.39000,114.17949047
79.39500,114.18677448
79.40000,114.19404684
79.40500,114.20131045
79.41000,114.20856530
79.41500,114.21581652
79.42000,114.22305857
79.42500,114.23029082
79.43000,114.23751635
79.43500,114.24474160
79.44000,114.25196562
79.44500,114.25918211
79.45000,114.26639950
79.45500,114.27362455
79.46000,114.28085668
79.46500,114.28808024
79.47000,114.29529470
79.47500,114.30250214
79.48000,114.30969857
79.48500,114.31687103
79.49000,114.32402044
79.49500,114.33116021
79.50000,114.33829082
79.50500,114.34539847
79.51000,114.35248645
79.51500,114.35956344
79.52000,114.36663694
79.52500,114.37369001
79.53000,114.38074169
79.53500,114.38780576
79.54000,114.39489524
79.54500,114.40199869
79.55000,114.40912493
79.55500,114.41628539
79.56000,114.42348710
79.56500,114.43072932
79.57000,114.43801053
79.57500,114.44534191
79.58000,114.45272051
79.58500,114.46014511
79.59000,114.46760426
79.59500,114.47509847
79.60000,114.48261915
79.60500,114.49015291
79.61000,114.49768763
79.61500,114.50521980
79.62000,114.51274852
79.62500,114.52026716
79.63000,114.52776834
79.63500,114.53525909
79.64000,114.54273119
79.64500,114.55018547
79.65000,114.55760837
79.65500,114.56501177
79.66000,114.57239508
79.66500,114.57976281
79.67000,114.58710699
79.67500,114.59442950
79.68000,114.60173588
79.68500,114.60903353
79.69000,114.61632536
79.69500,114.62361144
79.70000,114.63090043
79.70500,114.63819362
79.71000,114.64549047
79.71500,114.65278508
79.72000,114.66007730
79.72500,114.66736752
79.73000,114.67464324
79.73500,114.68190441
79.74000,114.68914517
79.74500,114.69637298
79.75000,114.70357634
79.75500,114.71076380
79.76000,114.71792984
79.76500,114.72508538
79.77000,114.73222485
79.77500,114.73935357
79.78000,114.74647320
79.78500,114.75358955
79.79000,114.76070535
79.79500,114.76782225
79.80000,114.77493853
79.80500,114.78205338
79.81000,114.78916186
79.81500,114.79626063
79.82000,114.80334360
79.82500,114.81040720
79.83000,114.81744963
79.83500,114.82447335
79.84000,114.83147996
79.84500,114.83847121
79.85000,114.84545280
79.85500,114.85242435
79.86000,114.85939186
79.86500,114.86635744
79.87000,114.87332989
79.87500,114.88030252
79.88000,114.88727928
79.88500,114.89425426
79.89000,114.90122720
79.89500,114.90819340
79.90000,114.91514895
79.90500,114.92209766
79.91000,114.92903624
79.91500,114.93596737
79.92000,114.94288208
79.92500,114.94978096
79.93000,114.95665895
79.93500,114.96352148
79.94000,114.97036542
79.94500,114.97719088
79.95000,114.98399216
79.95500,114.99077261
79.96000,114.99752371
79.96500,115.00425154
79.97000,115.01094937
79.97500,115.01762808
79.98000,115.02427939
79.98500,115.03090707
79.99000,115.03750114
79.99500,115.04406992
80.00000,115.05061752
80.00500,115.05714489
80.01000,115.06365304
80.01500,115.07013967
80.02000,115.07661740
80.02500,115.08307128
80.03000,115.08950155
80.03500,115.09589434
80.04000,115.10226962
80.04500,115.10862745
80.05000,115.11497874
80.05500,115.12132427
80.06000,115.12767342
80.06500,115.13402680
80.07000,115.14037425
80.07500,115.14671644
80.08000,115.15304402
80.08500,115.15936744
80.09000,115.16566860
80.09500,115.17195779
80.10000,115.17823101
80.10500,115.18450072
80.11000,115.19075611
80.11500,115.19700859
80.12000,115.20326160
80.12500,115.20952137
80.13000,115.21578085
80.13500,115.22203467
80.14000,115.22828923
80.14500,115.23454832
80.15000,115.24081556
80.15500,115.24708881
80.16000,115.25337271
80.16500,115.25966796
80.17000,115.26596470
80.17500,115.27225380
80.18000,115.27853886
80.18500,115.28482009
80.19000,115.29109706
80.19500,115.29736446
80.20000,115.30363173
80.20500,115.30989992
80.21000,115.31616367
80.21500,115.32241647
80.22000,115.32865855
80.22500,115.33489281
80.23000,115.34110906
80.23500,115.34730581
80.24000,115.35348342
80.24500,115.35964953
80.25000,115.36579882
80.25500,115.37192462
80.26000,115.37803668
80.26500,115.38413273
80.27000,115.39021654
80.27500,115.39627896
80.28000,115.40233437
80.28500,115.40838847
80.29000,115.41444382
80.29500,115.42049688
80.30000,115.42654596
80.30500,115.43260057
80.31000,115.43865093
80.31500,115.44469652
80.32000,115.45073005
80.32500,115.45676500
80.33000,115.46279312
80.33500,115.46881852
80.34000,115.47484629
80.34500,115.48088825
80.35000,115.48694563
80.35500,115.49300951
80.36000,115.49908055
80.36500,115.50515650
80.37000,115.51124575
80.37500,115.51734024
80.38000,115.52344229
80.38500,115.52955845
80.39000,115.53569483
80.39500,115.54185747
80.40000,115.54804293
80.40500,115.55426534
80.41000,115.56051741
80.41500,115.56680330
80.42000,115.57310770
80.42500,115.57944004
80.43000,115.58579826
80.43500,115.59218187
80.44000,115.59858222
80.44500,115.60500126
80.45000,115.61144153
80.45500,115.61789607
80.46000,115.62436182
80.46500,115.63083679
80.47000,115.63731748
80.47500,115.64380423
80.48000,115.65028662
80.48500,115.65677076
80.49000,115.66325117
80.49500,115.66973008
80.50000,115.67619224
80.50500,115.68263858
80.51000,115.68906635
80.51500,115.69547322
80.52000,115.70185598
80.52500,115.70821330
80.53000,115.71454761
80.53500,115.72084951
80.54000,115.72711902
80.54500,115.73335610
80.55000,115.73957592
80.55500,115.74577067
80.56000,115.75195311
80.56500,115.75811450
80.57000,115.76426767
80.57500,115.77039974
80.58000,115.77652319
80.58500,115.78263485
80.59000,115.78874699
80.59500,115.79485190
80.60000,115.80095652
80.60500,115.80706010
80.61000,115.81316903
80.61500,115.81927935
80.62000,115.82538850
80.62500,115.83149817
80.63000,115.83761558
80.63500,115.84374524
80.64000,115.84988641
80.64500,115.85604784
80.65000,115.86222690
80.65500,115.86842395
80.66000,115.87463021
80.66500,115.88084402
80.67000,115.88706525
80.67500,115.89328891
80.68000,115.89951376
80.68500,115.90573490
80.69000,115.91196657
80.69500,115.91820455
80.70000,115.92445481
80.70500,115.93069848
80.71000,115.93694775
80.71500,115.94319275
80.72000,115.94944148
80.72500,115.95567970
80.73000,115.96191068
80.73500,115.96812791
80.74000,115.97433171
80.74500,115.98050893
80.75000,115.98666495
80.75500,115.99280390
80.76000,115.99893219
80.76500,116.00504553
80.77000,116.01115007
80.77500,116.01725768
80.78000,116.02337433
80.78500,116.02949921
80.79000,116.03563421
80.79500,116.04178677
80.80000,116.04795226
80.80500,116.05412592
80.81000,116.06030729
80.81500,116.06650061
80.82000,116.07270226
80.82500,116.07890497
80.83000,116.08510712
80.83500,116.09131069
80.84000,116.09750852
80.84500,116.10369163
80.85000,116.10985903
80.85500,116.11601434
80.86000,116.12216429
80.86500,116.12830570
80.87000,116.13444577
80.87500,116.14059248
80.88000,116.14674775
80.88500,116.15290651
80.89000,116.15907832
80.89500,116.16526422
80.90000,116.17146018
80.90500,116.17765317
80.91000,116.18385508
80.91500,116.19006179
80.92000,116.19627586
80.92500,116.20248402
80.93000,116.20869238
80.93500,116.21490194
80.94000,116.22110897
80.94500,116.22730997
80.95000,116.23350755
80.95500,116.23970893
80.96000,116.24590702
80.96500,116.25209782
80.97000,116.25828100
80.97500,116.26446759
80.98000,116.27064829
80.98500,116.27682251
80.99000,116.28299030
80.99500,116.28916074
81.00000,116.29532601
81.00500,116.30147897
81.01000,116.30762527
81.01500,116.31376485
81.02000,116.31989221
81.02500,116.32600167
81.03000,116.33210157
81.03500,116.33820110
81.04000,116.34429556
81.04500,116.35038379
81.05000,116.35646980
81.05500,116.36256005
81.06000,116.36865467
81.06500,116.37475594
81.07000,116.38086747
81.07500,116.38698721
81.08000,116.39310838
81.08500,116.39922557
81.09000,116.40534482
81.09500,116.41145951
81.10000,116.41756478
81.10500,116.42365767
81.11000,116.42974922
81.11500,116.43583713
81.12000,116.44192268
81.12500,116.44800629
81.13000,116.45409834
81.13500,116.46020435
81.14000,116.46631237
81.14500,116.47241764
81.15000,116.47852323
81.15500,116.48463585
81.16000,116.49074854
81.16500,116.49686414
81.17000,116.50299094
81.17500,116.50913472
81.18000,116.51528837
81.18500,116.52144258
81.19000,116.52760580
81.19500,116.53378824
81.20000,116.53999068
81.20500,116.54621092
81.21000,116.55245643
81.21500,116.55873393
81.22000,116.56503894
81.22500,116.57136086
81.23000,116.57769691
81.23500,116.58405561
81.24000,116.59043631
81.24500,116.59684529
81.25000,116.60328054
81.25500,116.60975303
81.26000,116.61625522
81.26500,116.62279050
81.27000,116.62935575
81.27500,116.63595090
81.28000,116.64256795
81.28500,116.64920940
81.29000,116.65587459
81.29500,116.66256060
81.30000,116.66926329
81.30500,116.67597652
81.31000,116.68270154
81.31500,116.68943974
81.32000,116.69619309
81.32500,116.70296405
81.33000,116.70975250
81.33500,116.71655901
81.34000,116.72339230
81.34500,116.73025744
81.35000,116.73715476
81.35500,116.74407781
81.36000,116.75102800
81.36500,116.75799775
81.37000,116.76498116
81.37500,116.77196748
81.38000,116.77896114
81.38500,116.78596414
81.39000,116.79297143
81.39500,116.79998591
81.40000,116.80701706
81.40500,116.81406888
81.41000,116.82113879
81.41500,116.82821710
81.42000,116.83530953
81.42500,116.84240726
81.43000,116.84951476
81.43500,116.85661315
81.44000,116.86371685
81.44500,116.87082295
81.45000,116.87794792
81.45500,116.88508068
81.46000,116.89222593
81.46500,116.89938045
81.47000,116.90653744
81.47500,116.91368079
81.48000,116.92080269
81.48500,116.92791185
81.49000,116.93501062
81.49500,116.94210795
81.50000,116.94919767
81.50500,116.95628902
81.51000,116.96338433
81.51500,116.97047981
81.52000,116.97756766
81.52500,116.98464340
81.53000,116.99170765
81.53500,116.99875148
81.54000,117.00577129
81.54500,117.01276447
81.55000,117.01973072
81.55500,117.02666987
81.56000,117.03358085
81.56500,117.04046803
81.57000,117.04733145
81.57500,117.05417054
81.58000,117.06097574
81.58500,117.06774219
81.59000,117.07446969
81.59500,117.08115500
81.60000,117.08780611
81.60500,117.09442452
81.61000,117.10101770
81.61500,117.10757725
81.62000,117.11410581
81.62500,117.12059800
81.63000,117.12705828
81.63500,117.13347474
81.64000,117.13984928
81.64500,117.14618374
81.65000,117.15249007
81.65500,117.15877039
81.66000,117.16501722
81.66500,117.17123543
81.67000,117.17743224
81.67500,117.18361538
81.68000,117.18978106
81.68500,117.19593427
81.69000,117.20207519
81.69500,117.20821127
81.70000,117.21433661
81.70500,117.22044825
81.71000,117.22654287
81.71500,117.23262244
81.72000,117.23867988
81.72500,117.24471654
81.73000,117.25073390
81.73500,117.25674615
81.74000,117.26274694
81.74500,117.26874445
81.75000,117.27473785
81.75500,117.28074527
81.76000,117.28676818
81.76500,117.29281100
81.77000,117.29887025
81.77500,117.30495979
81.78000,117.31107947
81.78500,117.31722479
81.79000,117.32340023
81.79500,117.32961252
81.80000,117.33586267
81.80500,117.34214535
81.81000,117.34845976
81.81500,117.35480156
81.82000,117.36115928
81.82500,117.36753052
81.83000,117.37390995
81.83500,117.38030418
81.84000,117.38670586
81.84500,117.39312462
81.85000,117.39955059
81.85500,117.40598890
81.86000,117.41241590
81.86500,117.41882786
81.87000,117.42520654
81.87500,117.43155264
81.88000,117.43786051
81.88500,117.44413338
81.89000,117.45037865
81.89500,117.45660133
81.90000,117.46281375
81.90500,117.46901233
81.91000,117.47520578
81.91500,117.48139302
81.92000,117.48759051
81.92500,117.49379362
81.93000,117.50001661
81.93500,117.50625879
81.94000,117.51253110
81.94500,117.51882332
81.95000,117.52513855
81.95500,117.53147762
81.96000,117.53784532
81.96500,117.54424297
81.97000,117.55066590
81.97500,117.55711488
81.98000,117.56358158
81.98500,117.57007317
81.99000,117.57656932
81.99500,117.58307400
82.00000,117.58958414
82.00500,117.59610267
82.01000,117.60261833
82.01500,117.60914117
82.02000,117.61567223
82.02500,117.62221329
82.03000,117.62875032
82.03500,117.63527490
82.04000,117.64178890
82.04500,117.64828735
82.05000,117.65476841
82.05500,117.66121869
82.06000,117.66765433
82.06500,117.67407237
82.07000,117.68047978
82.07500,117.68686650
82.08000,117.69324504
82.08500,117.69961301
82.09000,117.70596767
82.09500,117.71229852
82.10000,117.71860462
82.10500,117.72489237
82.11000,117.73115490
82.11500,117.73739055
82.12000,117.74359716
82.12500,117.74977595
82.13000,117.75591806
82.13500,117.76202350
82.14000,117.76808811
82.14500,117.77411426
82.15000,117.78009323
82.15500,117.78603691
82.16000,117.79194569
82.16500,117.79782916
82.17000,117.80368886
82.17500,117.80953968
82.18000,117.81538608
82.18500,117.82123850
82.19000,117.82710135
82.19500,117.83298627
82.20000,117.83889234
82.20500,117.84481751
82.21000,117.85076654
82.21500,117.85674500
82.22000,117.86276297
82.22500,117.86881217
82.23000,117.87489530
82.23500,117.88101239
82.24000,117.88717273
82.24500,117.89337710
82.25000,117.89961928
82.25500,117.90590206
82.26000,117.91222822
82.26500,117.91860126
82.27000,117.92501093
82.27500,117.93146198
82.28000,117.93795471
82.28500,117.94448732
82.29000,117.95104562
82.29500,117.95761750
82.30000,117.96419946
82.30500,117.97077748
82.31000,117.97733948
82.31500,117.98387021
82.32000,117.99037458
82.32500,117.99683654
82.33000,118.00325789
82.33500,118.00962016
82.34000,118.01593773
82.34500,118.02220809
82.35000,118.02844169
82.35500,118.03463378
82.36000,118.04079019
82.36500,118.04691491
82.37000,118.05301067
82.37500,118.05907723
82.38000,118.06511804
82.38500,118.07113314
82.39000,118.07712546
82.39500,118.08309010
82.40000,118.08903758
82.40500,118.09496735
82.41000,118.10088395
82.41500,118.10678237
82.42000,118.11266729
82.42500,118.11853670
82.43000,118.12439138
82.43500,118.13023525
82.44000,118.13606142
82.44500,118.14187286
82.45000,118.14766520
82.45500,118.15344900
82.46000,118.15922248
82.46500,118.16498952
82.47000,118.17075334
82.47500,118.17652491
82.48000,118.18230608
82.48500,118.18809663
82.49000,118.19389629
82.49500,118.19970655
82.50000,118.20552595
82.50500,118.21134935
82.51000,118.21718020
82.51500,118.22301949
82.52000,118.22887233
82.52500,118.23474505
82.53000,118.24063987
82.53500,118.24656776
82.54000,118.25252328
82.54500,118.25851344
82.55000,118.26453513
82.55500,118.27060208
82.56000,118.27671066
82.56500,118.28286608
82.57000,118.28906087
82.57500,118.29530531
82.58000,118.30159342
82.58500,118.30792840
82.59000,118.31430463
82.59500,118.32071633
82.60000,118.32715521
82.60500,118.33360932
82.61000,118.34007140
82.61500,118.34654295
82.62000,118.35301627
82.62500,118.35949381
82.63000,118.36596605
82.63500,118.37244673
82.64000,118.37892237
82.64500,118.38540168
82.65000,118.39187536
82.65500,118.39835657
82.66000,118.40483289
82.66500,118.41130390
82.67000,118.41776728
82.67500,118.42422986
82.68000,118.43069734
82.68500,118.43716820
82.69000,118.44364831
82.69500,118.45013047
82.70000,118.45661467
82.70500,118.46308401
82.71000,118.46954740
82.71500,118.47599535
82.72000,118.48243591
82.72500,118.48885283
82.73000,118.49525265
82.73500,118.50164635
82.74000,118.50804236
82.74500,118.51443371
82.75000,118.52081633
82.75500,118.52720112
82.76000,118.53358807
82.76500,118.53997667
82.77000,118.54635850
82.77500,118.55275261
82.78000,118.55916196
82.78500,118.56557665
82.79000,118.57199005
82.79500,118.57840164
82.80000,118.58481678
82.80500,118.59121950
82.81000,118.59760994
82.81500,118.60398769
82.82000,118.61035954
82.82500,118.61671295
82.83000,118.62304334
82.83500,118.62934754
82.84000,118.63563477
82.84500,118.64189568
82.85000,118.64813053
82.85500,118.65435082
82.86000,118.66057267
82.86500,118.66679699
82.87000,118.67302165
82.87500,118.67925099
82.88000,118.68549182
82.88500,118.69173826
82.89000,118.69798242
82.89500,118.70422014
82.90000,118.71045281
82.90500,118.71667531
82.91000,118.72288564
82.91500,118.72908434
82.92000,118.73527651
82.92500,118.74145614
82.93000,118.74762134
82.93500,118.75376643
82.94000,118.75989300
82.94500,118.76599091
82.95000,118.77205549
82.95500,118.77807235
82.96000,118.78404347
82.96500,118.78997072
82.97000,118.79585614
82.97500,118.80170038
82.98000,118.80749590
82.98500,118.81324490
82.99000,118.81893767
82.99500,118.82458542
83.00000,118.83018582
83.00500,118.83575422
83.01000,118.84128377
83.01500,118.84679525
83.02000,118.85228953
83.02500,118.85777646
83.03000,118.86325715
83.03500,118.86875129
83.04000,118.87426914
83.04500,118.87980683
83.05000,118.88536223
83.05500,118.89094050
83.06000,118.89655908
83.06500,118.90220563
83.07000,118.90787520
83.07500,118.91355487
83.08000,118.91924660
83.08500,118.92493444
83.09000,118.93061153
83.09500,118.93626614
83.10000,118.94190380
83.10500,118.94751828
83.11000,118.95311715
83.11500,118.95869699
83.12000,118.96426292
83.12500,118.96981199
83.13000,118.97535331
83.13500,118.98088178
83.14000,118.98641234
83.14500,118.99193628
83.15000,118.99746491
83.15500,119.00299384
83.16000,119.00853182
83.16500,119.01407384
83.17000,119.01962890
83.17500,119.02519596
83.18000,119.03078237
83.18500,119.03639214
83.19000,119.04202706
83.19500,119.04768240
83.20000,119.05335399
83.20500,119.05904213
83.21000,119.06474622
83.21500,119.07046328
83.22000,119.07619331
83.22500,119.08193078
83.23000,119.08767470
83.23500,119.09340907
83.24000,119.09913185
83.24500,119.10483519
83.25000,119.11051590
83.25500,119.11616398
83.26000,119.12177391
83.26500,119.12734701
83.27000,119.13288497
83.27500,119.13838126
83.28000,119.14384594
83.28500,119.14929277
83.29000,119.15473105
83.29500,119.16015767
83.30000,119.16557201
83.30500,119.17098129
83.31000,119.17638953
83.31500,119.18179906
83.32000,119.18721219
83.32500,119.19264545
83.33000,119.19809698
83.33500,119.20356285
83.34000,119.20902529
83.34500,119.21449282
83.35000,119.21995784
83.35500,119.22541800
83.36000,119.23085617
83.36500,119.23628080
83.37000,119.24169123
83.37500,119.24709124
83.38000,119.25247687
83.38500,119.25784881
83.39000,119.26320918
83.39500,119.26855504
83.40000,119.27388488
83.40500,119.27919974
83.41000,119.28449645
83.41500,119.28976567
83.42000,119.29500494
83.42500,119.30021493
83.43000,119.30540297
83.43500,119.31055967
83.44000,119.31568462
83.44500,119.32078137
83.45000,119.32585949
83.45500,119.33091945
83.46000,119.33596133
83.46500,119.34099827
83.47000,119.34603690
83.47500,119.35108262
83.48000,119.35612220
83.48500,119.36116845
83.49000,119.36622657
83.49500,119.37129356
83.50000,119.37635756
83.50500,119.38142622
83.51000,119.38650957
83.51500,119.39159745
83.52000,119.39668433
83.52500,119.40176778
83.53000,119.40686854
83.53500,119.41196770
83.54000,119.41706505
83.54500,119.42215110
83.55000,119.42723826
83.55500,119.43231397
83.56000,119.43737272
83.56500,119.44241277
83.57000,119.44744022
83.57500,119.45245807
83.58000,119.45745653
83.58500,119.46244250
83.59000,119.46742217
83.59500,119.47240310
83.60000,119.47737334
83.60500,119.48233341
83.61000,119.48728345
83.61500,119.49222927
83.62000,119.49716829
83.62500,119.50210329
83.63000,119.50704927
83.63500,119.51202040
83.64000,119.51702439
83.64500,119.52206207
83.65000,119.52714628
83.65500,119.53227744
83.66000,119.53746211
83.66500,119.54269591
83.67000,119.54799335
83.67500,119.55335541
83.68000,119.55879187
83.68500,119.56429865
83.69000,119.56988832
83.69500,119.57555404
83.70000,119.58129516
83.70500,119.58710235
83.71000,119.59297279
83.71500,119.59889371
83.72000,119.60485378
83.72500,119.61084696
83.73000,119.61687118
83.73500,119.62292679
83.74000,119.62901034
83.74500,119.63512276
83.75000,119.64125745
83.75500,119.64740868
83.76000,119.65356636
83.76500,119.65972748
83.77000,119.66588611
83.77500,119.67205039
83.78000,119.67822091
83.78500,119.68439922
83.79000,119.69057577
83.79500,119.69675517
83.80000,119.70293966
83.80500,119.70912929
83.81000,119.71531944
83.81500,119.72150534
83.82000,119.72768992
83.82500,119.73386679
83.83000,119.74002002
83.83500,119.74614221
83.84000,119.75224186
83.84500,119.75833285
83.85000,119.76440624
83.85500,119.77046421
83.86000,119.77651741
83.86500,119.78257341
83.87000,119.78862050
83.87500,119.79465159
83.88000,119.80066866
83.88500,119.80667755
83.89000,119.81267327
83.89500,119.81865207
83.90000,119.82461269
83.90500,119.83056881
83.91000,119.83651423
83.91500,119.84245796
83.92000,119.84840277
83.92500,119.85437010
83.93000,119.86035356
83.93500,119.86635368
83.94000,119.87236938
83.94500,119.87841586
83.95000,119.88450661
83.95500,119.89064171
83.96000,119.89682940
83.96500,119.90307892
83.97000,119.90939721
83.97500,119.91577024
83.98000,119.92219059
83.98500,119.92865611
83.99000,119.93516873
83.99500,119.94172637
84.00000,119.94831861
84.00500,119.95494701
84.01000,119.96160790
84.01500,119.96829870
84.02000,119.97500799
84.02500,119.98173264
84.03000,119.98847320
84.03500,119.99523097
84.04000,120.00200210
84.04500,120.00878910
84.05000,120.01559882
84.05500,120.02242948
84.06000,120.02927904
84.06500,120.03614712
84.07000,120.04303871
84.07500,120.04996206
84.08000,120.05691509
84.08500,120.06390874
84.09000,120.07094727
84.09500,120.07803715
84.10000,120.08516559
84.10500,120.09233075
84.11000,120.09953463
84.11500,120.10677605
84.12000,120.11405233
84.12500,120.12135154
84.13000,120.12867370
84.13500,120.13599886
84.14000,120.14331892
84.14500,120.15060981
84.15000,120.15786281
84.15500,120.16507210
84.16000,120.17223837
84.16500,120.17935140
84.17000,120.18640349
84.17500,120.19339572
84.18000,120.20032548
84.18500,120.20718989
84.19000,120.21399001
84.19500,120.22072989
84.20000,120.22741707
84.20500,120.23405641
84.21000,120.24065727
84.21500,120.24723301
84.22000,120.25379665
84.22500,120.26034939
84.23000,120.26689601
84.23500,120.27344455
84.24000,120.28000070
