# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg3/H2O-1024_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.800804
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00825620,0.44997185
419.500,0.01160751,0.45019695
420.000,0.01477442,0.45049592
420.500,0.01738214,0.45086033
421.000,0.01912365,0.45127403
421.500,0.01979546,0.45171508
422.000,0.01931966,0.45215835
422.500,0.01775060,0.45257844
423.000,0.01526648,0.45295260
423.500,0.01214811,0.45326328
424.000,0.00874773,0.45350008
424.500,0.00545117,0.45366098
425.000,0.00263669,0.45375264
425.500,0.00063396,0.45378970
426.000,-0.00031299,0.45379334
426.500,-0.00007516,0.45378894
427.000,0.00134380,0.45380332
427.500,0.00380450,0.45386166
428.000,0.00704506,0.45398461
428.500,0.01071019,0.45418582
429.000,0.01439314,0.45447030
429.500,0.01768502,0.45483383
430.000,0.02022447,0.45526343
430.500,0.02174051,0.45573900
431.000,0.02208265,0.45623562
431.500,0.02123488,0.45672651
432.000,0.01931296,0.45718601
432.500,0.01654705,0.45759239
433.000,0.01325310,0.45793010
433.500,0.00979720,0.45819132
434.000,0.00655662,0.45837665
434.500,0.00388124,0.45849493
435.000,0.00205801,0.45856224
435.500,0.00128137,0.45860008
436.000,0.00163197,0.45863310
436.500,0.00306613,0.45868634
437.000,0.00541789,0.45878248
437.500,0.00841482,0.45893924
438.000,0.01170712,0.45916727
438.500,0.01490732,0.45946887
439.000,0.01763603,0.45983767
439.500,0.01956742,0.46025927
440.000,0.02046806,0.46071297
440.500,0.02022377,0.46117411
441.000,0.01885125,0.46161692
441.500,0.01649388,0.46201747
442.000,0.01340333,0.46235627
442.500,0.00991023,0.46262047
443.000,0.00638799,0.46280517
443.500,0.00321372,0.46291398
444.000,0.00072986,0.46295867
444.500,-0.00079061,0.46295798
445.000,-0.00117297,0.46293573
445.500,-0.00036112,0.46291835
446.000,0.00157286,0.46293208
446.500,0.00443224,0.46300013
447.000,0.00791365,0.46314004
447.500,0.01163896,0.46336162
448.000,0.01519839,0.46366575
448.500,0.01819942,0.46404423
449.000,0.02031458,0.46448068
449.500,0.02132114,0.46495251
450.000,0.02112672,0.46543355
450.500,0.01977766,0.46589710
451.000,0.01744992,0.46631897
451.500,0.01442473,0.46668019
452.000,0.01105349,0.46696892
452.500,0.00771698,0.46718163
453.000,0.00478402,0.46732330
453.500,0.00257333,0.46740668
454.000,0.00132171,0.46745082
454.500,0.00116037,0.46747895
455.000,0.00210093,0.46751590
455.500,0.00403268,0.46758541
456.000,0.00673200,0.46770740
456.500,0.00988469,0.46789571
457.000,0.01311979,0.46815641
457.500,0.01605179,0.46848699
458.000,0.01832616,0.46887657
458.500,0.01966198,0.46930707
459.000,0.01988556,0.46975524
459.500,0.01895053,0.47019535
460.000,0.01694180,0.47060209
460.500,0.01406381,0.47095346
461.000,0.01061535,0.47123314
461.500,0.00695481,0.47143225
462.000,0.00346056,0.47155028
462.500,0.00049078,0.47159506
463.000,-0.00165331,0.47158188
463.500,-0.00275802,0.47153189
464.000,-0.00271900,0.47146982
464.500,-0.00155241,0.47142142
465.000,0.00060566,0.47141069
465.500,0.00351245,0.47145736
466.000,0.00684370,0.47157472
466.500,0.01022892,0.47176819
467.000,0.01329306,0.47203475
467.500,0.01569974,0.47236331
468.000,0.01719033,0.47273603
468.500,0.01761386,0.47313045
469.000,0.01694341,0.47352207
469.500,0.01527725,0.47388720
470.000,0.01282468,0.47420567
470.500,0.00987933,0.47446296
471.000,0.00678357,0.47465179
471.500,0.00388895,0.47477273
472.000,0.00151724,0.47483400
472.500,-0.00007380,0.47485036
473.000,-0.00071662,0.47484140
473.500,-0.00034996,0.47482931
474.000,0.00097658,0.47483641
474.500,0.00310929,0.47488272
475.000,0.00580774,0.47498377
475.500,0.00877094,0.47514898
476.000,0.01166970,0.47538062
476.500,0.01418202,0.47567358
477.000,0.01602797,0.47601593
477.500,0.01700027,0.47639022
478.000,0.01698702,0.47677538
478.500,0.01598380,0.47714902
479.000,0.01409349,0.47748987
479.500,0.01151388,0.47778006
480.000,0.00851482,0.47800703
480.500,0.00540774,0.47816481
481.000,0.00251135,0.47825455
481.500,0.00011744,0.47828434
482.000,-0.00153966,0.47826823
482.500,-0.00230672,0.47822464
483.000,-0.00212634,0.47817440
483.500,-0.00104144,0.47813850
484.000,0.00081059,0.47813588
484.500,0.00321330,0.47818149
485.000,0.00589452,0.47828470
485.500,0.00855541,0.47844845
486.000,0.01090241,0.47866895
486.500,0.01267899,0.47893619
487.000,0.01369393,0.47923506
487.500,0.01384271,0.47954711
488.000,0.01311925,0.47985266
488.500,0.01161612,0.48013297
489.000,0.00951292,0.48037241
489.500,0.00705432,0.48056016
490.000,0.00452060,0.48069133
490.500,0.00219484,0.48076743
491.000,0.00033095,0.48079606
491.500,-0.00087330,0.48078991
492.000,-0.00129568,0.48076533
492.500,-0.00089953,0.48074045
493.000,0.00026573,0.48073327
493.500,0.00207274,0.48075977
494.000,0.00433147,0.48083235
494.500,0.00680962,0.48095860
495.000,0.00925604,0.48114066
495.500,0.01142533,0.48137503
496.000,0.01310178,0.48165298
496.500,0.01412061,0.48196148
497.000,0.01438472,0.48228451
497.500,0.01387465,0.48260476
498.000,0.01265034,0.48290535
498.500,0.01084387,0.48317160
499.000,0.00864392,0.48339244
499.500,0.00627400,0.48356150
500.000,0.00396754,0.48367756
500.500,0.00194333,0.48374454
501.000,0.00038426,0.48377092
501.500,-0.00057867,0.48376872
502.000,-0.00087605,0.48375223
502.500,-0.00050368,0.48373660
503.000,0.00047948,0.48373632
503.500,0.00195812,0.48376395
504.000,0.00377150,0.48382888
504.500,0.00572792,0.48393653
505.000,0.00762229,0.48408782
505.500,0.00925600,0.48427909
506.000,0.01045783,0.48450249
506.500,0.01110324,0.48474683
507.000,0.01112952,0.48499878
507.500,0.01054357,0.48524439
508.000,0.00942073,0.48547063
508.500,0.00789443,0.48566686
509.000,0.00613869,0.48582589
509.500,0.00434646,0.48594471
510.000,0.00270782,0.48602465
510.500,0.00139084,0.48607110
511.000,0.00052712,0.48609283
511.500,0.00020235,0.48610110
512.000,0.00045147,0.48610851
512.500,0.00125755,0.48612788
513.000,0.00255362,0.48617107
513.500,0.00422734,0.48624791
514.000,0.00612882,0.48636527
514.500,0.00808207,0.48652631
515.000,0.00990024,0.48673010
515.500,0.01140395,0.48697153
516.000,0.01244053,0.48724174
516.500,0.01290158,0.48752893
517.000,0.01273571,0.48781946
517.500,0.01195426,0.48809926
518.000,0.01062916,0.48835518
518.500,0.00888384,0.48857631
519.000,0.00687927,0.48875494
519.500,0.00479776,0.48888727
520.000,0.00282671,0.48897368
520.500,0.00114333,0.48901867
521.000,-0.00009919,0.48903050
521.500,-0.00078460,0.48902048
522.000,-0.00084511,0.48900202
522.500,-0.00027090,0.48898937
523.000,0.00088444,0.48899632
523.500,0.00250467,0.48903473
524.000,0.00441960,0.48911320
524.500,0.00642203,0.48923606
525.000,0.00829141,0.48940280
525.500,0.00982081,0.48960805
526.000,0.01084282,0.48984222
526.500,0.01124987,0.49009258
527.000,0.01100591,0.49034480
527.500,0.01014810,0.49058452
528.000,0.00877928,0.49079901
528.500,0.00705365,0.49097844
529.000,0.00515859,0.49111683
529.500,0.00329527,0.49121264
530.000,0.00165967,0.49126879
530.500,0.00042493,0.49129241
531.000,-0.00027470,0.49129411
531.500,-0.00035757,0.49128695
532.000,0.00019555,0.49128511
532.500,0.00133719,0.49130248
533.000,0.00295634,0.49135114
533.500,0.00488957,0.49144005
534.000,0.00693928,0.49157410
534.500,0.00889656,0.49175356
535.000,0.01056523,0.49197411
535.500,0.01178323,0.49222737
536.000,0.01243872,0.49250186
536.500,0.01247906,0.49278424
537.000,0.01191274,0.49306066
537.500,0.01080521,0.49331811
538.000,0.00927019,0.49354561
538.500,0.00745808,0.49373518
539.000,0.00554263,0.49388251
539.500,0.00370621,0.49398732
540.000,0.00212401,0.49405339
540.500,0.00094768,0.49408820
541.000,0.00028962,0.49410222
541.500,0.00020996,0.49410788
542.000,0.00070881,0.49411830
542.500,0.00172543,0.49414588
543.000,0.00314517,0.49420108
543.500,0.00481309,0.49429126
544.000,0.00655191,0.49442006
544.500,0.00818155,0.49458702
545.000,0.00953750,0.49478782
545.500,0.01048639,0.49501474
546.000,0.01093754,0.49525752
546.500,0.01085045,0.49550444
547.000,0.01023797,0.49574342
547.500,0.00916528,0.49596330
548.000,0.00774440,0.49615493
548.500,0.00612412,0.49631209
549.000,0.00447575,0.49643222
549.500,0.00297559,0.49651666
550.000,0.00178613,0.49657062
550.500,0.00103831,0.49660263
551.000,0.00081748,0.49662366
551.500,0.00115507,0.49664601
552.000,0.00202664,0.49668207
552.500,0.00335618,0.49674307
553.000,0.00502497,0.49683805
553.500,0.00688335,0.49697300
554.000,0.00876408,0.49715032
554.500,0.01049646,0.49736859
555.000,0.01192097,0.49762263
555.500,0.01290405,0.49790396
556.000,0.01335215,0.49820150
556.500,0.01322337,0.49850267
557.000,0.01253444,0.49879457
557.500,0.01136119,0.49906536
558.000,0.00983172,0.49930553
558.500,0.00811239,0.49950888
559.000,0.00638896,0.49967321
559.500,0.00484527,0.49980052
560.000,0.00364281,0.49989671
560.500,0.00290366,0.49997090
561.000,0.00269847,0.50003439
561.500,0.00304035,0.50009942
562.000,0.00388432,0.50017790
562.500,0.00513204,0.50028007
563.000,0.00664103,0.50041349
563.500,0.00823822,0.50058211
564.000,0.00973724,0.50078581
564.500,0.01095859,0.50102035
565.000,0.01175104,0.50127770
565.500,0.01201137,0.50154699
566.000,0.01169941,0.50181569
566.500,0.01084536,0.50207117
567.000,0.00954742,0.50230227
567.500,0.00795995,0.50250067
568.000,0.00627376,0.50266197
568.500,0.00469194,0.50278624
569.000,0.00340486,0.50287800
569.500,0.00256802,0.50294569
570.000,0.00228499,0.50300068
570.500,0.00259721,0.50305601
571.000,0.00348075,0.50312489
571.500,0.00484982,0.50321929
572.000,0.00656622,0.50334866
572.500,0.00845383,0.50351888
573.000,0.01031709,0.50373160
573.500,0.01196178,0.50398407
574.000,0.01321647,0.50426940
574.500,0.01395214,0.50457729
575.000,0.01409752,0.50489516
575.500,0.01364796,0.50520958
576.000,0.01266627,0.50550778
576.500,0.01127520,0.50577910
577.000,0.00964240,0.50601614
577.500,0.00795990,0.50621562
578.000,0.00642097,0.50637859
578.500,0.00519744,0.50651025
579.000,0.00442043,0.50661925
579.500,0.00416665,0.50671656
580.000,0.00445149,0.50681422
580.500,0.00522916,0.50692393
581.000,0.00639941,0.50705571
581.500,0.00781978,0.50721685
582.000,0.00932199,0.50741110
582.500,0.01073088,0.50763835
583.000,0.01188365,0.50789463
583.500,0.01264764,0.50817263
584.000,0.01293450,0.50846253
584.500,0.01270961,0.50875314
585.000,0.01199563,0.50903311
585.500,0.01086993,0.50929223
586.000,0.00945598,0.50952258
586.500,0.00790936,0.50971937
587.000,0.00639994,0.50988153
587.500,0.00509209,0.51001176
588.000,0.00412584,0.51011622
588.500,0.00360128,0.51020379
589.000,0.00356828,0.51028503
589.500,0.00402248,0.51037106
590.000,0.00490764,0.51047226
590.500,0.00612359,0.51059727
591.000,0.00753827,0.51075209
591.500,0.00900245,0.51093953
592.000,0.01036522,0.51115902
592.500,0.01148875,0.51140667
593.000,0.01226119,0.51167582
593.500,0.01260662,0.51195763
594.000,0.01249178,0.51224205
594.500,0.01192907,0.51251880
595.000,0.01097569,0.51277837
595.500,0.00972875,0.51301300
596.000,0.00831625,0.51321749
596.500,0.00688453,0.51338975
597.000,0.00558310,0.51353104
597.500,0.00454872,0.51364586
598.000,0.00389054,0.51374150
598.500,0.00367819,0.51382727
599.000,0.00393423,0.51391354
599.500,0.00463141,0.51401060
600.000,0.00569497,0.51412763
600.500,0.00700948,0.51427160
601.000,0.00842965,0.51444656
601.500,0.00979433,0.51465308
602.000,0.01094265,0.51488808
602.500,0.01173116,0.51514503
603.000,0.01205015,0.51541453
603.500,0.01183759,0.51568524
604.000,0.01108858,0.51594505
604.500,0.00985883,0.51618243
605.000,0.00826102,0.51638777
605.500,0.00645407,0.51655453
606.000,0.00462603,0.51668009
606.500,0.00297261,0.51676620
607.000,0.00167410,0.51681886
607.500,0.00087380,0.51684774
608.000,0.00066089,0.51686513
608.500,0.00105976,0.51688463
609.000,0.00202692,0.51691961
609.500,0.00345550,0.51698174
610.000,0.00518663,0.51707967
610.500,0.00702631,0.51721807
611.000,0.00876639,0.51739704
611.500,0.01020741,0.51761206
612.000,0.01118131,0.51785445
612.500,0.01157132,0.51811229
613.000,0.01132658,0.51837178
613.500,0.01046964,0.51861878
614.000,0.00909532,0.51884050
614.500,0.00736084,0.51902699
615.000,0.00546814,0.51917237
615.500,0.00364033,0.51927559
616.000,0.00209516,0.51934059
616.500,0.00101901,0.51937588
617.000,0.00054470,0.51939360
617.500,0.00073597,0.51940811
618.000,0.00158008,0.51943436
618.500,0.00298910,0.51948614
619.000,0.00480933,0.51957451
619.500,0.00683747,0.51970650
620.000,0.00884217,0.51988419
620.500,0.01058886,0.52010439
621.000,0.01186567,0.52035885
621.500,0.01250785,0.52063506
622.000,0.01241787,0.52091753
622.500,0.01157877,0.52118947
623.000,0.01005858,0.52143467
623.500,0.00800468,0.52163937
624.000,0.00562840,0.52179387
624.500,0.00318126,0.52189370
625.000,0.00092583,0.52194025
625.500,-0.00089511,0.52194060
626.000,-0.00208689,0.52190680
626.500,-0.00252518,0.52185454
627.000,-0.00216964,0.52180133
627.500,-0.00106753,0.52176465
628.000,0.00065235,0.52175994
628.500,0.00279457,0.52179900
629.000,0.00511890,0.52188868
629.500,0.00736684,0.52203018
630.000,0.00929021,0.52221894
630.500,0.01067894,0.52244524
631.000,0.01138515,0.52269528
631.500,0.01134070,0.52295282
632.000,0.01056583,0.52320107
632.500,0.00916746,0.52342470
633.000,0.00732672,0.52361162
633.500,0.00527697,0.52375445
634.000,0.00327489,0.52385136
634.500,0.00156858,0.52390625
635.000,0.00036714,0.52392818
635.500,-0.00018408,0.52393026
636.000,-0.00001961,0.52392795
636.500,0.00084034,0.52393725
637.000,0.00229428,0.52397277
637.500,0.00417270,0.52404606
638.000,0.00625831,0.52416427
638.500,0.00831052,0.52432937
639.000,0.01009188,0.52453791
639.500,0.01139374,0.52478139
640.000,0.01205900,0.52504717
640.500,0.01199969,0.52531981
641.000,0.01120760,0.52558281
641.500,0.00975639,0.52582038
642.000,0.00779433,0.52601927
642.500,0.00552796,0.52617025
643.000,0.00319808,0.52626913
643.500,0.00105122,0.52631729
644.000,-0.00068977,0.52632138
644.500,-0.00185169,0.52629258
645.000,-0.00233009,0.52624519
645.500,-0.00209930,0.52619500
646.000,-0.00121264,0.52615747
646.500,0.00020628,0.52614606
647.000,0.00197962,0.52617083
647.500,0.00389610,0.52623742
648.000,0.00573453,0.52634656
648.500,0.00728737,0.52649413
649.000,0.00838265,0.52667171
649.500,0.00890239,0.52686759
650.000,0.00879577,0.52706815
650.500,0.00808570,0.52725946
651.000,0.00686730,0.52742891
651.500,0.00529775,0.52756677
652.000,0.00357806,0.52766735
652.500,0.00192850,0.52772976
653.000,0.00056093,0.52775797
653.500,-0.00034809,0.52776038
654.000,-0.00067940,0.52774874
654.500,-0.00038543,0.52773667
655.000,0.00050499,0.52773802
655.500,0.00189151,0.52776518
656.000,0.00361539,0.52782759
656.500,0.00547891,0.52793065
657.000,0.00726859,0.52807511
657.500,0.00877984,0.52825698
658.000,0.00984035,0.52846799
658.500,0.01033011,0.52869657
659.000,0.01019563,0.52892917
659.500,0.00945666,0.52915188
660.000,0.00820405,0.52935202
660.500,0.00658871,0.52951966
661.000,0.00480274,0.52964875
661.500,0.00305494,0.52973780
662.000,0.00154422,0.52978991
662.500,0.00043440,0.52981234
663.000,-0.00016587,0.52981538
663.500,-0.00021549,0.52981106
664.000,0.00025600,0.52981152
664.500,0.00115451,0.52982750
665.000,0.00233540,0.52986705
665.500,0.00362329,0.52993458
666.000,0.00483483,0.53003043
666.500,0.00580177,0.53015097
667.000,0.00639183,0.53028915
667.500,0.00652506,0.53043553
668.000,0.00618379,0.53057955
668.500,0.00541476,0.53071099
669.000,0.00432278,0.53082134
669.500,0.00305651,0.53090496
670.000,0.00178799,0.53095986
670.500,0.00068899,0.53098793
671.000,-0.00009251,0.53099469
671.500,-0.00045195,0.53098852
672.000,-0.00034135,0.53097953
672.500,0.00022585,0.53097823
673.000,0.00117826,0.53099414
673.500,0.00239740,0.53103466
674.000,0.00373388,0.53110414
674.500,0.00502639,0.53120342
675.000,0.00612115,0.53132974
675.500,0.00688996,0.53147719
676.000,0.00724515,0.53163738
676.500,0.00715036,0.53180051
677.000,0.00662580,0.53195663
677.500,0.00574711,0.53209684
678.000,0.00463709,0.53221452
678.500,0.00345051,0.53230617
679.000,0.00235355,0.53237195
679.500,0.00150044,0.53241562
680.000,0.00101084,0.53244408
680.500,0.00095167,0.53246632
681.000,0.00132676,0.53249214
681.500,0.00207592,0.53253070
682.000,0.00308396,0.53258918
682.500,0.00419760,0.53267169
683.000,0.00524748,0.53277873
683.500,0.00607151,0.53290700
684.000,0.00653611,0.53304987
684.500,0.00655282,0.53319820
685.000,0.00608902,0.53334147
685.500,0.00517208,0.53346908
686.000,0.00388730,0.53357175
686.500,0.00236974,0.53364265
687.000,0.00079033,0.53367846
687.500,-0.00066287,0.53367991
688.000,-0.00180703,0.53365192
688.500,-0.00248805,0.53360324
689.000,-0.00260213,0.53354556
689.500,-0.00211215,0.53349214
690.000,-0.00105577,0.53345624
690.500,0.00045669,0.53344945
691.000,0.00225494,0.53348018
691.500,0.00413048,0.53355254
692.000,0.00586399,0.53366580
692.500,0.00725403,0.53381446
693.000,0.00814258,0.53398894
693.500,0.00843391,0.53417679
694.000,0.00810491,0.53436422
694.500,0.00720637,0.53453773
695.000,0.00585632,0.53468576
695.500,0.00422656,0.53480002
696.000,0.00252415,0.53487653
696.500,0.00096924,0.53491611
697.000,-0.00022919,0.53492450
697.500,-0.00089757,0.53491173
698.000,-0.00091964,0.53489114
698.500,-0.00025310,0.53487785
699.000,0.00106147,0.53488701
699.500,0.00290139,0.53493192
700.000,0.00507317,0.53502229
700.500,0.00733356,0.53516289
701.000,0.00941825,0.53535273
701.500,0.01107428,0.53558496
702.000,0.01209195,0.53584748
702.500,0.01233161,0.53612426
703.000,0.01174180,0.53639707
703.500,0.01036653,0.53664761
704.000,0.00834102,0.53685961
704.500,0.00587700,0.53702074
705.000,0.00323941,0.53712405
705.500,0.00071711,0.53716889
706.000,-0.00140927,0.53716104
706.500,-0.00289908,0.53711222
707.000,-0.00357954,0.53703880
707.500,-0.00336678,0.53696008
708.000,-0.00227719,0.53689612
708.500,-0.00042769,0.53686547
709.000,0.00197578,0.53688301
709.500,0.00466060,0.53695822
710.000,0.00731855,0.53709397
710.500,0.00964215,0.53728618
711.000,0.01136195,0.53752420
711.500,0.01227986,0.53779212
712.000,0.01229394,0.53807060
712.500,0.01141115,0.53833924
713.000,0.00974639,0.53857900
713.500,0.00750788,0.53877454
714.000,0.00497131,0.53891596
714.500,0.00244630,0.53900001
715.000,0.00023951,0.53903045
715.500,-0.00138087,0.53901752
716.000,-0.00221537,0.53897676
716.500,-0.00215501,0.53892724
717.000,-0.00119249,0.53888930
717.500,0.00057775,0.53888233
718.000,0.00297044,0.53892254
718.500,0.00572998,0.53902114
719.000,0.00855840,0.53918306
719.500,0.01114798,0.53940638
720.000,0.01321548,0.53968248
720.500,0.01453423,0.53999695
721.000,0.01496040,0.54033120
721.500,0.01445021,0.54066449
722.000,0.01306533,0.54097631
722.500,0.01096568,0.54124863
723.000,0.00839008,0.54146798
723.500,0.00562739,0.54162683
724.000,0.00298185,0.54172440
724.500,0.00073752,0.54176655
725.000,-0.00087384,0.54176500
725.500,-0.00169732,0.54173586
726.000,-0.00166963,0.54169771
726.500,-0.00082288,0.54166946
727.000,0.00072191,0.54166832
727.500,0.00277028,0.54170789
728.000,0.00507677,0.54179682
728.500,0.00737187,0.54193789
729.000,0.00939122,0.54212786
729.500,0.01090435,0.54235786
730.000,0.01174025,0.54261447
730.500,0.01180702,0.54288132
731.000,0.01110279,0.54314094
731.500,0.00971609,0.54337687
732.000,0.00781509,0.54357554
732.500,0.00562664,0.54372787
733.000,0.00340807,0.54383025
733.500,0.00141582,0.54388492
734.000,-0.00012461,0.54389955
734.500,-0.00104315,0.54388632
735.000,-0.00124148,0.54386043
735.500,-0.00070007,0.54383843
736.000,0.00052385,0.54383643
736.500,0.00230561,0.54386849
737.000,0.00446803,0.54394526
737.500,0.00679987,0.54407295
738.000,0.00907626,0.54425286
738.500,0.01107970,0.54448128
739.000,0.01262047,0.54474986
739.500,0.01355492,0.54504649
740.000,0.01380005,0.54535649
740.500,0.01334241,0.54566408
741.000,0.01223981,0.54595398
741.500,0.01061493,0.54621298
742.000,0.00864136,0.54643120
742.500,0.00652389,0.54660306
743.000,0.00447588,0.54672772
743.500,0.00269688,0.54680900
744.000,0.00135307,0.54685490
744.500,0.00056248,0.54687660
745.000,0.00038563,0.54688735
745.500,0.00082173,0.54690103
746.000,0.00181009,0.54693086
746.500,0.00323629,0.54698804
747.000,0.00494270,0.54708073
747.500,0.00674284,0.54721316
748.000,0.00843906,0.54738520
748.500,0.00984246,0.54759238
749.000,0.01079321,0.54782623
749.500,0.01117897,0.54807523
