# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg3/H2O-1024_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.800804
# D_PBC_ang2_ps: 0.28980070
# YH_correction_ang2_ps: 0.02487637
# D_0_ang2_ps: 0.31467707
lag_ps,msd_ang2
71.38000,120.83831143
71.38500,120.84783626
71.39000,120.85735787
71.39500,120.86687602
71.40000,120.87639035
71.40500,120.88590152
71.41000,120.89541099
71.41500,120.90491791
71.42000,120.91442102
71.42500,120.92391969
71.43000,120.93341453
71.43500,120.94290531
71.44000,120.95239136
71.44500,120.96187463
71.45000,120.97135583
71.45500,120.98083575
71.46000,120.99031378
71.46500,120.99979112
71.47000,121.00926876
71.47500,121.01874690
71.48000,121.02822426
71.48500,121.03770082
71.49000,121.04717755
71.49500,121.05665249
71.50000,121.06612437
71.50500,121.07559285
71.51000,121.08506005
71.51500,121.09452596
71.52000,121.10398999
71.52500,121.11345295
71.53000,121.12291513
71.53500,121.13237630
71.54000,121.14183420
71.54500,121.15128865
71.55000,121.16073852
71.55500,121.17018581
71.56000,121.17962938
71.56500,121.18907105
71.57000,121.19851083
71.57500,121.20795234
71.58000,121.21739564
71.58500,121.22684258
71.59000,121.23629218
71.59500,121.24574625
71.60000,121.25520437
71.60500,121.26466728
71.61000,121.27413476
71.61500,121.28360772
71.62000,121.29308492
71.62500,121.30256681
71.63000,121.31205272
71.63500,121.32154283
71.64000,121.33103618
71.64500,121.34053153
71.65000,121.35002851
71.65500,121.35952830
71.66000,121.36903090
71.66500,121.37853583
71.67000,121.38804335
71.67500,121.39755382
71.68000,121.40706909
71.68500,121.41658726
71.69000,121.42610872
71.69500,121.43563246
71.70000,121.44515952
71.70500,121.45468945
71.71000,121.46422234
71.71500,121.47375829
71.72000,121.48329722
71.72500,121.49283970
71.73000,121.50238503
71.73500,121.51193436
71.74000,121.52148754
71.74500,121.53104522
71.75000,121.54060577
71.75500,121.55016921
71.76000,121.55973574
71.76500,121.56930354
71.77000,121.57887090
71.77500,121.58843466
71.78000,121.59799745
71.78500,121.60755877
71.79000,121.61712046
71.79500,121.62667985
71.80000,121.63623909
71.80500,121.64579761
71.81000,121.65535605
71.81500,121.66491214
71.82000,121.67446640
71.82500,121.68401816
71.83000,121.69356807
71.83500,121.70311474
71.84000,121.71265939
71.84500,121.72220243
71.85000,121.73174522
71.85500,121.74128659
71.86000,121.75082550
71.86500,121.76036242
71.87000,121.76989667
71.87500,121.77942936
71.88000,121.78896044
71.88500,121.79849232
71.89000,121.80802497
71.89500,121.81755988
71.90000,121.82709652
71.90500,121.83663567
71.91000,121.84617774
71.91500,121.85572417
71.92000,121.86527357
71.92500,121.87482619
71.93000,121.88438172
71.93500,121.89394103
71.94000,121.90350302
71.94500,121.91306813
71.95000,121.92263619
71.95500,121.93220817
71.96000,121.94178137
71.96500,121.95135553
71.97000,121.96092915
71.97500,121.97050421
71.98000,121.98007810
71.98500,121.98965106
71.99000,121.99922155
71.99500,122.00879122
72.00000,122.01835757
72.00500,122.02792069
72.01000,122.03747890
72.01500,122.04703439
72.02000,122.05658559
72.02500,122.06613330
72.03000,122.07567687
72.03500,122.08521787
72.04000,122.09475469
72.04500,122.10428655
72.05000,122.11381324
72.05500,122.12333439
72.06000,122.13284947
72.06500,122.14235862
72.07000,122.15186385
72.07500,122.16136449
72.08000,122.17086072
72.08500,122.18035158
72.09000,122.18984033
72.09500,122.19932571
72.10000,122.20880953
72.10500,122.21829034
72.11000,122.22777078
72.11500,122.23724815
72.12000,122.24672180
72.12500,122.25619171
72.13000,122.26565857
72.13500,122.27512363
72.14000,122.28458466
72.14500,122.29404291
72.15000,122.30349839
72.15500,122.31295366
72.16000,122.32240675
72.16500,122.33185771
72.17000,122.34130765
72.17500,122.35075837
72.18000,122.36021084
72.18500,122.36966656
72.19000,122.37912852
72.19500,122.38859665
72.20000,122.39807150
72.20500,122.40755076
72.21000,122.41703471
72.21500,122.42652195
72.22000,122.43601251
72.22500,122.44550482
72.23000,122.45500045
72.23500,122.46449983
72.24000,122.47400232
72.24500,122.48350715
72.25000,122.49301440
72.25500,122.50252295
72.26000,122.51203182
72.26500,122.52154242
72.27000,122.53105461
72.27500,122.54056965
72.28000,122.55008674
72.28500,122.55960684
72.29000,122.56912734
72.29500,122.57864816
72.30000,122.58816769
72.30500,122.59768615
72.31000,122.60720357
72.31500,122.61672009
72.32000,122.62623615
72.32500,122.63575207
72.33000,122.64526821
72.33500,122.65478396
72.34000,122.66429904
72.34500,122.67381287
72.35000,122.68332538
72.35500,122.69283688
72.36000,122.70234818
72.36500,122.71185989
72.37000,122.72137217
72.37500,122.73088535
72.38000,122.74039909
72.38500,122.74991295
72.39000,122.75942669
72.39500,122.76894027
72.40000,122.77845288
72.40500,122.78796351
72.41000,122.79747205
72.41500,122.80697879
72.42000,122.81648434
72.42500,122.82598934
72.43000,122.83549475
72.43500,122.84500074
72.44000,122.85450731
72.44500,122.86401325
72.45000,122.87351750
72.45500,122.88301993
72.46000,122.89252071
72.46500,122.90202082
72.47000,122.91152073
72.47500,122.92102195
72.48000,122.93052399
72.48500,122.94002834
72.49000,122.94953423
72.49500,122.95904333
72.50000,122.96855521
72.50500,122.97807120
72.51000,122.98759088
72.51500,122.99711549
72.52000,123.00664364
72.52500,123.01617576
72.53000,123.02570949
72.53500,123.03524678
72.54000,123.04478478
72.54500,123.05432578
72.55000,123.06386693
72.55500,123.07341021
72.56000,123.08295401
72.56500,123.09249880
72.57000,123.10204335
72.57500,123.11158678
72.58000,123.12112888
72.58500,123.13066760
72.59000,123.14020381
72.59500,123.14973457
72.60000,123.15926098
72.60500,123.16878237
72.61000,123.17830003
72.61500,123.18781289
72.62000,123.19732191
72.62500,123.20682735
72.63000,123.21632901
72.63500,123.22582573
72.64000,123.23531584
72.64500,123.24480038
72.65000,123.25427930
72.65500,123.26375370
72.66000,123.27322179
72.66500,123.28268520
72.67000,123.29214141
72.67500,123.30159115
72.68000,123.31103393
72.68500,123.32047281
72.69000,123.32990799
72.69500,123.33934035
72.70000,123.34876967
72.70500,123.35819603
72.71000,123.36761911
72.71500,123.37703664
72.72000,123.38644958
72.72500,123.39585871
72.73000,123.40526571
72.73500,123.41467020
72.74000,123.42407203
72.74500,123.43347080
72.75000,123.44286612
72.75500,123.45225917
72.76000,123.46164980
72.76500,123.47103858
72.77000,123.48042642
72.77500,123.48981430
72.78000,123.49920173
72.78500,123.50858918
72.79000,123.51797646
72.79500,123.52736320
72.80000,123.53674884
72.80500,123.54613310
72.81000,123.55551732
72.81500,123.56490140
72.82000,123.57428564
72.82500,123.58367063
72.83000,123.59305767
72.83500,123.60244646
72.84000,123.61183624
72.84500,123.62122753
72.85000,123.63062035
72.85500,123.64001339
72.86000,123.64940624
72.86500,123.65879911
72.87000,123.66819470
72.87500,123.67759377
72.88000,123.68699855
72.88500,123.69640879
72.89000,123.70582762
72.89500,123.71525489
72.90000,123.72469320
72.90500,123.73414166
72.91000,123.74360094
72.91500,123.75306880
72.92000,123.76254482
72.92500,123.77202800
72.93000,123.78151862
72.93500,123.79101600
72.94000,123.80051950
72.94500,123.81002857
72.95000,123.81954143
72.95500,123.82905762
72.96000,123.83857548
72.96500,123.84809443
72.97000,123.85761294
72.97500,123.86713188
72.98000,123.87664943
72.98500,123.88616573
72.99000,123.89567841
72.99500,123.90518845
73.00000,123.91469376
73.00500,123.92419462
73.01000,123.93369059
73.01500,123.94318239
73.02000,123.95266972
73.02500,123.96215313
73.03000,123.97163300
73.03500,123.98111002
73.04000,123.99058357
73.04500,124.00005267
73.05000,124.00951792
73.05500,124.01897933
73.06000,124.02843824
73.06500,124.03789516
73.07000,124.04735086
73.07500,124.05680582
73.08000,124.06626095
73.08500,124.07571657
73.09000,124.08517340
73.09500,124.09463108
73.10000,124.10409148
73.10500,124.11355443
73.11000,124.12302184
73.11500,124.13249249
73.12000,124.14196762
73.12500,124.15144491
73.13000,124.16092431
73.13500,124.17040289
73.14000,124.17987949
73.14500,124.18935226
73.15000,124.19882113
73.15500,124.20828497
73.16000,124.21774504
73.16500,124.22720170
73.17000,124.23665669
73.17500,124.24610959
73.18000,124.25556022
73.18500,124.26500773
73.19000,124.27445061
73.19500,124.28388798
73.20000,124.29331922
73.20500,124.30274521
73.21000,124.31216661
73.21500,124.32158476
73.22000,124.33100020
73.22500,124.34041435
73.23000,124.34982776
73.23500,124.35924044
73.24000,124.36865111
73.24500,124.37805982
73.25000,124.38746655
73.25500,124.39687241
73.26000,124.40627631
73.26500,124.41567942
73.27000,124.42508034
73.27500,124.43447867
73.28000,124.44387245
73.28500,124.45326309
73.29000,124.46265012
73.29500,124.47203366
73.30000,124.48141211
73.30500,124.49078698
73.31000,124.50015876
73.31500,124.50952983
73.32000,124.51889929
73.32500,124.52826933
73.33000,124.53763975
73.33500,124.54701162
73.34000,124.55638502
73.34500,124.56576066
73.35000,124.57514000
73.35500,124.58452168
73.36000,124.59390626
73.36500,124.60329273
73.37000,124.61268305
73.37500,124.62207555
73.38000,124.63147122
73.38500,124.64086958
73.39000,124.65027208
73.39500,124.65967653
73.40000,124.66907909
73.40500,124.67847887
73.41000,124.68787451
73.41500,124.69726488
73.42000,124.70664709
73.42500,124.71602297
73.43000,124.72539330
73.43500,124.73475832
73.44000,124.74411691
73.44500,124.75346848
73.45000,124.76281361
73.45500,124.77215175
73.46000,124.78148166
73.46500,124.79080406
73.47000,124.80011969
73.47500,124.80942885
73.48000,124.81873185
73.48500,124.82803053
73.49000,124.83732573
73.49500,124.84661859
73.50000,124.85590816
73.50500,124.86519714
73.51000,124.87448603
73.51500,124.88377831
73.52000,124.89307265
73.52500,124.90237050
73.53000,124.91166896
73.53500,124.92097011
73.54000,124.93027215
73.54500,124.93957639
73.55000,124.94888106
73.55500,124.95818793
73.56000,124.96749590
73.56500,124.97680528
73.57000,124.98611595
73.57500,124.99542750
73.58000,125.00473920
73.58500,125.01404907
73.59000,125.02335667
73.59500,125.03266230
73.60000,125.04196749
73.60500,125.05127256
73.61000,125.06057872
73.61500,125.06988624
73.62000,125.07919749
73.62500,125.08851036
73.63000,125.09782498
73.63500,125.10714043
73.64000,125.11645916
73.64500,125.12578103
73.65000,125.13510653
73.65500,125.14443514
73.66000,125.15376798
73.66500,125.16310714
73.67000,125.17245156
73.67500,125.18180027
73.68000,125.19115269
73.68500,125.20051006
73.69000,125.20987098
73.69500,125.21923545
73.70000,125.22860244
73.70500,125.23797356
73.71000,125.24734754
73.71500,125.25672508
73.72000,125.26610578
73.72500,125.27549081
73.73000,125.28487963
73.73500,125.29427113
73.74000,125.30366483
73.74500,125.31306021
73.75000,125.32245777
73.75500,125.33185524
73.76000,125.34125255
73.76500,125.35064866
73.77000,125.36004508
73.77500,125.36943996
73.78000,125.37883515
73.78500,125.38823003
73.79000,125.39762627
73.79500,125.40702336
73.80000,125.41642234
73.80500,125.42582336
73.81000,125.43522659
73.81500,125.44463261
73.82000,125.45403905
73.82500,125.46344680
73.83000,125.47285418
73.83500,125.48226233
73.84000,125.49166974
73.84500,125.50107765
73.85000,125.51048559
73.85500,125.51989426
73.86000,125.52930472
73.86500,125.53871675
73.87000,125.54813172
73.87500,125.55754777
73.88000,125.56696690
73.88500,125.57638808
73.89000,125.58581144
73.89500,125.59523472
73.90000,125.60465730
73.90500,125.61407747
73.91000,125.62349477
73.91500,125.63290720
73.92000,125.64231486
73.92500,125.65171783
73.93000,125.66111606
73.93500,125.67050843
73.94000,125.67989480
73.94500,125.68927668
73.95000,125.69865438
73.95500,125.70802749
73.96000,125.71739636
73.96500,125.72676288
73.97000,125.73612769
73.97500,125.74549042
73.98000,125.75485211
73.98500,125.76421397
73.99000,125.77357659
73.99500,125.78293848
74.00000,125.79230103
74.00500,125.80166612
74.01000,125.81103411
74.01500,125.82040433
74.02000,125.82977495
74.02500,125.83914780
74.03000,125.84851920
74.03500,125.85788923
74.04000,125.86725496
74.04500,125.87662007
74.05000,125.88598460
74.05500,125.89534869
74.06000,125.90471253
74.06500,125.91407655
74.07000,125.92344110
74.07500,125.93280375
74.08000,125.94216463
74.08500,125.95152413
74.09000,125.96088458
74.09500,125.97024645
74.10000,125.97960915
74.10500,125.98897389
74.11000,125.99834171
74.11500,126.00771310
74.12000,126.01708536
74.12500,126.02645835
74.13000,126.03583244
74.13500,126.04520832
74.14000,126.05458534
74.14500,126.06396308
74.15000,126.07334285
74.15500,126.08272365
74.16000,126.09210671
74.16500,126.10148994
74.17000,126.11087502
74.17500,126.12026065
74.18000,126.12964619
74.18500,126.13902920
74.19000,126.14841038
74.19500,126.15779029
74.20000,126.16716805
74.20500,126.17654516
74.21000,126.18592180
74.21500,126.19529982
74.22000,126.20467854
74.22500,126.21405917
74.23000,126.22344112
74.23500,126.23282544
74.24000,126.24221281
74.24500,126.25160364
74.25000,126.26099688
74.25500,126.27039162
74.26000,126.27978655
74.26500,126.28918016
74.27000,126.29857186
74.27500,126.30796072
74.28000,126.31734768
74.28500,126.32673277
74.29000,126.33611847
74.29500,126.34550355
74.30000,126.35488792
74.30500,126.36426945
74.31000,126.37365019
74.31500,126.38302873
74.32000,126.39240505
74.32500,126.40178025
74.33000,126.41115503
74.33500,126.42052875
74.34000,126.42989974
74.34500,126.43926946
74.35000,126.44863882
74.35500,126.45800864
74.36000,126.46737695
74.36500,126.47674402
74.37000,126.48610972
74.37500,126.49547427
74.38000,126.50483433
74.38500,126.51418962
74.39000,126.52354176
74.39500,126.53289431
74.40000,126.54224728
74.40500,126.55160176
74.41000,126.56095930
74.41500,126.57032249
74.42000,126.57969144
74.42500,126.58906573
74.43000,126.59844616
74.43500,126.60783537
74.44000,126.61723395
74.44500,126.62664177
74.45000,126.63605972
74.45500,126.64548791
74.46000,126.65492738
74.46500,126.66437627
74.47000,126.67383707
74.47500,126.68330967
74.48000,126.69279686
74.48500,126.70229637
74.49000,126.71180926
74.49500,126.72133487
74.50000,126.73087421
74.50500,126.74042626
74.51000,126.74999055
74.51500,126.75956737
74.52000,126.76915634
74.52500,126.77875724
74.53000,126.78836892
74.53500,126.79799100
74.54000,126.80762114
74.54500,126.81725929
74.55000,126.82690566
74.55500,126.83656177
74.56000,126.84622562
74.56500,126.85589646
74.57000,126.86557287
74.57500,126.87525363
74.58000,126.88493470
74.58500,126.89461463
74.59000,126.90429216
74.59500,126.91396843
74.60000,126.92364115
74.60500,126.93331206
74.61000,126.94297990
74.61500,126.95264676
74.62000,126.96230834
74.62500,126.97196587
74.63000,126.98161728
74.63500,126.99126427
74.64000,127.00090388
74.64500,127.01053693
74.65000,127.02016273
74.65500,127.02978237
74.66000,127.03939660
74.66500,127.04900563
74.67000,127.05861172
74.67500,127.06821614
74.68000,127.07782139
74.68500,127.08742774
74.69000,127.09703937
74.69500,127.10665700
74.70000,127.11628302
74.70500,127.12591686
74.71000,127.13555986
74.71500,127.14521013
74.72000,127.15486713
74.72500,127.16452978
74.73000,127.17419924
74.73500,127.18387443
74.74000,127.19355481
74.74500,127.20323787
74.75000,127.21292353
74.75500,127.22261123
74.76000,127.23229987
74.76500,127.24198801
74.77000,127.25167690
74.77500,127.26136669
74.78000,127.27105772
74.78500,127.28074865
74.79000,127.29044047
74.79500,127.30013123
74.80000,127.30981976
74.80500,127.31950442
74.81000,127.32918623
74.81500,127.33886479
74.82000,127.34854074
74.82500,127.35821381
74.83000,127.36788566
74.83500,127.37755670
74.84000,127.38722770
74.84500,127.39689860
74.85000,127.40657024
74.85500,127.41624267
74.86000,127.42591633
74.86500,127.43559091
74.87000,127.44526784
74.87500,127.45494803
74.88000,127.46463119
74.88500,127.47431549
74.89000,127.48400187
74.89500,127.49369189
74.90000,127.50338631
74.90500,127.51308448
74.91000,127.52278745
74.91500,127.53249511
74.92000,127.54220742
74.92500,127.55192454
74.93000,127.56164569
74.93500,127.57137208
74.94000,127.58110189
74.94500,127.59083467
74.95000,127.60056774
74.95500,127.61030178
74.96000,127.62003441
74.96500,127.62976514
74.97000,127.63949149
74.97500,127.64921640
74.98000,127.65893880
74.98500,127.66865924
74.99000,127.67837622
74.99500,127.68809133
75.00000,127.69780482
75.00500,127.70751801
75.01000,127.71723088
75.01500,127.72694414
75.02000,127.73665623
75.02500,127.74636639
75.03000,127.75607386
75.03500,127.76577861
75.04000,127.77548170
75.04500,127.78518301
75.05000,127.79488263
75.05500,127.80457924
75.06000,127.81427415
75.06500,127.82396635
75.07000,127.83365799
75.07500,127.84334941
75.08000,127.85304232
75.08500,127.86273520
75.09000,127.87242841
75.09500,127.88212190
75.10000,127.89181695
75.10500,127.90151244
75.11000,127.91120845
75.11500,127.92090490
75.12000,127.93060215
75.12500,127.94030052
75.13000,127.94999915
75.13500,127.95969887
75.14000,127.96939854
75.14500,127.97909960
75.15000,127.98880220
75.15500,127.99850893
75.16000,128.00821832
75.16500,128.01793109
75.17000,128.02764751
75.17500,128.03736983
75.18000,128.04709869
75.18500,128.05683276
75.19000,128.06657180
75.19500,128.07631513
75.20000,128.08606237
75.20500,128.09581106
75.21000,128.10556060
75.21500,128.11531050
75.22000,128.12506168
75.22500,128.13481052
75.23000,128.14455669
75.23500,128.15429912
75.24000,128.16403857
75.24500,128.17377228
75.25000,128.18350069
75.25500,128.19322435
75.26000,128.20294519
75.26500,128.21266378
75.27000,128.22238034
75.27500,128.23209526
75.28000,128.24180766
75.28500,128.25151819
75.29000,128.26122562
75.29500,128.27093389
75.30000,128.28064341
75.30500,128.29035779
75.31000,128.30007740
75.31500,128.30980478
75.32000,128.31954051
75.32500,128.32928353
75.33000,128.33903329
75.33500,128.34878856
75.34000,128.35854980
75.34500,128.36831683
75.35000,128.37809000
75.35500,128.38787029
75.36000,128.39765672
75.36500,128.40744750
75.37000,128.41724146
75.37500,128.42703844
75.38000,128.43683757
75.38500,128.44663944
75.39000,128.45644265
75.39500,128.46624860
75.40000,128.47605671
75.40500,128.48586827
75.41000,128.49568267
75.41500,128.50549964
75.42000,128.51531882
75.42500,128.52513986
75.43000,128.53496262
75.43500,128.54478620
75.44000,128.55461078
75.44500,128.56443477
75.45000,128.57425852
75.45500,128.58408068
75.46000,128.59390248
75.46500,128.60372325
75.47000,128.61354185
75.47500,128.62335673
75.48000,128.63316630
75.48500,128.64296960
75.49000,128.65276649
75.49500,128.66255792
75.50000,128.67234459
75.50500,128.68212711
75.51000,128.69190647
75.51500,128.70168349
75.52000,128.71145923
75.52500,128.72123433
75.53000,128.73101111
75.53500,128.74079116
75.54000,128.75057535
75.54500,128.76036360
75.55000,128.77015787
75.55500,128.77995935
75.56000,128.78976841
75.56500,128.79958399
75.57000,128.80940825
75.57500,128.81924103
75.58000,128.82908190
75.58500,128.83892795
75.59000,128.84878075
75.59500,128.85864006
75.60000,128.86850433
75.60500,128.87836999
75.61000,128.88823728
75.61500,128.89810723
75.62000,128.90797888
75.62500,128.91785115
75.63000,128.92772357
75.63500,128.93759840
75.64000,128.94747529
75.64500,128.95735355
75.65000,128.96723320
75.65500,128.97711601
75.66000,128.98700290
75.66500,128.99689184
75.67000,129.00678225
75.67500,129.01667457
75.68000,129.02657131
75.68500,129.03647220
75.69000,129.04637857
75.69500,129.05629142
75.70000,129.06621206
75.70500,129.07613896
75.71000,129.08607203
75.71500,129.09600979
75.72000,129.10595252
75.72500,129.11589681
75.73000,129.12584079
75.73500,129.13578200
75.74000,129.14572029
75.74500,129.15565465
75.75000,129.16558531
75.75500,129.17551192
75.76000,129.18543567
75.76500,129.19535836
75.77000,129.20528158
75.77500,129.21520596
75.78000,129.22513097
75.78500,129.23505665
75.79000,129.24498378
75.79500,129.25491233
75.80000,129.26484024
75.80500,129.27476792
75.81000,129.28469473
75.81500,129.29462037
75.82000,129.30454172
75.82500,129.31445785
75.83000,129.32436793
75.83500,129.33427178
75.84000,129.34416779
75.84500,129.35405662
75.85000,129.36394009
75.85500,129.37382020
75.86000,129.38369506
75.86500,129.39356426
75.87000,129.40342877
75.87500,129.41329201
75.88000,129.42315304
75.88500,129.43301174
75.89000,129.44286973
75.89500,129.45273012
75.90000,129.46259231
75.90500,129.47245465
75.91000,129.48231784
75.91500,129.49218298
75.92000,129.50204908
75.92500,129.51191289
75.93000,129.52177397
75.93500,129.53163287
75.94000,129.54148894
75.94500,129.55133819
75.95000,129.56118089
75.95500,129.57101968
75.96000,129.58085527
75.96500,129.59068649
75.97000,129.60051245
75.97500,129.61033486
75.98000,129.62015318
75.98500,129.62996684
75.99000,129.63977683
75.99500,129.64958654
76.00000,129.65939679
76.00500,129.66920722
76.01000,129.67901657
76.01500,129.68882646
76.02000,129.69863674
76.02500,129.70844820
76.03000,129.71825955
76.03500,129.72807302
76.04000,129.73788760
76.04500,129.74770386
76.05000,129.75751939
76.05500,129.76733654
76.06000,129.77715569
76.06500,129.78697640
76.07000,129.79679693
76.07500,129.80661779
76.08000,129.81643963
76.08500,129.82626043
76.09000,129.83607813
76.09500,129.84589252
76.10000,129.85570650
76.10500,129.86552108
76.11000,129.87533478
76.11500,129.88514720
76.12000,129.89496041
76.12500,129.90477455
76.13000,129.91458727
76.13500,129.92439747
76.14000,129.93420639
76.14500,129.94401582
76.15000,129.95382495
76.15500,129.96363482
76.16000,129.97344408
76.16500,129.98325237
76.17000,129.99305677
76.17500,130.00285718
76.18000,130.01265335
76.18500,130.02244726
76.19000,130.03223900
76.19500,130.04203005
76.20000,130.05182181
76.20500,130.06161524
76.21000,130.07140951
76.21500,130.08120356
76.22000,130.09099673
76.22500,130.10079002
76.23000,130.11058447
76.23500,130.12037995
76.24000,130.13017754
76.24500,130.13997719
76.25000,130.14978022
76.25500,130.15958431
76.26000,130.16939060
76.26500,130.17919668
76.27000,130.18900223
76.27500,130.19880430
76.28000,130.20860335
76.28500,130.21839897
76.29000,130.22819327
76.29500,130.23798582
76.30000,130.24777665
76.30500,130.25756538
76.31000,130.26735303
76.31500,130.27713968
76.32000,130.28692505
76.32500,130.29671087
76.33000,130.30649703
76.33500,130.31628271
76.34000,130.32606657
76.34500,130.33585025
76.35000,130.34563358
76.35500,130.35541550
76.36000,130.36519367
76.36500,130.37496930
76.37000,130.38474257
76.37500,130.39451435
76.38000,130.40428291
76.38500,130.41405008
76.39000,130.42381552
76.39500,130.43357928
76.40000,130.44333706
76.40500,130.45309012
76.41000,130.46283809
76.41500,130.47258151
76.42000,130.48231827
76.42500,130.49204974
76.43000,130.50177903
76.43500,130.51150714
76.44000,130.52123417
76.44500,130.53095994
76.45000,130.54068619
76.45500,130.55041253
76.46000,130.56013910
76.46500,130.56986691
76.47000,130.57959660
76.47500,130.58932761
76.48000,130.59905709
76.48500,130.60878627
76.49000,130.61851481
76.49500,130.62824208
76.50000,130.63796541
76.50500,130.64768533
76.51000,130.65740273
76.51500,130.66711651
76.52000,130.67682582
76.52500,130.68653008
76.53000,130.69623078
76.53500,130.70592743
76.54000,130.71562016
76.54500,130.72530795
76.55000,130.73499110
76.55500,130.74467044
76.56000,130.75434415
76.56500,130.76401140
76.57000,130.77367126
76.57500,130.78332505
76.58000,130.79297221
76.58500,130.80261146
76.59000,130.81224317
76.59500,130.82186720
76.60000,130.83148526
76.60500,130.84109520
76.61000,130.85069579
76.61500,130.86028666
76.62000,130.86986897
76.62500,130.87944272
76.63000,130.88900910
76.63500,130.89856963
76.64000,130.90812695
76.64500,130.91768223
76.65000,130.92723631
76.65500,130.93678933
76.66000,130.94634140
76.66500,130.95589294
76.67000,130.96544333
76.67500,130.97499415
76.68000,130.98454729
76.68500,130.99410495
76.69000,131.00366639
76.69500,131.01323295
76.70000,131.02280333
76.70500,131.03237775
76.71000,131.04195455
76.71500,131.05153493
76.72000,131.06111798
76.72500,131.07070344
76.73000,131.08028838
76.73500,131.08987248
76.74000,131.09945573
76.74500,131.10903729
76.75000,131.11861616
76.75500,131.12819062
76.76000,131.13776210
76.76500,131.14732915
76.77000,131.15689056
76.77500,131.16644447
76.78000,131.17599119
76.78500,131.18553198
76.79000,131.19506568
76.79500,131.20459263
76.80000,131.21411168
76.80500,131.22362446
76.81000,131.23312923
76.81500,131.24262717
76.82000,131.25211730
76.82500,131.26160070
76.83000,131.27107702
76.83500,131.28054517
76.84000,131.29000651
76.84500,131.29946009
76.85000,131.30890864
76.85500,131.31835226
76.86000,131.32779367
76.86500,131.33723215
76.87000,131.34666960
76.87500,131.35610523
76.88000,131.36554018
76.88500,131.37497302
76.89000,131.38440293
76.89500,131.39383125
76.90000,131.40325811
76.90500,131.41268376
76.91000,131.42210530
76.91500,131.43152587
76.92000,131.44094483
76.92500,131.45036313
76.93000,131.45977664
76.93500,131.46918501
76.94000,131.47858756
76.94500,131.48798407
76.95000,131.49737228
76.95500,131.50675200
76.96000,131.51612529
76.96500,131.52549374
76.97000,131.53485681
76.97500,131.54421601
76.98000,131.55357374
76.98500,131.56293169
76.99000,131.57228764
76.99500,131.58164348
77.00000,131.59100017
77.00500,131.60036035
77.01000,131.60972061
77.01500,131.61908277
77.02000,131.62844824
77.02500,131.63781748
77.03000,131.64718572
77.03500,131.65655186
77.04000,131.66591635
77.04500,131.67527926
77.05000,131.68463887
77.05500,131.69399385
77.06000,131.70334550
77.06500,131.71269281
77.07000,131.72203395
77.07500,131.73136729
77.08000,131.74069488
77.08500,131.75001612
77.09000,131.75933052
77.09500,131.76863638
77.10000,131.77793357
77.10500,131.78722124
77.11000,131.79649906
77.11500,131.80576732
77.12000,131.81502658
77.12500,131.82427838
77.13000,131.83352090
77.13500,131.84275437
77.14000,131.85197759
77.14500,131.86119331
77.15000,131.87039980
77.15500,131.87959957
77.16000,131.88879225
77.16500,131.89798062
77.17000,131.90716301
77.17500,131.91634034
77.18000,131.92551250
77.18500,131.93467920
77.19000,131.94383925
77.19500,131.95299401
77.20000,131.96214651
77.20500,131.97129751
77.21000,131.98044637
77.21500,131.98959342
77.22000,131.99873829
77.22500,132.00788049
77.23000,132.01701705
77.23500,132.02614919
77.24000,132.03527678
77.24500,132.04440109
77.25000,132.05351959
77.25500,132.06263298
77.26000,132.07174144
77.26500,132.08084435
77.27000,132.08994068
77.27500,132.09903303
77.28000,132.10812610
77.28500,132.11722105
77.29000,132.12631774
77.29500,132.13541801
77.30000,132.14452454
77.30500,132.15364006
77.31000,132.16276179
77.31500,132.17189180
77.32000,132.18103062
77.32500,132.19018121
77.33000,132.19933974
77.33500,132.20850715
77.34000,132.21768340
77.34500,132.22687163
77.35000,132.23606956
77.35500,132.24527571
77.36000,132.25448869
77.36500,132.26371079
77.37000,132.27294029
77.37500,132.28217603
77.38000,132.29141603
77.38500,132.30066152
77.39000,132.30991134
77.39500,132.31916382
77.40000,132.32841713
77.40500,132.33767188
77.41000,132.34692985
77.41500,132.35618912
77.42000,132.36545231
77.42500,132.37471760
77.43000,132.38398789
77.43500,132.39325893
77.44000,132.40253262
77.44500,132.41180679
77.45000,132.42108406
77.45500,132.43036141
77.46000,132.43963675
77.46500,132.44890932
77.47000,132.45818032
77.47500,132.46744953
77.48000,132.47671629
77.48500,132.48598149
77.49000,132.49524755
77.49500,132.50451601
77.50000,132.51378784
77.50500,132.52306356
77.51000,132.53234548
77.51500,132.54163306
77.52000,132.55092710
77.52500,132.56022685
77.53000,132.56953344
77.53500,132.57884752
77.54000,132.58816943
77.54500,132.59749846
77.55000,132.60683377
77.55500,132.61617586
77.56000,132.62552460
77.56500,132.63487859
77.57000,132.64423865
77.57500,132.65360581
77.58000,132.66298041
77.58500,132.67236023
77.59000,132.68174310
77.59500,132.69112948
77.60000,132.70051985
77.60500,132.70991309
77.61000,132.71930856
77.61500,132.72870835
