# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg1/H2O-512_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.671961
lag_fs,acf_normalized,running_eta_mPa_s
398.500,0.00781044,0.49791354
399.000,0.00767535,0.49809421
399.500,0.00812638,0.49827857
400.000,0.00911467,0.49847973
400.500,0.01052020,0.49870881
401.000,0.01216856,0.49897352
401.500,0.01385394,0.49927713
402.000,0.01536511,0.49961803
402.500,0.01651104,0.49998993
403.000,0.01714369,0.50038258
403.500,0.01717583,0.50078299
404.000,0.01659238,0.50117697
404.500,0.01545392,0.50155085
405.000,0.01389162,0.50189323
405.500,0.01209349,0.50219640
406.000,0.01028268,0.50245746
406.500,0.00869010,0.50267882
407.000,0.00752450,0.50286800
407.500,0.00694440,0.50303681
408.000,0.00703601,0.50319992
408.500,0.00780076,0.50337302
409.000,0.00915436,0.50357084
409.500,0.01093738,0.50380525
410.000,0.01293539,0.50408377
410.500,0.01490568,0.50440860
411.000,0.01660652,0.50477625
411.500,0.01782552,0.50517797
412.000,0.01840396,0.50560066
412.500,0.01825468,0.50602836
413.000,0.01737201,0.50644402
413.500,0.01583301,0.50683143
414.000,0.01378970,0.50717704
414.500,0.01145306,0.50747155
415.000,0.00907021,0.50771099
415.500,0.00689693,0.50789728
416.000,0.00516834,0.50803805
416.500,0.00407116,0.50814585
417.000,0.00372106,0.50823676
417.500,0.00414819,0.50832857
418.000,0.00529307,0.50843872
418.500,0.00701341,0.50858230
419.000,0.00910125,0.50877031
419.500,0.01130798,0.50900843
420.000,0.01337419,0.50929640
420.500,0.01506030,0.50962815
421.000,0.01617432,0.50999256
421.500,0.01659312,0.51037486
422.000,0.01627504,0.51075834
422.500,0.01526254,0.51112629
423.000,0.01367543,0.51146391
423.500,0.01169590,0.51175992
424.000,0.00954783,0.51200777
424.500,0.00747251,0.51220635
425.000,0.00570342,0.51236007
425.500,0.00444194,0.51247844
426.000,0.00383615,0.51257502
426.500,0.00396453,0.51266603
427.000,0.00482620,0.51276860
427.500,0.00633914,0.51289886
428.000,0.00834709,0.51307021
428.500,0.01063498,0.51329167
429.000,0.01295202,0.51356686
429.500,0.01503979,0.51389345
430.000,0.01666213,0.51426331
430.500,0.01763267,0.51466343
431.000,0.01783643,0.51507726
431.500,0.01724249,0.51548652
432.000,0.01590657,0.51587328
432.500,0.01396404,0.51622178
433.000,0.01161473,0.51652021
433.500,0.00910198,0.51676191
434.000,0.00668809,0.51694614
434.500,0.00462814,0.51707816
435.000,0.00314402,0.51716884
435.500,0.00240041,0.51723353
436.000,0.00248498,0.51729053
436.500,0.00339527,0.51735913
437.000,0.00503452,0.51745748
437.500,0.00721861,0.51760044
438.000,0.00969460,0.51779777
438.500,0.01216966,0.51805286
439.000,0.01434713,0.51836223
439.500,0.01596430,0.51871588
440.000,0.01682626,0.51909845
440.500,0.01683042,0.51949112
441.000,0.01597841,0.51987391
441.500,0.01437434,0.52022803
442.000,0.01221071,0.52053820
442.500,0.00974468,0.52079436
443.000,0.00726824,0.52099285
443.500,0.00507573,0.52113687
444.000,0.00343150,0.52123612
444.500,0.00254055,0.52130580
445.000,0.00252433,0.52136489
445.500,0.00340434,0.52143406
446.000,0.00509590,0.52153324
446.500,0.00741403,0.52167919
447.000,0.01009216,0.52188344
447.500,0.01281257,0.52215067
448.000,0.01524543,0.52247802
448.500,0.01709101,0.52285529
449.000,0.01811911,0.52326609
449.500,0.01819940,0.52368982
450.000,0.01731841,0.52410421
450.500,0.01558092,0.52448805
451.000,0.01319621,0.52482380
451.500,0.01045183,0.52509970
452.000,0.00767872,0.52531123
452.500,0.00521214,0.52546163
453.000,0.00335277,0.52556155
453.500,0.00233178,0.52562788
454.000,0.00228310,0.52568172
454.500,0.00322585,0.52574599
455.000,0.00505901,0.52584265
455.500,0.00757011,0.52599000
456.000,0.01045774,0.52620033
456.500,0.01336657,0.52647829
457.000,0.01593096,0.52682011
457.500,0.01782178,0.52721390
458.000,0.01878985,0.52764105
458.500,0.01869949,0.52807844
459.000,0.01754733,0.52850134
459.500,0.01546367,0.52888648
460.000,0.01269624,0.52921502
460.500,0.00957914,0.52947491
461.000,0.00649117,0.52966240
461.500,0.00380926,0.52978258
462.000,0.00186265,0.52984875
462.500,0.00089318,0.52988091
463.000,0.00102583,0.52990330
463.500,0.00225281,0.52994155
464.000,0.00443310,0.53001955
464.500,0.00730779,0.53015654
465.000,0.01052998,0.53036465
465.500,0.01370626,0.53064742
466.000,0.01644483,0.53099919
466.500,0.01840428,0.53140578
467.000,0.01933657,0.53184610
467.500,0.01911856,0.53229476
468.000,0.01776778,0.53272512
468.500,0.01544066,0.53311256
469.000,0.01241369,0.53343754
469.500,0.00904994,0.53368796
470.000,0.00575528,0.53386069
470.500,0.00292960,0.53396202
471.000,0.00091876,0.53400692
471.500,-0.00002721,0.53401732
472.000,0.00021509,0.53401951
472.500,0.00162634,0.53404100
473.000,0.00404514,0.53410717
473.500,0.00718582,0.53423820
474.000,0.01067176,0.53444654
474.500,0.01408057,0.53473533
475.000,0.01699561,0.53509790
475.500,0.01905731,0.53551853
476.000,0.02000749,0.53597430
476.500,0.01972095,0.53643782
477.000,0.01822047,0.53688048
477.500,0.01567373,0.53727593
478.000,0.01237304,0.53760315
478.500,0.00870063,0.53784902
479.000,0.00508378,0.53800984
479.500,0.00194479,0.53809185
480.000,-0.00034871,0.53811047
480.500,-0.00152746,0.53808858
481.000,-0.00145325,0.53805380
481.500,-0.00013658,0.53803525
482.000,0.00226351,0.53806007
482.500,0.00545763,0.53815015
483.000,0.00906070,0.53831954
483.500,0.01263874,0.53857271
484.000,0.01576209,0.53890406
484.500,0.01805777,0.53929864
485.000,0.01925422,0.53973396
485.500,0.01921268,0.54018276
486.000,0.01794153,0.54061624
486.500,0.01559278,0.54100749
487.000,0.01244197,0.54133457
487.500,0.00885476,0.54158304
488.000,0.00524449,0.54174754
488.500,0.00202529,0.54183236
489.000,-0.00043445,0.54185092
489.500,-0.00185374,0.54182422
490.000,-0.00207127,0.54177843
490.500,-0.00106452,0.54174184
491.000,0.00104697,0.54174164
491.500,0.00401527,0.54180070
492.000,0.00749330,0.54193497
492.500,0.01107634,0.54215162
493.000,0.01435028,0.54244828
493.500,0.01694044,0.54281335
494.000,0.01855452,0.54322747
494.500,0.01901452,0.54366579
495.000,0.01827435,0.54410084
495.500,0.01642207,0.54450565
496.000,0.01366739,0.54485670
496.500,0.01031688,0.54513653
497.000,0.00673993,0.54533553
497.500,0.00332882,0.54545301
498.000,0.00045669,0.54549717
498.500,-0.00156281,0.54548427
499.000,-0.00251016,0.54543675
499.500,-0.00228473,0.54538080
500.000,-0.00091639,0.54534346
500.500,0.00143816,0.54534954
501.000,0.00451423,0.54541899
501.500,0.00797076,0.54556465
502.000,0.01143034,0.54579101
502.500,0.01452216,0.54609380
503.000,0.01692235,0.54646066
503.500,0.01838733,0.54687262
504.000,0.01877690,0.54730622
504.500,0.01806585,0.54773607
505.000,0.01634394,0.54813753
505.500,0.01380502,0.54848928
506.000,0.01072656,0.54877549
506.500,0.00744111,0.54898746
507.000,0.00430203,0.54912446
507.500,0.00164617,0.54919386
508.000,-0.00024253,0.54921024
508.500,-0.00116430,0.54919382
509.000,-0.00102560,0.54916827
509.500,0.00015131,0.54915807
510.000,0.00223245,0.54918589
510.500,0.00498900,0.54927014
511.000,0.00812430,0.54942313
511.500,0.01130699,0.54964984
512.000,0.01420593,0.54994750
512.500,0.01652333,0.55030602
513.000,0.01802307,0.55070908
513.500,0.01855246,0.55113581
514.000,0.01805631,0.55156292
514.500,0.01658259,0.55196706
515.000,0.01427892,0.55232712
515.500,0.01137961,0.55262648
516.000,0.00818350,0.55285472
516.500,0.00502392,0.55300882
517.000,0.00223356,0.55309349
517.500,0.00010826,0.55312081
518.000,-0.00112578,0.55310894
518.500,-0.00133676,0.55308021
519.000,-0.00050097,0.55305877
519.500,0.00129618,0.55306805
520.000,0.00387127,0.55312834
520.500,0.00696379,0.55325475
521.000,0.01026393,0.55345575
521.500,0.01344350,0.55373234
522.000,0.01618737,0.55407805
522.500,0.01822293,0.55447952
523.000,0.01934590,0.55491783
523.500,0.01944093,0.55537036
524.000,0.01849503,0.55581296
524.500,0.01660189,0.55622244
525.000,0.01395542,0.55657896
525.500,0.01083193,0.55686815
526.000,0.00756187,0.55708275
526.500,0.00449407,0.55722341
527.000,0.00195659,0.55729867
527.500,0.00021936,0.55732406
528.000,-0.00053630,0.55732036
528.500,-0.00023744,0.55731133
529.000,0.00107375,0.55732109
529.500,0.00324653,0.55737150
530.000,0.00603969,0.55747984
530.500,0.00914842,0.55765704
531.000,0.01223639,0.55790654
531.500,0.01497001,0.55822396
532.000,0.01705209,0.55859756
532.500,0.01825254,0.55900946
533.000,0.01843345,0.55943748
533.500,0.01756597,0.55985749
534.000,0.01573615,0.56024603
534.500,0.01313814,0.56058291
535.000,0.01005420,0.56085349
535.500,0.00682342,0.56105040
536.000,0.00380257,0.56117438
536.500,0.00132424,0.56123419
537.000,-0.00034209,0.56124565
537.500,-0.00102064,0.56122975
538.000,-0.00064764,0.56121029
538.500,0.00072463,0.56121119
539.000,0.00293753,0.56125391
539.500,0.00574724,0.56135524
540.000,0.00885356,0.56152559
540.500,0.01193255,0.56176810
541.000,0.01466954,0.56207847
541.500,0.01679002,0.56244551
542.000,0.01808627,0.56285242
542.500,0.01843784,0.56327854
543.000,0.01782402,0.56370161
543.500,0.01632636,0.56410005
544.000,0.01412033,0.56445527
544.500,0.01145608,0.56475368
545.000,0.00863013,0.56498802
545.500,0.00595113,0.56515814
546.000,0.00370408,0.56527079
546.500,0.00211790,0.56533872
547.000,0.00134074,0.56537907
547.500,0.00142615,0.56541135
548.000,0.00233142,0.56545519
548.500,0.00392726,0.56552821
549.000,0.00601628,0.56564422
549.500,0.00835717,0.56581192
550.000,0.01069113,0.56603416
550.500,0.01276817,0.56630786
551.000,0.01437143,0.56662450
551.500,0.01533806,0.56697112
552.000,0.01557520,0.56733179
552.500,0.01506944,0.56768932
553.000,0.01388802,0.56802717
553.500,0.01217085,0.56833120
554.000,0.01011371,0.56859120
554.500,0.00794433,0.56880188
555.000,0.00589467,0.56896334
555.500,0.00417366,0.56908081
556.000,0.00294418,0.56916385
556.500,0.00230767,0.56922513
557.000,0.00229766,0.56927886
557.500,0.00288217,0.56933929
558.000,0.00397281,0.56941927
558.500,0.00543838,0.56952907
559.000,0.00712007,0.56967559
559.500,0.00884689,0.56986188
560.000,0.01045038,0.57008702
560.500,0.01177854,0.57034637
561.000,0.01270861,0.57063206
561.500,0.01315791,0.57093385
562.000,0.01309141,0.57124010
562.500,0.01252457,0.57153896
563.000,0.01152051,0.57181950
563.500,0.01018166,0.57207270
564.000,0.00863713,0.57229226
564.500,0.00702790,0.57247502
565.000,0.00549217,0.57262110
565.500,0.00415294,0.57273363
566.000,0.00310896,0.57281835
566.500,0.00242943,0.57288297
567.000,0.00215165,0.57293642
567.500,0.00228046,0.57298813
568.000,0.00278867,0.57304727
568.500,0.00361814,0.57312202
569.000,0.00468224,0.57321886
569.500,0.00587085,0.57334198
570.000,0.00705882,0.57349283
570.500,0.00811788,0.57366990
571.000,0.00893068,0.57386881
571.500,0.00940460,0.57408273
572.000,0.00948268,0.57430309
572.500,0.00914960,0.57452047
573.000,0.00843192,0.57472560
573.500,0.00739306,0.57491023
574.000,0.00612467,0.57506794
574.500,0.00473647,0.57519466
575.000,0.00334625,0.57528896
575.500,0.00207110,0.57535216
576.000,0.00101989,0.57538823
576.500,0.00028628,0.57540346
577.000,-0.00005824,0.57540613
577.500,0.00002828,0.57540578
578.000,0.00055143,0.57541254
578.500,0.00147568,0.57543619
579.000,0.00272353,0.57548518
579.500,0.00418011,0.57556573
580.000,0.00570354,0.57568104
580.500,0.00713994,0.57583089
581.000,0.00834095,0.57601150
581.500,0.00918071,0.57621593
582.000,0.00956964,0.57643469
582.500,0.00946321,0.57665675
583.000,0.00886523,0.57687059
583.500,0.00782623,0.57706533
584.000,0.00643838,0.57723176
584.500,0.00482777,0.57736320
585.000,0.00314495,0.57745622
585.500,0.00155338,0.57751103
586.000,0.00021570,0.57753167
586.500,-0.00072222,0.57752576
587.000,-0.00114833,0.57750394
587.500,-0.00100052,0.57747887
588.000,-0.00027862,0.57746394
588.500,0.00095034,0.57747178
589.000,0.00255605,0.57751269
589.500,0.00435805,0.57759336
590.000,0.00614679,0.57771592
590.500,0.00770921,0.57787758
591.000,0.00885480,0.57807083
591.500,0.00943801,0.57828425
592.000,0.00937423,0.57850374
592.500,0.00864784,0.57871400
593.000,0.00731263,0.57890022
593.500,0.00548561,0.57904953
594.000,0.00333570,0.57915245
594.500,0.00106838,0.57920383
595.000,-0.00109267,0.57920355
595.500,-0.00292624,0.57915666
596.000,-0.00423568,0.57907310
596.500,-0.00487051,0.57896686
597.000,-0.00474535,0.57885467
597.500,-0.00385305,0.57875435
598.000,-0.00226951,0.57868292
598.500,-0.00014819,0.57865471
599.000,0.00229532,0.57867977
599.500,0.00480724,0.57876263
600.000,0.00712443,0.57890184
600.500,0.00900415,0.57909001
601.000,0.01025052,0.57931466
601.500,0.01073470,0.57955949
602.000,0.01040701,0.57980616
602.500,0.00930075,0.58003609
603.000,0.00752825,0.58023243
603.500,0.00527023,0.58038175
604.000,0.00275938,0.58047544
604.500,0.00025907,0.58051065
605.000,-0.00196195,0.58049078
605.500,-0.00365708,0.58042523
606.000,-0.00462957,0.58032855
606.500,-0.00475670,0.58021904
607.000,-0.00400710,0.58011679
607.500,-0.00244767,0.58004148
608.000,-0.00023833,0.58001014
608.500,0.00238528,0.58003519
609.000,0.00513889,0.58012298
609.500,0.00772247,0.58027303
610.000,0.00985430,0.58047810
610.500,0.01130170,0.58072493
611.000,0.01190506,0.58099568
611.500,0.01159330,0.58126984
612.000,0.01038994,0.58152632
612.500,0.00841014,0.58174566
613.000,0.00584941,0.58191203
613.500,0.00296509,0.58201487
614.000,0.00005177,0.58205007
614.500,-0.00258764,0.58202048
615.000,-0.00467292,0.58193577
615.500,-0.00597675,0.58181152
616.000,-0.00635065,0.58166770
616.500,-0.00574313,0.58152660
617.000,-0.00420711,0.58141051
617.500,-0.00189502,0.58133931
618.000,0.00095799,0.58132838
618.500,0.00406059,0.58138693
619.000,0.00709774,0.58151712
619.500,0.00976469,0.58171385
620.000,0.01179839,0.58196543
620.500,0.01300306,0.58225479
621.000,0.01326792,0.58256130
621.500,0.01257629,0.58286282
622.000,0.01100610,0.58313796
622.500,0.00872234,0.58336813
623.000,0.00596213,0.58353946
623.500,0.00301322,0.58364417
624.000,0.00018683,0.58368151
624.500,-0.00221320,0.58365787
625.000,-0.00392254,0.58358628
625.500,-0.00474617,0.58348514
626.000,-0.00458192,0.58337631
626.500,-0.00343417,0.58328279
627.000,-0.00141496,0.58322621
627.500,0.00126793,0.58322450
628.000,0.00433459,0.58328986
628.500,0.00746477,0.58342753
629.000,0.01033336,0.58363518
629.500,0.01264475,0.58390327
630.000,0.01416231,0.58421603
630.500,0.01473044,0.58455312
631.000,0.01428807,0.58489168
631.500,0.01287364,0.58520858
632.000,0.01062166,0.58548270
632.500,0.00775139,0.58569706
633.000,0.00454777,0.58584055
633.500,0.00133521,0.58590919
634.000,-0.00155438,0.58590663
634.500,-0.00381681,0.58584397
635.000,-0.00520998,0.58573865
635.500,-0.00558274,0.58561273
636.000,-0.00489371,0.58549050
636.500,-0.00321679,0.58539588
637.000,-0.00073237,0.58534980
637.500,0.00229428,0.58536802
638.000,0.00554412,0.58545948
638.500,0.00868010,0.58562543
639.000,0.01138289,0.58585951
639.500,0.01338278,0.58614845
640.000,0.01448502,0.58647359
640.500,0.01458754,0.58681278
641.000,0.01369027,0.58714270
641.500,0.01189595,0.58744121
642.000,0.00940176,0.58768969
642.500,0.00648155,0.58787501
643.000,0.00345900,0.58799098
643.500,0.00067350,0.58803920
644.000,-0.00155788,0.58802888
644.500,-0.00297754,0.58797596
645.000,-0.00341835,0.58790134
645.500,-0.00282401,0.58782851
646.000,-0.00125583,0.58778091
646.500,0.00111495,0.58777927
647.000,0.00402775,0.58783927
647.500,0.00716314,0.58796983
648.000,0.01017890,0.58817217
648.500,0.01274732,0.58843965
649.000,0.01458983,0.58875859
649.500,0.01550575,0.58910972
650.000,0.01539273,0.58947021
650.500,0.01425751,0.58981615
651.000,0.01221569,0.59012501
651.500,0.00948054,0.59037814
652.000,0.00634112,0.59056273
652.500,0.00313162,0.59067325
653.000,0.00019469,0.59071206
653.500,-0.00215684,0.59068917
654.000,-0.00367545,0.59062112
654.500,-0.00420679,0.59052916
655.000,-0.00370674,0.59043683
655.500,-0.00224536,0.59036739
656.000,0.00000228,0.59034122
656.500,0.00277727,0.59037365
657.000,0.00576709,0.59047334
657.500,0.00864137,0.59064144
658.000,0.01108906,0.59087164
658.500,0.01285298,0.59115097
659.000,0.01375788,0.59146144
659.500,0.01372914,0.59178213
660.000,0.01279988,0.59209165
660.500,0.01110589,0.59237056
661.000,0.00886878,0.59260361
661.500,0.00636951,0.59278139
662.000,0.00391545,0.59290139
662.500,0.00180474,0.59296813
663.000,0.00029215,0.59299259
663.500,-0.00043969,0.59299087
664.000,-0.00030067,0.59298223
664.500,0.00069710,0.59298686
665.000,0.00244127,0.59302347
665.500,0.00473265,0.59310717
666.000,0.00730859,0.59324766
666.500,0.00987383,0.59344812
667.000,0.01213513,0.59370490
667.500,0.01383578,0.59400791
668.000,0.01478582,0.59434184
668.500,0.01488393,0.59468800
669.000,0.01412825,0.59502649
669.500,0.01261462,0.59533850
670.000,0.01052283,0.59560844
670.500,0.00809301,0.59582564
671.000,0.00559578,0.59598534
671.500,0.00330034,0.59608914
672.000,0.00144446,0.59614449
672.500,0.00020953,0.59616379
673.000,-0.00029701,0.59616277
673.500,-0.00005073,0.59615871
674.000,0.00088952,0.59616850
674.500,0.00238970,0.59620676
675.000,0.00425642,0.59628430
675.500,0.00625902,0.59640698
676.000,0.00815618,0.59657517
676.500,0.00972442,0.59678378
677.000,0.01078524,0.59702307
677.500,0.01122719,0.59727989
678.000,0.01101914,0.59753944
678.500,0.01021262,0.59778715
679.000,0.00893237,0.59801052
679.500,0.00735716,0.59820057
680.000,0.00569426,0.59835284
680.500,0.00415221,0.59846772
681.000,0.00291579,0.59855018
681.500,0.00212637,0.59860901
682.000,0.00186913,0.59865562
682.500,0.00216741,0.59870272
683.000,0.00298321,0.59876281
683.500,0.00422302,0.59884689
684.000,0.00574779,0.59896322
684.500,0.00738665,0.59911646
685.000,0.00895411,0.59930711
685.500,0.01027006,0.59953140
686.000,0.01118118,0.59978167
686.500,0.01158105,0.60004724
687.000,0.01142536,0.60031566
687.500,0.01073880,0.60057425
688.000,0.00961140,0.60081167
688.500,0.00818441,0.60101930
689.000,0.00662857,0.60119212
689.500,0.00511916,0.60132918
690.000,0.00381271,0.60143339
690.500,0.00282946,0.60151089
691.000,0.00224331,0.60157007
691.500,0.00207943,0.60162051
692.000,0.00231771,0.60167181
692.500,0.00289968,0.60173268
693.000,0.00373690,0.60181011
693.500,0.00471967,0.60190877
694.000,0.00572629,0.60203065
694.500,0.00663377,0.60217485
695.000,0.00733048,0.60233777
695.500,0.00773008,0.60251349
696.000,0.00778439,0.60269449
696.500,0.00749183,0.60287272
697.000,0.00689840,0.60304062
697.500,0.00608981,0.60319215
698.000,0.00517605,0.60332359
698.500,0.00427183,0.60343382
699.000,0.00347793,0.60352424
699.500,0.00286757,0.60359827
700.000,0.00248059,0.60366067
700.500,0.00232520,0.60371674
701.000,0.00238519,0.60377169
701.500,0.00262905,0.60383019
702.000,0.00301769,0.60389607
702.500,0.00350882,0.60397222
703.000,0.00405816,0.60406050
703.500,0.00461906,0.60416174
704.000,0.00514315,0.60427564
704.500,0.00558348,0.60440079
705.000,0.00590021,0.60453477
705.500,0.00606712,0.60467439
706.000,0.00607646,0.60481607
706.500,0.00593980,0.60495627
707.000,0.00568438,0.60509189
707.500,0.00534598,0.60522058
708.000,0.00496097,0.60534083
708.500,0.00456031,0.60545192
709.000,0.00416746,0.60555374
709.500,0.00380030,0.60564670
710.000,0.00347544,0.60573159
710.500,0.00321231,0.60580962
711.000,0.00303435,0.60588250
711.500,0.00296605,0.60595250
712.000,0.00302632,0.60602242
712.500,0.00322048,0.60609530
713.000,0.00353392,0.60617410
713.500,0.00393011,0.60626119
714.000,0.00435425,0.60635784
714.500,0.00474167,0.60646396
715.000,0.00502888,0.60657796
715.500,0.00516411,0.60669688
716.000,0.00511510,0.60681681
716.500,0.00487269,0.60693334
717.000,0.00445067,0.60704211
717.500,0.00388284,0.60713934
718.000,0.00321884,0.60722220
718.500,0.00251967,0.60728915
719.000,0.00185318,0.60734017
719.500,0.00128892,0.60737683
720.000,0.00089189,0.60740227
720.500,0.00071486,0.60742102
721.000,0.00079018,0.60743857
721.500,0.00112264,0.60746089
722.000,0.00168559,0.60749366
722.500,0.00242181,0.60754158
723.000,0.00324987,0.60760775
723.500,0.00407491,0.60769321
724.000,0.00480199,0.60779678
724.500,0.00534913,0.60791521
725.000,0.00565798,0.60804363
725.500,0.00570035,0.60817615
726.000,0.00548040,0.60830659
726.500,0.00503293,0.60842925
727.000,0.00441859,0.60853953
727.500,0.00371706,0.60863445
728.000,0.00301860,0.60871303
728.500,0.00241444,0.60877642
729.000,0.00198624,0.60882776
729.500,0.00179552,0.60887188
730.000,0.00187416,0.60891470
730.500,0.00221805,0.60896244
731.000,0.00278525,0.60902082
731.500,0.00350001,0.60909415
732.000,0.00426235,0.60918471
732.500,0.00496176,0.60929233
733.000,0.00549292,0.60941430
733.500,0.00577042,0.60954571
734.000,0.00574042,0.60968001
734.500,0.00538771,0.60980985
735.000,0.00473777,0.60992798
735.500,0.00385412,0.61002822
736.000,0.00283162,0.61010623
736.500,0.00178663,0.61016011
737.000,0.00084455,0.61019081
737.500,0.00012569,0.61020212
738.000,-0.00026963,0.61020045
738.500,-0.00027506,0.61019409
739.000,0.00013066,0.61019241
739.500,0.00091756,0.61020464
740.000,0.00200527,0.61023874
740.500,0.00327141,0.61030030
741.000,0.00456719,0.61039175
741.500,0.00573772,0.61051198
742.000,0.00664382,0.61065644
742.500,0.00718130,0.61081774
743.000,0.00729457,0.61098663
743.500,0.00698263,0.61115320
744.000,0.00629724,0.61130814
744.500,0.00533473,0.61144385
745.000,0.00422326,0.61155536
745.500,0.00310771,0.61164089
746.000,0.00213381,0.61170205
746.500,0.00143242,0.61174365
747.000,0.00110501,0.61177326
747.500,0.00121118,0.61180028
748.000,0.00175951,0.61183494
748.500,0.00270344,0.61188701
749.000,0.00394359,0.61196456
749.500,0.00533738,0.61207284
