# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg1/H2O-512_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.671961
# D_PBC_ang2_ps: 0.25979858
# YH_correction_ang2_ps: 0.03735189
# D_0_ang2_ps: 0.29715047
lag_ps,msd_ang2
72.06500,115.72018610
72.07000,115.72782730
72.07500,115.73546547
72.08000,115.74310306
72.08500,115.75073894
72.09000,115.75837474
72.09500,115.76601007
72.10000,115.77364396
72.10500,115.78127465
72.11000,115.78889980
72.11500,115.79652020
72.12000,115.80413499
72.12500,115.81174517
72.13000,115.81935026
72.13500,115.82695279
72.14000,115.83455129
72.14500,115.84214431
72.15000,115.84973069
72.15500,115.85731338
72.16000,115.86489624
72.16500,115.87248005
72.17000,115.88006466
72.17500,115.88764925
72.18000,115.89523641
72.18500,115.90282573
72.19000,115.91041817
72.19500,115.91801497
72.20000,115.92561729
72.20500,115.93322353
72.21000,115.94083225
72.21500,115.94844233
72.22000,115.95605289
72.22500,115.96366098
72.23000,115.97126565
72.23500,115.97886646
72.24000,115.98646491
72.24500,115.99405984
72.25000,116.00165105
72.25500,116.00923791
72.26000,116.01682066
72.26500,116.02439889
72.27000,116.03197221
72.27500,116.03954164
72.28000,116.04710718
72.28500,116.05466890
72.29000,116.06222463
72.29500,116.06977549
72.30000,116.07731986
72.30500,116.08485609
72.31000,116.09238208
72.31500,116.09989850
72.32000,116.10740495
72.32500,116.11490135
72.33000,116.12239005
72.33500,116.12987362
72.34000,116.13735605
72.34500,116.14483655
72.35000,116.15231562
72.35500,116.15979288
72.36000,116.16727199
72.36500,116.17475088
72.37000,116.18222926
72.37500,116.18970615
72.38000,116.19718293
72.38500,116.20465844
72.39000,116.21213186
72.39500,116.21960176
72.40000,116.22707056
72.40500,116.23453933
72.41000,116.24200741
72.41500,116.24947508
72.42000,116.25694206
72.42500,116.26440939
72.43000,116.27187647
72.43500,116.27934543
72.44000,116.28681542
72.44500,116.29428761
72.45000,116.30176189
72.45500,116.30924132
72.46000,116.31672536
72.46500,116.32421593
72.47000,116.33171471
72.47500,116.33922486
72.48000,116.34674743
72.48500,116.35428313
72.49000,116.36183189
72.49500,116.36939341
72.50000,116.37696677
72.50500,116.38455031
72.51000,116.39214354
72.51500,116.39974368
72.52000,116.40734899
72.52500,116.41495903
72.53000,116.42257491
72.53500,116.43019403
72.54000,116.43781380
72.54500,116.44543188
72.55000,116.45304765
72.55500,116.46065809
72.56000,116.46826118
72.56500,116.47585586
72.57000,116.48344291
72.57500,116.49102290
72.58000,116.49859423
72.58500,116.50615730
72.59000,116.51371296
72.59500,116.52126199
72.60000,116.52880213
72.60500,116.53633366
72.61000,116.54385716
72.61500,116.55136981
72.62000,116.55887056
72.62500,116.56635899
72.63000,116.57383913
72.63500,116.58131038
72.64000,116.58877648
72.64500,116.59623767
72.65000,116.60369696
72.65500,116.61115420
72.66000,116.61860997
72.66500,116.62606333
72.67000,116.63351363
72.67500,116.64096101
72.68000,116.64840392
72.68500,116.65584208
72.69000,116.66327410
72.69500,116.67070227
72.70000,116.67812686
72.70500,116.68554769
72.71000,116.69296473
72.71500,116.70037746
72.72000,116.70778815
72.72500,116.71519662
72.73000,116.72260310
72.73500,116.73000686
72.74000,116.73741084
72.74500,116.74481281
72.75000,116.75221222
72.75500,116.75960970
72.76000,116.76700631
72.76500,116.77440066
72.77000,116.78179117
72.77500,116.78917977
72.78000,116.79656630
72.78500,116.80395310
72.79000,116.81133788
72.79500,116.81872328
72.80000,116.82610846
72.80500,116.83349708
72.81000,116.84088791
72.81500,116.84828346
72.82000,116.85568158
72.82500,116.86308451
72.83000,116.87049222
72.83500,116.87790665
72.84000,116.88532695
72.84500,116.89275295
72.85000,116.90018518
72.85500,116.90762369
72.86000,116.91506862
72.86500,116.92251802
72.87000,116.92997312
72.87500,116.93743413
72.88000,116.94490172
72.88500,116.95237437
72.89000,116.95985091
72.89500,116.96733003
72.90000,116.97480929
72.90500,116.98228746
72.91000,116.98976223
72.91500,116.99723424
72.92000,117.00470265
72.92500,117.01216740
72.93000,117.01962890
72.93500,117.02708757
72.94000,117.03454375
72.94500,117.04199406
72.95000,117.04944029
72.95500,117.05688405
72.96000,117.06432779
72.96500,117.07176905
72.97000,117.07920807
72.97500,117.08664587
72.98000,117.09408506
72.98500,117.10152420
72.99000,117.10896199
72.99500,117.11639916
73.00000,117.12383896
73.00500,117.13127943
73.01000,117.13872012
73.01500,117.14615826
73.02000,117.15359793
73.02500,117.16103734
73.03000,117.16847842
73.03500,117.17591982
73.04000,117.18336519
73.04500,117.19081387
73.05000,117.19826647
73.05500,117.20572239
73.06000,117.21318220
73.06500,117.22064857
73.07000,117.22812173
73.07500,117.23560567
73.08000,117.24310124
73.08500,117.25061105
73.09000,117.25813321
73.09500,117.26566837
73.10000,117.27321812
73.10500,117.28078152
73.11000,117.28835738
73.11500,117.29594234
73.12000,117.30353757
73.12500,117.31114120
73.13000,117.31875244
73.13500,117.32636994
73.14000,117.33399216
73.14500,117.34161748
73.15000,117.34924367
73.15500,117.35686923
73.16000,117.36449261
73.16500,117.37211375
73.17000,117.37973185
73.17500,117.38734698
73.18000,117.39496096
73.18500,117.40257398
73.19000,117.41018687
73.19500,117.41779749
73.20000,117.42540636
73.20500,117.43301211
73.21000,117.44061504
73.21500,117.44821507
73.22000,117.45581244
73.22500,117.46340686
73.23000,117.47099909
73.23500,117.47859037
73.24000,117.48618091
73.24500,117.49377049
73.25000,117.50135967
73.25500,117.50895012
73.26000,117.51653992
73.26500,117.52412971
73.27000,117.53171922
73.27500,117.53931204
73.28000,117.54690596
73.28500,117.55450186
73.29000,117.56209797
73.29500,117.56969542
73.30000,117.57729300
73.30500,117.58489204
73.31000,117.59249288
73.31500,117.60009703
73.32000,117.60770402
73.32500,117.61531317
73.33000,117.62292514
73.33500,117.63054009
73.34000,117.63815820
73.34500,117.64577553
73.35000,117.65339178
73.35500,117.66100698
73.36000,117.66862148
73.36500,117.67623279
73.37000,117.68384080
73.37500,117.69144609
73.38000,117.69905050
73.38500,117.70665332
73.39000,117.71425484
73.39500,117.72185534
73.40000,117.72945540
73.40500,117.73705257
73.41000,117.74464689
73.41500,117.75223874
73.42000,117.75982922
73.42500,117.76741596
73.43000,117.77499976
73.43500,117.78258085
73.44000,117.79015815
73.44500,117.79772946
73.45000,117.80529455
73.45500,117.81285447
73.46000,117.82041011
73.46500,117.82796155
73.47000,117.83550700
73.47500,117.84304765
73.48000,117.85058255
73.48500,117.85811330
73.49000,117.86563666
73.49500,117.87315533
73.50000,117.88066732
73.50500,117.88817451
73.51000,117.89567497
73.51500,117.90317191
73.52000,117.91066593
73.52500,117.91815764
73.53000,117.92564674
73.53500,117.93313320
73.54000,117.94061895
73.54500,117.94810272
73.55000,117.95558427
73.55500,117.96306088
73.56000,117.97053465
73.56500,117.97800444
73.57000,117.98547180
73.57500,117.99293589
73.58000,118.00039832
73.58500,118.00785870
73.59000,118.01531833
73.59500,118.02277745
73.60000,118.03023591
73.60500,118.03769238
73.61000,118.04514952
73.61500,118.05260687
73.62000,118.06006596
73.62500,118.06752664
73.63000,118.07499105
73.63500,118.08245942
73.64000,118.08993216
73.64500,118.09740853
73.65000,118.10488691
73.65500,118.11236610
73.66000,118.11984515
73.66500,118.12732475
73.67000,118.13480396
73.67500,118.14228289
73.68000,118.14975765
73.68500,118.15723028
73.69000,118.16469831
73.69500,118.17216386
73.70000,118.17962466
73.70500,118.18708292
73.71000,118.19453419
73.71500,118.20197893
73.72000,118.20941475
73.72500,118.21684531
73.73000,118.22427044
73.73500,118.23169284
73.74000,118.23911439
73.74500,118.24653795
73.75000,118.25396163
73.75500,118.26138375
73.76000,118.26880437
73.76500,118.27622457
73.77000,118.28364405
73.77500,118.29106340
73.78000,118.29848203
73.78500,118.30590217
73.79000,118.31332276
73.79500,118.32074447
73.80000,118.32816598
73.80500,118.33559074
73.81000,118.34301576
73.81500,118.35044143
73.82000,118.35786539
73.82500,118.36528946
73.83000,118.37271215
73.83500,118.38013462
73.84000,118.38755675
73.84500,118.39497995
73.85000,118.40240545
73.85500,118.40983382
73.86000,118.41726459
73.86500,118.42470060
73.87000,118.43214120
73.87500,118.43958873
73.88000,118.44703950
73.88500,118.45449612
73.89000,118.46195813
73.89500,118.46942787
73.90000,118.47690359
73.90500,118.48438858
73.91000,118.49188415
73.91500,118.49939267
73.92000,118.50691248
73.92500,118.51444394
73.93000,118.52198815
73.93500,118.52954552
73.94000,118.53711593
73.94500,118.54469960
73.95000,118.55229788
73.95500,118.55991055
73.96000,118.56753597
73.96500,118.57517205
73.97000,118.58281822
73.97500,118.59047143
73.98000,118.59813026
73.98500,118.60578979
73.99000,118.61345006
73.99500,118.62110726
74.00000,118.62876194
74.00500,118.63641228
74.01000,118.64406042
74.01500,118.65170515
74.02000,118.65934719
74.02500,118.66698454
74.03000,118.67461927
74.03500,118.68224920
74.04000,118.68987628
74.04500,118.69749735
74.05000,118.70511530
74.05500,118.71272883
74.06000,118.72033989
74.06500,118.72794721
74.07000,118.73555401
74.07500,118.74315965
74.08000,118.75076525
74.08500,118.75837124
74.09000,118.76597899
74.09500,118.77358849
74.10000,118.78119951
74.10500,118.78881190
74.11000,118.79642703
74.11500,118.80404375
74.12000,118.81166189
74.12500,118.81928098
74.13000,118.82690405
74.13500,118.83453069
74.14000,118.84216204
74.14500,118.84979958
74.15000,118.85744482
74.15500,118.86509592
74.16000,118.87274908
74.16500,118.88040370
74.17000,118.88805944
74.17500,118.89571733
74.18000,118.90337401
74.18500,118.91103045
74.19000,118.91868639
74.19500,118.92634312
74.20000,118.93399807
74.20500,118.94165230
74.21000,118.94930643
74.21500,118.95696129
74.22000,118.96461299
74.22500,118.97226229
74.23000,118.97990806
74.23500,118.98755091
74.24000,118.99518797
74.24500,119.00282176
74.25000,119.01045376
74.25500,119.01808427
74.26000,119.02571213
74.26500,119.03333792
74.27000,119.04096609
74.27500,119.04859606
74.28000,119.05622879
74.28500,119.06386300
74.29000,119.07150416
74.29500,119.07915001
74.30000,119.08680014
74.30500,119.09445172
74.31000,119.10210869
74.31500,119.10976988
74.32000,119.11743339
74.32500,119.12509933
74.33000,119.13276779
74.33500,119.14043802
74.34000,119.14810571
74.34500,119.15577100
74.35000,119.16343426
74.35500,119.17109462
74.36000,119.17875141
74.36500,119.18640514
74.37000,119.19405970
74.37500,119.20171504
74.38000,119.20937076
74.38500,119.21702625
74.39000,119.22468580
74.39500,119.23234773
74.40000,119.24001150
74.40500,119.24767685
74.41000,119.25534808
74.41500,119.26302631
74.42000,119.27070936
74.42500,119.27839908
74.43000,119.28609680
74.43500,119.29380295
74.44000,119.30151353
74.44500,119.30923076
74.45000,119.31695646
74.45500,119.32469108
74.46000,119.33242999
74.46500,119.34017344
74.47000,119.34792369
74.47500,119.35567965
74.48000,119.36343930
74.48500,119.37120124
74.49000,119.37896764
74.49500,119.38673949
74.50000,119.39451246
74.50500,119.40228653
74.51000,119.41006118
74.51500,119.41783914
74.52000,119.42561497
74.52500,119.43339041
74.53000,119.44116659
74.53500,119.44895037
74.54000,119.45673869
74.54500,119.46453169
74.55000,119.47232917
74.55500,119.48013542
74.56000,119.48794616
74.56500,119.49575949
74.57000,119.50357255
74.57500,119.51138592
74.58000,119.51919733
74.58500,119.52700682
74.59000,119.53481658
74.59500,119.54262840
74.60000,119.55044109
74.60500,119.55825354
74.61000,119.56606619
74.61500,119.57388202
74.62000,119.58170051
74.62500,119.58952134
74.63000,119.59734505
74.63500,119.60517364
74.64000,119.61300606
74.64500,119.62084270
74.65000,119.62868369
74.65500,119.63653177
74.66000,119.64438655
74.66500,119.65224831
74.67000,119.66011613
74.67500,119.66799156
74.68000,119.67587073
74.68500,119.68375244
74.69000,119.69163516
74.69500,119.69952190
74.70000,119.70741031
74.70500,119.71530269
74.71000,119.72319981
74.71500,119.73110497
74.72000,119.73901596
74.72500,119.74693220
74.73000,119.75485301
74.73500,119.76277957
74.74000,119.77071031
74.74500,119.77864235
74.75000,119.78657547
74.75500,119.79451048
74.76000,119.80244734
74.76500,119.81038448
74.77000,119.81832357
74.77500,119.82626593
74.78000,119.83421501
74.78500,119.84216999
74.79000,119.85013251
74.79500,119.85810368
74.80000,119.86608540
74.80500,119.87407544
74.81000,119.88207426
74.81500,119.89008356
74.82000,119.89810528
74.82500,119.90613891
74.83000,119.91418261
74.83500,119.92223802
74.84000,119.93030430
74.84500,119.93838159
74.85000,119.94646582
74.85500,119.95455717
74.86000,119.96265292
74.86500,119.97075300
74.87000,119.97885660
74.87500,119.98696282
74.88000,119.99507213
74.88500,120.00318476
74.89000,120.01130265
74.89500,120.01942537
74.90000,120.02755309
74.90500,120.03568594
74.91000,120.04382608
74.91500,120.05197260
74.92000,120.06012325
74.92500,120.06827837
74.93000,120.07643710
74.93500,120.08459936
74.94000,120.09276398
74.94500,120.10093023
74.95000,120.10909649
74.95500,120.11726068
74.96000,120.12542346
74.96500,120.13358390
74.97000,120.14174281
74.97500,120.14989760
74.98000,120.15804872
74.98500,120.16619592
74.99000,120.17433912
74.99500,120.18247795
75.00000,120.19061228
75.00500,120.19874287
75.01000,120.20686841
75.01500,120.21498827
75.02000,120.22310430
75.02500,120.23121702
75.03000,120.23932584
75.03500,120.24742931
75.04000,120.25553002
75.04500,120.26362808
75.05000,120.27172406
75.05500,120.27981652
75.06000,120.28790499
75.06500,120.29598848
75.07000,120.30406486
75.07500,120.31213468
75.08000,120.32019945
75.08500,120.32826255
75.09000,120.33632185
75.09500,120.34437738
75.10000,120.35242951
75.10500,120.36047975
75.11000,120.36852445
75.11500,120.37656215
75.12000,120.38459424
75.12500,120.39262314
75.13000,120.40064963
75.13500,120.40867247
75.14000,120.41669476
75.14500,120.42471870
75.15000,120.43274391
75.15500,120.44077063
75.16000,120.44879719
75.16500,120.45682622
75.17000,120.46485455
75.17500,120.47288424
75.18000,120.48091221
75.18500,120.48894451
75.19000,120.49697995
75.19500,120.50502110
75.20000,120.51306541
75.20500,120.52111428
75.21000,120.52916719
75.21500,120.53722200
75.22000,120.54527793
75.22500,120.55333403
75.23000,120.56139274
75.23500,120.56944922
75.24000,120.57750468
75.24500,120.58555770
75.25000,120.59361057
75.25500,120.60165943
75.26000,120.60970555
75.26500,120.61774743
75.27000,120.62578642
75.27500,120.63382066
75.28000,120.64185132
75.28500,120.64987882
75.29000,120.65790353
75.29500,120.66592450
75.30000,120.67394127
75.30500,120.68195571
75.31000,120.68996919
75.31500,120.69798402
75.32000,120.70599889
75.32500,120.71401568
75.33000,120.72203523
75.33500,120.73005869
75.34000,120.73808406
75.34500,120.74611183
75.35000,120.75414399
75.35500,120.76218114
75.36000,120.77022369
75.36500,120.77827328
75.37000,120.78633200
75.37500,120.79439873
75.38000,120.80247269
75.38500,120.81055529
75.39000,120.81864752
75.39500,120.82674758
75.40000,120.83485351
75.40500,120.84296526
75.41000,120.85108178
75.41500,120.85920212
75.42000,120.86732273
75.42500,120.87544343
75.43000,120.88356127
75.43500,120.89167545
75.44000,120.89978287
75.44500,120.90788267
75.45000,120.91597326
75.45500,120.92405450
75.46000,120.93212790
75.46500,120.94019405
75.47000,120.94825709
75.47500,120.95631697
75.48000,120.96437715
75.48500,120.97243675
75.49000,120.98049929
75.49500,120.98856318
75.50000,120.99663341
75.50500,121.00470898
75.51000,121.01279412
75.51500,121.02088578
75.52000,121.02898573
75.52500,121.03708973
75.53000,121.04519794
75.53500,121.05330909
75.54000,121.06142350
75.54500,121.06953881
75.55000,121.07765315
75.55500,121.08576882
75.56000,121.09388423
75.56500,121.10199999
75.57000,121.11011113
75.57500,121.11821949
75.58000,121.12632279
75.58500,121.13442288
75.59000,121.14251690
75.59500,121.15060840
75.60000,121.15869813
75.60500,121.16678867
75.61000,121.17487781
75.61500,121.18296969
75.62000,121.19106561
75.62500,121.19916821
75.63000,121.20727574
75.63500,121.21539229
75.64000,121.22351659
75.64500,121.23165268
75.65000,121.23979714
75.65500,121.24795196
75.66000,121.25611421
75.66500,121.26428671
75.67000,121.27246956
75.67500,121.28066389
75.68000,121.28886801
75.68500,121.29708127
75.69000,121.30530421
75.69500,121.31353384
75.70000,121.32176767
75.70500,121.33000233
75.71000,121.33823867
75.71500,121.34647350
75.72000,121.35470489
75.72500,121.36292895
75.73000,121.37114615
75.73500,121.37935404
75.74000,121.38755306
75.74500,121.39574295
75.75000,121.40392963
75.75500,121.41211276
75.76000,121.42029407
75.76500,121.42847384
75.77000,121.43665748
75.77500,121.44484486
75.78000,121.45303514
75.78500,121.46122558
75.79000,121.46941834
75.79500,121.47761299
75.80000,121.48580930
75.80500,121.49400687
75.81000,121.50220953
75.81500,121.51041706
75.82000,121.51862683
75.82500,121.52683706
75.83000,121.53504838
75.83500,121.54326206
75.84000,121.55147583
75.84500,121.55969095
75.85000,121.56790640
75.85500,121.57612429
75.86000,121.58434031
75.86500,121.59255518
75.87000,121.60076942
75.87500,121.60898683
75.88000,121.61720529
75.88500,121.62542730
75.89000,121.63365216
75.89500,121.64188300
75.90000,121.65011791
75.90500,121.65835846
75.91000,121.66660438
75.91500,121.67485606
75.92000,121.68310988
75.92500,121.69136508
75.93000,121.69962203
75.93500,121.70787964
75.94000,121.71613421
75.94500,121.72438309
75.95000,121.73262857
75.95500,121.74086979
75.96000,121.74910353
75.96500,121.75732938
75.97000,121.76554906
75.97500,121.77376455
75.98000,121.78197122
75.98500,121.79016981
75.99000,121.79836048
75.99500,121.80654632
76.00000,121.81472289
76.00500,121.82289175
76.01000,121.83105441
76.01500,121.83921470
76.02000,121.84737142
76.02500,121.85552260
76.03000,121.86367256
76.03500,121.87182087
76.04000,121.87996850
76.04500,121.88811170
76.05000,121.89625138
76.05500,121.90438404
76.06000,121.91250805
76.06500,121.92062015
76.07000,121.92872005
76.07500,121.93680832
76.08000,121.94488434
76.08500,121.95294962
76.09000,121.96100415
76.09500,121.96905210
76.10000,121.97709286
76.10500,121.98512611
76.11000,121.99315046
76.11500,122.00116791
76.12000,122.00917971
76.12500,122.01718761
76.13000,122.02519343
76.13500,122.03319953
76.14000,122.04120838
76.14500,122.04922115
76.15000,122.05724050
76.15500,122.06526697
76.16000,122.07330206
76.16500,122.08134536
76.17000,122.08939800
76.17500,122.09746153
76.18000,122.10553502
76.18500,122.11361796
76.19000,122.12170872
76.19500,122.12980883
76.20000,122.13791792
76.20500,122.14603681
76.21000,122.15416254
76.21500,122.16229567
76.22000,122.17043374
76.22500,122.17857463
76.23000,122.18671360
76.23500,122.19485062
76.24000,122.20298292
76.24500,122.21110831
76.25000,122.21922523
76.25500,122.22733467
76.26000,122.23543460
76.26500,122.24352240
76.27000,122.25159972
76.27500,122.25966570
76.28000,122.26772149
76.28500,122.27576364
76.29000,122.28379726
76.29500,122.29182067
76.30000,122.29983713
76.30500,122.30784030
76.31000,122.31583432
76.31500,122.32381786
76.32000,122.33179358
76.32500,122.33975723
76.33000,122.34771376
76.33500,122.35566533
76.34000,122.36361513
76.34500,122.37156235
76.35000,122.37951032
76.35500,122.38746316
76.36000,122.39542229
76.36500,122.40338736
76.37000,122.41135845
76.37500,122.41933844
76.38000,122.42732732
76.38500,122.43532353
76.39000,122.44332716
76.39500,122.45133830
76.40000,122.45935743
76.40500,122.46737995
76.41000,122.47540590
76.41500,122.48343444
76.42000,122.49146720
76.42500,122.49950101
76.43000,122.50753917
76.43500,122.51558436
76.44000,122.52363768
76.44500,122.53169772
76.45000,122.53976491
76.45500,122.54784185
76.46000,122.55592562
76.46500,122.56401451
76.47000,122.57210635
76.47500,122.58020569
76.48000,122.58831228
76.48500,122.59642556
76.49000,122.60454282
76.49500,122.61266725
76.50000,122.62079816
76.50500,122.62893343
76.51000,122.63707005
76.51500,122.64520982
76.52000,122.65335448
76.52500,122.66150146
76.53000,122.66964795
76.53500,122.67779402
76.54000,122.68594056
76.54500,122.69408541
76.55000,122.70222723
76.55500,122.71036488
76.56000,122.71849830
76.56500,122.72662527
76.57000,122.73474551
76.57500,122.74285720
76.58000,122.75096152
76.58500,122.75905771
76.59000,122.76714423
76.59500,122.77521995
76.60000,122.78328548
76.60500,122.79134150
76.61000,122.79938886
76.61500,122.80742925
76.62000,122.81546550
76.62500,122.82350090
76.63000,122.83153690
76.63500,122.83957349
76.64000,122.84761380
76.64500,122.85565979
76.65000,122.86371341
76.65500,122.87177268
76.66000,122.87983982
76.66500,122.88791257
76.67000,122.89599336
76.67500,122.90407863
76.68000,122.91217061
76.68500,122.92026734
76.69000,122.92836891
76.69500,122.93647255
76.70000,122.94457796
76.70500,122.95268364
76.71000,122.96078922
76.71500,122.96889406
76.72000,122.97699859
76.72500,122.98510514
76.73000,122.99321490
76.73500,123.00132623
76.74000,123.00943664
76.74500,123.01754629
76.75000,123.02565651
76.75500,123.03376464
76.76000,123.04186959
76.76500,123.04997445
76.77000,123.05808076
76.77500,123.06618652
76.78000,123.07429142
76.78500,123.08239616
76.79000,123.09050218
76.79500,123.09861059
76.80000,123.10671790
76.80500,123.11482328
76.81000,123.12292337
76.81500,123.13101918
76.82000,123.13910560
76.82500,123.14718347
76.83000,123.15524953
76.83500,123.16330756
76.84000,123.17135408
76.84500,123.17939121
76.85000,123.18741784
76.85500,123.19543646
76.86000,123.20344323
76.86500,123.21143631
76.87000,123.21941497
76.87500,123.22737965
76.88000,123.23533032
76.88500,123.24326663
76.89000,123.25118987
76.89500,123.25910159
76.90000,123.26700266
76.90500,123.27489418
76.91000,123.28277740
76.91500,123.29065681
76.92000,123.29853188
76.92500,123.30640516
76.93000,123.31427568
76.93500,123.32214640
76.94000,123.33001719
76.94500,123.33788902
76.95000,123.34575944
76.95500,123.35363001
76.96000,123.36150160
76.96500,123.36937613
76.97000,123.37725356
76.97500,123.38513507
76.98000,123.39302334
76.98500,123.40091980
76.99000,123.40882293
76.99500,123.41673086
77.00000,123.42464383
77.00500,123.43256176
77.01000,123.44048607
77.01500,123.44841545
77.02000,123.45635304
77.02500,123.46429757
77.03000,123.47224661
77.03500,123.48019321
77.04000,123.48813685
77.04500,123.49607624
77.05000,123.50401104
77.05500,123.51193937
77.06000,123.51986264
77.06500,123.52778428
77.07000,123.53570339
77.07500,123.54362010
77.08000,123.55153444
77.08500,123.55945139
77.09000,123.56736956
77.09500,123.57528791
77.10000,123.58320469
77.10500,123.59112471
77.11000,123.59904784
77.11500,123.60697398
77.12000,123.61490276
77.12500,123.62283764
77.13000,123.63077666
77.13500,123.63871910
77.14000,123.64666422
77.14500,123.65461470
77.15000,123.66257006
77.15500,123.67052998
77.16000,123.67849519
77.16500,123.68646839
77.17000,123.69445068
77.17500,123.70244174
77.18000,123.71043913
77.18500,123.71844501
77.19000,123.72646018
77.19500,123.73448620
77.20000,123.74251983
77.20500,123.75056240
77.21000,123.75861162
77.21500,123.76666920
77.22000,123.77473118
77.22500,123.78279966
77.23000,123.79087129
77.23500,123.79894945
77.24000,123.80703160
77.24500,123.81511962
77.25000,123.82321160
77.25500,123.83130963
77.26000,123.83941361
77.26500,123.84752228
77.27000,123.85563592
77.27500,123.86375567
77.28000,123.87188186
77.28500,123.88001347
77.29000,123.88815164
77.29500,123.89629610
77.30000,123.90444499
77.30500,123.91259821
77.31000,123.92075391
77.31500,123.92891262
77.32000,123.93707133
77.32500,123.94522899
77.33000,123.95338344
77.33500,123.96153387
77.34000,123.96967645
77.34500,123.97780992
77.35000,123.98593221
77.35500,123.99404407
77.36000,124.00214308
77.36500,124.01022954
77.37000,124.01830540
77.37500,124.02637218
77.38000,124.03443215
77.38500,124.04248607
77.39000,124.05053701
77.39500,124.05858623
77.40000,124.06663500
77.40500,124.07468222
77.41000,124.08272936
77.41500,124.09077439
77.42000,124.09881601
77.42500,124.10685399
77.43000,124.11488754
77.43500,124.12291891
77.44000,124.13094536
77.44500,124.13896863
77.45000,124.14698484
77.45500,124.15499492
77.46000,124.16299257
77.46500,124.17097936
77.47000,124.17895459
77.47500,124.18691948
77.48000,124.19487144
77.48500,124.20281077
77.49000,124.21073921
77.49500,124.21865587
77.50000,124.22656188
77.50500,124.23445493
77.51000,124.24233731
77.51500,124.25020842
77.52000,124.25806763
77.52500,124.26591408
77.53000,124.27374833
77.53500,124.28157188
77.54000,124.28937969
77.54500,124.29717227
77.55000,124.30495038
77.55500,124.31271782
77.56000,124.32047305
77.56500,124.32821615
77.57000,124.33595087
77.57500,124.34367672
77.58000,124.35139678
77.58500,124.35910956
77.59000,124.36682096
77.59500,124.37452934
77.60000,124.38223854
77.60500,124.38994690
77.61000,124.39765953
77.61500,124.40537765
77.62000,124.41310220
77.62500,124.42083238
77.63000,124.42856750
77.63500,124.43630902
77.64000,124.44405632
77.64500,124.45180729
77.65000,124.45956245
77.65500,124.46732278
77.66000,124.47509033
77.66500,124.48286094
77.67000,124.49063452
77.67500,124.49840886
77.68000,124.50618238
77.68500,124.51394943
77.69000,124.52170782
77.69500,124.52945800
77.70000,124.53720079
77.70500,124.54493583
77.71000,124.55266122
77.71500,124.56037652
77.72000,124.56808202
77.72500,124.57577775
77.73000,124.58346307
77.73500,124.59113970
77.74000,124.59881126
77.74500,124.60647787
77.75000,124.61413924
77.75500,124.62179699
77.76000,124.62945485
77.76500,124.63711105
77.77000,124.64476491
77.77500,124.65241342
77.78000,124.66006091
77.78500,124.66770826
77.79000,124.67535516
77.79500,124.68300040
77.80000,124.69064595
77.80500,124.69829460
77.81000,124.70594302
77.81500,124.71358928
77.82000,124.72123299
77.82500,124.72887515
77.83000,124.73651363
77.83500,124.74414691
77.84000,124.75177728
77.84500,124.75940610
77.85000,124.76703127
77.85500,124.77465178
77.86000,124.78226669
77.86500,124.78987716
77.87000,124.79748075
77.87500,124.80507665
77.88000,124.81266531
77.88500,124.82025028
77.89000,124.82783036
77.89500,124.83540463
77.90000,124.84297262
77.90500,124.85053801
77.91000,124.85809995
77.91500,124.86565694
77.92000,124.87320810
77.92500,124.88075675
77.93000,124.88830288
77.93500,124.89584731
77.94000,124.90339093
77.94500,124.91093762
77.95000,124.91848869
77.95500,124.92604025
77.96000,124.93359184
77.96500,124.94114452
77.97000,124.94870028
77.97500,124.95625681
77.98000,124.96381387
77.98500,124.97137426
77.99000,124.97893977
77.99500,124.98650907
78.00000,124.99408451
78.00500,125.00166896
78.01000,125.00926253
78.01500,125.01686161
78.02000,125.02446415
78.02500,125.03207018
78.03000,125.03967691
78.03500,125.04728137
78.04000,125.05488536
78.04500,125.06249069
78.05000,125.07009674
78.05500,125.07770290
78.06000,125.08531124
78.06500,125.09292646
78.07000,125.10054723
78.07500,125.10817321
78.08000,125.11580302
78.08500,125.12344092
78.09000,125.13108442
78.09500,125.13873602
78.10000,125.14639349
78.10500,125.15406035
78.11000,125.16173293
78.11500,125.16940974
78.12000,125.17708961
78.12500,125.18477159
78.13000,125.19245351
78.13500,125.20013037
78.14000,125.20780476
78.14500,125.21547655
78.15000,125.22314540
78.15500,125.23080773
78.16000,125.23846580
78.16500,125.24612137
78.17000,125.25377433
78.17500,125.26142389
78.18000,125.26906967
78.18500,125.27671579
78.19000,125.28435918
78.19500,125.29200214
78.20000,125.29964178
78.20500,125.30728287
78.21000,125.31491989
78.21500,125.32255657
78.22000,125.33018889
78.22500,125.33782198
78.23000,125.34545167
78.23500,125.35307906
78.24000,125.36070398
78.24500,125.36832948
78.25000,125.37595400
78.25500,125.38357538
78.26000,125.39119424
78.26500,125.39881551
78.27000,125.40644111
78.27500,125.41407359
78.28000,125.42171674
78.28500,125.42937390
78.29000,125.43704584
78.29500,125.44473130
78.30000,125.45242905
