# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg3/H2O-64_master_seg3-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.756302
# D_PBC_ang2_ps: 0.31623990
# YH_correction_ang2_ps: 0.06637299
# D_0_ang2_ps: 0.38261289
lag_ps,msd_ang2
72.70500,136.86397459
72.71000,136.87288499
72.71500,136.88180888
72.72000,136.89073632
72.72500,136.89967304
72.73000,136.90860786
72.73500,136.91755005
72.74000,136.92649534
72.74500,136.93544735
72.75000,136.94440250
72.75500,136.95336640
72.76000,136.96233948
72.76500,136.97131864
72.77000,136.98029862
72.77500,136.98928271
72.78000,136.99827855
72.78500,137.00728598
72.79000,137.01629747
72.79500,137.02532075
72.80000,137.03436165
72.80500,137.04342257
72.81000,137.05249365
72.81500,137.06157481
72.82000,137.07066504
72.82500,137.07976316
72.83000,137.08886051
72.83500,137.09795543
72.84000,137.10704828
72.84500,137.11613547
72.85000,137.12521316
72.85500,137.13428020
72.86000,137.14333475
72.86500,137.15237395
72.87000,137.16139372
72.87500,137.17039744
72.88000,137.17938672
72.88500,137.18836740
72.89000,137.19734518
72.89500,137.20631799
72.90000,137.21529057
72.90500,137.22425579
72.91000,137.23320840
72.91500,137.24214281
72.92000,137.25105953
72.92500,137.25995821
72.93000,137.26883242
72.93500,137.27768547
72.94000,137.28651094
72.94500,137.29531297
72.95000,137.30408555
72.95500,137.31283440
72.96000,137.32156218
72.96500,137.33027613
72.97000,137.33897678
72.97500,137.34766986
72.98000,137.35635923
72.98500,137.36504500
72.99000,137.37372293
72.99500,137.38240058
73.00000,137.39107554
73.00500,137.39975457
73.01000,137.40844085
73.01500,137.41714321
73.02000,137.42586213
73.02500,137.43459464
73.03000,137.44334133
73.03500,137.45209783
73.04000,137.46086794
73.04500,137.46964192
73.05000,137.47842539
73.05500,137.48721110
73.06000,137.49600658
73.06500,137.50480807
73.07000,137.51362425
73.07500,137.52245701
73.08000,137.53131406
73.08500,137.54019677
73.09000,137.54910163
73.09500,137.55802989
73.10000,137.56697671
73.10500,137.57594432
73.11000,137.58492307
73.11500,137.59391781
73.12000,137.60292719
73.12500,137.61195342
73.13000,137.62099041
73.13500,137.63003466
73.14000,137.63908767
73.14500,137.64815089
73.15000,137.65722160
73.15500,137.66629824
73.16000,137.67538701
73.16500,137.68448366
73.17000,137.69358899
73.17500,137.70270177
73.18000,137.71183139
73.18500,137.72097162
73.19000,137.73013138
73.19500,137.73930344
73.20000,137.74849588
73.20500,137.75769825
73.21000,137.76691703
73.21500,137.77614745
73.22000,137.78539992
73.22500,137.79466795
73.23000,137.80395613
73.23500,137.81325893
73.24000,137.82257990
73.24500,137.83191326
73.25000,137.84125775
73.25500,137.85060895
73.26000,137.85996593
73.26500,137.86932420
73.27000,137.87868604
73.27500,137.88804730
73.28000,137.89741025
73.28500,137.90676616
73.29000,137.91612159
73.29500,137.92547009
73.30000,137.93481929
73.30500,137.94415958
73.31000,137.95349427
73.31500,137.96281739
73.32000,137.97213064
73.32500,137.98143200
73.33000,137.99072342
73.33500,138.00000500
73.34000,138.00927433
73.34500,138.01853286
73.35000,138.02778153
73.35500,138.03702163
73.36000,138.04624860
73.36500,138.05546055
73.37000,138.06465894
73.37500,138.07384415
73.38000,138.08301856
73.38500,138.09217602
73.39000,138.10132114
73.39500,138.11045024
73.40000,138.11956754
73.40500,138.12866145
73.41000,138.13772761
73.41500,138.14676315
73.42000,138.15576230
73.42500,138.16472783
73.43000,138.17366173
73.43500,138.18257696
73.44000,138.19147235
73.44500,138.20035082
73.45000,138.20920653
73.45500,138.21804326
73.46000,138.22685448
73.46500,138.23563961
73.47000,138.24439737
73.47500,138.25313941
73.48000,138.26186660
73.48500,138.27057568
73.49000,138.27925966
73.49500,138.28792631
73.50000,138.29657748
73.50500,138.30521967
73.51000,138.31385189
73.51500,138.32248663
73.52000,138.33112134
73.52500,138.33976512
73.53000,138.34842074
73.53500,138.35709790
73.54000,138.36579292
73.54500,138.37450348
73.55000,138.38322554
73.55500,138.39196314
73.56000,138.40070907
73.56500,138.40945841
73.57000,138.41821144
73.57500,138.42697477
73.58000,138.43574421
73.58500,138.44450720
73.59000,138.45326034
73.59500,138.46200013
73.60000,138.47072797
73.60500,138.47943653
73.61000,138.48813061
73.61500,138.49681420
73.62000,138.50548641
73.62500,138.51414231
73.63000,138.52277861
73.63500,138.53140194
73.64000,138.54000469
73.64500,138.54858492
73.65000,138.55713958
73.65500,138.56567992
73.66000,138.57420061
73.66500,138.58270281
73.67000,138.59118025
73.67500,138.59964189
73.68000,138.60809192
73.68500,138.61653565
73.69000,138.62496628
73.69500,138.63338318
73.70000,138.64179047
73.70500,138.65018836
73.71000,138.65857131
73.71500,138.66694546
73.72000,138.67532022
73.72500,138.68370024
73.73000,138.69208417
73.73500,138.70047438
73.74000,138.70888153
73.74500,138.71730501
73.75000,138.72574439
73.75500,138.73419256
73.76000,138.74266095
73.76500,138.75114893
73.77000,138.75965681
73.77500,138.76817438
73.78000,138.77670195
73.78500,138.78524009
73.79000,138.79378475
73.79500,138.80233306
73.80000,138.81088103
73.80500,138.81943253
73.81000,138.82797809
73.81500,138.83651832
73.82000,138.84504647
73.82500,138.85356171
73.83000,138.86205386
73.83500,138.87052435
73.84000,138.87897779
73.84500,138.88742020
73.85000,138.89584974
73.85500,138.90427156
73.86000,138.91268284
73.86500,138.92109427
73.87000,138.92950107
73.87500,138.93791327
73.88000,138.94632390
73.88500,138.95475022
73.89000,138.96318911
73.89500,138.97165587
73.90000,138.98014743
73.90500,138.98867557
73.91000,138.99722998
73.91500,139.00581756
73.92000,139.01443639
73.92500,139.02309100
73.93000,139.03177846
73.93500,139.04050159
73.94000,139.04925693
73.94500,139.05804481
73.95000,139.06685857
73.95500,139.07570105
73.96000,139.08456722
73.96500,139.09345680
73.97000,139.10236272
73.97500,139.11127828
73.98000,139.12019793
73.98500,139.12911811
73.99000,139.13802995
73.99500,139.14692313
74.00000,139.15580267
74.00500,139.16467010
74.01000,139.17353153
74.01500,139.18238290
74.02000,139.19123282
74.02500,139.20008392
74.03000,139.20894558
74.03500,139.21781839
74.04000,139.22670303
74.04500,139.23560482
74.05000,139.24451714
74.05500,139.25344429
74.06000,139.26237831
74.06500,139.27132914
74.07000,139.28028927
74.07500,139.28925997
74.08000,139.29823325
74.08500,139.30721550
74.09000,139.31620502
74.09500,139.32519713
74.10000,139.33418924
74.10500,139.34317495
74.11000,139.35215514
74.11500,139.36111789
74.12000,139.37005817
74.12500,139.37896512
74.13000,139.38783840
74.13500,139.39667417
74.14000,139.40547145
74.14500,139.41422555
74.15000,139.42293797
74.15500,139.43161023
74.16000,139.44024440
74.16500,139.44884501
74.17000,139.45741855
74.17500,139.46596852
74.18000,139.47449957
74.18500,139.48301490
74.19000,139.49152152
74.19500,139.50002248
74.20000,139.50851991
74.20500,139.51701625
74.21000,139.52551913
74.21500,139.53403480
74.22000,139.54256397
74.22500,139.55110470
74.23000,139.55965626
74.23500,139.56821816
74.24000,139.57677852
74.24500,139.58533868
74.25000,139.59389600
74.25500,139.60245533
74.26000,139.61100677
74.26500,139.61954835
74.27000,139.62807599
74.27500,139.63659391
74.28000,139.64510338
74.28500,139.65360518
74.29000,139.66210243
74.29500,139.67059903
74.30000,139.67909674
74.30500,139.68759521
74.31000,139.69609867
74.31500,139.70461416
74.32000,139.71314535
74.32500,139.72169440
74.33000,139.73026932
74.33500,139.73886866
74.34000,139.74749935
74.34500,139.75615236
74.35000,139.76483661
74.35500,139.77354470
74.36000,139.78228500
74.36500,139.79104947
74.37000,139.79984913
74.37500,139.80867819
74.38000,139.81754506
74.38500,139.82644750
74.39000,139.83539066
74.39500,139.84436772
74.40000,139.85337579
74.40500,139.86240415
74.41000,139.87145240
74.41500,139.88050787
74.42000,139.88957254
74.42500,139.89863229
74.43000,139.90769869
74.43500,139.91676758
74.44000,139.92584642
74.44500,139.93492657
74.45000,139.94401138
74.45500,139.95309314
74.46000,139.96217405
74.46500,139.97125726
74.47000,139.98035032
74.47500,139.98945740
74.48000,139.99857689
74.48500,140.00771234
74.49000,140.01685796
74.49500,140.02602023
74.50000,140.03519053
74.50500,140.04437283
74.51000,140.05355919
74.51500,140.06275249
74.52000,140.07194622
74.52500,140.08114377
74.53000,140.09034304
74.53500,140.09953812
74.54000,140.10871751
74.54500,140.11787412
74.55000,140.12701205
74.55500,140.13613081
74.56000,140.14523989
74.56500,140.15434357
74.57000,140.16345288
74.57500,140.17256683
74.58000,140.18169171
74.58500,140.19083103
74.59000,140.19998817
74.59500,140.20915930
74.60000,140.21834243
74.60500,140.22753586
74.61000,140.23674190
74.61500,140.24595455
74.62000,140.25517148
74.62500,140.26438751
74.63000,140.27361107
74.63500,140.28283355
74.64000,140.29206079
74.64500,140.30128548
74.65000,140.31051797
74.65500,140.31974862
74.66000,140.32897776
74.66500,140.33818913
74.67000,140.34738670
74.67500,140.35657225
74.68000,140.36574623
74.68500,140.37490215
74.69000,140.38404545
74.69500,140.39317782
74.70000,140.40230311
74.70500,140.41141029
74.71000,140.42051042
74.71500,140.42959949
74.72000,140.43868507
74.72500,140.44776264
74.73000,140.45683625
74.73500,140.46591027
74.74000,140.47498050
74.74500,140.48405195
74.75000,140.49311784
74.75500,140.50218274
74.76000,140.51122935
74.76500,140.52025539
74.77000,140.52925005
74.77500,140.53821918
74.78000,140.54715561
74.78500,140.55606519
74.79000,140.56494978
74.79500,140.57382271
74.80000,140.58267748
74.80500,140.59151341
74.81000,140.60032822
74.81500,140.60913205
74.82000,140.61792072
74.82500,140.62669377
74.83000,140.63545653
74.83500,140.64421524
74.84000,140.65297155
74.84500,140.66171490
74.85000,140.67044713
74.85500,140.67916442
74.86000,140.68786988
74.86500,140.69654421
74.87000,140.70519005
74.87500,140.71380810
74.88000,140.72240285
74.88500,140.73096881
74.89000,140.73949884
74.89500,140.74801086
74.90000,140.75650172
74.90500,140.76497626
74.91000,140.77342716
74.91500,140.78187617
74.92000,140.79032536
74.92500,140.79877636
74.93000,140.80721303
74.93500,140.81564762
74.94000,140.82407930
74.94500,140.83251135
74.95000,140.84093350
74.95500,140.84935268
74.96000,140.85777637
74.96500,140.86619805
74.97000,140.87461106
74.97500,140.88300552
74.98000,140.89138970
74.98500,140.89976214
74.99000,140.90812929
74.99500,140.91649234
75.00000,140.92485922
75.00500,140.93323610
75.01000,140.94162541
75.01500,140.95002328
75.02000,140.95843181
75.02500,140.96685726
75.03000,140.97529731
75.03500,140.98375159
75.04000,140.99222223
75.04500,141.00071438
75.05000,141.00922543
75.05500,141.01774819
75.06000,141.02628358
75.06500,141.03483028
75.07000,141.04338830
75.07500,141.05194955
75.08000,141.06051777
75.08500,141.06909552
75.09000,141.07768517
75.09500,141.08628279
75.10000,141.09488993
75.10500,141.10351202
75.11000,141.11214757
75.11500,141.12079226
75.12000,141.12944564
75.12500,141.13811337
75.13000,141.14679603
75.13500,141.15549598
75.14000,141.16422532
75.14500,141.17298028
75.15000,141.18176626
75.15500,141.19057471
75.16000,141.19941239
75.16500,141.20827818
75.17000,141.21717361
75.17500,141.22609131
75.18000,141.23502628
75.18500,141.24397677
75.19000,141.25293948
75.19500,141.26190669
75.20000,141.27087939
75.20500,141.27985107
75.21000,141.28882367
75.21500,141.29778748
75.22000,141.30675707
75.22500,141.31572473
75.23000,141.32469508
75.23500,141.33365371
75.24000,141.34261067
75.24500,141.35155801
75.25000,141.36049518
75.25500,141.36941309
75.26000,141.37830775
75.26500,141.38717940
75.27000,141.39602481
75.27500,141.40484513
75.28000,141.41363248
75.28500,141.42238795
75.29000,141.43110833
75.29500,141.43980047
75.30000,141.44846763
75.30500,141.45710847
75.31000,141.46572399
75.31500,141.47431844
75.32000,141.48289176
75.32500,141.49144867
75.33000,141.49998950
75.33500,141.50852667
75.34000,141.51705299
75.34500,141.52557648
75.35000,141.53408826
75.35500,141.54260299
75.36000,141.55111220
75.36500,141.55962477
75.37000,141.56813867
75.37500,141.57666493
75.38000,141.58520310
75.38500,141.59375400
75.39000,141.60231587
75.39500,141.61088765
75.40000,141.61946921
75.40500,141.62805316
75.41000,141.63663282
75.41500,141.64520617
75.42000,141.65377261
75.42500,141.66233538
75.43000,141.67089526
75.43500,141.67945953
75.44000,141.68802622
75.44500,141.69659252
75.45000,141.70515446
75.45500,141.71371427
75.46000,141.72227350
75.46500,141.73084116
75.47000,141.73941642
75.47500,141.74800188
75.48000,141.75659604
75.48500,141.76519317
75.49000,141.77379281
75.49500,141.78238459
75.50000,141.79097429
75.50500,141.79954826
75.51000,141.80811667
75.51500,141.81667288
75.52000,141.82523059
75.52500,141.83378300
75.53000,141.84233537
75.53500,141.85088842
75.54000,141.85945025
75.54500,141.86802267
75.55000,141.87660529
75.55500,141.88519750
75.56000,141.89379770
75.56500,141.90241298
75.57000,141.91104473
75.57500,141.91969724
75.58000,141.92836510
75.58500,141.93704877
75.59000,141.94574437
75.59500,141.95444485
75.60000,141.96315296
75.60500,141.97187150
75.61000,141.98061146
75.61500,141.98936426
75.62000,141.99813727
75.62500,142.00692866
75.63000,142.01574714
75.63500,142.02458436
75.64000,142.03344588
75.64500,142.04233667
75.65000,142.05126154
75.65500,142.06022088
75.66000,142.06920761
75.66500,142.07822121
75.67000,142.08725659
75.67500,142.09631343
75.68000,142.10538716
75.68500,142.11447682
75.69000,142.12358122
75.69500,142.13270376
75.70000,142.14185091
75.70500,142.15101769
75.71000,142.16020509
75.71500,142.16940937
75.72000,142.17863866
75.72500,142.18789607
75.73000,142.19718602
75.73500,142.20650718
75.74000,142.21585658
75.74500,142.22523204
75.75000,142.23462500
75.75500,142.24402883
75.76000,142.25343759
75.76500,142.26284590
75.77000,142.27224944
75.77500,142.28164450
75.78000,142.29103635
75.78500,142.30042042
75.79000,142.30979292
75.79500,142.31914800
75.80000,142.32848734
75.80500,142.33781410
75.81000,142.34713309
75.81500,142.35645378
75.82000,142.36577734
75.82500,142.37510329
75.83000,142.38442454
75.83500,142.39375703
75.84000,142.40310460
75.84500,142.41247283
75.85000,142.42184824
75.85500,142.43124233
75.86000,142.44065903
75.86500,142.45009927
75.87000,142.45955237
75.87500,142.46901666
75.88000,142.47849936
75.88500,142.48799318
75.89000,142.49749327
75.89500,142.50699761
75.90000,142.51652212
75.90500,142.52606627
75.91000,142.53562789
75.91500,142.54520486
75.92000,142.55480429
75.92500,142.56442864
75.93000,142.57407207
75.93500,142.58373967
75.94000,142.59343480
75.94500,142.60316174
75.95000,142.61291601
75.95500,142.62270263
75.96000,142.63252113
75.96500,142.64237716
75.97000,142.65226915
75.97500,142.66219944
75.98000,142.67216597
75.98500,142.68216731
75.99000,142.69219939
75.99500,142.70226022
76.00000,142.71234357
76.00500,142.72244370
76.01000,142.73255741
76.01500,142.74268135
76.02000,142.75281353
76.02500,142.76295194
76.03000,142.77309331
76.03500,142.78323390
76.04000,142.79336673
76.04500,142.80348738
76.05000,142.81358964
76.05500,142.82367457
76.06000,142.83373712
76.06500,142.84377780
76.07000,142.85379250
76.07500,142.86378297
76.08000,142.87374824
76.08500,142.88368869
76.09000,142.89360211
76.09500,142.90349312
76.10000,142.91336567
76.10500,142.92322526
76.11000,142.93307168
76.11500,142.94290476
76.12000,142.95272496
76.12500,142.96252007
76.13000,142.97228834
76.13500,142.98202457
76.14000,142.99173318
76.14500,143.00140817
76.15000,143.01105276
76.15500,143.02066745
76.16000,143.03026144
76.16500,143.03984095
76.17000,143.04940019
76.17500,143.05894253
76.18000,143.06847349
76.18500,143.07799889
76.19000,143.08750897
76.19500,143.09700955
76.20000,143.10649492
76.20500,143.11597101
76.21000,143.12542384
76.21500,143.13486518
76.22000,143.14429057
76.22500,143.15371250
76.23000,143.16312018
76.23500,143.17252637
76.24000,143.18192873
76.24500,143.19133994
76.25000,143.20075174
76.25500,143.21017501
76.26000,143.21961195
76.26500,143.22907334
76.27000,143.23855074
76.27500,143.24805158
76.28000,143.25757176
76.28500,143.26711689
76.29000,143.27667267
76.29500,143.28624530
76.30000,143.29583256
76.30500,143.30544457
76.31000,143.31507082
76.31500,143.32471037
76.32000,143.33435271
76.32500,143.34399495
76.33000,143.35362944
76.33500,143.36325120
76.34000,143.37285435
76.34500,143.38242880
76.35000,143.39197075
76.35500,143.40147324
76.36000,143.41094158
76.36500,143.42037150
76.37000,143.42976982
76.37500,143.43914150
76.38000,143.44849578
76.38500,143.45783520
76.39000,143.46716416
76.39500,143.47649145
76.40000,143.48582580
76.40500,143.49517370
76.41000,143.50453466
76.41500,143.51391240
76.42000,143.52330726
76.42500,143.53271999
76.43000,143.54214217
76.43500,143.55156996
76.44000,143.56100212
76.44500,143.57043477
76.45000,143.57985880
76.45500,143.58926842
76.46000,143.59866867
76.46500,143.60805087
76.47000,143.61740855
76.47500,143.62673511
76.48000,143.63603361
76.48500,143.64530798
76.49000,143.65456456
76.49500,143.66380632
76.50000,143.67304064
76.50500,143.68227543
76.51000,143.69151567
76.51500,143.70076586
76.52000,143.71003104
76.52500,143.71931452
76.53000,143.72861554
76.53500,143.73793684
76.54000,143.74727797
76.54500,143.75663975
76.55000,143.76602119
76.55500,143.77541297
76.56000,143.78481270
76.56500,143.79421045
76.57000,143.80360040
76.57500,143.81297230
76.58000,143.82232610
76.58500,143.83165698
76.59000,143.84096412
76.59500,143.85024888
76.60000,143.85951366
76.60500,143.86875712
76.61000,143.87798305
76.61500,143.88719187
76.62000,143.89638586
76.62500,143.90555728
76.63000,143.91470798
76.63500,143.92383755
76.64000,143.93295098
76.64500,143.94205063
76.65000,143.95114233
76.65500,143.96023582
76.66000,143.96933546
76.66500,143.97844270
76.67000,143.98755412
76.67500,143.99666681
76.68000,144.00577744
76.68500,144.01487786
76.69000,144.02396534
76.69500,144.03304031
76.70000,144.04211337
76.70500,144.05117776
76.71000,144.06023385
76.71500,144.06927125
76.72000,144.07829152
76.72500,144.08728583
76.73000,144.09626152
76.73500,144.10520694
76.74000,144.11413085
76.74500,144.12302537
76.75000,144.13190266
76.75500,144.14075458
76.76000,144.14958878
76.76500,144.15840590
76.77000,144.16722082
76.77500,144.17603792
76.78000,144.18487252
76.78500,144.19372261
76.79000,144.20259869
76.79500,144.21149769
76.80000,144.22042953
76.80500,144.22939245
76.81000,144.23838100
76.81500,144.24738833
76.82000,144.25640604
76.82500,144.26543163
76.83000,144.27444995
76.83500,144.28346404
76.84000,144.29246981
76.84500,144.30147731
76.85000,144.31047545
76.85500,144.31947086
76.86000,144.32847044
76.86500,144.33747878
76.87000,144.34649456
76.87500,144.35551102
76.88000,144.36454122
76.88500,144.37357697
76.89000,144.38262004
76.89500,144.39165936
76.90000,144.40070637
76.90500,144.40975519
76.91000,144.41880539
76.91500,144.42785490
76.92000,144.43690780
76.92500,144.44597183
76.93000,144.45503632
76.93500,144.46409660
76.94000,144.47314992
76.94500,144.48220250
76.95000,144.49124832
76.95500,144.50028775
76.96000,144.50932315
76.96500,144.51836343
76.97000,144.52740311
76.97500,144.53644227
76.98000,144.54547931
76.98500,144.55451707
76.99000,144.56355124
76.99500,144.57257590
77.00000,144.58159187
77.00500,144.59059941
77.01000,144.59958946
77.01500,144.60854917
77.02000,144.61747876
77.02500,144.62638313
77.03000,144.63526234
77.03500,144.64411242
77.04000,144.65293660
77.04500,144.66173997
77.05000,144.67051803
77.05500,144.67926823
77.06000,144.68799131
77.06500,144.69669269
77.07000,144.70537014
77.07500,144.71403391
77.08000,144.72269213
77.08500,144.73135060
77.09000,144.74001126
77.09500,144.74867850
77.10000,144.75735343
77.10500,144.76603824
77.11000,144.77473678
77.11500,144.78345305
77.12000,144.79219143
77.12500,144.80095126
77.13000,144.80973101
77.13500,144.81853324
77.14000,144.82736498
77.14500,144.83622819
77.15000,144.84511352
77.15500,144.85402680
77.16000,144.86295655
77.16500,144.87190339
77.17000,144.88085214
77.17500,144.88981468
77.18000,144.89878637
77.18500,144.90777303
77.19000,144.91676132
77.19500,144.92574929
77.20000,144.93473385
77.20500,144.94370614
77.21000,144.95266304
77.21500,144.96160189
77.22000,144.97053962
77.22500,144.97947481
77.23000,144.98841513
77.23500,144.99734892
77.24000,145.00628451
77.24500,145.01521928
77.25000,145.02415126
77.25500,145.03307093
77.26000,145.04198432
77.26500,145.05090044
77.27000,145.05981665
77.27500,145.06872259
77.28000,145.07761702
77.28500,145.08651110
77.29000,145.09540087
77.29500,145.10428026
77.30000,145.11314912
77.30500,145.12201400
77.31000,145.13087522
77.31500,145.13972366
77.32000,145.14856777
77.32500,145.15740934
77.33000,145.16624971
77.33500,145.17508294
77.34000,145.18391297
77.34500,145.19275186
77.35000,145.20159644
77.35500,145.21044632
77.36000,145.21929477
77.36500,145.22815093
77.37000,145.23700343
77.37500,145.24584659
77.38000,145.25466673
77.38500,145.26346878
77.39000,145.27225356
77.39500,145.28102223
77.40000,145.28978243
77.40500,145.29853792
77.41000,145.30729749
77.41500,145.31604725
77.42000,145.32479577
77.42500,145.33354166
77.43000,145.34229765
77.43500,145.35104950
77.44000,145.35980069
77.44500,145.36855123
77.45000,145.37730069
77.45500,145.38604532
77.46000,145.39477977
77.46500,145.40351674
77.47000,145.41225577
77.47500,145.42100415
77.48000,145.42975167
77.48500,145.43850254
77.49000,145.44724992
77.49500,145.45598784
77.50000,145.46471528
77.50500,145.47342537
77.51000,145.48212517
77.51500,145.49080218
77.52000,145.49946196
77.52500,145.50809223
77.53000,145.51670222
77.53500,145.52527896
77.54000,145.53382224
77.54500,145.54232165
77.55000,145.55078403
77.55500,145.55921096
77.56000,145.56760305
77.56500,145.57596463
77.57000,145.58429757
77.57500,145.59261360
77.58000,145.60090353
77.58500,145.60916873
77.59000,145.61740123
77.59500,145.62560247
77.60000,145.63376904
77.60500,145.64190445
77.61000,145.65001902
77.61500,145.65812454
77.62000,145.66622065
77.62500,145.67430699
77.63000,145.68238571
77.63500,145.69046501
77.64000,145.69853846
77.64500,145.70660244
77.65000,145.71465966
77.65500,145.72272032
77.66000,145.73078411
77.66500,145.73885468
77.67000,145.74693338
77.67500,145.75503494
77.68000,145.76316460
77.68500,145.77132380
77.69000,145.77951322
77.69500,145.78773284
77.70000,145.79598352
77.70500,145.80425049
77.71000,145.81253574
77.71500,145.82083386
77.72000,145.82915418
77.72500,145.83749325
77.73000,145.84585678
77.73500,145.85424842
77.74000,145.86267204
77.74500,145.87112581
77.75000,145.87960363
77.75500,145.88811077
77.76000,145.89664594
77.76500,145.90521207
77.77000,145.91380102
77.77500,145.92241866
77.78000,145.93106075
77.78500,145.93973036
77.79000,145.94842214
77.79500,145.95714433
77.80000,145.96589937
77.80500,145.97468935
77.81000,145.98350455
77.81500,145.99234547
77.82000,146.00121610
77.82500,146.01011619
77.83000,146.01904147
77.83500,146.02798305
77.84000,146.03694262
77.84500,146.04590510
77.85000,146.05486051
77.85500,146.06379714
77.86000,146.07272209
77.86500,146.08162850
77.87000,146.09051606
77.87500,146.09938104
77.88000,146.10823116
77.88500,146.11706653
77.89000,146.12588956
77.89500,146.13470675
77.90000,146.14352380
77.90500,146.15234060
77.91000,146.16115368
77.91500,146.16996974
77.92000,146.17879410
77.92500,146.18763161
77.93000,146.19648335
77.93500,146.20536021
77.94000,146.21427199
77.94500,146.22322166
77.95000,146.23220780
77.95500,146.24124002
77.96000,146.25031241
77.96500,146.25942523
77.97000,146.26855736
77.97500,146.27772040
77.98000,146.28690730
77.98500,146.29612356
77.99000,146.30534974
77.99500,146.31459923
78.00000,146.32387123
78.00500,146.33315890
78.01000,146.34244741
78.01500,146.35173679
78.02000,146.36104049
78.02500,146.37034327
78.03000,146.37965084
78.03500,146.38894922
78.04000,146.39826448
78.04500,146.40757748
78.05000,146.41689654
78.05500,146.42621217
78.06000,146.43554427
78.06500,146.44488824
78.07000,146.45424315
78.07500,146.46361269
78.08000,146.47300169
78.08500,146.48241155
78.09000,146.49182547
78.09500,146.50124429
78.10000,146.51067119
78.10500,146.52010629
78.11000,146.52954210
78.11500,146.53897595
78.12000,146.54841751
78.12500,146.55786038
78.13000,146.56729588
78.13500,146.57671670
78.14000,146.58612913
78.14500,146.59553212
78.15000,146.60491645
78.15500,146.61427994
78.16000,146.62362666
78.16500,146.63296595
78.17000,146.64229449
78.17500,146.65161899
78.18000,146.66093938
78.18500,146.67026971
78.19000,146.67959723
78.19500,146.68892991
78.20000,146.69826220
78.20500,146.70760245
78.21000,146.71693694
78.21500,146.72626922
78.22000,146.73560065
78.22500,146.74493257
78.23000,146.75426928
78.23500,146.76360255
78.24000,146.77293736
78.24500,146.78226214
78.25000,146.79158630
78.25500,146.80089379
78.26000,146.81019618
78.26500,146.81949062
78.27000,146.82878600
78.27500,146.83807763
78.28000,146.84736886
78.28500,146.85666755
78.29000,146.86597404
78.29500,146.87528885
78.30000,146.88459791
78.30500,146.89391689
78.31000,146.90324888
78.31500,146.91260053
78.32000,146.92196352
78.32500,146.93134273
78.33000,146.94073976
78.33500,146.95015355
78.34000,146.95958129
78.34500,146.96902257
78.35000,146.97847513
78.35500,146.98793205
78.36000,146.99738297
78.36500,147.00683004
78.37000,147.01627633
78.37500,147.02572256
78.38000,147.03516687
78.38500,147.04461198
78.39000,147.05406460
78.39500,147.06352423
78.40000,147.07298466
78.40500,147.08244331
78.41000,147.09189585
78.41500,147.10134879
78.42000,147.11079463
78.42500,147.12023782
78.43000,147.12967807
78.43500,147.13912549
78.44000,147.14857342
78.44500,147.15802517
78.45000,147.16748562
78.45500,147.17695876
78.46000,147.18644697
78.46500,147.19594387
78.47000,147.20545677
78.47500,147.21498389
78.48000,147.22453363
78.48500,147.23410098
78.49000,147.24369552
78.49500,147.25331257
78.50000,147.26294916
78.50500,147.27259518
78.51000,147.28225084
78.51500,147.29191764
78.52000,147.30159433
78.52500,147.31128037
78.53000,147.32097840
78.53500,147.33069055
78.54000,147.34041554
78.54500,147.35015158
78.55000,147.35990604
78.55500,147.36967662
78.56000,147.37946664
78.56500,147.38927091
78.57000,147.39909217
78.57500,147.40893098
78.58000,147.41878776
78.58500,147.42866754
78.59000,147.43857429
78.59500,147.44851923
78.60000,147.45850222
78.60500,147.46852993
78.61000,147.47860243
78.61500,147.48871840
78.62000,147.49886856
78.62500,147.50904789
78.63000,147.51925854
78.63500,147.52950410
78.64000,147.53978396
78.64500,147.55009727
78.65000,147.56044430
78.65500,147.57082494
78.66000,147.58123683
78.66500,147.59167633
78.67000,147.60214462
78.67500,147.61264028
78.68000,147.62316104
78.68500,147.63369615
78.69000,147.64425048
78.69500,147.65481974
78.70000,147.66540280
78.70500,147.67598556
78.71000,147.68656824
78.71500,147.69714807
78.72000,147.70772139
78.72500,147.71827876
78.73000,147.72882251
78.73500,147.73935647
78.74000,147.74988220
78.74500,147.76039656
78.75000,147.77089896
78.75500,147.78138654
78.76000,147.79186030
78.76500,147.80231935
78.77000,147.81276592
78.77500,147.82320588
78.78000,147.83364354
78.78500,147.84408545
78.79000,147.85452935
78.79500,147.86498174
78.80000,147.87544166
78.80500,147.88591447
78.81000,147.89640041
78.81500,147.90690445
78.82000,147.91742665
78.82500,147.92796285
78.83000,147.93850591
78.83500,147.94906004
78.84000,147.95962092
78.84500,147.97018942
78.85000,147.98076765
78.85500,147.99136604
78.86000,148.00198923
78.86500,148.01263477
78.87000,148.02329825
78.87500,148.03397338
78.88000,148.04466718
78.88500,148.05537389
78.89000,148.06609529
78.89500,148.07683341
78.90000,148.08760092
78.90500,148.09838557
78.91000,148.10918591
78.91500,148.11999096
78.92000,148.13080233
78.92500,148.14160733
78.93000,148.15240175
78.93500,148.16317085
78.94000,148.17391775
78.94500,148.18464314
78.95000,148.19535037
