# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg4/H2O-128_feature-nnp-chebyshev_seg4-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.687979
# D_PBC_ang2_ps: 0.23294405
# YH_correction_ang2_ps: 0.05791194
# D_0_ang2_ps: 0.29085599
lag_ps,msd_ang2
77.39000,112.80831538
77.39500,112.81467918
77.40000,112.82103891
77.40500,112.82740044
77.41000,112.83376149
77.41500,112.84011872
77.42000,112.84647513
77.42500,112.85283109
77.43000,112.85918402
77.43500,112.86552857
77.44000,112.87186601
77.44500,112.87819456
77.45000,112.88451948
77.45500,112.89084009
77.46000,112.89716250
77.46500,112.90348837
77.47000,112.90981978
77.47500,112.91615030
77.48000,112.92248057
77.48500,112.92881418
77.49000,112.93515229
77.49500,112.94149291
77.50000,112.94783210
77.50500,112.95417494
77.51000,112.96051671
77.51500,112.96685907
77.52000,112.97319852
77.52500,112.97954060
77.53000,112.98588582
77.53500,112.99223505
77.54000,112.99858704
77.54500,113.00494480
77.55000,113.01130541
77.55500,113.01766343
77.56000,113.02401982
77.56500,113.03037359
77.57000,113.03672990
77.57500,113.04308450
77.58000,113.04944319
77.58500,113.05580233
77.59000,113.06216195
77.59500,113.06851141
77.60000,113.07485153
77.60500,113.08117867
77.61000,113.08749565
77.61500,113.09380226
77.62000,113.10010202
77.62500,113.10639698
77.63000,113.11269060
77.63500,113.11898563
77.64000,113.12528221
77.64500,113.13158034
77.65000,113.13787957
77.65500,113.14417912
77.66000,113.15048198
77.66500,113.15679091
77.67000,113.16310489
77.67500,113.16942206
77.68000,113.17574291
77.68500,113.18206801
77.69000,113.18839733
77.69500,113.19472864
77.70000,113.20106453
77.70500,113.20740122
77.71000,113.21373905
77.71500,113.22007384
77.72000,113.22640732
77.72500,113.23273454
77.73000,113.23905511
77.73500,113.24536684
77.74000,113.25166848
77.74500,113.25796006
77.75000,113.26423472
77.75500,113.27049511
77.76000,113.27674122
77.76500,113.28298089
77.77000,113.28921100
77.77500,113.29543910
77.78000,113.30166799
77.78500,113.30790501
77.79000,113.31414615
77.79500,113.32039193
77.80000,113.32664792
77.80500,113.33291744
77.81000,113.33919962
77.81500,113.34548986
77.82000,113.35178863
77.82500,113.35809881
77.83000,113.36441681
77.83500,113.37074161
77.84000,113.37707102
77.84500,113.38341357
77.85000,113.38976825
77.85500,113.39613516
77.86000,113.40251402
77.86500,113.40890570
77.87000,113.41531486
77.87500,113.42173940
77.88000,113.42818469
77.88500,113.43465136
77.89000,113.44114537
77.89500,113.44766281
77.90000,113.45420505
77.90500,113.46077319
77.91000,113.46736659
77.91500,113.47397981
77.92000,113.48060801
77.92500,113.48725127
77.93000,113.49390962
77.93500,113.50058365
77.94000,113.50726814
77.94500,113.51396241
77.95000,113.52066543
77.95500,113.52737470
77.96000,113.53408326
77.96500,113.54078903
77.97000,113.54748846
77.97500,113.55417887
77.98000,113.56085764
77.98500,113.56752617
77.99000,113.57418210
77.99500,113.58082466
78.00000,113.58745298
78.00500,113.59407120
78.01000,113.60068441
78.01500,113.60729523
78.02000,113.61390599
78.02500,113.62051918
78.03000,113.62713729
78.03500,113.63375637
78.04000,113.64037338
78.04500,113.64698462
78.05000,113.65359653
78.05500,113.66020502
78.06000,113.66681113
78.06500,113.67341369
78.07000,113.68001230
78.07500,113.68660814
78.08000,113.69319634
78.08500,113.69978162
78.09000,113.70636099
78.09500,113.71293898
78.10000,113.71950216
78.10500,113.72605221
78.11000,113.73258380
78.11500,113.73910638
78.12000,113.74561543
78.12500,113.75211029
78.13000,113.75859270
78.13500,113.76506290
78.14000,113.77152621
78.14500,113.77797878
78.15000,113.78442813
78.15500,113.79087155
78.16000,113.79731746
78.16500,113.80375564
78.17000,113.81018944
78.17500,113.81661464
78.18000,113.82303230
78.18500,113.82943716
78.19000,113.83582882
78.19500,113.84220861
78.20000,113.84857400
78.20500,113.85492954
78.21000,113.86127437
78.21500,113.86761553
78.22000,113.87394828
78.22500,113.88028026
78.23000,113.88660984
78.23500,113.89294493
78.24000,113.89928159
78.24500,113.90562133
78.25000,113.91196749
78.25500,113.91831811
78.26000,113.92467297
78.26500,113.93102608
78.27000,113.93738245
78.27500,113.94373710
78.28000,113.95009162
78.28500,113.95644186
78.29000,113.96279330
78.29500,113.96914423
78.30000,113.97549264
78.30500,113.98183194
78.31000,113.98816518
78.31500,113.99448777
78.32000,114.00080047
78.32500,114.00710426
78.33000,114.01340538
78.33500,114.01970466
78.34000,114.02600321
78.34500,114.03230297
78.35000,114.03860735
78.35500,114.04491470
78.36000,114.05122528
78.36500,114.05754167
78.37000,114.06386203
78.37500,114.07018551
78.38000,114.07651080
78.38500,114.08284584
78.39000,114.08918922
78.39500,114.09554401
78.40000,114.10190762
78.40500,114.10828536
78.41000,114.11468232
78.41500,114.12109656
78.42000,114.12752621
78.42500,114.13396684
78.43000,114.14041877
78.43500,114.14686876
78.44000,114.15331457
78.44500,114.15975185
78.45000,114.16618599
78.45500,114.17260946
78.46000,114.17902517
78.46500,114.18543415
78.47000,114.19183965
78.47500,114.19824241
78.48000,114.20464129
78.48500,114.21104460
78.49000,114.21745094
78.49500,114.22386231
78.50000,114.23026923
78.50500,114.23667769
78.51000,114.24308377
78.51500,114.24949519
78.52000,114.25590568
78.52500,114.26232552
78.53000,114.26875039
78.53500,114.27518638
78.54000,114.28162431
78.54500,114.28806946
78.55000,114.29451415
78.55500,114.30095722
78.56000,114.30738979
78.56500,114.31381559
78.57000,114.32023236
78.57500,114.32664033
78.58000,114.33303579
78.58500,114.33942324
78.59000,114.34580323
78.59500,114.35217280
78.60000,114.35853160
78.60500,114.36488475
78.61000,114.37123869
78.61500,114.37759247
78.62000,114.38395461
78.62500,114.39032841
78.63000,114.39672379
78.63500,114.40313554
78.64000,114.40957114
78.64500,114.41603635
78.65000,114.42253744
78.65500,114.42906946
78.66000,114.43562858
78.66500,114.44221490
78.67000,114.44882069
78.67500,114.45544088
78.68000,114.46206422
78.68500,114.46868951
78.69000,114.47530860
78.69500,114.48191655
78.70000,114.48850847
78.70500,114.49508190
78.71000,114.50163205
78.71500,114.50815420
78.72000,114.51464868
78.72500,114.52111780
78.73000,114.52756557
78.73500,114.53399369
78.74000,114.54040965
78.74500,114.54681674
78.75000,114.55321919
78.75500,114.55961803
78.76000,114.56601658
78.76500,114.57241914
78.77000,114.57882459
78.77500,114.58523485
78.78000,114.59164723
78.78500,114.59807069
78.79000,114.60450587
78.79500,114.61095403
78.80000,114.61740974
78.80500,114.62387851
78.81000,114.63035983
78.81500,114.63685372
78.82000,114.64335683
78.82500,114.64987240
78.83000,114.65639832
78.83500,114.66293079
78.84000,114.66946455
78.84500,114.67599655
78.85000,114.68252498
78.85500,114.68904331
78.86000,114.69554977
78.86500,114.70204706
78.87000,114.70854331
78.87500,114.71503752
78.88000,114.72153269
78.88500,114.72803066
78.89000,114.73453779
78.89500,114.74105325
78.90000,114.74757808
78.90500,114.75411632
78.91000,114.76067547
78.91500,114.76725256
78.92000,114.77384762
78.92500,114.78045887
78.93000,114.78708877
78.93500,114.79373414
78.94000,114.80039286
78.94500,114.80706180
78.95000,114.81374199
78.95500,114.82043582
78.96000,114.82714080
78.96500,114.83385971
78.97000,114.84059077
78.97500,114.84733986
78.98000,114.85410318
78.98500,114.86088070
78.99000,114.86766482
78.99500,114.87445692
79.00000,114.88125485
79.00500,114.88806439
79.01000,114.89488843
79.01500,114.90173458
79.02000,114.90859946
79.02500,114.91548354
79.03000,114.92238299
79.03500,114.92930137
79.04000,114.93624013
79.04500,114.94319751
79.05000,114.95016899
79.05500,114.95715177
79.06000,114.96413831
79.06500,114.97111906
79.07000,114.97809228
79.07500,114.98505820
79.08000,114.99201399
79.08500,114.99895790
79.09000,115.00589185
79.09500,115.01282132
79.10000,115.01974163
79.10500,115.02665194
79.11000,115.03354753
79.11500,115.04043139
79.12000,115.04730167
79.12500,115.05415833
79.13000,115.06100142
79.13500,115.06783516
79.14000,115.07466136
79.14500,115.08147719
79.15000,115.08828530
79.15500,115.09508799
79.16000,115.10188451
79.16500,115.10867574
79.17000,115.11546290
79.17500,115.12224713
79.18000,115.12902577
79.18500,115.13579719
79.19000,115.14256840
79.19500,115.14934097
79.20000,115.15611570
79.20500,115.16288591
79.21000,115.16965473
79.21500,115.17642215
79.22000,115.18319028
79.22500,115.18995297
79.23000,115.19671431
79.23500,115.20347664
79.24000,115.21024389
79.24500,115.21700989
79.25000,115.22377567
79.25500,115.23054011
79.26000,115.23730158
79.26500,115.24404822
79.27000,115.25077817
79.27500,115.25748900
79.28000,115.26418490
79.28500,115.27085272
79.29000,115.27749511
79.29500,115.28411191
79.30000,115.29071180
79.30500,115.29728995
79.31000,115.30385441
79.31500,115.31041001
79.32000,115.31696352
79.32500,115.32351734
79.33000,115.33007469
79.33500,115.33664631
79.34000,115.34323880
79.34500,115.34985691
79.35000,115.35649935
79.35500,115.36316924
79.36000,115.36986610
79.36500,115.37658770
79.37000,115.38333218
79.37500,115.39010313
79.38000,115.39690190
79.38500,115.40372692
79.39000,115.41057629
79.39500,115.41745169
79.40000,115.42435236
79.40500,115.43127784
79.41000,115.43822194
79.41500,115.44518730
79.42000,115.45216637
79.42500,115.45915748
79.43000,115.46614803
79.43500,115.47314251
79.44000,115.48013640
79.44500,115.48712844
79.45000,115.49411574
79.45500,115.50109774
79.46000,115.50807696
79.46500,115.51505373
79.47000,115.52203936
79.47500,115.52903291
79.48000,115.53603948
79.48500,115.54305588
79.49000,115.55008855
79.49500,115.55713604
79.50000,115.56419865
79.50500,115.57127548
79.51000,115.57836592
79.51500,115.58547305
79.52000,115.59259010
79.52500,115.59971751
79.53000,115.60685117
79.53500,115.61399136
79.54000,115.62113223
79.54500,115.62826899
79.55000,115.63540140
79.55500,115.64252875
79.56000,115.64965003
79.56500,115.65676130
79.57000,115.66386533
79.57500,115.67097021
79.58000,115.67808075
79.58500,115.68520222
79.59000,115.69233225
79.59500,115.69948045
79.60000,115.70664529
79.60500,115.71383069
79.61000,115.72103190
79.61500,115.72825594
79.62000,115.73550049
79.62500,115.74276181
79.63000,115.75003586
79.63500,115.75731938
79.64000,115.76461293
79.64500,115.77190507
79.65000,115.77920203
79.65500,115.78650115
79.66000,115.79380853
79.66500,115.80111713
79.67000,115.80842895
79.67500,115.81574403
79.68000,115.82306482
79.68500,115.83038337
79.69000,115.83769955
79.69500,115.84501076
79.70000,115.85231885
79.70500,115.85961711
79.71000,115.86690551
79.71500,115.87418429
79.72000,115.88146631
79.72500,115.88875252
79.73000,115.89604952
79.73500,115.90335772
79.74000,115.91068747
79.74500,115.91803569
79.75000,115.92540010
79.75500,115.93278132
79.76000,115.94017817
79.76500,115.94758856
79.77000,115.95499970
79.77500,115.96240945
79.78000,115.96981153
79.78500,115.97720459
79.79000,115.98457984
79.79500,115.99193802
79.80000,115.99928251
79.80500,116.00662117
79.81000,116.01395300
79.81500,116.02127793
79.82000,116.02859789
79.82500,116.03591817
79.83000,116.04323434
79.83500,116.05054372
79.84000,116.05784263
79.84500,116.06513558
79.85000,116.07241521
79.85500,116.07968381
79.86000,116.08693989
79.86500,116.09419012
79.87000,116.10143038
79.87500,116.10867061
79.88000,116.11591612
79.88500,116.12317601
79.89000,116.13044529
79.89500,116.13772295
79.90000,116.14500843
79.90500,116.15230394
79.91000,116.15960792
79.91500,116.16691543
79.92000,116.17423177
79.92500,116.18155816
79.93000,116.18889742
79.93500,116.19624193
79.94000,116.20359251
79.94500,116.21094557
79.95000,116.21829926
79.95500,116.22564811
79.96000,116.23299226
79.96500,116.24033474
79.97000,116.24767513
79.97500,116.25500784
79.98000,116.26233062
79.98500,116.26964648
79.99000,116.27695922
79.99500,116.28426782
80.00000,116.29157205
80.00500,116.29887275
80.01000,116.30617770
80.01500,116.31348940
80.02000,116.32080706
80.02500,116.32813200
80.03000,116.33546621
80.03500,116.34280435
80.04000,116.35014258
80.04500,116.35747743
80.05000,116.36481623
80.05500,116.37215518
80.06000,116.37949160
80.06500,116.38682670
80.07000,116.39416741
80.07500,116.40151675
80.08000,116.40886719
80.08500,116.41621496
80.09000,116.42355661
80.09500,116.43090046
80.10000,116.43823689
80.10500,116.44556446
80.11000,116.45288176
80.11500,116.46019767
80.12000,116.46750682
80.12500,116.47480763
80.13000,116.48210349
80.13500,116.48940048
80.14000,116.49669566
80.14500,116.50398450
80.15000,116.51126646
80.15500,116.51854479
80.16000,116.52581854
80.16500,116.53308303
80.17000,116.54033404
80.17500,116.54757745
80.18000,116.55481262
80.18500,116.56203900
80.19000,116.56925241
80.19500,116.57646371
80.20000,116.58368029
80.20500,116.59090762
80.21000,116.59814043
80.21500,116.60537948
80.22000,116.61262796
80.22500,116.61988500
80.23000,116.62714452
80.23500,116.63440398
80.24000,116.64166640
80.24500,116.64893535
80.25000,116.65620855
80.25500,116.66348580
80.26000,116.67077322
80.26500,116.67807588
80.27000,116.68538856
80.27500,116.69271204
80.28000,116.70004660
80.28500,116.70740229
80.29000,116.71477412
80.29500,116.72217340
80.30000,116.72959626
80.30500,116.73704905
80.31000,116.74451618
80.31500,116.75199593
80.32000,116.75948157
80.32500,116.76697399
80.33000,116.77446579
80.33500,116.78195581
80.34000,116.78944532
80.34500,116.79693838
80.35000,116.80442946
80.35500,116.81191595
80.36000,116.81939598
80.36500,116.82686926
80.37000,116.83433030
80.37500,116.84177681
80.38000,116.84920663
80.38500,116.85662464
80.39000,116.86403198
80.39500,116.87143382
80.40000,116.87883557
80.40500,116.88624028
80.41000,116.89364908
80.41500,116.90106755
80.42000,116.90849782
80.42500,116.91593764
80.43000,116.92338678
80.43500,116.93084803
80.44000,116.93832337
80.44500,116.94581491
80.45000,116.95332881
80.45500,116.96086767
80.46000,116.96842488
80.46500,116.97599638
80.47000,116.98357587
80.47500,116.99116420
80.48000,116.99875490
80.48500,117.00634746
80.49000,117.01393925
80.49500,117.02153980
80.50000,117.02914299
80.50500,117.03675098
80.51000,117.04435847
80.51500,117.05197491
80.52000,117.05959571
80.52500,117.06722186
80.53000,117.07484980
80.53500,117.08248321
80.54000,117.09011992
80.54500,117.09775405
80.55000,117.10538041
80.55500,117.11299640
80.56000,117.12060748
80.56500,117.12820931
80.57000,117.13580724
80.57500,117.14339835
80.58000,117.15098935
80.58500,117.15857368
80.59000,117.16615054
80.59500,117.17371289
80.60000,117.18125975
80.60500,117.18878129
80.61000,117.19627879
80.61500,117.20375138
80.62000,117.21120108
80.62500,117.21862816
80.63000,117.22603482
80.63500,117.23342698
80.64000,117.24080263
80.64500,117.24815864
80.65000,117.25549443
80.65500,117.26281426
80.66000,117.27011910
80.66500,117.27740392
80.67000,117.28466895
80.67500,117.29191387
80.68000,117.29914312
80.68500,117.30635138
80.69000,117.31354633
80.69500,117.32072912
80.70000,117.32790917
80.70500,117.33507902
80.71000,117.34224059
80.71500,117.34939313
80.72000,117.35653957
80.72500,117.36367641
80.73000,117.37079816
80.73500,117.37790470
80.74000,117.38499696
80.74500,117.39207593
80.75000,117.39913566
80.75500,117.40617929
80.76000,117.41320962
80.76500,117.42023201
80.77000,117.42724176
80.77500,117.43424280
80.78000,117.44124189
80.78500,117.44824850
80.79000,117.45526458
80.79500,117.46229716
80.80000,117.46935097
80.80500,117.47643652
80.81000,117.48354815
80.81500,117.49069053
80.82000,117.49786272
80.82500,117.50506781
80.83000,117.51229859
80.83500,117.51955436
80.84000,117.52683526
80.84500,117.53414002
80.85000,117.54146998
80.85500,117.54882283
80.86000,117.55620046
80.86500,117.56359600
80.87000,117.57100975
80.87500,117.57843308
80.88000,117.58586947
80.88500,117.59331549
80.89000,117.60077941
80.89500,117.60825582
80.90000,117.61574733
80.90500,117.62324866
80.91000,117.63076124
80.91500,117.63827449
80.92000,117.64578808
80.92500,117.65330187
80.93000,117.66081880
80.93500,117.66833671
80.94000,117.67585346
80.94500,117.68337012
80.95000,117.69088643
80.95500,117.69839983
80.96000,117.70590727
80.96500,117.71341247
80.97000,117.72091981
80.97500,117.72843004
80.98000,117.73593932
80.98500,117.74345146
80.99000,117.75097201
80.99500,117.75850289
81.00000,117.76604113
81.00500,117.77358797
81.01000,117.78114705
81.01500,117.78872256
81.02000,117.79631319
81.02500,117.80392506
81.03000,117.81155823
81.03500,117.81921530
81.04000,117.82688692
81.04500,117.83457123
81.05000,117.84227037
81.05500,117.84998239
81.06000,117.85770646
81.06500,117.86543971
81.07000,117.87318871
81.07500,117.88094624
81.08000,117.88870508
81.08500,117.89646216
81.09000,117.90421798
81.09500,117.91197202
81.10000,117.91971379
81.10500,117.92744815
81.11000,117.93517202
81.11500,117.94289013
81.12000,117.95059342
81.12500,117.95828431
81.13000,117.96595823
81.13500,117.97361518
81.14000,117.98124526
81.14500,117.98884616
81.15000,117.99641835
81.15500,118.00396773
81.16000,118.01149641
81.16500,118.01901126
81.17000,118.02651856
81.17500,118.03402956
81.18000,118.04153853
81.18500,118.04905216
81.19000,118.05656312
81.19500,118.06408291
81.20000,118.07160892
81.20500,118.07914921
81.21000,118.08669839
81.21500,118.09426132
81.22000,118.10183022
81.22500,118.10940630
81.23000,118.11697932
81.23500,118.12454729
81.24000,118.13210442
81.24500,118.13964966
81.25000,118.14718308
81.25500,118.15470363
81.26000,118.16221147
81.26500,118.16970569
81.27000,118.17718464
81.27500,118.18464859
81.28000,118.19210117
81.28500,118.19954221
81.29000,118.20697017
81.29500,118.21438029
81.30000,118.22177419
81.30500,118.22915316
81.31000,118.23651382
81.31500,118.24386197
81.32000,118.25120210
81.32500,118.25854223
81.33000,118.26588336
81.33500,118.27322917
81.34000,118.28058250
81.34500,118.28794891
81.35000,118.29532891
81.35500,118.30272158
81.36000,118.31013239
81.36500,118.31756043
81.37000,118.32500582
81.37500,118.33245801
81.38000,118.33991971
81.38500,118.34738589
81.39000,118.35485812
81.39500,118.36232525
81.40000,118.36979052
81.40500,118.37725181
81.41000,118.38471891
81.41500,118.39218539
81.42000,118.39965467
81.42500,118.40712438
81.43000,118.41459638
81.43500,118.42206208
81.44000,118.42952595
81.44500,118.43698837
81.45000,118.44445979
81.45500,118.45193717
81.46000,118.45942391
81.46500,118.46692179
81.47000,118.47443815
81.47500,118.48196836
81.48000,118.48950926
81.48500,118.49706154
81.49000,118.50463184
81.49500,118.51221222
81.50000,118.51980174
81.50500,118.52739719
81.51000,118.53500338
81.51500,118.54260934
81.52000,118.55021420
81.52500,118.55781449
81.53000,118.56541254
81.53500,118.57299790
81.54000,118.58056445
81.54500,118.58811610
81.55000,118.59565734
81.55500,118.60319307
81.56000,118.61072126
81.56500,118.61824913
81.57000,118.62577787
81.57500,118.63331035
81.58000,118.64084302
81.58500,118.64838122
81.59000,118.65592597
81.59500,118.66347897
81.60000,118.67103710
81.60500,118.67860339
81.61000,118.68617580
81.61500,118.69375228
81.62000,118.70132424
81.62500,118.70889214
81.63000,118.71645083
81.63500,118.72399929
81.64000,118.73153313
81.64500,118.73905382
81.65000,118.74656092
81.65500,118.75405366
81.66000,118.76152943
81.66500,118.76898608
81.67000,118.77642737
81.67500,118.78385438
81.68000,118.79127157
81.68500,118.79868331
81.69000,118.80610130
81.69500,118.81352909
81.70000,118.82096451
81.70500,118.82841070
81.71000,118.83587087
81.71500,118.84334993
81.72000,118.85084082
81.72500,118.85834804
81.73000,118.86587441
81.73500,118.87342822
81.74000,118.88100380
81.74500,118.88860893
81.75000,118.89624824
81.75500,118.90392477
81.76000,118.91162671
81.76500,118.91935185
81.77000,118.92710226
81.77500,118.93487523
81.78000,118.94267033
81.78500,118.95048018
81.79000,118.95831391
81.79500,118.96616685
81.80000,118.97403962
81.80500,118.98192242
81.81000,118.98982227
81.81500,118.99773728
81.82000,119.00566439
81.82500,119.01359860
81.83000,119.02154151
81.83500,119.02949572
81.84000,119.03745721
81.84500,119.04542194
81.85000,119.05338276
81.85500,119.06133960
81.86000,119.06929001
81.86500,119.07723346
81.87000,119.08516736
81.87500,119.09309803
81.88000,119.10101872
81.88500,119.10892737
81.89000,119.11681739
81.89500,119.12469785
81.90000,119.13256369
81.90500,119.14041779
81.91000,119.14825654
81.91500,119.15609476
81.92000,119.16393167
81.92500,119.17177239
81.93000,119.17961683
81.93500,119.18746996
81.94000,119.19533508
81.94500,119.20320398
81.95000,119.21107518
81.95500,119.21895328
81.96000,119.22684248
81.96500,119.23474471
81.97000,119.24266277
81.97500,119.25060557
81.98000,119.25858244
81.98500,119.26658927
81.99000,119.27462481
81.99500,119.28268430
82.00000,119.29076871
82.00500,119.29887152
82.01000,119.30698736
82.01500,119.31510611
82.02000,119.32323065
82.02500,119.33135094
82.03000,119.33946724
82.03500,119.34757066
82.04000,119.35566723
82.04500,119.36375299
82.05000,119.37183444
82.05500,119.37990745
82.06000,119.38797798
82.06500,119.39604888
82.07000,119.40412838
82.07500,119.41221376
82.08000,119.42030766
82.08500,119.42841317
82.09000,119.43653399
82.09500,119.44466586
82.10000,119.45280507
82.10500,119.46095435
82.11000,119.46911648
82.11500,119.47728999
82.12000,119.48547295
82.12500,119.49366398
82.13000,119.50185993
82.13500,119.51005595
82.14000,119.51824356
82.14500,119.52641953
82.15000,119.53458616
82.15500,119.54274670
82.16000,119.55090023
82.16500,119.55905228
82.17000,119.56721493
82.17500,119.57538786
82.18000,119.58357028
82.18500,119.59175949
82.19000,119.59995917
82.19500,119.60815910
82.20000,119.61635280
82.20500,119.62453321
82.21000,119.63270741
82.21500,119.64086793
82.22000,119.64901855
82.22500,119.65715158
82.23000,119.66527476
82.23500,119.67338091
82.24000,119.68147282
82.24500,119.68954575
82.25000,119.69760661
82.25500,119.70565189
82.26000,119.71368540
82.26500,119.72170321
82.27000,119.72971780
82.27500,119.73773112
82.28000,119.74575196
82.28500,119.75377807
82.29000,119.76181864
82.29500,119.76987477
82.30000,119.77795388
82.30500,119.78605743
82.31000,119.79419234
82.31500,119.80236243
82.32000,119.81056115
82.32500,119.81878634
82.33000,119.82703587
82.33500,119.83531909
82.34000,119.84363395
82.34500,119.85198043
82.35000,119.86035232
82.35500,119.86875181
82.36000,119.87716774
82.36500,119.88558490
82.37000,119.89399683
82.37500,119.90240177
82.38000,119.91080144
82.38500,119.91918572
82.39000,119.92755539
82.39500,119.93591791
82.40000,119.94427727
82.40500,119.95262779
82.41000,119.96096945
82.41500,119.96931647
82.42000,119.97767696
82.42500,119.98605593
82.43000,119.99445230
82.43500,120.00287638
82.44000,120.01133406
82.44500,120.01982971
82.45000,120.02836328
82.45500,120.03694004
82.46000,120.04556864
82.46500,120.05424763
82.47000,120.06298076
82.47500,120.07176705
82.48000,120.08061551
82.48500,120.08952335
82.49000,120.09849142
82.49500,120.10751510
82.50000,120.11659367
82.50500,120.12572021
82.51000,120.13488420
82.51500,120.14407645
82.52000,120.15329320
82.52500,120.16252932
82.53000,120.17177760
82.53500,120.18103610
82.54000,120.19030773
82.54500,120.19958646
82.55000,120.20886801
82.55500,120.21814798
82.56000,120.22742583
82.56500,120.23668627
82.57000,120.24593371
82.57500,120.25516665
82.58000,120.26439944
82.58500,120.27362784
82.59000,120.28285836
82.59500,120.29209077
82.60000,120.30133246
82.60500,120.31057191
82.61000,120.31980643
82.61500,120.32903475
82.62000,120.33826388
82.62500,120.34749159
82.63000,120.35671113
82.63500,120.36592680
82.64000,120.37513409
82.64500,120.38433643
82.65000,120.39351958
82.65500,120.40268901
82.66000,120.41183789
82.66500,120.42097490
82.67000,120.43009461
82.67500,120.43920161
82.68000,120.44829250
82.68500,120.45736971
82.69000,120.46643515
82.69500,120.47548574
82.70000,120.48452543
82.70500,120.49354861
82.71000,120.50256823
82.71500,120.51157562
82.72000,120.52057720
82.72500,120.52956554
82.73000,120.53855250
82.73500,120.54753033
82.74000,120.55650375
82.74500,120.56547322
82.75000,120.57444214
82.75500,120.58341009
82.76000,120.59237325
82.76500,120.60133659
82.77000,120.61029707
82.77500,120.61925563
82.78000,120.62820515
82.78500,120.63714815
82.79000,120.64608301
82.79500,120.65501017
82.80000,120.66392101
82.80500,120.67281319
82.81000,120.68168925
82.81500,120.69054967
82.82000,120.69939112
82.82500,120.70820943
82.83000,120.71701132
82.83500,120.72579874
82.84000,120.73457281
82.84500,120.74333153
82.85000,120.75207984
82.85500,120.76081670
82.86000,120.76954005
82.86500,120.77824457
82.87000,120.78692801
82.87500,120.79558948
82.88000,120.80422694
82.88500,120.81284437
82.89000,120.82144553
82.89500,120.83003621
82.90000,120.83861197
82.90500,120.84717834
82.91000,120.85573810
82.91500,120.86430186
82.92000,120.87286574
82.92500,120.88142924
82.93000,120.88999677
82.93500,120.89856933
82.94000,120.90714785
82.94500,120.91572196
82.95000,120.92430068
82.95500,120.93287672
82.96000,120.94145787
82.96500,120.95003568
82.97000,120.95862000
82.97500,120.96721101
82.98000,120.97581583
82.98500,120.98443709
82.99000,120.99308095
82.99500,121.00175443
83.00000,121.01045918
83.00500,121.01918852
83.01000,121.02794199
83.01500,121.03671685
83.02000,121.04551209
83.02500,121.05432082
83.03000,121.06314619
83.03500,121.07198414
83.04000,121.08083436
83.04500,121.08968101
83.05000,121.09851819
83.05500,121.10733887
83.06000,121.11614408
83.06500,121.12492624
83.07000,121.13367504
83.07500,121.14240275
83.08000,121.15110660
83.08500,121.15979573
83.09000,121.16846119
83.09500,121.17711835
83.10000,121.18576095
83.10500,121.19439575
83.11000,121.20301410
83.11500,121.21162872
83.12000,121.22024138
83.12500,121.22885492
83.13000,121.23745719
83.13500,121.24605209
83.14000,121.25464314
83.14500,121.26323472
83.15000,121.27182445
83.15500,121.28040801
83.16000,121.28899405
83.16500,121.29757466
83.17000,121.30615212
83.17500,121.31471534
83.18000,121.32328202
83.18500,121.33184591
83.19000,121.34040926
83.19500,121.34895627
83.20000,121.35749521
83.20500,121.36601875
83.21000,121.37452971
83.21500,121.38301961
83.22000,121.39148864
83.22500,121.39993968
83.23000,121.40836839
83.23500,121.41678104
83.24000,121.42517540
83.24500,121.43356206
83.25000,121.44193593
83.25500,121.45030269
83.26000,121.45866241
83.26500,121.46702398
83.27000,121.47538672
83.27500,121.48375937
83.28000,121.49213724
83.28500,121.50052327
83.29000,121.50890776
83.29500,121.51729558
83.30000,121.52568158
83.30500,121.53406982
83.31000,121.54245062
83.31500,121.55082179
83.32000,121.55918059
83.32500,121.56752835
83.33000,121.57586589
83.33500,121.58418791
83.34000,121.59249708
83.34500,121.60079227
83.35000,121.60907433
83.35500,121.61733966
83.36000,121.62558700
83.36500,121.63381709
83.37000,121.64202997
83.37500,121.65022548
83.38000,121.65840310
83.38500,121.66656365
83.39000,121.67470620
83.39500,121.68283607
83.40000,121.69095497
83.40500,121.69906921
83.41000,121.70717999
83.41500,121.71528485
83.42000,121.72338602
83.42500,121.73149055
83.43000,121.73960119
83.43500,121.74771082
83.44000,121.75581939
83.44500,121.76392254
83.45000,121.77202559
83.45500,121.78012366
83.46000,121.78822051
83.46500,121.79631401
83.47000,121.80441101
83.47500,121.81251216
83.48000,121.82062241
83.48500,121.82874891
83.49000,121.83689138
83.49500,121.84505776
83.50000,121.85323908
83.50500,121.86144380
83.51000,121.86966552
83.51500,121.87790172
83.52000,121.88614188
83.52500,121.89439165
83.53000,121.90265682
83.53500,121.91093836
83.54000,121.91923783
83.54500,121.92755626
83.55000,121.93590272
83.55500,121.94427491
83.56000,121.95267219
83.56500,121.96109913
83.57000,121.96955428
83.57500,121.97803334
83.58000,121.98652978
83.58500,121.99504648
83.59000,122.00358179
83.59500,122.01213300
83.60000,122.02070038
83.60500,122.02929061
83.61000,122.03790285
83.61500,122.04652614
83.62000,122.05515740
83.62500,122.06379795
