# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg4/H2O-128_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.687979
lag_fs,acf_normalized,running_eta_mPa_s
2281.500,-0.00400052,0.67074231
2282.000,-0.00259230,0.67066735
2282.500,-0.00054564,0.67063168
2283.000,0.00188695,0.67064693
2283.500,0.00441955,0.67071863
2284.000,0.00676692,0.67084581
2284.500,0.00867579,0.67102139
2285.000,0.00995000,0.67123315
2285.500,0.01046749,0.67146529
2286.000,0.01018886,0.67170014
2286.500,0.00915774,0.67192010
2287.000,0.00749413,0.67210942
2287.500,0.00538143,0.67225581
2288.000,0.00304799,0.67235165
2288.500,0.00074400,0.67239476
2289.000,-0.00128477,0.67238861
2289.500,-0.00282411,0.67234190
2290.000,-0.00371621,0.67226754
2290.500,-0.00387855,0.67218119
2291.000,-0.00331360,0.67209942
2291.500,-0.00210739,0.67203778
2292.000,-0.00041703,0.67200908
2292.500,0.00155092,0.67202197
2293.000,0.00356751,0.67208017
2293.500,0.00540957,0.67218223
2294.000,0.00688493,0.67232201
2294.500,0.00785150,0.67248956
2295.000,0.00822880,0.67267238
2295.500,0.00800162,0.67285691
2296.000,0.00721678,0.67302994
2296.500,0.00597415,0.67317991
2297.000,0.00441361,0.67329801
2297.500,0.00269903,0.67337888
2298.000,0.00100076,0.67342095
2298.500,-0.00052207,0.67342639
2299.000,-0.00173786,0.67340069
2299.500,-0.00255550,0.67335188
2300.000,-0.00293224,0.67328949
2300.500,-0.00287518,0.67322346
2301.000,-0.00243601,0.67316308
2301.500,-0.00170009,0.67311605
2302.000,-0.00077206,0.67308794
2302.500,0.00023921,0.67308189
2303.000,0.00123350,0.67309863
2303.500,0.00212794,0.67313685
2304.000,0.00286075,0.67319357
2304.500,0.00339065,0.67326464
2305.000,0.00369344,0.67334518
2305.500,0.00375768,0.67342990
2306.000,0.00358140,0.67351334
2306.500,0.00317082,0.67359011
2307.000,0.00254123,0.67365505
2307.500,0.00171944,0.67370349
2308.000,0.00074619,0.67373153
2308.500,-0.00032266,0.67373634
2309.000,-0.00141741,0.67371656
2309.500,-0.00245843,0.67367249
2310.000,-0.00336239,0.67360631
2310.500,-0.00405001,0.67352204
2311.000,-0.00445399,0.67342535
2311.500,-0.00452635,0.67332325
2312.000,-0.00424426,0.67322353
2312.500,-0.00361418,0.67313419
2313.000,-0.00267397,0.67306269
2313.500,-0.00149273,0.67301532
2314.000,-0.00016821,0.67299644
2314.500,0.00117903,0.67300793
2315.000,0.00241483,0.67304879
2315.500,0.00340412,0.67311495
2316.000,0.00402588,0.67319942
2316.500,0.00418896,0.67329282
2317.000,0.00384594,0.67338417
2317.500,0.00300276,0.67346204
2318.000,0.00172191,0.67351576
2318.500,0.00011831,0.67353668
2319.000,-0.00165170,0.67351924
2319.500,-0.00340685,0.67346173
2320.000,-0.00496038,0.67336660
2320.500,-0.00614020,0.67324039
2321.000,-0.00680744,0.67309319
2321.500,-0.00687188,0.67293766
2322.000,-0.00630298,0.67278787
2322.500,-0.00513596,0.67265781
2323.000,-0.00347198,0.67255995
2323.500,-0.00147190,0.67250374
2324.000,0.00065687,0.67249447
2324.500,0.00268031,0.67253241
2325.000,0.00436315,0.67261249
2325.500,0.00549713,0.67272460
2326.000,0.00592829,0.67285450
2326.500,0.00557918,0.67298533
2327.000,0.00446196,0.67309950
2327.500,0.00268006,0.67318070
2328.000,0.00041776,0.67321592
2328.500,-0.00208062,0.67319701
2329.000,-0.00453916,0.67312175
2329.500,-0.00668225,0.67299417
2330.000,-0.00826621,0.67282421
2330.500,-0.00910702,0.67262669
2331.000,-0.00910112,0.67241967
2331.500,-0.00823756,0.67222254
2332.000,-0.00660008,0.67205384
2332.500,-0.00435908,0.67192924
2333.000,-0.00175401,0.67185974
2333.500,0.00093231,0.67185040
2334.000,0.00340488,0.67189971
2334.500,0.00538999,0.67199970
2335.000,0.00666690,0.67213678
2335.500,0.00709369,0.67229323
2336.000,0.00662355,0.67244919
2336.500,0.00530945,0.67258486
2337.000,0.00329657,0.67268271
2337.500,0.00080433,0.67272933
2338.000,-0.00189927,0.67271688
2338.500,-0.00452723,0.67264382
2339.000,-0.00680376,0.67251499
2339.500,-0.00849193,0.67234109
2340.000,-0.00941682,0.67213748
2340.500,-0.00948204,0.67192261
2341.000,-0.00867891,0.67171613
2341.500,-0.00708723,0.67153688
2342.000,-0.00486805,0.67140095
2342.500,-0.00224851,0.67132004
2343.000,0.00049980,0.67130016
2343.500,0.00308784,0.67134095
2344.000,0.00523898,0.67143562
2344.500,0.00671908,0.67157157
2345.000,0.00736320,0.67173168
2345.500,0.00709557,0.67189607
2346.000,0.00593976,0.67204427
2346.500,0.00401749,0.67215748
2347.000,0.00153617,0.67222062
2347.500,-0.00123341,0.67222407
2348.000,-0.00398637,0.67216472
2348.500,-0.00641700,0.67204644
2349.000,-0.00825228,0.67187966
2349.500,-0.00928207,0.67168030
2350.000,-0.00938292,0.67146809
2350.500,-0.00853251,0.67126440
2351.000,-0.00681324,0.67108993
2351.500,-0.00440429,0.67096239
2352.000,-0.00156292,0.67089455
2352.500,0.00140333,0.67089274
2353.000,0.00417079,0.67095611
2353.500,0.00643632,0.67107671
2354.000,0.00795241,0.67124030
2354.500,0.00855597,0.67142799
2355.000,0.00818707,0.67161835
2355.500,0.00689497,0.67178982
2356.000,0.00483091,0.67192314
2356.500,0.00222911,0.67200341
2357.000,-0.00062102,0.67202169
2357.500,-0.00340766,0.67197589
2358.000,-0.00583036,0.67187086
2358.500,-0.00763151,0.67171780
2359.000,-0.00862253,0.67153300
2359.500,-0.00870261,0.67133603
2360.000,-0.00786853,0.67114762
2360.500,-0.00621449,0.67098751
2361.000,-0.00392201,0.67087226
2361.500,-0.00124049,0.67081357
2362.000,0.00153980,0.67081697
2362.500,0.00411972,0.67088131
2363.000,0.00622471,0.67099893
2363.500,0.00763553,0.67115651
2364.000,0.00821249,0.67133669
2364.500,0.00790996,0.67151999
2365.000,0.00677946,0.67168701
2365.500,0.00496152,0.67182049
2366.000,0.00266803,0.67190724
2366.500,0.00015778,0.67193936
2367.000,-0.00229163,0.67191510
2367.500,-0.00441275,0.67183888
2368.000,-0.00597576,0.67172077
2368.500,-0.00681235,0.67157537
2369.000,-0.00683409,0.67142022
2369.500,-0.00604314,0.67127381
2370.000,-0.00453346,0.67115356
2370.500,-0.00248131,0.67107381
2371.000,-0.00012523,0.67104418
2371.500,0.00226257,0.67106848
2372.000,0.00440980,0.67114434
2372.500,0.00607759,0.67126357
2373.000,0.00708905,0.67141327
2373.500,0.00734856,0.67157742
2374.000,0.00684961,0.67173884
2374.500,0.00567084,0.67188119
2375.000,0.00396212,0.67199071
2375.500,0.00192390,0.67205764
2376.000,-0.00021688,0.67207704
2376.500,-0.00223104,0.67204921
2377.000,-0.00390964,0.67197940
2377.500,-0.00508333,0.67187715
2378.000,-0.00563802,0.67175526
2378.500,-0.00552593,0.67162833
2379.000,-0.00477085,0.67151126
2379.500,-0.00346647,0.67141761
2380.000,-0.00176655,0.67135811
2380.500,0.00013248,0.67133953
2381.000,0.00201515,0.67136395
2381.500,0.00367327,0.67142862
2382.000,0.00493121,0.67152645
2382.500,0.00566594,0.67164693
2383.000,0.00581915,0.67177751
2383.500,0.00540006,0.67190507
2384.000,0.00447970,0.67201740
2384.500,0.00317856,0.67210447
2385.000,0.00165034,0.67215937
2385.500,0.00006444,0.67217886
2386.000,-0.00141097,0.67216355
2386.500,-0.00262442,0.67211767
2387.000,-0.00345472,0.67204856
2387.500,-0.00382235,0.67196582
2388.000,-0.00369794,0.67188032
2388.500,-0.00310646,0.67180296
2389.000,-0.00212576,0.67174347
2389.500,-0.00087856,0.67170931
2390.000,0.00048200,0.67170480
2390.500,0.00179155,0.67173065
2391.000,0.00289564,0.67178394
2391.500,0.00366937,0.67185859
2392.000,0.00403230,0.67194615
2392.500,0.00395641,0.67203698
2393.000,0.00346630,0.67212137
2393.500,0.00263234,0.67219071
2394.000,0.00155883,0.67223836
2394.500,0.00036964,0.67226028
2395.000,-0.00080637,0.67225532
2395.500,-0.00184847,0.67222513
2396.000,-0.00265487,0.67217393
2396.500,-0.00315102,0.67210792
2397.000,-0.00329542,0.67203463
2397.500,-0.00308254,0.67196212
2398.000,-0.00254287,0.67189816
2398.500,-0.00173939,0.67184947
2399.000,-0.00076086,0.67182105
2399.500,0.00028798,0.67181567
2400.000,0.00129818,0.67183370
2400.500,0.00216894,0.67187312
2401.000,0.00281903,0.67192983
2401.500,0.00319553,0.67199822
2402.000,0.00327874,0.67207182
2402.500,0.00308270,0.67214415
2403.000,0.00265153,0.67220935
2403.500,0.00205237,0.67226283
2404.000,0.00136644,0.67230170
2404.500,0.00067920,0.67232495
2405.000,0.00007107,0.67233348
2405.500,-0.00039064,0.67232985
2406.000,-0.00065798,0.67231793
2406.500,-0.00070646,0.67230242
2407.000,-0.00053665,0.67228828
2407.500,-0.00017354,0.67228021
2408.000,0.00033661,0.67228206
2408.500,0.00093133,0.67229648
2409.000,0.00153905,0.67232456
2409.500,0.00208747,0.67236580
2410.000,0.00251273,0.67241810
2410.500,0.00276795,0.67247814
2411.000,0.00282986,0.67254178
2411.500,0.00270209,0.67260467
2412.000,0.00241428,0.67266284
2412.500,0.00201713,0.67271323
2413.000,0.00157405,0.67275406
2413.500,0.00115097,0.67278504
2414.000,0.00080600,0.67280729
2414.500,0.00058074,0.67282306
2415.000,0.00049466,0.67283528
2415.500,0.00054342,0.67284708
2416.000,0.00070113,0.67286123
2416.500,0.00092594,0.67287973
2417.000,0.00116764,0.67290354
2417.500,0.00137570,0.67293245
2418.000,0.00150674,0.67296522
2418.500,0.00153029,0.67299975
2419.000,0.00143287,0.67303344
2419.500,0.00122004,0.67306360
2420.000,0.00091637,0.67308789
2420.500,0.00056307,0.67310471
2421.000,0.00021330,0.67311354
2421.500,-0.00007492,0.67311511
2422.000,-0.00024732,0.67311145
2422.500,-0.00026247,0.67310566
2423.000,-0.00009993,0.67310153
2423.500,0.00023442,0.67310306
2424.000,0.00070688,0.67311377
2424.500,0.00125929,0.67313612
2425.000,0.00181672,0.67317109
2425.500,0.00229860,0.67321788
2426.000,0.00263121,0.67327393
2426.500,0.00275923,0.67333522
2427.000,0.00265412,0.67339676
2427.500,0.00231811,0.67345330
2428.000,0.00178346,0.67349993
2428.500,0.00110779,0.67353280
2429.000,0.00036665,0.67354956
2429.500,-0.00035525,0.67354969
2430.000,-0.00097339,0.67353459
2430.500,-0.00141265,0.67350746
2431.000,-0.00161596,0.67347303
2431.500,-0.00155188,0.67343701
2432.000,-0.00122023,0.67340549
2432.500,-0.00065449,0.67338418
2433.000,0.00007985,0.67337764
2433.500,0.00089178,0.67338869
2434.000,0.00167571,0.67341788
2434.500,0.00232567,0.67346337
2435.000,0.00275055,0.67352109
2435.500,0.00288767,0.67358519
2436.000,0.00271229,0.67364886
2436.500,0.00224109,0.67370518
2437.000,0.00152933,0.67374805
2437.500,0.00066238,0.67377296
2438.000,-0.00025638,0.67377758
2438.500,-0.00111911,0.67376194
2439.000,-0.00182642,0.67372845
2439.500,-0.00229820,0.67368156
2440.000,-0.00248168,0.67362721
2440.500,-0.00235640,0.67357221
2441.000,-0.00193608,0.67352340
2441.500,-0.00126713,0.67348698
2442.000,-0.00042389,0.67346776
2442.500,0.00049943,0.67346862
2443.000,0.00139935,0.67349021
2443.500,0.00217543,0.67353085
2444.000,0.00274243,0.67358676
2444.500,0.00304081,0.67365251
2445.000,0.00304375,0.67372169
2445.500,0.00275965,0.67378767
2446.000,0.00222983,0.67384440
2446.500,0.00152200,0.67388706
2447.000,0.00072087,0.67391256
2447.500,-0.00008239,0.67391982
2448.000,-0.00080031,0.67390978
2448.500,-0.00135779,0.67388524
2449.000,-0.00169859,0.67385050
2449.500,-0.00178954,0.67381084
2450.000,-0.00162248,0.67377204
2450.500,-0.00121422,0.67373979
2451.000,-0.00060473,0.67371911
2451.500,0.00014650,0.67371390
2452.000,0.00096560,0.67372655
2452.500,0.00177100,0.67375766
2453.000,0.00248119,0.67380601
2453.500,0.00302299,0.67386858
2454.000,0.00333932,0.67394092
2454.500,0.00339550,0.67401749
2455.000,0.00318312,0.67409229
2455.500,0.00272094,0.67415941
2456.000,0.00205283,0.67421369
2456.500,0.00124301,0.67425116
2457.000,0.00036925,0.67426949
2457.500,-0.00048523,0.67426817
2458.000,-0.00124023,0.67424855
2458.500,-0.00182660,0.67421369
2459.000,-0.00219265,0.67416799
2459.500,-0.00230861,0.67411681
2460.000,-0.00216850,0.67406591
2460.500,-0.00178992,0.67402091
2461.000,-0.00121177,0.67398678
2461.500,-0.00049065,0.67396742
2462.000,0.00030400,0.67396530
2462.500,0.00109579,0.67398122
2463.000,0.00180795,0.67401423
2463.500,0.00237042,0.67406173
2464.000,0.00272657,0.67411968
2464.500,0.00283888,0.67418296
2465.000,0.00269277,0.67424585
2465.500,0.00229819,0.67430260
2466.000,0.00168871,0.67434793
2466.500,0.00091820,0.67437756
2467.000,0.00005561,0.67438864
2467.500,-0.00082160,0.67437993
2468.000,-0.00163442,0.67435200
2468.500,-0.00230886,0.67430717
2469.000,-0.00278173,0.67424929
2469.500,-0.00300539,0.67418350
2470.000,-0.00295182,0.67411577
2470.500,-0.00261590,0.67405247
2471.000,-0.00201794,0.67399978
2471.500,-0.00120471,0.67396314
2472.000,-0.00024808,0.67394662
2472.500,0.00075931,0.67395244
2473.000,0.00171177,0.67398053
2473.500,0.00250102,0.67402843
2474.000,0.00302845,0.67409130
2474.500,0.00321745,0.67416231
2475.000,0.00302387,0.67423327
2475.500,0.00244312,0.67429543
2476.000,0.00151256,0.67434040
2476.500,0.00030872,0.67436111
2477.000,-0.00106010,0.67435256
2477.500,-0.00246488,0.67431249
2478.000,-0.00376908,0.67424161
2478.500,-0.00484231,0.67414370
2479.000,-0.00557356,0.67402528
2479.500,-0.00588261,0.67389503
2480.000,-0.00572932,0.67376301
2480.500,-0.00511973,0.67363966
2481.000,-0.00410835,0.67353474
2481.500,-0.00279570,0.67345625
2482.000,-0.00132059,0.67340945
2482.500,0.00015303,0.67339617
2483.000,0.00145367,0.67341444
2483.500,0.00242264,0.67345851
2484.000,0.00293419,0.67351942
2484.500,0.00291242,0.67358589
2485.000,0.00234191,0.67364563
2485.500,0.00127049,0.67368670
2486.000,-0.00019639,0.67369891
2486.500,-0.00190829,0.67367498
2487.000,-0.00368742,0.67361136
2487.500,-0.00534820,0.67350863
2488.000,-0.00671666,0.67337146
2488.500,-0.00764754,0.67320815
2489.000,-0.00803818,0.67302981
2489.500,-0.00783855,0.67284930
2490.000,-0.00705711,0.67267995
2490.500,-0.00576187,0.67253420
2491.000,-0.00407615,0.67242235
2491.500,-0.00216853,0.67235135
2492.000,-0.00023697,0.67232400
2492.500,0.00151182,0.67233849
2493.000,0.00288579,0.67238849
2493.500,0.00373054,0.67246372
2494.000,0.00394829,0.67255102
2494.500,0.00350976,0.67263581
2495.000,0.00245704,0.67270365
2495.500,0.00089747,0.67274179
2496.000,-0.00101015,0.67274051
2496.500,-0.00307419,0.67269407
2497.000,-0.00509084,0.67260124
2497.500,-0.00686417,0.67246532
2498.000,-0.00822402,0.67229378
2498.500,-0.00904069,0.67209749
2499.000,-0.00923629,0.67188969
2499.500,-0.00879225,0.67168471
2500.000,-0.00775243,0.67149661
2500.500,-0.00622111,0.67133774
2501.000,-0.00435482,0.67121750
2501.500,-0.00234817,0.67114129
2502.000,-0.00041413,0.67110988
2502.500,0.00123896,0.67111926
2503.000,0.00243082,0.67116098
2503.500,0.00302987,0.67122307
2504.000,0.00296818,0.67129126
2504.500,0.00224877,0.67135058
2505.000,0.00094467,0.67138688
2505.500,-0.00080951,0.67138842
2506.000,-0.00283218,0.67134702
2506.500,-0.00491308,0.67125896
2507.000,-0.00683366,0.67112540
2507.500,-0.00838759,0.67095235
2508.000,-0.00940020,0.67075011
2508.500,-0.00974561,0.67053243
2509.000,-0.00936056,0.67031521
2509.500,-0.00825336,0.67011495
2510.000,-0.00650665,0.66994713
2510.500,-0.00427279,0.66982458
2511.000,-0.00176133,0.66975597
2511.500,0.00078077,0.66974482
2512.000,0.00309451,0.66978888
2512.500,0.00493686,0.66988019
2513.000,0.00610835,0.67000577
2513.500,0.00647659,0.67014886
2514.000,0.00599264,0.67029062
2514.500,0.00469814,0.67041217
2515.000,0.00272188,0.67049653
2515.500,0.00026659,0.67053051
2516.000,-0.00241252,0.67050611
2516.500,-0.00503468,0.67042144
2517.000,-0.00732280,0.67028095
2517.500,-0.00903217,0.67009500
2518.000,-0.00997608,0.66987889
2518.500,-0.01004624,0.66965124
2519.000,-0.00922601,0.66943213
2519.500,-0.00759491,0.66924088
2520.000,-0.00532320,0.66909401
2520.500,-0.00265621,0.66900329
2521.000,0.00011080,0.66897435
2521.500,0.00266495,0.66900591
2522.000,0.00471182,0.66908978
2522.500,0.00601086,0.66921169
2523.000,0.00640524,0.66935285
2523.500,0.00584206,0.66949210
2524.000,0.00437959,0.66960831
2524.500,0.00218064,0.66968290
2525.000,-0.00050694,0.66970193
2525.500,-0.00337952,0.66965774
2526.000,-0.00611244,0.66954982
2526.500,-0.00839590,0.66938487
2527.000,-0.00996808,0.66917608
2527.500,-0.01064262,0.66894175
2528.000,-0.01032840,0.66870332
2528.500,-0.00904005,0.66848311
2529.000,-0.00689809,0.66830191
2529.500,-0.00411819,0.66817666
2530.000,-0.00098977,0.66811858
2530.500,0.00215466,0.66813183
2531.000,0.00497640,0.66821290
2531.500,0.00716979,0.66835100
2532.000,0.00849875,0.66852914
2532.500,0.00882557,0.66872611
2533.000,0.00812781,0.66891886
2533.500,0.00650066,0.66908518
2534.000,0.00414450,0.66920621
2534.500,0.00133960,0.66926856
2535.000,-0.00158799,0.66926573
2535.500,-0.00430451,0.66919874
2536.000,-0.00650570,0.66907583
2536.500,-0.00794895,0.66891149
2537.000,-0.00847804,0.66872473
2537.500,-0.00803834,0.66853695
2538.000,-0.00668214,0.66836958
2538.500,-0.00456332,0.66824173
2539.000,-0.00192170,0.66816800
2539.500,0.00094231,0.66815686
2540.000,0.00370068,0.66820965
2540.500,0.00603530,0.66832034
2541.000,0.00767569,0.66847623
2541.500,0.00843186,0.66865936
2542.000,0.00821762,0.66884866
2542.500,0.00706084,0.66902236
2543.000,0.00509900,0.66916061
2543.500,0.00256091,0.66924770
2544.000,-0.00026244,0.66927384
2544.500,-0.00305339,0.66923614
2545.000,-0.00550449,0.66913884
2545.500,-0.00735209,0.66899267
2546.000,-0.00840330,0.66881354
2546.500,-0.00855435,0.66862074
2547.000,-0.00779922,0.66843481
2547.500,-0.00622873,0.66827532
2548.000,-0.00402022,0.66815879
2548.500,-0.00141862,0.66809696
2549.000,0.00128980,0.66809549
2549.500,0.00380887,0.66815346
2550.000,0.00586608,0.66826346
2550.500,0.00724412,0.66841251
2551.000,0.00780643,0.66858363
2551.500,0.00751305,0.66875780
2552.000,0.00642435,0.66891626
2552.500,0.00469234,0.66904265
2553.000,0.00254073,0.66912489
2553.500,0.00023702,0.66915647
2554.000,-0.00193967,0.66913711
2554.500,-0.00373078,0.66907264
2555.000,-0.00492679,0.66897421
2555.500,-0.00538926,0.66885692
2556.000,-0.00506467,0.66873807
2556.500,-0.00398899,0.66863513
2557.000,-0.00228311,0.66856382
2557.500,-0.00013948,0.66853628
2558.000,0.00219895,0.66855970
2558.500,0.00446548,0.66863547
2559.000,0.00639983,0.66875900
2559.500,0.00777812,0.66892019
2560.000,0.00843942,0.66910458
2560.500,0.00830506,0.66929495
2561.000,0.00738813,0.66947338
2561.500,0.00579164,0.66962322
2562.000,0.00369563,0.66973109
2562.500,0.00133503,0.66978828
2563.000,-0.00102855,0.66979177
2563.500,-0.00313741,0.66974440
2564.000,-0.00476696,0.66965454
2564.500,-0.00575036,0.66953496
2565.000,-0.00599612,0.66940141
2565.500,-0.00549715,0.66927074
2566.000,-0.00433040,0.66915900
2566.500,-0.00264737,0.66907967
2567.000,-0.00065627,0.66904211
2567.500,0.00140227,0.66905059
2568.000,0.00328338,0.66910386
2568.500,0.00476687,0.66919539
2569.000,0.00568331,0.66931420
2569.500,0.00593416,0.66944629
2570.000,0.00550329,0.66957632
2570.500,0.00445821,0.66968958
2571.000,0.00294101,0.66977371
2571.500,0.00115008,0.66982022
2572.000,-0.00068475,0.66982551
2572.500,-0.00233067,0.66979123
2573.000,-0.00358023,0.66972402
2573.500,-0.00427623,0.66963470
2574.000,-0.00433049,0.66953685
2574.500,-0.00373425,0.66944515
2575.000,-0.00255910,0.66937360
2575.500,-0.00094819,0.66933373
2576.000,0.00090135,0.66933319
2576.500,0.00276279,0.66937485
2577.000,0.00440793,0.66945638
2577.500,0.00563544,0.66957057
2578.000,0.00629568,0.66970622
2578.500,0.00630884,0.66984952
2579.000,0.00567421,0.66998576
2579.500,0.00446962,0.67010109
2580.000,0.00284125,0.67018422
2580.500,0.00098529,0.67022772
2581.000,-0.00087634,0.67022896
2581.500,-0.00252342,0.67019031
2582.000,-0.00376449,0.67011882
2582.500,-0.00446060,0.67002530
2583.000,-0.00454256,0.66992294
2583.500,-0.00401959,0.66982559
2584.000,-0.00297803,0.66974603
2584.500,-0.00156995,0.66969433
2585.000,0.00000694,0.66967656
2585.500,0.00153573,0.66969410
2586.000,0.00280926,0.66974350
2586.500,0.00365755,0.66981702
2587.000,0.00396990,0.66990374
2587.500,0.00370860,0.66999104
2588.000,0.00291269,0.67006632
2588.500,0.00169187,0.67011867
2589.000,0.00021170,0.67014031
2589.500,-0.00132777,0.67012762
2590.000,-0.00271721,0.67008164
2590.500,-0.00376435,0.67000794
2591.000,-0.00431854,0.66991605
2591.500,-0.00429069,0.66981816
2592.000,-0.00366602,0.66972770
2592.500,-0.00250789,0.66965751
2593.000,-0.00095146,0.66961818
2593.500,0.00081229,0.66961659
2594.000,0.00256086,0.66965494
2594.500,0.00406952,0.66973033
2595.000,0.00514187,0.66983506
2595.500,0.00563674,0.66995760
2596.000,0.00548757,0.67008408
2596.500,0.00471111,0.67020003
2597.000,0.00340447,0.67029230
2597.500,0.00173149,0.67035070
2598.000,-0.00009920,0.67036925
2598.500,-0.00186085,0.67034697
2599.000,-0.00333667,0.67028788
2599.500,-0.00434591,0.67020053
2600.000,-0.00476540,0.67009694
2600.500,-0.00454449,0.66999109
2601.000,-0.00371160,0.66989722
2601.500,-0.00237172,0.66982806
2602.000,-0.00069463,0.66979320
2602.500,0.00110527,0.66979787
2603.000,0.00279555,0.66984222
2603.500,0.00415548,0.66992125
2604.000,0.00500512,0.67002540
2604.500,0.00522960,0.67014176
2605.000,0.00479467,0.67025573
2605.500,0.00375120,0.67035289
2606.000,0.00222800,0.67042087
2606.500,0.00041417,0.67045091
2607.000,-0.00146575,0.67043896
2607.500,-0.00318022,0.67038613
2608.000,-0.00451854,0.67029860
2608.500,-0.00531512,0.67018680
2609.000,-0.00546766,0.67006421
2609.500,-0.00494816,0.66994578
2610.000,-0.00380614,0.66984625
2610.500,-0.00216388,0.66977838
2611.000,-0.00020414,0.66975145
2611.500,0.00184928,0.66977016
2612.000,0.00375664,0.66983389
2612.500,0.00529075,0.66993676
2613.000,0.00626563,0.67006815
2613.500,0.00656131,0.67021398
2614.000,0.00614077,0.67035840
2614.500,0.00505590,0.67048570
2615.000,0.00344129,0.67058231
2615.500,0.00149645,0.67063845
2616.000,-0.00054028,0.67064932
2616.500,-0.00242213,0.67061564
2617.000,-0.00392395,0.67054348
2617.500,-0.00486805,0.67044352
2618.000,-0.00514330,0.67032970
2618.500,-0.00471617,0.67021760
2619.000,-0.00363357,0.67012267
2619.500,-0.00201785,0.67005842
2620.000,-0.00005444,0.67003486
2620.500,0.00202721,0.67005729
2621.000,0.00397838,0.67012557
2621.500,0.00555976,0.67023401
2622.000,0.00657101,0.67037193
2622.500,0.00687734,0.67052483
2623.000,0.00642887,0.67067611
2623.500,0.00526915,0.67080911
2624.000,0.00353094,0.67090917
2624.500,0.00141955,0.67096545
2625.000,-0.00081361,0.67097234
2625.500,-0.00290286,0.67093009
2626.000,-0.00460071,0.67084477
2626.500,-0.00570641,0.67072759
2627.000,-0.00608737,0.67059350
2627.500,-0.00569212,0.67045957
2628.000,-0.00455435,0.67034308
2628.500,-0.00278888,0.67025959
2629.000,-0.00058027,0.67022128
2629.500,0.00183506,0.67023555
2630.000,0.00419247,0.67030408
2630.500,0.00622701,0.67042254
2631.000,0.00770348,0.67058093
2631.500,0.00844512,0.67076453
2632.000,0.00835704,0.67095556
2632.500,0.00744028,0.67113516
2633.000,0.00579382,0.67128563
2633.500,0.00360359,0.67139247
2634.000,0.00111988,0.67144617
2634.500,-0.00137348,0.67144329
2635.000,-0.00359355,0.67138682
2635.500,-0.00529113,0.67128580
2636.000,-0.00627825,0.67115427
2636.500,-0.00644724,0.67100959
2637.000,-0.00578056,0.67087056
2637.500,-0.00435135,0.67075537
2638.000,-0.00231568,0.67067957
2638.500,0.00010274,0.67065441
2639.000,0.00263460,0.67068553
2639.500,0.00499271,0.67077225
2640.000,0.00690363,0.67090750
2640.500,0.00813996,0.67107854
2641.000,0.00854930,0.67126829
2641.500,0.00807527,0.67145730
2642.000,0.00676687,0.67162605
2642.500,0.00477411,0.67175726
2643.000,0.00233013,0.67183803
2643.500,-0.00027761,0.67186137
2644.000,-0.00274277,0.67182703
2644.500,-0.00477705,0.67174153
2645.000,-0.00614350,0.67161737
2645.500,-0.00668237,0.67147155
2646.000,-0.00632716,0.67132364
2646.500,-0.00511022,0.67119360
2647.000,-0.00315834,0.67109959
2647.500,-0.00067955,0.67105596
2648.000,0.00205801,0.67107163
2648.500,0.00475361,0.67114907
2649.000,0.00710647,0.67128392
2649.500,0.00885005,0.67146533
2650.000,0.00978461,0.67167720
2650.500,0.00980305,0.67189990
2651.000,0.00890595,0.67211261
2651.500,0.00720299,0.67229576
2652.000,0.00489980,0.67243336
2652.500,0.00227230,0.67251490
2653.000,-0.00036807,0.67253655
2653.500,-0.00271292,0.67250152
2654.000,-0.00449421,0.67241958
2654.500,-0.00551522,0.67230578
2655.000,-0.00567177,0.67217859
2655.500,-0.00496195,0.67205769
2656.000,-0.00348395,0.67196167
2656.500,-0.00142323,0.67190588
2657.000,0.00096934,0.67190072
2657.500,0.00340605,0.67195046
2658.000,0.00559507,0.67205280
2658.500,0.00727415,0.67219912
2659.000,0.00824167,0.67237552
2659.500,0.00838128,0.67256451
2660.000,0.00767670,0.67274708
2660.500,0.00621432,0.67290502
2661.000,0.00417297,0.67302312
2661.500,0.00180192,0.67309105
2662.000,-0.00060993,0.67310460
2662.500,-0.00276971,0.67306617
2663.000,-0.00441644,0.67298447
2663.500,-0.00535252,0.67287340
2664.000,-0.00546691,0.67275039
2664.500,-0.00474751,0.67263426
2665.000,-0.00328131,0.67254298
2665.500,-0.00124278,0.67249154
2666.000,0.00112789,0.67249024
2666.500,0.00355397,0.67254347
2667.000,0.00575527,0.67264931
2667.500,0.00748126,0.67279980
2668.000,0.00854025,0.67298195
2668.500,0.00882127,0.67317934
2669.000,0.00830611,0.67337407
2669.500,0.00707024,0.67354889
2670.000,0.00527268,0.67368923
2670.500,0.00313613,0.67378483
2671.000,0.00091977,0.67383094
2671.500,-0.00111201,0.67382876
2672.000,-0.00272123,0.67378517
2672.500,-0.00372453,0.67371189
2673.000,-0.00401461,0.67362390
2673.500,-0.00357243,0.67353764
2674.000,-0.00246859,0.67346896
2674.500,-0.00085391,0.67343118
2675.000,0.00105982,0.67343352
