# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg3/H2O-64_feature-nnp-native-spline_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.388580
lag_fs,acf_normalized,running_eta_mPa_s
2255.500,-0.00528919,0.41108201
2256.000,-0.00499144,0.41096548
2256.500,-0.00404882,0.41086301
2257.000,-0.00252265,0.41078852
2257.500,-0.00055245,0.41075366
2258.000,0.00165458,0.41076615
2258.500,0.00384563,0.41082850
2259.000,0.00575388,0.41093731
2259.500,0.00713507,0.41108340
2260.000,0.00780249,0.41125272
2260.500,0.00765394,0.41142792
2261.000,0.00668576,0.41159046
2261.500,0.00499210,0.41172283
2262.000,0.00275069,0.41181059
2262.500,0.00019877,0.41184402
2263.000,-0.00239604,0.41181912
2263.500,-0.00476543,0.41173794
2264.000,-0.00666753,0.41160835
2264.500,-0.00790973,0.41144312
2265.000,-0.00836681,0.41125862
2265.500,-0.00799393,0.41107318
2266.000,-0.00683407,0.41090510
2266.500,-0.00501820,0.41077076
2267.000,-0.00275628,0.41068263
2267.500,-0.00031777,0.41064779
2268.000,0.00199799,0.41066683
2268.500,0.00389840,0.41073367
2269.000,0.00513610,0.41083607
2269.500,0.00554273,0.41095712
2270.000,0.00505229,0.41107721
2270.500,0.00371030,0.41117654
2271.000,0.00166786,0.41123750
2271.500,-0.00083762,0.41124691
2272.000,-0.00351119,0.41119761
2272.500,-0.00603430,0.41108942
2273.000,-0.00809951,0.41092921
2273.500,-0.00944283,0.41073037
2274.000,-0.00987150,0.41051144
2274.500,-0.00928572,0.41029430
2275.000,-0.00769270,0.41010185
2275.500,-0.00521160,0.40995558
2276.000,-0.00206715,0.40987307
2276.500,0.00142911,0.40986584
2277.000,0.00491023,0.40993770
2277.500,0.00799521,0.41008398
2278.000,0.01033567,0.41029176
2278.500,0.01166064,0.41054109
2279.000,0.01181249,0.41080715
2279.500,0.01076798,0.41106310
2280.000,0.00864137,0.41128311
2280.500,0.00566959,0.41144532
2281.000,0.00218258,0.41153432
2281.500,-0.00143626,0.41154278
2282.000,-0.00479384,0.41147217
2282.500,-0.00753016,0.41133247
2283.000,-0.00935618,0.41114107
2283.500,-0.01008354,0.41092072
2284.000,-0.00964448,0.41069710
2284.500,-0.00810031,0.41049597
2285.000,-0.00563716,0.41034025
2285.500,-0.00254855,0.41024747
2286.000,0.00079505,0.41022759
2286.500,0.00398748,0.41028180
2287.000,0.00663481,0.41040220
2287.500,0.00840389,0.41057267
2288.000,0.00906448,0.41077067
2288.500,0.00851853,0.41096997
2289.000,0.00681241,0.41114375
2289.500,0.00413058,0.41126779
2290.000,0.00077239,0.41132336
2290.500,-0.00288378,0.41129943
2291.000,-0.00642415,0.41119393
2291.500,-0.00944509,0.41101405
2292.000,-0.01159630,0.41077554
2292.500,-0.01261757,0.41050108
2293.000,-0.01236637,0.41021789
2293.500,-0.01083418,0.40995491
2294.000,-0.00814973,0.40973973
2294.500,-0.00456821,0.40959557
2295.000,-0.00044626,0.40953873
2295.500,0.00379574,0.40957670
2296.000,0.00772058,0.40970724
2296.500,0.01092481,0.40991858
2297.000,0.01308632,0.41019075
2297.500,0.01400189,0.41049779
2298.000,0.01360973,0.41081077
2298.500,0.01199411,0.41110099
2299.000,0.00937249,0.41134318
2299.500,0.00606778,0.41151819
2300.000,0.00247003,0.41161497
2300.500,-0.00100774,0.41163154
2301.000,-0.00397481,0.41157506
2301.500,-0.00610485,0.41146081
2302.000,-0.00717081,0.41131033
2302.500,-0.00706922,0.41114892
2303.000,-0.00583116,0.41100270
2303.500,-0.00361867,0.41089558
2304.000,-0.00070633,0.41084656
2304.500,0.00255006,0.41086746
2305.000,0.00575447,0.41096159
2305.500,0.00851664,0.41112335
2306.000,0.01049750,0.41133888
2306.500,0.01144841,0.41158763
2307.000,0.01123950,0.41184480
2307.500,0.00987384,0.41208412
2308.000,0.00748630,0.41228090
2308.500,0.00432775,0.41241481
2309.000,0.00073671,0.41247221
2309.500,-0.00289807,0.41244771
2310.000,-0.00618037,0.41234481
2310.500,-0.00875002,0.41217557
2311.000,-0.01032282,0.41195938
2311.500,-0.01072239,0.41172084
2312.000,-0.00990010,0.41148708
2312.500,-0.00794062,0.41128486
2313.000,-0.00505233,0.41113758
2313.500,-0.00154360,0.41106282
2314.000,0.00221203,0.41107040
2314.500,0.00581803,0.41116142
2315.000,0.00889941,0.41132824
2315.500,0.01114487,0.41155544
2316.000,0.01234167,0.41182166
2316.500,0.01239929,0.41210210
2317.000,0.01135901,0.41237140
2317.500,0.00938804,0.41260656
2318.000,0.00675879,0.41278959
2318.500,0.00381550,0.41290945
2319.000,0.00093228,0.41296326
2319.500,-0.00153238,0.41295646
2320.000,-0.00327879,0.41290192
2320.500,-0.00410154,0.41281827
2321.000,-0.00391264,0.41272743
2321.500,-0.00274982,0.41265191
2322.000,-0.00076932,0.41261202
2322.500,0.00177518,0.41262342
2323.000,0.00456419,0.41269528
2323.500,0.00725034,0.41282920
2324.000,0.00949838,0.41301904
2324.500,0.01102311,0.41325165
2325.000,0.01162158,0.41350833
2325.500,0.01119643,0.41376697
2326.000,0.00976775,0.41400460
2326.500,0.00747148,0.41420000
2327.000,0.00454398,0.41433620
2327.500,0.00129433,0.41440238
2328.000,-0.00193250,0.41439514
2328.500,-0.00479668,0.41431887
2329.000,-0.00700311,0.41418512
2329.500,-0.00833451,0.41401127
2330.000,-0.00867391,0.41381848
2330.500,-0.00801442,0.41362931
2331.000,-0.00645615,0.41346529
2331.500,-0.00419150,0.41334460
2332.000,-0.00148156,0.41328030
2332.500,0.00137370,0.41327907
2333.000,0.00406818,0.41334076
2333.500,0.00632255,0.41345854
2334.000,0.00791435,0.41361991
2334.500,0.00870260,0.41380826
2335.000,0.00864378,0.41400488
2335.500,0.00779671,0.41419124
2336.000,0.00631476,0.41435119
2336.500,0.00442574,0.41447293
2337.000,0.00240201,0.41455032
2337.500,0.00052494,0.41458350
2338.000,-0.00095088,0.41457867
2338.500,-0.00182847,0.41454717
2339.000,-0.00199045,0.41450388
2339.500,-0.00140981,0.41446534
2340.000,-0.00014925,0.41444767
2340.500,0.00164946,0.41446467
2341.000,0.00378388,0.41452626
2341.500,0.00601442,0.41463732
2342.000,0.00809058,0.41479720
2342.500,0.00977762,0.41499974
2343.000,0.01088142,0.41523391
2343.500,0.01126944,0.41548499
2344.000,0.01088531,0.41573611
2344.500,0.00975526,0.41597007
2345.000,0.00798474,0.41617115
2345.500,0.00574539,0.41632678
2346.000,0.00325401,0.41642879
2346.500,0.00074658,0.41647414
2347.000,-0.00154875,0.41646504
2347.500,-0.00343584,0.41640854
2348.000,-0.00476908,0.41631554
2348.500,-0.00546479,0.41619954
2349.000,-0.00550520,0.41607520
2349.500,-0.00493614,0.41595684
2350.000,-0.00385938,0.41585715
2350.500,-0.00242116,0.41578596
2351.000,-0.00079736,0.41574948
2351.500,0.00082369,0.41574977
2352.000,0.00226026,0.41578473
2352.500,0.00335636,0.41584840
2353.000,0.00399927,0.41593177
2353.500,0.00413275,0.41602395
2354.000,0.00376381,0.41611345
2354.500,0.00296135,0.41618968
2355.000,0.00184666,0.41624418
2355.500,0.00057734,0.41627166
2356.000,-0.00067288,0.41627058
2356.500,-0.00173500,0.41624328
2357.000,-0.00246361,0.41619569
2357.500,-0.00275176,0.41613658
2358.000,-0.00254087,0.41607658
2358.500,-0.00182563,0.41602709
2359.000,-0.00065436,0.41599898
2359.500,0.00087486,0.41600148
2360.000,0.00262220,0.41604112
2360.500,0.00441808,0.41612092
2361.000,0.00607905,0.41623990
2361.500,0.00742657,0.41639299
2362.000,0.00830674,0.41657133
2362.500,0.00860878,0.41676306
2363.000,0.00827919,0.41695449
2363.500,0.00732927,0.41713141
2364.000,0.00583445,0.41728062
2364.500,0.00392538,0.41739125
2365.000,0.00177228,0.41745583
2365.500,-0.00043477,0.41747099
2366.000,-0.00250643,0.41743765
2366.500,-0.00427266,0.41736081
2367.000,-0.00559761,0.41724893
2367.500,-0.00639002,0.41711305
2368.000,-0.00660957,0.41696570
2368.500,-0.00626961,0.41681972
2369.000,-0.00543660,0.41668703
2369.500,-0.00422559,0.41657751
2370.000,-0.00279119,0.41649797
2370.500,-0.00131340,0.41645145
2371.000,0.00002130,0.41643680
2371.500,0.00104194,0.41644885
2372.000,0.00161525,0.41647897
2372.500,0.00166444,0.41651615
2373.000,0.00118102,0.41654840
2373.500,0.00022700,0.41656436
2374.000,-0.00107329,0.41655477
2374.500,-0.00255035,0.41651369
2375.000,-0.00401217,0.41643931
2375.500,-0.00526826,0.41633411
2376.000,-0.00615110,0.41620467
2376.500,-0.00653279,0.41606090
2377.000,-0.00633615,0.41591503
2377.500,-0.00554093,0.41578041
2378.000,-0.00418599,0.41567015
2378.500,-0.00236782,0.41559587
2379.000,-0.00023471,0.41556637
2379.500,0.00202420,0.41558665
2380.000,0.00419568,0.41565715
2380.500,0.00606433,0.41577345
2381.000,0.00743750,0.41592649
2381.500,0.00816985,0.41610340
2382.000,0.00818303,0.41628876
2382.500,0.00747691,0.41646627
2383.000,0.00612946,0.41662049
2383.500,0.00428553,0.41673855
2384.000,0.00213671,0.41681134
2384.500,-0.00010327,0.41683439
2385.000,-0.00222313,0.41680802
2385.500,-0.00403473,0.41673709
2386.000,-0.00538846,0.41663028
2386.500,-0.00618332,0.41649911
2387.000,-0.00637319,0.41635678
2387.500,-0.00597004,0.41621687
2388.000,-0.00504438,0.41609203
2388.500,-0.00372160,0.41599266
2389.000,-0.00217283,0.41592585
2389.500,-0.00059906,0.41589443
2390.000,0.00079118,0.41589661
2390.500,0.00180813,0.41592607
2391.000,0.00230710,0.41597272
2391.500,0.00220970,0.41602392
2392.000,0.00151557,0.41606614
2392.500,0.00030214,0.41608675
2393.000,-0.00128717,0.41607558
2393.500,-0.00306339,0.41602627
2394.000,-0.00481643,0.41593695
2394.500,-0.00633907,0.41581050
2395.000,-0.00744752,0.41565423
2395.500,-0.00799748,0.41547916
2396.000,-0.00789612,0.41529901
2396.500,-0.00711093,0.41512891
2397.000,-0.00567555,0.41498397
2397.500,-0.00369145,0.41487780
2398.000,-0.00132364,0.41482095
2398.500,0.00121167,0.41481968
2399.000,0.00366824,0.41487500
2399.500,0.00579811,0.41498230
2400.000,0.00738341,0.41513171
2400.500,0.00826581,0.41530909
2401.000,0.00836785,0.41549763
2401.500,0.00770186,0.41567978
2402.000,0.00636517,0.41583923
2402.500,0.00452352,0.41596266
2403.000,0.00238698,0.41604099
2403.500,0.00018355,0.41607012
2404.000,-0.00186527,0.41605106
2404.500,-0.00356454,0.41598951
2405.000,-0.00476127,0.41589514
2405.500,-0.00535577,0.41578046
2406.000,-0.00530997,0.41565957
2406.500,-0.00465229,0.41554665
2407.000,-0.00347811,0.41545449
2407.500,-0.00194340,0.41539304
2408.000,-0.00025030,0.41536817
2408.500,0.00137561,0.41538093
2409.000,0.00271385,0.41542728
2409.500,0.00357911,0.41549861
2410.000,0.00384709,0.41558279
2410.500,0.00347106,0.41566574
2411.000,0.00248626,0.41573326
2411.500,0.00100201,0.41577280
2412.000,-0.00081577,0.41577491
2412.500,-0.00276720,0.41573430
2413.000,-0.00464211,0.41565032
2413.500,-0.00624125,0.41552695
2414.000,-0.00739366,0.41537240
2414.500,-0.00797016,0.41519825
2415.000,-0.00789348,0.41501844
2415.500,-0.00714560,0.41484797
2416.000,-0.00577181,0.41470156
2416.500,-0.00387986,0.41459215
2417.000,-0.00163269,0.41452967
2417.500,0.00076651,0.41451985
2418.000,0.00309603,0.41456363
2418.500,0.00514178,0.41465701
2419.000,0.00672326,0.41479150
2419.500,0.00771487,0.41495515
2420.000,0.00805860,0.41513395
2420.500,0.00776649,0.41531332
2421.000,0.00691350,0.41547972
2421.500,0.00562346,0.41562183
2422.000,0.00405165,0.41573149
2422.500,0.00236725,0.41580425
2423.000,0.00073801,0.41583945
2423.500,-0.00068241,0.41584008
2424.000,-0.00176450,0.41581234
2424.500,-0.00241172,0.41576501
2425.000,-0.00256835,0.41570856
2425.500,-0.00222623,0.41565421
2426.000,-0.00142878,0.41561278
2426.500,-0.00027043,0.41559352
2427.000,0.00111021,0.41560304
2427.500,0.00254380,0.41564446
2428.000,0.00384929,0.41571692
2428.500,0.00485551,0.41581559
2429.000,0.00542206,0.41593209
2429.500,0.00545593,0.41605539
2430.000,0.00492174,0.41617302
2430.500,0.00384475,0.41627239
2431.000,0.00230746,0.41634212
2431.500,0.00044097,0.41637328
2432.000,-0.00158700,0.41636029
2432.500,-0.00358649,0.41630164
2433.000,-0.00536117,0.41620022
2433.500,-0.00672550,0.41606322
2434.000,-0.00752256,0.41590172
2434.500,-0.00764178,0.41572983
2435.000,-0.00703436,0.41556348
2435.500,-0.00572400,0.41541886
2436.000,-0.00381000,0.41531080
2436.500,-0.00146088,0.41525105
2437.000,0.00110176,0.41524698
2437.500,0.00362754,0.41530059
2438.000,0.00586631,0.41540820
2438.500,0.00759759,0.41556081
2439.000,0.00865585,0.41574504
2439.500,0.00894862,0.41594459
2440.000,0.00846522,0.41614198
2440.500,0.00727628,0.41632041
2441.000,0.00552486,0.41646551
2441.500,0.00341099,0.41656679
2442.000,0.00117136,0.41661873
2442.500,-0.00094414,0.41662131
2443.000,-0.00269744,0.41658003
2443.500,-0.00388739,0.41650539
2444.000,-0.00437297,0.41641176
2444.500,-0.00409190,0.41631581
2445.000,-0.00307193,0.41623461
2445.500,-0.00143198,0.41618356
2446.000,0.00062835,0.41617445
2446.500,0.00285058,0.41621388
2447.000,0.00494815,0.41630228
2447.500,0.00664198,0.41643366
2448.000,0.00769568,0.41659617
2448.500,0.00794514,0.41677346
2449.000,0.00731884,0.41694648
2449.500,0.00584631,0.41709570
2450.000,0.00365484,0.41720340
2450.500,0.00095539,0.41725566
2451.000,-0.00197981,0.41724404
2451.500,-0.00484573,0.41716668
2452.000,-0.00733650,0.41702859
2452.500,-0.00917838,0.41684140
2453.000,-0.01016107,0.41662218
2453.500,-0.01016409,0.41639180
2454.000,-0.00917463,0.41617260
2454.500,-0.00729327,0.41598593
2455.000,-0.00472552,0.41584970
2455.500,-0.00175877,0.41577620
2456.000,0.00127256,0.41577069
2456.500,0.00402870,0.41583078
2457.000,0.00620673,0.41594680
2457.500,0.00757699,0.41610304
2458.000,0.00800879,0.41627970
2458.500,0.00748265,0.41645530
2459.000,0.00608890,0.41660913
2459.500,0.00401404,0.41672364
2460.000,0.00151781,0.41678635
2460.500,-0.00109611,0.41679113
2461.000,-0.00351289,0.41673888
2461.500,-0.00544037,0.41663740
2462.000,-0.00664143,0.41650045
2462.500,-0.00696208,0.41634626
2463.000,-0.00635176,0.41619535
2463.500,-0.00487248,0.41606812
2464.000,-0.00269412,0.41598235
2464.500,-0.00007499,0.41595097
2465.000,0.00267023,0.41598038
2465.500,0.00521058,0.41606971
2466.000,0.00724087,0.41621085
2466.500,0.00851899,0.41638948
2467.000,0.00889347,0.41658685
2467.500,0.00831805,0.41678195
2468.000,0.00685296,0.41695391
2468.500,0.00465430,0.41708434
2469.000,0.00195419,0.41715925
2469.500,-0.00096516,0.41717046
2470.000,-0.00380099,0.41711644
2470.500,-0.00626092,0.41700239
2471.000,-0.00809325,0.41683968
2471.500,-0.00911437,0.41664463
2472.000,-0.00923025,0.41643670
2472.500,-0.00844872,0.41623631
2473.000,-0.00687967,0.41606256
2473.500,-0.00472200,0.41593106
2474.000,-0.00223840,0.41585216
2474.500,0.00027853,0.41582995
2475.000,0.00254335,0.41586193
2475.500,0.00431216,0.41593964
2476.000,0.00540932,0.41604983
2476.500,0.00574345,0.41617625
2477.000,0.00531202,0.41630156
2477.500,0.00419574,0.41640933
2478.000,0.00254521,0.41648574
2478.500,0.00056221,0.41652096
2479.000,-0.00152198,0.41651008
2479.500,-0.00346983,0.41645350
2480.000,-0.00506111,0.41635680
2480.500,-0.00611509,0.41623012
2481.000,-0.00650985,0.41608702
2481.500,-0.00619598,0.41594300
2482.000,-0.00520267,0.41581379
2482.500,-0.00363442,0.41571363
2483.000,-0.00165860,0.41565363
2483.500,0.00051458,0.41564066
2484.000,0.00265635,0.41567660
2484.500,0.00454451,0.41575823
2485.000,0.00598576,0.41587759
2485.500,0.00683343,0.41602289
2486.000,0.00699923,0.41617968
2486.500,0.00645946,0.41633224
2487.000,0.00525605,0.41646503
2487.500,0.00349300,0.41656420
2488.000,0.00132845,0.41661885
2488.500,-0.00103802,0.41662215
2489.000,-0.00338265,0.41657204
2489.500,-0.00547880,0.41647159
2490.000,-0.00712046,0.41632878
2490.500,-0.00814509,0.41615575
2491.000,-0.00845258,0.41596761
2491.500,-0.00801723,0.41578093
2492.000,-0.00689098,0.41561194
2492.500,-0.00519755,0.41547492
2493.000,-0.00311879,0.41538066
2493.500,-0.00087524,0.41533538
2494.000,0.00129656,0.41534016
2494.500,0.00316756,0.41539076
2495.000,0.00453873,0.41547811
2495.500,0.00526091,0.41558919
2496.000,0.00525057,0.41570834
2496.500,0.00450033,0.41581886
2497.000,0.00308253,0.41590481
2497.500,0.00114483,0.41595273
2498.000,-0.00110293,0.41595321
2498.500,-0.00340995,0.41590205
2499.000,-0.00551190,0.41580092
2499.500,-0.00716097,0.41565728
2500.000,-0.00815473,0.41548367
2500.500,-0.00835987,0.41529648
2501.000,-0.00772796,0.41511413
2501.500,-0.00630179,0.41495510
2502.000,-0.00421216,0.41483593
2502.500,-0.00166574,0.41476930
2503.000,0.00107473,0.41476260
2503.500,0.00371617,0.41481691
2504.000,0.00596500,0.41492664
2504.500,0.00755817,0.41507993
2505.000,0.00829268,0.41525959
2505.500,0.00804994,0.41544484
2506.000,0.00681221,0.41561330
2506.500,0.00466832,0.41574343
2507.000,0.00180754,0.41581683
2507.500,-0.00149824,0.41582034
2508.000,-0.00492235,0.41574756
2508.500,-0.00811781,0.41559975
2509.000,-0.01075458,0.41538584
2509.500,-0.01255543,0.41512162
2510.000,-0.01332665,0.41482825
2510.500,-0.01298071,0.41453005
2511.000,-0.01154860,0.41425201
2511.500,-0.00918044,0.41401705
2512.000,-0.00613333,0.41384347
2512.500,-0.00274697,0.41374281
2513.000,0.00059173,0.41371838
2513.500,0.00349143,0.41376467
2514.000,0.00560207,0.41386774
2514.500,0.00665753,0.41400670
2515.000,0.00650961,0.41415595
2515.500,0.00514822,0.41428809
2516.000,0.00270479,0.41437711
2516.500,-0.00056157,0.41440140
2517.000,-0.00429321,0.41434637
2517.500,-0.00807419,0.41420619
2518.000,-0.01147643,0.41398458
2518.500,-0.01410646,0.41369460
2519.000,-0.01564821,0.41335733
2519.500,-0.01589795,0.41299976
2520.000,-0.01478855,0.41265193
2520.500,-0.01240075,0.41234374
2521.000,-0.00895955,0.41210162
2521.500,-0.00481500,0.41194549
2522.000,-0.00040791,0.41188628
2522.500,0.00377713,0.41192447
2523.000,0.00726653,0.41204965
2523.500,0.00965387,0.41224145
2524.000,0.01065003,0.41247159
2524.500,0.01011996,0.41270702
2525.000,0.00810084,0.41291355
2525.500,0.00479884,0.41305977
2526.000,0.00056529,0.41312057
2526.500,-0.00414394,0.41308000
2527.000,-0.00881990,0.41293306
2527.500,-0.01295638,0.41268623
2528.000,-0.01610402,0.41235683
2528.500,-0.01791788,0.41197119
2529.000,-0.01819444,0.41156186
2529.500,-0.01689535,0.41116412
2530.000,-0.01415505,0.41081216
2530.500,-0.01027090,0.41053530
2531.000,-0.00567499,0.41035455
2531.500,-0.00088924,0.41028014
2532.000,0.00353268,0.41031011
2532.500,0.00707012,0.41043029
2533.000,0.00929898,0.41061583
2533.500,0.00994510,0.41083396
2534.000,0.00891957,0.41104779
2534.500,0.00633075,0.41122066
2535.000,0.00247116,0.41132043
2535.500,-0.00221838,0.41132329
2536.000,-0.00720190,0.41121651
2536.500,-0.01191116,0.41099987
2537.000,-0.01581015,0.41068565
2537.500,-0.01845413,0.41029726
2538.000,-0.01953737,0.40986663
2538.500,-0.01892554,0.40943065
2539.000,-0.01667015,0.40902718
2539.500,-0.01300379,0.40869083
2540.000,-0.00831629,0.40844916
2540.500,-0.00311351,0.40831961
2541.000,0.00203787,0.40830742
2541.500,0.00657411,0.40840503
2542.000,0.00999958,0.40859289
2542.500,0.01194506,0.40884164
2543.000,0.01221116,0.40911544
2543.500,0.01079071,0.40937617
2544.000,0.00786691,0.40958765
2544.500,0.00378814,0.40971976
2545.000,-0.00097644,0.40975163
2545.500,-0.00589375,0.40967376
2546.000,-0.01042822,0.40948875
2546.500,-0.01410041,0.40921072
2547.000,-0.01653661,0.40886345
2547.500,-0.01750527,0.40847759
2548.000,-0.01693750,0.40808718
2548.500,-0.01493075,0.40772596
2549.000,-0.01173582,0.40742369
2549.500,-0.00772846,0.40720306
2550.000,-0.00336797,0.40707729
2550.500,0.00085342,0.40704878
2551.000,0.00446533,0.40710907
2551.500,0.00707183,0.40723985
2552.000,0.00839559,0.40741517
2552.500,0.00830762,0.40760450
2553.000,0.00683912,0.40777619
2553.500,0.00417405,0.40790102
2554.000,0.00062439,0.40795541
2554.500,-0.00340827,0.40792385
2555.000,-0.00747916,0.40780045
2555.500,-0.01114915,0.40758929
2556.000,-0.01403058,0.40730388
2556.500,-0.01582590,0.40696546
2557.000,-0.01635593,0.40660068
2557.500,-0.01557584,0.40623874
2558.000,-0.01357767,0.40590828
2558.500,-0.01057916,0.40563447
2559.000,-0.00689959,0.40543635
2559.500,-0.00292472,0.40532499
2560.000,0.00093564,0.40530244
2560.500,0.00429264,0.40536170
2561.000,0.00682030,0.40548767
2561.500,0.00828923,0.40565893
2562.000,0.00858796,0.40585024
2562.500,0.00773010,0.40603520
2563.000,0.00584733,0.40618910
2563.500,0.00317035,0.40629132
2564.000,0.00000105,0.40632726
2564.500,-0.00332040,0.40628964
2565.000,-0.00645019,0.40617889
2565.500,-0.00907394,0.40600292
2566.000,-0.01093611,0.40577611
2566.500,-0.01186337,0.40551768
2567.000,-0.01178031,0.40524968
2567.500,-0.01071583,0.40499469
2568.000,-0.00879932,0.40477348
2568.500,-0.00624637,0.40460294
2569.000,-0.00333513,0.40449433
2569.500,-0.00037585,0.40445227
2570.000,0.00232268,0.40447434
2570.500,0.00448568,0.40455151
2571.000,0.00589999,0.40466923
2571.500,0.00643396,0.40480904
2572.000,0.00604808,0.40495052
2572.500,0.00479617,0.40507344
2573.000,0.00281803,0.40515975
2573.500,0.00032463,0.40519537
2574.000,-0.00242281,0.40517159
2574.500,-0.00513835,0.40508588
2575.000,-0.00753986,0.40494217
2575.500,-0.00937802,0.40475041
2576.000,-0.01046303,0.40452551
2576.500,-0.01068543,0.40428579
2577.000,-0.01002832,0.40405101
2577.500,-0.00856883,0.40384021
2578.000,-0.00646841,0.40366976
2578.500,-0.00395309,0.40355163
2579.000,-0.00128662,0.40349224
2579.500,0.00125985,0.40349194
2580.000,0.00343740,0.40354518
2580.500,0.00504466,0.40364133
2581.000,0.00594628,0.40376591
2581.500,0.00608324,0.40390226
2582.000,0.00547494,0.40403327
2582.500,0.00421400,0.40414310
2583.000,0.00245471,0.40421869
2583.500,0.00039642,0.40425100
2584.000,-0.00173712,0.40423581
2584.500,-0.00372080,0.40417394
2585.000,-0.00535186,0.40407110
2585.500,-0.00647141,0.40393709
2586.000,-0.00698107,0.40378460
2586.500,-0.00685228,0.40362780
2587.000,-0.00612687,0.40348068
2587.500,-0.00490889,0.40335559
2588.000,-0.00334945,0.40326199
2588.500,-0.00162701,0.40320558
2589.000,0.00007357,0.40318797
2589.500,0.00158047,0.40320672
2590.000,0.00275063,0.40325581
2590.500,0.00348089,0.40332645
2591.000,0.00371436,0.40340800
2591.500,0.00344275,0.40348913
2592.000,0.00270530,0.40355882
2592.500,0.00158447,0.40360744
2593.000,0.00019849,0.40362765
2593.500,-0.00130978,0.40361506
2594.000,-0.00278728,0.40356862
2594.500,-0.00408751,0.40349069
2595.000,-0.00508727,0.40338669
2595.500,-0.00570044,0.40326442
2596.000,-0.00588628,0.40313308
2596.500,-0.00565061,0.40300231
2597.000,-0.00504033,0.40288113
2597.500,-0.00413282,0.40277715
2598.000,-0.00302318,0.40269604
2598.500,-0.00181194,0.40264123
2599.000,-0.00059557,0.40261394
2599.500,0.00053944,0.40261331
2600.000,0.00151932,0.40263664
2600.500,0.00228374,0.40267975
2601.000,0.00278620,0.40273722
2601.500,0.00299545,0.40280275
2602.000,0.00289809,0.40286956
2602.500,0.00250172,0.40293076
2603.000,0.00183700,0.40297994
2603.500,0.00095709,0.40301161
2604.000,-0.00006634,0.40302171
2604.500,-0.00114963,0.40300793
2605.000,-0.00220491,0.40296990
2605.500,-0.00314719,0.40290924
2606.000,-0.00389982,0.40282936
2606.500,-0.00439829,0.40273530
2607.000,-0.00459345,0.40263338
2607.500,-0.00445509,0.40253082
2608.000,-0.00397677,0.40243524
2608.500,-0.00318117,0.40235411
2609.000,-0.00212439,0.40229397
2609.500,-0.00089722,0.40225972
2610.000,0.00037896,0.40225384
2610.500,0.00156252,0.40227585
2611.000,0.00250792,0.40232199
2611.500,0.00308562,0.40238539
2612.000,0.00320209,0.40245666
2612.500,0.00281572,0.40252487
2613.000,0.00194511,0.40257884
2613.500,0.00066824,0.40260846
2614.000,-0.00088694,0.40260598
2614.500,-0.00255816,0.40256693
2615.000,-0.00416751,0.40249070
2615.500,-0.00554048,0.40238066
2616.000,-0.00652336,0.40224391
2616.500,-0.00699818,0.40209065
2617.000,-0.00689491,0.40193317
2617.500,-0.00620035,0.40178473
2618.000,-0.00496291,0.40165820
2618.500,-0.00329206,0.40156463
2619.000,-0.00135096,0.40151200
2619.500,0.00065827,0.40150415
2620.000,0.00251615,0.40154013
2620.500,0.00401211,0.40161413
2621.000,0.00497171,0.40171596
2621.500,0.00528046,0.40183217
2622.000,0.00489994,0.40194756
2622.500,0.00387346,0.40204701
2623.000,0.00232049,0.40211722
2623.500,0.00042131,0.40214830
2624.000,-0.00160514,0.40213488
2624.500,-0.00352652,0.40207671
2625.000,-0.00512230,0.40197868
2625.500,-0.00620673,0.40185026
2626.000,-0.00664796,0.40170455
2626.500,-0.00638254,0.40155685
2627.000,-0.00542413,0.40142303
2627.500,-0.00386515,0.40131773
2628.000,-0.00187020,0.40125272
2628.500,0.00033952,0.40123537
2629.000,0.00251020,0.40126767
2629.500,0.00438536,0.40134583
2630.000,0.00573816,0.40146058
2630.500,0.00640105,0.40159818
2631.000,0.00628814,0.40174201
2631.500,0.00540668,0.40187457
2632.000,0.00385601,0.40197957
2632.500,0.00181439,0.40204384
2633.000,-0.00048375,0.40205892
2633.500,-0.00277661,0.40202197
2634.000,-0.00480552,0.40193602
2634.500,-0.00634372,0.40180965
2635.000,-0.00722044,0.40165590
2635.500,-0.00733850,0.40149087
2636.000,-0.00668430,0.40133192
2636.500,-0.00532951,0.40119575
2637.000,-0.00342437,0.40109652
2637.500,-0.00118256,0.40104430
2638.000,0.00114152,0.40104384
2638.500,0.00328120,0.40109397
2639.000,0.00498889,0.40118771
2639.500,0.00606617,0.40131302
2640.000,0.00638861,0.40145419
2640.500,0.00592149,0.40159373
2641.000,0.00472408,0.40171440
2641.500,0.00294204,0.40180129
2642.000,0.00078924,0.40184359
2642.500,-0.00147827,0.40183578
2643.000,-0.00359235,0.40177830
2643.500,-0.00530312,0.40167747
2644.000,-0.00640623,0.40154475
2644.500,-0.00676452,0.40139546
2645.000,-0.00632258,0.40124711
2645.500,-0.00511353,0.40111749
2646.000,-0.00325751,0.40102260
2646.500,-0.00095167,0.40097489
2647.000,0.00154828,0.40098165
2647.500,0.00395431,0.40104402
2648.000,0.00597824,0.40115661
