# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg3/H2O-64_feature-nnp-native-spline_seg3-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.388580
# D_PBC_ang2_ps: 0.28729333
# YH_correction_ang2_ps: 0.12918324
# D_0_ang2_ps: 0.41647657
lag_ps,msd_ang2
6.12500,11.75866437
6.13000,11.76802206
6.13500,11.77737976
6.14000,11.78673674
6.14500,11.79609316
6.15000,11.80544828
6.15500,11.81480127
6.16000,11.82415162
6.16500,11.83349864
6.17000,11.84284175
6.17500,11.85218017
6.18000,11.86151370
6.18500,11.87084281
6.19000,11.88016767
6.19500,11.88948855
6.20000,11.89880560
6.20500,11.90811900
6.21000,11.91742874
6.21500,11.92673455
6.22000,11.93603622
6.22500,11.94533318
6.23000,11.95462535
6.23500,11.96391257
6.24000,11.97319503
6.24500,11.98247260
6.25000,11.99174561
6.25500,12.00101427
6.26000,12.01027878
6.26500,12.01953896
6.27000,12.02879468
6.27500,12.03804611
6.28000,12.04729327
6.28500,12.05653559
6.29000,12.06577251
6.29500,12.07500464
6.30000,12.08423240
6.30500,12.09345602
6.31000,12.10267495
6.31500,12.11188976
6.32000,12.12110073
6.32500,12.13030826
6.33000,12.13951204
6.33500,12.14871241
6.34000,12.15791021
6.34500,12.16710587
6.35000,12.17629901
6.35500,12.18548937
6.36000,12.19467766
6.36500,12.20386419
6.37000,12.21304863
6.37500,12.22223082
6.38000,12.23141090
6.38500,12.24058888
6.39000,12.24976366
6.39500,12.25893474
6.40000,12.26810206
6.40500,12.27726604
6.41000,12.28642590
6.41500,12.29558101
6.42000,12.30473168
6.42500,12.31387829
6.43000,12.32302085
6.43500,12.33215872
6.44000,12.34129257
6.44500,12.35042254
6.45000,12.35954854
6.45500,12.36866980
6.46000,12.37778663
6.46500,12.38689905
6.47000,12.39600738
6.47500,12.40511190
6.48000,12.41421430
6.48500,12.42331572
6.49000,12.43241769
6.49500,12.44152098
6.50000,12.45062744
6.50500,12.45973798
6.51000,12.46885429
6.51500,12.47797704
6.52000,12.48710770
6.52500,12.49624723
6.53000,12.50539671
6.53500,12.51455685
6.54000,12.52372780
6.54500,12.53290937
6.55000,12.54210177
6.55500,12.55130435
6.56000,12.56051749
6.56500,12.56974019
6.57000,12.57897219
6.57500,12.58821265
6.58000,12.59746104
6.58500,12.60671625
6.59000,12.61597739
6.59500,12.62524279
6.60000,12.63451070
6.60500,12.64377984
6.61000,12.65304919
6.61500,12.66231789
6.62000,12.67158551
6.62500,12.68085201
6.63000,12.69011711
6.63500,12.69938013
6.64000,12.70864034
6.64500,12.71789769
6.65000,12.72715182
6.65500,12.73640250
6.66000,12.74564933
6.66500,12.75489315
6.67000,12.76413432
6.67500,12.77337287
6.68000,12.78260884
6.68500,12.79184295
6.69000,12.80107560
6.69500,12.81030683
6.70000,12.81953622
6.70500,12.82876398
6.71000,12.83799022
6.71500,12.84721516
6.72000,12.85643914
6.72500,12.86566263
6.73000,12.87488606
6.73500,12.88410917
6.74000,12.89333212
6.74500,12.90255487
6.75000,12.91177813
6.75500,12.92100181
6.76000,12.93022634
6.76500,12.93945185
6.77000,12.94867868
6.77500,12.95790687
6.78000,12.96713668
6.78500,12.97636853
6.79000,12.98560262
6.79500,12.99483912
6.80000,13.00407803
6.80500,13.01331913
6.81000,13.02256217
6.81500,13.03180624
6.82000,13.04105064
6.82500,13.05029442
6.83000,13.05953681
6.83500,13.06877734
6.84000,13.07801527
6.84500,13.08725030
6.85000,13.09648175
6.85500,13.10570936
6.86000,13.11493214
6.86500,13.12414947
6.87000,13.13336051
6.87500,13.14256542
6.88000,13.15176396
6.88500,13.16095560
6.89000,13.17013968
6.89500,13.17931666
6.90000,13.18848674
6.90500,13.19765036
6.91000,13.20680766
6.91500,13.21595947
6.92000,13.22510621
6.92500,13.23424833
6.93000,13.24338592
6.93500,13.25251961
6.94000,13.26165003
6.94500,13.27077752
6.95000,13.27990223
6.95500,13.28902445
6.96000,13.29814460
6.96500,13.30726283
6.97000,13.31637983
6.97500,13.32549634
6.98000,13.33461354
6.98500,13.34373171
6.99000,13.35285227
6.99500,13.36197568
7.00000,13.37110302
7.00500,13.38023448
7.01000,13.38937183
7.01500,13.39851582
7.02000,13.40766786
7.02500,13.41682822
7.03000,13.42599797
7.03500,13.43517700
7.04000,13.44436541
7.04500,13.45356288
7.05000,13.46276925
7.05500,13.47198418
7.06000,13.48120717
7.06500,13.49043788
7.07000,13.49967604
7.07500,13.50892098
7.08000,13.51817242
7.08500,13.52742997
7.09000,13.53669383
7.09500,13.54596358
7.10000,13.55523938
7.10500,13.56452046
7.11000,13.57380660
7.11500,13.58309629
7.12000,13.59238868
7.12500,13.60168277
7.13000,13.61097860
7.13500,13.62027580
7.14000,13.62957389
7.14500,13.63887349
7.15000,13.64817541
7.15500,13.65748011
7.16000,13.66678720
7.16500,13.67609679
7.17000,13.68540905
7.17500,13.69472405
7.18000,13.70404105
7.18500,13.71335990
7.19000,13.72268056
7.19500,13.73200347
7.20000,13.74132763
7.20500,13.75065273
7.21000,13.75997821
7.21500,13.76930453
7.22000,13.77863038
7.22500,13.78795569
7.23000,13.79728016
7.23500,13.80660307
7.24000,13.81592262
7.24500,13.82523771
7.25000,13.83454891
7.25500,13.84385541
7.26000,13.85315668
7.26500,13.86245219
7.27000,13.87174374
7.27500,13.88103133
7.28000,13.89031480
7.28500,13.89959416
7.29000,13.90887043
7.29500,13.91814339
7.30000,13.92741239
7.30500,13.93667692
7.31000,13.94593832
7.31500,13.95519735
7.32000,13.96445427
7.32500,13.97370887
7.33000,13.98296232
7.33500,13.99221459
7.34000,14.00146545
7.34500,14.01071447
7.35000,14.01996279
7.35500,14.02921055
7.36000,14.03845749
7.36500,14.04770347
7.37000,14.05694867
7.37500,14.06619352
7.38000,14.07543735
7.38500,14.08468019
7.39000,14.09392236
7.39500,14.10316505
7.40000,14.11240856
7.40500,14.12165309
7.41000,14.13089974
7.41500,14.14014939
7.42000,14.14940278
7.42500,14.15865924
7.43000,14.16791904
7.43500,14.17718158
7.44000,14.18644672
7.44500,14.19571377
7.45000,14.20498248
7.45500,14.21425338
7.46000,14.22352610
7.46500,14.23280024
7.47000,14.24207493
7.47500,14.25135088
7.48000,14.26062721
7.48500,14.26990318
7.49000,14.27917774
7.49500,14.28845167
7.50000,14.29772494
7.50500,14.30699754
7.51000,14.31626833
7.51500,14.32553809
7.52000,14.33480667
7.52500,14.34407393
7.53000,14.35333916
7.53500,14.36260352
7.54000,14.37186753
7.54500,14.38113053
7.55000,14.39039209
7.55500,14.39965208
7.56000,14.40891148
7.56500,14.41816993
7.57000,14.42742725
7.57500,14.43668330
7.58000,14.44593888
7.58500,14.45519359
7.59000,14.46444648
7.59500,14.47369706
7.60000,14.48294549
7.60500,14.49219141
7.61000,14.50143373
7.61500,14.51067187
7.62000,14.51990651
7.62500,14.52913753
7.63000,14.53836464
7.63500,14.54758706
7.64000,14.55680528
7.64500,14.56601890
7.65000,14.57522754
7.65500,14.58443034
7.66000,14.59362796
7.66500,14.60282021
7.67000,14.61200711
7.67500,14.62118783
7.68000,14.63036251
7.68500,14.63953084
7.69000,14.64869234
7.69500,14.65784641
7.70000,14.66699316
7.70500,14.67613313
7.71000,14.68526726
7.71500,14.69439573
7.72000,14.70351956
7.72500,14.71263922
7.73000,14.72175546
7.73500,14.73086789
7.74000,14.73997662
7.74500,14.74908195
7.75000,14.75818488
7.75500,14.76728580
7.76000,14.77638536
7.76500,14.78548456
7.77000,14.79458450
7.77500,14.80368508
7.78000,14.81278623
7.78500,14.82188910
7.79000,14.83099467
7.79500,14.84010332
7.80000,14.84921542
7.80500,14.85833226
7.81000,14.86745544
7.81500,14.87658549
7.82000,14.88572259
7.82500,14.89486682
7.83000,14.90401882
7.83500,14.91317757
7.84000,14.92234273
7.84500,14.93151340
7.85000,14.94068998
7.85500,14.94987117
7.86000,14.95905633
7.86500,14.96824566
7.87000,14.97743973
7.87500,14.98663800
7.88000,14.99583910
7.88500,15.00504303
7.89000,15.01425005
7.89500,15.02346011
7.90000,15.03267188
7.90500,15.04188550
7.91000,15.05110173
7.91500,15.06032074
7.92000,15.06954164
7.92500,15.07876321
7.93000,15.08798569
7.93500,15.09720923
7.94000,15.10643337
7.94500,15.11565770
7.95000,15.12488289
7.95500,15.13410982
7.96000,15.14333816
7.96500,15.15256727
7.97000,15.16179802
7.97500,15.17103143
7.98000,15.18026835
7.98500,15.18950807
7.99000,15.19875176
7.99500,15.20799914
8.00000,15.21725067
8.00500,15.22650526
8.01000,15.23576398
8.01500,15.24502699
8.02000,15.25429453
8.02500,15.26356582
8.03000,15.27284110
8.03500,15.28212051
8.04000,15.29140347
8.04500,15.30068942
8.05000,15.30997814
8.05500,15.31926978
8.06000,15.32856381
8.06500,15.33785940
8.07000,15.34715680
8.07500,15.35645622
8.08000,15.36575819
8.08500,15.37506204
8.09000,15.38436833
8.09500,15.39367759
8.10000,15.40299105
8.10500,15.41230866
8.11000,15.42163136
8.11500,15.43096049
8.12000,15.44029731
8.12500,15.44964242
8.13000,15.45899617
8.13500,15.46836038
8.14000,15.47773548
8.14500,15.48712220
8.15000,15.49651942
8.15500,15.50592826
8.16000,15.51534871
8.16500,15.52478075
8.17000,15.53422388
8.17500,15.54367831
8.18000,15.55314385
8.18500,15.56262014
8.19000,15.57210700
8.19500,15.58160409
8.20000,15.59111119
8.20500,15.60062711
8.21000,15.61015080
8.21500,15.61968105
8.22000,15.62921708
8.22500,15.63875751
8.23000,15.64830177
8.23500,15.65784961
8.24000,15.66740024
8.24500,15.67695308
8.25000,15.68650805
8.25500,15.69606517
8.26000,15.70562403
8.26500,15.71518373
8.27000,15.72474388
8.27500,15.73430317
8.28000,15.74386179
8.28500,15.75341832
8.29000,15.76297265
8.29500,15.77252295
8.30000,15.78206950
8.30500,15.79161115
8.31000,15.80114731
8.31500,15.81067711
8.32000,15.82020012
8.32500,15.82971670
8.33000,15.83922620
8.33500,15.84872824
8.34000,15.85822261
8.34500,15.86770986
8.35000,15.87719042
8.35500,15.88666380
8.36000,15.89613027
8.36500,15.90558982
8.37000,15.91504314
8.37500,15.92448998
8.38000,15.93393156
8.38500,15.94336886
8.39000,15.95280302
8.39500,15.96223469
8.40000,15.97166387
8.40500,15.98109140
8.41000,15.99051758
8.41500,15.99994277
8.42000,16.00936672
8.42500,16.01879050
8.43000,16.02821457
8.43500,16.03763901
8.44000,16.04706305
8.44500,16.05648694
8.45000,16.06591039
8.45500,16.07533329
8.46000,16.08475449
8.46500,16.09417389
8.47000,16.10359079
8.47500,16.11300513
8.48000,16.12241651
8.48500,16.13182525
8.49000,16.14123140
8.49500,16.15063429
8.50000,16.16003387
8.50500,16.16943014
8.51000,16.17882381
8.51500,16.18821427
8.52000,16.19760243
8.52500,16.20698839
8.53000,16.21637277
8.53500,16.22575553
8.54000,16.23513637
8.54500,16.24451597
8.55000,16.25389469
8.55500,16.26327322
8.56000,16.27265138
8.56500,16.28203027
8.57000,16.29141003
8.57500,16.30079087
8.58000,16.31017245
8.58500,16.31955406
8.59000,16.32893572
8.59500,16.33831696
8.60000,16.34769764
8.60500,16.35707682
8.61000,16.36645427
8.61500,16.37582981
8.62000,16.38520296
8.62500,16.39457325
8.63000,16.40394061
8.63500,16.41330583
8.64000,16.42266828
8.64500,16.43202776
8.65000,16.44138427
8.65500,16.45073878
8.66000,16.46009012
8.66500,16.46943795
8.67000,16.47878182
8.67500,16.48812249
8.68000,16.49745942
8.68500,16.50679312
8.69000,16.51612306
8.69500,16.52545025
8.70000,16.53477417
8.70500,16.54409548
8.71000,16.55341349
8.71500,16.56272938
8.72000,16.57204226
8.72500,16.58135280
8.73000,16.59066098
8.73500,16.59996820
8.74000,16.60927448
8.74500,16.61858040
8.75000,16.62788649
8.75500,16.63719399
8.76000,16.64650344
8.76500,16.65581503
8.77000,16.66512861
8.77500,16.67444495
8.78000,16.68376358
8.78500,16.69308421
8.79000,16.70240637
8.79500,16.71173101
8.80000,16.72105819
8.80500,16.73038815
8.81000,16.73972092
8.81500,16.74905716
8.82000,16.75839667
8.82500,16.76773882
8.83000,16.77708365
8.83500,16.78643162
8.84000,16.79578295
8.84500,16.80513705
8.85000,16.81449449
8.85500,16.82385630
8.86000,16.83322307
8.86500,16.84259413
8.87000,16.85196962
8.87500,16.86135023
8.88000,16.87073662
8.88500,16.88012862
8.89000,16.88952614
8.89500,16.89892913
8.90000,16.90833805
8.90500,16.91775209
8.91000,16.92717070
8.91500,16.93659315
8.92000,16.94601981
8.92500,16.95545018
8.93000,16.96488399
8.93500,16.97432135
8.94000,16.98376184
8.94500,16.99320539
8.95000,17.00265134
8.95500,17.01210033
8.96000,17.02155172
8.96500,17.03100623
8.97000,17.04046394
8.97500,17.04992589
8.98000,17.05939126
8.98500,17.06886003
8.99000,17.07833183
8.99500,17.08780706
9.00000,17.09728507
9.00500,17.10676603
9.01000,17.11625025
9.01500,17.12573810
9.02000,17.13522827
9.02500,17.14471995
9.03000,17.15421326
9.03500,17.16370841
9.04000,17.17320502
9.04500,17.18270216
9.05000,17.19220060
9.05500,17.20170069
9.06000,17.21120257
9.06500,17.22070475
9.07000,17.23020692
9.07500,17.23970912
9.08000,17.24921083
9.08500,17.25871093
9.09000,17.26820920
9.09500,17.27770540
9.10000,17.28719917
9.10500,17.29668929
9.11000,17.30617551
9.11500,17.31565731
9.12000,17.32513472
9.12500,17.33460744
9.13000,17.34407636
9.13500,17.35354276
9.14000,17.36300752
9.14500,17.37247075
9.15000,17.38193310
9.15500,17.39139651
9.16000,17.40086253
9.16500,17.41033224
9.17000,17.41980602
9.17500,17.42928497
9.18000,17.43876913
9.18500,17.44825863
9.19000,17.45775311
9.19500,17.46725398
9.20000,17.47676129
9.20500,17.48627542
9.21000,17.49579575
9.21500,17.50532353
9.22000,17.51485824
9.22500,17.52439961
9.23000,17.53394626
9.23500,17.54349867
9.24000,17.55305610
9.24500,17.56261791
9.25000,17.57218317
9.25500,17.58175211
9.26000,17.59132438
9.26500,17.60089878
9.27000,17.61047411
9.27500,17.62004976
9.28000,17.62962551
9.28500,17.63920009
9.29000,17.64877333
9.29500,17.65834564
9.30000,17.66791831
9.30500,17.67749069
9.31000,17.68706274
9.31500,17.69663480
9.32000,17.70620720
9.32500,17.71577951
9.33000,17.72535045
9.33500,17.73492068
9.34000,17.74449047
9.34500,17.75405973
9.35000,17.76362754
9.35500,17.77319473
9.36000,17.78276211
9.36500,17.79232928
9.37000,17.80189554
9.37500,17.81146066
9.38000,17.82102563
9.38500,17.83058948
9.39000,17.84015181
9.39500,17.84971190
9.40000,17.85927045
9.40500,17.86882657
9.41000,17.87837888
9.41500,17.88792629
9.42000,17.89746883
9.42500,17.90700567
9.43000,17.91653568
9.43500,17.92605881
9.44000,17.93557625
9.44500,17.94508813
9.45000,17.95459409
9.45500,17.96409424
9.46000,17.97358916
9.46500,17.98307930
9.47000,17.99256470
9.47500,18.00204597
9.48000,18.01152459
9.48500,18.02100173
9.49000,18.03047727
9.49500,18.03995188
9.50000,18.04942613
9.50500,18.05890028
9.51000,18.06837375
9.51500,18.07784602
9.52000,18.08731743
9.52500,18.09678802
9.53000,18.10625774
9.53500,18.11572609
9.54000,18.12519384
9.54500,18.13466031
9.55000,18.14412581
9.55500,18.15358912
9.56000,18.16305100
9.56500,18.17251162
9.57000,18.18197103
9.57500,18.19142874
9.58000,18.20088512
9.58500,18.21034080
9.59000,18.21979518
9.59500,18.22924700
9.60000,18.23869523
9.60500,18.24813974
9.61000,18.25758057
9.61500,18.26701646
9.62000,18.27644721
9.62500,18.28587259
9.63000,18.29529304
9.63500,18.30470743
9.64000,18.31411564
9.64500,18.32351792
9.65000,18.33291441
9.65500,18.34230456
9.66000,18.35168735
9.66500,18.36106317
9.67000,18.37043131
9.67500,18.37979174
9.68000,18.38914298
9.68500,18.39848562
9.69000,18.40781880
9.69500,18.41714312
9.70000,18.42645778
9.70500,18.43576357
9.71000,18.44506035
9.71500,18.45434778
9.72000,18.46362542
9.72500,18.47289390
9.73000,18.48215435
9.73500,18.49140730
9.74000,18.50065349
9.74500,18.50989503
9.75000,18.51913400
9.75500,18.52837197
9.76000,18.53761016
9.76500,18.54684941
9.77000,18.55609059
9.77500,18.56533425
9.78000,18.57458017
9.78500,18.58382865
9.79000,18.59307930
9.79500,18.60233210
9.80000,18.61158599
9.80500,18.62084170
9.81000,18.63009843
9.81500,18.63935628
9.82000,18.64861471
9.82500,18.65787299
9.83000,18.66713064
9.83500,18.67638650
9.84000,18.68564083
9.84500,18.69489327
9.85000,18.70414431
9.85500,18.71339391
9.86000,18.72264274
9.86500,18.73189156
9.87000,18.74114089
9.87500,18.75039121
9.88000,18.75964286
9.88500,18.76889631
9.89000,18.77815151
9.89500,18.78740840
9.90000,18.79666704
9.90500,18.80592735
9.91000,18.81518977
9.91500,18.82445446
9.92000,18.83372178
9.92500,18.84299179
9.93000,18.85226439
9.93500,18.86153954
9.94000,18.87081723
9.94500,18.88009734
9.95000,18.88937882
9.95500,18.89866202
9.96000,18.90794638
9.96500,18.91723198
9.97000,18.92651770
9.97500,18.93580380
9.98000,18.94508923
9.98500,18.95437432
9.99000,18.96365801
9.99500,18.97294100
10.00000,18.98222209
10.00500,18.99150271
10.01000,19.00078245
10.01500,19.01006241
10.02000,19.01934234
10.02500,19.02862266
10.03000,19.03790362
10.03500,19.04718503
10.04000,19.05646752
10.04500,19.06575069
10.05000,19.07503514
10.05500,19.08432008
10.06000,19.09360649
10.06500,19.10289403
10.07000,19.11218387
10.07500,19.12147513
10.08000,19.13076899
10.08500,19.14006520
10.09000,19.14936523
10.09500,19.15866875
10.10000,19.16797646
10.10500,19.17728868
10.11000,19.18660734
10.11500,19.19593210
10.12000,19.20526309
10.12500,19.21460023
10.13000,19.22394420
10.13500,19.23329433
10.14000,19.24264978
10.14500,19.25200994
10.15000,19.26137440
10.15500,19.27074208
10.16000,19.28011134
10.16500,19.28948208
10.17000,19.29885378
10.17500,19.30822552
10.18000,19.31759553
10.18500,19.32696442
10.19000,19.33633189
10.19500,19.34569821
10.20000,19.35506268
10.20500,19.36442529
10.21000,19.37378616
10.21500,19.38314497
10.22000,19.39250159
10.22500,19.40185574
10.23000,19.41120904
10.23500,19.42056206
10.24000,19.42991532
10.24500,19.43926912
10.25000,19.44862473
10.25500,19.45798272
10.26000,19.46734286
10.26500,19.47670485
10.27000,19.48606874
10.27500,19.49543510
10.28000,19.50480317
10.28500,19.51417246
10.29000,19.52354241
10.29500,19.53291334
10.30000,19.54228350
10.30500,19.55165166
10.31000,19.56101711
10.31500,19.57037924
10.32000,19.57973778
10.32500,19.58909183
10.33000,19.59844212
10.33500,19.60778810
10.34000,19.61713024
10.34500,19.62646709
10.35000,19.63580014
10.35500,19.64512986
10.36000,19.65445825
10.36500,19.66378526
10.37000,19.67311122
10.37500,19.68243720
10.38000,19.69176389
10.38500,19.70109251
10.39000,19.71042205
10.39500,19.71975368
10.40000,19.72908705
10.40500,19.73842367
10.41000,19.74776290
10.41500,19.75710595
10.42000,19.76645249
10.42500,19.77580193
10.43000,19.78515335
10.43500,19.79450562
10.44000,19.80385800
10.44500,19.81320874
10.45000,19.82255713
10.45500,19.83190248
10.46000,19.84124427
10.46500,19.85058169
10.47000,19.85991400
10.47500,19.86924068
10.48000,19.87856124
10.48500,19.88787499
10.49000,19.89718137
10.49500,19.90648025
10.50000,19.91577217
10.50500,19.92505729
10.51000,19.93433738
10.51500,19.94361334
10.52000,19.95288707
10.52500,19.96215868
10.53000,19.97142951
10.53500,19.98070012
10.54000,19.98997189
10.54500,19.99924443
10.55000,20.00851775
10.55500,20.01779206
10.56000,20.02706737
10.56500,20.03634413
10.57000,20.04562236
10.57500,20.05490266
10.58000,20.06418498
10.58500,20.07346912
10.59000,20.08275476
10.59500,20.09204170
10.60000,20.10132938
10.60500,20.11061668
10.61000,20.11990295
10.61500,20.12918788
10.62000,20.13847079
10.62500,20.14775046
10.63000,20.15702667
10.63500,20.16629937
10.64000,20.17556803
10.64500,20.18483232
10.65000,20.19409233
10.65500,20.20334962
10.66000,20.21260419
10.66500,20.22185625
10.67000,20.23110585
10.67500,20.24035402
10.68000,20.24960146
10.68500,20.25884875
10.69000,20.26809712
10.69500,20.27734770
10.70000,20.28660155
10.70500,20.29585887
10.71000,20.30511976
10.71500,20.31438335
10.72000,20.32364881
10.72500,20.33291419
10.73000,20.34217804
10.73500,20.35143941
10.74000,20.36069666
10.74500,20.36994809
10.75000,20.37919171
10.75500,20.38842677
10.76000,20.39765178
10.76500,20.40686539
10.77000,20.41606589
10.77500,20.42525325
10.78000,20.43442755
10.78500,20.44358901
10.79000,20.45273726
10.79500,20.46187282
10.80000,20.47099678
10.80500,20.48010954
10.81000,20.48921208
10.81500,20.49830569
10.82000,20.50739219
10.82500,20.51647186
10.83000,20.52554514
10.83500,20.53461228
10.84000,20.54367457
10.84500,20.55273277
10.85000,20.56178761
10.85500,20.57083990
10.86000,20.57989151
10.86500,20.58894219
10.87000,20.59799070
10.87500,20.60703636
10.88000,20.61607915
10.88500,20.62511906
10.89000,20.63415521
10.89500,20.64318830
10.90000,20.65221841
10.90500,20.66124656
10.91000,20.67027172
10.91500,20.67929393
10.92000,20.68831285
10.92500,20.69732829
10.93000,20.70633943
10.93500,20.71534644
10.94000,20.72435037
10.94500,20.73335135
10.95000,20.74234967
10.95500,20.75134618
10.96000,20.76034173
10.96500,20.76933631
10.97000,20.77832954
10.97500,20.78732142
10.98000,20.79631219
10.98500,20.80530200
10.99000,20.81428950
10.99500,20.82327525
11.00000,20.83225868
11.00500,20.84124013
11.01000,20.85021812
11.01500,20.85919418
11.02000,20.86816828
11.02500,20.87714090
11.03000,20.88611160
11.03500,20.89508144
11.04000,20.90405094
11.04500,20.91301971
11.05000,20.92198771
11.05500,20.93095508
11.06000,20.93992213
11.06500,20.94888823
11.07000,20.95785259
11.07500,20.96681642
11.08000,20.97578030
11.08500,20.98474408
11.09000,20.99370615
11.09500,21.00266808
11.10000,21.01163008
11.10500,21.02059291
11.11000,21.02955477
11.11500,21.03851725
11.12000,21.04748062
11.12500,21.05644613
11.13000,21.06541265
11.13500,21.07438092
11.14000,21.08335238
11.14500,21.09232648
11.15000,21.10130335
11.15500,21.11028288
11.16000,21.11926728
11.16500,21.12825605
11.17000,21.13724963
11.17500,21.14624843
11.18000,21.15525422
11.18500,21.16426677
11.19000,21.17328493
11.19500,21.18230954
11.20000,21.19134157
11.20500,21.20038111
11.21000,21.20942639
11.21500,21.21847698
11.22000,21.22753275
11.22500,21.23659356
11.23000,21.24565714
11.23500,21.25472241
11.24000,21.26378881
11.24500,21.27285622
11.25000,21.28192249
11.25500,21.29098723
11.26000,21.30005044
11.26500,21.30911252
11.27000,21.31817202
11.27500,21.32722897
11.28000,21.33628323
11.28500,21.34533604
11.29000,21.35438682
11.29500,21.36343618
11.30000,21.37248548
11.30500,21.38153688
11.31000,21.39059087
11.31500,21.39964901
11.32000,21.40871235
11.32500,21.41778289
11.33000,21.42686061
11.33500,21.43594618
11.34000,21.44503947
11.34500,21.45414083
11.35000,21.46324978
11.35500,21.47236580
11.36000,21.48148891
11.36500,21.49061852
11.37000,21.49975410
11.37500,21.50889523
11.38000,21.51804134
11.38500,21.52719166
11.39000,21.53634477
11.39500,21.54549967
11.40000,21.55465556
11.40500,21.56381145
11.41000,21.57296671
11.41500,21.58212078
11.42000,21.59127378
11.42500,21.60042524
11.43000,21.60957499
