# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg2/H2O-128_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575232
lag_fs,acf_normalized,running_eta_mPa_s
2262.000,0.01027323,0.51912537
2262.500,0.01228932,0.51939188
2263.000,0.01298513,0.51969043
2263.500,0.01228854,0.51998897
2264.000,0.01028351,0.52025559
2264.500,0.00719650,0.52046207
2265.000,0.00336759,0.52058686
2265.500,-0.00078921,0.52061731
2266.000,-0.00483096,0.52055093
2266.500,-0.00833168,0.52039545
2267.000,-0.01092510,0.52016798
2267.500,-0.01234113,0.51989316
2268.000,-0.01243349,0.51960051
2268.500,-0.01119582,0.51932140
2269.000,-0.00876408,0.51908563
2269.500,-0.00540377,0.51891827
2270.000,-0.00148210,0.51883694
2270.500,0.00257246,0.51884982
2271.000,0.00631874,0.51895484
2271.500,0.00935335,0.51913996
2272.000,0.01135639,0.51938459
2272.500,0.01212635,0.51966197
2273.000,0.01160022,0.51994224
2273.500,0.00985715,0.52019570
2274.000,0.00710633,0.52039607
2274.500,0.00366201,0.52052327
2275.000,-0.00009094,0.52056545
2275.500,-0.00373721,0.52052023
2276.000,-0.00687320,0.52039490
2276.500,-0.00914822,0.52020565
2277.000,-0.01030126,0.51997591
2277.500,-0.01019023,0.51973386
2278.000,-0.00881005,0.51950943
2278.500,-0.00629677,0.51933098
2279.000,-0.00291586,0.51922216
2279.500,0.00096512,0.51919912
2280.000,0.00491691,0.51926860
2280.500,0.00849730,0.51942705
2281.000,0.01130207,0.51966092
2281.500,0.01301142,0.51994812
2282.000,0.01342617,0.52026040
2282.500,0.01248921,0.52056652
2283.000,0.01029072,0.52083560
2283.500,0.00705713,0.52104052
2284.000,0.00312628,0.52116081
2284.500,-0.00108828,0.52118488
2285.000,-0.00514009,0.52111131
2285.500,-0.00859598,0.52094906
2286.000,-0.01108180,0.52071662
2286.500,-0.01232356,0.52044015
2287.000,-0.01217967,0.52015071
2287.500,-0.01066014,0.51988093
2288.000,-0.00792931,0.51966134
2288.500,-0.00429051,0.51951700
2289.000,-0.00015346,0.51946451
2289.500,0.00401239,0.51951009
2290.000,0.00773295,0.51964883
2290.500,0.01058587,0.51986521
2291.000,0.01225095,0.52013497
2291.500,0.01254790,0.52042790
2292.000,0.01145680,0.52071144
2292.500,0.00911903,0.52095449
2293.000,0.00581933,0.52113094
2293.500,0.00195184,0.52122274
2294.000,-0.00202545,0.52122187
2294.500,-0.00564244,0.52113130
2295.000,-0.00846955,0.52096460
2295.500,-0.01016611,0.52074447
2296.000,-0.01051967,0.52050013
2296.500,-0.00947205,0.52026398
2297.000,-0.00712857,0.52006789
2297.500,-0.00374875,0.51993941
2298.000,0.00028187,0.51989846
2298.500,0.00449582,0.51995489
2299.000,0.00839922,0.52010721
2299.500,0.01153162,0.52034264
2300.000,0.01352247,0.52063858
2300.500,0.01413650,0.52096529
2301.000,0.01330188,0.52128940
2301.500,0.01111743,0.52157785
2302.000,0.00783835,0.52180176
2302.500,0.00384341,0.52193974
2303.000,-0.00041167,0.52198028
2303.500,-0.00444793,0.52192288
2304.000,-0.00781756,0.52177800
2304.500,-0.01015305,0.52156572
2305.000,-0.01120653,0.52131342
2305.500,-0.01087577,0.52105258
2306.000,-0.00921459,0.52081527
2306.500,-0.00642654,0.52063051
2307.000,-0.00284193,0.52052103
2307.500,0.00112002,0.52050069
2308.000,0.00500022,0.52057298
2308.500,0.00835455,0.52073073
2309.000,0.01080764,0.52095708
2309.500,0.01209842,0.52122765
2310.000,0.01211078,0.52151362
2310.500,0.01088540,0.52178525
2311.000,0.00861106,0.52201555
2311.500,0.00559751,0.52218338
2312.000,0.00223418,0.52227589
2312.500,-0.00105890,0.52228977
2313.000,-0.00388133,0.52223142
2313.500,-0.00589768,0.52211591
2314.000,-0.00687321,0.52196506
2314.500,-0.00669729,0.52180476
2315.000,-0.00539297,0.52166195
2315.500,-0.00311256,0.52156148
2316.000,-0.00011978,0.52152330
2316.500,0.00324016,0.52156015
2317.000,0.00657999,0.52167615
2317.500,0.00951565,0.52186628
2318.000,0.01171209,0.52211702
2318.500,0.01292381,0.52240803
2319.000,0.01302422,0.52271453
2319.500,0.01201957,0.52301035
2320.000,0.01004536,0.52327099
2320.500,0.00734615,0.52347642
2321.000,0.00424237,0.52361331
2321.500,0.00108924,0.52367628
2322.000,-0.00176587,0.52366829
2322.500,-0.00402252,0.52359992
2323.000,-0.00545826,0.52348793
2323.500,-0.00594934,0.52335318
2324.000,-0.00548037,0.52321817
2324.500,-0.00414280,0.52310450
2325.000,-0.00212316,0.52303048
2325.500,0.00031818,0.52300916
2326.000,0.00287629,0.52304690
2326.500,0.00523668,0.52314273
2327.000,0.00711254,0.52328860
2327.500,0.00827957,0.52347042
2328.000,0.00860373,0.52366984
2328.500,0.00805741,0.52386665
2329.000,0.00672168,0.52404122
2329.500,0.00477409,0.52417701
2330.000,0.00246413,0.52426251
2330.500,0.00008035,0.52429257
2331.000,-0.00208591,0.52426888
2331.500,-0.00377524,0.52419965
2332.000,-0.00478902,0.52409848
2332.500,-0.00500992,0.52398274
2333.000,-0.00441259,0.52387143
2333.500,-0.00306440,0.52378312
2334.000,-0.00111695,0.52373372
2334.500,0.00121095,0.52373483
2335.000,0.00365741,0.52379234
2335.500,0.00594674,0.52390579
2336.000,0.00782130,0.52406842
2336.500,0.00907217,0.52426797
2337.000,0.00956486,0.52448811
2337.500,0.00925628,0.52471043
2338.000,0.00820013,0.52491663
2338.500,0.00653965,0.52509074
2339.000,0.00448842,0.52522100
2339.500,0.00230214,0.52530121
2340.000,0.00024557,0.52533131
2340.500,-0.00144054,0.52531719
2341.000,-0.00256795,0.52526984
2341.500,-0.00302170,0.52520382
2342.000,-0.00277135,0.52513539
2342.500,-0.00187206,0.52508054
2343.000,-0.00045653,0.52505304
2343.500,0.00128122,0.52506278
2344.000,0.00310830,0.52511463
2344.500,0.00477955,0.52520780
2345.000,0.00606599,0.52533591
2345.500,0.00678227,0.52548768
2346.000,0.00680998,0.52564823
2346.500,0.00611382,0.52580089
2347.000,0.00474801,0.52592919
2347.500,0.00285159,0.52601896
2348.000,0.00063252,0.52606011
2348.500,-0.00165748,0.52604801
2349.000,-0.00375412,0.52598408
2349.500,-0.00541335,0.52587580
2350.000,-0.00644131,0.52573577
2350.500,-0.00671764,0.52558033
2351.000,-0.00620942,0.52542763
2351.500,-0.00497463,0.52529552
2352.000,-0.00315520,0.52519949
2352.500,-0.00096060,0.52515088
2353.000,0.00135618,0.52515555
2353.500,0.00352781,0.52521324
2354.000,0.00530402,0.52531756
2354.500,0.00648169,0.52545678
2355.000,0.00693023,0.52561520
2355.500,0.00660870,0.52577513
2356.000,0.00557224,0.52591901
2356.500,0.00396644,0.52603168
2357.000,0.00200977,0.52610228
2357.500,-0.00003387,0.52612562
2358.000,-0.00188904,0.52610290
2358.500,-0.00330454,0.52604155
2359.000,-0.00408624,0.52595425
2359.500,-0.00412232,0.52585729
2360.000,-0.00339790,0.52576846
2360.500,-0.00199710,0.52570474
2361.000,-0.00009275,0.52568005
2361.500,0.00207484,0.52570346
2362.000,0.00422725,0.52577790
2362.500,0.00608196,0.52589968
2363.000,0.00738709,0.52605878
2363.500,0.00795284,0.52623998
2364.000,0.00767609,0.52642459
2364.500,0.00655493,0.52659269
2365.000,0.00469110,0.52672553
2365.500,0.00227952,0.52680787
2366.000,-0.00041414,0.52682990
2366.500,-0.00308539,0.52678856
2367.000,-0.00542842,0.52668800
2367.500,-0.00717432,0.52653913
2368.000,-0.00812509,0.52635841
2368.500,-0.00817879,0.52616583
2369.000,-0.00734258,0.52598248
2369.500,-0.00573174,0.52582805
2370.000,-0.00355500,0.52571835
2370.500,-0.00108800,0.52566351
2371.000,0.00136141,0.52566674
2371.500,0.00349154,0.52572406
2372.000,0.00504419,0.52582489
2372.500,0.00583624,0.52595341
2373.000,0.00578202,0.52609065
2373.500,0.00490380,0.52621687
2374.000,0.00332946,0.52631412
2374.500,0.00127721,0.52636854
2375.000,-0.00097067,0.52637216
2375.500,-0.00310250,0.52632404
2376.000,-0.00481618,0.52623051
2376.500,-0.00585795,0.52610442
2377.000,-0.00605619,0.52596369
2377.500,-0.00534565,0.52582901
2378.000,-0.00377878,0.52572123
2378.500,-0.00152177,0.52565862
2379.000,0.00116450,0.52565440
2379.500,0.00395681,0.52571489
2380.000,0.00651111,0.52583854
2380.500,0.00850740,0.52601594
2381.000,0.00969166,0.52623091
2381.500,0.00990879,0.52646244
2382.000,0.00912222,0.52668724
2382.500,0.00741779,0.52688261
2383.000,0.00499209,0.52702920
2383.500,0.00212759,0.52711330
2384.000,-0.00084197,0.52712848
2384.500,-0.00357124,0.52707635
2385.000,-0.00574383,0.52696632
2385.500,-0.00710947,0.52681450
2386.000,-0.00751402,0.52664176
2386.500,-0.00691913,0.52647127
2387.000,-0.00540884,0.52632565
2387.500,-0.00318146,0.52622418
2388.000,-0.00052673,0.52618038
2388.500,0.00220978,0.52620026
2389.000,0.00467099,0.52628154
2389.500,0.00653535,0.52641391
2390.000,0.00755958,0.52658040
2390.500,0.00761075,0.52675960
2391.000,0.00668289,0.52692844
2391.500,0.00489581,0.52706521
2392.000,0.00247724,0.52715230
2392.500,-0.00026839,0.52717839
2393.000,-0.00299918,0.52713979
2393.500,-0.00537735,0.52704085
2394.000,-0.00710812,0.52689337
2394.500,-0.00797192,0.52671524
2395.000,-0.00784771,0.52652837
2395.500,-0.00672610,0.52635622
2396.000,-0.00471145,0.52622112
2396.500,-0.00201258,0.52614170
2397.000,0.00107804,0.52613066
2397.500,0.00421567,0.52619319
2398.000,0.00704299,0.52632618
2398.500,0.00923356,0.52651844
2399.000,0.01053353,0.52675193
2399.500,0.01079507,0.52700387
2400.000,0.00999609,0.52724946
2400.500,0.00824296,0.52746490
2401.000,0.00575559,0.52763026
2401.500,0.00283768,0.52773176
2402.000,-0.00016296,0.52776336
2402.500,-0.00289742,0.52772721
2403.000,-0.00505637,0.52763325
2403.500,-0.00640321,0.52749789
2404.000,-0.00679728,0.52734196
2404.500,-0.00620590,0.52718837
2405.000,-0.00470574,0.52705948
2405.500,-0.00247406,0.52697467
2406.000,0.00022939,0.52694815
2406.500,0.00308901,0.52698735
2407.000,0.00576734,0.52709196
2407.500,0.00794372,0.52725392
2408.000,0.00935340,0.52745824
2408.500,0.00982175,0.52768474
2409.000,0.00928810,0.52791047
2409.500,0.00781480,0.52811249
2410.000,0.00557960,0.52827071
2410.500,0.00285228,0.52837031
2411.000,-0.00004072,0.52840352
2411.500,-0.00275784,0.52837046
2412.000,-0.00498392,0.52827901
2412.500,-0.00646599,0.52814377
2413.000,-0.00703954,0.52798424
2413.500,-0.00664328,0.52782261
2414.000,-0.00532251,0.52768127
2414.500,-0.00322193,0.52758034
2415.000,-0.00056951,0.52753556
2415.500,0.00234721,0.52755655
2416.000,0.00521101,0.52764583
2416.500,0.00770911,0.52779845
2417.000,0.00956842,0.52800253
2417.500,0.01058808,0.52824063
2418.000,0.01066471,0.52849167
2418.500,0.00980618,0.52873348
2419.000,0.00813139,0.52894536
2419.500,0.00585561,0.52911057
2420.000,0.00326323,0.52921829
2420.500,0.00067193,0.52926477
2421.000,-0.00160651,0.52925373
2421.500,-0.00330330,0.52919574
2422.000,-0.00422300,0.52910683
2422.500,-0.00426387,0.52900659
2423.000,-0.00342689,0.52891574
2423.500,-0.00181352,0.52885384
2424.000,0.00038687,0.52883699
2424.500,0.00291806,0.52887603
2425.000,0.00548495,0.52897528
2425.500,0.00778606,0.52913204
2426.000,0.00954778,0.52933679
2426.500,0.01055668,0.52957427
2427.000,0.01068577,0.52982519
2427.500,0.00991114,0.53006849
2428.000,0.00831614,0.53028379
2428.500,0.00608230,0.53045387
2429.000,0.00346803,0.53056668
2429.500,0.00077785,0.53061683
2430.000,-0.00167378,0.53060625
2430.500,-0.00359955,0.53054396
2431.000,-0.00477275,0.53044507
2431.500,-0.00505347,0.53032900
2432.000,-0.00440478,0.53021727
2432.500,-0.00289744,0.53013102
2433.000,-0.00070267,0.53008849
2433.500,0.00192632,0.53010295
2434.000,0.00468270,0.53018101
2434.500,0.00724156,0.53032187
2435.000,0.00929909,0.53051725
2435.500,0.01061048,0.53075242
2436.000,0.01102153,0.53100794
2436.500,0.01048915,0.53126203
2437.000,0.00908771,0.53149328
2437.500,0.00700031,0.53168331
2438.000,0.00449628,0.53181911
2438.500,0.00189825,0.53189465
2439.000,-0.00045684,0.53191167
2439.500,-0.00225806,0.53187960
2440.000,-0.00325764,0.53181445
2440.500,-0.00330093,0.53173698
2441.000,-0.00234634,0.53167027
2441.500,-0.00047289,0.53163697
2442.000,0.00212563,0.53165650
2442.500,0.00515972,0.53174255
2443.000,0.00827541,0.53190125
2443.500,0.01109487,0.53213006
2444.000,0.01326211,0.53241777
2444.500,0.01448858,0.53274556
2445.000,0.01459192,0.53308907
2445.500,0.01352242,0.53342116
2446.000,0.01137242,0.53371522
2446.500,0.00836722,0.53394839
2447.000,0.00483854,0.53410438
2447.500,0.00118456,0.53417553
2448.000,-0.00217781,0.53416379
2448.500,-0.00486228,0.53408063
2449.000,-0.00655810,0.53394573
2449.500,-0.00706578,0.53378481
2450.000,-0.00632035,0.53362669
2450.500,-0.00439991,0.53350006
2451.000,-0.00151915,0.53343014
2451.500,0.00199205,0.53343573
2452.000,0.00572346,0.53352686
2452.500,0.00922990,0.53370349
2453.000,0.01208324,0.53395525
2453.500,0.01392518,0.53426247
2454.000,0.01451390,0.53459839
2454.500,0.01375779,0.53493234
2455.000,0.01173048,0.53523342
2455.500,0.00866429,0.53547432
2456.000,0.00492267,0.53563482
2456.500,0.00095529,0.53570425
2457.000,-0.00275747,0.53568296
2457.500,-0.00576296,0.53558232
2458.000,-0.00769010,0.53542341
2458.500,-0.00829231,0.53523462
2459.000,-0.00747527,0.53504837
2459.500,-0.00530754,0.53489737
2460.000,-0.00201348,0.53481090
2460.500,0.00205033,0.53481133
2461.000,0.00643303,0.53491154
2461.500,0.01063866,0.53511319
2462.000,0.01418171,0.53540638
2462.500,0.01664350,0.53577049
2463.000,0.01772258,0.53617643
2463.500,0.01727260,0.53658980
2464.000,0.01532210,0.53697482
2464.500,0.01207290,0.53729841
2465.000,0.00787682,0.53753406
2465.500,0.00319380,0.53766483
2466.000,-0.00146297,0.53768527
2466.500,-0.00558732,0.53760199
2467.000,-0.00873799,0.53743278
2467.500,-0.01058727,0.53720451
2468.000,-0.01095519,0.53695004
2468.500,-0.00982671,0.53670456
2469.000,-0.00735092,0.53650166
2469.500,-0.00382344,0.53636966
2470.000,0.00034614,0.53632859
2470.500,0.00467861,0.53638794
2471.000,0.00867730,0.53654571
2471.500,0.01188285,0.53678857
2472.000,0.01392459,0.53709341
2472.500,0.01456266,0.53742991
2473.000,0.01371538,0.53776393
2473.500,0.01146853,0.53806141
2474.000,0.00806510,0.53829214
2474.500,0.00387684,0.53843320
2475.000,-0.00063858,0.53847146
2475.500,-0.00498958,0.53840497
2476.000,-0.00870520,0.53824321
2476.500,-0.01138607,0.53800589
2477.000,-0.01274637,0.53772083
2477.500,-0.01264291,0.53742093
2478.000,-0.01108908,0.53714060
2478.500,-0.00825286,0.53691213
2479.000,-0.00443921,0.53676221
2479.500,-0.00005831,0.53670908
2480.000,0.00441782,0.53676058
2480.500,0.00850607,0.53691324
2481.000,0.01176505,0.53715268
2481.500,0.01384367,0.53745518
2482.000,0.01451960,0.53779021
2482.500,0.01372296,0.53812382
2483.000,0.01154277,0.53842226
2483.500,0.00821583,0.53865565
2484.000,0.00409979,0.53880113
2484.500,-0.00036611,0.53884523
2485.000,-0.00470858,0.53878529
2485.500,-0.00847077,0.53862961
2486.000,-0.01126084,0.53839654
2486.500,-0.01279356,0.53811240
2487.000,-0.01292073,0.53780866
2487.500,-0.01164726,0.53751846
2488.000,-0.00913096,0.53727302
2488.500,-0.00566566,0.53709824
2489.000,-0.00164913,0.53701184
2489.500,0.00246103,0.53702143
2490.000,0.00619858,0.53712372
2490.500,0.00914082,0.53730491
2491.000,0.01095568,0.53754229
2491.500,0.01143804,0.53780681
2492.000,0.01053157,0.53806632
2492.500,0.00833404,0.53828916
2493.000,0.00508606,0.53844769
2493.500,0.00114445,0.53852128
2494.000,-0.00305682,0.53849869
2494.500,-0.00705433,0.53837926
2495.000,-0.01040644,0.53817301
2495.500,-0.01274265,0.53789957
2496.000,-0.01380520,0.53758598
2496.500,-0.01347811,0.53726370
2497.000,-0.01180006,0.53696511
2497.500,-0.00895938,0.53671990
2498.000,-0.00527191,0.53655179
2498.500,-0.00114422,0.53647600
2499.000,0.00297300,0.53649761
2499.500,0.00663580,0.53661111
2500.000,0.00945606,0.53680119
2500.500,0.01114323,0.53704451
2501.000,0.01153459,0.53731239
2501.500,0.01061099,0.53757397
2502.000,0.00849705,0.53779968
2502.500,0.00544574,0.53796438
2503.000,0.00180913,0.53805007
2503.500,-0.00200176,0.53804780
2504.000,-0.00556361,0.53795843
2504.500,-0.00848871,0.53779244
2505.000,-0.01046823,0.53756852
2505.500,-0.01130589,0.53731132
2506.000,-0.01093780,0.53704857
2506.500,-0.00943656,0.53680791
2507.000,-0.00699956,0.53661376
2507.500,-0.00392334,0.53648474
2508.000,-0.00056781,0.53643169
2508.500,0.00268540,0.53645670
2509.000,0.00547548,0.53655310
2509.500,0.00750137,0.53670638
2510.000,0.00855318,0.53689602
2510.500,0.00853308,0.53709785
2511.000,0.00746364,0.53728681
2511.500,0.00548305,0.53743974
2512.000,0.00282739,0.53753790
2512.500,-0.00019768,0.53756896
2513.000,-0.00325266,0.53752821
2513.500,-0.00600282,0.53741888
2514.000,-0.00815517,0.53725164
2514.500,-0.00948934,0.53704322
2515.000,-0.00987917,0.53681444
2515.500,-0.00930317,0.53658785
2516.000,-0.00784316,0.53638532
2516.500,-0.00567204,0.53622567
2517.000,-0.00303237,0.53612285
2517.500,-0.00020833,0.53608457
2518.000,0.00250579,0.53611171
2518.500,0.00483714,0.53619845
2519.000,0.00656266,0.53633310
2519.500,0.00753138,0.53649959
2520.000,0.00767828,0.53667925
2520.500,0.00702836,0.53685296
2521.000,0.00569055,0.53700320
2521.500,0.00384233,0.53711581
2522.000,0.00170723,0.53718136
2522.500,-0.00047159,0.53719595
2523.000,-0.00245833,0.53716135
2523.500,-0.00404895,0.53708448
2524.000,-0.00509063,0.53697652
2524.500,-0.00549475,0.53685149
2525.000,-0.00524299,0.53672465
2525.500,-0.00438630,0.53661091
2526.000,-0.00303730,0.53652322
2526.500,-0.00135702,0.53647131
2527.000,0.00046291,0.53646075
2527.500,0.00222077,0.53649245
2528.000,0.00372588,0.53656269
2528.500,0.00481844,0.53666362
2529.000,0.00538576,0.53678415
2529.500,0.00537336,0.53691124
2530.000,0.00478950,0.53703129
2530.500,0.00370280,0.53713160
2531.000,0.00223314,0.53720172
2531.500,0.00053748,0.53723444
2532.000,-0.00120769,0.53722653
2532.500,-0.00282482,0.53717889
2533.000,-0.00415282,0.53709647
2533.500,-0.00506197,0.53698763
2534.000,-0.00546525,0.53686328
2534.500,-0.00532543,0.53673581
2535.000,-0.00465766,0.53661789
2535.500,-0.00352743,0.53652121
2536.000,-0.00204390,0.53645540
2536.500,-0.00034922,0.53642713
2537.000,0.00139548,0.53643949
2537.500,0.00302614,0.53649172
2538.000,0.00439239,0.53657935
2538.500,0.00537310,0.53669470
2539.000,0.00588901,0.53682773
2539.500,0.00591097,0.53696711
2540.000,0.00546244,0.53710146
2540.500,0.00461585,0.53722051
2541.000,0.00348331,0.53731617
2541.500,0.00220284,0.53738334
2542.000,0.00092240,0.53742026
2542.500,-0.00021627,0.53742860
2543.000,-0.00109208,0.53741314
2543.500,-0.00161583,0.53738116
2544.000,-0.00173789,0.53734154
2544.500,-0.00145187,0.53730386
2545.000,-0.00079459,0.53727733
2545.500,0.00015777,0.53726981
2546.000,0.00129715,0.53728699
2546.500,0.00249443,0.53733178
2547.000,0.00361291,0.53740392
2547.500,0.00452341,0.53750003
2548.000,0.00511900,0.53761393
2548.500,0.00532765,0.53773732
2549.000,0.00512055,0.53786074
2549.500,0.00451487,0.53797456
2550.000,0.00357051,0.53807006
2550.500,0.00238158,0.53814037
2551.000,0.00106450,0.53818107
2551.500,-0.00025526,0.53819063
2552.000,-0.00145557,0.53817042
2552.500,-0.00242822,0.53812455
2553.000,-0.00308712,0.53805940
2553.500,-0.00337452,0.53798307
2554.000,-0.00326541,0.53790464
2554.500,-0.00277000,0.53783335
2555.000,-0.00193366,0.53777779
2555.500,-0.00083377,0.53774510
2556.000,0.00042710,0.53774030
2556.500,0.00173143,0.53776579
2557.000,0.00295934,0.53782120
2557.500,0.00400194,0.53790343
2558.000,0.00477327,0.53800708
2558.500,0.00521887,0.53812511
2559.000,0.00531979,0.53824960
2559.500,0.00509184,0.53837258
2560.000,0.00458106,0.53848684
2560.500,0.00385686,0.53858651
2561.000,0.00300455,0.53866756
2561.500,0.00211794,0.53872807
2562.000,0.00129231,0.53876835
2562.500,0.00061707,0.53879090
2563.000,0.00016784,0.53880018
2563.500,-0.00000185,0.53880214
2564.000,0.00013192,0.53880367
2564.500,0.00055843,0.53881183
2565.000,0.00123144,0.53883297
2565.500,0.00207331,0.53887201
2566.000,0.00298419,0.53893175
2566.500,0.00385476,0.53901253
2567.000,0.00458023,0.53911216
2567.500,0.00507318,0.53922619
2568.000,0.00527300,0.53934840
2568.500,0.00515097,0.53947153
2569.000,0.00471100,0.53958803
2569.500,0.00398728,0.53969077
2570.000,0.00303996,0.53977378
2570.500,0.00195006,0.53983272
2571.000,0.00081366,0.53986537
2571.500,-0.00026503,0.53987185
2572.000,-0.00118215,0.53985475
2572.500,-0.00184432,0.53981900
2573.000,-0.00217942,0.53977147
2573.500,-0.00214626,0.53972038
2574.000,-0.00174117,0.53967446
2574.500,-0.00099964,0.53964208
2575.000,0.00000752,0.53963037
2575.500,0.00118321,0.53964443
2576.000,0.00241627,0.53968695
2576.500,0.00359467,0.53975795
2577.000,0.00461729,0.53985495
2577.500,0.00540281,0.53997331
2578.000,0.00589525,0.54010677
2578.500,0.00606689,0.54024807
2579.000,0.00591928,0.54038965
2579.500,0.00548303,0.54052434
2580.000,0.00481616,0.54064599
2580.500,0.00400041,0.54075013
2581.000,0.00313443,0.54083441
2581.500,0.00232387,0.54089889
2582.000,0.00166880,0.54094605
2582.500,0.00125067,0.54098053
2583.000,0.00112101,0.54100855
2583.500,0.00129422,0.54103708
2584.000,0.00174587,0.54107299
2584.500,0.00241671,0.54112216
2585.000,0.00322105,0.54118875
2585.500,0.00405786,0.54127473
2586.000,0.00482230,0.54137963
2586.500,0.00541634,0.54150057
2587.000,0.00575765,0.54163256
2587.500,0.00578704,0.54176892
2588.000,0.00547448,0.54190195
2588.500,0.00482358,0.54202359
2589.000,0.00387374,0.54212633
2589.500,0.00269852,0.54220396
2590.000,0.00139952,0.54225236
2590.500,0.00009552,0.54227002
2591.000,-0.00109168,0.54225826
2591.500,-0.00205222,0.54222112
2592.000,-0.00270120,0.54216497
2592.500,-0.00298728,0.54209778
2593.000,-0.00289601,0.54202829
2593.500,-0.00244819,0.54196516
2594.000,-0.00169484,0.54191622
2594.500,-0.00071055,0.54188781
2595.000,0.00041365,0.54188430
2595.500,0.00157718,0.54190782
2596.000,0.00267718,0.54195807
2596.500,0.00361666,0.54203241
2597.000,0.00431349,0.54212609
2597.500,0.00470983,0.54223267
2598.000,0.00478005,0.54234477
2598.500,0.00453526,0.54245480
2599.000,0.00402272,0.54255589
2599.500,0.00331953,0.54264262
2600.000,0.00252152,0.54271161
2600.500,0.00172967,0.54276183
2601.000,0.00103692,0.54279451
2601.500,0.00051784,0.54281287
2602.000,0.00022279,0.54282162
2602.500,0.00017615,0.54282634
2603.000,0.00037737,0.54283287
2603.500,0.00080298,0.54284682
2604.000,0.00140842,0.54287294
2604.500,0.00212979,0.54291473
2605.000,0.00288648,0.54297399
2605.500,0.00358651,0.54305045
2606.000,0.00413525,0.54314166
2606.500,0.00444713,0.54324303
2607.000,0.00445841,0.54334823
2607.500,0.00413781,0.54344977
2608.000,0.00349240,0.54353990
2608.500,0.00256709,0.54361147
2609.000,0.00143775,0.54365878
2609.500,0.00019998,0.54367812
2610.000,-0.00104368,0.54366816
2610.500,-0.00219509,0.54362990
2611.000,-0.00316875,0.54356654
2611.500,-0.00389641,0.54348309
2612.000,-0.00432930,0.54338592
2612.500,-0.00443974,0.54328234
2613.000,-0.00422337,0.54318001
2613.500,-0.00370219,0.54308639
2614.000,-0.00292687,0.54300809
2614.500,-0.00197607,0.54295018
2615.000,-0.00095088,0.54291560
2615.500,0.00003628,0.54290480
2616.000,0.00087687,0.54291558
2616.500,0.00148228,0.54294345
2617.000,0.00179717,0.54298219
2617.500,0.00180691,0.54302476
2618.000,0.00153797,0.54306427
2618.500,0.00105184,0.54309486
2619.000,0.00043459,0.54311242
2619.500,-0.00021504,0.54311501
2620.000,-0.00079705,0.54310306
2620.500,-0.00121979,0.54307924
2621.000,-0.00140808,0.54304819
2621.500,-0.00131017,0.54301609
2622.000,-0.00090430,0.54298993
2622.500,-0.00020419,0.54297683
2623.000,0.00073768,0.54298314
2623.500,0.00183129,0.54301348
2624.000,0.00295607,0.54307003
2624.500,0.00397435,0.54315189
2625.000,0.00474973,0.54325494
2625.500,0.00516730,0.54337209
2626.000,0.00515178,0.54349398
2626.500,0.00467976,0.54361011
2627.000,0.00378376,0.54371008
2627.500,0.00254774,0.54378487
2628.000,0.00109572,0.54382791
2628.500,-0.00042396,0.54383584
2629.000,-0.00185603,0.54380891
2629.500,-0.00305528,0.54375090
2630.000,-0.00390168,0.54366872
2630.500,-0.00431315,0.54357169
2631.000,-0.00425511,0.54347048
2631.500,-0.00374614,0.54337596
2632.000,-0.00285827,0.54329795
2632.500,-0.00171098,0.54324398
2633.000,-0.00045836,0.54321835
2633.500,0.00072964,0.54322156
2634.000,0.00168954,0.54325013
2634.500,0.00228696,0.54329711
2635.000,0.00243570,0.54335289
2635.500,0.00211000,0.54340659
2636.000,0.00134802,0.54344743
2636.500,0.00024633,0.54346626
2637.000,-0.00105323,0.54345673
2637.500,-0.00238156,0.54341616
2638.000,-0.00356270,0.54334595
2638.500,-0.00443416,0.54325149
2639.000,-0.00486547,0.54314164
2639.500,-0.00477359,0.54302778
2640.000,-0.00413404,0.54292256
2640.500,-0.00298625,0.54283845
2641.000,-0.00143202,0.54278626
2641.500,0.00037379,0.54277376
2642.000,0.00224010,0.54280464
2642.500,0.00396234,0.54287790
2643.000,0.00534804,0.54298788
2643.500,0.00624148,0.54312478
2644.000,0.00654329,0.54327579
2644.500,0.00622234,0.54342658
2645.000,0.00531823,0.54356290
2645.500,0.00393502,0.54367221
2646.000,0.00222771,0.54374500
2646.500,0.00038412,0.54377585
2647.000,-0.00139557,0.54376390
2647.500,-0.00291985,0.54371293
2648.000,-0.00402604,0.54363088
2648.500,-0.00459817,0.54352901
2649.000,-0.00458111,0.54342059
2649.500,-0.00398879,0.54331936
2650.000,-0.00290487,0.54323793
2650.500,-0.00147483,0.54318619
2651.000,0.00011046,0.54317008
2651.500,0.00163805,0.54319073
2652.000,0.00289985,0.54324433
2652.500,0.00371957,0.54332252
2653.000,0.00397523,0.54341342
2653.500,0.00361443,0.54350307
2654.000,0.00266027,0.54357718
2654.500,0.00120816,0.54362288
2655.000,-0.00058552,0.54363023
2655.500,-0.00252067,0.54359354
2656.000,-0.00437481,0.54351209
2656.500,-0.00592649,0.54339041
