# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg1/H2O-64_master_seg1-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.563741
# D_PBC_ang2_ps: 0.29800465
# YH_correction_ang2_ps: 0.08904448
# D_0_ang2_ps: 0.38704913
lag_ps,msd_ang2
74.30500,129.23828111
74.31000,129.24404327
74.31500,129.24981358
74.32000,129.25559036
74.32500,129.26137273
74.33000,129.26715712
74.33500,129.27293685
74.34000,129.27871405
74.34500,129.28449177
74.35000,129.29026664
74.35500,129.29603116
74.36000,129.30177842
74.36500,129.30751620
74.37000,129.31324424
74.37500,129.31896387
74.38000,129.32467780
74.38500,129.33039272
74.39000,129.33611297
74.39500,129.34183474
74.40000,129.34755961
74.40500,129.35328968
74.41000,129.35902521
74.41500,129.36476443
74.42000,129.37050506
74.42500,129.37625538
74.43000,129.38201560
74.43500,129.38779434
74.44000,129.39358469
74.44500,129.39939926
74.45000,129.40522742
74.45500,129.41106859
74.46000,129.41690807
74.46500,129.42275263
74.47000,129.42859024
74.47500,129.43441377
74.48000,129.44021379
74.48500,129.44600128
74.49000,129.45177545
74.49500,129.45753287
74.50000,129.46327560
74.50500,129.46901440
74.51000,129.47475596
74.51500,129.48049721
74.52000,129.48624128
74.52500,129.49199579
74.53000,129.49776485
74.53500,129.50354787
74.54000,129.50934648
74.54500,129.51516879
74.55000,129.52101610
74.55500,129.52689231
74.56000,129.53279557
74.56500,129.53873307
74.57000,129.54470075
74.57500,129.55069945
74.58000,129.55672056
74.58500,129.56277296
74.59000,129.56885375
74.59500,129.57496460
74.60000,129.58110427
74.60500,129.58727607
74.61000,129.59347873
74.61500,129.59970216
74.62000,129.60594155
74.62500,129.61219168
74.63000,129.61845344
74.63500,129.62472118
74.64000,129.63100037
74.64500,129.63729287
74.65000,129.64360148
74.65500,129.64992580
74.66000,129.65626547
74.66500,129.66262686
74.67000,129.66900813
74.67500,129.67540882
74.68000,129.68182327
74.68500,129.68825479
74.69000,129.69469844
74.69500,129.70115121
74.70000,129.70761474
74.70500,129.71409435
74.71000,129.72058801
74.71500,129.72710056
74.72000,129.73363251
74.72500,129.74019141
74.73000,129.74676800
74.73500,129.75336490
74.74000,129.75997704
74.74500,129.76661019
74.75000,129.77325401
74.75500,129.77990970
74.76000,129.78657426
74.76500,129.79325456
74.77000,129.79994424
74.77500,129.80663714
74.78000,129.81332762
74.78500,129.82001289
74.79000,129.82668619
74.79500,129.83334699
74.80000,129.83999821
74.80500,129.84665469
74.81000,129.85331013
74.81500,129.85996815
74.82000,129.86662068
74.82500,129.87327317
74.83000,129.87991994
74.83500,129.88655848
74.84000,129.89318293
74.84500,129.89978853
74.85000,129.90637526
74.85500,129.91293212
74.86000,129.91946651
74.86500,129.92596567
74.87000,129.93243749
74.87500,129.93886671
74.88000,129.94526401
74.88500,129.95162474
74.89000,129.95794853
74.89500,129.96422842
74.90000,129.97046381
74.90500,129.97665746
74.91000,129.98280792
74.91500,129.98892032
74.92000,129.99499665
74.92500,130.00104601
74.93000,130.00706897
74.93500,130.01307217
74.94000,130.01905495
74.94500,130.02502087
74.95000,130.03097322
74.95500,130.03691737
74.96000,130.04285582
74.96500,130.04879021
74.97000,130.05472772
74.97500,130.06066668
74.98000,130.06660866
74.98500,130.07255325
74.99000,130.07850418
74.99500,130.08445921
75.00000,130.09042043
75.00500,130.09638857
75.01000,130.10236771
75.01500,130.10835947
75.02000,130.11436836
75.02500,130.12038808
75.03000,130.12642517
75.03500,130.13247542
75.04000,130.13854911
75.04500,130.14463753
75.05000,130.15074823
75.05500,130.15687253
75.06000,130.16302253
75.06500,130.16919379
75.07000,130.17539688
75.07500,130.18162295
75.08000,130.18787910
75.08500,130.19416086
75.09000,130.20047808
75.09500,130.20682756
75.10000,130.21320783
75.10500,130.21961532
75.11000,130.22605144
75.11500,130.23250983
75.12000,130.23898040
75.12500,130.24545653
75.13000,130.25193467
75.13500,130.25841776
75.14000,130.26490011
75.14500,130.27138357
75.15000,130.27786694
75.15500,130.28435528
75.16000,130.29084141
75.16500,130.29732535
75.17000,130.30380475
75.17500,130.31028762
75.18000,130.31677323
75.18500,130.32326821
75.19000,130.32976676
75.19500,130.33626986
75.20000,130.34277553
75.20500,130.34928293
75.21000,130.35578647
75.21500,130.36228371
75.22000,130.36877852
75.22500,130.37527373
75.23000,130.38177791
75.23500,130.38828862
75.24000,130.39481037
75.24500,130.40133679
75.25000,130.40786372
75.25500,130.41438939
75.26000,130.42091601
75.26500,130.42744688
75.27000,130.43397728
75.27500,130.44050227
75.28000,130.44701552
75.28500,130.45351824
75.29000,130.46000403
75.29500,130.46646986
75.30000,130.47290854
75.30500,130.47931896
75.31000,130.48569448
75.31500,130.49203573
75.32000,130.49833705
75.32500,130.50460578
75.33000,130.51083826
75.33500,130.51703390
75.34000,130.52318893
75.34500,130.52930978
75.35000,130.53539422
75.35500,130.54143837
75.36000,130.54743451
75.36500,130.55338851
75.37000,130.55930494
75.37500,130.56518887
75.38000,130.57104446
75.38500,130.57687818
75.39000,130.58270178
75.39500,130.58850806
75.40000,130.59429822
75.40500,130.60006739
75.41000,130.60582114
75.41500,130.61155502
75.42000,130.61726709
75.42500,130.62295887
75.43000,130.62863176
75.43500,130.63428913
75.44000,130.63993048
75.44500,130.64556077
75.45000,130.65117971
75.45500,130.65678972
75.46000,130.66238714
75.46500,130.66797602
75.47000,130.67355677
75.47500,130.67913705
75.48000,130.68472146
75.48500,130.69031516
75.49000,130.69592208
75.49500,130.70154659
75.50000,130.70718571
75.50500,130.71283987
75.51000,130.71851029
75.51500,130.72420002
75.52000,130.72990993
75.52500,130.73563784
75.53000,130.74137876
75.53500,130.74713480
75.54000,130.75290365
75.54500,130.75868338
75.55000,130.76446693
75.55500,130.77025886
75.56000,130.77605181
75.56500,130.78184683
75.57000,130.78763033
75.57500,130.79340776
75.58000,130.79917389
75.58500,130.80493372
75.59000,130.81067965
75.59500,130.81641701
75.60000,130.82213432
75.60500,130.82782845
75.61000,130.83349397
75.61500,130.83913047
75.62000,130.84473006
75.62500,130.85028688
75.63000,130.85580012
75.63500,130.86127147
75.64000,130.86670469
75.64500,130.87210280
75.65000,130.87746841
75.65500,130.88280856
75.66000,130.88811868
75.66500,130.89341013
75.67000,130.89868395
75.67500,130.90394990
75.68000,130.90920224
75.68500,130.91445091
75.69000,130.91969745
75.69500,130.92494379
75.70000,130.93018894
75.70500,130.93543688
75.71000,130.94069422
75.71500,130.94595605
75.72000,130.95122110
75.72500,130.95647487
75.73000,130.96173247
75.73500,130.96698468
75.74000,130.97223424
75.74500,130.97747194
75.75000,130.98271512
75.75500,130.98796143
75.76000,130.99320906
75.76500,130.99845061
75.77000,131.00369411
75.77500,131.00894283
75.78000,131.01419312
75.78500,131.01943943
75.79000,131.02467868
75.79500,131.02991701
75.80000,131.03514743
75.80500,131.04037243
75.81000,131.04559799
75.81500,131.05084296
75.82000,131.05610300
75.82500,131.06137480
75.83000,131.06665801
75.83500,131.07196089
75.84000,131.07727573
75.84500,131.08259557
75.85000,131.08792474
75.85500,131.09327361
75.86000,131.09864000
75.86500,131.10401997
75.87000,131.10942117
75.87500,131.11484985
75.88000,131.12030648
75.88500,131.12577882
75.89000,131.13126847
75.89500,131.13677372
75.90000,131.14229240
75.90500,131.14781327
75.91000,131.15333339
75.91500,131.15885019
75.92000,131.16436070
75.92500,131.16985826
75.93000,131.17534098
75.93500,131.18080807
75.94000,131.18626172
75.94500,131.19170529
75.95000,131.19714275
75.95500,131.20257611
75.96000,131.20800457
75.96500,131.21342886
75.97000,131.21884860
75.97500,131.22427060
75.98000,131.22969584
75.98500,131.23512455
75.99000,131.24055468
75.99500,131.24598599
76.00000,131.25141301
76.00500,131.25683428
76.01000,131.26225586
76.01500,131.26767898
76.02000,131.27310478
76.02500,131.27853000
76.03000,131.28395987
76.03500,131.28939271
76.04000,131.29482315
76.04500,131.30024569
76.05000,131.30566176
76.05500,131.31107077
76.06000,131.31647795
76.06500,131.32188276
76.07000,131.32729176
76.07500,131.33269699
76.08000,131.33809775
76.08500,131.34348975
76.09000,131.34887161
76.09500,131.35424023
76.10000,131.35959713
76.10500,131.36494027
76.11000,131.37026926
76.11500,131.37558044
76.12000,131.38087406
76.12500,131.38615096
76.13000,131.39140999
76.13500,131.39666178
76.14000,131.40190714
76.14500,131.40715419
76.15000,131.41240208
76.15500,131.41766396
76.16000,131.42293495
76.16500,131.42821881
76.17000,131.43351217
76.17500,131.43882110
76.18000,131.44414597
76.18500,131.44948577
76.19000,131.45483529
76.19500,131.46018268
76.20000,131.46552513
76.20500,131.47085751
76.21000,131.47617962
76.21500,131.48148351
76.22000,131.48676706
76.22500,131.49202996
76.23000,131.49726734
76.23500,131.50247220
76.24000,131.50764066
76.24500,131.51277986
76.25000,131.51789459
76.25500,131.52298852
76.26000,131.52806679
76.26500,131.53313995
76.27000,131.53820757
76.27500,131.54327272
76.28000,131.54833655
76.28500,131.55341313
76.29000,131.55850540
76.29500,131.56362058
76.30000,131.56875483
76.30500,131.57391548
76.31000,131.57910208
76.31500,131.58431833
76.32000,131.58956450
76.32500,131.59484672
76.33000,131.60015752
76.33500,131.60548862
76.34000,131.61083089
76.34500,131.61618011
76.35000,131.62153207
76.35500,131.62688057
76.36000,131.63222002
76.36500,131.63754903
76.37000,131.64286799
76.37500,131.64817059
76.38000,131.65345144
76.38500,131.65870301
76.39000,131.66393103
76.39500,131.66912981
76.40000,131.67430097
76.40500,131.67944716
76.41000,131.68457122
76.41500,131.68967101
76.42000,131.69473834
76.42500,131.69978265
76.43000,131.70480856
76.43500,131.70982246
76.44000,131.71482119
76.44500,131.71982023
76.45000,131.72482600
76.45500,131.72984570
76.46000,131.73487174
76.46500,131.73990458
76.47000,131.74494606
76.47500,131.74999987
76.48000,131.75506093
76.48500,131.76012178
76.49000,131.76518144
76.49500,131.77023097
76.50000,131.77526601
76.50500,131.78028421
76.51000,131.78529173
76.51500,131.79028132
76.52000,131.79525156
76.52500,131.80020317
76.53000,131.80514960
76.53500,131.81009091
76.54000,131.81502732
76.54500,131.81996344
76.55000,131.82490523
76.55500,131.82985766
76.56000,131.83480682
76.56500,131.83975368
76.57000,131.84469568
76.57500,131.84964080
76.58000,131.85457385
76.58500,131.85949592
76.59000,131.86441499
76.59500,131.86934179
76.60000,131.87427753
76.60500,131.87922289
76.61000,131.88418671
76.61500,131.88917413
76.62000,131.89418424
76.62500,131.89921385
76.63000,131.90426010
76.63500,131.90932735
76.64000,131.91440776
76.64500,131.91950197
76.65000,131.92461773
76.65500,131.92976487
76.66000,131.93494131
76.66500,131.94013965
76.67000,131.94536174
76.67500,131.95060405
76.68000,131.95587216
76.68500,131.96115388
76.69000,131.96645942
76.69500,131.97179015
76.70000,131.97715007
76.70500,131.98253110
76.71000,131.98793741
76.71500,131.99336855
76.72000,131.99882353
76.72500,132.00429344
76.73000,132.00977601
76.73500,132.01526790
76.74000,132.02076700
76.74500,132.02626284
76.75000,132.03176126
76.75500,132.03726091
76.76000,132.04276864
76.76500,132.04827441
76.77000,132.05378446
76.77500,132.05929012
76.78000,132.06479038
76.78500,132.07027770
76.79000,132.07575045
76.79500,132.08120912
76.80000,132.08665763
76.80500,132.09209911
76.81000,132.09753587
76.81500,132.10297131
76.82000,132.10841082
76.82500,132.11385492
76.83000,132.11930893
76.83500,132.12477003
76.84000,132.13025342
76.84500,132.13575650
76.85000,132.14129048
76.85500,132.14684274
76.86000,132.15242155
76.86500,132.15802246
76.87000,132.16364902
76.87500,132.16929568
76.88000,132.17496008
76.88500,132.18064235
76.89000,132.18633719
76.89500,132.19204136
76.90000,132.19775343
76.90500,132.20348328
76.91000,132.20923207
76.91500,132.21499719
76.92000,132.22078128
76.92500,132.22659000
76.93000,132.23242242
76.93500,132.23827103
76.94000,132.24413410
76.94500,132.25001910
76.95000,132.25592466
76.95500,132.26185055
76.96000,132.26779625
76.96500,132.27377621
76.97000,132.27979836
76.97500,132.28585796
76.98000,132.29195216
76.98500,132.29808571
76.99000,132.30426279
76.99500,132.31046861
77.00000,132.31669480
77.00500,132.32293879
77.01000,132.32919840
77.01500,132.33545994
77.02000,132.34171691
77.02500,132.34797508
77.03000,132.35423549
77.03500,132.36048981
77.04000,132.36672837
77.04500,132.37295541
77.05000,132.37917349
77.05500,132.38537498
77.06000,132.39155172
77.06500,132.39770302
77.07000,132.40384064
77.07500,132.40995912
77.08000,132.41606361
77.08500,132.42215328
77.09000,132.42824623
77.09500,132.43433602
77.10000,132.44042798
77.10500,132.44652076
77.11000,132.45263263
77.11500,132.45877069
77.12000,132.46494085
77.12500,132.47114763
77.13000,132.47739597
77.13500,132.48368897
77.14000,132.49002604
77.14500,132.49640591
77.15000,132.50282872
77.15500,132.50928923
77.16000,132.51578450
77.16500,132.52231261
77.17000,132.52887595
77.17500,132.53548040
77.18000,132.54211205
77.18500,132.54877216
77.19000,132.55544455
77.19500,132.56213418
77.20000,132.56881988
77.20500,132.57549870
77.21000,132.58215441
77.21500,132.58879172
77.22000,132.59540451
77.22500,132.60199155
77.23000,132.60855251
77.23500,132.61509116
77.24000,132.62161250
77.24500,132.62811400
77.25000,132.63460216
77.25500,132.64108136
77.26000,132.64756352
77.26500,132.65404513
77.27000,132.66052556
77.27500,132.66700861
77.28000,132.67349858
77.28500,132.68000045
77.29000,132.68650659
77.29500,132.69302223
77.30000,132.69954414
77.30500,132.70607491
77.31000,132.71260853
77.31500,132.71913690
77.32000,132.72565409
77.32500,132.73215585
77.33000,132.73863772
77.33500,132.74509314
77.34000,132.75152166
77.34500,132.75792261
77.35000,132.76429758
77.35500,132.77064243
77.36000,132.77695982
77.36500,132.78326127
77.37000,132.78954668
77.37500,132.79581282
77.38000,132.80205551
77.38500,132.80828574
77.39000,132.81450839
77.39500,132.82072405
77.40000,132.82693283
77.40500,132.83314555
77.41000,132.83936693
77.41500,132.84559215
77.42000,132.85181752
77.42500,132.85804417
77.43000,132.86428109
77.43500,132.87052142
77.44000,132.87676651
77.44500,132.88301871
77.45000,132.88929218
77.45500,132.89557927
77.46000,132.90187807
77.46500,132.90818430
77.47000,132.91449623
77.47500,132.92080254
77.48000,132.92708877
77.48500,132.93334997
77.49000,132.93958580
77.49500,132.94580115
77.50000,132.95198114
77.50500,132.95812683
77.51000,132.96423103
77.51500,132.97030175
77.52000,132.97633639
77.52500,132.98234199
77.53000,132.98832399
77.53500,132.99428829
77.54000,133.00023297
77.54500,133.00615910
77.55000,133.01207272
77.55500,133.01797489
77.56000,133.02386728
77.56500,133.02974692
77.57000,133.03561703
77.57500,133.04147621
77.58000,133.04732397
77.58500,133.05316367
77.59000,133.05900221
77.59500,133.06484202
77.60000,133.07068284
77.60500,133.07652845
77.61000,133.08239340
77.61500,133.08827570
77.62000,133.09417654
77.62500,133.10009052
77.63000,133.10603165
77.63500,133.11199880
77.64000,133.11799062
77.64500,133.12399392
77.65000,133.13001123
77.65500,133.13603884
77.66000,133.14207451
77.66500,133.14811555
77.67000,133.15416056
77.67500,133.16021554
77.68000,133.16627045
77.68500,133.17232181
77.69000,133.17836238
77.69500,133.18439925
77.70000,133.19042605
77.70500,133.19644075
77.71000,133.20244733
77.71500,133.20845269
77.72000,133.21446101
77.72500,133.22046213
77.73000,133.22645812
77.73500,133.23244772
77.74000,133.23843333
77.74500,133.24440756
77.75000,133.25036866
77.75500,133.25631455
77.76000,133.26224476
77.76500,133.26815530
77.77000,133.27404492
77.77500,133.27991036
77.78000,133.28575198
77.78500,133.29155937
77.79000,133.29733484
77.79500,133.30307598
77.80000,133.30878271
77.80500,133.31444377
77.81000,133.32005388
77.81500,133.32562745
77.82000,133.33116310
77.82500,133.33666809
77.83000,133.34214006
77.83500,133.34759602
77.84000,133.35303252
77.84500,133.35845435
77.85000,133.36385929
77.85500,133.36925974
77.86000,133.37466013
77.86500,133.38006589
77.87000,133.38548425
77.87500,133.39092201
77.88000,133.39638899
77.88500,133.40188114
77.89000,133.40740199
77.89500,133.41295180
77.90000,133.41853183
77.90500,133.42413491
77.91000,133.42974593
77.91500,133.43537165
77.92000,133.44100286
77.92500,133.44663592
77.93000,133.45225248
77.93500,133.45786072
77.94000,133.46346059
77.94500,133.46905832
77.95000,133.47464648
77.95500,133.48022729
77.96000,133.48580745
77.96500,133.49138512
77.97000,133.49695329
77.97500,133.50251327
77.98000,133.50807305
77.98500,133.51362727
77.99000,133.51916789
77.99500,133.52470057
78.00000,133.53023771
78.00500,133.53577865
78.01000,133.54131567
78.01500,133.54685467
78.02000,133.55240678
78.02500,133.55797643
78.03000,133.56354964
78.03500,133.56912840
78.04000,133.57471648
78.04500,133.58031855
78.05000,133.58591569
78.05500,133.59151093
78.06000,133.59710802
78.06500,133.60271542
78.07000,133.60831450
78.07500,133.61389808
78.08000,133.61947204
78.08500,133.62504488
78.09000,133.63061117
78.09500,133.63616181
78.10000,133.64170770
78.10500,133.64725310
78.11000,133.65279232
78.11500,133.65831412
78.12000,133.66382460
78.12500,133.66933560
78.13000,133.67484860
78.13500,133.68036496
78.14000,133.68588691
78.14500,133.69142663
78.15000,133.69697849
78.15500,133.70253865
78.16000,133.70810722
78.16500,133.71368656
78.17000,133.71926505
78.17500,133.72482628
78.18000,133.73037515
78.18500,133.73590940
78.19000,133.74142982
78.19500,133.74692177
78.20000,133.75239282
78.20500,133.75784593
78.21000,133.76328554
78.21500,133.76870635
78.22000,133.77411914
78.22500,133.77953341
78.23000,133.78494779
78.23500,133.79035683
78.24000,133.79575310
78.24500,133.80113913
78.25000,133.80650757
78.25500,133.81185274
78.26000,133.81716422
78.26500,133.82244829
78.27000,133.82770600
78.27500,133.83294175
78.28000,133.83815617
78.28500,133.84335427
78.29000,133.84853716
78.29500,133.85371007
78.30000,133.85887996
78.30500,133.86405094
78.31000,133.86922758
78.31500,133.87441523
78.32000,133.87962627
78.32500,133.88486123
78.33000,133.89012047
78.33500,133.89539954
78.34000,133.90070369
78.34500,133.90602433
78.35000,133.91135899
78.35500,133.91670885
78.36000,133.92208964
78.36500,133.92750549
78.37000,133.93294886
78.37500,133.93841424
78.38000,133.94390272
78.38500,133.94940986
78.39000,133.95492408
78.39500,133.96043920
78.40000,133.96594907
78.40500,133.97145650
78.41000,133.97694645
78.41500,133.98242157
78.42000,133.98787923
78.42500,133.99332868
78.43000,133.99875409
78.43500,134.00415051
78.44000,134.00951828
78.44500,134.01485450
78.45000,134.02015071
78.45500,134.02539454
78.46000,134.03059410
78.46500,134.03574530
78.47000,134.04085140
78.47500,134.04590953
78.48000,134.05093170
78.48500,134.05592319
78.49000,134.06087943
78.49500,134.06580283
78.50000,134.07069929
78.50500,134.07558480
78.51000,134.08045591
78.51500,134.08531507
78.52000,134.09016064
78.52500,134.09500844
78.53000,134.09985459
78.53500,134.10470335
78.54000,134.10954765
78.54500,134.11438774
78.55000,134.11921065
78.55500,134.12401840
78.56000,134.12881067
78.56500,134.13359229
78.57000,134.13835594
78.57500,134.14310091
78.58000,134.14782532
78.58500,134.15253256
78.59000,134.15722396
78.59500,134.16190150
78.60000,134.16657053
78.60500,134.17123275
78.61000,134.17589028
78.61500,134.18053194
78.62000,134.18515549
78.62500,134.18975627
78.63000,134.19433362
78.63500,134.19888841
78.64000,134.20342804
78.64500,134.20796683
78.65000,134.21250527
78.65500,134.21705282
78.66000,134.22160790
78.66500,134.22618223
78.67000,134.23077638
78.67500,134.23539504
78.68000,134.24004707
78.68500,134.24473611
78.69000,134.24947346
78.69500,134.25424972
78.70000,134.25907260
78.70500,134.26392997
78.71000,134.26882845
78.71500,134.27375568
78.72000,134.27871679
78.72500,134.28371300
78.73000,134.28874209
78.73500,134.29380151
78.74000,134.29888155
78.74500,134.30397388
78.75000,134.30906344
78.75500,134.31414997
78.76000,134.31922163
78.76500,134.32427551
78.77000,134.32929850
78.77500,134.33430210
78.78000,134.33928253
78.78500,134.34424063
78.79000,134.34917318
78.79500,134.35408845
78.80000,134.35898802
78.80500,134.36386324
78.81000,134.36871059
78.81500,134.37353564
78.82000,134.37834852
78.82500,134.38315746
78.83000,134.38796876
78.83500,134.39279491
78.84000,134.39764199
78.84500,134.40252013
78.85000,134.40742734
78.85500,134.41237039
78.86000,134.41734700
78.86500,134.42235697
78.87000,134.42740114
78.87500,134.43247861
78.88000,134.43759188
78.88500,134.44273541
78.89000,134.44790725
78.89500,134.45311082
78.90000,134.45834950
78.90500,134.46362243
78.91000,134.46892502
78.91500,134.47425928
78.92000,134.47961581
78.92500,134.48499324
78.93000,134.49038355
78.93500,134.49578650
78.94000,134.50119838
78.94500,134.50661751
78.95000,134.51203978
78.95500,134.51746762
78.96000,134.52290231
78.96500,134.52834834
78.97000,134.53381217
78.97500,134.53929499
78.98000,134.54479723
78.98500,134.55031575
78.99000,134.55585441
78.99500,134.56141914
79.00000,134.56701390
79.00500,134.57263497
79.01000,134.57828322
79.01500,134.58395513
79.02000,134.58965612
79.02500,134.59537941
79.03000,134.60112760
79.03500,134.60690107
79.04000,134.61270192
79.04500,134.61852944
79.05000,134.62438879
79.05500,134.63028414
79.06000,134.63621287
79.06500,134.64217133
79.07000,134.64815874
79.07500,134.65417297
79.08000,134.66021334
79.08500,134.66627367
79.09000,134.67235454
79.09500,134.67846422
79.10000,134.68460474
79.10500,134.69078025
79.11000,134.69697622
79.11500,134.70319353
79.12000,134.70942315
79.12500,134.71566170
79.13000,134.72189951
79.13500,134.72813677
79.14000,134.73437332
79.14500,134.74059916
79.15000,134.74681002
79.15500,134.75299820
79.16000,134.75917202
79.16500,134.76531979
79.17000,134.77144444
79.17500,134.77754611
79.18000,134.78364191
79.18500,134.78973417
79.19000,134.79582801
79.19500,134.80192922
79.20000,134.80804835
79.20500,134.81418229
79.21000,134.82033420
79.21500,134.82650875
79.22000,134.83271897
79.22500,134.83897077
79.23000,134.84526558
79.23500,134.85160600
79.24000,134.85799697
79.24500,134.86443825
79.25000,134.87091634
79.25500,134.87742451
79.26000,134.88396225
79.26500,134.89052426
79.27000,134.89709975
79.27500,134.90368442
79.28000,134.91027862
79.28500,134.91687785
79.29000,134.92348058
79.29500,134.93008002
79.30000,134.93667602
79.30500,134.94325820
79.31000,134.94981160
79.31500,134.95632059
79.32000,134.96279140
79.32500,134.96922065
79.33000,134.97560973
79.33500,134.98195724
79.34000,134.98827732
79.34500,134.99457270
79.35000,135.00085215
79.35500,135.00711838
79.36000,135.01338795
79.36500,135.01965984
79.37000,135.02594440
79.37500,135.03223920
79.38000,135.03856239
79.38500,135.04490530
79.39000,135.05126749
79.39500,135.05764522
79.40000,135.06404345
79.40500,135.07046148
79.41000,135.07689001
79.41500,135.08333358
79.42000,135.08978258
79.42500,135.09624029
79.43000,135.10268265
79.43500,135.10911082
79.44000,135.11550633
79.44500,135.12187333
79.45000,135.12819718
79.45500,135.13448565
79.46000,135.14073742
79.46500,135.14695659
79.47000,135.15313799
79.47500,135.15928620
79.48000,135.16540105
79.48500,135.17148531
79.49000,135.17753532
79.49500,135.18355754
79.50000,135.18954764
79.50500,135.19551259
79.51000,135.20145070
79.51500,135.20737127
79.52000,135.21327233
79.52500,135.21914632
79.53000,135.22497947
79.53500,135.23077258
79.54000,135.23652231
79.54500,135.24223233
79.55000,135.24789232
79.55500,135.25351412
79.56000,135.25909678
79.56500,135.26464749
79.57000,135.27015480
79.57500,135.27562834
79.58000,135.28106377
79.58500,135.28647101
79.59000,135.29183802
79.59500,135.29717921
79.60000,135.30249512
79.60500,135.30780333
79.61000,135.31310131
79.61500,135.31840593
79.62000,135.32371871
79.62500,135.32905240
79.63000,135.33439902
79.63500,135.33976557
79.64000,135.34514798
79.64500,135.35055999
79.65000,135.35599600
79.65500,135.36146034
79.66000,135.36695319
79.66500,135.37248054
79.67000,135.37803968
79.67500,135.38362214
79.68000,135.38922837
79.68500,135.39484433
79.69000,135.40047157
79.69500,135.40609491
79.70000,135.41171713
79.70500,135.41732804
79.71000,135.42293291
79.71500,135.42852661
79.72000,135.43410715
79.72500,135.43967053
79.73000,135.44521509
79.73500,135.45074221
79.74000,135.45624891
79.74500,135.46173615
79.75000,135.46720208
79.75500,135.47264487
79.76000,135.47806727
79.76500,135.48346390
79.77000,135.48884472
79.77500,135.49421222
79.78000,135.49957189
79.78500,135.50492369
79.79000,135.51027156
79.79500,135.51561410
79.80000,135.52094591
79.80500,135.52627413
79.81000,135.53160139
79.81500,135.53693624
79.82000,135.54227495
79.82500,135.54761436
79.83000,135.55294495
79.83500,135.55826995
79.84000,135.56359148
79.84500,135.56891319
79.85000,135.57423367
79.85500,135.57956200
79.86000,135.58489820
79.86500,135.59024698
79.87000,135.59560658
79.87500,135.60098322
79.88000,135.60637880
79.88500,135.61179793
79.89000,135.61723878
79.89500,135.62270671
79.90000,135.62820052
79.90500,135.63371953
79.91000,135.63926286
79.91500,135.64482969
79.92000,135.65041936
79.92500,135.65603166
79.93000,135.66167298
79.93500,135.66734607
79.94000,135.67305652
79.94500,135.67879482
79.95000,135.68456284
79.95500,135.69035612
79.96000,135.69618304
79.96500,135.70203050
79.97000,135.70790425
79.97500,135.71379673
79.98000,135.71971380
79.98500,135.72564018
79.99000,135.73157691
79.99500,135.73751428
80.00000,135.74345178
80.00500,135.74937030
80.01000,135.75526523
80.01500,135.76113215
80.02000,135.76696796
80.02500,135.77276698
80.03000,135.77852717
80.03500,135.78425583
80.04000,135.78996241
80.04500,135.79564745
80.05000,135.80131588
80.05500,135.80697408
80.06000,135.81262777
80.06500,135.81826767
80.07000,135.82389324
80.07500,135.82950854
80.08000,135.83511920
80.08500,135.84071502
80.09000,135.84630081
80.09500,135.85187700
80.10000,135.85744627
80.10500,135.86298910
80.11000,135.86851235
80.11500,135.87401316
80.12000,135.87949672
80.12500,135.88494021
80.13000,135.89035283
80.13500,135.89573422
80.14000,135.90109048
80.14500,135.90640310
80.15000,135.91167689
80.15500,135.91691971
80.16000,135.92213692
80.16500,135.92732066
80.17000,135.93247071
80.17500,135.93760218
80.18000,135.94271444
80.18500,135.94780591
80.19000,135.95286989
80.19500,135.95793305
80.20000,135.96299440
80.20500,135.96805955
80.21000,135.97311714
80.21500,135.97818609
80.22000,135.98325641
80.22500,135.98832517
80.23000,135.99338105
80.23500,135.99843271
80.24000,136.00347376
80.24500,136.00849825
80.25000,136.01349969
80.25500,136.01847729
80.26000,136.02342708
80.26500,136.02833925
80.27000,136.03320865
80.27500,136.03804179
80.28000,136.04284497
80.28500,136.04761343
80.29000,136.05233971
80.29500,136.05703160
80.30000,136.06169082
80.30500,136.06632179
80.31000,136.07091766
80.31500,136.07548849
80.32000,136.08004112
80.32500,136.08458923
80.33000,136.08911834
80.33500,136.09364106
80.34000,136.09815596
80.34500,136.10268379
80.35000,136.10721933
80.35500,136.11177945
80.36000,136.11636767
80.36500,136.12099826
80.37000,136.12566330
80.37500,136.13036684
80.38000,136.13511427
80.38500,136.13991361
80.39000,136.14476589
80.39500,136.14966020
80.40000,136.15460013
80.40500,136.15958379
80.41000,136.16460778
80.41500,136.16965050
80.42000,136.17471113
80.42500,136.17979467
80.43000,136.18490095
80.43500,136.19001929
80.44000,136.19515190
80.44500,136.20030536
80.45000,136.20549007
80.45500,136.21069398
80.46000,136.21592094
80.46500,136.22116731
80.47000,136.22645113
80.47500,136.23176028
80.48000,136.23710304
80.48500,136.24246615
80.49000,136.24785808
80.49500,136.25326810
80.50000,136.25869143
80.50500,136.26412069
80.51000,136.26955172
80.51500,136.27498258
80.52000,136.28040097
80.52500,136.28581291
80.53000,136.29122448
80.53500,136.29664750
80.54000,136.30207721
80.54500,136.30752023
80.55000,136.31297992
