# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg1/H2O-64_master_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.563741
lag_fs,acf_normalized,running_eta_mPa_s
1161.000,0.00188928,0.55024123
1161.500,0.00473385,0.55031693
1162.000,0.00719105,0.55045323
1162.500,0.00899438,0.55063822
1163.000,0.00994682,0.55085471
1163.500,0.00994409,0.55108205
1164.000,0.00898722,0.55129842
1164.500,0.00718244,0.55148324
1165.000,0.00472807,0.55161937
1165.500,0.00189067,0.55169502
1166.000,-0.00102594,0.55170490
1166.500,-0.00371421,0.55165072
1167.000,-0.00589466,0.55154090
1167.500,-0.00734291,0.55138960
1168.000,-0.00790991,0.55121527
1168.500,-0.00753490,0.55103874
1169.000,-0.00625072,0.55088118
1169.500,-0.00418161,0.55076194
1170.000,-0.00153318,0.55069662
1170.500,0.00142545,0.55069539
1171.000,0.00438689,0.55076183
1171.500,0.00703650,0.55089239
1172.000,0.00908632,0.55107666
1172.500,0.01030766,0.55129833
1173.000,0.01055804,0.55153681
1173.500,0.00979820,0.55176947
1174.000,0.00809675,0.55197400
1174.500,0.00562203,0.55213080
1175.000,0.00262290,0.55222504
1175.500,-0.00059835,0.55224818
1176.000,-0.00371729,0.55219885
1176.500,-0.00641931,0.55208299
1177.000,-0.00842971,0.55191328
1177.500,-0.00954009,0.55170789
1178.000,-0.00962953,0.55148879
1178.500,-0.00867907,0.55127954
1179.000,-0.00677753,0.55110287
1179.500,-0.00411697,0.55097836
1180.000,-0.00097670,0.55092014
1180.500,0.00230389,0.55093531
1181.000,0.00536156,0.55102292
1181.500,0.00785042,0.55117393
1182.000,0.00948301,0.55137204
1182.500,0.01006520,0.55159546
1183.000,0.00952022,0.55181932
1183.500,0.00789829,0.55201840
1184.000,0.00537093,0.55217006
1184.500,0.00221113,0.55225672
1185.000,-0.00123744,0.55226785
1185.500,-0.00459809,0.55220115
1186.000,-0.00750144,0.55206286
1186.500,-0.00962440,0.55186712
1187.000,-0.01072435,0.55163454
1187.500,-0.01066578,0.55139007
1188.000,-0.00943662,0.55116031
1188.500,-0.00715223,0.55097070
1189.000,-0.00404591,0.55084272
1189.500,-0.00044573,0.55079138
1190.000,0.00326043,0.55082355
1190.500,0.00666812,0.55093703
1191.000,0.00940276,0.55112071
1191.500,0.01116316,0.55135577
1192.000,0.01175634,0.55161772
1192.500,0.01111905,0.55187918
1193.000,0.00932335,0.55211283
1193.500,0.00656615,0.55229443
1194.000,0.00314480,0.55240542
1194.500,-0.00057734,0.55243477
1195.000,-0.00421091,0.55238004
1195.500,-0.00738140,0.55224755
1196.000,-0.00976717,0.55205155
1196.500,-0.01113127,0.55181269
1197.000,-0.01134468,0.55155580
1197.500,-0.01039904,0.55130728
1198.000,-0.00840771,0.55109233
1198.500,-0.00559473,0.55093229
1199.000,-0.00227200,0.55084238
1199.500,0.00119343,0.55083005
1200.000,0.00441915,0.55089420
1200.500,0.00704985,0.55102528
1201.000,0.00879776,0.55120641
1201.500,0.00947571,0.55141527
1202.000,0.00901855,0.55162665
1202.500,0.00748988,0.55181533
1203.000,0.00507322,0.55195892
1203.500,0.00204917,0.55204033
1204.000,-0.00123808,0.55204960
1204.500,-0.00442003,0.55198493
1205.000,-0.00714397,0.55185276
1205.500,-0.00910960,0.55166699
1206.000,-0.01009876,0.55144745
1206.500,-0.00999633,0.55121777
1207.000,-0.00880109,0.55100292
1207.500,-0.00662592,0.55082660
1208.000,-0.00368722,0.55070873
1208.500,-0.00028404,0.55066334
1209.000,0.00323204,0.55069703
1209.500,0.00649381,0.55080819
1210.000,0.00915863,0.55098709
1210.500,0.01094742,0.55121690
1211.000,0.01167696,0.55147548
1211.500,0.01128105,0.55173788
1212.000,0.00981685,0.55197902
1212.500,0.00745577,0.55217643
1213.000,0.00446046,0.55231263
1213.500,0.00115226,0.55237678
1214.000,-0.00212570,0.55236565
1214.500,-0.00504449,0.55228370
1215.000,-0.00732073,0.55214238
1215.500,-0.00874128,0.55195879
1216.000,-0.00918056,0.55175396
1216.500,-0.00861064,0.55155061
1217.000,-0.00710387,0.55137100
1217.500,-0.00482740,0.55123464
1218.000,-0.00202886,0.55115627
1218.500,0.00098728,0.55114437
1219.000,0.00389157,0.55120013
1219.500,0.00636672,0.55131738
1220.000,0.00814528,0.55148324
1220.500,0.00904186,0.55167968
1221.000,0.00897465,0.55188560
1221.500,0.00797273,0.55207930
1222.000,0.00616853,0.55224093
1222.500,0.00377772,0.55235461
1223.000,0.00107098,0.55241003
1223.500,-0.00165728,0.55240333
1224.000,-0.00411910,0.55233731
1224.500,-0.00605923,0.55222097
1225.000,-0.00727671,0.55206855
1225.500,-0.00764163,0.55189804
1226.000,-0.00710683,0.55172947
1226.500,-0.00571366,0.55158294
1227.000,-0.00359036,0.55147660
1227.500,-0.00094150,0.55142480
1228.000,0.00197185,0.55143658
1228.500,0.00485986,0.55151466
1229.000,0.00743639,0.55165520
1229.500,0.00945126,0.55184822
1230.000,0.01071750,0.55207874
1230.500,0.01112959,0.55232844
1231.000,0.01067058,0.55257761
1231.500,0.00940868,0.55280710
1232.000,0.00748542,0.55300019
1232.500,0.00509853,0.55314402
1233.000,0.00248231,0.55323067
1233.500,-0.00011253,0.55325775
1234.000,-0.00243902,0.55322859
1234.500,-0.00427406,0.55315186
1235.000,-0.00543807,0.55304086
1235.500,-0.00581313,0.55291226
1236.000,-0.00535726,0.55278459
1236.500,-0.00411199,0.55267636
1237.000,-0.00220098,0.55260421
1237.500,0.00018146,0.55258112
1238.000,0.00279083,0.55261510
1238.500,0.00535933,0.55270825
1239.000,0.00762498,0.55285665
1239.500,0.00935914,0.55305077
1240.000,0.01038914,0.55327648
1240.500,0.01061415,0.55351654
1241.000,0.01001366,0.55375231
1241.500,0.00864895,0.55396561
1242.000,0.00665799,0.55414056
1242.500,0.00424410,0.55426517
1243.000,0.00165867,0.55433263
1243.500,-0.00082165,0.55434220
1244.000,-0.00292214,0.55429941
1244.500,-0.00439944,0.55421573
1245.000,-0.00506974,0.55410750
1245.500,-0.00483193,0.55399433
1246.000,-0.00368204,0.55389702
1246.500,-0.00171629,0.55383532
1247.000,0.00087773,0.55382573
1247.500,0.00384082,0.55387966
1248.000,0.00687003,0.55400208
1248.500,0.00965094,0.55419091
1249.000,0.01189090,0.55443712
1249.500,0.01334958,0.55472561
1250.000,0.01386450,0.55503665
1250.500,0.01336930,0.55534792
1251.000,0.01190317,0.55563677
1251.500,0.00961012,0.55588266
1252.000,0.00672735,0.55606939
1252.500,0.00356269,0.55618700
1253.000,0.00046264,0.55623300
1253.500,-0.00222611,0.55621285
1254.000,-0.00419737,0.55613943
1254.500,-0.00522303,0.55603176
1255.000,-0.00518239,0.55591283
1255.500,-0.00407889,0.55580698
1256.000,-0.00204159,0.55573703
1256.500,0.00068872,0.55572156
1257.000,0.00378717,0.55577272
1257.500,0.00688256,0.55589467
1258.000,0.00960040,0.55608306
1258.500,0.01160620,0.55632544
1259.000,0.01264405,0.55660261
1259.500,0.01256673,0.55689076
1260.000,0.01135415,0.55716416
1260.500,0.00911824,0.55739815
1261.000,0.00609298,0.55757200
1261.500,0.00261022,0.55767148
1262.000,-0.00093710,0.55769060
1262.500,-0.00414028,0.55763257
1263.000,-0.00662355,0.55750954
1263.500,-0.00809005,0.55734138
1264.000,-0.00835881,0.55715337
1264.500,-0.00738798,0.55697340
1265.000,-0.00528099,0.55682860
1265.500,-0.00227477,0.55674224
1266.000,0.00128817,0.55673096
1266.500,0.00500027,0.55680283
1267.000,0.00843684,0.55695641
1267.500,0.01120549,0.55718092
1268.000,0.01299148,0.55745747
1268.500,0.01359408,0.55776133
1269.000,0.01295019,0.55806472
1269.500,0.01114259,0.55834009
1270.000,0.00839143,0.55856335
1270.500,0.00502967,0.55871675
1271.000,0.00146451,0.55879097
1271.500,-0.00187081,0.55878633
1272.000,-0.00456929,0.55871272
1272.500,-0.00629995,0.55858849
1273.000,-0.00684877,0.55843821
1273.500,-0.00614545,0.55828969
1274.000,-0.00427246,0.55817062
1274.500,-0.00145527,0.55810516
1275.000,0.00196473,0.55811098
1275.500,0.00557135,0.55819711
1276.000,0.00892319,0.55836278
1276.500,0.01160594,0.55859742
1277.000,0.01328122,0.55888186
1277.500,0.01372666,0.55919055
1278.000,0.01286289,0.55949445
1278.500,0.01076426,0.55976450
1279.000,0.00765165,0.55997498
1279.500,0.00386773,0.56010665
1280.000,-0.00016279,0.56014899
1280.500,-0.00398331,0.56010160
1281.000,-0.00715961,0.55997425
1281.500,-0.00933149,0.55978576
1282.000,-0.01025511,0.55956190
1282.500,-0.00983103,0.55933232
1283.000,-0.00811453,0.55912721
1283.500,-0.00530761,0.55897380
1284.000,-0.00173404,0.55889332
1284.500,0.00219912,0.55889864
1285.000,0.00604850,0.55899290
1285.500,0.00938465,0.55916930
1286.000,0.01183988,0.55941188
1286.500,0.01314896,0.55969749
1287.000,0.01317882,0.55999841
1287.500,0.01194383,0.56028554
1288.000,0.00960470,0.56053183
1288.500,0.00645031,0.56071533
1289.000,0.00286392,0.56082179
1289.500,-0.00072252,0.56084627
1290.000,-0.00388023,0.56079366
1290.500,-0.00623481,0.56067805
1291.000,-0.00751020,0.56052095
1291.500,-0.00755988,0.56034871
1292.000,-0.00638184,0.56018936
1292.500,-0.00411645,0.56006937
1293.000,-0.00102821,0.56001057
1293.500,0.00252542,0.56002768
1294.000,0.00613430,0.56012666
1294.500,0.00938048,0.56030398
1295.000,0.01188340,0.56054702
1295.500,0.01334105,0.56083532
1296.000,0.01356374,0.56114283
1296.500,0.01249672,0.56144069
1297.000,0.01022898,0.56170043
1297.500,0.00698602,0.56189719
1298.000,0.00310647,0.56201254
1298.500,-0.00099577,0.56203667
1299.000,-0.00487922,0.56196952
1299.500,-0.00812636,0.56182087
1300.000,-0.01039200,0.56160921
1300.500,-0.01144229,0.56135966
1301.000,-0.01117964,0.56110110
1301.500,-0.00965138,0.56086302
1302.000,-0.00704204,0.56067222
1302.500,-0.00365113,0.56055000
1303.000,0.00014035,0.56050987
1303.500,0.00391082,0.56055618
1304.000,0.00724275,0.56068366
1304.500,0.00976660,0.56087806
1305.000,0.01120062,0.56111771
1305.500,0.01138233,0.56137582
1306.000,0.01028834,0.56162351
1306.500,0.00803949,0.56183298
1307.000,0.00488957,0.56198076
1307.500,0.00119822,0.56205034
1308.000,-0.00260956,0.56203420
1308.500,-0.00609223,0.56193475
1309.000,-0.00884277,0.56176405
1309.500,-0.01053557,0.56154256
1310.000,-0.01096338,0.56129684
1310.500,-0.01006032,0.56105655
1311.000,-0.00790875,0.56085117
1311.500,-0.00472990,0.56070672
1312.000,-0.00085998,0.56064283
1312.500,0.00328544,0.56067055
1313.000,0.00725501,0.56079103
1313.500,0.01060913,0.56099520
1314.000,0.01296712,0.56126467
1314.500,0.01404945,0.56157345
1315.000,0.01371074,0.56189074
1315.500,0.01195934,0.56218413
1316.000,0.00896029,0.56242323
1316.500,0.00502035,0.56258303
1317.000,0.00055602,0.56264676
1317.500,-0.00395230,0.56260794
1318.000,-0.00801435,0.56247117
1318.500,-0.01118598,0.56225172
1319.000,-0.01312006,0.56197392
1319.500,-0.01360654,0.56166844
1320.000,-0.01259682,0.56136895
1320.500,-0.01020990,0.56110828
1321.000,-0.00671953,0.56091479
1321.500,-0.00252413,0.56080914
1322.000,0.00189737,0.56080198
1322.500,0.00603878,0.56089268
1323.000,0.00942328,0.56106941
1323.500,0.01165734,0.56131035
1324.000,0.01247603,0.56158618
1324.500,0.01177456,0.56186335
1325.000,0.00962231,0.56210791
1325.500,0.00625697,0.56228940
1326.000,0.00205930,0.56238445
1326.500,-0.00248923,0.56237953
1327.000,-0.00686107,0.56227266
1327.500,-0.01054315,0.56207374
1328.000,-0.01309636,0.56180356
1328.500,-0.01420695,0.56149149
1329.000,-0.01372370,0.56117226
1329.500,-0.01167655,0.56088195
1330.000,-0.00827432,0.56065392
1330.500,-0.00388166,0.56051498
1331.000,0.00102197,0.56048230
1331.500,0.00589659,0.56056137
1332.000,0.01020295,0.56074538
1332.500,0.01346346,0.56101588
1333.000,0.01531591,0.56134481
1333.500,0.01555398,0.56169764
1334.000,0.01415017,0.56203714
1334.500,0.01125874,0.56232755
1335.000,0.00719838,0.56253851
1335.500,0.00241661,0.56264840
1336.000,-0.00256022,0.56264676
1336.500,-0.00718557,0.56253537
1337.000,-0.01095368,0.56232805
1337.500,-0.01345617,0.56204906
1338.000,-0.01442780,0.56173036
1338.500,-0.01377647,0.56140800
1339.000,-0.01159371,0.56111803
1339.500,-0.00814417,0.56089244
1340.000,-0.00383531,0.56075552
1340.500,0.00082950,0.56072116
1341.000,0.00530902,0.56079132
1341.500,0.00908636,0.56095585
1342.000,0.01172797,0.56119375
1342.500,0.01293241,0.56147561
1343.000,0.01256355,0.56176701
1343.500,0.01066459,0.56203250
1344.000,0.00745200,0.56223956
1344.500,0.00329020,0.56236234
1345.000,-0.00134972,0.56238452
1345.500,-0.00594281,0.56230117
1346.000,-0.00996864,0.56211931
1346.500,-0.01296926,0.56185714
1347.000,-0.01460028,0.56154203
1347.500,-0.01466950,0.56120750
1348.000,-0.01315870,0.56088943
1348.500,-0.01022574,0.56062216
1349.000,-0.00618674,0.56043458
1349.500,-0.00148019,0.56034695
1350.000,0.00338286,0.56036869
1350.500,0.00787665,0.56049738
1351.000,0.01151984,0.56071907
1351.500,0.01392889,0.56100994
1352.000,0.01485979,0.56133898
1352.500,0.01423342,0.56167150
1353.000,0.01214219,0.56197296
1353.500,0.00883774,0.56221275
1354.000,0.00470152,0.56236750
1354.500,0.00020165,0.56242354
1355.000,-0.00415893,0.56237831
1355.500,-0.00789770,0.56224051
1356.000,-0.01060508,0.56202903
1356.500,-0.01198878,0.56177079
1357.000,-0.01190493,0.56149770
1357.500,-0.01037267,0.56124308
1358.000,-0.00757061,0.56103800
1358.500,-0.00381604,0.56090785
1359.000,0.00047080,0.56086962
1359.500,0.00481293,0.56093001
1360.000,0.00872852,0.56108478
1360.500,0.01178290,0.56131922
1361.000,0.01363555,0.56160974
1361.500,0.01407721,0.56192648
1362.000,0.01305332,0.56223657
1362.500,0.01067090,0.56250772
1363.000,0.00718786,0.56271184
1363.500,0.00298541,0.56282811
1364.000,-0.00147373,0.56284539
1364.500,-0.00569666,0.56276344
1365.000,-0.00921534,0.56259300
1365.500,-0.01163888,0.56235465
1366.000,-0.01269692,0.56207650
1366.500,-0.01226919,0.56179115
1367.000,-0.01039793,0.56153208
1367.500,-0.00728248,0.56133000
1368.000,-0.00325690,0.56120954
1368.500,0.00124660,0.56118656
1369.000,0.00574420,0.56126647
1369.500,0.00975263,0.56144359
1370.000,0.01284144,0.56170183
1370.500,0.01468055,0.56201639
1371.000,0.01507765,0.56235651
1371.500,0.01400111,0.56268886
1372.000,0.01158497,0.56298130
1372.500,0.00811478,0.56320646
1373.000,0.00399532,0.56334487
1373.500,-0.00029597,0.56338715
1374.000,-0.00426427,0.56333503
1374.500,-0.00745418,0.56320109
1375.000,-0.00950130,0.56300730
1375.500,-0.01017241,0.56278244
1376.000,-0.00939008,0.56255885
1376.500,-0.00723948,0.56236878
1377.000,-0.00395759,0.56224081
1377.500,0.00009348,0.56219664
1378.000,0.00446587,0.56224875
1378.500,0.00867404,0.56239894
1379.000,0.01224696,0.56263805
1379.500,0.01477937,0.56294695
1380.000,0.01597700,0.56329848
1380.500,0.01569067,0.56366042
1381.000,0.01393493,0.56399903
1381.500,0.01088848,0.56428275
1382.000,0.00687547,0.56448578
1382.500,0.00232971,0.56459099
1383.000,-0.00225432,0.56459185
1383.500,-0.00637756,0.56449320
1384.000,-0.00959280,0.56431066
1384.500,-0.01155463,0.56406896
1385.000,-0.01205735,0.56379909
1385.500,-0.01105672,0.56353490
1386.000,-0.00867361,0.56330940
1386.500,-0.00517959,0.56315106
1387.000,-0.00096642,0.56308082
1387.500,0.00349739,0.56310974
1388.000,0.00771808,0.56323793
1388.500,0.01123126,0.56345451
1389.000,0.01365363,0.56373893
1389.500,0.01472630,0.56406330
1390.000,0.01434434,0.56439556
1390.500,0.01256907,0.56470317
1391.000,0.00962097,0.56495679
1391.500,0.00585403,0.56513366
1392.000,0.00171446,0.56522017
1392.500,-0.00231126,0.56521334
1393.000,-0.00575273,0.56512118
1393.500,-0.00820973,0.56496159
1394.000,-0.00939771,0.56476035
1394.500,-0.00917958,0.56454802
1395.000,-0.00758032,0.56435646
1395.500,-0.00478302,0.56421516
1396.000,-0.00110692,0.56414784
1396.500,0.00302972,0.56416981
1397.000,0.00715766,0.56428625
1397.500,0.01080998,0.56449161
1398.000,0.01357464,0.56477032
1398.500,0.01514050,0.56509851
1399.000,0.01533170,0.56544680
1399.500,0.01412671,0.56578349
1400.000,0.01166015,0.56607822
1400.500,0.00820715,0.56630529
1401.000,0.00415228,0.56644656
1401.500,-0.00005383,0.56649340
1402.000,-0.00394515,0.56644769
1402.500,-0.00709310,0.56632153
1403.000,-0.00915540,0.56613582
1403.500,-0.00991541,0.56591785
1404.000,-0.00930716,0.56569815
1404.500,-0.00742277,0.56550693
1405.000,-0.00450116,0.56537065
1405.500,-0.00089930,0.56530892
1406.000,0.00295034,0.56533236
1406.500,0.00659084,0.56544142
1407.000,0.00959391,0.56562640
1407.500,0.01160884,0.56586874
1408.000,0.01240186,0.56614317
1408.500,0.01188200,0.56642072
1409.000,0.01011093,0.56667209
1409.500,0.00729601,0.56687104
1410.000,0.00376740,0.56699749
1410.500,-0.00005872,0.56703988
1411.000,-0.00372723,0.56699660
1411.500,-0.00679698,0.56687632
1412.000,-0.00889357,0.56669698
1412.500,-0.00975580,0.56648383
1413.000,-0.00926927,0.56626638
1413.500,-0.00748226,0.56607492
1414.000,-0.00460087,0.56593682
1414.500,-0.00096394,0.56587321
1415.000,0.00299901,0.56589647
1415.500,0.00682079,0.56600871
1416.000,0.01005300,0.56620157
1416.500,0.01231866,0.56645727
1417.000,0.01335474,0.56675070
1417.500,0.01304030,0.56705238
1418.000,0.01140825,0.56733182
1418.500,0.00864039,0.56756096
1419.000,0.00504719,0.56771740
1419.500,0.00103406,0.56778691
1420.000,-0.00294268,0.56776509
1420.500,-0.00642679,0.56765801
1421.000,-0.00901504,0.56748151
1421.500,-0.01040634,0.56725954
1422.000,-0.01044055,0.56702127
1422.500,-0.00912083,0.56679769
1423.000,-0.00661559,0.56661783
1423.500,-0.00323854,0.56650520
1424.000,0.00059035,0.56647494
1424.500,0.00439776,0.56653195
1425.000,0.00771571,0.56667040
1425.500,0.01013794,0.56687446
1426.000,0.01136666,0.56712024
1426.500,0.01124460,0.56737868
1427.000,0.00976997,0.56761886
1427.500,0.00709431,0.56781161
1428.000,0.00350509,0.56793276
1428.500,-0.00060453,0.56796591
1429.000,-0.00477617,0.56790441
1429.500,-0.00853414,0.56775228
1430.000,-0.01143753,0.56752402
1430.500,-0.01313179,0.56724320
1431.000,-0.01339402,0.56694003
1431.500,-0.01216502,0.56664790
1432.000,-0.00956248,0.56639957
1432.500,-0.00587129,0.56622317
1433.000,-0.00151138,0.56613879
1433.500,0.00301313,0.56615595
1434.000,0.00717610,0.56627241
1434.500,0.01049374,0.56647436
1435.000,0.01258239,0.56673811
1435.500,0.01320210,0.56703282
1436.000,0.01228180,0.56732408
1436.500,0.00992432,0.56757789
1437.000,0.00639244,0.56776438
1437.500,0.00207885,0.56786120
1438.000,-0.00253624,0.56785598
1438.500,-0.00693611,0.56774771
1439.000,-0.01062278,0.56754702
1439.500,-0.01317221,0.56727506
1440.000,-0.01428387,0.56696125
1440.500,-0.01381878,0.56664005
1441.000,-0.01182024,0.56634701
1441.500,-0.00851327,0.56611461
1442.000,-0.00428119,0.56596837
1442.500,0.00037838,0.56592377
1443.000,0.00491287,0.56598424
1443.500,0.00878162,0.56614076
1444.000,0.01152113,0.56637281
1444.500,0.01280034,0.56665080
1445.000,0.01245869,0.56693949
1445.500,0.01052315,0.56720216
1446.000,0.00720288,0.56740476
1446.500,0.00286349,0.56751982
1447.000,-0.00201533,0.56752951
1447.500,-0.00689333,0.56742769
1448.000,-0.01122884,0.56722056
1448.500,-0.01453761,0.56692607
1449.000,-0.01644587,0.56657194
1449.500,-0.01673216,0.56619273
1450.000,-0.01535362,0.56582601
1450.500,-0.01245295,0.56550819
1451.000,-0.00834490,0.56527048
1451.500,-0.00348267,0.56513530
1452.000,0.00159226,0.56511370
1452.500,0.00631157,0.56520403
1453.000,0.01014565,0.56539213
1453.500,0.01266517,0.56565285
1454.000,0.01359124,0.56595294
1454.500,0.01282760,0.56625490
1455.000,0.01047093,0.56652119
1455.500,0.00679823,0.56671856
1456.000,0.00223321,0.56682179
1456.500,-0.00270370,0.56681641
1457.000,-0.00745508,0.56670030
1457.500,-0.01148899,0.56648378
1458.000,-0.01435707,0.56618837
1458.500,-0.01574231,0.56584435
1459.000,-0.01549204,0.56548736
1459.500,-0.01363320,0.56515447
1460.000,-0.01036872,0.56488014
1460.500,-0.00605557,0.56469242
1461.000,-0.00116666,0.56460988
1461.500,0.00376011,0.56463952
1462.000,0.00818058,0.56477599
1462.500,0.01160470,0.56500213
1463.000,0.01365187,0.56529080
1463.500,0.01409464,0.56560793
1464.000,0.01288498,0.56591629
1464.500,0.01015978,0.56617968
1465.000,0.00622469,0.56636695
1465.500,0.00151842,0.56645545
1466.000,-0.00343780,0.56643351
1466.500,-0.00809921,0.56630165
1467.000,-0.01195777,0.56607241
1467.500,-0.01459701,0.56576890
1468.000,-0.01573572,0.56542221
1468.500,-0.01525634,0.56506799
1469.000,-0.01321592,0.56474257
1469.500,-0.00983872,0.56447906
1470.000,-0.00549189,0.56430384
1470.500,-0.00064619,0.56423369
1471.000,0.00417421,0.56427401
1471.500,0.00844809,0.56441828
1472.000,0.01171390,0.56464872
1472.500,0.01362043,0.56493828
1473.000,0.01396561,0.56525357
1473.500,0.01271891,0.56555856
