# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg5/H2O-512_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.613599
# D_PBC_ang2_ps: 0.27262043
# YH_correction_ang2_ps: 0.04090458
# D_0_ang2_ps: 0.31352502
lag_ps,msd_ang2
71.37500,117.18466243
71.38000,117.19262554
71.38500,117.20057938
71.39000,117.20852502
71.39500,117.21646326
71.40000,117.22439510
71.40500,117.23231907
71.41000,117.24023664
71.41500,117.24814843
71.42000,117.25605437
71.42500,117.26395383
71.43000,117.27184754
71.43500,117.27973714
71.44000,117.28762258
71.44500,117.29550251
71.45000,117.30337717
71.45500,117.31124730
71.46000,117.31911458
71.46500,117.32697861
71.47000,117.33484263
71.47500,117.34270705
71.48000,117.35057249
71.48500,117.35843565
71.49000,117.36629722
71.49500,117.37415743
71.50000,117.38201889
71.50500,117.38988099
71.51000,117.39774424
71.51500,117.40560894
71.52000,117.41347641
71.52500,117.42134465
71.53000,117.42921270
71.53500,117.43707857
71.54000,117.44494317
71.54500,117.45280507
71.55000,117.46066390
71.55500,117.46851894
71.56000,117.47637259
71.56500,117.48422639
71.57000,117.49208088
71.57500,117.49993466
71.58000,117.50778990
71.58500,117.51564731
71.59000,117.52350652
71.59500,117.53136611
71.60000,117.53922837
71.60500,117.54709487
71.61000,117.55496764
71.61500,117.56284593
71.62000,117.57073132
71.62500,117.57862415
71.63000,117.58652530
71.63500,117.59443301
71.64000,117.60234709
71.64500,117.61026545
71.65000,117.61818851
71.65500,117.62611276
71.66000,117.63403754
71.66500,117.64196020
71.67000,117.64988079
71.67500,117.65779592
71.68000,117.66570451
71.68500,117.67360626
71.69000,117.68150432
71.69500,117.68939699
71.70000,117.69728575
71.70500,117.70517181
71.71000,117.71305857
71.71500,117.72094512
71.72000,117.72883159
71.72500,117.73671909
71.73000,117.74460992
71.73500,117.75250286
71.74000,117.76039693
71.74500,117.76829129
71.75000,117.77618806
71.75500,117.78408725
71.76000,117.79198948
71.76500,117.79989581
71.77000,117.80780887
71.77500,117.81572856
71.78000,117.82365255
71.78500,117.83157968
71.79000,117.83950945
71.79500,117.84744034
71.80000,117.85536963
71.80500,117.86329717
71.81000,117.87122519
71.81500,117.87915591
71.82000,117.88708981
71.82500,117.89502562
71.83000,117.90296477
71.83500,117.91090674
71.84000,117.91885011
71.84500,117.92679209
71.85000,117.93473266
71.85500,117.94267394
71.86000,117.95061463
71.86500,117.95855409
71.87000,117.96649142
71.87500,117.97442952
71.88000,117.98236716
71.88500,117.99030442
71.89000,117.99824149
71.89500,118.00618138
71.90000,118.01412312
71.90500,118.02206595
71.91000,118.03001126
71.91500,118.03796109
71.92000,118.04591618
71.92500,118.05387570
71.93000,118.06184053
71.93500,118.06981103
71.94000,118.07778575
71.94500,118.08576153
71.95000,118.09373748
71.95500,118.10171473
71.96000,118.10969215
71.96500,118.11766945
71.97000,118.12564418
71.97500,118.13361984
71.98000,118.14159222
71.98500,118.14956192
71.99000,118.15752364
71.99500,118.16548148
72.00000,118.17343463
72.00500,118.18138691
72.01000,118.18933790
72.01500,118.19729095
72.02000,118.20524754
72.02500,118.21320953
72.03000,118.22117803
72.03500,118.22915360
72.04000,118.23713769
72.04500,118.24512938
72.05000,118.25313244
72.05500,118.26114643
72.06000,118.26917501
72.06500,118.27721597
72.07000,118.28527024
72.07500,118.29333485
72.08000,118.30140921
72.08500,118.30949058
72.09000,118.31757821
72.09500,118.32567204
72.10000,118.33377173
72.10500,118.34187713
72.11000,118.34998754
72.11500,118.35810636
72.12000,118.36623299
72.12500,118.37436891
72.13000,118.38251192
72.13500,118.39066295
72.14000,118.39881994
72.14500,118.40698190
72.15000,118.41514605
72.15500,118.42331191
72.16000,118.43148002
72.16500,118.43965240
72.17000,118.44782867
72.17500,118.45600888
72.18000,118.46419243
72.18500,118.47237992
72.19000,118.48057148
72.19500,118.48876639
72.20000,118.49696533
72.20500,118.50516972
72.21000,118.51338326
72.21500,118.52160729
72.22000,118.52984378
72.22500,118.53809241
72.23000,118.54635395
72.23500,118.55462500
72.24000,118.56290480
72.24500,118.57119003
72.25000,118.57948100
72.25500,118.58777884
72.26000,118.59608378
72.26500,118.60439444
72.27000,118.61271035
72.27500,118.62103329
72.28000,118.62936323
72.28500,118.63769931
72.29000,118.64604105
72.29500,118.65438981
72.30000,118.66274473
72.30500,118.67110456
72.31000,118.67946705
72.31500,118.68783261
72.32000,118.69620089
72.32500,118.70457007
72.33000,118.71293770
72.33500,118.72130386
72.34000,118.72966835
72.34500,118.73803126
72.35000,118.74639097
72.35500,118.75474776
72.36000,118.76310012
72.36500,118.77144685
72.37000,118.77978631
72.37500,118.78811805
72.38000,118.79644155
72.38500,118.80475362
72.39000,118.81305537
72.39500,118.82134721
72.40000,118.82963308
72.40500,118.83791194
72.41000,118.84618589
72.41500,118.85445477
72.42000,118.86272034
72.42500,118.87098216
72.43000,118.87924350
72.43500,118.88750655
72.44000,118.89577397
72.44500,118.90404697
72.45000,118.91232670
72.45500,118.92061385
72.46000,118.92890966
72.46500,118.93721275
72.47000,118.94552356
72.47500,118.95384126
72.48000,118.96216741
72.48500,118.97050048
72.49000,118.97883948
72.49500,118.98718391
72.50000,118.99553434
72.50500,119.00388997
72.51000,119.01224802
72.51500,119.02060923
72.52000,119.02897405
72.52500,119.03734376
72.53000,119.04571571
72.53500,119.05408932
72.54000,119.06246326
72.54500,119.07083826
72.55000,119.07921244
72.55500,119.08758447
72.56000,119.09595327
72.56500,119.10431856
72.57000,119.11267779
72.57500,119.12103128
72.58000,119.12937812
72.58500,119.13771982
72.59000,119.14605571
72.59500,119.15438616
72.60000,119.16271102
72.60500,119.17103174
72.61000,119.17934933
72.61500,119.18766307
72.62000,119.19597344
72.62500,119.20427817
72.63000,119.21257818
72.63500,119.22087243
72.64000,119.22916244
72.64500,119.23744674
72.65000,119.24572717
72.65500,119.25400325
72.66000,119.26227557
72.66500,119.27054396
72.67000,119.27880801
72.67500,119.28706825
72.68000,119.29532342
72.68500,119.30357603
72.69000,119.31182692
72.69500,119.32007965
72.70000,119.32833282
72.70500,119.33658920
72.71000,119.34484784
72.71500,119.35310995
72.72000,119.36137506
72.72500,119.36964549
72.73000,119.37792112
72.73500,119.38620143
72.74000,119.39448802
72.74500,119.40278053
72.75000,119.41107827
72.75500,119.41937897
72.76000,119.42768191
72.76500,119.43598688
72.77000,119.44429318
72.77500,119.45260198
72.78000,119.46091183
72.78500,119.46922537
72.79000,119.47754062
72.79500,119.48585726
72.80000,119.49417257
72.80500,119.50248883
72.81000,119.51080450
72.81500,119.51911952
72.82000,119.52743159
72.82500,119.53573974
72.83000,119.54404464
72.83500,119.55234500
72.84000,119.56064084
72.84500,119.56893196
72.85000,119.57722051
72.85500,119.58550592
72.86000,119.59378556
72.86500,119.60205807
72.87000,119.61032327
72.87500,119.61858140
72.88000,119.62682981
72.88500,119.63506924
72.89000,119.64329963
72.89500,119.65152328
72.90000,119.65973787
72.90500,119.66794451
72.91000,119.67614360
72.91500,119.68433757
72.92000,119.69252545
72.92500,119.70070919
72.93000,119.70888991
72.93500,119.71707084
72.94000,119.72525004
72.94500,119.73342912
72.95000,119.74160891
72.95500,119.74979217
72.96000,119.75797708
72.96500,119.76616342
72.97000,119.77435342
72.97500,119.78254772
72.98000,119.79074769
72.98500,119.79894983
72.99000,119.80715643
72.99500,119.81536503
73.00000,119.82357581
73.00500,119.83178677
73.01000,119.83999960
73.01500,119.84821477
73.02000,119.85643399
73.02500,119.86465803
73.03000,119.87288771
73.03500,119.88112657
73.04000,119.88937285
73.04500,119.89762757
73.05000,119.90588731
73.05500,119.91415394
73.06000,119.92242534
73.06500,119.93070183
73.07000,119.93898188
73.07500,119.94726806
73.08000,119.95555884
73.08500,119.96385337
73.09000,119.97214937
73.09500,119.98044935
73.10000,119.98875421
73.10500,119.99706408
73.11000,120.00537763
73.11500,120.01369477
73.12000,120.02201631
73.12500,120.03034047
73.13000,120.03866737
73.13500,120.04699590
73.14000,120.05532885
73.14500,120.06366542
73.15000,120.07200818
73.15500,120.08035712
73.16000,120.08871509
73.16500,120.09708295
73.17000,120.10545907
73.17500,120.11384655
73.18000,120.12224360
73.18500,120.13065369
73.19000,120.13907275
73.19500,120.14750190
73.20000,120.15593796
73.20500,120.16438102
73.21000,120.17282970
73.21500,120.18128229
73.22000,120.18973932
73.22500,120.19819763
73.23000,120.20665854
73.23500,120.21512056
73.24000,120.22358836
73.24500,120.23206069
73.25000,120.24053808
73.25500,120.24902071
73.26000,120.25750908
73.26500,120.26600337
73.27000,120.27450279
73.27500,120.28300880
73.28000,120.29152152
73.28500,120.30004260
73.29000,120.30857125
73.29500,120.31710567
73.30000,120.32564391
73.30500,120.33418453
73.31000,120.34272806
73.31500,120.35127234
73.32000,120.35981765
73.32500,120.36836182
73.33000,120.37690556
73.33500,120.38544591
73.34000,120.39398155
73.34500,120.40250814
73.35000,120.41102450
73.35500,120.41952895
73.36000,120.42802047
73.36500,120.43649862
73.37000,120.44496367
73.37500,120.45341703
73.38000,120.46185856
73.38500,120.47028853
73.39000,120.47870747
73.39500,120.48711604
73.40000,120.49551573
73.40500,120.50390702
73.41000,120.51229547
73.41500,120.52068227
73.42000,120.52907058
73.42500,120.53746020
73.43000,120.54585371
73.43500,120.55425230
73.44000,120.56265722
73.44500,120.57106890
73.45000,120.57948895
73.45500,120.58791881
73.46000,120.59635571
73.46500,120.60480026
73.47000,120.61325246
73.47500,120.62171303
73.48000,120.63017617
73.48500,120.63864231
73.49000,120.64710925
73.49500,120.65557794
73.50000,120.66404162
73.50500,120.67249862
73.51000,120.68094757
73.51500,120.68939125
73.52000,120.69782613
73.52500,120.70625076
73.53000,120.71466469
73.53500,120.72307129
73.54000,120.73146842
73.54500,120.73985461
73.55000,120.74822903
73.55500,120.75659404
73.56000,120.76494925
73.56500,120.77329380
73.57000,120.78162772
73.57500,120.78995370
73.58000,120.79827201
73.58500,120.80658262
73.59000,120.81488337
73.59500,120.82317527
73.60000,120.83145533
73.60500,120.83972344
73.61000,120.84797746
73.61500,120.85621890
73.62000,120.86444521
73.62500,120.87265584
73.63000,120.88085051
73.63500,120.88903154
73.64000,120.89719893
73.64500,120.90535325
73.65000,120.91349299
73.65500,120.92162152
73.66000,120.92973761
73.66500,120.93784337
73.67000,120.94593681
73.67500,120.95402122
73.68000,120.96209642
73.68500,120.97016462
73.69000,120.97822641
73.69500,120.98628313
73.70000,120.99433723
73.70500,121.00238715
73.71000,121.01043389
73.71500,121.01847456
73.72000,121.02650825
73.72500,121.03453159
73.73000,121.04254653
73.73500,121.05055231
73.74000,121.05855090
73.74500,121.06654007
73.75000,121.07452160
73.75500,121.08249487
73.76000,121.09046170
73.76500,121.09842141
73.77000,121.10637647
73.77500,121.11432728
73.78000,121.12227719
73.78500,121.13022592
73.79000,121.13817839
73.79500,121.14613560
73.80000,121.15410011
73.80500,121.16207172
73.81000,121.17005437
73.81500,121.17805087
73.82000,121.18606283
73.82500,121.19409073
73.83000,121.20213513
73.83500,121.21019713
73.84000,121.21827488
73.84500,121.22636839
73.85000,121.23447593
73.85500,121.24259879
73.86000,121.25073397
73.86500,121.25888065
73.87000,121.26703690
73.87500,121.27520052
73.88000,121.28336861
73.88500,121.29153689
73.89000,121.29970556
73.89500,121.30787472
73.90000,121.31604579
73.90500,121.32421649
73.91000,121.33238912
73.91500,121.34056262
73.92000,121.34873720
73.92500,121.35691152
73.93000,121.36508443
73.93500,121.37325698
73.94000,121.38142894
73.94500,121.38960296
73.95000,121.39777869
73.95500,121.40595649
73.96000,121.41413204
73.96500,121.42230730
73.97000,121.43048139
73.97500,121.43865527
73.98000,121.44682535
73.98500,121.45499428
73.99000,121.46316353
73.99500,121.47133304
74.00000,121.47950154
74.00500,121.48766981
74.01000,121.49584205
74.01500,121.50401600
74.02000,121.51219051
74.02500,121.52036533
74.03000,121.52854444
74.03500,121.53672671
74.04000,121.54491112
74.04500,121.55309742
74.05000,121.56128794
74.05500,121.56948298
74.06000,121.57767924
74.06500,121.58587530
74.07000,121.59407328
74.07500,121.60227353
74.08000,121.61047619
74.08500,121.61868020
74.09000,121.62688891
74.09500,121.63510213
74.10000,121.64331879
74.10500,121.65153941
74.11000,121.65976472
74.11500,121.66799657
74.12000,121.67623226
74.12500,121.68447435
74.13000,121.69272292
74.13500,121.70097775
74.14000,121.70923644
74.14500,121.71749981
74.15000,121.72576762
74.15500,121.73403934
74.16000,121.74231396
74.16500,121.75059388
74.17000,121.75887915
74.17500,121.76716809
74.18000,121.77545977
74.18500,121.78375493
74.19000,121.79205359
74.19500,121.80035257
74.20000,121.80864873
74.20500,121.81693935
74.21000,121.82522317
74.21500,121.83349881
74.22000,121.84176479
74.22500,121.85002458
74.23000,121.85827792
74.23500,121.86652703
74.24000,121.87476997
74.24500,121.88300957
74.25000,121.89124504
74.25500,121.89947629
74.26000,121.90769991
74.26500,121.91592009
74.27000,121.92413615
74.27500,121.93234940
74.28000,121.94055746
74.28500,121.94876560
74.29000,121.95697344
74.29500,121.96517982
74.30000,121.97338289
74.30500,121.98158448
74.31000,121.98978517
74.31500,121.99798197
74.32000,122.00617311
74.32500,122.01436076
74.33000,122.02254754
74.33500,122.03073136
74.34000,122.03890883
74.34500,122.04707931
74.35000,122.05524545
74.35500,122.06340476
74.36000,122.07155763
74.36500,122.07970466
74.37000,122.08785066
74.37500,122.09599011
74.38000,122.10412254
74.38500,122.11224826
74.39000,122.12037045
74.39500,122.12848862
74.40000,122.13660357
74.40500,122.14471704
74.41000,122.15283288
74.41500,122.16095161
74.42000,122.16907194
74.42500,122.17719479
74.43000,122.18532274
74.43500,122.19345752
74.44000,122.20159806
74.44500,122.20974567
74.45000,122.21790099
74.45500,122.22606706
74.46000,122.23424187
74.46500,122.24242555
74.47000,122.25061768
74.47500,122.25881942
74.48000,122.26703033
74.48500,122.27524888
74.49000,122.28347394
74.49500,122.29170486
74.50000,122.29993869
74.50500,122.30817509
74.51000,122.31641466
74.51500,122.32465948
74.52000,122.33290917
74.52500,122.34116277
74.53000,122.34942055
74.53500,122.35768316
74.54000,122.36594930
74.54500,122.37421679
74.55000,122.38248531
74.55500,122.39075584
74.56000,122.39903016
74.56500,122.40730732
74.57000,122.41559051
74.57500,122.42388083
74.58000,122.43218188
74.58500,122.44048994
74.59000,122.44880792
74.59500,122.45713556
74.60000,122.46547798
74.60500,122.47383163
74.61000,122.48219940
74.61500,122.49058101
74.62000,122.49898025
74.62500,122.50739367
74.63000,122.51582087
74.63500,122.52426144
74.64000,122.53271709
74.64500,122.54118621
74.65000,122.54966909
74.65500,122.55816580
74.66000,122.56667668
74.66500,122.57520024
74.67000,122.58373465
74.67500,122.59227892
74.68000,122.60083241
74.68500,122.60939193
74.69000,122.61795658
74.69500,122.62652287
74.70000,122.63508966
74.70500,122.64365134
74.71000,122.65220794
74.71500,122.66075938
74.72000,122.66930655
74.72500,122.67784817
74.73000,122.68638680
74.73500,122.69492517
74.74000,122.70346145
74.74500,122.71199282
74.75000,122.72051753
74.75500,122.72903797
74.76000,122.73755521
74.76500,122.74607081
74.77000,122.75458653
74.77500,122.76310446
74.78000,122.77162451
74.78500,122.78014658
74.79000,122.78867046
74.79500,122.79719672
74.80000,122.80572469
74.80500,122.81425431
74.81000,122.82278476
74.81500,122.83131775
74.82000,122.83985376
74.82500,122.84839377
74.83000,122.85693658
74.83500,122.86548319
74.84000,122.87403162
74.84500,122.88258075
74.85000,122.89112896
74.85500,122.89967696
74.86000,122.90822198
74.86500,122.91676485
74.87000,122.92530402
74.87500,122.93384056
74.88000,122.94237163
74.88500,122.95089728
74.89000,122.95941674
74.89500,122.96793095
74.90000,122.97643764
74.90500,122.98493472
74.91000,122.99342306
74.91500,123.00190312
74.92000,123.01037592
74.92500,123.01883945
74.93000,123.02729519
74.93500,123.03574444
74.94000,123.04418763
74.94500,123.05262443
74.95000,123.06105571
74.95500,123.06948317
74.96000,123.07790816
74.96500,123.08633075
74.97000,123.09475221
74.97500,123.10317288
74.98000,123.11159474
74.98500,123.12001482
74.99000,123.12843391
74.99500,123.13685148
75.00000,123.14526751
75.00500,123.15368078
75.01000,123.16208911
75.01500,123.17049249
75.02000,123.17888975
75.02500,123.18728088
75.03000,123.19566604
75.03500,123.20404578
75.04000,123.21241812
75.04500,123.22078284
75.05000,123.22914136
75.05500,123.23749237
75.06000,123.24583311
75.06500,123.25416233
75.07000,123.26248297
75.07500,123.27079363
75.08000,123.27909408
75.08500,123.28738361
75.09000,123.29566708
75.09500,123.30394375
75.10000,123.31221225
75.10500,123.32047166
75.11000,123.32872513
75.11500,123.33697395
75.12000,123.34521419
75.12500,123.35344384
75.13000,123.36166312
75.13500,123.36987586
75.14000,123.37807963
75.14500,123.38627604
75.15000,123.39446461
75.15500,123.40265139
75.16000,123.41083593
75.16500,123.41901981
75.17000,123.42720395
75.17500,123.43539104
75.18000,123.44358084
75.18500,123.45177539
75.19000,123.45997885
75.19500,123.46819623
75.20000,123.47642781
75.20500,123.48467409
75.21000,123.49293505
75.21500,123.50121387
75.22000,123.50951138
75.22500,123.51782486
75.23000,123.52615199
75.23500,123.53449328
75.24000,123.54284862
75.24500,123.55121792
75.25000,123.55959984
75.25500,123.56799472
75.26000,123.57640107
75.26500,123.58481912
75.27000,123.59324889
75.27500,123.60169004
75.28000,123.61014247
75.28500,123.61860626
75.29000,123.62708079
75.29500,123.63556464
75.30000,123.64405692
75.30500,123.65255507
75.31000,123.66105742
75.31500,123.66956162
75.32000,123.67806853
75.32500,123.68657792
75.33000,123.69508948
75.33500,123.70360366
75.34000,123.71211913
75.34500,123.72063807
75.35000,123.72915938
75.35500,123.73768749
75.36000,123.74622103
75.36500,123.75476401
75.37000,123.76331370
75.37500,123.77187108
75.38000,123.78043576
75.38500,123.78900859
75.39000,123.79758855
75.39500,123.80617438
75.40000,123.81476854
75.40500,123.82337036
75.41000,123.83198055
75.41500,123.84059870
75.42000,123.84922596
75.42500,123.85786296
75.43000,123.86651070
75.43500,123.87517140
75.44000,123.88384385
75.44500,123.89252897
75.45000,123.90122378
75.45500,123.90992893
75.46000,123.91864077
75.46500,123.92735957
75.47000,123.93608329
75.47500,123.94481235
75.48000,123.95354500
75.48500,123.96227935
75.49000,123.97101715
75.49500,123.97975695
75.50000,123.98849987
75.50500,123.99724466
75.51000,124.00599318
75.51500,124.01474611
75.52000,124.02350321
75.52500,124.03226475
75.53000,124.04103048
75.53500,124.04980253
75.54000,124.05857933
75.54500,124.06736056
75.55000,124.07614354
75.55500,124.08493073
75.56000,124.09372027
75.56500,124.10251088
75.57000,124.11130029
75.57500,124.12009043
75.58000,124.12887885
75.58500,124.13766587
75.59000,124.14644969
75.59500,124.15523324
75.60000,124.16401411
75.60500,124.17279334
75.61000,124.18156841
75.61500,124.19034062
75.62000,124.19911028
75.62500,124.20787846
75.63000,124.21664500
75.63500,124.22541068
75.64000,124.23417484
75.64500,124.24293589
75.65000,124.25169156
75.65500,124.26044098
75.66000,124.26918527
75.66500,124.27792652
75.67000,124.28666687
75.67500,124.29540930
75.68000,124.30415414
75.68500,124.31290295
75.69000,124.32165653
75.69500,124.33041615
75.70000,124.33918208
75.70500,124.34795499
75.71000,124.35673517
75.71500,124.36552400
75.72000,124.37432000
75.72500,124.38312053
75.73000,124.39192433
75.73500,124.40073225
75.74000,124.40954298
75.74500,124.41835535
75.75000,124.42717023
75.75500,124.43598807
75.76000,124.44480653
75.76500,124.45362546
75.77000,124.46244564
75.77500,124.47126924
75.78000,124.48009489
75.78500,124.48892389
75.79000,124.49775658
75.79500,124.50659634
75.80000,124.51544314
75.80500,124.52429633
75.81000,124.53315686
75.81500,124.54202638
75.82000,124.55090558
75.82500,124.55979244
75.83000,124.56868809
75.83500,124.57759366
75.84000,124.58650754
75.84500,124.59542737
75.85000,124.60435073
75.85500,124.61327683
75.86000,124.62220114
75.86500,124.63112278
75.87000,124.64003953
75.87500,124.64895131
75.88000,124.65785778
75.88500,124.66675739
75.89000,124.67564982
75.89500,124.68453267
75.90000,124.69340817
75.90500,124.70227287
75.91000,124.71112867
75.91500,124.71997431
75.92000,124.72881198
75.92500,124.73764167
75.93000,124.74646508
75.93500,124.75528264
75.94000,124.76409348
75.94500,124.77289845
75.95000,124.78169547
75.95500,124.79048493
75.96000,124.79926401
75.96500,124.80803468
75.97000,124.81679626
75.97500,124.82554828
75.98000,124.83429182
75.98500,124.84302831
75.99000,124.85175863
75.99500,124.86048221
76.00000,124.86920187
76.00500,124.87791987
76.01000,124.88663840
76.01500,124.89535682
76.02000,124.90407630
76.02500,124.91279723
76.03000,124.92152152
76.03500,124.93024777
76.04000,124.93897742
76.04500,124.94771164
76.05000,124.95645338
76.05500,124.96520158
76.06000,124.97395575
76.06500,124.98271412
76.07000,124.99147636
76.07500,125.00024031
76.08000,125.00900809
76.08500,125.01777952
76.09000,125.02655352
76.09500,125.03532599
76.10000,125.04409482
76.10500,125.05285709
76.11000,125.06161068
76.11500,125.07035414
76.12000,125.07908787
76.12500,125.08781175
76.13000,125.09652695
76.13500,125.10523218
76.14000,125.11392882
76.14500,125.12261592
76.15000,125.13129367
76.15500,125.13996107
76.16000,125.14862091
76.16500,125.15727501
76.17000,125.16592462
76.17500,125.17457106
76.18000,125.18321686
76.18500,125.19186466
76.19000,125.20051400
76.19500,125.20916447
76.20000,125.21781499
76.20500,125.22646912
76.21000,125.23512608
76.21500,125.24378444
76.22000,125.25244308
76.22500,125.26110158
76.23000,125.26975972
76.23500,125.27841615
76.24000,125.28707256
76.24500,125.29573208
76.25000,125.30439544
76.25500,125.31306318
76.26000,125.32173322
76.26500,125.33041149
76.27000,125.33909624
76.27500,125.34779027
76.28000,125.35649021
76.28500,125.36520133
76.29000,125.37392266
76.29500,125.38265706
76.30000,125.39140209
76.30500,125.40016098
76.31000,125.40893092
76.31500,125.41771052
76.32000,125.42649608
76.32500,125.43529099
76.33000,125.44409356
76.33500,125.45290684
76.34000,125.46172858
76.34500,125.47056248
76.35000,125.47940424
76.35500,125.48825442
76.36000,125.49710750
76.36500,125.50596343
76.37000,125.51481631
76.37500,125.52366591
76.38000,125.53251028
76.38500,125.54135089
76.39000,125.55018671
76.39500,125.55901914
76.40000,125.56785032
76.40500,125.57668148
76.41000,125.58551146
76.41500,125.59433778
76.42000,125.60316159
76.42500,125.61198445
76.43000,125.62080714
76.43500,125.62962836
76.44000,125.63844930
76.44500,125.64727223
76.45000,125.65609604
76.45500,125.66491948
76.46000,125.67373878
76.46500,125.68255568
76.47000,125.69136598
76.47500,125.70016823
76.48000,125.70896159
76.48500,125.71775072
76.49000,125.72653686
76.49500,125.73531715
76.50000,125.74409043
76.50500,125.75285702
76.51000,125.76161644
76.51500,125.77036438
76.52000,125.77909944
76.52500,125.78782262
76.53000,125.79653595
76.53500,125.80523552
76.54000,125.81392033
76.54500,125.82259314
76.55000,125.83125724
76.55500,125.83991191
76.56000,125.84855647
76.56500,125.85719410
76.57000,125.86582786
76.57500,125.87445782
76.58000,125.88308284
76.58500,125.89170361
76.59000,125.90032206
76.59500,125.90893920
76.60000,125.91755586
76.60500,125.92617473
76.61000,125.93479279
76.61500,125.94341028
76.62000,125.95202481
76.62500,125.96063981
76.63000,125.96925574
76.63500,125.97787651
76.64000,125.98650129
76.64500,125.99513168
76.65000,126.00376826
76.65500,126.01241346
76.66000,126.02106728
76.66500,126.02972851
76.67000,126.03839712
76.67500,126.04707253
76.68000,126.05575424
76.68500,126.06443960
76.69000,126.07312660
76.69500,126.08181370
76.70000,126.09050077
76.70500,126.09918826
76.71000,126.10787441
76.71500,126.11655741
76.72000,126.12523750
76.72500,126.13391413
76.73000,126.14258667
76.73500,126.15125683
76.74000,126.15992522
76.74500,126.16859491
76.75000,126.17726680
76.75500,126.18594379
76.76000,126.19462636
76.76500,126.20331954
76.77000,126.21202560
76.77500,126.22074492
76.78000,126.22947886
76.78500,126.23822557
76.79000,126.24698329
76.79500,126.25575068
76.80000,126.26452867
76.80500,126.27331348
76.81000,126.28210415
76.81500,126.29089855
76.82000,126.29969733
76.82500,126.30849709
76.83000,126.31729453
76.83500,126.32608587
76.84000,126.33486914
76.84500,126.34364289
76.85000,126.35240420
76.85500,126.36115296
76.86000,126.36988855
76.86500,126.37861327
76.87000,126.38732531
76.87500,126.39602591
76.88000,126.40471669
76.88500,126.41339902
76.89000,126.42207286
76.89500,126.43073829
76.90000,126.43939588
76.90500,126.44804896
76.91000,126.45669763
76.91500,126.46534110
76.92000,126.47397847
76.92500,126.48261180
76.93000,126.49124172
76.93500,126.49986788
76.94000,126.50848787
76.94500,126.51710289
76.95000,126.52571570
76.95500,126.53432536
76.96000,126.54293276
76.96500,126.55153621
76.97000,126.56013860
76.97500,126.56873722
76.98000,126.57733361
76.98500,126.58592768
76.99000,126.59452099
76.99500,126.60311501
77.00000,126.61171169
77.00500,126.62031375
77.01000,126.62892092
77.01500,126.63753526
77.02000,126.64615641
77.02500,126.65478575
77.03000,126.66342132
77.03500,126.67206264
77.04000,126.68070497
77.04500,126.68935003
77.05000,126.69799673
77.05500,126.70664554
77.06000,126.71529591
77.06500,126.72394952
77.07000,126.73260830
77.07500,126.74127183
77.08000,126.74993965
77.08500,126.75861181
77.09000,126.76729057
77.09500,126.77597478
77.10000,126.78466372
77.10500,126.79335562
77.11000,126.80204972
77.11500,126.81074268
77.12000,126.81943271
77.12500,126.82811823
77.13000,126.83679757
77.13500,126.84547083
77.14000,126.85413696
77.14500,126.86279841
77.15000,126.87145314
77.15500,126.88010089
77.16000,126.88874153
77.16500,126.89737462
77.17000,126.90600009
77.17500,126.91461604
77.18000,126.92322456
77.18500,126.93182536
77.19000,126.94042280
77.19500,126.94901563
77.20000,126.95760720
77.20500,126.96619751
77.21000,126.97478858
77.21500,126.98337877
77.22000,126.99196942
77.22500,127.00055772
77.23000,127.00914379
77.23500,127.01772800
77.24000,127.02631318
77.24500,127.03489883
77.25000,127.04348332
77.25500,127.05206588
77.26000,127.06064748
77.26500,127.06922585
77.27000,127.07780086
77.27500,127.08637102
77.28000,127.09493786
77.28500,127.10349935
77.29000,127.11205725
77.29500,127.12061153
77.30000,127.12916408
77.30500,127.13771431
77.31000,127.14626270
77.31500,127.15481060
77.32000,127.16335793
77.32500,127.17190670
77.33000,127.18045696
77.33500,127.18901264
77.34000,127.19757542
77.34500,127.20614814
77.35000,127.21472799
77.35500,127.22331276
77.36000,127.23190171
77.36500,127.24049435
77.37000,127.24908843
77.37500,127.25768273
77.38000,127.26627580
77.38500,127.27486942
77.39000,127.28346240
77.39500,127.29205793
77.40000,127.30065538
77.40500,127.30925613
77.41000,127.31785854
77.41500,127.32646422
77.42000,127.33507385
77.42500,127.34368826
77.43000,127.35230884
77.43500,127.36093806
77.44000,127.36957912
77.44500,127.37823050
77.45000,127.38689235
77.45500,127.39556417
77.46000,127.40424619
77.46500,127.41293332
77.47000,127.42162390
77.47500,127.43031948
77.48000,127.43902160
77.48500,127.44773016
77.49000,127.45644361
77.49500,127.46516205
77.50000,127.47388478
77.50500,127.48260891
77.51000,127.49133238
77.51500,127.50005441
77.52000,127.50877717
77.52500,127.51749854
77.53000,127.52621826
77.53500,127.53493552
77.54000,127.54365340
77.54500,127.55237050
77.55000,127.56108838
77.55500,127.56980596
77.56000,127.57852502
77.56500,127.58724553
77.57000,127.59596765
77.57500,127.60469139
77.58000,127.61341721
77.58500,127.62214538
77.59000,127.63087441
77.59500,127.63960530
77.60000,127.64833905
77.60500,127.65707547
77.61000,127.66581438
