# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg2/H2O-256_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.587570
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00079645,0.45789514
419.500,-0.00111911,0.45789151
420.000,-0.00188241,0.45785773
420.500,-0.00142050,0.45782055
421.000,0.00019770,0.45780679
421.500,0.00277312,0.45784023
422.000,0.00600259,0.45793899
422.500,0.00951515,0.45811364
423.000,0.01291419,0.45836607
423.500,0.01582080,0.45868948
424.000,0.01791440,0.45906915
424.500,0.01896686,0.45948424
425.000,0.01886706,0.45991004
425.500,0.01763311,0.46032084
426.000,0.01541043,0.46069273
426.500,0.01245496,0.46100635
427.000,0.00910293,0.46124897
427.500,0.00573054,0.46141592
428.000,0.00270882,0.46151090
428.500,0.00035996,0.46154544
429.000,-0.00107895,0.46153735
429.500,-0.00148023,0.46150854
430.000,-0.00083572,0.46148248
430.500,0.00074763,0.46148149
431.000,0.00306456,0.46152439
431.500,0.00583809,0.46162459
432.000,0.00875207,0.46178879
432.500,0.01148628,0.46201657
433.000,0.01375057,0.46230060
433.500,0.01531503,0.46262772
434.000,0.01603325,0.46298054
434.500,0.01585648,0.46333944
435.000,0.01483712,0.46368489
435.500,0.01312067,0.46399954
436.000,0.01092710,0.46427019
436.500,0.00852358,0.46448910
437.000,0.00619206,0.46465472
437.500,0.00419603,0.46477163
438.000,0.00275089,0.46484982
438.500,0.00200137,0.46490330
439.000,0.00200850,0.46494843
439.500,0.00274674,0.46500195
440.000,0.00411059,0.46507913
440.500,0.00592926,0.46519212
441.000,0.00798725,0.46534875
441.500,0.01004870,0.46555174
442.000,0.01188316,0.46579857
442.500,0.01329067,0.46608189
443.000,0.01412345,0.46639043
443.500,0.01430168,0.46671034
444.000,0.01382128,0.46702685
444.500,0.01275222,0.46732593
445.000,0.01122738,0.46759581
445.500,0.00942365,0.46782823
446.000,0.00753817,0.46801913
446.500,0.00576376,0.46816884
447.000,0.00426713,0.46828173
447.500,0.00317269,0.46836546
448.000,0.00255336,0.46842991
448.500,0.00242815,0.46848597
449.000,0.00276541,0.46854442
449.500,0.00349010,0.46861483
450.000,0.00449397,0.46870469
450.500,0.00564743,0.46881882
451.000,0.00681293,0.46895906
451.500,0.00785903,0.46912419
452.000,0.00867445,0.46931027
452.500,0.00918055,0.46951122
453.000,0.00934033,0.46971966
453.500,0.00916200,0.46992790
454.000,0.00869620,0.47012889
454.500,0.00802672,0.47031710
455.000,0.00725668,0.47048911
455.500,0.00649268,0.47064385
456.000,0.00583034,0.47078254
456.500,0.00534369,0.47090830
457.000,0.00507968,0.47102561
457.500,0.00505729,0.47113970
458.000,0.00526970,0.47125593
458.500,0.00568787,0.47137925
459.000,0.00626415,0.47151376
459.500,0.00693586,0.47166233
460.000,0.00762953,0.47182625
460.500,0.00826662,0.47200516
461.000,0.00877147,0.47219692
461.500,0.00908088,0.47239784
462.000,0.00915399,0.47260306
462.500,0.00898003,0.47280716
463.000,0.00858177,0.47300481
463.500,0.00801309,0.47319158
464.000,0.00735068,0.47336449
464.500,0.00668147,0.47352242
465.000,0.00608870,0.47366614
465.500,0.00563976,0.47379814
466.000,0.00537828,0.47392214
466.500,0.00532135,0.47404256
467.000,0.00546103,0.47416391
467.500,0.00576839,0.47429030
468.000,0.00619817,0.47442498
468.500,0.00669304,0.47457006
469.000,0.00718762,0.47472628
469.500,0.00761303,0.47489286
470.000,0.00790297,0.47506749
470.500,0.00800173,0.47524649
471.000,0.00787310,0.47542515
471.500,0.00750860,0.47559827
472.000,0.00693261,0.47576080
472.500,0.00620234,0.47590863
473.000,0.00540187,0.47603923
473.500,0.00463068,0.47615214
474.000,0.00398899,0.47624915
474.500,0.00356283,0.47633414
475.000,0.00341203,0.47641264
475.500,0.00356320,0.47649115
476.000,0.00400828,0.47657636
476.500,0.00470778,0.47667446
477.000,0.00559703,0.47679043
477.500,0.00659344,0.47692763
478.000,0.00760380,0.47708742
478.500,0.00853141,0.47726901
479.000,0.00928349,0.47746951
479.500,0.00977964,0.47768406
480.000,0.00996113,0.47790624
480.500,0.00980009,0.47812864
481.000,0.00930661,0.47834368
481.500,0.00853155,0.47854444
482.000,0.00756309,0.47872558
482.500,0.00651691,0.47888405
483.000,0.00552068,0.47901953
483.500,0.00469606,0.47913451
484.000,0.00414141,0.47923397
484.500,0.00391861,0.47932469
485.000,0.00404636,0.47941433
485.500,0.00450024,0.47951052
486.000,0.00521882,0.47961990
486.500,0.00611338,0.47974744
487.000,0.00707891,0.47989592
487.500,0.00800468,0.48006568
488.000,0.00878353,0.48025462
488.500,0.00932031,0.48045837
489.000,0.00954006,0.48067064
489.500,0.00939627,0.48088376
490.000,0.00887830,0.48108943
490.500,0.00801651,0.48127958
491.000,0.00688294,0.48144727
491.500,0.00558599,0.48158760
492.000,0.00425888,0.48169840
492.500,0.00304315,0.48178058
493.000,0.00207015,0.48183813
493.500,0.00144394,0.48187768
494.000,0.00122885,0.48190776
494.500,0.00144373,0.48193784
495.000,0.00206295,0.48197731
495.500,0.00302306,0.48203455
496.000,0.00423232,0.48211620
496.500,0.00558104,0.48222665
497.000,0.00695085,0.48236769
497.500,0.00822287,0.48253847
498.000,0.00928533,0.48273551
498.500,0.01004194,0.48295303
499.000,0.01042135,0.48318334
499.500,0.01038690,0.48341753
500.000,0.00994448,0.48364635
500.500,0.00914601,0.48386121
501.000,0.00808618,0.48405515
501.500,0.00689199,0.48422372
502.000,0.00570610,0.48436551
502.500,0.00466725,0.48448226
503.000,0.00389157,0.48457858
503.500,0.00345844,0.48466131
504.000,0.00340326,0.48473853
504.500,0.00371722,0.48481867
505.000,0.00435286,0.48490950
505.500,0.00523270,0.48501738
506.000,0.00625899,0.48514671
506.500,0.00732272,0.48529957
507.000,0.00831219,0.48547553
507.500,0.00912152,0.48567174
508.000,0.00965985,0.48588312
508.500,0.00986128,0.48610282
509.000,0.00969397,0.48632291
509.500,0.00916641,0.48653518
510.000,0.00832863,0.48673208
510.500,0.00726686,0.48690760
511.000,0.00609221,0.48705795
511.500,0.00492524,0.48718195
512.000,0.00387993,0.48728105
512.500,0.00305021,0.48735904
513.000,0.00250167,0.48742153
513.500,0.00226888,0.48747522
514.000,0.00235744,0.48752729
514.500,0.00274838,0.48758475
515.000,0.00340279,0.48765398
515.500,0.00426537,0.48774028
516.000,0.00526679,0.48784756
516.500,0.00632619,0.48797804
517.000,0.00735529,0.48813202
517.500,0.00826532,0.48830782
518.000,0.00897616,0.48850187
518.500,0.00942629,0.48870898
519.000,0.00958090,0.48892290
519.500,0.00943605,0.48913693
520.000,0.00901770,0.48934462
520.500,0.00837637,0.48954038
521.000,0.00757912,0.48971995
521.500,0.00670155,0.48988068
522.000,0.00582143,0.49002162
522.500,0.00501460,0.49014357
523.000,0.00435232,0.49024899
523.500,0.00389834,0.49034185
524.000,0.00370446,0.49042742
524.500,0.00380410,0.49051193
525.000,0.00420511,0.49060207
525.500,0.00488386,0.49070436
526.000,0.00578310,0.49082441
526.500,0.00681528,0.49096620
527.000,0.00787147,0.49113150
527.500,0.00883437,0.49131951
528.000,0.00959274,0.49152690
528.500,0.01005446,0.49174803
529.000,0.01015613,0.49197549
529.500,0.00986856,0.49220086
530.000,0.00919877,0.49241545
530.500,0.00818937,0.49261115
531.000,0.00691655,0.49278116
531.500,0.00548636,0.49292075
532.000,0.00402864,0.49302784
532.500,0.00268749,0.49310343
533.000,0.00160755,0.49315177
533.500,0.00091707,0.49318018
534.000,0.00070977,0.49319849
534.500,0.00102912,0.49321806
535.000,0.00185828,0.49325056
535.500,0.00311871,0.49330657
536.000,0.00467796,0.49339432
536.500,0.00636580,0.49351861
537.000,0.00799551,0.49368024
537.500,0.00938688,0.49387588
538.000,0.01038717,0.49409843
538.500,0.01088780,0.49433787
539.000,0.01083548,0.49458235
539.500,0.01023766,0.49481952
540.000,0.00916242,0.49503787
540.500,0.00773301,0.49522802
541.000,0.00611661,0.49538389
541.500,0.00450753,0.49550346
542.000,0.00310532,0.49558914
542.500,0.00209000,0.49564761
543.000,0.00159771,0.49568912
543.500,0.00170091,0.49572624
544.000,0.00239677,0.49577236
544.500,0.00360629,0.49583992
545.000,0.00518461,0.49593886
545.500,0.00694054,0.49607532
546.000,0.00866216,0.49625092
546.500,0.01014406,0.49646258
547.000,0.01121232,0.49670294
547.500,0.01174420,0.49696131
548.000,0.01168084,0.49722495
548.500,0.01103247,0.49748058
549.000,0.00987640,0.49771590
549.500,0.00834826,0.49792101
550.000,0.00662704,0.49808955
550.500,0.00491490,0.49821945
551.000,0.00341304,0.49831318
551.500,0.00229641,0.49837744
552.000,0.00169054,0.49842231
552.500,0.00165455,0.49845996
553.000,0.00217355,0.49850304
553.500,0.00316202,0.49856309
554.000,0.00447773,0.49864907
554.500,0.00594356,0.49876636
555.000,0.00737317,0.49891623
555.500,0.00859608,0.49909596
556.000,0.00947852,0.49929939
556.500,0.00993740,0.49951790
557.000,0.00994658,0.49974169
557.500,0.00953588,0.49996096
558.000,0.00878403,0.50016714
558.500,0.00780712,0.50035387
559.000,0.00674398,0.50051764
559.500,0.00573939,0.50065813
560.000,0.00492643,0.50077817
560.500,0.00440927,0.50088324
561.000,0.00424880,0.50098069
561.500,0.00445361,0.50107863
562.000,0.00497860,0.50118478
562.500,0.00573243,0.50130533
563.000,0.00659298,0.50144405
563.500,0.00742836,0.50160185
564.000,0.00811919,0.50177684
564.500,0.00857770,0.50196475
565.000,0.00875991,0.50215988
565.500,0.00866897,0.50235604
566.000,0.00834984,0.50254758
566.500,0.00787749,0.50273021
567.000,0.00734189,0.50290150
567.500,0.00683308,0.50306103
568.000,0.00642877,0.50321029
568.500,0.00618549,0.50335226
569.000,0.00613331,0.50349090
569.500,0.00627327,0.50363053
570.000,0.00657737,0.50377516
570.500,0.00699121,0.50392787
571.000,0.00743986,0.50409029
571.500,0.00783757,0.50426223
572.000,0.00810077,0.50444161
572.500,0.00816278,0.50462465
573.000,0.00798742,0.50480641
573.500,0.00757828,0.50498160
574.000,0.00698094,0.50514546
574.500,0.00627696,0.50529467
575.000,0.00557032,0.50542801
575.500,0.00496913,0.50554663
576.000,0.00456669,0.50565395
576.500,0.00442575,0.50575515
577.000,0.00456914,0.50585639
577.500,0.00497782,0.50596384
578.000,0.00559576,0.50608284
578.500,0.00633966,0.50621717
579.000,0.00711095,0.50636855
579.500,0.00780826,0.50653646
580.000,0.00833874,0.50671819
580.500,0.00862792,0.50690914
581.000,0.00862781,0.50710335
581.500,0.00832292,0.50729412
582.000,0.00773386,0.50747483
582.500,0.00691731,0.50763973
583.000,0.00596196,0.50778468
583.500,0.00497955,0.50790782
584.000,0.00409182,0.50800991
584.500,0.00341459,0.50809440
585.000,0.00304154,0.50816706
585.500,0.00303052,0.50823540
586.000,0.00339483,0.50830771
586.500,0.00410107,0.50839207
587.000,0.00507368,0.50849533
587.500,0.00620519,0.50862227
588.000,0.00737015,0.50877506
588.500,0.00844050,0.50895300
589.000,0.00930015,0.50915267
589.500,0.00985707,0.50936827
590.000,0.01005210,0.50959234
590.500,0.00986371,0.50981649
591.000,0.00930906,0.51003227
591.500,0.00844131,0.51023204
592.000,0.00734398,0.51040970
592.500,0.00612248,0.51056126
593.000,0.00489374,0.51068524
593.500,0.00377441,0.51078280
594.000,0.00286887,0.51085757
594.500,0.00225823,0.51091527
595.000,0.00199171,0.51096310
595.500,0.00208149,0.51100895
596.000,0.00250180,0.51106053
596.500,0.00319226,0.51112461
597.000,0.00406508,0.51120629
597.500,0.00501522,0.51130849
598.000,0.00593205,0.51143170
598.500,0.00671121,0.51157399
599.000,0.00726530,0.51173129
599.500,0.00753214,0.51189783
600.000,0.00748002,0.51206679
600.500,0.00710967,0.51223099
601.000,0.00645326,0.51238363
601.500,0.00557088,0.51251896
602.000,0.00454512,0.51263281
602.500,0.00347427,0.51272307
603.000,0.00246424,0.51278990
603.500,0.00161969,0.51283587
604.000,0.00103457,0.51286574
604.500,0.00078272,0.51288619
605.000,0.00090935,0.51290524
605.500,0.00142439,0.51293150
606.000,0.00229892,0.51297341
606.500,0.00346544,0.51303828
607.000,0.00482259,0.51313156
607.500,0.00624402,0.51325611
608.000,0.00759075,0.51341182
608.500,0.00872543,0.51359545
609.000,0.00952700,0.51380087
609.500,0.00990378,0.51401956
610.000,0.00980370,0.51424136
610.500,0.00922055,0.51445547
611.000,0.00819584,0.51465148
611.500,0.00681593,0.51482044
612.000,0.00520482,0.51495573
612.500,0.00351305,0.51505384
613.000,0.00190350,0.51511480
613.500,0.00053558,0.51514225
614.000,-0.00045122,0.51514320
614.500,-0.00095250,0.51512740
615.000,-0.00091140,0.51510643
615.500,-0.00032679,0.51509249
616.000,0.00074413,0.51509719
616.500,0.00218970,0.51513021
617.000,0.00385405,0.51519823
617.500,0.00555317,0.51530410
618.000,0.00709490,0.51544645
618.500,0.00830043,0.51561972
619.000,0.00902470,0.51581471
619.500,0.00917328,0.51601952
620.000,0.00871392,0.51622083
620.500,0.00768155,0.51640536
621.000,0.00617635,0.51656132
621.500,0.00435479,0.51667985
622.000,0.00241442,0.51675603
622.500,0.00057376,0.51678966
623.000,-0.00095106,0.51678542
623.500,-0.00197053,0.51675254
624.000,-0.00234442,0.51670397
624.500,-0.00200013,0.51665508
625.000,-0.00094417,0.51662194
625.500,0.00073513,0.51661959
626.000,0.00287478,0.51666022
626.500,0.00525361,0.51675170
627.000,0.00761659,0.51689655
627.500,0.00970378,0.51709148
628.000,0.01128048,0.51732765
628.500,0.01216475,0.51759152
629.000,0.01224905,0.51786629
629.500,0.01151364,0.51813373
630.000,0.01003008,0.51837619
630.500,0.00795453,0.51857860
631.000,0.00551125,0.51873015
631.500,0.00296814,0.51882559
632.000,0.00060677,0.51886582
632.500,-0.00130938,0.51885791
633.000,-0.00256506,0.51881431
633.500,-0.00301811,0.51875147
634.000,-0.00261621,0.51868806
634.500,-0.00140357,0.51864282
635.000,0.00048325,0.51863246
635.500,0.00283001,0.51866975
636.000,0.00536835,0.51876202
636.500,0.00780556,0.51891029
637.000,0.00985734,0.51910908
637.500,0.01127980,0.51934697
638.000,0.01189721,0.51960782
638.500,0.01162258,0.51987252
639.000,0.01046858,0.52012115
639.500,0.00854754,0.52033517
640.000,0.00606032,0.52049957
640.500,0.00327472,0.52060464
641.000,0.00049606,0.52064708
641.500,-0.00196708,0.52063052
642.000,-0.00383760,0.52056519
642.500,-0.00490113,0.52046684
643.000,-0.00503002,0.52035507
643.500,-0.00419750,0.52025122
644.000,-0.00248059,0.52017606
644.500,-0.00005183,0.52014756
645.000,0.00283908,0.52017892
645.500,0.00589169,0.52027719
646.000,0.00878647,0.52044238
646.500,0.01121862,0.52066753
647.000,0.01293090,0.52093933
647.500,0.01374173,0.52123952
648.000,0.01356598,0.52154686
648.500,0.01242550,0.52183938
649.000,0.01044796,0.52209681
649.500,0.00785345,0.52230279
650.000,0.00493006,0.52244666
650.500,0.00200105,0.52252467
651.000,-0.00061222,0.52254030
651.500,-0.00262673,0.52250385
652.000,-0.00382889,0.52243119
652.500,-0.00409666,0.52234199
653.000,-0.00341063,0.52225750
653.500,-0.00185379,0.52219825
654.000,0.00039905,0.52218188
654.500,0.00310049,0.52222126
655.000,0.00595603,0.52232319
655.500,0.00865379,0.52248762
656.000,0.01089598,0.52270764
656.500,0.01242957,0.52297016
657.000,0.01307361,0.52325719
657.500,0.01274010,0.52354772
658.000,0.01144590,0.52381992
658.500,0.00931347,0.52405356
659.000,0.00655944,0.52423220
659.500,0.00347185,0.52434510
660.000,0.00037848,0.52438844
660.500,-0.00238954,0.52436580
661.000,-0.00453429,0.52428788
661.500,-0.00582306,0.52417131
662.000,-0.00611258,0.52403698
662.500,-0.00536325,0.52390782
663.000,-0.00364279,0.52380646
663.500,-0.00111950,0.52375287
664.000,0.00195403,0.52376226
664.500,0.00526541,0.52384351
665.000,0.00847323,0.52399813
665.500,0.01124178,0.52422002
666.000,0.01327668,0.52449596
666.500,0.01435790,0.52480698
667.000,0.01436616,0.52513026
667.500,0.01329918,0.52544162
668.000,0.01127469,0.52571819
668.500,0.00851914,0.52594096
669.000,0.00534277,0.52609697
669.500,0.00210427,0.52618079
670.000,-0.00083046,0.52619512
670.500,-0.00312999,0.52615055
671.000,-0.00453439,0.52606429
671.500,-0.00488351,0.52595830
672.000,-0.00413389,0.52585681
672.500,-0.00236294,0.52578369
673.000,0.00023969,0.52575979
673.500,0.00339248,0.52580067
674.000,0.00675210,0.52591485
674.500,0.00995026,0.52610282
675.000,0.01263367,0.52635700
675.500,0.01450308,0.52666241
676.000,0.01534711,0.52699836
676.500,0.01506697,0.52734066
677.000,0.01368877,0.52766430
677.500,0.01136169,0.52794623
678.000,0.00834176,0.52816799
678.500,0.00496338,0.52831773
679.000,0.00160183,0.52839162
679.500,-0.00136866,0.52839424
680.000,-0.00361653,0.52833814
680.500,-0.00488976,0.52824240
681.000,-0.00504413,0.52813060
681.500,-0.00405988,0.52802814
682.000,-0.00204493,0.52795943
682.500,0.00077613,0.52794515
683.000,0.00408642,0.52799988
683.500,0.00751210,0.52813041
684.000,0.01066463,0.52833499
684.500,0.01318521,0.52860341
685.000,0.01478593,0.52891821
685.500,0.01528298,0.52925663
686.000,0.01461788,0.52959315
686.500,0.01286445,0.52990245
687.000,0.01022076,0.53016227
687.500,0.00698707,0.53035594
688.000,0.00353226,0.53047433
688.500,0.00025236,0.53051692
689.000,-0.00247449,0.53049191
689.500,-0.00433178,0.53041531
690.000,-0.00510221,0.53030913
690.500,-0.00469466,0.53019887
691.000,-0.00315673,0.53011051
691.500,-0.00067069,0.53006743
692.000,0.00246718,0.53008765
692.500,0.00588172,0.53018162
693.000,0.00916400,0.53035095
693.500,0.01192062,0.53058825
694.000,0.01382058,0.53087796
694.500,0.01463409,0.53119820
695.000,0.01425856,0.53152338
695.500,0.01272923,0.53182712
696.000,0.01021386,0.53208533
696.500,0.00699243,0.53227898
697.000,0.00342480,0.53239622
697.500,-0.00009028,0.53243375
698.000,-0.00316036,0.53239717
698.500,-0.00544400,0.53230033
699.000,-0.00669021,0.53216376
699.500,-0.00676806,0.53201230
700.000,-0.00568247,0.53187217
700.500,-0.00357384,0.53176799
701.000,-0.00070100,0.53171988
701.500,0.00259050,0.53174115
702.000,0.00591077,0.53183683
702.500,0.00887282,0.53200321
703.000,0.01113854,0.53222843
703.500,0.01245741,0.53249399
704.000,0.01269368,0.53277706
704.500,0.01183922,0.53305317
705.000,0.01001138,0.53329909
705.500,0.00743687,0.53349546
706.000,0.00442402,0.53362895
706.500,0.00132668,0.53369367
707.000,-0.00149628,0.53369176
707.500,-0.00372169,0.53363304
708.000,-0.00509885,0.53353377
708.500,-0.00547807,0.53341473
709.000,-0.00482771,0.53329874
709.500,-0.00323723,0.53320797
710.000,-0.00090574,0.53316134
710.500,0.00188263,0.53317234
711.000,0.00479334,0.53324747
711.500,0.00748156,0.53338562
712.000,0.00963275,0.53357824
712.500,0.01099878,0.53381044
713.000,0.01142541,0.53406281
713.500,0.01086831,0.53431372
714.000,0.00939613,0.53454179
714.500,0.00718061,0.53472836
715.000,0.00447525,0.53485954
715.500,0.00158518,0.53492775
716.000,-0.00116825,0.53493244
716.500,-0.00348397,0.53488008
717.000,-0.00511486,0.53478330
717.500,-0.00589475,0.53465939
718.000,-0.00575587,0.53452827
718.500,-0.00473461,0.53441020
719.000,-0.00296531,0.53432354
719.500,-0.00066290,0.53428271
720.000,0.00190325,0.53429667
720.500,0.00444082,0.53436807
721.000,0.00666777,0.53449309
721.500,0.00834353,0.53466204
722.000,0.00929488,0.53486055
722.500,0.00943403,0.53507134
723.000,0.00876680,0.53527618
723.500,0.00739032,0.53545803
724.000,0.00548026,0.53560288
724.500,0.00326923,0.53570135
725.000,0.00101903,0.53574961
725.500,-0.00100975,0.53574972
726.000,-0.00258691,0.53570924
726.500,-0.00353737,0.53564031
727.000,-0.00375875,0.53555820
727.500,-0.00323045,0.53547954
728.000,-0.00201375,0.53542052
728.500,-0.00024361,0.53539511
729.000,0.00188678,0.53541360
729.500,0.00414689,0.53548151
730.000,0.00629325,0.53559901
730.500,0.00809519,0.53576095
731.000,0.00935962,0.53595739
731.500,0.00995230,0.53617474
732.000,0.00981339,0.53639720
732.500,0.00896505,0.53660854
733.000,0.00750972,0.53679396
733.500,0.00561889,0.53694172
734.000,0.00351324,0.53704449
734.500,0.00143666,0.53710020
735.000,-0.00037227,0.53711218
735.500,-0.00170781,0.53708877
736.000,-0.00241991,0.53704232
736.500,-0.00242996,0.53698773
737.000,-0.00173824,0.53694082
737.500,-0.00042273,0.53691650
738.000,0.00136994,0.53692716
738.500,0.00344020,0.53698130
739.000,0.00555660,0.53708255
739.500,0.00748021,0.53722928
740.000,0.00899064,0.53741465
740.500,0.00991108,0.53762738
741.000,0.01012961,0.53785293
741.500,0.00961416,0.53807514
742.000,0.00841848,0.53827809
742.500,0.00667761,0.53844799
743.000,0.00459287,0.53857484
743.500,0.00240791,0.53865363
744.000,0.00037917,0.53868500
744.500,-0.00125520,0.53867514
745.000,-0.00230366,0.53863508
745.500,-0.00264310,0.53857941
746.000,-0.00223204,0.53852454
746.500,-0.00111411,0.53848688
747.000,0.00058765,0.53848096
747.500,0.00268467,0.53851779
748.000,0.00494292,0.53860363
748.500,0.00710765,0.53873926
749.000,0.00893054,0.53891976
