# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg2/H2O-256_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.587570
# D_PBC_ang2_ps: 0.27059516
# YH_correction_ang2_ps: 0.05381958
# D_0_ang2_ps: 0.32441475
lag_ps,msd_ang2
80.19500,132.32569629
80.20000,132.33554972
80.20500,132.34541411
80.21000,132.35528925
80.21500,132.36517964
80.22000,132.37508025
80.22500,132.38499042
80.23000,132.39491001
80.23500,132.40484315
80.24000,132.41478529
80.24500,132.42473393
80.25000,132.43468758
80.25500,132.44464882
80.26000,132.45461329
80.26500,132.46457789
80.27000,132.47453811
80.27500,132.48449631
80.28000,132.49445112
80.28500,132.50440273
80.29000,132.51434843
80.29500,132.52429237
80.30000,132.53423417
80.30500,132.54417897
80.31000,132.55412509
80.31500,132.56407542
80.32000,132.57402699
80.32500,132.58397981
80.33000,132.59392761
80.33500,132.60387264
80.34000,132.61381683
80.34500,132.62376368
80.35000,132.63371650
80.35500,132.64367252
80.36000,132.65363214
80.36500,132.66359200
80.37000,132.67355143
80.37500,132.68350440
80.38000,132.69345510
80.38500,132.70340324
80.39000,132.71334881
80.39500,132.72329058
80.40000,132.73323122
80.40500,132.74317387
80.41000,132.75311717
80.41500,132.76305913
80.42000,132.77299798
80.42500,132.78293462
80.43000,132.79286666
80.43500,132.80279187
80.44000,132.81271264
80.44500,132.82263603
80.45000,132.83256990
80.45500,132.84251438
80.46000,132.85246909
80.46500,132.86243198
80.47000,132.87240479
80.47500,132.88238176
80.48000,132.89235960
80.48500,132.90233948
80.49000,132.91232512
80.49500,132.92231503
80.50000,132.93230733
80.50500,132.94230413
80.51000,132.95230199
80.51500,132.96229570
80.52000,132.97227955
80.52500,132.98225422
80.53000,132.99222260
80.53500,133.00218125
80.54000,133.01213061
80.54500,133.02206604
80.55000,133.03199349
80.55500,133.04190885
80.56000,133.05181289
80.56500,133.06170533
80.57000,133.07159208
80.57500,133.08147290
80.58000,133.09135061
80.58500,133.10122926
80.59000,133.11111103
80.59500,133.12099907
80.60000,133.13089115
80.60500,133.14078859
80.61000,133.15069716
80.61500,133.16062019
80.62000,133.17055720
80.62500,133.18050631
80.63000,133.19047557
80.63500,133.20046091
80.64000,133.21046373
80.64500,133.22047454
80.65000,133.23050209
80.65500,133.24053963
80.66000,133.25059155
80.66500,133.26064708
80.67000,133.27071662
80.67500,133.28079232
80.68000,133.29087404
80.68500,133.30094692
80.69000,133.31101311
80.69500,133.32106603
80.70000,133.33109990
80.70500,133.34111169
80.71000,133.35110384
80.71500,133.36107977
80.72000,133.37103515
80.72500,133.38097312
80.73000,133.39090055
80.73500,133.40082459
80.74000,133.41074738
80.74500,133.42067067
80.75000,133.43060547
80.75500,133.44055396
80.76000,133.45051542
80.76500,133.46048620
80.77000,133.47047489
80.77500,133.48048111
80.78000,133.49050391
80.78500,133.50053778
80.79000,133.51058769
80.79500,133.52065316
80.80000,133.53072975
80.80500,133.54081421
80.81000,133.55090814
80.81500,133.56101369
80.82000,133.57112709
80.82500,133.58124692
80.83000,133.59137459
80.83500,133.60151255
80.84000,133.61165239
80.84500,133.62179131
80.85000,133.63193011
80.85500,133.64207902
80.86000,133.65223305
80.86500,133.66239234
80.87000,133.67255560
80.87500,133.68272648
80.88000,133.69289785
80.88500,133.70306674
80.89000,133.71323002
80.89500,133.72339373
80.90000,133.73355466
80.90500,133.74370885
80.91000,133.75385326
80.91500,133.76398710
80.92000,133.77410602
80.92500,133.78421029
80.93000,133.79430063
80.93500,133.80438004
80.94000,133.81444538
80.94500,133.82449976
80.95000,133.83453994
80.95500,133.84456673
80.96000,133.85457561
80.96500,133.86457225
80.97000,133.87455789
80.97500,133.88453332
80.98000,133.89449270
80.98500,133.90443895
80.99000,133.91437198
80.99500,133.92429161
81.00000,133.93419248
81.00500,133.94407388
81.01000,133.95393863
81.01500,133.96378382
81.02000,133.97361197
81.02500,133.98342268
81.03000,133.99322579
81.03500,134.00302176
81.04000,134.01280956
81.04500,134.02258660
81.05000,134.03235473
81.05500,134.04211379
81.06000,134.05185917
81.06500,134.06159234
81.07000,134.07131496
81.07500,134.08102680
81.08000,134.09072774
81.08500,134.10041622
81.09000,134.11009452
81.09500,134.11975972
81.10000,134.12940924
81.10500,134.13904330
81.11000,134.14866622
81.11500,134.15827706
81.12000,134.16787244
81.12500,134.17745604
81.13000,134.18703134
81.13500,134.19659904
81.14000,134.20615589
81.14500,134.21570228
81.15000,134.22524214
81.15500,134.23477706
81.16000,134.24430659
81.16500,134.25382828
81.17000,134.26334883
81.17500,134.27286900
81.18000,134.28239055
81.18500,134.29191229
81.19000,134.30144007
81.19500,134.31097640
81.20000,134.32052241
81.20500,134.33007852
81.21000,134.33964584
81.21500,134.34922439
81.22000,134.35880853
81.22500,134.36839842
81.23000,134.37799844
81.23500,134.38761539
81.24000,134.39724566
81.24500,134.40688960
81.25000,134.41654517
81.25500,134.42621121
81.26000,134.43588382
81.26500,134.44555775
81.27000,134.45523398
81.27500,134.46491069
81.28000,134.47459074
81.28500,134.48426722
81.29000,134.49394435
81.29500,134.50362371
81.30000,134.51330929
81.30500,134.52300259
81.31000,134.53270529
81.31500,134.54242030
81.32000,134.55214797
81.32500,134.56188740
81.33000,134.57163788
81.33500,134.58139812
81.34000,134.59116905
81.34500,134.60094756
81.35000,134.61073257
81.35500,134.62052633
81.36000,134.63032684
81.36500,134.64013326
81.37000,134.64994160
81.37500,134.65975702
81.38000,134.66957893
81.38500,134.67940602
81.39000,134.68923894
81.39500,134.69908200
81.40000,134.70893823
81.40500,134.71880242
81.41000,134.72867658
81.41500,134.73855726
81.42000,134.74844720
81.42500,134.75834046
81.43000,134.76824220
81.43500,134.77815268
81.44000,134.78807557
81.44500,134.79800554
81.45000,134.80794375
81.45500,134.81789009
81.46000,134.82784120
81.46500,134.83779044
81.47000,134.84773165
81.47500,134.85766437
81.48000,134.86758294
81.48500,134.87748410
81.49000,134.88736370
81.49500,134.89722244
81.50000,134.90705882
81.50500,134.91686747
81.51000,134.92664643
81.51500,134.93639692
81.52000,134.94612528
81.52500,134.95582940
81.53000,134.96551311
81.53500,134.97517931
81.54000,134.98484004
81.54500,134.99449447
81.55000,135.00414552
81.55500,135.01379381
81.56000,135.02344463
81.56500,135.03309910
81.57000,135.04275375
81.57500,135.05240996
81.58000,135.06206966
81.58500,135.07173202
81.59000,135.08139712
81.59500,135.09106868
81.60000,135.10075139
81.60500,135.11044296
81.61000,135.12014015
81.61500,135.12984286
81.62000,135.13955307
81.62500,135.14926962
81.63000,135.15898899
81.63500,135.16871076
81.64000,135.17844058
81.64500,135.18817458
81.65000,135.19790695
81.65500,135.20763494
81.66000,135.21736274
81.66500,135.22708457
81.67000,135.23679401
81.67500,135.24648542
81.68000,135.25615880
81.68500,135.26581095
81.69000,135.27543920
81.69500,135.28504190
81.70000,135.29463001
81.70500,135.30420518
81.71000,135.31376999
81.71500,135.32332236
81.72000,135.33286886
81.72500,135.34240972
81.73000,135.35194823
81.73500,135.36148478
81.74000,135.37102263
81.74500,135.38056417
81.75000,135.39010803
81.75500,135.39965187
81.76000,135.40920008
81.76500,135.41875493
81.77000,135.42832115
81.77500,135.43790154
81.78000,135.44750181
81.78500,135.45712338
81.79000,135.46676780
81.79500,135.47643676
81.80000,135.48612843
81.80500,135.49584675
81.81000,135.50559206
81.81500,135.51537094
81.82000,135.52517929
81.82500,135.53502247
81.83000,135.54489607
81.83500,135.55480396
81.84000,135.56473791
81.84500,135.57469607
81.85000,135.58467082
81.85500,135.59466226
81.86000,135.60466370
81.86500,135.61467278
81.87000,135.62468747
81.87500,135.63470779
81.88000,135.64473267
81.88500,135.65475989
81.89000,135.66479113
81.89500,135.67483149
81.90000,135.68488277
81.90500,135.69494670
81.91000,135.70502063
81.91500,135.71511105
81.92000,135.72521955
81.92500,135.73534605
81.93000,135.74548783
81.93500,135.75564299
81.94000,135.76581124
81.94500,135.77598519
81.95000,135.78616806
81.95500,135.79635591
81.96000,135.80655198
81.96500,135.81675263
81.97000,135.82696425
81.97500,135.83718616
81.98000,135.84742236
81.98500,135.85766670
81.99000,135.86791884
81.99500,135.87817922
82.00000,135.88844584
82.00500,135.89871411
82.01000,135.90898379
82.01500,135.91926078
82.02000,135.92954776
82.02500,135.93984443
82.03000,135.95015070
82.03500,135.96047145
82.04000,135.97080776
82.04500,135.98115236
82.05000,135.99150094
82.05500,136.00185262
82.06000,136.01220707
82.06500,136.02256680
82.07000,136.03292524
82.07500,136.04328642
82.08000,136.05364597
82.08500,136.06400678
82.09000,136.07436546
82.09500,136.08472340
82.10000,136.09507746
82.10500,136.10542697
82.11000,136.11577255
82.11500,136.12611177
82.12000,136.13644154
82.12500,136.14675479
82.13000,136.15705309
82.13500,136.16733630
82.14000,136.17760841
82.14500,136.18786768
82.15000,136.19811227
82.15500,136.20834463
82.16000,136.21856530
82.16500,136.22877556
82.17000,136.23897569
82.17500,136.24917055
82.18000,136.25936125
82.18500,136.26954902
82.19000,136.27973634
82.19500,136.28992801
82.20000,136.30012362
82.20500,136.31032262
82.21000,136.32052193
82.21500,136.33072351
82.22000,136.34092406
82.22500,136.35112599
82.23000,136.36132314
82.23500,136.37151748
82.24000,136.38170458
82.24500,136.39188640
82.25000,136.40205542
82.25500,136.41221286
82.26000,136.42235552
82.26500,136.43248282
82.27000,136.44259374
82.27500,136.45268458
82.28000,136.46275605
82.28500,136.47280667
82.29000,136.48283668
82.29500,136.49284781
82.30000,136.50283950
82.30500,136.51281461
82.31000,136.52277064
82.31500,136.53271521
82.32000,136.54264448
82.32500,136.55256429
82.33000,136.56247035
82.33500,136.57237075
82.34000,136.58226081
82.34500,136.59214590
82.35000,136.60202437
82.35500,136.61189787
82.36000,136.62176514
82.36500,136.63163066
82.37000,136.64149862
82.37500,136.65137020
82.38000,136.66125002
82.38500,136.67113454
82.39000,136.68103283
82.39500,136.69093226
82.40000,136.70083868
82.40500,136.71074468
82.41000,136.72065928
82.41500,136.73057418
82.42000,136.74049680
82.42500,136.75042615
82.43000,136.76036824
82.43500,136.77032181
82.44000,136.78028989
82.44500,136.79026927
82.45000,136.80025850
82.45500,136.81025482
82.46000,136.82025243
82.46500,136.83024876
82.47000,136.84024112
82.47500,136.85023015
82.48000,136.86021199
82.48500,136.87018498
82.49000,136.88014668
82.49500,136.89009650
82.50000,136.90003550
82.50500,136.90996096
82.51000,136.91987436
82.51500,136.92977631
82.52000,136.93967004
82.52500,136.94955697
82.53000,136.95943492
82.53500,136.96930710
82.54000,136.97917282
82.54500,136.98903541
82.55000,136.99889554
82.55500,137.00875448
82.56000,137.01861261
82.56500,137.02847161
82.57000,137.03833605
82.57500,137.04820407
82.58000,137.05808124
82.58500,137.06796948
82.59000,137.07787567
82.59500,137.08779217
82.60000,137.09771723
82.60500,137.10764954
82.61000,137.11759070
82.61500,137.12753662
82.62000,137.13748434
82.62500,137.14744014
82.63000,137.15740693
82.63500,137.16738224
82.64000,137.17736270
82.64500,137.18735197
82.65000,137.19735517
82.65500,137.20736790
82.66000,137.21739528
82.66500,137.22743038
82.67000,137.23747750
82.67500,137.24752275
82.68000,137.25757122
82.68500,137.26761566
82.69000,137.27765861
82.69500,137.28769498
82.70000,137.29772649
82.70500,137.30775708
82.71000,137.31778512
82.71500,137.32781151
82.72000,137.33783496
82.72500,137.34786841
82.73000,137.35790843
82.73500,137.36796150
82.74000,137.37802425
82.74500,137.38810803
82.75000,137.39820618
82.75500,137.40831983
82.76000,137.41844437
82.76500,137.42858149
82.77000,137.43872906
82.77500,137.44888311
82.78000,137.45904255
82.78500,137.46920543
82.79000,137.47937113
82.79500,137.48953456
82.80000,137.49969345
82.80500,137.50984757
82.81000,137.51999809
82.81500,137.53014425
82.82000,137.54028671
82.82500,137.55042583
82.83000,137.56056234
82.83500,137.57069945
82.84000,137.58083726
82.84500,137.59097741
82.85000,137.60111872
82.85500,137.61126161
82.86000,137.62141087
82.86500,137.63156424
82.87000,137.64171922
82.87500,137.65186771
82.88000,137.66201379
82.88500,137.67215704
82.89000,137.68229285
82.89500,137.69241642
82.90000,137.70252918
82.90500,137.71263215
82.91000,137.72272112
82.91500,137.73279756
82.92000,137.74286631
82.92500,137.75293606
82.93000,137.76299989
82.93500,137.77305513
82.94000,137.78310081
82.94500,137.79314660
82.95000,137.80318660
82.95500,137.81321968
82.96000,137.82324806
82.96500,137.83328075
82.97000,137.84331840
82.97500,137.85335831
82.98000,137.86340696
82.98500,137.87346568
82.99000,137.88353520
82.99500,137.89360392
83.00000,137.90367283
83.00500,137.91374551
83.01000,137.92382181
83.01500,137.93389547
83.02000,137.94396533
83.02500,137.95403511
83.03000,137.96410382
83.03500,137.97416601
83.04000,137.98422237
83.04500,137.99427686
83.05000,138.00433108
83.05500,138.01437934
83.06000,138.02442571
83.06500,138.03447287
83.07000,138.04452544
83.07500,138.05457516
83.08000,138.06462461
83.08500,138.07467395
83.09000,138.08472443
83.09500,138.09477140
83.10000,138.10481238
83.10500,138.11485124
83.11000,138.12489086
83.11500,138.13493367
83.12000,138.14497932
83.12500,138.15503528
83.13000,138.16510121
83.13500,138.17517187
83.14000,138.18524322
83.14500,138.19531468
83.15000,138.20539026
83.15500,138.21546502
83.16000,138.22554136
83.16500,138.23561999
83.17000,138.24570663
83.17500,138.25579123
83.18000,138.26587460
83.18500,138.27595284
83.19000,138.28603178
83.19500,138.29610647
83.20000,138.30617465
83.20500,138.31623444
83.21000,138.32629064
83.21500,138.33633867
83.22000,138.34637864
83.22500,138.35641060
83.23000,138.36643750
83.23500,138.37646061
83.24000,138.38647924
83.24500,138.39649807
83.25000,138.40652067
83.25500,138.41655081
83.26000,138.42658697
83.26500,138.43663087
83.27000,138.44668647
83.27500,138.45675352
83.28000,138.46682958
83.28500,138.47691691
83.29000,138.48702026
83.29500,138.49714118
83.30000,138.50727812
83.30500,138.51743245
83.31000,138.52760682
83.31500,138.53780012
83.32000,138.54800920
83.32500,138.55823503
83.33000,138.56847945
83.33500,138.57873980
83.34000,138.58901338
83.34500,138.59929978
83.35000,138.60960026
83.35500,138.61990909
83.36000,138.63021817
83.36500,138.64051906
83.37000,138.65081190
83.37500,138.66109568
83.38000,138.67136139
83.38500,138.68160810
83.39000,138.69183636
83.39500,138.70205507
83.40000,138.71225850
83.40500,138.72244850
83.41000,138.73262438
83.41500,138.74279241
83.42000,138.75294817
83.42500,138.76308683
83.43000,138.77321004
83.43500,138.78332381
83.44000,138.79342645
83.44500,138.80350929
83.45000,138.81357812
83.45500,138.82363611
83.46000,138.83368764
83.46500,138.84372602
83.47000,138.85375969
83.47500,138.86379247
83.48000,138.87382781
83.48500,138.88385994
83.49000,138.89388875
83.49500,138.90391853
83.50000,138.91395038
83.50500,138.92398438
83.51000,138.93402219
83.51500,138.94407165
83.52000,138.95413315
83.52500,138.96420065
83.53000,138.97426660
83.53500,138.98433549
83.54000,138.99440836
83.54500,139.00448249
83.55000,139.01454790
83.55500,139.02461214
83.56000,139.03467454
83.56500,139.04473647
83.57000,139.05478509
83.57500,139.06482748
83.58000,139.07486697
83.58500,139.08490963
83.59000,139.09494969
83.59500,139.10498954
83.60000,139.11503669
83.60500,139.12509377
83.61000,139.13515700
83.61500,139.14522628
83.62000,139.15530859
83.62500,139.16540589
83.63000,139.17551254
83.63500,139.18562341
83.64000,139.19573963
83.64500,139.20586151
83.65000,139.21598343
83.65500,139.22609980
83.66000,139.23621280
83.66500,139.24632570
83.67000,139.25643468
83.67500,139.26653752
83.68000,139.27664475
83.68500,139.28676068
83.69000,139.29689028
83.69500,139.30702764
83.70000,139.31718191
83.70500,139.32734957
83.71000,139.33753075
83.71500,139.34771318
83.72000,139.35789814
83.72500,139.36808488
83.73000,139.37827347
83.73500,139.38845668
83.74000,139.39863593
83.74500,139.40881509
83.75000,139.41899267
83.75500,139.42916745
83.76000,139.43933438
83.76500,139.44949591
83.77000,139.45965025
83.77500,139.46979994
83.78000,139.47993824
83.78500,139.49006545
83.79000,139.50018119
83.79500,139.51028636
83.80000,139.52037433
83.80500,139.53044797
83.81000,139.54050683
83.81500,139.55055765
83.82000,139.56059350
83.82500,139.57062019
83.83000,139.58063917
83.83500,139.59065602
83.84000,139.60067147
83.84500,139.61068499
83.85000,139.62070047
83.85500,139.63072249
83.86000,139.64075340
83.86500,139.65078988
83.87000,139.66083545
83.87500,139.67089357
83.88000,139.68096696
83.88500,139.69105021
83.89000,139.70113775
83.89500,139.71123195
83.90000,139.72132764
83.90500,139.73142296
83.91000,139.74151168
83.91500,139.75159717
83.92000,139.76167569
83.92500,139.77174723
83.93000,139.78180917
83.93500,139.79186255
83.94000,139.80190887
83.94500,139.81194832
83.95000,139.82197991
83.95500,139.83199670
83.96000,139.84199953
83.96500,139.85198054
83.97000,139.86194032
83.97500,139.87187580
83.98000,139.88178909
83.98500,139.89167979
83.99000,139.90154940
83.99500,139.91139990
84.00000,139.92122540
84.00500,139.93102716
84.01000,139.94080512
84.01500,139.95056694
84.02000,139.96031237
84.02500,139.97004223
84.03000,139.97975830
84.03500,139.98946086
84.04000,139.99914896
84.04500,140.00882168
84.05000,140.01848442
84.05500,140.02814294
84.06000,140.03780137
84.06500,140.04746017
84.07000,140.05712000
84.07500,140.06677701
84.08000,140.07643106
84.08500,140.08607511
84.09000,140.09571260
84.09500,140.10533948
84.10000,140.11495988
84.10500,140.12456728
84.11000,140.13416237
84.11500,140.14374551
84.12000,140.15331157
84.12500,140.16286584
84.13000,140.17240149
84.13500,140.18192602
84.14000,140.19143421
84.14500,140.20093815
84.15000,140.21043159
84.15500,140.21992244
84.16000,140.22941002
84.16500,140.23890460
84.17000,140.24840575
84.17500,140.25791557
84.18000,140.26743852
84.18500,140.27697455
84.19000,140.28652513
84.19500,140.29608804
84.20000,140.30566622
84.20500,140.31525642
84.21000,140.32485465
84.21500,140.33445669
84.22000,140.34405977
84.22500,140.35366387
84.23000,140.36326666
84.23500,140.37286322
84.24000,140.38245222
84.24500,140.39203315
84.25000,140.40160448
84.25500,140.41116019
84.26000,140.42069961
84.26500,140.43022010
84.27000,140.43972360
84.27500,140.44921207
84.28000,140.45868911
84.28500,140.46816234
84.29000,140.47763424
84.29500,140.48710540
84.30000,140.49657012
84.30500,140.50603545
84.31000,140.51549580
84.31500,140.52495046
84.32000,140.53439714
84.32500,140.54384392
84.33000,140.55329343
84.33500,140.56274942
84.34000,140.57221124
84.34500,140.58167845
84.35000,140.59114860
84.35500,140.60061504
84.36000,140.61007276
84.36500,140.61952144
84.37000,140.62896222
84.37500,140.63839168
84.38000,140.64781132
84.38500,140.65721979
84.39000,140.66661478
84.39500,140.67598906
84.40000,140.68534117
84.40500,140.69466925
84.41000,140.70396989
84.41500,140.71324367
84.42000,140.72248976
84.42500,140.73171613
84.43000,140.74092346
84.43500,140.75011929
84.44000,140.75930226
84.44500,140.76848156
84.45000,140.77765667
84.45500,140.78682915
84.46000,140.79599671
84.46500,140.80515891
84.47000,140.81431014
84.47500,140.82345026
84.48000,140.83257978
84.48500,140.84170498
84.49000,140.85082529
84.49500,140.85994503
84.50000,140.86906324
84.50500,140.87818304
84.51000,140.88730368
84.51500,140.89642673
84.52000,140.90554962
84.52500,140.91467266
84.53000,140.92379080
84.53500,140.93290268
84.54000,140.94200975
84.54500,140.95111202
84.55000,140.96020720
84.55500,140.96929489
84.56000,140.97837760
84.56500,140.98745234
84.57000,140.99651138
84.57500,141.00555085
84.58000,141.01457263
84.58500,141.02357991
84.59000,141.03257350
84.59500,141.04155276
84.60000,141.05052462
84.60500,141.05949270
84.61000,141.06846086
84.61500,141.07742961
84.62000,141.08640684
84.62500,141.09539606
84.63000,141.10440182
84.63500,141.11342330
84.64000,141.12246509
84.64500,141.13152657
84.65000,141.14060868
84.65500,141.14970862
84.66000,141.15881994
84.66500,141.16793628
84.67000,141.17704950
84.67500,141.18615576
84.68000,141.19525482
84.68500,141.20434265
84.69000,141.21341598
84.69500,141.22246738
84.70000,141.23150729
84.70500,141.24053766
84.71000,141.24956286
84.71500,141.25857318
84.72000,141.26757602
84.72500,141.27657007
84.73000,141.28556164
84.73500,141.29455163
84.74000,141.30354767
84.74500,141.31255172
84.75000,141.32156909
84.75500,141.33060148
84.76000,141.33964846
84.76500,141.34870904
84.77000,141.35778077
84.77500,141.36686291
84.78000,141.37595355
84.78500,141.38505401
84.79000,141.39416502
84.79500,141.40328581
84.80000,141.41241909
84.80500,141.42156256
84.81000,141.43072162
84.81500,141.43988856
84.82000,141.44906365
84.82500,141.45823131
84.83000,141.46739371
84.83500,141.47654263
84.84000,141.48568513
84.84500,141.49481890
84.85000,141.50394595
84.85500,141.51306453
84.86000,141.52217433
84.86500,141.53127451
84.87000,141.54036217
84.87500,141.54944309
84.88000,141.55851391
84.88500,141.56758431
84.89000,141.57664885
84.89500,141.58571763
84.90000,141.59478615
84.90500,141.60386049
84.91000,141.61293237
84.91500,141.62200175
84.92000,141.63106708
84.92500,141.64012845
84.93000,141.64918280
84.93500,141.65822758
84.94000,141.66727057
84.94500,141.67632020
84.95000,141.68538325
84.95500,141.69446279
84.96000,141.70356223
84.96500,141.71268593
84.97000,141.72182872
84.97500,141.73099019
84.98000,141.74016448
84.98500,141.74935705
84.99000,141.75856766
84.99500,141.76780235
85.00000,141.77705979
85.00500,141.78633784
85.01000,141.79562875
85.01500,141.80493055
85.02000,141.81424252
85.02500,141.82356720
85.03000,141.83290254
85.03500,141.84224966
85.04000,141.85161184
85.04500,141.86099866
85.05000,141.87041041
85.05500,141.87984988
85.06000,141.88931722
85.06500,141.89881387
85.07000,141.90833402
85.07500,141.91787649
85.08000,141.92743561
85.08500,141.93700990
85.09000,141.94659356
85.09500,141.95618525
85.10000,141.96577763
85.10500,141.97537394
85.11000,141.98496569
85.11500,141.99455587
85.12000,142.00413404
85.12500,142.01371159
85.13000,142.02327823
85.13500,142.03284032
85.14000,142.04238916
85.14500,142.05193818
85.15000,142.06148439
85.15500,142.07103511
85.16000,142.08058241
85.16500,142.09012954
85.17000,142.09967204
85.17500,142.10921167
85.18000,142.11874193
85.18500,142.12826769
85.19000,142.13779248
85.19500,142.14732166
85.20000,142.15685260
85.20500,142.16639063
85.21000,142.17594076
85.21500,142.18550576
85.22000,142.19508089
85.22500,142.20466728
85.23000,142.21427064
85.23500,142.22389046
85.24000,142.23352092
85.24500,142.24315130
85.25000,142.25278576
85.25500,142.26242458
85.26000,142.27206742
85.26500,142.28170546
85.27000,142.29134334
85.27500,142.30098608
85.28000,142.31063329
85.28500,142.32028492
85.29000,142.32994046
85.29500,142.33960770
85.30000,142.34927996
85.30500,142.35895979
85.31000,142.36863791
85.31500,142.37832066
85.32000,142.38800043
85.32500,142.39767519
85.33000,142.40734497
85.33500,142.41701233
85.34000,142.42667564
85.34500,142.43633268
85.35000,142.44598312
85.35500,142.45562836
85.36000,142.46526334
85.36500,142.47488829
85.37000,142.48450003
85.37500,142.49410762
85.38000,142.50370816
85.38500,142.51331017
85.39000,142.52291477
85.39500,142.53253516
85.40000,142.54217006
85.40500,142.55182504
85.41000,142.56149949
85.41500,142.57119207
85.42000,142.58089767
85.42500,142.59061898
85.43000,142.60035605
85.43500,142.61011171
85.44000,142.61987708
85.44500,142.62966115
85.45000,142.63946451
85.45500,142.64929310
85.46000,142.65913999
85.46500,142.66900398
85.47000,142.67888146
85.47500,142.68877217
85.48000,142.69867026
85.48500,142.70857457
85.49000,142.71848599
85.49500,142.72840249
85.50000,142.73831717
85.50500,142.74822456
85.51000,142.75812392
85.51500,142.76801532
85.52000,142.77789372
85.52500,142.78775490
85.53000,142.79759912
85.53500,142.80742655
85.54000,142.81723063
85.54500,142.82700729
85.55000,142.83675697
85.55500,142.84647487
85.56000,142.85616308
85.56500,142.86582054
85.57000,142.87544975
85.57500,142.88504623
85.58000,142.89460837
85.58500,142.90413430
85.59000,142.91362275
85.59500,142.92307718
85.60000,142.93249586
85.60500,142.94188217
85.61000,142.95124193
85.61500,142.96058277
85.62000,142.96990846
85.62500,142.97921756
85.63000,142.98851519
85.63500,142.99780745
85.64000,143.00708973
85.64500,143.01635676
85.65000,143.02560466
85.65500,143.03483662
85.66000,143.04405313
85.66500,143.05325478
85.67000,143.06244467
85.67500,143.07162715
85.68000,143.08080613
85.68500,143.08997868
85.69000,143.09915520
85.69500,143.10833011
85.70000,143.11751093
85.70500,143.12668598
85.71000,143.13586501
85.71500,143.14504447
85.72000,143.15422867
85.72500,143.16341858
85.73000,143.17261762
85.73500,143.18183110
85.74000,143.19105321
85.74500,143.20028272
85.75000,143.20950884
85.75500,143.21873571
85.76000,143.22795646
85.76500,143.23716870
85.77000,143.24636697
85.77500,143.25555558
85.78000,143.26473266
85.78500,143.27389936
85.79000,143.28305219
85.79500,143.29219789
85.80000,143.30133697
85.80500,143.31047557
85.81000,143.31961528
85.81500,143.32876685
85.82000,143.33792911
85.82500,143.34710671
85.83000,143.35629468
85.83500,143.36549907
85.84000,143.37471836
85.84500,143.38395263
85.85000,143.39319393
85.85500,143.40244153
85.86000,143.41169298
85.86500,143.42095160
85.87000,143.43020971
85.87500,143.43947105
85.88000,143.44872887
85.88500,143.45798786
85.89000,143.46723768
85.89500,143.47648595
85.90000,143.48572905
85.90500,143.49496881
85.91000,143.50420240
85.91500,143.51342938
85.92000,143.52265314
85.92500,143.53187070
85.93000,143.54108433
85.93500,143.55028654
85.94000,143.55948689
85.94500,143.56867892
85.95000,143.57787152
85.95500,143.58705533
85.96000,143.59624063
85.96500,143.60542634
85.97000,143.61461921
85.97500,143.62381734
85.98000,143.63302342
85.98500,143.64224403
85.99000,143.65147946
85.99500,143.66072988
86.00000,143.66998581
86.00500,143.67924963
86.01000,143.68851720
86.01500,143.69779045
86.02000,143.70706042
86.02500,143.71633123
86.03000,143.72560306
86.03500,143.73487335
86.04000,143.74413831
86.04500,143.75339666
86.05000,143.76265472
86.05500,143.77191534
86.06000,143.78118137
86.06500,143.79045197
86.07000,143.79973809
86.07500,143.80904124
86.08000,143.81835841
86.08500,143.82768726
86.09000,143.83703021
86.09500,143.84638734
86.10000,143.85575488
86.10500,143.86512661
86.11000,143.87450686
86.11500,143.88389423
86.12000,143.89328892
86.12500,143.90268535
86.13000,143.91208775
86.13500,143.92149327
86.14000,143.93090300
86.14500,143.94031431
86.15000,143.94972979
86.15500,143.95915316
86.16000,143.96857977
86.16500,143.97801005
86.17000,143.98744829
86.17500,143.99689891
86.18000,144.00635969
86.18500,144.01583541
86.19000,144.02533413
86.19500,144.03486120
86.20000,144.04441263
86.20500,144.05398944
86.21000,144.06359402
86.21500,144.07322731
86.22000,144.08288409
86.22500,144.09256482
86.23000,144.10227488
86.23500,144.11201922
86.24000,144.12179495
86.24500,144.13159883
86.25000,144.14143555
86.25500,144.15130301
86.26000,144.16119935
86.26500,144.17110964
86.27000,144.18103183
86.27500,144.19095994
86.28000,144.20088818
86.28500,144.21080653
86.29000,144.22071314
86.29500,144.23061052
86.30000,144.24049966
86.30500,144.25037493
86.31000,144.26024297
86.31500,144.27010926
86.32000,144.27998362
86.32500,144.28986117
86.33000,144.29974810
86.33500,144.30964257
86.34000,144.31954545
86.34500,144.32944756
86.35000,144.33935035
86.35500,144.34925348
86.36000,144.35915574
86.36500,144.36905099
86.37000,144.37893765
86.37500,144.38881670
86.38000,144.39868524
86.38500,144.40853969
86.39000,144.41838834
86.39500,144.42823550
86.40000,144.43808536
86.40500,144.44793060
86.41000,144.45777880
86.41500,144.46762751
86.42000,144.47747646
86.42500,144.48730871
86.43000,144.49712562
