# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg2/H2O-512_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.821867
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00455069,0.52709348
419.500,0.00371479,0.52718737
420.000,0.00364678,0.52727099
420.500,0.00432876,0.52736158
421.000,0.00567135,0.52747518
421.500,0.00752756,0.52762510
422.000,0.00971058,0.52782091
422.500,0.01201288,0.52806767
423.000,0.01422482,0.52836570
423.500,0.01615176,0.52871075
424.000,0.01762942,0.52909447
424.500,0.01853692,0.52950529
425.000,0.01880709,0.52992948
425.500,0.01843285,0.53035249
426.000,0.01746847,0.53076029
426.500,0.01602462,0.53114074
427.000,0.01425708,0.53148471
427.500,0.01235019,0.53178694
428.000,0.01049696,0.53204646
428.500,0.00887858,0.53226655
429.000,0.00764601,0.53245425
429.500,0.00690575,0.53261955
430.000,0.00671112,0.53277422
430.500,0.00705940,0.53293064
431.000,0.00789442,0.53310050
431.500,0.00911344,0.53329370
432.000,0.01057725,0.53351736
432.500,0.01212248,0.53377521
433.000,0.01357565,0.53406712
433.500,0.01476856,0.53438908
434.000,0.01555453,0.53473352
434.500,0.01582438,0.53508995
435.000,0.01552019,0.53544600
435.500,0.01464472,0.53578864
436.000,0.01326411,0.53610566
436.500,0.01150267,0.53638698
437.000,0.00952990,0.53662589
437.500,0.00754137,0.53681981
438.000,0.00573643,0.53697063
438.500,0.00429601,0.53708459
439.000,0.00336366,0.53717159
439.500,0.00303195,0.53724424
440.000,0.00333512,0.53731657
440.500,0.00424761,0.53740270
441.000,0.00568774,0.53751555
441.500,0.00752502,0.53766564
442.000,0.00959064,0.53786006
442.500,0.01169084,0.53810179
443.000,0.01362326,0.53838934
443.500,0.01519595,0.53871669
444.000,0.01624791,0.53907386
444.500,0.01666857,0.53944776
445.000,0.01641347,0.53982354
445.500,0.01551274,0.54018619
446.000,0.01407041,0.54052223
446.500,0.01225378,0.54082125
447.000,0.01027406,0.54107714
447.500,0.00836103,0.54128882
448.000,0.00673559,0.54146030
448.500,0.00558413,0.54160024
449.000,0.00503795,0.54172090
449.500,0.00515987,0.54183673
450.000,0.00593859,0.54196280
450.500,0.00729067,0.54211307
451.000,0.00906886,0.54229890
451.500,0.01107610,0.54252773
452.000,0.01308410,0.54280216
452.500,0.01485566,0.54311953
453.000,0.01616943,0.54347195
453.500,0.01684528,0.54384696
454.000,0.01676723,0.54422877
454.500,0.01590113,0.54459985
455.000,0.01430335,0.54494294
455.500,0.01211841,0.54524307
456.000,0.00956440,0.54548936
456.500,0.00690760,0.54567647
457.000,0.00442982,0.54580525
457.500,0.00239348,0.54588276
458.000,0.00100984,0.54592142
458.500,0.00041492,0.54593760
459.000,0.00065600,0.54594976
459.500,0.00168929,0.54597640
460.000,0.00338786,0.54603408
460.500,0.00555761,0.54613569
461.000,0.00795894,0.54628922
461.500,0.01033175,0.54649699
462.000,0.01242185,0.54675545
462.500,0.01400718,0.54705565
463.000,0.01492170,0.54738426
463.500,0.01507504,0.54772499
464.000,0.01446504,0.54806054
464.500,0.01318082,0.54837457
465.000,0.01139462,0.54865372
465.500,0.00934215,0.54888927
466.000,0.00729355,0.54907823
466.500,0.00551887,0.54922377
467.000,0.00425329,0.54933477
467.500,0.00366748,0.54942475
468.000,0.00384725,0.54951011
468.500,0.00478492,0.54960816
469.000,0.00638254,0.54973501
469.500,0.00846546,0.54990367
470.000,0.01080372,0.55012255
470.500,0.01313810,0.55039450
471.000,0.01520817,0.55071649
471.500,0.01677967,0.55107984
472.000,0.01766939,0.55147115
472.500,0.01776552,0.55187365
473.000,0.01704136,0.55226903
473.500,0.01556062,0.55263935
474.000,0.01347263,0.55296914
474.500,0.01099692,0.55324709
475.000,0.00839844,0.55346740
475.500,0.00595612,0.55363046
476.000,0.00392914,0.55374274
476.500,0.00252568,0.55381607
477.000,0.00187851,0.55386609
477.500,0.00203059,0.55391050
478.000,0.00293214,0.55396687
478.500,0.00444875,0.55405071
479.000,0.00637922,0.55417370
479.500,0.00848036,0.55434249
480.000,0.01049595,0.55455805
480.500,0.01218669,0.55481570
481.000,0.01335794,0.55510586
481.500,0.01388227,0.55541528
482.000,0.01371426,0.55572875
482.500,0.01289550,0.55603101
483.000,0.01154902,0.55630868
483.500,0.00986349,0.55655190
484.000,0.00806920,0.55675560
484.500,0.00640899,0.55692006
485.000,0.00510808,0.55705088
485.500,0.00434661,0.55715828
486.000,0.00423830,0.55725579
486.500,0.00481744,0.55735866
487.000,0.00603525,0.55748193
487.500,0.00776577,0.55763870
488.000,0.00982038,0.55783846
488.500,0.01196939,0.55808597
489.000,0.01396840,0.55838060
489.500,0.01558683,0.55871632
490.000,0.01663538,0.55908233
490.500,0.01698912,0.55946427
491.000,0.01660330,0.55984585
491.500,0.01551929,0.56021073
492.000,0.01385964,0.56054445
492.500,0.01181261,0.56083606
493.000,0.00960834,0.56107938
493.500,0.00749016,0.56127360
494.000,0.00568529,0.56142326
494.500,0.00437888,0.56153758
495.000,0.00369432,0.56162929
495.500,0.00368176,0.56171307
496.000,0.00431492,0.56180391
496.500,0.00549604,0.56191535
497.000,0.00706766,0.56205806
497.500,0.00883004,0.56223864
498.000,0.01056281,0.56245893
498.500,0.01204917,0.56271578
499.000,0.01310065,0.56300145
499.500,0.01357996,0.56330452
500.000,0.01341910,0.56361120
500.500,0.01262971,0.56390709
501.000,0.01130349,0.56417895
501.500,0.00960166,0.56441641
502.000,0.00773448,0.56461333
502.500,0.00593366,0.56476859
503.000,0.00442205,0.56488622
503.500,0.00338552,0.56497491
504.000,0.00295094,0.56504688
504.500,0.00317322,0.56511645
505.000,0.00403195,0.56519829
505.500,0.00543692,0.56530585
506.000,0.00724060,0.56544985
506.500,0.00925529,0.56563723
507.000,0.01127310,0.56587041
507.500,0.01308707,0.56614712
508.000,0.01451228,0.56646062
508.500,0.01540542,0.56680046
509.000,0.01568123,0.56715357
509.500,0.01532340,0.56750575
510.000,0.01438795,0.56784324
510.500,0.01299746,0.56815432
511.000,0.01132614,0.56843061
511.500,0.00957724,0.56866805
512.000,0.00795611,0.56886721
512.500,0.00664329,0.56903305
513.000,0.00577200,0.56917407
513.500,0.00541355,0.56930113
514.000,0.00557262,0.56942592
514.500,0.00619196,0.56955956
515.000,0.00716471,0.56971127
515.500,0.00835102,0.56988752
516.000,0.00959626,0.57009138
516.500,0.01074809,0.57032247
517.000,0.01167149,0.57057714
517.500,0.01226098,0.57084899
518.000,0.01244997,0.57112968
518.500,0.01221700,0.57140987
519.000,0.01158796,0.57168027
519.500,0.01063388,0.57193269
520.000,0.00946328,0.57216098
520.500,0.00820949,0.57236172
521.000,0.00701402,0.57253465
521.500,0.00600813,0.57268256
522.000,0.00529583,0.57281097
522.500,0.00494126,0.57292725
523.000,0.00496283,0.57303975
523.500,0.00533497,0.57315672
524.000,0.00599646,0.57328544
524.500,0.00686286,0.57343151
525.000,0.00783996,0.57359852
525.500,0.00883568,0.57378794
526.000,0.00976866,0.57399926
526.500,0.01057355,0.57423033
527.000,0.01120333,0.57447769
527.500,0.01162992,0.57473706
528.000,0.01184378,0.57500370
528.500,0.01185278,0.57527287
529.000,0.01168024,0.57554018
529.500,0.01136175,0.57580191
530.000,0.01094049,0.57605524
530.500,0.01046149,0.57629835
531.000,0.00996584,0.57653038
531.500,0.00948603,0.57675134
532.000,0.00904395,0.57696182
532.500,0.00865178,0.57716283
533.000,0.00831553,0.57735556
533.500,0.00803945,0.57754134
534.000,0.00782959,0.57772159
534.500,0.00769487,0.57789794
535.000,0.00764517,0.57807218
535.500,0.00768696,0.57824634
536.000,0.00781818,0.57842246
536.500,0.00802407,0.57860242
537.000,0.00827559,0.57878757
537.500,0.00853092,0.57897847
538.000,0.00873999,0.57917465
538.500,0.00885110,0.57937447
539.000,0.00881832,0.57957518
539.500,0.00860852,0.57977313
540.000,0.00820697,0.57996414
540.500,0.00762099,0.58014393
541.000,0.00688146,0.58030866
541.500,0.00604221,0.58045546
542.000,0.00517691,0.58058290
542.500,0.00437343,0.58069138
543.000,0.00372532,0.58078337
543.500,0.00332084,0.58086341
544.000,0.00323072,0.58093783
544.500,0.00349630,0.58101424
545.000,0.00412053,0.58110076
545.500,0.00506356,0.58120509
546.000,0.00624433,0.58133353
546.500,0.00754824,0.58149020
547.000,0.00883994,0.58167636
547.500,0.00997940,0.58189013
548.000,0.01083896,0.58212660
548.500,0.01131919,0.58237830
549.000,0.01136149,0.58263593
549.500,0.01095602,0.58288943
550.000,0.01014423,0.58312911
550.500,0.00901561,0.58334675
551.000,0.00769891,0.58353661
551.500,0.00634850,0.58369617
552.000,0.00512705,0.58382652
552.500,0.00418609,0.58393231
553.000,0.00364701,0.58402129
553.500,0.00358487,0.58410343
554.000,0.00401780,0.58418979
554.500,0.00490332,0.58429113
555.000,0.00614257,0.58441660
555.500,0.00759145,0.58457260
556.000,0.00907748,0.58476195
556.500,0.01041994,0.58498342
557.000,0.01145117,0.58523185
557.500,0.01203641,0.58549865
558.000,0.01209005,0.58577270
558.500,0.01158635,0.58604164
559.000,0.01056323,0.58629324
559.500,0.00911860,0.58651681
560.000,0.00739976,0.58670444
560.500,0.00558687,0.58685195
561.000,0.00387250,0.58695940
561.500,0.00243965,0.58703110
562.000,0.00144091,0.58707518
562.500,0.00098127,0.58710270
563.000,0.00110670,0.58712641
563.500,0.00179966,0.58715943
564.000,0.00298176,0.58721374
564.500,0.00452290,0.58729899
565.000,0.00625563,0.58742142
565.500,0.00799330,0.58758327
566.000,0.00955014,0.58778255
566.500,0.01076140,0.58801327
567.000,0.01150163,0.58826615
567.500,0.01169877,0.58852969
568.000,0.01134231,0.58879141
568.500,0.01048418,0.58903934
569.000,0.00923231,0.58926330
569.500,0.00773779,0.58945606
570.000,0.00617748,0.58961413
570.500,0.00473456,0.58973808
571.000,0.00357916,0.58983251
571.500,0.00285105,0.58990555
572.000,0.00264595,0.58996799
572.500,0.00300630,0.59003220
573.000,0.00391697,0.59011084
573.500,0.00530608,0.59021561
574.000,0.00705088,0.59035597
574.500,0.00898848,0.59053816
575.000,0.01093102,0.59076443
575.500,0.01268426,0.59103267
576.000,0.01406792,0.59133655
576.500,0.01493545,0.59166600
577.000,0.01519061,0.59200820
577.500,0.01479852,0.59234885
578.000,0.01378973,0.59267359
578.500,0.01225695,0.59296945
579.000,0.01034531,0.59322619
579.500,0.00823790,0.59343728
580.000,0.00613814,0.59360057
580.500,0.00425098,0.59371858
581.000,0.00276402,0.59379827
581.500,0.00182971,0.59385045
582.000,0.00154996,0.59388884
582.500,0.00196430,0.59392876
583.000,0.00304324,0.59398564
583.500,0.00468828,0.59407346
584.000,0.00673951,0.59420327
584.500,0.00899093,0.59438195
585.000,0.01121193,0.59461144
585.500,0.01317276,0.59488842
586.000,0.01467036,0.59520469
586.500,0.01555140,0.59554798
587.000,0.01572949,0.59590330
587.500,0.01519465,0.59625457
588.000,0.01401436,0.59658636
588.500,0.01232631,0.59688556
589.000,0.01032421,0.59714285
589.500,0.00823812,0.59735370
590.000,0.00631135,0.59751897
590.500,0.00477557,0.59764490
591.000,0.00382660,0.59774262
591.500,0.00360262,0.59782700
592.000,0.00416753,0.59791527
592.500,0.00550120,0.59802509
593.000,0.00749861,0.59817276
593.500,0.00997848,0.59837128
594.000,0.01270098,0.59862890
594.500,0.01539286,0.59894802
595.000,0.01777697,0.59932479
595.500,0.01960276,0.59974939
596.000,0.02067417,0.60020690
596.500,0.02087161,0.60067882
597.000,0.02016566,0.60114496
597.500,0.01862095,0.60158554
598.000,0.01639000,0.60198323
598.500,0.01369767,0.60232499
599.000,0.01081798,0.60260347
599.500,0.00804582,0.60281774
600.000,0.00566644,0.60297350
600.500,0.00392584,0.60308246
601.000,0.00300488,0.60316118
601.500,0.00299966,0.60322939
602.000,0.00391009,0.60330788
602.500,0.00563802,0.60341634
603.000,0.00799568,0.60357120
603.500,0.01072413,0.60378384
604.000,0.01352044,0.60405923
604.500,0.01607095,0.60439536
605.000,0.01808692,0.60478336
605.500,0.01933828,0.60520848
606.000,0.01968093,0.60565170
606.500,0.01907395,0.60609191
607.000,0.01758449,0.60650832
607.500,0.01537969,0.60688276
608.000,0.01270711,0.60720180
608.500,0.00986624,0.60745821
609.000,0.00717496,0.60765178
609.500,0.00493496,0.60778934
610.000,0.00339984,0.60788401
610.500,0.00274883,0.60795386
611.000,0.00306827,0.60801993
611.500,0.00434206,0.60810411
612.000,0.00645189,0.60822671
612.500,0.00918775,0.60840437
613.000,0.01226833,0.60864809
613.500,0.01537038,0.60896203
614.000,0.01816410,0.60934295
614.500,0.02035081,0.60978045
615.000,0.02169771,0.61025808
615.500,0.02206488,0.61075518
616.000,0.02142075,0.61124913
616.500,0.01984414,0.61171786
617.000,0.01751319,0.61214220
617.500,0.01468330,0.61250792
618.000,0.01165771,0.61280713
618.500,0.00875440,0.61303899
619.000,0.00627328,0.61320969
619.500,0.00446645,0.61333168
620.000,0.00351390,0.61342233
620.500,0.00350600,0.61350207
621.000,0.00443388,0.61359226
621.500,0.00618875,0.61371292
622.000,0.00857104,0.61388058
622.500,0.01130965,0.61410641
623.000,0.01409055,0.61439493
623.500,0.01659215,0.61474345
624.000,0.01852287,0.61514233
624.500,0.01965583,0.61557600
625.000,0.01985524,0.61602481
625.500,0.01909117,0.61646720
626.000,0.01744074,0.61688217
626.500,0.01507683,0.61725153
627.000,0.01224654,0.61756190
627.500,0.00924284,0.61780600
628.000,0.00637311,0.61798338
628.500,0.00392769,0.61810039
629.000,0.00215132,0.61816944
629.500,0.00121952,0.61820773
630.000,0.00122158,0.61823546
630.500,0.00215148,0.61827377
631.000,0.00390773,0.61834260
631.500,0.00630280,0.61845858
632.000,0.00908208,0.61863334
632.500,0.01195105,0.61887225
633.000,0.01460794,0.61917394
633.500,0.01677781,0.61953045
634.000,0.01824354,0.61992826
634.500,0.01886935,0.62034982
635.000,0.01861401,0.62077560
635.500,0.01753240,0.62118619
636.000,0.01576603,0.62156442
636.500,0.01352453,0.62189713
637.000,0.01106084,0.62217640
637.500,0.00864334,0.62240022
638.000,0.00652774,0.62257255
638.500,0.00493161,0.62270272
639.000,0.00401332,0.62280432
639.500,0.00385703,0.62289372
640.000,0.00446484,0.62298825
640.500,0.00575653,0.62310435
641.000,0.00757748,0.62325582
641.500,0.00971423,0.62345223
642.000,0.01191695,0.62369794
642.500,0.01392650,0.62399150
643.000,0.01550339,0.62432579
643.500,0.01645507,0.62468881
644.000,0.01665814,0.62506494
644.500,0.01607256,0.62543673
645.000,0.01474588,0.62578680
645.500,0.01280715,0.62609978
646.000,0.01045127,0.62636397
646.500,0.00791617,0.62657260
647.000,0.00545583,0.62672450
647.500,0.00331261,0.62682410
648.000,0.00169187,0.62688094
648.500,0.00074150,0.62690858
649.000,0.00053802,0.62692312
649.500,0.00108010,0.62694150
650.000,0.00229010,0.62697978
650.500,0.00402306,0.62705149
651.000,0.00608258,0.62716628
651.500,0.00824213,0.62732900
652.000,0.01026954,0.62753927
652.500,0.01195244,0.62779169
653.000,0.01312158,0.62807651
653.500,0.01366939,0.62838083
654.000,0.01356129,0.62869014
654.500,0.01283810,0.62899001
655.000,0.01160925,0.62926771
655.500,0.01003767,0.62951360
656.000,0.00831884,0.62972211
656.500,0.00665681,0.62989222
657.000,0.00524053,0.63002736
657.500,0.00422328,0.63013486
658.000,0.00370725,0.63022494
658.500,0.00373426,0.63030947
659.000,0.00428327,0.63040054
659.500,0.00527414,0.63050911
660.000,0.00657742,0.63064373
660.500,0.00802905,0.63080964
661.000,0.00944854,0.63100817
661.500,0.01065908,0.63123658
662.000,0.01150721,0.63148836
662.500,0.01188001,0.63175402
663.000,0.01171767,0.63202207
663.500,0.01101997,0.63228034
664.000,0.00984584,0.63251736
664.500,0.00830615,0.63272355
665.000,0.00655068,0.63289231
665.500,0.00475100,0.63302068
666.000,0.00308127,0.63310965
666.500,0.00169918,0.63316395
667.000,0.00072907,0.63319153
667.500,0.00024903,0.63320264
668.000,0.00028343,0.63320869
668.500,0.00080151,0.63322101
669.000,0.00172229,0.63324968
669.500,0.00292506,0.63330247
670.000,0.00426422,0.63338414
670.500,0.00558674,0.63349603
671.000,0.00674995,0.63363617
671.500,0.00763755,0.63379959
672.000,0.00817179,0.63397917
672.500,0.00832038,0.63416651
673.000,0.00809776,0.63435300
673.500,0.00756076,0.63453087
674.000,0.00679985,0.63469399
674.500,0.00592733,0.63483856
675.000,0.00506380,0.63496341
675.500,0.00432438,0.63507005
676.000,0.00380596,0.63516240
676.500,0.00357667,0.63524626
677.000,0.00366858,0.63532856
677.500,0.00407444,0.63541651
678.000,0.00474893,0.63551674
678.500,0.00561429,0.63563445
679.000,0.00656976,0.63577285
679.500,0.00750382,0.63593271
680.000,0.00830766,0.63611232
680.500,0.00888823,0.63630764
681.000,0.00917908,0.63651287
681.500,0.00914736,0.63672104
682.000,0.00879619,0.63692486
682.500,0.00816249,0.63711750
683.000,0.00731089,0.63729326
683.500,0.00632517,0.63744815
684.000,0.00529847,0.63758018
684.500,0.00432338,0.63768948
685.000,0.00348267,0.63777815
685.500,0.00284144,0.63784998
686.000,0.00244114,0.63790999
686.500,0.00229601,0.63796380
687.000,0.00239233,0.63801705
687.500,0.00269049,0.63807479
688.000,0.00313004,0.63814090
688.500,0.00363735,0.63821778
689.000,0.00413521,0.63830606
689.500,0.00455321,0.63840476
690.000,0.00483751,0.63851143
690.500,0.00495809,0.63862269
691.000,0.00491239,0.63873481
691.500,0.00472455,0.63884428
692.000,0.00444063,0.63894839
692.500,0.00412082,0.63904564
693.000,0.00383015,0.63913595
693.500,0.00362926,0.63922068
694.000,0.00356632,0.63930242
694.500,0.00367116,0.63938463
695.000,0.00395216,0.63947122
695.500,0.00439591,0.63956605
696.000,0.00496950,0.63967243
696.500,0.00562462,0.63979277
697.000,0.00630297,0.63992825
697.500,0.00694254,0.64007871
698.000,0.00748424,0.64024258
698.500,0.00787860,0.64041709
699.000,0.00809195,0.64059850
699.500,0.00811113,0.64078255
700.000,0.00794565,0.64096494
700.500,0.00762684,0.64114183
701.000,0.00720348,0.64131029
701.500,0.00673458,0.64146861
702.000,0.00628032,0.64161645
702.500,0.00589275,0.64175472
703.000,0.00560776,0.64188536
703.500,0.00543988,0.64201085
704.000,0.00538081,0.64213376
704.500,0.00540172,0.64225624
705.000,0.00545892,0.64237960
705.500,0.00550135,0.64250410
706.000,0.00547872,0.64262882
706.500,0.00534876,0.64275181
707.000,0.00508319,0.64287031
707.500,0.00467197,0.64298112
708.000,0.00412596,0.64308106
708.500,0.00347773,0.64316743
709.000,0.00278022,0.64323851
709.500,0.00210275,0.64329398
710.000,0.00152439,0.64333518
710.500,0.00112460,0.64336527
711.000,0.00097231,0.64338909
711.500,0.00111473,0.64341279
712.000,0.00156794,0.64344327
712.500,0.00231125,0.64348733
713.000,0.00328687,0.64355092
713.500,0.00440556,0.64363830
714.000,0.00555737,0.64375147
714.500,0.00662599,0.64388986
715.000,0.00750387,0.64405036
715.500,0.00810586,0.64422767
716.000,0.00837918,0.64441492
716.500,0.00830904,0.64460449
717.000,0.00791953,0.64478883
717.500,0.00727065,0.64496137
718.000,0.00645199,0.64511725
718.500,0.00557368,0.64525385
719.000,0.00475542,0.64537118
719.500,0.00411376,0.64547192
720.000,0.00374881,0.64556123
720.500,0.00373115,0.64564620
721.000,0.00409087,0.64573505
721.500,0.00481047,0.64583616
722.000,0.00582350,0.64595695
722.500,0.00701992,0.64610284
723.000,0.00825826,0.64627638
723.500,0.00938305,0.64647677
724.000,0.01024490,0.64669973
724.500,0.01071994,0.64693787
725.000,0.01072562,0.64718147
725.500,0.01023064,0.64741951
726.000,0.00925841,0.64764089
726.500,0.00788424,0.64783561
727.000,0.00622753,0.64799591
727.500,0.00444023,0.64811708
728.000,0.00269269,0.64819810
728.500,0.00115762,0.64824184
729.000,-0.00000684,0.64825491
729.500,-0.00067409,0.64824718
730.000,-0.00076445,0.64823084
730.500,-0.00025678,0.64821924
731.000,0.00080565,0.64822547
731.500,0.00231703,0.64826094
732.000,0.00411924,0.64833405
732.500,0.00601961,0.64844922
733.000,0.00781408,0.64860636
733.500,0.00931210,0.64880089
734.000,0.01035952,0.64902434
734.500,0.01085611,0.64926533
735.000,0.01076564,0.64951093
735.500,0.01011794,0.64974815
736.000,0.00900374,0.64996535
736.500,0.00756382,0.65015355
737.000,0.00597401,0.65030732
737.500,0.00442756,0.65042547
738.000,0.00311580,0.65051116
738.500,0.00220811,0.65057163
739.000,0.00183296,0.65061754
739.500,0.00206173,0.65066178
740.000,0.00289790,0.65071811
740.500,0.00427386,0.65079958
741.000,0.00605643,0.65091692
741.500,0.00806138,0.65107728
742.000,0.01007491,0.65128329
742.500,0.01187929,0.65153267
743.000,0.01327867,0.65181844
743.500,0.01412139,0.65212968
744.000,0.01431589,0.65245270
744.500,0.01383869,0.65277251
745.000,0.01273452,0.65307435
745.500,0.01110973,0.65334520
746.000,0.00912061,0.65357500
746.500,0.00695798,0.65375763
747.000,0.00482941,0.65389153
747.500,0.00293945,0.65397978
748.000,0.00146914,0.65402985
748.500,0.00055640,0.65405286
749.000,0.00027974,0.65406236
749.500,0.00064818,0.65407290
750.000,0.00159951,0.65409843
750.500,0.00300786,0.65415077
