# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg2/H2O-512_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.821867
# D_PBC_ang2_ps: 0.27151695
# YH_correction_ang2_ps: 0.03053902
# D_0_ang2_ps: 0.30205597
lag_ps,msd_ang2
76.32000,124.94277672
76.32500,124.95159997
76.33000,124.96042757
76.33500,124.96926098
76.34000,124.97809926
76.34500,124.98694375
76.35000,124.99579308
76.35500,125.00464717
76.36000,125.01350543
76.36500,125.02236739
76.37000,125.03123111
76.37500,125.04009403
76.38000,125.04895367
76.38500,125.05780844
76.39000,125.06665859
76.39500,125.07550511
76.40000,125.08434781
76.40500,125.09318486
76.41000,125.10201798
76.41500,125.11084534
76.42000,125.11966883
76.42500,125.12848673
76.43000,125.13730108
76.43500,125.14610959
76.44000,125.15491047
76.44500,125.16370282
76.45000,125.17248684
76.45500,125.18126338
76.46000,125.19002963
76.46500,125.19878602
76.47000,125.20753245
76.47500,125.21626972
76.48000,125.22499682
76.48500,125.23371544
76.49000,125.24243224
76.49500,125.25114972
76.50000,125.25987059
76.50500,125.26859310
76.51000,125.27732197
76.51500,125.28605719
76.52000,125.29480033
76.52500,125.30355031
76.53000,125.31230932
76.53500,125.32107814
76.54000,125.32985484
76.54500,125.33863878
76.55000,125.34742920
76.55500,125.35622815
76.56000,125.36503465
76.56500,125.37384764
76.57000,125.38266579
76.57500,125.39148999
76.58000,125.40031861
76.58500,125.40915282
76.59000,125.41799310
76.59500,125.42684304
76.60000,125.43570187
76.60500,125.44457157
76.61000,125.45344914
76.61500,125.46233734
76.62000,125.47123513
76.62500,125.48014637
76.63000,125.48906847
76.63500,125.49800359
76.64000,125.50694888
76.64500,125.51590454
76.65000,125.52486655
76.65500,125.53383601
76.66000,125.54281295
76.66500,125.55179913
76.67000,125.56079389
76.67500,125.56979707
76.68000,125.57880983
76.68500,125.58783155
76.69000,125.59686064
76.69500,125.60589415
76.70000,125.61493244
76.70500,125.62397474
76.71000,125.63302079
76.71500,125.64206847
76.72000,125.65111756
76.72500,125.66016487
76.73000,125.66921031
76.73500,125.67824975
76.74000,125.68728462
76.74500,125.69631185
76.75000,125.70533142
76.75500,125.71434043
76.76000,125.72334261
76.76500,125.73233714
76.77000,125.74132550
76.77500,125.75030635
76.78000,125.75928120
76.78500,125.76825236
76.79000,125.77721811
76.79500,125.78617901
76.80000,125.79513547
76.80500,125.80409033
76.81000,125.81304073
76.81500,125.82198578
76.82000,125.83092540
76.82500,125.83986378
76.83000,125.84880116
76.83500,125.85773714
76.84000,125.86667255
76.84500,125.87561034
76.85000,125.88455035
76.85500,125.89349273
76.86000,125.90243574
76.86500,125.91137983
76.87000,125.92032273
76.87500,125.92926513
76.88000,125.93820491
76.88500,125.94714453
76.89000,125.95608318
76.89500,125.96502225
76.90000,125.97396031
76.90500,125.98289831
76.91000,125.99183519
76.91500,126.00076996
76.92000,126.00970095
76.92500,126.01862972
76.93000,126.02755603
76.93500,126.03647829
76.94000,126.04539466
76.94500,126.05430871
76.95000,126.06322247
76.95500,126.07213427
76.96000,126.08104246
76.96500,126.08994894
76.97000,126.09885743
76.97500,126.10776819
76.98000,126.11668215
76.98500,126.12560006
76.99000,126.13452494
76.99500,126.14345663
77.00000,126.15239244
77.00500,126.16133246
77.01000,126.17027636
77.01500,126.17922509
77.02000,126.18817714
77.02500,126.19713549
77.03000,126.20610048
77.03500,126.21507066
77.04000,126.22404476
77.04500,126.23302482
77.05000,126.24201432
77.05500,126.25101314
77.06000,126.26001862
77.06500,126.26903050
77.07000,126.27804970
77.07500,126.28707475
77.08000,126.29610095
77.08500,126.30512860
77.09000,126.31415866
77.09500,126.32319079
77.10000,126.33222130
77.10500,126.34125027
77.11000,126.35027765
77.11500,126.35930343
77.12000,126.36832623
77.12500,126.37734503
77.13000,126.38636277
77.13500,126.39537772
77.14000,126.40438770
77.14500,126.41339061
77.15000,126.42238906
77.15500,126.43138267
77.16000,126.44036774
77.16500,126.44934338
77.17000,126.45831040
77.17500,126.46727247
77.18000,126.47622603
77.18500,126.48517330
77.19000,126.49411436
77.19500,126.50305126
77.20000,126.51197915
77.20500,126.52089679
77.21000,126.52980519
77.21500,126.53870456
77.22000,126.54759482
77.22500,126.55647478
77.23000,126.56534877
77.23500,126.57421780
77.24000,126.58308436
77.24500,126.59194690
77.25000,126.60081158
77.25500,126.60967996
77.26000,126.61855329
77.26500,126.62742941
77.27000,126.63631150
77.27500,126.64520169
77.28000,126.65409783
77.28500,126.66299739
77.29000,126.67190189
77.29500,126.68081444
77.30000,126.68973359
77.30500,126.69865805
77.31000,126.70758558
77.31500,126.71651927
77.32000,126.72545483
77.32500,126.73439124
77.33000,126.74332469
77.33500,126.75225712
77.34000,126.76118421
77.34500,126.77010423
77.35000,126.77901494
77.35500,126.78791863
77.36000,126.79681707
77.36500,126.80571022
77.37000,126.81460101
77.37500,126.82348793
77.38000,126.83237123
77.38500,126.84124559
77.39000,126.85011235
77.39500,126.85896963
77.40000,126.86781700
77.40500,126.87665359
77.41000,126.88548153
77.41500,126.89430559
77.42000,126.90312537
77.42500,126.91194116
77.43000,126.92075475
77.43500,126.92956914
77.44000,126.93838442
77.44500,126.94719970
77.45000,126.95601672
77.45500,126.96483656
77.46000,126.97366141
77.46500,126.98248649
77.47000,126.99131441
77.47500,127.00014478
77.48000,127.00898046
77.48500,127.01781394
77.49000,127.02664677
77.49500,127.03547704
77.50000,127.04430823
77.50500,127.05313380
77.51000,127.06195371
77.51500,127.07076563
77.52000,127.07957421
77.52500,127.08837376
77.53000,127.09716392
77.53500,127.10594278
77.54000,127.11471411
77.54500,127.12347616
77.55000,127.13222731
77.55500,127.14096686
77.56000,127.14969902
77.56500,127.15842591
77.57000,127.16714742
77.57500,127.17586764
77.58000,127.18459080
77.58500,127.19331961
77.59000,127.20205289
77.59500,127.21079089
77.60000,127.21953480
77.60500,127.22828259
77.61000,127.23703145
77.61500,127.24577974
77.62000,127.25452748
77.62500,127.26327248
77.63000,127.27201205
77.63500,127.28074519
77.64000,127.28947314
77.64500,127.29819585
77.65000,127.30691263
77.65500,127.31562456
77.66000,127.32433265
77.66500,127.33303897
77.67000,127.34174028
77.67500,127.35043826
77.68000,127.35913308
77.68500,127.36782621
77.69000,127.37651260
77.69500,127.38519274
77.70000,127.39386585
77.70500,127.40253491
77.71000,127.41119761
77.71500,127.41985471
77.72000,127.42850889
77.72500,127.43716256
77.73000,127.44581424
77.73500,127.45446106
77.74000,127.46310360
77.74500,127.47173955
77.75000,127.48036983
77.75500,127.48899279
77.76000,127.49761338
77.76500,127.50623178
77.77000,127.51484946
77.77500,127.52346222
77.78000,127.53207405
77.78500,127.54068619
77.79000,127.54930197
77.79500,127.55792030
77.80000,127.56654540
77.80500,127.57517929
77.81000,127.58382366
77.81500,127.59247690
77.82000,127.60113767
77.82500,127.60980537
77.83000,127.61848155
77.83500,127.62716279
77.84000,127.63584967
77.84500,127.64454411
77.85000,127.65324741
77.85500,127.66195719
77.86000,127.67067162
77.86500,127.67939341
77.87000,127.68812169
77.87500,127.69685586
77.88000,127.70559327
77.88500,127.71433495
77.89000,127.72307888
77.89500,127.73182265
77.90000,127.74056332
77.90500,127.74930230
77.91000,127.75804388
77.91500,127.76679044
77.92000,127.77554152
77.92500,127.78429886
77.93000,127.79306355
77.93500,127.80183542
77.94000,127.81061003
77.94500,127.81938765
77.95000,127.82816766
77.95500,127.83695304
77.96000,127.84574156
77.96500,127.85453489
77.97000,127.86333133
77.97500,127.87213212
77.98000,127.88093494
77.98500,127.88973867
77.99000,127.89854271
77.99500,127.90734790
78.00000,127.91615520
78.00500,127.92496352
78.01000,127.93377422
78.01500,127.94258718
78.02000,127.95140292
78.02500,127.96021824
78.03000,127.96903227
78.03500,127.97784599
78.04000,127.98665880
78.04500,127.99546900
78.05000,128.00427726
78.05500,128.01308968
78.06000,128.02190977
78.06500,128.03073951
78.07000,128.03957609
78.07500,128.04842458
78.08000,128.05728644
78.08500,128.06616199
78.09000,128.07504699
78.09500,128.08394402
78.10000,128.09285115
78.10500,128.10176657
78.11000,128.11068434
78.11500,128.11960625
78.12000,128.12853147
78.12500,128.13745876
78.13000,128.14638393
78.13500,128.15530949
78.14000,128.16423448
78.14500,128.17315719
78.15000,128.18207464
78.15500,128.19098782
78.16000,128.19989615
78.16500,128.20879879
78.17000,128.21769476
78.17500,128.22658513
78.18000,128.23547079
78.18500,128.24435108
78.19000,128.25322790
78.19500,128.26210246
78.20000,128.27097503
78.20500,128.27984597
78.21000,128.28871754
78.21500,128.29759413
78.22000,128.30647771
78.22500,128.31537159
78.23000,128.32427651
78.23500,128.33319358
78.24000,128.34211945
78.24500,128.35105414
78.25000,128.35999895
78.25500,128.36895306
78.26000,128.37791428
78.26500,128.38687981
78.27000,128.39585002
78.27500,128.40482328
78.28000,128.41379762
78.28500,128.42276909
78.29000,128.43173752
78.29500,128.44070414
78.30000,128.44966999
78.30500,128.45863511
78.31000,128.46760050
78.31500,128.47656936
78.32000,128.48554181
78.32500,128.49451711
78.33000,128.50349658
78.33500,128.51248414
78.34000,128.52148083
78.34500,128.53048246
78.35000,128.53948532
78.35500,128.54848765
78.36000,128.55749038
78.36500,128.56648557
78.37000,128.57547341
78.37500,128.58445270
78.38000,128.59342744
78.38500,128.60239458
78.39000,128.61135417
78.39500,128.62030802
78.40000,128.62925937
78.40500,128.63820803
78.41000,128.64715207
78.41500,128.65609496
78.42000,128.66503837
78.42500,128.67398173
78.43000,128.68292025
78.43500,128.69185523
78.44000,128.70078690
78.44500,128.70971370
78.45000,128.71863273
78.45500,128.72754573
78.46000,128.73645524
78.46500,128.74535955
78.47000,128.75425292
78.47500,128.76313311
78.48000,128.77200008
78.48500,128.78085180
78.49000,128.78968296
78.49500,128.79849232
78.50000,128.80728184
78.50500,128.81605203
78.51000,128.82479997
78.51500,128.83352706
78.52000,128.84223811
78.52500,128.85093372
78.53000,128.85961368
78.53500,128.86827697
78.54000,128.87693038
78.54500,128.88557270
78.55000,128.89420413
78.55500,128.90282279
78.56000,128.91143410
78.56500,128.92003434
78.57000,128.92862312
78.57500,128.93719949
78.58000,128.94576903
78.58500,128.95433435
78.59000,128.96289772
78.59500,128.97146187
78.60000,128.98003274
78.60500,128.98861114
78.61000,128.99719640
78.61500,129.00578646
78.62000,129.01438431
78.62500,129.02298611
78.63000,129.03159264
78.63500,129.04019954
78.64000,129.04881180
78.64500,129.05742615
78.65000,129.06604448
78.65500,129.07466405
78.66000,129.08328899
78.66500,129.09191956
78.67000,129.10055270
78.67500,129.10918755
78.68000,129.11782213
78.68500,129.12645706
78.69000,129.13508957
78.69500,129.14372133
78.70000,129.15235250
78.70500,129.16098488
78.71000,129.16961781
78.71500,129.17824947
78.72000,129.18687891
78.72500,129.19550654
78.73000,129.20413080
78.73500,129.21275447
78.74000,129.22138120
78.74500,129.23001449
78.75000,129.23865471
78.75500,129.24730229
78.76000,129.25595842
78.76500,129.26462116
78.77000,129.27329131
78.77500,129.28196880
78.78000,129.29065759
78.78500,129.29935589
78.79000,129.30806406
78.79500,129.31677869
78.80000,129.32550195
78.80500,129.33422927
78.81000,129.34296183
78.81500,129.35169665
78.82000,129.36043699
78.82500,129.36918073
78.83000,129.37792774
78.83500,129.38667693
78.84000,129.39542714
78.84500,129.40417611
78.85000,129.41292009
78.85500,129.42165603
78.86000,129.43038570
78.86500,129.43910949
78.87000,129.44782770
78.87500,129.45653854
78.88000,129.46524168
78.88500,129.47393731
78.89000,129.48262676
78.89500,129.49131069
78.90000,129.49999064
78.90500,129.50866861
78.91000,129.51734726
78.91500,129.52602533
78.92000,129.53470519
78.92500,129.54338702
78.93000,129.55207000
78.93500,129.56075213
78.94000,129.56943153
78.94500,129.57810984
78.95000,129.58678786
78.95500,129.59546886
78.96000,129.60415361
78.96500,129.61284566
78.97000,129.62154366
78.97500,129.63025021
78.98000,129.63896460
78.98500,129.64769056
78.99000,129.65642811
78.99500,129.66517579
79.00000,129.67392997
79.00500,129.68268891
79.01000,129.69145238
79.01500,129.70021816
79.02000,129.70898724
79.02500,129.71775811
79.03000,129.72653354
79.03500,129.73531132
79.04000,129.74409214
79.04500,129.75287331
79.05000,129.76165872
79.05500,129.77045059
79.06000,129.77925151
79.06500,129.78806088
79.07000,129.79687847
79.07500,129.80570691
79.08000,129.81454453
79.08500,129.82339167
79.09000,129.83224461
79.09500,129.84110265
79.10000,129.84996225
79.10500,129.85882498
79.11000,129.86768896
79.11500,129.87655546
79.12000,129.88542202
79.12500,129.89429141
79.13000,129.90316310
79.13500,129.91203786
79.14000,129.92091224
79.14500,129.92978914
79.15000,129.93866844
79.15500,129.94755260
79.16000,129.95643946
79.16500,129.96532975
79.17000,129.97422406
79.17500,129.98312280
79.18000,129.99202485
79.18500,130.00093363
79.19000,130.00985292
79.19500,130.01878346
79.20000,130.02772386
79.20500,130.03667554
79.21000,130.04563794
79.21500,130.05460919
79.22000,130.06358414
79.22500,130.07256442
79.23000,130.08155048
79.23500,130.09054439
79.24000,130.09954358
79.24500,130.10854982
79.25000,130.11756299
79.25500,130.12658429
79.26000,130.13560939
79.26500,130.14463996
79.27000,130.15367678
79.27500,130.16272205
79.28000,130.17177200
79.28500,130.18082569
79.29000,130.18988421
79.29500,130.19894598
79.30000,130.20800650
79.30500,130.21706281
79.31000,130.22611729
79.31500,130.23517153
79.32000,130.24422421
79.32500,130.25327399
79.33000,130.26232209
79.33500,130.27136856
79.34000,130.28041010
79.34500,130.28944397
79.35000,130.29846959
79.35500,130.30748960
79.36000,130.31650127
79.36500,130.32550360
79.37000,130.33449489
79.37500,130.34348014
79.38000,130.35245756
79.38500,130.36142848
79.39000,130.37039152
79.39500,130.37935366
79.40000,130.38831405
79.40500,130.39727572
79.41000,130.40623691
79.41500,130.41520253
79.42000,130.42417144
79.42500,130.43314387
79.43000,130.44211745
79.43500,130.45109502
79.44000,130.46007923
79.44500,130.46907171
79.45000,130.47807279
79.45500,130.48708614
79.46000,130.49611300
79.46500,130.50515173
79.47000,130.51419899
79.47500,130.52325246
79.48000,130.53231004
79.48500,130.54136844
79.49000,130.55042454
79.49500,130.55947867
79.50000,130.56853211
79.50500,130.57758618
79.51000,130.58663880
79.51500,130.59568935
79.52000,130.60473738
79.52500,130.61378129
79.53000,130.62281762
79.53500,130.63184880
79.54000,130.64087643
79.54500,130.64990583
79.55000,130.65893551
79.55500,130.66797283
79.56000,130.67701601
79.56500,130.68606894
79.57000,130.69512686
79.57500,130.70419291
79.58000,130.71326514
79.58500,130.72234464
79.59000,130.73142896
79.59500,130.74051675
79.60000,130.74960665
79.60500,130.75869759
79.61000,130.76778924
79.61500,130.77687980
79.62000,130.78597166
79.62500,130.79506532
79.63000,130.80416202
79.63500,130.81326140
79.64000,130.82236541
79.64500,130.83147459
79.65000,130.84058842
79.65500,130.84970714
79.66000,130.85882833
79.66500,130.86795295
79.67000,130.87707791
79.67500,130.88620261
79.68000,130.89532201
79.68500,130.90443693
79.69000,130.91354303
79.69500,130.92264322
79.70000,130.93173740
79.70500,130.94082833
79.71000,130.94991535
79.71500,130.95900136
79.72000,130.96808326
79.72500,130.97716000
79.73000,130.98622874
79.73500,130.99529122
79.74000,131.00434780
79.74500,131.01340031
79.75000,131.02244962
79.75500,131.03149540
79.76000,131.04053835
79.76500,131.04957673
79.77000,131.05861277
79.77500,131.06764557
79.78000,131.07667542
79.78500,131.08570003
79.79000,131.09472485
79.79500,131.10375122
79.80000,131.11278097
79.80500,131.12181154
79.81000,131.13084585
79.81500,131.13988562
79.82000,131.14893005
79.82500,131.15797796
79.83000,131.16703089
79.83500,131.17609275
79.84000,131.18516126
79.84500,131.19423514
79.85000,131.20331343
79.85500,131.21239838
79.86000,131.22148912
79.86500,131.23058444
79.87000,131.23968174
79.87500,131.24878150
79.88000,131.25788082
79.88500,131.26698034
79.89000,131.27607817
79.89500,131.28518004
79.90000,131.29428294
79.90500,131.30339187
79.91000,131.31250454
79.91500,131.32162708
79.92000,131.33075626
79.92500,131.33989354
79.93000,131.34903684
79.93500,131.35818654
79.94000,131.36733891
79.94500,131.37649215
79.95000,131.38564586
79.95500,131.39480142
79.96000,131.40395552
79.96500,131.41310832
79.97000,131.42226072
79.97500,131.43141377
79.98000,131.44056509
79.98500,131.44971309
79.99000,131.45885951
79.99500,131.46800527
80.00000,131.47715085
80.00500,131.48629683
80.01000,131.49544600
80.01500,131.50459918
80.02000,131.51375254
80.02500,131.52290347
80.03000,131.53205398
80.03500,131.54120238
80.04000,131.55034671
80.04500,131.55948616
80.05000,131.56862234
80.05500,131.57775777
80.06000,131.58689034
80.06500,131.59601875
80.07000,131.60514306
80.07500,131.61426466
80.08000,131.62338280
80.08500,131.63249516
80.09000,131.64160272
80.09500,131.65070723
80.10000,131.65980644
80.10500,131.66889831
80.11000,131.67798377
80.11500,131.68706802
80.12000,131.69615019
80.12500,131.70522987
80.13000,131.71430725
80.13500,131.72338997
80.14000,131.73247517
80.14500,131.74156418
80.15000,131.75065491
80.15500,131.75975260
80.16000,131.76885579
80.16500,131.77796369
80.17000,131.78707521
80.17500,131.79619293
80.18000,131.80531407
80.18500,131.81443284
80.19000,131.82354427
80.19500,131.83265003
80.20000,131.84174919
80.20500,131.85083805
80.21000,131.85991608
80.21500,131.86898439
80.22000,131.87804570
80.22500,131.88709588
80.23000,131.89613225
80.23500,131.90515262
80.24000,131.91415613
80.24500,131.92313775
80.25000,131.93209579
80.25500,131.94103127
80.26000,131.94994549
80.26500,131.95883902
80.27000,131.96771102
80.27500,131.97656419
80.28000,131.98539920
80.28500,131.99421807
80.29000,132.00302217
80.29500,132.01181343
80.30000,132.02059260
80.30500,132.02936082
80.31000,132.03811838
80.31500,132.04686814
80.32000,132.05560809
80.32500,132.06433669
80.33000,132.07305061
80.33500,132.08175462
80.34000,132.09044808
80.34500,132.09913053
80.35000,132.10780093
80.35500,132.11646231
80.36000,132.12511486
80.36500,132.13376025
80.37000,132.14239842
80.37500,132.15103476
80.38000,132.15966958
80.38500,132.16830530
80.39000,132.17694085
80.39500,132.18558164
80.40000,132.19422653
80.40500,132.20287866
80.41000,132.21153563
80.41500,132.22020007
80.42000,132.22886905
80.42500,132.23754630
80.43000,132.24622680
80.43500,132.25491061
80.44000,132.26359288
80.44500,132.27227715
80.45000,132.28096158
80.45500,132.28964946
80.46000,132.29833671
80.46500,132.30702489
80.47000,132.31571329
80.47500,132.32440211
80.48000,132.33308918
80.48500,132.34177494
80.49000,132.35046279
80.49500,132.35915242
80.50000,132.36784621
80.50500,132.37654284
80.51000,132.38524690
80.51500,132.39395802
80.52000,132.40267834
80.52500,132.41140598
80.53000,132.42014375
80.53500,132.42889073
80.54000,132.43764686
80.54500,132.44641298
80.55000,132.45519345
80.55500,132.46398770
80.56000,132.47279531
80.56500,132.48160868
80.57000,132.49042742
80.57500,132.49924601
80.58000,132.50806300
80.58500,132.51687382
80.59000,132.52568168
80.59500,132.53449005
80.60000,132.54330115
80.60500,132.55211417
80.61000,132.56092992
80.61500,132.56974705
80.62000,132.57856659
80.62500,132.58738438
80.63000,132.59619878
80.63500,132.60500930
80.64000,132.61381877
80.64500,132.62262819
80.65000,132.63143793
80.65500,132.64025079
80.66000,132.64906839
80.66500,132.65788948
80.67000,132.66671107
80.67500,132.67553436
80.68000,132.68436033
80.68500,132.69318746
80.69000,132.70201428
80.69500,132.71084120
80.70000,132.71967080
80.70500,132.72850196
80.71000,132.73733382
80.71500,132.74616610
80.72000,132.75500121
80.72500,132.76383751
80.73000,132.77267482
80.73500,132.78151363
80.74000,132.79035623
80.74500,132.79920347
80.75000,132.80805106
80.75500,132.81690000
80.76000,132.82574884
80.76500,132.83459610
80.77000,132.84344078
80.77500,132.85228032
80.78000,132.86111674
80.78500,132.86994847
80.79000,132.87878034
80.79500,132.88761201
80.80000,132.89644839
80.80500,132.90528977
80.81000,132.91413804
80.81500,132.92299250
80.82000,132.93185095
80.82500,132.94070975
80.83000,132.94956904
80.83500,132.95842795
80.84000,132.96728830
80.84500,132.97614758
80.85000,132.98500671
80.85500,132.99386508
80.86000,133.00272403
80.86500,133.01158177
80.87000,133.02044043
80.87500,133.02930157
80.88000,133.03816463
80.88500,133.04702687
80.89000,133.05588541
80.89500,133.06474026
80.90000,133.07358878
80.90500,133.08242719
80.91000,133.09125465
80.91500,133.10007026
80.92000,133.10887518
80.92500,133.11766841
80.93000,133.12645058
80.93500,133.13522060
80.94000,133.14398087
80.94500,133.15273266
80.95000,133.16147832
80.95500,133.17021844
80.96000,133.17895481
80.96500,133.18768963
80.97000,133.19642376
80.97500,133.20515658
80.98000,133.21388665
80.98500,133.22261582
80.99000,133.23134196
80.99500,133.24006417
81.00000,133.24878141
81.00500,133.25749622
81.01000,133.26620938
81.01500,133.27491834
81.02000,133.28362144
81.02500,133.29231896
81.03000,133.30101230
81.03500,133.30969819
81.04000,133.31837744
81.04500,133.32705023
81.05000,133.33572284
81.05500,133.34439259
81.06000,133.35306132
81.06500,133.36172625
81.07000,133.37039280
81.07500,133.37905486
81.08000,133.38771280
81.08500,133.39636529
81.09000,133.40501788
81.09500,133.41366919
81.10000,133.42231873
81.10500,133.43096864
81.11000,133.43962052
81.11500,133.44827488
81.12000,133.45693249
81.12500,133.46559487
81.13000,133.47426290
81.13500,133.48293397
81.14000,133.49160698
81.14500,133.50028279
81.15000,133.50896039
81.15500,133.51763953
81.16000,133.52631684
81.16500,133.53499553
81.17000,133.54367123
81.17500,133.55234537
81.18000,133.56101427
81.18500,133.56968035
81.19000,133.57834213
81.19500,133.58700194
81.20000,133.59565935
81.20500,133.60431758
81.21000,133.61297596
81.21500,133.62163537
81.22000,133.63029402
81.22500,133.63895448
81.23000,133.64761549
81.23500,133.65627724
81.24000,133.66493886
81.24500,133.67360201
81.25000,133.68226775
81.25500,133.69093478
81.26000,133.69960530
81.26500,133.70828109
81.27000,133.71696625
81.27500,133.72566104
81.28000,133.73436837
81.28500,133.74308872
81.29000,133.75182145
81.29500,133.76056252
81.30000,133.76931275
81.30500,133.77807051
81.31000,133.78683694
81.31500,133.79560924
81.32000,133.80438816
81.32500,133.81317280
81.33000,133.82195927
81.33500,133.83074330
81.34000,133.83952205
81.34500,133.84829466
81.35000,133.85705907
81.35500,133.86581275
81.36000,133.87455546
81.36500,133.88329084
81.37000,133.89201922
81.37500,133.90074009
81.38000,133.90945547
81.38500,133.91816952
81.39000,133.92688830
81.39500,133.93561446
81.40000,133.94435379
81.40500,133.95310533
81.41000,133.96186997
81.41500,133.97064507
81.42000,133.97943240
81.42500,133.98822751
81.43000,133.99703003
81.43500,134.00583703
81.44000,134.01465252
81.44500,134.02347427
81.45000,134.03230253
81.45500,134.04113267
81.46000,134.04996483
81.46500,134.05879445
81.47000,134.06762344
81.47500,134.07644681
81.48000,134.08526519
81.48500,134.09407542
81.49000,134.10288111
81.49500,134.11168073
81.50000,134.12047747
81.50500,134.12926998
81.51000,134.13805985
81.51500,134.14684658
81.52000,134.15563142
81.52500,134.16441269
81.53000,134.17318912
81.53500,134.18196045
81.54000,134.19072469
81.54500,134.19948297
81.55000,134.20823581
81.55500,134.21698836
81.56000,134.22573961
81.56500,134.23449302
81.57000,134.24324593
81.57500,134.25200086
81.58000,134.26075361
81.58500,134.26950763
81.59000,134.27826271
81.59500,134.28702159
81.60000,134.29578138
81.60500,134.30454508
81.61000,134.31331072
81.61500,134.32207893
81.62000,134.33084425
81.62500,134.33960485
81.63000,134.34835536
81.63500,134.35709421
81.64000,134.36581951
81.64500,134.37453202
81.65000,134.38323316
81.65500,134.39192562
81.66000,134.40061410
81.66500,134.40929835
81.67000,134.41798131
81.67500,134.42666351
81.68000,134.43534985
81.68500,134.44404293
81.69000,134.45274820
81.69500,134.46146815
81.70000,134.47020445
81.70500,134.47895400
81.71000,134.48771581
81.71500,134.49648718
81.72000,134.50527018
81.72500,134.51406118
81.73000,134.52285749
81.73500,134.53165639
81.74000,134.54045744
81.74500,134.54925760
81.75000,134.55805683
81.75500,134.56685343
81.76000,134.57564714
81.76500,134.58443383
81.77000,134.59321389
81.77500,134.60198437
81.78000,134.61074876
81.78500,134.61950602
81.79000,134.62825768
81.79500,134.63700357
81.80000,134.64574789
81.80500,134.65448761
81.81000,134.66322222
81.81500,134.67194857
81.82000,134.68066969
81.82500,134.68938675
81.83000,134.69809894
81.83500,134.70680671
81.84000,134.71550828
81.84500,134.72420598
81.85000,134.73289860
81.85500,134.74159032
81.86000,134.75028406
81.86500,134.75898105
81.87000,134.76768044
81.87500,134.77638237
81.88000,134.78508933
81.88500,134.79380200
81.89000,134.80251924
81.89500,134.81124075
81.90000,134.81996931
81.90500,134.82870782
81.91000,134.83745601
81.91500,134.84621306
81.92000,134.85497910
81.92500,134.86375290
81.93000,134.87253178
81.93500,134.88131239
81.94000,134.89009530
81.94500,134.89887726
81.95000,134.90765656
81.95500,134.91643079
81.96000,134.92520023
81.96500,134.93396603
81.97000,134.94272844
81.97500,134.95149249
81.98000,134.96026009
81.98500,134.96903433
81.99000,134.97781397
81.99500,134.98660560
82.00000,134.99540947
82.00500,135.00422603
82.01000,135.01305084
82.01500,135.02188774
82.02000,135.03073662
82.02500,135.03960091
82.03000,135.04847808
82.03500,135.05737187
82.04000,135.06627997
82.04500,135.07519980
82.05000,135.08412304
82.05500,135.09304794
82.06000,135.10197175
82.06500,135.11089291
82.07000,135.11980575
82.07500,135.12871096
82.08000,135.13761023
82.08500,135.14650442
82.09000,135.15539092
82.09500,135.16427089
82.10000,135.17314682
82.10500,135.18201979
82.11000,135.19088500
82.11500,135.19974287
82.12000,135.20859462
82.12500,135.21744130
82.13000,135.22627970
82.13500,135.23510830
82.14000,135.24392900
82.14500,135.25274457
82.15000,135.26155580
82.15500,135.27036329
82.16000,135.27916861
82.16500,135.28797727
82.17000,135.29678834
82.17500,135.30560292
82.18000,135.31441871
82.18500,135.32324144
82.19000,135.33206978
82.19500,135.34090746
82.20000,135.34974867
82.20500,135.35859637
82.21000,135.36745102
82.21500,135.37631709
82.22000,135.38518997
82.22500,135.39406941
82.23000,135.40295225
82.23500,135.41183797
82.24000,135.42072009
82.24500,135.42959933
82.25000,135.43847779
82.25500,135.44735930
82.26000,135.45624240
82.26500,135.46512918
82.27000,135.47402284
82.27500,135.48292799
82.28000,135.49184202
82.28500,135.50076614
82.29000,135.50970010
82.29500,135.51864587
82.30000,135.52759919
82.30500,135.53655678
82.31000,135.54551948
82.31500,135.55448884
82.32000,135.56346570
82.32500,135.57244984
82.33000,135.58144539
82.33500,135.59045339
82.34000,135.59947527
82.34500,135.60850711
82.35000,135.61754982
82.35500,135.62660532
82.36000,135.63567465
82.36500,135.64475659
82.37000,135.65385183
82.37500,135.66296187
82.38000,135.67208466
82.38500,135.68121920
82.39000,135.69036361
82.39500,135.69952163
82.40000,135.70869128
82.40500,135.71787405
82.41000,135.72706797
82.41500,135.73627631
82.42000,135.74549404
82.42500,135.75472013
82.43000,135.76395085
82.43500,135.77318867
82.44000,135.78242811
82.44500,135.79166560
82.45000,135.80090105
82.45500,135.81013466
82.46000,135.81936226
82.46500,135.82857722
82.47000,135.83778045
82.47500,135.84697016
82.48000,135.85614631
82.48500,135.86530330
82.49000,135.87444464
82.49500,135.88357173
82.50000,135.89269039
82.50500,135.90179716
82.51000,135.91089758
82.51500,135.91999445
82.52000,135.92908998
82.52500,135.93818150
82.53000,135.94726949
82.53500,135.95635499
82.54000,135.96543952
82.54500,135.97452258
82.55000,135.98360585
82.55500,135.99269471
