# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg4/H2O-64_master_seg4-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.696900
# D_PBC_ang2_ps: 0.17798747
# YH_correction_ang2_ps: 0.07203045
# D_0_ang2_ps: 0.25001792
lag_ps,msd_ang2
83.06000,94.89220064
83.06500,94.89556626
83.07000,94.89891393
83.07500,94.90222563
83.08000,94.90550305
83.08500,94.90874401
83.09000,94.91195928
83.09500,94.91514289
83.10000,94.91829347
83.10500,94.92142058
83.11000,94.92452872
83.11500,94.92762697
83.12000,94.93071285
83.12500,94.93380345
83.13000,94.93689581
83.13500,94.93998697
83.14000,94.94307588
83.14500,94.94617903
83.15000,94.94929729
83.15500,94.95241897
83.16000,94.95554316
83.16500,94.95867227
83.17000,94.96180681
83.17500,94.96493248
83.18000,94.96804441
83.18500,94.97115615
83.19000,94.97426697
83.19500,94.97737272
83.20000,94.98046584
83.20500,94.98356684
83.21000,94.98668103
83.21500,94.98979949
83.22000,94.99292195
83.22500,94.99606009
83.23000,94.99922404
83.23500,95.00239232
83.24000,95.00556244
83.24500,95.00873759
83.25000,95.01192249
83.25500,95.01510538
83.26000,95.01827870
83.26500,95.02145767
83.27000,95.02464496
83.27500,95.02784236
83.28000,95.03103678
83.28500,95.03424291
83.29000,95.03745960
83.29500,95.04068474
83.30000,95.04390446
83.30500,95.04713171
83.31000,95.05036872
83.31500,95.05361686
83.32000,95.05687605
83.32500,95.06015659
83.33000,95.06346368
83.33500,95.06678878
83.34000,95.07013321
83.34500,95.07349536
83.35000,95.07689150
83.35500,95.08030197
83.36000,95.08373368
83.36500,95.08717714
83.37000,95.09064255
83.37500,95.09410660
83.38000,95.09757661
83.38500,95.10104320
83.39000,95.10451778
83.39500,95.10797497
83.40000,95.11141680
83.40500,95.11484663
83.41000,95.11827948
83.41500,95.12170736
83.42000,95.12513033
83.42500,95.12855021
83.43000,95.13197476
83.43500,95.13539544
83.44000,95.13880669
83.44500,95.14222007
83.45000,95.14564124
83.45500,95.14906789
83.46000,95.15249102
83.46500,95.15592340
83.47000,95.15936959
83.47500,95.16282777
83.48000,95.16628852
83.48500,95.16975866
83.49000,95.17324025
83.49500,95.17673078
83.50000,95.18022457
83.50500,95.18372634
83.51000,95.18723116
83.51500,95.19073926
83.52000,95.19423887
83.52500,95.19773057
83.53000,95.20120401
83.53500,95.20465645
83.54000,95.20807994
83.54500,95.21147946
83.55000,95.21485261
83.55500,95.21819469
83.56000,95.22150204
83.56500,95.22478109
83.57000,95.22802870
83.57500,95.23123763
83.58000,95.23440460
83.58500,95.23753397
83.59000,95.24062941
83.59500,95.24368840
83.60000,95.24671214
83.60500,95.24970250
83.61000,95.25266435
83.61500,95.25559212
83.62000,95.25849373
83.62500,95.26137353
83.63000,95.26423966
83.63500,95.26708674
83.64000,95.26991942
83.64500,95.27274072
83.65000,95.27555642
83.65500,95.27835827
83.66000,95.28113924
83.66500,95.28390053
83.67000,95.28664302
83.67500,95.28935892
83.68000,95.29205030
83.68500,95.29472839
83.69000,95.29739987
83.69500,95.30005477
83.70000,95.30267610
83.70500,95.30526813
83.71000,95.30783162
83.71500,95.31036158
83.72000,95.31284782
83.72500,95.31529625
83.73000,95.31771214
83.73500,95.32009805
83.74000,95.32244648
83.74500,95.32477035
83.75000,95.32707304
83.75500,95.32936219
83.76000,95.33162861
83.76500,95.33388432
83.77000,95.33613227
83.77500,95.33837128
83.78000,95.34059485
83.78500,95.34280798
83.79000,95.34501459
83.79500,95.34721601
83.80000,95.34940968
83.80500,95.35160234
83.81000,95.35380280
83.81500,95.35600906
83.82000,95.35821224
83.82500,95.36040709
83.83000,95.36259977
83.83500,95.36478484
83.84000,95.36695555
83.84500,95.36910894
83.85000,95.37124931
83.85500,95.37336836
83.86000,95.37545633
83.86500,95.37750708
83.87000,95.37952651
83.87500,95.38151319
83.88000,95.38346227
83.88500,95.38537382
83.89000,95.38725688
83.89500,95.38911365
83.90000,95.39094061
83.90500,95.39272971
83.91000,95.39448898
83.91500,95.39621814
83.92000,95.39792413
83.92500,95.39960924
83.93000,95.40128287
83.93500,95.40293992
83.94000,95.40458296
83.94500,95.40622204
83.95000,95.40786294
83.95500,95.40950863
83.96000,95.41114992
83.96500,95.41280223
83.97000,95.41446508
83.97500,95.41614671
83.98000,95.41783532
83.98500,95.41954535
83.99000,95.42127452
83.99500,95.42302767
84.00000,95.42478859
84.00500,95.42656573
84.01000,95.42835964
84.01500,95.43017777
84.02000,95.43201156
84.02500,95.43387463
84.03000,95.43575665
84.03500,95.43764536
84.04000,95.43953212
84.04500,95.44142086
84.05000,95.44331826
84.05500,95.44520184
84.06000,95.44706677
84.06500,95.44890978
84.07000,95.45074704
84.07500,95.45255945
84.08000,95.45434501
84.08500,95.45610222
84.09000,95.45784045
84.09500,95.45955249
84.10000,95.46123738
84.10500,95.46291576
84.11000,95.46460104
84.11500,95.46630243
84.12000,95.46800574
84.12500,95.46972277
84.13000,95.47146069
84.13500,95.47321770
84.14000,95.47499028
84.14500,95.47678200
84.15000,95.47861232
84.15500,95.48047358
84.16000,95.48236413
84.16500,95.48428572
84.17000,95.48625078
84.17500,95.48825434
84.18000,95.49028803
84.18500,95.49235386
84.19000,95.49445928
84.19500,95.49661375
84.20000,95.49881073
84.20500,95.50105231
84.21000,95.50332781
84.21500,95.50563749
84.22000,95.50796031
84.22500,95.51029169
84.23000,95.51263470
84.23500,95.51500067
84.24000,95.51738901
84.24500,95.51980658
84.25000,95.52226330
84.25500,95.52476174
84.26000,95.52728851
84.26500,95.52982442
84.27000,95.53236354
84.27500,95.53489774
84.28000,95.53741319
84.28500,95.53990796
84.29000,95.54239664
84.29500,95.54488820
84.30000,95.54737675
84.30500,95.54985299
84.31000,95.55231966
84.31500,95.55477781
84.32000,95.55722509
84.32500,95.55965839
84.33000,95.56208472
84.33500,95.56451850
84.34000,95.56695472
84.34500,95.56938437
84.35000,95.57179989
84.35500,95.57421747
84.36000,95.57663345
84.36500,95.57904537
84.37000,95.58144645
84.37500,95.58384419
84.38000,95.58624218
84.38500,95.58863183
84.39000,95.59100708
84.39500,95.59337788
84.40000,95.59574615
84.40500,95.59811138
84.41000,95.60047047
84.41500,95.60283258
84.42000,95.60519676
84.42500,95.60755865
84.43000,95.60991044
84.43500,95.61225195
84.44000,95.61458962
84.44500,95.61691634
84.45000,95.61922835
84.45500,95.62152530
84.46000,95.62381166
84.46500,95.62607956
84.47000,95.62832146
84.47500,95.63054351
84.48000,95.63275668
84.48500,95.63497074
84.49000,95.63718311
84.49500,95.63940297
84.50000,95.64162449
84.50500,95.64385276
84.51000,95.64608178
84.51500,95.64831830
84.52000,95.65055483
84.52500,95.65278926
84.53000,95.65501544
84.53500,95.65722922
84.54000,95.65942440
84.54500,95.66160312
84.55000,95.66376509
84.55500,95.66590807
84.56000,95.66803517
84.56500,95.67014639
84.57000,95.67224567
84.57500,95.67433468
84.58000,95.67640736
84.58500,95.67845926
84.59000,95.68048004
84.59500,95.68248138
84.60000,95.68445766
84.60500,95.68641727
84.61000,95.68834217
84.61500,95.69024329
84.62000,95.69211667
84.62500,95.69396986
84.63000,95.69579458
84.63500,95.69759111
84.64000,95.69936714
84.64500,95.70112523
84.65000,95.70288132
84.65500,95.70464020
84.66000,95.70641581
84.66500,95.70819270
84.67000,95.70997479
84.67500,95.71175015
84.68000,95.71352606
84.68500,95.71528994
84.69000,95.71705223
84.69500,95.71880114
84.70000,95.72054608
84.70500,95.72226997
84.71000,95.72397850
84.71500,95.72566486
84.72000,95.72732840
84.72500,95.72896280
84.73000,95.73056897
84.73500,95.73215266
84.74000,95.73371125
84.74500,95.73523737
84.75000,95.73672651
84.75500,95.73818055
84.76000,95.73959919
84.76500,95.74097599
84.77000,95.74230686
84.77500,95.74359438
84.78000,95.74484541
84.78500,95.74606381
84.79000,95.74725890
84.79500,95.74844271
84.80000,95.74962908
84.80500,95.75081914
84.81000,95.75201433
84.81500,95.75322818
84.82000,95.75447064
84.82500,95.75574640
84.83000,95.75706139
84.83500,95.75842639
84.84000,95.75984785
84.84500,95.76132130
84.85000,95.76285027
84.85500,95.76442954
84.86000,95.76606425
84.86500,95.76774307
84.87000,95.76947215
84.87500,95.77123844
84.88000,95.77304183
84.88500,95.77486882
84.89000,95.77672602
84.89500,95.77860909
84.90000,95.78051249
84.90500,95.78243513
84.91000,95.78436858
84.91500,95.78631561
84.92000,95.78826206
84.92500,95.79020784
84.93000,95.79214567
84.93500,95.79407490
84.94000,95.79599645
84.94500,95.79790941
84.95000,95.79982265
84.95500,95.80173351
84.96000,95.80365026
84.96500,95.80556653
84.97000,95.80748981
84.97500,95.80940539
84.98000,95.81132657
84.98500,95.81325034
84.99000,95.81518452
84.99500,95.81710972
85.00000,95.81903447
85.00500,95.82095322
85.01000,95.82286376
85.01500,95.82475475
85.02000,95.82663109
85.02500,95.82849904
85.03000,95.83035403
85.03500,95.83219993
85.04000,95.83404516
85.04500,95.83589648
85.05000,95.83775358
85.05500,95.83961097
85.06000,95.84147317
85.06500,95.84334018
85.07000,95.84521231
85.07500,95.84708056
85.08000,95.84895669
85.08500,95.85084638
85.09000,95.85276262
85.09500,95.85469692
85.10000,95.85665907
85.10500,95.85865402
85.11000,95.86068653
85.11500,95.86274306
85.12000,95.86482743
85.12500,95.86693998
85.13000,95.86907756
85.13500,95.87122705
85.14000,95.87339083
85.14500,95.87557435
85.15000,95.87779051
85.15500,95.88003149
85.16000,95.88229991
85.16500,95.88459586
85.17000,95.88691585
85.17500,95.88924720
85.18000,95.89159544
85.18500,95.89396979
85.19000,95.89636656
85.19500,95.89877448
85.20000,95.90118977
85.20500,95.90361370
85.21000,95.90603728
85.21500,95.90844824
85.22000,95.91084538
85.22500,95.91323725
85.23000,95.91562404
85.23500,95.91800000
85.24000,95.92035919
85.24500,95.92270532
85.25000,95.92503693
85.25500,95.92734663
85.26000,95.92963347
85.26500,95.93190159
85.27000,95.93415239
85.27500,95.93637550
85.28000,95.93856463
85.28500,95.94072412
85.29000,95.94286136
85.29500,95.94497441
85.30000,95.94706026
85.30500,95.94912155
85.31000,95.95116934
85.31500,95.95321043
85.32000,95.95524587
85.32500,95.95727116
85.33000,95.95929077
85.33500,95.96129478
85.34000,95.96327142
85.34500,95.96520298
85.35000,95.96709489
85.35500,95.96893736
85.36000,95.97072790
85.36500,95.97244860
85.37000,95.97411076
85.37500,95.97570818
85.38000,95.97724610
85.38500,95.97871547
85.39000,95.98011198
85.39500,95.98143198
85.40000,95.98267075
85.40500,95.98382777
85.41000,95.98492023
85.41500,95.98597487
85.42000,95.98700120
85.42500,95.98802015
85.43000,95.98903616
85.43500,95.99007035
85.44000,95.99111080
85.44500,95.99216640
85.45000,95.99323787
85.45500,95.99433678
85.46000,95.99545884
85.46500,95.99660856
85.47000,95.99779766
85.47500,95.99901509
85.48000,96.00025211
85.48500,96.00150540
85.49000,96.00277412
85.49500,96.00404171
85.50000,96.00529823
85.50500,96.00654559
85.51000,96.00778935
85.51500,96.00903068
85.52000,96.01026741
85.52500,96.01150754
85.53000,96.01274842
85.53500,96.01399953
85.54000,96.01525883
85.54500,96.01654459
85.55000,96.01785963
85.55500,96.01920694
85.56000,96.02057672
85.56500,96.02197982
85.57000,96.02341878
85.57500,96.02490167
85.58000,96.02642845
85.58500,96.02799102
85.59000,96.02958941
85.59500,96.03121521
85.60000,96.03287766
85.60500,96.03457055
85.61000,96.03631199
85.61500,96.03809145
85.62000,96.03991708
85.62500,96.04177277
85.63000,96.04366541
85.63500,96.04557679
85.64000,96.04750199
85.64500,96.04941800
85.65000,96.05131946
85.65500,96.05319777
85.66000,96.05505966
85.66500,96.05690013
85.67000,96.05872377
85.67500,96.06052612
85.68000,96.06231089
85.68500,96.06407757
85.69000,96.06582440
85.69500,96.06755185
85.70000,96.06926493
85.70500,96.07097606
85.71000,96.07268515
85.71500,96.07439598
85.72000,96.07610529
85.72500,96.07781991
85.73000,96.07952755
85.73500,96.08121725
85.74000,96.08288827
85.74500,96.08453389
85.75000,96.08615200
85.75500,96.08774182
85.76000,96.08931482
85.76500,96.09088194
85.77000,96.09245029
85.77500,96.09403527
85.78000,96.09564533
85.78500,96.09728538
85.79000,96.09895575
85.79500,96.10065648
85.80000,96.10239622
85.80500,96.10418776
85.81000,96.10604471
85.81500,96.10797669
85.82000,96.10999351
85.82500,96.11209418
85.83000,96.11426932
85.83500,96.11650487
85.84000,96.11881268
85.84500,96.12118620
85.85000,96.12363143
85.85500,96.12613073
85.86000,96.12869136
85.86500,96.13130259
85.87000,96.13397211
85.87500,96.13667483
85.88000,96.13941193
85.88500,96.14217015
85.89000,96.14494231
85.89500,96.14771272
85.90000,96.15046998
85.90500,96.15321622
85.91000,96.15593383
85.91500,96.15861874
85.92000,96.16125483
85.92500,96.16385568
85.93000,96.16640954
85.93500,96.16892276
85.94000,96.17138160
85.94500,96.17380242
85.95000,96.17618206
85.95500,96.17852960
85.96000,96.18084953
85.96500,96.18316604
85.97000,96.18549518
85.97500,96.18783945
85.98000,96.19020504
85.98500,96.19260911
85.99000,96.19505511
85.99500,96.19753362
86.00000,96.20003346
86.00500,96.20256039
86.01000,96.20512391
86.01500,96.20771652
86.02000,96.21032473
86.02500,96.21294494
86.03000,96.21557504
86.03500,96.21820131
86.04000,96.22081317
86.04500,96.22340412
86.05000,96.22598393
86.05500,96.22854850
86.06000,96.23110868
86.06500,96.23366718
86.07000,96.23623371
86.07500,96.23879283
86.08000,96.24134108
86.08500,96.24386342
86.09000,96.24637008
86.09500,96.24884856
86.10000,96.25130231
86.10500,96.25373627
86.11000,96.25615560
86.11500,96.25856538
86.12000,96.26095935
86.12500,96.26334783
86.13000,96.26572476
86.13500,96.26809148
86.14000,96.27043762
86.14500,96.27276660
86.15000,96.27507556
86.15500,96.27736556
86.16000,96.27964392
86.16500,96.28192045
86.17000,96.28420646
86.17500,96.28649974
86.18000,96.28880091
86.18500,96.29111064
86.19000,96.29343181
86.19500,96.29576027
86.20000,96.29809357
86.20500,96.30044104
86.21000,96.30281207
86.21500,96.30521142
86.22000,96.30764235
86.22500,96.31010774
86.23000,96.31261877
86.23500,96.31517344
86.24000,96.31777616
86.24500,96.32042158
86.25000,96.32311006
86.25500,96.32583138
86.26000,96.32857316
86.26500,96.33131295
86.27000,96.33404204
86.27500,96.33675896
86.28000,96.33945702
86.28500,96.34211895
86.29000,96.34473736
86.29500,96.34731125
86.30000,96.34984180
86.30500,96.35231763
86.31000,96.35473625
86.31500,96.35710335
86.32000,96.35942873
86.32500,96.36172016
86.33000,96.36397317
86.33500,96.36620370
86.34000,96.36840846
86.34500,96.37058760
86.35000,96.37272821
86.35500,96.37484858
86.36000,96.37695898
86.36500,96.37907558
86.37000,96.38120945
86.37500,96.38336755
86.38000,96.38555824
86.38500,96.38778033
86.39000,96.39003823
86.39500,96.39232398
86.40000,96.39465084
86.40500,96.39701325
86.41000,96.39941700
86.41500,96.40184341
86.42000,96.40431003
86.42500,96.40679777
86.43000,96.40930762
86.43500,96.41181074
86.44000,96.41430436
86.44500,96.41676656
86.45000,96.41920107
86.45500,96.42159290
86.46000,96.42394376
86.46500,96.42623782
86.47000,96.42847845
86.47500,96.43065581
86.48000,96.43276650
86.48500,96.43480385
86.49000,96.43677838
86.49500,96.43869640
86.50000,96.44056286
86.50500,96.44238542
86.51000,96.44417367
86.51500,96.44593500
86.52000,96.44766437
86.52500,96.44936326
86.53000,96.45104369
86.53500,96.45271673
86.54000,96.45438840
86.54500,96.45607122
86.55000,96.45777711
86.55500,96.45951029
86.56000,96.46126439
86.56500,96.46303795
86.57000,96.46483253
86.57500,96.46664285
86.58000,96.46846197
86.58500,96.47027653
86.59000,96.47209141
86.59500,96.47389838
86.60000,96.47570037
86.60500,96.47747715
86.61000,96.47924648
86.61500,96.48099622
86.62000,96.48274216
86.62500,96.48447874
86.63000,96.48623534
86.63500,96.48800742
86.64000,96.48979641
86.64500,96.49158160
86.65000,96.49337399
86.65500,96.49516226
86.66000,96.49694906
86.66500,96.49871832
86.67000,96.50049101
86.67500,96.50226654
86.68000,96.50403789
86.68500,96.50578478
86.69000,96.50751700
86.69500,96.50923071
86.70000,96.51092613
86.70500,96.51258936
86.71000,96.51423250
86.71500,96.51586538
86.72000,96.51749007
86.72500,96.51910059
86.73000,96.52070947
86.73500,96.52232868
86.74000,96.52396487
86.74500,96.52561546
86.75000,96.52729225
86.75500,96.52900676
86.76000,96.53075680
86.76500,96.53252468
86.77000,96.53430705
86.77500,96.53610911
86.78000,96.53792447
86.78500,96.53973730
86.79000,96.54155083
86.79500,96.54337931
86.80000,96.54523514
86.80500,96.54710602
86.81000,96.54898329
86.81500,96.55087031
86.82000,96.55277069
86.82500,96.55467471
86.83000,96.55657692
86.83500,96.55848738
86.84000,96.56041930
86.84500,96.56236177
86.85000,96.56431153
86.85500,96.56626525
86.86000,96.56823477
86.86500,96.57020182
86.87000,96.57215704
86.87500,96.57408998
86.88000,96.57600656
86.88500,96.57788420
86.89000,96.57971017
86.89500,96.58148116
86.90000,96.58320224
86.90500,96.58486660
86.91000,96.58646317
86.91500,96.58799855
86.92000,96.58947802
86.92500,96.59091224
86.93000,96.59228427
86.93500,96.59361507
86.94000,96.59490881
86.94500,96.59617494
86.95000,96.59738832
86.95500,96.59856673
86.96000,96.59971017
86.96500,96.60082687
86.97000,96.60190475
86.97500,96.60296257
86.98000,96.60400701
86.98500,96.60504369
86.99000,96.60606219
86.99500,96.60706415
87.00000,96.60805882
87.00500,96.60904803
87.01000,96.61002191
87.01500,96.61098863
87.02000,96.61195425
87.02500,96.61293059
87.03000,96.61389455
87.03500,96.61486454
87.04000,96.61585391
87.04500,96.61687832
87.05000,96.61793261
87.05500,96.61902123
87.06000,96.62015775
87.06500,96.62133506
87.07000,96.62255855
87.07500,96.62382458
87.08000,96.62515322
87.08500,96.62653148
87.09000,96.62794810
87.09500,96.62939979
87.10000,96.63089149
87.10500,96.63241726
87.11000,96.63395414
87.11500,96.63549798
87.12000,96.63705219
87.12500,96.63862166
87.13000,96.64020336
87.13500,96.64180350
87.14000,96.64342257
87.14500,96.64506181
87.15000,96.64670557
87.15500,96.64835642
87.16000,96.65001924
87.16500,96.65169312
87.17000,96.65337057
87.17500,96.65504647
87.18000,96.65673454
87.18500,96.65843419
87.19000,96.66014453
87.19500,96.66185783
87.20000,96.66359089
87.20500,96.66533357
87.21000,96.66708684
87.21500,96.66884455
87.22000,96.67062932
87.22500,96.67243580
87.23000,96.67426558
87.23500,96.67611224
87.24000,96.67798900
87.24500,96.67989534
87.25000,96.68183482
87.25500,96.68380695
87.26000,96.68581906
87.26500,96.68786890
87.27000,96.68995105
87.27500,96.69205951
87.28000,96.69419419
87.28500,96.69633950
87.29000,96.69848750
87.29500,96.70061703
87.30000,96.70272374
87.30500,96.70478974
87.31000,96.70680853
87.31500,96.70877675
87.32000,96.71069662
87.32500,96.71256074
87.33000,96.71435233
87.33500,96.71607208
87.34000,96.71771748
87.34500,96.71928936
87.35000,96.72078047
87.35500,96.72219893
87.36000,96.72355439
87.36500,96.72485091
87.37000,96.72609563
87.37500,96.72728504
87.38000,96.72842919
87.38500,96.72952567
87.39000,96.73057468
87.39500,96.73158292
87.40000,96.73254780
87.40500,96.73348531
87.41000,96.73439135
87.41500,96.73528632
87.42000,96.73616078
87.42500,96.73703142
87.43000,96.73789478
87.43500,96.73876298
87.44000,96.73963627
87.44500,96.74052162
87.45000,96.74142983
87.45500,96.74235937
87.46000,96.74331496
87.46500,96.74428551
87.47000,96.74528386
87.47500,96.74630439
87.48000,96.74735284
87.48500,96.74842457
87.49000,96.74953045
87.49500,96.75067122
87.50000,96.75183530
87.50500,96.75302152
87.51000,96.75422232
87.51500,96.75544602
87.52000,96.75668888
87.52500,96.75795423
87.53000,96.75922827
87.53500,96.76052309
87.54000,96.76183834
87.54500,96.76318009
87.55000,96.76453389
87.55500,96.76591123
87.56000,96.76731038
87.56500,96.76873240
87.57000,96.77016944
87.57500,96.77161474
87.58000,96.77308030
87.58500,96.77456328
87.59000,96.77606244
87.59500,96.77756896
87.60000,96.77909427
87.60500,96.78063583
87.61000,96.78219676
87.61500,96.78377318
87.62000,96.78538339
87.62500,96.78702785
87.63000,96.78870740
87.63500,96.79040534
87.64000,96.79213711
87.64500,96.79389598
87.65000,96.79568007
87.65500,96.79747861
87.66000,96.79929419
87.66500,96.80111952
87.67000,96.80294115
87.67500,96.80474574
87.68000,96.80653015
87.68500,96.80829518
87.69000,96.81003770
87.69500,96.81175421
87.70000,96.81346185
87.70500,96.81516606
87.71000,96.81687713
87.71500,96.81859267
87.72000,96.82033813
87.72500,96.82211521
87.73000,96.82393784
87.73500,96.82579803
87.74000,96.82771439
87.74500,96.82967329
87.75000,96.83168006
87.75500,96.83372485
87.76000,96.83582202
87.76500,96.83796374
87.77000,96.84015221
87.77500,96.84237813
87.78000,96.84464404
87.78500,96.84694791
87.79000,96.84928766
87.79500,96.85165492
87.80000,96.85404774
87.80500,96.85645807
87.81000,96.85887607
87.81500,96.86130099
87.82000,96.86374068
87.82500,96.86619750
87.83000,96.86866770
87.83500,96.87114814
87.84000,96.87363468
87.84500,96.87612657
87.85000,96.87862192
87.85500,96.88112248
87.86000,96.88364093
87.86500,96.88618221
87.87000,96.88875199
87.87500,96.89134710
87.88000,96.89397513
87.88500,96.89663013
87.89000,96.89931595
87.89500,96.90202578
87.90000,96.90477170
87.90500,96.90755147
87.91000,96.91036506
87.91500,96.91319457
87.92000,96.91603534
87.92500,96.91888299
87.93000,96.92173339
87.93500,96.92457685
87.94000,96.92741192
87.94500,96.93023866
87.95000,96.93304164
87.95500,96.93581257
87.96000,96.93854288
87.96500,96.94124379
87.97000,96.94391074
87.97500,96.94655578
87.98000,96.94917669
87.98500,96.95178137
87.99000,96.95436153
87.99500,96.95692640
88.00000,96.95949282
88.00500,96.96207802
88.01000,96.96468113
88.01500,96.96730252
88.02000,96.96995347
88.02500,96.97264129
88.03000,96.97535182
88.03500,96.97807407
88.04000,96.98079669
88.04500,96.98353014
88.05000,96.98625370
88.05500,96.98896041
88.06000,96.99163081
88.06500,96.99427701
88.07000,96.99688208
88.07500,96.99944056
88.08000,97.00194861
88.08500,97.00441255
88.09000,97.00683935
88.09500,97.00922320
88.10000,97.01157997
88.10500,97.01391233
88.11000,97.01623736
88.11500,97.01855187
88.12000,97.02087288
88.12500,97.02320349
88.13000,97.02555230
88.13500,97.02790818
88.14000,97.03026818
88.14500,97.03262567
88.15000,97.03498286
88.15500,97.03733090
88.16000,97.03966458
88.16500,97.04199188
88.17000,97.04430562
88.17500,97.04659710
88.18000,97.04885399
88.18500,97.05107744
88.19000,97.05325873
88.19500,97.05539722
88.20000,97.05748175
88.20500,97.05951609
88.21000,97.06149677
88.21500,97.06343141
88.22000,97.06531891
88.22500,97.06716871
88.23000,97.06898586
88.23500,97.07075836
88.24000,97.07248050
88.24500,97.07416087
88.25000,97.07581496
88.25500,97.07744369
88.26000,97.07905774
88.26500,97.08066089
88.27000,97.08227213
88.27500,97.08389239
88.28000,97.08552719
88.28500,97.08718241
88.29000,97.08888245
88.29500,97.09062576
88.30000,97.09240642
88.30500,97.09422371
88.31000,97.09608056
88.31500,97.09797949
88.32000,97.09990824
88.32500,97.10188177
88.33000,97.10390286
88.33500,97.10598275
88.34000,97.10811360
88.34500,97.11030771
88.35000,97.11256462
88.35500,97.11488368
88.36000,97.11725851
88.36500,97.11970028
88.37000,97.12221617
88.37500,97.12480785
88.38000,97.12747456
88.38500,97.13023037
88.39000,97.13307242
88.39500,97.13599415
88.40000,97.13898461
88.40500,97.14205842
88.41000,97.14522609
88.41500,97.14847798
88.42000,97.15180761
88.42500,97.15520764
88.43000,97.15868823
88.43500,97.16223165
88.44000,97.16583541
88.44500,97.16949382
88.45000,97.17321868
88.45500,97.17699423
88.46000,97.18081613
88.46500,97.18467805
88.47000,97.18857763
88.47500,97.19250324
88.48000,97.19644333
88.48500,97.20039499
88.49000,97.20435891
88.49500,97.20832675
88.50000,97.21229570
88.50500,97.21625791
88.51000,97.22021128
88.51500,97.22414408
88.52000,97.22806089
88.52500,97.23195563
88.53000,97.23582769
88.53500,97.23967787
88.54000,97.24351781
88.54500,97.24737252
88.55000,97.25124999
88.55500,97.25516479
88.56000,97.25910285
88.56500,97.26307558
88.57000,97.26706607
88.57500,97.27107115
88.58000,97.27507156
88.58500,97.27907715
88.59000,97.28307815
88.59500,97.28706349
88.60000,97.29101317
88.60500,97.29492779
88.61000,97.29880010
88.61500,97.30262072
88.62000,97.30638648
88.62500,97.31010181
88.63000,97.31377322
88.63500,97.31737521
88.64000,97.32091447
88.64500,97.32440375
88.65000,97.32786431
88.65500,97.33127897
88.66000,97.33465458
88.66500,97.33802098
88.67000,97.34138884
88.67500,97.34475535
88.68000,97.34811170
88.68500,97.35148623
88.69000,97.35488094
88.69500,97.35828801
88.70000,97.36169357
88.70500,97.36511913
88.71000,97.36857804
88.71500,97.37204656
88.72000,97.37552565
88.72500,97.37901333
88.73000,97.38251592
88.73500,97.38598828
88.74000,97.38942708
88.74500,97.39283467
88.75000,97.39623216
88.75500,97.39959857
88.76000,97.40291979
88.76500,97.40621280
88.77000,97.40948845
88.77500,97.41272749
88.78000,97.41591521
88.78500,97.41906031
88.79000,97.42218159
88.79500,97.42527684
88.80000,97.42836594
88.80500,97.43145642
88.81000,97.43457320
88.81500,97.43769557
88.82000,97.44083094
88.82500,97.44396739
88.83000,97.44710876
88.83500,97.45023557
88.84000,97.45334845
88.84500,97.45645038
88.85000,97.45953872
88.85500,97.46261771
88.86000,97.46567609
88.86500,97.46872005
88.87000,97.47173634
88.87500,97.47473769
88.88000,97.47772095
88.88500,97.48070883
88.89000,97.48369663
88.89500,97.48668857
88.90000,97.48967330
88.90500,97.49266556
88.91000,97.49566502
88.91500,97.49867762
88.92000,97.50170288
88.92500,97.50474220
88.93000,97.50778946
88.93500,97.51083743
88.94000,97.51388525
88.94500,97.51693704
88.95000,97.51999864
88.95500,97.52307419
88.96000,97.52617111
88.96500,97.52928810
88.97000,97.53241972
88.97500,97.53555756
88.98000,97.53870475
88.98500,97.54186629
88.99000,97.54504704
88.99500,97.54824883
89.00000,97.55147784
89.00500,97.55474702
89.01000,97.55804595
89.01500,97.56137049
89.02000,97.56471344
89.02500,97.56808170
89.03000,97.57147127
89.03500,97.57488447
89.04000,97.57832259
89.04500,97.58179224
89.05000,97.58528839
89.05500,97.58879307
89.06000,97.59228811
89.06500,97.59576125
89.07000,97.59921567
89.07500,97.60262997
89.08000,97.60601014
89.08500,97.60935130
89.09000,97.61267160
89.09500,97.61595278
89.10000,97.61919282
89.10500,97.62238612
89.11000,97.62555657
89.11500,97.62869751
89.12000,97.63180772
89.12500,97.63489692
89.13000,97.63797928
89.13500,97.64105009
89.14000,97.64409788
89.14500,97.64713504
89.15000,97.65017910
89.15500,97.65322221
89.16000,97.65624931
89.16500,97.65925770
89.17000,97.66226002
89.17500,97.66524704
89.18000,97.66821100
89.18500,97.67115414
89.19000,97.67409153
89.19500,97.67703679
89.20000,97.67998748
89.20500,97.68294963
89.21000,97.68593012
89.21500,97.68893388
89.22000,97.69194824
89.22500,97.69498305
89.23000,97.69802726
89.23500,97.70109679
89.24000,97.70416796
89.24500,97.70725819
89.25000,97.71036385
89.25500,97.71349967
89.26000,97.71665060
89.26500,97.71982042
89.27000,97.72299996
89.27500,97.72619302
89.28000,97.72938647
89.28500,97.73258770
89.29000,97.73578801
89.29500,97.73899806
89.30000,97.74220962
89.30500,97.74542569
