# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg3/H2O-256_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.679488
lag_fs,acf_normalized,running_eta_mPa_s
419.500,0.01414417,0.48775929
420.000,0.01358796,0.48806594
420.500,0.01298821,0.48835982
421.000,0.01241591,0.48864073
421.500,0.01193620,0.48891001
422.000,0.01160048,0.48917027
422.500,0.01144100,0.48942506
423.000,0.01146840,0.48967839
423.500,0.01167192,0.48993427
424.000,0.01202176,0.49019627
424.500,0.01247321,0.49046713
425.000,0.01297183,0.49074849
425.500,0.01345948,0.49104076
426.000,0.01388065,0.49134308
426.500,0.01418878,0.49165347
427.000,0.01435186,0.49196906
427.500,0.01435656,0.49228652
428.000,0.01421006,0.49260240
428.500,0.01393905,0.49291366
429.000,0.01358568,0.49321803
429.500,0.01320143,0.49351423
430.000,0.01283972,0.49380219
430.500,0.01254902,0.49408293
431.000,0.01236736,0.49435845
431.500,0.01231896,0.49463143
432.000,0.01241286,0.49490491
432.500,0.01264298,0.49518197
433.000,0.01298923,0.49546540
433.500,0.01341921,0.49575742
434.000,0.01389041,0.49605940
434.500,0.01435325,0.49637172
435.000,0.01475494,0.49669359
435.500,0.01504437,0.49702310
436.000,0.01517762,0.49735729
436.500,0.01512357,0.49769235
437.000,0.01486838,0.49802400
437.500,0.01441802,0.49834784
438.000,0.01379799,0.49865984
438.500,0.01305021,0.49895673
439.000,0.01222799,0.49923625
439.500,0.01139020,0.49949741
440.000,0.01059601,0.49974053
440.500,0.00990080,0.49996718
441.000,0.00935311,0.50018008
441.500,0.00899193,0.50038294
442.000,0.00884370,0.50058016
442.500,0.00891884,0.50077657
443.000,0.00920830,0.50097702
443.500,0.00968123,0.50118590
444.000,0.01028487,0.50140668
444.500,0.01094782,0.50164146
445.000,0.01158691,0.50189065
445.500,0.01211726,0.50215276
446.000,0.01246395,0.50242457
446.500,0.01257333,0.50270143
447.000,0.01242156,0.50297782
447.500,0.01201875,0.50324807
448.000,0.01140798,0.50350712
448.500,0.01065978,0.50375114
449.000,0.00986337,0.50397808
449.500,0.00911627,0.50418795
450.000,0.00851365,0.50438290
450.500,0.00813800,0.50456703
451.000,0.00804972,0.50474603
451.500,0.00827914,0.50492659
452.000,0.00882072,0.50511568
452.500,0.00963058,0.50531971
453.000,0.01062836,0.50554373
453.500,0.01170407,0.50579067
454.000,0.01272965,0.50606086
454.500,0.01357450,0.50635172
455.000,0.01412269,0.50665799
455.500,0.01428936,0.50697216
456.000,0.01403319,0.50728535
456.500,0.01336285,0.50758829
457.000,0.01233588,0.50787246
457.500,0.01105058,0.50813106
458.000,0.00963250,0.50835977
458.500,0.00821825,0.50855716
459.000,0.00693923,0.50872477
459.500,0.00590762,0.50886682
460.000,0.00520570,0.50898971
460.500,0.00487901,0.50910123
461.000,0.00493315,0.50920973
461.500,0.00533418,0.50932326
462.000,0.00601242,0.50944873
462.500,0.00686955,0.50959117
463.000,0.00778887,0.50975326
463.500,0.00864811,0.50993502
464.000,0.00933358,0.51013386
464.500,0.00975426,0.51034493
465.000,0.00985341,0.51056174
465.500,0.00961614,0.51077703
466.000,0.00907118,0.51098367
466.500,0.00828677,0.51117561
467.000,0.00736117,0.51134864
467.500,0.00640945,0.51150092
468.000,0.00554887,0.51163315
468.500,0.00488497,0.51174852
469.000,0.00450019,0.51185230
469.500,0.00444620,0.51195123
470.000,0.00473992,0.51205281
470.500,0.00536308,0.51216452
471.000,0.00626465,0.51229310
471.500,0.00736555,0.51244382
472.000,0.00856542,0.51261998
472.500,0.00975128,0.51282252
473.000,0.01080801,0.51304986
473.500,0.01162987,0.51329798
474.000,0.01213210,0.51356073
474.500,0.01226089,0.51383046
475.000,0.01200000,0.51409873
475.500,0.01137291,0.51435719
476.000,0.01043988,0.51459839
476.500,0.00929047,0.51481656
477.000,0.00803268,0.51500812
477.500,0.00678058,0.51517192
478.000,0.00564223,0.51530929
478.500,0.00470944,0.51542375
479.000,0.00405037,0.51552062
479.500,0.00370500,0.51560637
480.000,0.00368318,0.51568807
480.500,0.00396469,0.51577264
481.000,0.00450098,0.51586625
481.500,0.00521878,0.51597373
482.000,0.00602586,0.51609807
482.500,0.00681962,0.51624011
483.000,0.00749783,0.51639843
483.500,0.00797070,0.51656948
484.000,0.00817238,0.51674798
484.500,0.00806983,0.51692759
485.000,0.00766754,0.51710161
485.500,0.00700733,0.51726388
486.000,0.00616315,0.51740951
486.500,0.00523192,0.51753552
487.000,0.00432184,0.51764116
487.500,0.00353973,0.51772809
488.000,0.00297928,0.51780018
488.500,0.00271133,0.51786310
489.000,0.00277713,0.51792379
489.500,0.00318463,0.51798972
490.000,0.00390770,0.51806814
490.500,0.00488823,0.51816541
491.000,0.00604099,0.51828626
491.500,0.00726143,0.51843335
492.000,0.00843618,0.51860693
492.500,0.00945556,0.51880478
493.000,0.01022635,0.51902242
493.500,0.01068307,0.51925363
494.000,0.01079569,0.51949113
494.500,0.01057251,0.51972742
495.000,0.01005783,0.51995554
495.500,0.00932492,0.52016987
496.000,0.00846550,0.52036660
496.500,0.00757760,0.52054400
497.000,0.00675348,0.52070247
497.500,0.00606944,0.52084426
498.000,0.00557878,0.52097306
498.500,0.00530833,0.52109345
499.000,0.00525847,0.52121029
499.500,0.00540588,0.52132822
500.000,0.00570820,0.52145112
500.500,0.00611016,0.52158180
501.000,0.00655044,0.52172180
501.500,0.00696902,0.52187129
502.000,0.00731431,0.52202924
502.500,0.00754906,0.52219359
503.000,0.00765409,0.52236170
503.500,0.00762922,0.52253070
504.000,0.00749121,0.52269790
504.500,0.00726921,0.52286112
505.000,0.00699879,0.52301889
505.500,0.00671562,0.52317054
506.000,0.00645011,0.52331612
506.500,0.00622384,0.52345627
507.000,0.00604846,0.52359197
507.500,0.00592706,0.52372440
508.000,0.00585734,0.52385471
508.500,0.00583565,0.52398400
509.000,0.00586060,0.52411334
509.500,0.00593530,0.52424378
510.000,0.00606787,0.52437650
510.500,0.00627018,0.52451293
511.000,0.00655531,0.52465476
511.500,0.00693447,0.52480392
512.000,0.00741356,0.52496258
512.500,0.00799000,0.52513291
513.000,0.00864990,0.52531691
513.500,0.00936620,0.52551613
514.000,0.01009812,0.52573136
514.500,0.01079250,0.52596236
515.000,0.01138749,0.52620762
515.500,0.01181845,0.52646423
516.000,0.01202580,0.52672789
516.500,0.01196387,0.52699317
517.000,0.01160955,0.52725384
517.500,0.01096893,0.52750350
518.000,0.01008073,0.52773626
518.500,0.00901534,0.52794742
519.000,0.00786941,0.52813413
519.500,0.00675640,0.52829586
520.000,0.00579445,0.52843465
520.500,0.00509294,0.52855504
521.000,0.00473946,0.52866376
521.500,0.00478845,0.52876912
522.000,0.00525300,0.52888015
522.500,0.00610052,0.52900570
523.000,0.00725336,0.52915336
523.500,0.00859442,0.52932860
524.000,0.00997787,0.52953397
524.500,0.01124422,0.52976864
525.000,0.01223849,0.53002831
525.500,0.01282952,0.53030550
526.000,0.01292783,0.53059032
526.500,0.01249947,0.53087149
527.000,0.01157337,0.53113768
527.500,0.01024084,0.53137890
528.000,0.00864703,0.53158776
528.500,0.00697535,0.53176050
529.000,0.00542712,0.53189765
529.500,0.00419888,0.53200409
530.000,0.00346003,0.53208878
530.500,0.00333290,0.53216390
531.000,0.00387732,0.53224362
531.500,0.00508118,0.53234269
532.000,0.00685820,0.53247471
532.500,0.00905380,0.53265066
533.000,0.01145876,0.53287748
533.500,0.01383015,0.53315712
534.000,0.01591741,0.53348606
534.500,0.01749091,0.53385548
535.000,0.01836946,0.53425202
535.500,0.01844291,0.53465908
536.000,0.01768677,0.53505860
536.500,0.01616655,0.53543294
537.000,0.01403147,0.53576686
537.500,0.01149852,0.53604916
538.000,0.00882914,0.53627394
538.500,0.00630155,0.53644125
539.000,0.00418171,0.53655718
539.500,0.00269545,0.53663322
540.000,0.00200424,0.53668519
540.500,0.00218678,0.53673153
541.000,0.00322827,0.53679141
541.500,0.00501911,0.53688261
542.000,0.00736381,0.53701954
542.500,0.01000010,0.53721154
543.000,0.01262673,0.53746175
543.500,0.01493722,0.53776654
544.000,0.01665544,0.53811589
544.500,0.01756860,0.53849433
545.000,0.01755302,0.53888269
545.500,0.01658945,0.53926023
546.000,0.01476609,0.53960696
546.500,0.01226918,0.53990590
547.000,0.00936296,0.54014511
547.500,0.00636135,0.54031898
548.000,0.00359462,0.54042907
548.500,0.00137440,0.54048402
549.000,-0.00003985,0.54049878
549.500,-0.00046953,0.54049315
550.000,0.00016188,0.54048974
550.500,0.00181791,0.54051164
551.000,0.00434991,0.54057984
551.500,0.00751061,0.54071099
552.000,0.01097934,0.54091545
552.500,0.01439670,0.54119605
553.000,0.01740455,0.54154770
553.500,0.01968636,0.54195784
554.000,0.02100275,0.54240777
554.500,0.02121775,0.54287464
555.000,0.02031312,0.54333388
555.500,0.01838961,0.54376184
556.000,0.01565578,0.54413831
556.500,0.01240605,0.54444861
557.000,0.00899018,0.54468520
557.500,0.00577714,0.54484850
558.000,0.00311632,0.54494684
558.500,0.00129981,0.54499567
559.000,0.00052971,0.54501590
559.500,0.00089413,0.54503165
560.000,0.00235537,0.54506758
560.500,0.00475213,0.54514617
561.000,0.00781613,0.54528515
561.500,0.01120145,0.54549544
562.000,0.01452320,0.54577990
562.500,0.01740079,0.54613290
563.000,0.01950048,0.54654095
563.500,0.02057231,0.54698407
564.000,0.02047756,0.54743799
564.500,0.01920415,0.54787678
565.000,0.01686889,0.54827566
565.500,0.01370648,0.54861376
566.000,0.01004630,0.54887641
566.500,0.00627867,0.54905693
567.000,0.00281371,0.54915747
567.500,0.00003659,0.54918899
568.000,-0.00173585,0.54917020
568.500,-0.00229215,0.54912566
569.000,-0.00155213,0.54908315
569.500,0.00042187,0.54907065
570.000,0.00343026,0.54911325
570.500,0.00715755,0.54923032
571.000,0.01120719,0.54943340
571.500,0.01514582,0.54972480
572.000,0.01855137,0.55009742
572.500,0.02105962,0.55053543
573.000,0.02240400,0.55101604
573.500,0.02244466,0.55151196
574.000,0.02118395,0.55199440
574.500,0.01876691,0.55243617
575.000,0.01546668,0.55281471
575.500,0.01165599,0.55311463
576.000,0.00776710,0.55332941
576.500,0.00424397,0.55346222
577.000,0.00149161,0.55352564
577.500,-0.00017173,0.55354024
578.000,-0.00055339,0.55353222
578.500,0.00038900,0.55353040
579.000,0.00254087,0.55356280
579.500,0.00564320,0.55365330
580.000,0.00932293,0.55381879
580.500,0.01313726,0.55406715
581.000,0.01662598,0.55439626
581.500,0.01936527,0.55479425
582.000,0.02101655,0.55524078
582.500,0.02136496,0.55570942
583.000,0.02034365,0.55617063
583.500,0.01804158,0.55659508
584.000,0.01469428,0.55695707
584.500,0.01065849,0.55723741
585.000,0.00637338,0.55742575
585.500,0.00231195,0.55752179
586.000,-0.00107224,0.55753550
586.500,-0.00339750,0.55748607
587.000,-0.00439957,0.55739985
587.500,-0.00396450,0.55730737
588.000,-0.00214438,0.55723982
588.500,0.00084714,0.55722547
589.000,0.00465943,0.55728636
589.500,0.00884678,0.55743571
590.000,0.01292212,0.55767642
590.500,0.01641517,0.55800083
591.000,0.01892760,0.55839164
591.500,0.02017840,0.55882407
592.000,0.02003453,0.55926873
592.500,0.01852412,0.55969510
593.000,0.01583149,0.56007500
593.500,0.01227517,0.56038580
594.000,0.00827150,0.56061300
594.500,0.00428768,0.56075187
595.000,0.00078898,0.56080801
595.500,-0.00181457,0.56079667
596.000,-0.00321642,0.56074104
596.500,-0.00325097,0.56066952
597.000,-0.00191535,0.56061240
597.500,0.00062816,0.56059816
598.000,0.00407044,0.56065012
598.500,0.00799278,0.56078351
599.000,0.01191858,0.56100369
599.500,0.01537214,0.56130546
600.000,0.01793668,0.56167378
600.500,0.01930360,0.56208558
601.000,0.01930741,0.56251253
601.500,0.01794260,0.56292443
602.000,0.01536160,0.56329270
602.500,0.01185507,0.56359365
603.000,0.00781733,0.56381119
603.500,0.00370111,0.56393856
604.000,-0.00003351,0.56397911
604.500,-0.00297071,0.56394589
605.000,-0.00478580,0.56386012
605.500,-0.00528229,0.56374879
606.000,-0.00441490,0.56364156
606.500,-0.00229525,0.56356736
607.000,0.00082069,0.56355106
607.500,0.00456275,0.56361059
608.000,0.00849055,0.56375493
608.500,0.01214595,0.56398312
609.000,0.01510726,0.56428448
609.500,0.01703826,0.56463994
610.000,0.01772615,0.56502435
610.500,0.01710401,0.56540950
611.000,0.01525602,0.56576733
611.500,0.01240526,0.56607320
612.000,0.00888630,0.56630864
612.500,0.00510598,0.56646336
613.000,0.00149696,0.56653637
613.500,-0.00153094,0.56653600
614.000,-0.00363647,0.56647886
614.500,-0.00458464,0.56638795
615.000,-0.00427244,0.56629001
615.500,-0.00273955,0.56621247
616.000,-0.00016281,0.56618038
616.500,0.00316474,0.56621357
617.000,0.00686768,0.56632451
617.500,0.01053094,0.56651690
618.000,0.01374656,0.56678536
618.500,0.01615925,0.56711605
619.000,0.01750577,0.56748831
619.500,0.01764400,0.56787698
620.000,0.01656824,0.56825530
620.500,0.01440902,0.56859783
621.000,0.01141749,0.56888342
621.500,0.00793603,0.56909742
622.000,0.00435848,0.56923337
622.500,0.00108490,0.56929357
623.000,-0.00152401,0.56928871
623.500,-0.00318728,0.56923661
624.000,-0.00373408,0.56916008
624.500,-0.00312096,0.56908428
625.000,-0.00143414,0.56903391
625.500,0.00112270,0.56903046
626.000,0.00425315,0.56908991
626.500,0.00760186,0.56922100
627.000,0.01079353,0.56942441
627.500,0.01347307,0.56969275
628.000,0.01534307,0.57001139
628.500,0.01619527,0.57036013
629.000,0.01593300,0.57071540
629.500,0.01458221,0.57105283
630.000,0.01228954,0.57134997
630.500,0.00930700,0.57158878
631.000,0.00596459,0.57175765
631.500,0.00263346,0.57185272
632.000,-0.00031600,0.57187835
632.500,-0.00255630,0.57184659
633.000,-0.00383974,0.57177586
633.500,-0.00402569,0.57168889
634.000,-0.00309496,0.57161015
634.500,-0.00114993,0.57156321
635.000,0.00159885,0.57156818
635.500,0.00485730,0.57163957
636.000,0.00828031,0.57178484
636.500,0.01150821,0.57200366
637.000,0.01420367,0.57228797
637.500,0.01608572,0.57262290
638.000,0.01695850,0.57298830
638.500,0.01673200,0.57336084
639.000,0.01543300,0.57371651
639.500,0.01320422,0.57403318
640.000,0.01029105,0.57429298
640.500,0.00701598,0.57448436
641.000,0.00374317,0.57460333
641.500,0.00083679,0.57465398
642.000,-0.00138148,0.57464795
642.500,-0.00267026,0.57460315
643.000,-0.00289638,0.57454160
643.500,-0.00204943,0.57448691
644.000,-0.00024115,0.57446158
644.500,0.00230963,0.57448445
645.000,0.00530397,0.57456864
645.500,0.00839780,0.57472015
646.000,0.01124035,0.57493730
646.500,0.01351191,0.57521101
647.000,0.01495713,0.57552581
647.500,0.01541136,0.57586162
648.000,0.01481800,0.57619589
648.500,0.01323554,0.57650610
649.000,0.01083311,0.57677224
649.500,0.00787424,0.57697911
650.000,0.00468941,0.57711803
650.500,0.00163949,0.57718802
651.000,-0.00092592,0.57719591
651.500,-0.00271027,0.57715570
652.000,-0.00350598,0.57708696
652.500,-0.00321959,0.57701259
653.000,-0.00188233,0.57695617
653.500,0.00035511,0.57693929
654.000,0.00324240,0.57697907
654.500,0.00646065,0.57708636
655.000,0.00965990,0.57726462
655.500,0.01249801,0.57750964
656.000,0.01467644,0.57781012
656.500,0.01596987,0.57814900
657.000,0.01624767,0.57850526
657.500,0.01548632,0.57885617
658.000,0.01377214,0.57917970
658.500,0.01129369,0.57945687
659.000,0.00832365,0.57967379
659.500,0.00519073,0.57982323
660.000,0.00224359,0.57990544
660.500,-0.00018933,0.57992816
661.000,-0.00183893,0.57990573
661.500,-0.00252783,0.57985744
662.000,-0.00219108,0.57980526
662.500,-0.00088225,0.57977128
663.000,0.00123568,0.57977518
663.500,0.00391239,0.57983211
664.000,0.00684144,0.57995102
664.500,0.00969574,0.58013389
665.000,0.01216277,0.58037559
665.500,0.01397627,0.58066463
666.000,0.01494208,0.58098441
666.500,0.01495694,0.58131502
667.000,0.01401927,0.58163543
667.500,0.01223082,0.58192570
668.000,0.00978799,0.58216918
668.500,0.00696229,0.58235440
669.000,0.00407057,0.58247640
669.500,0.00143789,0.58253731
670.000,-0.00064212,0.58254611
670.500,-0.00194337,0.58251752
671.000,-0.00233420,0.58247022
671.500,-0.00179083,0.58242461
672.000,-0.00039609,0.58240042
672.500,0.00167515,0.58241457
673.000,0.00418041,0.58247932
673.500,0.00683921,0.58260117
674.000,0.00936397,0.58278034
674.500,0.01148884,0.58301093
675.000,0.01299496,0.58328166
675.500,0.01373076,0.58357719
676.000,0.01362659,0.58387970
676.500,0.01270232,0.58417084
677.000,0.01106629,0.58443367
677.500,0.00890449,0.58465450
678.000,0.00645956,0.58482439
678.500,0.00400167,0.58494007
679.000,0.00179486,0.58500417
679.500,0.00006445,0.58502473
680.000,-0.00102916,0.58501406
680.500,-0.00140602,0.58498713
681.000,-0.00106986,0.58495975
681.500,-0.00010019,0.58494681
682.000,0.00136360,0.58496079
682.500,0.00314218,0.58501061
683.000,0.00503671,0.58510105
683.500,0.00684792,0.58523247
684.000,0.00839286,0.58540100
684.500,0.00951972,0.58559907
685.000,0.01012049,0.58581625
685.500,0.01014127,0.58604030
686.000,0.00958847,0.58625846
686.500,0.00852935,0.58645880
687.000,0.00708511,0.58663147
687.500,0.00541652,0.58676971
688.000,0.00370336,0.58687055
688.500,0.00212126,0.58693496
689.000,0.00082026,0.58696749
689.500,-0.00009096,0.58697555
690.000,-0.00055271,0.58696843
690.500,-0.00055404,0.58695619
691.000,-0.00012635,0.58694867
691.500,0.00066581,0.58695464
692.000,0.00173440,0.58698118
692.500,0.00297628,0.58703327
693.000,0.00428047,0.58711351
693.500,0.00553507,0.58722205
694.000,0.00663474,0.58735662
694.500,0.00748918,0.58751280
695.000,0.00803185,0.58768443
695.500,0.00822737,0.58786422
696.000,0.00807575,0.58804449
696.500,0.00761190,0.58821796
697.000,0.00689990,0.58837843
697.500,0.00602317,0.58852133
698.000,0.00507276,0.58864403
698.500,0.00413646,0.58874586
699.000,0.00329097,0.58882799
699.500,0.00259793,0.58889311
700.000,0.00210308,0.58894509
700.500,0.00183677,0.58898866
701.000,0.00181430,0.58902903
701.500,0.00203488,0.58907159
702.000,0.00247973,0.58912152
702.500,0.00311053,0.58918333
703.000,0.00386978,0.58926052
703.500,0.00468433,0.58935511
704.000,0.00547222,0.58946742
704.500,0.00615195,0.58959595
705.000,0.00665234,0.58973754
705.500,0.00692119,0.58988763
706.000,0.00693068,0.59004080
706.500,0.00667910,0.59019130
707.000,0.00618913,0.59033359
707.500,0.00550390,0.59046289
708.000,0.00468231,0.59057553
708.500,0.00379463,0.59066926
709.000,0.00291826,0.59074349
709.500,0.00213320,0.59079935
710.000,0.00151593,0.59083970
710.500,0.00113163,0.59086898
711.000,0.00102533,0.59089283
711.500,0.00121383,0.59091759
712.000,0.00168074,0.59094960
712.500,0.00237648,0.59099446
713.000,0.00322398,0.59105639
713.500,0.00412918,0.59113770
714.000,0.00499423,0.59123858
714.500,0.00573046,0.59135717
715.000,0.00626876,0.59148986
715.500,0.00656576,0.59163178
716.000,0.00660567,0.59177743
716.500,0.00639892,0.59192123
717.000,0.00597891,0.59205810
717.500,0.00539814,0.59218390
718.000,0.00472404,0.59229583
718.500,0.00403389,0.59239268
719.000,0.00340803,0.59247497
719.500,0.00292104,0.59254495
720.000,0.00263163,0.59260635
720.500,0.00257324,0.59266391
721.000,0.00274792,0.59272275
721.500,0.00312555,0.59278769
722.000,0.00364917,0.59286261
722.500,0.00424534,0.59294990
723.000,0.00483701,0.59305033
723.500,0.00535582,0.59316304
724.000,0.00575108,0.59328586
724.500,0.00599406,0.59341574
725.000,0.00607766,0.59354922
725.500,0.00601280,0.59368292
726.000,0.00582355,0.59381380
726.500,0.00554255,0.59393948
727.000,0.00520767,0.59405836
727.500,0.00485944,0.59416968
728.000,0.00453852,0.59427360
728.500,0.00428199,0.59437113
729.000,0.00411864,0.59446402
729.500,0.00406398,0.59455451
730.000,0.00411680,0.59464497
730.500,0.00425892,0.59473758
731.000,0.00445901,0.59483398
731.500,0.00467981,0.59493504
732.000,0.00488677,0.59504082
732.500,0.00505564,0.59515076
733.000,0.00517689,0.59526391
733.500,0.00525573,0.59537928
734.000,0.00530837,0.59549609
734.500,0.00535576,0.59561401
735.000,0.00541712,0.59573314
735.500,0.00550496,0.59585391
736.000,0.00562275,0.59597696
736.500,0.00576532,0.59610288
737.000,0.00592108,0.59623211
737.500,0.00607483,0.59636476
738.000,0.00621000,0.59650060
738.500,0.00630996,0.59663904
739.000,0.00635884,0.59677913
739.500,0.00634274,0.59691958
740.000,0.00625220,0.59705885
740.500,0.00608570,0.59719528
741.000,0.00585330,0.59732730
741.500,0.00557878,0.59745372
742.000,0.00529881,0.59757400
742.500,0.00505851,0.59768853
743.000,0.00490393,0.59779869
743.500,0.00487292,0.59790680
744.000,0.00498650,0.59801582
744.500,0.00524275,0.59812893
745.000,0.00561469,0.59824899
745.500,0.00605283,0.59837801
746.000,0.00649180,0.59851673
746.500,0.00685993,0.59866437
747.000,0.00708991,0.59881862
747.500,0.00712849,0.59897584
748.000,0.00694408,0.59913146
748.500,0.00653124,0.59928046
749.000,0.00591200,0.59941806
749.500,0.00513429,0.59954020
