# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg3/H2O-256_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.679488
# D_PBC_ang2_ps: 0.23455019
# YH_correction_ang2_ps: 0.04653912
# D_0_ang2_ps: 0.28108931
lag_ps,msd_ang2
82.29500,114.18045083
82.30000,114.18670365
82.30500,114.19296898
82.31000,114.19924578
82.31500,114.20553252
82.32000,114.21183073
82.32500,114.21813751
82.33000,114.22445613
82.33500,114.23078559
82.34000,114.23712801
82.34500,114.24348192
82.35000,114.24985178
82.35500,114.25623907
82.36000,114.26264227
82.36500,114.26905556
82.37000,114.27547753
82.37500,114.28190645
82.38000,114.28834380
82.38500,114.29478202
82.39000,114.30122594
82.39500,114.30767520
82.40000,114.31413065
82.40500,114.32058652
82.41000,114.32704523
82.41500,114.33350819
82.42000,114.33997580
82.42500,114.34644422
82.43000,114.35291413
82.43500,114.35939134
82.44000,114.36587477
82.44500,114.37236408
82.45000,114.37885385
82.45500,114.38534885
82.46000,114.39184969
82.46500,114.39835186
82.47000,114.40485082
82.47500,114.41134983
82.48000,114.41785531
82.48500,114.42436536
82.49000,114.43087977
82.49500,114.43740104
82.50000,114.44393365
82.50500,114.45047675
82.51000,114.45702876
82.51500,114.46359474
82.52000,114.47017416
82.52500,114.47677164
82.53000,114.48337871
82.53500,114.49000465
82.54000,114.49664342
82.54500,114.50329811
82.55000,114.50995884
82.55500,114.51662888
82.56000,114.52330317
82.56500,114.52998067
82.57000,114.53665622
82.57500,114.54332978
82.58000,114.55000434
82.58500,114.55667737
82.59000,114.56334541
82.59500,114.57000525
82.60000,114.57666176
82.60500,114.58331299
82.61000,114.58995848
82.61500,114.59659354
82.62000,114.60322321
82.62500,114.60984063
82.63000,114.61644834
82.63500,114.62303873
82.64000,114.62962192
82.64500,114.63619060
82.65000,114.64275384
82.65500,114.64930919
82.66000,114.65586900
82.66500,114.66243444
82.67000,114.66901354
82.67500,114.67561093
82.68000,114.68223023
82.68500,114.68887025
82.69000,114.69553096
82.69500,114.70221246
82.70000,114.70891165
82.70500,114.71562717
82.71000,114.72235913
82.71500,114.72911024
82.72000,114.73587826
82.72500,114.74265622
82.73000,114.74944189
82.73500,114.75623187
82.74000,114.76302898
82.74500,114.76982797
82.75000,114.77663479
82.75500,114.78344540
82.76000,114.79026362
82.76500,114.79707888
82.77000,114.80389341
82.77500,114.81069833
82.78000,114.81749493
82.78500,114.82427263
82.79000,114.83104222
82.79500,114.83780224
82.80000,114.84455671
82.80500,114.85130154
82.81000,114.85804261
82.81500,114.86477923
82.82000,114.87150988
82.82500,114.87823084
82.83000,114.88494586
82.83500,114.89165682
82.84000,114.89835941
82.84500,114.90505136
82.85000,114.91173627
82.85500,114.91841453
82.86000,114.92508153
82.86500,114.93173670
82.87000,114.93838225
82.87500,114.94502124
82.88000,114.95164852
82.88500,114.95826711
82.89000,114.96488003
82.89500,114.97149329
82.90000,114.97810165
82.90500,114.98470473
82.91000,114.99130554
82.91500,114.99790994
82.92000,115.00451835
82.92500,115.01113002
82.93000,115.01775005
82.93500,115.02437550
82.94000,115.03100716
82.94500,115.03763805
82.95000,115.04427365
82.95500,115.05091354
82.96000,115.05755932
82.96500,115.06420524
82.97000,115.07085276
82.97500,115.07750580
82.98000,115.08415964
82.98500,115.09081143
82.99000,115.09745843
82.99500,115.10410764
83.00000,115.11075697
83.00500,115.11740577
83.01000,115.12405127
83.01500,115.13070162
83.02000,115.13735427
83.02500,115.14400648
83.03000,115.15065296
83.03500,115.15729550
83.04000,115.16393178
83.04500,115.17056173
83.05000,115.17718314
83.05500,115.18380677
83.06000,115.19043176
83.06500,115.19706130
83.07000,115.20368804
83.07500,115.21032128
83.08000,115.21696025
83.08500,115.22360841
83.09000,115.23026284
83.09500,115.23692970
83.10000,115.24360922
83.10500,115.25029625
83.11000,115.25698594
83.11500,115.26367592
83.12000,115.27036913
83.12500,115.27706137
83.13000,115.28375193
83.13500,115.29044146
83.14000,115.29713567
83.14500,115.30383046
83.15000,115.31052455
83.15500,115.31722082
83.16000,115.32392359
83.16500,115.33063351
83.17000,115.33734991
83.17500,115.34407228
83.18000,115.35080080
83.18500,115.35753219
83.19000,115.36426129
83.19500,115.37098444
83.20000,115.37770092
83.20500,115.38440956
83.21000,115.39110680
83.21500,115.39778882
83.22000,115.40445695
83.22500,115.41111205
83.23000,115.41775275
83.23500,115.42437926
83.24000,115.43098978
83.24500,115.43758691
83.25000,115.44416804
83.25500,115.45073798
83.26000,115.45729158
83.26500,115.46383196
83.27000,115.47035447
83.27500,115.47686152
83.28000,115.48334791
83.28500,115.48981716
83.29000,115.49627107
83.29500,115.50271328
83.30000,115.50914127
83.30500,115.51555573
83.31000,115.52195962
83.31500,115.52835486
83.32000,115.53473799
83.32500,115.54111097
83.33000,115.54747554
83.33500,115.55383778
83.34000,115.56019059
83.34500,115.56653657
83.35000,115.57287399
83.35500,115.57920922
83.36000,115.58554153
83.36500,115.59187553
83.37000,115.59821757
83.37500,115.60456951
83.38000,115.61092800
83.38500,115.61728410
83.39000,115.62364063
83.39500,115.62999247
83.40000,115.63634191
83.40500,115.64268055
83.41000,115.64901543
83.41500,115.65534455
83.42000,115.66167027
83.42500,115.66798681
83.43000,115.67429760
83.43500,115.68060190
83.44000,115.68689990
83.44500,115.69318824
83.45000,115.69946536
83.45500,115.70573357
83.46000,115.71198949
83.46500,115.71824023
83.47000,115.72449015
83.47500,115.73074991
83.48000,115.73702024
83.48500,115.74330955
83.49000,115.74962574
83.49500,115.75597515
83.50000,115.76235728
83.50500,115.76876975
83.51000,115.77521757
83.51500,115.78169814
83.52000,115.78820771
83.52500,115.79474084
83.53000,115.80130437
83.53500,115.80789908
83.54000,115.81452155
83.54500,115.82116482
83.55000,115.82782470
83.55500,115.83449606
83.56000,115.84117044
83.56500,115.84784041
83.57000,115.85450295
83.57500,115.86116255
83.58000,115.86782014
83.58500,115.87447330
83.59000,115.88112289
83.59500,115.88777235
83.60000,115.89442621
83.60500,115.90107961
83.61000,115.90773256
83.61500,115.91438680
83.62000,115.92105066
83.62500,115.92772179
83.63000,115.93439814
83.63500,115.94108029
83.64000,115.94777173
83.64500,115.95446616
83.65000,115.96115827
83.65500,115.96784980
83.66000,115.97454386
83.66500,115.98123838
83.67000,115.98792978
83.67500,115.99461845
83.68000,116.00130891
83.68500,116.00799852
83.69000,116.01468726
83.69500,116.02137736
83.70000,116.02807659
83.70500,116.03478183
83.71000,116.04149344
83.71500,116.04820938
83.72000,116.05493336
83.72500,116.06165971
83.73000,116.06838785
83.73500,116.07511455
83.74000,116.08184510
83.74500,116.08857508
83.75000,116.09530574
83.75500,116.10203564
83.76000,116.10877034
83.76500,116.11551334
83.77000,116.12227102
83.77500,116.12904426
83.78000,116.13583691
83.78500,116.14264932
83.79000,116.14948102
83.79500,116.15632467
83.80000,116.16318361
83.80500,116.17005620
83.81000,116.17694424
83.81500,116.18383873
83.82000,116.19074104
83.82500,116.19764921
83.83000,116.20456748
83.83500,116.21148749
83.84000,116.21840906
83.84500,116.22533401
83.85000,116.23226415
83.85500,116.23919340
83.86000,116.24612425
83.86500,116.25306569
83.87000,116.26002121
83.87500,116.26698979
83.88000,116.27397280
83.88500,116.28097685
83.89000,116.28800432
83.89500,116.29504883
83.90000,116.30210707
83.90500,116.30917816
83.91000,116.31626390
83.91500,116.32335813
83.92000,116.33046041
83.92500,116.33756875
83.93000,116.34468651
83.93500,116.35180152
83.94000,116.35891428
83.94500,116.36602248
83.95000,116.37313392
83.95500,116.38024262
83.96000,116.38735066
83.96500,116.39446046
83.97000,116.40157528
83.97500,116.40869522
83.98000,116.41582042
83.98500,116.42295984
83.99000,116.43011546
83.99500,116.43729250
84.00000,116.44448558
84.00500,116.45170328
84.01000,116.45894663
84.01500,116.46622336
84.02000,116.47353274
84.02500,116.48087360
84.03000,116.48824589
84.03500,116.49564499
84.04000,116.50307159
84.04500,116.51051609
84.05000,116.51797980
84.05500,116.52545721
84.06000,116.53295215
84.06500,116.54046029
84.07000,116.54797866
84.07500,116.55550313
84.08000,116.56303287
84.08500,116.57056805
84.09000,116.57811033
84.09500,116.58566217
84.10000,116.59322653
84.10500,116.60080508
84.11000,116.60840080
84.11500,116.61601516
84.12000,116.62364944
84.12500,116.63130220
84.13000,116.63897063
84.13500,116.64665337
84.14000,116.65434855
84.14500,116.66205912
84.15000,116.66978104
84.15500,116.67751329
84.16000,116.68525210
84.16500,116.69299641
84.17000,116.70074280
84.17500,116.70848774
84.18000,116.71623088
84.18500,116.72397040
84.19000,116.73170565
84.19500,116.73943517
84.20000,116.74715765
84.20500,116.75487119
84.21000,116.76257270
84.21500,116.77025933
84.22000,116.77793303
84.22500,116.78559405
84.23000,116.79324366
84.23500,116.80088259
84.24000,116.80851265
84.24500,116.81613493
84.25000,116.82374807
84.25500,116.83134853
84.26000,116.83893659
84.26500,116.84651065
84.27000,116.85406946
84.27500,116.86160816
84.28000,116.86913006
84.28500,116.87663648
84.29000,116.88412755
84.29500,116.89159959
84.30000,116.89905526
84.30500,116.90649424
84.31000,116.91391466
84.31500,116.92131623
84.32000,116.92870322
84.32500,116.93607460
84.33000,116.94343077
84.33500,116.95076990
84.34000,116.95809762
84.34500,116.96541200
84.35000,116.97271106
84.35500,116.97999600
84.36000,116.98727091
84.36500,116.99453891
84.37000,117.00179894
84.37500,117.00905332
84.38000,117.01630814
84.38500,117.02356484
84.39000,117.03082124
84.39500,117.03807846
84.40000,117.04534154
84.40500,117.05261181
84.41000,117.05988910
84.41500,117.06716934
84.42000,117.07445498
84.42500,117.08174567
84.43000,117.08903810
84.43500,117.09632778
84.44000,117.10361139
84.44500,117.11088724
84.45000,117.11814714
84.45500,117.12539020
84.46000,117.13261798
84.46500,117.13983361
84.47000,117.14703664
84.47500,117.15423053
84.48000,117.16142003
84.48500,117.16860884
84.49000,117.17579334
84.49500,117.18297503
84.50000,117.19015865
84.50500,117.19735451
84.51000,117.20455981
84.51500,117.21177691
84.52000,117.21900117
84.52500,117.22623360
84.53000,117.23346578
84.53500,117.24070135
84.54000,117.24793702
84.54500,117.25517765
84.55000,117.26241619
84.55500,117.26965738
84.56000,117.27689513
84.56500,117.28413431
84.57000,117.29136878
84.57500,117.29860369
84.58000,117.30583479
84.58500,117.31306823
84.59000,117.32029880
84.59500,117.32753441
84.60000,117.33477517
84.60500,117.34202733
84.61000,117.34929046
84.61500,117.35656767
84.62000,117.36386302
84.62500,117.37117828
84.63000,117.37851844
84.63500,117.38587936
84.64000,117.39326487
84.64500,117.40067054
84.65000,117.40809693
84.65500,117.41554057
84.66000,117.42300302
84.66500,117.43048079
84.67000,117.43797018
84.67500,117.44546438
84.68000,117.45295805
84.68500,117.46044972
84.69000,117.46793750
84.69500,117.47541814
84.70000,117.48289018
84.70500,117.49035031
84.71000,117.49780035
84.71500,117.50523298
84.72000,117.51265218
84.72500,117.52005640
84.73000,117.52744648
84.73500,117.53481574
84.74000,117.54216385
84.74500,117.54949319
84.75000,117.55680333
84.75500,117.56409293
84.76000,117.57136482
84.76500,117.57862892
84.77000,117.58588712
84.77500,117.59314019
84.78000,117.60038647
84.78500,117.60763704
84.79000,117.61489299
84.79500,117.62215483
84.80000,117.62941857
84.80500,117.63668951
84.81000,117.64396248
84.81500,117.65122994
84.82000,117.65848199
84.82500,117.66571677
84.83000,117.67293519
84.83500,117.68013085
84.84000,117.68730472
84.84500,117.69445729
84.85000,117.70159658
84.85500,117.70871933
84.86000,117.71582510
84.86500,117.72290847
84.87000,117.72997937
84.87500,117.73703759
84.88000,117.74408591
84.88500,117.75112964
84.89000,117.75817870
84.89500,117.76523164
84.90000,117.77228844
84.90500,117.77935111
84.91000,117.78642412
84.91500,117.79350675
84.92000,117.80060004
84.92500,117.80770965
84.93000,117.81483702
84.93500,117.82198292
84.94000,117.82914435
84.94500,117.83632398
84.95000,117.84352191
84.95500,117.85074113
84.96000,117.85798377
84.96500,117.86525024
84.97000,117.87254050
84.97500,117.87984031
84.98000,117.88714677
84.98500,117.89445329
84.99000,117.90176502
84.99500,117.90907996
85.00000,117.91640213
85.00500,117.92373211
85.01000,117.93107429
85.01500,117.93842842
85.02000,117.94579267
85.02500,117.95316895
85.03000,117.96056145
85.03500,117.96796864
85.04000,117.97539347
85.04500,117.98283427
85.05000,117.99029670
85.05500,117.99777505
85.06000,118.00527197
85.06500,118.01278423
85.07000,118.02031929
85.07500,118.02787044
85.08000,118.03543688
85.08500,118.04301665
85.09000,118.05061788
85.09500,118.05823947
85.10000,118.06587855
85.10500,118.07353472
85.11000,118.08121228
85.11500,118.08890857
85.12000,118.09661966
85.12500,118.10434038
85.13000,118.11207318
85.13500,118.11981368
85.14000,118.12756347
85.14500,118.13531233
85.15000,118.14306247
85.15500,118.15080847
85.16000,118.15855300
85.16500,118.16629501
85.17000,118.17404222
85.17500,118.18179680
85.18000,118.18955584
85.18500,118.19732483
85.19000,118.20510117
85.19500,118.21288491
85.20000,118.22066674
85.20500,118.22844813
85.21000,118.23622450
85.21500,118.24399597
85.22000,118.25175849
85.22500,118.25951365
85.23000,118.26726148
85.23500,118.27500341
85.24000,118.28273549
85.24500,118.29045954
85.25000,118.29817642
85.25500,118.30588758
85.26000,118.31358891
85.26500,118.32127918
85.27000,118.32896066
85.27500,118.33663343
85.28000,118.34429494
85.28500,118.35193901
85.29000,118.35957171
85.29500,118.36719592
85.30000,118.37481074
85.30500,118.38240834
85.31000,118.38999600
85.31500,118.39757485
85.32000,118.40515131
85.32500,118.41271953
85.33000,118.42028797
85.33500,118.42785708
85.34000,118.43542481
85.34500,118.44298504
85.35000,118.45053828
85.35500,118.45809038
85.36000,118.46563920
85.36500,118.47318097
85.37000,118.48071783
85.37500,118.48825786
85.38000,118.49580617
85.38500,118.50335837
85.39000,118.51091698
85.39500,118.51848949
85.40000,118.52607947
85.40500,118.53368367
85.41000,118.54130578
85.41500,118.54895498
85.42000,118.55662884
85.42500,118.56432117
85.43000,118.57202754
85.43500,118.57975699
85.44000,118.58750532
85.44500,118.59527289
85.45000,118.60305855
85.45500,118.61086464
85.46000,118.61869014
85.46500,118.62652729
85.47000,118.63437076
85.47500,118.64221542
85.48000,118.65006134
85.48500,118.65790611
85.49000,118.66575326
85.49500,118.67360451
85.50000,118.68146066
85.50500,118.68931971
85.51000,118.69718243
85.51500,118.70505251
85.52000,118.71292848
85.52500,118.72080682
85.53000,118.72868737
85.53500,118.73656860
85.54000,118.74445431
85.54500,118.75234466
85.55000,118.76023982
85.55500,118.76813901
85.56000,118.77604278
85.56500,118.78395253
85.57000,118.79186560
85.57500,118.79978424
85.58000,118.80770417
85.58500,118.81563041
85.59000,118.82355853
85.59500,118.83149779
85.60000,118.83944063
85.60500,118.84739650
85.61000,118.85535889
85.61500,118.86333543
85.62000,118.87132051
85.62500,118.87932473
85.63000,118.88734499
85.63500,118.89538777
85.64000,118.90344994
85.64500,118.91153544
85.65000,118.91963992
85.65500,118.92776026
85.66000,118.93589104
85.66500,118.94403175
85.67000,118.95218068
85.67500,118.96033663
85.68000,118.96850142
85.68500,118.97667422
85.69000,118.98485394
85.69500,118.99303646
85.70000,119.00122103
85.70500,119.00940805
85.71000,119.01759847
85.71500,119.02579244
85.72000,119.03398955
85.72500,119.04219490
85.73000,119.05041034
85.73500,119.05863996
85.74000,119.06688368
85.74500,119.07514649
85.75000,119.08342515
85.75500,119.09172486
85.76000,119.10003934
85.76500,119.10837463
85.77000,119.11672603
85.77500,119.12510295
85.78000,119.13350041
85.78500,119.14192735
85.79000,119.15038245
85.79500,119.15887187
85.80000,119.16739140
85.80500,119.17593980
85.81000,119.18451321
85.81500,119.19310937
85.82000,119.20171946
85.82500,119.21034463
85.83000,119.21898636
85.83500,119.22765150
85.84000,119.23633167
85.84500,119.24502665
85.85000,119.25373107
85.85500,119.26244762
85.86000,119.27116580
85.86500,119.27988879
85.87000,119.28861626
85.87500,119.29735161
85.88000,119.30609474
85.88500,119.31484160
85.89000,119.32359903
85.89500,119.33236307
85.90000,119.34113156
85.90500,119.34989987
85.91000,119.35867168
85.91500,119.36744942
85.92000,119.37623532
85.92500,119.38503491
85.93000,119.39385140
85.93500,119.40269191
85.94000,119.41155027
85.94500,119.42042690
85.95000,119.42931729
85.95500,119.43821984
85.96000,119.44712799
85.96500,119.45604413
85.97000,119.46496857
85.97500,119.47390351
85.98000,119.48284489
85.98500,119.49179351
85.99000,119.50074349
85.99500,119.50969717
86.00000,119.51864604
86.00500,119.52759045
86.01000,119.53652713
86.01500,119.54545754
86.02000,119.55438262
86.02500,119.56330376
86.03000,119.57222619
86.03500,119.58115292
86.04000,119.59009344
86.04500,119.59904156
86.05000,119.60800505
86.05500,119.61697807
86.06000,119.62596972
86.06500,119.63497504
86.07000,119.64400267
86.07500,119.65305036
86.08000,119.66212484
86.08500,119.67122378
86.09000,119.68034845
86.09500,119.68949334
86.10000,119.69865461
86.10500,119.70782347
86.11000,119.71699825
86.11500,119.72617697
86.12000,119.73535870
86.12500,119.74454415
86.13000,119.75373646
86.13500,119.76293682
86.14000,119.77214348
86.14500,119.78135403
86.15000,119.79056905
86.15500,119.79978899
86.16000,119.80901608
86.16500,119.81825178
86.17000,119.82749851
86.17500,119.83675418
86.18000,119.84601946
86.18500,119.85529004
86.19000,119.86456348
86.19500,119.87383758
86.20000,119.88310971
86.20500,119.89237532
86.21000,119.90163593
86.21500,119.91089496
86.22000,119.92015378
86.22500,119.92940777
86.23000,119.93866639
86.23500,119.94792684
86.24000,119.95719495
86.24500,119.96646202
86.25000,119.97573409
86.25500,119.98500700
86.26000,119.99428599
86.26500,120.00356835
86.27000,120.01286275
86.27500,120.02216991
86.28000,120.03148951
86.28500,120.04081268
86.29000,120.05013501
86.29500,120.05945699
86.30000,120.06877841
86.30500,120.07809408
86.31000,120.08740179
86.31500,120.09669958
86.32000,120.10599463
86.32500,120.11528442
86.33000,120.12457008
86.33500,120.13385032
86.34000,120.14313056
86.34500,120.15240975
86.35000,120.16168819
86.35500,120.17096616
86.36000,120.18024643
86.36500,120.18953078
86.37000,120.19881510
86.37500,120.20810083
86.38000,120.21738484
86.38500,120.22666810
86.39000,120.23594077
86.39500,120.24520204
86.40000,120.25444319
86.40500,120.26366553
86.41000,120.27286459
86.41500,120.28204541
86.42000,120.29120729
86.42500,120.30035703
86.43000,120.30949912
86.43500,120.31863806
86.44000,120.32776961
86.44500,120.33689672
86.45000,120.34602036
86.45500,120.35514065
86.46000,120.36425330
86.46500,120.37336231
86.47000,120.38247054
86.47500,120.39158253
86.48000,120.40069770
86.48500,120.40981635
86.49000,120.41893862
86.49500,120.42806504
86.50000,120.43719917
86.50500,120.44634099
86.51000,120.45549427
86.51500,120.46465983
86.52000,120.47384732
86.52500,120.48305387
86.53000,120.49228585
86.53500,120.50153936
86.54000,120.51081509
86.54500,120.52010633
86.55000,120.52941045
86.55500,120.53872073
86.56000,120.54803558
86.56500,120.55734950
86.57000,120.56665395
86.57500,120.57594976
86.58000,120.58523760
86.58500,120.59452535
86.59000,120.60381143
86.59500,120.61309340
86.60000,120.62236461
86.60500,120.63162485
86.61000,120.64086871
86.61500,120.65009835
86.62000,120.65931407
86.62500,120.66852862
86.63000,120.67774068
86.63500,120.68695254
86.64000,120.69616013
86.64500,120.70536239
86.65000,120.71456083
86.65500,120.72375224
86.66000,120.73293814
86.66500,120.74212130
86.67000,120.75130572
86.67500,120.76049081
86.68000,120.76967506
86.68500,120.77886406
86.69000,120.78805074
86.69500,120.79723389
86.70000,120.80640802
86.70500,120.81557164
86.71000,120.82471882
86.71500,120.83384804
86.72000,120.84295110
86.72500,120.85202874
86.73000,120.86108332
86.73500,120.87011055
86.74000,120.87910663
86.74500,120.88807014
86.75000,120.89700556
86.75500,120.90591605
86.76000,120.91479993
86.76500,120.92366233
86.77000,120.93250834
86.77500,120.94134305
86.78000,120.95016391
86.78500,120.95897201
86.79000,120.96777462
86.79500,120.97657930
86.80000,120.98538572
86.80500,120.99419677
86.81000,121.00301537
86.81500,121.01185162
86.82000,121.02070281
86.82500,121.02957141
86.83000,121.03845384
86.83500,121.04735302
86.84000,121.05626250
86.84500,121.06517722
86.85000,121.07409512
86.85500,121.08301317
86.86000,121.09193136
86.86500,121.10084235
86.87000,121.10974943
86.87500,121.11864529
86.88000,121.12752819
86.88500,121.13639544
86.89000,121.14524770
86.89500,121.15409356
86.90000,121.16293149
86.90500,121.17176614
86.91000,121.18059417
86.91500,121.18942195
86.92000,121.19824127
86.92500,121.20705283
86.93000,121.21585613
86.93500,121.22465271
86.94000,121.23344460
86.94500,121.24222990
86.95000,121.25100983
86.95500,121.25978391
86.96000,121.26855735
86.96500,121.27733084
86.97000,121.28610433
86.97500,121.29488395
86.98000,121.30366720
86.98500,121.31246131
86.99000,121.32125506
86.99500,121.33005322
87.00000,121.33884061
87.00500,121.34762355
87.01000,121.35638718
87.01500,121.36514068
87.02000,121.37388246
87.02500,121.38261841
87.03000,121.39134363
87.03500,121.40005770
87.04000,121.40876149
87.04500,121.41745358
87.05000,121.42613724
87.05500,121.43481092
87.06000,121.44347854
87.06500,121.45213816
87.07000,121.46078425
87.07500,121.46941344
87.08000,121.47802100
87.08500,121.48660589
87.09000,121.49516054
87.09500,121.50368543
87.10000,121.51218258
87.10500,121.52065652
87.11000,121.52910339
87.11500,121.53752217
87.12000,121.54592008
87.12500,121.55430235
87.13000,121.56266897
87.13500,121.57101514
87.14000,121.57934672
87.14500,121.58767092
87.15000,121.59598816
87.15500,121.60429757
87.16000,121.61260124
87.16500,121.62090428
87.17000,121.62920097
87.17500,121.63748770
87.18000,121.64576376
87.18500,121.65403870
87.19000,121.66231204
87.19500,121.67058008
87.20000,121.67884342
87.20500,121.68711162
87.21000,121.69539465
87.21500,121.70369178
87.22000,121.71200313
87.22500,121.72033562
87.23000,121.72869508
87.23500,121.73707882
87.24000,121.74548466
87.24500,121.75391718
87.25000,121.76237790
87.25500,121.77086528
87.26000,121.77937145
87.26500,121.78790246
87.27000,121.79645155
87.27500,121.80501963
87.28000,121.81359287
87.28500,121.82217235
87.29000,121.83074795
87.29500,121.83932031
87.30000,121.84788636
87.30500,121.85644997
87.31000,121.86501559
87.31500,121.87358619
87.32000,121.88216457
87.32500,121.89075093
87.33000,121.89934930
87.33500,121.90795663
87.34000,121.91657113
87.34500,121.92519119
87.35000,121.93381799
87.35500,121.94245274
87.36000,121.95109654
87.36500,121.95974906
87.37000,121.96841211
87.37500,121.97709273
87.38000,121.98579215
87.38500,121.99451040
87.39000,122.00323967
87.39500,122.01197961
87.40000,122.02072406
87.40500,122.02947137
87.41000,122.03821639
87.41500,122.04696575
87.42000,122.05571914
87.42500,122.06447682
87.43000,122.07323437
87.43500,122.08199464
87.44000,122.09075936
87.44500,122.09952787
87.45000,122.10829729
87.45500,122.11706428
87.46000,122.12582881
87.46500,122.13458269
87.47000,122.14332739
87.47500,122.15206912
87.48000,122.16081582
87.48500,122.16956593
87.49000,122.17832472
87.49500,122.18709783
87.50000,122.19588123
87.50500,122.20467257
87.51000,122.21346916
87.51500,122.22228139
87.52000,122.23110909
87.52500,122.23995346
87.53000,122.24881772
87.53500,122.25770558
87.54000,122.26662104
87.54500,122.27555571
87.55000,122.28450854
87.55500,122.29348170
87.56000,122.30247401
87.56500,122.31147621
87.57000,122.32048025
87.57500,122.32948657
87.58000,122.33848975
87.58500,122.34748244
87.59000,122.35645822
87.59500,122.36542358
87.60000,122.37437803
87.60500,122.38332089
87.61000,122.39224608
87.61500,122.40116165
87.62000,122.41007232
87.62500,122.41898622
87.63000,122.42790230
87.63500,122.43682973
87.64000,122.44577295
87.64500,122.45472759
87.65000,122.46368801
87.65500,122.47266263
87.66000,122.48165649
87.66500,122.49066534
87.67000,122.49968555
87.67500,122.50872061
87.68000,122.51777766
87.68500,122.52685271
87.69000,122.53594287
87.69500,122.54504864
87.70000,122.55418173
87.70500,122.56333913
87.71000,122.57251387
87.71500,122.58170329
87.72000,122.59091512
87.72500,122.60015189
87.73000,122.60941342
87.73500,122.61870266
87.74000,122.62802037
87.74500,122.63736695
87.75000,122.64673698
87.75500,122.65613515
87.76000,122.66555868
87.76500,122.67501708
87.77000,122.68450154
87.77500,122.69401963
87.78000,122.70356376
87.78500,122.71313821
87.79000,122.72273318
87.79500,122.73235105
87.80000,122.74198269
87.80500,122.75162789
87.81000,122.76128377
87.81500,122.77095348
87.82000,122.78063599
87.82500,122.79032653
87.83000,122.80002521
87.83500,122.80972513
87.84000,122.81942799
87.84500,122.82912623
87.85000,122.83882369
87.85500,122.84852050
87.86000,122.85822669
87.86500,122.86794263
87.87000,122.87766593
87.87500,122.88739888
87.88000,122.89714203
87.88500,122.90689927
87.89000,122.91666719
87.89500,122.92645448
87.90000,122.93626607
87.90500,122.94610865
87.91000,122.95597794
87.91500,122.96587300
87.92000,122.97579356
87.92500,122.98573942
87.93000,122.99570398
87.93500,123.00567947
87.94000,123.01566530
87.94500,123.02565440
87.95000,123.03563984
87.95500,123.04561276
87.96000,123.05557909
87.96500,123.06553307
87.97000,123.07547702
87.97500,123.08540489
87.98000,123.09532379
87.98500,123.10522817
87.99000,123.11511813
87.99500,123.12498828
88.00000,123.13484804
88.00500,123.14470384
88.01000,123.15456180
88.01500,123.16442147
88.02000,123.17429036
88.02500,123.18416335
88.03000,123.19403667
88.03500,123.20391046
88.04000,123.21379340
88.04500,123.22368648
88.05000,123.23358461
88.05500,123.24349066
88.06000,123.25340564
88.06500,123.26333271
88.07000,123.27326091
88.07500,123.28318773
88.08000,123.29311046
88.08500,123.30303656
88.09000,123.31296542
88.09500,123.32289358
88.10000,123.33282950
88.10500,123.34277325
88.11000,123.35272554
88.11500,123.36267700
88.12000,123.37263432
88.12500,123.38259692
88.13000,123.39257158
88.13500,123.40255429
88.14000,123.41255276
88.14500,123.42256387
88.15000,123.43259193
88.15500,123.44263610
88.16000,123.45270156
88.16500,123.46278928
88.17000,123.47289298
88.17500,123.48301661
88.18000,123.49316063
88.18500,123.50332778
88.19000,123.51352029
88.19500,123.52374050
88.20000,123.53399166
88.20500,123.54426676
88.21000,123.55456004
88.21500,123.56487115
88.22000,123.57520226
88.22500,123.58555500
88.23000,123.59592781
88.23500,123.60632369
88.24000,123.61674212
88.24500,123.62718881
88.25000,123.63766254
88.25500,123.64815835
88.26000,123.65867361
88.26500,123.66920601
88.27000,123.67975030
88.27500,123.69030432
88.28000,123.70086656
88.28500,123.71143550
88.29000,123.72200738
88.29500,123.73258102
88.30000,123.74316266
88.30500,123.75375669
88.31000,123.76436275
88.31500,123.77498003
88.32000,123.78560532
88.32500,123.79624500
88.33000,123.80689004
88.33500,123.81754262
88.34000,123.82819505
88.34500,123.83885799
88.35000,123.84952666
88.35500,123.86019665
88.36000,123.87086349
88.36500,123.88152230
88.37000,123.89217429
88.37500,123.90281137
88.38000,123.91343902
88.38500,123.92405600
88.39000,123.93466433
88.39500,123.94525521
88.40000,123.95582854
88.40500,123.96638275
88.41000,123.97692017
88.41500,123.98743722
88.42000,123.99793855
88.42500,124.00842922
88.43000,124.01891358
88.43500,124.02939129
88.44000,124.03985693
88.44500,124.05031646
88.45000,124.06076035
88.45500,124.07118878
88.46000,124.08159624
88.46500,124.09198970
88.47000,124.10236551
88.47500,124.11272496
88.48000,124.12306790
88.48500,124.13340175
88.49000,124.14372689
88.49500,124.15403755
88.50000,124.16433734
88.50500,124.17462815
88.51000,124.18491695
88.51500,124.19519729
88.52000,124.20547721
88.52500,124.21575018
88.53000,124.22601762
