# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg1/H2O-64_feature-nnp-native-spline_seg1-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.761813
# D_PBC_ang2_ps: 0.25485457
# YH_correction_ang2_ps: 0.06589284
# D_0_ang2_ps: 0.32074742
lag_ps,msd_ang2
85.16500,128.06397731
85.17000,128.06963088
85.17500,128.07526625
85.18000,128.08088083
85.18500,128.08648762
85.19000,128.09208923
85.19500,128.09767662
85.20000,128.10324352
85.20500,128.10880492
85.21000,128.11436499
85.21500,128.11991649
85.22000,128.12545074
85.22500,128.13098119
85.23000,128.13651267
85.23500,128.14203782
85.24000,128.14754747
85.24500,128.15305611
85.25000,128.15857652
85.25500,128.16410959
85.26000,128.16965008
85.26500,128.17520075
85.27000,128.18075907
85.27500,128.18631143
85.28000,128.19184489
85.28500,128.19736421
85.29000,128.20286897
85.29500,128.20836013
85.30000,128.21383363
85.30500,128.21930056
85.31000,128.22477002
85.31500,128.23023560
85.32000,128.23568262
85.32500,128.24110447
85.33000,128.24649934
85.33500,128.25186499
85.34000,128.25718696
85.34500,128.26247573
85.35000,128.26774128
85.35500,128.27299688
85.36000,128.27822496
85.36500,128.28342221
85.37000,128.28858973
85.37500,128.29373873
85.38000,128.29886378
85.38500,128.30395958
85.39000,128.30903625
85.39500,128.31410037
85.40000,128.31915541
85.40500,128.32419491
85.41000,128.32921648
85.41500,128.33421465
85.42000,128.33917566
85.42500,128.34410075
85.43000,128.34898792
85.43500,128.35384616
85.44000,128.35867097
85.44500,128.36347570
85.45000,128.36826182
85.45500,128.37304604
85.46000,128.37782941
85.46500,128.38261228
85.47000,128.38739745
85.47500,128.39219342
85.48000,128.39699579
85.48500,128.40180846
85.49000,128.40663422
85.49500,128.41148825
85.50000,128.41636415
85.50500,128.42127098
85.51000,128.42621133
85.51500,128.43119593
85.52000,128.43621461
85.52500,128.44126365
85.53000,128.44635140
85.53500,128.45148493
85.54000,128.45665781
85.54500,128.46185188
85.55000,128.46706500
85.55500,128.47230047
85.56000,128.47756276
85.56500,128.48284241
85.57000,128.48813644
85.57500,128.49344551
85.58000,128.49877214
85.58500,128.50411575
85.59000,128.50947607
85.59500,128.51485606
85.60000,128.52024995
85.60500,128.52565478
85.61000,128.53106517
85.61500,128.53648762
85.62000,128.54192496
85.62500,128.54738748
85.63000,128.55286927
85.63500,128.55838168
85.64000,128.56392580
85.64500,128.56950385
85.65000,128.57510661
85.65500,128.58073793
85.66000,128.58640051
85.66500,128.59209953
85.67000,128.59782466
85.67500,128.60357213
85.68000,128.60934215
85.68500,128.61513620
85.69000,128.62094875
85.69500,128.62677558
85.70000,128.63261758
85.70500,128.63847299
85.71000,128.64433875
85.71500,128.65021176
85.72000,128.65609295
85.72500,128.66196648
85.73000,128.66783095
85.73500,128.67367395
85.74000,128.67951067
85.74500,128.68533436
85.75000,128.69114928
85.75500,128.69693274
85.76000,128.70267563
85.76500,128.70836822
85.77000,128.71400283
85.77500,128.71958453
85.78000,128.72511088
85.78500,128.73060045
85.79000,128.73605019
85.79500,128.74147356
85.80000,128.74687164
85.80500,128.75224514
85.81000,128.75760301
85.81500,128.76295014
85.82000,128.76830484
85.82500,128.77365550
85.83000,128.77901961
85.83500,128.78439552
85.84000,128.78978582
85.84500,128.79518260
85.85000,128.80057931
85.85500,128.80598536
85.86000,128.81139056
85.86500,128.81679847
85.87000,128.82219999
85.87500,128.82760778
85.88000,128.83302246
85.88500,128.83843952
85.89000,128.84385572
85.89500,128.84927317
85.90000,128.85469269
85.90500,128.86010175
85.91000,128.86550500
85.91500,128.87089761
85.92000,128.87628846
85.92500,128.88166443
85.93000,128.88701557
85.93500,128.89232868
85.94000,128.89759242
85.94500,128.90280366
85.95000,128.90794610
85.95500,128.91303158
85.96000,128.91806365
85.96500,128.92304687
85.97000,128.92797769
85.97500,128.93287169
85.98000,128.93775397
85.98500,128.94262442
85.99000,128.94748352
85.99500,128.95233391
86.00000,128.95720136
86.00500,128.96207882
86.01000,128.96696741
86.01500,128.97187573
86.02000,128.97682970
86.02500,128.98183283
86.03000,128.98688304
86.03500,128.99198154
86.04000,128.99713776
86.04500,129.00234972
86.05000,129.00760112
86.05500,129.01288424
86.06000,129.01820065
86.06500,129.02355386
86.07000,129.02893334
86.07500,129.03433947
86.08000,129.03978308
86.08500,129.04527078
86.09000,129.05079855
86.09500,129.05635552
86.10000,129.06195256
86.10500,129.06759248
86.11000,129.07327200
86.11500,129.07897009
86.12000,129.08469580
86.12500,129.09044682
86.13000,129.09620968
86.13500,129.10195303
86.14000,129.10768558
86.14500,129.11340820
86.15000,129.11910778
86.15500,129.12475586
86.16000,129.13034864
86.16500,129.13590090
86.17000,129.14142284
86.17500,129.14691116
86.18000,129.15236306
86.18500,129.15779410
86.19000,129.16320554
86.19500,129.16859312
86.20000,129.17395108
86.20500,129.17929819
86.21000,129.18464191
86.21500,129.18997574
86.22000,129.19530991
86.22500,129.20065597
86.23000,129.20603748
86.23500,129.21144620
86.24000,129.21689595
86.24500,129.22239195
86.25000,129.22796016
86.25500,129.23359181
86.26000,129.23928390
86.26500,129.24504764
86.27000,129.25089933
86.27500,129.25683772
86.28000,129.26283859
86.28500,129.26889886
86.29000,129.27501726
86.29500,129.28119015
86.30000,129.28739562
86.30500,129.29363500
86.31000,129.29990591
86.31500,129.30621638
86.32000,129.31256004
86.32500,129.31895163
86.33000,129.32539787
86.33500,129.33190450
86.34000,129.33845717
86.34500,129.34504885
86.35000,129.35168163
86.35500,129.35834799
86.36000,129.36503725
86.36500,129.37174668
86.37000,129.37848835
86.37500,129.38526416
86.38000,129.39207477
86.38500,129.39892855
86.39000,129.40583528
86.39500,129.41279680
86.40000,129.41981328
86.40500,129.42688150
86.41000,129.43400632
86.41500,129.44117866
86.42000,129.44839272
86.42500,129.45563717
86.43000,129.46291498
86.43500,129.47021727
86.44000,129.47753512
86.44500,129.48486112
86.45000,129.49220152
86.45500,129.49955550
86.46000,129.50691005
86.46500,129.51425167
86.47000,129.52157345
86.47500,129.52887926
86.48000,129.53617456
86.48500,129.54347018
86.49000,129.55076726
86.49500,129.55806619
86.50000,129.56535712
86.50500,129.57264450
86.51000,129.57991961
86.51500,129.58719214
86.52000,129.59445768
86.52500,129.60173350
86.53000,129.60902452
86.53500,129.61634712
86.54000,129.62370317
86.54500,129.63110165
86.55000,129.63854679
86.55500,129.64604120
86.56000,129.65357391
86.56500,129.66114009
86.57000,129.66872873
86.57500,129.67633854
86.58000,129.68396232
86.58500,129.69160971
86.59000,129.69927322
86.59500,129.70696241
86.60000,129.71467327
86.60500,129.72241453
86.61000,129.73016822
86.61500,129.73793555
86.62000,129.74570658
86.62500,129.75348907
86.63000,129.76127930
86.63500,129.76908216
86.64000,129.77689382
86.64500,129.78470055
86.65000,129.79250334
86.65500,129.80030577
86.66000,129.80811242
86.66500,129.81591536
86.67000,129.82372098
86.67500,129.83152906
86.68000,129.83935257
86.68500,129.84718483
86.69000,129.85502452
86.69500,129.86287925
86.70000,129.87076334
86.70500,129.87867386
86.71000,129.88661143
86.71500,129.89457542
86.72000,129.90256893
86.72500,129.91058407
86.73000,129.91861528
86.73500,129.92666545
86.74000,129.93474560
86.74500,129.94284664
86.75000,129.95096435
86.75500,129.95909147
86.76000,129.96723858
86.76500,129.97540824
86.77000,129.98360574
86.77500,129.99184144
86.78000,130.00011891
86.78500,130.00844888
86.79000,130.01682297
86.79500,130.02525622
86.80000,130.03374949
86.80500,130.04230811
86.81000,130.05091253
86.81500,130.05956242
86.82000,130.06824895
86.82500,130.07697374
86.83000,130.08572362
86.83500,130.09450481
86.84000,130.10330931
86.84500,130.11213294
86.85000,130.12095920
86.85500,130.12978156
86.86000,130.13860169
86.86500,130.14741621
86.87000,130.15622499
86.87500,130.16502239
86.88000,130.17381941
86.88500,130.18261513
86.89000,130.19139743
86.89500,130.20015496
86.90000,130.20887616
86.90500,130.21756046
86.91000,130.22619564
86.91500,130.23479552
86.92000,130.24337675
86.92500,130.25195940
86.93000,130.26055084
86.93500,130.26916952
86.94000,130.27783639
86.94500,130.28655332
86.95000,130.29531582
86.95500,130.30410308
86.96000,130.31292242
86.96500,130.32176257
86.97000,130.33062632
86.97500,130.33948909
86.98000,130.34836465
86.98500,130.35725142
86.99000,130.36615836
86.99500,130.37506738
87.00000,130.38398108
87.00500,130.39289683
87.01000,130.40181607
87.01500,130.41072271
87.02000,130.41961756
87.02500,130.42849992
87.03000,130.43738159
87.03500,130.44626013
87.04000,130.45514810
87.04500,130.46405436
87.05000,130.47299240
87.05500,130.48197443
87.06000,130.49101577
87.06500,130.50010906
87.07000,130.50925369
87.07500,130.51844488
87.08000,130.52767260
87.08500,130.53693550
87.09000,130.54622729
87.09500,130.55556528
87.10000,130.56494798
87.10500,130.57438486
87.11000,130.58385249
87.11500,130.59335841
87.12000,130.60288654
87.12500,130.61243891
87.13000,130.62199552
87.13500,130.63155633
87.14000,130.64111354
87.14500,130.65065916
87.15000,130.66018148
87.15500,130.66966096
87.16000,130.67909868
87.16500,130.68848934
87.17000,130.69782891
87.17500,130.70710955
87.18000,130.71633070
87.18500,130.72549262
87.19000,130.73459313
87.19500,130.74363097
87.20000,130.75261946
87.20500,130.76156252
87.21000,130.77047182
87.21500,130.77935560
87.22000,130.78822159
87.22500,130.79707516
87.23000,130.80592021
87.23500,130.81475864
87.24000,130.82357836
87.24500,130.83237744
87.25000,130.84115433
87.25500,130.84991390
87.26000,130.85865410
87.26500,130.86738126
87.27000,130.87609644
87.27500,130.88478909
87.28000,130.89347249
87.28500,130.90214029
87.29000,130.91080611
87.29500,130.91945682
87.30000,130.92811146
87.30500,130.93676283
87.31000,130.94542100
87.31500,130.95408143
87.32000,130.96274793
87.32500,130.97143564
87.33000,130.98014910
87.33500,130.98889120
87.34000,130.99764957
87.34500,131.00642985
87.35000,131.01521671
87.35500,131.02401005
87.36000,131.03279118
87.36500,131.04157531
87.37000,131.05035730
87.37500,131.05914473
87.38000,131.06792141
87.38500,131.07668463
87.39000,131.08542078
87.39500,131.09411061
87.40000,131.10274040
87.40500,131.11129992
87.41000,131.11979215
87.41500,131.12821379
87.42000,131.13656968
87.42500,131.14485096
87.43000,131.15306483
87.43500,131.16121539
87.44000,131.16930861
87.44500,131.17734703
87.45000,131.18534992
87.45500,131.19331896
87.46000,131.20124741
87.46500,131.20912001
87.47000,131.21693295
87.47500,131.22467192
87.48000,131.23233629
87.48500,131.23991113
87.49000,131.24741014
87.49500,131.25483207
87.50000,131.26219168
87.50500,131.26948105
87.51000,131.27672242
87.51500,131.28392041
87.52000,131.29109985
87.52500,131.29824785
87.53000,131.30537593
87.53500,131.31247751
87.54000,131.31956093
87.54500,131.32661639
87.55000,131.33364614
87.55500,131.34064322
87.56000,131.34761484
87.56500,131.35455984
87.57000,131.36149508
87.57500,131.36842941
87.58000,131.37538398
87.58500,131.38236829
87.59000,131.38937931
87.59500,131.39642507
87.60000,131.40350364
87.60500,131.41062610
87.61000,131.41776992
87.61500,131.42492987
87.62000,131.43208867
87.62500,131.43925227
87.63000,131.44640067
87.63500,131.45351779
87.64000,131.46060341
87.64500,131.46764488
87.65000,131.47464570
87.65500,131.48159487
87.66000,131.48850561
87.66500,131.49537693
87.67000,131.50222053
87.67500,131.50903184
87.68000,131.51582591
87.68500,131.52261030
87.69000,131.52940339
87.69500,131.53621015
87.70000,131.54305510
87.70500,131.54995970
87.71000,131.55693193
87.71500,131.56397235
87.72000,131.57107533
87.72500,131.57824987
87.73000,131.58549218
87.73500,131.59278879
87.74000,131.60012432
87.74500,131.60750893
87.75000,131.61493269
87.75500,131.62239468
87.76000,131.62988887
87.76500,131.63743727
87.77000,131.64504145
87.77500,131.65270175
87.78000,131.66040484
87.78500,131.66814178
87.79000,131.67591112
87.79500,131.68370780
87.80000,131.69152984
87.80500,131.69937385
87.81000,131.70724855
87.81500,131.71515361
87.82000,131.72308261
87.82500,131.73102619
87.83000,131.73897350
87.83500,131.74691626
87.84000,131.75485223
87.84500,131.76278604
87.85000,131.77072283
87.85500,131.77865430
87.86000,131.78657474
87.86500,131.79446810
87.87000,131.80234415
87.87500,131.81019275
87.88000,131.81802744
87.88500,131.82584598
87.89000,131.83367025
87.89500,131.84150078
87.90000,131.84932620
87.90500,131.85715192
87.91000,131.86496135
87.91500,131.87277072
87.92000,131.88055209
87.92500,131.88832045
87.93000,131.89604211
87.93500,131.90374318
87.94000,131.91140996
87.94500,131.91905692
87.95000,131.92667166
87.95500,131.93426211
87.96000,131.94183341
87.96500,131.94938566
87.97000,131.95692242
87.97500,131.96444965
87.98000,131.97198221
87.98500,131.97951670
87.99000,131.98706786
87.99500,131.99464497
88.00000,132.00227484
88.00500,132.00995034
88.01000,132.01767561
88.01500,132.02544244
88.02000,132.03326931
88.02500,132.04114634
88.03000,132.04907318
88.03500,132.05704115
88.04000,132.06507160
88.04500,132.07316949
88.05000,132.08133397
88.05500,132.08954825
88.06000,132.09781459
88.06500,132.10612556
88.07000,132.11447046
88.07500,132.12281794
88.08000,132.13116402
88.08500,132.13949789
88.09000,132.14782508
88.09500,132.15613218
88.10000,132.16443080
88.10500,132.17271004
88.11000,132.18096757
88.11500,132.18918977
88.12000,132.19737349
88.12500,132.20550930
88.13000,132.21359778
88.13500,132.22164372
88.14000,132.22965436
88.14500,132.23762321
88.15000,132.24555555
88.15500,132.25346204
88.16000,132.26134021
88.16500,132.26919147
88.17000,132.27702000
88.17500,132.28483995
88.18000,132.29265336
88.18500,132.30045476
88.19000,132.30824142
88.19500,132.31602153
88.20000,132.32379840
88.20500,132.33156514
88.21000,132.33930797
88.21500,132.34703918
88.22000,132.35475284
88.22500,132.36243985
88.23000,132.37009045
88.23500,132.37771775
88.24000,132.38531824
88.24500,132.39289415
88.25000,132.40044719
88.25500,132.40798211
88.26000,132.41549972
88.26500,132.42299735
88.27000,132.43048113
88.27500,132.43795250
88.28000,132.44542758
88.28500,132.45290091
88.29000,132.46038994
88.29500,132.46787692
88.30000,132.47536807
88.30500,132.48284091
88.31000,132.49030870
88.31500,132.49775384
88.32000,132.50517324
88.32500,132.51254479
88.33000,132.51986559
88.33500,132.52714527
88.34000,132.53439782
88.34500,132.54161957
88.35000,132.54883003
88.35500,132.55603125
88.36000,132.56324847
88.36500,132.57045976
88.37000,132.57768581
88.37500,132.58489897
88.38000,132.59211912
88.38500,132.59931291
88.39000,132.60649525
88.39500,132.61366045
88.40000,132.62082639
88.40500,132.62799485
88.41000,132.63519068
88.41500,132.64244258
88.42000,132.64975567
88.42500,132.65715220
88.43000,132.66461236
88.43500,132.67215569
88.44000,132.67976081
88.44500,132.68745028
88.45000,132.69519304
88.45500,132.70300832
88.46000,132.71087764
88.46500,132.71880436
88.47000,132.72677011
88.47500,132.73476998
88.48000,132.74278916
88.48500,132.75081828
88.49000,132.75885442
88.49500,132.76689020
88.50000,132.77493005
88.50500,132.78295693
88.51000,132.79097439
88.51500,132.79897907
88.52000,132.80697433
88.52500,132.81495021
88.53000,132.82291629
88.53500,132.83086909
88.54000,132.83882499
88.54500,132.84677333
88.55000,132.85473699
88.55500,132.86270989
88.56000,132.87071107
88.56500,132.87873929
88.57000,132.88680095
88.57500,132.89487887
88.58000,132.90295966
88.58500,132.91103398
88.59000,132.91909227
88.59500,132.92712794
88.60000,132.93513040
88.60500,132.94310065
88.61000,132.95104337
88.61500,132.95895460
88.62000,132.96682501
88.62500,132.97463648
88.63000,132.98238901
88.63500,132.99008448
88.64000,132.99771521
88.64500,133.00528290
88.65000,133.01280194
88.65500,133.02030470
88.66000,133.02780175
88.66500,133.03530156
88.67000,133.04282149
88.67500,133.05037319
88.68000,133.05797051
88.68500,133.06560744
88.69000,133.07329352
88.69500,133.08102835
88.70000,133.08881730
88.70500,133.09663578
88.71000,133.10449010
88.71500,133.11237384
88.72000,133.12029658
88.72500,133.12823990
88.73000,133.13619629
88.73500,133.14416152
88.74000,133.15212385
88.74500,133.16008082
88.75000,133.16802255
88.75500,133.17596510
88.76000,133.18390910
88.76500,133.19185533
88.77000,133.19979141
88.77500,133.20772185
88.78000,133.21564649
88.78500,133.22356404
88.79000,133.23146597
88.79500,133.23934664
88.80000,133.24722458
88.80500,133.25508269
88.81000,133.26291803
88.81500,133.27072180
88.82000,133.27853489
88.82500,133.28635762
88.83000,133.29417557
88.83500,133.30198914
88.84000,133.30980075
88.84500,133.31761881
88.85000,133.32542188
88.85500,133.33321744
88.86000,133.34101562
88.86500,133.34882619
88.87000,133.35664088
88.87500,133.36444950
88.88000,133.37226865
88.88500,133.38010391
88.89000,133.38795282
88.89500,133.39580224
88.90000,133.40365413
88.90500,133.41150222
88.91000,133.41933528
88.91500,133.42714064
88.92000,133.43492307
88.92500,133.44268395
88.93000,133.45042263
88.93500,133.45813211
88.94000,133.46582971
88.94500,133.47351951
88.95000,133.48121667
88.95500,133.48890224
88.96000,133.49658078
88.96500,133.50424102
88.97000,133.51188920
88.97500,133.51952006
88.98000,133.52713681
88.98500,133.53474150
88.99000,133.54233135
88.99500,133.54991441
89.00000,133.55748312
89.00500,133.56505642
89.01000,133.57262459
89.01500,133.58021403
89.02000,133.58781075
89.02500,133.59543692
89.03000,133.60309162
89.03500,133.61080101
89.04000,133.61854860
89.04500,133.62634210
89.05000,133.63417283
89.05500,133.64206070
89.06000,133.64999563
89.06500,133.65798730
89.07000,133.66604341
89.07500,133.67417755
89.08000,133.68238090
89.08500,133.69064091
89.09000,133.69895928
89.09500,133.70732860
89.10000,133.71575151
89.10500,133.72420616
89.11000,133.73271313
89.11500,133.74128658
89.12000,133.74994463
89.12500,133.75867292
89.13000,133.76747745
89.13500,133.77635895
89.14000,133.78532007
89.14500,133.79433663
89.15000,133.80340386
89.15500,133.81251840
89.16000,133.82168123
89.16500,133.83088152
89.17000,133.84012549
89.17500,133.84940626
89.18000,133.85871824
89.18500,133.86804052
89.19000,133.87737734
89.19500,133.88671599
89.20000,133.89606603
89.20500,133.90541896
89.21000,133.91478585
89.21500,133.92415454
89.22000,133.93352332
89.22500,133.94289413
89.23000,133.95227918
89.23500,133.96166847
89.24000,133.97106539
89.24500,133.98046341
89.25000,133.98987328
89.25500,133.99927652
89.26000,134.00866654
89.26500,134.01802203
89.27000,134.02735972
89.27500,134.03668046
89.28000,134.04599717
89.28500,134.05531099
89.29000,134.06463967
89.29500,134.07398649
89.30000,134.08334951
89.30500,134.09272555
89.31000,134.10212114
89.31500,134.11152271
89.32000,134.12093062
89.32500,134.13034790
89.33000,134.13977518
89.33500,134.14920786
89.34000,134.15864563
89.34500,134.16809248
89.35000,134.17755547
89.35500,134.18702781
89.36000,134.19651037
89.36500,134.20600301
89.37000,134.21551485
89.37500,134.22503426
89.38000,134.23455943
89.38500,134.24409236
89.39000,134.25363138
89.39500,134.26316565
89.40000,134.27269149
89.40500,134.28221506
89.41000,134.29173938
89.41500,134.30125272
89.42000,134.31075263
89.42500,134.32022218
89.43000,134.32966967
89.43500,134.33908510
89.44000,134.34848153
89.44500,134.35785216
89.45000,134.36720855
89.45500,134.37655868
89.46000,134.38590595
89.46500,134.39525772
89.47000,134.40461632
89.47500,134.41400224
89.48000,134.42342215
89.48500,134.43287057
89.49000,134.44235740
89.49500,134.45187952
89.50000,134.46145511
89.50500,134.47106485
89.51000,134.48071959
89.51500,134.49041084
89.52000,134.50016440
89.52500,134.50998815
89.53000,134.51988459
89.53500,134.52984801
89.54000,134.53987366
89.54500,134.54996762
89.55000,134.56010437
89.55500,134.57026652
89.56000,134.58043857
89.56500,134.59062798
89.57000,134.60082451
89.57500,134.61104813
89.58000,134.62129620
89.58500,134.63159573
89.59000,134.64194742
89.59500,134.65237840
89.60000,134.66289023
89.60500,134.67348572
89.61000,134.68414106
89.61500,134.69484776
89.62000,134.70560297
89.62500,134.71640635
89.63000,134.72724887
89.63500,134.73811836
89.64000,134.74902979
89.64500,134.75996982
89.65000,134.77096086
89.65500,134.78197801
89.66000,134.79304663
89.66500,134.80412738
89.67000,134.81523190
89.67500,134.82634076
89.68000,134.83746816
89.68500,134.84860226
89.69000,134.85974295
89.69500,134.87089117
89.70000,134.88206013
89.70500,134.89324243
89.71000,134.90443217
89.71500,134.91562216
89.72000,134.92681823
89.72500,134.93800908
89.73000,134.94918887
89.73500,134.96035621
89.74000,134.97150867
89.74500,134.98263941
89.75000,134.99372753
89.75500,135.00477021
89.76000,135.01575980
89.76500,135.02670474
89.77000,135.03758585
89.77500,135.04841790
89.78000,135.05919777
89.78500,135.06992971
89.79000,135.08058817
89.79500,135.09117696
89.80000,135.10170196
89.80500,135.11218032
89.81000,135.12257943
89.81500,135.13289714
89.82000,135.14313893
89.82500,135.15330872
89.83000,135.16339388
89.83500,135.17339028
89.84000,135.18330882
89.84500,135.19315518
89.85000,135.20292396
89.85500,135.21261687
89.86000,135.22223885
89.86500,135.23181117
89.87000,135.24132444
89.87500,135.25079507
89.88000,135.26021501
89.88500,135.26959842
89.89000,135.27892494
89.89500,135.28819732
89.90000,135.29742657
89.90500,135.30661968
89.91000,135.31577996
89.91500,135.32488208
89.92000,135.33393701
89.92500,135.34292481
89.93000,135.35186008
89.93500,135.36070994
89.94000,135.36949851
89.94500,135.37821644
89.95000,135.38687632
89.95500,135.39546228
89.96000,135.40398651
89.96500,135.41245096
89.97000,135.42087690
89.97500,135.42926961
89.98000,135.43763359
89.98500,135.44596741
89.99000,135.45427485
89.99500,135.46256488
90.00000,135.47083441
90.00500,135.47908270
90.01000,135.48731085
90.01500,135.49552104
90.02000,135.50370097
90.02500,135.51184369
90.03000,135.51993189
90.03500,135.52797803
90.04000,135.53596176
90.04500,135.54390541
90.05000,135.55180907
90.05500,135.55970429
90.06000,135.56757655
90.06500,135.57543709
90.07000,135.58326832
90.07500,135.59109142
90.08000,135.59889887
90.08500,135.60669399
90.09000,135.61446753
90.09500,135.62224406
90.10000,135.63003395
90.10500,135.63784025
90.11000,135.64566348
90.11500,135.65352293
90.12000,135.66143957
90.12500,135.66941295
90.13000,135.67744267
90.13500,135.68552711
90.14000,135.69367038
90.14500,135.70185391
90.15000,135.71006434
90.15500,135.71830092
90.16000,135.72657015
90.16500,135.73487027
90.17000,135.74319596
90.17500,135.75154415
90.18000,135.75991311
90.18500,135.76831007
90.19000,135.77671820
90.19500,135.78514107
90.20000,135.79357997
90.20500,135.80203301
90.21000,135.81048508
90.21500,135.81895203
90.22000,135.82744322
90.22500,135.83595636
90.23000,135.84449086
90.23500,135.85303403
90.24000,135.86161150
90.24500,135.87022498
90.25000,135.87889303
90.25500,135.88761560
90.26000,135.89640916
90.26500,135.90526427
90.27000,135.91415634
90.27500,135.92307972
90.28000,135.93202488
90.28500,135.94100238
90.29000,135.94999463
90.29500,135.95901076
90.30000,135.96805980
90.30500,135.97716114
90.31000,135.98631436
90.31500,135.99549306
90.32000,136.00471227
90.32500,136.01397588
90.33000,136.02329495
90.33500,136.03263907
90.34000,136.04201230
90.34500,136.05141611
90.35000,136.06084571
90.35500,136.07028729
90.36000,136.07971689
90.36500,136.08914644
90.37000,136.09855788
90.37500,136.10794876
90.38000,136.11729655
90.38500,136.12663078
90.39000,136.13595060
90.39500,136.14525140
90.40000,136.15451776
90.40500,136.16375929
90.41000,136.17299586
90.41500,136.18221770
90.42000,136.19143483
90.42500,136.20065355
90.43000,136.20989796
90.43500,136.21915894
90.44000,136.22842002
90.44500,136.23767657
90.45000,136.24691258
90.45500,136.25611624
90.46000,136.26525111
90.46500,136.27432418
90.47000,136.28332659
90.47500,136.29226983
90.48000,136.30113045
90.48500,136.30992912
90.49000,136.31867232
90.49500,136.32736824
90.50000,136.33598424
90.50500,136.34453078
90.51000,136.35301621
90.51500,136.36146850
90.52000,136.36987522
90.52500,136.37826007
90.53000,136.38663492
90.53500,136.39501603
90.54000,136.40339733
90.54500,136.41177765
90.55000,136.42017220
90.55500,136.42857150
90.56000,136.43699578
90.56500,136.44545081
90.57000,136.45398703
90.57500,136.46261223
90.58000,136.47134013
90.58500,136.48015668
90.59000,136.48907721
90.59500,136.49809935
90.60000,136.50721154
90.60500,136.51641561
90.61000,136.52570883
90.61500,136.53510343
90.62000,136.54457994
90.62500,136.55413228
90.63000,136.56373412
90.63500,136.57337520
90.64000,136.58303291
90.64500,136.59268766
90.65000,136.60232518
90.65500,136.61193814
90.66000,136.62151844
90.66500,136.63104985
90.67000,136.64051505
90.67500,136.64991567
90.68000,136.65925034
90.68500,136.66851903
90.69000,136.67770939
90.69500,136.68680756
90.70000,136.69582211
90.70500,136.70476432
90.71000,136.71365195
90.71500,136.72247744
90.72000,136.73125809
90.72500,136.74000288
90.73000,136.74874998
90.73500,136.75749966
90.74000,136.76625932
90.74500,136.77504055
90.75000,136.78386158
90.75500,136.79273653
90.76000,136.80165361
90.76500,136.81062643
90.77000,136.81964776
90.77500,136.82871290
90.78000,136.83779752
90.78500,136.84691395
90.79000,136.85605080
90.79500,136.86520747
90.80000,136.87436905
90.80500,136.88354317
90.81000,136.89273743
90.81500,136.90193576
90.82000,136.91112451
90.82500,136.92028636
90.83000,136.92942532
90.83500,136.93852816
90.84000,136.94759547
90.84500,136.95663439
90.85000,136.96566503
90.85500,136.97468594
90.86000,136.98367586
90.86500,136.99264405
90.87000,137.00159342
90.87500,137.01053493
90.88000,137.01945602
90.88500,137.02837801
90.89000,137.03731905
90.89500,137.04630257
90.90000,137.05533475
90.90500,137.06441982
90.91000,137.07357570
90.91500,137.08278928
90.92000,137.09205200
90.92500,137.10134661
90.93000,137.11068833
90.93500,137.12007842
90.94000,137.12953286
90.94500,137.13904706
90.95000,137.14863626
90.95500,137.15829628
90.96000,137.16800798
90.96500,137.17775414
90.97000,137.18751170
90.97500,137.19728289
90.98000,137.20705204
90.98500,137.21682142
90.99000,137.22659136
90.99500,137.23634558
91.00000,137.24607729
91.00500,137.25578881
91.01000,137.26549013
91.01500,137.27518212
91.02000,137.28486786
91.02500,137.29454952
91.03000,137.30422386
91.03500,137.31389938
91.04000,137.32357879
91.04500,137.33326824
91.05000,137.34296695
91.05500,137.35267086
91.06000,137.36235980
91.06500,137.37202278
91.07000,137.38166998
91.07500,137.39128435
91.08000,137.40087323
91.08500,137.41041212
91.09000,137.41992932
91.09500,137.42940607
91.10000,137.43884822
91.10500,137.44824747
91.11000,137.45762655
91.11500,137.46699831
91.12000,137.47634913
91.12500,137.48568854
91.13000,137.49501378
91.13500,137.50434657
91.14000,137.51364951
91.14500,137.52294716
91.15000,137.53222962
91.15500,137.54151786
91.16000,137.55077901
91.16500,137.56003618
91.17000,137.56928427
91.17500,137.57853117
91.18000,137.58775182
91.18500,137.59695513
91.19000,137.60614033
91.19500,137.61530263
91.20000,137.62443350
91.20500,137.63355390
91.21000,137.64267171
91.21500,137.65178182
91.22000,137.66086709
91.22500,137.66994266
91.23000,137.67901217
91.23500,137.68806768
91.24000,137.69708698
91.24500,137.70610275
91.25000,137.71512416
91.25500,137.72415204
91.26000,137.73317594
91.26500,137.74220977
91.27000,137.75126460
91.27500,137.76034983
91.28000,137.76944674
91.28500,137.77856447
91.29000,137.78769814
91.29500,137.79685661
91.30000,137.80600102
91.30500,137.81514617
91.31000,137.82427988
91.31500,137.83339761
91.32000,137.84247152
91.32500,137.85151404
91.33000,137.86052795
91.33500,137.86950274
91.34000,137.87842302
91.34500,137.88729336
91.35000,137.89613843
91.35500,137.90495384
91.36000,137.91373601
91.36500,137.92247509
91.37000,137.93118773
91.37500,137.93986634
91.38000,137.94850299
91.38500,137.95710566
91.39000,137.96568319
91.39500,137.97425597
91.40000,137.98280834
91.40500,137.99136218
