# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg1/H2O-64_feature-nnp-native-spline_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.761813
lag_fs,acf_normalized,running_eta_mPa_s
412.500,0.01781358,0.49654439
413.000,0.01498956,0.49692124
413.500,0.01193254,0.49723053
414.000,0.00895393,0.49747048
414.500,0.00635810,0.49764639
415.000,0.00441035,0.49777010
415.500,0.00330877,0.49785878
416.000,0.00316233,0.49793312
416.500,0.00397762,0.49801515
417.000,0.00565570,0.49812582
417.500,0.00800039,0.49828270
418.000,0.01073757,0.49849797
418.500,0.01354412,0.49877693
419.000,0.01608351,0.49911730
419.500,0.01804394,0.49950936
420.000,0.01917467,0.49993694
420.500,0.01931591,0.50037913
421.000,0.01841878,0.50081264
421.500,0.01655270,0.50121440
422.000,0.01389925,0.50156424
422.500,0.01073322,0.50184723
423.000,0.00739291,0.50205547
423.500,0.00424343,0.50218915
424.000,0.00163700,0.50225670
424.500,-0.00012536,0.50227407
425.000,-0.00082669,0.50226313
425.500,-0.00035827,0.50224952
426.000,0.00126720,0.50225996
426.500,0.00391477,0.50231949
427.000,0.00733900,0.50244878
427.500,0.01120728,0.50266184
428.000,0.01513276,0.50296445
428.500,0.01871383,0.50335329
429.000,0.02157615,0.50381615
429.500,0.02341326,0.50433300
430.000,0.02402123,0.50487794
430.500,0.02332357,0.50542185
431.000,0.02138297,0.50593545
431.500,0.01839776,0.50639247
432.000,0.01468282,0.50677251
432.500,0.01063641,0.50706338
433.000,0.00669649,0.50726251
433.500,0.00329171,0.50737725
434.000,0.00079275,0.50742418
434.500,-0.00053009,0.50742719
435.000,-0.00053827,0.50741492
435.500,0.00075812,0.50741745
436.000,0.00320008,0.50746292
436.500,0.00649592,0.50757431
437.000,0.01025265,0.50776672
437.500,0.01401922,0.50804556
438.000,0.01733724,0.50840580
438.500,0.01979380,0.50883237
439.000,0.02107035,0.50930183
439.500,0.02098200,0.50978494
440.000,0.01950195,0.51025003
440.500,0.01676737,0.51066670
441.000,0.01306521,0.51100943
441.500,0.00879919,0.51126061
442.000,0.00444213,0.51141273
442.500,0.00047984,0.51146927
443.000,-0.00264576,0.51144439
443.500,-0.00458731,0.51136130
444.000,-0.00513031,0.51124966
444.500,-0.00421546,0.51114229
445.000,-0.00194309,0.51107154
445.500,0.00143979,0.51106576
446.000,0.00556790,0.51114626
446.500,0.00999828,0.51132509
447.000,0.01425866,0.51160376
447.500,0.01789883,0.51197320
448.000,0.02053978,0.51241479
448.500,0.02191544,0.51290253
449.000,0.02190236,0.51340592
449.500,0.02053350,0.51389344
450.000,0.01799386,0.51433605
450.500,0.01459816,0.51471048
451.000,0.01075317,0.51500172
451.500,0.00690951,0.51520463
452.000,0.00350921,0.51532433
452.500,0.00093555,0.51537539
453.000,-0.00052908,0.51538006
453.500,-0.00073314,0.51536556
454.000,0.00032911,0.51536092
454.500,0.00251864,0.51539363
455.000,0.00556819,0.51548654
455.500,0.00911270,0.51565520
456.000,0.01273036,0.51590613
456.500,0.01599034,0.51623609
457.000,0.01850219,0.51663235
457.500,0.01996139,0.51707423
458.000,0.02018588,0.51753545
458.500,0.01913830,0.51798722
459.000,0.01693100,0.51840159
459.500,0.01381225,0.51875478
460.000,0.01013558,0.51902990
460.500,0.00631642,0.51921891
461.000,0.00278213,0.51932343
461.500,-0.00007774,0.51935450
462.000,-0.00195498,0.51933115
462.500,-0.00265538,0.51927818
463.000,-0.00211771,0.51922335
463.500,-0.00041768,0.51919422
464.000,0.00224295,0.51921519
464.500,0.00556084,0.51930484
465.000,0.00916657,0.51947404
465.500,0.01266732,0.51972487
466.000,0.01569186,0.52005067
466.500,0.01793248,0.52043695
467.000,0.01917865,0.52086330
467.500,0.01933848,0.52130579
468.000,0.01844542,0.52173987
468.500,0.01665018,0.52214305
469.000,0.01419939,0.52249746
469.500,0.01140469,0.52279161
470.000,0.00860628,0.52302150
470.500,0.00613533,0.52319086
471.000,0.00427894,0.52331050
471.500,0.00325055,0.52339700
472.000,0.00316814,0.52347074
472.500,0.00404202,0.52355357
473.000,0.00577354,0.52366634
473.500,0.00816553,0.52382647
474.000,0.01094403,0.52404601
474.500,0.01378939,0.52433015
475.000,0.01637315,0.52467667
475.500,0.01839613,0.52507611
476.000,0.01962247,0.52551288
476.500,0.01990545,0.52596699
477.000,0.01920215,0.52641627
477.500,0.01757595,0.52683878
478.000,0.01518752,0.52721518
478.500,0.01227622,0.52753069
479.000,0.00913434,0.52777666
479.500,0.00607678,0.52795141
480.000,0.00340869,0.52806038
480.500,0.00139369,0.52811555
481.000,0.00022550,0.52813416
481.500,0.00000606,0.52813682
482.000,0.00073341,0.52814531
482.500,0.00230150,0.52818018
483.000,0.00451303,0.52825846
483.500,0.00710390,0.52839192
484.000,0.00977606,0.52858584
484.500,0.01223386,0.52883870
485.000,0.01421846,0.52914259
485.500,0.01553558,0.52948442
486.000,0.01607362,0.52984755
486.500,0.01581100,0.53021385
487.000,0.01481350,0.53056567
487.500,0.01322360,0.53088777
488.000,0.01124366,0.53116886
488.500,0.00911483,0.53140274
489.000,0.00709281,0.53158894
489.500,0.00542167,0.53173271
490.000,0.00430737,0.53184448
490.500,0.00389346,0.53193870
491.000,0.00424247,0.53203216
491.500,0.00532633,0.53214209
492.000,0.00702834,0.53228403
492.500,0.00915699,0.53246997
493.000,0.01146982,0.53270694
493.500,0.01370349,0.53299613
494.000,0.01560530,0.53333284
494.500,0.01696164,0.53370698
495.000,0.01762016,0.53410427
495.500,0.01750396,0.53450778
496.000,0.01661742,0.53489978
496.500,0.01504439,0.53526352
497.000,0.01293945,0.53558500
497.500,0.01051296,0.53585443
498.000,0.00801059,0.53606724
498.500,0.00568836,0.53622461
499.000,0.00378490,0.53633345
499.500,0.00249398,0.53640558
500.000,0.00194073,0.53645653
500.500,0.00216565,0.53650370
501.000,0.00311922,0.53656442
501.500,0.00466863,0.53665388
502.000,0.00661568,0.53678352
502.500,0.00872290,0.53695974
503.000,0.01074367,0.53718337
503.500,0.01245171,0.53744985
504.000,0.01366605,0.53774990
504.500,0.01426910,0.53807082
505.000,0.01421665,0.53839808
505.500,0.01353978,0.53871695
506.000,0.01233934,0.53901426
506.500,0.01077375,0.53927979
507.000,0.00904118,0.53950743
507.500,0.00735737,0.53969582
508.000,0.00593127,0.53984848
508.500,0.00494094,0.53997339
509.000,0.00451281,0.54008199
509.500,0.00470704,0.54018791
510.000,0.00551095,0.54030530
510.500,0.00684144,0.54044721
511.000,0.00855597,0.54062410
511.500,0.01047016,0.54084268
512.000,0.01237971,0.54110518
512.500,0.01408332,0.54140920
513.000,0.01540415,0.54174796
513.500,0.01620738,0.54211112
514.000,0.01641277,0.54248587
514.500,0.01600149,0.54285825
515.000,0.01501692,0.54321460
515.500,0.01355952,0.54354290
516.000,0.01177599,0.54383396
516.500,0.00984346,0.54408233
517.000,0.00795024,0.54428675
517.500,0.00627514,0.54445017
518.000,0.00496801,0.54457934
518.500,0.00413394,0.54468390
519.000,0.00382306,0.54477532
519.500,0.00402694,0.54486550
520.000,0.00468171,0.54496555
520.500,0.00567714,0.54508455
521.000,0.00687036,0.54522870
521.500,0.00810242,0.54540071
522.000,0.00921564,0.54559967
522.500,0.01007011,0.54582123
523.000,0.01055776,0.54605821
523.500,0.01061288,0.54630142
524.000,0.01021837,0.54654074
524.500,0.00940710,0.54676620
525.000,0.00825804,0.54696914
525.500,0.00688763,0.54714314
526.000,0.00543710,0.54728473
526.500,0.00405721,0.54739380
527.000,0.00289227,0.54747364
527.500,0.00206526,0.54753059
528.000,0.00166570,0.54757346
528.500,0.00174107,0.54761259
529.000,0.00229253,0.54765893
529.500,0.00327487,0.54772289
530.000,0.00460075,0.54781337
530.500,0.00614879,0.54793687
531.000,0.00777479,0.54809682
531.500,0.00932524,0.54829327
532.000,0.01065174,0.54852277
532.500,0.01162523,0.54877870
533.000,0.01214852,0.54905182
533.500,0.01216620,0.54933115
534.000,0.01167063,0.54960500
534.500,0.01070347,0.54986204
535.000,0.00935218,0.55009244
535.500,0.00774188,0.55028882
536.000,0.00602321,0.55044696
536.500,0.00435745,0.55056622
537.000,0.00290048,0.55064960
537.500,0.00178706,0.55070345
538.000,0.00111695,0.55073681
538.500,0.00094426,0.55076049
539.000,0.00127117,0.55078594
539.500,0.00204690,0.55082406
540.000,0.00317229,0.55088402
540.500,0.00450956,0.55097227
541.000,0.00589655,0.55109182
541.500,0.00716372,0.55124186
542.000,0.00815227,0.55141782
542.500,0.00873135,0.55161178
543.000,0.00881249,0.55181333
543.500,0.00835974,0.55201061
544.000,0.00739445,0.55219160
544.500,0.00599403,0.55234541
545.000,0.00428510,0.55246350
545.500,0.00243151,0.55254066
546.000,0.00061875,0.55257570
546.500,-0.00096400,0.55257174
547.000,-0.00214278,0.55253604
547.500,-0.00277689,0.55247953
548.000,-0.00277486,0.55241575
548.500,-0.00210623,0.55235967
549.000,-0.00080772,0.55232619
549.500,0.00101747,0.55232860
550.000,0.00320782,0.55237714
550.500,0.00555844,0.55247785
551.000,0.00784139,0.55263180
551.500,0.00982907,0.55283480
552.000,0.01131811,0.55307774
552.500,0.01215116,0.55334737
553.000,0.01223438,0.55362751
553.500,0.01154873,0.55390074
554.000,0.01015396,0.55415007
554.500,0.00818466,0.55436075
555.000,0.00583857,0.55452185
555.500,0.00335791,0.55462750
556.000,0.00100507,0.55467762
556.500,-0.00096517,0.55467808
557.000,-0.00233402,0.55464018
557.500,-0.00294440,0.55457954
558.000,-0.00272059,0.55451446
558.500,-0.00167892,0.55446392
559.000,0.00007199,0.55444546
559.500,0.00234194,0.55447319
560.000,0.00487913,0.55455615
560.500,0.00739719,0.55469718
561.000,0.00960591,0.55489252
561.500,0.01124245,0.55513203
562.000,0.01209977,0.55540019
562.500,0.01204991,0.55567763
563.000,0.01105976,0.55594312
563.500,0.00919773,0.55617584
564.000,0.00663030,0.55635768
564.500,0.00360788,0.55647530
565.000,0.00044089,0.55652181
565.500,-0.00253221,0.55649779
566.000,-0.00498171,0.55641147
566.500,-0.00662407,0.55627813
567.000,-0.00725541,0.55611868
567.500,-0.00677702,0.55595747
568.000,-0.00520927,0.55581977
568.500,-0.00269228,0.55572900
569.000,0.00052695,0.55570412
569.500,0.00411962,0.55575750
570.000,0.00770961,0.55589340
570.500,0.01091366,0.55610735
571.000,0.01338316,0.55638648
571.500,0.01484322,0.55671075
572.000,0.01512510,0.55705504
572.500,0.01418828,0.55739180
573.000,0.01212915,0.55769414
573.500,0.00917435,0.55793888
574.000,0.00565830,0.55810928
574.500,0.00198675,0.55819711
575.000,-0.00140979,0.55820374
575.500,-0.00412710,0.55814013
576.000,-0.00583591,0.55802567
576.500,-0.00632198,0.55788600
577.000,-0.00551232,0.55775004
577.500,-0.00348445,0.55764668
578.000,-0.00045778,0.55760139
578.500,0.00323133,0.55763326
579.000,0.00716776,0.55775273
579.500,0.01090444,0.55796034
580.000,0.01401256,0.55824660
580.500,0.01612990,0.55859288
581.000,0.01700203,0.55897351
581.500,0.01651232,0.55935854
582.000,0.01469703,0.55971708
582.500,0.01174346,0.56002083
583.000,0.00797051,0.56024731
583.500,0.00379325,0.56038246
584.000,-0.00032459,0.56042231
584.500,-0.00392455,0.56037349
585.000,-0.00660689,0.56025250
585.500,-0.00807663,0.56008382
586.000,-0.00817649,0.55989710
586.500,-0.00690299,0.55972386
587.000,-0.00440431,0.55959396
587.500,-0.00096109,0.55953232
588.000,0.00304694,0.55955628
588.500,0.00718418,0.55967382
589.000,0.01100710,0.55988281
589.500,0.01411201,0.56017138
590.000,0.01617779,0.56051936
590.500,0.01699966,0.56090051
591.000,0.01651101,0.56128549
591.500,0.01479067,0.56164509
592.000,0.01205469,0.56195350
592.500,0.00863267,0.56219116
593.000,0.00493074,0.56234698
593.500,0.00138503,0.56241954
594.000,-0.00158893,0.56241720
594.500,-0.00364445,0.56235708
595.000,-0.00454349,0.56226301
595.500,-0.00418270,0.56216276
596.000,-0.00260287,0.56208481
596.500,0.00001885,0.56205512
597.000,0.00339217,0.56209431
597.500,0.00714858,0.56221540
598.000,0.01088331,0.56242256
598.500,0.01419931,0.56271072
599.000,0.01674885,0.56306626
599.500,0.01826895,0.56346855
600.000,0.01860778,0.56389220
600.500,0.01773971,0.56430977
601.000,0.01576769,0.56469471
601.500,0.01291208,0.56502420
602.000,0.00948695,0.56528152
602.500,0.00586564,0.56545790
603.000,0.00243952,0.56555331
603.500,-0.00042560,0.56557645
604.000,-0.00243000,0.56554364
604.500,-0.00337258,0.56547698
605.000,-0.00317145,0.56540180
605.500,-0.00187013,0.56534388
606.000,0.00037070,0.56532665
606.500,0.00329412,0.56536876
607.000,0.00657730,0.56548216
607.500,0.00986697,0.56567108
608.000,0.01281628,0.56593167
608.500,0.01511960,0.56625261
609.000,0.01654262,0.56661635
609.500,0.01694564,0.56700107
610.000,0.01629790,0.56738299
610.500,0.01468150,0.56773889
611.000,0.01228373,0.56804867
611.500,0.00937803,0.56829753
612.000,0.00629517,0.56847758
612.500,0.00338723,0.56858882
613.000,0.00098855,0.56863909
613.500,-0.00062215,0.56864330
614.000,-0.00125369,0.56862175
614.500,-0.00082459,0.56859787
615.000,0.00062744,0.56859561
615.500,0.00294978,0.56863670
616.000,0.00589229,0.56873828
616.500,0.00913536,0.56891093
617.000,0.01232529,0.56915747
617.500,0.01511302,0.56947269
618.000,0.01719234,0.56984382
618.500,0.01833375,0.57025196
619.000,0.01841044,0.57067409
619.500,0.01741314,0.57108564
620.000,0.01545196,0.57146320
620.500,0.01274436,0.57178713
621.000,0.00959057,0.57204372
621.500,0.00633953,0.57222673
622.000,0.00334919,0.57233804
622.500,0.00094601,0.57238738
623.000,-0.00061200,0.57239122
623.500,-0.00116445,0.57237081
624.000,-0.00066672,0.57234977
624.500,0.00080516,0.57235136
625.000,0.00306358,0.57239581
625.500,0.00583152,0.57249800
626.000,0.00877514,0.57266580
626.500,0.01154299,0.57289922
627.000,0.01380714,0.57319045
627.500,0.01530156,0.57352486
628.000,0.01585302,0.57388278
628.500,0.01540070,0.57424183
629.000,0.01400214,0.57457962
629.500,0.01182486,0.57487632
630.000,0.00912512,0.57511700
630.500,0.00621684,0.57529326
631.000,0.00343504,0.57540414
631.500,0.00109791,0.57545621
632.000,-0.00052827,0.57546276
632.500,-0.00125822,0.57544224
633.000,-0.00100811,0.57541620
633.500,0.00019482,0.57540686
634.000,0.00221479,0.57543454
634.500,0.00482238,0.57551538
635.000,0.00772078,0.57565948
635.500,0.01058038,0.57586973
636.000,0.01307784,0.57614152
636.500,0.01493456,0.57646334
637.000,0.01594963,0.57681815
637.500,0.01602298,0.57718546
638.000,0.01516564,0.57754376
638.500,0.01349616,0.57787303
639.000,0.01122389,0.57815703
639.500,0.00862185,0.57838502
640.000,0.00599329,0.57855292
640.500,0.00363622,0.57866355
641.000,0.00181021,0.57872612
641.500,0.00070873,0.57875506
642.000,0.00043956,0.57876825
642.500,0.00101477,0.57878496
643.000,0.00235119,0.57882363
643.500,0.00428117,0.57889982
644.000,0.00657261,0.57902451
644.500,0.00895624,0.57920291
645.000,0.01115686,0.57943398
645.500,0.01292504,0.57971064
646.000,0.01406533,0.58002071
646.500,0.01445770,0.58034839
647.000,0.01406942,0.58067612
647.500,0.01295642,0.58098660
648.000,0.01125392,0.58126473
648.500,0.00915814,0.58149923
649.000,0.00690184,0.58168374
649.500,0.00472708,0.58181733
650.000,0.00285875,0.58190448
650.500,0.00148176,0.58195435
651.000,0.00072396,0.58197969
651.500,0.00064583,0.58199542
652.000,0.00123723,0.58201706
652.500,0.00242082,0.58205908
653.000,0.00406143,0.58213355
653.500,0.00598032,0.58224891
654.000,0.00797337,0.58240922
654.500,0.00983151,0.58261376
655.000,0.01136195,0.58285724
655.500,0.01240807,0.58313032
656.000,0.01286599,0.58342067
656.500,0.01269578,0.58371433
657.000,0.01192575,0.58399719
657.500,0.01064907,0.58425654
658.000,0.00901288,0.58448242
658.500,0.00720126,0.58466869
659.000,0.00541406,0.58481362
659.500,0.00384444,0.58491999
660.000,0.00265788,0.58499469
660.500,0.00197517,0.58504791
661.000,0.00186093,0.58509198
661.500,0.00231860,0.58514000
662.000,0.00329158,0.58520445
662.500,0.00467008,0.58529592
663.000,0.00630271,0.58542198
663.500,0.00801204,0.58558643
664.000,0.00961277,0.58578891
664.500,0.01093118,0.58602492
665.000,0.01182402,0.58628634
665.500,0.01219445,0.58656227
666.000,0.01200309,0.58684026
666.500,0.01127248,0.58710766
667.000,0.01008391,0.58735300
667.500,0.00856708,0.58756727
668.000,0.00688374,0.58774477
668.500,0.00520776,0.58788369
669.000,0.00370450,0.58798607
669.500,0.00251250,0.58805749
670.000,0.00172999,0.58810623
670.500,0.00140731,0.58814228
671.000,0.00154551,0.58817620
671.500,0.00209979,0.58821808
672.000,0.00298664,0.58827651
672.500,0.00409345,0.58835785
673.000,0.00528986,0.58846565
673.500,0.00644047,0.58860041
674.000,0.00741827,0.58875962
674.500,0.00811793,0.58893811
675.000,0.00846738,0.58912864
675.500,0.00843597,0.58932283
676.000,0.00803775,0.58951209
676.500,0.00732896,0.58968863
677.000,0.00639984,0.58984635
677.500,0.00536202,0.58998147
678.000,0.00433354,0.59009286
678.500,0.00342417,0.59018198
679.000,0.00272359,0.59025261
679.500,0.00229369,0.59031025
680.000,0.00216557,0.59036147
680.500,0.00234003,0.59041324
681.000,0.00279037,0.59047218
681.500,0.00346622,0.59054405
682.000,0.00429807,0.59063325
682.500,0.00520261,0.59074240
683.000,0.00608950,0.59087213
683.500,0.00686948,0.59102100
684.000,0.00746341,0.59118566
684.500,0.00781085,0.59136114
685.000,0.00787675,0.59154136
685.500,0.00765500,0.59171979
686.000,0.00716805,0.59189009
686.500,0.00646285,0.59204668
687.000,0.00560394,0.59218531
687.500,0.00466528,0.59230328
688.000,0.00372240,0.59239964
688.500,0.00284620,0.59247511
689.000,0.00209869,0.59253191
689.500,0.00153037,0.59257361
690.000,0.00117802,0.59260472
690.500,0.00106229,0.59263046
691.000,0.00118489,0.59265627
691.500,0.00152602,0.59268742
692.000,0.00204352,0.59272843
692.500,0.00267471,0.59278263
693.000,0.00334181,0.59285175
693.500,0.00396050,0.59293564
694.000,0.00445040,0.59303227
694.500,0.00474578,0.59313792
695.000,0.00480443,0.59324763
695.500,0.00461339,0.59335583
696.000,0.00419059,0.59345697
696.500,0.00358230,0.59354627
697.000,0.00285720,0.59362025
697.500,0.00209818,0.59367717
698.000,0.00139298,0.59371728
698.500,0.00082491,0.59374276
699.000,0.00046426,0.59375757
699.500,0.00036078,0.59376705
700.000,0.00053779,0.59377737
700.500,0.00098818,0.59379490
701.000,0.00167336,0.59382548
701.500,0.00252556,0.59387372
702.000,0.00345421,0.59394242
702.500,0.00435598,0.59403214
703.000,0.00512747,0.59414109
703.500,0.00567902,0.59426524
704.000,0.00594727,0.59439880
704.500,0.00590443,0.59453496
705.000,0.00556251,0.59466670
705.500,0.00497165,0.59478772
706.000,0.00421257,0.59489323
706.500,0.00338462,0.59498050
707.000,0.00259133,0.59504916
707.500,0.00192623,0.59510106
708.000,0.00146117,0.59513997
708.500,0.00123881,0.59517099
709.000,0.00126981,0.59519981
709.500,0.00153413,0.59523202
710.000,0.00198543,0.59527246
710.500,0.00255750,0.59532465
711.000,0.00317199,0.59539047
711.500,0.00374703,0.59546996
712.000,0.00420662,0.59556133
712.500,0.00449014,0.59566124
713.000,0.00456107,0.59576522
713.500,0.00441324,0.59586832
714.000,0.00407300,0.59596582
714.500,0.00359619,0.59605392
715.000,0.00305969,0.59613039
715.500,0.00254884,0.59619482
716.000,0.00214288,0.59624872
716.500,0.00190164,0.59629518
717.000,0.00185616,0.59633835
717.500,0.00200520,0.59638271
718.000,0.00231803,0.59643238
718.500,0.00274223,0.59649052
719.000,0.00321414,0.59655894
719.500,0.00366957,0.59663803
720.000,0.00405254,0.59672674
720.500,0.00432151,0.59682294
721.000,0.00445300,0.59692375
721.500,0.00444332,0.59702595
722.000,0.00430881,0.59712650
722.500,0.00408465,0.59722292
723.000,0.00382156,0.59731375
723.500,0.00357981,0.59739878
724.000,0.00342034,0.59747920
724.500,0.00339378,0.59755748
725.000,0.00352946,0.59763702
725.500,0.00382688,0.59772153
726.000,0.00425242,0.59781435
726.500,0.00474275,0.59791769
727.000,0.00521492,0.59803209
727.500,0.00558106,0.59815611
728.000,0.00576460,0.59828646
728.500,0.00571418,0.59841833
729.000,0.00541257,0.59854615
729.500,0.00487913,0.59866439
730.000,0.00416618,0.59876830
730.500,0.00335100,0.59885466
731.000,0.00252533,0.59892217
731.500,0.00178433,0.59897168
732.000,0.00121584,0.59900615
732.500,0.00089066,0.59903035
733.000,0.00085393,0.59905039
733.500,0.00111824,0.59907305
734.000,0.00165955,0.59910496
734.500,0.00241707,0.59915179
735.000,0.00329849,0.59921746
735.500,0.00419070,0.59930349
736.000,0.00497496,0.59940879
736.500,0.00554418,0.59952964
737.000,0.00581901,0.59966018
737.500,0.00575965,0.59979320
738.000,0.00537113,0.59992108
738.500,0.00470151,0.60003679
739.000,0.00383401,0.60013485
739.500,0.00287512,0.60021193
740.000,0.00194129,0.60026726
740.500,0.00114584,0.60030273
741.000,0.00058758,0.60032264
741.500,0.00034129,0.60033331
742.000,0.00045044,0.60034241
742.500,0.00092212,0.60035818
743.000,0.00172477,0.60038858
743.500,0.00278935,0.60044044
744.000,0.00401468,0.60051861
744.500,0.00527723,0.60062536
745.000,0.00644450,0.60076002
745.500,0.00739054,0.60091896
746.000,0.00801105,0.60109590
746.500,0.00823557,0.60128255
747.000,0.00803520,0.60146947
747.500,0.00742488,0.60164708
748.000,0.00646100,0.60180660
748.500,0.00523518,0.60194097
749.000,0.00386588,0.60204553
749.500,0.00248829,0.60211853
