# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg2/H2O-1024_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.610243
lag_fs,acf_normalized,running_eta_mPa_s
2275.500,-0.00995273,0.65470210
2276.000,-0.00719176,0.65450739
2276.500,-0.00370368,0.65438365
2277.000,0.00014613,0.65434324
2277.500,0.00395210,0.65438979
2278.000,0.00731171,0.65451771
2278.500,0.00986923,0.65471284
2279.000,0.01135500,0.65495388
2279.500,0.01161527,0.65521476
2280.000,0.01062907,0.65546739
2280.500,0.00851016,0.65568475
2281.000,0.00549393,0.65584380
2281.500,0.00191125,0.65592790
2282.000,-0.00184760,0.65592862
2282.500,-0.00537443,0.65584660
2283.000,-0.00828569,0.65569146
2283.500,-0.01026182,0.65548082
2284.000,-0.01107999,0.65523844
2284.500,-0.01063741,0.65499179
2285.000,-0.00896347,0.65476918
2285.500,-0.00621912,0.65459675
2286.000,-0.00268316,0.65449565
2286.500,0.00127431,0.65447965
2287.000,0.00522923,0.65455351
2287.500,0.00874833,0.65471225
2288.000,0.01143651,0.65494149
2288.500,0.01298126,0.65521881
2289.000,0.01318877,0.65551602
2289.500,0.01200731,0.65580218
2290.000,0.00953506,0.65604684
2290.500,0.00601149,0.65622340
2291.000,0.00179312,0.65631204
2291.500,-0.00268365,0.65630193
2292.000,-0.00694868,0.65619253
2292.500,-0.01054829,0.65599382
2293.000,-0.01309437,0.65572530
2293.500,-0.01430711,0.65541410
2294.000,-0.01404672,0.65509208
2294.500,-0.01233052,0.65479252
2295.000,-0.00933330,0.65454648
2295.500,-0.00537021,0.65437949
2296.000,-0.00086379,0.65430869
2296.500,0.00370165,0.65434092
2297.000,0.00783324,0.65447192
2297.500,0.01108401,0.65468677
2298.000,0.01310250,0.65496145
2298.500,0.01367157,0.65526553
2299.000,0.01273243,0.65556540
2299.500,0.01039142,0.65582802
2300.000,0.00690905,0.65602451
2300.500,0.00267239,0.65613332
2301.000,-0.00184659,0.65614270
2301.500,-0.00614264,0.65605197
2302.000,-0.00973329,0.65587166
2302.500,-0.01221315,0.65562242
2303.000,-0.01329984,0.65533266
2303.500,-0.01286601,0.65503549
2304.000,-0.01095375,0.65476497
2304.500,-0.00776963,0.65455233
2305.000,-0.00366145,0.65442250
2305.500,0.00092054,0.65439137
2306.000,0.00547311,0.65446399
2306.500,0.00949492,0.65463398
2307.000,0.01254060,0.65488424
2307.500,0.01426869,0.65518872
2308.000,0.01447860,0.65551520
2308.500,0.01313302,0.65582879
2309.000,0.01036337,0.65609564
2309.500,0.00645740,0.65628668
2310.000,0.00182945,0.65638079
2310.500,-0.00302392,0.65636722
2311.000,-0.00757880,0.65624681
2311.500,-0.01134275,0.65603191
2312.000,-0.01391065,0.65574511
2312.500,-0.01501038,0.65541665
2313.000,-0.01453282,0.65508113
2313.500,-0.01254251,0.65477363
2314.000,-0.00926861,0.65452592
2314.500,-0.00507756,0.65436299
2315.000,-0.00043153,0.65430042
2315.500,0.00416240,0.65434279
2316.000,0.00820678,0.65448327
2316.500,0.01126643,0.65470443
2317.000,0.01301445,0.65498019
2317.500,0.01326697,0.65527867
2318.000,0.01200338,0.65556567
2318.500,0.00936944,0.65580840
2319.000,0.00566214,0.65597911
2319.500,0.00129720,0.65605815
2320.000,-0.00323772,0.65603611
2320.500,-0.00743864,0.65591486
2321.000,-0.01084265,0.65570724
2321.500,-0.01307978,0.65543555
2322.000,-0.01391276,0.65512899
2322.500,-0.01326026,0.65482039
2323.000,-0.01120199,0.65454257
2323.500,-0.00796628,0.65432487
2324.000,-0.00390281,0.65419007
2324.500,0.00055558,0.65415206
2325.000,0.00493786,0.65421445
2325.500,0.00878241,0.65437027
2326.000,0.01168318,0.65460270
2326.500,0.01333098,0.65488679
2327.000,0.01354599,0.65519203
2327.500,0.01229807,0.65548554
2328.000,0.00971172,0.65573551
2328.500,0.00605409,0.65591457
2329.000,0.00170642,0.65600270
2329.500,-0.00287816,0.65598939
2330.000,-0.00722496,0.65587465
2330.500,-0.01088980,0.65566892
2331.000,-0.01350613,0.65539185
2331.500,-0.01482178,0.65507013
2332.000,-0.01472227,0.65473460
2332.500,-0.01323920,0.65441704
2333.000,-0.01054417,0.65414693
2333.500,-0.00692976,0.65394847
2334.000,-0.00277953,0.65383820
2334.500,0.00147016,0.65382333
2335.000,0.00537370,0.65390106
2335.500,0.00852156,0.65405887
2336.000,0.01058333,0.65427584
2336.500,0.01134402,0.65452488
2337.000,0.01072892,0.65477556
2337.500,0.00881329,0.65499750
2338.000,0.00581460,0.65516363
2338.500,0.00206785,0.65525316
2339.000,-0.00201314,0.65525378
2339.500,-0.00598286,0.65516297
2340.000,-0.00941373,0.65498810
2340.500,-0.01194184,0.65474557
2341.000,-0.01330406,0.65445885
2341.500,-0.01336334,0.65415598
2342.000,-0.01212066,0.65386656
2342.500,-0.00971311,0.65361859
2343.000,-0.00639884,0.65343561
2343.500,-0.00253035,0.65333420
2344.000,0.00148176,0.65332229
2344.500,0.00521115,0.65339830
2345.000,0.00826060,0.65355130
2345.500,0.01030460,0.65376215
2346.000,0.01112518,0.65400553
2346.500,0.01063641,0.65425267
2347.000,0.00889427,0.65447449
2347.500,0.00609024,0.65464467
2348.000,0.00252915,0.65474256
2348.500,-0.00140580,0.65475532
2349.000,-0.00529642,0.65467920
2349.500,-0.00873569,0.65451983
2350.000,-0.01137150,0.65429148
2350.500,-0.01294322,0.65401533
2351.000,-0.01330779,0.65371720
2351.500,-0.01245290,0.65342463
2352.000,-0.01049635,0.65316399
2352.500,-0.00767178,0.65295765
2353.000,-0.00430226,0.65282166
2353.500,-0.00076458,0.65276412
2354.000,0.00255201,0.65278442
2354.500,0.00528830,0.65287346
2355.000,0.00715438,0.65301478
2355.500,0.00796146,0.65318645
2356.000,0.00764251,0.65336366
2356.500,0.00625916,0.65352155
2357.000,0.00399360,0.65363799
2357.500,0.00112628,0.65369613
2358.000,-0.00199807,0.65368623
2358.500,-0.00501151,0.65360662
2359.000,-0.00756605,0.65346378
2359.500,-0.00937321,0.65327140
2360.000,-0.01023570,0.65304870
2360.500,-0.01006773,0.65281811
2361.000,-0.00890214,0.65260267
2361.500,-0.00688409,0.65242338
2362.000,-0.00425248,0.65229690
2362.500,-0.00131136,0.65223371
2363.000,0.00160534,0.65223705
2363.500,0.00417187,0.65230267
2364.000,0.00610732,0.65241941
2364.500,0.00720723,0.65257062
2365.000,0.00736644,0.65273614
2365.500,0.00659067,0.65289465
2366.000,0.00499501,0.65302623
2366.500,0.00278916,0.65311463
2367.000,0.00025087,0.65314916
2367.500,-0.00230900,0.65312579
2368.000,-0.00458534,0.65304749
2368.500,-0.00631591,0.65292368
2369.000,-0.00731212,0.65276890
2369.500,-0.00747944,0.65260092
2370.000,-0.00682580,0.65243845
2370.500,-0.00545759,0.65229895
2371.000,-0.00356464,0.65219648
2371.500,-0.00139639,0.65214014
2372.000,0.00076800,0.65213300
2372.500,0.00265249,0.65217185
2373.000,0.00401664,0.65224759
2373.500,0.00468453,0.65234641
2374.000,0.00456656,0.65245147
2374.500,0.00367149,0.65254503
2375.000,0.00210654,0.65261066
2375.500,0.00006490,0.65263532
2376.000,-0.00219839,0.65261109
2376.500,-0.00439902,0.65253616
2377.000,-0.00626011,0.65241510
2377.500,-0.00754739,0.65225829
2378.000,-0.00809803,0.65208060
2378.500,-0.00783915,0.65189960
2379.000,-0.00679447,0.65173341
2379.500,-0.00507939,0.65159856
2380.000,-0.00288623,0.65150809
2380.500,-0.00046223,0.65147006
2381.000,0.00191745,0.65148659
2381.500,0.00397954,0.65155356
2382.000,0.00548298,0.65166103
2382.500,0.00624724,0.65179425
2383.000,0.00617537,0.65193533
2383.500,0.00526847,0.65206530
2384.000,0.00362875,0.65216635
2384.500,0.00144944,0.65222402
2385.000,-0.00100776,0.65222904
2385.500,-0.00344523,0.65217846
2386.000,-0.00556741,0.65207611
2386.500,-0.00711818,0.65193204
2387.000,-0.00791238,0.65176133
2387.500,-0.00785686,0.65158224
2388.000,-0.00695914,0.65141397
2388.500,-0.00532412,0.65127447
2389.000,-0.00314055,0.65117834
2389.500,-0.00066030,0.65113517
2390.000,0.00182753,0.65114843
2390.500,0.00402567,0.65121490
2391.000,0.00565958,0.65132490
2391.500,0.00650808,0.65146309
2392.000,0.00643091,0.65161004
2392.500,0.00538928,0.65174428
2393.000,0.00345576,0.65184473
2393.500,0.00081058,0.65189319
2394.000,-0.00227643,0.65187654
2394.500,-0.00547670,0.65178849
2395.000,-0.00844218,0.65163041
2395.500,-0.01084740,0.65141133
2396.000,-0.01242776,0.65114700
2396.500,-0.01300885,0.65085811
2397.000,-0.01252347,0.65056814
2397.500,-0.01101586,0.65030080
2398.000,-0.00863451,0.65007763
2398.500,-0.00561612,0.64991578
2399.000,-0.00226287,0.64982630
2399.500,0.00108529,0.64981292
2400.000,0.00408216,0.64987161
2400.500,0.00640950,0.64999077
2401.000,0.00781143,0.65015228
2401.500,0.00812535,0.65033327
2402.000,0.00730504,0.65050852
2402.500,0.00543124,0.65065316
2403.000,0.00270687,0.65074559
2403.500,-0.00056401,0.65076992
2404.000,-0.00401106,0.65071796
2404.500,-0.00724167,0.65059017
2405.000,-0.00988746,0.65039563
2405.500,-0.01164669,0.65015106
2406.000,-0.01231713,0.64987890
2406.500,-0.01181640,0.64960482
2407.000,-0.01018892,0.64935490
2407.500,-0.00760051,0.64915286
2408.000,-0.00432221,0.64901746
2408.500,-0.00070491,0.64896036
2409.000,0.00285368,0.64898477
2409.500,0.00594830,0.64908473
2410.000,0.00820903,0.64924552
2410.500,0.00934399,0.64944487
2411.000,0.00917676,0.64965521
2411.500,0.00767292,0.64984658
2412.000,0.00495044,0.64998994
2412.500,0.00127123,0.65006060
2413.000,-0.00298649,0.65004112
2413.500,-0.00737141,0.64992348
2414.000,-0.01141201,0.64971016
2414.500,-0.01467128,0.64941393
2415.000,-0.01679584,0.64905655
2415.500,-0.01755364,0.64866644
2416.000,-0.01685677,0.64827564
2416.500,-0.01476857,0.64791647
2417.000,-0.01149567,0.64761818
2417.500,-0.00736701,0.64740396
2418.000,-0.00280150,0.64728847
2418.500,0.00173319,0.64727634
2419.000,0.00576807,0.64736153
2419.500,0.00888257,0.64752792
2420.000,0.01075155,0.64775091
2420.500,0.01118386,0.64800003
2421.000,0.01014684,0.64824229
2421.500,0.00777242,0.64844580
2422.000,0.00434319,0.64858339
2422.500,0.00025973,0.64863567
2423.000,-0.00400662,0.64859312
2423.500,-0.00796902,0.64845711
2424.000,-0.01118092,0.64823962
2424.500,-0.01328551,0.64796175
2425.000,-0.01405335,0.64765126
2425.500,-0.01340471,0.64733942
2426.000,-0.01141574,0.64705753
2426.500,-0.00830856,0.64683352
2427.000,-0.00442715,0.64668888
2427.500,-0.00020109,0.64663632
2428.000,0.00389983,0.64667832
2428.500,0.00741626,0.64680684
2429.000,0.00995033,0.64700407
2429.500,0.01121113,0.64724441
2430.000,0.01104917,0.64749722
2430.500,0.00947450,0.64773031
2431.000,0.00665614,0.64791351
2431.500,0.00290219,0.64802206
2432.000,-0.00137650,0.64803939
2432.500,-0.00571430,0.64795886
2433.000,-0.00964406,0.64778443
2433.500,-0.01274898,0.64753011
2434.000,-0.01470720,0.64721829
2434.500,-0.01532443,0.64687722
2435.000,-0.01455191,0.64653791
2435.500,-0.01248857,0.64623081
2436.000,-0.00936793,0.64598258
2436.500,-0.00553116,0.64581337
2437.000,-0.00138930,0.64573477
2437.500,0.00262196,0.64574877
2438.000,0.00608997,0.64584772
2438.500,0.00867001,0.64601535
2439.000,0.01012202,0.64622877
2439.500,0.01033478,0.64646110
2440.000,0.00933474,0.64668449
2440.500,0.00727907,0.64687317
2441.000,0.00443434,0.64700620
2441.500,0.00114411,0.64706956
2442.000,-0.00221035,0.64705745
2442.500,-0.00525161,0.64697270
2443.000,-0.00764558,0.64682623
2443.500,-0.00913535,0.64663564
2444.000,-0.00956634,0.64642325
2444.500,-0.00890077,0.64621351
2445.000,-0.00722008,0.64603043
2445.500,-0.00471482,0.64589488
2446.000,-0.00166262,0.64582245
2446.500,0.00160359,0.64582178
2447.000,0.00473336,0.64589375
2447.500,0.00739803,0.64603153
2448.000,0.00932616,0.64622147
2448.500,0.01033105,0.64644472
2449.000,0.01032732,0.64667934
2449.500,0.00933586,0.64690265
2450.000,0.00747752,0.64709360
2450.500,0.00495765,0.64723483
2451.000,0.00204356,0.64731434
2451.500,-0.00096275,0.64732662
2452.000,-0.00375437,0.64727305
2452.500,-0.00604971,0.64716170
2453.000,-0.00762101,0.64700644
2453.500,-0.00831830,0.64682542
2454.000,-0.00808609,0.64663911
2454.500,-0.00696991,0.64646812
2455.000,-0.00511083,0.64633092
2455.500,-0.00272797,0.64624189
2456.000,-0.00009093,0.64620988
2456.500,0.00251377,0.64623739
2457.000,0.00481696,0.64632065
2457.500,0.00659673,0.64645027
2458.000,0.00770034,0.64661265
2458.500,0.00805612,0.64679160
2459.000,0.00767563,0.64697026
2459.500,0.00664736,0.64713293
2460.000,0.00512387,0.64726662
2460.500,0.00330408,0.64736233
2461.000,0.00141227,0.64741590
2461.500,-0.00032514,0.64742824
2462.000,-0.00170329,0.64740521
2462.500,-0.00256134,0.64735677
2463.000,-0.00280086,0.64729588
2463.500,-0.00239763,0.64723684
2464.000,-0.00140433,0.64719366
2464.500,0.00005690,0.64717835
2465.000,0.00181138,0.64719957
2465.500,0.00365579,0.64726166
2466.000,0.00538496,0.64736434
2466.500,0.00681707,0.64750292
2467.000,0.00781358,0.64766908
2467.500,0.00829130,0.64785199
2468.000,0.00822639,0.64803958
2468.500,0.00765131,0.64821990
2469.000,0.00664665,0.64838229
2469.500,0.00532974,0.64851830
2470.000,0.00384141,0.64862246
2470.500,0.00233167,0.64869257
2471.000,0.00094486,0.64872978
2471.500,-0.00019493,0.64873830
2472.000,-0.00099694,0.64872476
2472.500,-0.00141360,0.64869739
2473.000,-0.00144529,0.64866492
2473.500,-0.00113883,0.64863557
2474.000,-0.00057925,0.64861606
2474.500,0.00012410,0.64861089
2475.000,0.00085496,0.64862201
2475.500,0.00150810,0.64864884
2476.000,0.00200472,0.64868874
2476.500,0.00230266,0.64873766
2477.000,0.00240001,0.64879107
2477.500,0.00233207,0.64884481
2478.000,0.00216272,0.64889586
2478.500,0.00197217,0.64894282
2479.000,0.00184292,0.64898615
2479.500,0.00184620,0.64902804
2480.000,0.00203025,0.64907207
2480.500,0.00241205,0.64912252
2481.000,0.00297336,0.64918368
2481.500,0.00366187,0.64925904
2482.000,0.00439734,0.64935057
2482.500,0.00508230,0.64945823
2483.000,0.00561614,0.64957973
2483.500,0.00591062,0.64971064
2484.000,0.00590467,0.64984483
2484.500,0.00557623,0.64997522
2485.000,0.00494897,0.65009476
2485.500,0.00409247,0.65019744
2486.000,0.00311530,0.65027930
2486.500,0.00215160,0.65033912
2487.000,0.00134275,0.65037880
2487.500,0.00081678,0.65040333
2488.000,0.00066854,0.65042020
2488.500,0.00094367,0.65043851
2489.000,0.00162905,0.65046773
2489.500,0.00265134,0.65051634
2490.000,0.00388411,0.65059056
2490.500,0.00516271,0.65069331
2491.000,0.00630487,0.65082355
2491.500,0.00713424,0.65097618
2492.000,0.00750366,0.65114242
2492.500,0.00731543,0.65131072
2493.000,0.00653601,0.65146804
2493.500,0.00520335,0.65160136
2494.000,0.00342597,0.65169936
2494.500,0.00137351,0.65175387
2495.000,-0.00074043,0.65176106
2495.500,-0.00268162,0.65172220
2496.000,-0.00422222,0.65164379
2496.500,-0.00516848,0.65153714
2497.000,-0.00538560,0.65141728
2497.500,-0.00481672,0.65130141
2498.000,-0.00349296,0.65120703
2498.500,-0.00153305,0.65114995
2499.000,0.00086801,0.65114240
2499.500,0.00345993,0.65119155
2500.000,0.00596528,0.65129860
2500.500,0.00811123,0.65145846
2501.000,0.00966090,0.65166030
2501.500,0.01044084,0.65188860
2502.000,0.01036152,0.65212486
2502.500,0.00942889,0.65234962
2503.000,0.00774545,0.65254467
2503.500,0.00550057,0.65269510
2504.000,0.00295065,0.65279109
2504.500,0.00039053,0.65282903
2505.000,-0.00188069,0.65281211
2505.500,-0.00359580,0.65274991
2506.000,-0.00455286,0.65265737
2506.500,-0.00464133,0.65255295
2507.000,-0.00385706,0.65245643
2507.500,-0.00230369,0.65238646
2508.000,-0.00018004,0.65235825
2508.500,0.00224474,0.65238170
2509.000,0.00466482,0.65246017
2509.500,0.00677513,0.65259010
2510.000,0.00830777,0.65276140
2510.500,0.00906275,0.65295868
2511.000,0.00892997,0.65316302
2511.500,0.00790049,0.65335417
2512.000,0.00606665,0.65351279
2512.500,0.00361129,0.65362271
2513.000,0.00078737,0.65367266
2513.500,-0.00211037,0.65365764
2514.000,-0.00477872,0.65357940
2514.500,-0.00694105,0.65344629
2515.000,-0.00837971,0.65327229
2515.500,-0.00896163,0.65307535
2516.000,-0.00865341,0.65287529
2516.500,-0.00752367,0.65269157
2517.000,-0.00573243,0.65254102
2517.500,-0.00350918,0.65243606
2518.000,-0.00112325,0.65238345
2518.500,0.00114930,0.65238374
2519.000,0.00305740,0.65243152
2519.500,0.00440165,0.65251623
2520.000,0.00505332,0.65262361
2520.500,0.00496442,0.65273739
2521.000,0.00416920,0.65284112
2521.500,0.00277768,0.65292001
2522.000,0.00096244,0.65296249
2522.500,-0.00106032,0.65296138
2523.000,-0.00305409,0.65291465
2523.500,-0.00478815,0.65282559
2524.000,-0.00606395,0.65270234
2524.500,-0.00673874,0.65255694
2525.000,-0.00674317,0.65240382
2525.500,-0.00608981,0.65225808
2526.000,-0.00487111,0.65213359
2526.500,-0.00324677,0.65204140
2527.000,-0.00142259,0.65198836
2527.500,0.00037587,0.65197648
2528.000,0.00193098,0.65200268
2528.500,0.00305793,0.65205934
2529.000,0.00362427,0.65213523
2529.500,0.00356194,0.65221684
2530.000,0.00287164,0.65228991
2530.500,0.00161991,0.65234092
2531.000,-0.00006989,0.65235852
2531.500,-0.00203145,0.65233466
2532.000,-0.00407306,0.65226533
2532.500,-0.00599765,0.65215095
2533.000,-0.00762373,0.65199625
2533.500,-0.00880527,0.65180967
2534.000,-0.00944808,0.65160236
2534.500,-0.00952027,0.65138694
2535.000,-0.00905485,0.65117598
2535.500,-0.00814411,0.65098065
2536.000,-0.00692635,0.65080949
2536.500,-0.00556744,0.65066760
2537.000,-0.00423986,0.65055622
2537.500,-0.00310246,0.65047283
2538.000,-0.00228317,0.65041166
2538.500,-0.00186663,0.65036453
2539.000,-0.00188739,0.65032190
2539.500,-0.00232885,0.65027401
2540.000,-0.00312721,0.65021205
2540.500,-0.00417970,0.65012906
2541.000,-0.00535584,0.65002077
2541.500,-0.00651100,0.64988600
2542.000,-0.00750127,0.64972686
2542.500,-0.00819862,0.64954855
2543.000,-0.00850521,0.64935884
2543.500,-0.00836539,0.64916724
2544.000,-0.00777355,0.64898395
2544.500,-0.00677664,0.64881870
2545.000,-0.00547048,0.64867961
2545.500,-0.00399005,0.64857217
2546.000,-0.00249480,0.64849852
2546.500,-0.00115077,0.64845712
2547.000,-0.00011152,0.64844278
2547.500,0.00049967,0.64844719
2548.000,0.00060439,0.64845973
2548.500,0.00017849,0.64846862
2549.000,-0.00074478,0.64846219
2549.500,-0.00207814,0.64843013
2550.000,-0.00368966,0.64836462
2550.500,-0.00541695,0.64826120
2551.000,-0.00708439,0.64811922
2551.500,-0.00852193,0.64794198
2552.000,-0.00958358,0.64773635
2552.500,-0.01016374,0.64751208
2553.000,-0.01020974,0.64728069
2553.500,-0.00972881,0.64705425
2554.000,-0.00878853,0.64684395
2554.500,-0.00751006,0.64665884
2555.000,-0.00605497,0.64650478
2555.500,-0.00460681,0.64638370
2556.000,-0.00334964,0.64629333
2556.500,-0.00244596,0.64622751
2557.000,-0.00201676,0.64617683
2557.500,-0.00212601,0.64612978
2558.000,-0.00277181,0.64607415
2558.500,-0.00388535,0.64599855
2559.000,-0.00533791,0.64589380
2559.500,-0.00695500,0.64575419
2560.000,-0.00853620,0.64557825
2560.500,-0.00987819,0.64536912
2561.000,-0.01079874,0.64513429
2561.500,-0.01115874,0.64488491
2562.000,-0.01087989,0.64463462
2562.500,-0.00995579,0.64439799
2563.000,-0.00845489,0.64418889
2563.500,-0.00651466,0.64401888
2564.000,-0.00432754,0.64389575
2564.500,-0.00212003,0.64382252
2565.000,-0.00012731,0.64379700
2565.500,0.00143376,0.64381184
2566.000,0.00239017,0.64385527
2566.500,0.00263395,0.64391232
2567.000,0.00213635,0.64396650
2567.500,0.00095326,0.64400159
2568.000,-0.00077927,0.64400357
2568.500,-0.00285924,0.64396224
2569.000,-0.00504131,0.64387252
2569.500,-0.00706533,0.64373502
2570.000,-0.00868750,0.64355611
2570.500,-0.00971025,0.64334717
2571.000,-0.01000677,0.64312324
2571.500,-0.00953722,0.64290128
2572.000,-0.00835411,0.64269808
2572.500,-0.00659621,0.64252829
2573.000,-0.00447181,0.64240259
2573.500,-0.00223363,0.64232644
2574.000,-0.00014858,0.64229938
2574.500,0.00153392,0.64231511
2575.000,0.00261104,0.64236219
2575.500,0.00295017,0.64242535
2576.000,0.00250415,0.64248729
2576.500,0.00131701,0.64253069
2577.000,-0.00048064,0.64254019
2577.500,-0.00268597,0.64250423
2578.000,-0.00504674,0.64241641
2578.500,-0.00729019,0.64227629
2579.000,-0.00915492,0.64208953
2579.500,-0.01042198,0.64186719
2580.000,-0.01094124,0.64162456
2580.500,-0.01064952,0.64137936
2581.000,-0.00957797,0.64114963
2581.500,-0.00784755,0.64095173
2582.000,-0.00565342,0.64079839
2582.500,-0.00324048,0.64069739
2583.000,-0.00087345,0.64065066
2583.500,0.00119436,0.64065431
2584.000,0.00274980,0.64069910
2584.500,0.00364285,0.64077170
2585.000,0.00380164,0.64085625
2585.500,0.00323856,0.64093621
2586.000,0.00204711,0.64099624
2586.500,0.00039051,0.64102392
2587.000,-0.00151722,0.64101113
2587.500,-0.00343561,0.64095488
2588.000,-0.00512552,0.64085765
2588.500,-0.00637736,0.64072701
2589.000,-0.00703631,0.64057467
2589.500,-0.00702114,0.64041502
2590.000,-0.00633387,0.64026334
2590.500,-0.00505860,0.64013396
2591.000,-0.00334966,0.64003846
2591.500,-0.00141083,0.63998440
2592.000,0.00053117,0.63997441
2592.500,0.00225488,0.64000605
2593.000,0.00357011,0.64007220
2593.500,0.00433850,0.64016202
2594.000,0.00448671,0.64026225
2594.500,0.00401155,0.64035877
2595.000,0.00297776,0.64043814
2595.500,0.00150922,0.64048910
2596.000,-0.00022507,0.64050369
2596.500,-0.00202916,0.64047809
2597.000,-0.00370138,0.64041300
2597.500,-0.00505712,0.64031353
2598.000,-0.00595070,0.64018852
2598.500,-0.00629351,0.64004946
2599.000,-0.00606531,0.63990910
2599.500,-0.00531609,0.63977984
2600.000,-0.00415772,0.63967224
2600.500,-0.00274646,0.63959383
2601.000,-0.00125957,0.63954833
2601.500,0.00012987,0.63953550
2602.000,0.00127513,0.63955146
2602.500,0.00207182,0.63958947
2603.000,0.00246596,0.63964101
2603.500,0.00245465,0.63969689
2604.000,0.00208102,0.63974840
2604.500,0.00142585,0.63978823
2605.000,0.00059736,0.63981121
2605.500,-0.00027978,0.63981482
2606.000,-0.00107666,0.63979941
2606.500,-0.00167358,0.63976818
2607.000,-0.00197455,0.63972674
2607.500,-0.00192105,0.63968250
2608.000,-0.00150249,0.63964362
2608.500,-0.00076007,0.63961792
2609.000,0.00021771,0.63961176
2609.500,0.00130835,0.63962910
2610.000,0.00237505,0.63967093
2610.500,0.00328875,0.63973525
2611.000,0.00394787,0.63981744
2611.500,0.00429156,0.63991102
2612.000,0.00430461,0.64000864
2612.500,0.00401416,0.64010312
2613.000,0.00348059,0.64018824
2613.500,0.00278601,0.64025941
2614.000,0.00202313,0.64031403
2614.500,0.00128628,0.64035161
2615.000,0.00066433,0.64037377
2615.500,0.00023434,0.64038397
2616.000,0.00005449,0.64038725
2616.500,0.00015593,0.64038964
2617.000,0.00053485,0.64039749
2617.500,0.00114749,0.64041659
2618.000,0.00191110,0.64045133
2618.500,0.00271285,0.64050385
2619.000,0.00342646,0.64057357
2619.500,0.00393383,0.64065716
2620.000,0.00414681,0.64074893
2620.500,0.00402405,0.64084173
2621.000,0.00357877,0.64092808
2621.500,0.00287577,0.64100138
2622.000,0.00201905,0.64105697
2622.500,0.00113352,0.64109278
2623.000,0.00034548,0.64110957
2623.500,-0.00023408,0.64111084
2624.000,-0.00052104,0.64110226
2624.500,-0.00046464,0.64109107
2625.000,-0.00005022,0.64108522
2625.500,0.00069991,0.64109260
2626.000,0.00172659,0.64112016
2626.500,0.00293552,0.64117311
2627.000,0.00420225,0.64125417
2627.500,0.00538248,0.64136303
2628.000,0.00632811,0.64149602
2628.500,0.00690802,0.64164635
2629.000,0.00702975,0.64180464
2629.500,0.00665750,0.64196009
2630.000,0.00582167,0.64210182
2630.500,0.00461701,0.64222037
2631.000,0.00318937,0.64230903
2631.500,0.00171361,0.64236471
2632.000,0.00036785,0.64238835
2632.500,-0.00069082,0.64238468
2633.000,-0.00134481,0.64236156
2633.500,-0.00152678,0.64232895
2634.000,-0.00122295,0.64229772
2634.500,-0.00047094,0.64227848
2635.000,0.00064575,0.64228047
2635.500,0.00200510,0.64231057
2636.000,0.00345575,0.64237259
2636.500,0.00482891,0.64246668
2637.000,0.00595369,0.64258914
2637.500,0.00667589,0.64273258
2638.000,0.00687838,0.64288652
2638.500,0.00649982,0.64303845
2639.000,0.00554776,0.64317528
2639.500,0.00410233,0.64328488
2640.000,0.00230888,0.64335769
2640.500,0.00036010,0.64338800
2641.000,-0.00152920,0.64337472
2641.500,-0.00314998,0.64332158
2642.000,-0.00432468,0.64323669
2642.500,-0.00492698,0.64313162
2643.000,-0.00489397,0.64302008
2643.500,-0.00423046,0.64291645
2644.000,-0.00300678,0.64283426
2644.500,-0.00135120,0.64278477
2645.000,0.00056193,0.64277580
2645.500,0.00252815,0.64281090
2646.000,0.00433258,0.64288881
2646.500,0.00577244,0.64300358
2647.000,0.00668060,0.64314501
2647.500,0.00694701,0.64329978
2648.000,0.00653446,0.64345289
2648.500,0.00548539,0.64358940
2649.000,0.00391814,0.64369620
2649.500,0.00201252,0.64376355
2650.000,-0.00001286,0.64378626
2650.500,-0.00192777,0.64376422
2651.000,-0.00351808,0.64370237
2651.500,-0.00460995,0.64361006
2652.000,-0.00508799,0.64349992
2652.500,-0.00490607,0.64338642
2653.000,-0.00409052,0.64328424
2653.500,-0.00273612,0.64320671
2654.000,-0.00099576,0.64316433
2654.500,0.00093546,0.64316364
2655.000,0.00284061,0.64320653
2655.500,0.00450412,0.64328994
2656.000,0.00573571,0.64340624
2656.500,0.00639215,0.64354398
2657.000,0.00639417,0.64368919
2657.500,0.00573581,0.64382695
2658.000,0.00448497,0.64394303
2658.500,0.00277513,0.64402548
2659.000,0.00078965,0.64406597
2659.500,-0.00125912,0.64406064
2660.000,-0.00315325,0.64401053
2660.500,-0.00469269,0.64392142
2661.000,-0.00571659,0.64380320
2661.500,-0.00612060,0.64366876
2662.000,-0.00586848,0.64353260
2662.500,-0.00499678,0.64340920
2663.000,-0.00361171,0.64331144
2663.500,-0.00187799,0.64324909
2664.000,-0.00000051,0.64322776
2664.500,0.00179953,0.64324819
2665.000,0.00331098,0.64330623
2665.500,0.00435831,0.64339333
2666.000,0.00482262,0.64349760
2666.500,0.00465527,0.64360524
2667.000,0.00388226,0.64370220
2667.500,0.00259920,0.64377581
2668.000,0.00095811,0.64381621
