# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg2/H2O-1024_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 1024   n_frames: 20001
# cell_ang: 49.6800 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.610243
# D_PBC_ang2_ps: 0.27307854
# YH_correction_ang2_ps: 0.03264453
# D_0_ang2_ps: 0.30572307
lag_ps,msd_ang2
81.39000,136.27924784
81.39500,136.28789239
81.40000,136.29653344
81.40500,136.30517257
81.41000,136.31380932
81.41500,136.32244669
81.42000,136.33108278
81.42500,136.33972059
81.43000,136.34835873
81.43500,136.35699974
81.44000,136.36564151
81.44500,136.37428419
81.45000,136.38292702
81.45500,136.39156886
81.46000,136.40020857
81.46500,136.40884383
81.47000,136.41747524
81.47500,136.42610125
81.48000,136.43472068
81.48500,136.44333143
81.49000,136.45193472
81.49500,136.46053141
81.50000,136.46912247
81.50500,136.47770859
81.51000,136.48629078
81.51500,136.49487050
81.52000,136.50344705
81.52500,136.51202122
81.53000,136.52059364
81.53500,136.52916766
81.54000,136.53774511
81.54500,136.54632771
81.55000,136.55491661
81.55500,136.56351225
81.56000,136.57211453
81.56500,136.58072155
81.57000,136.58933363
81.57500,136.59795068
81.58000,136.60657491
81.58500,136.61520536
81.59000,136.62384314
81.59500,136.63248765
81.60000,136.64114096
81.60500,136.64980115
81.61000,136.65846916
81.61500,136.66714295
81.62000,136.67582331
81.62500,136.68450993
81.63000,136.69320361
81.63500,136.70190279
81.64000,136.71060837
81.64500,136.71931906
81.65000,136.72803142
81.65500,136.73674501
81.66000,136.74545786
81.66500,136.75417174
81.67000,136.76288197
81.67500,136.77159196
81.68000,136.78029922
81.68500,136.78900804
81.69000,136.79771520
81.69500,136.80642610
81.70000,136.81514110
81.70500,136.82386501
81.71000,136.83259602
81.71500,136.84133656
81.72000,136.85008848
81.72500,136.85885185
81.73000,136.86762471
81.73500,136.87640602
81.74000,136.88519693
81.74500,136.89399774
81.75000,136.90280692
81.75500,136.91162353
81.76000,136.92044648
81.76500,136.92927773
81.77000,136.93811464
81.77500,136.94695751
81.78000,136.95580561
81.78500,136.96466145
81.79000,136.97352153
81.79500,136.98238291
81.80000,136.99124726
81.80500,137.00011550
81.81000,137.00898839
81.81500,137.01786312
81.82000,137.02674054
81.82500,137.03562070
81.83000,137.04450295
81.83500,137.05338677
81.84000,137.06227403
81.84500,137.07116721
81.85000,137.08006407
81.85500,137.08896362
81.86000,137.09786702
81.86500,137.10677863
81.87000,137.11569974
81.87500,137.12463016
81.88000,137.13357185
81.88500,137.14252810
81.89000,137.15149891
81.89500,137.16047994
81.90000,137.16946897
81.90500,137.17846567
81.91000,137.18747050
81.91500,137.19647995
81.92000,137.20549540
81.92500,137.21451870
81.93000,137.22354991
81.93500,137.23258590
81.94000,137.24162338
81.94500,137.25066477
81.95000,137.25971147
81.95500,137.26876219
81.96000,137.27781371
81.96500,137.28686844
81.97000,137.29592707
81.97500,137.30498891
81.98000,137.31405150
81.98500,137.32311499
81.99000,137.33218111
81.99500,137.34124931
82.00000,137.35032095
82.00500,137.35939188
82.01000,137.36846428
82.01500,137.37753179
82.02000,137.38659632
82.02500,137.39565119
82.03000,137.40470203
82.03500,137.41374479
82.04000,137.42278224
82.04500,137.43181052
82.05000,137.44083291
82.05500,137.44984659
82.06000,137.45885065
82.06500,137.46784402
82.07000,137.47682790
82.07500,137.48580360
82.08000,137.49477017
82.08500,137.50372804
82.09000,137.51267906
82.09500,137.52162557
82.10000,137.53056757
82.10500,137.53950647
82.11000,137.54844460
82.11500,137.55738343
82.12000,137.56632334
82.12500,137.57526474
82.13000,137.58421027
82.13500,137.59316115
82.14000,137.60211711
82.14500,137.61107795
82.15000,137.62004260
82.15500,137.62901000
82.16000,137.63797867
82.16500,137.64694685
82.17000,137.65591339
82.17500,137.66487675
82.18000,137.67383769
82.18500,137.68279515
82.19000,137.69174987
82.19500,137.70070266
82.20000,137.70965487
82.20500,137.71860769
82.21000,137.72755892
82.21500,137.73650965
82.22000,137.74546007
82.22500,137.75441278
82.23000,137.76336655
82.23500,137.77232214
82.24000,137.78127903
82.24500,137.79023884
82.25000,137.79919768
82.25500,137.80815578
82.26000,137.81710970
82.26500,137.82606353
82.27000,137.83501401
82.27500,137.84396394
82.28000,137.85291100
82.28500,137.86186219
82.29000,137.87081689
82.29500,137.87977627
82.30000,137.88873697
82.30500,137.89770073
82.31000,137.90666573
82.31500,137.91563103
82.32000,137.92459595
82.32500,137.93356136
82.33000,137.94252783
82.33500,137.95149499
82.34000,137.96046488
82.34500,137.96943713
82.35000,137.97841219
82.35500,137.98738873
82.36000,137.99636620
82.36500,138.00534459
82.37000,138.01432120
82.37500,138.02329664
82.38000,138.03226651
82.38500,138.04123247
82.39000,138.05018923
82.39500,138.05913921
82.40000,138.06807815
82.40500,138.07700672
82.41000,138.08592022
82.41500,138.09482087
82.42000,138.10370942
82.42500,138.11258594
82.43000,138.12144890
82.43500,138.13029538
82.44000,138.13912687
82.44500,138.14794049
82.45000,138.15673651
82.45500,138.16551189
82.46000,138.17426956
82.46500,138.18300915
82.47000,138.19173093
82.47500,138.20043705
82.48000,138.20913028
82.48500,138.21781415
82.49000,138.22648765
82.49500,138.23515160
82.50000,138.24380853
82.50500,138.25246057
82.51000,138.26110634
82.51500,138.26974342
82.52000,138.27837472
82.52500,138.28700091
82.53000,138.29562330
82.53500,138.30423915
82.54000,138.31285169
82.54500,138.32146117
82.55000,138.33006891
82.55500,138.33867409
82.56000,138.34727736
82.56500,138.35587898
82.57000,138.36447832
82.57500,138.37307617
82.58000,138.38167340
82.58500,138.39027207
82.59000,138.39887121
82.59500,138.40747256
82.60000,138.41607760
82.60500,138.42468991
82.61000,138.43331100
82.61500,138.44194411
82.62000,138.45059256
82.62500,138.45925445
82.63000,138.46792860
82.63500,138.47661178
82.64000,138.48530583
82.64500,138.49400925
82.65000,138.50272240
82.65500,138.51144401
82.66000,138.52017530
82.66500,138.52891715
82.67000,138.53766715
82.67500,138.54642446
82.68000,138.55518579
82.68500,138.56395371
82.69000,138.57272572
82.69500,138.58150050
82.70000,138.59027741
82.70500,138.59905740
82.71000,138.60784144
82.71500,138.61662803
82.72000,138.62541808
82.72500,138.63421248
82.73000,138.64301325
82.73500,138.65181979
82.74000,138.66063406
82.74500,138.66945535
82.75000,138.67828257
82.75500,138.68711586
82.76000,138.69595649
82.76500,138.70480549
82.77000,138.71366146
82.77500,138.72252239
82.78000,138.73138833
82.78500,138.74025618
82.79000,138.74912625
82.79500,138.75799505
82.80000,138.76686493
82.80500,138.77573222
82.81000,138.78459824
82.81500,138.79346140
82.82000,138.80232201
82.82500,138.81117913
82.83000,138.82003073
82.83500,138.82887610
82.84000,138.83771235
82.84500,138.84654176
82.85000,138.85536400
82.85500,138.86418054
82.86000,138.87299082
82.86500,138.88179741
82.87000,138.89060309
82.87500,138.89940596
82.88000,138.90820783
82.88500,138.91700663
82.89000,138.92580562
82.89500,138.93460263
82.90000,138.94339859
82.90500,138.95219239
82.91000,138.96098763
82.91500,138.96978471
82.92000,138.97858219
82.92500,138.98737972
82.93000,138.99617824
82.93500,139.00497884
82.94000,139.01377819
82.94500,139.02257482
82.95000,139.03136858
82.95500,139.04016068
82.96000,139.04895063
82.96500,139.05773678
82.97000,139.06651961
82.97500,139.07530033
82.98000,139.08407841
82.98500,139.09285340
82.99000,139.10162520
82.99500,139.11039764
83.00000,139.11916954
83.00500,139.12794183
83.01000,139.13671252
83.01500,139.14548420
83.02000,139.15425290
83.02500,139.16301946
83.03000,139.17178206
83.03500,139.18054354
83.04000,139.18930498
83.04500,139.19806332
83.05000,139.20681917
83.05500,139.21557132
83.06000,139.22432192
83.06500,139.23306876
83.07000,139.24181502
83.07500,139.25056115
83.08000,139.25930783
83.08500,139.26805562
83.09000,139.27680466
83.09500,139.28555633
83.10000,139.29430904
83.10500,139.30306315
83.11000,139.31181656
83.11500,139.32057096
83.12000,139.32932690
83.12500,139.33808523
83.13000,139.34684607
83.13500,139.35561035
83.14000,139.36437788
83.14500,139.37314845
83.15000,139.38192308
83.15500,139.39070171
83.16000,139.39948260
83.16500,139.40826308
83.17000,139.41704411
83.17500,139.42582486
83.18000,139.43460651
83.18500,139.44338891
83.19000,139.45217396
83.19500,139.46096239
83.20000,139.46975626
83.20500,139.47855457
83.21000,139.48735715
83.21500,139.49616281
83.22000,139.50497016
83.22500,139.51377674
83.23000,139.52258100
83.23500,139.53138333
83.24000,139.54018056
83.24500,139.54897478
83.25000,139.55776312
83.25500,139.56654973
83.26000,139.57533296
83.26500,139.58411672
83.27000,139.59289929
83.27500,139.60168285
83.28000,139.61046705
83.28500,139.61925142
83.29000,139.62803542
83.29500,139.63681844
83.30000,139.64560287
83.30500,139.65438767
83.31000,139.66317295
83.31500,139.67195790
83.32000,139.68074571
83.32500,139.68953705
83.33000,139.69833193
83.33500,139.70712947
83.34000,139.71592887
83.34500,139.72472834
83.35000,139.73352517
83.35500,139.74231865
83.36000,139.75110777
83.36500,139.75989359
83.37000,139.76867461
83.37500,139.77745197
83.38000,139.78622549
83.38500,139.79499674
83.39000,139.80376536
83.39500,139.81253159
83.40000,139.82129757
83.40500,139.83006352
83.41000,139.83882946
83.41500,139.84759388
83.42000,139.85636111
83.42500,139.86513229
83.43000,139.87390659
83.43500,139.88268141
83.44000,139.89145619
83.44500,139.90022886
83.45000,139.90899611
83.45500,139.91775655
83.46000,139.92651088
83.46500,139.93525983
83.47000,139.94400284
83.47500,139.95274137
83.48000,139.96147698
83.48500,139.97021141
83.49000,139.97894381
83.49500,139.98767552
83.50000,139.99640721
83.50500,140.00513951
83.51000,140.01387125
83.51500,140.02260360
83.52000,140.03133582
83.52500,140.04006912
83.53000,140.04879933
83.53500,140.05752926
83.54000,140.06625815
83.54500,140.07498822
83.55000,140.08371384
83.55500,140.09243590
83.56000,140.10115333
83.56500,140.10986777
83.57000,140.11857807
83.57500,140.12728707
83.58000,140.13599596
83.58500,140.14470701
83.59000,140.15342184
83.59500,140.16213896
83.60000,140.17085892
83.60500,140.17958096
83.61000,140.18830673
83.61500,140.19703626
83.62000,140.20576884
83.62500,140.21450501
83.63000,140.22324561
83.63500,140.23199039
83.64000,140.24074109
83.64500,140.24949739
83.65000,140.25826173
83.65500,140.26703040
83.66000,140.27580396
83.66500,140.28457889
83.67000,140.29335982
83.67500,140.30214541
83.68000,140.31093635
83.68500,140.31973034
83.69000,140.32853116
83.69500,140.33733765
83.70000,140.34614954
83.70500,140.35496616
83.71000,140.36378863
83.71500,140.37261912
83.72000,140.38145677
83.72500,140.39030253
83.73000,140.39915753
83.73500,140.40802383
83.74000,140.41689821
83.74500,140.42577978
83.75000,140.43466964
83.75500,140.44357007
83.76000,140.45247742
83.76500,140.46138951
83.77000,140.47030627
83.77500,140.47922767
83.78000,140.48815248
83.78500,140.49707698
83.79000,140.50600101
83.79500,140.51492547
83.80000,140.52384962
83.80500,140.53276962
83.81000,140.54168627
83.81500,140.55060009
83.82000,140.55950927
83.82500,140.56841038
83.83000,140.57730234
83.83500,140.58618868
83.84000,140.59506919
83.84500,140.60394174
83.85000,140.61280745
83.85500,140.62166964
83.86000,140.63053047
83.86500,140.63938620
83.87000,140.64823799
83.87500,140.65708778
83.88000,140.66593748
83.88500,140.67478347
83.89000,140.68362387
83.89500,140.69245901
83.90000,140.70129110
83.90500,140.71011867
83.91000,140.71893924
83.91500,140.72775281
83.92000,140.73656173
83.92500,140.74536294
83.93000,140.75415243
83.93500,140.76293000
83.94000,140.77169673
83.94500,140.78045117
83.95000,140.78918969
83.95500,140.79791327
83.96000,140.80662203
83.96500,140.81531561
83.97000,140.82399182
83.97500,140.83265064
83.98000,140.84129356
83.98500,140.84992087
83.99000,140.85853307
83.99500,140.86712954
84.00000,140.87571201
84.00500,140.88428149
84.01000,140.89283860
84.01500,140.90138593
84.02000,140.90992340
84.02500,140.91845289
84.03000,140.92697133
84.03500,140.93547947
84.04000,140.94397717
84.04500,140.95246839
84.05000,140.96095210
84.05500,140.96943076
84.06000,140.97790477
84.06500,140.98637821
84.07000,140.99484894
84.07500,141.00331904
84.08000,141.01178543
84.08500,141.02025069
84.09000,141.02871086
84.09500,141.03716750
84.10000,141.04561831
84.10500,141.05406665
84.11000,141.06251026
84.11500,141.07094913
84.12000,141.07938501
84.12500,141.08782110
84.13000,141.09625966
84.13500,141.10469812
84.14000,141.11313706
84.14500,141.12157437
84.15000,141.13001142
84.15500,141.13844342
84.16000,141.14687266
84.16500,141.15529947
84.17000,141.16372679
84.17500,141.17215232
84.18000,141.18057580
84.18500,141.18899704
84.19000,141.19741588
84.19500,141.20583336
84.20000,141.21424817
84.20500,141.22266325
84.21000,141.23107650
84.21500,141.23948937
84.22000,141.24789775
84.22500,141.25630395
84.23000,141.26470438
84.23500,141.27309969
84.24000,141.28148763
84.24500,141.28987324
84.25000,141.29825679
84.25500,141.30664163
84.26000,141.31503000
84.26500,141.32342465
84.27000,141.33182846
84.27500,141.34024075
84.28000,141.34866446
84.28500,141.35710009
84.29000,141.36555128
84.29500,141.37401557
84.30000,141.38249334
84.30500,141.39098514
84.31000,141.39949071
84.31500,141.40800732
84.32000,141.41653297
84.32500,141.42507019
84.33000,141.43361771
84.33500,141.44217485
84.34000,141.45073606
84.34500,141.45930437
84.35000,141.46787761
84.35500,141.47645647
84.36000,141.48503388
84.36500,141.49361266
84.37000,141.50218948
84.37500,141.51076627
84.38000,141.51933896
84.38500,141.52791268
84.39000,141.53648730
84.39500,141.54506409
84.40000,141.55364212
84.40500,141.56222259
84.41000,141.57080621
84.41500,141.57939334
84.42000,141.58798408
84.42500,141.59657961
84.43000,141.60518215
84.43500,141.61379193
84.44000,141.62240793
84.44500,141.63103040
84.45000,141.63965727
84.45500,141.64828813
84.46000,141.65692249
84.46500,141.66555843
84.47000,141.67419778
84.47500,141.68283757
84.48000,141.69148044
84.48500,141.70012227
84.49000,141.70876693
84.49500,141.71740921
84.50000,141.72604902
84.50500,141.73467912
84.51000,141.74330215
84.51500,141.75191318
84.52000,141.76051408
84.52500,141.76910108
84.53000,141.77767879
84.53500,141.78624408
84.54000,141.79480122
84.54500,141.80334638
84.55000,141.81188021
84.55500,141.82040027
84.56000,141.82890974
84.56500,141.83740884
84.57000,141.84589940
84.57500,141.85438196
84.58000,141.86285848
84.58500,141.87132872
84.59000,141.87979152
84.59500,141.88824954
84.60000,141.89670430
84.60500,141.90515837
84.61000,141.91361197
84.61500,141.92206683
84.62000,141.93052113
84.62500,141.93897685
84.63000,141.94743039
84.63500,141.95588306
84.64000,141.96433169
84.64500,141.97278093
84.65000,141.98122824
84.65500,141.98967682
84.66000,141.99812374
84.66500,142.00657389
84.67000,142.01502422
84.67500,142.02347473
84.68000,142.03192109
84.68500,142.04036753
84.69000,142.04881169
84.69500,142.05725157
84.70000,142.06568292
84.70500,142.07410728
84.71000,142.08252416
84.71500,142.09093118
84.72000,142.09932724
84.72500,142.10771481
84.73000,142.11609449
84.73500,142.12446185
84.74000,142.13281943
84.74500,142.14116753
84.75000,142.14951372
84.75500,142.15785667
84.76000,142.16619960
84.76500,142.17454007
84.77000,142.18288191
84.77500,142.19122446
84.78000,142.19957159
84.78500,142.20792337
84.79000,142.21628209
84.79500,142.22464739
84.80000,142.23301807
84.80500,142.24139353
84.81000,142.24977380
84.81500,142.25815555
84.82000,142.26653786
84.82500,142.27491844
84.83000,142.28329889
84.83500,142.29167713
84.84000,142.30005303
84.84500,142.30842538
84.85000,142.31679604
84.85500,142.32516161
84.86000,142.33352014
84.86500,142.34187072
84.87000,142.35021386
84.87500,142.35854798
84.88000,142.36687179
84.88500,142.37518877
84.89000,142.38350231
84.89500,142.39181523
84.90000,142.40012488
84.90500,142.40843305
84.91000,142.41674171
84.91500,142.42505337
84.92000,142.43336508
84.92500,142.44167755
84.93000,142.44999350
84.93500,142.45831663
84.94000,142.46664551
84.94500,142.47498002
84.95000,142.48331839
84.95500,142.49166109
84.96000,142.50000320
84.96500,142.50834302
84.97000,142.51667720
84.97500,142.52500647
84.98000,142.53332632
84.98500,142.54163617
84.99000,142.54993089
84.99500,142.55821162
85.00000,142.56647291
85.00500,142.57471399
85.01000,142.58293194
85.01500,142.59112954
85.02000,142.59930651
85.02500,142.60746723
85.03000,142.61561455
85.03500,142.62375018
85.04000,142.63187477
85.04500,142.63998546
85.05000,142.64808398
85.05500,142.65616904
85.06000,142.66424380
85.06500,142.67230726
85.07000,142.68036456
85.07500,142.68841629
85.08000,142.69646481
85.08500,142.70450988
85.09000,142.71255304
85.09500,142.72059440
85.10000,142.72863490
85.10500,142.73667202
85.11000,142.74470711
85.11500,142.75273857
85.12000,142.76076739
85.12500,142.76879140
85.13000,142.77681255
85.13500,142.78483204
85.14000,142.79284983
85.14500,142.80086706
85.15000,142.80888352
85.15500,142.81690198
85.16000,142.82492060
85.16500,142.83294224
85.17000,142.84096644
85.17500,142.84899549
85.18000,142.85702591
85.18500,142.86505808
85.19000,142.87309060
85.19500,142.88112360
85.20000,142.88915838
85.20500,142.89719539
85.21000,142.90523703
85.21500,142.91328378
85.22000,142.92133733
85.22500,142.92939753
85.23000,142.93746683
85.23500,142.94554600
85.24000,142.95363400
85.24500,142.96172884
85.25000,142.96983189
85.25500,142.97794523
85.26000,142.98606892
85.26500,142.99420186
85.27000,143.00234524
85.27500,143.01049941
85.28000,143.01866511
85.28500,143.02684137
85.29000,143.03503032
85.29500,143.04323502
85.30000,143.05145785
85.30500,143.05969799
85.31000,143.06795575
85.31500,143.07622947
85.32000,143.08451789
85.32500,143.09281449
85.33000,143.10111581
85.33500,143.10941858
85.34000,143.11771972
85.34500,143.12601757
85.35000,143.13430974
85.35500,143.14259666
85.36000,143.15087898
85.36500,143.15915660
85.37000,143.16742868
85.37500,143.17569591
85.38000,143.18395855
85.38500,143.19221670
85.39000,143.20047106
85.39500,143.20871961
85.40000,143.21696512
85.40500,143.22520671
85.41000,143.23344498
85.41500,143.24167733
85.42000,143.24990557
85.42500,143.25813210
85.43000,143.26635795
85.43500,143.27458098
85.44000,143.28280225
85.44500,143.29102526
85.45000,143.29925193
85.45500,143.30748213
85.46000,143.31571464
85.46500,143.32395067
85.47000,143.33218931
85.47500,143.34043121
85.48000,143.34867693
85.48500,143.35692723
85.49000,143.36518316
85.49500,143.37344305
85.50000,143.38170621
85.50500,143.38997481
85.51000,143.39825276
85.51500,143.40654021
85.52000,143.41483477
85.52500,143.42313788
85.53000,143.43144995
85.53500,143.43977151
85.54000,143.44809960
85.54500,143.45643594
85.55000,143.46477842
85.55500,143.47312779
85.56000,143.48148130
85.56500,143.48983966
85.57000,143.49820236
85.57500,143.50656862
85.58000,143.51493668
85.58500,143.52330758
85.59000,143.53168641
85.59500,143.54007456
85.60000,143.54847335
85.60500,143.55688417
85.61000,143.56531156
85.61500,143.57375555
85.62000,143.58221561
85.62500,143.59068987
85.63000,143.59917877
85.63500,143.60768010
85.64000,143.61618786
85.64500,143.62469651
85.65000,143.63320496
85.65500,143.64171214
85.66000,143.65021418
85.66500,143.65870952
85.67000,143.66719866
85.67500,143.67568139
85.68000,143.68415475
85.68500,143.69261646
85.69000,143.70106703
85.69500,143.70950847
85.70000,143.71793934
85.70500,143.72636115
85.71000,143.73477556
85.71500,143.74318747
85.72000,143.75159211
85.72500,143.75999169
85.73000,143.76838541
85.73500,143.77677828
85.74000,143.78516679
85.74500,143.79355266
85.75000,143.80193786
85.75500,143.81032472
85.76000,143.81870830
85.76500,143.82708488
85.77000,143.83545496
85.77500,143.84381881
85.78000,143.85217748
85.78500,143.86052836
85.79000,143.86887693
85.79500,143.87722118
85.80000,143.88556111
85.80500,143.89389276
85.81000,143.90222032
85.81500,143.91054272
85.82000,143.91885971
85.82500,143.92717332
85.83000,143.93548594
85.83500,143.94380063
85.84000,143.95211573
85.84500,143.96043108
85.85000,143.96874744
85.85500,143.97706524
85.86000,143.98538399
85.86500,143.99370219
85.87000,144.00201936
85.87500,144.01033425
85.88000,144.01864282
85.88500,144.02694159
85.89000,144.03523113
85.89500,144.04351295
85.90000,144.05178776
85.90500,144.06005557
85.91000,144.06831791
85.91500,144.07657482
85.92000,144.08482395
85.92500,144.09306503
85.93000,144.10129850
85.93500,144.10952589
85.94000,144.11774521
85.94500,144.12595976
85.95000,144.13417136
85.95500,144.14238380
85.96000,144.15059486
85.96500,144.15880538
85.97000,144.16701193
85.97500,144.17521275
85.98000,144.18340353
85.98500,144.19158438
85.99000,144.19975453
85.99500,144.20791422
86.00000,144.21606494
86.00500,144.22420980
86.01000,144.23235178
86.01500,144.24049397
86.02000,144.24863710
86.02500,144.25678226
86.03000,144.26493055
86.03500,144.27308266
86.04000,144.28124034
86.04500,144.28940605
86.05000,144.29758291
86.05500,144.30577170
86.06000,144.31397512
86.06500,144.32219423
86.07000,144.33042993
86.07500,144.33868200
86.08000,144.34695059
86.08500,144.35523483
86.09000,144.36353510
86.09500,144.37185062
86.10000,144.38018116
86.10500,144.38852669
86.11000,144.39688629
86.11500,144.40525824
86.12000,144.41364110
86.12500,144.42203174
86.13000,144.43043207
86.13500,144.43883998
86.14000,144.44725892
86.14500,144.45568777
86.15000,144.46412620
86.15500,144.47257513
86.16000,144.48103448
86.16500,144.48950693
86.17000,144.49799312
86.17500,144.50649285
86.18000,144.51500579
86.18500,144.52352851
86.19000,144.53206082
86.19500,144.54060060
86.20000,144.54914947
86.20500,144.55770326
86.21000,144.56626326
86.21500,144.57482553
86.22000,144.58339082
86.22500,144.59195599
86.23000,144.60052208
86.23500,144.60908646
86.24000,144.61764855
86.24500,144.62620606
86.25000,144.63475438
86.25500,144.64328885
86.26000,144.65180628
86.26500,144.66030837
86.27000,144.66879508
86.27500,144.67726675
86.28000,144.68572565
86.28500,144.69417628
86.29000,144.70261978
86.29500,144.71105425
86.30000,144.71948123
86.30500,144.72790180
86.31000,144.73632025
86.31500,144.74473602
86.32000,144.75315249
86.32500,144.76156891
86.33000,144.76998892
86.33500,144.77841279
86.34000,144.78684289
86.34500,144.79527963
86.35000,144.80372355
86.35500,144.81217404
86.36000,144.82063277
86.36500,144.82909978
86.37000,144.83757463
86.37500,144.84605435
86.38000,144.85453988
86.38500,144.86303093
86.39000,144.87153084
86.39500,144.88003946
86.40000,144.88856089
86.40500,144.89709689
86.41000,144.90565099
86.41500,144.91422065
86.42000,144.92280596
86.42500,144.93140520
86.43000,144.94002022
86.43500,144.94864776
86.44000,144.95728939
86.44500,144.96594287
86.45000,144.97460852
86.45500,144.98328476
86.46000,144.99197310
86.46500,145.00067268
86.47000,145.00938074
86.47500,145.01809787
86.48000,145.02682178
86.48500,145.03555278
86.49000,145.04428642
86.49500,145.05302450
86.50000,145.06176580
86.50500,145.07051379
86.51000,145.07926540
86.51500,145.08802392
86.52000,145.09679223
86.52500,145.10557118
86.53000,145.11435783
86.53500,145.12314773
86.54000,145.13194181
86.54500,145.14073782
86.55000,145.14953430
86.55500,145.15832758
86.56000,145.16711990
86.56500,145.17591084
86.57000,145.18469787
86.57500,145.19347761
86.58000,145.20225069
86.58500,145.21101866
86.59000,145.21978280
86.59500,145.22854353
86.60000,145.23730200
86.60500,145.24606130
86.61000,145.25482195
86.61500,145.26357890
86.62000,145.27233155
86.62500,145.28108379
86.63000,145.28983691
86.63500,145.29858900
86.64000,145.30733791
86.64500,145.31608755
86.65000,145.32483949
86.65500,145.33359248
86.66000,145.34234395
86.66500,145.35109845
86.67000,145.35986008
86.67500,145.36862908
86.68000,145.37740550
86.68500,145.38619056
86.69000,145.39498554
86.69500,145.40378834
86.70000,145.41259870
86.70500,145.42141395
86.71000,145.43023531
86.71500,145.43905895
86.72000,145.44788287
86.72500,145.45670272
86.73000,145.46551986
86.73500,145.47433375
86.74000,145.48314363
86.74500,145.49195069
86.75000,145.50075641
86.75500,145.50956284
86.76000,145.51836897
86.76500,145.52717903
86.77000,145.53599387
86.77500,145.54481884
86.78000,145.55365132
86.78500,145.56249684
86.79000,145.57135390
86.79500,145.58022287
86.80000,145.58909854
86.80500,145.59798306
86.81000,145.60687746
86.81500,145.61578207
86.82000,145.62469053
86.82500,145.63360150
86.83000,145.64251681
86.83500,145.65143593
86.84000,145.66035711
86.84500,145.66927752
86.85000,145.67820142
86.85500,145.68712575
86.86000,145.69605072
86.86500,145.70497299
86.87000,145.71389331
86.87500,145.72280769
86.88000,145.73171400
86.88500,145.74060914
86.89000,145.74948784
86.89500,145.75834706
86.90000,145.76718146
86.90500,145.77599097
86.91000,145.78477661
86.91500,145.79354046
86.92000,145.80228381
86.92500,145.81100807
86.93000,145.81971628
86.93500,145.82841077
86.94000,145.83709632
86.94500,145.84577752
86.95000,145.85445662
86.95500,145.86313715
86.96000,145.87182065
86.96500,145.88051138
86.97000,145.88920874
86.97500,145.89791639
86.98000,145.90663112
86.98500,145.91535707
86.99000,145.92409102
86.99500,145.93283414
87.00000,145.94158135
87.00500,145.95033481
87.01000,145.95909246
87.01500,145.96785682
87.02000,145.97662456
87.02500,145.98539312
87.03000,145.99416001
87.03500,146.00292341
87.04000,146.01168209
87.04500,146.02043391
87.05000,146.02918138
87.05500,146.03792449
87.06000,146.04666539
87.06500,146.05540288
87.07000,146.06414155
87.07500,146.07287953
87.08000,146.08161764
87.08500,146.09035159
87.09000,146.09908308
87.09500,146.10780912
87.10000,146.11652992
87.10500,146.12524395
87.11000,146.13395179
87.11500,146.14265491
87.12000,146.15135326
87.12500,146.16005030
87.13000,146.16874623
87.13500,146.17744214
87.14000,146.18613445
87.14500,146.19482610
87.15000,146.20351563
87.15500,146.21220876
87.16000,146.22090406
87.16500,146.22960275
87.17000,146.23830033
87.17500,146.24699744
87.18000,146.25568927
87.18500,146.26437850
87.19000,146.27306416
87.19500,146.28174765
87.20000,146.29042768
87.20500,146.29910662
87.21000,146.30778518
87.21500,146.31646470
87.22000,146.32514436
87.22500,146.33382333
87.23000,146.34249996
87.23500,146.35117464
87.24000,146.35984683
87.24500,146.36852133
87.25000,146.37720133
87.25500,146.38588805
87.26000,146.39458234
87.26500,146.40328389
87.27000,146.41199248
87.27500,146.42070507
87.28000,146.42942288
87.28500,146.43814764
87.29000,146.44688202
87.29500,146.45562285
87.30000,146.46436809
87.30500,146.47311813
87.31000,146.48187488
87.31500,146.49063610
87.32000,146.49940247
87.32500,146.50817630
87.33000,146.51696375
87.33500,146.52576144
87.34000,146.53456887
87.34500,146.54338115
87.35000,146.55219817
87.35500,146.56101410
87.36000,146.56982711
87.36500,146.57863830
87.37000,146.58744783
87.37500,146.59625518
87.38000,146.60505560
87.38500,146.61385133
87.39000,146.62264070
87.39500,146.63142163
87.40000,146.64019022
87.40500,146.64894631
87.41000,146.65769057
87.41500,146.66642180
87.42000,146.67513873
87.42500,146.68384473
87.43000,146.69254448
87.43500,146.70123888
87.44000,146.70993211
87.44500,146.71862411
87.45000,146.72732030
87.45500,146.73601888
87.46000,146.74472214
87.46500,146.75342538
87.47000,146.76213282
87.47500,146.77084525
87.48000,146.77956472
87.48500,146.78829134
87.49000,146.79702365
87.49500,146.80576533
87.50000,146.81451572
87.50500,146.82327929
87.51000,146.83205350
87.51500,146.84084412
87.52000,146.84964872
87.52500,146.85846508
87.53000,146.86728631
87.53500,146.87611000
87.54000,146.88493444
87.54500,146.89375624
87.55000,146.90257494
87.55500,146.91138712
87.56000,146.92019604
87.56500,146.92899853
87.57000,146.93779926
87.57500,146.94659973
87.58000,146.95540457
87.58500,146.96420949
87.59000,146.97301762
87.59500,146.98182844
87.60000,146.99064381
87.60500,146.99946227
87.61000,147.00828515
87.61500,147.01711267
87.62000,147.02594284
87.62500,147.03477489
