# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg2/H2O-64_feature-nnp-chebyshev_seg2-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.925839
# D_PBC_ang2_ps: 0.21609964
# YH_correction_ang2_ps: 0.05421896
# D_0_ang2_ps: 0.27031859
lag_ps,msd_ang2
72.62500,92.73331587
72.63000,92.73926668
72.63500,92.74522561
72.64000,92.75119198
72.64500,92.75716117
72.65000,92.76313283
72.65500,92.76910933
72.66000,92.77509377
72.66500,92.78108464
72.67000,92.78707926
72.67500,92.79307889
72.68000,92.79908447
72.68500,92.80509824
72.69000,92.81111594
72.69500,92.81713897
72.70000,92.82316741
72.70500,92.82920229
72.71000,92.83524087
72.71500,92.84128312
72.72000,92.84733387
72.72500,92.85339689
72.73000,92.85947327
72.73500,92.86556412
72.74000,92.87167084
72.74500,92.87779518
72.75000,92.88393898
72.75500,92.89010086
72.76000,92.89628097
72.76500,92.90248059
72.77000,92.90869570
72.77500,92.91492842
72.78000,92.92117527
72.78500,92.92743579
72.79000,92.93370177
72.79500,92.93997228
72.80000,92.94624531
72.80500,92.95251865
72.81000,92.95878686
72.81500,92.96505105
72.82000,92.97131196
72.82500,92.97756949
72.83000,92.98382001
72.83500,92.99006784
72.84000,92.99631576
72.84500,93.00256652
72.85000,93.00881690
72.85500,93.01506666
72.86000,93.02131778
72.86500,93.02757130
72.87000,93.03382358
72.87500,93.04007311
72.88000,93.04632119
72.88500,93.05256927
72.89000,93.05881357
72.89500,93.06505214
72.90000,93.07128519
72.90500,93.07751857
72.91000,93.08374643
72.91500,93.08997144
72.92000,93.09618829
72.92500,93.10240068
72.93000,93.10860381
72.93500,93.11480176
72.94000,93.12099455
72.94500,93.12718564
72.95000,93.13337596
72.95500,93.13956345
72.96000,93.14574710
72.96500,93.15192093
72.97000,93.15808652
72.97500,93.16424129
72.98000,93.17039346
72.98500,93.17654365
72.99000,93.18269292
72.99500,93.18883870
73.00000,93.19498148
73.00500,93.20112345
73.01000,93.20726395
73.01500,93.21340005
73.02000,93.21953063
73.02500,93.22565407
73.03000,93.23177435
73.03500,93.23788611
73.04000,93.24399149
73.04500,93.25008655
73.05000,93.25617774
73.05500,93.26226039
73.06000,93.26833997
73.06500,93.27441305
73.07000,93.28048766
73.07500,93.28656433
73.08000,93.29264672
73.08500,93.29873616
73.09000,93.30483444
73.09500,93.31094354
73.10000,93.31706449
73.10500,93.32320039
73.11000,93.32935265
73.11500,93.33552375
73.12000,93.34171943
73.12500,93.34793805
73.13000,93.35417792
73.13500,93.36043623
73.14000,93.36671847
73.14500,93.37301801
73.15000,93.37933501
73.15500,93.38566195
73.16000,93.39200271
73.16500,93.39835189
73.17000,93.40470759
73.17500,93.41107111
73.18000,93.41744125
73.18500,93.42382139
73.19000,93.43020237
73.19500,93.43658382
73.20000,93.44296049
73.20500,93.44933237
73.21000,93.45568838
73.21500,93.46202586
73.22000,93.46834241
73.22500,93.47463377
73.23000,93.48089375
73.23500,93.48711564
73.24000,93.49330000
73.24500,93.49944630
73.25000,93.50555620
73.25500,93.51162900
73.26000,93.51767708
73.26500,93.52370509
73.27000,93.52971917
73.27500,93.53571714
73.28000,93.54170796
73.28500,93.54768883
73.29000,93.55366080
73.29500,93.55962266
73.30000,93.56558164
73.30500,93.57153984
73.31000,93.57749996
73.31500,93.58346376
73.32000,93.58943742
73.32500,93.59541967
73.33000,93.60140501
73.33500,93.60738904
73.34000,93.61337332
73.34500,93.61935641
73.35000,93.62533403
73.35500,93.63130177
73.36000,93.63725896
73.36500,93.64320468
73.37000,93.64914038
73.37500,93.65506680
73.38000,93.66098820
73.38500,93.66690946
73.39000,93.67282757
73.39500,93.67874496
73.40000,93.68466175
73.40500,93.69058278
73.41000,93.69650820
73.41500,93.70244096
73.42000,93.70837646
73.42500,93.71431851
73.43000,93.72025916
73.43500,93.72619841
73.44000,93.73212729
73.44500,93.73804676
73.45000,93.74395334
73.45500,93.74985353
73.46000,93.75574005
73.46500,93.76161564
73.47000,93.76747940
73.47500,93.77333737
73.48000,93.77918189
73.48500,93.78501185
73.49000,93.79082363
73.49500,93.79661821
73.50000,93.80238695
73.50500,93.80812970
73.51000,93.81384983
73.51500,93.81955256
73.52000,93.82523673
73.52500,93.83089977
73.53000,93.83654568
73.53500,93.84217842
73.54000,93.84779930
73.54500,93.85340993
73.55000,93.85901638
73.55500,93.86462763
73.56000,93.87024673
73.56500,93.87587549
73.57000,93.88151292
73.57500,93.88716400
73.58000,93.89282765
73.58500,93.89850624
73.59000,93.90420330
73.59500,93.90992316
73.60000,93.91566981
73.60500,93.92143797
73.61000,93.92722605
73.61500,93.93302217
73.62000,93.93882844
73.62500,93.94463878
73.63000,93.95045564
73.63500,93.95627376
73.64000,93.96209447
73.64500,93.96791793
73.65000,93.97374812
73.65500,93.97957957
73.66000,93.98541054
73.66500,93.99123908
73.67000,93.99706785
73.67500,94.00289712
73.68000,94.00872694
73.68500,94.01455658
73.69000,94.02038630
73.69500,94.02621846
73.70000,94.03205091
73.70500,94.03788394
73.71000,94.04371443
73.71500,94.04954272
73.72000,94.05536634
73.72500,94.06118509
73.73000,94.06699193
73.73500,94.07278562
73.74000,94.07856372
73.74500,94.08432896
73.75000,94.09007750
73.75500,94.09581140
73.76000,94.10152925
73.76500,94.10723799
73.77000,94.11293967
73.77500,94.11863985
73.78000,94.12433834
73.78500,94.13004060
73.79000,94.13574920
73.79500,94.14146663
73.80000,94.14719393
73.80500,94.15293684
73.81000,94.15870026
73.81500,94.16447906
73.82000,94.17027687
73.82500,94.17609516
73.83000,94.18194496
73.83500,94.18782281
73.84000,94.19373597
73.84500,94.19968252
73.85000,94.20566705
73.85500,94.21168377
73.86000,94.21773079
73.86500,94.22380599
73.87000,94.22990914
73.87500,94.23603977
73.88000,94.24219404
73.88500,94.24837914
73.89000,94.25459036
73.89500,94.26082744
73.90000,94.26707961
73.90500,94.27334759
73.91000,94.27962742
73.91500,94.28592060
73.92000,94.29222052
73.92500,94.29853181
73.93000,94.30485210
73.93500,94.31118569
73.94000,94.31752774
73.94500,94.32388328
73.95000,94.33025273
73.95500,94.33663625
73.96000,94.34302965
73.96500,94.34943743
73.97000,94.35586755
73.97500,94.36232305
73.98000,94.36880248
73.98500,94.37530550
73.99000,94.38183798
73.99500,94.38839284
74.00000,94.39496563
74.00500,94.40154570
74.01000,94.40814214
74.01500,94.41475100
74.02000,94.42137375
74.02500,94.42800715
74.03000,94.43466034
74.03500,94.44133248
74.04000,94.44802062
74.04500,94.45472016
74.05000,94.46143584
74.05500,94.46816556
74.06000,94.47490610
74.06500,94.48165139
74.07000,94.48840375
74.07500,94.49515589
74.08000,94.50190430
74.08500,94.50864133
74.09000,94.51537290
74.09500,94.52209441
74.10000,94.52880856
74.10500,94.53550984
74.11000,94.54220986
74.11500,94.54890845
74.12000,94.55561246
74.12500,94.56231302
74.13000,94.56901842
74.13500,94.57572510
74.14000,94.58243587
74.14500,94.58914486
74.15000,94.59585947
74.15500,94.60257683
74.16000,94.60929504
74.16500,94.61600408
74.17000,94.62270821
74.17500,94.62940715
74.18000,94.63610335
74.18500,94.64279157
74.19000,94.64947689
74.19500,94.65616339
74.20000,94.66284786
74.20500,94.66953186
74.21000,94.67621530
74.21500,94.68291037
74.22000,94.68960587
74.22500,94.69630606
74.23000,94.70300057
74.23500,94.70969929
74.24000,94.71638989
74.24500,94.72307459
74.25000,94.72974643
74.25500,94.73640850
74.26000,94.74305343
74.26500,94.74967772
74.27000,94.75628301
74.27500,94.76286692
74.28000,94.76943296
74.28500,94.77597873
74.29000,94.78251259
74.29500,94.78902649
74.30000,94.79552091
74.30500,94.80198772
74.31000,94.80842899
74.31500,94.81484600
74.32000,94.82123741
74.32500,94.82760645
74.33000,94.83395303
74.33500,94.84028539
74.34000,94.84659747
74.34500,94.85289041
74.35000,94.85916355
74.35500,94.86542404
74.36000,94.87166707
74.36500,94.87789146
74.37000,94.88409683
74.37500,94.89029022
74.38000,94.89647298
74.38500,94.90264470
74.39000,94.90880763
74.39500,94.91496418
74.40000,94.92110598
74.40500,94.92722616
74.41000,94.93332602
74.41500,94.93941400
74.42000,94.94549123
74.42500,94.95155960
74.43000,94.95762768
74.43500,94.96370015
74.44000,94.96978033
74.44500,94.97586287
74.45000,94.98195705
74.45500,94.98806236
74.46000,94.99418358
74.46500,95.00031520
74.47000,95.00646852
74.47500,95.01264465
74.48000,95.01884162
74.48500,95.02504874
74.49000,95.03126903
74.49500,95.03750750
74.50000,95.04375883
74.50500,95.05001265
74.51000,95.05626280
74.51500,95.06251370
74.52000,95.06875025
74.52500,95.07496648
74.53000,95.08115331
74.53500,95.08731966
74.54000,95.09345669
74.54500,95.09956634
74.55000,95.10564566
74.55500,95.11170216
74.56000,95.11774000
74.56500,95.12375741
74.57000,95.12976003
74.57500,95.13574923
74.58000,95.14172994
74.58500,95.14769461
74.59000,95.15364824
74.59500,95.15959179
74.60000,95.16553442
74.60500,95.17147224
74.61000,95.17740932
74.61500,95.18334674
74.62000,95.18928418
74.62500,95.19522233
74.63000,95.20116226
74.63500,95.20711289
74.64000,95.21306869
74.64500,95.21903126
74.65000,95.22499681
74.65500,95.23097187
74.66000,95.23695192
74.66500,95.24293152
74.67000,95.24891127
74.67500,95.25489187
74.68000,95.26088121
74.68500,95.26687021
74.69000,95.27286773
74.69500,95.27886973
74.70000,95.28488857
74.70500,95.29091747
74.71000,95.29696423
74.71500,95.30303133
74.72000,95.30912463
74.72500,95.31524653
74.73000,95.32139835
74.73500,95.32758818
74.74000,95.33381299
74.74500,95.34007988
74.75000,95.34638140
74.75500,95.35272082
74.76000,95.35909221
74.76500,95.36549499
74.77000,95.37192464
74.77500,95.37838058
74.78000,95.38485634
74.78500,95.39134713
74.79000,95.39785137
74.79500,95.40437069
74.80000,95.41090598
74.80500,95.41745869
74.81000,95.42403109
74.81500,95.43062666
74.82000,95.43724396
74.82500,95.44388154
74.83000,95.45053987
74.83500,95.45722195
74.84000,95.46392357
74.84500,95.47064419
74.85000,95.47737924
74.85500,95.48413222
74.86000,95.49089241
74.86500,95.49766295
74.87000,95.50443294
74.87500,95.51121405
74.88000,95.51799128
74.88500,95.52477188
74.89000,95.53153942
74.89500,95.53830270
74.90000,95.54504722
74.90500,95.55178126
74.91000,95.55849545
74.91500,95.56520165
74.92000,95.57189372
74.92500,95.57858133
74.93000,95.58525579
74.93500,95.59192153
74.94000,95.59857042
74.94500,95.60520151
74.95000,95.61181278
74.95500,95.61840635
74.96000,95.62498537
74.96500,95.63154773
74.97000,95.63809531
74.97500,95.64462626
74.98000,95.65114204
74.98500,95.65763280
74.99000,95.66410075
74.99500,95.67054884
75.00000,95.67698056
75.00500,95.68339870
75.01000,95.68980250
75.01500,95.69619744
75.02000,95.70257454
75.02500,95.70893704
75.03000,95.71528261
75.03500,95.72162066
75.04000,95.72794946
75.04500,95.73427604
75.05000,95.74060093
75.05500,95.74693180
75.06000,95.75326300
75.06500,95.75959740
75.07000,95.76592898
75.07500,95.77225964
75.08000,95.77857761
75.08500,95.78488116
75.09000,95.79116482
75.09500,95.79742806
75.10000,95.80366720
75.10500,95.80988529
75.11000,95.81608386
75.11500,95.82226134
75.12000,95.82841821
75.12500,95.83454883
75.13000,95.84065596
75.13500,95.84673637
75.14000,95.85279585
75.14500,95.85883952
75.15000,95.86487533
75.15500,95.87090497
75.16000,95.87693155
75.16500,95.88296363
75.17000,95.88900966
75.17500,95.89508070
75.18000,95.90117202
75.18500,95.90729359
75.19000,95.91344468
75.19500,95.91962885
75.20000,95.92583773
75.20500,95.93207056
75.21000,95.93832974
75.21500,95.94461399
75.22000,95.95091637
75.22500,95.95723260
75.23000,95.96356431
75.23500,95.96990535
75.24000,95.97624810
75.24500,95.98258568
75.25000,95.98891955
75.25500,95.99524834
75.26000,96.00156803
75.26500,96.00787999
75.27000,96.01418916
75.27500,96.02050095
75.28000,96.02680837
75.28500,96.03311347
75.29000,96.03941554
75.29500,96.04572409
75.30000,96.05203340
75.30500,96.05835498
75.31000,96.06468689
75.31500,96.07103447
75.32000,96.07738768
75.32500,96.08374566
75.33000,96.09011158
75.33500,96.09648701
75.34000,96.10287264
75.34500,96.10925461
75.35000,96.11563755
75.35500,96.12201619
75.36000,96.12839313
75.36500,96.13475725
75.37000,96.14111424
75.37500,96.14746204
75.38000,96.15380037
75.38500,96.16012695
75.39000,96.16644019
75.39500,96.17274323
75.40000,96.17902853
75.40500,96.18530039
75.41000,96.19155695
75.41500,96.19780429
75.42000,96.20403316
75.42500,96.21024344
75.43000,96.21644076
75.43500,96.22262980
75.44000,96.22880753
75.44500,96.23497227
75.45000,96.24113061
75.45500,96.24729154
75.46000,96.25345458
75.46500,96.25962091
75.47000,96.26579571
75.47500,96.27198416
75.48000,96.27818197
75.48500,96.28438528
75.49000,96.29059378
75.49500,96.29681036
75.50000,96.30303488
75.50500,96.30926209
75.51000,96.31549214
75.51500,96.32173084
75.52000,96.32797256
75.52500,96.33421561
75.53000,96.34045696
75.53500,96.34670334
75.54000,96.35294739
75.54500,96.35919190
75.55000,96.36543605
75.55500,96.37168778
75.56000,96.37793550
75.56500,96.38418618
75.57000,96.39043849
75.57500,96.39670403
75.58000,96.40297475
75.58500,96.40925546
75.59000,96.41554435
75.59500,96.42184778
75.60000,96.42815544
75.60500,96.43446829
75.61000,96.44077901
75.61500,96.44709889
75.62000,96.45341816
75.62500,96.45973966
75.63000,96.46605903
75.63500,96.47238594
75.64000,96.47871470
75.64500,96.48505031
75.65000,96.49138514
75.65500,96.49772564
75.66000,96.50406377
75.66500,96.51039473
75.67000,96.51670846
75.67500,96.52301546
75.68000,96.52931822
75.68500,96.53561482
75.69000,96.54190489
75.69500,96.54819053
75.70000,96.55447889
75.70500,96.56076053
75.71000,96.56703322
75.71500,96.57329225
75.72000,96.57954856
75.72500,96.58579476
75.73000,96.59203395
75.73500,96.59825960
75.74000,96.60447968
75.74500,96.61068760
75.75000,96.61688233
75.75500,96.62306485
75.76000,96.62924485
75.76500,96.63542182
75.77000,96.64158821
75.77500,96.64774626
75.78000,96.65390034
75.78500,96.66005224
75.79000,96.66619401
75.79500,96.67232328
75.80000,96.67843712
75.80500,96.68453828
75.81000,96.69061604
75.81500,96.69667057
75.82000,96.70269632
75.82500,96.70869708
75.83000,96.71466037
75.83500,96.72058534
75.84000,96.72646902
75.84500,96.73231470
75.85000,96.73812333
75.85500,96.74389363
75.86000,96.74962744
75.86500,96.75532594
75.87000,96.76099558
75.87500,96.76663657
75.88000,96.77226328
75.88500,96.77787993
75.89000,96.78350087
75.89500,96.78911949
75.90000,96.79474628
75.90500,96.80038159
75.91000,96.80603313
75.91500,96.81169383
75.92000,96.81736361
75.92500,96.82304588
75.93000,96.82873997
75.93500,96.83444785
75.94000,96.84016472
75.94500,96.84589829
75.95000,96.85164720
75.95500,96.85740948
75.96000,96.86318018
75.96500,96.86896413
75.97000,96.87476425
75.97500,96.88057523
75.98000,96.88639021
75.98500,96.89220301
75.99000,96.89801948
75.99500,96.90383451
76.00000,96.90965051
76.00500,96.91545726
76.01000,96.92125949
76.01500,96.92705143
76.02000,96.93283438
76.02500,96.93860154
76.03000,96.94435261
76.03500,96.95009138
76.04000,96.95581586
76.04500,96.96152252
76.05000,96.96720098
76.05500,96.97285956
76.06000,96.97849686
76.06500,96.98411699
76.07000,96.98971498
76.07500,96.99530358
76.08000,97.00088496
76.08500,97.00645750
76.09000,97.01201453
76.09500,97.01755678
76.10000,97.02308458
76.10500,97.02859075
76.11000,97.03407239
76.11500,97.03952831
76.12000,97.04496493
76.12500,97.05037526
76.13000,97.05575325
76.13500,97.06109889
76.14000,97.06641980
76.14500,97.07172001
76.15000,97.07699414
76.15500,97.08224766
76.16000,97.08748230
76.16500,97.09270754
76.17000,97.09791978
76.17500,97.10312804
76.18000,97.10833867
76.18500,97.11356145
76.19000,97.11879429
76.19500,97.12404155
76.20000,97.12930305
76.20500,97.13458323
76.21000,97.13987670
76.21500,97.14518406
76.22000,97.15050615
76.22500,97.15584686
76.23000,97.16120201
76.23500,97.16656981
76.24000,97.17195070
76.24500,97.17734638
76.25000,97.18275064
76.25500,97.18815862
76.26000,97.19357073
76.26500,97.19899277
76.27000,97.20442655
76.27500,97.20987229
76.28000,97.21533315
76.28500,97.22081398
76.29000,97.22631103
76.29500,97.23182036
76.30000,97.23734187
76.30500,97.24287695
76.31000,97.24842047
76.31500,97.25396839
76.32000,97.25951969
76.32500,97.26507903
76.33000,97.27064344
76.33500,97.27621099
76.34000,97.28178227
76.34500,97.28735961
76.35000,97.29293916
76.35500,97.29852069
76.36000,97.30409332
76.36500,97.30965887
76.37000,97.31521151
76.37500,97.32075878
76.38000,97.32630286
76.38500,97.33185447
76.39000,97.33741579
76.39500,97.34299117
76.40000,97.34858525
76.40500,97.35420281
76.41000,97.35984403
76.41500,97.36550253
76.42000,97.37117924
76.42500,97.37687996
76.43000,97.38260482
76.43500,97.38835457
76.44000,97.39412640
76.44500,97.39992691
76.45000,97.40575261
76.45500,97.41160605
76.46000,97.41748236
76.46500,97.42338537
76.47000,97.42931067
76.47500,97.43526223
76.48000,97.44123691
76.48500,97.44723847
76.49000,97.45326248
76.49500,97.45930872
76.50000,97.46537671
76.50500,97.47147152
76.51000,97.47759546
76.51500,97.48374772
76.52000,97.48992769
76.52500,97.49613293
76.53000,97.50236567
76.53500,97.50862130
76.54000,97.51490277
76.54500,97.52120799
76.55000,97.52754155
76.55500,97.53389737
76.56000,97.54027904
76.56500,97.54668106
76.57000,97.55310530
76.57500,97.55954704
76.58000,97.56600640
76.58500,97.57247833
76.59000,97.57895985
76.59500,97.58545291
76.60000,97.59196216
76.60500,97.59849090
76.61000,97.60502990
76.61500,97.61157559
76.62000,97.61812588
76.62500,97.62468242
76.63000,97.63124039
76.63500,97.63779896
76.64000,97.64435702
76.64500,97.65091603
76.65000,97.65747052
76.65500,97.66401674
76.66000,97.67055835
76.66500,97.67710350
76.67000,97.68365719
76.67500,97.69021780
76.68000,97.69679250
76.68500,97.70338616
76.69000,97.71000998
76.69500,97.71666676
76.70000,97.72335993
76.70500,97.73009763
76.71000,97.73687621
76.71500,97.74369776
76.72000,97.75054992
76.72500,97.75744299
76.73000,97.76436892
76.73500,97.77133569
76.74000,97.77833242
76.74500,97.78536605
76.75000,97.79243043
76.75500,97.79952126
76.76000,97.80662500
76.76500,97.81374116
76.77000,97.82087252
76.77500,97.82801792
76.78000,97.83517391
76.78500,97.84234166
76.79000,97.84952653
76.79500,97.85672658
76.80000,97.86393771
76.80500,97.87116130
76.81000,97.87839991
76.81500,97.88565635
76.82000,97.89292403
76.82500,97.90020525
76.83000,97.90750096
76.83500,97.91481454
76.84000,97.92214317
76.84500,97.92948986
76.85000,97.93685630
76.85500,97.94423749
76.86000,97.95163358
76.86500,97.95904091
76.87000,97.96646005
76.87500,97.97388309
76.88000,97.98130752
76.88500,97.98872994
76.89000,97.99614415
76.89500,98.00354305
76.90000,98.01092586
76.90500,98.01829570
76.91000,98.02565078
76.91500,98.03298567
76.92000,98.04029143
76.92500,98.04756865
76.93000,98.05481410
76.93500,98.06202920
76.94000,98.06921112
76.94500,98.07636790
76.95000,98.08350996
76.95500,98.09064274
76.96000,98.09776501
76.96500,98.10487845
76.97000,98.11198636
76.97500,98.11908979
76.98000,98.12618913
76.98500,98.13328110
76.99000,98.14036762
76.99500,98.14745540
77.00000,98.15454371
77.00500,98.16163098
77.01000,98.16871416
77.01500,98.17579805
77.02000,98.18288260
77.02500,98.18996375
77.03000,98.19704001
77.03500,98.20411728
77.04000,98.21119858
77.04500,98.21827669
77.05000,98.22534762
77.05500,98.23241049
77.06000,98.23947083
77.06500,98.24652019
77.07000,98.25355583
77.07500,98.26057931
77.08000,98.26759819
77.08500,98.27461261
77.09000,98.28162184
77.09500,98.28863508
77.10000,98.29565479
77.10500,98.30267822
77.11000,98.30969632
77.11500,98.31671217
77.12000,98.32372674
77.12500,98.33073479
77.13000,98.33773727
77.13500,98.34473895
77.14000,98.35175082
77.14500,98.35876581
77.15000,98.36578550
77.15500,98.37280611
77.16000,98.37982932
77.16500,98.38684241
77.17000,98.39384294
77.17500,98.40083473
77.18000,98.40782605
77.18500,98.41480856
77.19000,98.42177659
77.19500,98.42873105
77.20000,98.43567158
77.20500,98.44258736
77.21000,98.44946747
77.21500,98.45631763
77.22000,98.46314201
77.22500,98.46994109
77.23000,98.47671351
77.23500,98.48347112
77.24000,98.49022605
77.24500,98.49697647
77.25000,98.50372220
77.25500,98.51046182
77.26000,98.51720885
77.26500,98.52394761
77.27000,98.53067721
77.27500,98.53738485
77.28000,98.54407998
77.28500,98.55074909
77.29000,98.55738861
77.29500,98.56399496
77.30000,98.57057207
77.30500,98.57711976
77.31000,98.58363318
77.31500,98.59011418
77.32000,98.59656935
77.32500,98.60299731
77.33000,98.60940020
77.33500,98.61577660
77.34000,98.62213551
77.34500,98.62847654
77.35000,98.63480217
77.35500,98.64111372
77.36000,98.64741605
77.36500,98.65371217
77.37000,98.66000220
77.37500,98.66629159
77.38000,98.67258895
77.38500,98.67890647
77.39000,98.68524711
77.39500,98.69161226
77.40000,98.69800506
77.40500,98.70442803
77.41000,98.71088453
77.41500,98.71737527
77.42000,98.72390277
77.42500,98.73047223
77.43000,98.73708124
77.43500,98.74373297
77.44000,98.75041982
77.44500,98.75713987
77.45000,98.76388456
77.45500,98.77064805
77.46000,98.77742229
77.46500,98.78420487
77.47000,98.79099372
77.47500,98.79778158
77.48000,98.80456436
77.48500,98.81133872
77.49000,98.81810492
77.49500,98.82484990
77.50000,98.83157567
77.50500,98.83828452
77.51000,98.84498640
77.51500,98.85167827
77.52000,98.85836328
77.52500,98.86504143
77.53000,98.87172159
77.53500,98.87839996
77.54000,98.88507757
77.54500,98.89175373
77.55000,98.89843406
77.55500,98.90511942
77.56000,98.91180912
77.56500,98.91850460
77.57000,98.92520707
77.57500,98.93191405
77.58000,98.93862292
77.58500,98.94533116
77.59000,98.95203516
77.59500,98.95873218
77.60000,98.96542042
77.60500,98.97210200
77.61000,98.97878089
77.61500,98.98545962
77.62000,98.99213585
77.62500,98.99881264
77.63000,99.00549287
77.63500,99.01218060
77.64000,99.01886944
77.64500,99.02556414
77.65000,99.03226220
77.65500,99.03897319
77.66000,99.04568870
77.66500,99.05241377
77.67000,99.05914691
77.67500,99.06589714
77.68000,99.07266497
77.68500,99.07945094
77.69000,99.08626529
77.69500,99.09311435
77.70000,99.10000363
77.70500,99.10692745
77.71000,99.11389054
77.71500,99.12089071
77.72000,99.12793680
77.72500,99.13502537
77.73000,99.14216739
77.73500,99.14936209
77.74000,99.15660792
77.74500,99.16389447
77.75000,99.17121390
77.75500,99.17856221
77.76000,99.18592755
77.76500,99.19330847
77.77000,99.20069360
77.77500,99.20808041
77.78000,99.21546081
77.78500,99.22283464
77.79000,99.23018931
77.79500,99.23751701
77.80000,99.24481473
77.80500,99.25208583
77.81000,99.25933321
77.81500,99.26655375
77.82000,99.27375624
77.82500,99.28094251
77.83000,99.28812414
77.83500,99.29529081
77.84000,99.30245025
77.84500,99.30960021
77.85000,99.31675698
77.85500,99.32391287
77.86000,99.33107219
77.86500,99.33823404
77.87000,99.34540878
77.87500,99.35259248
77.88000,99.35978216
77.88500,99.36697521
77.89000,99.37416828
77.89500,99.38135874
77.90000,99.38854053
77.90500,99.39571333
77.91000,99.40287623
77.91500,99.41002121
77.92000,99.41714146
77.92500,99.42423116
77.93000,99.43129003
77.93500,99.43831388
77.94000,99.44530654
77.94500,99.45227032
77.95000,99.45921105
77.95500,99.46613186
77.96000,99.47303639
77.96500,99.47992467
77.97000,99.48679221
77.97500,99.49363161
77.98000,99.50044249
77.98500,99.50722330
77.99000,99.51397823
77.99500,99.52070372
78.00000,99.52739955
78.00500,99.53406070
78.01000,99.54069294
78.01500,99.54729734
78.02000,99.55387735
78.02500,99.56043187
78.03000,99.56696915
78.03500,99.57348798
78.04000,99.57998790
78.04500,99.58646231
78.05000,99.59291666
78.05500,99.59935140
78.06000,99.60577165
78.06500,99.61217560
78.07000,99.61856438
78.07500,99.62493837
78.08000,99.63130112
78.08500,99.63765235
78.09000,99.64399032
78.09500,99.65031572
78.10000,99.65663936
78.10500,99.66296150
78.11000,99.66928526
78.11500,99.67561156
78.12000,99.68194789
78.12500,99.68829734
78.13000,99.69466086
78.13500,99.70104020
78.14000,99.70743379
78.14500,99.71384701
78.15000,99.72027322
78.15500,99.72671609
78.16000,99.73317220
78.16500,99.73964892
78.17000,99.74613844
78.17500,99.75264230
78.18000,99.75915766
78.18500,99.76568365
78.19000,99.77221552
78.19500,99.77874936
78.20000,99.78528783
78.20500,99.79182844
78.21000,99.79837526
78.21500,99.80491546
78.22000,99.81144944
78.22500,99.81797036
78.23000,99.82448375
78.23500,99.83098187
78.24000,99.83746947
78.24500,99.84394983
78.25000,99.85042527
78.25500,99.85689308
78.26000,99.86335156
78.26500,99.86979653
78.27000,99.87623037
78.27500,99.88265109
78.28000,99.88906881
78.28500,99.89548324
78.29000,99.90190159
78.29500,99.90832231
78.30000,99.91475428
78.30500,99.92119715
78.31000,99.92765172
78.31500,99.93411884
78.32000,99.94060234
78.32500,99.94710716
78.33000,99.95363375
78.33500,99.96017958
78.34000,99.96674879
78.34500,99.97333761
78.35000,99.97994804
78.35500,99.98657948
78.36000,99.99324143
78.36500,99.99992914
78.37000,100.00664586
78.37500,100.01338432
78.38000,100.02015291
78.38500,100.02694278
78.39000,100.03375892
78.39500,100.04058893
78.40000,100.04744633
78.40500,100.05432916
78.41000,100.06124264
78.41500,100.06818039
78.42000,100.07514267
78.42500,100.08213043
78.43000,100.08914126
78.43500,100.09617525
78.44000,100.10323549
78.44500,100.11032412
78.45000,100.11743848
78.45500,100.12457597
78.46000,100.13173942
78.46500,100.13892539
78.47000,100.14613604
78.47500,100.15336550
78.48000,100.16062025
78.48500,100.16789529
78.49000,100.17519540
78.49500,100.18251848
78.50000,100.18987092
78.50500,100.19724775
78.51000,100.20465238
78.51500,100.21208073
78.52000,100.21953645
78.52500,100.22700744
78.53000,100.23449143
78.53500,100.24198194
78.54000,100.24948203
78.54500,100.25698407
78.55000,100.26448993
78.55500,100.27200429
78.56000,100.27952905
78.56500,100.28705773
78.57000,100.29458259
78.57500,100.30210714
78.58000,100.30962688
78.58500,100.31714261
78.59000,100.32464705
78.59500,100.33214963
78.60000,100.33965131
78.60500,100.34715853
78.61000,100.35466319
78.61500,100.36216333
78.62000,100.36965967
78.62500,100.37714928
78.63000,100.38462631
78.63500,100.39208449
78.64000,100.39953628
78.64500,100.40698182
78.65000,100.41442370
78.65500,100.42185341
78.66000,100.42928512
78.66500,100.43672350
78.67000,100.44416557
78.67500,100.45160939
78.68000,100.45906033
78.68500,100.46653450
78.69000,100.47402735
78.69500,100.48154553
78.70000,100.48909368
78.70500,100.49668259
78.71000,100.50430514
78.71500,100.51195605
78.72000,100.51963195
78.72500,100.52733204
78.73000,100.53505236
78.73500,100.54278084
78.74000,100.55052292
78.74500,100.55827700
78.75000,100.56604415
78.75500,100.57380647
78.76000,100.58156211
78.76500,100.58930820
78.77000,100.59704029
78.77500,100.60475328
78.78000,100.61244721
78.78500,100.62012647
78.79000,100.62778749
78.79500,100.63542244
78.80000,100.64302865
78.80500,100.65060455
78.81000,100.65814276
78.81500,100.66563588
78.82000,100.67308749
78.82500,100.68050219
78.83000,100.68788249
78.83500,100.69522618
78.84000,100.70253848
78.84500,100.70982678
78.85000,100.71709233
78.85500,100.72433573
78.86000,100.73155648
