# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg2/H2O-64_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.925839
lag_fs,acf_normalized,running_eta_mPa_s
2257.500,0.00325234,0.87087224
2258.000,0.00235004,0.87093356
2258.500,0.00138111,0.87097439
2259.000,0.00046416,0.87099459
2259.500,-0.00027840,0.87099662
2260.000,-0.00073517,0.87098553
2260.500,-0.00082186,0.87096849
2261.000,-0.00049639,0.87095406
2261.500,0.00023037,0.87095115
2262.000,0.00129142,0.87096780
2262.500,0.00256962,0.87101006
2263.000,0.00391265,0.87108101
2263.500,0.00515433,0.87118024
2264.000,0.00613828,0.87130383
2264.500,0.00673966,0.87144477
2265.000,0.00688156,0.87159385
2265.500,0.00654403,0.87174079
2266.000,0.00576529,0.87187551
2266.500,0.00463605,0.87198935
2267.000,0.00328839,0.87207607
2267.500,0.00188098,0.87213265
2268.000,0.00058220,0.87215961
2268.500,-0.00044783,0.87216108
2269.000,-0.00107535,0.87214441
2269.500,-0.00120986,0.87211940
2270.000,-0.00081816,0.87209720
2270.500,0.00006710,0.87208898
2271.000,0.00134668,0.87210446
2271.500,0.00286385,0.87215054
2272.000,0.00442316,0.87223029
2272.500,0.00581681,0.87234236
2273.000,0.00685422,0.87248104
2273.500,0.00738975,0.87263693
2274.000,0.00734370,0.87279818
2274.500,0.00671303,0.87295203
2275.000,0.00557084,0.87308647
2275.500,0.00405497,0.87319182
2276.000,0.00234858,0.87326190
2276.500,0.00065596,0.87329479
2277.000,-0.00082275,0.87329296
2277.500,-0.00191465,0.87326300
2278.000,-0.00249290,0.87321476
2278.500,-0.00248989,0.87316023
2279.000,-0.00190406,0.87311214
2279.500,-0.00080012,0.87308254
2280.000,0.00069748,0.87308142
2280.500,0.00241780,0.87311551
2281.000,0.00416250,0.87318753
2281.500,0.00572925,0.87329579
2282.000,0.00693667,0.87343442
2282.500,0.00764745,0.87359403
2283.000,0.00778615,0.87376294
2283.500,0.00734879,0.87392859
2284.000,0.00640281,0.87407909
2284.500,0.00507730,0.87420474
2285.000,0.00354529,0.87429911
2285.500,0.00200091,0.87435981
2286.000,0.00063489,0.87438866
2286.500,-0.00038832,0.87439135
2287.000,-0.00094894,0.87437672
2287.500,-0.00098403,0.87435556
2288.000,-0.00049263,0.87433940
2288.500,0.00046601,0.87433911
2289.000,0.00178030,0.87436370
2289.500,0.00329946,0.87441929
2290.000,0.00485019,0.87450848
2290.500,0.00625570,0.87463003
2291.000,0.00735516,0.87477900
2291.500,0.00802179,0.87494729
2292.000,0.00817773,0.87512459
2292.500,0.00780378,0.87529950
2293.000,0.00694250,0.87546089
2293.500,0.00569380,0.87559919
2294.000,0.00420326,0.87570750
2294.500,0.00264433,0.87578245
2295.000,0.00119706,0.87582449
2295.500,0.00002607,0.87583788
2296.000,-0.00073882,0.87583008
2296.500,-0.00101706,0.87581086
2297.000,-0.00078496,0.87579114
2297.500,-0.00007619,0.87578171
2298.000,0.00102454,0.87579209
2298.500,0.00239301,0.87582949
2299.000,0.00388038,0.87589815
2299.500,0.00532954,0.87599895
2300.000,0.00659099,0.87612942
2300.500,0.00753719,0.87628404
2301.000,0.00807434,0.87645490
2301.500,0.00815122,0.87663248
2302.000,0.00776409,0.87680667
2302.500,0.00695731,0.87696779
2303.000,0.00581897,0.87710762
2303.500,0.00447161,0.87722024
2304.000,0.00305886,0.87730266
2304.500,0.00172944,0.87735506
2305.000,0.00062092,0.87738079
2305.500,-0.00015491,0.87738589
2306.000,-0.00052298,0.87737847
2306.500,-0.00045127,0.87736781
2307.000,0.00004785,0.87736339
2307.500,0.00092066,0.87737399
2308.000,0.00207872,0.87740682
2308.500,0.00340797,0.87746687
2309.000,0.00477947,0.87755648
2309.500,0.00606104,0.87767512
2310.000,0.00712935,0.87781948
2310.500,0.00788174,0.87798377
2311.000,0.00824699,0.87816029
2311.500,0.00819344,0.87834022
2312.000,0.00773331,0.87851453
2312.500,0.00692174,0.87867493
2313.000,0.00585056,0.87881471
2313.500,0.00463747,0.87892950
2314.000,0.00341232,0.87901760
2314.500,0.00230270,0.87908015
2315.000,0.00142072,0.87912090
2315.500,0.00085246,0.87914578
2316.000,0.00065072,0.87916223
2316.500,0.00083118,0.87917845
2317.000,0.00137170,0.87920256
2317.500,0.00221451,0.87924181
2318.000,0.00327109,0.87930185
2318.500,0.00442975,0.87938613
2319.000,0.00556586,0.87949552
2319.500,0.00655420,0.87962817
2320.000,0.00728256,0.87977961
2320.500,0.00766510,0.87994320
2321.000,0.00765321,0.88011086
2321.500,0.00724227,0.88027388
2322.000,0.00647257,0.88042398
2322.500,0.00542447,0.88055419
2323.000,0.00420862,0.88065962
2323.500,0.00295295,0.88073800
2324.000,0.00178855,0.88078989
2324.500,0.00083619,0.88081862
2325.000,0.00019462,0.88082990
2325.500,-0.00006854,0.88083128
2326.000,0.00007683,0.88083137
2326.500,0.00062010,0.88083900
2327.000,0.00150997,0.88086231
2327.500,0.00265815,0.88090793
2328.000,0.00394712,0.88098022
2328.500,0.00524154,0.88108079
2329.000,0.00640268,0.88120823
2329.500,0.00730442,0.88135824
2330.000,0.00784848,0.88152408
2330.500,0.00797663,0.88169728
2331.000,0.00767775,0.88186861
2331.500,0.00698845,0.88202913
2332.000,0.00598769,0.88217114
2332.500,0.00478630,0.88228906
2333.000,0.00351369,0.88237990
2333.500,0.00230359,0.88244357
2334.000,0.00128071,0.88248280
2334.500,0.00054911,0.88250282
2335.000,0.00018299,0.88251083
2335.500,0.00021993,0.88251524
2336.000,0.00065697,0.88252484
2336.500,0.00144986,0.88254790
2337.000,0.00251627,0.88259131
2337.500,0.00374302,0.88265981
2338.000,0.00499737,0.88275547
2338.500,0.00614106,0.88287738
2339.000,0.00704572,0.88302170
2339.500,0.00760738,0.88318207
2340.000,0.00775813,0.88335024
2340.500,0.00747338,0.88351694
2341.000,0.00677396,0.88367287
2341.500,0.00572318,0.88380964
2342.000,0.00441987,0.88392065
2342.500,0.00298866,0.88400174
2343.000,0.00156856,0.88405161
2343.500,0.00030056,0.88407207
2344.000,-0.00068528,0.88406786
2344.500,-0.00128290,0.88404632
2345.000,-0.00142256,0.88401671
2345.500,-0.00108083,0.88398931
2346.000,-0.00028633,0.88397435
2346.500,0.00088035,0.88398085
2347.000,0.00229362,0.88401559
2347.500,0.00379605,0.88408224
2348.000,0.00521614,0.88418087
2348.500,0.00638820,0.88430787
2349.000,0.00717144,0.88445628
2349.500,0.00746580,0.88461647
2350.000,0.00722284,0.88477723
2350.500,0.00645077,0.88492689
2351.000,0.00521382,0.88505455
2351.500,0.00362649,0.88515130
2352.000,0.00184334,0.88521117
2352.500,0.00004524,0.88523184
2353.000,-0.00157757,0.88521506
2353.500,-0.00284469,0.88516667
2354.000,-0.00360574,0.88509607
2354.500,-0.00375917,0.88501546
2355.000,-0.00326706,0.88493856
2355.500,-0.00216288,0.88487914
2356.000,-0.00055041,0.88484944
2356.500,0.00140660,0.88485881
2357.000,0.00350269,0.88491254
2357.500,0.00551423,0.88501123
2358.000,0.00722472,0.88515065
2358.500,0.00844865,0.88532219
2359.000,0.00905119,0.88551371
2359.500,0.00896185,0.88571086
2360.000,0.00818136,0.88589848
2360.500,0.00678178,0.88606225
2361.000,0.00490003,0.88619010
2361.500,0.00272564,0.88627356
2362.000,0.00048312,0.88630867
2362.500,-0.00159027,0.88629656
2363.000,-0.00326956,0.88624337
2363.500,-0.00436788,0.88615978
2364.000,-0.00475954,0.88605989
2364.500,-0.00439688,0.88595967
2365.000,-0.00331800,0.88587524
2365.500,-0.00164355,0.88582094
2366.000,0.00043711,0.88580773
2366.500,0.00268843,0.88584194
2367.000,0.00485657,0.88592452
2367.500,0.00669875,0.88605098
2368.000,0.00801024,0.88621197
2368.500,0.00864613,0.88639426
2369.000,0.00853575,0.88658231
2369.500,0.00768910,0.88675988
2370.000,0.00619515,0.88691184
2370.500,0.00421257,0.88702575
2371.000,0.00195386,0.88709323
2371.500,-0.00033616,0.88711094
2372.000,-0.00240580,0.88708093
2372.500,-0.00402368,0.88701056
2373.000,-0.00500481,0.88691175
2373.500,-0.00523226,0.88679971
2374.000,-0.00467155,0.88669132
2374.500,-0.00337549,0.88660325
2375.000,-0.00147849,0.88655012
2375.500,0.00081870,0.88654290
2376.000,0.00327193,0.88658767
2376.500,0.00562119,0.88668500
2377.000,0.00761923,0.88682991
2377.500,0.00905802,0.88701244
2378.000,0.00979029,0.88721872
2378.500,0.00974413,0.88743252
2379.000,0.00892969,0.88763689
2379.500,0.00743740,0.88781602
2380.000,0.00542837,0.88795683
2380.500,0.00311748,0.88805036
2381.000,0.00075089,0.88809270
2381.500,-0.00142008,0.88808538
2382.000,-0.00316625,0.88803518
2382.500,-0.00430586,0.88795340
2383.000,-0.00472505,0.88785456
2383.500,-0.00439091,0.88775479
2384.000,-0.00335521,0.88767002
2384.500,-0.00174811,0.88761416
2385.000,0.00023742,0.88759763
2385.500,0.00236874,0.88762615
2386.000,0.00440115,0.88770025
2386.500,0.00610650,0.88781525
2387.000,0.00729923,0.88796197
2387.500,0.00785669,0.88812784
2388.000,0.00773181,0.88829845
2388.500,0.00695679,0.88845921
2389.000,0.00563773,0.88859705
2389.500,0.00394108,0.88870188
2390.000,0.00207352,0.88876771
2390.500,0.00025759,0.88879322
2391.000,-0.00129418,0.88878188
2391.500,-0.00240362,0.88874141
2392.000,-0.00294699,0.88868285
2392.500,-0.00286854,0.88861920
2393.000,-0.00218574,0.88856388
2393.500,-0.00098591,0.88852917
2394.000,0.00058554,0.88852479
2394.500,0.00234358,0.88855685
2395.000,0.00408615,0.88862722
2395.500,0.00561826,0.88873343
2396.000,0.00677445,0.88886906
2396.500,0.00743715,0.88902460
2397.000,0.00754911,0.88918862
2397.500,0.00711865,0.88934915
2398.000,0.00621746,0.88949511
2398.500,0.00497111,0.88961756
2399.000,0.00354345,0.88971075
2399.500,0.00211657,0.88977269
2400.000,0.00086865,0.88980536
2400.500,-0.00004751,0.88981435
2401.000,-0.00052248,0.88980811
2401.500,-0.00050265,0.88979689
2402.000,0.00000447,0.88979144
2402.500,0.00093255,0.88980170
2403.000,0.00216545,0.88983560
2403.500,0.00355176,0.88989818
2404.000,0.00492272,0.88999092
2404.500,0.00611154,0.89011169
2405.000,0.00697218,0.89025488
2405.500,0.00739580,0.89041213
2406.000,0.00732359,0.89057323
2406.500,0.00675458,0.89072731
2407.000,0.00574749,0.89086414
2407.500,0.00441592,0.89097537
2408.000,0.00291676,0.89105562
2408.500,0.00143271,0.89110323
2409.000,0.00015060,0.89112056
2409.500,-0.00076188,0.89111387
2410.000,-0.00117772,0.89109264
2410.500,-0.00102740,0.89106850
2411.000,-0.00030846,0.89105388
2411.500,0.00091356,0.89106051
2412.000,0.00251265,0.89109800
2412.500,0.00431712,0.89117275
2413.000,0.00612920,0.89128708
2413.500,0.00774714,0.89143895
2414.000,0.00898726,0.89162210
2414.500,0.00970410,0.89182667
2415.000,0.00980701,0.89204021
2415.500,0.00927171,0.89224902
2416.000,0.00814558,0.89243964
2416.500,0.00654553,0.89260043
2417.000,0.00464807,0.89272294
2417.500,0.00267163,0.89280305
2418.000,0.00085264,0.89284162
2418.500,-0.00058217,0.89284458
2419.000,-0.00144384,0.89282240
2419.500,-0.00160576,0.89278903
2420.000,-0.00102115,0.89276028
2420.500,0.00026898,0.89275205
2421.000,0.00213871,0.89277840
2421.500,0.00439019,0.89284985
2422.000,0.00677510,0.89297205
2422.500,0.00902173,0.89314494
2423.000,0.01086473,0.89336259
2423.500,0.01207450,0.89361365
2424.000,0.01248344,0.89388242
2424.500,0.01200658,0.89415045
2425.000,0.01065433,0.89439846
2425.500,0.00853565,0.89460849
2426.000,0.00585045,0.89476594
2426.500,0.00287128,0.89486139
2427.000,-0.00008446,0.89489189
2427.500,-0.00268917,0.89486154
2428.000,-0.00464266,0.89478129
2428.500,-0.00570809,0.89466801
2429.000,-0.00574168,0.89454270
2429.500,-0.00471210,0.89442829
2430.000,-0.00270713,0.89434709
2430.500,0.00007342,0.89431826
2431.000,0.00333784,0.89435560
2431.500,0.00673366,0.89446582
2432.000,0.00988647,0.89464772
2432.500,0.01244239,0.89489210
2433.000,0.01410931,0.89518270
2433.500,0.01469224,0.89549792
2434.000,0.01411811,0.89581323
2434.500,0.01244682,0.89610397
2435.000,0.00986657,0.89634818
2435.500,0.00667369,0.89652921
2436.000,0.00323917,0.89663770
2436.500,-0.00003408,0.89667277
2437.000,-0.00275818,0.89664222
2437.500,-0.00460570,0.89656162
2438.000,-0.00534816,0.89645268
2438.500,-0.00488322,0.89634070
2439.000,-0.00324734,0.89625172
2439.500,-0.00061272,0.89620947
2440.000,0.00273133,0.89623266
2440.500,0.00641054,0.89633271
2441.000,0.01000770,0.89651240
2441.500,0.01311028,0.89676542
2442.000,0.01535791,0.89707699
2442.500,0.01648441,0.89742549
2443.000,0.01634904,0.89778483
2443.500,0.01495312,0.89812742
2444.000,0.01244002,0.89842722
2444.500,0.00907846,0.89866273
2445.000,0.00523146,0.89881935
2445.500,0.00131485,0.89889099
2446.000,-0.00224948,0.89888077
2446.500,-0.00508041,0.89880054
2447.000,-0.00687909,0.89866965
2447.500,-0.00746092,0.89851271
2448.000,-0.00677468,0.89835691
2448.500,-0.00490704,0.89822906
2449.000,-0.00207206,0.89815267
2449.500,0.00141297,0.89814546
2450.000,0.00516280,0.89821743
2450.500,0.00876662,0.89836988
2451.000,0.01183311,0.89859533
2451.500,0.01403326,0.89887843
2452.000,0.01513609,0.89919767
2452.500,0.01503358,0.89952786
2453.000,0.01375182,0.89984291
2453.500,0.01144718,0.90011870
2454.000,0.00838804,0.90033578
2454.500,0.00492442,0.90048148
2455.000,0.00144891,0.90055124
2455.500,-0.00164657,0.90054907
2456.000,-0.00401369,0.90048712
2456.500,-0.00538571,0.90038425
2457.000,-0.00560672,0.90026394
2457.500,-0.00464853,0.90015171
2458.000,-0.00261353,0.90007223
2458.500,0.00027717,0.90004666
2459.000,0.00370892,0.90009028
2459.500,0.00730878,0.90021087
2460.000,0.01068666,0.90040782
2460.500,0.01347745,0.90067228
2461.000,0.01537939,0.90098811
2461.500,0.01618488,0.90133356
2462.000,0.01580101,0.90168363
2462.500,0.01425817,0.90201261
2463.000,0.01170638,0.90229678
2463.500,0.00839975,0.90251683
2464.000,0.00467065,0.90265988
2464.500,0.00089593,0.90272081
2465.000,-0.00254190,0.90270279
2465.500,-0.00529473,0.90261703
2466.000,-0.00708612,0.90248152
2466.500,-0.00774145,0.90231924
2467.000,-0.00720719,0.90215564
2467.500,-0.00555682,0.90201594
2468.000,-0.00298242,0.90192248
2468.500,0.00022689,0.90189233
2469.000,0.00371670,0.90193549
2469.500,0.00710545,0.90205393
2470.000,0.01002451,0.90224141
2470.500,0.01215636,0.90248417
2471.000,0.01326725,0.90276242
2471.500,0.01323165,0.90305243
2472.000,0.01204628,0.90332909
2472.500,0.00983205,0.90356854
2473.000,0.00682344,0.90375082
2473.500,0.00334541,0.90386211
2474.000,-0.00022030,0.90389632
2474.500,-0.00347655,0.90385586
2475.000,-0.00605549,0.90375153
2475.500,-0.00766123,0.90360141
2476.000,-0.00810519,0.90342886
2476.500,-0.00732919,0.90325993
2477.000,-0.00541315,0.90312047
2477.500,-0.00256634,0.90303314
2478.000,0.00089667,0.90301487
2478.500,0.00459216,0.90307494
2479.000,0.00811082,0.90321397
2479.500,0.01106337,0.90342382
2480.000,0.01312321,0.90368853
2480.500,0.01406161,0.90398606
2481.000,0.01377190,0.90429068
2481.500,0.01228045,0.90457581
2482.000,0.00974341,0.90481685
2482.500,0.00642927,0.90499385
2483.000,0.00268926,0.90509365
2483.500,-0.00108172,0.90511125
2484.000,-0.00448920,0.90505027
2484.500,-0.00718339,0.90492252
2485.000,-0.00889839,0.90474652
2485.500,-0.00948180,0.90454535
2486.000,-0.00891096,0.90434405
2486.500,-0.00729385,0.90416670
2487.000,-0.00485461,0.90403374
2487.500,-0.00190555,0.90395976
2488.000,0.00119083,0.90395193
2488.500,0.00406480,0.90400945
2489.000,0.00638209,0.90412379
2489.500,0.00788125,0.90427989
2490.000,0.00840135,0.90445810
2490.500,0.00789730,0.90463648
2491.000,0.00644162,0.90479341
2491.500,0.00421322,0.90491002
2492.000,0.00147491,0.90497228
2492.500,-0.00145717,0.90497247
2493.000,-0.00424891,0.90491002
2493.500,-0.00658461,0.90479146
2494.000,-0.00820098,0.90462963
2494.500,-0.00891563,0.90444230
2495.000,-0.00864714,0.90425009
2495.500,-0.00742455,0.90407419
2496.000,-0.00538443,0.90393400
2496.500,-0.00275519,0.90384492
2497.000,0.00017007,0.90381662
2497.500,0.00306891,0.90385207
2498.000,0.00562841,0.90394726
2498.500,0.00758200,0.90409184
2499.000,0.00873899,0.90427047
2499.500,0.00900302,0.90446464
2500.000,0.00837786,0.90465487
2500.500,0.00696090,0.90482275
2501.000,0.00492694,0.90495285
2501.500,0.00250561,0.90503420
2502.000,-0.00004413,0.90506114
2502.500,-0.00245993,0.90503373
2503.000,-0.00450050,0.90495755
2503.500,-0.00596780,0.90484298
2504.000,-0.00672594,0.90470406
2504.500,-0.00671551,0.90455695
2505.000,-0.00596137,0.90441820
2505.500,-0.00457188,0.90430292
2506.000,-0.00272805,0.90422303
2506.500,-0.00066285,0.90418592
2507.000,0.00136719,0.90419363
2507.500,0.00311402,0.90424267
2508.000,0.00436859,0.90432456
2508.500,0.00498486,0.90442693
2509.000,0.00489398,0.90453505
2509.500,0.00410749,0.90463357
2510.000,0.00271085,0.90470819
2510.500,0.00085026,0.90474717
2511.000,-0.00128392,0.90474242
2511.500,-0.00347489,0.90469034
2512.000,-0.00549727,0.90459214
2512.500,-0.00713532,0.90445388
2513.000,-0.00820209,0.90428602
2513.500,-0.00855918,0.90410258
2514.000,-0.00813517,0.90391987
2514.500,-0.00693950,0.90375488
2515.000,-0.00506805,0.90362347
2515.500,-0.00269740,0.90353848
2516.000,-0.00006684,0.90350822
2516.500,0.00254990,0.90353540
2517.000,0.00487903,0.90361671
2517.500,0.00668108,0.90374323
2518.000,0.00777952,0.90390149
2518.500,0.00807926,0.90407506
2519.000,0.00757362,0.90424637
2519.500,0.00634059,0.90439865
2520.000,0.00453112,0.90451764
2520.500,0.00235252,0.90459298
2521.000,0.00004871,0.90461926
2521.500,-0.00212160,0.90459657
2522.000,-0.00390899,0.90453057
2522.500,-0.00509891,0.90443198
2523.000,-0.00553741,0.90431557
2523.500,-0.00515337,0.90419857
2524.000,-0.00397324,0.90409868
2524.500,-0.00212415,0.90403195
2525.000,0.00017723,0.90401064
2525.500,0.00264966,0.90404158
2526.000,0.00498309,0.90412512
2526.500,0.00687938,0.90425494
2527.000,0.00809115,0.90441879
2527.500,0.00845260,0.90459985
2528.000,0.00789803,0.90477880
2528.500,0.00646699,0.90493602
2529.000,0.00429722,0.90505383
2529.500,0.00160803,0.90511846
2530.000,-0.00132271,0.90512158
2530.500,-0.00418601,0.90506129
2531.000,-0.00667187,0.90494246
2531.500,-0.00850068,0.90477640
2532.000,-0.00945395,0.90457990
2532.500,-0.00940121,0.90437354
2533.000,-0.00831932,0.90417959
2533.500,-0.00630018,0.90401959
2534.000,-0.00354446,0.90391185
2534.500,-0.00034052,0.90386933
2535.000,0.00296904,0.90389809
2535.500,0.00602890,0.90399657
2536.000,0.00851434,0.90415574
2536.500,0.01016999,0.90436023
2537.000,0.01083896,0.90459016
2537.500,0.01047888,0.90482348
2538.000,0.00916402,0.90503846
2538.500,0.00707442,0.90521618
2539.000,0.00447440,0.90534258
2539.500,0.00168315,0.90540997
2540.000,-0.00095963,0.90541789
2540.500,-0.00313036,0.90537312
2541.000,-0.00455743,0.90528899
2541.500,-0.00505293,0.90518380
2542.000,-0.00453648,0.90507885
2542.500,-0.00304773,0.90499585
2543.000,-0.00074470,0.90495434
2543.500,0.00211276,0.90496931
2544.000,0.00519307,0.90504927
2544.500,0.00813274,0.90519512
2545.000,0.01058066,0.90539993
2545.500,0.01224043,0.90564969
2546.000,0.01290523,0.90592490
2546.500,0.01248097,0.90620274
2547.000,0.01099546,0.90645968
2547.500,0.00859366,0.90667407
2548.000,0.00552033,0.90682854
2548.500,0.00209299,0.90691186
2549.000,-0.00133188,0.90692019
2549.500,-0.00439623,0.90685750
2550.000,-0.00677823,0.90673520
2550.500,-0.00822708,0.90657098
2551.000,-0.00859151,0.90638691
2551.500,-0.00783816,0.90620709
2552.000,-0.00605710,0.90605502
2552.500,-0.00345272,0.90595094
2553.000,-0.00032043,0.90590964
2553.500,0.00298821,0.90593884
2554.000,0.00610719,0.90603838
2554.500,0.00869901,0.90620043
2555.000,0.01049317,0.90641048
2555.500,0.01131546,0.90664916
2556.000,0.01110513,0.90689454
2556.500,0.00991868,0.90712464
2557.000,0.00792086,0.90731989
2557.500,0.00536460,0.90746529
2558.000,0.00256259,0.90755205
2558.500,-0.00014682,0.90757849
2559.000,-0.00243623,0.90755022
2559.500,-0.00402517,0.90747950
2560.000,-0.00471204,0.90738388
2560.500,-0.00439856,0.90728416
2561.000,-0.00310333,0.90720206
2561.500,-0.00096186,0.90715757
2562.000,0.00178800,0.90716661
2562.500,0.00483390,0.90723908
2563.000,0.00782691,0.90737765
2563.500,0.01042388,0.90757740
2564.000,0.01232840,0.90782641
2564.500,0.01332479,0.90810717
2565.000,0.01330103,0.90839858
2565.500,0.01225856,0.90867831
2566.000,0.01030905,0.90892530
2566.500,0.00765940,0.90912196
2567.000,0.00458777,0.90925600
2567.500,0.00141334,0.90932168
2568.000,-0.00153719,0.90932032
2568.500,-0.00396360,0.90926012
2569.000,-0.00562368,0.90915519
2569.500,-0.00635960,0.90902404
2570.000,-0.00611573,0.90888750
2570.500,-0.00494541,0.90876645
2571.000,-0.00300470,0.90867944
2571.500,-0.00053334,0.90864071
2572.000,0.00217497,0.90865868
2572.500,0.00480876,0.90873511
2573.000,0.00707613,0.90886519
2573.500,0.00873805,0.90903827
2574.000,0.00963350,0.90923933
2574.500,0.00969396,0.90945086
2575.000,0.00894674,0.90965488
2575.500,0.00750792,0.90983497
2576.000,0.00556686,0.90997806
2576.500,0.00336443,0.91007581
2577.000,0.00116721,0.91012541
2577.500,-0.00076027,0.91012986
2578.000,-0.00218328,0.91009765
2578.500,-0.00292231,0.91004177
2579.000,-0.00287371,0.90997833
2579.500,-0.00202279,0.90992474
2580.000,-0.00044709,0.90989771
2580.500,0.00169147,0.90991133
2581.000,0.00416501,0.90997543
2581.500,0.00670661,0.91009441
2582.000,0.00904166,0.91026677
2582.500,0.01091941,0.91048523
2583.000,0.01214054,0.91073761
2583.500,0.01257788,0.91100814
2584.000,0.01218839,0.91127920
2584.500,0.01101604,0.91153316
2585.000,0.00918592,0.91175426
2585.500,0.00689034,0.91193021
2586.000,0.00436838,0.91205343
2586.500,0.00188057,0.91212182
2587.000,-0.00031910,0.91213891
2587.500,-0.00201086,0.91211341
2588.000,-0.00303360,0.91205820
2588.500,-0.00330283,0.91198885
2589.000,-0.00281982,0.91192184
2589.500,-0.00167045,0.91187270
2590.000,-0.00001380,0.91185426
2590.500,0.00193802,0.91187532
2591.000,0.00394565,0.91193972
2591.500,0.00577042,0.91204606
2592.000,0.00720085,0.91218802
2592.500,0.00807471,0.91235520
2593.000,0.00829512,0.91253436
2593.500,0.00783943,0.91271095
2594.000,0.00676078,0.91287074
2594.500,0.00518218,0.91300145
2595.000,0.00328340,0.91309410
2595.500,0.00128167,0.91314406
2596.000,-0.00059234,0.91315161
2596.500,-0.00212052,0.91312192
2597.000,-0.00312245,0.91306454
2597.500,-0.00347612,0.91299232
2598.000,-0.00313181,0.91292000
2598.500,-0.00211726,0.91286255
2599.000,-0.00053385,0.91283353
2599.500,0.00145571,0.91284362
2600.000,0.00364606,0.91289946
2600.500,0.00581202,0.91300297
2601.000,0.00773261,0.91315121
2601.500,0.00921385,0.91333668
2602.000,0.01010830,0.91354815
2602.500,0.01032964,0.91377184
2603.000,0.00986140,0.91399282
2603.500,0.00875890,0.91419661
2604.000,0.00714375,0.91437066
2604.500,0.00519104,0.91450565
2605.000,0.00310998,0.91459650
2605.500,0.00112016,0.91464280
2606.000,-0.00057363,0.91464878
2606.500,-0.00180456,0.91462275
2607.000,-0.00246215,0.91457606
2607.500,-0.00250355,0.91452171
2608.000,-0.00195682,0.91447289
2608.500,-0.00091622,0.91444145
2609.000,0.00046978,0.91443656
2609.500,0.00201625,0.91446377
2610.000,0.00352321,0.91452440
2610.500,0.00479826,0.91461547
2611.000,0.00567805,0.91473013
2611.500,0.00604620,0.91485845
2612.000,0.00584599,0.91498860
2612.500,0.00508659,0.91510825
2613.000,0.00384193,0.91520597
2613.500,0.00224240,0.91527256
2614.000,0.00045999,0.91530214
2614.500,-0.00131124,0.91529282
2615.000,-0.00287700,0.91524698
2615.500,-0.00406418,0.91517102
2616.000,-0.00473918,0.91507467
2616.500,-0.00482175,0.91497003
2617.000,-0.00429288,0.91487027
2617.500,-0.00319660,0.91478830
2618.000,-0.00163531,0.91473542
2618.500,0.00024099,0.91472016
2619.000,0.00225051,0.91474743
2619.500,0.00419932,0.91481802
2620.000,0.00590236,0.91492858
2620.500,0.00720355,0.91507201
2621.000,0.00799239,0.91523833
2621.500,0.00821506,0.91541571
2622.000,0.00787864,0.91559185
2622.500,0.00704799,0.91575521
2623.000,0.00583612,0.91589622
2623.500,0.00438960,0.91600814
2624.000,0.00287129,0.91608760
2624.500,0.00144264,0.91613482
2625.000,0.00024754,0.91615332
2625.500,-0.00060133,0.91614944
2626.000,-0.00103282,0.91613156
2626.500,-0.00102381,0.91610905
2627.000,-0.00060149,0.91609126
2627.500,0.00015956,0.91608643
2628.000,0.00114540,0.91610071
2628.500,0.00221588,0.91613750
2629.000,0.00322154,0.91619701
2629.500,0.00402209,0.91627628
2630.000,0.00450400,0.91636960
2630.500,0.00459429,0.91646917
2631.000,0.00426868,0.91656617
2631.500,0.00355287,0.91665178
2632.000,0.00251726,0.91671821
2632.500,0.00126658,0.91675962
2633.000,-0.00007341,0.91677268
2633.500,-0.00137001,0.91675689
2634.000,-0.00249663,0.91671457
2634.500,-0.00334409,0.91665064
2635.000,-0.00382976,0.91657213
2635.500,-0.00390463,0.91648748
2636.000,-0.00355808,0.91640580
2636.500,-0.00281988,0.91633600
2637.000,-0.00175863,0.91628589
2637.500,-0.00047605,0.91626143
2638.000,0.00090312,0.91626611
2638.500,0.00224504,0.91630056
2639.000,0.00342288,0.91636259
2639.500,0.00433262,0.91644748
2640.000,0.00490588,0.91654859
2640.500,0.00511728,0.91665828
2641.000,0.00498511,0.91676885
2641.500,0.00456553,0.91687338
2642.000,0.00394199,0.91696649
2642.500,0.00321238,0.91704479
2643.000,0.00247618,0.91710705
2643.500,0.00182360,0.91715411
2644.000,0.00132729,0.91718859
2644.500,0.00103670,0.91721446
2645.000,0.00097462,0.91723648
2645.500,0.00113562,0.91725957
2646.000,0.00148634,0.91728827
2646.500,0.00196842,0.91732608
2647.000,0.00250435,0.91737503
2647.500,0.00300693,0.91743535
2648.000,0.00339134,0.91750538
2648.500,0.00358832,0.91758176
2649.000,0.00355569,0.91765995
2649.500,0.00328552,0.91773483
2650.000,0.00280519,0.91780149
2650.500,0.00217193,0.91785596
2651.000,0.00146213,0.91789573
2651.500,0.00075804,0.91792003
2652.000,0.00013466,0.91792980
2652.500,-0.00035046,0.91792744
2653.000,-0.00066315,0.91791634
2653.500,-0.00079392,0.91790040
2654.000,-0.00075532,0.91788344
2654.500,-0.00057691,0.91786886
