# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg4/H2O-1024_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.645173
lag_fs,acf_normalized,running_eta_mPa_s
2275.500,0.00654201,0.61176079
2276.000,0.00588722,0.61190253
2276.500,0.00506236,0.61202739
2277.000,0.00416593,0.61213262
2277.500,0.00329269,0.61221768
2278.000,0.00252317,0.61228400
2278.500,0.00191706,0.61233463
2279.000,0.00151035,0.61237372
2279.500,0.00131542,0.61240594
2280.000,0.00132283,0.61243603
2280.500,0.00150390,0.61246826
2281.000,0.00181349,0.61250609
2281.500,0.00219349,0.61255178
2282.000,0.00257753,0.61260619
2282.500,0.00289753,0.61266862
2283.000,0.00309220,0.61273693
2283.500,0.00311628,0.61280773
2284.000,0.00294853,0.61287688
2284.500,0.00259641,0.61294012
2285.000,0.00209572,0.61299362
2285.500,0.00150508,0.61303468
2286.000,0.00089643,0.61306207
2286.500,0.00034388,0.61307621
2287.000,-0.00008657,0.61307915
2287.500,-0.00034440,0.61307423
2288.000,-0.00039808,0.61306577
2288.500,-0.00023523,0.61305854
2289.000,0.00013942,0.61305745
2289.500,0.00070681,0.61306710
2290.000,0.00143571,0.61309153
2290.500,0.00228413,0.61313395
2291.000,0.00320015,0.61319649
2291.500,0.00412344,0.61328001
2292.000,0.00498828,0.61338391
2292.500,0.00572903,0.61350613
2293.000,0.00628742,0.61364316
2293.500,0.00662049,0.61379035
2294.000,0.00670716,0.61394233
2294.500,0.00655166,0.61409353
2295.000,0.00618279,0.61423874
2295.500,0.00564912,0.61437367
2296.000,0.00501168,0.61449524
2296.500,0.00433578,0.61460183
2297.000,0.00368406,0.61469329
2297.500,0.00311143,0.61477078
2298.000,0.00266212,0.61483662
2298.500,0.00236787,0.61489398
2299.000,0.00224642,0.61494659
2299.500,0.00229961,0.61499844
2300.000,0.00251117,0.61505329
2300.500,0.00284513,0.61511438
2301.000,0.00324630,0.61518384
2301.500,0.00364417,0.61526241
2302.000,0.00396066,0.61534913
2302.500,0.00412112,0.61544129
2303.000,0.00406637,0.61553466
2303.500,0.00376315,0.61562394
2304.000,0.00321047,0.61570347
2304.500,0.00244067,0.61576791
2305.000,0.00151516,0.61581302
2305.500,0.00051640,0.61583619
2306.000,-0.00046195,0.61583681
2306.500,-0.00132505,0.61581643
2307.000,-0.00198562,0.61577868
2307.500,-0.00237137,0.61572899
2308.000,-0.00243109,0.61567423
2308.500,-0.00213983,0.61562210
2309.000,-0.00150287,0.61558056
2309.500,-0.00055820,0.61555706
2310.000,0.00062393,0.61555781
2310.500,0.00194505,0.61558711
2311.000,0.00328693,0.61564677
2311.500,0.00452383,0.61573584
2312.000,0.00553721,0.61585057
2312.500,0.00623041,0.61598476
2313.000,0.00654100,0.61613040
2313.500,0.00644875,0.61627853
2314.000,0.00597822,0.61642024
2314.500,0.00519599,0.61654766
2315.000,0.00420308,0.61665484
2315.500,0.00312379,0.61673839
2316.000,0.00209203,0.61679787
2316.500,0.00123673,0.61683583
2317.000,0.00066729,0.61685754
2317.500,0.00046068,0.61687041
2318.000,0.00065148,0.61688309
2318.500,0.00122609,0.61690450
2319.000,0.00212230,0.61694268
2319.500,0.00323486,0.61700377
2320.000,0.00442682,0.61709114
2320.500,0.00554547,0.61720486
2321.000,0.00644101,0.61734155
2321.500,0.00698498,0.61749465
2322.000,0.00708620,0.61765511
2322.500,0.00670195,0.61781234
2323.000,0.00584346,0.61795540
2323.500,0.00457522,0.61807421
2324.000,0.00300870,0.61816070
2324.500,0.00129099,0.61820973
2325.000,-0.00041051,0.61821977
2325.500,-0.00192599,0.61819312
2326.000,-0.00310201,0.61813579
2326.500,-0.00381910,0.61805686
2327.000,-0.00400573,0.61796763
2327.500,-0.00364683,0.61788037
2328.000,-0.00278531,0.61780702
2328.500,-0.00151646,0.61775796
2329.000,0.00002395,0.61774094
2329.500,0.00167604,0.61776033
2330.000,0.00327408,0.61781678
2330.500,0.00466429,0.61790730
2331.000,0.00572006,0.61802572
2331.500,0.00635343,0.61816340
2332.000,0.00652235,0.61831023
2332.500,0.00623359,0.61845569
2333.000,0.00554155,0.61858997
2333.500,0.00454291,0.61870496
2334.000,0.00336708,0.61879517
2334.500,0.00216287,0.61885823
2335.000,0.00108214,0.61889523
2335.500,0.00026221,0.61891056
2336.000,-0.00019083,0.61891137
2336.500,-0.00021537,0.61890674
2337.000,0.00019796,0.61890654
2337.500,0.00100542,0.61892027
2338.000,0.00211602,0.61895586
2338.500,0.00340311,0.61901880
2339.000,0.00471959,0.61911143
2339.500,0.00591443,0.61923269
2340.000,0.00684847,0.61937823
2340.500,0.00740812,0.61954081
2341.000,0.00751594,0.61971099
2341.500,0.00713799,0.61987810
2342.000,0.00628736,0.62003119
2342.500,0.00502383,0.62016018
2343.000,0.00344908,0.62025680
2343.500,0.00169756,0.62031549
2344.000,-0.00007656,0.62033397
2344.500,-0.00171512,0.62031354
2345.000,-0.00307257,0.62025895
2345.500,-0.00403145,0.62017794
2346.000,-0.00451456,0.62008048
2346.500,-0.00449236,0.61997777
2347.000,-0.00398472,0.61988110
2347.500,-0.00305723,0.61980080
2348.000,-0.00181305,0.61974526
2348.500,-0.00038181,0.61972023
2349.000,0.00109311,0.61972835
2349.500,0.00246773,0.61976895
2350.000,0.00361039,0.61983826
2350.500,0.00441371,0.61992977
2351.000,0.00480512,0.62003489
2351.500,0.00475466,0.62014391
2352.000,0.00427917,0.62024692
2352.500,0.00344163,0.62033497
2353.000,0.00234537,0.62040096
2353.500,0.00112335,0.62044051
2354.000,-0.00007619,0.62045246
2354.500,-0.00110607,0.62043897
2355.000,-0.00183663,0.62040542
2355.500,-0.00217037,0.62035972
2356.000,-0.00205313,0.62031156
2356.500,-0.00148065,0.62027126
2357.000,-0.00049975,0.62024868
2357.500,0.00079603,0.62025206
2358.000,0.00227564,0.62028709
2358.500,0.00378381,0.62035618
2359.000,0.00515712,0.62045814
2359.500,0.00624125,0.62058812
2360.000,0.00690783,0.62073807
2360.500,0.00706901,0.62089745
2361.000,0.00668787,0.62105433
2361.500,0.00578328,0.62119654
2362.000,0.00442840,0.62131299
2362.500,0.00274288,0.62139477
2363.000,0.00087983,0.62143608
2363.500,-0.00099089,0.62143481
2364.000,-0.00270085,0.62139271
2364.500,-0.00410072,0.62131515
2365.000,-0.00507556,0.62121051
2365.500,-0.00555605,0.62108927
2366.000,-0.00552454,0.62096292
2366.500,-0.00501556,0.62084272
2367.000,-0.00411055,0.62073865
2367.500,-0.00292798,0.62065839
2368.000,-0.00160978,0.62060665
2368.500,-0.00030588,0.62058480
2369.000,0.00084171,0.62059091
2369.500,0.00171359,0.62062005
2370.000,0.00222508,0.62066496
2370.500,0.00233450,0.62071696
2371.000,0.00204676,0.62076692
2371.500,0.00141206,0.62080636
2372.000,0.00051967,0.62082839
2372.500,-0.00051251,0.62082847
2373.000,-0.00155158,0.62080494
2373.500,-0.00246504,0.62075913
2374.000,-0.00313608,0.62069526
2374.500,-0.00347687,0.62061985
2375.000,-0.00343821,0.62054099
2375.500,-0.00301418,0.62046741
2376.000,-0.00224133,0.62040748
2376.500,-0.00119276,0.62036832
2377.000,0.00003193,0.62035508
2377.500,0.00131896,0.62037049
2378.000,0.00255327,0.62041465
2378.500,0.00363006,0.62048516
2379.000,0.00446391,0.62057746
2379.500,0.00499483,0.62068532
2380.000,0.00519129,0.62080148
2380.500,0.00505062,0.62091827
2381.000,0.00459727,0.62102829
2381.500,0.00387928,0.62112495
2382.000,0.00296310,0.62120298
2382.500,0.00192689,0.62125874
2383.000,0.00085289,0.62129044
2383.500,-0.00018047,0.62129811
2384.000,-0.00110574,0.62128344
2384.500,-0.00187173,0.62124949
2385.000,-0.00244630,0.62120025
2385.500,-0.00281625,0.62114023
2386.000,-0.00298458,0.62107408
2386.500,-0.00296588,0.62100623
2387.000,-0.00278126,0.62094069
2387.500,-0.00245425,0.62088099
2388.000,-0.00200878,0.62083010
2388.500,-0.00146954,0.62079043
2389.000,-0.00086403,0.62076382
2389.500,-0.00022498,0.62075140
2390.000,0.00040864,0.62075350
2390.500,0.00099296,0.62076948
2391.000,0.00148324,0.62079772
2391.500,0.00183988,0.62083561
2392.000,0.00203467,0.62087979
2392.500,0.00205585,0.62092644
2393.000,0.00191042,0.62097167
2393.500,0.00162359,0.62101197
2394.000,0.00123550,0.62104457
2394.500,0.00079662,0.62106775
2395.000,0.00036314,0.62108097
2395.500,-0.00000678,0.62108503
2396.000,-0.00025572,0.62108204
2396.500,-0.00032966,0.62107537
2397.000,-0.00018189,0.62106953
2397.500,0.00022106,0.62106998
2398.000,0.00089155,0.62108267
2398.500,0.00181283,0.62111351
2399.000,0.00293334,0.62116763
2399.500,0.00416601,0.62124859
2400.000,0.00539417,0.62135760
2400.500,0.00648415,0.62149306
2401.000,0.00730252,0.62165027
2401.500,0.00773480,0.62182175
2402.000,0.00770189,0.62199778
2402.500,0.00717136,0.62216739
2403.000,0.00616194,0.62231944
2403.500,0.00474144,0.62244377
2404.000,0.00301959,0.62253227
2404.500,0.00113780,0.62257968
2405.000,-0.00074240,0.62258419
2405.500,-0.00245157,0.62254777
2406.000,-0.00382541,0.62247619
2406.500,-0.00471916,0.62237875
2407.000,-0.00502343,0.62226765
2407.500,-0.00467985,0.62215700
2408.000,-0.00369401,0.62206151
2408.500,-0.00214206,0.62199496
2409.000,-0.00016794,0.62196862
2409.500,0.00202999,0.62198985
2410.000,0.00422178,0.62206114
2410.500,0.00617453,0.62217970
2411.000,0.00768188,0.62233771
2411.500,0.00858903,0.62252325
2412.000,0.00880979,0.62272166
2412.500,0.00833384,0.62291716
2413.000,0.00722480,0.62309458
2413.500,0.00561127,0.62324095
2414.000,0.00367321,0.62334683
2414.500,0.00162563,0.62340725
2415.000,-0.00029978,0.62342237
2415.500,-0.00187498,0.62339757
2416.000,-0.00289780,0.62334315
2416.500,-0.00321503,0.62327344
2417.000,-0.00274386,0.62320549
2417.500,-0.00148780,0.62315723
2418.000,0.00045680,0.62314548
2418.500,0.00290653,0.62318383
2419.000,0.00560951,0.62328094
2419.500,0.00827458,0.62343927
2420.000,0.01060640,0.62365458
2420.500,0.01234076,0.62391625
2421.000,0.01327471,0.62420836
2421.500,0.01328778,0.62451126
2422.000,0.01235270,0.62480365
2422.500,0.01053619,0.62506466
2423.000,0.00799147,0.62527594
2423.500,0.00494440,0.62542346
2424.000,0.00167435,0.62549893
2424.500,-0.00150936,0.62550081
2425.000,-0.00429535,0.62543462
2425.500,-0.00640102,0.62531264
2426.000,-0.00760401,0.62515294
2426.500,-0.00777033,0.62497762
2427.000,-0.00687458,0.62481062
2427.500,-0.00500793,0.62467511
2428.000,-0.00237136,0.62459097
2428.500,0.00074586,0.62457243
2429.000,0.00399967,0.62462654
2429.500,0.00703165,0.62475234
2430.000,0.00951040,0.62494098
2430.500,0.01116824,0.62517678
2431.000,0.01182901,0.62543903
2431.500,0.01142472,0.62570420
2432.000,0.01000059,0.62594853
2432.500,0.00770919,0.62615048
2433.000,0.00479509,0.62629307
2433.500,0.00157150,0.62636567
2434.000,-0.00160977,0.62636524
2434.500,-0.00439318,0.62629678
2435.000,-0.00645666,0.62617306
2435.500,-0.00754778,0.62601336
2436.000,-0.00751475,0.62584159
2436.500,-0.00632785,0.62568374
2437.000,-0.00408758,0.62556497
2437.500,-0.00101723,0.62550676
2438.000,0.00256012,0.62552435
2438.500,0.00625785,0.62562491
2439.000,0.00967050,0.62580654
2439.500,0.01242106,0.62605846
2440.000,0.01420433,0.62636208
2440.500,0.01482106,0.62669307
2441.000,0.01419891,0.62702400
2441.500,0.01239858,0.62732730
2442.000,0.00960522,0.62757822
2442.500,0.00610698,0.62775740
2443.000,0.00226372,0.62785285
2443.500,-0.00153082,0.62786121
2444.000,-0.00488949,0.62778800
2444.500,-0.00747151,0.62764704
2445.000,-0.00901816,0.62745900
2445.500,-0.00938123,0.62724918
2446.000,-0.00854113,0.62704481
2446.500,-0.00661193,0.62687201
2447.000,-0.00383125,0.62675292
2447.500,-0.00053456,0.62670313
2448.000,0.00288409,0.62672993
2448.500,0.00602039,0.62683147
2449.000,0.00851033,0.62699717
2449.500,0.01007547,0.62720911
2450.000,0.01055606,0.62744438
2450.500,0.00992721,0.62767796
2451.000,0.00829673,0.62788578
2451.500,0.00588605,0.62804751
2452.000,0.00299854,0.62814883
2452.500,-0.00001911,0.62818280
2453.000,-0.00281678,0.62815046
2453.500,-0.00507764,0.62806044
2454.000,-0.00654895,0.62792786
2454.500,-0.00706560,0.62777260
2455.000,-0.00656589,0.62761716
2455.500,-0.00509864,0.62748414
2456.000,-0.00282019,0.62739384
2456.500,0.00002035,0.62736191
2457.000,0.00310805,0.62739759
2457.500,0.00609970,0.62750259
2458.000,0.00866720,0.62767098
2458.500,0.01053996,0.62789001
2459.000,0.01153877,0.62814178
2459.500,0.01159514,0.62840559
2460.000,0.01075307,0.62866043
2460.500,0.00915454,0.62888745
2461.000,0.00701281,0.62907181
2461.500,0.00458008,0.62920401
2462.000,0.00211576,0.62928037
2462.500,-0.00014030,0.62930289
2463.000,-0.00198757,0.62927863
2463.500,-0.00327824,0.62921858
2464.000,-0.00392593,0.62913643
2464.500,-0.00391122,0.62904706
2465.000,-0.00328374,0.62896501
2465.500,-0.00215934,0.62890294
2466.000,-0.00070971,0.62887022
2466.500,0.00085677,0.62887190
2467.000,0.00232209,0.62890815
2467.500,0.00348936,0.62897442
2468.000,0.00421149,0.62906224
2468.500,0.00441126,0.62916057
2469.000,0.00408875,0.62925750
2469.500,0.00331508,0.62934193
2470.000,0.00221504,0.62940499
2470.500,0.00094360,0.62944101
2471.000,-0.00033772,0.62944792
2471.500,-0.00148041,0.62942718
2472.000,-0.00236197,0.62938337
2472.500,-0.00289296,0.62932344
2473.000,-0.00301992,0.62925602
2473.500,-0.00272670,0.62919048
2474.000,-0.00203545,0.62913618
2474.500,-0.00100676,0.62910149
2475.000,0.00026283,0.62909300
2475.500,0.00164841,0.62911480
2476.000,0.00301006,0.62916792
2476.500,0.00421118,0.62925027
2477.000,0.00513813,0.62935688
2477.500,0.00571679,0.62948067
2478.000,0.00592195,0.62961339
2478.500,0.00577723,0.62974680
2479.000,0.00534616,0.62987364
2479.500,0.00471747,0.62998840
2480.000,0.00398858,0.63008768
2480.500,0.00325144,0.63017024
2481.000,0.00258300,0.63023678
2481.500,0.00204053,0.63028950
2482.000,0.00166062,0.63033171
2482.500,0.00145962,0.63036729
2483.000,0.00143389,0.63040028
2483.500,0.00155970,0.63043442
2484.000,0.00179351,0.63047266
2484.500,0.00207465,0.63051677
2485.000,0.00233159,0.63056702
2485.500,0.00249205,0.63062202
2486.000,0.00249548,0.63067890
2486.500,0.00230527,0.63073364
2487.000,0.00191732,0.63078179
2487.500,0.00136265,0.63081920
2488.000,0.00070308,0.63084275
2488.500,0.00002068,0.63085101
2489.000,-0.00059616,0.63084445
2489.500,-0.00106703,0.63082548
2490.000,-0.00133110,0.63079813
2490.500,-0.00135423,0.63076751
2491.000,-0.00113151,0.63073916
2491.500,-0.00068592,0.63071844
2492.000,-0.00006466,0.63070988
2492.500,0.00066609,0.63071674
2493.000,0.00142760,0.63074061
2493.500,0.00213658,0.63078126
2494.000,0.00271473,0.63083658
2494.500,0.00309936,0.63090288
2495.000,0.00325374,0.63097533
2495.500,0.00317501,0.63104864
2496.000,0.00289741,0.63111788
2496.500,0.00248929,0.63117931
2497.000,0.00204334,0.63123100
2497.500,0.00166120,0.63127324
2498.000,0.00143511,0.63130855
2498.500,0.00143026,0.63134123
2499.000,0.00167169,0.63137660
2499.500,0.00213850,0.63142005
2500.000,0.00276644,0.63147598
2500.500,0.00345783,0.63154696
2501.000,0.00409642,0.63163310
2501.500,0.00456427,0.63173187
2502.000,0.00475834,0.63183818
2502.500,0.00460474,0.63194495
2503.000,0.00406981,0.63204387
2503.500,0.00316686,0.63212639
2504.000,0.00195803,0.63218483
2504.500,0.00055046,0.63221344
2505.000,-0.00091341,0.63220930
2505.500,-0.00227114,0.63217298
2506.000,-0.00336010,0.63210877
2506.500,-0.00403959,0.63202439
2507.000,-0.00421227,0.63193029
2507.500,-0.00384140,0.63183845
2508.000,-0.00296026,0.63176088
2508.500,-0.00167160,0.63170807
2509.000,-0.00013622,0.63168745
2509.500,0.00144758,0.63170240
2510.000,0.00287057,0.63175165
2510.500,0.00394083,0.63182932
2511.000,0.00450964,0.63192568
2511.500,0.00449164,0.63202833
2512.000,0.00387703,0.63212376
2512.500,0.00273462,0.63219916
2513.000,0.00120549,0.63224409
2513.500,-0.00051226,0.63225199
2514.000,-0.00218624,0.63222122
2514.500,-0.00357775,0.63215549
2515.000,-0.00447197,0.63206370
2515.500,-0.00470676,0.63195903
2516.000,-0.00419656,0.63185750
2516.500,-0.00294770,0.63177603
2517.000,-0.00106259,0.63173030
2517.500,0.00126879,0.63173265
2518.000,0.00378941,0.63179033
2518.500,0.00620562,0.63190431
2519.000,0.00822335,0.63206885
2519.500,0.00958535,0.63227193
2520.000,0.01010449,0.63249646
2520.500,0.00968892,0.63272217
2521.000,0.00835605,0.63292795
2521.500,0.00623335,0.63309432
2522.000,0.00354572,0.63320583
2522.500,0.00059041,0.63325300
2523.000,-0.00229747,0.63323353
2523.500,-0.00478511,0.63315277
2524.000,-0.00658244,0.63302314
2524.500,-0.00747781,0.63286280
2525.000,-0.00736420,0.63269355
2525.500,-0.00625264,0.63253827
2526.000,-0.00427115,0.63241827
2526.500,-0.00164974,0.63235075
2527.000,0.00130661,0.63234684
2527.500,0.00425365,0.63241024
2528.000,0.00684765,0.63253683
2528.500,0.00878503,0.63271510
2529.000,0.00983731,0.63292746
2529.500,0.00987778,0.63315228
2530.000,0.00889712,0.63336638
2530.500,0.00700599,0.63354773
2531.000,0.00442393,0.63367807
2531.500,0.00145520,0.63374511
2532.000,-0.00154612,0.63374408
2532.500,-0.00421762,0.63367835
2533.000,-0.00623154,0.63355919
2533.500,-0.00733359,0.63340450
2534.000,-0.00737251,0.63323680
2534.500,-0.00631684,0.63308070
2535.000,-0.00425735,0.63296011
2535.500,-0.00139559,0.63289565
2536.000,0.00197940,0.63290231
2536.500,0.00552316,0.63298786
2537.000,0.00887288,0.63315203
2537.500,0.01168587,0.63338647
2538.000,0.01367566,0.63367568
2538.500,0.01464251,0.63399860
2539.000,0.01449512,0.63433087
2539.500,0.01326135,0.63464739
2540.000,0.01108600,0.63492504
2540.500,0.00821535,0.63514514
2541.000,0.00496941,0.63529549
2541.500,0.00170498,0.63537160
2542.000,-0.00122587,0.63537706
2542.500,-0.00351636,0.63532299
2543.000,-0.00493920,0.63522656
2543.500,-0.00536995,0.63510900
2544.000,-0.00479743,0.63499306
2544.500,-0.00332067,0.63490049
2545.000,-0.00113411,0.63484969
2545.500,0.00149625,0.63485382
2546.000,0.00426264,0.63491949
2546.500,0.00684827,0.63504619
2547.000,0.00896034,0.63522646
2547.500,0.01036074,0.63544679
2548.000,0.01089181,0.63568914
2548.500,0.01049445,0.63593302
2549.000,0.00921593,0.63615779
2549.500,0.00720557,0.63634505
2550.000,0.00469784,0.63648079
2550.500,0.00198466,0.63655699
2551.000,-0.00061972,0.63657256
2551.500,-0.00281601,0.63653338
2552.000,-0.00435429,0.63645161
2552.500,-0.00506084,0.63634425
2553.000,-0.00485464,0.63623118
2553.500,-0.00375266,0.63613302
2554.000,-0.00186450,0.63606897
2554.500,0.00062144,0.63605479
2555.000,0.00345835,0.63610132
2555.500,0.00636554,0.63621334
2556.000,0.00905576,0.63638920
2556.500,0.01126342,0.63662091
2557.000,0.01277202,0.63689499
2557.500,0.01343815,0.63719388
2558.000,0.01320879,0.63749775
2558.500,0.01212898,0.63778669
2559.000,0.01033736,0.63804288
2559.500,0.00804937,0.63825255
2560.000,0.00553009,0.63840740
2560.500,0.00306069,0.63850537
2561.000,0.00090381,0.63855058
2561.500,-0.00072699,0.63855259
2562.000,-0.00168962,0.63852504
2562.500,-0.00192549,0.63848381
2563.000,-0.00146091,0.63844519
2563.500,-0.00039908,0.63842398
2564.000,0.00109508,0.63843192
2564.500,0.00281486,0.63847651
2565.000,0.00453433,0.63856031
2565.500,0.00603184,0.63868081
2566.000,0.00711317,0.63883070
2566.500,0.00763270,0.63899886
2567.000,0.00751083,0.63917155
2567.500,0.00674496,0.63933411
2568.000,0.00541177,0.63947274
2568.500,0.00365914,0.63957618
2569.000,0.00168800,0.63963716
2569.500,-0.00027362,0.63965328
2570.000,-0.00200024,0.63962735
2570.500,-0.00329741,0.63956694
2571.000,-0.00402454,0.63948345
2571.500,-0.00410913,0.63939070
2572.000,-0.00355128,0.63930334
2572.500,-0.00241943,0.63923525
2573.000,-0.00083941,0.63919809
2573.500,0.00102072,0.63920016
2574.000,0.00296798,0.63924564
2574.500,0.00480241,0.63933425
2575.000,0.00633518,0.63946126
2575.500,0.00740637,0.63961796
2576.000,0.00790174,0.63979253
2576.500,0.00776701,0.63997120
2577.000,0.00701713,0.64013979
2577.500,0.00573801,0.64028525
2578.000,0.00407885,0.64039719
2578.500,0.00223477,0.64046919
2579.000,0.00042194,0.64049949
2579.500,-0.00115104,0.64049117
2580.000,-0.00231041,0.64045170
2580.500,-0.00293890,0.64039184
2581.000,-0.00298821,0.64032425
2581.500,-0.00248153,0.64026188
2582.000,-0.00150690,0.64021639
2582.500,-0.00020383,0.64019689
2583.000,0.00125409,0.64020886
2583.500,0.00267798,0.64025370
2584.000,0.00388249,0.64032851
2584.500,0.00470373,0.64042643
2585.000,0.00501596,0.64053726
2585.500,0.00474625,0.64064859
2586.000,0.00388566,0.64074702
2586.500,0.00249485,0.64081978
2587.000,0.00070178,0.64085623
2587.500,-0.00130976,0.64084930
2588.000,-0.00332062,0.64079650
2588.500,-0.00510332,0.64070044
2589.000,-0.00645154,0.64056867
2589.500,-0.00720710,0.64041291
2590.000,-0.00727980,0.64024771
2590.500,-0.00665706,0.64008879
2591.000,-0.00540276,0.63995126
2591.500,-0.00364682,0.63984807
2592.000,-0.00156847,0.63978859
2592.500,0.00062330,0.63977782
2593.000,0.00270964,0.63981582
2593.500,0.00448077,0.63989782
2594.000,0.00575379,0.64001453
2594.500,0.00638948,0.64015300
2595.000,0.00630792,0.64029780
2595.500,0.00550119,0.64043246
2596.000,0.00404079,0.64054127
2596.500,0.00207655,0.64061103
2597.000,-0.00017504,0.64063272
2597.500,-0.00245331,0.64060274
2598.000,-0.00448450,0.64052363
2598.500,-0.00601691,0.64040388
2599.000,-0.00685420,0.64025710
2599.500,-0.00688142,0.64010047
2600.000,-0.00607957,0.63995267
2600.500,-0.00452736,0.63983171
2601.000,-0.00239097,0.63975282
2601.500,0.00009534,0.63972664
2602.000,0.00265449,0.63975800
2602.500,0.00499466,0.63984522
2603.000,0.00683825,0.63998016
2603.500,0.00795013,0.64014880
2604.000,0.00816402,0.64033256
2604.500,0.00740452,0.64051009
2605.000,0.00570208,0.64065955
2605.500,0.00319721,0.64076103
2606.000,0.00013126,0.64079899
2606.500,-0.00317706,0.64076426
2607.000,-0.00636751,0.64065542
2607.500,-0.00908191,0.64047924
2608.000,-0.01100909,0.64025013
2608.500,-0.01192420,0.63998861
2609.000,-0.01171654,0.63971903
2609.500,-0.01040206,0.63946680
2610.000,-0.00811965,0.63925559
2610.500,-0.00511311,0.63910469
2611.000,-0.00170226,0.63902697
2611.500,0.00175234,0.63902754
2612.000,0.00488711,0.63910325
2612.500,0.00737234,0.63924305
2613.000,0.00894577,0.63942914
2613.500,0.00944049,0.63963880
2614.000,0.00880451,0.63984686
2614.500,0.00710946,0.64002833
2615.000,0.00454599,0.64016125
2615.500,0.00140509,0.64022911
2616.000,-0.00195361,0.64022285
2616.500,-0.00514298,0.64014193
2617.000,-0.00779374,0.63999441
2617.500,-0.00959783,0.63979608
2618.000,-0.01034403,0.63956868
2618.500,-0.00994130,0.63933735
2619.000,-0.00842744,0.63912789
2619.500,-0.00596288,0.63896379
2620.000,-0.00281135,0.63886373
2620.500,0.00068952,0.63883953
2621.000,0.00416399,0.63889488
2621.500,0.00723699,0.63902489
2622.000,0.00957252,0.63921658
2622.500,0.01090871,0.63945013
2623.000,0.01108640,0.63970096
2623.500,0.01006796,0.63994219
2624.000,0.00794361,0.64014758
2624.500,0.00492353,0.64029431
2625.000,0.00131583,0.64036546
2625.500,-0.00250736,0.64035187
2626.000,-0.00615132,0.64025314
2626.500,-0.00924261,0.64007759
2627.000,-0.01146957,0.63984140
2627.500,-0.01261483,0.63956676
2628.000,-0.01257635,0.63927949
2628.500,-0.01137532,0.63900636
2629.000,-0.00915085,0.63877229
2629.500,-0.00614298,0.63859789
2630.000,-0.00266626,0.63849743
2630.500,0.00092306,0.63847755
2631.000,0.00426320,0.63853669
2631.500,0.00702310,0.63866540
2632.000,0.00893573,0.63884738
2632.500,0.00982512,0.63906132
2633.000,0.00962425,0.63928311
2633.500,0.00838134,0.63948844
2634.000,0.00625360,0.63965532
2634.500,0.00348896,0.63976642
2635.000,0.00039828,0.63981075
2635.500,-0.00267848,0.63978475
2636.000,-0.00540791,0.63969254
2636.500,-0.00749681,0.63954538
2637.000,-0.00872070,0.63936044
2637.500,-0.00894497,0.63915899
2638.000,-0.00813747,0.63896419
2638.500,-0.00637162,0.63879874
2639.000,-0.00381988,0.63868252
2639.500,-0.00073796,0.63863055
2640.000,0.00255949,0.63865132
2640.500,0.00572985,0.63874585
2641.000,0.00843761,0.63890740
2641.500,0.01039014,0.63912210
2642.000,0.01137013,0.63937025
2642.500,0.01126057,0.63962832
2643.000,0.01005903,0.63987143
2643.500,0.00787894,0.64007599
2644.000,0.00493784,0.64022214
2644.500,0.00153391,0.64029594
2645.000,-0.00198595,0.64029079
2645.500,-0.00526292,0.64020813
2646.000,-0.00796379,0.64005730
2646.500,-0.00981565,0.63985455
2647.000,-0.01063432,0.63962135
2647.500,-0.01034398,0.63938212
2648.000,-0.00898587,0.63916170
2648.500,-0.00671462,0.63898266
2649.000,-0.00378243,0.63886295
2649.500,-0.00051196,0.63881398
2650.000,0.00273910,0.63883938
2650.500,0.00561822,0.63893468
2651.000,0.00781799,0.63908790
2651.500,0.00911110,0.63928095
2652.000,0.00937578,0.63949177
2652.500,0.00860857,0.63969685
2653.000,0.00692307,0.63987396
2653.500,0.00453513,0.64000463
2654.000,0.00173682,0.64007615
2654.500,-0.00113763,0.64008298
2655.000,-0.00374978,0.64002725
2655.500,-0.00579479,0.63991841
2656.000,-0.00703493,0.63977210
2656.500,-0.00732542,0.63960835
2657.000,-0.00662967,0.63944921
2657.500,-0.00502240,0.63931634
2658.000,-0.00268024,0.63922850
2658.500,0.00013897,0.63919952
2659.000,0.00312581,0.63923675
2659.500,0.00595426,0.63934029
2660.000,0.00831825,0.63950305
2660.500,0.00996536,0.63971155
2661.000,0.01072397,0.63994748
2661.500,0.01052072,0.64018974
2662.000,0.00938685,0.64041675
2662.500,0.00745290,0.64060879
2663.000,0.00493302,0.64075003
2663.500,0.00210043,0.64083023
2664.000,-0.00074322,0.64084571
2664.500,-0.00330173,0.64079958
2665.000,-0.00531764,0.64070129
2665.500,-0.00660087,0.64056538
2666.000,-0.00704914,0.64040972
2666.500,-0.00665728,0.64025342
2667.000,-0.00551427,0.64011463
2667.500,-0.00378882,0.64000854
2668.000,-0.00170593,0.63994588
2668.500,0.00048207,0.63993192
2669.000,0.00252608,0.63996623
2669.500,0.00420838,0.64004302
2670.000,0.00536536,0.64015220
2670.500,0.00590261,0.64028069
2671.000,0.00580146,0.64041416
