# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg5/H2O-256_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.668956
# D_PBC_ang2_ps: 0.26509844
# YH_correction_ang2_ps: 0.04727183
# D_0_ang2_ps: 0.31237026
lag_ps,msd_ang2
88.43500,139.20957639
88.44000,139.21586108
88.44500,139.22213484
88.45000,139.22839819
88.45500,139.23465917
88.46000,139.24091837
88.46500,139.24718076
88.47000,139.25345525
88.47500,139.25975217
88.48000,139.26607116
88.48500,139.27241324
88.49000,139.27878328
88.49500,139.28518319
88.50000,139.29160729
88.50500,139.29804608
88.51000,139.30449475
88.51500,139.31094982
88.52000,139.31740188
88.52500,139.32384324
88.53000,139.33027543
88.53500,139.33670312
88.54000,139.34312704
88.54500,139.34954372
88.55000,139.35595728
88.55500,139.36237393
88.56000,139.36879848
88.56500,139.37522726
88.57000,139.38167037
88.57500,139.38813025
88.58000,139.39462001
88.58500,139.40113782
88.59000,139.40770071
88.59500,139.41430975
88.60000,139.42097279
88.60500,139.42768490
88.61000,139.43444866
88.61500,139.44127028
88.62000,139.44814970
88.62500,139.45508685
88.63000,139.46207383
88.63500,139.46911394
88.64000,139.47619317
88.64500,139.48331740
88.65000,139.49047639
88.65500,139.49767256
88.66000,139.50489799
88.66500,139.51214830
88.67000,139.51942171
88.67500,139.52671055
88.68000,139.53401162
88.68500,139.54131425
88.69000,139.54861729
88.69500,139.55592069
88.70000,139.56322516
88.70500,139.57053610
88.71000,139.57785668
88.71500,139.58519487
88.72000,139.59254886
88.72500,139.59992421
88.73000,139.60732302
88.73500,139.61475079
88.74000,139.62220552
88.74500,139.62969038
88.75000,139.63720171
88.75500,139.64473473
88.76000,139.65228447
88.76500,139.65985224
88.77000,139.66743286
88.77500,139.67502453
88.78000,139.68262351
88.78500,139.69023324
88.79000,139.69785110
88.79500,139.70548284
88.80000,139.71313017
88.80500,139.72079520
88.81000,139.72846891
88.81500,139.73614620
88.82000,139.74382282
88.82500,139.75149722
88.83000,139.75916039
88.83500,139.76681306
88.84000,139.77446004
88.84500,139.78211064
88.85000,139.78976667
88.85500,139.79742759
88.86000,139.80508998
88.86500,139.81275854
88.87000,139.82042992
88.87500,139.82810901
88.88000,139.83579969
88.88500,139.84351071
88.89000,139.85123709
88.89500,139.85898409
88.90000,139.86674267
88.90500,139.87452744
88.91000,139.88232441
88.91500,139.89014620
88.92000,139.89798536
88.92500,139.90585117
88.93000,139.91373010
88.93500,139.92161896
88.94000,139.92951142
88.94500,139.93740638
88.95000,139.94530090
88.95500,139.95318927
88.96000,139.96107974
88.96500,139.96897674
88.97000,139.97688397
88.97500,139.98479405
88.98000,139.99271226
88.98500,140.00063382
88.99000,140.00855530
88.99500,140.01646992
89.00000,140.02438147
89.00500,140.03229190
89.01000,140.04020456
89.01500,140.04811178
89.02000,140.05601011
89.02500,140.06389753
89.03000,140.07176943
89.03500,140.07962007
89.04000,140.08745291
89.04500,140.09526696
89.05000,140.10306347
89.05500,140.11083822
89.06000,140.11859637
89.06500,140.12633621
89.07000,140.13406042
89.07500,140.14176949
89.08000,140.14947010
89.08500,140.15716583
89.09000,140.16485902
89.09500,140.17255396
89.10000,140.18025895
89.10500,140.18797286
89.11000,140.19569816
89.11500,140.20343779
89.12000,140.21119520
89.12500,140.21897235
89.13000,140.22677189
89.13500,140.23459730
89.14000,140.24244894
89.14500,140.25032394
89.15000,140.25822029
89.15500,140.26613463
89.16000,140.27406284
89.16500,140.28199984
89.17000,140.28993848
89.17500,140.29788388
89.18000,140.30582505
89.18500,140.31376169
89.19000,140.32168017
89.19500,140.32958939
89.20000,140.33748376
89.20500,140.34536893
89.21000,140.35323809
89.21500,140.36110912
89.22000,140.36898396
89.22500,140.37686787
89.23000,140.38475476
89.23500,140.39266022
89.24000,140.40057905
89.24500,140.40851638
89.25000,140.41646790
89.25500,140.42444562
89.26000,140.43244940
89.26500,140.44048562
89.27000,140.44855110
89.27500,140.45665342
89.28000,140.46478773
89.28500,140.47295476
89.29000,140.48115360
89.29500,140.48939464
89.30000,140.49767562
89.30500,140.50599865
89.31000,140.51435720
89.31500,140.52275663
89.32000,140.53118736
89.32500,140.53964521
89.33000,140.54812144
89.33500,140.55661472
89.34000,140.56512167
89.34500,140.57363688
89.35000,140.58216148
89.35500,140.59069704
89.36000,140.59925694
89.36500,140.60783913
89.37000,140.61644497
89.37500,140.62507126
89.38000,140.63372111
89.38500,140.64239389
89.39000,140.65108303
89.39500,140.65978976
89.40000,140.66851654
89.40500,140.67726800
89.41000,140.68603664
89.41500,140.69482018
89.42000,140.70361168
89.42500,140.71240658
89.43000,140.72119789
89.43500,140.72998220
89.44000,140.73876346
89.44500,140.74754137
89.45000,140.75630972
89.45500,140.76506910
89.46000,140.77381981
89.46500,140.78257206
89.47000,140.79131759
89.47500,140.80005677
89.48000,140.80878492
89.48500,140.81751511
89.49000,140.82624792
89.49500,140.83498902
89.50000,140.84373579
89.50500,140.85249014
89.51000,140.86125397
89.51500,140.87003533
89.52000,140.87883361
89.52500,140.88764770
89.53000,140.89647396
89.53500,140.90532331
89.54000,140.91419248
89.54500,140.92308643
89.55000,140.93199158
89.55500,140.94091607
89.56000,140.94985035
89.56500,140.95879257
89.57000,140.96772870
89.57500,140.97665968
89.58000,140.98558687
89.58500,140.99450995
89.59000,141.00343109
89.59500,141.01234996
89.60000,141.02127809
89.60500,141.03020686
89.61000,141.03914149
89.61500,141.04807208
89.62000,141.05701381
89.62500,141.06595717
89.63000,141.07491135
89.63500,141.08386994
89.64000,141.09284509
89.64500,141.10182643
89.65000,141.11081979
89.65500,141.11982612
89.66000,141.12884963
89.66500,141.13789731
89.67000,141.14696789
89.67500,141.15606907
89.68000,141.16519807
89.68500,141.17436072
89.69000,141.18354740
89.69500,141.19274938
89.70000,141.20195795
89.70500,141.21116570
89.71000,141.22037018
89.71500,141.22956078
89.72000,141.23874356
89.72500,141.24791438
89.73000,141.25708338
89.73500,141.26623784
89.74000,141.27537962
89.74500,141.28449944
89.75000,141.29359493
89.75500,141.30265600
89.76000,141.31168002
89.76500,141.32067125
89.77000,141.32962577
89.77500,141.33854692
89.78000,141.34743891
89.78500,141.35632121
89.79000,141.36519453
89.79500,141.37407347
89.80000,141.38296549
89.80500,141.39187536
89.81000,141.40079217
89.81500,141.40971483
89.82000,141.41864573
89.82500,141.42758595
89.83000,141.43653083
89.83500,141.44547776
89.84000,141.45442056
89.84500,141.46335804
89.85000,141.47227872
89.85500,141.48117837
89.86000,141.49005052
89.86500,141.49889853
89.87000,141.50771281
89.87500,141.51648442
89.88000,141.52521293
89.88500,141.53390446
89.89000,141.54257171
89.89500,141.55121393
89.90000,141.55983798
89.90500,141.56844076
89.91000,141.57703830
89.91500,141.58562460
89.92000,141.59421339
89.92500,141.60281281
89.93000,141.61144427
89.93500,141.62011014
89.94000,141.62880934
89.94500,141.63754098
89.95000,141.64630799
89.95500,141.65511800
89.96000,141.66396778
89.96500,141.67286144
89.97000,141.68179383
89.97500,141.69076397
89.98000,141.69976124
89.98500,141.70878230
89.99000,141.71781979
89.99500,141.72686883
90.00000,141.73592023
90.00500,141.74495713
90.01000,141.75397340
90.01500,141.76297120
90.02000,141.77194926
90.02500,141.78090334
90.03000,141.78983257
90.03500,141.79874724
90.04000,141.80764629
90.04500,141.81652916
90.05000,141.82538929
90.05500,141.83423813
90.06000,141.84307430
90.06500,141.85190103
90.07000,141.86071562
90.07500,141.86952476
90.08000,141.87833003
90.08500,141.88712685
90.09000,141.89592349
90.09500,141.90472787
90.10000,141.91355357
90.10500,141.92239786
90.11000,141.93126640
90.11500,141.94016551
90.12000,141.94909743
90.12500,141.95804915
90.13000,141.96701405
90.13500,141.97598726
90.14000,141.98497050
90.14500,141.99395203
90.15000,142.00292918
90.15500,142.01188863
90.16000,142.02083203
90.16500,142.02974802
90.17000,142.03864236
90.17500,142.04750962
90.18000,142.05635772
90.18500,142.06518360
90.19000,142.07399217
90.19500,142.08277654
90.20000,142.09155496
90.20500,142.10033120
90.21000,142.10911641
90.21500,142.11790667
90.22000,142.12671391
90.22500,142.13553350
90.23000,142.14436253
90.23500,142.15318843
90.24000,142.16202131
90.24500,142.17085968
90.25000,142.17969991
90.25500,142.18852874
90.26000,142.19734518
90.26500,142.20614748
90.27000,142.21492621
90.27500,142.22367311
90.28000,142.23239009
90.28500,142.24108072
90.29000,142.24974003
90.29500,142.25837010
90.30000,142.26697194
90.30500,142.27556270
90.31000,142.28414499
90.31500,142.29272315
90.32000,142.30129140
90.32500,142.30987105
90.33000,142.31847112
90.33500,142.32710219
90.34000,142.33576448
90.34500,142.34446834
90.35000,142.35322273
90.35500,142.36203413
90.36000,142.37090766
90.36500,142.37983615
90.37000,142.38882433
90.37500,142.39785646
90.38000,142.40692464
90.38500,142.41600774
90.39000,142.42511094
90.39500,142.43422023
90.40000,142.44333403
90.40500,142.45244009
90.41000,142.46154783
90.41500,142.47065696
90.42000,142.47976187
90.42500,142.48886127
90.43000,142.49795890
90.43500,142.50706650
90.44000,142.51618763
90.44500,142.52533122
90.45000,142.53451382
90.45500,142.54374360
90.46000,142.55301857
90.46500,142.56233301
90.47000,142.57168872
90.47500,142.58108232
90.48000,142.59050485
90.48500,142.59994430
90.49000,142.60940554
90.49500,142.61888720
90.50000,142.62839017
90.50500,142.63791710
90.51000,142.64747253
90.51500,142.65705875
90.52000,142.66666965
90.52500,142.67629604
90.53000,142.68592918
90.53500,142.69556785
90.54000,142.70521304
90.54500,142.71486083
90.55000,142.72451121
90.55500,142.73416424
90.56000,142.74381784
90.56500,142.75346775
90.57000,142.76310598
90.57500,142.77273603
90.58000,142.78235318
90.58500,142.79196258
90.59000,142.80155763
90.59500,142.81113665
90.60000,142.82068889
90.60500,142.83020915
90.61000,142.83968628
90.61500,142.84911922
90.62000,142.85850421
90.62500,142.86784910
90.63000,142.87714803
90.63500,142.88640231
90.64000,142.89560987
90.64500,142.90478791
90.65000,142.91393647
90.65500,142.92306297
90.66000,142.93216812
90.66500,142.94126067
90.67000,142.95034113
90.67500,142.95940427
90.68000,142.96846253
90.68500,142.97750960
90.69000,142.98656591
90.69500,142.99561416
90.70000,143.00466499
90.70500,143.01370416
90.71000,143.02273091
90.71500,143.03173036
90.72000,143.04069648
90.72500,143.04962704
90.73000,143.05851688
90.73500,143.06736831
90.74000,143.07617066
90.74500,143.08493082
90.75000,143.09364172
90.75500,143.10231244
90.76000,143.11093526
90.76500,143.11951531
90.77000,143.12805213
90.77500,143.13654528
90.78000,143.14499428
90.78500,143.15338581
90.79000,143.16172864
90.79500,143.17001166
90.80000,143.17823994
90.80500,143.18640845
90.81000,143.19452485
90.81500,143.20259272
90.82000,143.21060926
90.82500,143.21857265
90.83000,143.22648129
90.83500,143.23433689
90.84000,143.24213981
90.84500,143.24989224
90.85000,143.25760870
90.85500,143.26530402
90.86000,143.27299560
90.86500,143.28067954
90.87000,143.28835731
90.87500,143.29602721
90.88000,143.30370066
90.88500,143.31137416
90.89000,143.31905051
90.89500,143.32672764
90.90000,143.33440993
90.90500,143.34208950
90.91000,143.34975603
90.91500,143.35739909
90.92000,143.36501464
90.92500,143.37259988
90.93000,143.38015097
90.93500,143.38766878
90.94000,143.39515049
90.94500,143.40260092
90.95000,143.41001304
90.95500,143.41739806
90.96000,143.42475664
90.96500,143.43210390
90.97000,143.43944051
90.97500,143.44678440
90.98000,143.45414632
90.98500,143.46153081
90.99000,143.46893689
90.99500,143.47637380
91.00000,143.48385412
91.00500,143.49138139
91.01000,143.49894951
91.01500,143.50656176
91.02000,143.51422099
91.02500,143.52193347
91.03000,143.52969028
91.03500,143.53748631
91.04000,143.54531867
91.04500,143.55318897
91.05000,143.56109200
91.05500,143.56902617
91.06000,143.57698629
91.06500,143.58496658
91.07000,143.59296820
91.07500,143.60098382
91.08000,143.60901445
91.08500,143.61704767
91.09000,143.62508896
91.09500,143.63313480
91.10000,143.64117570
91.10500,143.64920131
91.11000,143.65719906
91.11500,143.66516920
91.12000,143.67310160
91.12500,143.68098622
91.13000,143.68880895
91.13500,143.69657746
91.14000,143.70428888
91.14500,143.71194780
91.15000,143.71954456
91.15500,143.72708336
91.16000,143.73455315
91.16500,143.74195977
91.17000,143.74930588
91.17500,143.75660715
91.18000,143.76386122
91.18500,143.77108267
91.19000,143.77827906
91.19500,143.78546249
91.20000,143.79262421
91.20500,143.79976161
91.21000,143.80687466
91.21500,143.81396180
91.22000,143.82101799
91.22500,143.82803029
91.23000,143.83500558
91.23500,143.84193389
91.24000,143.84881321
91.24500,143.85563063
91.25000,143.86240487
91.25500,143.86913589
91.26000,143.87583133
91.26500,143.88247921
91.27000,143.88908975
91.27500,143.89565340
91.28000,143.90216820
91.28500,143.90861988
91.29000,143.91501047
91.29500,143.92133563
91.30000,143.92759595
91.30500,143.93378574
91.31000,143.93991411
91.31500,143.94598539
91.32000,143.95200171
91.32500,143.95796291
91.33000,143.96386379
91.33500,143.96970208
91.34000,143.97548294
91.34500,143.98120705
91.35000,143.98687948
91.35500,143.99249526
91.36000,143.99806707
91.36500,144.00359232
91.37000,144.00908007
91.37500,144.01452786
91.38000,144.01994250
91.38500,144.02532688
91.39000,144.03068223
91.39500,144.03599925
91.40000,144.04127649
91.40500,144.04651686
91.41000,144.05173110
91.41500,144.05691038
91.42000,144.06206195
91.42500,144.06719802
91.43000,144.07233527
91.43500,144.07748079
91.44000,144.08262515
91.44500,144.08778055
91.45000,144.09293686
91.45500,144.09809621
91.46000,144.10323946
91.46500,144.10837838
91.47000,144.11351521
91.47500,144.11865396
91.48000,144.12377806
91.48500,144.12890081
91.49000,144.13402868
91.49500,144.13916917
91.50000,144.14431498
91.50500,144.14947280
91.51000,144.15463908
91.51500,144.15981755
91.52000,144.16499581
91.52500,144.17018274
91.53000,144.17537541
91.53500,144.18058707
91.54000,144.18580958
91.54500,144.19104652
91.55000,144.19630392
91.55500,144.20158566
91.56000,144.20689479
91.56500,144.21223728
91.57000,144.21762561
91.57500,144.22305417
91.58000,144.22851752
91.58500,144.23400498
91.59000,144.23951473
91.59500,144.24504020
91.60000,144.25057134
91.60500,144.25610500
91.61000,144.26164431
91.61500,144.26718949
91.62000,144.27273208
91.62500,144.27826983
91.63000,144.28380367
91.63500,144.28933171
91.64000,144.29484390
91.64500,144.30033583
91.65000,144.30581092
91.65500,144.31126370
91.66000,144.31668744
91.66500,144.32208598
91.67000,144.32746046
91.67500,144.33280936
91.68000,144.33812446
91.68500,144.34341211
91.69000,144.34867452
91.69500,144.35390788
91.70000,144.35911587
91.70500,144.36430993
91.71000,144.36950893
91.71500,144.37470313
91.72000,144.37989577
91.72500,144.38508444
91.73000,144.39028784
91.73500,144.39549209
91.74000,144.40070060
91.74500,144.40590994
91.75000,144.41112234
91.75500,144.41633633
91.76000,144.42154398
91.76500,144.42674683
91.77000,144.43193954
91.77500,144.43712387
91.78000,144.44229554
91.78500,144.44746773
91.79000,144.45264376
91.79500,144.45783208
91.80000,144.46302987
91.80500,144.46824269
91.81000,144.47346965
91.81500,144.47871560
91.82000,144.48398401
91.82500,144.48928347
91.83000,144.49461892
91.83500,144.49999569
91.84000,144.50540989
91.84500,144.51086758
91.85000,144.51636207
91.85500,144.52189477
91.86000,144.52746836
91.86500,144.53309036
91.87000,144.53875817
91.87500,144.54448493
91.88000,144.55026151
91.88500,144.55608989
91.89000,144.56194413
91.89500,144.56781556
91.90000,144.57369403
91.90500,144.57957673
91.91000,144.58545538
91.91500,144.59131736
91.92000,144.59717625
91.92500,144.60302584
91.93000,144.60887561
91.93500,144.61471295
91.94000,144.62055839
91.94500,144.62640219
91.95000,144.63224808
91.95500,144.63807357
91.96000,144.64388557
91.96500,144.64967557
91.97000,144.65545252
91.97500,144.66120967
91.98000,144.66694800
91.98500,144.67267687
91.99000,144.67839684
91.99500,144.68410459
92.00000,144.68979816
92.00500,144.69547928
92.01000,144.70115010
92.01500,144.70680456
92.02000,144.71244090
92.02500,144.71806340
92.03000,144.72367635
92.03500,144.72928331
92.04000,144.73488113
92.04500,144.74047658
92.05000,144.74606652
92.05500,144.75165942
92.06000,144.75724449
92.06500,144.76283484
92.07000,144.76843328
92.07500,144.77404848
92.08000,144.77966950
92.08500,144.78530452
92.09000,144.79096119
92.09500,144.79663557
92.10000,144.80231387
92.10500,144.80799799
92.11000,144.81369317
92.11500,144.81940433
92.12000,144.82510936
92.12500,144.83080571
92.13000,144.83649360
92.13500,144.84217650
92.14000,144.84784049
92.14500,144.85348515
92.15000,144.85911544
92.15500,144.86474440
92.16000,144.87036328
92.16500,144.87597415
92.17000,144.88158920
92.17500,144.88722383
92.18000,144.89287554
92.18500,144.89855303
92.19000,144.90427077
92.19500,144.91004259
92.20000,144.91584656
92.20500,144.92166331
92.21000,144.92748489
92.21500,144.93332588
92.22000,144.93917716
92.22500,144.94503711
92.23000,144.95090247
92.23500,144.95679570
92.24000,144.96271921
92.24500,144.96866363
92.25000,144.97462792
92.25500,144.98060979
92.26000,144.98660142
92.26500,144.99258217
92.27000,144.99854018
92.27500,145.00446952
92.28000,145.01035602
92.28500,145.01619258
92.29000,145.02197106
92.29500,145.02770224
92.30000,145.03339151
92.30500,145.03904045
92.31000,145.04464773
92.31500,145.05022259
92.32000,145.05577056
92.32500,145.06129693
92.33000,145.06681861
92.33500,145.07235062
92.34000,145.07790511
92.34500,145.08347278
92.35000,145.08905768
92.35500,145.09466458
92.36000,145.10029457
92.36500,145.10593481
92.37000,145.11158333
92.37500,145.11725432
92.38000,145.12296035
92.38500,145.12870554
92.39000,145.13448102
92.39500,145.14030225
92.40000,145.14616594
92.40500,145.15206430
92.41000,145.15797659
92.41500,145.16390396
92.42000,145.16983871
92.42500,145.17577484
92.43000,145.18170813
92.43500,145.18764754
92.44000,145.19359816
92.44500,145.19955048
92.45000,145.20549659
92.45500,145.21143706
92.46000,145.21737223
92.46500,145.22330665
92.47000,145.22923127
92.47500,145.23515556
92.48000,145.24107699
92.48500,145.24699079
92.49000,145.25289531
92.49500,145.25879290
92.50000,145.26467755
92.50500,145.27053437
92.51000,145.27635517
92.51500,145.28213386
92.52000,145.28786912
92.52500,145.29356043
92.53000,145.29921197
92.53500,145.30482755
92.54000,145.31042485
92.54500,145.31600295
92.55000,145.32157050
92.55500,145.32712395
92.56000,145.33267810
92.56500,145.33822637
92.57000,145.34377076
92.57500,145.34931102
92.58000,145.35486254
92.58500,145.36042281
92.59000,145.36600201
92.59500,145.37159993
92.60000,145.37722325
92.60500,145.38286412
92.61000,145.38851511
92.61500,145.39417424
92.62000,145.39985110
92.62500,145.40553999
92.63000,145.41123616
92.63500,145.41694092
92.64000,145.42266427
92.64500,145.42839104
92.65000,145.43411458
92.65500,145.43982858
92.66000,145.44554583
92.66500,145.45126302
92.67000,145.45697098
92.67500,145.46267192
92.68000,145.46837093
92.68500,145.47407634
92.69000,145.47977579
92.69500,145.48547327
92.70000,145.49117012
92.70500,145.49687827
92.71000,145.50259185
92.71500,145.50832076
92.72000,145.51407028
92.72500,145.51985022
92.73000,145.52566208
92.73500,145.53148978
92.74000,145.53733711
92.74500,145.54320747
92.75000,145.54910580
92.75500,145.55501905
92.76000,145.56094179
92.76500,145.56687677
92.77000,145.57282363
92.77500,145.57877307
92.78000,145.58471760
92.78500,145.59065809
92.79000,145.59659744
92.79500,145.60252638
92.80000,145.60845240
92.80500,145.61436589
92.81000,145.62028145
92.81500,145.62617720
92.82000,145.63205883
92.82500,145.63792246
92.83000,145.64378584
92.83500,145.64964148
92.84000,145.65549417
92.84500,145.66134366
92.85000,145.66718769
92.85500,145.67302365
92.86000,145.67883924
92.86500,145.68464805
92.87000,145.69045664
92.87500,145.69627193
92.88000,145.70209485
92.88500,145.70794608
92.89000,145.71382594
92.89500,145.71973011
92.90000,145.72563943
92.90500,145.73155717
92.91000,145.73746907
92.91500,145.74338144
92.92000,145.74928387
92.92500,145.75519282
92.93000,145.76109731
92.93500,145.76699852
92.94000,145.77288285
92.94500,145.77875822
92.95000,145.78461438
92.95500,145.79044989
92.96000,145.79627129
92.96500,145.80209610
92.97000,145.80792781
92.97500,145.81376021
92.98000,145.81960359
92.98500,145.82546166
92.99000,145.83133788
92.99500,145.83721522
93.00000,145.84309940
93.00500,145.84900414
93.01000,145.85492857
93.01500,145.86086293
93.02000,145.86680471
93.02500,145.87276727
93.03000,145.87874573
93.03500,145.88472394
93.04000,145.89069684
93.04500,145.89667594
93.05000,145.90266917
93.05500,145.90865993
93.06000,145.91464352
93.06500,145.92061883
93.07000,145.92660411
93.07500,145.93258495
93.08000,145.93856813
93.08500,145.94456429
93.09000,145.95059425
93.09500,145.95664515
93.10000,145.96269983
93.10500,145.96876583
93.11000,145.97485921
93.11500,145.98097574
93.12000,145.98709465
93.12500,145.99321475
93.13000,145.99934140
93.13500,146.00547211
93.14000,146.01159542
93.14500,146.01771181
93.15000,146.02382467
93.15500,146.02994462
93.16000,146.03605427
93.16500,146.04215745
93.17000,146.04825146
93.17500,146.05435044
93.18000,146.06044221
93.18500,146.06652665
93.19000,146.07259804
93.19500,146.07864551
93.20000,146.08466321
93.20500,146.09063797
93.21000,146.09657532
93.21500,146.10247302
93.22000,146.10833981
93.22500,146.11416169
93.23000,146.11995152
93.23500,146.12571906
93.24000,146.13146429
93.24500,146.13719436
93.25000,146.14290776
93.25500,146.14862922
93.26000,146.15435060
93.26500,146.16008680
93.27000,146.16583258
93.27500,146.17159833
93.28000,146.17736874
93.28500,146.18314704
93.29000,146.18892670
93.29500,146.19471609
93.30000,146.20049895
93.30500,146.20627417
93.31000,146.21203686
93.31500,146.21779348
93.32000,146.22353517
93.32500,146.22925052
93.33000,146.23493568
93.33500,146.24057794
93.34000,146.24617278
93.34500,146.25171106
93.35000,146.25718542
93.35500,146.26259341
93.36000,146.26794337
93.36500,146.27323451
93.37000,146.27847242
93.37500,146.28366886
93.38000,146.28883832
93.38500,146.29398597
93.39000,146.29912261
93.39500,146.30426477
93.40000,146.30943404
93.40500,146.31463705
93.41000,146.31987591
93.41500,146.32514719
93.42000,146.33044955
93.42500,146.33577516
93.43000,146.34111734
93.43500,146.34648437
93.44000,146.35188122
93.44500,146.35730389
93.45000,146.36275461
93.45500,146.36822615
93.46000,146.37372767
93.46500,146.37923288
93.47000,146.38474520
93.47500,146.39024422
93.48000,146.39574635
93.48500,146.40123116
93.49000,146.40670609
93.49500,146.41216868
93.50000,146.41762431
93.50500,146.42306882
93.51000,146.42850071
93.51500,146.43392374
93.52000,146.43935177
93.52500,146.44479122
93.53000,146.45023832
93.53500,146.45569843
93.54000,146.46118846
93.54500,146.46672091
93.55000,146.47229199
93.55500,146.47789592
93.56000,146.48354061
93.56500,146.48922713
93.57000,146.49495045
93.57500,146.50069635
93.58000,146.50646683
93.58500,146.51225921
93.59000,146.51807425
93.59500,146.52391185
93.60000,146.52977003
93.60500,146.53563645
93.61000,146.54148998
93.61500,146.54732772
93.62000,146.55313976
93.62500,146.55894110
93.63000,146.56472917
93.63500,146.57051494
93.64000,146.57629420
93.64500,146.58206676
93.65000,146.58783657
93.65500,146.59360590
93.66000,146.59938629
93.66500,146.60517376
93.67000,146.61097794
93.67500,146.61681879
93.68000,146.62271106
93.68500,146.62865933
93.69000,146.63465408
93.69500,146.64071129
93.70000,146.64681322
93.70500,146.65297503
93.71000,146.65917245
93.71500,146.66543577
93.72000,146.67174493
93.72500,146.67812040
93.73000,146.68453686
93.73500,146.69101155
93.74000,146.69752588
93.74500,146.70409067
93.75000,146.71070352
93.75500,146.71738232
93.76000,146.72413025
93.76500,146.73095237
93.77000,146.73784852
93.77500,146.74481767
93.78000,146.75185717
93.78500,146.75896392
93.79000,146.76613249
93.79500,146.77337643
93.80000,146.78070012
93.80500,146.78810336
93.81000,146.79556254
93.81500,146.80308577
93.82000,146.81066444
93.82500,146.81831634
93.83000,146.82601959
93.83500,146.83378889
93.84000,146.84161189
93.84500,146.84948748
93.85000,146.85740201
93.85500,146.86535517
93.86000,146.87335400
93.86500,146.88139073
93.87000,146.88946056
93.87500,146.89755619
93.88000,146.90570372
93.88500,146.91389127
93.89000,146.92211103
93.89500,146.93035231
93.90000,146.93863203
93.90500,146.94693151
93.91000,146.95524394
93.91500,146.96355329
93.92000,146.97188722
93.92500,146.98022394
93.93000,146.98857242
93.93500,146.99691611
93.94000,147.00530196
93.94500,147.01370287
93.95000,147.02211548
93.95500,147.03052162
93.96000,147.03896577
93.96500,147.04744121
93.97000,147.05593340
93.97500,147.06442609
93.98000,147.07294030
93.98500,147.08148766
93.99000,147.09004783
93.99500,147.09861207
94.00000,147.10718791
94.00500,147.11579671
94.01000,147.12442345
94.01500,147.13304969
94.02000,147.14166626
94.02500,147.15026882
94.03000,147.15884851
94.03500,147.16738936
94.04000,147.17590419
94.04500,147.18440553
94.05000,147.19291888
94.05500,147.20143764
94.06000,147.20997381
94.06500,147.21854330
94.07000,147.22715334
94.07500,147.23579121
94.08000,147.24444039
94.08500,147.25310293
94.09000,147.26177928
94.09500,147.27047362
94.10000,147.27919048
94.10500,147.28793757
94.11000,147.29673417
94.11500,147.30558066
94.12000,147.31447065
94.12500,147.32339683
94.13000,147.33237060
94.13500,147.34137910
94.14000,147.35041153
94.14500,147.35945956
94.15000,147.36851767
94.15500,147.37759623
94.16000,147.38668158
94.16500,147.39577511
94.17000,147.40487290
94.17500,147.41396843
94.18000,147.42303720
94.18500,147.43207213
94.19000,147.44106880
94.19500,147.45003175
94.20000,147.45895224
94.20500,147.46784002
94.21000,147.47669916
94.21500,147.48554651
94.22000,147.49436298
94.22500,147.50314989
94.23000,147.51190913
94.23500,147.52066396
94.24000,147.52942345
94.24500,147.53820046
94.25000,147.54698837
94.25500,147.55579129
94.26000,147.56460978
94.26500,147.57344082
94.27000,147.58228331
94.27500,147.59114301
94.28000,147.60002320
94.28500,147.60891364
94.29000,147.61781718
94.29500,147.62674444
94.30000,147.63569534
94.30500,147.64466072
94.31000,147.65363053
94.31500,147.66260880
94.32000,147.67159119
94.32500,147.68057146
94.33000,147.68953729
94.33500,147.69849675
94.34000,147.70745902
94.34500,147.71642444
94.35000,147.72538648
94.35500,147.73434448
94.36000,147.74330523
94.36500,147.75227108
94.37000,147.76123043
94.37500,147.77019154
94.38000,147.77916423
94.38500,147.78814659
94.39000,147.79712768
94.39500,147.80610715
94.40000,147.81510854
94.40500,147.82414436
94.41000,147.83321129
94.41500,147.84229713
94.42000,147.85141952
94.42500,147.86057805
94.43000,147.86976550
94.43500,147.87897832
94.44000,147.88822678
94.44500,147.89751245
94.45000,147.90683024
94.45500,147.91618927
94.46000,147.92558701
94.46500,147.93503244
94.47000,147.94450940
94.47500,147.95401898
94.48000,147.96355922
94.48500,147.97313189
94.49000,147.98272613
94.49500,147.99232668
94.50000,148.00194443
94.50500,148.01157792
94.51000,148.02123173
94.51500,148.03088074
94.52000,148.04052421
94.52500,148.05014740
94.53000,148.05974797
94.53500,148.06931854
94.54000,148.07886221
94.54500,148.08839075
94.55000,148.09790676
94.55500,148.10741557
94.56000,148.11690893
94.56500,148.12639703
94.57000,148.13587313
94.57500,148.14532977
94.58000,148.15475516
94.58500,148.16414285
94.59000,148.17350338
94.59500,148.18283146
94.60000,148.19212757
94.60500,148.20137656
94.61000,148.21059814
94.61500,148.21979402
94.62000,148.22897346
94.62500,148.23814741
94.63000,148.24733195
94.63500,148.25654868
94.64000,148.26581873
94.64500,148.27514770
94.65000,148.28453607
94.65500,148.29398338
94.66000,148.30349102
94.66500,148.31305092
94.67000,148.32265365
