# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg5/H2O-256_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.668956
lag_fs,acf_normalized,running_eta_mPa_s
2260.000,0.00238367,0.66028027
2260.500,-0.00076260,0.66029873
2261.000,-0.00367012,0.66024825
2261.500,-0.00603831,0.66013769
2262.000,-0.00762247,0.65998213
2262.500,-0.00826487,0.65980121
2263.000,-0.00791561,0.65961695
2263.500,-0.00663922,0.65945121
2264.000,-0.00460612,0.65932315
2264.500,-0.00207023,0.65924712
2265.000,0.00066310,0.65923110
2265.500,0.00327392,0.65927593
2266.000,0.00546386,0.65937544
2266.500,0.00698765,0.65951723
2267.000,0.00767709,0.65968423
2267.500,0.00745629,0.65985656
2268.000,0.00634792,0.66001376
2268.500,0.00447075,0.66013695
2269.000,0.00202866,0.66021097
2269.500,-0.00070842,0.66022600
2270.000,-0.00343118,0.66017886
2270.500,-0.00582328,0.66007348
2271.000,-0.00759669,0.65992065
2271.500,-0.00852553,0.65973706
2272.000,-0.00847394,0.65954348
2272.500,-0.00741341,0.65936256
2273.000,-0.00542705,0.65921634
2273.500,-0.00270018,0.65912379
2274.000,0.00050109,0.65909874
2274.500,0.00385973,0.65914840
2275.000,0.00704208,0.65927255
2275.500,0.00973235,0.65946357
2276.000,0.01166400,0.65970722
2276.500,0.01264557,0.65998405
2277.000,0.01257897,0.66027130
2277.500,0.01146937,0.66054515
2278.000,0.00942570,0.66078310
2278.500,0.00665149,0.66096618
2279.000,0.00342629,0.66108094
2279.500,0.00007854,0.66112085
2280.000,-0.00304790,0.66108704
2280.500,-0.00563036,0.66098821
2281.000,-0.00740295,0.66083979
2281.500,-0.00818663,0.66066227
2282.000,-0.00790961,0.66047897
2282.500,-0.00661544,0.66031356
2283.000,-0.00445760,0.66018747
2283.500,-0.00168177,0.66011755
2284.000,0.00140192,0.66011437
2284.500,0.00445286,0.66018104
2285.000,0.00713645,0.66031301
2285.500,0.00915916,0.66049858
2286.000,0.01029869,0.66072016
2286.500,0.01042656,0.66095617
2287.000,0.00952114,0.66118333
2287.500,0.00767012,0.66137909
2288.000,0.00506238,0.66152409
2288.500,0.00196996,0.66160417
2289.000,-0.00127852,0.66161204
2289.500,-0.00433079,0.66154817
2290.000,-0.00684746,0.66142087
2290.500,-0.00853843,0.66124566
2291.000,-0.00919525,0.66104372
2291.500,-0.00871545,0.66083976
2292.000,-0.00711571,0.66065948
2292.500,-0.00453179,0.66052684
2293.000,-0.00120527,0.66046151
2293.500,0.00254150,0.66047673
2294.000,0.00633924,0.66057786
2294.500,0.00981043,0.66076176
2295.000,0.01260875,0.66101707
2295.500,0.01445492,0.66132526
2296.000,0.01516558,0.66166256
2296.500,0.01467232,0.66200235
2297.000,0.01302924,0.66231780
2297.500,0.01040857,0.66258470
2298.000,0.00708436,0.66278390
2298.500,0.00340565,0.66290336
2299.000,-0.00023916,0.66293942
2299.500,-0.00346331,0.66289726
2300.000,-0.00592407,0.66279036
2300.500,-0.00736134,0.66263907
2301.000,-0.00762745,0.66246838
2301.500,-0.00670424,0.66230518
2302.000,-0.00470495,0.66217525
2302.500,-0.00186096,0.66210048
2303.000,0.00150471,0.66209643
2303.500,0.00501372,0.66217066
2304.000,0.00827406,0.66232197
2304.500,0.01092249,0.66254057
2305.000,0.01266322,0.66280916
2305.500,0.01329906,0.66310481
2306.000,0.01275193,0.66340147
2306.500,0.01107105,0.66367275
2307.000,0.00842799,0.66389480
2307.500,0.00509922,0.66404884
2308.000,0.00143768,0.66412328
2308.500,-0.00216426,0.66411501
2309.000,-0.00531669,0.66402982
2309.500,-0.00767465,0.66388188
2310.000,-0.00897606,0.66369227
2310.500,-0.00907063,0.66348676
2311.000,-0.00793615,0.66329309
2311.500,-0.00568055,0.66313803
2312.000,-0.00252978,0.66304453
2312.500,0.00119669,0.66302935
2313.000,0.00511990,0.66310128
2313.500,0.00884131,0.66326027
2314.000,0.01198462,0.66349743
2314.500,0.01423515,0.66379601
2315.000,0.01537282,0.66413317
2315.500,0.01529523,0.66448241
2316.000,0.01402858,0.66481634
2316.500,0.01172515,0.66510961
2317.000,0.00864775,0.66534161
2317.500,0.00514215,0.66549864
2318.000,0.00160021,0.66557542
2318.500,-0.00158286,0.66557562
2319.000,-0.00405240,0.66551145
2319.500,-0.00553425,0.66540228
2320.000,-0.00586564,0.66527246
2320.500,-0.00501326,0.66514857
2321.000,-0.00307638,0.66505645
2321.500,-0.00027476,0.66501829
2322.000,0.00307684,0.66505020
2322.500,0.00660431,0.66516045
2323.000,0.00991603,0.66534857
2323.500,0.01264592,0.66560550
2324.000,0.01449301,0.66591455
2324.500,0.01525325,0.66625329
2325.000,0.01484036,0.66659598
2325.500,0.01329386,0.66691636
2326.000,0.01077384,0.66719043
2326.500,0.00754331,0.66739902
2327.000,0.00393990,0.66752979
2327.500,0.00033984,0.66757853
2328.000,-0.00288216,0.66754958
2328.500,-0.00539292,0.66745534
2329.000,-0.00693622,0.66731494
2329.500,-0.00735963,0.66715215
2330.000,-0.00662980,0.66699284
2330.500,-0.00483449,0.66686229
2331.000,-0.00217150,0.66678251
2331.500,0.00107413,0.66677001
2332.000,0.00456153,0.66683419
2332.500,0.00793064,0.66697644
2333.000,0.01083991,0.66719020
2333.500,0.01300117,0.66746169
2334.000,0.01420839,0.66777154
2334.500,0.01435754,0.66809684
2335.000,0.01345605,0.66841357
2335.500,0.01162096,0.66869914
2336.000,0.00906614,0.66893471
2336.500,0.00607961,0.66910719
2337.000,0.00299313,0.66921050
2337.500,0.00014694,0.66924626
2338.000,-0.00214692,0.66922349
2338.500,-0.00363860,0.66915760
2339.000,-0.00416808,0.66906870
2339.500,-0.00368283,0.66897930
2340.000,-0.00224331,0.66891182
2340.500,-0.00001557,0.66888609
2341.000,0.00274820,0.66891721
2341.500,0.00573840,0.66901385
2342.000,0.00862239,0.66917739
2342.500,0.01108047,0.66940176
2343.000,0.01283937,0.66967415
2343.500,0.01370012,0.66997637
2344.000,0.01355771,0.67028677
2344.500,0.01241094,0.67058249
2345.000,0.01036191,0.67084182
2345.500,0.00760533,0.67104642
2346.000,0.00440888,0.67118323
2346.500,0.00108652,0.67124581
2347.000,-0.00203309,0.67123504
2347.500,-0.00464028,0.67115904
2348.000,-0.00647698,0.67103244
2348.500,-0.00736467,0.67087482
2349.000,-0.00722430,0.67070869
2349.500,-0.00608517,0.67055712
2350.000,-0.00408134,0.67044135
2350.500,-0.00143603,0.67037852
2351.000,0.00156393,0.67037998
2351.500,0.00459984,0.67045017
2352.000,0.00735521,0.67058631
2352.500,0.00954813,0.67077880
2353.000,0.01095903,0.67101232
2353.500,0.01145152,0.67126753
2354.000,0.01098498,0.67152302
2354.500,0.00961839,0.67175765
2355.000,0.00750507,0.67195264
2355.500,0.00487855,0.67209366
2356.000,0.00203011,0.67217234
2356.500,-0.00072094,0.67218724
2357.000,-0.00306189,0.67214417
2357.500,-0.00472284,0.67205552
2358.000,-0.00550993,0.67193899
2358.500,-0.00533039,0.67181554
2359.000,-0.00420531,0.67170696
2359.500,-0.00226763,0.67163324
2360.000,0.00025438,0.67161032
2360.500,0.00306554,0.67164812
2361.000,0.00583945,0.67174953
2361.500,0.00825632,0.67191005
2362.000,0.01003826,0.67211838
2362.500,0.01097815,0.67235771
2363.000,0.01096026,0.67260753
2363.500,0.00997128,0.67284589
2364.000,0.00810156,0.67305170
2364.500,0.00553672,0.67320701
2365.000,0.00253967,0.67329898
2365.500,-0.00057594,0.67332134
2366.000,-0.00347926,0.67327516
2366.500,-0.00585981,0.67316881
2367.000,-0.00746472,0.67301708
2367.500,-0.00813050,0.67283948
2368.000,-0.00780421,0.67265803
2368.500,-0.00655033,0.67249456
2369.000,-0.00454177,0.67236825
2369.500,-0.00203631,0.67229334
2370.000,0.00065756,0.67227764
2370.500,0.00321999,0.67232180
2371.000,0.00535843,0.67241948
2371.500,0.00684041,0.67255840
2372.000,0.00751720,0.67272190
2372.500,0.00733668,0.67289105
2373.000,0.00634563,0.67304686
2373.500,0.00468209,0.67317244
2374.000,0.00255912,0.67325490
2374.500,0.00024111,0.67328678
2375.000,-0.00198568,0.67326692
2375.500,-0.00384613,0.67320051
2376.000,-0.00510956,0.67309852
2376.500,-0.00561920,0.67297635
2377.000,-0.00531357,0.67285185
2377.500,-0.00423583,0.67274311
2378.000,-0.00252885,0.67266607
2378.500,-0.00041603,0.67263254
2379.000,0.00182961,0.67264863
2379.500,0.00392334,0.67271415
2380.000,0.00560753,0.67282268
2380.500,0.00668498,0.67296266
2381.000,0.00704205,0.67311898
2381.500,0.00665883,0.67327500
2382.000,0.00560609,0.67341467
2382.500,0.00403107,0.67352441
2383.000,0.00213533,0.67359463
2383.500,0.00014831,0.67362064
2384.000,-0.00170031,0.67360297
2384.500,-0.00320659,0.67354709
2385.000,-0.00421472,0.67346258
2385.500,-0.00463404,0.67336181
2386.000,-0.00444900,0.67325838
2386.500,-0.00372072,0.67316534
2387.000,-0.00257914,0.67309360
2387.500,-0.00120572,0.67305050
2388.000,0.00019167,0.67303896
2388.500,0.00140862,0.67305718
2389.000,0.00227407,0.67309912
2389.500,0.00267518,0.67315548
2390.000,0.00257271,0.67321524
2390.500,0.00200427,0.67326736
2391.000,0.00107507,0.67330242
2391.500,-0.00006129,0.67331397
2392.000,-0.00122808,0.67329929
2392.500,-0.00225189,0.67325966
2393.000,-0.00298617,0.67320001
2393.500,-0.00332874,0.67312810
2394.000,-0.00323214,0.67305338
2394.500,-0.00270677,0.67298575
2395.000,-0.00181745,0.67293423
2395.500,-0.00067464,0.67290585
2396.000,0.00057889,0.67290476
2396.500,0.00178495,0.67293168
2397.000,0.00278957,0.67298378
2397.500,0.00346358,0.67305498
2398.000,0.00372191,0.67313681
2398.500,0.00353824,0.67321949
2399.000,0.00295198,0.67329339
2399.500,0.00206514,0.67335053
2400.000,0.00102848,0.67338576
2400.500,0.00001858,0.67339768
2401.000,-0.00079046,0.67338889
2401.500,-0.00125553,0.67336559
2402.000,-0.00128792,0.67333663
2402.500,-0.00086737,0.67331208
2403.000,-0.00004476,0.67330170
2403.500,0.00106640,0.67331333
2404.000,0.00230747,0.67335175
2404.500,0.00349771,0.67341786
2405.000,0.00445920,0.67350847
2405.500,0.00504027,0.67361664
2406.000,0.00513496,0.67373251
2406.500,0.00469708,0.67384448
2407.000,0.00374776,0.67394064
2407.500,0.00237579,0.67401038
2408.000,0.00073035,0.67404575
2408.500,-0.00099414,0.67404274
2409.000,-0.00258031,0.67400204
2409.500,-0.00381536,0.67392921
2410.000,-0.00452063,0.67383428
2410.500,-0.00457862,0.67373066
2411.000,-0.00395295,0.67363351
2411.500,-0.00269691,0.67355778
2412.000,-0.00094881,0.67351627
2412.500,0.00108565,0.67351783
2413.000,0.00316112,0.67356619
2413.500,0.00502569,0.67365941
2414.000,0.00645442,0.67379015
2414.500,0.00727823,0.67394653
2415.000,0.00740445,0.67411373
2415.500,0.00682709,0.67427579
2416.000,0.00562615,0.67441760
2416.500,0.00395720,0.67452674
2417.000,0.00203290,0.67459495
2417.500,0.00009900,0.67461923
2418.000,-0.00159304,0.67460221
2418.500,-0.00281430,0.67455202
2419.000,-0.00338519,0.67448143
2419.500,-0.00319830,0.67440646
2420.000,-0.00223459,0.67434459
2420.500,-0.00057011,0.67431265
2421.000,0.00162875,0.67432470
2421.500,0.00412212,0.67439019
2422.000,0.00662437,0.67451257
2422.500,0.00883931,0.67468866
2423.000,0.01049804,0.67490887
2423.500,0.01139383,0.67515817
2424.000,0.01140904,0.67541784
2424.500,0.01053019,0.67566767
2425.000,0.00884947,0.67588836
2425.500,0.00655280,0.67606375
2426.000,0.00389696,0.67618275
2426.500,0.00117925,0.67624056
2427.000,-0.00129623,0.67623923
2427.500,-0.00325180,0.67618743
2428.000,-0.00446585,0.67609955
2428.500,-0.00479668,0.67599407
2429.000,-0.00419855,0.67589164
2429.500,-0.00272874,0.67581275
2430.000,-0.00054411,0.67577548
2430.500,0.00211357,0.67579335
2431.000,0.00494299,0.67587371
2431.500,0.00761775,0.67601675
2432.000,0.00982563,0.67621539
2432.500,0.01130785,0.67645605
2433.000,0.01189231,0.67672024
2433.500,0.01151564,0.67698680
2434.000,0.01023076,0.67723444
2434.500,0.00819883,0.67744431
2435.000,0.00566750,0.67760221
2435.500,0.00293926,0.67770022
2436.000,0.00033501,0.67773751
2436.500,-0.00184202,0.67772035
2437.000,-0.00333808,0.67766136
2437.500,-0.00397383,0.67757810
2438.000,-0.00366121,0.67749115
2438.500,-0.00241199,0.67742199
2439.000,-0.00033771,0.67739068
2439.500,0.00235927,0.67741370
2440.000,0.00540391,0.67750210
2440.500,0.00847563,0.67766016
2441.000,0.01124261,0.67788470
2441.500,0.01339996,0.67816532
2442.000,0.01470661,0.67848539
2442.500,0.01501547,0.67882385
2443.000,0.01429191,0.67915759
2443.500,0.01261741,0.67946403
2444.000,0.01017843,0.67972362
2444.500,0.00724264,0.67992200
2445.000,0.00412708,0.68005147
2445.500,0.00116298,0.68011172
2446.000,-0.00133828,0.68010972
2446.500,-0.00311514,0.68005901
2447.000,-0.00398008,0.67997821
2447.500,-0.00383736,0.67988919
2448.000,-0.00269363,0.67981481
2448.500,-0.00066049,0.67977662
2449.000,0.00205274,0.67979247
2449.500,0.00515693,0.67987457
2450.000,0.00831218,0.68002795
2450.500,0.01116563,0.68024976
2451.000,0.01339383,0.68052943
2451.500,0.01474349,0.68084985
2452.000,0.01506391,0.68118929
2452.500,0.01432580,0.68152396
2453.000,0.01262364,0.68183085
2453.500,0.01016177,0.68209033
2454.000,0.00722742,0.68228835
2454.500,0.00415559,0.68241797
2455.000,0.00129109,0.68248000
2455.500,-0.00104772,0.68248277
2456.000,-0.00260033,0.68244123
2456.500,-0.00318889,0.68237530
2457.000,-0.00273543,0.68230784
2457.500,-0.00127057,0.68226222
2458.000,0.00106712,0.68225990
2458.500,0.00404258,0.68231809
2459.000,0.00734660,0.68244778
2459.500,0.01062832,0.68265247
2460.000,0.01353457,0.68292763
2460.500,0.01575143,0.68326113
2461.000,0.01704159,0.68363456
2461.500,0.01727218,0.68402532
2462.000,0.01642858,0.68440909
2462.500,0.01461302,0.68476258
2463.000,0.01202908,0.68506597
2463.500,0.00895559,0.68530493
2464.000,0.00571445,0.68547199
2464.500,0.00263670,0.68556709
2465.000,0.00003043,0.68559746
2465.500,-0.00184743,0.68557677
2466.000,-0.00281426,0.68552368
2466.500,-0.00277886,0.68545999
2467.000,-0.00175158,0.68540840
2467.500,0.00015408,0.68539021
2468.000,0.00272990,0.68542305
2468.500,0.00569215,0.68551896
2469.000,0.00871077,0.68568297
2469.500,0.01144594,0.68591251
2470.000,0.01358746,0.68619758
2470.500,0.01489134,0.68652188
2471.000,0.01520836,0.68686465
2471.500,0.01450051,0.68720296
2472.000,0.01284354,0.68751435
2472.500,0.01041613,0.68777922
2473.000,0.00747806,0.68798299
2473.500,0.00434082,0.68811758
2474.000,0.00133431,0.68818220
2474.500,-0.00122691,0.68818343
2475.000,-0.00307504,0.68813444
2475.500,-0.00401559,0.68805369
2476.000,-0.00394728,0.68796302
2476.500,-0.00287332,0.68788534
2477.000,-0.00090292,0.68784234
2477.500,0.00175809,0.68785208
2478.000,0.00482734,0.68792707
2478.500,0.00797548,0.68807287
2479.000,0.01086216,0.68828738
2479.500,0.01317422,0.68856110
2480.000,0.01466099,0.68887808
2480.500,0.01516196,0.68921769
2481.000,0.01462318,0.68955687
2481.500,0.01310093,0.68987258
2482.000,0.01075307,0.69014422
2482.500,0.00781997,0.69035572
2483.000,0.00459812,0.69049714
2483.500,0.00140955,0.69056555
2484.000,-0.00143003,0.69056532
2484.500,-0.00364151,0.69050756
2485.000,-0.00500894,0.69040905
2485.500,-0.00540053,0.69029052
2486.000,-0.00478246,0.69017456
2486.500,-0.00322422,0.69008338
2487.000,-0.00089431,0.69003648
2487.500,0.00195424,0.69004855
2488.000,0.00500823,0.69012783
2488.500,0.00792651,0.69027513
2489.000,0.01037701,0.69048356
2489.500,0.01207409,0.69073923
2490.000,0.01281168,0.69102262
2490.500,0.01248788,0.69131072
2491.000,0.01111787,0.69157953
2491.500,0.00883354,0.69180673
2492.000,0.00586975,0.69197417
2492.500,0.00253901,0.69206992
2493.000,-0.00080269,0.69208969
2493.500,-0.00379462,0.69203734
2494.000,-0.00611038,0.69192455
2494.500,-0.00749303,0.69176964
2495.000,-0.00778278,0.69159568
2495.500,-0.00693496,0.69142808
2496.000,-0.00502644,0.69129187
2496.500,-0.00224995,0.69120901
2497.000,0.00110393,0.69119596
2497.500,0.00467587,0.69126178
2498.000,0.00807589,0.69140699
2498.500,0.01092641,0.69162338
2499.000,0.01290540,0.69189477
2499.500,0.01378426,0.69219870
2500.000,0.01345525,0.69250889
2500.500,0.01194471,0.69279814
2501.000,0.00941018,0.69304132
2501.500,0.00612175,0.69321819
2502.000,0.00243030,0.69331558
2502.500,-0.00127274,0.69332876
2503.000,-0.00459882,0.69326190
2503.500,-0.00720340,0.69312750
2504.000,-0.00882071,0.69294502
2504.500,-0.00928942,0.69273879
2505.000,-0.00856777,0.69253544
2505.500,-0.00673768,0.69236115
2506.000,-0.00399753,0.69223890
2506.500,-0.00064387,0.69218604
2507.000,0.00295734,0.69221239
2507.500,0.00640789,0.69231904
2508.000,0.00931974,0.69249814
2508.500,0.01135829,0.69273361
2509.000,0.01228110,0.69300281
2509.500,0.01196726,0.69327894
2510.000,0.01043303,0.69353402
2510.500,0.00783141,0.69374201
2511.000,0.00443526,0.69388170
2511.500,0.00060655,0.69393911
2512.000,-0.00324431,0.69390908
2512.500,-0.00670343,0.69379579
2513.000,-0.00939741,0.69361244
2513.500,-0.01103198,0.69337980
2514.000,-0.01142206,0.69312410
2514.500,-0.01051131,0.69287434
2515.000,-0.00837957,0.69265921
2515.500,-0.00523734,0.69250415
2516.000,-0.00140695,0.69242849
2516.500,0.00270891,0.69244331
2517.000,0.00666889,0.69255010
2517.500,0.01004108,0.69274039
2518.000,0.01245200,0.69299653
2518.500,0.01363058,0.69329355
2519.000,0.01344110,0.69360183
2519.500,0.01190053,0.69389041
2520.000,0.00917766,0.69413044
2520.500,0.00557402,0.69429843
2521.000,0.00148923,0.69437886
2521.500,-0.00262454,0.69436594
2522.000,-0.00631314,0.69426416
2522.500,-0.00917001,0.69408784
2523.000,-0.01087966,0.69385952
2523.500,-0.01125093,0.69360751
2524.000,-0.01023737,0.69336281
2524.500,-0.00794282,0.69315578
2525.000,-0.00461163,0.69301281
2525.500,-0.00060403,0.69295342
2526.000,0.00364150,0.69298801
2526.500,0.00765540,0.69311665
2527.000,0.01098879,0.69332897
2527.500,0.01326416,0.69360515
2528.000,0.01421893,0.69391812
2528.500,0.01373636,0.69423646
2529.000,0.01185996,0.69452794
2529.500,0.00878915,0.69476309
2530.000,0.00485681,0.69491848
2530.500,0.00049149,0.69497939
2531.000,-0.00383102,0.69494136
2531.500,-0.00764058,0.69481072
2532.000,-0.01052423,0.69460387
2532.500,-0.01217052,0.69434543
2533.000,-0.01240252,0.69406560
2533.500,-0.01119628,0.69379687
2534.000,-0.00868339,0.69357049
2534.500,-0.00513726,0.69341310
2535.000,-0.00094458,0.69334384
2535.500,0.00343560,0.69337221
2536.000,0.00752123,0.69349698
2536.500,0.01086012,0.69370630
2537.000,0.01308063,0.69397893
2537.500,0.01393424,0.69428656
2538.000,0.01332485,0.69459698
2538.500,0.01132081,0.69487764
2539.000,0.00814797,0.69509934
2539.500,0.00416435,0.69523955
2540.000,-0.00018054,0.69528491
2540.500,-0.00439675,0.69523279
2541.000,-0.00800924,0.69509151
2541.500,-0.01061093,0.69487947
2542.000,-0.01190785,0.69462304
2542.500,-0.01175145,0.69435362
2543.000,-0.01015489,0.69410416
2543.500,-0.00729200,0.69390548
2544.000,-0.00347888,0.69378282
2544.500,0.00085966,0.69375300
2545.000,0.00523598,0.69382241
2545.500,0.00915312,0.69398627
2546.000,0.01216059,0.69422898
2546.500,0.01390621,0.69452582
2547.000,0.01417784,0.69484563
2547.500,0.01292933,0.69515432
2548.000,0.01028718,0.69541870
2548.500,0.00653646,0.69561028
2549.000,0.00208795,0.69570849
2549.500,-0.00256945,0.69570301
2550.000,-0.00692481,0.69559489
2550.500,-0.01050289,0.69539643
2551.000,-0.01291668,0.69512974
2551.500,-0.01390923,0.69482425
2552.000,-0.01338043,0.69451349
2552.500,-0.01139625,0.69423134
2553.000,-0.00818026,0.69400841
2553.500,-0.00408853,0.69386870
2554.000,0.00042904,0.69382703
2554.500,0.00487706,0.69388745
2555.000,0.00876789,0.69404283
2555.500,0.01167472,0.69427563
2556.000,0.01327886,0.69455979
2556.500,0.01340622,0.69486367
2557.000,0.01204806,0.69515353
2557.500,0.00936310,0.69539735
2558.000,0.00566020,0.69556843
2558.500,0.00136341,0.69564841
2559.000,-0.00303632,0.69562936
2559.500,-0.00703693,0.69551465
2560.000,-0.01018193,0.69531857
2560.500,-0.01211148,0.69506470
2561.000,-0.01260227,0.69478327
2561.500,-0.01159206,0.69450776
2562.000,-0.00918651,0.69427114
2562.500,-0.00564772,0.69410221
2563.000,-0.00136598,0.69402234
2563.500,0.00318226,0.69404303
2564.000,0.00748594,0.69416451
2564.500,0.01105538,0.69437565
2565.000,0.01347697,0.69465502
2565.500,0.01446101,0.69497316
2566.000,0.01387697,0.69529587
2566.500,0.01177157,0.69558794
2567.000,0.00836686,0.69581727
2567.500,0.00403748,0.69595853
2568.000,-0.00073076,0.69599618
2568.500,-0.00539637,0.69592641
2569.000,-0.00942526,0.69575763
2569.500,-0.01235357,0.69550962
2570.000,-0.01384242,0.69521131
2570.500,-0.01371770,0.69489746
2571.000,-0.01199025,0.69460471
2571.500,-0.00885412,0.69436734
2572.000,-0.00466366,0.69421341
2572.500,0.00010720,0.69416152
2573.000,0.00491865,0.69421875
2573.500,0.00922522,0.69437982
2574.000,0.01253636,0.69462763
2574.500,0.01447101,0.69493518
2575.000,0.01480061,0.69526851
2575.500,0.01347611,0.69559052
2576.000,0.01063555,0.69586509
2576.500,0.00659112,0.69606126
2577.000,0.00179601,0.69615677
2577.500,-0.00320566,0.69614072
2578.000,-0.00784068,0.69601493
2578.500,-0.01157327,0.69579385
2579.000,-0.01396815,0.69550299
2579.500,-0.01474204,0.69517605
2580.000,-0.01379726,0.69485106
2580.500,-0.01123313,0.69456602
2581.000,-0.00733437,0.69435458
2581.500,-0.00253836,0.69424216
2582.000,0.00261434,0.69424302
2582.500,0.00754045,0.69435866
2583.000,0.01167847,0.69457752
2583.500,0.01455081,0.69487621
2584.000,0.01581698,0.69522202
2584.500,0.01531263,0.69557652
2585.000,0.01307028,0.69589973
2585.500,0.00931901,0.69615469
2586.000,0.00446253,0.69631163
2586.500,-0.00096309,0.69635148
2587.000,-0.00634835,0.69626822
2587.500,-0.01107984,0.69606975
2588.000,-0.01461234,0.69577718
2588.500,-0.01653450,0.69542249
2589.000,-0.01661928,0.69504495
2589.500,-0.01485226,0.69468656
2590.000,-0.01143409,0.69438723
2590.500,-0.00675690,0.69418007
2591.000,-0.00135820,0.69408766
2591.500,0.00414180,0.69411936
2592.000,0.00911146,0.69427028
2592.500,0.01297951,0.69452185
2593.000,0.01529925,0.69484387
2593.500,0.01579864,0.69519801
2594.000,0.01441111,0.69554202
2594.500,0.01128407,0.69583463
2595.000,0.00676400,0.69604015
2595.500,0.00135943,0.69613266
2596.000,-0.00431486,0.69609900
2596.500,-0.00960693,0.69594047
2597.000,-0.01390261,0.69567275
2597.500,-0.01669754,0.69532429
2598.000,-0.01765739,0.69493307
2598.500,-0.01665844,0.69454229
2599.000,-0.01380311,0.69419541
2599.500,-0.00940842,0.69393108
2600.000,-0.00396904,0.69377875
2600.500,0.00190022,0.69375519
2601.000,0.00753531,0.69386264
2601.500,0.01229870,0.69408850
2602.000,0.01565130,0.69440678
2602.500,0.01721268,0.69478102
2603.000,0.01680328,0.69516839
2603.500,0.01446414,0.69552445
2604.000,0.01045259,0.69580819
2604.500,0.00521414,0.69598660
2605.000,-0.00066618,0.69603839
2605.500,-0.00652832,0.69595646
2606.000,-0.01171081,0.69574876
2606.500,-0.01562571,0.69543746
2607.000,-0.01782661,0.69505652
2607.500,-0.01806174,0.69464784
2608.000,-0.01630530,0.69425648
2608.500,-0.01276269,0.69392546
2609.000,-0.00784835,0.69369075
2609.500,-0.00213809,0.69357703
2610.000,0.00369839,0.69359480
2610.500,0.00897686,0.69373914
2611.000,0.01307974,0.69399031
2611.500,0.01552910,0.69431610
2612.000,0.01604229,0.69467562
2612.500,0.01456362,0.69502415
2613.000,0.01126891,0.69531832
2613.500,0.00654295,0.69552115
2614.000,0.00093363,0.69560629
2614.500,-0.00491160,0.69556099
2615.000,-0.01031946,0.69538755
2615.500,-0.01466677,0.69510302
2616.000,-0.01745072,0.69473727
2616.500,-0.01834613,0.69432963
2617.000,-0.01724332,0.69392435
2617.500,-0.01426218,0.69356558
2618.000,-0.00973996,0.69329225
2618.500,-0.00419338,0.69313359
2619.000,0.00174128,0.69310566
2619.500,0.00738339,0.69320957
2620.000,0.01208916,0.69343132
2620.500,0.01532831,0.69374354
2621.000,0.01674625,0.69410879
2621.500,0.01620363,0.69448401
2622.000,0.01378910,0.69482556
2622.500,0.00980467,0.69509423
2623.000,0.00472694,0.69525971
2623.500,-0.00084972,0.69530386
2624.000,-0.00628123,0.69522266
2624.500,-0.01094523,0.69502649
2625.000,-0.01430926,0.69473890
2625.500,-0.01598912,0.69439388
2626.000,-0.01579205,0.69403197
2626.500,-0.01374003,0.69369567
2627.000,-0.01006994,0.69342453
2627.500,-0.00520918,0.69325053
2628.000,0.00027200,0.69319431
2628.500,0.00572672,0.69326262
2629.000,0.01050881,0.69344751
2629.500,0.01405111,0.69372719
2630.000,0.01593429,0.69406865
2630.500,0.01593668,0.69443158
2631.000,0.01405917,0.69477316
2631.500,0.01052253,0.69505309
2632.000,0.00573895,0.69523827
2632.500,0.00026258,0.69530661
2633.000,-0.00527444,0.69524954
2633.500,-0.01023320,0.69507294
2634.000,-0.01403916,0.69479654
2634.500,-0.01624657,0.69445166
2635.000,-0.01658950,0.69407773
2635.500,-0.01501414,0.69371784
2636.000,-0.01168789,0.69341377
2636.500,-0.00698291,0.69320116
2637.000,-0.00143461,0.69310530
2637.500,0.00432098,0.69313817
2638.000,0.00962349,0.69329696
2638.500,0.01386820,0.69356448
2639.000,0.01657873,0.69391120
2639.500,0.01746261,0.69429884
2640.000,0.01644297,0.69468495
2640.500,0.01366342,0.69502779
2641.000,0.00946730,0.69529119
2641.500,0.00435537,0.69544860
2642.000,-0.00107219,0.69548599
2642.500,-0.00618283,0.69540337
2643.000,-0.01038138,0.69521474
2643.500,-0.01317602,0.69494648
2644.000,-0.01423407,0.69463434
2644.500,-0.01342192,0.69431941
2645.000,-0.01082370,0.69404331
2645.500,-0.00673530,0.69384335
2646.000,-0.00163282,0.69374806
2646.500,0.00388206,0.69377367
2647.000,0.00915371,0.69392212
2647.500,0.01355205,0.69418069
2648.000,0.01654898,0.69452346
2648.500,0.01778166,0.69491441
2649.000,0.01709425,0.69531156
2649.500,0.01455386,0.69567196
2650.000,0.01044029,0.69595658
2650.500,0.00521235,0.69613483
2651.000,-0.00054417,0.69618799
2651.500,-0.00618098,0.69611140
2652.000,-0.01105804,0.69591509
2652.500,-0.01461397,0.69562275
2653.000,-0.01642972,0.69526924
2653.500,-0.01627857,0.69489677
2654.000,-0.01415639,0.69455019
2654.500,-0.01028714,0.69427183
