# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg2/H2O-64_feature-nnp-native-spline_seg2-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.776061
# D_PBC_ang2_ps: 0.27999365
# YH_correction_ang2_ps: 0.06468309
# D_0_ang2_ps: 0.34467674
lag_ps,msd_ang2
5.73000,9.55564979
5.73500,9.56367425
5.74000,9.57170482
5.74500,9.57974185
5.75000,9.58778546
5.75500,9.59583603
5.76000,9.60389387
5.76500,9.61195947
5.77000,9.62003272
5.77500,9.62811416
5.78000,9.63620366
5.78500,9.64430143
5.79000,9.65240659
5.79500,9.66051928
5.80000,9.66863914
5.80500,9.67676632
5.81000,9.68490040
5.81500,9.69304144
5.82000,9.70118963
5.82500,9.70934520
5.83000,9.71750735
5.83500,9.72567519
5.84000,9.73384802
5.84500,9.74202545
5.85000,9.75020684
5.85500,9.75839171
5.86000,9.76657959
5.86500,9.77477057
5.87000,9.78296373
5.87500,9.79115855
5.88000,9.79935418
5.88500,9.80755074
5.89000,9.81574731
5.89500,9.82394340
5.90000,9.83213861
5.90500,9.84033316
5.91000,9.84852677
5.91500,9.85671843
5.92000,9.86490794
5.92500,9.87309528
5.93000,9.88128084
5.93500,9.88946367
5.94000,9.89764368
5.94500,9.90582115
5.95000,9.91399692
5.95500,9.92217014
5.96000,9.93034065
5.96500,9.93850864
5.97000,9.94667471
5.97500,9.95483825
5.98000,9.96299887
5.98500,9.97115665
5.99000,9.97931186
5.99500,9.98746374
6.00000,9.99561124
6.00500,10.00375404
6.01000,10.01189202
6.01500,10.02002512
6.02000,10.02815260
6.02500,10.03627435
6.03000,10.04439011
6.03500,10.05249998
6.04000,10.06060333
6.04500,10.06869991
6.05000,10.07678974
6.05500,10.08487328
6.06000,10.09295071
6.06500,10.10102183
6.07000,10.10908705
6.07500,10.11714646
6.08000,10.12520023
6.08500,10.13324802
6.09000,10.14129021
6.09500,10.14932655
6.10000,10.15735738
6.10500,10.16538258
6.11000,10.17340249
6.11500,10.18141716
6.12000,10.18942670
6.12500,10.19743129
6.13000,10.20543035
6.13500,10.21342367
6.14000,10.22141033
6.14500,10.22938994
6.15000,10.23736183
6.15500,10.24532569
6.16000,10.25328080
6.16500,10.26122671
6.17000,10.26916276
6.17500,10.27708864
6.18000,10.28500377
6.18500,10.29290793
6.19000,10.30080095
6.19500,10.30868307
6.20000,10.31655497
6.20500,10.32441788
6.21000,10.33227317
6.21500,10.34012177
6.22000,10.34796506
6.22500,10.35580430
6.23000,10.36364091
6.23500,10.37147574
6.24000,10.37931025
6.24500,10.38714539
6.25000,10.39498219
6.25500,10.40282107
6.26000,10.41066228
6.26500,10.41850627
6.27000,10.42635345
6.27500,10.43420403
6.28000,10.44205781
6.28500,10.44991522
6.29000,10.45777621
6.29500,10.46564032
6.30000,10.47350647
6.30500,10.48137416
6.31000,10.48924243
6.31500,10.49711119
6.32000,10.50498002
6.32500,10.51284913
6.33000,10.52071847
6.33500,10.52858842
6.34000,10.53645911
6.34500,10.54433059
6.35000,10.55220280
6.35500,10.56007555
6.36000,10.56794862
6.36500,10.57582192
6.37000,10.58369545
6.37500,10.59156902
6.38000,10.59944279
6.38500,10.60731690
6.39000,10.61519175
6.39500,10.62306741
6.40000,10.63094445
6.40500,10.63882316
6.41000,10.64670405
6.41500,10.65458748
6.42000,10.66247354
6.42500,10.67036209
6.43000,10.67825303
6.43500,10.68614692
6.44000,10.69404369
6.44500,10.70194369
6.45000,10.70984666
6.45500,10.71775340
6.46000,10.72566344
6.46500,10.73357756
6.47000,10.74149610
6.47500,10.74942028
6.48000,10.75734997
6.48500,10.76528606
6.49000,10.77322922
6.49500,10.78118004
6.50000,10.78913832
6.50500,10.79710420
6.51000,10.80507832
6.51500,10.81306113
6.52000,10.82105280
6.52500,10.82905312
6.53000,10.83706243
6.53500,10.84508046
6.54000,10.85310720
6.54500,10.86114193
6.55000,10.86918473
6.55500,10.87723469
6.56000,10.88529113
6.56500,10.89335296
6.57000,10.90142012
6.57500,10.90949167
6.58000,10.91756705
6.58500,10.92564543
6.59000,10.93372648
6.59500,10.94180948
6.60000,10.94989413
6.60500,10.95798033
6.61000,10.96606872
6.61500,10.97415927
6.62000,10.98225288
6.62500,10.99034971
6.63000,10.99845070
6.63500,11.00655632
6.64000,11.01466763
6.64500,11.02278499
6.65000,11.03090888
6.65500,11.03903947
6.66000,11.04717701
6.66500,11.05532132
6.67000,11.06347197
6.67500,11.07162920
6.68000,11.07979307
6.68500,11.08796347
6.69000,11.09613962
6.69500,11.10432124
6.70000,11.11250754
6.70500,11.12069781
6.71000,11.12889059
6.71500,11.13708521
6.72000,11.14528073
6.72500,11.15347632
6.73000,11.16167065
6.73500,11.16986297
6.74000,11.17805239
6.74500,11.18623790
6.75000,11.19441838
6.75500,11.20259317
6.76000,11.21076213
6.76500,11.21892511
6.77000,11.22708194
6.77500,11.23523239
6.78000,11.24337696
6.78500,11.25151572
6.79000,11.25964934
6.79500,11.26777770
6.80000,11.27590211
6.80500,11.28402278
6.81000,11.29214064
6.81500,11.30025543
6.82000,11.30836808
6.82500,11.31647902
6.83000,11.32458834
6.83500,11.33269555
6.84000,11.34080029
6.84500,11.34890299
6.85000,11.35700369
6.85500,11.36510275
6.86000,11.37320009
6.86500,11.38129621
6.87000,11.38939068
6.87500,11.39748283
6.88000,11.40557221
6.88500,11.41365866
6.89000,11.42174249
6.89500,11.42982312
6.90000,11.43790050
6.90500,11.44597400
6.91000,11.45404406
6.91500,11.46210968
6.92000,11.47017145
6.92500,11.47822890
6.93000,11.48628325
6.93500,11.49433370
6.94000,11.50238061
6.94500,11.51042369
6.95000,11.51846382
6.95500,11.52650068
6.96000,11.53453402
6.96500,11.54256409
6.97000,11.55059137
6.97500,11.55861582
6.98000,11.56663710
6.98500,11.57465579
6.99000,11.58267244
6.99500,11.59068718
7.00000,11.59869969
7.00500,11.60670969
7.01000,11.61471740
7.01500,11.62272209
7.02000,11.63072358
7.02500,11.63872110
7.03000,11.64671461
7.03500,11.65470359
7.04000,11.66268758
7.04500,11.67066568
7.05000,11.67863731
7.05500,11.68660203
7.06000,11.69456044
7.06500,11.70251302
7.07000,11.71046023
7.07500,11.71840225
7.08000,11.72634044
7.08500,11.73427539
7.09000,11.74220785
7.09500,11.75013742
7.10000,11.75806522
7.10500,11.76599174
7.11000,11.77391742
7.11500,11.78184229
7.12000,11.78976741
7.12500,11.79769388
7.13000,11.80562214
7.13500,11.81355224
7.14000,11.82148459
7.14500,11.82941998
7.15000,11.83735845
7.15500,11.84530021
7.16000,11.85324564
7.16500,11.86119557
7.17000,11.86915023
7.17500,11.87710977
7.18000,11.88507477
7.18500,11.89304594
7.19000,11.90102365
7.19500,11.90900775
7.20000,11.91699814
7.20500,11.92499477
7.21000,11.93299735
7.21500,11.94100560
7.22000,11.94901923
7.22500,11.95703851
7.23000,11.96506328
7.23500,11.97309325
7.24000,11.98112803
7.24500,11.98916774
7.25000,11.99721264
7.25500,12.00526221
7.26000,12.01331626
7.26500,12.02137439
7.27000,12.02943737
7.27500,12.03750404
7.28000,12.04557365
7.28500,12.05364490
7.29000,12.06171783
7.29500,12.06979181
7.30000,12.07786624
7.30500,12.08594066
7.31000,12.09401500
7.31500,12.10208977
7.32000,12.11016435
7.32500,12.11823892
7.33000,12.12631305
7.33500,12.13438734
7.34000,12.14246160
7.34500,12.15053626
7.35000,12.15861139
7.35500,12.16668696
7.36000,12.17476283
7.36500,12.18283904
7.37000,12.19091568
7.37500,12.19899256
7.38000,12.20706965
7.38500,12.21514669
7.39000,12.22322360
7.39500,12.23130111
7.40000,12.23937999
7.40500,12.24746072
7.41000,12.25554322
7.41500,12.26362801
7.42000,12.27171541
7.42500,12.27980540
7.43000,12.28789788
7.43500,12.29599253
7.44000,12.30408976
7.44500,12.31218970
7.45000,12.32029256
7.45500,12.32839912
7.46000,12.33651008
7.46500,12.34462590
7.47000,12.35274614
7.47500,12.36087086
7.48000,12.36899930
7.48500,12.37713090
7.49000,12.38526436
7.49500,12.39339954
7.50000,12.40153576
7.50500,12.40967189
7.51000,12.41780648
7.51500,12.42593907
7.52000,12.43406892
7.52500,12.44219434
7.53000,12.45031375
7.53500,12.45842676
7.54000,12.46653298
7.54500,12.47463149
7.55000,12.48272179
7.55500,12.49080458
7.56000,12.49888048
7.56500,12.50694980
7.57000,12.51501275
7.57500,12.52307087
7.58000,12.53112580
7.58500,12.53917918
7.59000,12.54723199
7.59500,12.55528641
7.60000,12.56334389
7.60500,12.57140565
7.61000,12.57947197
7.61500,12.58754434
7.62000,12.59562397
7.62500,12.60371159
7.63000,12.61180705
7.63500,12.61991089
7.64000,12.62802326
7.64500,12.63614365
7.65000,12.64427065
7.65500,12.65240303
7.66000,12.66054038
7.66500,12.66868152
7.67000,12.67682537
7.67500,12.68497088
7.68000,12.69311842
7.68500,12.70126695
7.69000,12.70941555
7.69500,12.71756297
7.70000,12.72571022
7.70500,12.73385711
7.71000,12.74200343
7.71500,12.75014847
7.72000,12.75829354
7.72500,12.76643910
7.73000,12.77458583
7.73500,12.78273437
7.74000,12.79088592
7.74500,12.79904114
7.75000,12.80719996
7.75500,12.81536231
7.76000,12.82352864
7.76500,12.83169885
7.77000,12.83987213
7.77500,12.84804747
7.78000,12.85622464
7.78500,12.86440342
7.79000,12.87258307
7.79500,12.88076241
7.80000,12.88894125
7.80500,12.89711910
7.81000,12.90529543
7.81500,12.91346989
7.82000,12.92164292
7.82500,12.92981563
7.83000,12.93798864
7.83500,12.94616238
7.84000,12.95433736
7.84500,12.96251462
7.85000,12.97069485
7.85500,12.97887818
7.86000,12.98706562
7.86500,12.99525826
7.87000,13.00345763
7.87500,13.01166449
7.88000,13.01987962
7.88500,13.02810397
7.89000,13.03633807
7.89500,13.04458210
7.90000,13.05283559
7.90500,13.06109851
7.91000,13.06937024
7.91500,13.07765027
7.92000,13.08593734
7.92500,13.09423099
7.93000,13.10253029
7.93500,13.11083447
7.94000,13.11914249
7.94500,13.12745393
7.95000,13.13576827
7.95500,13.14408481
7.96000,13.15240326
7.96500,13.16072330
7.97000,13.16904509
7.97500,13.17736731
7.98000,13.18568993
7.98500,13.19401262
7.99000,13.20233629
7.99500,13.21066008
8.00000,13.21898426
8.00500,13.22730830
8.01000,13.23563269
8.01500,13.24395661
8.02000,13.25228010
8.02500,13.26060251
8.03000,13.26892381
8.03500,13.27724364
8.04000,13.28556174
8.04500,13.29387734
8.05000,13.30219020
8.05500,13.31049960
8.06000,13.31880572
8.06500,13.32710796
8.07000,13.33540643
8.07500,13.34369986
8.08000,13.35198806
8.08500,13.36026985
8.09000,13.36854511
8.09500,13.37681305
8.10000,13.38507455
8.10500,13.39333034
8.11000,13.40158081
8.11500,13.40982590
8.12000,13.41806571
8.12500,13.42630048
8.13000,13.43453012
8.13500,13.44275486
8.14000,13.45097558
8.14500,13.45919314
8.15000,13.46740809
8.15500,13.47562093
8.16000,13.48383287
8.16500,13.49204460
8.17000,13.50025670
8.17500,13.50846937
8.18000,13.51668356
8.18500,13.52490013
8.19000,13.53311935
8.19500,13.54134133
8.20000,13.54956625
8.20500,13.55779459
8.21000,13.56602583
8.21500,13.57425945
8.22000,13.58249485
8.22500,13.59073188
8.23000,13.59896978
8.23500,13.60720761
8.24000,13.61544478
8.24500,13.62368099
8.25000,13.63191605
8.25500,13.64014942
8.26000,13.64838059
8.26500,13.65660951
8.27000,13.66483502
8.27500,13.67305665
8.28000,13.68127325
8.28500,13.68948524
8.29000,13.69769177
8.29500,13.70589236
8.30000,13.71408680
8.30500,13.72227545
8.31000,13.73045845
8.31500,13.73863532
8.32000,13.74680667
8.32500,13.75497284
8.33000,13.76313492
8.33500,13.77129322
8.34000,13.77944899
8.34500,13.78760348
8.35000,13.79575816
8.35500,13.80391397
8.36000,13.81207151
8.36500,13.82023157
8.37000,13.82839409
8.37500,13.83655927
8.38000,13.84472650
8.38500,13.85289575
8.39000,13.86106623
8.39500,13.86923781
8.40000,13.87740946
8.40500,13.88558103
8.41000,13.89375168
8.41500,13.90192058
8.42000,13.91008688
8.42500,13.91824970
8.43000,13.92640835
8.43500,13.93456128
8.44000,13.94270794
8.44500,13.95084719
8.45000,13.95897858
8.45500,13.96710138
8.46000,13.97521539
8.46500,13.98332025
8.47000,13.99141611
8.47500,13.99950307
8.48000,14.00758173
8.48500,14.01565285
8.49000,14.02371740
8.49500,14.03177576
8.50000,14.03982840
8.50500,14.04787591
8.51000,14.05591876
8.51500,14.06395715
8.52000,14.07199132
8.52500,14.08002133
8.53000,14.08804766
8.53500,14.09607001
8.54000,14.10408853
8.54500,14.11210266
8.55000,14.12011295
8.55500,14.12811909
8.56000,14.13612166
8.56500,14.14412045
8.57000,14.15211597
8.57500,14.16010863
8.58000,14.16809932
8.58500,14.17608900
8.59000,14.18407784
8.59500,14.19206669
8.60000,14.20005557
8.60500,14.20804552
8.61000,14.21603610
8.61500,14.22402824
8.62000,14.23202181
8.62500,14.24001765
8.63000,14.24801615
8.63500,14.25601802
8.64000,14.26402401
8.64500,14.27203476
8.65000,14.28005090
8.65500,14.28807286
8.66000,14.29610153
8.66500,14.30413708
8.67000,14.31217984
8.67500,14.32023025
8.68000,14.32828816
8.68500,14.33635395
8.69000,14.34442688
8.69500,14.35250743
8.70000,14.36059445
8.70500,14.36868773
8.71000,14.37678640
8.71500,14.38489020
8.72000,14.39299915
8.72500,14.40111264
8.73000,14.40923034
8.73500,14.41735102
8.74000,14.42547457
8.74500,14.43360022
8.75000,14.44172691
8.75500,14.44985422
8.76000,14.45798144
8.76500,14.46610927
8.77000,14.47423690
8.77500,14.48236467
8.78000,14.49049211
8.78500,14.49861977
8.79000,14.50674724
8.79500,14.51487469
8.80000,14.52300256
8.80500,14.53113172
8.81000,14.53926292
8.81500,14.54739586
8.82000,14.55553149
8.82500,14.56366994
8.83000,14.57181190
8.83500,14.57995686
8.84000,14.58810561
8.84500,14.59625807
8.85000,14.60441479
8.85500,14.61257535
8.86000,14.62073973
8.86500,14.62890766
8.87000,14.63707886
8.87500,14.64525329
8.88000,14.65343006
8.88500,14.66160915
8.89000,14.66979032
8.89500,14.67797368
8.90000,14.68615924
8.90500,14.69434718
8.91000,14.70253762
8.91500,14.71073066
8.92000,14.71892605
8.92500,14.72712394
8.93000,14.73532434
8.93500,14.74352830
8.94000,14.75173663
8.94500,14.75995004
8.95000,14.76816896
8.95500,14.77639376
8.96000,14.78462486
8.96500,14.79286169
8.97000,14.80110396
8.97500,14.80935142
8.98000,14.81760413
8.98500,14.82586145
8.99000,14.83412203
8.99500,14.84238541
9.00000,14.85065092
9.00500,14.85891835
9.01000,14.86718679
9.01500,14.87545723
9.02000,14.88372987
9.02500,14.89200563
9.03000,14.90028401
9.03500,14.90856587
9.04000,14.91685163
9.04500,14.92514209
9.05000,14.93343741
9.05500,14.94173854
9.06000,14.95004606
9.06500,14.95836020
9.07000,14.96668015
9.07500,14.97500562
9.08000,14.98333638
9.08500,14.99167205
9.09000,15.00001138
9.09500,15.00835430
9.10000,15.01670054
9.10500,15.02505026
9.11000,15.03340217
9.11500,15.04175584
9.12000,15.05011056
9.12500,15.05846575
9.13000,15.06681997
9.13500,15.07517261
9.14000,15.08352274
9.14500,15.09186975
9.15000,15.10021212
9.15500,15.10854998
9.16000,15.11688351
9.16500,15.12521345
9.17000,15.13353922
9.17500,15.14186174
9.18000,15.15018153
9.18500,15.15849939
9.19000,15.16681531
9.19500,15.17513035
9.20000,15.18344582
9.20500,15.19176300
9.21000,15.20008274
9.21500,15.20840570
9.22000,15.21673346
9.22500,15.22506698
9.23000,15.23340651
9.23500,15.24175223
9.24000,15.25010464
9.24500,15.25846449
9.25000,15.26683202
9.25500,15.27520735
9.26000,15.28359021
9.26500,15.29198058
9.27000,15.30037682
9.27500,15.30877787
9.28000,15.31718268
9.28500,15.32559124
9.29000,15.33400253
9.29500,15.34241624
9.30000,15.35083190
9.30500,15.35924970
9.31000,15.36766858
9.31500,15.37608747
9.32000,15.38450530
9.32500,15.39292187
9.33000,15.40133641
9.33500,15.40974799
9.34000,15.41815709
9.34500,15.42656417
9.35000,15.43496982
9.35500,15.44337344
9.36000,15.45177643
9.36500,15.46017919
9.37000,15.46858300
9.37500,15.47698803
9.38000,15.48539577
9.38500,15.49380652
9.39000,15.50222077
9.39500,15.51063822
9.40000,15.51905923
9.40500,15.52748380
9.41000,15.53591164
9.41500,15.54434239
9.42000,15.55277569
9.42500,15.56121109
9.43000,15.56964795
9.43500,15.57808614
9.44000,15.58652601
9.44500,15.59496834
9.45000,15.60341293
9.45500,15.61186009
9.46000,15.62031058
9.46500,15.62876561
9.47000,15.63722538
9.47500,15.64569013
9.48000,15.65416057
9.48500,15.66263774
9.49000,15.67112159
9.49500,15.67961248
9.50000,15.68811001
9.50500,15.69661529
9.51000,15.70512763
9.51500,15.71364720
9.52000,15.72217328
9.52500,15.73070632
9.53000,15.73924557
9.53500,15.74778989
9.54000,15.75633936
9.54500,15.76489383
9.55000,15.77345375
9.55500,15.78201783
9.56000,15.79058697
9.56500,15.79916082
9.57000,15.80774075
9.57500,15.81632526
9.58000,15.82491480
9.58500,15.83350853
9.59000,15.84210661
9.59500,15.85070730
9.60000,15.85931003
9.60500,15.86791409
9.61000,15.87651891
9.61500,15.88512384
9.62000,15.89372804
9.62500,15.90233149
9.63000,15.91093325
9.63500,15.91953258
9.64000,15.92812840
9.64500,15.93672015
9.65000,15.94530648
9.65500,15.95388587
9.66000,15.96245757
9.66500,15.97102095
9.67000,15.97957575
9.67500,15.98812089
9.68000,15.99665663
9.68500,16.00518253
9.69000,16.01369924
9.69500,16.02220642
9.70000,16.03070519
9.70500,16.03919517
9.71000,16.04767767
9.71500,16.05615275
9.72000,16.06462217
9.72500,16.07308612
9.73000,16.08154563
9.73500,16.09000122
9.74000,16.09845389
9.74500,16.10690436
9.75000,16.11535350
9.75500,16.12380173
9.76000,16.13224969
9.76500,16.14069758
9.77000,16.14914545
9.77500,16.15759219
9.78000,16.16603719
9.78500,16.17447926
9.79000,16.18291808
9.79500,16.19135234
9.80000,16.19978162
9.80500,16.20820443
9.81000,16.21661972
9.81500,16.22502578
9.82000,16.23342141
9.82500,16.24180576
9.83000,16.25017803
9.83500,16.25853839
9.84000,16.26688669
9.84500,16.27522395
9.85000,16.28355057
9.85500,16.29186753
9.86000,16.30017492
9.86500,16.30847410
9.87000,16.31676626
9.87500,16.32505235
9.88000,16.33333334
9.88500,16.34161082
9.89000,16.34988723
9.89500,16.35816408
9.90000,16.36644255
9.90500,16.37472403
9.91000,16.38301043
9.91500,16.39130276
9.92000,16.39960163
9.92500,16.40790755
9.93000,16.41622174
9.93500,16.42454410
9.94000,16.43287457
9.94500,16.44121312
9.95000,16.44955982
9.95500,16.45791425
9.96000,16.46627593
9.96500,16.47464450
9.97000,16.48301979
9.97500,16.49140072
9.98000,16.49978574
9.98500,16.50817406
9.99000,16.51656504
9.99500,16.52495772
10.00000,16.53335058
10.00500,16.54174277
10.01000,16.55013376
10.01500,16.55852238
10.02000,16.56690751
10.02500,16.57528913
10.03000,16.58366776
10.03500,16.59204326
10.04000,16.60041567
10.04500,16.60878496
10.05000,16.61715225
10.05500,16.62551720
10.06000,16.63388019
10.06500,16.64224147
10.07000,16.65060203
10.07500,16.65896238
10.08000,16.66732260
10.08500,16.67568360
10.09000,16.68404514
10.09500,16.69240777
10.10000,16.70077089
10.10500,16.70913516
10.11000,16.71750021
10.11500,16.72586548
10.12000,16.73423043
10.12500,16.74259498
10.13000,16.75095944
10.13500,16.75932288
10.14000,16.76768534
10.14500,16.77604623
10.15000,16.78440593
10.15500,16.79276375
10.16000,16.80111950
10.16500,16.80947315
10.17000,16.81782485
10.17500,16.82617476
10.18000,16.83452267
10.18500,16.84286945
10.19000,16.85121512
10.19500,16.85956008
10.20000,16.86790364
10.20500,16.87624588
10.21000,16.88458515
10.21500,16.89292055
10.22000,16.90125079
10.22500,16.90957577
10.23000,16.91789437
10.23500,16.92620590
10.24000,16.93450982
10.24500,16.94280680
10.25000,16.95109649
10.25500,16.95937813
10.26000,16.96765100
10.26500,16.97591484
10.27000,16.98416976
10.27500,16.99241525
10.28000,17.00065173
10.28500,17.00887960
10.29000,17.01709968
10.29500,17.02531201
10.30000,17.03351764
10.30500,17.04171739
10.31000,17.04991252
10.31500,17.05810331
10.32000,17.06629137
10.32500,17.07447787
10.33000,17.08266414
10.33500,17.09085073
10.34000,17.09903859
10.34500,17.10722898
10.35000,17.11542192
10.35500,17.12361804
10.36000,17.13181736
10.36500,17.14002053
10.37000,17.14822690
10.37500,17.15643641
10.38000,17.16464903
10.38500,17.17286522
10.39000,17.18108400
10.39500,17.18930472
10.40000,17.19752716
10.40500,17.20575152
10.41000,17.21397779
10.41500,17.22220606
10.42000,17.23043686
10.42500,17.23867051
10.43000,17.24690637
10.43500,17.25514404
10.44000,17.26338366
10.44500,17.27162527
10.45000,17.27986856
10.45500,17.28811302
10.46000,17.29635854
10.46500,17.30460469
10.47000,17.31285057
10.47500,17.32109501
10.48000,17.32933775
10.48500,17.33757917
10.49000,17.34581888
10.49500,17.35405647
10.50000,17.36229181
10.50500,17.37052519
10.51000,17.37875670
10.51500,17.38698652
10.52000,17.39521522
10.52500,17.40344327
10.53000,17.41167137
10.53500,17.41989983
10.54000,17.42812883
10.54500,17.43635873
10.55000,17.44459012
10.55500,17.45282272
10.56000,17.46105634
10.56500,17.46929100
10.57000,17.47752709
10.57500,17.48576466
10.58000,17.49400318
10.58500,17.50224338
10.59000,17.51048527
10.59500,17.51872969
10.60000,17.52697645
10.60500,17.53522561
10.61000,17.54347743
10.61500,17.55173160
10.62000,17.55998826
10.62500,17.56824724
10.63000,17.57650859
10.63500,17.58477173
10.64000,17.59303642
10.64500,17.60130310
10.65000,17.60957125
10.65500,17.61784087
10.66000,17.62611048
10.66500,17.63438091
10.67000,17.64265150
10.67500,17.65092281
10.68000,17.65919361
10.68500,17.66746422
10.69000,17.67573450
10.69500,17.68400391
10.70000,17.69227255
10.70500,17.70054079
10.71000,17.70880919
10.71500,17.71707700
10.72000,17.72534397
10.72500,17.73360963
10.73000,17.74187367
10.73500,17.75013520
10.74000,17.75839406
10.74500,17.76665079
10.75000,17.77490522
10.75500,17.78315711
10.76000,17.79140562
10.76500,17.79965111
10.77000,17.80789283
10.77500,17.81613072
10.78000,17.82436424
10.78500,17.83259380
10.79000,17.84081917
10.79500,17.84904045
10.80000,17.85725799
10.80500,17.86547269
10.81000,17.87368517
10.81500,17.88189590
10.82000,17.89010507
10.82500,17.89831266
10.83000,17.90651911
10.83500,17.91472351
10.84000,17.92292558
10.84500,17.93112418
10.85000,17.93931904
10.85500,17.94750886
10.86000,17.95569338
10.86500,17.96387144
10.87000,17.97204317
10.87500,17.98020792
10.88000,17.98836607
10.88500,17.99651699
10.89000,18.00466109
10.89500,18.01279791
10.90000,18.02092786
10.90500,18.02905004
10.91000,18.03716457
10.91500,18.04527097
10.92000,18.05336970
10.92500,18.06146048
10.93000,18.06954372
10.93500,18.07761991
10.94000,18.08568962
10.94500,18.09375314
10.95000,18.10181071
10.95500,18.10986349
10.96000,18.11791253
10.96500,18.12595867
10.97000,18.13400167
10.97500,18.14204150
10.98000,18.15007863
10.98500,18.15811365
10.99000,18.16614612
10.99500,18.17417551
11.00000,18.18220203
11.00500,18.19022579
11.01000,18.19824593
11.01500,18.20626222
11.02000,18.21427367
11.02500,18.22228048
11.03000,18.23028164
11.03500,18.23827755
11.04000,18.24626761
11.04500,18.25425276
11.05000,18.26223265
11.05500,18.27020718
11.06000,18.27817618
11.06500,18.28614033
11.07000,18.29410031
11.07500,18.30205624
11.08000,18.31000897
11.08500,18.31795912
11.09000,18.32590805
11.09500,18.33385602
11.10000,18.34180409
11.10500,18.34975328
11.11000,18.35770518
11.11500,18.36566127
11.12000,18.37362292
11.12500,18.38159115
11.13000,18.38956704
11.13500,18.39755134
11.14000,18.40554426
11.14500,18.41354621
11.15000,18.42155742
11.15500,18.42957817
11.16000,18.43760771
11.16500,18.44564650
11.17000,18.45369534
11.17500,18.46175572
11.18000,18.46982735
11.18500,18.47791030
11.19000,18.48600487
11.19500,18.49411181
11.20000,18.50223007
11.20500,18.51035878
11.21000,18.51849810
11.21500,18.52664872
11.22000,18.53480976
11.22500,18.54297973
11.23000,18.55115901
11.23500,18.55934817
11.24000,18.56754705
11.24500,18.57575428
11.25000,18.58397006
11.25500,18.59219516
11.26000,18.60042892
11.26500,18.60866887
11.27000,18.61691359
11.27500,18.62516319
11.28000,18.63341720
11.28500,18.64167308
11.29000,18.64992993
11.29500,18.65818770
11.30000,18.66644667
11.30500,18.67470451
11.31000,18.68296065
11.31500,18.69121513
11.32000,18.69946883
11.32500,18.70772084
11.33000,18.71597053
11.33500,18.72421853
11.34000,18.73246563
11.34500,18.74071156
11.35000,18.74895647
11.35500,18.75720144
11.36000,18.76544749
11.36500,18.77369466
11.37000,18.78194362
11.37500,18.79019527
11.38000,18.79845146
11.38500,18.80671251
11.39000,18.81497824
11.39500,18.82324904
11.40000,18.83152503
11.40500,18.83980637
11.41000,18.84809202
11.41500,18.85638187
11.42000,18.86467547
11.42500,18.87297291
11.43000,18.88127421
11.43500,18.88957903
11.44000,18.89788726
11.44500,18.90619811
11.45000,18.91451154
11.45500,18.92282711
11.46000,18.93114479
11.46500,18.93946344
11.47000,18.94778283
