# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg1/H2O-256_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 256   n_frames: 20001
# cell_ang: 24.8400 24.8400 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.684084
# D_PBC_ang2_ps: 0.27865397
# YH_correction_ang2_ps: 0.04622645
# D_0_ang2_ps: 0.32488041
lag_ps,msd_ang2
71.35500,122.02891486
71.36000,122.03675024
71.36500,122.04458003
71.37000,122.05240188
71.37500,122.06021839
71.38000,122.06802919
71.38500,122.07583628
71.39000,122.08364157
71.39500,122.09144605
71.40000,122.09925263
71.40500,122.10706127
71.41000,122.11487381
71.41500,122.12268810
71.42000,122.13050812
71.42500,122.13833473
71.43000,122.14617008
71.43500,122.15401203
71.44000,122.16186438
71.44500,122.16972526
71.45000,122.17759679
71.45500,122.18547543
71.46000,122.19336553
71.46500,122.20126533
71.47000,122.20917744
71.47500,122.21709811
71.48000,122.22503040
71.48500,122.23297459
71.49000,122.24093517
71.49500,122.24890744
71.50000,122.25689195
71.50500,122.26488486
71.51000,122.27288835
71.51500,122.28089835
71.52000,122.28891792
71.52500,122.29694600
71.53000,122.30498789
71.53500,122.31303955
71.54000,122.32110377
71.54500,122.32917877
71.55000,122.33726825
71.55500,122.34537164
71.56000,122.35349195
71.56500,122.36162922
71.57000,122.36978295
71.57500,122.37794972
71.58000,122.38612680
71.58500,122.39431410
71.59000,122.40251173
71.59500,122.41071974
71.60000,122.41893606
71.60500,122.42716280
71.61000,122.43539975
71.61500,122.44364523
71.62000,122.45189784
71.62500,122.46015731
71.63000,122.46842651
71.63500,122.47670081
71.64000,122.48498123
71.64500,122.49326716
71.65000,122.50156346
71.65500,122.50986716
71.66000,122.51817964
71.66500,122.52650278
71.67000,122.53483876
71.67500,122.54318363
71.68000,122.55153510
71.68500,122.55989488
71.69000,122.56826656
71.69500,122.57664784
71.70000,122.58503712
71.70500,122.59343606
71.71000,122.60184773
71.71500,122.61027010
71.72000,122.61869971
71.72500,122.62713689
71.73000,122.63558206
71.73500,122.64403314
71.74000,122.65248701
71.74500,122.66094042
71.75000,122.66939404
71.75500,122.67784563
71.76000,122.68629455
71.76500,122.69473725
71.77000,122.70317696
71.77500,122.71161122
71.78000,122.72003848
71.78500,122.72845424
71.79000,122.73685964
71.79500,122.74525338
71.80000,122.75363652
71.80500,122.76200754
71.81000,122.77037108
71.81500,122.77872817
71.82000,122.78707984
71.82500,122.79542674
71.83000,122.80377146
71.83500,122.81211955
71.84000,122.82047050
71.84500,122.82882922
71.85000,122.83719449
71.85500,122.84556969
71.86000,122.85395169
71.86500,122.86234113
71.87000,122.87073613
71.87500,122.87913886
71.88000,122.88754784
71.88500,122.89596176
71.89000,122.90438193
71.89500,122.91280730
71.90000,122.92123951
71.90500,122.92967570
71.91000,122.93811864
71.91500,122.94656772
71.92000,122.95502486
71.92500,122.96348899
71.93000,122.97195967
71.93500,122.98043597
71.94000,122.98891688
71.94500,122.99739977
71.95000,123.00588183
71.95500,123.01436323
71.96000,123.02284485
71.96500,123.03132693
71.97000,123.03980776
71.97500,123.04829015
71.98000,123.05677551
71.98500,123.06526747
71.99000,123.07376169
71.99500,123.08225960
72.00000,123.09076027
72.00500,123.09926945
72.01000,123.10778209
72.01500,123.11629878
72.02000,123.12482048
72.02500,123.13334771
72.03000,123.14188013
72.03500,123.15041460
72.04000,123.15895188
72.04500,123.16749046
72.05000,123.17602800
72.05500,123.18456193
72.06000,123.19308825
72.06500,123.20160780
72.07000,123.21011488
72.07500,123.21861192
72.08000,123.22709446
72.08500,123.23556889
72.09000,123.24403014
72.09500,123.25248457
72.10000,123.26092867
72.10500,123.26936608
72.11000,123.27779801
72.11500,123.28622667
72.12000,123.29465264
72.12500,123.30307512
72.13000,123.31149620
72.13500,123.31991163
72.14000,123.32831919
72.14500,123.33671701
72.15000,123.34510714
72.15500,123.35349041
72.16000,123.36186462
72.16500,123.37022757
72.17000,123.37857994
72.17500,123.38692309
72.18000,123.39525615
72.18500,123.40357979
72.19000,123.41189486
72.19500,123.42020549
72.20000,123.42851083
72.20500,123.43681014
72.21000,123.44510314
72.21500,123.45338971
72.22000,123.46166767
72.22500,123.46993632
72.23000,123.47819425
72.23500,123.48644278
72.24000,123.49468196
72.24500,123.50290988
72.25000,123.51112698
72.25500,123.51933347
72.26000,123.52753356
72.26500,123.53572600
72.27000,123.54391158
72.27500,123.55208677
72.28000,123.56025172
72.28500,123.56840723
72.29000,123.57655497
72.29500,123.58469826
72.30000,123.59283884
72.30500,123.60098255
72.31000,123.60913007
72.31500,123.61728445
72.32000,123.62544410
72.32500,123.63361468
72.33000,123.64179864
72.33500,123.64999594
72.34000,123.65820704
72.34500,123.66643247
72.35000,123.67467899
72.35500,123.68294372
72.36000,123.69122984
72.36500,123.69953334
72.37000,123.70785805
72.37500,123.71619954
72.38000,123.72455975
72.38500,123.73293209
72.39000,123.74131817
72.39500,123.74971469
72.40000,123.75812252
72.40500,123.76653948
72.41000,123.77496683
72.41500,123.78340420
72.42000,123.79185032
72.42500,123.80030397
72.43000,123.80876539
72.43500,123.81723296
72.44000,123.82570714
72.44500,123.83418563
72.45000,123.84266898
72.45500,123.85115793
72.46000,123.85965255
72.46500,123.86815537
72.47000,123.87666893
72.47500,123.88519824
72.48000,123.89374059
72.48500,123.90229679
72.49000,123.91086487
72.49500,123.91944962
72.50000,123.92804866
72.50500,123.93666367
72.51000,123.94529296
72.51500,123.95393935
72.52000,123.96260339
72.52500,123.97128396
72.53000,123.97997790
72.53500,123.98868234
72.54000,123.99739552
72.54500,124.00611353
72.55000,124.01483525
72.55500,124.02356127
72.56000,124.03229240
72.56500,124.04102641
72.57000,124.04976178
72.57500,124.05850034
72.58000,124.06724327
72.58500,124.07599174
72.59000,124.08474760
72.59500,124.09351331
72.60000,124.10228918
72.60500,124.11107657
72.61000,124.11987934
72.61500,124.12869791
72.62000,124.13753077
72.62500,124.14637478
72.63000,124.15522892
72.63500,124.16409243
72.64000,124.17296264
72.64500,124.18183819
72.65000,124.19071571
72.65500,124.19959413
72.66000,124.20846949
72.66500,124.21734273
72.67000,124.22621123
72.67500,124.23507240
72.68000,124.24392395
72.68500,124.25276669
72.69000,124.26159872
72.69500,124.27041612
72.70000,124.27921484
72.70500,124.28799928
72.71000,124.29676936
72.71500,124.30552593
72.72000,124.31426680
72.72500,124.32299785
72.73000,124.33172101
72.73500,124.34043602
72.74000,124.34913812
72.74500,124.35782998
72.75000,124.36651283
72.75500,124.37518699
72.76000,124.38384762
72.76500,124.39249634
72.77000,124.40113590
72.77500,124.40976610
72.78000,124.41838500
72.78500,124.42699320
72.79000,124.43559680
72.79500,124.44419795
72.80000,124.45279500
72.80500,124.46138523
72.81000,124.46997571
72.81500,124.47856914
72.82000,124.48716369
72.82500,124.49576081
72.83000,124.50436376
72.83500,124.51297813
72.84000,124.52159929
72.84500,124.53022877
72.85000,124.53886578
72.85500,124.54751679
72.86000,124.55617755
72.86500,124.56484389
72.87000,124.57351201
72.87500,124.58218352
72.88000,124.59085898
72.88500,124.59953009
72.89000,124.60819641
72.89500,124.61685772
72.90000,124.62551486
72.90500,124.63416412
72.91000,124.64280675
72.91500,124.65144233
72.92000,124.66007070
72.92500,124.66868817
72.93000,124.67729504
72.93500,124.68589190
72.94000,124.69448063
72.94500,124.70306154
72.95000,124.71163575
72.95500,124.72020661
72.96000,124.72877365
72.96500,124.73733896
72.97000,124.74590047
72.97500,124.75446161
72.98000,124.76301975
72.98500,124.77157759
72.99000,124.78013293
72.99500,124.78869316
73.00000,124.79725826
73.00500,124.80583088
73.01000,124.81440812
73.01500,124.82299448
73.02000,124.83159017
73.02500,124.84019430
73.03000,124.84880440
73.03500,124.85741966
73.04000,124.86604287
73.04500,124.87467324
73.05000,124.88331189
73.05500,124.89195905
73.06000,124.90061434
73.06500,124.90927780
73.07000,124.91794764
73.07500,124.92662886
73.08000,124.93531922
73.08500,124.94402062
73.09000,124.95272863
73.09500,124.96144933
73.10000,124.97017849
73.10500,124.97891536
73.11000,124.98765619
73.11500,124.99640149
73.12000,125.00514955
73.12500,125.01389899
73.13000,125.02264936
73.13500,125.03139930
73.14000,125.04014879
73.14500,125.04889620
73.15000,125.05764367
73.15500,125.06639129
73.16000,125.07514045
73.16500,125.08388881
73.17000,125.09264033
73.17500,125.10139790
73.18000,125.11016248
73.18500,125.11893570
73.19000,125.12772114
73.19500,125.13652363
73.20000,125.14534008
73.20500,125.15416984
73.21000,125.16301142
73.21500,125.17187124
73.22000,125.18074727
73.22500,125.18964015
73.23000,125.19854877
73.23500,125.20747566
73.24000,125.21641685
73.24500,125.22537078
73.25000,125.23433674
73.25500,125.24331370
73.26000,125.25229787
73.26500,125.26128197
73.27000,125.27026612
73.27500,125.27924683
73.28000,125.28821992
73.28500,125.29718052
73.29000,125.30613180
73.29500,125.31507406
73.30000,125.32400405
73.30500,125.33291949
73.31000,125.34182255
73.31500,125.35071573
73.32000,125.35959715
73.32500,125.36846331
73.33000,125.37731510
73.33500,125.38615615
73.34000,125.39498780
73.34500,125.40380763
73.35000,125.41262141
73.35500,125.42143343
73.36000,125.43024633
73.36500,125.43905721
73.37000,125.44787051
73.37500,125.45668992
73.38000,125.46551722
73.38500,125.47435008
73.39000,125.48319077
73.39500,125.49204059
73.40000,125.50089690
73.40500,125.50975737
73.41000,125.51862048
73.41500,125.52748712
73.42000,125.53635508
73.42500,125.54521998
73.43000,125.55408091
73.43500,125.56293921
73.44000,125.57179420
73.44500,125.58064180
73.45000,125.58948623
73.45500,125.59832856
73.46000,125.60717089
73.46500,125.61600809
73.47000,125.62484577
73.47500,125.63368555
73.48000,125.64252936
73.48500,125.65137432
73.49000,125.66022182
73.49500,125.66907470
73.50000,125.67793261
73.50500,125.68679489
73.51000,125.69566283
73.51500,125.70453938
73.52000,125.71342512
73.52500,125.72232020
73.53000,125.73122397
73.53500,125.74013236
73.54000,125.74904318
73.54500,125.75795629
73.55000,125.76687215
73.55500,125.77578814
73.56000,125.78470219
73.56500,125.79361320
73.57000,125.80252076
73.57500,125.81142328
73.58000,125.82031938
73.58500,125.82920645
73.59000,125.83808416
73.59500,125.84694933
73.60000,125.85580216
73.60500,125.86464255
73.61000,125.87347278
73.61500,125.88229295
73.62000,125.89110686
73.62500,125.89991649
73.63000,125.90872348
73.63500,125.91752736
73.64000,125.92633245
73.64500,125.93514080
73.65000,125.94395377
73.65500,125.95276911
73.66000,125.96158942
73.66500,125.97041283
73.67000,125.97923980
73.67500,125.98806761
73.68000,125.99689786
73.68500,126.00572991
73.69000,126.01456538
73.69500,126.02340483
73.70000,126.03224967
73.70500,126.04110067
73.71000,126.04995650
73.71500,126.05881633
73.72000,126.06767851
73.72500,126.07654491
73.73000,126.08541448
73.73500,126.09428922
73.74000,126.10316956
73.74500,126.11205620
73.75000,126.12094678
73.75500,126.12984045
73.76000,126.13873397
73.76500,126.14762828
73.77000,126.15652236
73.77500,126.16541639
73.78000,126.17431031
73.78500,126.18320723
73.79000,126.19210725
73.79500,126.20100824
73.80000,126.20990854
73.80500,126.21880669
73.81000,126.22770118
73.81500,126.23658730
73.82000,126.24546238
73.82500,126.25432661
73.83000,126.26318216
73.83500,126.27202809
73.84000,126.28086579
73.84500,126.28969569
73.85000,126.29852153
73.85500,126.30734096
73.86000,126.31615507
73.86500,126.32496220
73.87000,126.33376384
73.87500,126.34255787
73.88000,126.35134352
73.88500,126.36012267
73.89000,126.36889570
73.89500,126.37766289
73.90000,126.38642127
73.90500,126.39517153
73.91000,126.40391414
73.91500,126.41264821
73.92000,126.42137410
73.92500,126.43009353
73.93000,126.43881168
73.93500,126.44752939
73.94000,126.45624680
73.94500,126.46496377
73.95000,126.47368570
73.95500,126.48241514
73.96000,126.49115170
73.96500,126.49989420
73.97000,126.50864426
73.97500,126.51740361
73.98000,126.52616907
73.98500,126.53494016
73.99000,126.54371551
73.99500,126.55249874
74.00000,126.56128701
74.00500,126.57008004
74.01000,126.57887631
74.01500,126.58767494
74.02000,126.59647207
74.02500,126.60526422
74.03000,126.61404939
74.03500,126.62282555
74.04000,126.63159188
74.04500,126.64034711
74.05000,126.64909366
74.05500,126.65783146
74.06000,126.66656409
74.06500,126.67528941
74.07000,126.68401291
74.07500,126.69273209
74.08000,126.70145069
74.08500,126.71016422
74.09000,126.71887732
74.09500,126.72758729
74.10000,126.73629696
74.10500,126.74500417
74.11000,126.75371057
74.11500,126.76241447
74.12000,126.77111580
74.12500,126.77981559
74.13000,126.78851482
74.13500,126.79721766
74.14000,126.80592449
74.14500,126.81463748
74.15000,126.82335308
74.15500,126.83206965
74.16000,126.84078201
74.16500,126.84948828
74.17000,126.85818681
74.17500,126.86687885
74.18000,126.87556166
74.18500,126.88423560
74.19000,126.89289939
74.19500,126.90155273
74.20000,126.91019630
74.20500,126.91883158
74.21000,126.92745897
74.21500,126.93607863
74.22000,126.94469100
74.22500,126.95329949
74.23000,126.96190685
74.23500,126.97051298
74.24000,126.97911532
74.24500,126.98771533
74.25000,126.99631500
74.25500,127.00491870
74.26000,127.01352416
74.26500,127.02213375
74.27000,127.03074832
74.27500,127.03937089
74.28000,127.04800155
74.28500,127.05663995
74.29000,127.06528921
74.29500,127.07395092
74.30000,127.08262652
74.30500,127.09131506
74.31000,127.10001853
74.31500,127.10873835
74.32000,127.11747468
74.32500,127.12622447
74.33000,127.13498733
74.33500,127.14376157
74.34000,127.15254652
74.34500,127.16133704
74.35000,127.17013593
74.35500,127.17894355
74.36000,127.18776297
74.36500,127.19658813
74.37000,127.20541921
74.37500,127.21425439
74.38000,127.22309312
74.38500,127.23193016
74.39000,127.24076055
74.39500,127.24958359
74.40000,127.25839816
74.40500,127.26720177
74.41000,127.27599268
74.41500,127.28477240
74.42000,127.29354561
74.42500,127.30231415
74.43000,127.31107861
74.43500,127.31983925
74.44000,127.32859742
74.44500,127.33735615
74.45000,127.34611313
74.45500,127.35487075
74.46000,127.36362841
74.46500,127.37239308
74.47000,127.38116082
74.47500,127.38993558
74.48000,127.39871765
74.48500,127.40751544
74.49000,127.41632636
74.49500,127.42515111
74.50000,127.43398966
74.50500,127.44284682
74.51000,127.45171851
74.51500,127.46060149
74.52000,127.46949329
74.52500,127.47839729
74.53000,127.48731462
74.53500,127.49624550
74.54000,127.50518544
74.54500,127.51413597
74.55000,127.52309519
74.55500,127.53206289
74.56000,127.54103531
74.56500,127.55001238
74.57000,127.55899355
74.57500,127.56797860
74.58000,127.57696550
74.58500,127.58595841
74.59000,127.59495443
74.59500,127.60395606
74.60000,127.61295996
74.60500,127.62196921
74.61000,127.63097961
74.61500,127.63998962
74.62000,127.64899707
74.62500,127.65800328
74.63000,127.66700952
74.63500,127.67601449
74.64000,127.68501591
74.64500,127.69401793
74.65000,127.70302434
74.65500,127.71203699
74.66000,127.72105355
74.66500,127.73007682
74.67000,127.73910989
74.67500,127.74815247
74.68000,127.75720239
74.68500,127.76626196
74.69000,127.77533634
74.69500,127.78442949
74.70000,127.79354124
74.70500,127.80267306
74.71000,127.81182822
74.71500,127.82100681
74.72000,127.83020667
74.72500,127.83942263
74.73000,127.84865486
74.73500,127.85789606
74.74000,127.86714411
74.74500,127.87639053
74.75000,127.88563915
74.75500,127.89488632
74.76000,127.90413285
74.76500,127.91337572
74.77000,127.92261764
74.77500,127.93186048
74.78000,127.94110112
74.78500,127.95033549
74.79000,127.95956446
74.79500,127.96879032
74.80000,127.97801104
74.80500,127.98722331
74.81000,127.99642693
74.81500,128.00562179
74.82000,128.01480853
74.82500,128.02398154
74.83000,128.03314111
74.83500,128.04228618
74.84000,128.05142202
74.84500,128.06054582
74.85000,128.06966063
74.85500,128.07876495
74.86000,128.08786107
74.86500,128.09694673
74.87000,128.10602133
74.87500,128.11508249
74.88000,128.12413183
74.88500,128.13317270
74.89000,128.14220614
74.89500,128.15123618
74.90000,128.16026412
74.90500,128.16929236
74.91000,128.17831626
74.91500,128.18733836
74.92000,128.19635604
74.92500,128.20537380
74.93000,128.21438838
74.93500,128.22340435
74.94000,128.23241886
74.94500,128.24143898
74.95000,128.25045951
74.95500,128.25948559
74.96000,128.26851541
74.96500,128.27755337
74.97000,128.28659231
74.97500,128.29563325
74.98000,128.30467586
74.98500,128.31372428
74.99000,128.32277379
74.99500,128.33182461
75.00000,128.34087747
75.00500,128.34993425
75.01000,128.35899403
75.01500,128.36805596
75.02000,128.37712452
75.02500,128.38620287
75.03000,128.39529455
75.03500,128.40439819
75.04000,128.41351641
75.04500,128.42265170
75.05000,128.43180562
75.05500,128.44097589
75.06000,128.45016231
75.06500,128.45936491
75.07000,128.46858174
75.07500,128.47781317
75.08000,128.48705859
75.08500,128.49632083
75.09000,128.50559658
75.09500,128.51488520
75.10000,128.52418523
75.10500,128.53349837
75.11000,128.54282442
75.11500,128.55216438
75.12000,128.56151847
75.12500,128.57088683
75.13000,128.58027168
75.13500,128.58966965
75.14000,128.59908007
75.14500,128.60850175
75.15000,128.61793554
75.15500,128.62737941
75.16000,128.63683027
75.16500,128.64628649
75.17000,128.65574664
75.17500,128.66520902
75.18000,128.67467391
75.18500,128.68414160
75.19000,128.69361449
75.19500,128.70308887
75.20000,128.71256208
75.20500,128.72203221
75.21000,128.73149984
75.21500,128.74096536
75.22000,128.75042833
75.22500,128.75989127
75.23000,128.76935263
75.23500,128.77881208
75.24000,128.78826669
75.24500,128.79771837
75.25000,128.80716910
75.25500,128.81662273
75.26000,128.82607622
75.26500,128.83553279
75.27000,128.84499205
75.27500,128.85445990
75.28000,128.86393171
75.28500,128.87341100
75.29000,128.88289595
75.29500,128.89239081
75.30000,128.90189133
75.30500,128.91140173
75.31000,128.92092020
75.31500,128.93045125
75.32000,128.93999172
75.32500,128.94954255
75.33000,128.95910322
75.33500,128.96867264
75.34000,128.97824613
75.34500,128.98781895
75.35000,128.99739455
75.35500,129.00697066
75.36000,129.01654789
75.36500,129.02612184
75.37000,129.03569867
75.37500,129.04527622
75.38000,129.05485514
75.38500,129.06443479
75.39000,129.07402012
75.39500,129.08361222
75.40000,129.09321290
75.40500,129.10282189
75.41000,129.11244101
75.41500,129.12206898
75.42000,129.13170233
75.42500,129.14134045
75.43000,129.15098164
75.43500,129.16062512
75.44000,129.17026943
75.44500,129.17991494
75.45000,129.18956268
75.45500,129.19921105
75.46000,129.20885806
75.46500,129.21850302
75.47000,129.22814414
75.47500,129.23777858
75.48000,129.24740009
75.48500,129.25701021
75.49000,129.26660565
75.49500,129.27618710
75.50000,129.28574829
75.50500,129.29529043
75.51000,129.30481139
75.51500,129.31431331
75.52000,129.32379264
75.52500,129.33325350
75.53000,129.34269733
75.53500,129.35212987
75.54000,129.36154770
75.54500,129.37095507
75.55000,129.38035501
75.55500,129.38975015
75.56000,129.39913623
75.56500,129.40851409
75.57000,129.41788808
75.57500,129.42726278
75.58000,129.43664055
75.58500,129.44602444
75.59000,129.45542097
75.59500,129.46483181
75.60000,129.47425461
75.60500,129.48368969
75.61000,129.49314141
75.61500,129.50261426
75.62000,129.51210623
75.62500,129.52161708
75.63000,129.53114863
75.63500,129.54070104
75.64000,129.55027054
75.64500,129.55985542
75.65000,129.56945295
75.65500,129.57906155
75.66000,129.58867681
75.66500,129.59829567
75.67000,129.60791654
75.67500,129.61753989
75.68000,129.62716444
75.68500,129.63679005
75.69000,129.64641524
75.69500,129.65604161
75.70000,129.66566859
75.70500,129.67529839
75.71000,129.68493118
75.71500,129.69456988
75.72000,129.70421351
75.72500,129.71385942
75.73000,129.72350784
75.73500,129.73315972
75.74000,129.74281676
75.74500,129.75247808
75.75000,129.76214244
75.75500,129.77181096
75.76000,129.78148579
75.76500,129.79116591
75.77000,129.80084968
75.77500,129.81053625
75.78000,129.82022270
75.78500,129.82990554
75.79000,129.83958168
75.79500,129.84925229
75.80000,129.85891459
75.80500,129.86856782
75.81000,129.87821157
75.81500,129.88784586
75.82000,129.89746930
75.82500,129.90708178
75.83000,129.91668501
75.83500,129.92628021
75.84000,129.93586715
75.84500,129.94544769
75.85000,129.95502320
75.85500,129.96459613
75.86000,129.97416573
75.86500,129.98373468
75.87000,129.99330531
75.87500,130.00287899
75.88000,130.01245501
75.88500,130.02203040
75.89000,130.03160295
75.89500,130.04116748
75.90000,130.05072015
75.90500,130.06025717
75.91000,130.06977840
75.91500,130.07928324
75.92000,130.08877302
75.92500,130.09824501
75.93000,130.10770173
75.93500,130.11714118
75.94000,130.12656446
75.94500,130.13596613
75.95000,130.14534980
75.95500,130.15471426
75.96000,130.16405937
75.96500,130.17338382
75.97000,130.18269070
75.97500,130.19198341
75.98000,130.20126161
75.98500,130.21052583
75.99000,130.21977763
75.99500,130.22901879
76.00000,130.23824803
76.00500,130.24746637
76.01000,130.25667547
76.01500,130.26587877
76.02000,130.27507481
76.02500,130.28426346
76.03000,130.29344886
76.03500,130.30263208
76.04000,130.31181367
76.04500,130.32099280
76.05000,130.33017443
76.05500,130.33935772
76.06000,130.34854071
76.06500,130.35772164
76.07000,130.36690153
76.07500,130.37608068
76.08000,130.38525678
76.08500,130.39442816
76.09000,130.40359487
76.09500,130.41275760
76.10000,130.42191505
76.10500,130.43106260
76.11000,130.44020135
76.11500,130.44933153
76.12000,130.45845489
76.12500,130.46756679
76.13000,130.47666750
76.13500,130.48575891
76.14000,130.49484101
76.14500,130.50391131
76.15000,130.51296758
76.15500,130.52201322
76.16000,130.53104772
76.16500,130.54007225
76.17000,130.54908454
76.17500,130.55808859
76.18000,130.56708720
76.18500,130.57608124
76.19000,130.58507019
76.19500,130.59405368
76.20000,130.60303201
76.20500,130.61200214
76.21000,130.62096053
76.21500,130.62990556
76.22000,130.63883963
76.22500,130.64776590
76.23000,130.65668472
76.23500,130.66559296
76.24000,130.67448867
76.24500,130.68337188
76.25000,130.69224360
76.25500,130.70109961
76.26000,130.70994130
76.26500,130.71876564
76.27000,130.72757852
76.27500,130.73637735
76.28000,130.74516673
76.28500,130.75394832
76.29000,130.76272671
76.29500,130.77150389
76.30000,130.78028085
76.30500,130.78906024
76.31000,130.79784418
76.31500,130.80663506
76.32000,130.81543340
76.32500,130.82424057
76.33000,130.83305959
76.33500,130.84188864
76.34000,130.85072630
76.34500,130.85956779
76.35000,130.86841454
76.35500,130.87725894
76.36000,130.88610162
76.36500,130.89493452
76.37000,130.90376143
76.37500,130.91257852
76.38000,130.92138681
76.38500,130.93017840
76.39000,130.93895449
76.39500,130.94771504
76.40000,130.95646035
76.40500,130.96519081
76.41000,130.97390913
76.41500,130.98262104
76.42000,130.99132867
76.42500,131.00003153
76.43000,131.00873717
76.43500,131.01744809
76.44000,131.02616872
76.44500,131.03489417
76.45000,131.04363007
76.45500,131.05237691
76.46000,131.06113444
76.46500,131.06989675
76.47000,131.07866098
76.47500,131.08742772
76.48000,131.09619472
76.48500,131.10495854
76.49000,131.11371611
76.49500,131.12246996
76.50000,131.13121877
76.50500,131.13996003
76.51000,131.14869270
76.51500,131.15741898
76.52000,131.16614366
76.52500,131.17486356
76.53000,131.18358391
76.53500,131.19230299
76.54000,131.20102869
76.54500,131.20975732
76.55000,131.21849023
76.55500,131.22722212
76.56000,131.23595743
76.56500,131.24469251
76.57000,131.25342852
76.57500,131.26216148
76.58000,131.27089322
76.58500,131.27962515
76.59000,131.28835720
76.59500,131.29708692
76.60000,131.30581268
76.60500,131.31453709
76.61000,131.32325811
76.61500,131.33197451
76.62000,131.34068302
76.62500,131.34938705
76.63000,131.35808412
76.63500,131.36677650
76.64000,131.37546259
76.64500,131.38414860
76.65000,131.39283459
76.65500,131.40152222
76.66000,131.41020886
76.66500,131.41889632
76.67000,131.42758428
76.67500,131.43627221
76.68000,131.44495842
76.68500,131.45364467
76.69000,131.46233216
76.69500,131.47102004
76.70000,131.47970318
76.70500,131.48837955
76.71000,131.49704778
76.71500,131.50570692
76.72000,131.51435235
76.72500,131.52298489
76.73000,131.53160561
76.73500,131.54021677
76.74000,131.54881320
76.74500,131.55739550
76.75000,131.56596619
76.75500,131.57453307
76.76000,131.58309395
76.76500,131.59165442
76.77000,131.60021645
76.77500,131.60878823
76.78000,131.61736664
76.78500,131.62595275
76.79000,131.63454864
76.79500,131.64316053
76.80000,131.65178681
76.80500,131.66042478
76.81000,131.66907163
76.81500,131.67772798
76.82000,131.68639337
76.82500,131.69506681
76.83000,131.70374993
76.83500,131.71244381
76.84000,131.72115054
76.84500,131.72986409
76.85000,131.73858470
76.85500,131.74730610
76.86000,131.75603218
76.86500,131.76475793
76.87000,131.77348472
76.87500,131.78220668
76.88000,131.79092638
76.88500,131.79964133
76.89000,131.80835274
76.89500,131.81706095
76.90000,131.82576826
76.90500,131.83447550
76.91000,131.84317745
76.91500,131.85187656
76.92000,131.86057096
76.92500,131.86926341
76.93000,131.87795098
76.93500,131.88663717
76.94000,131.89532439
76.94500,131.90401515
76.95000,131.91270798
76.95500,131.92139996
76.96000,131.93009223
76.96500,131.93878668
76.97000,131.94748403
76.97500,131.95618483
76.98000,131.96489232
76.98500,131.97360895
76.99000,131.98233288
76.99500,131.99106389
77.00000,131.99980466
77.00500,132.00855697
77.01000,132.01731805
77.01500,132.02608548
77.02000,132.03486137
77.02500,132.04364527
77.03000,132.05244013
77.03500,132.06124219
77.04000,132.07005254
77.04500,132.07886959
77.05000,132.08769512
77.05500,132.09652470
77.06000,132.10535785
77.06500,132.11419187
77.07000,132.12302705
77.07500,132.13186859
77.08000,132.14071711
77.08500,132.14957333
77.09000,132.15843490
77.09500,132.16730402
77.10000,132.17617448
77.10500,132.18504659
77.11000,132.19391706
77.11500,132.20279269
77.12000,132.21167149
77.12500,132.22055729
77.13000,132.22944608
77.13500,132.23834095
77.14000,132.24723857
77.14500,132.25613898
77.15000,132.26503911
77.15500,132.27394362
77.16000,132.28285141
77.16500,132.29175987
77.17000,132.30066632
77.17500,132.30957057
77.18000,132.31846909
77.18500,132.32735776
77.19000,132.33623203
77.19500,132.34509424
77.20000,132.35394239
77.20500,132.36277766
77.21000,132.37159763
77.21500,132.38040566
77.22000,132.38920520
77.22500,132.39799507
77.23000,132.40677515
77.23500,132.41554535
77.24000,132.42431025
77.24500,132.43306815
77.25000,132.44182035
77.25500,132.45057023
77.26000,132.45932310
77.26500,132.46808069
77.27000,132.47684231
77.27500,132.48561053
77.28000,132.49438875
77.28500,132.50317702
77.29000,132.51197091
77.29500,132.52077191
77.30000,132.52958151
77.30500,132.53840226
77.31000,132.54723185
77.31500,132.55606999
77.32000,132.56491771
77.32500,132.57377420
77.33000,132.58263851
77.33500,132.59150441
77.34000,132.60037640
77.34500,132.60925182
77.35000,132.61813329
77.35500,132.62701178
77.36000,132.63588745
77.36500,132.64475805
77.37000,132.65361975
77.37500,132.66246601
77.38000,132.67129601
77.38500,132.68011094
77.39000,132.68890994
77.39500,132.69769380
77.40000,132.70646725
77.40500,132.71523623
77.41000,132.72400385
77.41500,132.73276821
77.42000,132.74153608
77.42500,132.75030996
77.43000,132.75909043
77.43500,132.76787080
77.44000,132.77665433
77.44500,132.78544112
77.45000,132.79423323
77.45500,132.80302686
77.46000,132.81182859
77.46500,132.82063760
77.47000,132.82945323
77.47500,132.83827175
77.48000,132.84709658
77.48500,132.85592894
77.49000,132.86477055
77.49500,132.87362173
77.50000,132.88248441
77.50500,132.89136101
77.51000,132.90024909
77.51500,132.90914609
77.52000,132.91805008
77.52500,132.92696364
77.53000,132.93588597
77.53500,132.94481745
77.54000,132.95376074
77.54500,132.96272088
77.55000,132.97169892
77.55500,132.98069434
77.56000,132.98970596
77.56500,132.99873803
77.57000,133.00778828
77.57500,133.01685806
77.58000,133.02594224
77.58500,133.03504049
77.59000,133.04414948
