# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg1/H2O-256_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.684084
lag_fs,acf_normalized,running_eta_mPa_s
2258.500,0.00250178,0.60388614
2259.000,-0.00040977,0.60391046
2259.500,-0.00296717,0.60387121
2260.000,-0.00487287,0.60378008
2260.500,-0.00590624,0.60365479
2261.000,-0.00594827,0.60351700
2261.500,-0.00499319,0.60338982
2262.000,-0.00314689,0.60329521
2262.500,-0.00061338,0.60325150
2263.000,0.00232816,0.60327143
2263.500,0.00535279,0.60336071
2264.000,0.00812297,0.60351734
2264.500,0.01032305,0.60373175
2265.000,0.01169238,0.60398764
2265.500,0.01205459,0.60426366
2266.000,0.01133967,0.60453558
2266.500,0.00959581,0.60477893
2267.000,0.00698834,0.60497169
2267.500,0.00378483,0.60509691
2268.000,0.00032694,0.60514470
2268.500,-0.00300769,0.60511354
2269.000,-0.00584909,0.60501060
2269.500,-0.00787835,0.60485104
2270.000,-0.00886515,0.60465642
2270.500,-0.00869473,0.60445232
2271.000,-0.00738102,0.60426546
2271.500,-0.00506485,0.60412080
2272.000,-0.00199777,0.60403871
2272.500,0.00148625,0.60403276
2273.000,0.00500783,0.60410824
2273.500,0.00818396,0.60426158
2274.000,0.01066991,0.60448072
2274.500,0.01219710,0.60474652
2275.000,0.01260275,0.60503477
2275.500,0.01184795,0.60531897
2276.000,0.01002222,0.60557318
2276.500,0.00733377,0.60577491
2277.000,0.00408672,0.60590766
2277.500,0.00064792,0.60596269
2278.000,-0.00259308,0.60594008
2278.500,-0.00526658,0.60584873
2279.000,-0.00706339,0.60570541
2279.500,-0.00776931,0.60553300
2280.000,-0.00728986,0.60535797
2280.500,-0.00566213,0.60520742
2281.000,-0.00305242,0.60510613
2281.500,0.00026080,0.60507368
2282.000,0.00391687,0.60512224
2282.500,0.00751298,0.60525509
2283.000,0.01064964,0.60546620
2283.500,0.01297613,0.60574081
2284.000,0.01423049,0.60605705
2284.500,0.01426896,0.60638831
2285.000,0.01308152,0.60670621
2285.500,0.01079196,0.60698370
2286.000,0.00764334,0.60719798
2286.500,0.00397092,0.60733298
2287.000,0.00016624,0.60738107
2287.500,-0.00336423,0.60734390
2288.000,-0.00624166,0.60723224
2288.500,-0.00815526,0.60706490
2289.000,-0.00889635,0.60686671
2289.500,-0.00838268,0.60666586
2290.000,-0.00666954,0.60649091
2290.500,-0.00394552,0.60636752
2291.000,-0.00051265,0.60631570
2291.500,0.00324731,0.60634749
2292.000,0.00691673,0.60646563
2292.500,0.01009041,0.60666331
2293.000,0.01242237,0.60692499
2293.500,0.01366497,0.60722821
2294.000,0.01369580,0.60754623
2294.500,0.01252917,0.60785106
2295.000,0.01031190,0.60811655
2295.500,0.00730463,0.60832131
2296.000,0.00385166,0.60845099
2296.500,0.00034320,0.60849974
2297.000,-0.00282623,0.60847088
2297.500,-0.00529914,0.60837644
2298.000,-0.00679260,0.60823589
2298.500,-0.00712840,0.60807408
2299.000,-0.00625256,0.60791855
2299.500,-0.00424207,0.60779657
2300.000,-0.00129751,0.60773218
2300.500,0.00227783,0.60774357
2301.000,0.00611021,0.60784107
2301.500,0.00979568,0.60802595
2302.000,0.01294392,0.60829026
2302.500,0.01522065,0.60861763
2303.000,0.01638385,0.60898498
2303.500,0.01630986,0.60936499
2304.000,0.01500622,0.60972899
2304.500,0.01261013,0.61004999
2305.000,0.00937290,0.61030550
2305.500,0.00563230,0.61047992
2306.000,0.00177614,0.61056603
2306.500,-0.00179918,0.61056576
2307.000,-0.00473066,0.61048986
2307.500,-0.00672694,0.61035668
2308.000,-0.00759862,0.61019017
2308.500,-0.00727734,0.61001726
2309.000,-0.00582169,0.60986501
2309.500,-0.00340950,0.60975771
2310.000,-0.00031767,0.60971439
2310.500,0.00310797,0.60974682
2311.000,0.00648973,0.60985838
2311.500,0.00945817,0.61004375
2312.000,0.01169155,0.61028958
2312.500,0.01295024,0.61057600
2313.000,0.01310261,0.61087882
2313.500,0.01213927,0.61117222
2314.000,0.01017377,0.61143157
2314.500,0.00742970,0.61163618
2315.000,0.00421553,0.61177154
2315.500,0.00089036,0.61183089
2316.000,-0.00217559,0.61181595
2316.500,-0.00464106,0.61173672
2317.000,-0.00623019,0.61161035
2317.500,-0.00676122,0.61145935
2318.000,-0.00616498,0.61130910
2318.500,-0.00449144,0.61118524
2319.000,-0.00190423,0.61111090
2319.500,0.00133599,0.61110430
2320.000,0.00489787,0.61117675
2320.500,0.00841294,0.61133147
2321.000,0.01151340,0.61156308
2321.500,0.01387071,0.61185813
2322.000,0.01523093,0.61219639
2322.500,0.01544289,0.61255293
2323.000,0.01447578,0.61290068
2323.500,0.01242382,0.61321335
2324.000,0.00949739,0.61346814
2324.500,0.00600116,0.61364829
2325.000,0.00230167,0.61374480
2325.500,-0.00121238,0.61375746
2326.000,-0.00417278,0.61369486
2326.500,-0.00627274,0.61357345
2327.000,-0.00730136,0.61341568
2327.500,-0.00716735,0.61324750
2328.000,-0.00590912,0.61309551
2328.500,-0.00368989,0.61298393
2329.000,-0.00077823,0.61293200
2329.500,0.00248333,0.61295182
2330.000,0.00571807,0.61304715
2330.500,0.00855821,0.61321309
2331.000,0.01068645,0.61343677
2331.500,0.01187104,0.61369897
2332.000,0.01199065,0.61397632
2332.500,0.01104632,0.61424409
2333.000,0.00915986,0.61447895
2333.500,0.00655896,0.61466166
2334.000,0.00355102,0.61477917
2334.500,0.00048842,0.61482612
2335.000,-0.00227123,0.61480540
2335.500,-0.00440543,0.61472779
2336.000,-0.00566351,0.61461076
2336.500,-0.00589510,0.61447641
2337.000,-0.00506691,0.61434899
2337.500,-0.00326542,0.61425214
2338.000,-0.00068528,0.61420622
2338.500,0.00239499,0.61422610
2339.000,0.00564658,0.61431957
2339.500,0.00872856,0.61448665
2340.000,0.01132603,0.61471976
2340.500,0.01318345,0.61500464
2341.000,0.01412988,0.61532211
2341.500,0.01409398,0.61565017
2342.000,0.01310802,0.61596635
2342.500,0.01130171,0.61625007
2343.000,0.00888687,0.61648473
2343.500,0.00613467,0.61665933
2344.000,0.00334715,0.61676954
2344.500,0.00082524,0.61681804
2345.000,-0.00116387,0.61681411
2345.500,-0.00241651,0.61677249
2346.000,-0.00281534,0.61671168
2346.500,-0.00234217,0.61665173
2347.000,-0.00107851,0.61661197
2347.500,0.00080614,0.61660880
2348.000,0.00307641,0.61665393
2348.500,0.00546030,0.61675316
2349.000,0.00768142,0.61690591
2349.500,0.00949016,0.61710550
2350.000,0.01069012,0.61734006
2350.500,0.01115739,0.61759401
2351.000,0.01085114,0.61784982
2351.500,0.00981530,0.61809003
2352.000,0.00817193,0.61829911
2352.500,0.00610703,0.61846508
2353.000,0.00385039,0.61858081
2353.500,0.00165086,0.61864476
2354.000,-0.00025064,0.61866103
2354.500,-0.00164754,0.61863897
2355.000,-0.00239045,0.61859203
2355.500,-0.00240326,0.61853632
2356.000,-0.00169044,0.61848873
2356.500,-0.00033463,0.61846519
2357.000,0.00151484,0.61847891
2357.500,0.00366053,0.61853907
2358.000,0.00587981,0.61864996
2358.500,0.00794915,0.61881070
2359.000,0.00966704,0.61901546
2359.500,0.01087327,0.61925421
2360.000,0.01146314,0.61951383
2360.500,0.01139586,0.61977953
2361.000,0.01069669,0.62003632
2361.500,0.00945300,0.62027053
2362.000,0.00780459,0.62047112
2362.500,0.00592913,0.62063075
2363.000,0.00402382,0.62074644
2363.500,0.00228515,0.62081977
2364.000,0.00088857,0.62085666
2364.500,-0.00002962,0.62086664
2365.000,-0.00038649,0.62086181
2365.500,-0.00016130,0.62085544
2366.000,0.00060190,0.62086056
2366.500,0.00179822,0.62088846
2367.000,0.00327243,0.62094740
2367.500,0.00483511,0.62104163
2368.000,0.00628344,0.62117087
2368.500,0.00742434,0.62133020
2369.000,0.00809750,0.62151062
2369.500,0.00819511,0.62169999
2370.000,0.00767577,0.62188446
2370.500,0.00657039,0.62205005
2371.000,0.00497930,0.62218430
2371.500,0.00306118,0.62227776
2372.000,0.00101528,0.62232514
2372.500,-0.00094057,0.62232601
2373.000,-0.00259378,0.62228493
2373.500,-0.00375998,0.62221107
2374.000,-0.00430333,0.62211735
2374.500,-0.00415219,0.62201907
2375.000,-0.00330878,0.62193235
2375.500,-0.00185140,0.62187237
2376.000,0.00007170,0.62185168
2376.500,0.00225687,0.62187875
2377.000,0.00446733,0.62195691
2377.500,0.00646079,0.62208393
2378.000,0.00801880,0.62225223
2378.500,0.00897365,0.62244974
2379.000,0.00922846,0.62266131
2379.500,0.00876770,0.62287049
2380.000,0.00765698,0.62306140
2380.500,0.00603293,0.62322052
2381.000,0.00408549,0.62333813
2381.500,0.00203555,0.62340928
2382.000,0.00011079,0.62343423
2382.500,-0.00147798,0.62341833
2383.000,-0.00255836,0.62337142
2383.500,-0.00301437,0.62330664
2384.000,-0.00279969,0.62323906
2384.500,-0.00194450,0.62318392
2385.000,-0.00055454,0.62315487
2385.500,0.00119839,0.62316236
2386.000,0.00309479,0.62321226
2386.500,0.00489290,0.62330510
2387.000,0.00635865,0.62343588
2387.500,0.00729556,0.62359459
2388.000,0.00757024,0.62376738
2388.500,0.00712934,0.62393824
2389.000,0.00600566,0.62409092
2389.500,0.00431283,0.62421085
2390.000,0.00223036,0.62428690
2390.500,-0.00001838,0.62431262
2391.000,-0.00219197,0.62428692
2391.500,-0.00405762,0.62421428
2392.000,-0.00541625,0.62410416
2392.500,-0.00612405,0.62397003
2393.000,-0.00610846,0.62382784
2393.500,-0.00537696,0.62369434
2394.000,-0.00401724,0.62358515
2394.500,-0.00218789,0.62351303
2395.000,-0.00010031,0.62348643
2395.500,0.00200654,0.62350859
2396.000,0.00389541,0.62357719
2396.500,0.00536005,0.62368477
2397.000,0.00625016,0.62381972
2397.500,0.00648861,0.62396779
2398.000,0.00607831,0.62411386
2398.500,0.00509852,0.62424377
2399.000,0.00369185,0.62434594
2399.500,0.00204437,0.62441262
2400.000,0.00036229,0.62444059
2400.500,-0.00115191,0.62443141
2401.000,-0.00232143,0.62439104
2401.500,-0.00301322,0.62432903
2402.000,-0.00315076,0.62425739
2402.500,-0.00272081,0.62418914
2403.000,-0.00177334,0.62413690
2403.500,-0.00041487,0.62411147
2404.000,0.00120430,0.62412064
2404.500,0.00290749,0.62416844
2405.000,0.00451180,0.62425467
2405.500,0.00584835,0.62437509
2406.000,0.00678030,0.62452188
2406.500,0.00721645,0.62468457
2407.000,0.00711932,0.62485120
2407.500,0.00650704,0.62500959
2408.000,0.00544959,0.62514856
2408.500,0.00406003,0.62525910
2409.000,0.00248200,0.62533514
2409.500,0.00087466,0.62537415
2410.000,-0.00060362,0.62537730
2410.500,-0.00181137,0.62534923
2411.000,-0.00263823,0.62529751
2411.500,-0.00301567,0.62523180
2412.000,-0.00292299,0.62516277
2412.500,-0.00238784,0.62510104
2413.000,-0.00148140,0.62505607
2413.500,-0.00030899,0.62503525
2414.000,0.00100232,0.62504331
2414.500,0.00231773,0.62508190
2415.000,0.00350836,0.62514962
2415.500,0.00446355,0.62524228
2416.000,0.00510071,0.62535345
2416.500,0.00537243,0.62547519
2417.000,0.00527034,0.62559889
2417.500,0.00482557,0.62571624
2418.000,0.00410534,0.62582005
2418.500,0.00320569,0.62590503
2419.000,0.00224076,0.62596833
2419.500,0.00132949,0.62600983
2420.000,0.00058184,0.62603205
2420.500,0.00008657,0.62603982
2421.000,-0.00009758,0.62603969
2421.500,0.00005390,0.62603918
2422.000,0.00053150,0.62604598
2422.500,0.00129541,0.62606722
2423.000,0.00228128,0.62610879
2423.500,0.00340669,0.62617491
2424.000,0.00457753,0.62626771
2424.500,0.00569428,0.62638710
2425.000,0.00665852,0.62653068
2425.500,0.00738012,0.62669386
2426.000,0.00778509,0.62687013
2426.500,0.00782357,0.62705156
2427.000,0.00747679,0.62722940
2427.500,0.00676139,0.62739489
2428.000,0.00572990,0.62754009
2428.500,0.00446657,0.62765860
2429.000,0.00307899,0.62774631
2429.500,0.00168680,0.62780170
2430.000,0.00040939,0.62782607
2430.500,-0.00064541,0.62782332
2431.000,-0.00139051,0.62779966
2431.500,-0.00176615,0.62776297
2432.000,-0.00174406,0.62772217
2432.500,-0.00132976,0.62768644
2433.000,-0.00056284,0.62766444
2433.500,0.00048494,0.62766354
2434.000,0.00171427,0.62768910
2434.500,0.00300608,0.62774396
2435.000,0.00423231,0.62782810
2435.500,0.00526874,0.62793853
2436.000,0.00600879,0.62806962
2436.500,0.00637619,0.62821357
2437.000,0.00633483,0.62836132
2437.500,0.00589390,0.62850346
2438.000,0.00510730,0.62863133
2438.500,0.00406737,0.62873797
2439.000,0.00289397,0.62881888
2439.500,0.00172079,0.62887252
2440.000,0.00068114,0.62890044
2440.500,-0.00010539,0.62890713
2441.000,-0.00054427,0.62889958
2441.500,-0.00057496,0.62888657
2442.000,-0.00017708,0.62887783
2442.500,0.00062662,0.62888306
2443.000,0.00177095,0.62891092
2443.500,0.00315314,0.62896816
2444.000,0.00464162,0.62905876
2444.500,0.00608840,0.62918348
2445.000,0.00734402,0.62933961
2445.500,0.00827363,0.62952114
2446.000,0.00877245,0.62971927
2446.500,0.00877848,0.62992327
2447.000,0.00828049,0.63012156
2447.500,0.00731986,0.63030289
2448.000,0.00598598,0.63045754
2448.500,0.00440589,0.63057833
2449.000,0.00272999,0.63066128
2449.500,0.00111587,0.63070598
2450.000,-0.00028784,0.63071560
2450.500,-0.00135595,0.63069650
2451.000,-0.00199814,0.63065751
2451.500,-0.00216671,0.63060910
2452.000,-0.00185988,0.63056230
2452.500,-0.00112070,0.63052765
2453.000,-0.00003198,0.63051426
2453.500,0.00129219,0.63052890
2454.000,0.00271738,0.63057551
2454.500,0.00410178,0.63065477
2455.000,0.00531008,0.63076417
2455.500,0.00622742,0.63089827
2456.000,0.00677145,0.63104936
2456.500,0.00690113,0.63120829
2457.000,0.00662041,0.63136545
2457.500,0.00597657,0.63151187
2458.000,0.00505323,0.63164007
2458.500,0.00395971,0.63174484
2459.000,0.00281837,0.63182362
2459.500,0.00175167,0.63187674
2460.000,0.00087052,0.63190722
2460.500,0.00026484,0.63192041
2461.000,-0.00000304,0.63192346
2461.500,0.00009759,0.63192456
2462.000,0.00056437,0.63193225
2462.500,0.00136232,0.63195464
2463.000,0.00242621,0.63199868
2463.500,0.00366480,0.63206948
2464.000,0.00496732,0.63216981
2464.500,0.00621251,0.63229976
2465.000,0.00727984,0.63245659
2465.500,0.00806185,0.63263491
2466.000,0.00847583,0.63282713
2466.500,0.00847272,0.63302413
2467.000,0.00804186,0.63321609
2467.500,0.00721106,0.63339338
2468.000,0.00604264,0.63354743
2468.500,0.00462653,0.63367144
2469.000,0.00307193,0.63376093
2469.500,0.00149849,0.63381405
2470.000,0.00002763,0.63383179
2470.500,-0.00122584,0.63381786
2471.000,-0.00216192,0.63377848
2471.500,-0.00270356,0.63372193
2472.000,-0.00280445,0.63365791
2472.500,-0.00245580,0.63359677
2473.000,-0.00169072,0.63354857
2473.500,-0.00058471,0.63352212
2474.000,0.00074895,0.63352403
2474.500,0.00216938,0.63355795
2475.000,0.00352284,0.63362411
2475.500,0.00465995,0.63371923
2476.000,0.00545264,0.63383677
2476.500,0.00580829,0.63396766
2477.000,0.00567957,0.63410119
2477.500,0.00506941,0.63422613
2478.000,0.00403149,0.63433191
2478.500,0.00266638,0.63440976
2479.000,0.00111376,0.63445370
2479.500,-0.00045920,0.63446131
2480.000,-0.00187300,0.63443420
2480.500,-0.00295384,0.63437810
2481.000,-0.00355308,0.63430246
2481.500,-0.00356640,0.63421971
2482.000,-0.00295007,0.63414397
2482.500,-0.00173154,0.63408955
2483.000,-0.00001197,0.63406929
2483.500,0.00204096,0.63409287
2484.000,0.00420999,0.63416553
2484.500,0.00625298,0.63428714
2485.000,0.00793201,0.63445202
2485.500,0.00904244,0.63464932
2486.000,0.00943816,0.63486413
2486.500,0.00904970,0.63507902
2487.000,0.00789368,0.63527596
2487.500,0.00607261,0.63543829
2488.000,0.00376536,0.63555264
2488.500,0.00120899,0.63561046
2489.000,-0.00132646,0.63560910
2489.500,-0.00356765,0.63555221
2490.000,-0.00526906,0.63544950
2490.500,-0.00624183,0.63531570
2491.000,-0.00637707,0.63516903
2491.500,-0.00566062,0.63502911
2492.000,-0.00417710,0.63491476
2492.500,-0.00210216,0.63484178
2493.000,0.00031666,0.63482102
2493.500,0.00278875,0.63485712
2494.000,0.00501505,0.63494782
2494.500,0.00672419,0.63508427
2495.000,0.00770529,0.63525199
2495.500,0.00783341,0.63543261
2496.000,0.00708468,0.63560600
2496.500,0.00553968,0.63575274
2497.000,0.00337456,0.63585636
2497.500,0.00084120,0.63590536
2498.000,-0.00176172,0.63589466
2498.500,-0.00412321,0.63582625
2499.000,-0.00595608,0.63570910
2499.500,-0.00703039,0.63555815
2500.000,-0.00720038,0.63539274
2500.500,-0.00642184,0.63523441
2501.000,-0.00475783,0.63510446
2501.500,-0.00237232,0.63502158
2502.000,0.00048799,0.63499968
2502.500,0.00352143,0.63504629
2503.000,0.00640553,0.63516167
2503.500,0.00883370,0.63533880
2504.000,0.01054973,0.63556410
2504.500,0.01137646,0.63581896
2505.000,0.01123526,0.63608178
2505.500,0.01015440,0.63633040
2506.000,0.00826538,0.63654450
2506.500,0.00578771,0.63670785
2507.000,0.00300352,0.63681003
2507.500,0.00022489,0.63684756
2508.000,-0.00224224,0.63682411
2508.500,-0.00413325,0.63675000
2509.000,-0.00525467,0.63664088
2509.500,-0.00550514,0.63651582
2510.000,-0.00488508,0.63639505
2510.500,-0.00349451,0.63629765
2511.000,-0.00151943,0.63623937
2511.500,0.00079092,0.63623090
2512.000,0.00315346,0.63627675
2512.500,0.00528346,0.63637482
2513.000,0.00692634,0.63651674
2513.500,0.00788552,0.63668890
2514.000,0.00804371,0.63687405
2514.500,0.00737542,0.63705327
2515.000,0.00594961,0.63720816
2515.500,0.00392181,0.63732290
2516.000,0.00151667,0.63738611
2516.500,-0.00099758,0.63739214
2517.000,-0.00333963,0.63734173
2517.500,-0.00524686,0.63724193
2518.000,-0.00650457,0.63710533
2518.500,-0.00696893,0.63694873
2519.000,-0.00658148,0.63679122
2519.500,-0.00537390,0.63665226
2520.000,-0.00346318,0.63654955
2520.500,-0.00103816,0.63649723
2521.000,0.00166085,0.63650446
2521.500,0.00436735,0.63657453
2522.000,0.00681634,0.63670452
2522.500,0.00877180,0.63688571
2523.000,0.01005110,0.63710450
2523.500,0.01054387,0.63734388
2524.000,0.01022314,0.63758526
2524.500,0.00914728,0.63781041
2525.000,0.00745259,0.63800336
2525.500,0.00533698,0.63815202
2526.000,0.00303716,0.63824935
2526.500,0.00080190,0.63829398
2527.000,-0.00113505,0.63829010
2527.500,-0.00257941,0.63824693
2528.000,-0.00339560,0.63817748
2528.500,-0.00351921,0.63809711
2529.000,-0.00296184,0.63802177
2529.500,-0.00180837,0.63796633
2530.000,-0.00020690,0.63794290
2530.500,0.00164743,0.63795965
2531.000,0.00353345,0.63801987
2531.500,0.00522774,0.63812170
2532.000,0.00652873,0.63825835
2532.500,0.00727869,0.63841884
2533.000,0.00738098,0.63858924
2533.500,0.00681055,0.63875419
2534.000,0.00561654,0.63889863
2534.500,0.00391666,0.63900944
2535.000,0.00188421,0.63907687
2535.500,-0.00027057,0.63909562
2536.000,-0.00232247,0.63906548
2536.500,-0.00405421,0.63899136
2537.000,-0.00527806,0.63888289
2537.500,-0.00585445,0.63875349
2538.000,-0.00570626,0.63861912
2538.500,-0.00482749,0.63849668
2539.000,-0.00328554,0.63840238
2539.500,-0.00121611,0.63835006
2540.000,0.00118916,0.63834974
2540.500,0.00370168,0.63840659
2541.000,0.00607967,0.63852028
2541.500,0.00809418,0.63868503
2542.000,0.00955412,0.63889017
2542.500,0.01032734,0.63912126
2543.000,0.01035498,0.63936165
2543.500,0.00965758,0.63959427
2544.000,0.00833233,0.63980337
2544.500,0.00654184,0.63997626
2545.000,0.00449601,0.64010456
2545.500,0.00242900,0.64018505
2546.000,0.00057386,0.64021995
2546.500,-0.00086294,0.64021659
2547.000,-0.00172441,0.64018652
2547.500,-0.00192115,0.64014414
2548.000,-0.00144240,0.64010505
2548.500,-0.00035827,0.64008412
2549.000,0.00118779,0.64009376
2549.500,0.00299566,0.64014239
2550.000,0.00483285,0.64023338
2550.500,0.00646298,0.64036468
2551.000,0.00767491,0.64052901
2551.500,0.00830839,0.64071479
2552.000,0.00827295,0.64090752
2552.500,0.00755788,0.64109153
2553.000,0.00623256,0.64125182
2553.500,0.00443744,0.64137584
2554.000,0.00236734,0.64145493
2554.500,0.00024893,0.64148534
2555.000,-0.00168500,0.64146865
2555.500,-0.00322180,0.64141162
2556.000,-0.00419323,0.64132543
2556.500,-0.00449498,0.64122444
2557.000,-0.00409903,0.64112455
2557.500,-0.00305706,0.64104137
2558.000,-0.00149393,0.64098848
2558.500,0.00040837,0.64097586
2559.000,0.00243423,0.64100890
2559.500,0.00436205,0.64108789
2560.000,0.00599194,0.64120824
2560.500,0.00716941,0.64136122
2561.000,0.00780177,0.64153524
2561.500,0.00786567,0.64171735
2562.000,0.00740549,0.64189485
2562.500,0.00652375,0.64205675
2563.000,0.00536562,0.64219495
2563.500,0.00409983,0.64230497
2564.000,0.00289817,0.64238631
2564.500,0.00191559,0.64244226
2565.000,0.00127245,0.64247932
2565.500,0.00104082,0.64250621
2566.000,0.00123621,0.64253267
2566.500,0.00181634,0.64256815
2567.000,0.00268752,0.64262050
2567.500,0.00371831,0.64269496
2568.000,0.00475851,0.64279349
2568.500,0.00566050,0.64291459
2569.000,0.00629942,0.64305361
2569.500,0.00658905,0.64320342
2570.000,0.00649100,0.64335545
2570.500,0.00601662,0.64350083
2571.000,0.00522205,0.64363146
2571.500,0.00419788,0.64374095
2572.000,0.00305558,0.64382526
2572.500,0.00191269,0.64388301
2573.000,0.00087877,0.64391546
2573.500,0.00004350,0.64392618
2574.000,-0.00053212,0.64392050
2574.500,-0.00082081,0.64390477
2575.000,-0.00083008,0.64388558
2575.500,-0.00059915,0.64386897
2576.000,-0.00019193,0.64385978
2576.500,0.00031319,0.64386119
2577.000,0.00083548,0.64387454
2577.500,0.00130394,0.64389941
2578.000,0.00166748,0.64393394
2578.500,0.00190133,0.64397542
2579.000,0.00200901,0.64402088
2579.500,0.00201956,0.64406770
2580.000,0.00198076,0.64411420
2580.500,0.00194957,0.64415988
2581.000,0.00198136,0.64420557
2581.500,0.00211967,0.64425324
2582.000,0.00238818,0.64430564
2582.500,0.00278613,0.64436578
2583.000,0.00328790,0.64443638
2583.500,0.00384680,0.64451931
2584.000,0.00440208,0.64461519
2584.500,0.00488806,0.64472317
2585.000,0.00524376,0.64484094
2585.500,0.00542163,0.64496491
2586.000,0.00539424,0.64509062
2586.500,0.00515798,0.64521328
2587.000,0.00473347,0.64532825
2587.500,0.00416284,0.64543165
2588.000,0.00350452,0.64552077
2588.500,0.00282650,0.64559436
2589.000,0.00219875,0.64565277
2589.500,0.00168552,0.64569792
2590.000,0.00133779,0.64573306
2590.500,0.00118657,0.64576240
2591.000,0.00123785,0.64579058
2591.500,0.00147023,0.64582206
2592.000,0.00183634,0.64586050
2592.500,0.00226819,0.64590820
2593.000,0.00268606,0.64596579
2593.500,0.00300955,0.64603199
2594.000,0.00316876,0.64610380
2594.500,0.00311384,0.64617683
2595.000,0.00282160,0.64624582
2595.500,0.00229820,0.64630533
2596.000,0.00157828,0.64635039
2596.500,0.00072092,0.64637711
2597.000,-0.00019631,0.64638321
2597.500,-0.00108447,0.64636832
2598.000,-0.00185054,0.64633421
2598.500,-0.00240512,0.64628474
2599.000,-0.00267049,0.64622575
2599.500,-0.00258922,0.64616461
2600.000,-0.00213277,0.64610972
2600.500,-0.00130867,0.64606972
2601.000,-0.00016413,0.64605260
2601.500,0.00121542,0.64606482
2602.000,0.00271379,0.64611049
2602.500,0.00419661,0.64619082
2603.000,0.00552713,0.64630384
2603.500,0.00658235,0.64644459
2604.000,0.00726705,0.64660557
2604.500,0.00752368,0.64677749
2605.000,0.00733725,0.64695022
2605.500,0.00673554,0.64711380
2606.000,0.00578515,0.64725933
2606.500,0.00458473,0.64737986
2607.000,0.00325622,0.64747100
2607.500,0.00193464,0.64753134
2608.000,0.00075661,0.64756262
2608.500,-0.00015232,0.64756964
2609.000,-0.00069097,0.64755984
2609.500,-0.00079526,0.64754256
2610.000,-0.00044827,0.64752811
2610.500,0.00031457,0.64752656
2611.000,0.00140690,0.64754657
2611.500,0.00270002,0.64759430
2612.000,0.00403744,0.64767261
2612.500,0.00525348,0.64778061
2613.000,0.00619263,0.64791365
2613.500,0.00672745,0.64806382
2614.000,0.00677269,0.64822074
2614.500,0.00629464,0.64837263
2615.000,0.00531558,0.64850758
2615.500,0.00391321,0.64861485
2616.000,0.00221553,0.64868608
2616.500,0.00039112,0.64871638
2617.000,-0.00136500,0.64870506
2617.500,-0.00284989,0.64865607
2618.000,-0.00387445,0.64857791
2618.500,-0.00428678,0.64848305
2619.000,-0.00399383,0.64838680
2619.500,-0.00297782,0.64830577
2620.000,-0.00130410,0.64825600
2620.500,0.00088193,0.64825109
2621.000,0.00336888,0.64830050
2621.500,0.00590285,0.64840827
2622.000,0.00821689,0.64857239
2622.500,0.01006244,0.64878485
2623.000,0.01123844,0.64903244
2623.500,0.01161478,0.64929807
2624.000,0.01114750,0.64956265
2624.500,0.00988457,0.64980711
2625.000,0.00796190,0.65001455
2625.500,0.00559018,0.65017207
2626.000,0.00303358,0.65027231
2626.500,0.00058225,0.65031434
2627.000,-0.00147936,0.65030391
2627.500,-0.00290503,0.65025295
2628.000,-0.00351663,0.65017831
2628.500,-0.00322726,0.65009992
2629.000,-0.00205441,0.65003853
2629.500,-0.00012068,0.65001325
2630.000,0.00235822,0.65003925
2630.500,0.00509692,0.65012591
2631.000,0.00777253,0.65027549
2631.500,0.01006156,0.65048279
2632.000,0.01167749,0.65073547
2632.500,0.01240461,0.65101538
2633.000,0.01212429,0.65130049
2633.500,0.01083043,0.65156730
2634.000,0.00863230,0.65179353
2634.500,0.00574435,0.65196063
2635.000,0.00246396,0.65205604
2635.500,-0.00086038,0.65207468
2636.000,-0.00386701,0.65201973
2636.500,-0.00622126,0.65190247
2637.000,-0.00765339,0.65174120
2637.500,-0.00799021,0.65155937
2638.000,-0.00717661,0.65138308
2638.500,-0.00528458,0.65123824
2639.000,-0.00250813,0.65114766
2639.500,0.00085566,0.65112845
2640.000,0.00443773,0.65118998
2640.500,0.00783760,0.65133266
2641.000,0.01066890,0.65154777
2641.500,0.01260501,0.65181829
2642.000,0.01341905,0.65212078
2642.500,0.01301280,0.65242801
2643.000,0.01143011,0.65271212
2643.500,0.00885254,0.65294787
2644.000,0.00557785,0.65311560
2644.500,0.00198416,0.65320349
2645.000,-0.00151483,0.65320895
2645.500,-0.00451755,0.65313883
2646.000,-0.00667943,0.65300869
2646.500,-0.00774984,0.65284097
2647.000,-0.00759810,0.65266257
2647.500,-0.00622657,0.65250189
2648.000,-0.00377065,0.65238568
2648.500,-0.00048579,0.65233621
2649.000,0.00327730,0.65236866
2649.500,0.00710766,0.65248936
2650.000,0.01057705,0.65269492
2650.500,0.01328701,0.65297230
2651.000,0.01491515,0.65330011
2651.500,0.01525470,0.65365078
2652.000,0.01424155,0.65399363
2652.500,0.01196397,0.65429823
2653.000,0.00865335,0.65453787
2653.500,0.00465674,0.65469258
2654.000,0.00039581,0.65475130
2654.500,-0.00368183,0.65471311
2655.000,-0.00715207,0.65458718
