# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg3/H2O-128_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.732809
lag_fs,acf_normalized,running_eta_mPa_s
2277.000,-0.00428109,0.70891487
2277.500,-0.00140184,0.70884944
2278.000,0.00163591,0.70885213
2278.500,0.00449555,0.70892273
2279.000,0.00687092,0.70905359
2279.500,0.00851876,0.70923079
2280.000,0.00928331,0.70943575
2280.500,0.00910998,0.70964753
2281.000,0.00804726,0.70984507
2281.500,0.00623734,0.71000953
2282.000,0.00389743,0.71012622
2282.500,0.00129469,0.71018600
2283.000,-0.00128265,0.71018614
2283.500,-0.00355477,0.71013045
2284.000,-0.00527809,0.71002875
2284.500,-0.00626897,0.70989580
2285.000,-0.00642158,0.70974968
2285.500,-0.00571831,0.70960991
2286.000,-0.00423171,0.70949535
2286.500,-0.00211734,0.70942225
2287.000,0.00040227,0.70940250
2287.500,0.00306154,0.70944238
2288.000,0.00558132,0.70954189
2288.500,0.00770045,0.70969482
2289.000,0.00920526,0.70988946
2289.500,0.00995313,0.71011004
2290.000,0.00988698,0.71033848
2290.500,0.00903952,0.71055639
2291.000,0.00752721,0.71074713
2291.500,0.00553547,0.71089753
2292.000,0.00329733,0.71099923
2292.500,0.00106793,0.71104949
2293.000,-0.00090245,0.71105139
2293.500,-0.00239457,0.71101343
2294.000,-0.00324318,0.71094852
2294.500,-0.00335473,0.71087255
2295.000,-0.00271821,0.71080263
2295.500,-0.00140756,0.71075513
2296.000,0.00042515,0.71074382
2296.500,0.00256590,0.71077826
2297.000,0.00476320,0.71086264
2297.500,0.00675832,0.71099530
2298.000,0.00831731,0.71116887
2298.500,0.00926014,0.71137125
2299.000,0.00948255,0.71158705
2299.500,0.00896753,0.71179948
2300.000,0.00778528,0.71199236
2300.500,0.00608241,0.71215203
2301.000,0.00406261,0.71226883
2301.500,0.00196195,0.71233820
2302.000,0.00002195,0.71236104
2302.500,-0.00153673,0.71234360
2303.000,-0.00253765,0.71229669
2303.500,-0.00286719,0.71223446
2304.000,-0.00248686,0.71217282
2304.500,-0.00143819,0.71212762
2305.000,0.00016081,0.71211292
2305.500,0.00212796,0.71213927
2306.000,0.00423749,0.71221256
2306.500,0.00624703,0.71233327
2307.000,0.00792777,0.71249648
2307.500,0.00909353,0.71269245
2308.000,0.00962409,0.71290796
2308.500,0.00947936,0.71312791
2309.000,0.00870237,0.71333725
2309.500,0.00741110,0.71352277
2310.000,0.00578118,0.71367466
2310.500,0.00402252,0.71378754
2311.000,0.00235340,0.71386095
2311.500,0.00097524,0.71389927
2312.000,0.00005038,0.71391108
2312.500,-0.00031519,0.71390803
2313.000,-0.00008333,0.71390345
2313.500,0.00071171,0.71391068
2314.000,0.00196617,0.71394151
2314.500,0.00351774,0.71400465
2315.000,0.00516413,0.71410461
2315.500,0.00668784,0.71424107
2316.000,0.00788438,0.71440885
2316.500,0.00858979,0.71459853
2317.000,0.00870309,0.71479763
2317.500,0.00819980,0.71499224
2318.000,0.00713421,0.71516879
2318.500,0.00563013,0.71531576
2319.000,0.00386221,0.71542505
2319.500,0.00203134,0.71549291
2320.000,0.00033845,0.71552019
2320.500,-0.00103952,0.71551212
2321.000,-0.00196865,0.71547748
2321.500,-0.00237067,0.71542752
2322.000,-0.00222909,0.71537456
2322.500,-0.00158882,0.71533060
2323.000,-0.00054989,0.71530598
2323.500,0.00074445,0.71530822
2324.000,0.00212468,0.71534125
2324.500,0.00341565,0.71540504
2325.000,0.00445869,0.71549571
2325.500,0.00513222,0.71560613
2326.000,0.00536760,0.71572702
2326.500,0.00515746,0.71584820
2327.000,0.00455496,0.71596003
2327.500,0.00366424,0.71605466
2328.000,0.00262391,0.71612706
2328.500,0.00158653,0.71617554
2329.000,0.00069784,0.71620184
2329.500,0.00007862,0.71621078
2330.000,-0.00018860,0.71620951
2330.500,-0.00006703,0.71620657
2331.000,0.00043235,0.71621078
2331.500,0.00125378,0.71623019
2332.000,0.00230391,0.71627115
2332.500,0.00346254,0.71633754
2333.000,0.00459632,0.71643033
2333.500,0.00557425,0.71654743
2334.000,0.00628331,0.71668396
2334.500,0.00664227,0.71683278
2335.000,0.00661134,0.71698537
2335.500,0.00619621,0.71713283
2336.000,0.00544583,0.71726688
2336.500,0.00444465,0.71738075
2337.000,0.00330084,0.71746993
2337.500,0.00213264,0.71753249
2338.000,0.00105470,0.71756919
2338.500,0.00016595,0.71758324
2339.000,-0.00045997,0.71757986
2339.500,-0.00078116,0.71756557
2340.000,-0.00079060,0.71754747
2340.500,-0.00051564,0.71753243
2341.000,-0.00001388,0.71752633
2341.500,0.00063444,0.71753348
2342.000,0.00133708,0.71755618
2342.500,0.00200220,0.71759462
2343.000,0.00255071,0.71764704
2343.500,0.00292644,0.71771011
2344.000,0.00310209,0.71777952
2344.500,0.00308015,0.71785070
2345.000,0.00288863,0.71791942
2345.500,0.00257354,0.71798231
2346.000,0.00218992,0.71803715
2346.500,0.00179394,0.71808302
2347.000,0.00143704,0.71812022
2347.500,0.00116263,0.71815015
2348.000,0.00100445,0.71817510
2348.500,0.00098579,0.71819802
2349.000,0.00111854,0.71822225
2349.500,0.00140218,0.71825127
2350.000,0.00182318,0.71828841
2350.500,0.00235551,0.71833652
2351.000,0.00296285,0.71839775
2351.500,0.00360257,0.71847334
2352.000,0.00423050,0.71856353
2352.500,0.00480557,0.71866757
2353.000,0.00529286,0.71878384
2353.500,0.00566472,0.71891000
2354.000,0.00589982,0.71904315
2354.500,0.00598166,0.71917995
2355.000,0.00589777,0.71931672
2355.500,0.00564077,0.71944957
2356.000,0.00521151,0.71957452
2356.500,0.00462310,0.71968775
2357.000,0.00390426,0.71978593
2357.500,0.00310010,0.71986658
2358.000,0.00226948,0.71992840
2358.500,0.00147881,0.71997156
2359.000,0.00079389,0.71999773
2359.500,0.00027156,0.72000999
2360.000,-0.00004699,0.72001258
2360.500,-0.00014024,0.72001042
2361.000,-0.00000765,0.72000872
2361.500,0.00033109,0.72001245
2362.000,0.00083795,0.72002591
2362.500,0.00145915,0.72005235
2363.000,0.00212836,0.72009366
2363.500,0.00277126,0.72015007
2364.000,0.00331202,0.72022011
2364.500,0.00368179,0.72030064
2365.000,0.00382849,0.72038711
2365.500,0.00372603,0.72047409
2366.000,0.00338076,0.72055591
2366.500,0.00283325,0.72062746
2367.000,0.00215446,0.72068488
2367.500,0.00143655,0.72072623
2368.000,0.00078029,0.72075175
2368.500,0.00028130,0.72076398
2369.000,0.00001784,0.72076742
2369.500,0.00004172,0.72076811
2370.000,0.00037303,0.72077288
2370.500,0.00099830,0.72078867
2371.000,0.00187135,0.72082171
2371.500,0.00291633,0.72087683
2372.000,0.00403290,0.72095684
2372.500,0.00510409,0.72106204
2373.000,0.00600717,0.72118998
2373.500,0.00662737,0.72133544
2374.000,0.00687293,0.72149088
2374.500,0.00668943,0.72164703
2375.000,0.00607010,0.72179394
2375.500,0.00505991,0.72192209
2376.000,0.00375187,0.72202354
2376.500,0.00227586,0.72209295
2377.000,0.00078198,0.72212815
2377.500,-0.00057875,0.72213049
2378.000,-0.00167299,0.72210457
2378.500,-0.00240024,0.72205767
2379.000,-0.00270297,0.72199891
2379.500,-0.00257116,0.72193819
2380.000,-0.00204171,0.72188508
2380.500,-0.00119364,0.72184783
2381.000,-0.00013990,0.72183247
2381.500,0.00098379,0.72184219
2382.000,0.00203268,0.72187692
2382.500,0.00286886,0.72193335
2383.000,0.00337800,0.72200528
2383.500,0.00348484,0.72208429
2384.000,0.00316482,0.72216086
2384.500,0.00244951,0.72222550
2385.000,0.00142400,0.72227010
2385.500,0.00021650,0.72228898
2386.000,-0.00101853,0.72227975
2386.500,-0.00212088,0.72224360
2387.000,-0.00294537,0.72218527
2387.500,-0.00337975,0.72211245
2388.000,-0.00335753,0.72203488
2388.500,-0.00286459,0.72196324
2389.000,-0.00193943,0.72190793
2389.500,-0.00066798,0.72187791
2390.000,0.00082586,0.72187972
2390.500,0.00239279,0.72191678
2391.000,0.00387269,0.72198892
2391.500,0.00511039,0.72209235
2392.000,0.00597178,0.72221994
2392.500,0.00635891,0.72236191
2393.000,0.00622239,0.72250677
2393.500,0.00556903,0.72264253
2394.000,0.00446304,0.72275804
2394.500,0.00301985,0.72284419
2395.000,0.00139301,0.72289500
2395.500,-0.00024414,0.72290823
2396.000,-0.00171923,0.72288562
2396.500,-0.00288117,0.72283266
2397.000,-0.00361698,0.72275784
2397.500,-0.00386342,0.72267171
2398.000,-0.00361240,0.72258564
2398.500,-0.00291032,0.72251054
2399.000,-0.00185203,0.72245571
2399.500,-0.00057052,0.72242781
2400.000,0.00077669,0.72243019
2400.500,0.00202369,0.72246243
2401.000,0.00301372,0.72252043
2401.500,0.00361681,0.72259677
2402.000,0.00374560,0.72268154
2402.500,0.00336694,0.72276343
2403.000,0.00250736,0.72283106
2403.500,0.00125096,0.72287434
2404.000,-0.00027008,0.72288563
2404.500,-0.00189109,0.72286075
2405.000,-0.00343419,0.72279943
2405.500,-0.00472860,0.72270545
2406.000,-0.00562922,0.72258620
2406.500,-0.00603151,0.72245194
2407.000,-0.00588140,0.72231478
2407.500,-0.00517983,0.72218742
2408.000,-0.00398229,0.72208193
2408.500,-0.00239360,0.72200852
2409.000,-0.00055864,0.72197453
2409.500,0.00135078,0.72198365
2410.000,0.00315232,0.72203550
2410.500,0.00467185,0.72212558
2411.000,0.00576244,0.72224572
2411.500,0.00632156,0.72238485
2412.000,0.00630340,0.72253021
2412.500,0.00572464,0.72266870
2413.000,0.00466241,0.72278829
2413.500,0.00324481,0.72287933
2414.000,0.00163564,0.72293552
2414.500,0.00001542,0.72295453
2415.000,-0.00143857,0.72293815
2415.500,-0.00257121,0.72289198
2416.000,-0.00326541,0.72282478
2416.500,-0.00345398,0.72274741
2417.000,-0.00312648,0.72267165
2417.500,-0.00233077,0.72260882
2418.000,-0.00116882,0.72256852
2418.500,0.00021332,0.72255752
2419.000,0.00164087,0.72257887
2419.500,0.00293012,0.72263150
2420.000,0.00391051,0.72271026
2420.500,0.00444626,0.72280648
2421.000,0.00445429,0.72290895
2421.500,0.00391567,0.72300532
2422.000,0.00287853,0.72308355
2422.500,0.00145220,0.72313341
2423.000,-0.00020648,0.72314775
2423.500,-0.00191228,0.72312336
2424.000,-0.00347342,0.72306135
2424.500,-0.00471337,0.72296709
2425.000,-0.00549022,0.72284961
2425.500,-0.00571200,0.72272063
2426.000,-0.00534638,0.72259331
2426.500,-0.00442418,0.72248081
2427.000,-0.00303608,0.72239492
2427.500,-0.00132290,0.72234473
2428.000,0.00053987,0.72233572
2428.500,0.00236176,0.72236913
2429.000,0.00395926,0.72244190
2429.500,0.00517728,0.72254710
2430.000,0.00590740,0.72267472
2430.500,0.00610044,0.72281298
2431.000,0.00577153,0.72294967
2431.500,0.00499692,0.72307365
2432.000,0.00390321,0.72317612
2432.500,0.00265044,0.72325158
2433.000,0.00141170,0.72329835
2433.500,0.00035174,0.72331865
2434.000,-0.00039264,0.72331818
2434.500,-0.00072863,0.72330527
2435.000,-0.00061785,0.72328977
2435.500,-0.00008050,0.72328173
2436.000,0.00080753,0.72329010
2436.500,0.00192417,0.72332155
2437.000,0.00311652,0.72337959
2437.500,0.00422003,0.72346406
2438.000,0.00507933,0.72357113
2438.500,0.00556783,0.72369371
2439.000,0.00560371,0.72382234
2439.500,0.00516005,0.72394627
2440.000,0.00426801,0.72405482
2440.500,0.00301282,0.72413865
2441.000,0.00152315,0.72419087
2441.500,-0.00004442,0.72420790
2442.000,-0.00152397,0.72418984
2442.500,-0.00275940,0.72414052
2443.000,-0.00362206,0.72406705
2443.500,-0.00402481,0.72397901
2444.000,-0.00393105,0.72388741
2444.500,-0.00335783,0.72380349
2445.000,-0.00237273,0.72373751
2445.500,-0.00108509,0.72369769
2446.000,0.00036741,0.72368943
2446.500,0.00183520,0.72371479
2447.000,0.00317416,0.72377247
2447.500,0.00426190,0.72385808
2448.000,0.00501052,0.72396484
2448.500,0.00537467,0.72408441
2449.000,0.00535393,0.72420794
2449.500,0.00498978,0.72432703
2450.000,0.00435831,0.72443466
2450.500,0.00355965,0.72452583
2451.000,0.00270604,0.72459797
2451.500,0.00190940,0.72465111
2452.000,0.00126987,0.72468771
2452.500,0.00086574,0.72471230
2453.000,0.00074591,0.72473086
2453.500,0.00092521,0.72475010
2454.000,0.00138331,0.72477668
2454.500,0.00206713,0.72481640
2455.000,0.00289672,0.72487356
2455.500,0.00377393,0.72495036
2456.000,0.00459301,0.72504669
2456.500,0.00525199,0.72516004
2457.000,0.00566357,0.72528572
2457.500,0.00576425,0.72541730
2458.000,0.00552052,0.72554723
2458.500,0.00493191,0.72566757
2459.000,0.00403085,0.72577077
2459.500,0.00287988,0.72585033
2460.000,0.00156657,0.72590153
2460.500,0.00019669,0.72592183
2461.000,-0.00111416,0.72591127
2461.500,-0.00225043,0.72587253
2462.000,-0.00310742,0.72581084
2462.500,-0.00360227,0.72573359
2463.000,-0.00368380,0.72564970
2463.500,-0.00333983,0.72556883
2464.000,-0.00260055,0.72550044
2464.500,-0.00153731,0.72545279
2465.000,-0.00025667,0.72543214
2465.500,0.00110980,0.72544196
2466.000,0.00241904,0.72548259
2466.500,0.00353162,0.72555110
2467.000,0.00432707,0.72564159
2467.500,0.00471779,0.72574573
2468.000,0.00466020,0.72585370
2468.500,0.00416179,0.72595527
2469.000,0.00328287,0.72604099
2469.500,0.00213236,0.72610334
2470.000,0.00085732,0.72613776
2470.500,-0.00037307,0.72614333
2471.000,-0.00138755,0.72612306
2471.500,-0.00203424,0.72608367
2472.000,-0.00220098,0.72603490
2472.500,-0.00183129,0.72598848
2473.000,-0.00093387,0.72595664
2473.500,0.00041595,0.72595068
2474.000,0.00208287,0.72597945
2474.500,0.00388547,0.72604817
2475.000,0.00561557,0.72615756
2475.500,0.00706104,0.72630351
2476.000,0.00802986,0.72647726
2476.500,0.00837321,0.72666612
2477.000,0.00800520,0.72685469
2477.500,0.00691689,0.72702650
2478.000,0.00518225,0.72716581
2478.500,0.00295410,0.72725949
2479.000,0.00044967,0.72729868
2479.500,-0.00207323,0.72727998
2480.000,-0.00434641,0.72720607
2480.500,-0.00612378,0.72708552
2481.000,-0.00721170,0.72693198
2481.500,-0.00749286,0.72676268
2482.000,-0.00694088,0.72659649
2482.500,-0.00562382,0.72645183
2483.000,-0.00369671,0.72634451
2483.500,-0.00138448,0.72628601
2484.000,0.00104255,0.72628207
2484.500,0.00329773,0.72633205
2485.000,0.00510921,0.72642884
2485.500,0.00625042,0.72655963
2486.000,0.00656744,0.72670721
2486.500,0.00600023,0.72685191
2487.000,0.00459479,0.72697390
2487.500,0.00250320,0.72705562
2488.000,-0.00003009,0.72708410
2488.500,-0.00269520,0.72705272
2489.000,-0.00515418,0.72696234
2489.500,-0.00708361,0.72682144
2490.000,-0.00821609,0.72664529
2490.500,-0.00837472,0.72645427
2491.000,-0.00749572,0.72627154
2491.500,-0.00563679,0.72612034
2492.000,-0.00297080,0.72602123
2492.500,0.00023364,0.72598972
2493.000,0.00364152,0.72603434
2493.500,0.00688740,0.72615556
2494.000,0.00961405,0.72634555
2494.500,0.01151081,0.72658878
2495.000,0.01234845,0.72686348
2495.500,0.01200744,0.72714391
2496.000,0.01049621,0.72740301
2496.500,0.00795614,0.72761546
2497.000,0.00465064,0.72776061
2497.500,0.00093808,0.72782496
2498.000,-0.00276951,0.72780387
2498.500,-0.00605641,0.72770225
2499.000,-0.00855492,0.72753402
2499.500,-0.00999092,0.72732049
2500.000,-0.01021679,0.72708783
2500.500,-0.00922736,0.72686396
2501.000,-0.00715793,0.72667530
2501.500,-0.00426564,0.72654377
2502.000,-0.00089787,0.72648432
2502.500,0.00254770,0.72650332
2503.000,0.00566679,0.72659790
2503.500,0.00809174,0.72675631
2504.000,0.00953067,0.72695921
2504.500,0.00979984,0.72718177
2505.000,0.00884607,0.72739645
2505.500,0.00675657,0.72757610
2506.000,0.00375359,0.72769711
2506.500,0.00017304,0.72774232
2507.000,-0.00357218,0.72770318
2507.500,-0.00704023,0.72758099
2508.000,-0.00981389,0.72738694
2508.500,-0.01155199,0.72714094
2509.000,-0.01203132,0.72686941
2509.500,-0.01117316,0.72660224
2510.000,-0.00905132,0.72636939
2510.500,-0.00588168,0.72619745
2511.000,-0.00199559,0.72610676
2511.500,0.00219859,0.72610909
2512.000,0.00626065,0.72620649
2512.500,0.00976535,0.72639101
2513.000,0.01234644,0.72664560
2513.500,0.01373414,0.72694588
2514.000,0.01378315,0.72726270
2514.500,0.01248883,0.72756519
2515.000,0.00998953,0.72782399
2515.500,0.00655401,0.72801447
2516.000,0.00255411,0.72811934
2516.500,-0.00157537,0.72813061
2517.000,-0.00538554,0.72805046
2517.500,-0.00846527,0.72789099
2518.000,-0.01048920,0.72767275
2518.500,-0.01125550,0.72742239
2519.000,-0.01070812,0.72716951
2519.500,-0.00894131,0.72694328
2520.000,-0.00618612,0.72676910
2520.500,-0.00278162,0.72666585
2521.000,0.00086509,0.72664379
2521.500,0.00432493,0.72670354
2522.000,0.00719393,0.72683617
2522.500,0.00913651,0.72702419
2523.000,0.00992105,0.72724361
2523.500,0.00944470,0.72746658
2524.000,0.00774498,0.72766450
2524.500,0.00499697,0.72781120
2525.000,0.00149582,0.72788596
2525.500,-0.00237417,0.72787585
2526.000,-0.00618122,0.72777734
2526.500,-0.00949410,0.72759686
2527.000,-0.01193130,0.72735018
2527.500,-0.01320510,0.72706077
2528.000,-0.01315537,0.72675726
2528.500,-0.01176857,0.72647030
2529.000,-0.00917990,0.72622910
2529.500,-0.00565839,0.72605826
2530.000,-0.00157702,0.72597496
2530.500,0.00262854,0.72598706
2531.000,0.00650787,0.72609226
2531.500,0.00964520,0.72627824
2532.000,0.01170486,0.72652405
2532.500,0.01246797,0.72680237
2533.000,0.01185648,0.72708243
2533.500,0.00994190,0.72733341
2534.000,0.00693778,0.72752776
2534.500,0.00317686,0.72764421
2535.000,-0.00092509,0.72767014
2535.500,-0.00491483,0.72760290
2536.000,-0.00835211,0.72745015
2536.500,-0.01085945,0.72722896
2537.000,-0.01216566,0.72696385
2537.500,-0.01213784,0.72668403
2538.000,-0.01079747,0.72641996
2538.500,-0.00831858,0.72619987
2539.000,-0.00500783,0.72604643
2539.500,-0.00126892,0.72597417
2540.000,0.00244429,0.72598770
2540.500,0.00568060,0.72608125
2541.000,0.00804393,0.72623926
2541.500,0.00923943,0.72643826
2542.000,0.00910804,0.72664950
2542.500,0.00764543,0.72684240
2543.000,0.00500315,0.72698803
2543.500,0.00147202,0.72706258
2544.000,-0.00255045,0.72705016
2544.500,-0.00660507,0.72694475
2545.000,-0.01022348,0.72675099
2545.500,-0.01298257,0.72648381
2546.000,-0.01455461,0.72616676
2546.500,-0.01474715,0.72582939
2547.000,-0.01352744,0.72550384
2547.500,-0.01102779,0.72522112
2548.000,-0.00753082,0.72500745
2548.500,-0.00343605,0.72488118
2549.000,0.00078795,0.72485069
2549.500,0.00465998,0.72491341
2550.000,0.00774405,0.72505623
2550.500,0.00970151,0.72525709
2551.000,0.01033119,0.72548774
2551.500,0.00959252,0.72571713
2552.000,0.00760913,0.72591519
2552.500,0.00465271,0.72605637
2553.000,0.00110922,0.72612271
2553.500,-0.00256822,0.72610591
2554.000,-0.00591429,0.72600824
2554.500,-0.00850797,0.72584219
2555.000,-0.01002401,0.72562882
2555.500,-0.01027335,0.72539512
2556.000,-0.00922703,0.72517060
2556.500,-0.00702030,0.72498354
2557.000,-0.00393571,0.72485740
2557.500,-0.00036712,0.72480785
2558.000,0.00323076,0.72484083
2558.500,0.00640055,0.72495172
2559.000,0.00874018,0.72512604
2559.500,0.00995307,0.72534127
2560.000,0.00988405,0.72556967
2560.500,0.00853684,0.72578176
2561.000,0.00607130,0.72594995
2561.500,0.00278179,0.72605188
2562.000,-0.00094032,0.72607308
2562.500,-0.00465485,0.72600866
2563.000,-0.00792590,0.72586381
2563.500,-0.01037390,0.72565312
2564.000,-0.01172071,0.72539873
2564.500,-0.01182272,0.72512766
2565.000,-0.01068798,0.72486848
2565.500,-0.00847480,0.72464784
2566.000,-0.00547161,0.72448727
2566.500,-0.00206018,0.72440055
2567.000,0.00133309,0.72439218
2567.500,0.00429167,0.72445694
2568.000,0.00646172,0.72458075
2568.500,0.00759654,0.72474261
2569.000,0.00758653,0.72491743
2569.500,0.00647116,0.72507928
2570.000,0.00443145,0.72520481
2570.500,0.00176467,0.72527615
2571.000,-0.00115529,0.72528317
2571.500,-0.00392630,0.72522466
2572.000,-0.00616887,0.72510843
2572.500,-0.00757327,0.72495020
2573.000,-0.00793750,0.72477162
2573.500,-0.00719180,0.72459743
2574.000,-0.00540707,0.72445237
2574.500,-0.00278634,0.72435803
2575.000,0.00036005,0.72433010
2575.500,0.00365261,0.72437630
2576.000,0.00668978,0.72449537
2576.500,0.00909811,0.72467715
2577.000,0.01057903,0.72490371
2577.500,0.01094619,0.72515154
2578.000,0.01014848,0.72539441
2578.500,0.00827591,0.72560655
2579.000,0.00554781,0.72576571
2579.500,0.00228506,0.72585589
2580.000,-0.00112977,0.72586919
2580.500,-0.00429929,0.72580669
2581.000,-0.00685929,0.72567821
2581.500,-0.00852191,0.72550112
2582.000,-0.00910900,0.72529812
2582.500,-0.00857191,0.72509455
2583.000,-0.00699574,0.72491531
2583.500,-0.00458788,0.72478194
2584.000,-0.00165222,0.72471009
2584.500,0.00144777,0.72470774
2585.000,0.00433277,0.72477429
2585.500,0.00665305,0.72490078
2586.000,0.00813019,0.72507099
2586.500,0.00858993,0.72526350
2587.000,0.00798262,0.72545431
2587.500,0.00638867,0.72561978
2588.000,0.00400876,0.72573949
2588.500,0.00114019,0.72579877
2589.000,-0.00185808,0.72579050
2589.500,-0.00460756,0.72571606
2590.000,-0.00675495,0.72558524
2590.500,-0.00801428,0.72541519
2591.000,-0.00820172,0.72522849
2591.500,-0.00725881,0.72505048
2592.000,-0.00526136,0.72490633
2592.500,-0.00241255,0.72481797
2593.000,0.00097907,0.72480147
2593.500,0.00453468,0.72486495
2594.000,0.00784901,0.72500753
2594.500,0.01053804,0.72521923
2595.000,0.01228446,0.72548200
2595.500,0.01287553,0.72577169
2596.000,0.01222847,0.72606072
2596.500,0.01040063,0.72632127
2597.000,0.00758341,0.72652833
2597.500,0.00408108,0.72666263
2598.000,0.00027708,0.72671281
2598.500,-0.00340833,0.72667676
2599.000,-0.00656476,0.72656193
2599.500,-0.00883774,0.72638459
2600.000,-0.00996942,0.72616805
2600.500,-0.00982933,0.72594010
2601.000,-0.00843160,0.72572985
2601.500,-0.00593597,0.72556442
2602.000,-0.00263185,0.72546578
2602.500,0.00109336,0.72544806
2603.000,0.00479868,0.72551590
2603.500,0.00804122,0.72566374
2604.000,0.01042910,0.72587640
2604.500,0.01166833,0.72613082
2605.000,0.01159789,0.72639870
2605.500,0.01020838,0.72664977
2606.000,0.00764250,0.72685529
2606.500,0.00417809,0.72699139
2607.000,0.00019632,0.72704176
2607.500,-0.00386063,0.72699957
2608.000,-0.00753796,0.72686833
2608.500,-0.01041756,0.72666160
2609.000,-0.01216373,0.72640160
2609.500,-0.01256074,0.72611693
2610.000,-0.01153842,0.72583947
2610.500,-0.00918260,0.72560089
2611.000,-0.00572871,0.72542921
2611.500,-0.00153838,0.72534554
2612.000,0.00293912,0.72536167
2612.500,0.00721680,0.72547860
2613.000,0.01082562,0.72568633
2613.500,0.01336910,0.72596490
2614.000,0.01456968,0.72628658
2614.500,0.01430092,0.72661898
2615.000,0.01260130,0.72692872
2615.500,0.00966843,0.72718513
2616.000,0.00583498,0.72736363
2616.500,0.00153003,0.72744843
2617.000,-0.00276926,0.72743416
2617.500,-0.00659021,0.72732640
2618.000,-0.00951587,0.72714096
2618.500,-0.01123001,0.72690210
2619.000,-0.01155134,0.72663980
2619.500,-0.01045360,0.72638645
2620.000,-0.00806927,0.72617318
2620.500,-0.00467599,0.72602644
2621.000,-0.00066674,0.72596492
2621.500,0.00349355,0.72599747
2622.000,0.00732051,0.72612198
2622.500,0.01036600,0.72632561
2623.000,0.01227001,0.72658624
2623.500,0.01280241,0.72687491
2624.000,0.01188898,0.72715920
2624.500,0.00961879,0.72740683
2625.000,0.00623223,0.72758933
2625.500,0.00209195,0.72768517
2626.000,-0.00235922,0.72768210
2626.500,-0.00664795,0.72757839
2627.000,-0.01032185,0.72738301
2627.500,-0.01299732,0.72711452
2628.000,-0.01439920,0.72679909
2628.500,-0.01438849,0.72646764
2629.000,-0.01297580,0.72615257
2629.500,-0.01031942,0.72588436
2630.000,-0.00670798,0.72568831
2630.500,-0.00252938,0.72558196
2631.000,0.00177122,0.72557323
2631.500,0.00573977,0.72565971
2632.000,0.00896290,0.72582899
2632.500,0.01111274,0.72606013
2633.000,0.01198200,0.72632604
2633.500,0.01150520,0.72659646
2634.000,0.00976380,0.72684134
2634.500,0.00697497,0.72703407
2635.000,0.00346554,0.72715428
2635.500,-0.00036555,0.72718997
2636.000,-0.00409194,0.72713865
2636.500,-0.00730664,0.72700741
2637.000,-0.00966592,0.72681199
2637.500,-0.01092573,0.72657491
2638.000,-0.01096688,0.72632284
2638.500,-0.00980650,0.72608367
2639.000,-0.00759472,0.72588331
2639.500,-0.00459681,0.72574295
2640.000,-0.00116287,0.72567663
2640.500,0.00231172,0.72568986
2641.000,0.00543056,0.72577900
2641.500,0.00784040,0.72593180
2642.000,0.00927011,0.72612880
2642.500,0.00956022,0.72634561
2643.000,0.00867981,0.72655562
2643.500,0.00672885,0.72673302
2644.000,0.00392578,0.72685570
2644.500,0.00058185,0.72690760
2645.000,-0.00293469,0.72688051
2645.500,-0.00624042,0.72677487
2646.000,-0.00897962,0.72659963
2646.500,-0.01086332,0.72637117
2647.000,-0.01170019,0.72611138
2647.500,-0.01141575,0.72584523
2648.000,-0.01005816,0.72559799
2648.500,-0.00779023,0.72539249
2649.000,-0.00486901,0.72524674
2649.500,-0.00161571,0.72517207
2650.000,0.00162068,0.72517213
2650.500,0.00450194,0.72524262
2651.000,0.00673716,0.72537203
2651.500,0.00811351,0.72554301
2652.000,0.00851793,0.72573450
2652.500,0.00794753,0.72592408
2653.000,0.00650754,0.72609051
2653.500,0.00439742,0.72621606
2654.000,0.00188638,0.72628841
2654.500,-0.00071853,0.72630186
2655.000,-0.00310848,0.72625780
2655.500,-0.00500874,0.72616434
2656.000,-0.00621025,0.72603517
2656.500,-0.00659285,0.72588776
2657.000,-0.00613745,0.72574118
2657.500,-0.00492565,0.72561381
2658.000,-0.00312718,0.72552109
2658.500,-0.00097730,0.72547383
2659.000,0.00125270,0.72547700
2659.500,0.00328830,0.72552929
2660.000,0.00488370,0.72562338
2660.500,0.00584989,0.72574696
2661.000,0.00607554,0.72588426
2661.500,0.00553874,0.72601799
2662.000,0.00430831,0.72613136
2662.500,0.00253456,0.72621015
2663.000,0.00043060,0.72624429
2663.500,-0.00175365,0.72622905
2664.000,-0.00376165,0.72616555
2664.500,-0.00536106,0.72606052
2665.000,-0.00637151,0.72592543
2665.500,-0.00668572,0.72577510
2666.000,-0.00628136,0.72562580
2666.500,-0.00522206,0.72549335
2667.000,-0.00364781,0.72539123
2667.500,-0.00175615,0.72532901
2668.000,0.00022298,0.72531136
2668.500,0.00205540,0.72533759
2669.000,0.00353045,0.72540190
2669.500,0.00448548,0.72549420
2670.000,0.00482436,0.72560139
2670.500,0.00452813,0.72570907
2671.000,0.00365676,0.72580330
2671.500,0.00234143,0.72587236
2672.000,0.00076833,0.72590817
