# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg5/H2O-64_feature-nnp-native-spline_seg5-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.841903
# D_PBC_ang2_ps: 0.24561620
# YH_correction_ang2_ps: 0.05962447
# D_0_ang2_ps: 0.30524068
lag_ps,msd_ang2
88.66500,126.10526651
88.67000,126.11113976
88.67500,126.11697988
88.68000,126.12279023
88.68500,126.12857292
88.69000,126.13433419
88.69500,126.14007469
88.70000,126.14579952
88.70500,126.15151346
88.71000,126.15721588
88.71500,126.16289816
88.72000,126.16855449
88.72500,126.17418460
88.73000,126.17977575
88.73500,126.18532087
88.74000,126.19080643
88.74500,126.19622999
88.75000,126.20158341
88.75500,126.20687046
88.76000,126.21207886
88.76500,126.21720980
88.77000,126.22225442
88.77500,126.22722305
88.78000,126.23212770
88.78500,126.23699401
88.79000,126.24183287
88.79500,126.24665321
88.80000,126.25146425
88.80500,126.25627560
88.81000,126.26109426
88.81500,126.26591039
88.82000,126.27073986
88.82500,126.27558294
88.83000,126.28046256
88.83500,126.28535754
88.84000,126.29027951
88.84500,126.29520984
88.85000,126.30017368
88.85500,126.30514706
88.86000,126.31013624
88.86500,126.31513946
88.87000,126.32017376
88.87500,126.32523635
88.88000,126.33030986
88.88500,126.33539198
88.89000,126.34047253
88.89500,126.34555157
88.90000,126.35060740
88.90500,126.35565169
88.91000,126.36069022
88.91500,126.36571233
88.92000,126.37070082
88.92500,126.37565466
88.93000,126.38059445
88.93500,126.38550962
88.94000,126.39040769
88.94500,126.39529713
88.95000,126.40019695
88.95500,126.40508513
88.96000,126.40995112
88.96500,126.41478991
88.97000,126.41960770
88.97500,126.42439605
88.98000,126.42914616
88.98500,126.43385876
88.99000,126.43853955
88.99500,126.44319059
89.00000,126.44781769
89.00500,126.45242336
89.01000,126.45702101
89.01500,126.46159940
89.02000,126.46615542
89.02500,126.47068502
89.03000,126.47519998
89.03500,126.47968404
89.04000,126.48413923
89.04500,126.48856364
89.05000,126.49297961
89.05500,126.49738967
89.06000,126.50179747
89.06500,126.50620076
89.07000,126.51062049
89.07500,126.51506057
89.08000,126.51951179
89.08500,126.52395778
89.09000,126.52841573
89.09500,126.53288966
89.10000,126.53738847
89.10500,126.54190767
89.11000,126.54646913
89.11500,126.55107311
89.12000,126.55571959
89.12500,126.56041168
89.13000,126.56514633
89.13500,126.56992050
89.14000,126.57472956
89.14500,126.57958201
89.15000,126.58447192
89.15500,126.58940107
89.16000,126.59435662
89.16500,126.59935112
89.17000,126.60439120
89.17500,126.60947846
89.18000,126.61460756
89.18500,126.61977613
89.19000,126.62498358
89.19500,126.63021092
89.20000,126.63546052
89.20500,126.64074247
89.21000,126.64606785
89.21500,126.65141795
89.22000,126.65679597
89.22500,126.66220311
89.23000,126.66765789
89.23500,126.67315282
89.24000,126.67870030
89.24500,126.68431990
89.25000,126.69002008
89.25500,126.69578497
89.26000,126.70159881
89.26500,126.70744263
89.27000,126.71330594
89.27500,126.71918475
89.28000,126.72507576
89.28500,126.73097269
89.29000,126.73686485
89.29500,126.74275646
89.30000,126.74863888
89.30500,126.75450506
89.31000,126.76033502
89.31500,126.76610758
89.32000,126.77181083
89.32500,126.77743498
89.33000,126.78296610
89.33500,126.78839006
89.34000,126.79370577
89.34500,126.79889880
89.35000,126.80398431
89.35500,126.80897836
89.36000,126.81390408
89.36500,126.81876472
89.37000,126.82356353
89.37500,126.82832347
89.38000,126.83303630
89.38500,126.83771771
89.39000,126.84235286
89.39500,126.84698584
89.40000,126.85160601
89.40500,126.85623913
89.41000,126.86086499
89.41500,126.86549948
89.42000,126.87013167
89.42500,126.87477075
89.43000,126.87939082
89.43500,126.88399652
89.44000,126.88857384
89.44500,126.89312673
89.45000,126.89766128
89.45500,126.90216698
89.46000,126.90663339
89.46500,126.91105104
89.47000,126.91543985
89.47500,126.91980678
89.48000,126.92415337
89.48500,126.92846180
89.49000,126.93274812
89.49500,126.93701440
89.50000,126.94127640
89.50500,126.94552179
89.51000,126.94977378
89.51500,126.95404111
89.52000,126.95833564
89.52500,126.96264638
89.53000,126.96697385
89.53500,126.97132020
89.54000,126.97568697
89.54500,126.98005871
89.55000,126.98444408
89.55500,126.98884497
89.56000,126.99328081
89.56500,126.99772824
89.57000,127.00217696
89.57500,127.00661731
89.58000,127.01104232
89.58500,127.01542590
89.59000,127.01975464
89.59500,127.02404272
89.60000,127.02828202
89.60500,127.03249140
89.61000,127.03666180
89.61500,127.04082468
89.62000,127.04496748
89.62500,127.04910005
89.63000,127.05319570
89.63500,127.05727867
89.64000,127.06133430
89.64500,127.06535733
89.65000,127.06933364
89.65500,127.07329239
89.66000,127.07724472
89.66500,127.08119906
89.67000,127.08515811
89.67500,127.08913424
89.68000,127.09313239
89.68500,127.09716530
89.69000,127.10123870
89.69500,127.10536544
89.70000,127.10955218
89.70500,127.11379599
89.71000,127.11809204
89.71500,127.12244967
89.72000,127.12688063
89.72500,127.13137720
89.73000,127.13593071
89.73500,127.14054822
89.74000,127.14522850
89.74500,127.14994910
89.75000,127.15468530
89.75500,127.15944142
89.76000,127.16421388
89.76500,127.16900162
89.77000,127.17377563
89.77500,127.17855500
89.78000,127.18334167
89.78500,127.18815079
89.79000,127.19294701
89.79500,127.19775506
89.80000,127.20258706
89.80500,127.20746000
89.81000,127.21235248
89.81500,127.21727645
89.82000,127.22224293
89.82500,127.22726938
89.83000,127.23234870
89.83500,127.23746976
89.84000,127.24263289
89.84500,127.24783312
89.85000,127.25306393
89.85500,127.25831571
89.86000,127.26359491
89.86500,127.26890620
89.87000,127.27424436
89.87500,127.27961437
89.88000,127.28501906
89.88500,127.29047599
89.89000,127.29598172
89.89500,127.30154632
89.90000,127.30714163
89.90500,127.31277110
89.91000,127.31841766
89.91500,127.32407840
89.92000,127.32972818
89.92500,127.33538140
89.93000,127.34103278
89.93500,127.34669141
89.94000,127.35233448
89.94500,127.35798214
89.95000,127.36361250
89.95500,127.36925842
89.96000,127.37489688
89.96500,127.38054427
89.97000,127.38618557
89.97500,127.39183459
89.98000,127.39745710
89.98500,127.40304045
89.99000,127.40858760
89.99500,127.41409696
90.00000,127.41957758
90.00500,127.42501262
90.01000,127.43042001
90.01500,127.43577588
90.02000,127.44108702
90.02500,127.44632663
90.03000,127.45150441
90.03500,127.45659296
90.04000,127.46158661
90.04500,127.46647544
90.05000,127.47125851
90.05500,127.47593672
90.06000,127.48050885
90.06500,127.48497379
90.07000,127.48932466
90.07500,127.49358055
90.08000,127.49775095
90.08500,127.50184339
90.09000,127.50584685
90.09500,127.50977167
90.10000,127.51364326
90.10500,127.51747763
90.11000,127.52126327
90.11500,127.52501097
90.12000,127.52872741
90.12500,127.53241230
90.13000,127.53606276
90.13500,127.53967898
90.14000,127.54327612
90.14500,127.54685930
90.15000,127.55043603
90.15500,127.55400757
90.16000,127.55759239
90.16500,127.56119519
90.17000,127.56481573
90.17500,127.56845557
90.18000,127.57210685
90.18500,127.57577190
90.19000,127.57945070
90.19500,127.58314822
90.20000,127.58686576
90.20500,127.59061746
90.21000,127.59440597
90.21500,127.59822802
90.22000,127.60209136
90.22500,127.60598191
90.23000,127.60989748
90.23500,127.61383332
90.24000,127.61779767
90.24500,127.62177925
90.25000,127.62579212
90.25500,127.62984115
90.26000,127.63393085
90.26500,127.63805608
90.27000,127.64222322
90.27500,127.64642427
90.28000,127.65066707
90.28500,127.65493407
90.29000,127.65922044
90.29500,127.66351334
90.30000,127.66783284
90.30500,127.67217760
90.31000,127.67655193
90.31500,127.68095050
90.32000,127.68538294
90.32500,127.68984222
90.33000,127.69431244
90.33500,127.69879419
90.34000,127.70329226
90.34500,127.70782576
90.35000,127.71238672
90.35500,127.71697819
90.36000,127.72160664
90.36500,127.72625861
90.37000,127.73092746
90.37500,127.73558070
90.38000,127.74024119
90.38500,127.74488794
90.39000,127.74952661
90.39500,127.75413463
90.40000,127.75873045
90.40500,127.76330549
90.41000,127.76785318
90.41500,127.77237779
90.42000,127.77689277
90.42500,127.78142470
90.43000,127.78596770
90.43500,127.79054243
90.44000,127.79515424
90.44500,127.79983737
90.45000,127.80458119
90.45500,127.80939012
90.46000,127.81425437
90.46500,127.81917411
90.47000,127.82413322
90.47500,127.82912312
90.48000,127.83413216
90.48500,127.83915014
90.49000,127.84415036
90.49500,127.84912209
90.50000,127.85406002
90.50500,127.85897980
90.51000,127.86386581
90.51500,127.86871583
90.52000,127.87351426
90.52500,127.87828730
90.53000,127.88301737
90.53500,127.88772691
90.54000,127.89240704
90.54500,127.89708520
90.55000,127.90175681
90.55500,127.90644687
90.56000,127.91115829
90.56500,127.91591512
90.57000,127.92071858
90.57500,127.92558451
90.58000,127.93050475
90.58500,127.93548743
90.59000,127.94053116
90.59500,127.94565399
90.60000,127.95084552
90.60500,127.95610543
90.61000,127.96141418
90.61500,127.96676483
90.62000,127.97215513
90.62500,127.97756502
90.63000,127.98298992
90.63500,127.98840788
90.64000,127.99383006
90.64500,127.99921599
90.65000,128.00456657
90.65500,128.00984333
90.66000,128.01506037
90.66500,128.02017827
90.67000,128.02521043
90.67500,128.03014665
90.68000,128.03501480
90.68500,128.03980581
90.69000,128.04451578
90.69500,128.04914363
90.70000,128.05370704
90.70500,128.05819609
90.71000,128.06262220
90.71500,128.06698545
90.72000,128.07131196
90.72500,128.07557851
90.73000,128.07977561
90.73500,128.08389760
90.74000,128.08794412
90.74500,128.09191842
90.75000,128.09580596
90.75500,128.09962811
90.76000,128.10338566
90.76500,128.10709036
90.77000,128.11073619
90.77500,128.11434680
90.78000,128.11792876
90.78500,128.12149127
90.79000,128.12502180
90.79500,128.12853602
90.80000,128.13204284
90.80500,128.13556024
90.81000,128.13906968
90.81500,128.14258442
90.82000,128.14610308
90.82500,128.14965409
90.83000,128.15321953
90.83500,128.15680277
90.84000,128.16040517
90.84500,128.16403573
90.85000,128.16770186
90.85500,128.17140115
90.86000,128.17513447
90.86500,128.17888461
90.87000,128.18266749
90.87500,128.18646544
90.88000,128.19028949
90.88500,128.19411706
90.89000,128.19796098
90.89500,128.20180787
90.90000,128.20565571
90.90500,128.20951120
90.91000,128.21336524
90.91500,128.21722024
90.92000,128.22104226
90.92500,128.22484591
90.93000,128.22861244
90.93500,128.23236098
90.94000,128.23606848
90.94500,128.23974467
90.95000,128.24337311
90.95500,128.24696756
90.96000,128.25053389
90.96500,128.25408853
90.97000,128.25763557
90.97500,128.26117029
90.98000,128.26470853
90.98500,128.26824820
90.99000,128.27179647
90.99500,128.27532362
91.00000,128.27883177
91.00500,128.28232178
91.01000,128.28580908
91.01500,128.28928934
91.02000,128.29276705
91.02500,128.29626701
91.03000,128.29980770
91.03500,128.30338932
91.04000,128.30699258
91.04500,128.31061360
91.05000,128.31423707
91.05500,128.31785284
91.06000,128.32145834
91.06500,128.32505743
91.07000,128.32867168
91.07500,128.33229391
91.08000,128.33590310
91.08500,128.33949192
91.09000,128.34307905
91.09500,128.34667087
91.10000,128.35024262
91.10500,128.35379909
91.11000,128.35735802
91.11500,128.36094114
91.12000,128.36451720
91.12500,128.36808640
91.13000,128.37164244
91.13500,128.37521043
91.14000,128.37876813
91.14500,128.38231014
91.15000,128.38583829
91.15500,128.38937533
91.16000,128.39290381
91.16500,128.39640415
91.17000,128.39986425
91.17500,128.40328190
91.18000,128.40663275
91.18500,128.40987831
91.19000,128.41301567
91.19500,128.41604162
91.20000,128.41897005
91.20500,128.42179449
91.21000,128.42452692
91.21500,128.42719026
91.22000,128.42980389
91.22500,128.43238792
91.23000,128.43496103
91.23500,128.43756377
91.24000,128.44019975
91.24500,128.44288088
91.25000,128.44560611
91.25500,128.44839156
91.26000,128.45122291
91.26500,128.45409314
91.27000,128.45698843
91.27500,128.45991007
91.28000,128.46285666
91.28500,128.46579896
91.29000,128.46874592
91.29500,128.47166938
91.30000,128.47457661
91.30500,128.47743128
91.31000,128.48024968
91.31500,128.48302235
91.32000,128.48575468
91.32500,128.48842878
91.33000,128.49105154
91.33500,128.49363413
91.34000,128.49617534
91.34500,128.49868172
91.35000,128.50115244
91.35500,128.50361924
91.36000,128.50610130
91.36500,128.50860656
91.37000,128.51113995
91.37500,128.51370569
91.38000,128.51632055
91.38500,128.51895668
91.39000,128.52161566
91.39500,128.52429287
91.40000,128.52700000
91.40500,128.52971420
91.41000,128.53243236
91.41500,128.53513511
91.42000,128.53783568
91.42500,128.54050859
91.43000,128.54313865
91.43500,128.54571147
91.44000,128.54824718
91.44500,128.55074017
91.45000,128.55319630
91.45500,128.55561397
91.46000,128.55800110
91.46500,128.56034342
91.47000,128.56263725
91.47500,128.56488694
91.48000,128.56712095
91.48500,128.56934560
91.49000,128.57158422
91.49500,128.57385385
91.50000,128.57618853
91.50500,128.57857861
91.51000,128.58102775
91.51500,128.58353728
91.52000,128.58613157
91.52500,128.58877960
91.53000,128.59147292
91.53500,128.59419282
91.54000,128.59695202
91.54500,128.59974189
91.55000,128.60252917
91.55500,128.60532615
91.56000,128.60813366
91.56500,128.61095959
91.57000,128.61375767
91.57500,128.61653260
91.58000,128.61925392
91.58500,128.62191763
91.59000,128.62450315
91.59500,128.62702318
91.60000,128.62948201
91.60500,128.63189241
91.61000,128.63425127
91.61500,128.63655692
91.62000,128.63881525
91.62500,128.64103359
91.63000,128.64321907
91.63500,128.64536567
91.64000,128.64750120
91.64500,128.64961743
91.65000,128.65172839
91.65500,128.65380739
91.66000,128.65588593
91.66500,128.65795382
91.67000,128.66003194
91.67500,128.66209294
91.68000,128.66415267
91.68500,128.66618173
91.69000,128.66819797
91.69500,128.67019657
91.70000,128.67219541
91.70500,128.67419163
91.71000,128.67620853
91.71500,128.67826479
91.72000,128.68038603
91.72500,128.68257202
91.73000,128.68482727
91.73500,128.68714850
91.74000,128.68954501
91.74500,128.69199229
91.75000,128.69447460
91.75500,128.69697894
91.76000,128.69950745
91.76500,128.70204178
91.77000,128.70457846
91.77500,128.70711437
91.78000,128.70965369
91.78500,128.71220147
91.79000,128.71474660
91.79500,128.71730455
91.80000,128.71988332
91.80500,128.72248734
91.81000,128.72511134
91.81500,128.72775836
91.82000,128.73043250
91.82500,128.73311426
91.83000,128.73578846
91.83500,128.73845304
91.84000,128.74112517
91.84500,128.74382017
91.85000,128.74652190
91.85500,128.74922570
91.86000,128.75192027
91.86500,128.75460394
91.87000,128.75726226
91.87500,128.75990322
91.88000,128.76253472
91.88500,128.76517002
91.89000,128.76781354
91.89500,128.77046892
91.90000,128.77313639
91.90500,128.77580520
91.91000,128.77847264
91.91500,128.78112745
91.92000,128.78377897
91.92500,128.78643087
91.93000,128.78909118
91.93500,128.79176930
91.94000,128.79446522
91.94500,128.79719596
91.95000,128.79994849
91.95500,128.80273043
91.96000,128.80554457
91.96500,128.80841141
91.97000,128.81132864
91.97500,128.81428545
91.98000,128.81729975
91.98500,128.82036078
91.99000,128.82349344
91.99500,128.82665982
92.00000,128.82988559
92.00500,128.83313215
92.01000,128.83641307
92.01500,128.83967618
92.02000,128.84295312
92.02500,128.84621714
92.03000,128.84947174
92.03500,128.85268215
92.04000,128.85585133
92.04500,128.85898483
92.05000,128.86207531
92.05500,128.86512220
92.06000,128.86812164
92.06500,128.87109450
92.07000,128.87402323
92.07500,128.87690208
92.08000,128.87970780
92.08500,128.88247680
92.09000,128.88522431
92.09500,128.88796765
92.10000,128.89070837
92.10500,128.89345369
92.11000,128.89623998
92.11500,128.89905439
92.12000,128.90192353
92.12500,128.90482553
92.13000,128.90777724
92.13500,128.91074475
92.14000,128.91374418
92.14500,128.91674985
92.15000,128.91977479
92.15500,128.92280810
92.16000,128.92585260
92.16500,128.92891029
92.17000,128.93198582
92.17500,128.93509478
92.18000,128.93823059
92.18500,128.94140330
92.19000,128.94460210
92.19500,128.94784612
92.20000,128.95113713
92.20500,128.95446620
92.21000,128.95781768
92.21500,128.96118752
92.22000,128.96457315
92.22500,128.96794963
92.23000,128.97130293
92.23500,128.97463683
92.24000,128.97796175
92.24500,128.98126155
92.25000,128.98452759
92.25500,128.98776019
92.26000,128.99094863
92.26500,128.99407306
92.27000,128.99711400
92.27500,129.00007692
92.28000,129.00299049
92.28500,129.00585757
92.29000,129.00867379
92.29500,129.01145535
92.30000,129.01424439
92.30500,129.01704623
92.31000,129.01986014
92.31500,129.02268492
92.32000,129.02556596
92.32500,129.02850121
92.33000,129.03148740
92.33500,129.03451363
92.34000,129.03760632
92.34500,129.04076907
92.35000,129.04400119
92.35500,129.04729769
92.36000,129.05068090
92.36500,129.05414489
92.37000,129.05766445
92.37500,129.06123032
92.38000,129.06485852
92.38500,129.06856247
92.39000,129.07232306
92.39500,129.07613989
92.40000,129.08001184
92.40500,129.08393418
92.41000,129.08787901
92.41500,129.09182404
92.42000,129.09575842
92.42500,129.09967939
92.43000,129.10357921
92.43500,129.10744793
92.44000,129.11129372
92.44500,129.11510260
92.45000,129.11886914
92.45500,129.12257233
92.46000,129.12622044
92.46500,129.12980301
92.47000,129.13335470
92.47500,129.13688090
92.48000,129.14043558
92.48500,129.14403423
92.49000,129.14770330
92.49500,129.15143073
92.50000,129.15521526
92.50500,129.15904682
92.51000,129.16292253
92.51500,129.16684298
92.52000,129.17080511
92.52500,129.17480519
92.53000,129.17885997
92.53500,129.18297068
92.54000,129.18712501
92.54500,129.19130125
92.55000,129.19547853
92.55500,129.19964225
92.56000,129.20376333
92.56500,129.20782493
92.57000,129.21181325
92.57500,129.21573743
92.58000,129.21958201
92.58500,129.22334438
92.59000,129.22702311
92.59500,129.23064963
92.60000,129.23421429
92.60500,129.23771307
92.61000,129.24114695
92.61500,129.24452952
92.62000,129.24784987
92.62500,129.25111076
92.63000,129.25431445
92.63500,129.25750159
92.64000,129.26065980
92.64500,129.26381926
92.65000,129.26694654
92.65500,129.27006590
92.66000,129.27316146
92.66500,129.27623806
92.67000,129.27932535
92.67500,129.28242349
92.68000,129.28556533
92.68500,129.28871041
92.69000,129.29187899
92.69500,129.29503403
92.70000,129.29819091
92.70500,129.30129960
92.71000,129.30439426
92.71500,129.30747089
92.72000,129.31055047
92.72500,129.31363120
92.73000,129.31673129
92.73500,129.31984826
92.74000,129.32295110
92.74500,129.32601414
92.75000,129.32904843
92.75500,129.33206562
92.76000,129.33506461
92.76500,129.33801530
92.77000,129.34092854
92.77500,129.34381202
92.78000,129.34665728
92.78500,129.34945833
92.79000,129.35223371
92.79500,129.35502251
92.80000,129.35780995
92.80500,129.36059235
92.81000,129.36337166
92.81500,129.36618818
92.82000,129.36901907
92.82500,129.37186613
92.83000,129.37475385
92.83500,129.37772927
92.84000,129.38078445
92.84500,129.38391122
92.85000,129.38712788
92.85500,129.39046980
92.86000,129.39391736
92.86500,129.39743423
92.87000,129.40100359
92.87500,129.40462438
92.88000,129.40828101
92.88500,129.41193441
92.89000,129.41559310
92.89500,129.41928218
92.90000,129.42299200
92.90500,129.42669191
92.91000,129.43039314
92.91500,129.43414685
92.92000,129.43797417
92.92500,129.44188130
92.93000,129.44587098
92.93500,129.44997459
92.94000,129.45420598
92.94500,129.45854992
92.95000,129.46300944
92.95500,129.46758001
92.96000,129.47227406
92.96500,129.47705957
92.97000,129.48195590
92.97500,129.48696494
92.98000,129.49214002
92.98500,129.49744287
92.99000,129.50288790
92.99500,129.50845339
93.00000,129.51417876
93.00500,129.52002537
93.01000,129.52598447
93.01500,129.53204664
93.02000,129.53822795
93.02500,129.54451480
93.03000,129.55087688
93.03500,129.55729171
93.04000,129.56378305
93.04500,129.57032755
93.05000,129.57689612
93.05500,129.58346027
93.06000,129.59007764
93.06500,129.59672136
93.07000,129.60336953
93.07500,129.60996145
93.08000,129.61653969
93.08500,129.62309139
93.09000,129.62957338
93.09500,129.63595618
93.10000,129.64226105
93.10500,129.64849654
93.11000,129.65463072
93.11500,129.66064167
93.12000,129.66655629
93.12500,129.67241522
93.13000,129.67820579
93.13500,129.68393726
93.14000,129.68961577
93.14500,129.69529190
93.15000,129.70094884
93.15500,129.70656640
93.16000,129.71212345
93.16500,129.71765411
93.17000,129.72314965
93.17500,129.72858271
93.18000,129.73394166
93.18500,129.73923938
93.19000,129.74445677
93.19500,129.74954793
93.20000,129.75448014
93.20500,129.75927589
93.21000,129.76390886
93.21500,129.76835247
93.22000,129.77256632
93.22500,129.77659976
93.23000,129.78050236
93.23500,129.78427278
93.24000,129.78791972
93.24500,129.79145613
93.25000,129.79492380
93.25500,129.79829110
93.26000,129.80157178
93.26500,129.80477437
93.27000,129.80793912
93.27500,129.81104884
93.28000,129.81413579
93.28500,129.81722366
93.29000,129.82034105
93.29500,129.82346840
93.30000,129.82659995
93.30500,129.82974090
93.31000,129.83289455
93.31500,129.83603398
93.32000,129.83913317
93.32500,129.84219064
93.33000,129.84520260
93.33500,129.84816250
93.34000,129.85106066
93.34500,129.85391247
93.35000,129.85671315
93.35500,129.85946377
93.36000,129.86216030
93.36500,129.86482633
93.37000,129.86745936
93.37500,129.87008980
93.38000,129.87271638
93.38500,129.87535191
93.39000,129.87800417
93.39500,129.88069649
93.40000,129.88344793
93.40500,129.88623647
93.41000,129.88908053
93.41500,129.89199707
93.42000,129.89502006
93.42500,129.89811027
93.43000,129.90127360
93.43500,129.90450493
93.44000,129.90781798
93.44500,129.91118632
93.45000,129.91458727
93.45500,129.91802460
93.46000,129.92151811
93.46500,129.92508171
93.47000,129.92868882
93.47500,129.93236216
93.48000,129.93610028
93.48500,129.93989030
93.49000,129.94369670
93.49500,129.94752910
93.50000,129.95139857
93.50500,129.95530698
93.51000,129.95920891
93.51500,129.96309542
93.52000,129.96696528
93.52500,129.97083864
93.53000,129.97472053
93.53500,129.97863916
93.54000,129.98261920
93.54500,129.98667591
93.55000,129.99079418
93.55500,129.99496841
93.56000,129.99918687
93.56500,130.00343704
93.57000,130.00768403
93.57500,130.01192209
93.58000,130.01613854
93.58500,130.02034922
93.59000,130.02453203
93.59500,130.02870244
93.60000,130.03283980
93.60500,130.03695283
93.61000,130.04101929
93.61500,130.04504279
93.62000,130.04904070
93.62500,130.05302652
93.63000,130.05701301
93.63500,130.06102168
93.64000,130.06509227
93.64500,130.06923558
93.65000,130.07346689
93.65500,130.07779622
93.66000,130.08225143
93.66500,130.08682881
93.67000,130.09153119
93.67500,130.09637911
93.68000,130.10140145
93.68500,130.10659040
93.69000,130.11191229
93.69500,130.11734381
93.70000,130.12286659
93.70500,130.12845785
93.71000,130.13407498
93.71500,130.13970394
93.72000,130.14532655
93.72500,130.15094100
93.73000,130.15653963
93.73500,130.16212653
93.74000,130.16767546
93.74500,130.17317133
93.75000,130.17859498
93.75500,130.18394932
93.76000,130.18925520
93.76500,130.19450933
93.77000,130.19971398
93.77500,130.20484184
93.78000,130.20989310
93.78500,130.21486251
93.79000,130.21975390
93.79500,130.22453786
93.80000,130.22920285
93.80500,130.23374775
93.81000,130.23818694
93.81500,130.24250888
93.82000,130.24670126
93.82500,130.25076604
93.83000,130.25471143
93.83500,130.25854820
93.84000,130.26230248
93.84500,130.26602607
93.85000,130.26973177
93.85500,130.27345528
93.86000,130.27720540
93.86500,130.28101855
93.87000,130.28486937
93.87500,130.28876197
93.88000,130.29269075
93.88500,130.29666926
93.89000,130.30068236
93.89500,130.30472546
93.90000,130.30878610
93.90500,130.31284846
93.91000,130.31689999
93.91500,130.32090790
93.92000,130.32485455
93.92500,130.32872405
93.93000,130.33252542
93.93500,130.33625427
93.94000,130.33990851
93.94500,130.34350574
93.95000,130.34704658
93.95500,130.35052696
93.96000,130.35392198
93.96500,130.35723320
93.97000,130.36045847
93.97500,130.36359248
93.98000,130.36662049
93.98500,130.36956920
93.99000,130.37245041
93.99500,130.37526245
94.00000,130.37798980
94.00500,130.38066537
94.01000,130.38331369
94.01500,130.38593038
94.02000,130.38850804
94.02500,130.39106709
94.03000,130.39365464
94.03500,130.39625338
94.04000,130.39884326
94.04500,130.40142319
94.05000,130.40403694
94.05500,130.40668945
94.06000,130.40933293
94.06500,130.41198780
94.07000,130.41464037
94.07500,130.41730898
94.08000,130.41993704
94.08500,130.42254309
94.09000,130.42512026
94.09500,130.42769189
94.10000,130.43021624
94.10500,130.43268541
94.11000,130.43512054
94.11500,130.43755420
94.12000,130.43997219
94.12500,130.44237131
94.13000,130.44474859
94.13500,130.44712948
94.14000,130.44948028
94.14500,130.45180169
94.15000,130.45408860
94.15500,130.45638878
94.16000,130.45869224
94.16500,130.46102034
94.17000,130.46338574
94.17500,130.46582127
94.18000,130.46832476
94.18500,130.47088376
94.19000,130.47350302
94.19500,130.47619151
94.20000,130.47895849
94.20500,130.48177143
94.21000,130.48465251
94.21500,130.48756015
94.22000,130.49048881
94.22500,130.49337559
94.23000,130.49624130
94.23500,130.49904998
94.24000,130.50181230
94.24500,130.50448930
94.25000,130.50711289
94.25500,130.50968805
94.26000,130.51223188
94.26500,130.51471636
94.27000,130.51714828
94.27500,130.51953983
94.28000,130.52187958
94.28500,130.52417740
94.29000,130.52646561
94.29500,130.52881667
94.30000,130.53124353
94.30500,130.53375770
94.31000,130.53632846
94.31500,130.53900114
94.32000,130.54173691
94.32500,130.54450293
94.33000,130.54724237
94.33500,130.54998390
94.34000,130.55270551
94.34500,130.55542031
94.35000,130.55809229
94.35500,130.56071476
94.36000,130.56325307
94.36500,130.56569309
94.37000,130.56804335
94.37500,130.57029571
94.38000,130.57247255
94.38500,130.57452641
94.39000,130.57647193
94.39500,130.57830835
94.40000,130.58007946
94.40500,130.58175890
94.41000,130.58335380
94.41500,130.58487249
94.42000,130.58632861
94.42500,130.58770649
94.43000,130.58900347
94.43500,130.59020165
94.44000,130.59132267
94.44500,130.59238726
94.45000,130.59342352
94.45500,130.59442134
94.46000,130.59539425
94.46500,130.59635368
94.47000,130.59730509
94.47500,130.59822921
94.48000,130.59912183
94.48500,130.59998535
94.49000,130.60082671
94.49500,130.60163708
94.50000,130.60243746
94.50500,130.60321641
94.51000,130.60398890
94.51500,130.60474078
94.52000,130.60550328
94.52500,130.60626937
94.53000,130.60706040
94.53500,130.60783883
94.54000,130.60863105
94.54500,130.60938672
94.55000,130.61012349
94.55500,130.61082984
94.56000,130.61153031
94.56500,130.61219871
94.57000,130.61285932
94.57500,130.61353327
94.58000,130.61423469
94.58500,130.61496784
94.59000,130.61570521
94.59500,130.61646364
94.60000,130.61722184
94.60500,130.61799425
94.61000,130.61874982
94.61500,130.61955243
94.62000,130.62037337
94.62500,130.62123820
94.63000,130.62209380
94.63500,130.62296396
94.64000,130.62381732
94.64500,130.62466397
94.65000,130.62549051
94.65500,130.62632788
94.66000,130.62721082
94.66500,130.62817624
94.67000,130.62921740
94.67500,130.63032586
94.68000,130.63149531
94.68500,130.63273336
94.69000,130.63405092
94.69500,130.63543995
94.70000,130.63688053
94.70500,130.63835537
94.71000,130.63985595
94.71500,130.64135967
94.72000,130.64287370
94.72500,130.64437298
94.73000,130.64585597
94.73500,130.64729397
94.74000,130.64868779
94.74500,130.64999782
94.75000,130.65123593
94.75500,130.65240374
94.76000,130.65349716
94.76500,130.65448134
94.77000,130.65537528
94.77500,130.65619290
94.78000,130.65698053
94.78500,130.65772840
94.79000,130.65847821
94.79500,130.65923817
94.80000,130.66003285
94.80500,130.66085415
94.81000,130.66172297
94.81500,130.66265505
94.82000,130.66366107
94.82500,130.66472119
94.83000,130.66583648
94.83500,130.66698576
94.84000,130.66817658
94.84500,130.66936104
94.85000,130.67055750
94.85500,130.67172683
94.86000,130.67288195
94.86500,130.67396021
94.87000,130.67495359
94.87500,130.67585893
94.88000,130.67671661
94.88500,130.67753180
94.89000,130.67828688
94.89500,130.67903082
94.90000,130.67979066
94.90500,130.68057970
