# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg5/H2O-64_feature-nnp-native-spline_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.841903
lag_fs,acf_normalized,running_eta_mPa_s
1194.000,0.00787422,0.72382785
1194.500,0.00916565,0.72402281
1195.000,0.00977579,0.72423953
1195.500,0.00964453,0.72446173
1196.000,0.00879190,0.72467268
1196.500,0.00731386,0.72485695
1197.000,0.00537013,0.72500208
1197.500,0.00316610,0.72509975
1198.000,0.00093153,0.72514663
1198.500,-0.00110204,0.72514468
1199.000,-0.00272346,0.72510091
1199.500,-0.00376221,0.72502670
1200.000,-0.00410567,0.72493668
1200.500,-0.00371178,0.72484724
1201.000,-0.00261562,0.72477484
1201.500,-0.00092838,0.72473429
1202.000,0.00117220,0.72473708
1202.500,0.00345958,0.72479008
1203.000,0.00568291,0.72489468
1203.500,0.00759502,0.72504660
1204.000,0.00898013,0.72523625
1204.500,0.00967758,0.72544972
1205.000,0.00959844,0.72567027
1205.500,0.00873392,0.72588003
1206.000,0.00715540,0.72606183
1206.500,0.00500720,0.72620099
1207.000,0.00249317,0.72628680
1207.500,-0.00014137,0.72631371
1208.000,-0.00263171,0.72628198
1208.500,-0.00471834,0.72619789
1209.000,-0.00617286,0.72607327
1209.500,-0.00682305,0.72592458
1210.000,-0.00657420,0.72577129
1210.500,-0.00542376,0.72563402
1211.000,-0.00346636,0.72553230
1211.500,-0.00088744,0.72548248
1212.000,0.00205467,0.72549584
1212.500,0.00505634,0.72557720
1213.000,0.00780218,0.72572432
1213.500,0.01000018,0.72592801
1214.000,0.01141389,0.72617302
1214.500,0.01188796,0.72643963
1215.000,0.01136479,0.72670568
1215.500,0.00989114,0.72694889
1216.000,0.00761452,0.72714918
1216.500,0.00476978,0.72729088
1217.000,0.00165698,0.72736441
1217.500,-0.00138816,0.72736749
1218.000,-0.00402868,0.72730551
1218.500,-0.00596295,0.72719119
1219.000,-0.00695938,0.72704334
1219.500,-0.00688542,0.72688493
1220.000,-0.00572642,0.72674063
1220.500,-0.00359136,0.72663402
1221.000,-0.00070353,0.72658488
1221.500,0.00262319,0.72660684
1222.000,0.00601976,0.72670573
1222.500,0.00910439,0.72687878
1223.000,0.01152647,0.72711483
1223.500,0.01300624,0.72739552
1224.000,0.01336579,0.72769726
1224.500,0.01254844,0.72799376
1225.000,0.01062482,0.72825890
1225.500,0.00778588,0.72846955
1226.000,0.00432359,0.72860810
1226.500,0.00060143,0.72866445
1227.000,-0.00298291,0.72863721
1227.500,-0.00603929,0.72853398
1228.000,-0.00822760,0.72837074
1228.500,-0.00929685,0.72817023
1229.000,-0.00911613,0.72795956
1229.500,-0.00769333,0.72776723
1230.000,-0.00517815,0.72761996
1230.500,-0.00184793,0.72753957
1231.000,0.00192286,0.72754043
1231.500,0.00570592,0.72762771
1232.000,0.00906951,0.72779677
1232.500,0.01162930,0.72803359
1233.000,0.01309287,0.72831646
1233.500,0.01329261,0.72861835
1234.000,0.01220360,0.72891007
1234.500,0.00994506,0.72916349
1235.000,0.00676629,0.72935469
1235.500,0.00301909,0.72946665
1236.000,-0.00087998,0.72949113
1236.500,-0.00449392,0.72942964
1237.000,-0.00741219,0.72929342
1237.500,-0.00929586,0.72910225
1238.000,-0.00991680,0.72888242
1238.500,-0.00918630,0.72866385
1239.000,-0.00716920,0.72847672
1239.500,-0.00408045,0.72834800
1240.000,-0.00026328,0.72829831
1240.500,0.00384932,0.72833934
1241.000,0.00778550,0.72847246
1241.500,0.01109105,0.72868844
1242.000,0.01338395,0.72896847
1242.500,0.01439940,0.72928636
1243.000,0.01401972,0.72961152
1243.500,0.01228575,0.72991250
1244.000,0.00938937,0.73016050
1244.500,0.00564929,0.73033256
1245.000,0.00147384,0.73041406
1245.500,-0.00268430,0.73040021
1246.000,-0.00637666,0.73029654
1246.500,-0.00920630,0.73011825
1247.000,-0.01086998,0.72988854
1247.500,-0.01119136,0.72963612
1248.000,-0.01014186,0.72939204
1248.500,-0.00784627,0.72918622
1249.000,-0.00457135,0.72904414
1249.500,-0.00069733,0.72898386
1250.000,0.00332503,0.72901393
1250.500,0.00702728,0.72913237
1251.000,0.00997912,0.72932696
1251.500,0.01183975,0.72957660
1252.000,0.01239779,0.72985392
1252.500,0.01159453,0.73012843
1253.000,0.00952816,0.73037011
1253.500,0.00643933,0.73055280
1254.000,0.00268114,0.73065715
1254.500,-0.00132205,0.73067270
1255.000,-0.00512164,0.73059898
1255.500,-0.00829274,0.73044550
1256.000,-0.01047862,0.73023072
1256.500,-0.01142830,0.72998007
1257.000,-0.01102378,0.72972318
1257.500,-0.00929446,0.72949071
1258.000,-0.00641656,0.72931095
1258.500,-0.00269639,0.72920668
1259.000,0.00146166,0.72919255
1259.500,0.00559965,0.72927334
1260.000,0.00925803,0.72944334
1260.500,0.01202873,0.72968690
1261.000,0.01360240,0.72998016
1261.500,0.01380382,0.73029373
1262.000,0.01261111,0.73059596
1262.500,0.01015708,0.73085647
1263.000,0.00671308,0.73104949
1263.500,0.00265803,0.73115671
1264.000,-0.00156349,0.73116923
1264.500,-0.00548953,0.73108854
1265.000,-0.00869062,0.73092629
1265.500,-0.01081642,0.73070310
1266.000,-0.01163466,0.73044622
1266.500,-0.01105806,0.73018658
1267.000,-0.00915598,0.72995530
1267.500,-0.00614854,0.72978019
1268.000,-0.00238311,0.72968257
1268.500,0.00170465,0.72967481
1269.000,0.00564077,0.72975885
1269.500,0.00896794,0.72992600
1270.000,0.01129860,0.73015788
1270.500,0.01235986,0.73042858
1271.000,0.01202492,0.73070758
1271.500,0.01032760,0.73096333
1272.000,0.00745853,0.73116683
1272.500,0.00374344,0.73129500
1273.000,-0.00039382,0.73133332
1273.500,-0.00447952,0.73127756
1274.000,-0.00804415,0.73113427
1274.500,-0.01067615,0.73092008
1275.000,-0.01206915,0.73065984
1275.500,-0.01205709,0.73038379
1276.000,-0.01063317,0.73012418
1276.500,-0.00795019,0.72991156
1277.000,-0.00430254,0.72977136
1277.500,-0.00009193,0.72972108
1278.000,0.00421879,0.72976830
1278.500,0.00815801,0.72990991
1279.000,0.01129797,0.73013252
1279.500,0.01330170,0.73041398
1280.000,0.01395952,0.73072590
1280.500,0.01321148,0.73103678
1281.000,0.01115364,0.73131555
1281.500,0.00802737,0.73153502
1282.000,0.00419264,0.73167483
1282.500,0.00008781,0.73172381
1283.000,-0.00381996,0.73168111
1283.500,-0.00708799,0.73155630
1284.000,-0.00934892,0.73136824
1284.500,-0.01035282,0.73114282
1285.000,-0.00999539,0.73091000
1285.500,-0.00832894,0.73070034
1286.000,-0.00555496,0.73054148
1286.500,-0.00199977,0.73045505
1287.000,0.00192367,0.73045417
1287.500,0.00576290,0.73054212
1288.000,0.00907671,0.73071191
1288.500,0.01148408,0.73094716
1289.000,0.01270641,0.73122394
1289.500,0.01259889,0.73151347
1290.000,0.01116785,0.73178541
1290.500,0.00857170,0.73201126
1291.000,0.00510463,0.73216774
1291.500,0.00116417,0.73223946
1292.000,-0.00279471,0.73222081
1292.500,-0.00631329,0.73211660
1293.000,-0.00898415,0.73194157
1293.500,-0.01049989,0.73171864
1294.000,-0.01068901,0.73147620
1294.500,-0.00953427,0.73124482
1295.000,-0.00717179,0.73105367
1295.500,-0.00387195,0.73092731
1296.000,-0.00000555,0.73088295
1296.500,0.00399971,0.73092865
1297.000,0.00770705,0.73106259
1297.500,0.01071733,0.73127340
1298.000,0.01271040,0.73154145
1298.500,0.01347760,0.73184108
1299.000,0.01294301,0.73214338
1299.500,0.01117165,0.73241929
1300.000,0.00836365,0.73264281
1300.500,0.00483401,0.73279381
1301.000,0.00097931,0.73286032
1301.500,-0.00276620,0.73283988
1302.000,-0.00598030,0.73273980
1302.500,-0.00830224,0.73257639
1303.000,-0.00947523,0.73237298
1303.500,-0.00937583,0.73215730
1304.000,-0.00802649,0.73195819
1304.500,-0.00558997,0.73180239
1305.000,-0.00234755,0.73171157
1305.500,0.00133512,0.73169999
1306.000,0.00504931,0.73177304
1306.500,0.00838668,0.73192677
1307.000,0.01098060,0.73214836
1307.500,0.01254223,0.73241750
1308.000,0.01288924,0.73270848
1308.500,0.01196540,0.73299286
1309.000,0.00984944,0.73324245
1309.500,0.00675132,0.73343239
1310.000,0.00299451,0.73354390
1310.500,-0.00101586,0.73356654
1311.000,-0.00483702,0.73349957
1311.500,-0.00804029,0.73335224
1312.000,-0.01026350,0.73314281
1312.500,-0.01125640,0.73289659
1313.000,-0.01091180,0.73264295
1313.500,-0.00927775,0.73241195
1314.000,-0.00654953,0.73223086
1314.500,-0.00304349,0.73212110
1315.000,0.00084234,0.73209591
1315.500,0.00467475,0.73215904
1316.000,0.00803290,0.73230443
1316.500,0.01055194,0.73251707
1317.000,0.01195930,0.73277464
1317.500,0.01210161,0.73304994
1318.000,0.01096078,0.73331381
1318.500,0.00865817,0.73353828
1319.000,0.00544551,0.73369965
1319.500,0.00168185,0.73378120
1320.000,-0.00220305,0.73377524
1320.500,-0.00575648,0.73368416
1321.000,-0.00855656,0.73352040
1321.500,-0.01026495,0.73330505
1322.000,-0.01067052,0.73306551
1322.500,-0.00971692,0.73283225
1323.000,-0.00750975,0.73263515
1323.500,-0.00430249,0.73250000
1324.000,-0.00046404,0.73244546
1324.500,0.00356683,0.73248096
1325.000,0.00733304,0.73260567
1325.500,0.01041054,0.73280869
1326.000,0.01245372,0.73307029
1326.500,0.01323114,0.73336417
1327.000,0.01264932,0.73366029
1327.500,0.01076303,0.73392816
1328.000,0.00777148,0.73414023
1328.500,0.00399986,0.73427491
1329.000,-0.00013309,0.73431915
1329.500,-0.00416001,0.73427003
1330.000,-0.00761839,0.73413527
1330.500,-0.01010672,0.73393246
1331.000,-0.01133568,0.73368713
1331.500,-0.01116651,0.73342966
1332.000,-0.00963021,0.73319172
1332.500,-0.00692403,0.73300231
1333.000,-0.00338564,0.73288435
1333.500,0.00055091,0.73285191
1334.000,0.00441079,0.73290868
1334.500,0.00773718,0.73304768
1335.000,0.01014569,0.73325229
1335.500,0.01136769,0.73349844
1336.000,0.01127858,0.73375755
1336.500,0.00990872,0.73399996
1337.000,0.00743717,0.73419843
1337.500,0.00416973,0.73433123
1338.000,0.00050372,0.73438470
1338.500,-0.00311703,0.73435480
1339.000,-0.00625294,0.73424760
1339.500,-0.00852038,0.73407856
1340.000,-0.00963840,0.73387080
1340.500,-0.00946430,0.73365223
1341.000,-0.00801289,0.73345226
1341.500,-0.00545554,0.73329816
1342.000,-0.00209872,0.73321173
1342.500,0.00165537,0.73320666
1343.000,0.00536019,0.73328693
1343.500,0.00858104,0.73344644
1344.000,0.01094790,0.73366988
1344.500,0.01219855,0.73393471
1345.000,0.01220673,0.73421395
1345.500,0.01099322,0.73447940
1346.000,0.00871941,0.73470494
1346.500,0.00566558,0.73486953
1347.000,0.00219701,0.73495949
1347.500,-0.00127802,0.73497000
1348.000,-0.00435409,0.73490556
1348.500,-0.00667408,0.73477938
1349.000,-0.00797015,0.73461183
1349.500,-0.00809552,0.73442801
1350.000,-0.00704334,0.73425480
1350.500,-0.00494902,0.73411759
1351.000,-0.00207502,0.73403722
1351.500,0.00122114,0.73402745
1352.000,0.00453169,0.73409327
1352.500,0.00745023,0.73423036
1353.000,0.00962304,0.73442571
1353.500,0.01079278,0.73465930
1354.000,0.01082891,0.73490669
1354.500,0.00974103,0.73514204
1355.000,0.00767446,0.73534131
1355.500,0.00488940,0.73548506
1356.000,0.00172759,0.73556077
1356.500,-0.00142884,0.73556418
1357.000,-0.00420132,0.73549977
1357.500,-0.00625728,0.73538010
1358.000,-0.00734701,0.73522445
1358.500,-0.00733203,0.73505649
1359.000,-0.00620185,0.73490164
1359.500,-0.00407685,0.73478404
1360.000,-0.00119595,0.73472371
1360.500,0.00211043,0.73473417
1361.000,0.00545975,0.73482079
1361.500,0.00846413,0.73498010
1362.000,0.01077828,0.73520026
1362.500,0.01214197,0.73546251
1363.000,0.01241096,0.73574344
1363.500,0.01157245,0.73601785
1364.000,0.00974341,0.73626173
1364.500,0.00715307,0.73645506
1365.000,0.00411278,0.73658396
1365.500,0.00097808,0.73664221
1366.000,-0.00189218,0.73663175
1366.500,-0.00417489,0.73656233
1367.000,-0.00561664,0.73645030
1367.500,-0.00605993,0.73631670
1368.000,-0.00545979,0.73618489
1368.500,-0.00388935,0.73607793
1369.000,-0.00153327,0.73601588
1369.500,0.00133125,0.73601357
1370.000,0.00436489,0.73607874
1370.500,0.00720536,0.73621113
1371.000,0.00951086,0.73640239
1371.500,0.01100217,0.73663709
1372.000,0.01149755,0.73689452
1372.500,0.01093510,0.73715119
1373.000,0.00937959,0.73738362
1373.500,0.00701290,0.73757118
1374.000,0.00411023,0.73769845
1374.500,0.00100590,0.73775698
1375.000,-0.00194628,0.73774623
1375.500,-0.00441290,0.73767347
1376.000,-0.00611704,0.73755299
1376.500,-0.00686738,0.73740442
1377.000,-0.00657796,0.73725059
1377.500,-0.00527737,0.73711494
1378.000,-0.00310634,0.73701902
1378.500,-0.00030364,0.73698000
1379.000,0.00281909,0.73700878
1379.500,0.00591152,0.73710868
1380.000,0.00862463,0.73727499
1380.500,0.01065203,0.73749555
1381.000,0.01176723,0.73775206
1381.500,0.01185175,0.73802230
1382.000,0.01090992,0.73828273
1382.500,0.00906789,0.73851131
1383.000,0.00655729,0.73869009
1383.500,0.00368580,0.73880729
1384.000,0.00079905,0.73885860
1384.500,-0.00176086,0.73884760
1385.000,-0.00369510,0.73878517
1385.500,-0.00478151,0.73868819
1386.000,-0.00489841,0.73857743
1386.500,-0.00403669,0.73847520
1387.000,-0.00229960,0.73840270
1387.500,0.00010945,0.73837764
1388.000,0.00290971,0.73841219
1388.500,0.00577429,0.73851155
1389.000,0.00836672,0.73867334
1389.500,0.01037949,0.73888783
1390.000,0.01157035,0.73913897
1390.500,0.01179218,0.73940628
1391.000,0.01101231,0.73966720
1391.500,0.00931842,0.73989982
1392.000,0.00690927,0.74008549
1392.500,0.00407103,0.74021112
1393.000,0.00114194,0.74027077
1393.500,-0.00153002,0.74026633
1394.000,-0.00363060,0.74020728
1394.500,-0.00491790,0.74010947
1395.000,-0.00525091,0.73999312
1395.500,-0.00460460,0.73988036
1396.000,-0.00307039,0.73979255
1396.500,-0.00084264,0.73974777
1397.000,0.00180607,0.73975880
1397.500,0.00455755,0.73983161
1398.000,0.00708456,0.73996481
1398.500,0.00908771,0.74014985
1399.000,0.01032925,0.74037201
1399.500,0.01066037,0.74061217
1400.000,0.01003947,0.74084901
1400.500,0.00853860,0.74106157
1401.000,0.00633702,0.74123177
1401.500,0.00370137,0.74134663
1402.000,0.00095431,0.74139990
1402.500,-0.00156506,0.74139291
1403.000,-0.00354395,0.74133446
1403.500,-0.00473576,0.74123972
1404.000,-0.00499133,0.74112843
1404.500,-0.00427704,0.74102238
1405.000,-0.00267743,0.74094281
1405.500,-0.00038275,0.74090780
1406.000,0.00233589,0.74093015
1406.500,0.00515985,0.74101591
1407.000,0.00776013,0.74116373
1407.500,0.00983444,0.74136505
1408.000,0.01114054,0.74160503
1408.500,0.01152302,0.74186434
1409.000,0.01093118,0.74212126
1409.500,0.00942583,0.74235417
1410.000,0.00717405,0.74254410
1410.500,0.00443149,0.74267689
1411.000,0.00151359,0.74274491
1411.500,-0.00124162,0.74274802
1412.000,-0.00351463,0.74269360
1412.500,-0.00504429,0.74259568
1413.000,-0.00566052,0.74247320
1413.500,-0.00530535,0.74234773
1414.000,-0.00403911,0.74224081
1414.500,-0.00203148,0.74217135
1415.000,0.00046100,0.74215338
1415.500,0.00312709,0.74219444
1416.000,0.00563847,0.74229473
1416.500,0.00768824,0.74244721
1417.000,0.00902636,0.74263845
1417.500,0.00948846,0.74285029
1418.000,0.00901503,0.74306200
1418.500,0.00765869,0.74325278
1419.000,0.00557856,0.74340423
1419.500,0.00302204,0.74350264
1420.000,0.00029582,0.74354060
1420.500,-0.00227050,0.74351801
1421.000,-0.00436392,0.74344210
1421.500,-0.00572583,0.74332666
1422.000,-0.00618359,0.74319039
1422.500,-0.00567186,0.74305475
1423.000,-0.00424097,0.74294133
1423.500,-0.00205146,0.74286933
1424.000,0.00064457,0.74285323
1424.500,0.00353278,0.74290103
1425.000,0.00627327,0.74301323
1425.500,0.00854048,0.74318272
1426.000,0.01006207,0.74339557
1426.500,0.01065217,0.74363257
1427.000,0.01023497,0.74387155
1427.500,0.00885544,0.74408998
1428.000,0.00667507,0.74426767
1428.500,0.00395318,0.74438928
1429.000,0.00101578,0.74444613
1429.500,-0.00178376,0.74443734
1430.000,-0.00410728,0.74436994
1430.500,-0.00567246,0.74425805
1431.000,-0.00628664,0.74412121
1431.500,-0.00587029,0.74398212
1432.000,-0.00446737,0.74386384
1432.500,-0.00224153,0.74378708
1433.000,0.00054171,0.74376763
1433.500,0.00354488,0.74381439
1434.000,0.00639763,0.74392814
1434.500,0.00874087,0.74410135
1435.000,0.01027083,0.74431888
1435.500,0.01077785,0.74455971
1436.000,0.01017443,0.74479944
1436.500,0.00850851,0.74501320
1437.000,0.00595964,0.74517874
1437.500,0.00281813,0.74527918
1438.000,-0.00054966,0.74530513
1438.500,-0.00374541,0.74525599
1439.000,-0.00638621,0.74514007
1439.500,-0.00814948,0.74497375
1440.000,-0.00881059,0.74477970
1440.500,-0.00826915,0.74458428
1441.000,-0.00656168,0.74441459
1441.500,-0.00385944,0.74429536
1442.000,-0.00045141,0.74424603
1442.500,0.00328615,0.74427847
1443.000,0.00693078,0.74439537
1443.500,0.01006181,0.74458979
1444.000,0.01230988,0.74484576
1444.500,0.01340214,0.74513995
1445.000,0.01319709,0.74544429
1445.500,0.01170404,0.74572920
1446.000,0.00908404,0.74596705
1446.500,0.00563192,0.74613542
1447.000,0.00174187,0.74621979
1447.500,-0.00213873,0.74621525
1448.000,-0.00556139,0.74612715
1448.500,-0.00812797,0.74597052
1449.000,-0.00953609,0.74576841
1449.500,-0.00961353,0.74554931
1450.000,-0.00833845,0.74534391
1450.500,-0.00584337,0.74518165
1451.000,-0.00240232,0.74508730
1451.500,0.00159776,0.74507810
1452.000,0.00569897,0.74516158
1452.500,0.00942379,0.74533461
1453.000,0.01233043,0.74558352
1453.500,0.01406573,0.74588553
1454.000,0.01440876,0.74621133
1454.500,0.01329924,0.74652835
1455.000,0.01084630,0.74680462
1455.500,0.00731628,0.74701243
1456.000,0.00310107,0.74713162
1456.500,-0.00132848,0.74715190
1457.000,-0.00547794,0.74707402
1457.500,-0.00888616,0.74690967
1458.000,-0.01117707,0.74668012
1458.500,-0.01210050,0.74641378
1459.000,-0.01155817,0.74614309
1459.500,-0.00961253,0.74590086
1460.000,-0.00647819,0.74571676
1460.500,-0.00249743,0.74561406
1461.000,0.00189732,0.74560719
1461.500,0.00623019,0.74570019
1462.000,0.01003308,0.74588627
1462.500,0.01289627,0.74614862
1463.000,0.01451323,0.74646222
1463.500,0.01471462,0.74679664
1464.000,0.01348749,0.74711932
1464.500,0.01097697,0.74739923
1465.000,0.00747002,0.74761030
1465.500,0.00336294,0.74773424
1466.000,-0.00088353,0.74776261
1466.500,-0.00479618,0.74769763
1467.000,-0.00794224,0.74755188
1467.500,-0.00997710,0.74734685
1468.000,-0.01068128,0.74711049
1468.500,-0.00998295,0.74687405
1469.000,-0.00796369,0.74666871
1469.500,-0.00484755,0.74652213
1470.000,-0.00097532,0.74645551
1470.500,0.00323289,0.74648134
1471.000,0.00732255,0.74660211
1471.500,0.01085277,0.74681007
1472.000,0.01344292,0.74708805
1472.500,0.01481362,0.74741135
1473.000,0.01481773,0.74775038
1473.500,0.01345773,0.74807390
1474.000,0.01088685,0.74835244
1474.500,0.00739276,0.74856159
1475.000,0.00336527,0.74868468
1475.500,-0.00074850,0.74871462
1476.000,-0.00449585,0.74865462
1476.500,-0.00747036,0.74851770
1477.000,-0.00935722,0.74832517
1477.500,-0.00996640,0.74810407
1478.000,-0.00924994,0.74788421
1478.500,-0.00730243,0.74769482
1479.000,-0.00434576,0.74756155
1479.500,-0.00070149,0.74750380
1480.000,0.00324516,0.74753290
1480.500,0.00708539,0.74765110
1481.000,0.01042740,0.74785148
1481.500,0.01293454,0.74811877
1482.000,0.01435822,0.74843105
1482.500,0.01456320,0.74876196
1483.000,0.01354227,0.74908353
1483.500,0.01141822,0.74936912
1484.000,0.00843164,0.74959623
1484.500,0.00491526,0.74974895
1485.000,0.00125710,0.74981957
1485.500,-0.00214300,0.74980943
1486.000,-0.00491810,0.74972864
1486.500,-0.00677433,0.74959486
1487.000,-0.00752158,0.74943129
1487.500,-0.00709153,0.74926409
1488.000,-0.00554166,0.74911955
1488.500,-0.00304609,0.74902129
1489.000,0.00012465,0.74898786
1489.500,0.00363221,0.74903085
1490.000,0.00710468,0.74915370
1490.500,0.01017402,0.74935139
1491.000,0.01251395,0.74961098
1491.500,0.01387533,0.74991292
1492.000,0.01411486,0.75023317
1492.500,0.01321324,0.75054585
1493.000,0.01127912,0.75082608
1493.500,0.00853728,0.75105282
1494.000,0.00530178,0.75121116
1494.500,0.00193759,0.75129399
1495.000,-0.00118404,0.75130261
1495.500,-0.00372989,0.75124639
1496.000,-0.00544253,0.75114144
1496.500,-0.00616678,0.75100861
1497.000,-0.00586219,0.75087098
1497.500,-0.00460138,0.75075126
1498.000,-0.00255609,0.75066936
1498.500,0.00002583,0.75064041
1499.000,0.00284945,0.75067331
1499.500,0.00560446,0.75077004
1500.000,0.00799746,0.75092567
1500.500,0.00978188,0.75112909
1501.000,0.01078333,0.75136439
1501.500,0.01091720,0.75161268
1502.000,0.01019631,0.75185426
1502.500,0.00872719,0.75207077
1503.000,0.00669521,0.75224723
1503.500,0.00434054,0.75237350
1504.000,0.00192847,0.75244522
1504.500,-0.00028179,0.75246406
1505.000,-0.00206565,0.75243721
1505.500,-0.00325552,0.75237632
1506.000,-0.00375504,0.75229611
