# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg1/H2O-64_feature-nnp-chebyshev_seg1-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.865861
# D_PBC_ang2_ps: 0.26866616
# YH_correction_ang2_ps: 0.05797469
# D_0_ang2_ps: 0.32664085
lag_ps,msd_ang2
88.90500,141.70084061
88.91000,141.70896724
88.91500,141.71704232
88.92000,141.72507167
88.92500,141.73304487
88.93000,141.74098552
88.93500,141.74891547
88.94000,141.75684012
88.94500,141.76474943
88.95000,141.77263551
88.95500,141.78052142
88.96000,141.78839012
88.96500,141.79625455
88.97000,141.80410302
88.97500,141.81197697
88.98000,141.81985618
88.98500,141.82774625
88.99000,141.83562455
88.99500,141.84351120
89.00000,141.85141043
89.00500,141.85931118
89.01000,141.86720839
89.01500,141.87512218
89.02000,141.88307265
89.02500,141.89105147
89.03000,141.89905665
89.03500,141.90709366
89.04000,141.91519112
89.04500,141.92334677
89.05000,141.93156983
89.05500,141.93986683
89.06000,141.94826749
89.06500,141.95677207
89.07000,141.96536943
89.07500,141.97404744
89.08000,141.98281346
89.08500,141.99166910
89.09000,142.00060681
89.09500,142.00962505
89.10000,142.01872388
89.10500,142.02790734
89.11000,142.03715489
89.11500,142.04645727
89.12000,142.05580494
89.12500,142.06521748
89.13000,142.07468721
89.13500,142.08421737
89.14000,142.09380526
89.14500,142.10346633
89.15000,142.11320743
89.15500,142.12301745
89.16000,142.13289614
89.16500,142.14284560
89.17000,142.15288601
89.17500,142.16302066
89.18000,142.17326259
89.18500,142.18360621
89.19000,142.19403610
89.19500,142.20452780
89.20000,142.21507293
89.20500,142.22567815
89.21000,142.23633128
89.21500,142.24702502
89.22000,142.25774077
89.22500,142.26849468
89.23000,142.27927538
89.23500,142.29007705
89.24000,142.30087504
89.24500,142.31168237
89.25000,142.32249082
89.25500,142.33328296
89.26000,142.34404737
89.26500,142.35479775
89.27000,142.36553475
89.27500,142.37625428
89.28000,142.38695378
89.28500,142.39765618
89.29000,142.40836448
89.29500,142.41906634
89.30000,142.42974247
89.30500,142.44040719
89.31000,142.45105798
89.31500,142.46167333
89.32000,142.47223095
89.32500,142.48274256
89.33000,142.49321518
89.33500,142.50363268
89.34000,142.51397736
89.34500,142.52423950
89.35000,142.53443259
89.35500,142.54453452
89.36000,142.55454689
89.36500,142.56447469
89.37000,142.57433857
89.37500,142.58412045
89.38000,142.59383245
89.38500,142.60347763
89.39000,142.61308419
89.39500,142.62262919
89.40000,142.63212691
89.40500,142.64158688
89.41000,142.65103785
89.41500,142.66047371
89.42000,142.66989101
89.42500,142.67930946
89.43000,142.68874608
89.43500,142.69820220
89.44000,142.70766979
89.44500,142.71715352
89.45000,142.72666157
89.45500,142.73619036
89.46000,142.74573199
89.46500,142.75527651
89.47000,142.76482609
89.47500,142.77437619
89.48000,142.78392625
89.48500,142.79346947
89.49000,142.80301807
89.49500,142.81257172
89.50000,142.82214843
89.50500,142.83174545
89.51000,142.84136595
89.51500,142.85100261
89.52000,142.86063212
89.52500,142.87023285
89.53000,142.87979542
89.53500,142.88933339
89.54000,142.89883944
89.54500,142.90831584
89.55000,142.91775019
89.55500,142.92715572
89.56000,142.93651939
89.56500,142.94583981
89.57000,142.95510046
89.57500,142.96432397
89.58000,142.97350751
89.58500,142.98266385
89.59000,142.99179120
89.59500,143.00091386
89.60000,143.01003719
89.60500,143.01915845
89.61000,143.02827854
89.61500,143.03739608
89.62000,143.04651607
89.62500,143.05563826
89.63000,143.06477533
89.63500,143.07395348
89.64000,143.08318509
89.64500,143.09247651
89.65000,143.10182885
89.65500,143.11124217
89.66000,143.12071639
89.66500,143.13024935
89.67000,143.13984785
89.67500,143.14952233
89.68000,143.15927955
89.68500,143.16910263
89.69000,143.17898253
89.69500,143.18889902
89.70000,143.19884895
89.70500,143.20882241
89.71000,143.21882663
89.71500,143.22884727
89.72000,143.23886181
89.72500,143.24885660
89.73000,143.25881211
89.73500,143.26871644
89.74000,143.27854378
89.74500,143.28828885
89.75000,143.29795703
89.75500,143.30755759
89.76000,143.31709257
89.76500,143.32654523
89.77000,143.33594658
89.77500,143.34529830
89.78000,143.35462169
89.78500,143.36390709
89.79000,143.37320714
89.79500,143.38251939
89.80000,143.39186790
89.80500,143.40122455
89.81000,143.41061562
89.81500,143.42003167
89.82000,143.42949009
89.82500,143.43898946
89.83000,143.44856049
89.83500,143.45821212
89.84000,143.46796113
89.84500,143.47779299
89.85000,143.48770479
89.85500,143.49767950
89.86000,143.50770689
89.86500,143.51776636
89.87000,143.52785134
89.87500,143.53795990
89.88000,143.54808587
89.88500,143.55823282
89.89000,143.56839139
89.89500,143.57857021
89.90000,143.58873569
89.90500,143.59888733
89.91000,143.60899758
89.91500,143.61907224
89.92000,143.62907871
89.92500,143.63902072
89.93000,143.64889195
89.93500,143.65871171
89.94000,143.66849126
89.94500,143.67824980
89.95000,143.68798666
89.95500,143.69772750
89.96000,143.70745765
89.96500,143.71718108
89.97000,143.72687726
89.97500,143.73657333
89.98000,143.74626161
89.98500,143.75595896
89.99000,143.76563929
89.99500,143.77531957
90.00000,143.78498192
90.00500,143.79463260
90.01000,143.80424470
90.01500,143.81382016
90.02000,143.82335955
90.02500,143.83285544
90.03000,143.84231211
90.03500,143.85171888
90.04000,143.86109501
90.04500,143.87043756
90.05000,143.87976827
90.05500,143.88907520
90.06000,143.89838372
90.06500,143.90769843
90.07000,143.91703443
90.07500,143.92638524
90.08000,143.93578978
90.08500,143.94526534
90.09000,143.95483944
90.09500,143.96450014
90.10000,143.97425992
90.10500,143.98410522
90.11000,143.99403640
90.11500,144.00404728
90.12000,144.01414496
90.12500,144.02436177
90.13000,144.03470899
90.13500,144.04518854
90.14000,144.05578042
90.14500,144.06649544
90.15000,144.07730528
90.15500,144.08819078
90.16000,144.09910624
90.16500,144.11003973
90.17000,144.12096163
90.17500,144.13186309
90.18000,144.14272970
90.18500,144.15357839
90.19000,144.16440030
90.19500,144.17520018
90.20000,144.18595654
90.20500,144.19667654
90.21000,144.20735948
90.21500,144.21800199
90.22000,144.22860379
90.22500,144.23917639
90.23000,144.24977348
90.23500,144.26040518
90.24000,144.27109226
90.24500,144.28182204
90.25000,144.29263112
90.25500,144.30350588
90.26000,144.31445182
90.26500,144.32545377
90.27000,144.33653888
90.27500,144.34770683
90.28000,144.35893956
90.28500,144.37023444
90.29000,144.38158327
90.29500,144.39298691
90.30000,144.40440490
90.30500,144.41582972
90.31000,144.42724563
90.31500,144.43866257
90.32000,144.45005814
90.32500,144.46142439
90.33000,144.47276243
90.33500,144.48409514
90.34000,144.49541664
90.34500,144.50672871
90.35000,144.51803319
90.35500,144.52936417
90.36000,144.54072775
90.36500,144.55212505
90.37000,144.56354767
90.37500,144.57501019
90.38000,144.58649963
90.38500,144.59802729
90.39000,144.60957201
90.39500,144.62115479
90.40000,144.63275696
90.40500,144.64437777
90.41000,144.65597351
90.41500,144.66751957
90.42000,144.67901158
90.42500,144.69042751
90.43000,144.70177872
90.43500,144.71305621
90.44000,144.72430308
90.44500,144.73549078
90.45000,144.74662607
90.45500,144.75766406
90.46000,144.76862089
90.46500,144.77947050
90.47000,144.79022460
90.47500,144.80087183
90.48000,144.81145817
90.48500,144.82197829
90.49000,144.83244378
90.49500,144.84284969
90.50000,144.85322379
90.50500,144.86357941
90.51000,144.87392032
90.51500,144.88425440
90.52000,144.89460246
90.52500,144.90499448
90.53000,144.91542295
90.53500,144.92589851
90.54000,144.93641294
90.54500,144.94699335
90.55000,144.95760969
90.55500,144.96828060
90.56000,144.97897472
90.56500,144.98971230
90.57000,145.00048724
90.57500,145.01130851
90.58000,145.02217580
90.58500,145.03308188
90.59000,145.04403756
90.59500,145.05500934
90.60000,145.06599445
90.60500,145.07697204
90.61000,145.08794408
90.61500,145.09890364
90.62000,145.10985218
90.62500,145.12078712
90.63000,145.13169882
90.63500,145.14259588
90.64000,145.15347233
90.64500,145.16433508
90.65000,145.17517849
90.65500,145.18600835
90.66000,145.19682849
90.66500,145.20763572
90.67000,145.21843136
90.67500,145.22920514
90.68000,145.23995974
90.68500,145.25068710
90.69000,145.26138493
90.69500,145.27203793
90.70000,145.28264719
90.70500,145.29321679
90.71000,145.30373935
90.71500,145.31422242
90.72000,145.32467328
90.72500,145.33510956
90.73000,145.34552133
90.73500,145.35591033
90.74000,145.36625026
90.74500,145.37654105
90.75000,145.38676540
90.75500,145.39694225
90.76000,145.40708231
90.76500,145.41720477
90.77000,145.42733455
90.77500,145.43747113
90.78000,145.44761951
90.78500,145.45776716
90.79000,145.46792417
90.79500,145.47806660
90.80000,145.48819380
90.80500,145.49830064
90.81000,145.50838910
90.81500,145.51845474
90.82000,145.52848270
90.82500,145.53848167
90.83000,145.54843675
90.83500,145.55834746
90.84000,145.56817482
90.84500,145.57794389
90.85000,145.58765281
90.85500,145.59729795
90.86000,145.60686990
90.86500,145.61638285
90.87000,145.62586007
90.87500,145.63529441
90.88000,145.64469239
90.88500,145.65407139
90.89000,145.66345890
90.89500,145.67284046
90.90000,145.68219920
90.90500,145.69153845
90.91000,145.70087122
90.91500,145.71017709
90.92000,145.71944105
90.92500,145.72866955
90.93000,145.73788305
90.93500,145.74706474
90.94000,145.75620646
90.94500,145.76530806
90.95000,145.77438167
90.95500,145.78341253
90.96000,145.79240092
90.96500,145.80136256
90.97000,145.81031346
90.97500,145.81924996
90.98000,145.82815756
90.98500,145.83704562
90.99000,145.84590352
90.99500,145.85473181
91.00000,145.86350046
91.00500,145.87222079
91.01000,145.88089184
91.01500,145.88953153
91.02000,145.89814551
91.02500,145.90677979
91.03000,145.91546413
91.03500,145.92419845
91.04000,145.93298538
91.04500,145.94180365
91.05000,145.95066249
91.05500,145.95952839
91.06000,145.96840488
91.06500,145.97729523
91.07000,145.98623499
91.07500,145.99520563
91.08000,146.00420718
91.08500,146.01325011
91.09000,146.02234529
91.09500,146.03148493
91.10000,146.04064760
91.10500,146.04983364
91.11000,146.05904593
91.11500,146.06829035
91.12000,146.07757117
91.12500,146.08690383
91.13000,146.09627707
91.13500,146.10569170
91.14000,146.11514128
91.14500,146.12464230
91.15000,146.13416874
91.15500,146.14371676
91.16000,146.15327565
91.16500,146.16286502
91.17000,146.17246494
91.17500,146.18208050
91.18000,146.19169639
91.18500,146.20132207
91.19000,146.21093903
91.19500,146.22054023
91.20000,146.23012886
91.20500,146.23971738
91.21000,146.24930150
91.21500,146.25887211
91.22000,146.26843758
91.22500,146.27802203
91.23000,146.28761956
91.23500,146.29721366
91.24000,146.30680398
91.24500,146.31640218
91.25000,146.32600416
91.25500,146.33557071
91.26000,146.34508629
91.26500,146.35456787
91.27000,146.36401682
91.27500,146.37342825
91.28000,146.38280661
91.28500,146.39218341
91.29000,146.40156792
91.29500,146.41094335
91.30000,146.42030937
91.30500,146.42968320
91.31000,146.43907082
91.31500,146.44842894
91.32000,146.45777614
91.32500,146.46713697
91.33000,146.47654472
91.33500,146.48597715
91.34000,146.49544960
91.34500,146.50498366
91.35000,146.51459304
91.35500,146.52426732
91.36000,146.53396871
91.36500,146.54371807
91.37000,146.55348588
91.37500,146.56326588
91.38000,146.57301169
91.38500,146.58274536
91.39000,146.59243839
91.39500,146.60207669
91.40000,146.61164936
91.40500,146.62118294
91.41000,146.63069028
91.41500,146.64015406
91.42000,146.64957274
91.42500,146.65894151
91.43000,146.66827728
91.43500,146.67755601
91.44000,146.68678147
91.44500,146.69596518
91.45000,146.70512406
91.45500,146.71425425
91.46000,146.72333923
91.46500,146.73239156
91.47000,146.74141627
91.47500,146.75040577
91.48000,146.75936429
91.48500,146.76829649
91.49000,146.77722188
91.49500,146.78613587
91.50000,146.79504924
91.50500,146.80396831
91.51000,146.81291223
91.51500,146.82188333
91.52000,146.83088910
91.52500,146.83993066
91.53000,146.84900875
91.53500,146.85812446
91.54000,146.86725188
91.54500,146.87638807
91.55000,146.88553195
91.55500,146.89470380
91.56000,146.90390395
91.56500,146.91312744
91.57000,146.92237879
91.57500,146.93165510
91.58000,146.94098081
91.58500,146.95035897
91.59000,146.95979689
91.59500,146.96928744
91.60000,146.97884532
91.60500,146.98848037
91.61000,146.99818432
91.61500,147.00793670
91.62000,147.01774231
91.62500,147.02757444
91.63000,147.03743023
91.63500,147.04727379
91.64000,147.05710998
91.64500,147.06690125
91.65000,147.07666855
91.65500,147.08639857
91.66000,147.09611684
91.66500,147.10578720
91.67000,147.11541406
91.67500,147.12498534
91.68000,147.13451509
91.68500,147.14397806
91.69000,147.15338312
91.69500,147.16274976
91.70000,147.17209676
91.70500,147.18141651
91.71000,147.19070769
91.71500,147.20000108
91.72000,147.20930384
91.72500,147.21862363
91.73000,147.22793206
91.73500,147.23724491
91.74000,147.24654529
91.74500,147.25582248
91.75000,147.26504845
91.75500,147.27424760
91.76000,147.28339854
91.76500,147.29247946
91.77000,147.30146863
91.77500,147.31038713
91.78000,147.31923047
91.78500,147.32799715
91.79000,147.33668367
91.79500,147.34532576
91.80000,147.35393401
91.80500,147.36250582
91.81000,147.37104925
91.81500,147.37958804
91.82000,147.38813538
91.82500,147.39667323
91.83000,147.40518840
91.83500,147.41368021
91.84000,147.42214922
91.84500,147.43059130
91.85000,147.43901648
91.85500,147.44745077
91.86000,147.45590052
91.86500,147.46435970
91.87000,147.47281451
91.87500,147.48127165
91.88000,147.48971300
91.88500,147.49816452
91.89000,147.50661009
91.89500,147.51507461
91.90000,147.52353136
91.90500,147.53198283
91.91000,147.54040927
91.91500,147.54882728
91.92000,147.55723397
91.92500,147.56563089
91.93000,147.57400017
91.93500,147.58236277
91.94000,147.59071717
91.94500,147.59908606
91.95000,147.60745373
91.95500,147.61584291
91.96000,147.62424783
91.96500,147.63267364
91.97000,147.64108966
91.97500,147.64951656
91.98000,147.65795993
91.98500,147.66644671
91.99000,147.67498788
91.99500,147.68362265
92.00000,147.69234412
92.00500,147.70115478
92.01000,147.71003364
92.01500,147.71899248
92.02000,147.72803261
92.02500,147.73714982
92.03000,147.74634137
92.03500,147.75561089
92.04000,147.76494998
92.04500,147.77434517
92.05000,147.78378098
92.05500,147.79328210
92.06000,147.80286107
92.06500,147.81252735
92.07000,147.82226520
92.07500,147.83209605
92.08000,147.84202407
92.08500,147.85203357
92.09000,147.86210620
92.09500,147.87224949
92.10000,147.88248440
92.10500,147.89277942
92.11000,147.90313315
92.11500,147.91355310
92.12000,147.92407443
92.12500,147.93467138
92.13000,147.94533806
92.13500,147.95607176
92.14000,147.96687490
92.14500,147.97774060
92.15000,147.98864127
92.15500,147.99959146
92.16000,148.01059367
92.16500,148.02165266
92.17000,148.03271972
92.17500,148.04380685
92.18000,148.05490233
92.18500,148.06600703
92.19000,148.07710348
92.19500,148.08821174
92.20000,148.09935592
92.20500,148.11054410
92.21000,148.12177595
92.21500,148.13304599
92.22000,148.14437164
92.22500,148.15574612
92.23000,148.16716100
92.23500,148.17859879
92.24000,148.19004720
92.24500,148.20149302
92.25000,148.21290712
92.25500,148.22428537
92.26000,148.23562484
92.26500,148.24694607
92.27000,148.25823352
92.27500,148.26950534
92.28000,148.28074403
92.28500,148.29194253
92.29000,148.30307491
92.29500,148.31413562
92.30000,148.32512391
92.30500,148.33604890
92.31000,148.34692744
92.31500,148.35775767
92.32000,148.36854656
92.32500,148.37930188
92.33000,148.39004445
92.33500,148.40077131
92.34000,148.41146864
92.34500,148.42212519
92.35000,148.43275332
92.35500,148.44336435
92.36000,148.45392985
92.36500,148.46444423
92.37000,148.47490807
92.37500,148.48534656
92.38000,148.49575325
92.38500,148.50616119
92.39000,148.51660000
92.39500,148.52711027
92.40000,148.53768981
92.40500,148.54836693
92.41000,148.55914546
92.41500,148.57003035
92.42000,148.58100037
92.42500,148.59206308
92.43000,148.60322882
92.43500,148.61449169
92.44000,148.62583099
92.44500,148.63722907
92.45000,148.64869104
92.45500,148.66018155
92.46000,148.67167519
92.46500,148.68312602
92.47000,148.69454410
92.47500,148.70588966
92.48000,148.71718270
92.48500,148.72840776
92.49000,148.73960437
92.49500,148.75076794
92.50000,148.76192298
92.50500,148.77307443
92.51000,148.78425804
92.51500,148.79548084
92.52000,148.80674702
92.52500,148.81808082
92.53000,148.82948553
92.53500,148.84096562
92.54000,148.85250972
92.54500,148.86413101
92.55000,148.87578124
92.55500,148.88744103
92.56000,148.89908983
92.56500,148.91074059
92.57000,148.92237314
92.57500,148.93397744
92.58000,148.94555445
92.58500,148.95713661
92.59000,148.96873230
92.59500,148.98033157
92.60000,148.99192435
92.60500,149.00350747
92.61000,149.01507662
92.61500,149.02661596
92.62000,149.03814389
92.62500,149.04967372
92.63000,149.06122918
92.63500,149.07279713
92.64000,149.08440829
92.64500,149.09609148
92.65000,149.10786633
92.65500,149.11970739
92.66000,149.13160713
92.66500,149.14360415
92.67000,149.15568645
92.67500,149.16785266
92.68000,149.18007441
92.68500,149.19238995
92.69000,149.20477008
92.69500,149.21720290
92.70000,149.22967197
92.70500,149.24219440
92.71000,149.25476898
92.71500,149.26738447
92.72000,149.28004944
92.72500,149.29276390
92.73000,149.30553572
92.73500,149.31833397
92.74000,149.33115819
92.74500,149.34400064
92.75000,149.35687458
92.75500,149.36976057
92.76000,149.38265067
92.76500,149.39556044
92.77000,149.40848947
92.77500,149.42144759
92.78000,149.43442711
92.78500,149.44745177
92.79000,149.46052538
92.79500,149.47365978
92.80000,149.48683849
92.80500,149.50004292
92.81000,149.51326874
92.81500,149.52648236
92.82000,149.53969265
92.82500,149.55288026
92.83000,149.56608395
92.83500,149.57929285
92.84000,149.59252633
92.84500,149.60575572
92.85000,149.61900212
92.85500,149.63224620
92.86000,149.64550060
92.86500,149.65876565
92.87000,149.67205852
92.87500,149.68536638
92.88000,149.69868366
92.88500,149.71200836
92.89000,149.72535154
92.89500,149.73870728
92.90000,149.75206391
92.90500,149.76543194
92.91000,149.77881637
92.91500,149.79221267
92.92000,149.80562331
92.92500,149.81907596
92.93000,149.83257769
92.93500,149.84612021
92.94000,149.85968037
92.94500,149.87326835
92.95000,149.88689366
92.95500,149.90053926
92.96000,149.91420256
92.96500,149.92790227
92.97000,149.94164717
92.97500,149.95541442
92.98000,149.96917880
92.98500,149.98293851
92.99000,149.99668522
92.99500,150.01042724
93.00000,150.02418263
93.00500,150.03796018
93.01000,150.05178171
93.01500,150.06565105
93.02000,150.07960913
93.02500,150.09367874
93.03000,150.10787092
93.03500,150.12220402
93.04000,150.13665412
93.04500,150.15126073
93.05000,150.16599824
93.05500,150.18087292
93.06000,150.19585254
93.06500,150.21096088
93.07000,150.22618153
93.07500,150.24151538
93.08000,150.25692303
93.08500,150.27242130
93.09000,150.28799168
93.09500,150.30363121
93.10000,150.31931877
93.10500,150.33507731
93.11000,150.35092174
93.11500,150.36685258
93.12000,150.38287675
93.12500,150.39902434
93.13000,150.41530495
93.13500,150.43173940
93.14000,150.44830591
93.14500,150.46500142
93.15000,150.48181665
93.15500,150.49877152
93.16000,150.51583759
93.16500,150.53299997
93.17000,150.55023445
93.17500,150.56752121
93.18000,150.58483517
93.18500,150.60214342
93.19000,150.61943192
93.19500,150.63665901
93.20000,150.65381933
93.20500,150.67088991
93.21000,150.68787660
93.21500,150.70477223
93.22000,150.72160355
93.22500,150.73837151
93.23000,150.75508954
93.23500,150.77177078
93.24000,150.78841387
93.24500,150.80501658
93.25000,150.82160084
93.25500,150.83817552
93.26000,150.85477286
93.26500,150.87137610
93.27000,150.88799899
93.27500,150.90464277
93.28000,150.92131817
93.28500,150.93802735
93.29000,150.95477059
93.29500,150.97158028
93.30000,150.98842136
93.30500,151.00530449
93.31000,151.02219888
93.31500,151.03913800
93.32000,151.05605945
93.32500,151.07301220
93.33000,151.08995105
93.33500,151.10691129
93.34000,151.12386009
93.34500,151.14083808
93.35000,151.15782460
93.35500,151.17480527
93.36000,151.19175824
93.36500,151.20869015
93.37000,151.22561119
93.37500,151.24251724
93.38000,151.25941329
93.38500,151.27630446
93.39000,151.29318599
93.39500,151.31005347
93.40000,151.32686948
93.40500,151.34365190
93.41000,151.36036841
93.41500,151.37703491
93.42000,151.39362774
93.42500,151.41019648
93.43000,151.42674879
93.43500,151.44329867
93.44000,151.45982847
93.44500,151.47635953
93.45000,151.49291303
93.45500,151.50945935
93.46000,151.52602029
93.46500,151.54259883
93.47000,151.55921723
93.47500,151.57584471
93.48000,151.59243406
93.48500,151.60898264
93.49000,151.62546961
93.49500,151.64189864
93.50000,151.65823524
93.50500,151.67450604
93.51000,151.69073510
93.51500,151.70690162
93.52000,151.72299149
93.52500,151.73900426
93.53000,151.75497872
93.53500,151.77090465
93.54000,151.78678730
93.54500,151.80259743
93.55000,151.81836427
93.55500,151.83406184
93.56000,151.84966427
93.56500,151.86517306
93.57000,151.88058869
93.57500,151.89591274
93.58000,151.91109049
93.58500,151.92613323
93.59000,151.94102383
93.59500,151.95580291
93.60000,151.97043669
93.60500,151.98495275
93.61000,151.99935442
93.61500,152.01364902
93.62000,152.02782163
93.62500,152.04187752
93.63000,152.05587362
93.63500,152.06982468
93.64000,152.08375077
93.64500,152.09765567
93.65000,152.11159166
93.65500,152.12559447
93.66000,152.13967138
93.66500,152.15384036
93.67000,152.16809070
93.67500,152.18242350
93.68000,152.19677746
93.68500,152.21114223
93.69000,152.22549440
93.69500,152.23983567
93.70000,152.25412923
93.70500,152.26837355
93.71000,152.28259075
93.71500,152.29680299
93.72000,152.31101326
93.72500,152.32522883
93.73000,152.33944836
93.73500,152.35368372
93.74000,152.36794303
93.74500,152.38223560
93.75000,152.39657338
93.75500,152.41095952
93.76000,152.42540248
93.76500,152.43989928
93.77000,152.45446659
93.77500,152.46910629
93.78000,152.48381846
93.78500,152.49861406
93.79000,152.51352165
93.79500,152.52856403
93.80000,152.54374180
93.80500,152.55905171
93.81000,152.57448170
93.81500,152.59002757
93.82000,152.60566347
93.82500,152.62139051
93.83000,152.63718341
93.83500,152.65304145
93.84000,152.66893330
93.84500,152.68486591
93.85000,152.70081838
93.85500,152.71676772
93.86000,152.73267489
93.86500,152.74855162
93.87000,152.76439659
93.87500,152.78019577
93.88000,152.79594265
93.88500,152.81163553
93.89000,152.82728083
93.89500,152.84285501
93.90000,152.85834326
93.90500,152.87373708
93.91000,152.88905366
93.91500,152.90429380
93.92000,152.91943860
93.92500,152.93451185
93.93000,152.94951704
93.93500,152.96448360
93.94000,152.97935533
93.94500,152.99414860
93.95000,153.00883267
93.95500,153.02342333
93.96000,153.03786492
93.96500,153.05215797
93.97000,153.06629625
93.97500,153.08028431
93.98000,153.09413056
93.98500,153.10782047
93.99000,153.12142310
93.99500,153.13492468
94.00000,153.14833243
94.00500,153.16159973
94.01000,153.17478045
94.01500,153.18787364
94.02000,153.20087535
94.02500,153.21375708
94.03000,153.22656092
94.03500,153.23931634
94.04000,153.25202572
94.04500,153.26466822
94.05000,153.27726143
94.05500,153.28979798
94.06000,153.30228359
94.06500,153.31467753
94.07000,153.32699599
94.07500,153.33923581
94.08000,153.35138825
94.08500,153.36343101
94.09000,153.37534421
94.09500,153.38716169
94.10000,153.39883676
94.10500,153.41039333
94.11000,153.42178375
94.11500,153.43307271
94.12000,153.44422561
94.12500,153.45528449
94.13000,153.46623108
94.13500,153.47714489
94.14000,153.48801848
94.14500,153.49889414
94.15000,153.50977652
94.15500,153.52070297
94.16000,153.53166937
94.16500,153.54266917
94.17000,153.55369586
94.17500,153.56475868
94.18000,153.57584252
94.18500,153.58692565
94.19000,153.59803154
94.19500,153.60918954
94.20000,153.62043323
94.20500,153.63172022
94.21000,153.64308537
94.21500,153.65452728
94.22000,153.66610625
94.22500,153.67776517
94.23000,153.68953033
94.23500,153.70137014
94.24000,153.71332005
94.24500,153.72532392
94.25000,153.73737672
94.25500,153.74947508
94.26000,153.76163985
94.26500,153.77386307
94.27000,153.78610971
94.27500,153.79842004
94.28000,153.81078819
94.28500,153.82324352
94.29000,153.83573262
94.29500,153.84826880
94.30000,153.86086222
94.30500,153.87352401
94.31000,153.88622173
94.31500,153.89895062
94.32000,153.91173810
94.32500,153.92457074
94.33000,153.93744793
94.33500,153.95035955
94.34000,153.96331860
94.34500,153.97631086
94.35000,153.98932694
94.35500,154.00233520
94.36000,154.01531745
94.36500,154.02824614
94.37000,154.04109321
94.37500,154.05386058
94.38000,154.06656970
94.38500,154.07923304
94.39000,154.09183983
94.39500,154.10438052
94.40000,154.11683864
94.40500,154.12921978
94.41000,154.14149415
94.41500,154.15370740
94.42000,154.16585720
94.42500,154.17799539
94.43000,154.19011600
94.43500,154.20223674
94.44000,154.21433348
94.44500,154.22639615
94.45000,154.23841526
94.45500,154.25037113
94.46000,154.26228814
94.46500,154.27412943
94.47000,154.28593561
94.47500,154.29767952
94.48000,154.30943555
94.48500,154.32117020
94.49000,154.33290325
94.49500,154.34460530
94.50000,154.35630619
94.50500,154.36799141
94.51000,154.37965510
94.51500,154.39129987
94.52000,154.40292937
94.52500,154.41457914
94.53000,154.42624737
94.53500,154.43797153
94.54000,154.44977267
94.54500,154.46169553
94.55000,154.47372825
94.55500,154.48587740
94.56000,154.49812304
94.56500,154.51047439
94.57000,154.52292029
94.57500,154.53546398
94.58000,154.54812053
94.58500,154.56089957
94.59000,154.57380263
94.59500,154.58679321
94.60000,154.59986392
94.60500,154.61297505
94.61000,154.62611563
94.61500,154.63927107
94.62000,154.65246735
94.62500,154.66570075
94.63000,154.67895167
94.63500,154.69221070
94.64000,154.70545794
94.64500,154.71869954
94.65000,154.73190277
94.65500,154.74506204
94.66000,154.75816069
94.66500,154.77122086
94.67000,154.78422780
94.67500,154.79719986
94.68000,154.81012995
94.68500,154.82302614
94.69000,154.83586470
94.69500,154.84869019
94.70000,154.86153029
94.70500,154.87441385
94.71000,154.88729564
94.71500,154.90020084
94.72000,154.91314410
94.72500,154.92615359
94.73000,154.93916923
94.73500,154.95220856
94.74000,154.96525878
94.74500,154.97834515
94.75000,154.99145784
94.75500,155.00463051
94.76000,155.01788386
94.76500,155.03124252
94.77000,155.04469937
94.77500,155.05825764
94.78000,155.07191538
94.78500,155.08566645
94.79000,155.09945272
94.79500,155.11329570
94.80000,155.12719870
94.80500,155.14119203
94.81000,155.15527753
94.81500,155.16946913
94.82000,155.18378044
94.82500,155.19820283
94.83000,155.21273681
94.83500,155.22739587
94.84000,155.24220622
94.84500,155.25716753
94.85000,155.27228624
94.85500,155.28757542
94.86000,155.30306316
94.86500,155.31871573
94.87000,155.33450792
94.87500,155.35044095
94.88000,155.36654056
94.88500,155.38277070
94.89000,155.39910097
94.89500,155.41554397
94.90000,155.43212748
94.90500,155.44882908
94.91000,155.46560567
94.91500,155.48244483
94.92000,155.49935676
94.92500,155.51635246
94.93000,155.53336802
94.93500,155.55042912
94.94000,155.56750646
94.94500,155.58464568
94.95000,155.60175765
94.95500,155.61887857
94.96000,155.63596773
94.96500,155.65307801
94.97000,155.67015621
94.97500,155.68723168
94.98000,155.70427345
94.98500,155.72130066
94.99000,155.73825833
94.99500,155.75516846
95.00000,155.77199460
95.00500,155.78875757
95.01000,155.80542096
95.01500,155.82199458
95.02000,155.83848766
95.02500,155.85494566
95.03000,155.87135287
95.03500,155.88770264
95.04000,155.90400048
95.04500,155.92025077
95.05000,155.93642448
95.05500,155.95250910
95.06000,155.96851321
95.06500,155.98445016
95.07000,156.00034288
95.07500,156.01619083
95.08000,156.03200479
95.08500,156.04776767
95.09000,156.06349827
95.09500,156.07918784
95.10000,156.09483869
95.10500,156.11042394
95.11000,156.12593846
95.11500,156.14136202
95.12000,156.15670884
95.12500,156.17195884
95.13000,156.18711570
95.13500,156.20218669
95.14000,156.21719785
