# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg1/H2O-64_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.865861
lag_fs,acf_normalized,running_eta_mPa_s
1193.500,0.00960520,0.82730168
1194.000,0.00913048,0.82751515
1194.500,0.00787453,0.82770890
1195.000,0.00596202,0.82786655
1195.500,0.00360036,0.82797550
1196.000,0.00105703,0.82802857
1196.500,-0.00136995,0.82802500
1197.000,-0.00338569,0.82797082
1197.500,-0.00473307,0.82787832
1198.000,-0.00522464,0.82776486
1198.500,-0.00476793,0.82765101
1199.000,-0.00338033,0.82755817
1199.500,-0.00119066,0.82750609
1200.000,0.00157381,0.82751045
1200.500,0.00461378,0.82758095
1201.000,0.00759435,0.82772005
1201.500,0.01018597,0.82792263
1202.000,0.01210406,0.82817660
1202.500,0.01314182,0.82846425
1203.000,0.01319249,0.82876429
1203.500,0.01225938,0.82905429
1204.000,0.01045356,0.82931307
1204.500,0.00798075,0.82952311
1205.000,0.00511905,0.82967237
1205.500,0.00218987,0.82975564
1206.000,-0.00047581,0.82977517
1206.500,-0.00257340,0.82974043
1207.000,-0.00385969,0.82966713
1207.500,-0.00418319,0.82957549
1208.000,-0.00350575,0.82948789
1208.500,-0.00191111,0.82942617
1209.000,0.00040194,0.82940897
1209.500,0.00314248,0.82944936
1210.000,0.00596354,0.82955311
1210.500,0.00850622,0.82971798
1211.000,0.01044493,0.82993390
1211.500,0.01152705,0.83018424
1212.000,0.01160162,0.83044777
1212.500,0.01063448,0.83070112
1213.000,0.00870943,0.83092152
1213.500,0.00601700,0.83108931
1214.000,0.00283333,0.83119015
1214.500,-0.00050828,0.83121664
1215.000,-0.00365068,0.83116925
1215.500,-0.00624910,0.83105646
1216.000,-0.00800774,0.83089402
1216.500,-0.00871382,0.83070350
1217.000,-0.00826517,0.83051004
1217.500,-0.00668682,0.83033968
1218.000,-0.00413303,0.83021640
1218.500,-0.00087262,0.83015937
1219.000,0.00274137,0.83018066
1219.500,0.00631379,0.83028383
1220.000,0.00945492,0.83046350
1220.500,0.01182665,0.83070598
1221.000,0.01318073,0.83099090
1221.500,0.01338484,0.83129359
1222.000,0.01243438,0.83158777
1222.500,0.01045010,0.83184851
1223.000,0.00766314,0.83205488
1223.500,0.00438983,0.83219221
1224.000,0.00099878,0.83225361
1224.500,-0.00212718,0.83224075
1225.000,-0.00463144,0.83216375
1225.500,-0.00622312,0.83204007
1226.000,-0.00671159,0.83189270
1226.500,-0.00603135,0.83174751
1227.000,-0.00425292,0.83163033
1227.500,-0.00157705,0.83156390
1228.000,0.00168825,0.83156517
1228.500,0.00516489,0.83164325
1229.000,0.00845110,0.83179839
1229.500,0.01117001,0.83202195
1230.000,0.01301375,0.83229749
1230.500,0.01377741,0.83260275
1231.000,0.01337937,0.83291217
1231.500,0.01186698,0.83319982
1232.000,0.00940816,0.83344222
1232.500,0.00627107,0.83362087
1233.000,0.00279451,0.83372416
1233.500,-0.00064804,0.83374861
1234.000,-0.00368758,0.83369921
1234.500,-0.00599884,0.83358885
1235.000,-0.00733567,0.83343692
1235.500,-0.00755900,0.83326721
1236.000,-0.00665313,0.83310528
1236.500,-0.00472794,0.83297561
1237.000,-0.00200589,0.83289889
1237.500,0.00120482,0.83288976
1238.000,0.00454712,0.83295530
1238.500,0.00765711,0.83309435
1239.000,0.01020542,0.83329787
1239.500,0.01193303,0.83355011
1240.000,0.01267768,0.83383052
1240.500,0.01238874,0.83411612
1241.000,0.01112967,0.83438408
1241.500,0.00906866,0.83461422
1242.000,0.00645865,0.83479113
1242.500,0.00360896,0.83490584
1243.000,0.00085129,0.83495666
1243.500,-0.00149650,0.83494931
1244.000,-0.00316521,0.83489619
1244.500,-0.00396388,0.83481497
1245.000,-0.00380073,0.83472650
1245.500,-0.00269288,0.83465251
1246.000,-0.00076377,0.83461313
1246.500,0.00177154,0.83462461
1247.000,0.00463143,0.83469756
1247.500,0.00749994,0.83483579
1248.000,0.01006250,0.83503589
1248.500,0.01204103,0.83528773
1249.000,0.01322420,0.83557560
1249.500,0.01348973,0.83587997
1250.000,0.01281632,0.83617969
1250.500,0.01128392,0.83645429
1251.000,0.00906274,0.83668611
1251.500,0.00639241,0.83686220
1252.000,0.00355436,0.83697554
1252.500,0.00084067,0.83702561
1253.000,-0.00147665,0.83701837
1253.500,-0.00317271,0.83696539
1254.000,-0.00409078,0.83688263
1254.500,-0.00415558,0.83678868
1255.000,-0.00337842,0.83670283
1255.500,-0.00185415,0.83664322
1256.000,0.00024955,0.83662493
1256.500,0.00270948,0.83665865
1257.000,0.00526968,0.83674956
1257.500,0.00766738,0.83689696
1258.000,0.00966009,0.83709439
1258.500,0.01105067,0.83733036
1259.000,0.01170797,0.83758967
1259.500,0.01158034,0.83785501
1260.000,0.01070054,0.83810887
1260.500,0.00918128,0.83833540
1261.000,0.00720212,0.83852207
1261.500,0.00498951,0.83866098
1262.000,0.00279232,0.83874964
1262.500,0.00085596,0.83879121
1263.000,-0.00060244,0.83879410
1263.500,-0.00141538,0.83877111
1264.000,-0.00148132,0.83873811
1264.500,-0.00077484,0.83871240
1265.000,0.00065025,0.83871098
1265.500,0.00266497,0.83874875
1266.000,0.00507657,0.83883696
1266.500,0.00764649,0.83898192
1267.000,0.01011368,0.83918428
1267.500,0.01222123,0.83943876
1268.000,0.01374355,0.83973459
1268.500,0.01451132,0.84005652
1269.000,0.01443095,0.84038628
1269.500,0.01349627,0.84070448
1270.000,0.01179044,0.84099259
1270.500,0.00947785,0.84123492
1271.000,0.00678662,0.84142023
1271.500,0.00398402,0.84154295
1272.000,0.00134769,0.84160370
1272.500,-0.00086371,0.84160921
1273.000,-0.00243719,0.84157160
1273.500,-0.00322644,0.84150707
1274.000,-0.00316531,0.84143425
1274.500,-0.00227265,0.84137229
1275.000,-0.00064875,0.84133900
1275.500,0.00153577,0.84134911
1276.000,0.00405709,0.84141283
1276.500,0.00665952,0.84153493
1277.000,0.00907953,0.84171426
1277.500,0.01107078,0.84194385
1278.000,0.01242871,0.84221160
1278.500,0.01301251,0.84250147
1279.000,0.01276211,0.84279514
1279.500,0.01170742,0.84307394
1280.000,0.00996741,0.84332090
1280.500,0.00773825,0.84352263
1281.000,0.00527101,0.84367085
1281.500,0.00284200,0.84376329
1282.000,0.00071996,0.84380388
1282.500,-0.00086500,0.84380222
1283.000,-0.00174625,0.84377247
1283.500,-0.00183626,0.84373165
1284.000,-0.00113214,0.84369783
1284.500,0.00028819,0.84368822
1285.000,0.00227699,0.84371744
1285.500,0.00463247,0.84379617
1286.000,0.00711754,0.84393004
1286.500,0.00948045,0.84411916
1287.000,0.01147708,0.84435794
1287.500,0.01289428,0.84463563
1288.000,0.01357296,0.84493719
1288.500,0.01342789,0.84524483
1289.000,0.01246099,0.84553980
1289.500,0.01076427,0.84580442
1290.000,0.00851075,0.84602404
1290.500,0.00593372,0.84618862
1291.000,0.00329770,0.84629380
1291.500,0.00086589,0.84634124
1292.000,-0.00113000,0.84633823
1292.500,-0.00251299,0.84629672
1293.000,-0.00317464,0.84623192
1293.500,-0.00307916,0.84616066
1294.000,-0.00225987,0.84609983
1294.500,-0.00081077,0.84606484
1295.000,0.00112414,0.84606841
1295.500,0.00336259,0.84611953
1296.000,0.00569678,0.84622275
1296.500,0.00790824,0.84637777
1297.000,0.00978554,0.84657937
1297.500,0.01114456,0.84681784
1298.000,0.01184906,0.84707982
1298.500,0.01182810,0.84734959
1299.000,0.01108643,0.84761068
1299.500,0.00970502,0.84784757
1300.000,0.00783097,0.84804737
1300.500,0.00565878,0.84820107
1301.000,0.00340664,0.84830436
1301.500,0.00129234,0.84835790
1302.000,-0.00048746,0.84836707
1302.500,-0.00177256,0.84834132
1303.000,-0.00244905,0.84829322
1303.500,-0.00245512,0.84823734
1304.000,-0.00178465,0.84818904
1304.500,-0.00048933,0.84816313
1305.000,0.00132122,0.84817260
1305.500,0.00348326,0.84822735
1306.000,0.00578896,0.84833299
1306.500,0.00800391,0.84849014
1307.000,0.00989138,0.84869404
1307.500,0.01124029,0.84893481
1308.000,0.01189228,0.84919838
1308.500,0.01176285,0.84946790
1309.000,0.01085266,0.84972557
1309.500,0.00924718,0.84995459
1310.000,0.00710547,0.85014090
1310.500,0.00464081,0.85027474
1311.000,0.00209711,0.85035151
1311.500,-0.00027543,0.85037226
1312.000,-0.00224293,0.85034357
1312.500,-0.00360778,0.85027691
1313.000,-0.00422576,0.85018766
1313.500,-0.00402041,0.85009370
1314.000,-0.00299373,0.85001378
1314.500,-0.00123152,0.84996564
1315.000,0.00109894,0.84996413
1315.500,0.00376093,0.85001950
1316.000,0.00647045,0.85013608
1316.500,0.00892696,0.85031151
1317.000,0.01084873,0.85053683
1317.500,0.01200788,0.85079725
1318.000,0.01225938,0.85107375
1318.500,0.01155976,0.85134514
1319.000,0.00997289,0.85159048
1319.500,0.00766261,0.85179141
1320.000,0.00487400,0.85193425
1320.500,0.00190632,0.85201150
1321.000,-0.00091876,0.85202276
1321.500,-0.00329050,0.85197480
1322.000,-0.00494114,0.85188101
1322.500,-0.00567445,0.85176006
1323.000,-0.00538839,0.85163401
1323.500,-0.00408953,0.85152602
1324.000,-0.00189697,0.85145781
1324.500,0.00096597,0.85144720
1325.000,0.00419275,0.85150598
1325.500,0.00742600,0.85163836
1326.000,0.01029791,0.85184030
1326.500,0.01247403,0.85209976
1327.000,0.01369441,0.85239792
1327.500,0.01380667,0.85271126
1328.000,0.01278612,0.85301425
1328.500,0.01074018,0.85328231
1329.000,0.00789656,0.85349465
1329.500,0.00457684,0.85363677
1330.000,0.00115914,0.85370212
1330.500,-0.00196563,0.85369293
1331.000,-0.00443845,0.85361997
1331.500,-0.00597308,0.85350134
1332.000,-0.00638852,0.85336049
1332.500,-0.00562969,0.85322356
1333.000,-0.00377390,0.85311642
1333.500,-0.00102262,0.85306177
1334.000,0.00232059,0.85307656
1334.500,0.00588338,0.85317003
1335.000,0.00926566,0.85334264
1335.500,0.01208391,0.85358589
1336.000,0.01401428,0.85388325
1336.500,0.01482984,0.85421189
1337.000,0.01442783,0.85454524
1337.500,0.01284343,0.85485597
1338.000,0.01024765,0.85511906
1338.500,0.00692903,0.85531477
1339.000,0.00326064,0.85543087
1339.500,-0.00034362,0.85546410
1340.000,-0.00347804,0.85542056
1340.500,-0.00579289,0.85531493
1341.000,-0.00703482,0.85516877
1341.500,-0.00707460,0.85500801
1342.000,-0.00591903,0.85485997
1342.500,-0.00370651,0.85475030
1343.000,-0.00068790,0.85470023
1343.500,0.00280354,0.85472433
1344.000,0.00638888,0.85482907
1344.500,0.00968267,0.85501218
1345.000,0.01233137,0.85526301
1345.500,0.01404851,0.85556357
1346.000,0.01464440,0.85589049
1346.500,0.01404775,0.85621741
1347.000,0.01231634,0.85651779
1347.500,0.00963410,0.85676789
1348.000,0.00629334,0.85694936
1348.500,0.00266280,0.85705141
1349.000,-0.00085486,0.85707201
1349.500,-0.00387070,0.85701817
1350.000,-0.00605535,0.85690507
1350.500,-0.00717640,0.85675431
1351.000,-0.00712250,0.85659139
1351.500,-0.00591153,0.85644289
1352.000,-0.00368355,0.85633356
1352.500,-0.00068111,0.85628383
1353.000,0.00277869,0.85630773
1353.500,0.00633663,0.85641159
1354.000,0.00962530,0.85659345
1354.500,0.01230268,0.85684330
1355.000,0.01408435,0.85714395
1355.500,0.01477269,0.85747274
1356.000,0.01428048,0.85780376
1356.500,0.01264538,0.85811055
1357.000,0.01003155,0.85836892
1357.500,0.00671613,0.85855974
1358.000,0.00306045,0.85867113
1358.500,-0.00053115,0.85869995
1359.000,-0.00365929,0.85865221
1359.500,-0.00597726,0.85854241
1360.000,-0.00723146,0.85839191
1360.500,-0.00728896,0.85822647
1361.000,-0.00614962,0.85807336
1361.500,-0.00394252,0.85795837
1362.000,-0.00090929,0.85790309
1362.500,0.00262240,0.85792261
1363.000,0.00627180,0.85802395
1363.500,0.00964185,0.85820526
1364.000,0.01235780,0.85845592
1364.500,0.01410565,0.85875744
1365.000,0.01466766,0.85908528
1365.500,0.01395092,0.85941135
1366.000,0.01200444,0.85970708
1366.500,0.00902034,0.85994663
1367.000,0.00531692,0.86010999
1367.500,0.00130402,0.86018542
1368.000,-0.00256542,0.86017105
1368.500,-0.00585080,0.86007516
1369.000,-0.00817829,0.85991531
1369.500,-0.00928615,0.85971633
1370.000,-0.00905495,0.85950735
1370.500,-0.00751944,0.85931851
1371.000,-0.00486184,0.85917744
1371.500,-0.00138889,0.85910622
1372.000,0.00250366,0.85911892
1372.500,0.00637471,0.85922008
1373.000,0.00978545,0.85940421
1373.500,0.01234692,0.85965638
1374.000,0.01376331,0.85995387
1374.500,0.01386702,0.86026868
1375.000,0.01264087,0.86057071
1375.500,0.01022403,0.86083123
1376.000,0.00689908,0.86102632
1376.500,0.00306053,0.86113980
1377.000,-0.00083229,0.86116519
1377.500,-0.00431184,0.86110658
1378.000,-0.00696085,0.86097814
1378.500,-0.00846430,0.86080239
1379.000,-0.00864748,0.86060742
1379.500,-0.00749557,0.86042349
1380.000,-0.00515267,0.86027938
1380.500,-0.00190157,0.86019901
1381.000,0.00187215,0.86019867
1381.500,0.00572657,0.86028525
1382.000,0.00921487,0.86045549
1382.500,0.01193604,0.86069648
1383.000,0.01357982,0.86098720
1383.500,0.01396147,0.86130100
1384.000,0.01304278,0.86160868
1384.500,0.01093672,0.86188189
1385.000,0.00789466,0.86209645
1385.500,0.00427686,0.86223513
1386.000,0.00050927,0.86228967
1386.500,-0.00296841,0.86226165
1387.000,-0.00575655,0.86216224
1387.500,-0.00754438,0.86201069
1388.000,-0.00814684,0.86183191
1388.500,-0.00752485,0.86165335
1389.000,-0.00578681,0.86150168
1389.500,-0.00317166,0.86139961
1390.000,-0.00001649,0.86136328
1390.500,0.00328650,0.86140054
1391.000,0.00633807,0.86151020
1391.500,0.00877929,0.86168244
1392.000,0.01033255,0.86190020
1392.500,0.01083217,0.86214135
1393.000,0.01024120,0.86238145
1393.500,0.00865301,0.86259673
1394.000,0.00627770,0.86276684
1394.500,0.00341497,0.86287728
1395.000,0.00041677,0.86292094
1395.500,-0.00235577,0.86289884
1396.000,-0.00457598,0.86281987
1396.500,-0.00599017,0.86269948
1397.000,-0.00644666,0.86255778
1397.500,-0.00591140,0.86241697
1398.000,-0.00446907,0.86229870
1398.500,-0.00230954,0.86222146
1399.000,0.00029767,0.86219854
1399.500,0.00303768,0.86223654
1400.000,0.00558877,0.86233483
1400.500,0.00766041,0.86248579
1401.000,0.00902644,0.86267592
1401.500,0.00954962,0.86288757
1402.000,0.00919474,0.86310114
1402.500,0.00802916,0.86329738
1403.000,0.00621114,0.86345963
1403.500,0.00396783,0.86357561
1404.000,0.00156622,0.86363866
1404.500,-0.00071925,0.86364831
1405.000,-0.00263839,0.86361006
1405.500,-0.00399274,0.86353450
1406.000,-0.00465600,0.86343596
1406.500,-0.00458543,0.86333067
1407.000,-0.00382337,0.86323486
1407.500,-0.00248898,0.86316294
1408.000,-0.00076156,0.86312590
1408.500,0.00114228,0.86313024
1409.000,0.00299492,0.86317738
1409.500,0.00458428,0.86326373
1410.000,0.00573751,0.86338134
1410.500,0.00633952,0.86351894
1411.000,0.00634391,0.86366345
1411.500,0.00577560,0.86380154
1412.000,0.00472475,0.86392118
1412.500,0.00333337,0.86401299
1413.000,0.00177636,0.86407121
1413.500,0.00024004,0.86409418
1414.000,-0.00109948,0.86408439
1414.500,-0.00209520,0.86404799
1415.000,-0.00264395,0.86399399
1415.500,-0.00269543,0.86393316
1416.000,-0.00225521,0.86387675
1416.500,-0.00138170,0.86383531
1417.000,-0.00017760,0.86381755
1417.500,0.00122283,0.86382946
1418.000,0.00266951,0.86387381
1418.500,0.00401323,0.86394995
1419.000,0.00512178,0.86405403
1419.500,0.00589380,0.86417954
1420.000,0.00626889,0.86431812
1420.500,0.00623305,0.86446056
1421.000,0.00581865,0.86459788
1421.500,0.00509923,0.86472227
1422.000,0.00417956,0.86482799
1422.500,0.00318250,0.86491187
1423.000,0.00223396,0.86497359
1423.500,0.00144817,0.86501554
1424.000,0.00091462,0.86504246
1424.500,0.00068856,0.86506073
1425.000,0.00078573,0.86507753
1425.500,0.00118219,0.86509995
1426.000,0.00181877,0.86513414
1426.500,0.00260959,0.86518460
1427.000,0.00345326,0.86525367
1427.500,0.00424544,0.86534139
1428.000,0.00489098,0.86544549
1428.500,0.00531462,0.86556177
1429.000,0.00546895,0.86568464
1429.500,0.00533914,0.86580778
1430.000,0.00494399,0.86592494
1430.500,0.00433346,0.86603065
1431.000,0.00358257,0.86612084
1431.500,0.00278250,0.86619337
1432.000,0.00202929,0.86624819
1432.500,0.00141171,0.86628740
1433.000,0.00099957,0.86631487
1433.500,0.00083448,0.86633577
1434.000,0.00092456,0.86635581
1434.500,0.00124431,0.86638052
1435.000,0.00173963,0.86641452
1435.500,0.00233701,0.86646097
1436.000,0.00295506,0.86652126
1436.500,0.00351623,0.86659500
1437.000,0.00395679,0.86668014
1437.500,0.00423380,0.86677346
1438.000,0.00432876,0.86687102
1438.500,0.00424806,0.86696874
1439.000,0.00402100,0.86706296
1439.500,0.00369594,0.86715089
1440.000,0.00333486,0.86723099
1440.500,0.00300654,0.86730325
1441.000,0.00277833,0.86736916
1441.500,0.00270681,0.86743165
1442.000,0.00282825,0.86749472
1442.500,0.00315055,0.86756284
1443.000,0.00364850,0.86764031
1443.500,0.00426409,0.86773046
1444.000,0.00491281,0.86783502
1444.500,0.00549538,0.86795361
1445.000,0.00591290,0.86808359
1445.500,0.00608277,0.86822027
1446.000,0.00595202,0.86835739
1446.500,0.00550581,0.86848794
1447.000,0.00476984,0.86860502
1447.500,0.00380687,0.86870274
1448.000,0.00270872,0.86877697
1448.500,0.00158554,0.86882590
1449.000,0.00055403,0.86885028
1449.500,-0.00027457,0.86885346
1450.000,-0.00080583,0.86884115
1450.500,-0.00097309,0.86882089
1451.000,-0.00074696,0.86880129
1451.500,-0.00014254,0.86879115
1452.000,0.00077765,0.86879839
1452.500,0.00190661,0.86882897
1453.000,0.00310295,0.86888605
1453.500,0.00420753,0.86896934
1454.000,0.00506490,0.86907499
1454.500,0.00554592,0.86919589
1455.000,0.00556760,0.86932251
1455.500,0.00510630,0.86944413
1456.000,0.00420217,0.86955019
1456.500,0.00295417,0.86963173
1457.000,0.00150739,0.86968256
1457.500,0.00003504,0.86970013
1458.000,-0.00128168,0.86968593
1458.500,-0.00227350,0.86964542
1459.000,-0.00280114,0.86958760
1459.500,-0.00277065,0.86952412
1460.000,-0.00214538,0.86946811
1460.500,-0.00095370,0.86943280
1461.000,0.00070891,0.86943001
1461.500,0.00268494,0.86946868
1462.000,0.00476801,0.86955360
1462.500,0.00672410,0.86968453
1463.000,0.00831899,0.86985593
1463.500,0.00934834,0.87005723
1464.000,0.00966611,0.87027387
1464.500,0.00920636,0.87048890
1465.000,0.00799485,0.87068489
1465.500,0.00614829,0.87084603
1466.000,0.00386133,0.87096008
1466.500,0.00138351,0.87101984
1467.000,-0.00101022,0.87102409
1467.500,-0.00305144,0.87097782
1468.000,-0.00450858,0.87089168
1468.500,-0.00521292,0.87078091
1469.000,-0.00507795,0.87066366
1469.500,-0.00411065,0.87055897
1470.000,-0.00241349,0.87048463
1470.500,-0.00017631,0.87045513
1471.000,0.00234209,0.87047980
1471.500,0.00484165,0.87056165
1472.000,0.00701573,0.87069675
1472.500,0.00858884,0.87087455
1473.000,0.00935230,0.87107897
1473.500,0.00919258,0.87129026
1474.000,0.00810773,0.87148738
1474.500,0.00620913,0.87165050
1475.000,0.00370811,0.87176349
1475.500,0.00088964,0.87181588
1476.000,-0.00192275,0.87180411
1476.500,-0.00440557,0.87173201
1477.000,-0.00627233,0.87161034
1477.500,-0.00730467,0.87145565
1478.000,-0.00737503,0.87128839
1478.500,-0.00645956,0.87113077
1479.000,-0.00464079,0.87100429
1479.500,-0.00210017,0.87092749
1480.000,0.00089929,0.87091380
1480.500,0.00403933,0.87097007
1481.000,0.00698022,0.87109563
1481.500,0.00939898,0.87128225
1482.000,0.01102766,0.87151499
1482.500,0.01168679,0.87177379
1483.000,0.01130846,0.87203579
1483.500,0.00994550,0.87227795
1484.000,0.00776459,0.87247974
1484.500,0.00502455,0.87262545
1485.000,0.00204327,0.87270598
1485.500,-0.00084128,0.87271968
1486.000,-0.00331035,0.87267238
1486.500,-0.00509903,0.87257656
1487.000,-0.00602275,0.87244984
1487.500,-0.00599423,0.87231292
1488.000,-0.00503046,0.87218731
1488.500,-0.00324994,0.87209297
1489.000,-0.00086074,0.87204613
1489.500,0.00186038,0.87205752
1490.000,0.00459694,0.87213109
1490.500,0.00702782,0.87226354
1491.000,0.00886513,0.87244462
1491.500,0.00989004,0.87265832
1492.000,0.00998086,0.87288472
1492.500,0.00912866,0.87310245
1493.000,0.00743717,0.87329120
1493.500,0.00510717,0.87343412
1494.000,0.00240835,0.87351975
1494.500,-0.00035612,0.87354314
1495.000,-0.00288627,0.87350619
1495.500,-0.00491775,0.87341728
1496.000,-0.00624694,0.87329007
1496.500,-0.00674717,0.87314202
1497.000,-0.00637680,0.87299249
1497.500,-0.00518001,0.87286081
1498.000,-0.00328153,0.87276440
1498.500,-0.00087528,0.87271704
1499.000,0.00179320,0.87272750
1499.500,0.00445045,0.87279864
1500.000,0.00682374,0.87292709
1500.500,0.00867164,0.87310364
1501.000,0.00981242,0.87331425
1501.500,0.01014537,0.87354164
1502.000,0.00966117,0.87376731
1502.500,0.00843975,0.87397355
1503.000,0.00663635,0.87414532
1503.500,0.00445948,0.87427175
1504.000,0.00214494,0.87434700
1504.500,-0.00006953,0.87437064
1505.000,-0.00196626,0.87434745
1505.500,-0.00336508,0.87428670
1506.000,-0.00413674,0.87420123
