# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg3/H2O-512_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575290
lag_fs,acf_normalized,running_eta_mPa_s
2272.000,-0.00254866,0.54876987
2272.500,-0.00159808,0.54872209
2273.000,-0.00012732,0.54870221
2273.500,0.00169410,0.54872026
2274.000,0.00365470,0.54878189
2274.500,0.00552463,0.54888766
2275.000,0.00708231,0.54903291
2275.500,0.00814120,0.54920832
2276.000,0.00857374,0.54940091
2276.500,0.00832880,0.54959566
2277.000,0.00743974,0.54977735
2277.500,0.00602122,0.54993244
2278.000,0.00425453,0.55005084
2278.500,0.00236355,0.55012709
2279.000,0.00058490,0.55016107
2279.500,-0.00086298,0.55015786
2280.000,-0.00180721,0.55012710
2280.500,-0.00214061,0.55008161
2281.000,-0.00183272,0.55003583
2281.500,-0.00093087,0.55000399
2282.000,0.00044757,0.54999842
2282.500,0.00213061,0.55002812
2283.000,0.00391262,0.55009775
2283.500,0.00557894,0.55020712
2284.000,0.00693151,0.55035126
2284.500,0.00781300,0.55052115
2285.000,0.00812640,0.55070480
2285.500,0.00784738,0.55088885
2286.000,0.00702753,0.55106024
2286.500,0.00578752,0.55120789
2287.000,0.00430083,0.55132413
2287.500,0.00277028,0.55140561
2288.000,0.00140073,0.55145366
2288.500,0.00037191,0.55147409
2289.000,-0.00018450,0.55147625
2289.500,-0.00020077,0.55147181
2290.000,0.00031995,0.55147318
2290.500,0.00130588,0.55149192
2291.000,0.00262718,0.55153723
2291.500,0.00411317,0.55161489
2292.000,0.00557382,0.55172651
2292.500,0.00682310,0.55186935
2293.000,0.00770166,0.55203670
2293.500,0.00809618,0.55221872
2294.000,0.00795336,0.55240365
2294.500,0.00728664,0.55257924
2295.000,0.00617484,0.55273434
2295.500,0.00475263,0.55286025
2296.000,0.00319400,0.55295181
2296.500,0.00169055,0.55300809
2297.000,0.00042755,0.55303250
2297.500,-0.00043922,0.55303236
2298.000,-0.00080296,0.55301805
2298.500,-0.00061901,0.55300167
2299.000,0.00008997,0.55299557
2299.500,0.00123735,0.55301086
2300.000,0.00268394,0.55305604
2300.500,0.00425562,0.55313600
2301.000,0.00576491,0.55325146
2301.500,0.00703366,0.55339892
2302.000,0.00791423,0.55357115
2302.500,0.00830675,0.55375805
2303.000,0.00817046,0.55394790
2303.500,0.00752805,0.55412878
2304.000,0.00646251,0.55428998
2304.500,0.00510691,0.55442328
2305.000,0.00362843,0.55452393
2305.500,0.00220850,0.55459118
2306.000,0.00102127,0.55462840
2306.500,0.00021306,0.55464262
2307.000,-0.00011504,0.55464375
2307.500,0.00008083,0.55464335
2308.000,0.00078203,0.55465330
2308.500,0.00190970,0.55468431
2309.000,0.00333425,0.55474473
2309.500,0.00489090,0.55483950
2310.000,0.00639926,0.55496959
2310.500,0.00768440,0.55513186
2311.000,0.00859692,0.55531945
2311.500,0.00902983,0.55552255
2312.000,0.00893026,0.55572948
2312.500,0.00830486,0.55592807
2313.000,0.00721840,0.55610693
2313.500,0.00578565,0.55625676
2314.000,0.00415786,0.55637133
2314.500,0.00250545,0.55644810
2315.000,0.00099911,0.55648848
2315.500,-0.00020844,0.55649759
2316.000,-0.00099838,0.55648369
2316.500,-0.00129780,0.55645723
2317.000,-0.00108676,0.55642976
2317.500,-0.00039997,0.55641263
2318.000,0.00067723,0.55641582
2318.500,0.00201807,0.55644688
2319.000,0.00346798,0.55651009
2319.500,0.00486142,0.55660606
2320.000,0.00604023,0.55673167
2320.500,0.00687144,0.55688043
2321.000,0.00726261,0.55704329
2321.500,0.00717253,0.55720961
2322.000,0.00661594,0.55736848
2322.500,0.00566155,0.55750994
2323.000,0.00442372,0.55762614
2323.500,0.00304894,0.55771224
2324.000,0.00169909,0.55776695
2324.500,0.00053351,0.55779267
2325.000,-0.00030819,0.55779527
2325.500,-0.00072079,0.55778341
2326.000,-0.00064465,0.55776768
2326.500,-0.00007249,0.55775942
2327.000,0.00094865,0.55776951
2327.500,0.00232063,0.55780718
2328.000,0.00390269,0.55787889
2328.500,0.00552501,0.55798751
2329.000,0.00700649,0.55813190
2329.500,0.00817507,0.55830682
2330.000,0.00888823,0.55850343
2330.500,0.00905099,0.55871012
2331.000,0.00862844,0.55891383
2331.500,0.00765115,0.55910140
2332.000,0.00621235,0.55926114
2332.500,0.00445749,0.55938407
2333.000,0.00256773,0.55946502
2333.500,0.00073968,0.55950313
2334.000,-0.00083616,0.55950201
2334.500,-0.00199604,0.55946938
2335.000,-0.00262087,0.55941619
2335.500,-0.00264984,0.55935546
2336.000,-0.00208864,0.55930086
2336.500,-0.00101090,0.55926515
2337.000,0.00044764,0.55925866
2337.500,0.00210267,0.55928804
2338.000,0.00374164,0.55935538
2338.500,0.00514896,0.55945782
2339.000,0.00613308,0.55958781
2339.500,0.00655154,0.55973396
2340.000,0.00633023,0.55988238
2340.500,0.00547379,0.56001839
2341.000,0.00406571,0.56012830
2341.500,0.00225835,0.56020117
2342.000,0.00025473,0.56023013
2342.500,-0.00171523,0.56021330
2343.000,-0.00342100,0.56015412
2343.500,-0.00465736,0.56006104
2344.000,-0.00526772,0.55994668
2344.500,-0.00516257,0.55982651
2345.000,-0.00433141,0.55971712
2345.500,-0.00284633,0.55963441
2346.000,-0.00085654,0.55959175
2346.500,0.00142638,0.55959832
2347.000,0.00375132,0.55965797
2347.500,0.00585613,0.55976867
2348.000,0.00749857,0.55992254
2348.500,0.00848543,0.56010671
2349.000,0.00869614,0.56030468
2349.500,0.00809736,0.56049817
2350.000,0.00674695,0.56066921
2350.500,0.00478690,0.56080210
2351.000,0.00242667,0.56088522
2351.500,-0.00008074,0.56091225
2352.000,-0.00246686,0.56088289
2352.500,-0.00447705,0.56080288
2353.000,-0.00589800,0.56068334
2353.500,-0.00658100,0.56053956
2354.000,-0.00645877,0.56038932
2354.500,-0.00555391,0.56025091
2355.000,-0.00397776,0.56014108
2355.500,-0.00191925,0.56007314
2356.000,0.00037548,0.56005535
2356.500,0.00263086,0.56008999
2357.000,0.00457394,0.56017300
2357.500,0.00596690,0.56029445
2358.000,0.00663574,0.56043966
2358.500,0.00649149,0.56059091
2359.000,0.00554096,0.56072955
2359.500,0.00388589,0.56083817
2360.000,0.00171067,0.56090265
2360.500,-0.00073950,0.56091384
2361.000,-0.00318724,0.56086860
2361.500,-0.00535474,0.56077018
2362.000,-0.00699515,0.56062788
2362.500,-0.00792026,0.56045603
2363.000,-0.00802161,0.56027234
2363.500,-0.00728292,0.56009600
2364.000,-0.00578245,0.55994547
2364.500,-0.00368474,0.55983638
2365.000,-0.00122248,0.55977984
2365.500,0.00132999,0.55978108
2366.000,0.00368850,0.55983890
2366.500,0.00559265,0.55994584
2367.000,0.00683677,0.56008905
2367.500,0.00729410,0.56025187
2368.000,0.00693107,0.56041577
2368.500,0.00580971,0.56056257
2369.000,0.00407830,0.56067650
2369.500,0.00195197,0.56074598
2370.000,-0.00031398,0.56076486
2370.500,-0.00245450,0.56073296
2371.000,-0.00422519,0.56065599
2371.500,-0.00542950,0.56054475
2372.000,-0.00593990,0.56041375
2372.500,-0.00571123,0.56027951
2373.000,-0.00478500,0.56015857
2373.500,-0.00328408,0.56006560
2374.000,-0.00139836,0.56001165
2374.500,0.00063756,0.56000288
2375.000,0.00257232,0.56003987
2375.500,0.00416809,0.56011753
2376.000,0.00522954,0.56022581
2376.500,0.00562753,0.56035090
2377.000,0.00531428,0.56047698
2377.500,0.00432812,0.56058808
2378.000,0.00278733,0.56067006
2378.500,0.00087453,0.56071225
2379.000,-0.00118622,0.56070866
2379.500,-0.00315614,0.56065863
2380.000,-0.00480916,0.56056685
2380.500,-0.00595718,0.56044280
2381.000,-0.00647061,0.56029961
2381.500,-0.00629259,0.56015255
2382.000,-0.00544520,0.56001731
2382.500,-0.00402713,0.55990817
2383.000,-0.00220237,0.55983639
2383.500,-0.00018077,0.55980893
2384.000,0.00180778,0.55982768
2384.500,0.00354234,0.55988932
2385.000,0.00483917,0.55998590
2385.500,0.00557486,0.56010589
2386.000,0.00570052,0.56023580
2386.500,0.00524508,0.56036192
2387.000,0.00430746,0.56047198
2387.500,0.00303972,0.56055664
2388.000,0.00162466,0.56061038
2388.500,0.00025170,0.56063200
2389.000,-0.00090548,0.56062446
2389.500,-0.00170734,0.56059436
2390.000,-0.00206185,0.56055093
2390.500,-0.00193258,0.56050491
2391.000,-0.00134151,0.56046718
2391.500,-0.00036638,0.56044751
2392.000,0.00086791,0.56045328
2392.500,0.00220390,0.56048868
2393.000,0.00347155,0.56055407
2393.500,0.00451135,0.56064605
2394.000,0.00519692,0.56075791
2394.500,0.00545284,0.56088061
2395.000,0.00526387,0.56100409
2395.500,0.00467366,0.56111859
2396.000,0.00377344,0.56121592
2396.500,0.00268387,0.56129032
2397.000,0.00153472,0.56133893
2397.500,0.00044671,0.56136176
2398.000,-0.00048120,0.56136136
2398.500,-0.00117850,0.56134224
2399.000,-0.00160462,0.56131017
2399.500,-0.00174764,0.56127155
2400.000,-0.00162192,0.56123272
2400.500,-0.00126565,0.56119945
2401.000,-0.00073774,0.56117637
2401.500,-0.00011299,0.56116657
2402.000,0.00052591,0.56117132
2402.500,0.00109933,0.56119005
2403.000,0.00154329,0.56122050
2403.500,0.00182076,0.56125926
2404.000,0.00192826,0.56130245
2404.500,0.00189556,0.56134651
2405.000,0.00177787,0.56138884
2405.500,0.00164258,0.56142825
2406.000,0.00155414,0.56146508
2406.500,0.00156141,0.56150098
2407.000,0.00169030,0.56153844
2407.500,0.00194298,0.56158031
2408.000,0.00230203,0.56162922
2408.500,0.00273714,0.56168728
2409.000,0.00321133,0.56175582
2409.500,0.00368519,0.56183528
2410.000,0.00411882,0.56192520
2410.500,0.00447292,0.56202419
2411.000,0.00471061,0.56213000
2411.500,0.00480133,0.56223960
2412.000,0.00472667,0.56234938
2412.500,0.00448667,0.56245554
2413.000,0.00410411,0.56255452
2413.500,0.00362442,0.56264357
2414.000,0.00311006,0.56272117
2414.500,0.00263011,0.56278730
2415.000,0.00224764,0.56284350
2415.500,0.00200821,0.56289254
2416.000,0.00193260,0.56293795
2416.500,0.00201521,0.56298343
2417.000,0.00222774,0.56303232
2417.500,0.00252636,0.56308710
2418.000,0.00285978,0.56314916
2418.500,0.00317624,0.56321870
2419.000,0.00342843,0.56329480
2419.500,0.00357634,0.56337551
2420.000,0.00358924,0.56345807
2420.500,0.00344762,0.56353915
2421.000,0.00314602,0.56361512
2421.500,0.00269618,0.56368244
2422.000,0.00212971,0.56373804
2422.500,0.00149834,0.56377984
2423.000,0.00087070,0.56380714
2423.500,0.00032511,0.56382092
2424.000,-0.00006038,0.56382397
2424.500,-0.00021917,0.56382075
2425.000,-0.00010574,0.56381700
2425.500,0.00029779,0.56381922
2426.000,0.00097929,0.56383393
2426.500,0.00189815,0.56386709
2427.000,0.00298976,0.56392340
2427.500,0.00417157,0.56400592
2428.000,0.00534990,0.56411562
2428.500,0.00642667,0.56425131
2429.000,0.00730627,0.56440954
2429.500,0.00790291,0.56458478
2430.000,0.00814868,0.56476973
2430.500,0.00800232,0.56495582
2431.000,0.00745768,0.56513395
2431.500,0.00654979,0.56529535
2432.000,0.00535641,0.56543253
2432.500,0.00399336,0.56554026
2433.000,0.00260335,0.56561627
2433.500,0.00133942,0.56566169
2434.000,0.00034582,0.56568111
2434.500,-0.00026052,0.56568209
2435.000,-0.00040495,0.56567443
2435.500,-0.00006455,0.56566902
2436.000,0.00072866,0.56567667
2436.500,0.00189053,0.56570685
2437.000,0.00329281,0.56576657
2437.500,0.00477517,0.56585953
2438.000,0.00616038,0.56598553
2438.500,0.00727171,0.56614029
2439.000,0.00795178,0.56631570
2439.500,0.00808167,0.56650044
2440.000,0.00759825,0.56668110
2440.500,0.00650719,0.56684362
2441.000,0.00488863,0.56697493
2441.500,0.00289329,0.56706459
2442.000,0.00072799,0.56710631
2442.500,-0.00136795,0.56709894
2443.000,-0.00315212,0.56704686
2443.500,-0.00440965,0.56695973
2444.000,-0.00498016,0.56685154
2444.500,-0.00477729,0.56673912
2445.000,-0.00379863,0.56664031
2445.500,-0.00212565,0.56657205
2446.000,0.00008538,0.56654854
2446.500,0.00261949,0.56657970
2447.000,0.00522433,0.56667008
2447.500,0.00763480,0.56681824
2448.000,0.00959951,0.56701682
2448.500,0.01090729,0.56725310
2449.000,0.01141182,0.56751026
2449.500,0.01105126,0.56776908
2450.000,0.00986001,0.56801002
2450.500,0.00796935,0.56821545
2451.000,0.00559545,0.56837174
2451.500,0.00301520,0.56847095
2452.000,0.00053253,0.56851183
2452.500,-0.00155960,0.56850000
2453.000,-0.00301599,0.56844728
2453.500,-0.00366912,0.56837025
2454.000,-0.00344821,0.56828825
2454.500,-0.00238563,0.56822103
2455.000,-0.00061099,0.56818650
2455.500,0.00166546,0.56819865
2456.000,0.00417707,0.56826597
2456.500,0.00663010,0.56839049
2457.000,0.00873516,0.56856753
2457.500,0.01023828,0.56878614
2458.000,0.01094939,0.56903026
2458.500,0.01076524,0.56928046
2459.000,0.00968414,0.56951608
2459.500,0.00780960,0.56971764
2460.000,0.00534117,0.56986916
2460.500,0.00255229,0.56996011
2461.000,-0.00024233,0.56998673
2461.500,-0.00272562,0.56995253
2462.000,-0.00461736,0.56986792
2462.500,-0.00570799,0.56974896
2463.000,-0.00588232,0.56961541
2463.500,-0.00513034,0.56948852
2464.000,-0.00354501,0.56938857
2464.500,-0.00130817,0.56933265
2465.000,0.00133222,0.56933293
2465.500,0.00409068,0.56939541
2466.000,0.00667527,0.56951945
2466.500,0.00881822,0.56969797
2467.000,0.01030392,0.56991830
2467.500,0.01099166,0.57016366
2468.000,0.01083117,0.57041511
2468.500,0.00986872,0.57065361
2469.000,0.00824221,0.57086228
2469.500,0.00616521,0.57102829
2470.000,0.00390109,0.57114427
2470.500,0.00173039,0.57120916
2471.000,-0.00008413,0.57122812
2471.500,-0.00132978,0.57121183
2472.000,-0.00186904,0.57117498
2472.500,-0.00165423,0.57113438
2473.000,-0.00073050,0.57110690
2473.500,0.00077256,0.57110739
2474.000,0.00265889,0.57114693
2474.500,0.00469075,0.57123161
2475.000,0.00661720,0.57136190
2475.500,0.00820326,0.57153266
2476.000,0.00925679,0.57173384
2476.500,0.00965032,0.57195168
2477.000,0.00933546,0.57217044
2477.500,0.00834797,0.57237419
2478.000,0.00680234,0.57254875
2478.500,0.00487633,0.57268331
2479.000,0.00278739,0.57277161
2479.500,0.00076433,0.57281253
2480.000,-0.00098171,0.57281003
2480.500,-0.00228250,0.57277242
2481.000,-0.00303113,0.57271120
2481.500,-0.00319127,0.57263950
2482.000,-0.00279680,0.57257051
2482.500,-0.00194279,0.57251590
2483.000,-0.00076964,0.57248464
2483.500,0.00055686,0.57248219
2484.000,0.00186715,0.57251012
2484.500,0.00300863,0.57256630
2485.000,0.00386329,0.57264548
2485.500,0.00436064,0.57274024
2486.000,0.00448408,0.57284214
2486.500,0.00427020,0.57294301
2487.000,0.00380042,0.57303600
2487.500,0.00318640,0.57311650
2488.000,0.00255123,0.57318261
2488.500,0.00200959,0.57323516
2489.000,0.00165041,0.57327733
2489.500,0.00152472,0.57331392
2490.000,0.00164049,0.57335039
2490.500,0.00196470,0.57339192
2491.000,0.00243155,0.57344258
2491.500,0.00295494,0.57350464
2492.000,0.00344279,0.57357836
2492.500,0.00381105,0.57366194
2493.000,0.00399549,0.57375188
2493.500,0.00396028,0.57384355
2494.000,0.00370265,0.57393184
2494.500,0.00325354,0.57401199
2495.000,0.00267396,0.57408029
2495.500,0.00204710,0.57413468
2496.000,0.00146659,0.57417517
2496.500,0.00102185,0.57420384
2497.000,0.00078255,0.57422463
2497.500,0.00078501,0.57424269
2498.000,0.00102340,0.57426353
2498.500,0.00144811,0.57429200
2499.000,0.00197209,0.57433141
2499.500,0.00248435,0.57438276
2500.000,0.00286817,0.57444443
2500.500,0.00302097,0.57451229
2501.000,0.00287189,0.57458018
2501.500,0.00239433,0.57464086
2502.000,0.00161152,0.57468702
2502.500,0.00059454,0.57471243
2503.000,-0.00054615,0.57471299
2503.500,-0.00167414,0.57468741
2504.000,-0.00264327,0.57463766
2504.500,-0.00331477,0.57456902
2505.000,-0.00357403,0.57448964
2505.500,-0.00334555,0.57440992
2506.000,-0.00260494,0.57434135
2506.500,-0.00138620,0.57429537
2507.000,0.00021704,0.57428190
2507.500,0.00205801,0.57430811
2508.000,0.00395085,0.57437734
2508.500,0.00569176,0.57448845
2509.000,0.00708423,0.57463565
2509.500,0.00796509,0.57480905
2510.000,0.00822692,0.57499561
2510.500,0.00783307,0.57518066
2511.000,0.00682290,0.57534952
2511.500,0.00530654,0.57548928
2512.000,0.00345079,0.57559018
2512.500,0.00145863,0.57564675
2513.000,-0.00045406,0.57565832
2513.500,-0.00208179,0.57562910
2514.000,-0.00325024,0.57556767
2514.500,-0.00383338,0.57548605
2515.000,-0.00376616,0.57539849
2515.500,-0.00305235,0.57531993
2516.000,-0.00176667,0.57526440
2516.500,-0.00005045,0.57524346
2517.000,0.00190025,0.57526478
2517.500,0.00385391,0.57533108
2518.000,0.00556914,0.57543965
2518.500,0.00682371,0.57558244
2519.000,0.00744293,0.57574682
2519.500,0.00732276,0.57591695
2520.000,0.00644396,0.57607557
2520.500,0.00487509,0.57620599
2521.000,0.00276440,0.57629401
2521.500,0.00032263,0.57632958
2522.000,-0.00220035,0.57630795
2522.500,-0.00454179,0.57623026
2523.000,-0.00645251,0.57610359
2523.500,-0.00772150,0.57594027
2524.000,-0.00819737,0.57575686
2524.500,-0.00780501,0.57557248
2525.000,-0.00655635,0.57540700
2525.500,-0.00455338,0.57527900
2526.000,-0.00198182,0.57520370
2526.500,0.00090512,0.57519129
2527.000,0.00381260,0.57524565
2527.500,0.00643671,0.57536374
2528.000,0.00849994,0.57553584
2528.500,0.00978415,0.57574651
2529.000,0.01015644,0.57597627
2529.500,0.00958418,0.57620372
2530.000,0.00813776,0.57640791
2530.500,0.00598156,0.57657060
2531.000,0.00335522,0.57667817
2531.500,0.00054797,0.57672315
2532.000,-0.00213089,0.57670491
2532.500,-0.00438314,0.57662985
2533.000,-0.00595213,0.57651077
2533.500,-0.00665026,0.57636557
2534.000,-0.00638136,0.57621542
2534.500,-0.00515479,0.57608250
2535.000,-0.00308923,0.57598751
2535.500,-0.00040373,0.57594726
2536.000,0.00260390,0.57597261
2536.500,0.00558991,0.57606702
2537.000,0.00820462,0.57622596
2537.500,0.01013421,0.57643726
2538.000,0.01113840,0.57668237
2538.500,0.01107914,0.57693836
2539.000,0.00993654,0.57718050
2539.500,0.00781099,0.57738499
2540.000,0.00491180,0.57753158
2540.500,0.00153447,0.57760585
2541.000,-0.00197059,0.57760083
2541.500,-0.00523483,0.57751781
2542.000,-0.00791047,0.57736635
2542.500,-0.00970815,0.57716334
2543.000,-0.01042963,0.57693132
2543.500,-0.00999173,0.57669602
2544.000,-0.00843810,0.57648367
2544.500,-0.00593654,0.57631805
2545.000,-0.00276109,0.57621783
2545.500,0.00073929,0.57619454
2546.000,0.00418154,0.57625124
2546.500,0.00719330,0.57638230
2547.000,0.00945565,0.57657413
2547.500,0.01073823,0.57680680
2548.000,0.01092299,0.57705638
2548.500,0.01001431,0.57729762
2549.000,0.00813544,0.57750674
2549.500,0.00551253,0.57766399
2550.000,0.00244856,0.57775572
2550.500,-0.00070984,0.57777576
2551.000,-0.00360944,0.57772599
2551.500,-0.00592786,0.57761610
2552.000,-0.00740783,0.57746245
2552.500,-0.00788502,0.57728624
2553.000,-0.00730610,0.57711121
2553.500,-0.00573498,0.57696095
2554.000,-0.00334594,0.57685632
2554.500,-0.00040438,0.57681311
2555.000,0.00276289,0.57684028
2555.500,0.00580411,0.57693899
2556.000,0.00838143,0.57710244
2556.500,0.01020785,0.57731662
2557.000,0.01107781,0.57756188
2557.500,0.01088872,0.57781498
2558.000,0.00965103,0.57805164
2558.500,0.00748631,0.57824909
2559.000,0.00461380,0.57838851
2559.500,0.00132683,0.57845696
2560.000,-0.00203827,0.57844876
2560.500,-0.00513757,0.57836608
2561.000,-0.00765584,0.57821867
2561.500,-0.00933974,0.57802285
2562.000,-0.01002440,0.57779974
2562.500,-0.00965036,0.57757305
2563.000,-0.00826904,0.57736658
2563.500,-0.00603612,0.57720175
2564.000,-0.00319360,0.57709541
2564.500,-0.00004288,0.57705812
2565.000,0.00308779,0.57709320
2565.500,0.00587792,0.57719650
2566.000,0.00804750,0.57735695
2566.500,0.00938474,0.57755781
2567.000,0.00976641,0.57777847
2567.500,0.00916913,0.57799664
2568.000,0.00767088,0.57819067
2568.500,0.00544263,0.57834177
2569.000,0.00273068,0.57843594
2569.500,-0.00016878,0.57846546
2570.000,-0.00294055,0.57842963
2570.500,-0.00528380,0.57833487
2571.000,-0.00694419,0.57819398
2571.500,-0.00774135,0.57802477
2572.000,-0.00758822,0.57784815
2572.500,-0.00650013,0.57768582
2573.000,-0.00459266,0.57755801
2573.500,-0.00206878,0.57748126
2574.000,0.00080278,0.57746667
2574.500,0.00371543,0.57751873
2575.000,0.00635571,0.57763477
2575.500,0.00843450,0.57780518
2576.000,0.00971619,0.57801431
2576.500,0.01004334,0.57824198
2577.000,0.00935500,0.57846549
2577.500,0.00769650,0.57866196
2578.000,0.00521878,0.57881077
2578.500,0.00216600,0.57889585
2579.000,-0.00114839,0.57890758
2579.500,-0.00437539,0.57884393
2580.000,-0.00716993,0.57871091
2580.500,-0.00923114,0.57852194
2581.000,-0.01033766,0.57829646
2581.500,-0.01037313,0.57805783
2582.000,-0.00933857,0.57783072
2582.500,-0.00735076,0.57763842
2583.000,-0.00462747,0.57750041
2583.500,-0.00146250,0.57743024
2584.000,0.00180606,0.57743420
2584.500,0.00483070,0.57751067
2585.000,0.00728939,0.57765032
2585.500,0.00891817,0.57783706
2586.000,0.00953915,0.57804972
2586.500,0.00908163,0.57826427
2587.000,0.00759356,0.57845640
2587.500,0.00524060,0.57860428
2588.000,0.00229102,0.57869106
2588.500,-0.00091325,0.57870693
2589.000,-0.00399673,0.57865036
2589.500,-0.00659636,0.57852831
2590.000,-0.00840665,0.57835544
2590.500,-0.00921709,0.57815238
2591.000,-0.00893656,0.57794322
2591.500,-0.00760171,0.57775266
2592.000,-0.00536924,0.57760321
2592.500,-0.00249458,0.57751260
2593.000,0.00069911,0.57749192
2593.500,0.00385692,0.57754441
2594.000,0.00662927,0.57766523
2594.500,0.00870725,0.57784194
2595.000,0.00985404,0.57805580
2595.500,0.00993059,0.57828376
2596.000,0.00891308,0.57850088
2596.500,0.00689957,0.57868307
2597.000,0.00410323,0.57880985
2597.500,0.00083106,0.57886670
2598.000,-0.00255084,0.57884688
2598.500,-0.00566140,0.57875226
2599.000,-0.00815203,0.57859310
2599.500,-0.00974990,0.57838684
2600.000,-0.01029032,0.57815593
2600.500,-0.00973373,0.57792522
2601.000,-0.00816566,0.57771898
2601.500,-0.00578135,0.57755828
2602.000,-0.00285894,0.57745873
2602.500,0.00027406,0.57742895
2603.000,0.00327653,0.57746986
2603.500,0.00582838,0.57757476
2604.000,0.00766183,0.57773020
2604.500,0.00858788,0.57791743
2605.000,0.00851624,0.57811450
2605.500,0.00746673,0.57829866
2606.000,0.00556992,0.57844886
2606.500,0.00305511,0.57854824
2607.000,0.00022555,0.57858604
2607.500,-0.00257725,0.57855895
2608.000,-0.00501554,0.57847146
2608.500,-0.00679767,0.57833535
2609.000,-0.00771414,0.57816814
2609.500,-0.00766200,0.57799098
2610.000,-0.00665423,0.57782603
2610.500,-0.00481405,0.57769389
2611.000,-0.00235616,0.57761128
2611.500,0.00044098,0.57758921
2612.000,0.00326780,0.57763194
2612.500,0.00581742,0.57773662
2613.000,0.00781755,0.57789372
2613.500,0.00905834,0.57808817
2614.000,0.00941408,0.57830101
2614.500,0.00885675,0.57851152
2615.000,0.00745970,0.57869952
2615.500,0.00538997,0.57884758
2616.000,0.00288937,0.57894297
2616.500,0.00024572,0.57897909
2617.000,-0.00224215,0.57895609
2617.500,-0.00430107,0.57888070
2618.000,-0.00571626,0.57876528
2618.500,-0.00635556,0.57862619
2619.000,-0.00618181,0.57848173
2619.500,-0.00525247,0.57834999
2620.000,-0.00370785,0.57824675
2620.500,-0.00175061,0.57818385
2621.000,0.00037988,0.57816806
2621.500,0.00243506,0.57820049
2622.000,0.00418390,0.57827676
2622.500,0.00543655,0.57838760
2623.000,0.00606329,0.57852011
2623.500,0.00600741,0.57865918
2624.000,0.00529057,0.57878936
2624.500,0.00400998,0.57889652
2625.000,0.00232703,0.57896954
2625.500,0.00044828,0.57900151
2626.000,-0.00139915,0.57899056
2626.500,-0.00299482,0.57893993
2627.000,-0.00415108,0.57885759
2627.500,-0.00473470,0.57875521
2628.000,-0.00468109,0.57864672
2628.500,-0.00399996,0.57854670
2629.000,-0.00277208,0.57846867
2629.500,-0.00113833,0.57842362
2630.000,0.00071724,0.57841876
2630.500,0.00258830,0.57845685
2631.000,0.00426894,0.57853586
2631.500,0.00557593,0.57864929
2632.000,0.00636871,0.57878692
2632.500,0.00656469,0.57893594
2633.000,0.00614861,0.57908242
2633.500,0.00517428,0.57921288
2634.000,0.00375849,0.57931581
2634.500,0.00206737,0.57938293
2635.000,0.00029672,0.57941017
2635.500,-0.00135143,0.57939802
2636.000,-0.00269289,0.57935142
2636.500,-0.00358283,0.57927911
2637.000,-0.00393204,0.57919252
2637.500,-0.00371613,0.57910440
2638.000,-0.00297688,0.57902729
2638.500,-0.00181589,0.57897206
2639.000,-0.00038160,0.57894674
2639.500,0.00114866,0.57895558
2640.000,0.00258966,0.57899866
2640.500,0.00376965,0.57907193
2641.000,0.00455000,0.57916779
2641.500,0.00484051,0.57927598
2642.000,0.00460892,0.57938486
2642.500,0.00388357,0.57948271
2643.000,0.00274935,0.57955914
2643.500,0.00133758,0.57960622
2644.000,-0.00018883,0.57961946
2644.500,-0.00165357,0.57959823
2645.000,-0.00288644,0.57954592
2645.500,-0.00374242,0.57946955
2646.000,-0.00411803,0.57937898
2646.500,-0.00396336,0.57928586
2647.000,-0.00328830,0.57920231
2647.500,-0.00216212,0.57913951
2648.000,-0.00070621,0.57910646
2648.500,0.00091947,0.57910892
2649.000,0.00253481,0.57914872
2649.500,0.00396057,0.57922356
2650.000,0.00503938,0.57932726
2650.500,0.00565368,0.57945046
2651.000,0.00573850,0.57958172
2651.500,0.00528757,0.57970876
2652.000,0.00435277,0.57981984
2652.500,0.00303739,0.57990499
2653.000,0.00148459,0.57995709
2653.500,-0.00013767,0.57997261
2654.000,-0.00165404,0.57995197
2654.500,-0.00290005,0.57989949
2655.000,-0.00373978,0.57982299
2655.500,-0.00408115,0.57973288
2656.000,-0.00388717,0.57964107
2656.500,-0.00318152,0.57955962
2657.000,-0.00204760,0.57949937
2657.500,-0.00062003,0.57946863
2658.000,0.00093059,0.57947221
2658.500,0.00241844,0.57951080
2659.000,0.00366563,0.57958090
2659.500,0.00452440,0.57967527
2660.000,0.00489456,0.57978379
2660.500,0.00473397,0.57989473
2661.000,0.00406087,0.57999607
2661.500,0.00294885,0.58007683
2662.000,0.00151629,0.58012828
2662.500,-0.00008771,0.58014474
2663.000,-0.00169897,0.58012415
2663.500,-0.00315432,0.58006823
2664.000,-0.00430720,0.57998226
2664.500,-0.00504199,0.57987454
2665.000,-0.00528599,0.57975554
2665.500,-0.00501791,0.57963682
2666.000,-0.00427140,0.57952979
2666.500,-0.00313256,0.57944448
2667.000,-0.00173077,0.57938844
2667.500,-0.00022339,0.57936593
2668.000,0.00122368,0.57937745
