# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg3/H2O-512_feature-nnp-chebyshev_seg3-pos-1.xyz
# species: O   n_atoms: 512   n_frames: 20001
# cell_ang: 24.8400 24.8400 24.8400
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.575290
# D_PBC_ang2_ps: 0.27685943
# YH_correction_ang2_ps: 0.04362845
# D_0_ang2_ps: 0.32048788
lag_ps,msd_ang2
72.36000,123.37022679
72.36500,123.37887635
72.37000,123.38752458
72.37500,123.39617167
72.38000,123.40481789
72.38500,123.41346420
72.39000,123.42211110
72.39500,123.43076039
72.40000,123.43941279
72.40500,123.44807075
72.41000,123.45673747
72.41500,123.46541548
72.42000,123.47410479
72.42500,123.48280588
72.43000,123.49151822
72.43500,123.50024165
72.44000,123.50897355
72.44500,123.51771443
72.45000,123.52646360
72.45500,123.53522085
72.46000,123.54398481
72.46500,123.55275637
72.47000,123.56153617
72.47500,123.57032347
72.48000,123.57911830
72.48500,123.58791737
72.49000,123.59672276
72.49500,123.60553267
72.50000,123.61434770
72.50500,123.62316615
72.51000,123.63198908
72.51500,123.64081637
72.52000,123.64964638
72.52500,123.65847853
72.53000,123.66730897
72.53500,123.67613827
72.54000,123.68496252
72.54500,123.69378199
72.55000,123.70259288
72.55500,123.71139686
72.56000,123.72019077
72.56500,123.72897435
72.57000,123.73774716
72.57500,123.74651193
72.58000,123.75527010
72.58500,123.76402123
72.59000,123.77276822
72.59500,123.78151069
72.60000,123.79025004
72.60500,123.79898512
72.61000,123.80771563
72.61500,123.81644103
72.62000,123.82516014
72.62500,123.83387171
72.63000,123.84257310
72.63500,123.85126347
72.64000,123.85994200
72.64500,123.86860852
72.65000,123.87726237
72.65500,123.88590527
72.66000,123.89453801
72.66500,123.90316054
72.67000,123.91177098
72.67500,123.92037026
72.68000,123.92895864
72.68500,123.93753630
72.69000,123.94610211
72.69500,123.95465755
72.70000,123.96320537
72.70500,123.97174587
72.71000,123.98027752
72.71500,123.98880046
72.72000,123.99731726
72.72500,124.00582732
72.73000,124.01433062
72.73500,124.02282676
72.74000,124.03131755
72.74500,124.03980076
72.75000,124.04827693
72.75500,124.05674236
72.76000,124.06519894
72.76500,124.07364582
72.77000,124.08208600
72.77500,124.09051820
72.78000,124.09894614
72.78500,124.10736899
72.79000,124.11578902
72.79500,124.12420302
72.80000,124.13261309
72.80500,124.14101800
72.81000,124.14941968
72.81500,124.15781697
72.82000,124.16620989
72.82500,124.17459932
72.83000,124.18298502
72.83500,124.19136609
72.84000,124.19974235
72.84500,124.20811470
72.85000,124.21648443
72.85500,124.22485133
72.86000,124.23321666
72.86500,124.24158011
72.87000,124.24994372
72.87500,124.25830781
72.88000,124.26667384
72.88500,124.27504125
72.89000,124.28341065
72.89500,124.29178100
72.90000,124.30015347
72.90500,124.30852659
72.91000,124.31690093
72.91500,124.32527639
72.92000,124.33365498
72.92500,124.34203669
72.93000,124.35042271
72.93500,124.35881361
72.94000,124.36721106
72.94500,124.37561537
72.95000,124.38402624
72.95500,124.39244173
72.96000,124.40086278
72.96500,124.40928800
72.97000,124.41771529
72.97500,124.42614157
72.98000,124.43456719
72.98500,124.44299143
72.99000,124.45141477
72.99500,124.45983614
73.00000,124.46825713
73.00500,124.47667946
73.01000,124.48510194
73.01500,124.49352279
73.02000,124.50193974
73.02500,124.51035538
73.03000,124.51876906
73.03500,124.52718126
73.04000,124.53559281
73.04500,124.54400702
73.05000,124.55242662
73.05500,124.56085114
73.06000,124.56928124
73.06500,124.57771675
73.07000,124.58616064
73.07500,124.59460983
73.08000,124.60306568
73.08500,124.61152900
73.09000,124.62000161
73.09500,124.62848382
73.10000,124.63697630
73.10500,124.64548043
73.11000,124.65399469
73.11500,124.66251919
73.12000,124.67105275
73.12500,124.67959545
73.13000,124.68814714
73.13500,124.69670721
73.14000,124.70527467
73.14500,124.71384900
73.15000,124.72242941
73.15500,124.73101471
73.16000,124.73960199
73.16500,124.74819313
73.17000,124.75678780
73.17500,124.76538605
73.18000,124.77398558
73.18500,124.78258710
73.19000,124.79118945
73.19500,124.79979287
73.20000,124.80839670
73.20500,124.81700107
73.21000,124.82560484
73.21500,124.83420827
73.22000,124.84281037
73.22500,124.85141066
73.23000,124.86000987
73.23500,124.86861001
73.24000,124.87721113
73.24500,124.88581297
73.25000,124.89441462
73.25500,124.90301491
73.26000,124.91161244
73.26500,124.92020466
73.27000,124.92878991
73.27500,124.93736810
73.28000,124.94594019
73.28500,124.95450679
73.29000,124.96306836
73.29500,124.97162635
73.30000,124.98018160
73.30500,124.98873579
73.31000,124.99728864
73.31500,125.00584168
73.32000,125.01439563
73.32500,125.02295173
73.33000,125.03151017
73.33500,125.04007056
73.34000,125.04863602
73.34500,125.05720596
73.35000,125.06578385
73.35500,125.07436779
73.36000,125.08296241
73.36500,125.09156676
73.37000,125.10018330
73.37500,125.10881034
73.38000,125.11744977
73.38500,125.12610166
73.39000,125.13476693
73.39500,125.14344521
73.40000,125.15213751
73.40500,125.16084360
73.41000,125.16956179
73.41500,125.17828960
73.42000,125.18702435
73.42500,125.19576446
73.43000,125.20450803
73.43500,125.21325329
73.44000,125.22199737
73.44500,125.23074023
73.45000,125.23947941
73.45500,125.24821322
73.46000,125.25694035
73.46500,125.26566245
73.47000,125.27437915
73.47500,125.28309157
73.48000,125.29179904
73.48500,125.30050338
73.49000,125.30920327
73.49500,125.31790006
73.50000,125.32659432
73.50500,125.33528774
73.51000,125.34397928
73.51500,125.35266930
73.52000,125.36135760
73.52500,125.37004677
73.53000,125.37873630
73.53500,125.38742610
73.54000,125.39611638
73.54500,125.40480724
73.55000,125.41349773
73.55500,125.42218626
73.56000,125.43087295
73.56500,125.43955899
73.57000,125.44824464
73.57500,125.45693026
73.58000,125.46561690
73.58500,125.47430482
73.59000,125.48299388
73.59500,125.49168353
73.60000,125.50037454
73.60500,125.50906592
73.61000,125.51775624
73.61500,125.52644470
73.62000,125.53513200
73.62500,125.54381713
73.63000,125.55250029
73.63500,125.56118147
73.64000,125.56986141
73.64500,125.57854056
73.65000,125.58721986
73.65500,125.59590024
73.66000,125.60458214
73.66500,125.61326736
73.67000,125.62195590
73.67500,125.63064771
73.68000,125.63934084
73.68500,125.64803627
73.69000,125.65673158
73.69500,125.66542616
73.70000,125.67411675
73.70500,125.68280418
73.71000,125.69148641
73.71500,125.70016364
73.72000,125.70883208
73.72500,125.71749432
73.73000,125.72614746
73.73500,125.73479391
73.74000,125.74343049
73.74500,125.75206028
73.75000,125.76068217
73.75500,125.76929791
73.76000,125.77790537
73.76500,125.78650261
73.77000,125.79509095
73.77500,125.80367153
73.78000,125.81224674
73.78500,125.82081364
73.79000,125.82937628
73.79500,125.83793310
73.80000,125.84648784
73.80500,125.85503434
73.81000,125.86357458
73.81500,125.87210837
73.82000,125.88064245
73.82500,125.88917252
73.83000,125.89770014
73.83500,125.90622350
73.84000,125.91474633
73.84500,125.92326607
73.85000,125.93178133
73.85500,125.94029144
73.86000,125.94880057
73.86500,125.95730844
73.87000,125.96581356
73.87500,125.97431573
73.88000,125.98281540
73.88500,125.99131210
73.89000,125.99980340
73.89500,126.00829097
73.90000,126.01677548
73.90500,126.02525779
73.91000,126.03373620
73.91500,126.04221071
73.92000,126.05068206
73.92500,126.05915036
73.93000,126.06761570
73.93500,126.07607595
73.94000,126.08453359
73.94500,126.09298730
73.95000,126.10143811
73.95500,126.10988474
73.96000,126.11832997
73.96500,126.12677097
73.97000,126.13520787
73.97500,126.14363741
73.98000,126.15206173
73.98500,126.16047953
73.99000,126.16889077
73.99500,126.17729278
74.00000,126.18568568
74.00500,126.19406832
74.01000,126.20243920
74.01500,126.21079485
74.02000,126.21913531
74.02500,126.22746126
74.03000,126.23577263
74.03500,126.24406817
74.04000,126.25234921
74.04500,126.26061767
74.05000,126.26887279
74.05500,126.27711384
74.06000,126.28534273
74.06500,126.29356230
74.07000,126.30177255
74.07500,126.30997430
74.08000,126.31816934
74.08500,126.32636079
74.09000,126.33454852
74.09500,126.34273117
74.10000,126.35090857
74.10500,126.35908262
74.11000,126.36725531
74.11500,126.37542577
74.12000,126.38359662
74.12500,126.39176720
74.13000,126.39993958
74.13500,126.40811115
74.14000,126.41628328
74.14500,126.42445414
74.15000,126.43262634
74.15500,126.44079899
74.16000,126.44897373
74.16500,126.45715059
74.17000,126.46533135
74.17500,126.47351599
74.18000,126.48170295
74.18500,126.48988930
74.19000,126.49807368
74.19500,126.50625701
74.20000,126.51443899
74.20500,126.52261808
74.21000,126.53079372
74.21500,126.53896655
74.22000,126.54713652
74.22500,126.55530322
74.23000,126.56346499
74.23500,126.57162466
74.24000,126.57978095
74.24500,126.58793383
74.25000,126.59607989
74.25500,126.60422023
74.26000,126.61235429
74.26500,126.62048327
74.27000,126.62860412
74.27500,126.63671773
74.28000,126.64482534
74.28500,126.65292406
74.29000,126.66101376
74.29500,126.66909283
74.30000,126.67716790
74.30500,126.68523710
74.31000,126.69330224
74.31500,126.70136308
74.32000,126.70942396
74.32500,126.71748556
74.33000,126.72554560
74.33500,126.73360473
74.34000,126.74166449
74.34500,126.74972665
74.35000,126.75778905
74.35500,126.76585205
74.36000,126.77391748
74.36500,126.78198420
74.37000,126.79004898
74.37500,126.79810791
74.38000,126.80616327
74.38500,126.81421358
74.39000,126.82225955
74.39500,126.83029961
74.40000,126.83833867
74.40500,126.84637705
74.41000,126.85441570
74.41500,126.86245477
74.42000,126.87049440
74.42500,126.87853713
74.43000,126.88658244
74.43500,126.89463338
74.44000,126.90269041
74.44500,126.91075702
74.45000,126.91883060
74.45500,126.92690969
74.46000,126.93498995
74.46500,126.94306953
74.47000,126.95114543
74.47500,126.95921828
74.48000,126.96728649
74.48500,126.97535176
74.49000,126.98341309
74.49500,126.99147188
74.50000,126.99952742
74.50500,127.00758168
74.51000,127.01563260
74.51500,127.02368156
74.52000,127.03172665
74.52500,127.03976972
74.53000,127.04781017
74.53500,127.05584941
74.54000,127.06388880
74.54500,127.07192785
74.55000,127.07996579
74.55500,127.08800082
74.56000,127.09603432
74.56500,127.10406796
74.57000,127.11210242
74.57500,127.12013737
74.58000,127.12817551
74.58500,127.13622094
74.59000,127.14427249
74.59500,127.15232915
74.60000,127.16038956
74.60500,127.16845836
74.61000,127.17653631
74.61500,127.18462339
74.62000,127.19271887
74.62500,127.20082376
74.63000,127.20893975
74.63500,127.21706541
74.64000,127.22519878
74.64500,127.23333952
74.65000,127.24149039
74.65500,127.24964845
74.66000,127.25781297
74.66500,127.26598372
74.67000,127.27416430
74.67500,127.28235202
74.68000,127.29054359
74.68500,127.29873866
74.69000,127.30693781
74.69500,127.31514270
74.70000,127.32335216
74.70500,127.33156830
74.71000,127.33979460
74.71500,127.34803445
74.72000,127.35628574
74.72500,127.36454576
74.73000,127.37281330
74.73500,127.38108681
74.74000,127.38936404
74.74500,127.39764574
74.75000,127.40593317
74.75500,127.41422695
74.76000,127.42252510
74.76500,127.43082660
74.77000,127.43913149
74.77500,127.44743962
74.78000,127.45574948
74.78500,127.46405901
74.79000,127.47236917
74.79500,127.48067808
74.80000,127.48898323
74.80500,127.49728253
74.81000,127.50557829
74.81500,127.51387145
74.82000,127.52216135
74.82500,127.53045049
74.83000,127.53874059
74.83500,127.54703577
74.84000,127.55533288
74.84500,127.56363453
74.85000,127.57194254
74.85500,127.58026032
74.86000,127.58858634
74.86500,127.59692046
74.87000,127.60526499
74.87500,127.61361970
74.88000,127.62198184
74.88500,127.63034845
74.89000,127.63872002
74.89500,127.64709727
74.90000,127.65547737
74.90500,127.66385897
74.91000,127.67224053
74.91500,127.68062462
74.92000,127.68900799
74.92500,127.69739038
74.93000,127.70577061
74.93500,127.71415071
74.94000,127.72252988
74.94500,127.73090813
74.95000,127.73928713
74.95500,127.74766829
74.96000,127.75605299
74.96500,127.76444077
74.97000,127.77283468
74.97500,127.78123847
74.98000,127.78965359
74.98500,127.79807779
74.99000,127.80650963
74.99500,127.81494952
75.00000,127.82339365
75.00500,127.83183715
75.01000,127.84027597
75.01500,127.84871204
75.02000,127.85714507
75.02500,127.86557692
75.03000,127.87400848
75.03500,127.88244549
75.04000,127.89088772
75.04500,127.89933557
75.05000,127.90778682
75.05500,127.91624405
75.06000,127.92470598
75.06500,127.93317271
75.07000,127.94164220
75.07500,127.95011378
75.08000,127.95858739
75.08500,127.96706156
75.09000,127.97553582
75.09500,127.98400861
75.10000,127.99247778
75.10500,128.00094138
75.11000,128.00939960
75.11500,128.01785116
75.12000,128.02629420
75.12500,128.03472866
75.13000,128.04315663
75.13500,128.05158157
75.14000,128.06000656
75.14500,128.06843349
75.15000,128.07686531
75.15500,128.08530228
75.16000,128.09374378
75.16500,128.10218884
75.17000,128.11063826
75.17500,128.11909365
75.18000,128.12755432
75.18500,128.13602053
75.19000,128.14449261
75.19500,128.15297294
75.20000,128.16146247
75.20500,128.16996282
75.21000,128.17847282
75.21500,128.18698946
75.22000,128.19551469
75.22500,128.20404755
75.23000,128.21259085
75.23500,128.22114103
75.24000,128.22970075
75.24500,128.23826814
75.25000,128.24684547
75.25500,128.25542905
75.26000,128.26401681
75.26500,128.27260878
75.27000,128.28120450
75.27500,128.28980539
75.28000,128.29841040
75.28500,128.30702250
75.29000,128.31563985
75.29500,128.32426379
75.30000,128.33289132
75.30500,128.34152464
75.31000,128.35016201
75.31500,128.35880347
75.32000,128.36744637
75.32500,128.37609103
75.33000,128.38473595
75.33500,128.39337896
75.34000,128.40201737
75.34500,128.41065238
75.35000,128.41928285
75.35500,128.42790843
75.36000,128.43652733
75.36500,128.44514116
75.37000,128.45374932
75.37500,128.46235345
75.38000,128.47095280
75.38500,128.47955009
75.39000,128.48814580
75.39500,128.49674285
75.40000,128.50534212
75.40500,128.51394539
75.41000,128.52255355
75.41500,128.53116840
75.42000,128.53979165
75.42500,128.54842264
75.43000,128.55706275
75.43500,128.56571042
75.44000,128.57436284
75.44500,128.58301613
75.45000,128.59167032
75.45500,128.60032436
75.46000,128.60897601
75.46500,128.61762440
75.47000,128.62626998
75.47500,128.63491333
75.48000,128.64355291
75.48500,128.65218716
75.49000,128.66081591
75.49500,128.66943965
75.50000,128.67805701
75.50500,128.68666729
75.51000,128.69527209
75.51500,128.70387269
75.52000,128.71246961
75.52500,128.72106243
75.53000,128.72965190
75.53500,128.73823851
75.54000,128.74682243
75.54500,128.75540143
75.55000,128.76397598
75.55500,128.77254512
75.56000,128.78111002
75.56500,128.78966808
75.57000,128.79821982
75.57500,128.80676459
75.58000,128.81530384
75.58500,128.82383600
75.59000,128.83236287
75.59500,128.84088496
75.60000,128.84940376
75.60500,128.85791854
75.61000,128.86642833
75.61500,128.87493374
75.62000,128.88343650
75.62500,128.89193844
75.63000,128.90044030
75.63500,128.90894100
75.64000,128.91744165
75.64500,128.92593953
75.65000,128.93443449
75.65500,128.94292194
75.66000,128.95140629
75.66500,128.95988499
75.67000,128.96836132
75.67500,128.97683042
75.68000,128.98529520
75.68500,128.99375132
75.69000,129.00220007
75.69500,129.01063763
75.70000,129.01906560
75.70500,129.02748071
75.71000,129.03588511
75.71500,129.04427557
75.72000,129.05265478
75.72500,129.06102085
75.73000,129.06937749
75.73500,129.07772317
75.74000,129.08606339
75.74500,129.09439897
75.75000,129.10273173
75.75500,129.11106027
75.76000,129.11938562
75.76500,129.12770919
75.77000,129.13602855
75.77500,129.14434400
75.78000,129.15265493
75.78500,129.16096534
75.79000,129.16927249
75.79500,129.17757728
75.80000,129.18587631
75.80500,129.19416898
75.81000,129.20245354
75.81500,129.21072870
75.82000,129.21899430
75.82500,129.22724952
75.83000,129.23549223
75.83500,129.24372234
75.84000,129.25193975
75.84500,129.26014781
75.85000,129.26834556
75.85500,129.27653407
75.86000,129.28471260
75.86500,129.29288402
75.87000,129.30104616
75.87500,129.30919760
75.88000,129.31733797
75.88500,129.32546852
75.89000,129.33358999
75.89500,129.34170112
75.90000,129.34980401
75.90500,129.35789671
75.91000,129.36598004
75.91500,129.37405330
75.92000,129.38211659
75.92500,129.39017026
75.93000,129.39821439
75.93500,129.40625205
75.94000,129.41428173
75.94500,129.42230482
75.95000,129.43031789
75.95500,129.43832338
75.96000,129.44631962
75.96500,129.45430820
75.97000,129.46228663
75.97500,129.47025833
75.98000,129.47822507
75.98500,129.48618852
75.99000,129.49414663
75.99500,129.50210146
76.00000,129.51005628
76.00500,129.51801246
76.01000,129.52596683
76.01500,129.53391877
76.02000,129.54187055
76.02500,129.54982350
76.03000,129.55777546
76.03500,129.56572471
76.04000,129.57367428
76.04500,129.58162325
76.05000,129.58957314
76.05500,129.59752115
76.06000,129.60547223
76.06500,129.61342485
76.07000,129.62138046
76.07500,129.62933664
76.08000,129.63729518
76.08500,129.64525448
76.09000,129.65321266
76.09500,129.66116924
76.10000,129.66912564
76.10500,129.67708338
76.11000,129.68503872
76.11500,129.69299041
76.12000,129.70093646
76.12500,129.70888092
76.13000,129.71681984
76.13500,129.72475291
76.14000,129.73267554
76.14500,129.74058911
76.15000,129.74849061
76.15500,129.75638166
76.16000,129.76426120
76.16500,129.77213312
76.17000,129.77999855
76.17500,129.78785729
76.18000,129.79570884
76.18500,129.80355449
76.19000,129.81139564
76.19500,129.81923195
76.20000,129.82706266
76.20500,129.83488839
76.21000,129.84270987
76.21500,129.85052956
76.22000,129.85834566
76.22500,129.86615893
76.23000,129.87397118
76.23500,129.88178622
76.24000,129.88960292
76.24500,129.89742126
76.25000,129.90524043
76.25500,129.91306443
76.26000,129.92089221
76.26500,129.92872185
76.27000,129.93655197
76.27500,129.94438518
76.28000,129.95222070
76.28500,129.96005668
76.29000,129.96789578
76.29500,129.97574188
76.30000,129.98359402
76.30500,129.99144963
76.31000,129.99930766
76.31500,130.00717149
76.32000,130.01503768
76.32500,130.02290086
76.33000,130.03075651
76.33500,130.03860655
76.34000,130.04644898
76.34500,130.05428087
76.35000,130.06210058
76.35500,130.06991213
76.36000,130.07771600
76.36500,130.08550919
76.37000,130.09328905
76.37500,130.10105895
76.38000,130.10882057
76.38500,130.11657113
76.39000,130.12430930
76.39500,130.13203643
76.40000,130.13975480
76.40500,130.14746243
76.41000,130.15516110
76.41500,130.16285313
76.42000,130.17054314
76.42500,130.17822900
76.43000,130.18591221
76.43500,130.19359274
76.44000,130.20127384
76.44500,130.20895194
76.45000,130.21662854
76.45500,130.22430339
76.46000,130.23197980
76.46500,130.23965222
76.47000,130.24732371
76.47500,130.25499273
76.48000,130.26266231
76.48500,130.27032930
76.49000,130.27799463
76.49500,130.28565958
76.50000,130.29332413
76.50500,130.30098652
76.51000,130.30864534
76.51500,130.31630557
76.52000,130.32396674
76.52500,130.33163005
76.53000,130.33929144
76.53500,130.34695413
76.54000,130.35461798
76.54500,130.36228278
76.55000,130.36994692
76.55500,130.37761207
76.56000,130.38528222
76.56500,130.39295608
76.57000,130.40063327
76.57500,130.40831200
76.58000,130.41599417
76.58500,130.42367866
76.59000,130.43136247
76.59500,130.43904550
76.60000,130.44672690
76.60500,130.45440486
76.61000,130.46207472
76.61500,130.46973742
76.62000,130.47739588
76.62500,130.48505219
76.63000,130.49270409
76.63500,130.50035077
76.64000,130.50799387
76.64500,130.51563166
76.65000,130.52326195
76.65500,130.53088036
76.66000,130.53849042
76.66500,130.54609133
76.67000,130.55368559
76.67500,130.56127225
76.68000,130.56885621
76.68500,130.57643653
76.69000,130.58401318
76.69500,130.59158416
76.70000,130.59915197
76.70500,130.60671670
76.71000,130.61427682
76.71500,130.62183122
76.72000,130.62938240
76.72500,130.63692870
76.73000,130.64446938
76.73500,130.65200000
76.74000,130.65952276
76.74500,130.66703622
76.75000,130.67454105
76.75500,130.68203613
76.76000,130.68952387
76.76500,130.69700610
76.77000,130.70448512
76.77500,130.71196078
76.78000,130.71943618
76.78500,130.72691100
76.79000,130.73438497
76.79500,130.74185596
76.80000,130.74932772
76.80500,130.75679780
76.81000,130.76426604
76.81500,130.77173230
76.82000,130.77920080
76.82500,130.78667228
76.83000,130.79414500
76.83500,130.80162174
76.84000,130.80910358
76.84500,130.81659255
76.85000,130.82408940
76.85500,130.83159715
76.86000,130.83911640
76.86500,130.84664717
76.87000,130.85418779
76.87500,130.86173862
76.88000,130.86929805
76.88500,130.87686634
76.89000,130.88444210
76.89500,130.89202659
76.90000,130.89961873
76.90500,130.90721867
76.91000,130.91482311
76.91500,130.92243109
76.92000,130.93003979
76.92500,130.93764906
76.93000,130.94525815
76.93500,130.95286989
76.94000,130.96048257
76.94500,130.96809925
76.95000,130.97572077
76.95500,130.98334910
76.96000,130.99098313
76.96500,130.99862351
76.97000,131.00627334
76.97500,131.01393453
76.98000,131.02160971
76.98500,131.02929811
76.99000,131.03700386
76.99500,131.04472777
77.00000,131.05247049
77.00500,131.06022981
77.01000,131.06800707
77.01500,131.07580048
77.02000,131.08360915
77.02500,131.09143111
77.03000,131.09926889
77.03500,131.10712067
77.04000,131.11498710
77.04500,131.12286547
77.05000,131.13075480
77.05500,131.13865320
77.06000,131.14655701
77.06500,131.15446295
77.07000,131.16237061
77.07500,131.17028075
77.08000,131.17818975
77.08500,131.18609771
77.09000,131.19400819
77.09500,131.20192330
77.10000,131.20984094
77.10500,131.21775950
77.11000,131.22568121
77.11500,131.23360461
77.12000,131.24152853
77.12500,131.24944891
77.13000,131.25736844
77.13500,131.26528666
77.14000,131.27320282
77.14500,131.28111103
77.15000,131.28901414
77.15500,131.29691135
77.16000,131.30480244
77.16500,131.31268290
77.17000,131.32055637
77.17500,131.32842392
77.18000,131.33628730
77.18500,131.34414359
77.19000,131.35199627
77.19500,131.35984766
77.20000,131.36770262
77.20500,131.37555933
77.21000,131.38342409
77.21500,131.39129902
77.22000,131.39918810
77.22500,131.40708939
77.23000,131.41500551
77.23500,131.42293855
77.24000,131.43088893
77.24500,131.43885533
77.25000,131.44683877
77.25500,131.45483962
77.26000,131.46285556
77.26500,131.47088315
77.27000,131.47892117
77.27500,131.48696977
77.28000,131.49502540
77.28500,131.50308375
77.29000,131.51114197
77.29500,131.51919946
77.30000,131.52725440
77.30500,131.53530372
77.31000,131.54334735
77.31500,131.55138538
77.32000,131.55941915
77.32500,131.56744687
77.33000,131.57546976
77.33500,131.58348763
77.34000,131.59150328
77.34500,131.59951577
77.35000,131.60752683
77.35500,131.61553701
77.36000,131.62354823
77.36500,131.63155939
77.37000,131.63957008
77.37500,131.64758143
77.38000,131.65559299
77.38500,131.66360726
77.39000,131.67162251
77.39500,131.67963898
77.40000,131.68765534
77.40500,131.69567278
77.41000,131.70369080
77.41500,131.71171050
77.42000,131.71973387
77.42500,131.72776330
77.43000,131.73580111
77.43500,131.74384938
77.44000,131.75191042
77.44500,131.75998351
77.45000,131.76806837
77.45500,131.77616454
77.46000,131.78427048
77.46500,131.79238475
77.47000,131.80050493
77.47500,131.80863191
77.48000,131.81676447
77.48500,131.82490196
77.49000,131.83304084
77.49500,131.84117949
77.50000,131.84931594
77.50500,131.85744787
77.51000,131.86556891
77.51500,131.87367759
77.52000,131.88177131
77.52500,131.88985104
77.53000,131.89791118
77.53500,131.90595287
77.54000,131.91397236
77.54500,131.92197131
77.55000,131.92994735
77.55500,131.93790245
77.56000,131.94583915
77.56500,131.95375959
77.57000,131.96166522
77.57500,131.96955709
77.58000,131.97743762
77.58500,131.98530768
77.59000,131.99316981
77.59500,132.00102881
77.60000,132.00888645
77.60500,132.01674771
77.61000,132.02461376
77.61500,132.03249046
77.62000,132.04037605
77.62500,132.04827479
77.63000,132.05618339
77.63500,132.06410612
77.64000,132.07203858
77.64500,132.07998183
77.65000,132.08793129
77.65500,132.09588640
77.66000,132.10384203
77.66500,132.11179471
77.67000,132.11974328
77.67500,132.12768843
77.68000,132.13562810
77.68500,132.14356208
77.69000,132.15149141
77.69500,132.15941722
77.70000,132.16733724
77.70500,132.17524759
77.71000,132.18314696
77.71500,132.19103603
77.72000,132.19891724
77.72500,132.20678793
77.73000,132.21465218
77.73500,132.22250906
77.74000,132.23035990
77.74500,132.23820053
77.75000,132.24603537
77.75500,132.25386726
77.76000,132.26169844
77.76500,132.26952652
77.77000,132.27735448
77.77500,132.28518448
77.78000,132.29301765
77.78500,132.30085037
77.79000,132.30868306
77.79500,132.31651654
77.80000,132.32434999
77.80500,132.33217892
77.81000,132.34000168
77.81500,132.34781910
77.82000,132.35563017
77.82500,132.36343519
77.83000,132.37123243
77.83500,132.37902544
77.84000,132.38681389
77.84500,132.39460104
77.85000,132.40238623
77.85500,132.41017162
77.86000,132.41795843
77.86500,132.42574546
77.87000,132.43353301
77.87500,132.44132078
77.88000,132.44911118
77.88500,132.45690111
77.89000,132.46469182
77.89500,132.47248101
77.90000,132.48026883
77.90500,132.48805156
77.91000,132.49582923
77.91500,132.50360192
77.92000,132.51137149
77.92500,132.51913628
77.93000,132.52689316
77.93500,132.53464158
77.94000,132.54238003
77.94500,132.55010695
77.95000,132.55782008
77.95500,132.56551977
77.96000,132.57320826
77.96500,132.58088722
77.97000,132.58855691
77.97500,132.59621949
77.98000,132.60387754
77.98500,132.61153234
77.99000,132.61918494
77.99500,132.62683614
78.00000,132.63448820
78.00500,132.64213829
78.01000,132.64978886
78.01500,132.65744114
78.02000,132.66509738
78.02500,132.67275356
78.03000,132.68041028
78.03500,132.68806743
78.04000,132.69572539
78.04500,132.70337997
78.05000,132.71103151
78.05500,132.71867920
78.06000,132.72632372
78.06500,132.73396177
78.07000,132.74159362
78.07500,132.74921941
78.08000,132.75683942
78.08500,132.76445475
78.09000,132.77206480
78.09500,132.77967180
78.10000,132.78727593
78.10500,132.79487747
78.11000,132.80247682
78.11500,132.81007604
78.12000,132.81767679
78.12500,132.82527822
78.13000,132.83288180
78.13500,132.84048600
78.14000,132.84809191
78.14500,132.85569895
78.15000,132.86330797
78.15500,132.87091853
78.16000,132.87852952
78.16500,132.88614130
78.17000,132.89375272
78.17500,132.90136308
78.18000,132.90897005
78.18500,132.91657152
78.19000,132.92416642
78.19500,132.93175337
78.20000,132.93933324
78.20500,132.94690629
78.21000,132.95447608
78.21500,132.96204278
78.22000,132.96960704
78.22500,132.97716911
78.23000,132.98473164
78.23500,132.99229702
78.24000,132.99986666
78.24500,133.00744197
78.25000,133.01502391
78.25500,133.02261231
78.26000,133.03020861
78.26500,133.03781242
78.27000,133.04542654
78.27500,133.05305198
78.28000,133.06069098
78.28500,133.06834160
78.29000,133.07600607
78.29500,133.08368066
78.30000,133.09136561
78.30500,133.09905784
78.31000,133.10675826
78.31500,133.11446305
78.32000,133.12217138
78.32500,133.12987999
78.33000,133.13758754
78.33500,133.14528850
78.34000,133.15297982
78.34500,133.16066003
78.35000,133.16833252
78.35500,133.17599792
78.36000,133.18365744
78.36500,133.19131120
78.37000,133.19895996
78.37500,133.20660045
78.38000,133.21423086
78.38500,133.22185101
78.39000,133.22946340
78.39500,133.23707226
78.40000,133.24467832
78.40500,133.25228368
78.41000,133.25988785
78.41500,133.26749249
78.42000,133.27509693
78.42500,133.28270328
78.43000,133.29030969
78.43500,133.29791652
78.44000,133.30552254
78.44500,133.31312802
78.45000,133.32073271
78.45500,133.32833539
78.46000,133.33593435
78.46500,133.34353006
78.47000,133.35112303
78.47500,133.35871342
78.48000,133.36630076
78.48500,133.37388450
78.49000,133.38146455
78.49500,133.38903612
78.50000,133.39660133
78.50500,133.40416138
78.51000,133.41171818
78.51500,133.41926941
78.52000,133.42681803
78.52500,133.43436595
78.53000,133.44191410
78.53500,133.44946094
78.54000,133.45700896
78.54500,133.46456014
78.55000,133.47211460
78.55500,133.47967314
78.56000,133.48723651
78.56500,133.49481197
78.57000,133.50239826
78.57500,133.50999863
78.58000,133.51761158
78.58500,133.52524365
78.59000,133.53289131
78.59500,133.54055689
