# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg2/H2O-64_master_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.512287
lag_fs,acf_normalized,running_eta_mPa_s
1168.000,0.00278797,0.53223971
1168.500,0.00293121,0.53230569
1169.000,0.00303674,0.53237454
1169.500,0.00309042,0.53244523
1170.000,0.00308450,0.53251647
1170.500,0.00301593,0.53258685
1171.000,0.00288340,0.53265490
1171.500,0.00268417,0.53271913
1172.000,0.00241232,0.53277793
1172.500,0.00205921,0.53282952
1173.000,0.00161641,0.53287192
1173.500,0.00108025,0.53290303
1174.000,0.00045651,0.53292076
1174.500,-0.00023624,0.53292330
1175.000,-0.00096601,0.53290943
1175.500,-0.00168950,0.53287880
1176.000,-0.00235665,0.53283212
1176.500,-0.00291635,0.53277129
1177.000,-0.00332192,0.53269932
1177.500,-0.00353564,0.53262020
1178.000,-0.00353179,0.53253867
1178.500,-0.00329874,0.53245987
1179.000,-0.00284059,0.53238904
1179.500,-0.00217867,0.53233114
1180.000,-0.00135270,0.53229040
1180.500,-0.00042064,0.53226994
1181.000,0.00054383,0.53227136
1181.500,0.00145699,0.53229444
1182.000,0.00223374,0.53233702
1182.500,0.00279824,0.53239507
1183.000,0.00309456,0.53246306
1183.500,0.00309516,0.53253446
1184.000,0.00280553,0.53260254
1184.500,0.00226416,0.53266102
1185.000,0.00153795,0.53270489
1185.500,0.00071410,0.53273087
1186.000,-0.00011002,0.53273784
1186.500,-0.00083766,0.53272690
1187.000,-0.00138269,0.53270129
1187.500,-0.00167812,0.53266598
1188.000,-0.00168286,0.53262720
1188.500,-0.00138655,0.53259179
1189.000,-0.00081223,0.53256643
1189.500,-0.00001654,0.53255687
1190.000,0.00091347,0.53256721
1190.500,0.00186749,0.53259930
1191.000,0.00272308,0.53265226
1191.500,0.00335990,0.53272243
1192.000,0.00367511,0.53280359
1192.500,0.00359746,0.53288749
1193.000,0.00309780,0.53296473
1193.500,0.00219440,0.53302579
1194.000,0.00095225,0.53306209
1194.500,-0.00052308,0.53306704
1195.000,-0.00209635,0.53303682
1195.500,-0.00361675,0.53297091
1196.000,-0.00493354,0.53287227
1196.500,-0.00591178,0.53274715
1197.000,-0.00644622,0.53260458
1197.500,-0.00647257,0.53245554
1198.000,-0.00597481,0.53231194
1198.500,-0.00498809,0.53218547
1199.000,-0.00359674,0.53208643
1199.500,-0.00192698,0.53202270
1200.000,-0.00013476,0.53199892
1200.500,0.00161046,0.53201594
1201.000,0.00314409,0.53207080
1201.500,0.00432473,0.53215696
1202.000,0.00504986,0.53226511
1202.500,0.00526700,0.53238413
1203.000,0.00497885,0.53250233
1203.500,0.00424213,0.53260871
1204.000,0.00316039,0.53269411
1204.500,0.00187197,0.53275217
1205.000,0.00053467,0.53277993
1205.500,-0.00069106,0.53277813
1206.000,-0.00165871,0.53275102
1206.500,-0.00225052,0.53270592
1207.000,-0.00238958,0.53265239
1207.500,-0.00204823,0.53260119
1208.000,-0.00125205,0.53256312
1208.500,-0.00007874,0.53254777
1209.000,0.00134875,0.53256242
1209.500,0.00287445,0.53261114
1210.000,0.00432616,0.53269421
1210.500,0.00553473,0.53280797
1211.000,0.00635336,0.53294512
1211.500,0.00667434,0.53309542
1212.000,0.00644117,0.53324672
1212.500,0.00565462,0.53338627
1213.000,0.00437228,0.53350194
1213.500,0.00270211,0.53358356
1214.000,0.00079101,0.53362386
1214.500,-0.00118978,0.53361926
1215.000,-0.00306107,0.53357022
1215.500,-0.00465243,0.53348123
1216.000,-0.00581810,0.53336043
1216.500,-0.00645125,0.53321889
1217.000,-0.00649536,0.53306953
1217.500,-0.00595133,0.53292594
1218.000,-0.00487892,0.53280099
1218.500,-0.00339149,0.53270558
1219.000,-0.00164431,0.53264748
1219.500,0.00018260,0.53263062
1220.000,0.00190445,0.53265470
1220.500,0.00335199,0.53271534
1221.000,0.00438947,0.53280465
1221.500,0.00492818,0.53291214
1222.000,0.00493445,0.53302592
1222.500,0.00443159,0.53313398
1223.000,0.00349621,0.53322544
1223.500,0.00224950,0.53329172
1224.000,0.00084468,0.53332742
1224.500,-0.00054838,0.53333084
1225.000,-0.00176029,0.53330420
1225.500,-0.00263986,0.53325344
1226.000,-0.00307096,0.53318756
1226.500,-0.00298665,0.53311767
1227.000,-0.00237865,0.53305578
1227.500,-0.00130018,0.53301333
1228.000,0.00013874,0.53299993
1228.500,0.00178341,0.53302211
1229.000,0.00345229,0.53308251
1229.500,0.00495815,0.53317954
1230.000,0.00612944,0.53330745
1230.500,0.00682917,0.53345695
1231.000,0.00696936,0.53361614
1231.500,0.00651969,0.53377176
1232.000,0.00551005,0.53391054
1232.500,0.00402705,0.53402057
1233.000,0.00220506,0.53409246
1233.500,0.00021285,0.53412036
1234.000,-0.00176333,0.53410247
1234.500,-0.00353848,0.53404130
1235.000,-0.00494814,0.53394340
1235.500,-0.00586579,0.53381864
1236.000,-0.00621658,0.53367925
1236.500,-0.00598518,0.53353849
1237.000,-0.00521652,0.53340926
1237.500,-0.00400910,0.53330282
1238.000,-0.00250204,0.53322771
1238.500,-0.00085769,0.53318895
1239.000,0.00075731,0.53318779
1239.500,0.00219005,0.53322179
1240.000,0.00331624,0.53328532
1240.500,0.00405083,0.53337031
1241.000,0.00435381,0.53346727
1241.500,0.00423130,0.53356631
1242.000,0.00373242,0.53365819
1242.500,0.00294249,0.53373519
1243.000,0.00197319,0.53379190
1243.500,0.00095037,0.53382563
1244.000,0.00000058,0.53383660
1244.500,-0.00076256,0.53382781
1245.000,-0.00125035,0.53380459
1245.500,-0.00140800,0.53377392
1246.000,-0.00121934,0.53374361
1246.500,-0.00070664,0.53372139
1247.000,0.00007415,0.53371409
1247.500,0.00104163,0.53372696
1248.000,0.00209925,0.53376320
1248.500,0.00314585,0.53382371
1249.000,0.00408502,0.53390713
1249.500,0.00483259,0.53401001
1250.000,0.00532202,0.53412716
1250.500,0.00550802,0.53425210
1251.000,0.00536883,0.53437758
1251.500,0.00490747,0.53449614
1252.000,0.00415175,0.53460065
1252.500,0.00315271,0.53468492
1253.000,0.00198126,0.53474415
1253.500,0.00072276,0.53477534
1254.000,-0.00052986,0.53477757
1254.500,-0.00168365,0.53475203
1255.000,-0.00265316,0.53470200
1255.500,-0.00336681,0.53463255
1256.000,-0.00377187,0.53455019
1256.500,-0.00383747,0.53446241
1257.000,-0.00355610,0.53437711
1257.500,-0.00294369,0.53430212
1258.000,-0.00203885,0.53424464
1258.500,-0.00090134,0.53421072
1259.000,0.00039042,0.53420483
1259.500,0.00174331,0.53422944
1260.000,0.00305535,0.53428480
1260.500,0.00422382,0.53436878
1261.000,0.00515490,0.53447698
1261.500,0.00577378,0.53460306
1262.000,0.00603352,0.53473928
1262.500,0.00592115,0.53487719
1263.000,0.00545999,0.53500849
1263.500,0.00470790,0.53512579
1264.000,0.00375189,0.53522339
1264.500,0.00269993,0.53529782
1265.000,0.00167083,0.53534825
1265.500,0.00078325,0.53537656
1266.000,0.00014458,0.53538726
1266.500,-0.00015975,0.53538709
1267.000,-0.00007570,0.53538437
1267.500,0.00041185,0.53538825
1268.000,0.00127428,0.53540770
1268.500,0.00243849,0.53545053
1269.000,0.00379102,0.53552240
1269.500,0.00518768,0.53562599
1270.000,0.00646847,0.53576046
1270.500,0.00747621,0.53592133
1271.000,0.00807642,0.53610076
1271.500,0.00817527,0.53628825
1272.000,0.00773277,0.53647177
1272.500,0.00676901,0.53663907
1273.000,0.00536276,0.53677903
1273.500,0.00364275,0.53688292
1274.000,0.00177350,0.53694541
1274.500,-0.00006249,0.53696515
1275.000,-0.00168379,0.53694500
1275.500,-0.00292861,0.53689179
1276.000,-0.00367114,0.53681565
1276.500,-0.00383455,0.53672906
1277.000,-0.00339975,0.53664560
1277.500,-0.00240879,0.53657859
1278.000,-0.00096245,0.53653970
1278.500,0.00078893,0.53653770
1279.000,0.00266079,0.53657750
1279.500,0.00445505,0.53665959
1280.000,0.00598352,0.53678001
1280.500,0.00709087,0.53693085
1281.000,0.00767349,0.53710118
1281.500,0.00769112,0.53727843
1282.000,0.00716965,0.53744988
1282.500,0.00619501,0.53760406
1283.000,0.00490004,0.53773206
1283.500,0.00344681,0.53782835
1284.000,0.00200767,0.53789128
1284.500,0.00074730,0.53792306
1285.000,-0.00019266,0.53792946
1285.500,-0.00070576,0.53791910
1286.000,-0.00072976,0.53790253
1286.500,-0.00025254,0.53789120
1287.000,0.00068542,0.53789620
1287.500,0.00199276,0.53792709
1288.000,0.00353407,0.53799085
1288.500,0.00514255,0.53809095
1289.000,0.00663784,0.53822686
1289.500,0.00784721,0.53839397
1290.000,0.00862689,0.53858402
1290.500,0.00887994,0.53878599
1291.000,0.00856752,0.53898728
1291.500,0.00771201,0.53917509
1292.000,0.00639193,0.53933780
1292.500,0.00473075,0.53946612
1293.000,0.00288182,0.53955394
1293.500,0.00101230,0.53959886
1294.000,-0.00071242,0.53960232
1294.500,-0.00214270,0.53956938
1295.000,-0.00315695,0.53950824
1295.500,-0.00367230,0.53942946
1296.000,-0.00365333,0.53934495
1296.500,-0.00311764,0.53926683
1297.000,-0.00213681,0.53920621
1297.500,-0.00083102,0.53917197
1298.000,0.00064328,0.53916981
1298.500,0.00211202,0.53920159
1299.000,0.00340561,0.53926525
1299.500,0.00438099,0.53935508
1300.000,0.00493932,0.53946261
1300.500,0.00503648,0.53957769
1301.000,0.00468514,0.53968985
1301.500,0.00394930,0.53978946
1302.000,0.00293354,0.53986886
1302.500,0.00176955,0.53992312
1303.000,0.00060216,0.53995048
1303.500,-0.00042422,0.53995254
1304.000,-0.00117850,0.53993405
1304.500,-0.00155532,0.53990251
1305.000,-0.00148693,0.53986741
1305.500,-0.00095332,0.53983926
1306.000,0.00001131,0.53982839
1306.500,0.00131803,0.53984373
1307.000,0.00283039,0.53989158
1307.500,0.00437960,0.53997476
1308.000,0.00578603,0.54009204
1308.500,0.00688346,0.54023820
1309.000,0.00754161,0.54040462
1309.500,0.00768276,0.54058026
1310.000,0.00728998,0.54075299
1310.500,0.00640638,0.54091100
1311.000,0.00512712,0.54104406
1311.500,0.00358654,0.54114458
1312.000,0.00194304,0.54120838
1312.500,0.00036335,0.54123498
1313.000,-0.00099309,0.54122772
1313.500,-0.00198947,0.54119331
1314.000,-0.00252629,0.54114121
1314.500,-0.00255433,0.54108260
1315.000,-0.00208376,0.54102909
1315.500,-0.00118674,0.54099136
1316.000,0.00000849,0.54097777
1316.500,0.00133298,0.54099325
1317.000,0.00260014,0.54103862
1317.500,0.00363299,0.54111053
1318.000,0.00429037,0.54120194
1318.500,0.00448717,0.54130320
1319.000,0.00420480,0.54140348
1319.500,0.00349077,0.54149226
1320.000,0.00244880,0.54156078
1320.500,0.00122247,0.54160313
1321.000,-0.00002383,0.54161696
1321.500,-0.00112389,0.54160372
1322.000,-0.00192689,0.54156853
1322.500,-0.00231238,0.54151962
1323.000,-0.00220293,0.54146753
1323.500,-0.00157441,0.54142395
1324.000,-0.00046247,0.54140045
1324.500,0.00103645,0.54140707
1325.000,0.00277171,0.54145101
1325.500,0.00455379,0.54153552
1326.000,0.00617733,0.54165932
1326.500,0.00744903,0.54181652
1327.000,0.00821553,0.54199724
1327.500,0.00838584,0.54218876
1328.000,0.00794407,0.54237715
1328.500,0.00695027,0.54254898
1329.000,0.00553009,0.54269296
1329.500,0.00385609,0.54280125
1330.000,0.00212484,0.54287025
1330.500,0.00053346,0.54290091
1331.000,-0.00074161,0.54289851
1331.500,-0.00156241,0.54287193
1332.000,-0.00184320,0.54283264
1332.500,-0.00156016,0.54279338
1333.000,-0.00075612,0.54276666
1333.500,0.00046071,0.54276325
1334.000,0.00192564,0.54279078
1334.500,0.00343460,0.54285262
1335.000,0.00476886,0.54294726
1335.500,0.00572458,0.54306832
1336.000,0.00614272,0.54320523
1336.500,0.00593381,0.54334455
1337.000,0.00509279,0.54347176
1337.500,0.00370095,0.54357321
1338.000,0.00191496,0.54363800
1338.500,-0.00005471,0.54365946
1339.000,-0.00197155,0.54363608
1339.500,-0.00360236,0.54357178
1340.000,-0.00474436,0.54347548
1340.500,-0.00524718,0.54336022
1341.000,-0.00502863,0.54324167
1341.500,-0.00408358,0.54313654
1342.000,-0.00248584,0.54306075
1342.500,-0.00038280,0.54302766
1343.000,0.00201736,0.54304652
1343.500,0.00446568,0.54312131
1344.000,0.00669850,0.54325011
1344.500,0.00846762,0.54342507
1345.000,0.00957080,0.54363317
1345.500,0.00987842,0.54385755
1346.000,0.00935191,0.54407940
1346.500,0.00805045,0.54428017
1347.000,0.00612469,0.54444370
1347.500,0.00379846,0.54455818
1348.000,0.00134135,0.54461748
1348.500,-0.00096347,0.54462184
1349.000,-0.00285197,0.54457782
1349.500,-0.00410889,0.54449751
1350.000,-0.00459124,0.54439714
1350.500,-0.00424405,0.54429521
1351.000,-0.00310704,0.54421041
1351.500,-0.00131171,0.54415943
1352.000,0.00093110,0.54415504
1352.500,0.00335271,0.54420446
1353.000,0.00565538,0.54430838
1353.500,0.00754604,0.54446068
1354.000,0.00877124,0.54464893
1354.500,0.00914913,0.54485567
1355.000,0.00859402,0.54506036
1355.500,0.00712976,0.54524176
1356.000,0.00488944,0.54538042
1356.500,0.00210140,0.54546107
1357.000,-0.00093686,0.54547451
1357.500,-0.00389309,0.54541879
1358.000,-0.00643866,0.54529959
1358.500,-0.00828622,0.54512972
1359.000,-0.00922253,0.54492773
1359.500,-0.00913278,0.54471597
1360.000,-0.00801409,0.54451815
1360.500,-0.00597660,0.54435675
1361.000,-0.00323217,0.54425051
1361.500,-0.00007183,0.54421239
1362.000,0.00316562,0.54424809
1362.500,0.00613053,0.54435533
1363.000,0.00850095,0.54452413
1363.500,0.01001858,0.54473778
1364.000,0.01051802,0.54497470
1364.500,0.00994595,0.54521079
1365.000,0.00836769,0.54542207
1365.500,0.00596037,0.54558736
1366.000,0.00299361,0.54569066
1366.500,-0.00020028,0.54572289
1367.000,-0.00326294,0.54568293
1367.500,-0.00584962,0.54557781
1368.000,-0.00766752,0.54542186
1368.500,-0.00850848,0.54523525
1369.000,-0.00827248,0.54504165
1369.500,-0.00697898,0.54486570
1370.000,-0.00476516,0.54473021
1370.500,-0.00187123,0.54465365
1371.000,0.00138530,0.54464805
1371.500,0.00464361,0.54471760
1372.000,0.00753832,0.54485814
1372.500,0.00973935,0.54505746
1373.000,0.01098870,0.54529660
1373.500,0.01113010,0.54555177
1374.000,0.01012797,0.54579702
1374.500,0.00807311,0.54600700
1375.000,0.00517416,0.54615982
1375.500,0.00173555,0.54623954
1376.000,-0.00187558,0.54623792
1376.500,-0.00527010,0.54615549
1377.000,-0.00808056,0.54600146
1377.500,-0.01000282,0.54579284
1378.000,-0.01083050,0.54555250
1378.500,-0.01047802,0.54530667
1379.000,-0.00898941,0.54508208
1379.500,-0.00653238,0.54490301
1380.000,-0.00337885,0.54478867
1380.500,0.00012539,0.54475114
1381.000,0.00359825,0.54479410
1381.500,0.00666246,0.54491247
1382.000,0.00898627,0.54509300
1382.500,0.01031961,0.54531573
1383.000,0.01052179,0.54555617
1383.500,0.00957739,0.54578804
1384.000,0.00759821,0.54598619
1384.500,0.00481094,0.54612935
1385.000,0.00153171,0.54620252
1385.500,-0.00186947,0.54619863
1386.000,-0.00501048,0.54611925
1386.500,-0.00754014,0.54597446
1387.000,-0.00917761,0.54578160
1387.500,-0.00974327,0.54556331
1388.000,-0.00917765,0.54534503
1388.500,-0.00754652,0.54515209
1389.000,-0.00503223,0.54500698
1389.500,-0.00191287,0.54492685
1390.000,0.00146788,0.54492172
1390.500,0.00473732,0.54499331
1391.000,0.00753316,0.54513487
1391.500,0.00954236,0.54533186
1392.000,0.01053571,0.54556349
1392.500,0.01039421,0.54580495
1393.000,0.00912404,0.54603013
1393.500,0.00685777,0.54621450
1394.000,0.00384092,0.54633793
1394.500,0.00040495,0.54638691
1395.000,-0.00307041,0.54635616
1395.500,-0.00620126,0.54624920
1396.000,-0.00864432,0.54607793
1396.500,-0.01013694,0.54586126
1397.000,-0.01052692,0.54562287
1397.500,-0.00978859,0.54538850
1398.000,-0.00802345,0.54518300
1398.500,-0.00544593,0.54502761
1399.000,-0.00235671,0.54493760
1399.500,0.00089285,0.54492071
1400.000,0.00394072,0.54497647
1400.500,0.00645457,0.54509640
1401.000,0.00816813,0.54526510
1401.500,0.00891017,0.54546212
1402.000,0.00862316,0.54566440
1402.500,0.00736938,0.54584890
1403.000,0.00532359,0.54599533
1403.500,0.00275244,0.54608850
1404.000,-0.00001737,0.54612005
1404.500,-0.00263871,0.54608941
1405.000,-0.00478645,0.54600375
1405.500,-0.00619711,0.54587704
1406.000,-0.00670032,0.54572824
1406.500,-0.00623794,0.54557898
1407.000,-0.00486853,0.54545085
1407.500,-0.00275734,0.54536287
1408.000,-0.00015373,0.54532929
1408.500,0.00264033,0.54535798
1409.000,0.00530618,0.54544965
1409.500,0.00754451,0.54559791
1410.000,0.00910762,0.54579001
1410.500,0.00982496,0.54600843
1411.000,0.00962017,0.54623276
1411.500,0.00851847,0.54644202
1412.000,0.00664387,0.54661694
1412.500,0.00420613,0.54674211
1413.000,0.00147824,0.54680769
1413.500,-0.00123409,0.54681051
1414.000,-0.00362767,0.54675442
1414.500,-0.00543781,0.54664984
1415.000,-0.00647015,0.54651246
1415.500,-0.00662366,0.54636140
1416.000,-0.00590142,0.54621690
1416.500,-0.00440797,0.54609797
1417.000,-0.00233367,0.54602019
1417.500,0.00007109,0.54599409
1418.000,0.00252784,0.54602407
1418.500,0.00476356,0.54610819
1419.000,0.00654145,0.54623861
1419.500,0.00768558,0.54640274
1420.000,0.00809725,0.54658482
1420.500,0.00776263,0.54676779
1421.000,0.00675149,0.54693524
1421.500,0.00520808,0.54707321
1422.000,0.00333454,0.54717176
1422.500,0.00136834,0.54722602
1423.000,-0.00044500,0.54723667
1423.500,-0.00188106,0.54720984
1424.000,-0.00276407,0.54715625
1424.500,-0.00298884,0.54708988
1425.000,-0.00253358,0.54702617
1425.500,-0.00146130,0.54698008
1426.000,0.00009023,0.54696426
1426.500,0.00192812,0.54698755
1427.000,0.00383027,0.54705398
1427.500,0.00557337,0.54716247
1428.000,0.00695901,0.54730705
1428.500,0.00783461,0.54747771
1429.000,0.00810743,0.54766163
1429.500,0.00775095,0.54784458
1430.000,0.00680440,0.54801250
1430.500,0.00536663,0.54815291
1431.000,0.00358530,0.54825619
1431.500,0.00164224,0.54831650
1432.000,-0.00026454,0.54833239
1432.500,-0.00194138,0.54830694
1433.000,-0.00322022,0.54824740
1433.500,-0.00397822,0.54816435
1434.000,-0.00415243,0.54807055
1434.500,-0.00374693,0.54797942
1435.000,-0.00283113,0.54790353
1435.500,-0.00152943,0.54785322
1436.000,-0.00000420,0.54783553
1436.500,0.00156490,0.54785354
1437.000,0.00300210,0.54790622
1437.500,0.00415451,0.54798879
1438.000,0.00490700,0.54809333
1438.500,0.00519211,0.54820984
1439.000,0.00499488,0.54832736
1439.500,0.00435295,0.54843520
1440.000,0.00335225,0.54852409
1440.500,0.00211847,0.54858721
1441.000,0.00080439,0.54862093
1441.500,-0.00042648,0.54862529
1442.000,-0.00141863,0.54860400
1442.500,-0.00204345,0.54856406
1443.000,-0.00221548,0.54851492
1443.500,-0.00190316,0.54846741
1444.000,-0.00113225,0.54843239
1444.500,0.00001830,0.54841954
1445.000,0.00142706,0.54843621
1445.500,0.00294524,0.54848666
1446.000,0.00441376,0.54857155
1446.500,0.00568031,0.54868801
1447.000,0.00661448,0.54882985
1447.500,0.00712012,0.54898830
1448.000,0.00714426,0.54915286
1448.500,0.00668222,0.54931237
1449.000,0.00577865,0.54945612
1449.500,0.00452403,0.54957498
1450.000,0.00304652,0.54966232
1450.500,0.00149907,0.54971476
1451.000,0.00004278,0.54973255
1451.500,-0.00117169,0.54971953
1452.000,-0.00202198,0.54968268
1452.500,-0.00242857,0.54963134
1453.000,-0.00236349,0.54957605
1453.500,-0.00185228,0.54952742
1454.000,-0.00096917,0.54949487
1454.500,0.00017308,0.54948568
1455.000,0.00143689,0.54950426
1455.500,0.00267522,0.54955170
1456.000,0.00374691,0.54962579
1456.500,0.00453083,0.54972128
1457.000,0.00493790,0.54983052
1457.500,0.00492047,0.54994425
1458.000,0.00447818,0.55005268
1458.500,0.00365952,0.55014656
1459.000,0.00255836,0.55021829
1459.500,0.00130483,0.55026286
1460.000,0.00005081,0.55027850
1460.500,-0.00104862,0.55026699
1461.000,-0.00185534,0.55023349
1461.500,-0.00226666,0.55018594
1462.000,-0.00222909,0.55013407
1462.500,-0.00174487,0.55008822
1463.000,-0.00087055,0.55005805
1463.500,0.00029182,0.55005137
1464.000,0.00160900,0.55007330
1464.500,0.00293371,0.55012571
1465.000,0.00412221,0.55020711
1465.500,0.00505006,0.55031293
1466.000,0.00562474,0.55043608
1466.500,0.00579426,0.55056782
1467.000,0.00555157,0.55069871
1467.500,0.00493468,0.55081968
1468.000,0.00402227,0.55092302
1468.500,0.00292508,0.55100317
1469.000,0.00177309,0.55105737
1469.500,0.00069956,0.55108589
1470.000,-0.00017618,0.55109193
1470.500,-0.00076481,0.55108107
1471.000,-0.00101882,0.55106050
1471.500,-0.00093802,0.55103792
1472.000,-0.00056722,0.55102056
1472.500,0.00001299,0.55101416
1473.000,0.00070052,0.55102239
1473.500,0.00138793,0.55104649
1474.000,0.00197724,0.55108531
1474.500,0.00239136,0.55113571
1475.000,0.00258065,0.55119307
1475.500,0.00252514,0.55125197
1476.000,0.00223321,0.55130687
1476.500,0.00173821,0.55135268
1477.000,0.00109387,0.55138536
1477.500,0.00036895,0.55140223
1478.000,-0.00035921,0.55140235
1478.500,-0.00101241,0.55138652
1479.000,-0.00152053,0.55135730
1479.500,-0.00183070,0.55131864
1480.000,-0.00191504,0.55127543
1480.500,-0.00177506,0.55123285
1481.000,-0.00144107,0.55119575
1481.500,-0.00096627,0.55116798
