# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg2/H2O-64_master_seg2-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.512287
# D_PBC_ang2_ps: 0.26125848
# YH_correction_ang2_ps: 0.09798809
# D_0_ang2_ps: 0.35924656
lag_ps,msd_ang2
6.14500,10.49118236
6.15000,10.49930024
6.15500,10.50741787
6.16000,10.51553402
6.16500,10.52364772
6.17000,10.53175842
6.17500,10.53986618
6.18000,10.54797037
6.18500,10.55607105
6.19000,10.56416812
6.19500,10.57226247
6.20000,10.58035388
6.20500,10.58844281
6.21000,10.59652902
6.21500,10.60461325
6.22000,10.61269572
6.22500,10.62077630
6.23000,10.62885569
6.23500,10.63693406
6.24000,10.64501225
6.24500,10.65309024
6.25000,10.66116884
6.25500,10.66924787
6.26000,10.67732816
6.26500,10.68540897
6.27000,10.69349048
6.27500,10.70157213
6.28000,10.70965407
6.28500,10.71773569
6.29000,10.72581735
6.29500,10.73389934
6.30000,10.74198236
6.30500,10.75006583
6.31000,10.75814965
6.31500,10.76623370
6.32000,10.77431787
6.32500,10.78240134
6.33000,10.79048322
6.33500,10.79856274
6.34000,10.80663948
6.34500,10.81471280
6.35000,10.82278232
6.35500,10.83084797
6.36000,10.83890925
6.36500,10.84696630
6.37000,10.85501915
6.37500,10.86306891
6.38000,10.87111557
6.38500,10.87915948
6.39000,10.88720047
6.39500,10.89523977
6.40000,10.90327718
6.40500,10.91131303
6.41000,10.91934708
6.41500,10.92738043
6.42000,10.93541292
6.42500,10.94344501
6.43000,10.95147672
6.43500,10.95950886
6.44000,10.96754145
6.44500,10.97557482
6.45000,10.98360874
6.45500,10.99164356
6.46000,10.99967932
6.46500,11.00771589
6.47000,11.01575349
6.47500,11.02379276
6.48000,11.03183466
6.48500,11.03987936
6.49000,11.04792733
6.49500,11.05597891
6.50000,11.06403444
6.50500,11.07209428
6.51000,11.08015800
6.51500,11.08822612
6.52000,11.09629839
6.52500,11.10437537
6.53000,11.11245711
6.53500,11.12054429
6.54000,11.12863656
6.54500,11.13673337
6.55000,11.14483437
6.55500,11.15293928
6.56000,11.16104744
6.56500,11.16915872
6.57000,11.17727282
6.57500,11.18539070
6.58000,11.19351203
6.58500,11.20163739
6.59000,11.20976589
6.59500,11.21789826
6.60000,11.22603366
6.60500,11.23417209
6.61000,11.24231287
6.61500,11.25045627
6.62000,11.25860210
6.62500,11.26674971
6.63000,11.27489896
6.63500,11.28304940
6.64000,11.29120128
6.64500,11.29935440
6.65000,11.30750903
6.65500,11.31566509
6.66000,11.32382303
6.66500,11.33198324
6.67000,11.34014628
6.67500,11.34831280
6.68000,11.35648288
6.68500,11.36465668
6.69000,11.37283434
6.69500,11.38101640
6.70000,11.38920223
6.70500,11.39739157
6.71000,11.40558386
6.71500,11.41377939
6.72000,11.42197728
6.72500,11.43017768
6.73000,11.43838075
6.73500,11.44658743
6.74000,11.45479743
6.74500,11.46301061
6.75000,11.47122729
6.75500,11.47944754
6.76000,11.48767118
6.76500,11.49589753
6.77000,11.50412689
6.77500,11.51235983
6.78000,11.52059605
6.78500,11.52883490
6.79000,11.53707600
6.79500,11.54531960
6.80000,11.55356526
6.80500,11.56181278
6.81000,11.57006179
6.81500,11.57831319
6.82000,11.58656611
6.82500,11.59482040
6.83000,11.60307535
6.83500,11.61133191
6.84000,11.61958883
6.84500,11.62784637
6.85000,11.63610432
6.85500,11.64436389
6.86000,11.65262447
6.86500,11.66088618
6.87000,11.66914897
6.87500,11.67741398
6.88000,11.68568078
6.88500,11.69394917
6.89000,11.70221897
6.89500,11.71049081
6.90000,11.71876429
6.90500,11.72703876
6.91000,11.73531405
6.91500,11.74358983
6.92000,11.75186568
6.92500,11.76014019
6.93000,11.76841301
6.93500,11.77668387
6.94000,11.78495278
6.94500,11.79321826
6.95000,11.80147975
6.95500,11.80973658
6.96000,11.81798884
6.96500,11.82623609
6.97000,11.83447848
6.97500,11.84271628
6.98000,11.85094973
6.98500,11.85917864
6.99000,11.86740290
6.99500,11.87562283
7.00000,11.88383849
7.00500,11.89205013
7.01000,11.90025758
7.01500,11.90846117
7.02000,11.91666125
7.02500,11.92485825
7.03000,11.93305218
7.03500,11.94124320
7.04000,11.94943213
7.04500,11.95761938
7.05000,11.96580508
7.05500,11.97398895
7.06000,11.98217135
7.06500,11.99035242
7.07000,11.99853209
7.07500,12.00671074
7.08000,12.01488833
7.08500,12.02306581
7.09000,12.03124303
7.09500,12.03942083
7.10000,12.04759928
7.10500,12.05577946
7.11000,12.06396156
7.11500,12.07214649
7.12000,12.08033432
7.12500,12.08852542
7.13000,12.09672014
7.13500,12.10491885
7.14000,12.11312182
7.14500,12.12132963
7.15000,12.12954219
7.15500,12.13775908
7.16000,12.14597995
7.16500,12.15420428
7.17000,12.16243164
7.17500,12.17066181
7.18000,12.17889489
7.18500,12.18713065
7.19000,12.19536848
7.19500,12.20360815
7.20000,12.21184941
7.20500,12.22009201
7.21000,12.22833528
7.21500,12.23657903
7.22000,12.24482308
7.22500,12.25306730
7.23000,12.26131172
7.23500,12.26955601
7.24000,12.27780048
7.24500,12.28604475
7.25000,12.29428987
7.25500,12.30253543
7.26000,12.31078181
7.26500,12.31902830
7.27000,12.32727640
7.27500,12.33552610
7.28000,12.34377817
7.28500,12.35203240
7.29000,12.36029015
7.29500,12.36855156
7.30000,12.37681743
7.30500,12.38508787
7.31000,12.39336343
7.31500,12.40164389
7.32000,12.40992949
7.32500,12.41822068
7.33000,12.42651794
7.33500,12.43482141
7.34000,12.44313070
7.34500,12.45144595
7.35000,12.45976774
7.35500,12.46809573
7.36000,12.47642899
7.36500,12.48476671
7.37000,12.49310836
7.37500,12.50145303
7.38000,12.50979974
7.38500,12.51814830
7.39000,12.52649837
7.39500,12.53484979
7.40000,12.54320228
7.40500,12.55155604
7.41000,12.55991096
7.41500,12.56826680
7.42000,12.57662282
7.42500,12.58497914
7.43000,12.59333634
7.43500,12.60169532
7.44000,12.61005644
7.44500,12.61842029
7.45000,12.62678751
7.45500,12.63515858
7.46000,12.64353376
7.46500,12.65191322
7.47000,12.66029758
7.47500,12.66868651
7.48000,12.67708011
7.48500,12.68547856
7.49000,12.69388260
7.49500,12.70229160
7.50000,12.71070518
7.50500,12.71912284
7.51000,12.72754423
7.51500,12.73596867
7.52000,12.74439507
7.52500,12.75282295
7.53000,12.76125146
7.53500,12.76968077
7.54000,12.77810966
7.54500,12.78653766
7.55000,12.79496434
7.55500,12.80338982
7.56000,12.81181392
7.56500,12.82023610
7.57000,12.82865672
7.57500,12.83707599
7.58000,12.84549440
7.58500,12.85391162
7.59000,12.86232837
7.59500,12.87074543
7.60000,12.87916338
7.60500,12.88758189
7.61000,12.89600158
7.61500,12.90442307
7.62000,12.91284751
7.62500,12.92127472
7.63000,12.92970528
7.63500,12.93813926
7.64000,12.94657747
7.64500,12.95501929
7.65000,12.96346484
7.65500,12.97191426
7.66000,12.98036822
7.66500,12.98882658
7.67000,12.99728948
7.67500,13.00575728
7.68000,13.01423014
7.68500,13.02270772
7.69000,13.03118977
7.69500,13.03967638
7.70000,13.04816789
7.70500,13.05666436
7.71000,13.06516542
7.71500,13.07367157
7.72000,13.08218299
7.72500,13.09070000
7.73000,13.09922196
7.73500,13.10774962
7.74000,13.11628266
7.74500,13.12482129
7.75000,13.13336440
7.75500,13.14191189
7.76000,13.15046297
7.76500,13.15901769
7.77000,13.16757537
7.77500,13.17613587
7.78000,13.18469883
7.78500,13.19326418
7.79000,13.20183153
7.79500,13.21040010
7.80000,13.21896985
7.80500,13.22754076
7.81000,13.23611297
7.81500,13.24468611
7.82000,13.25326020
7.82500,13.26183451
7.83000,13.27040907
7.83500,13.27898353
7.84000,13.28755850
7.84500,13.29613387
7.85000,13.30471052
7.85500,13.31328913
7.86000,13.32187008
7.86500,13.33045353
7.87000,13.33903961
7.87500,13.34762893
7.88000,13.35622092
7.88500,13.36481549
7.89000,13.37341223
7.89500,13.38201177
7.90000,13.39061363
7.90500,13.39921778
7.91000,13.40782410
7.91500,13.41643350
7.92000,13.42504554
7.92500,13.43365993
7.93000,13.44227548
7.93500,13.45089310
7.94000,13.45951292
7.94500,13.46813494
7.95000,13.47675811
7.95500,13.48538307
7.96000,13.49401024
7.96500,13.50263951
7.97000,13.51126991
7.97500,13.51990175
7.98000,13.52853516
7.98500,13.53716949
7.99000,13.54580342
7.99500,13.55443661
8.00000,13.56306888
8.00500,13.57169950
8.01000,13.58032744
8.01500,13.58895197
8.02000,13.59757293
8.02500,13.60619012
8.03000,13.61480280
8.03500,13.62341102
8.04000,13.63201498
8.04500,13.64061507
8.05000,13.64921089
8.05500,13.65780289
8.06000,13.66639162
8.06500,13.67497784
8.07000,13.68356164
8.07500,13.69214320
8.08000,13.70072380
8.08500,13.70930410
8.09000,13.71788506
8.09500,13.72646637
8.10000,13.73504908
8.10500,13.74363340
8.11000,13.75222014
8.11500,13.76080842
8.12000,13.76939877
8.12500,13.77799061
8.13000,13.78658427
8.13500,13.79517845
8.14000,13.80377330
8.14500,13.81236836
8.15000,13.82096383
8.15500,13.82955903
8.16000,13.83815366
8.16500,13.84674771
8.17000,13.85534083
8.17500,13.86393290
8.18000,13.87252285
8.18500,13.88111148
8.19000,13.88969804
8.19500,13.89828246
8.20000,13.90686367
8.20500,13.91544227
8.21000,13.92401802
8.21500,13.93259092
8.22000,13.94116079
8.22500,13.94972788
8.23000,13.95829293
8.23500,13.96685658
8.24000,13.97541936
8.24500,13.98398185
8.25000,13.99254463
8.25500,14.00110835
8.26000,14.00967338
8.26500,14.01824051
8.27000,14.02681066
8.27500,14.03538471
8.28000,14.04396317
8.28500,14.05254659
8.29000,14.06113598
8.29500,14.06973149
8.30000,14.07833297
8.30500,14.08693965
8.31000,14.09555236
8.31500,14.10417053
8.32000,14.11279432
8.32500,14.12142268
8.33000,14.13005580
8.33500,14.13869319
8.34000,14.14733472
8.34500,14.15597960
8.35000,14.16462772
8.35500,14.17327885
8.36000,14.18193240
8.36500,14.19058787
8.37000,14.19924472
8.37500,14.20790275
8.38000,14.21656125
8.38500,14.22521934
8.39000,14.23387669
8.39500,14.24253314
8.40000,14.25118865
8.40500,14.25984297
8.41000,14.26849632
8.41500,14.27714922
8.42000,14.28580208
8.42500,14.29445515
8.43000,14.30310904
8.43500,14.31176420
8.44000,14.32042145
8.44500,14.32908081
8.45000,14.33774268
8.45500,14.34640665
8.46000,14.35507275
8.46500,14.36374015
8.47000,14.37240834
8.47500,14.38107675
8.48000,14.38974548
8.48500,14.39841439
8.49000,14.40708278
8.49500,14.41574989
8.50000,14.42441519
8.50500,14.43307783
8.51000,14.44173644
8.51500,14.45039019
8.52000,14.45903901
8.52500,14.46768337
8.53000,14.47632305
8.53500,14.48495783
8.54000,14.49358779
8.54500,14.50221411
8.55000,14.51083752
8.55500,14.51945880
8.56000,14.52807843
8.56500,14.53669789
8.57000,14.54531795
8.57500,14.55393964
8.58000,14.56256347
8.58500,14.57119077
8.59000,14.57982158
8.59500,14.58845646
8.60000,14.59709514
8.60500,14.60573843
8.61000,14.61438595
8.61500,14.62303752
8.62000,14.63169248
8.62500,14.64035162
8.63000,14.64901542
8.63500,14.65768445
8.64000,14.66635859
8.64500,14.67503889
8.65000,14.68372548
8.65500,14.69241828
8.66000,14.70111705
8.66500,14.70982264
8.67000,14.71853517
8.67500,14.72725515
8.68000,14.73598247
8.68500,14.74471820
8.69000,14.75346268
8.69500,14.76221599
8.70000,14.77097747
8.70500,14.77974697
8.71000,14.78852451
8.71500,14.79730955
8.72000,14.80610125
8.72500,14.81489918
8.73000,14.82370358
8.73500,14.83251367
8.74000,14.84132929
8.74500,14.85014996
8.75000,14.85897602
8.75500,14.86780671
8.76000,14.87664112
8.76500,14.88547857
8.77000,14.89431929
8.77500,14.90316332
8.78000,14.91200966
8.78500,14.92085829
8.79000,14.92970844
8.79500,14.93856018
8.80000,14.94741195
8.80500,14.95626358
8.81000,14.96511397
8.81500,14.97396283
8.82000,14.98280920
8.82500,14.99165293
8.83000,15.00049364
8.83500,15.00933086
8.84000,15.01816414
8.84500,15.02699292
8.85000,15.03581744
8.85500,15.04463725
8.86000,15.05345237
8.86500,15.06226273
8.87000,15.07106821
8.87500,15.07986887
8.88000,15.08866406
8.88500,15.09745400
8.89000,15.10623838
8.89500,15.11501747
8.90000,15.12379139
8.90500,15.13256026
8.91000,15.14132388
8.91500,15.15008239
8.92000,15.15883656
8.92500,15.16758710
8.93000,15.17633433
8.93500,15.18507844
8.94000,15.19382012
8.94500,15.20255972
8.95000,15.21129745
8.95500,15.22003349
8.96000,15.22876852
8.96500,15.23750323
8.97000,15.24623807
8.97500,15.25497291
8.98000,15.26370819
8.98500,15.27244426
8.99000,15.28118092
8.99500,15.28991718
9.00000,15.29865292
9.00500,15.30738799
9.01000,15.31612195
9.01500,15.32485441
9.02000,15.33358514
9.02500,15.34231410
9.03000,15.35104009
9.03500,15.35976239
9.04000,15.36848106
9.04500,15.37719672
9.05000,15.38590898
9.05500,15.39461712
9.06000,15.40332125
9.06500,15.41202093
9.07000,15.42071634
9.07500,15.42940661
9.08000,15.43809326
9.08500,15.44677655
9.09000,15.45545693
9.09500,15.46413386
9.10000,15.47280801
9.10500,15.48148037
9.11000,15.49015135
9.11500,15.49882075
9.12000,15.50748899
9.12500,15.51615711
9.13000,15.52482515
9.13500,15.53349317
9.14000,15.54216160
9.14500,15.55083130
9.15000,15.55950264
9.15500,15.56817560
9.16000,15.57685071
9.16500,15.58552822
9.17000,15.59420845
9.17500,15.60289057
9.18000,15.61157518
9.18500,15.62026279
9.19000,15.62895349
9.19500,15.63764676
9.20000,15.64634244
9.20500,15.65504137
9.21000,15.66374384
9.21500,15.67244985
9.22000,15.68115874
9.22500,15.68987082
9.23000,15.69858586
9.23500,15.70730379
9.24000,15.71602424
9.24500,15.72474800
9.25000,15.73347500
9.25500,15.74220459
9.26000,15.75093626
9.26500,15.75966973
9.27000,15.76840515
9.27500,15.77714186
9.28000,15.78587971
9.28500,15.79461834
9.29000,15.80335822
9.29500,15.81209900
9.30000,15.82084059
9.30500,15.82958304
9.31000,15.83832687
9.31500,15.84707249
9.32000,15.85582000
9.32500,15.86457020
9.33000,15.87332314
9.33500,15.88207935
9.34000,15.89083829
9.34500,15.89960034
9.35000,15.90836550
9.35500,15.91713431
9.36000,15.92590597
9.36500,15.93468064
9.37000,15.94345808
9.37500,15.95223852
9.38000,15.96102110
9.38500,15.96980595
9.39000,15.97859315
9.39500,15.98738247
9.40000,15.99617265
9.40500,16.00496264
9.41000,16.01375149
9.41500,16.02253816
9.42000,16.03132046
9.42500,16.04009668
9.43000,16.04886609
9.43500,16.05762838
9.44000,16.06638260
9.44500,16.07512764
9.45000,16.08386409
9.45500,16.09259267
9.46000,16.10131388
9.46500,16.11002718
9.47000,16.11873360
9.47500,16.12743390
9.48000,16.13612884
9.48500,16.14481765
9.49000,16.15350157
9.49500,16.16218148
9.50000,16.17085856
9.50500,16.17953236
9.51000,16.18820368
9.51500,16.19687226
9.52000,16.20553788
9.52500,16.21419856
9.53000,16.22285410
9.53500,16.23150362
9.54000,16.24014710
9.54500,16.24878286
9.55000,16.25741057
9.55500,16.26603007
9.56000,16.27464052
9.56500,16.28324131
9.57000,16.29183122
9.57500,16.30041094
9.58000,16.30897958
9.58500,16.31753775
9.59000,16.32608505
9.59500,16.33462249
9.60000,16.34314971
9.60500,16.35166690
9.61000,16.36017507
9.61500,16.36867493
9.62000,16.37716730
9.62500,16.38565215
9.63000,16.39413056
9.63500,16.40260327
9.64000,16.41107087
9.64500,16.41953307
9.65000,16.42799047
9.65500,16.43644374
9.66000,16.44489371
9.66500,16.45334005
9.67000,16.46178282
9.67500,16.47022201
9.68000,16.47865797
9.68500,16.48709044
9.69000,16.49551941
9.69500,16.50394505
9.70000,16.51236787
9.70500,16.52078834
9.71000,16.52920557
9.71500,16.53761989
9.72000,16.54603130
9.72500,16.55443981
9.73000,16.56284496
9.73500,16.57124689
9.74000,16.57964611
9.74500,16.58804311
9.75000,16.59643821
9.75500,16.60483149
9.76000,16.61322355
9.76500,16.62161469
9.77000,16.63000551
9.77500,16.63839580
9.78000,16.64678664
9.78500,16.65517865
9.79000,16.66357268
9.79500,16.67196905
9.80000,16.68036791
9.80500,16.68876922
9.81000,16.69717213
9.81500,16.70557639
9.82000,16.71398153
9.82500,16.72238753
9.83000,16.73079382
9.83500,16.73919992
9.84000,16.74760560
9.84500,16.75601082
9.85000,16.76441542
9.85500,16.77281882
9.86000,16.78122092
9.86500,16.78962175
9.87000,16.79802164
9.87500,16.80642055
9.88000,16.81481890
9.88500,16.82321675
9.89000,16.83161453
9.89500,16.84001177
9.90000,16.84840892
9.90500,16.85680615
9.91000,16.86520306
9.91500,16.87359907
9.92000,16.88199351
9.92500,16.89038695
9.93000,16.89877935
9.93500,16.90717069
9.94000,16.91556038
9.94500,16.92394919
9.95000,16.93233717
9.95500,16.94072362
9.96000,16.94910711
9.96500,16.95748793
9.97000,16.96586702
9.97500,16.97424351
9.98000,16.98261647
9.98500,16.99098623
9.99000,16.99935398
9.99500,17.00771865
10.00000,17.01607871
10.00500,17.02443464
10.01000,17.03278689
10.01500,17.04113564
10.02000,17.04947901
10.02500,17.05781775
10.03000,17.06615218
10.03500,17.07448305
10.04000,17.08280863
10.04500,17.09112962
10.05000,17.09944613
10.05500,17.10775923
10.06000,17.11606763
10.06500,17.12437281
10.07000,17.13267656
10.07500,17.14098092
10.08000,17.14928455
10.08500,17.15758777
10.09000,17.16589247
10.09500,17.17420041
10.10000,17.18251160
10.10500,17.19082616
10.11000,17.19914610
10.11500,17.20747220
10.12000,17.21580444
10.12500,17.22414135
10.13000,17.23248393
10.13500,17.24083202
10.14000,17.24918529
10.14500,17.25754240
10.15000,17.26590430
10.15500,17.27427098
10.16000,17.28264197
10.16500,17.29101575
10.17000,17.29939274
10.17500,17.30777349
10.18000,17.31615789
10.18500,17.32454576
10.19000,17.33293757
10.19500,17.34133453
10.20000,17.34973613
10.20500,17.35814198
10.21000,17.36655156
10.21500,17.37496550
10.22000,17.38338286
10.22500,17.39180274
10.23000,17.40022507
10.23500,17.40865095
10.24000,17.41708071
10.24500,17.42551354
10.25000,17.43394949
10.25500,17.44238934
10.26000,17.45083349
10.26500,17.45928127
10.27000,17.46773262
10.27500,17.47618849
10.28000,17.48464916
10.28500,17.49311416
10.29000,17.50158345
10.29500,17.51005861
10.30000,17.51854027
10.30500,17.52702808
10.31000,17.53552168
10.31500,17.54402156
10.32000,17.55252878
10.32500,17.56104304
10.33000,17.56956437
10.33500,17.57809315
10.34000,17.58663043
10.34500,17.59517632
10.35000,17.60373154
10.35500,17.61229622
10.36000,17.62087112
10.36500,17.62945578
10.37000,17.63805006
10.37500,17.64665398
10.38000,17.65526724
10.38500,17.66388869
10.39000,17.67251705
10.39500,17.68115126
10.40000,17.68979016
10.40500,17.69843210
10.41000,17.70707571
10.41500,17.71572016
10.42000,17.72436497
10.42500,17.73300904
10.43000,17.74165137
10.43500,17.75029122
10.44000,17.75892870
10.44500,17.76756298
10.45000,17.77619385
10.45500,17.78482095
10.46000,17.79344477
10.46500,17.80206521
10.47000,17.81068276
10.47500,17.81929781
10.48000,17.82791129
10.48500,17.83652375
10.49000,17.84513566
10.49500,17.85374682
10.50000,17.86235719
10.50500,17.87096678
10.51000,17.87957564
10.51500,17.88818333
10.52000,17.89678994
10.52500,17.90539527
10.53000,17.91399950
10.53500,17.92260229
10.54000,17.93120322
10.54500,17.93980187
10.55000,17.94839801
10.55500,17.95699089
10.56000,17.96557986
10.56500,17.97416399
10.57000,17.98274333
10.57500,17.99131746
10.58000,17.99988607
10.58500,18.00844869
10.59000,18.01700579
10.59500,18.02555745
10.60000,18.03410396
10.60500,18.04264502
10.61000,18.05118152
10.61500,18.05971430
10.62000,18.06824414
10.62500,18.07677162
10.63000,18.08529765
10.63500,18.09382279
10.64000,18.10234691
10.64500,18.11087010
10.65000,18.11939213
10.65500,18.12791309
10.66000,18.13643331
10.66500,18.14495305
10.67000,18.15347167
10.67500,18.16198810
10.68000,18.17050203
10.68500,18.17901341
10.69000,18.18752171
10.69500,18.19602617
10.70000,18.20452657
10.70500,18.21302286
10.71000,18.22151507
10.71500,18.23000290
10.72000,18.23848674
10.72500,18.24696700
10.73000,18.25544446
10.73500,18.26391894
10.74000,18.27239115
10.74500,18.28086124
10.75000,18.28932988
10.75500,18.29779669
10.76000,18.30626204
10.76500,18.31472627
10.77000,18.32319017
10.77500,18.33165404
10.78000,18.34011785
10.78500,18.34858231
10.79000,18.35704784
10.79500,18.36551553
10.80000,18.37398467
10.80500,18.38245610
10.81000,18.39092984
10.81500,18.39940671
10.82000,18.40788606
10.82500,18.41636822
10.83000,18.42485314
10.83500,18.43334066
10.84000,18.44183045
10.84500,18.45032285
10.85000,18.45881791
10.85500,18.46731602
10.86000,18.47581585
10.86500,18.48431772
10.87000,18.49282069
10.87500,18.50132568
10.88000,18.50983145
10.88500,18.51833925
10.89000,18.52684888
10.89500,18.53536146
10.90000,18.54387650
10.90500,18.55239451
10.91000,18.56091533
10.91500,18.56943943
10.92000,18.57796625
10.92500,18.58649598
10.93000,18.59502856
10.93500,18.60356399
10.94000,18.61210193
10.94500,18.62064187
10.95000,18.62918305
10.95500,18.63772537
10.96000,18.64626902
10.96500,18.65481454
10.97000,18.66336207
10.97500,18.67191184
10.98000,18.68046417
10.98500,18.68901941
10.99000,18.69757782
10.99500,18.70613949
11.00000,18.71470532
11.00500,18.72327553
11.01000,18.73185098
11.01500,18.74043220
11.02000,18.74902038
11.02500,18.75761567
11.03000,18.76621859
11.03500,18.77482953
11.04000,18.78344952
11.04500,18.79207869
11.05000,18.80071679
11.05500,18.80936325
11.06000,18.81801791
11.06500,18.82668005
11.07000,18.83534820
11.07500,18.84402125
11.08000,18.85269866
11.08500,18.86138041
11.09000,18.87006539
11.09500,18.87875285
11.10000,18.88744263
11.10500,18.89613583
11.11000,18.90483197
11.11500,18.91353112
11.12000,18.92223318
11.12500,18.93093940
11.13000,18.93965016
11.13500,18.94836547
11.14000,18.95708577
11.14500,18.96581181
11.15000,18.97454358
11.15500,18.98328150
11.16000,18.99202557
11.16500,19.00077681
11.17000,19.00953438
11.17500,19.01829819
11.18000,19.02706746
11.18500,19.03584322
11.19000,19.04462401
11.19500,19.05340881
11.20000,19.06219574
11.20500,19.07098491
11.21000,19.07977469
11.21500,19.08856312
11.22000,19.09734887
11.22500,19.10613145
11.23000,19.11491062
11.23500,19.12368460
11.24000,19.13245246
11.24500,19.14121370
11.25000,19.14996829
11.25500,19.15871467
11.26000,19.16745165
11.26500,19.17617913
11.27000,19.18489775
11.27500,19.19360709
11.28000,19.20230644
11.28500,19.21099679
11.29000,19.21967964
11.29500,19.22835506
11.30000,19.23702279
11.30500,19.24568254
11.31000,19.25433486
11.31500,19.26297879
11.32000,19.27161398
11.32500,19.28024073
11.33000,19.28886009
11.33500,19.29747167
11.34000,19.30607482
11.34500,19.31466959
11.35000,19.32325669
11.35500,19.33183543
11.36000,19.34040516
11.36500,19.34896575
11.37000,19.35751869
11.37500,19.36606362
11.38000,19.37460074
11.38500,19.38313033
11.39000,19.39165412
11.39500,19.40017215
11.40000,19.40868497
11.40500,19.41719301
11.41000,19.42569838
11.41500,19.43420167
11.42000,19.44270369
11.42500,19.45120540
11.43000,19.45970868
11.43500,19.46821460
11.44000,19.47672300
11.44500,19.48523455
11.45000,19.49375039
11.45500,19.50227090
11.46000,19.51079523
