# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg4/H2O-64_feature-nnp-native-spline_seg4-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.902132
# D_PBC_ang2_ps: 0.17132635
# YH_correction_ang2_ps: 0.05564377
# D_0_ang2_ps: 0.22697012
lag_ps,msd_ang2
71.41500,77.36982898
71.42000,77.37549399
71.42500,77.38114901
71.43000,77.38679607
71.43500,77.39243820
71.44000,77.39807769
71.44500,77.40371967
71.45000,77.40936496
71.45500,77.41501295
71.46000,77.42066033
71.46500,77.42630638
71.47000,77.43194798
71.47500,77.43757724
71.48000,77.44319192
71.48500,77.44879062
71.49000,77.45437722
71.49500,77.45994706
71.50000,77.46549921
71.50500,77.47103496
71.51000,77.47655464
71.51500,77.48205391
71.52000,77.48752754
71.52500,77.49298276
71.53000,77.49842337
71.53500,77.50384829
71.54000,77.50925549
71.54500,77.51464989
71.55000,77.52003313
71.55500,77.52539982
71.56000,77.53074849
71.56500,77.53608299
71.57000,77.54140433
71.57500,77.54671263
71.58000,77.55200574
71.58500,77.55728749
71.59000,77.56255261
71.59500,77.56779930
71.60000,77.57302278
71.60500,77.57822543
71.61000,77.58340804
71.61500,77.58856471
71.62000,77.59369846
71.62500,77.59880750
71.63000,77.60389997
71.63500,77.60896694
71.64000,77.61401543
71.64500,77.61904329
71.65000,77.62405537
71.65500,77.62904428
71.66000,77.63400845
71.66500,77.63894827
71.67000,77.64386874
71.67500,77.64876896
71.68000,77.65364908
71.68500,77.65850953
71.69000,77.66335658
71.69500,77.66818573
71.70000,77.67300091
71.70500,77.67780203
71.71000,77.68259864
71.71500,77.68738915
71.72000,77.69217884
71.72500,77.69697242
71.73000,77.70177369
71.73500,77.70658149
71.74000,77.71139288
71.74500,77.71621050
71.75000,77.72103298
71.75500,77.72586252
71.76000,77.73069430
71.76500,77.73553404
71.77000,77.74038398
71.77500,77.74524713
71.78000,77.75012247
71.78500,77.75501502
71.79000,77.75992178
71.79500,77.76483802
71.80000,77.76975389
71.80500,77.77467250
71.81000,77.77958682
71.81500,77.78450126
71.82000,77.78940836
71.82500,77.79431490
71.83000,77.79922038
71.83500,77.80413168
71.84000,77.80904137
71.84500,77.81395433
71.85000,77.81886978
71.85500,77.82379265
71.86000,77.82872171
71.86500,77.83365772
71.87000,77.83860684
71.87500,77.84357233
71.88000,77.84855611
71.88500,77.85355358
71.89000,77.85856630
71.89500,77.86359851
71.90000,77.86865611
71.90500,77.87373683
71.91000,77.87884316
71.91500,77.88398057
71.92000,77.88915240
71.92500,77.89435326
71.93000,77.89957969
71.93500,77.90483038
71.94000,77.91010100
71.94500,77.91538459
71.95000,77.92067602
71.95500,77.92597402
71.96000,77.93128035
71.96500,77.93659221
71.97000,77.94190590
71.97500,77.94722087
71.98000,77.95254343
71.98500,77.95787223
71.99000,77.96320469
71.99500,77.96853888
72.00000,77.97388027
72.00500,77.97922562
72.01000,77.98457684
72.01500,77.98993125
72.02000,77.99529044
72.02500,78.00064976
72.03000,78.00600938
72.03500,78.01136900
72.04000,78.01673215
72.04500,78.02209637
72.05000,78.02745594
72.05500,78.03280790
72.06000,78.03815628
72.06500,78.04349933
72.07000,78.04883926
72.07500,78.05417680
72.08000,78.05951711
72.08500,78.06486188
72.09000,78.07021365
72.09500,78.07557534
72.10000,78.08094713
72.10500,78.08633467
72.11000,78.09173610
72.11500,78.09715349
72.12000,78.10258347
72.12500,78.10802974
72.13000,78.11348885
72.13500,78.11896143
72.14000,78.12444372
72.14500,78.12993774
72.15000,78.13544141
72.15500,78.14095299
72.16000,78.14647199
72.16500,78.15199996
72.17000,78.15753923
72.17500,78.16308385
72.18000,78.16863247
72.18500,78.17418359
72.19000,78.17973761
72.19500,78.18529118
72.20000,78.19084253
72.20500,78.19639569
72.21000,78.20195302
72.21500,78.20751581
72.22000,78.21307976
72.22500,78.21864660
72.23000,78.22421259
72.23500,78.22977737
72.24000,78.23533224
72.24500,78.24087649
72.25000,78.24640815
72.25500,78.25192931
72.26000,78.25744239
72.26500,78.26294933
72.27000,78.26845552
72.27500,78.27395653
72.28000,78.27945551
72.28500,78.28494888
72.29000,78.29044251
72.29500,78.29593266
72.30000,78.30142692
72.30500,78.30692819
72.31000,78.31244435
72.31500,78.31797584
72.32000,78.32352208
72.32500,78.32907747
72.33000,78.33463910
72.33500,78.34020046
72.34000,78.34575938
72.34500,78.35131445
72.35000,78.35686527
72.35500,78.36240960
72.36000,78.36794038
72.36500,78.37345252
72.37000,78.37894048
72.37500,78.38440548
72.38000,78.38983855
72.38500,78.39524114
72.39000,78.40061018
72.39500,78.40594990
72.40000,78.41125407
72.40500,78.41652494
72.41000,78.42176564
72.41500,78.42698341
72.42000,78.43217580
72.42500,78.43734401
72.43000,78.44249062
72.43500,78.44762140
72.44000,78.45273087
72.44500,78.45781627
72.45000,78.46287824
72.45500,78.46792032
72.46000,78.47293890
72.46500,78.47793125
72.47000,78.48289797
72.47500,78.48784520
72.48000,78.49277155
72.48500,78.49767486
72.49000,78.50255768
72.49500,78.50742413
72.50000,78.51227126
72.50500,78.51709346
72.51000,78.52189049
72.51500,78.52667076
72.52000,78.53143232
72.52500,78.53617488
72.53000,78.54089497
72.53500,78.54560215
72.54000,78.55029011
72.54500,78.55495686
72.55000,78.55960045
72.55500,78.56422954
72.56000,78.56884596
72.56500,78.57344512
72.57000,78.57802693
72.57500,78.58259294
72.58000,78.58715052
72.58500,78.59169430
72.59000,78.59622429
72.59500,78.60074254
72.60000,78.60525235
72.60500,78.60974652
72.61000,78.61422126
72.61500,78.61867625
72.62000,78.62311557
72.62500,78.62754159
72.63000,78.63195448
72.63500,78.63636230
72.64000,78.64077258
72.64500,78.64518812
72.65000,78.64960753
72.65500,78.65402655
72.66000,78.65844715
72.66500,78.66286510
72.67000,78.66728439
72.67500,78.67170310
72.68000,78.67613079
72.68500,78.68056275
72.69000,78.68500807
72.69500,78.68945990
72.70000,78.69392725
72.70500,78.69840784
72.71000,78.70290772
72.71500,78.70742622
72.72000,78.71196568
72.72500,78.71652742
72.73000,78.72110669
72.73500,78.72570563
72.74000,78.73031988
72.74500,78.73495545
72.75000,78.73960640
72.75500,78.74427178
72.76000,78.74894878
72.76500,78.75363519
72.77000,78.75832785
72.77500,78.76301676
72.78000,78.76770169
72.78500,78.77237651
72.79000,78.77703701
72.79500,78.78167075
72.80000,78.78628292
72.80500,78.79087150
72.81000,78.79543981
72.81500,78.79998423
72.82000,78.80451320
72.82500,78.80903321
72.83000,78.81354877
72.83500,78.81805643
72.84000,78.82255856
72.84500,78.82705714
72.85000,78.83155893
72.85500,78.83606672
72.86000,78.84058433
72.86500,78.84511254
72.87000,78.84965462
72.87500,78.85421168
72.88000,78.85878380
72.88500,78.86337214
72.89000,78.86797793
72.89500,78.87260309
72.90000,78.87724453
72.90500,78.88190258
72.91000,78.88657241
72.91500,78.89125197
72.92000,78.89593441
72.92500,78.90061878
72.93000,78.90530466
72.93500,78.90999436
72.94000,78.91468908
72.94500,78.91939070
72.95000,78.92410336
72.95500,78.92882575
72.96000,78.93356161
72.96500,78.93831064
72.97000,78.94307970
72.97500,78.94786925
72.98000,78.95268436
72.98500,78.95752809
72.99000,78.96240331
72.99500,78.96731172
73.00000,78.97224819
73.00500,78.97721223
73.01000,78.98220145
73.01500,78.98721018
73.02000,78.99223367
73.02500,78.99726709
73.03000,79.00231007
73.03500,79.00735441
73.04000,79.01239695
73.04500,79.01742864
73.05000,79.02245063
73.05500,79.02745446
73.06000,79.03244157
73.06500,79.03740632
73.07000,79.04234858
73.07500,79.04726569
73.08000,79.05216033
73.08500,79.05703639
73.09000,79.06189700
73.09500,79.06674444
73.10000,79.07158317
73.10500,79.07641392
73.11000,79.08124036
73.11500,79.08606416
73.12000,79.09088473
73.12500,79.09570126
73.13000,79.10050973
73.13500,79.10531060
73.14000,79.11010154
73.14500,79.11488449
73.15000,79.11965987
73.15500,79.12442897
73.16000,79.12919494
73.16500,79.13395949
73.17000,79.13872737
73.17500,79.14350209
73.18000,79.14828689
73.18500,79.15308042
73.19000,79.15788426
73.19500,79.16269764
73.20000,79.16752332
73.20500,79.17235994
73.21000,79.17721217
73.21500,79.18208097
73.22000,79.18696713
73.22500,79.19186741
73.23000,79.19678211
73.23500,79.20170877
73.24000,79.20664674
73.24500,79.21159446
73.25000,79.21655240
73.25500,79.22152122
73.26000,79.22650024
73.26500,79.23148738
73.27000,79.23648112
73.27500,79.24148192
73.28000,79.24649216
73.28500,79.25150675
73.29000,79.25652705
73.29500,79.26155463
73.30000,79.26659674
73.30500,79.27165414
73.31000,79.27672428
73.31500,79.28180873
73.32000,79.28690907
73.32500,79.29202692
73.33000,79.29716010
73.33500,79.30231121
73.34000,79.30748400
73.34500,79.31267814
73.35000,79.31789313
73.35500,79.32312480
73.36000,79.32837353
73.36500,79.33363759
73.37000,79.33891663
73.37500,79.34420787
73.38000,79.34951300
73.38500,79.35482886
73.39000,79.36015468
73.39500,79.36548585
73.40000,79.37081654
73.40500,79.37614536
73.41000,79.38146736
73.41500,79.38678330
73.42000,79.39208274
73.42500,79.39736997
73.43000,79.40264021
73.43500,79.40790145
73.44000,79.41315386
73.44500,79.41840621
73.45000,79.42366187
73.45500,79.42892542
73.46000,79.43419595
73.46500,79.43947506
73.47000,79.44476465
73.47500,79.45006638
73.48000,79.45537249
73.48500,79.46068378
73.49000,79.46599844
73.49500,79.47132490
73.50000,79.47665405
73.50500,79.48198473
73.51000,79.48731346
73.51500,79.49264159
73.52000,79.49796418
73.52500,79.50328103
73.53000,79.50860050
73.53500,79.51392986
73.54000,79.51927339
73.54500,79.52462375
73.55000,79.52997976
73.55500,79.53533721
73.56000,79.54069571
73.56500,79.54604289
73.57000,79.55138066
73.57500,79.55670760
73.58000,79.56202666
73.58500,79.56733007
73.59000,79.57261898
73.59500,79.57789118
73.60000,79.58314821
73.60500,79.58838448
73.61000,79.59360410
73.61500,79.59880872
73.62000,79.60400026
73.62500,79.60917012
73.63000,79.61431559
73.63500,79.61943681
73.64000,79.62453187
73.64500,79.62959828
73.65000,79.63463047
73.65500,79.63963424
73.66000,79.64461023
73.66500,79.64955955
73.67000,79.65447729
73.67500,79.65936181
73.68000,79.66421372
73.68500,79.66903335
73.69000,79.67381873
73.69500,79.67856950
73.70000,79.68328936
73.70500,79.68797468
73.71000,79.69262290
73.71500,79.69722686
73.72000,79.70179268
73.72500,79.70632240
73.73000,79.71082223
73.73500,79.71529663
73.74000,79.71975234
73.74500,79.72419220
73.75000,79.72861926
73.75500,79.73303815
73.76000,79.73745468
73.76500,79.74187319
73.77000,79.74630051
73.77500,79.75073995
73.78000,79.75519529
73.78500,79.75966700
73.79000,79.76416029
73.79500,79.76867555
73.80000,79.77321297
73.80500,79.77777194
73.81000,79.78235606
73.81500,79.78696949
73.82000,79.79161193
73.82500,79.79628163
73.83000,79.80097637
73.83500,79.80569546
73.84000,79.81042978
73.84500,79.81517589
73.85000,79.81992969
73.85500,79.82469081
73.86000,79.82946450
73.86500,79.83424618
73.87000,79.83904237
73.87500,79.84385166
73.88000,79.84868112
73.88500,79.85352217
73.89000,79.85837951
73.89500,79.86325222
73.90000,79.86814767
73.90500,79.87306351
73.91000,79.87800055
73.91500,79.88295787
73.92000,79.88793933
73.92500,79.89294121
73.93000,79.89796677
73.93500,79.90301105
73.94000,79.90807465
73.94500,79.91315211
73.95000,79.91824683
73.95500,79.92335249
73.96000,79.92846985
73.96500,79.93359347
73.97000,79.93872311
73.97500,79.94385475
73.98000,79.94899202
73.98500,79.95413049
73.99000,79.95927146
73.99500,79.96441280
74.00000,79.96955869
74.00500,79.97470546
74.01000,79.97985302
74.01500,79.98499249
74.02000,79.99012055
74.02500,79.99523593
74.03000,80.00033373
74.03500,80.00540934
74.04000,80.01046326
74.04500,80.01549776
74.05000,80.02050809
74.05500,80.02549229
74.06000,80.03045750
74.06500,80.03540875
74.07000,80.04034971
74.07500,80.04527756
74.08000,80.05020032
74.08500,80.05512558
74.09000,80.06005720
74.09500,80.06499497
74.10000,80.06993963
74.10500,80.07490326
74.11000,80.07988633
74.11500,80.08488358
74.12000,80.08988915
74.12500,80.09490928
74.13000,80.09994715
74.13500,80.10499858
74.14000,80.11006240
74.14500,80.11514043
74.15000,80.12023555
74.15500,80.12533930
74.16000,80.13044791
74.16500,80.13555708
74.17000,80.14067528
74.17500,80.14579852
74.18000,80.15092529
74.18500,80.15605072
74.19000,80.16118181
74.19500,80.16631670
74.20000,80.17145170
74.20500,80.17658583
74.21000,80.18172219
74.21500,80.18686023
74.22000,80.19199654
74.22500,80.19713412
74.23000,80.20227833
74.23500,80.20743219
74.24000,80.21259229
74.24500,80.21775986
74.25000,80.22294157
74.25500,80.22814267
74.26000,80.23336218
74.26500,80.23859902
74.27000,80.24385929
74.27500,80.24914447
74.28000,80.25445166
74.28500,80.25977378
74.29000,80.26510829
74.29500,80.27044894
74.30000,80.27579362
74.30500,80.28113755
74.31000,80.28648684
74.31500,80.29183786
74.32000,80.29719314
74.32500,80.30255017
74.33000,80.30791760
74.33500,80.31329545
74.34000,80.31868361
74.34500,80.32407581
74.35000,80.32947135
74.35500,80.33486732
74.36000,80.34025922
74.36500,80.34564559
74.37000,80.35102775
74.37500,80.35640808
74.38000,80.36178362
74.38500,80.36715594
74.39000,80.37252803
74.39500,80.37790198
74.40000,80.38327819
74.40500,80.38865289
74.41000,80.39402990
74.41500,80.39940296
74.42000,80.40477510
74.42500,80.41013846
74.43000,80.41550049
74.43500,80.42085494
74.44000,80.42620716
74.44500,80.43155058
74.45000,80.43689081
74.45500,80.44222424
74.46000,80.44755110
74.46500,80.45286817
74.47000,80.45817924
74.47500,80.46348767
74.48000,80.46879139
74.48500,80.47409176
74.49000,80.47938890
74.49500,80.48468815
74.50000,80.48998454
74.50500,80.49527700
74.51000,80.50056567
74.51500,80.50585566
74.52000,80.51114322
74.52500,80.51642303
74.53000,80.52169084
74.53500,80.52694818
74.54000,80.53219503
74.54500,80.53743068
74.55000,80.54265046
74.55500,80.54785726
74.56000,80.55304350
74.56500,80.55820955
74.57000,80.56334571
74.57500,80.56845739
74.58000,80.57353569
74.58500,80.57858624
74.59000,80.58360101
74.59500,80.58858580
74.60000,80.59353075
74.60500,80.59843876
74.61000,80.60330326
74.61500,80.60812546
74.62000,80.61290219
74.62500,80.61763633
74.63000,80.62232807
74.63500,80.62698371
74.64000,80.63160350
74.64500,80.63619608
74.65000,80.64076209
74.65500,80.64530819
74.66000,80.64982796
74.66500,80.65432487
74.67000,80.65879787
74.67500,80.66325622
74.68000,80.66770265
74.68500,80.67214111
74.69000,80.67656818
74.69500,80.68098467
74.70000,80.68539458
74.70500,80.68979224
74.71000,80.69417969
74.71500,80.69855748
74.72000,80.70292973
74.72500,80.70729052
74.73000,80.71163913
74.73500,80.71597523
74.74000,80.72029746
74.74500,80.72460573
74.75000,80.72889926
74.75500,80.73318203
74.76000,80.73745641
74.76500,80.74172690
74.77000,80.74599375
74.77500,80.75025934
74.78000,80.75452595
74.78500,80.75879491
74.79000,80.76306370
74.79500,80.76733514
74.80000,80.77161049
74.80500,80.77588966
74.81000,80.78016771
74.81500,80.78444433
74.82000,80.78872213
74.82500,80.79300299
74.83000,80.79728650
74.83500,80.80157309
74.84000,80.80586696
74.84500,80.81016543
74.85000,80.81446961
74.85500,80.81877978
74.86000,80.82310016
74.86500,80.82743370
74.87000,80.83178337
74.87500,80.83614923
74.88000,80.84053478
74.88500,80.84494551
74.89000,80.84938403
74.89500,80.85385437
74.90000,80.85835636
74.90500,80.86288967
74.91000,80.86745198
74.91500,80.87204024
74.92000,80.87665397
74.92500,80.88128667
74.93000,80.88594366
74.93500,80.89062490
74.94000,80.89533775
74.94500,80.90008074
74.95000,80.90486097
74.95500,80.90967887
74.96000,80.91453531
74.96500,80.91943020
74.97000,80.92435894
74.97500,80.92932218
74.98000,80.93431393
74.98500,80.93932860
74.99000,80.94435969
74.99500,80.94940632
75.00000,80.95446560
75.00500,80.95953231
75.01000,80.96460708
75.01500,80.96968643
75.02000,80.97476832
75.02500,80.97984517
75.03000,80.98491774
75.03500,80.98998609
75.04000,80.99505701
75.04500,81.00012940
75.05000,81.00520567
75.05500,81.01029314
75.06000,81.01539869
75.06500,81.02052200
75.07000,81.02566353
75.07500,81.03082268
75.08000,81.03600653
75.08500,81.04121079
75.09000,81.04643564
75.09500,81.05168306
75.10000,81.05696044
75.10500,81.06226487
75.11000,81.06758905
75.11500,81.07292959
75.12000,81.07828507
75.12500,81.08365253
75.13000,81.08902064
75.13500,81.09438213
75.14000,81.09973489
75.14500,81.10507540
75.15000,81.11039642
75.15500,81.11569309
75.16000,81.12096743
75.16500,81.12622411
75.17000,81.13146419
75.17500,81.13669015
75.18000,81.14190914
75.18500,81.14712750
75.19000,81.15234747
75.19500,81.15757136
75.20000,81.16280099
75.20500,81.16804522
75.21000,81.17329642
75.21500,81.17855712
75.22000,81.18382034
75.22500,81.18909365
75.23000,81.19437127
75.23500,81.19965243
75.24000,81.20492840
75.24500,81.21020258
75.25000,81.21546939
75.25500,81.22072639
75.26000,81.22597281
75.26500,81.23121183
75.27000,81.23644557
75.27500,81.24167149
75.28000,81.24689513
75.28500,81.25212079
75.29000,81.25735385
75.29500,81.26258718
75.30000,81.26782123
75.30500,81.27305601
75.31000,81.27829552
75.31500,81.28353879
75.32000,81.28878892
75.32500,81.29404594
75.33000,81.29931589
75.33500,81.30460023
75.34000,81.30989689
75.34500,81.31520260
75.35000,81.32051537
75.35500,81.32582736
75.36000,81.33113432
75.36500,81.33643071
75.37000,81.34171775
75.37500,81.34699399
75.38000,81.35225611
75.38500,81.35750592
75.39000,81.36274589
75.39500,81.36798237
75.40000,81.37321595
75.40500,81.37845088
75.41000,81.38369163
75.41500,81.38894497
75.42000,81.39421271
75.42500,81.39949796
75.43000,81.40481224
75.43500,81.41015567
75.44000,81.41553332
75.44500,81.42093764
75.45000,81.42637831
75.45500,81.43185457
75.46000,81.43737308
75.46500,81.44293448
75.47000,81.44853919
75.47500,81.45419097
75.48000,81.45987894
75.48500,81.46560231
75.49000,81.47135418
75.49500,81.47714111
75.50000,81.48295154
75.50500,81.48878466
75.51000,81.49463818
75.51500,81.50052016
75.52000,81.50643033
75.52500,81.51236394
75.53000,81.51832269
75.53500,81.52431008
75.54000,81.53033148
75.54500,81.53637822
75.55000,81.54244973
75.55500,81.54854637
75.56000,81.55467445
75.56500,81.56082969
75.57000,81.56700809
75.57500,81.57320501
75.58000,81.57941759
75.58500,81.58563770
75.59000,81.59185972
75.59500,81.59808225
75.60000,81.60430760
75.60500,81.61053550
75.61000,81.61676101
75.61500,81.62298541
75.62000,81.62920714
75.62500,81.63542930
75.63000,81.64164318
75.63500,81.64785644
75.64000,81.65407076
75.64500,81.66029202
75.65000,81.66651473
75.65500,81.67274181
75.66000,81.67897041
75.66500,81.68520168
75.67000,81.69142480
75.67500,81.69763621
75.68000,81.70382570
75.68500,81.70999373
75.69000,81.71613778
75.69500,81.72226346
75.70000,81.72837493
75.70500,81.73447239
75.71000,81.74055645
75.71500,81.74662864
75.72000,81.75269021
75.72500,81.75873712
75.73000,81.76476417
75.73500,81.77077091
75.74000,81.77676178
75.74500,81.78273765
75.75000,81.78869573
75.75500,81.79464115
75.76000,81.80057639
75.76500,81.80650444
75.77000,81.81241844
75.77500,81.81831852
75.78000,81.82420563
75.78500,81.83008138
75.79000,81.83594620
75.79500,81.84180091
75.80000,81.84765041
75.80500,81.85349144
75.81000,81.85932293
75.81500,81.86513908
75.82000,81.87094734
75.82500,81.87673994
75.83000,81.88251990
75.83500,81.88827988
75.84000,81.89403119
75.84500,81.89976800
75.85000,81.90549244
75.85500,81.91120076
75.86000,81.91689537
75.86500,81.92257854
75.87000,81.92825423
75.87500,81.93392643
75.88000,81.93959366
75.88500,81.94525923
75.89000,81.95092038
75.89500,81.95658122
75.90000,81.96223297
75.90500,81.96787630
75.91000,81.97350736
75.91500,81.97913092
75.92000,81.98474418
75.92500,81.99034140
75.93000,81.99592743
75.93500,82.00150468
75.94000,82.00707964
75.94500,82.01264609
75.95000,82.01820601
75.95500,82.02376168
75.96000,82.02931096
75.96500,82.03485278
75.97000,82.04037803
75.97500,82.04589313
75.98000,82.05138802
75.98500,82.05686556
75.99000,82.06231481
75.99500,82.06774844
76.00000,82.07316190
76.00500,82.07855869
76.01000,82.08393798
76.01500,82.08931314
76.02000,82.09468676
76.02500,82.10005101
76.03000,82.10540448
76.03500,82.11074410
76.04000,82.11607145
76.04500,82.12137798
76.05000,82.12666265
76.05500,82.13192455
76.06000,82.13717026
76.06500,82.14239905
76.07000,82.14761068
76.07500,82.15281066
76.08000,82.15799925
76.08500,82.16317886
76.09000,82.16834902
76.09500,82.17352213
76.10000,82.17870255
76.10500,82.18389165
76.11000,82.18909007
76.11500,82.19430765
76.12000,82.19955315
76.12500,82.20483277
76.13000,82.21014569
76.13500,82.21549878
76.14000,82.22088664
76.14500,82.22630667
76.15000,82.23174641
76.15500,82.23720955
76.16000,82.24268950
76.16500,82.24818692
76.17000,82.25369551
76.17500,82.25921780
76.18000,82.26474847
76.18500,82.27028672
76.19000,82.27582556
76.19500,82.28136452
76.20000,82.28690214
76.20500,82.29244038
76.21000,82.29798002
76.21500,82.30352100
76.22000,82.30906591
76.22500,82.31461488
76.23000,82.32016925
76.23500,82.32572603
76.24000,82.33128188
76.24500,82.33683628
76.25000,82.34238548
76.25500,82.34792649
76.26000,82.35345751
76.26500,82.35897987
76.27000,82.36448709
76.27500,82.36997452
76.28000,82.37543824
76.28500,82.38087767
76.29000,82.38629129
76.29500,82.39168133
76.30000,82.39705079
76.30500,82.40239903
76.31000,82.40772712
76.31500,82.41303989
76.32000,82.41833729
76.32500,82.42362071
76.33000,82.42888675
76.33500,82.43413628
76.34000,82.43936930
76.34500,82.44458851
76.35000,82.44978994
76.35500,82.45497638
76.36000,82.46014887
76.36500,82.46531400
76.37000,82.47046900
76.37500,82.47561625
76.38000,82.48075607
76.38500,82.48589517
76.39000,82.49103118
76.39500,82.49616167
76.40000,82.50128576
76.40500,82.50640758
76.41000,82.51152517
76.41500,82.51663746
76.42000,82.52174146
76.42500,82.52683795
76.43000,82.53192279
76.43500,82.53699902
76.44000,82.54206330
76.44500,82.54711953
76.45000,82.55216798
76.45500,82.55721392
76.46000,82.56225707
76.46500,82.56730428
76.47000,82.57235724
76.47500,82.57742309
76.48000,82.58249988
76.48500,82.58759067
76.49000,82.59269496
76.49500,82.59782216
76.50000,82.60297190
76.50500,82.60815221
76.51000,82.61335866
76.51500,82.61860004
76.52000,82.62386965
76.52500,82.62917101
76.53000,82.63449381
76.53500,82.63984017
76.54000,82.64520567
76.54500,82.65059413
76.55000,82.65600416
76.55500,82.66143392
76.56000,82.66687697
76.56500,82.67232810
76.57000,82.67778550
76.57500,82.68324807
76.58000,82.68871627
76.58500,82.69418491
76.59000,82.69965478
76.59500,82.70511963
76.60000,82.71058321
76.60500,82.71604101
76.61000,82.72149490
76.61500,82.72694097
76.62000,82.73238325
76.62500,82.73781524
76.63000,82.74324052
76.63500,82.74865971
76.64000,82.75407985
76.64500,82.75950190
76.65000,82.76492866
76.65500,82.77036983
76.66000,82.77583177
76.66500,82.78131707
76.67000,82.78682995
76.67500,82.79236858
76.68000,82.79793219
76.68500,82.80351399
76.69000,82.80911401
76.69500,82.81473013
76.70000,82.82036272
76.70500,82.82600957
76.71000,82.83167368
76.71500,82.83735806
76.72000,82.84306130
76.72500,82.84878061
76.73000,82.85451636
76.73500,82.86027230
76.74000,82.86604855
76.74500,82.87184642
76.75000,82.87766199
76.75500,82.88349690
76.76000,82.88934612
76.76500,82.89520578
76.77000,82.90106948
76.77500,82.90693482
76.78000,82.91279782
76.78500,82.91865492
76.79000,82.92450006
76.79500,82.93032864
76.80000,82.93613258
76.80500,82.94190574
76.81000,82.94764275
76.81500,82.95334152
76.82000,82.95900463
76.82500,82.96463099
76.83000,82.97023053
76.83500,82.97580548
76.84000,82.98136436
76.84500,82.98690512
76.85000,82.99243874
76.85500,82.99796624
76.86000,83.00349280
76.86500,83.00901899
76.87000,83.01454872
76.87500,83.02008210
76.88000,83.02561249
76.88500,83.03114539
76.89000,83.03667949
76.89500,83.04221886
76.90000,83.04775310
76.90500,83.05328734
76.91000,83.05881463
76.91500,83.06433872
76.92000,83.06985179
76.92500,83.07535537
76.93000,83.08084558
76.93500,83.08632404
76.94000,83.09178390
76.94500,83.09722302
76.95000,83.10263867
76.95500,83.10803559
76.96000,83.11340926
76.96500,83.11875934
76.97000,83.12408045
76.97500,83.12937619
76.98000,83.13464301
76.98500,83.13987664
76.99000,83.14507652
76.99500,83.15024302
77.00000,83.15537826
77.00500,83.16048088
77.01000,83.16555688
77.01500,83.17061284
77.02000,83.17565370
77.02500,83.18068794
77.03000,83.18571930
77.03500,83.19075570
77.04000,83.19579510
77.04500,83.20083958
77.05000,83.20588644
77.05500,83.21093946
77.06000,83.21599765
77.06500,83.22106354
77.07000,83.22613491
77.07500,83.23121090
77.08000,83.23628498
77.08500,83.24135384
77.09000,83.24640994
77.09500,83.25145190
77.10000,83.25647572
77.10500,83.26148794
77.11000,83.26648187
77.11500,83.27146179
77.12000,83.27641931
77.12500,83.28135703
77.13000,83.28627030
77.13500,83.29115891
77.14000,83.29602032
77.14500,83.30085486
77.15000,83.30566258
77.15500,83.31044521
77.16000,83.31520008
77.16500,83.31992827
77.17000,83.32462620
77.17500,83.32929830
77.18000,83.33394589
77.18500,83.33857756
77.19000,83.34319173
77.19500,83.34779766
77.20000,83.35239642
77.20500,83.35699987
77.21000,83.36160975
77.21500,83.36622318
77.22000,83.37084095
77.22500,83.37546240
77.23000,83.38009542
77.23500,83.38473084
77.24000,83.38936739
77.24500,83.39400631
77.25000,83.39865165
77.25500,83.40330085
77.26000,83.40795158
77.26500,83.41260473
77.27000,83.41725867
77.27500,83.42190504
77.28000,83.42653944
77.28500,83.43116637
77.29000,83.43579264
77.29500,83.44041368
77.30000,83.44502557
77.30500,83.44963351
77.31000,83.45424332
77.31500,83.45885087
77.32000,83.46344729
77.32500,83.46803674
77.33000,83.47262043
77.33500,83.47719844
77.34000,83.48175945
77.34500,83.48630172
77.35000,83.49082271
77.35500,83.49532388
77.36000,83.49979820
77.36500,83.50425037
77.37000,83.50868490
77.37500,83.51310928
77.38000,83.51751970
77.38500,83.52191822
77.39000,83.52630663
77.39500,83.53068687
77.40000,83.53506149
77.40500,83.53943051
77.41000,83.54379772
77.41500,83.54816771
77.42000,83.55254143
77.42500,83.55691384
77.43000,83.56127818
77.43500,83.56563615
77.44000,83.56999122
77.44500,83.57434515
77.45000,83.57869992
77.45500,83.58306020
77.46000,83.58742890
77.46500,83.59180617
77.47000,83.59619316
77.47500,83.60059387
77.48000,83.60500989
77.48500,83.60943867
77.49000,83.61387954
77.49500,83.61833441
77.50000,83.62280378
77.50500,83.62728282
77.51000,83.63177467
77.51500,83.63628350
77.52000,83.64081137
77.52500,83.64534336
77.53000,83.64987934
77.53500,83.65441915
77.54000,83.65896761
77.54500,83.66351659
77.55000,83.66806793
77.55500,83.67262646
77.56000,83.67719621
77.56500,83.68176887
77.57000,83.68634583
77.57500,83.69093016
77.58000,83.69552700
77.58500,83.70012748
77.59000,83.70473318
77.59500,83.70934684
77.60000,83.71397965
77.60500,83.71862186
77.61000,83.72327431
77.61500,83.72793602
77.62000,83.73261566
77.62500,83.73730876
77.63000,83.74201756
77.63500,83.74674653
77.64000,83.75150057
77.64500,83.75627687
77.65000,83.76106853
77.65500,83.76587910
