# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg4/H2O-64_feature-nnp-native-spline_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.902132
lag_fs,acf_normalized,running_eta_mPa_s
2255.500,-0.00764881,0.83605437
2256.000,-0.00789993,0.83588113
2256.500,-0.00706193,0.83571443
2257.000,-0.00523375,0.83557743
2257.500,-0.00262139,0.83548991
2258.000,0.00048488,0.83546611
2258.500,0.00374153,0.83551320
2259.000,0.00678785,0.83563051
2259.500,0.00928357,0.83580958
2260.000,0.01094462,0.83603496
2260.500,0.01157384,0.83628585
2261.000,0.01108336,0.83653829
2261.500,0.00950631,0.83676770
2262.000,0.00699574,0.83695156
2262.500,0.00381026,0.83707196
2263.000,0.00028728,0.83711761
2263.500,-0.00319365,0.83708523
2264.000,-0.00625323,0.83697997
2264.500,-0.00855550,0.83681498
2265.000,-0.00984631,0.83660995
2265.500,-0.00998228,0.83638902
2266.000,-0.00894698,0.83617812
2266.500,-0.00685253,0.83600208
2267.000,-0.00392690,0.83588198
2267.500,-0.00048887,0.83583278
2268.000,0.00308645,0.83586173
2268.500,0.00640763,0.83596751
2269.000,0.00910855,0.83614038
2269.500,0.01088773,0.83636318
2270.000,0.01154154,0.83661308
2270.500,0.01098786,0.83686409
2271.000,0.00927740,0.83708989
2271.500,0.00659076,0.83726668
2272.000,0.00322064,0.83737600
2272.500,-0.00045951,0.83740676
2273.000,-0.00403719,0.83735666
2273.500,-0.00710832,0.83723248
2274.000,-0.00932439,0.83704939
2274.500,-0.01043322,0.83682926
2275.000,-0.01030836,0.83659816
2275.500,-0.00896328,0.83638344
2276.000,-0.00654906,0.83621061
2276.500,-0.00333641,0.83610047
2277.000,0.00031571,0.83606681
2277.500,0.00400049,0.83611490
2278.000,0.00730839,0.83624090
2278.500,0.00987208,0.83643232
2279.000,0.01140664,0.83666940
2279.500,0.01174113,0.83692731
2280.000,0.01083808,0.83717888
2280.500,0.00879868,0.83739767
2281.000,0.00585253,0.83756091
2281.500,0.00233253,0.83765211
2282.000,-0.00136265,0.83766291
2282.500,-0.00481451,0.83759409
2283.000,-0.00763325,0.83745540
2283.500,-0.00950303,0.83726447
2284.000,-0.01021816,0.83704474
2284.500,-0.00970578,0.83682275
2285.000,-0.00803255,0.83662512
2285.500,-0.00539518,0.83647551
2286.000,-0.00209634,0.83639204
2286.500,0.00149075,0.83638529
2287.000,0.00496487,0.83645722
2287.500,0.00794169,0.83660102
2288.000,0.01009637,0.83680200
2288.500,0.01119923,0.83703927
2289.000,0.01114080,0.83728817
2289.500,0.00994330,0.83752309
2290.000,0.00775736,0.83772030
2290.500,0.00484421,0.83786071
2291.000,0.00154532,0.83793190
2291.500,-0.00175701,0.83792954
2292.000,-0.00468334,0.83785778
2292.500,-0.00690008,0.83772872
2293.000,-0.00815661,0.83756097
2293.500,-0.00831252,0.83737747
2294.000,-0.00735198,0.83720294
2294.500,-0.00538392,0.83706104
2295.000,-0.00262814,0.83697177
2295.500,0.00061086,0.83694930
2296.000,0.00397943,0.83700044
2296.500,0.00711536,0.83712406
2297.000,0.00968895,0.83731128
2297.500,0.01143949,0.83754669
2298.000,0.01220319,0.83781011
2298.500,0.01192914,0.83807899
2299.000,0.01068190,0.83833092
2299.500,0.00863109,0.83854610
2300.000,0.00602959,0.83870944
2300.500,0.00318337,0.83881209
2301.000,0.00041643,0.83885220
2301.500,-0.00196529,0.83883494
2302.000,-0.00370727,0.83877174
2302.500,-0.00463363,0.83867881
2303.000,-0.00466528,0.83857520
2303.500,-0.00382707,0.83848058
2304.000,-0.00224309,0.83841295
2304.500,-0.00012044,0.83838662
2305.000,0.00227680,0.83841064
2305.500,0.00466024,0.83848793
2306.000,0.00675238,0.83861509
2306.500,0.00831963,0.83878302
2307.000,0.00919871,0.83897820
2307.500,0.00931298,0.83918445
2308.000,0.00867731,0.83938490
2308.500,0.00739159,0.83956393
2309.000,0.00562525,0.83970896
2309.500,0.00359526,0.83981170
2310.000,0.00154089,0.83986892
2310.500,-0.00030244,0.83988272
2311.000,-0.00172799,0.83986010
2311.500,-0.00257934,0.83981211
2312.000,-0.00276691,0.83975254
2312.500,-0.00227761,0.83969634
2313.000,-0.00117605,0.83965786
2313.500,0.00040345,0.83964925
2314.000,0.00227356,0.83967907
2314.500,0.00421754,0.83975140
2315.000,0.00601647,0.83986542
2315.500,0.00747629,0.84001575
2316.000,0.00845045,0.84019321
2316.500,0.00885517,0.84038602
2317.000,0.00867579,0.84058135
2317.500,0.00796424,0.84076674
2318.000,0.00682911,0.84093157
2318.500,0.00542073,0.84106805
2319.000,0.00391317,0.84117205
2319.500,0.00248522,0.84124334
2320.000,0.00130157,0.84128553
2320.500,0.00049539,0.84130555
2321.000,0.00015374,0.84131278
2321.500,0.00030727,0.84131792
2322.000,0.00092605,0.84133166
2322.500,0.00192277,0.84136340
2323.000,0.00316342,0.84142007
2323.500,0.00448481,0.84150529
2324.000,0.00571608,0.84161894
2324.500,0.00670126,0.84175729
2325.000,0.00731899,0.84191350
2325.500,0.00749669,0.84207858
2326.000,0.00721736,0.84224252
2326.500,0.00651904,0.84239556
2327.000,0.00548773,0.84252934
2327.500,0.00424579,0.84263779
2328.000,0.00293735,0.84271782
2328.500,0.00171235,0.84276963
2329.000,0.00071044,0.84279662
2329.500,0.00004576,0.84280505
2330.000,-0.00020632,0.84280326
2330.500,-0.00001899,0.84280075
2331.000,0.00058104,0.84280701
2331.500,0.00151499,0.84283036
2332.000,0.00266038,0.84287688
2332.500,0.00386606,0.84294960
2333.000,0.00497203,0.84304807
2333.500,0.00583109,0.84316844
2334.000,0.00632894,0.84330392
2334.500,0.00639941,0.84344574
2335.000,0.00603271,0.84358425
2335.500,0.00527590,0.84371025
2336.000,0.00422605,0.84381612
2336.500,0.00301758,0.84389683
2337.000,0.00180543,0.84395056
2337.500,0.00074639,0.84397899
2338.000,-0.00001966,0.84398709
2338.500,-0.00038655,0.84398257
2339.000,-0.00029525,0.84397497
2339.500,0.00025767,0.84397455
2340.000,0.00121755,0.84399099
2340.500,0.00247600,0.84403214
2341.000,0.00388210,0.84410298
2341.500,0.00525987,0.84420484
2342.000,0.00643016,0.84433508
2342.500,0.00723425,0.84448733
2343.000,0.00755561,0.84465211
2343.500,0.00733656,0.84481804
2344.000,0.00658695,0.84497317
2344.500,0.00538366,0.84510655
2345.000,0.00386084,0.84520955
2345.500,0.00219268,0.84527699
2346.000,0.00057112,0.84530779
2346.500,-0.00081828,0.84530503
2347.000,-0.00181896,0.84527565
2347.500,-0.00232184,0.84522951
2348.000,-0.00227773,0.84517827
2348.500,-0.00170251,0.84513392
2349.000,-0.00067503,0.84510743
2349.500,0.00067187,0.84510739
2350.000,0.00216633,0.84513902
2350.500,0.00361709,0.84520345
2351.000,0.00483595,0.84529764
2351.500,0.00566072,0.84541459
2352.000,0.00597604,0.84554424
2352.500,0.00572903,0.84567466
2353.000,0.00493746,0.84579350
2353.500,0.00368874,0.84588961
2354.000,0.00212970,0.84595444
2354.500,0.00044809,0.84598316
2355.000,-0.00115138,0.84597532
2355.500,-0.00247323,0.84593494
2356.000,-0.00335570,0.84586999
2356.500,-0.00369035,0.84579149
2357.000,-0.00343433,0.84571211
2357.500,-0.00261440,0.84564471
2358.000,-0.00132276,0.84560085
2358.500,0.00029426,0.84558939
2359.000,0.00205302,0.84561554
2359.500,0.00375302,0.84568023
2360.000,0.00519905,0.84577997
2360.500,0.00622280,0.84590723
2361.000,0.00670197,0.84605123
2361.500,0.00657463,0.84619916
2362.000,0.00584713,0.84633756
2362.500,0.00459435,0.84645390
2363.000,0.00295171,0.84653797
2363.500,0.00109975,0.84658311
2364.000,-0.00075708,0.84658693
2364.500,-0.00241465,0.84655159
2365.000,-0.00369318,0.84648354
2365.500,-0.00445785,0.84639272
2366.000,-0.00463346,0.84629143
2366.500,-0.00421154,0.84619288
2367.000,-0.00324932,0.84610975
2367.500,-0.00186153,0.84605281
2368.000,-0.00020625,0.84602977
2368.500,0.00153293,0.84604455
2369.000,0.00316648,0.84609691
2369.500,0.00451829,0.84618254
2370.000,0.00544314,0.84629352
2370.500,0.00584117,0.84641925
2371.000,0.00566819,0.84654748
2371.500,0.00494088,0.84666569
2372.000,0.00373611,0.84676236
2372.500,0.00218405,0.84682833
2373.000,0.00045524,0.84685773
2373.500,-0.00125740,0.84684879
2374.000,-0.00275969,0.84680404
2374.500,-0.00387806,0.84673008
2375.000,-0.00447945,0.84663696
2375.500,-0.00448668,0.84653707
2376.000,-0.00388746,0.84644376
2376.500,-0.00273586,0.84636997
2377.000,-0.00114651,0.84632671
2377.500,0.00071772,0.84632193
2378.000,0.00266267,0.84635960
2378.500,0.00448282,0.84643921
2379.000,0.00598216,0.84655581
2379.500,0.00699453,0.84670039
2380.000,0.00740179,0.84686079
2380.500,0.00714817,0.84702290
2381.000,0.00624905,0.84717217
2381.500,0.00479254,0.84729519
2382.000,0.00293267,0.84738127
2382.500,0.00087428,0.84742368
2383.000,-0.00114940,0.84742062
2383.500,-0.00290389,0.84737546
2384.000,-0.00418186,0.84729651
2384.500,-0.00482892,0.84719611
2385.000,-0.00476302,0.84708924
2385.500,-0.00398483,0.84699178
2386.000,-0.00257769,0.84691866
2386.500,-0.00069763,0.84688217
2387.000,0.00144502,0.84689049
2387.500,0.00360958,0.84694681
2388.000,0.00555178,0.84704888
2388.500,0.00705026,0.84718929
2389.000,0.00793053,0.84735620
2389.500,0.00808433,0.84753464
2390.000,0.00748250,0.84770808
2390.500,0.00618002,0.84786030
2391.000,0.00431224,0.84797721
2391.500,0.00208168,0.84804845
2392.000,-0.00026338,0.84806870
2392.500,-0.00245699,0.84803840
2393.000,-0.00424672,0.84796370
2393.500,-0.00542425,0.84785595
2394.000,-0.00585077,0.84773033
2394.500,-0.00547375,0.84760415
2395.000,-0.00433257,0.84749489
2395.500,-0.00255276,0.84741818
2396.000,-0.00032999,0.84738606
2396.500,0.00209338,0.84740571
2397.000,0.00445584,0.84747868
2397.500,0.00650515,0.84760080
2398.000,0.00802468,0.84776269
2398.500,0.00885568,0.84795077
2399.000,0.00891372,0.84814875
2399.500,0.00819811,0.84833941
2400.000,0.00679336,0.84850644
2400.500,0.00486186,0.84863630
2401.000,0.00262779,0.84871974
2401.500,0.00035300,0.84875296
2402.000,-0.00169302,0.84873803
2402.500,-0.00326556,0.84868278
2403.000,-0.00417519,0.84859987
2403.500,-0.00431171,0.84850532
2404.000,-0.00365784,0.84841652
2404.500,-0.00229049,0.84835025
2405.000,-0.00036963,0.84832061
2405.500,0.00188313,0.84833747
2406.000,0.00421267,0.84840539
2406.500,0.00636078,0.84852320
2407.000,0.00809507,0.84868426
2407.500,0.00923325,0.84887733
2408.000,0.00966103,0.84908784
2408.500,0.00934263,0.84929958
2409.000,0.00832347,0.84949641
2409.500,0.00672503,0.84966407
2410.000,0.00473177,0.84979172
2410.500,0.00257109,0.84987309
2411.000,0.00048767,0.84990717
2411.500,-0.00128490,0.84989829
2412.000,-0.00255193,0.84985554
2412.500,-0.00318078,0.84979167
2413.000,-0.00311600,0.84972151
2413.500,-0.00238416,0.84966023
2414.000,-0.00108771,0.84962154
2414.500,0.00061070,0.84961623
2415.000,0.00251073,0.84965101
2415.500,0.00439986,0.84972800
2416.000,0.00607811,0.84984475
2416.500,0.00737898,0.84999468
2417.000,0.00818476,0.85016809
2417.500,0.00843574,0.85035327
2418.000,0.00813338,0.85053788
2418.500,0.00733806,0.85071026
2419.000,0.00616152,0.85086067
2419.500,0.00475467,0.85098229
2420.000,0.00329115,0.85107194
2420.500,0.00194810,0.85113031
2421.000,0.00088600,0.85116189
2421.500,0.00023023,0.85117433
2422.000,0.00005678,0.85117752
2422.500,0.00038430,0.85118244
2423.000,0.00117348,0.85119979
2423.500,0.00233372,0.85123887
2424.000,0.00373567,0.85130649
2424.500,0.00522765,0.85140636
2425.000,0.00665327,0.85153874
2425.500,0.00786811,0.85170053
2426.000,0.00875371,0.85188573
2426.500,0.00922805,0.85208607
2427.000,0.00925231,0.85229198
2427.500,0.00883380,0.85249349
2428.000,0.00802481,0.85268132
2428.500,0.00691720,0.85284780
2429.000,0.00563258,0.85298763
2429.500,0.00430874,0.85309839
2430.000,0.00308376,0.85318076
2430.500,0.00208010,0.85323829
2431.000,0.00139106,0.85327697
2431.500,0.00107155,0.85330440
2432.000,0.00113430,0.85332898
2432.500,0.00155141,0.85335891
2433.000,0.00226017,0.85340137
2433.500,0.00317192,0.85346190
2434.000,0.00418219,0.85354383
2434.500,0.00518134,0.85364816
2435.000,0.00606486,0.85377346
2435.500,0.00674314,0.85391617
2436.000,0.00715038,0.85407096
2436.500,0.00725191,0.85423143
2437.000,0.00704904,0.85439077
2437.500,0.00658004,0.85454262
2438.000,0.00591647,0.85468185
2438.500,0.00515449,0.85480520
2439.000,0.00440219,0.85491168
2439.500,0.00376478,0.85500267
2440.000,0.00333028,0.85508173
2440.500,0.00315806,0.85515402
2441.000,0.00327215,0.85522566
2441.500,0.00365985,0.85530290
2442.000,0.00427527,0.85539131
2442.500,0.00504640,0.85549517
2443.000,0.00588437,0.85561696
2443.500,0.00669347,0.85575709
2444.000,0.00738119,0.85591391
2444.500,0.00786782,0.85608381
2445.000,0.00809543,0.85626167
2445.500,0.00803558,0.85644140
2446.000,0.00769463,0.85661666
2446.500,0.00711532,0.85678167
2447.000,0.00637323,0.85693195
2447.500,0.00556775,0.85706500
2448.000,0.00480815,0.85718060
2448.500,0.00419691,0.85728094
2449.000,0.00381342,0.85737018
2449.500,0.00370129,0.85745391
2450.000,0.00386198,0.85753818
2450.500,0.00425597,0.85762863
2451.000,0.00481102,0.85772965
2451.500,0.00543538,0.85784381
2452.000,0.00603288,0.85797159
2452.500,0.00651710,0.85811142
2453.000,0.00682226,0.85826004
2453.500,0.00691000,0.85841304
2454.000,0.00677212,0.85856549
2454.500,0.00643016,0.85871258
2455.000,0.00593248,0.85885032
2455.500,0.00534919,0.85897602
2456.000,0.00476492,0.85908871
2456.500,0.00426911,0.85918936
2457.000,0.00394434,0.85928088
2457.500,0.00385379,0.85936776
2458.000,0.00402990,0.85945560
2458.500,0.00446674,0.85955027
2459.000,0.00511829,0.85965706
2459.500,0.00590370,0.85977987
2460.000,0.00671919,0.85992051
2460.500,0.00745435,0.86007843
2461.000,0.00800961,0.86025072
2461.500,0.00831138,0.86043256
2462.000,0.00832193,0.86061789
2462.500,0.00804290,0.86080022
2463.000,0.00751263,0.86097354
2463.500,0.00679904,0.86113299
2464.000,0.00599014,0.86127549
2464.500,0.00518381,0.86139999
2465.000,0.00447807,0.86150764
2465.500,0.00396166,0.86160167
2466.000,0.00370504,0.86168709
2466.500,0.00375167,0.86177017
2467.000,0.00411064,0.86185777
2467.500,0.00475222,0.86195652
2468.000,0.00560823,0.86207195
2468.500,0.00657849,0.86220773
2469.000,0.00754311,0.86236507
2469.500,0.00837909,0.86254247
2470.000,0.00897813,0.86273586
2470.500,0.00926230,0.86293909
2471.000,0.00919462,0.86314474
2471.500,0.00878295,0.86334504
2472.000,0.00807706,0.86353289
2472.500,0.00716022,0.86370266
2473.000,0.00613751,0.86385082
2473.500,0.00512296,0.86397628
2474.000,0.00422712,0.86408046
2474.500,0.00354610,0.86416706
2475.000,0.00315211,0.86424169
2475.500,0.00308578,0.86431119
2476.000,0.00335075,0.86438291
2476.500,0.00391153,0.86446382
2477.000,0.00469578,0.86455972
2477.500,0.00560195,0.86467446
2478.000,0.00651192,0.86480943
2478.500,0.00730724,0.86496340
2479.000,0.00788603,0.86513268
2479.500,0.00817746,0.86531165
2480.000,0.00815090,0.86549358
2480.500,0.00781823,0.86567150
2481.000,0.00722950,0.86583916
2481.500,0.00646353,0.86599173
2482.000,0.00561604,0.86612631
2482.500,0.00478755,0.86624223
2483.000,0.00407290,0.86634095
2483.500,0.00355277,0.86642591
2484.000,0.00328701,0.86650212
2484.500,0.00330940,0.86657561
2485.000,0.00362362,0.86665286
2485.500,0.00420111,0.86674004
2486.000,0.00498189,0.86684236
2486.500,0.00587948,0.86696337
2487.000,0.00679023,0.86710453
2487.500,0.00760627,0.86726494
2488.000,0.00823018,0.86744138
2488.500,0.00858843,0.86762877
2489.000,0.00864090,0.86782073
2489.500,0.00838461,0.86801043
2490.000,0.00785130,0.86819133
2490.500,0.00710025,0.86835791
2491.000,0.00620865,0.86850620
2491.500,0.00526200,0.86863400
2492.000,0.00434618,0.86874105
2492.500,0.00354141,0.86882893
2493.000,0.00291746,0.86890090
2493.500,0.00252892,0.86896158
2494.000,0.00240978,0.86901660
2494.500,0.00256774,0.86907206
2495.000,0.00297985,0.86913387
2495.500,0.00359124,0.86920709
2496.000,0.00431885,0.86929522
2496.500,0.00506051,0.86939972
2497.000,0.00570844,0.86951970
2497.500,0.00616465,0.86965199
2498.000,0.00635522,0.86979149
2498.500,0.00624039,0.86993182
2499.000,0.00581869,0.87006618
2499.500,0.00512514,0.87018812
2500.000,0.00422486,0.87029229
2500.500,0.00320446,0.87037507
2501.000,0.00216314,0.87043487
2501.500,0.00120468,0.87047239
2502.000,0.00042999,0.87049061
2502.500,-0.00007068,0.87049461
2503.000,-0.00022660,0.87049130
2503.500,0.00000355,0.87048881
2504.000,0.00062230,0.87049579
2504.500,0.00158698,0.87052040
2505.000,0.00280895,0.87056938
2505.500,0.00416012,0.87064703
2506.000,0.00548696,0.87075451
2506.500,0.00662996,0.87088952
2507.000,0.00744511,0.87104634
2507.500,0.00782334,0.87121645
2508.000,0.00770457,0.87138946
2508.500,0.00708442,0.87155424
2509.000,0.00601339,0.87170017
2509.500,0.00458999,0.87181831
2510.000,0.00294974,0.87190232
2510.500,0.00125192,0.87194913
2511.000,-0.00033485,0.87195935
2511.500,-0.00164784,0.87193726
2512.000,-0.00254608,0.87189053
2512.500,-0.00292627,0.87182956
2513.000,-0.00273735,0.87176646
2513.500,-0.00199122,0.87171377
2514.000,-0.00076686,0.87168304
2514.500,0.00079448,0.87168335
2515.000,0.00250367,0.87172010
2515.500,0.00414639,0.87179419
2516.000,0.00551075,0.87190179
2516.500,0.00641512,0.87203466
2517.000,0.00673162,0.87218114
2517.500,0.00640162,0.87232747
2518.000,0.00544164,0.87245942
2518.500,0.00393982,0.87256395
2519.000,0.00204486,0.87263063
2519.500,-0.00005050,0.87265285
2520.000,-0.00212902,0.87262856
2520.500,-0.00397018,0.87256061
2521.000,-0.00537176,0.87245652
2521.500,-0.00617084,0.87232792
2522.000,-0.00626251,0.87218939
2522.500,-0.00561451,0.87205706
2523.000,-0.00427492,0.87194687
2523.500,-0.00237102,0.87187282
2524.000,-0.00009792,0.87184532
2524.500,0.00230238,0.87186988
2525.000,0.00456894,0.87194644
2525.500,0.00645299,0.87206924
2526.000,0.00774739,0.87222746
2526.500,0.00831065,0.87240637
2527.000,0.00808241,0.87258902
2527.500,0.00708904,0.87275806
2528.000,0.00543972,0.87289765
2528.500,0.00331369,0.87299518
2529.000,0.00094073,0.87304258
2529.500,-0.00142332,0.87303720
2530.000,-0.00352363,0.87298208
2530.500,-0.00513376,0.87288562
2531.000,-0.00608041,0.87276068
2531.500,-0.00626314,0.87262315
2532.000,-0.00566622,0.87249024
2532.500,-0.00436110,0.87237851
2533.000,-0.00249860,0.87230209
2533.500,-0.00029164,0.87227100
2534.000,0.00200948,0.87229014
2534.500,0.00414606,0.87235872
2535.000,0.00588049,0.87247043
2535.500,0.00702272,0.87261420
2536.000,0.00745049,0.87277546
2536.500,0.00712137,0.87293781
2537.000,0.00607553,0.87308485
2537.500,0.00442931,0.87320189
2538.000,0.00236069,0.87327754
2538.500,0.00008859,0.87330483
2539.000,-0.00215149,0.87328185
2539.500,-0.00413244,0.87321183
2540.000,-0.00565853,0.87310275
2540.500,-0.00658399,0.87296634
2541.000,-0.00682577,0.87281693
2541.500,-0.00636973,0.87266991
2542.000,-0.00527028,0.87254022
2542.500,-0.00364387,0.87244090
2543.000,-0.00165710,0.87238184
2543.500,0.00048970,0.87236883
2544.000,0.00258224,0.87240306
2544.500,0.00441368,0.87248101
2545.000,0.00580574,0.87259487
2545.500,0.00662706,0.87273339
2546.000,0.00680655,0.87288307
2546.500,0.00634012,0.87302954
2547.000,0.00528989,0.87315912
2547.500,0.00377612,0.87326013
2548.000,0.00196330,0.87332408
2548.500,0.00004212,0.87334643
2549.000,-0.00179008,0.87332695
2549.500,-0.00334844,0.87326970
2550.000,-0.00447771,0.87318250
2550.500,-0.00506633,0.87307616
2551.000,-0.00505697,0.87296337
2551.500,-0.00445268,0.87285742
2552.000,-0.00331799,0.87277084
2552.500,-0.00177395,0.87271411
2553.000,0.00001336,0.87269449
2553.500,0.00185020,0.87271525
2554.000,0.00353684,0.87277527
2554.500,0.00489047,0.87286917
2555.000,0.00576583,0.87298790
2555.500,0.00607070,0.87311978
2556.000,0.00577418,0.87325175
2556.500,0.00490741,0.87337076
2557.000,0.00355748,0.87346508
2557.500,0.00185647,0.87352540
2558.000,-0.00003245,0.87354572
2558.500,-0.00193004,0.87352385
2559.000,-0.00365615,0.87346161
2559.500,-0.00504457,0.87336467
2560.000,-0.00595749,0.87324209
2560.500,-0.00629909,0.87310553
2561.000,-0.00602695,0.87296820
2561.500,-0.00515944,0.87284356
2562.000,-0.00377700,0.87274399
2562.500,-0.00201587,0.87267945
2563.000,-0.00005429,0.87265639
2563.500,0.00190741,0.87267703
2564.000,0.00366971,0.87273917
2564.500,0.00505648,0.87283640
2565.000,0.00593399,0.87295885
2565.500,0.00622439,0.87309432
2566.000,0.00591272,0.87322954
2566.500,0.00504758,0.87335166
2567.000,0.00373611,0.87344953
2567.500,0.00213396,0.87351493
2568.000,0.00043070,0.87354350
2568.500,-0.00116859,0.87353528
2569.000,-0.00246484,0.87349480
2569.500,-0.00328807,0.87343070
2570.000,-0.00351920,0.87335486
2570.500,-0.00310756,0.87328102
2571.000,-0.00208060,0.87322322
2571.500,-0.00054318,0.87319399
2572.000,0.00133403,0.87320280
2572.500,0.00333599,0.87325483
2573.000,0.00523105,0.87335028
2573.500,0.00680082,0.87348434
2574.000,0.00786721,0.87364777
2574.500,0.00831333,0.87382804
2575.000,0.00809547,0.87401087
2575.500,0.00724589,0.87418180
2576.000,0.00586672,0.87432789
2576.500,0.00411670,0.87443913
2577.000,0.00219248,0.87450942
2577.500,0.00030666,0.87453727
2578.000,-0.00133542,0.87452580
2578.500,-0.00255805,0.87448242
2579.000,-0.00323453,0.87441789
2579.500,-0.00330143,0.87434506
2580.000,-0.00276581,0.87427746
2580.500,-0.00170404,0.87422766
2581.000,-0.00025220,0.87420587
2581.500,0.00141115,0.87421878
2582.000,0.00308753,0.87426890
2582.500,0.00458329,0.87435437
2583.000,0.00573340,0.87446931
2583.500,0.00642086,0.87460473
2584.000,0.00658939,0.87474969
2584.500,0.00624820,0.87489272
2585.000,0.00546844,0.87502327
2585.500,0.00437260,0.87513291
2586.000,0.00311835,0.87521638
2586.500,0.00187896,0.87527206
2587.000,0.00082255,0.87530216
2587.500,0.00009225,0.87531235
2588.000,-0.00021052,0.87531103
2588.500,-0.00003821,0.87530826
2589.000,0.00059707,0.87531449
2589.500,0.00162483,0.87533924
2590.000,0.00292486,0.87538993
2590.500,0.00434248,0.87547090
2591.000,0.00570847,0.87558289
2591.500,0.00686116,0.87572294
2592.000,0.00766741,0.87588481
2592.500,0.00803954,0.87605981
2593.000,0.00794574,0.87623792
2593.500,0.00741245,0.87640903
2594.000,0.00651877,0.87656425
2594.500,0.00538385,0.87669687
2595.000,0.00414951,0.87680309
2595.500,0.00296067,0.87688231
2596.000,0.00194645,0.87693698
2596.500,0.00120446,0.87697209
2597.000,0.00079016,0.87699431
2597.500,0.00071241,0.87701105
2598.000,0.00093536,0.87702941
2598.500,0.00138625,0.87705528
2599.000,0.00196760,0.87709265
2599.500,0.00257212,0.87714323
2600.000,0.00309797,0.87720640
2600.500,0.00346233,0.87727949
2601.000,0.00361155,0.87735831
2601.500,0.00352670,0.87743784
2602.000,0.00322417,0.87751306
2602.500,0.00275156,0.87757964
2603.000,0.00217959,0.87763458
2603.500,0.00159156,0.87767660
2604.000,0.00107175,0.87770627
2604.500,0.00069442,0.87772595
2605.000,0.00051470,0.87773942
2605.500,0.00056233,0.87775142
2606.000,0.00083885,0.87776703
2606.500,0.00131837,0.87779107
2607.000,0.00195153,0.87782750
2607.500,0.00267232,0.87787902
2608.000,0.00340665,0.87794675
2608.500,0.00408149,0.87803018
2609.000,0.00463355,0.87812728
2609.500,0.00501624,0.87823480
2610.000,0.00520415,0.87834867
2610.500,0.00519482,0.87846453
2611.000,0.00500791,0.87857821
2611.500,0.00468205,0.87868617
2612.000,0.00426987,0.87878591
2612.500,0.00383168,0.87887618
2613.000,0.00342838,0.87895707
2613.500,0.00311406,0.87902996
2614.000,0.00292909,0.87909729
2614.500,0.00289450,0.87916218
2615.000,0.00300862,0.87922795
2615.500,0.00324678,0.87929764
2616.000,0.00356448,0.87937353
2616.500,0.00390400,0.87945675
2617.000,0.00420332,0.87954707
2617.500,0.00440572,0.87964299
2618.000,0.00446829,0.87974187
2618.500,0.00436765,0.87984031
2619.000,0.00410212,0.87993468
2619.500,0.00369059,0.88002151
2620.000,0.00316902,0.88009793
2620.500,0.00258565,0.88016205
2621.000,0.00199587,0.88021310
2621.500,0.00145711,0.88025157
2622.000,0.00102377,0.88027921
2622.500,0.00074213,0.88029889
2623.000,0.00064521,0.88031434
2623.500,0.00074825,0.88032987
2624.000,0.00104573,0.88034986
2624.500,0.00151078,0.88037834
2625.000,0.00209776,0.88041855
2625.500,0.00274792,0.88047254
2626.000,0.00339735,0.88054101
2626.500,0.00398551,0.88062326
2627.000,0.00446267,0.88071739
2627.500,0.00479478,0.88082054
2628.000,0.00496531,0.88092928
2628.500,0.00497442,0.88104003
2629.000,0.00483659,0.88114934
2629.500,0.00457796,0.88125423
2630.000,0.00423415,0.88135241
2630.500,0.00384855,0.88144247
2631.000,0.00347046,0.88152402
2631.500,0.00315192,0.88159780
2632.000,0.00294265,0.88166571
2632.500,0.00288327,0.88173062
2633.000,0.00299809,0.88179615
2633.500,0.00328910,0.88186620
2634.000,0.00373324,0.88194444
2634.500,0.00428393,0.88203376
2635.000,0.00487689,0.88213583
2635.500,0.00543918,0.88225077
2636.000,0.00589944,0.88237710
2636.500,0.00619723,0.88251188
2637.000,0.00629008,0.88265101
2637.500,0.00615742,0.88278970
2638.000,0.00580153,0.88292294
2638.500,0.00524637,0.88304603
2639.000,0.00453493,0.88315501
2639.500,0.00372559,0.88324705
2640.000,0.00288767,0.88332073
2640.500,0.00209583,0.88337626
2641.000,0.00142310,0.88341547
2641.500,0.00093269,0.88344171
2642.000,0.00066952,0.88345956
2642.500,0.00065298,0.88347430
2643.000,0.00087279,0.88349130
2643.500,0.00128934,0.88351539
2644.000,0.00183902,0.88355024
2644.500,0.00244383,0.88359796
2645.000,0.00302322,0.88365888
2645.500,0.00350604,0.88373162
2646.000,0.00384008,0.88381347
2646.500,0.00399777,0.88390080
2647.000,0.00397757,0.88398966
2647.500,0.00380133,0.88407633
2648.000,0.00350894,0.88415778
2648.500,0.00315151,0.88423199
2649.000,0.00278439,0.88429812
2649.500,0.00246104,0.88435657
2650.000,0.00222785,0.88440881
2650.500,0.00212003,0.88445725
2651.000,0.00215822,0.88450492
2651.500,0.00234601,0.88455510
2652.000,0.00266850,0.88461097
2652.500,0.00309290,0.88467517
2653.000,0.00357147,0.88474942
2653.500,0.00404715,0.88483430
2654.000,0.00446111,0.88492910
2654.500,0.00476097,0.88503185
