# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg5/H2O-128_feature-nnp-chebyshev_seg5-pos-1.xyz
# species: O   n_atoms: 128   n_frames: 20001
# cell_ang: 24.8400 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.690737
# D_PBC_ang2_ps: 0.21829507
# YH_correction_ang2_ps: 0.05768071
# D_0_ang2_ps: 0.27597578
lag_ps,msd_ang2
71.67000,95.89959943
71.67500,95.90598340
71.68000,95.91235584
71.68500,95.91871913
71.69000,95.92507268
71.69500,95.93141646
71.70000,95.93775412
71.70500,95.94408590
71.71000,95.95041712
71.71500,95.95674616
71.72000,95.96307725
71.72500,95.96940960
71.73000,95.97574471
71.73500,95.98207875
71.74000,95.98841824
71.74500,95.99476403
71.75000,96.00111677
71.75500,96.00747633
71.76000,96.01384358
71.76500,96.02021998
71.77000,96.02659951
71.77500,96.03297976
71.78000,96.03935344
71.78500,96.04572474
71.79000,96.05208937
71.79500,96.05844951
71.80000,96.06480312
71.80500,96.07115687
71.81000,96.07751109
71.81500,96.08386645
71.82000,96.09022175
71.82500,96.09658099
71.83000,96.10294529
71.83500,96.10931506
71.84000,96.11568626
71.84500,96.12205893
71.85000,96.12843285
71.85500,96.13480822
71.86000,96.14118382
71.86500,96.14756072
71.87000,96.15394420
71.87500,96.16033664
71.88000,96.16673837
71.88500,96.17314645
71.89000,96.17956312
71.89500,96.18598741
71.90000,96.19242025
71.90500,96.19885925
71.91000,96.20530520
71.91500,96.21175873
71.92000,96.21821567
71.92500,96.22467538
71.93000,96.23113467
71.93500,96.23759601
71.94000,96.24405484
71.94500,96.25051295
71.95000,96.25696775
71.95500,96.26342114
71.96000,96.26987286
71.96500,96.27632394
71.97000,96.28277364
71.97500,96.28922134
71.98000,96.29566710
71.98500,96.30210676
71.99000,96.30854282
71.99500,96.31497007
72.00000,96.32138938
72.00500,96.32779407
72.01000,96.33418799
72.01500,96.34056851
72.02000,96.34693895
72.02500,96.35329657
72.03000,96.35964650
72.03500,96.36598921
72.04000,96.37232424
72.04500,96.37865107
72.05000,96.38497375
72.05500,96.39129582
72.06000,96.39761881
72.06500,96.40394292
72.07000,96.41027188
72.07500,96.41660662
72.08000,96.42294620
72.08500,96.42929206
72.09000,96.43564815
72.09500,96.44201809
72.10000,96.44840207
72.10500,96.45479855
72.11000,96.46120883
72.11500,96.46763286
72.12000,96.47406907
72.12500,96.48051401
72.13000,96.48697252
72.13500,96.49344541
72.14000,96.49993580
72.14500,96.50643693
72.15000,96.51295162
72.15500,96.51947414
72.16000,96.52600638
72.16500,96.53254142
72.17000,96.53908331
72.17500,96.54563155
72.18000,96.55218959
72.18500,96.55875343
72.19000,96.56532407
72.19500,96.57189786
72.20000,96.57847203
72.20500,96.58504269
72.21000,96.59160808
72.21500,96.59816520
72.22000,96.60471524
72.22500,96.61125680
72.23000,96.61779223
72.23500,96.62432055
72.24000,96.63084137
72.24500,96.63735611
72.25000,96.64386499
72.25500,96.65037367
72.26000,96.65687763
72.26500,96.66338037
72.27000,96.66988090
72.27500,96.67638630
72.28000,96.68289193
72.28500,96.68939797
72.29000,96.69590162
72.29500,96.70240759
72.30000,96.70891464
72.30500,96.71542683
72.31000,96.72194430
72.31500,96.72846923
72.32000,96.73499988
72.32500,96.74153614
72.33000,96.74807940
72.33500,96.75463048
72.34000,96.76119036
72.34500,96.76775580
72.35000,96.77432644
72.35500,96.78089741
72.36000,96.78746613
72.36500,96.79402968
72.37000,96.80059039
72.37500,96.80714753
72.38000,96.81370107
72.38500,96.82025280
72.39000,96.82680830
72.39500,96.83337008
72.40000,96.83994134
72.40500,96.84652420
72.41000,96.85312255
72.41500,96.85973608
72.42000,96.86636249
72.42500,96.87299911
72.43000,96.87964405
72.43500,96.88629751
72.44000,96.89295722
72.44500,96.89962239
72.45000,96.90629461
72.45500,96.91297202
72.46000,96.91965060
72.46500,96.92632535
72.47000,96.93299730
72.47500,96.93966220
72.48000,96.94631893
72.48500,96.95296459
72.49000,96.95960111
72.49500,96.96623083
72.50000,96.97284900
72.50500,96.97945942
72.51000,96.98606058
72.51500,96.99265738
72.52000,96.99924214
72.52500,97.00581645
72.53000,97.01238005
72.53500,97.01893548
72.54000,97.02548143
72.54500,97.03201588
72.55000,97.03854457
72.55500,97.04506823
72.56000,97.05158947
72.56500,97.05810271
72.57000,97.06461659
72.57500,97.07113176
72.58000,97.07765117
72.58500,97.08417341
72.59000,97.09070434
72.59500,97.09724842
72.60000,97.10380400
72.60500,97.11036872
72.61000,97.11694081
72.61500,97.12352206
72.62000,97.13010859
72.62500,97.13669886
72.63000,97.14329404
72.63500,97.14989282
72.64000,97.15649185
72.64500,97.16308824
72.65000,97.16968566
72.65500,97.17628535
72.66000,97.18288643
72.66500,97.18948709
72.67000,97.19608927
72.67500,97.20269163
72.68000,97.20928915
72.68500,97.21588073
72.69000,97.22246722
72.69500,97.22905059
72.70000,97.23562760
72.70500,97.24219784
72.71000,97.24875937
72.71500,97.25531148
72.72000,97.26184843
72.72500,97.26836989
72.73000,97.27487939
72.73500,97.28137770
72.74000,97.28786297
72.74500,97.29433325
72.75000,97.30079186
72.75500,97.30723825
72.76000,97.31367747
72.76500,97.32010967
72.77000,97.32654245
72.77500,97.33297677
72.78000,97.33941956
72.78500,97.34587137
72.79000,97.35233834
72.79500,97.35881905
72.80000,97.36532009
72.80500,97.37183955
72.81000,97.37838053
72.81500,97.38494041
72.82000,97.39151843
72.82500,97.39811273
72.83000,97.40472103
72.83500,97.41134339
72.84000,97.41797719
72.84500,97.42462223
72.85000,97.43127774
72.85500,97.43794601
72.86000,97.44462839
72.86500,97.45132627
72.87000,97.45803840
72.87500,97.46476234
72.88000,97.47149540
72.88500,97.47823331
72.89000,97.48497251
72.89500,97.49171354
72.90000,97.49845808
72.90500,97.50520949
72.91000,97.51196447
72.91500,97.51872594
72.92000,97.52549034
72.92500,97.53225895
72.93000,97.53902326
72.93500,97.54578482
72.94000,97.55254237
72.94500,97.55929698
72.95000,97.56603981
72.95500,97.57276950
72.96000,97.57948491
72.96500,97.58618728
72.97000,97.59287106
72.97500,97.59953414
72.98000,97.60618035
72.98500,97.61281159
72.99000,97.61942476
72.99500,97.62601627
73.00000,97.63258790
73.00500,97.63914155
73.01000,97.64567712
73.01500,97.65219492
73.02000,97.65870072
73.02500,97.66519590
73.03000,97.67168589
73.03500,97.67817143
73.04000,97.68465695
73.04500,97.69114500
73.05000,97.69763684
73.05500,97.70413016
73.06000,97.71062395
73.06500,97.71711915
73.07000,97.72361624
73.07500,97.73011331
73.08000,97.73660903
73.08500,97.74310209
73.09000,97.74958980
73.09500,97.75607049
73.10000,97.76254468
73.10500,97.76901526
73.11000,97.77548112
73.11500,97.78194343
73.12000,97.78840152
73.12500,97.79485634
73.13000,97.80130685
73.13500,97.80775560
73.14000,97.81420403
73.14500,97.82065434
73.15000,97.82710491
73.15500,97.83355471
73.16000,97.84000273
73.16500,97.84644923
73.17000,97.85289137
73.17500,97.85932783
73.18000,97.86575423
73.18500,97.87217093
73.19000,97.87857452
73.19500,97.88496618
73.20000,97.89134331
73.20500,97.89770926
73.21000,97.90406268
73.21500,97.91040468
73.22000,97.91673390
73.22500,97.92304990
73.23000,97.92934994
73.23500,97.93563499
73.24000,97.94190721
73.24500,97.94816776
73.25000,97.95441837
73.25500,97.96065504
73.26000,97.96687779
73.26500,97.97308376
73.27000,97.97927613
73.27500,97.98545242
73.28000,97.99161490
73.28500,97.99776038
73.29000,98.00388998
73.29500,98.01000287
73.30000,98.01609902
73.30500,98.02217832
73.31000,98.02824444
73.31500,98.03430118
73.32000,98.04034899
73.32500,98.04638977
73.33000,98.05242337
73.33500,98.05845296
73.34000,98.06447481
73.34500,98.07049109
73.35000,98.07649997
73.35500,98.08250553
73.36000,98.08850691
73.36500,98.09450594
73.37000,98.10050451
73.37500,98.10650439
73.38000,98.11250597
73.38500,98.11850457
73.39000,98.12449969
73.39500,98.13048999
73.40000,98.13647511
73.40500,98.14245171
73.41000,98.14842117
73.41500,98.15438201
73.42000,98.16033695
73.42500,98.16628728
73.43000,98.17223691
73.43500,98.17818561
73.44000,98.18413779
73.44500,98.19009112
73.45000,98.19604852
73.45500,98.20200493
73.46000,98.20796240
73.46500,98.21391817
73.47000,98.21987823
73.47500,98.22584101
73.48000,98.23180968
73.48500,98.23778505
73.49000,98.24377112
73.49500,98.24976917
73.50000,98.25577440
73.50500,98.26178900
73.51000,98.26781496
73.51500,98.27385220
73.52000,98.27990032
73.52500,98.28596159
73.53000,98.29204118
73.53500,98.29813751
73.54000,98.30424883
73.54500,98.31037566
73.55000,98.31652056
73.55500,98.32268153
73.56000,98.32885234
73.56500,98.33503289
73.57000,98.34122631
73.57500,98.34743235
73.58000,98.35364126
73.58500,98.35985146
73.59000,98.36606533
73.59500,98.37228329
73.60000,98.37850016
73.60500,98.38471218
73.61000,98.39092302
73.61500,98.39713247
73.62000,98.40333666
73.62500,98.40953448
73.63000,98.41573058
73.63500,98.42192638
73.64000,98.42811706
73.64500,98.43429907
73.65000,98.44047514
73.65500,98.44664976
73.66000,98.45282057
73.66500,98.45898892
73.67000,98.46516005
73.67500,98.47134037
73.68000,98.47752716
73.68500,98.48372299
73.69000,98.48993416
73.69500,98.49616786
73.70000,98.50242360
73.70500,98.50870059
73.71000,98.51500142
73.71500,98.52132903
73.72000,98.52767946
73.72500,98.53404956
73.73000,98.54043830
73.73500,98.54685109
73.74000,98.55328597
73.74500,98.55973938
73.75000,98.56620896
73.75500,98.57269620
73.76000,98.57919706
73.76500,98.58570319
73.77000,98.59221272
73.77500,98.59872781
73.78000,98.60524971
73.78500,98.61177221
73.79000,98.61829613
73.79500,98.62482557
73.80000,98.63136104
73.80500,98.63789825
73.81000,98.64443663
73.81500,98.65098504
73.82000,98.65754591
73.82500,98.66411791
73.83000,98.67069793
73.83500,98.67729627
73.84000,98.68391648
73.84500,98.69055644
73.85000,98.69721141
73.85500,98.70388693
73.86000,98.71058371
73.86500,98.71730025
73.87000,98.72403080
73.87500,98.73077680
73.88000,98.73754127
73.88500,98.74431800
73.89000,98.75109679
73.89500,98.75787194
73.90000,98.76464309
73.90500,98.77140167
73.91000,98.77814237
73.91500,98.78486157
73.92000,98.79156646
73.92500,98.79825154
73.93000,98.80491842
73.93500,98.81156258
73.94000,98.81819132
73.94500,98.82480599
73.95000,98.83141074
73.95500,98.83800624
73.96000,98.84459846
73.96500,98.85119052
73.97000,98.85778292
73.97500,98.86437291
73.98000,98.87096373
73.98500,98.87755822
73.99000,98.88415875
73.99500,98.89076608
74.00000,98.89738415
74.00500,98.90401796
74.01000,98.91067098
74.01500,98.91734133
74.02000,98.92403163
74.02500,98.93074279
74.03000,98.93747695
74.03500,98.94423131
74.04000,98.95100056
74.04500,98.95778239
74.05000,98.96457154
74.05500,98.97136868
74.06000,98.97816763
74.06500,98.98497289
74.07000,98.99178327
74.07500,98.99860493
74.08000,99.00543449
74.08500,99.01227032
74.09000,99.01911002
74.09500,99.02595268
74.10000,99.03279980
74.10500,99.03965188
74.11000,99.04651181
74.11500,99.05337724
74.12000,99.06025110
74.12500,99.06713110
74.13000,99.07401383
74.13500,99.08089464
74.14000,99.08777284
74.14500,99.09464514
74.15000,99.10150808
74.15500,99.10835950
74.16000,99.11519567
74.16500,99.12201533
74.17000,99.12882083
74.17500,99.13561259
74.18000,99.14238977
74.18500,99.14915353
74.19000,99.15590720
74.19500,99.16265326
74.20000,99.16938973
74.20500,99.17611758
74.21000,99.18283617
74.21500,99.18954967
74.22000,99.19625877
74.22500,99.20296351
74.23000,99.20966392
74.23500,99.21636350
74.24000,99.22306364
74.24500,99.22976744
74.25000,99.23647396
74.25500,99.24318806
74.26000,99.24990891
74.26500,99.25663531
74.27000,99.26336280
74.27500,99.27008872
74.28000,99.27681586
74.28500,99.28354130
74.29000,99.29026325
74.29500,99.29697570
74.30000,99.30368321
74.30500,99.31037823
74.31000,99.31705783
74.31500,99.32371579
74.32000,99.33035500
74.32500,99.33697256
74.33000,99.34356814
74.33500,99.35014307
74.34000,99.35670103
74.34500,99.36324503
74.35000,99.36977333
74.35500,99.37628793
74.36000,99.38279215
74.36500,99.38928869
74.37000,99.39577701
74.37500,99.40225636
74.38000,99.40873340
74.38500,99.41520953
74.39000,99.42168778
74.39500,99.42816709
74.40000,99.43465164
74.40500,99.44114737
74.41000,99.44765236
74.41500,99.45417117
74.42000,99.46070208
74.42500,99.46725130
74.43000,99.47381594
74.43500,99.48039673
74.44000,99.48699189
74.44500,99.49360153
74.45000,99.50023044
74.45500,99.50687361
74.46000,99.51353635
74.46500,99.52021465
74.47000,99.52691243
74.47500,99.53361870
74.48000,99.54033059
74.48500,99.54704244
74.49000,99.55375350
74.49500,99.56045928
74.50000,99.56715674
74.50500,99.57384571
74.51000,99.58052120
74.51500,99.58717658
74.52000,99.59380312
74.52500,99.60040504
74.53000,99.60698404
74.53500,99.61354353
74.54000,99.62008243
74.54500,99.62660920
74.55000,99.63312789
74.55500,99.63963954
74.56000,99.64614176
74.56500,99.65263768
74.57000,99.65912852
74.57500,99.66561622
74.58000,99.67210243
74.58500,99.67859696
74.59000,99.68510626
74.59500,99.69162969
74.60000,99.69816616
74.60500,99.70471350
74.61000,99.71127646
74.61500,99.71784565
74.62000,99.72442125
74.62500,99.73099479
74.63000,99.73757483
74.63500,99.74415491
74.64000,99.75074088
74.64500,99.75732948
74.65000,99.76392481
74.65500,99.77052405
74.66000,99.77712474
74.66500,99.78372669
74.67000,99.79032786
74.67500,99.79692778
74.68000,99.80351916
74.68500,99.81010356
74.69000,99.81668125
74.69500,99.82325175
74.70000,99.82981056
74.70500,99.83635947
74.71000,99.84289874
74.71500,99.84942907
74.72000,99.85594906
74.72500,99.86245999
74.73000,99.86896375
74.73500,99.87546101
74.74000,99.88195510
74.74500,99.88844626
74.75000,99.89493920
74.75500,99.90143030
74.76000,99.90792012
74.76500,99.91440180
74.77000,99.92087609
74.77500,99.92733585
74.78000,99.93378099
74.78500,99.94020805
74.79000,99.94661814
74.79500,99.95301056
74.80000,99.95938411
74.80500,99.96573765
74.81000,99.97207215
74.81500,99.97838997
74.82000,99.98469240
74.82500,99.99098138
74.83000,99.99726011
74.83500,100.00353079
74.84000,100.00979386
74.84500,100.01604939
74.85000,100.02229775
74.85500,100.02854245
74.86000,100.03478428
74.86500,100.04102127
74.87000,100.04725377
74.87500,100.05348359
74.88000,100.05971282
74.88500,100.06593821
74.89000,100.07215831
74.89500,100.07837034
74.90000,100.08457216
74.90500,100.09076102
74.91000,100.09693725
74.91500,100.10310387
74.92000,100.10926228
74.92500,100.11541401
74.93000,100.12156169
74.93500,100.12770547
74.94000,100.13384173
74.94500,100.13996867
74.95000,100.14608961
74.95500,100.15220615
74.96000,100.15831936
74.96500,100.16442800
74.97000,100.17053886
74.97500,100.17665370
74.98000,100.18277146
74.98500,100.18888954
74.99000,100.19501145
74.99500,100.20114452
75.00000,100.20728905
75.00500,100.21344394
75.01000,100.21960557
75.01500,100.22577556
75.02000,100.23194753
75.02500,100.23811913
75.03000,100.24428800
75.03500,100.25045449
75.04000,100.25661728
75.04500,100.26277192
75.05000,100.26892178
75.05500,100.27507266
75.06000,100.28122467
75.06500,100.28737318
75.07000,100.29352031
75.07500,100.29967533
75.08000,100.30584197
75.08500,100.31201925
75.09000,100.31820743
75.09500,100.32441034
75.10000,100.33062605
75.10500,100.33684920
75.11000,100.34307481
75.11500,100.34930783
75.12000,100.35554632
75.12500,100.36178797
75.13000,100.36802915
75.13500,100.37427485
75.14000,100.38052536
75.14500,100.38678136
75.15000,100.39304355
75.15500,100.39931278
75.16000,100.40558798
75.16500,100.41186498
75.17000,100.41814277
75.17500,100.42441927
75.18000,100.43069718
75.18500,100.43697645
75.19000,100.44325677
75.19500,100.44954491
75.20000,100.45584188
75.20500,100.46214952
75.21000,100.46846505
75.21500,100.47479758
75.22000,100.48115168
75.22500,100.48753191
75.23000,100.49393618
75.23500,100.50036775
75.24000,100.50683021
75.24500,100.51332244
75.25000,100.51984171
75.25500,100.52638963
75.26000,100.53296575
75.26500,100.53956813
75.27000,100.54619149
75.27500,100.55283254
75.28000,100.55948881
75.28500,100.56616237
75.29000,100.57284998
75.29500,100.57955277
75.30000,100.58626932
75.30500,100.59300389
75.31000,100.59975184
75.31500,100.60651344
75.32000,100.61328508
75.32500,100.62006549
75.33000,100.62684783
75.33500,100.63362965
75.34000,100.64040915
75.34500,100.64718411
75.35000,100.65395301
75.35500,100.66071880
75.36000,100.66748753
75.36500,100.67425879
75.37000,100.68102955
75.37500,100.68780041
75.38000,100.69457567
75.38500,100.70135500
75.39000,100.70813645
75.39500,100.71492537
75.40000,100.72172168
75.40500,100.72852970
75.41000,100.73534739
75.41500,100.74217582
75.42000,100.74901373
75.42500,100.75585970
75.43000,100.76271165
75.43500,100.76956536
75.44000,100.77641971
75.44500,100.78326900
75.45000,100.79011253
75.45500,100.79694622
75.46000,100.80377274
75.46500,100.81058271
75.47000,100.81737815
75.47500,100.82415741
75.48000,100.83092641
75.48500,100.83768242
75.49000,100.84442994
75.49500,100.85117181
75.50000,100.85791038
75.50500,100.86464391
75.51000,100.87137113
75.51500,100.87809807
75.52000,100.88482503
75.52500,100.89155152
75.53000,100.89827750
75.53500,100.90500929
75.54000,100.91174632
75.54500,100.91848544
75.55000,100.92522316
75.55500,100.93196079
75.56000,100.93869909
75.56500,100.94543270
75.57000,100.95215968
75.57500,100.95888495
75.58000,100.96561236
75.58500,100.97234089
75.59000,100.97906870
75.59500,100.98579963
75.60000,100.99253790
75.60500,100.99928299
75.61000,101.00603637
75.61500,101.01279631
75.62000,101.01956120
75.62500,101.02632415
75.63000,101.03308585
75.63500,101.03984551
75.64000,101.04660654
75.64500,101.05336758
75.65000,101.06013134
75.65500,101.06689667
75.66000,101.07366303
75.66500,101.08042748
75.67000,101.08719067
75.67500,101.09395394
75.68000,101.10071628
75.68500,101.10747744
75.69000,101.11423728
75.69500,101.12099571
75.70000,101.12774929
75.70500,101.13449266
75.71000,101.14122511
75.71500,101.14794958
75.72000,101.15466319
75.72500,101.16136383
75.73000,101.16804949
75.73500,101.17472992
75.74000,101.18140850
75.74500,101.18808985
75.75000,101.19477396
75.75500,101.20146408
75.76000,101.20815951
75.76500,101.21485918
75.77000,101.22155966
75.77500,101.22825988
75.78000,101.23495564
75.78500,101.24164634
75.79000,101.24832986
75.79500,101.25500754
75.80000,101.26167643
75.80500,101.26833857
75.81000,101.27499301
75.81500,101.28164168
75.82000,101.28828237
75.82500,101.29491604
75.83000,101.30153991
75.83500,101.30815549
75.84000,101.31476186
75.84500,101.32136263
75.85000,101.32795708
75.85500,101.33454577
75.86000,101.34112373
75.86500,101.34769307
75.87000,101.35425111
75.87500,101.36080095
75.88000,101.36733969
75.88500,101.37386914
75.89000,101.38038553
75.89500,101.38689244
75.90000,101.39338532
75.90500,101.39986659
75.91000,101.40633284
75.91500,101.41278654
75.92000,101.41922511
75.92500,101.42565029
75.93000,101.43205769
75.93500,101.43844801
75.94000,101.44481889
75.94500,101.45117237
75.95000,101.45750869
75.95500,101.46383091
75.96000,101.47014134
75.96500,101.47643666
75.97000,101.48271936
75.97500,101.48898769
75.98000,101.49524485
75.98500,101.50148493
75.99000,101.50770873
75.99500,101.51391811
76.00000,101.52011863
76.00500,101.52630822
76.01000,101.53248413
76.01500,101.53864564
76.02000,101.54479440
76.02500,101.55093118
76.03000,101.55705016
76.03500,101.56315590
76.04000,101.56924738
76.04500,101.57532918
76.05000,101.58139321
76.05500,101.58744480
76.06000,101.59348619
76.06500,101.59952239
76.07000,101.60555196
76.07500,101.61157744
76.08000,101.61760185
76.08500,101.62362270
76.09000,101.62963800
76.09500,101.63564835
76.10000,101.64166015
76.10500,101.64767159
76.11000,101.65368116
76.11500,101.65968932
76.12000,101.66569908
76.12500,101.67171105
76.13000,101.67772905
76.13500,101.68375795
76.14000,101.68979842
76.14500,101.69585343
76.15000,101.70192225
76.15500,101.70800759
76.16000,101.71410837
76.16500,101.72022615
76.17000,101.72635544
76.17500,101.73250061
76.18000,101.73865735
76.18500,101.74482775
76.19000,101.75101066
76.19500,101.75720771
76.20000,101.76341589
76.20500,101.76963125
76.21000,101.77585718
76.21500,101.78209152
76.22000,101.78833370
76.22500,101.79457928
76.23000,101.80083264
76.23500,101.80709845
76.24000,101.81338072
76.24500,101.81968069
76.25000,101.82599757
76.25500,101.83233689
76.26000,101.83869427
76.26500,101.84506949
76.27000,101.85145868
76.27500,101.85786738
76.28000,101.86429431
76.28500,101.87073811
76.29000,101.87719555
76.29500,101.88366655
76.30000,101.89014553
76.30500,101.89662564
76.31000,101.90310465
76.31500,101.90958229
76.32000,101.91605693
76.32500,101.92252514
76.33000,101.92898626
76.33500,101.93544392
76.34000,101.94189809
76.34500,101.94835110
76.35000,101.95480090
76.35500,101.96125775
76.36000,101.96772122
76.36500,101.97419139
76.37000,101.98066480
76.37500,101.98714590
76.38000,101.99363649
76.38500,102.00013643
76.39000,102.00664369
76.39500,102.01315984
76.40000,102.01968933
76.40500,102.02622724
76.41000,102.03277101
76.41500,102.03931935
76.42000,102.04587717
76.42500,102.05244051
76.43000,102.05900538
76.43500,102.06557192
76.44000,102.07214024
76.44500,102.07871181
76.45000,102.08528051
76.45500,102.09185207
76.46000,102.09842598
76.46500,102.10500666
76.47000,102.11159039
76.47500,102.11818032
76.48000,102.12477794
76.48500,102.13137919
76.49000,102.13797868
76.49500,102.14457104
76.50000,102.15115779
76.50500,102.15773713
76.51000,102.16430600
76.51500,102.17086366
76.52000,102.17740999
76.52500,102.18394333
76.53000,102.19045667
76.53500,102.19695288
76.54000,102.20342785
76.54500,102.20988264
76.55000,102.21631156
76.55500,102.22272202
76.56000,102.22911289
76.56500,102.23548472
76.57000,102.24183035
76.57500,102.24815195
76.58000,102.25445396
76.58500,102.26073974
76.59000,102.26701323
76.59500,102.27327420
76.60000,102.27953342
76.60500,102.28578618
76.61000,102.29203760
76.61500,102.29827997
76.62000,102.30452265
76.62500,102.31075707
76.63000,102.31698767
76.63500,102.32321037
76.64000,102.32942599
76.64500,102.33562767
76.65000,102.34181908
76.65500,102.34800122
76.66000,102.35418125
76.66500,102.36035671
76.67000,102.36653416
76.67500,102.37271697
76.68000,102.37891022
76.68500,102.38511055
76.69000,102.39131528
76.69500,102.39752456
76.70000,102.40373363
76.70500,102.40994195
76.71000,102.41614613
76.71500,102.42235156
76.72000,102.42855453
76.72500,102.43475515
76.73000,102.44095117
76.73500,102.44714614
76.74000,102.45334228
76.74500,102.45954163
76.75000,102.46574707
76.75500,102.47196159
76.76000,102.47818990
76.76500,102.48442804
76.77000,102.49067967
76.77500,102.49694667
76.78000,102.50323488
76.78500,102.50954577
76.79000,102.51588224
76.79500,102.52224538
76.80000,102.52863777
76.80500,102.53505749
76.81000,102.54150334
76.81500,102.54797194
76.82000,102.55446714
76.82500,102.56098575
76.83000,102.56753098
76.83500,102.57409850
76.84000,102.58069266
76.84500,102.58730778
76.85000,102.59394216
76.85500,102.60058692
76.86000,102.60724063
76.86500,102.61389974
76.87000,102.62056426
76.87500,102.62723119
76.88000,102.63390054
76.88500,102.64057223
76.89000,102.64725138
76.89500,102.65393943
76.90000,102.66063908
76.90500,102.66734849
76.91000,102.67407014
76.91500,102.68080335
76.92000,102.68754627
76.92500,102.69429697
76.93000,102.70105940
76.93500,102.70783984
76.94000,102.71463948
76.94500,102.72146010
76.95000,102.72830246
76.95500,102.73516934
76.96000,102.74205125
76.96500,102.74894705
76.97000,102.75584838
76.97500,102.76275770
76.98000,102.76966171
76.98500,102.77656003
76.99000,102.78345215
76.99500,102.79034265
77.00000,102.79722746
77.00500,102.80410361
77.01000,102.81097328
77.01500,102.81784205
77.02000,102.82471165
77.02500,102.83158161
77.03000,102.83845703
77.03500,102.84534631
77.04000,102.85225343
77.04500,102.85918209
77.05000,102.86613640
77.05500,102.87312398
77.06000,102.88014525
77.06500,102.88719877
77.07000,102.89427917
77.07500,102.90138291
77.08000,102.90851020
77.08500,102.91565614
77.09000,102.92282349
77.09500,102.93000980
77.10000,102.93721763
77.10500,102.94444061
77.11000,102.95167959
77.11500,102.95892779
77.12000,102.96618609
77.12500,102.97344968
77.13000,102.98071742
77.13500,102.98798727
77.14000,102.99525850
77.14500,103.00253216
77.15000,103.00980271
77.15500,103.01707241
77.16000,103.02433809
77.16500,103.03160473
77.17000,103.03887149
77.17500,103.04613857
77.18000,103.05340776
77.18500,103.06067963
77.19000,103.06795786
77.19500,103.07523839
77.20000,103.08252101
77.20500,103.08980435
77.21000,103.09709235
77.21500,103.10438276
77.22000,103.11167508
77.22500,103.11897009
77.23000,103.12626965
77.23500,103.13356944
77.24000,103.14086775
77.24500,103.14816563
77.25000,103.15546396
77.25500,103.16276011
77.26000,103.17005479
77.26500,103.17735063
77.27000,103.18464747
77.27500,103.19193673
77.28000,103.19921898
77.28500,103.20649460
77.29000,103.21376912
77.29500,103.22103895
77.30000,103.22831187
77.30500,103.23559283
77.31000,103.24288450
77.31500,103.25018185
77.32000,103.25748355
77.32500,103.26479234
77.33000,103.27210859
77.33500,103.27942900
77.34000,103.28675351
77.34500,103.29408441
77.35000,103.30142530
77.35500,103.30877074
77.36000,103.31612042
77.36500,103.32347337
77.37000,103.33083375
77.37500,103.33819747
77.38000,103.34556562
77.38500,103.35294019
77.39000,103.36032343
77.39500,103.36770903
77.40000,103.37509485
77.40500,103.38248182
77.41000,103.38987354
77.41500,103.39726321
77.42000,103.40464695
77.42500,103.41202496
77.43000,103.41939791
77.43500,103.42676113
77.44000,103.43410963
77.44500,103.44144351
77.45000,103.44876187
77.45500,103.45606362
77.46000,103.46334875
77.46500,103.47062299
77.47000,103.47788842
77.47500,103.48514749
77.48000,103.49240236
77.48500,103.49965710
77.49000,103.50691561
77.49500,103.51417575
77.50000,103.52143958
77.50500,103.52870291
77.51000,103.53596855
77.51500,103.54323275
77.52000,103.55049794
77.52500,103.55775676
77.53000,103.56500849
77.53500,103.57224363
77.54000,103.57946339
77.54500,103.58666604
77.55000,103.59385601
77.55500,103.60103590
77.56000,103.60821020
77.56500,103.61537975
77.57000,103.62254265
77.57500,103.62970026
77.58000,103.63685372
77.58500,103.64400402
77.59000,103.65114664
77.59500,103.65828205
77.60000,103.66541007
77.60500,103.67253230
77.61000,103.67964372
77.61500,103.68674914
77.62000,103.69384862
77.62500,103.70094734
77.63000,103.70803991
77.63500,103.71512943
77.64000,103.72221425
77.64500,103.72930478
77.65000,103.73639446
77.65500,103.74348767
77.66000,103.75058178
77.66500,103.75768804
77.67000,103.76479938
77.67500,103.77191662
77.68000,103.77903543
77.68500,103.78616270
77.69000,103.79329333
77.69500,103.80042403
77.70000,103.80755552
77.70500,103.81469019
77.71000,103.82183066
77.71500,103.82897250
77.72000,103.83611341
77.72500,103.84325411
77.73000,103.85038873
77.73500,103.85751516
77.74000,103.86462662
77.74500,103.87172778
77.75000,103.87881713
77.75500,103.88589716
77.76000,103.89296362
77.76500,103.90001827
77.77000,103.90705673
77.77500,103.91408124
77.78000,103.92109016
77.78500,103.92809062
77.79000,103.93508205
77.79500,103.94207081
77.80000,103.94905251
77.80500,103.95603301
77.81000,103.96301387
77.81500,103.96999723
77.82000,103.97698037
77.82500,103.98396413
77.83000,103.99095002
77.83500,103.99793616
77.84000,104.00492403
77.84500,104.01191308
77.85000,104.01890719
77.85500,104.02590534
77.86000,104.03291010
77.86500,104.03992193
77.87000,104.04694356
77.87500,104.05397487
77.88000,104.06101522
77.88500,104.06806465
77.89000,104.07512125
77.89500,104.08218491
77.90000,104.08925443
77.90500,104.09633533
